Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
710,59473.398260241039679385721683502197,42825.279184536353568546473979949951,0.720074528062839336328693207179,4,CVX{18%}MRK{2%}AMGN{21%}BA{14%}Cash{45%},100
711,59516.458264225766470190137624740601,42871.233606161309580784291028976440,0.720325685641990065555262390262,4,CVX{19%}MRK{3%}AMGN{20%}BA{13%}Cash{45%},100
712,59566.654360729226027615368366241455,42875.476584113559511024504899978638,0.719789906689476066681265820080,4,CVX{17%}MRK{7%}AMGN{18%}BA{14%}Cash{44%},100
713,59588.286740997289598453789949417114,42897.198284506201162002980709075928,0.719893130523461266534468450118,4,CVX{19%}MRK{2%}AMGN{20%}BA{14%}Cash{45%},100
714,59661.016007025122235063463449478149,42902.298776804600493051111698150635,0.719101041989509970342453470948,4,CVX{17%}MRK{6%}AMGN{18%}BA{15%}Cash{44%},100
715,59665.203632234741235151886940002441,42921.431005738450039643794298171997,0.719371231351160655975718327682,4,CVX{18%}MRK{8%}AMGN{17%}BA{13%}Cash{44%},100
716,59688.170945742975163739174604415894,42947.395684083363448735326528549194,0.719529431101564309614104786306,4,CVX{18%}MRK{7%}AMGN{17%}BA{14%}Cash{44%},100
717,59728.951427209773100912570953369141,42956.590534581715473905205726623535,0.719192108820659092849325588759,4,CVX{18%}MRK{1%}AMGN{22%}BA{14%}Cash{45%},100
718,59733.785075586158200167119503021240,43008.601688311675388831645250320435,0.720004627764493587704919264070,4,CVX{17%}MRK{6%}AMGN{19%}BA{14%}Cash{44%},100
719,59797.518271340348292142152786254883,43030.323388704338867682963609695435,0.719600488994337372794518614683,4,CVX{19%}MRK{1%}AMGN{21%}BA{14%}Cash{45%},100
720,59804.409548172538052313029766082764,43054.556109936573193408548831939697,0.719922768826202763570165643614,4,CVX{18%}MRK{7%}AMGN{18%}BA{13%}Cash{44%},100
721,59806.487274637402151711285114288330,43080.520788281479326542466878890991,0.720331902966502513052660106041,4,CVX{18%}MRK{6%}AMGN{18%}BA{14%}Cash{44%},100
722,59935.353072346144472248852252960205,43141.726792509834922384470701217651,0.719804332184958761686743855535,4,CVX{17%}MRK{5%}AMGN{20%}BA{14%}Cash{44%},100
723,59959.459555096873373258858919143677,43213.645892479631584137678146362305,0.720714399581445896991738209181,4,CVX{18%}MRK{5%}AMGN{19%}BA{14%}Cash{44%},100
724,60071.402833574546093586832284927368,43259.600314104478457011282444000244,0.720136342311723520737132275826,4,CVX{19%}MRK{6%}AMGN{18%}BA{13%}Cash{44%},100
725,60134.579337738119647838175296783447,43285.564992449428245890885591506958,0.719811553837296003166557056829,4,CVX{19%}MRK{5%}AMGN{18%}BA{14%}Cash{44%},100
726,60146.026778302715683821588754653931,43346.198278465722978580743074417114,0.720682655202464328425548956147,4,CVX{18%}MRK{4%}AMGN{20%}BA{14%}Cash{44%},100
727,60230.964780003734631463885307312012,43392.725418302630714606493711471558,0.720438823731223365598452801351,4,CVX{19%}MRK{5%}AMGN{19%}BA{13%}Cash{44%},100
728,60272.535190757458622101694345474243,43418.117378435534192249178886413574,0.720363217525542554042772280809,4,CVX{19%}MRK{4%}AMGN{19%}BA{14%}Cash{44%},100
729,60367.464173359483538661152124404907,43479.323382663817028515040874481201,0.720244323296447164217681802256,4,CVX{18%}MRK{3%}AMGN{21%}BA{14%}Cash{44%},100
730,60423.920036287534458097070455551147,43525.277804288751212880015373229980,0.720331911238954458731598151644,4,CVX{19%}MRK{4%}AMGN{20%}BA{13%}Cash{44%},100
731,60445.546514065725205000489950180054,43551.242482633664621971547603607178,0.720503742529637891678362393577,4,CVX{19%}MRK{3%}AMGN{20%}BA{14%}Cash{44%},100
732,60570.501833113223256077617406845093,43597.196904258526046760380268096924,0.719776055750365628682629903778,4,CVX{20%}MRK{4%}AMGN{19%}BA{13%}Cash{44%},100
733,60615.305889563765958882868289947510,43601.439882210826908703893423080444,0.719314028731442123287820322730,4,CVX{18%}MRK{8%}AMGN{17%}BA{14%}Cash{43%},100
734,60619.890746628938359208405017852783,43610.634732709157106000930070877075,0.719411305358288455380488812807,4,CVX{18%}MRK{2%}AMGN{22%}BA{14%}Cash{44%},100
735,60651.554934607869654428213834762573,43658.402908486845262814313173294067,0.719823308001874440087419770862,4,CVX{19%}MRK{3%}AMGN{21%}BA{13%}Cash{44%},100
736,60652.554679682296409737318754196167,43684.367586831765947863459587097168,0.720239531830723977989805462130,4,CVX{19%}MRK{2%}AMGN{21%}BA{14%}Cash{44%},100
737,60719.101198413663951214402914047241,43689.468079130194382742047309875488,0.719534169920677535436936977931,4,CVX{17%}MRK{6%}AMGN{19%}BA{15%}Cash{43%},100
738,60732.548921251698629930615425109863,43734.564986408942786511033773422241,0.720117396078945537496451834159,4,CVX{18%}MRK{7%}AMGN{18%}BA{14%}Cash{43%},100
739,60831.782426183453935664147138595581,43756.286686801569885574281215667725,0.719299763078581344544204512204,4,CVX{20%}MRK{2%}AMGN{20%}BA{14%}Cash{44%},100
740,60836.667176154813205357640981674194,43761.387179099947388749569654464722,0.719325847558138553594631048327,4,CVX{18%}MRK{6%}AMGN{18%}BA{15%}Cash{43%},100
741,60883.925543479075713548809289932251,43867.690090607065940275788307189941,0.720513496773131145722857127112,4,CVX{18%}MRK{6%}AMGN{19%}BA{14%}Cash{43%},100
742,60967.320963258418487384915351867676,43894.512283298092370387166738510132,0.719967871144458704257829140261,4,CVX{18%}MRK{5%}AMGN{19%}BA{15%}Cash{43%},100
743,61008.070908461559156421571969985962,43913.644512231956468895077705383301,0.719800574880024912616249821440,4,CVX{19%}MRK{7%}AMGN{18%}BA{13%}Cash{43%},100
744,61021.617301801627036184072494506836,43939.609190576891705859452486038208,0.720066283613226998383538557391,4,CVX{19%}MRK{6%}AMGN{18%}BA{14%}Cash{43%},100
745,61069.181928533784230239689350128174,44000.815194805196369998157024383545,0.720507689890084845885098729923,4,CVX{18%}MRK{5%}AMGN{20%}BA{14%}Cash{43%},100
746,61131.140219728018564637750387191772,44027.064669284198316745460033416748,0.720206829302293072281315744476,4,CVX{18%}MRK{4%}AMGN{20%}BA{15%}Cash{43%},100
747,61159.053062661063449922949075698853,44072.734294775022135581821203231812,0.720624863985711239244835724094,4,CVX{19%}MRK{5%}AMGN{19%}BA{14%}Cash{43%},100
748,61287.194570996056427247822284698486,44133.367580791295040398836135864258,0.720107485580311568185152282240,4,CVX{18%}MRK{4%}AMGN{21%}BA{14%}Cash{43%},100
749,61329.403880980440590064972639083862,44160.189773482306918594986200332642,0.720049225640318479868540180178,4,CVX{18%}MRK{3%}AMGN{21%}BA{15%}Cash{43%},100
750,61329.504543910479696933180093765259,44205.286680761113530024886131286621,0.720783365355759042536476499663,4,CVX{19%}MRK{4%}AMGN{20%}BA{14%}Cash{43%},100
751,61451.843952339600946288555860519409,44232.108873452147236093878746032715,0.719784892179270996415141325997,4,CVX{19%}MRK{3%}AMGN{20%}BA{15%}Cash{43%},100
752,61467.253294228969025425612926483154,44251.813820597999438177794218063354,0.719925024285292258774404672295,4,CVX{20%}MRK{5%}AMGN{19%}BA{13%}Cash{43%},100
753,61519.400489397688943427056074142456,44277.205780730917467735707759857178,0.719727523813592617862866518408,4,CVX{20%}MRK{4%}AMGN{19%}BA{14%}Cash{43%},100
754,61534.262362468361970968544483184814,44338.411784959214855916798114776611,0.720548359282885853005495846446,4,CVX{19%}MRK{3%}AMGN{21%}BA{14%}Cash{43%},100
755,61635.953008429278270341455936431885,44365.233977650234010070562362670898,0.719794727138929557597180064477,4,CVX{19%}MRK{2%}AMGN{21%}BA{15%}Cash{43%},100
756,61643.935879871103679761290550231934,44384.366206584127212408930063247681,0.720011880699479633882731377525,4,CVX{20%}MRK{4%}AMGN{20%}BA{13%}Cash{43%},100
757,61676.521910885101533494889736175537,44410.330884929018793627619743347168,0.720052452845775237122438738879,4,CVX{20%}MRK{3%}AMGN{20%}BA{14%}Cash{43%},100
758,61737.572576372869662009179592132568,44415.431377227410848718136548995972,0.719423027562073436058653896907,4,CVX{18%}MRK{7%}AMGN{18%}BA{15%}Cash{42%},100
759,61769.565001975541235879063606262207,44469.723135004562209360301494598389,0.719929355720447583522059176175,4,CVX{19%}MRK{2%}AMGN{22%}BA{14%}Cash{43%},100
760,61832.728147711924975737929344177246,44476.637381455751892644912004470825,0.719305757869937667514648182987,4,CVX{17%}MRK{6%}AMGN{20%}BA{15%}Cash{42%},100
761,61832.934966644017549697309732437134,44521.734288734529400244355201721191,0.720032686670169064235835776344,4,CVX{18%}MRK{7%}AMGN{19%}BA{14%}Cash{42%},100
762,61867.043254559052002150565385818481,44548.556481425555830355733633041382,0.720069266897488624579182214802,4,CVX{18%}MRK{6%}AMGN{19%}BA{15%}Cash{42%},100
763,61934.253702527465065941214561462402,44593.653388704340613912791013717651,0.720015996364295030041091649764,4,CVX{19%}MRK{7%}AMGN{18%}BA{14%}Cash{42%},100
764,62016.074202818374033086001873016357,44654.859392932645278051495552062988,0.720052985729033201423021637311,4,CVX{18%}MRK{6%}AMGN{20%}BA{14%}Cash{42%},100
765,62029.967880249590962193906307220459,44681.681585623678984120488166809082,0.720324112884965339631548886246,4,CVX{18%}MRK{5%}AMGN{20%}BA{15%}Cash{42%},100
766,62070.385822762938914820551872253418,44726.778492902456491719931364059448,0.720581609088369878790558686887,4,CVX{19%}MRK{6%}AMGN{19%}BA{14%}Cash{42%},100
767,62163.507682641502469778060913085938,44753.600685593475645873695611953735,0.719933645219483664412507550878,4,CVX{19%}MRK{5%}AMGN{19%}BA{15%}Cash{42%},100
768,62225.288141056866152212023735046387,44814.233971609763102605938911437988,0.720193273673904954534918942954,4,CVX{18%}MRK{4%}AMGN{21%}BA{15%}Cash{42%},100
769,62239.830586282230797223746776580811,44859.903597100594197399914264678955,0.720758767730126148620684034540,4,CVX{19%}MRK{5%}AMGN{20%}BA{14%}Cash{42%},100
770,62311.911987516417866572737693786621,44886.153071579617972020059823989868,0.720346265102122407242291046714,4,CVX{19%}MRK{4%}AMGN{20%}BA{15%}Cash{42%},100
771,62388.387953525365446694195270538330,44905.858018725455622188746929168701,0.719779104601595554058235393313,4,CVX{20%}MRK{6%}AMGN{19%}BA{13%}Cash{42%},100
772,62392.915057550482742954045534133911,44931.822697070376307237893342971802,0.720143026746318803965607457940,4,CVX{20%}MRK{5%}AMGN{19%}BA{14%}Cash{42%},100
773,62441.511491754972666967660188674927,44992.455983086692867800593376159668,0.720553601413503219674794308958,4,CVX{19%}MRK{4%}AMGN{21%}BA{14%}Cash{42%},100
774,62494.199528903096506837755441665649,45019.278175777704745996743440628052,0.720375307070804660192209212255,4,CVX{19%}MRK{3%}AMGN{21%}BA{15%}Cash{42%},100
775,62547.780252075775933917611837387085,45064.375083056467701680958271026611,0.720479206479288536435490186705,4,CVX{20%}MRK{4%}AMGN{20%}BA{14%}Cash{42%},100
776,62663.382606625753396656364202499390,45069.475575354867032729089260101318,0.719231450658863957769995067792,4,CVX{18%}MRK{8%}AMGN{18%}BA{15%}Cash{41%},100
777,62674.029381026826740708202123641968,45123.767333132032945286482572555542,0.719975527005006221692440249171,4,CVX{19%}MRK{3%}AMGN{22%}BA{14%}Cash{42%},100
778,62706.780181512629496864974498748779,45150.589525823037547525018453598022,0.720027234616878786255256272852,4,CVX{19%}MRK{2%}AMGN{22%}BA{15%}Cash{42%},100
779,62736.379037520542624406516551971436,45197.500187254605407360941171646118,0.720435270263581561955845700140,4,CVX{20%}MRK{3%}AMGN{21%}BA{14%}Cash{42%},100
780,62791.653221161956025753170251846313,45202.600679553012014366686344146729,0.719882314936707179420238844614,4,CVX{18%}MRK{7%}AMGN{19%}BA{15%}Cash{41%},100
781,62847.319504285456787329167127609253,45224.322379945617285557091236114502,0.719590314060440494614567796816,4,CVX{20%}MRK{2%}AMGN{21%}BA{15%}Cash{42%},100
782,62871.373794527404243126511573791504,45247.697586831782246008515357971191,0.719686796326539535151312065864,4,CVX{19%}MRK{8%}AMGN{18%}BA{14%}Cash{41%},100
783,62935.932752525652176700532436370850,45274.519779522786848247051239013672,0.719374732357579871333541632339,4,CVX{19%}MRK{7%}AMGN{18%}BA{15%}Cash{41%},100
784,62952.891986895345326047390699386597,45335.725783751127892173826694488525,0.720153186817668156116667432798,4,CVX{18%}MRK{6%}AMGN{20%}BA{15%}Cash{41%},100
785,63006.187620047167001757770776748657,45380.822691029919951688498258590698,0.720259777733175399205833855376,4,CVX{19%}MRK{7%}AMGN{19%}BA{14%}Cash{41%},100
786,63050.820202872200752608478069305420,45407.644883720924553927034139633179,0.720175324248239268065674423269,4,CVX{19%}MRK{6%}AMGN{19%}BA{15%}Cash{41%},100
787,63146.846362313110148534178733825684,45468.850887949272873811423778533936,0.720049432509517917111452334211,4,CVX{18%}MRK{5%}AMGN{21%}BA{15%}Cash{41%},100
788,63173.826975566378678195178508758545,45513.947795228035829495638608932495,0.720455764265023557157974209986,4,CVX{19%}MRK{6%}AMGN{20%}BA{14%}Cash{41%},100
789,63198.599081025538907852023839950562,45540.769987919069535564631223678589,0.720597776693313152307496238791,4,CVX{19%}MRK{5%}AMGN{20%}BA{15%}Cash{41%},100
790,63291.123384440965310204774141311646,45585.866895197796111460775136947632,0.720256877387079219587917577883,4,CVX{20%}MRK{6%}AMGN{19%}BA{14%}Cash{41%},100
791,63369.699619471313781104981899261475,45599.589519782552088145166635513306,0.719580332455471816111014504713,4,CVX{18%}MRK{4%}AMGN{22%}BA{15%}Cash{41%},100
792,63374.031367664611025247722864151001,45647.072899426137155387550592422485,0.720280403728847939959223367623,4,CVX{19%}MRK{5%}AMGN{21%}BA{14%}Cash{41%},100
793,63378.254187221777101512998342514038,45673.322373905153654050081968307495,0.720646583905331650221626205166,4,CVX{19%}MRK{4%}AMGN{21%}BA{15%}Cash{41%},100
794,63445.260956772362987976521253585815,45718.991999395948369055986404418945,0.720605310939551713111939079681,4,CVX{20%}MRK{5%}AMGN{20%}BA{14%}Cash{41%},100
795,63527.045759983942843973636627197266,45745.241473874986695591360330581665,0.720090804264821970903653891583,4,CVX{20%}MRK{4%}AMGN{20%}BA{15%}Cash{41%},100
796,63588.491845875490980688482522964478,45804.633723950493731535971164703369,0.720328983976705194969269996363,4,CVX{19%}MRK{3%}AMGN{22%}BA{15%}Cash{41%},100
797,63631.105544709578680340200662612915,45851.544385382054315414279699325562,0.720583808702884409669309206947,4,CVX{20%}MRK{4%}AMGN{21%}BA{14%}Cash{41%},100
798,63693.855791555091855116188526153564,45878.366578073073469568043947219849,0.720295011314983080197293929814,4,CVX{20%}MRK{3%}AMGN{21%}BA{15%}Cash{41%},100
799,63798.860474129731301218271255493164,45923.463485351865529082715511322021,0.719816359478296807772323973040,4,CVX{21%}MRK{4%}AMGN{20%}BA{14%}Cash{41%},100
800,63833.310068706159654539078474044800,45937.758828148580505512654781341553,0.719651836614834228278425598546,4,CVX{19%}MRK{2%}AMGN{23%}BA{15%}Cash{41%},100
801,63847.337352074871887452900409698486,45982.855735427365289069712162017822,0.720200052852055905283634729130,4,CVX{20%}MRK{3%}AMGN{22%}BA{14%}Cash{41%},100
802,63890.499013534667028579860925674438,46009.677928118428098969161510467529,0.720133331849101110400113157084,4,CVX{20%}MRK{2%}AMGN{22%}BA{15%}Cash{41%},100
803,63961.297398764800163917243480682373,46015.734660223526589106768369674683,0.719430914187681347371494666731,4,CVX{18%}MRK{6%}AMGN{20%}BA{16%}Cash{40%},100
804,63962.911336654295155312865972518921,46061.689081848395289853215217590332,0.720131215407208813417128112633,4,CVX{19%}MRK{7%}AMGN{19%}BA{15%}Cash{40%},100
805,64091.393950037818285636603832244873,46122.895086076692678034305572509766,0.719642564211220081560327344050,4,CVX{18%}MRK{6%}AMGN{21%}BA{15%}Cash{40%},100
806,64109.282052708993433043360710144043,46194.814186046518443617969751358032,0.720563586222449647955556883971,4,CVX{19%}MRK{6%}AMGN{20%}BA{15%}Cash{40%},100
807,64213.710426287630980368703603744507,46239.911093325281399302184581756592,0.720094054468400801560790114308,4,CVX{20%}MRK{7%}AMGN{19%}BA{14%}Cash{40%},100
808,64268.451917900580156128853559494019,46266.733286016329657286405563354492,0.719898051148323059322819972294,4,CVX{20%}MRK{6%}AMGN{19%}BA{15%}Cash{40%},100
809,64287.858610250346828252077102661133,46327.939290244663425255566835403442,0.720632795861362307476838395814,4,CVX{19%}MRK{5%}AMGN{21%}BA{15%}Cash{40%},100
810,64366.330223365031997673213481903076,46373.036197523404553066939115524292,0.720454871927589723945573041419,4,CVX{20%}MRK{6%}AMGN{20%}BA{14%}Cash{40%},100
811,64401.568558993683836888521909713745,46399.858390214438259135931730270386,0.720477147194184208700562521699,4,CVX{20%}MRK{5%}AMGN{20%}BA{15%}Cash{40%},100
812,64494.931330252693442162126302719116,46458.677922077949915546923875808716,0.720346187891598543906468421483,4,CVX{19%}MRK{4%}AMGN{22%}BA{15%}Cash{40%},100
813,64550.995552820037119090557098388672,46506.161301721520430874079465866089,0.720456143293204509525651246804,4,CVX{20%}MRK{5%}AMGN{21%}BA{14%}Cash{40%},100
814,64566.034568322262202855199575424194,46532.410776200558757409453392028809,0.720694883731183066899461664434,4,CVX{20%}MRK{4%}AMGN{21%}BA{15%}Cash{40%},100
815,64683.528512381002656184136867523193,46578.080401691346196457743644714355,0.720091829758110479886568100483,4,CVX{21%}MRK{5%}AMGN{20%}BA{14%}Cash{40%},100
816,64737.009256625446141697466373443604,46591.803026276043965481221675872803,0.719708920156944875756721557991,4,CVX{19%}MRK{3%}AMGN{23%}BA{15%}Cash{40%},100
817,64760.630817800614750012755393981934,46663.722126245877007022500038146973,0.720556942342499895381990882015,4,CVX{20%}MRK{3%}AMGN{22%}BA{15%}Cash{40%},100
818,64854.035531986024579964578151702881,46710.632787677437590900808572769165,0.720242501557821213076238109352,4,CVX{21%}MRK{4%}AMGN{21%}BA{14%}Cash{40%},100
819,64898.736371574821532703936100006104,46715.733279975851473864167928695679,0.719825005721328792240853999829,4,CVX{19%}MRK{8%}AMGN{19%}BA{15%}Cash{39%},100
820,64926.440322165173711255192756652832,46737.454980368485848885029554367065,0.719852416803648975651697128342,4,CVX{21%}MRK{3%}AMGN{21%}BA{15%}Cash{40%},100
821,64989.273010245015029795467853546143,46796.847230443949229083955287933350,0.720070329499867156641812471207,4,CVX{20%}MRK{2%}AMGN{23%}BA{15%}Cash{40%},100
822,65043.685492013704788405448198318481,46848.858384173960075713694095611572,0.720267586773296053515025505476,4,CVX{19%}MRK{7%}AMGN{20%}BA{15%}Cash{39%},100
823,65107.638139772338035982102155685425,46868.766330413825926370918750762939,0.719865866272041521334301705792,4,CVX{21%}MRK{2%}AMGN{22%}BA{15%}Cash{40%},100
824,65115.074824373237788677215576171875,46874.823062518902588635683059692383,0.719876667406871728616124528344,4,CVX{19%}MRK{6%}AMGN{20%}BA{16%}Cash{39%},100
