Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
899,60844.368648790426959749311208724976,17620.494252491738734534010291099548,0.289599426270684634499019693976,4,JNJ{1%}MRK{19%}KO{50%}IBM{6%}Cash{24%},100
900,60918.143322890835406724363565444946,17644.209486560004734201356768608093,0.289638004773693558124847413637,4,JNJ{1%}MRK{18%}KO{51%}IBM{6%}Cash{24%},100
901,61004.678403938523842953145503997803,17646.758749622484174324199557304382,0.289268941519134237250199248592,4,JNJ{2%}MRK{20%}KO{48%}IBM{7%}Cash{23%},100
902,61052.304622061135887634009122848511,17668.266215644795011030510067939758,0.289395565409342470086784260275,4,JNJ{1%}MRK{17%}KO{52%}IBM{6%}Cash{24%},100
903,61077.890067721637024078518152236938,17670.660232558162533678114414215088,0.289313534127740412671414560464,4,JNJ{2%}MRK{19%}KO{49%}IBM{7%}Cash{23%},100
904,61086.865501697466243058443069458008,17672.062811839346977649256587028503,0.289293985977202905424121581746,4,JNJ{3%}MRK{19%}KO{49%}IBM{6%}Cash{23%},100
905,61149.732085947158338967710733413696,17694.151555421361990738660097122192,0.289357793596738632757592313283,3,MRK{20%}KO{50%}IBM{6%}Cash{24%},100
906,61159.636882229468028526753187179565,17695.933292056804930325597524642944,0.289340064692217513453442734317,4,JNJ{3%}MRK{18%}KO{50%}IBM{6%}Cash{23%},100
907,61170.916777815378736704587936401367,17718.053038357011246262118220329285,0.289648316089693602659593807402,3,MRK{19%}KO{51%}IBM{6%}Cash{24%},100
908,61251.076226883014896884560585021973,17741.923518574425543192774057388306,0.289658967833572866812374968504,3,MRK{18%}KO{52%}IBM{6%}Cash{24%},100
909,61293.078647229805937968194484710693,17744.317535487760324031114578247070,0.289499531221372730094287817337,4,JNJ{1%}MRK{20%}KO{49%}IBM{7%}Cash{23%},100
910,61361.057590933349274564534425735474,17745.720114768999337684363126754761,0.289201666520674360860709839471,4,JNJ{2%}MRK{20%}KO{49%}IBM{6%}Cash{23%},100
911,61372.705614948856236878782510757446,17768.374264572674292139708995819092,0.289515902656322543506917099876,4,JNJ{1%}MRK{19%}KO{50%}IBM{7%}Cash{23%},100
912,61381.459379609390452969819307327271,17769.776843853847822174429893493652,0.289497464274315996490827274101,4,JNJ{2%}MRK{19%}KO{50%}IBM{6%}Cash{23%},100
913,61459.569991559917980339378118515015,17793.492077922113821841776371002197,0.289515401431634622486654961904,4,JNJ{2%}MRK{18%}KO{51%}IBM{6%}Cash{23%},100
914,61560.972362320630054455250501632690,17794.702105104257498169317841529846,0.289058171472219738173947689575,4,JNJ{3%}MRK{18%}KO{51%}IBM{5%}Cash{23%},100
915,61567.433232867624610662460327148438,17796.041340984596899943426251411438,0.289049590124608679619910844849,4,JNJ{3%}MRK{20%}KO{48%}IBM{7%}Cash{22%},100
916,61573.143012812739470973610877990723,17817.974838417419960023835301399231,0.289379004653208649067153146461,3,MRK{21%}KO{49%}IBM{7%}Cash{23%},100
917,61599.925005039578536525368690490723,17842.031567502279358450323343276978,0.289643722229249445110355054567,3,MRK{20%}KO{50%}IBM{7%}Cash{23%},100
918,61667.387966594418685417622327804565,17843.434146783478354336693882942200,0.289349601712486526050582824610,4,JNJ{1%}MRK{20%}KO{50%}IBM{6%}Cash{23%},100
919,61684.825504496984649449586868286133,17865.933050437946803867816925048828,0.289632545837962607215843036101,3,MRK{19%}KO{51%}IBM{7%}Cash{23%},100
920,61693.358340640668757259845733642578,17867.335629719174903584644198417664,0.289615221318710702735899076288,4,JNJ{1%}MRK{19%}KO{51%}IBM{6%}Cash{23%},100
921,61777.799230566248297691345214843750,17891.206109936527354875579476356506,0.289605753729802128937365068850,4,JNJ{1%}MRK{18%}KO{52%}IBM{6%}Cash{23%},100
922,61841.430953518261958379298448562622,17893.600126849909429438412189483643,0.289346476156077891950246794295,4,JNJ{2%}MRK{20%}KO{49%}IBM{7%}Cash{22%},100
923,61907.373711824271595105528831481934,17895.002706131079321494325995445251,0.289060924946217601139153430267,4,JNJ{3%}MRK{20%}KO{49%}IBM{6%}Cash{22%},100
924,61920.682759976974921301007270812988,17915.107592872227542102336883544922,0.289323482790338815107133996207,4,JNJ{1%}MRK{17%}KO{53%}IBM{6%}Cash{23%},100
925,61925.301960226490336935967206954956,17917.656855934779741801321506500244,0.289343067998973468846202194982,4,JNJ{2%}MRK{19%}KO{50%}IBM{7%}Cash{22%},100
926,61932.544133363495348021388053894043,17919.059435215971461730077862739563,0.289331880127993157358901044063,4,JNJ{3%}MRK{19%}KO{50%}IBM{6%}Cash{22%},100
927,61990.828894182006479240953922271729,17940.992932648783607874065637588501,0.289413664128833569844090334300,3,MRK{20%}KO{51%}IBM{6%}Cash{23%},100
928,62014.896671253736712969839572906494,17942.774669284226547461003065109253,0.289330074423898631064133724067,4,JNJ{3%}MRK{18%}KO{51%}IBM{6%}Cash{22%},100
929,62023.360568257667182479053735733032,17965.049661733595712576061487197876,0.289649730313512765444983187990,3,MRK{19%}KO{52%}IBM{6%}Cash{23%},100
930,62102.364511653235240373760461807251,17967.257429779547237558290362358093,0.289316800915174032748922172686,4,JNJ{1%}MRK{21%}KO{49%}IBM{7%}Cash{22%},100
931,62112.971740821871208027005195617676,17988.764895801839884370565414428711,0.289613657045155792335577871199,3,MRK{18%}KO{53%}IBM{6%}Cash{23%},100
932,62133.850952047563623636960983276367,17991.314158864406635984778404235840,0.289557364998177690917913196245,4,JNJ{1%}MRK{20%}KO{50%}IBM{7%}Cash{22%},100
933,62199.307480241623125039041042327881,17992.716738145620183786377310752869,0.289275194002139468540946154462,4,JNJ{2%}MRK{20%}KO{50%}IBM{6%}Cash{22%},100
934,62222.944084106726222671568393707275,18015.215641800088633317500352859497,0.289526892482762143732344384262,4,JNJ{1%}MRK{19%}KO{51%}IBM{7%}Cash{22%},100
935,62229.976500194039545021951198577881,18016.618221081251249415799975395203,0.289516712593087255367407806261,4,JNJ{2%}MRK{19%}KO{51%}IBM{6%}Cash{22%},100
936,62318.606567802511563058942556381226,18040.488701298698288155719637870789,0.289487998767602172645041491705,4,JNJ{2%}MRK{18%}KO{52%}IBM{6%}Cash{22%},100
937,62403.475725809614232275635004043579,18042.882718212018517078831791877747,0.289132656608574400980415930462,4,JNJ{3%}MRK{20%}KO{49%}IBM{7%}Cash{21%},100
938,62406.453679785838176030665636062622,18064.971461794062633998692035675049,0.289472809246417939199602642475,3,MRK{21%}KO{50%}IBM{7%}Cash{22%},100
939,62443.385577249471680261194705963135,18088.872944729730079416185617446899,0.289684372131805145667016176958,3,MRK{20%}KO{51%}IBM{7%}Cash{22%},100
940,62508.343635025790717918425798416138,18090.275524010907247429713606834412,0.289405773245833386475567294838,4,JNJ{1%}MRK{20%}KO{51%}IBM{6%}Cash{22%},100
941,62538.684549126191996037960052490234,18112.929673814549460075795650482178,0.289627608965555505271538550005,3,MRK{19%}KO{52%}IBM{7%}Cash{22%},100
942,62545.506227303223568014800548553467,18114.332253095722990110516548156738,0.289618444964927113094432797880,4,JNJ{1%}MRK{19%}KO{52%}IBM{6%}Cash{22%},100
943,62639.257258241195813752710819244385,18138.047487163981713820248842239380,0.289563578514137498487457378360,4,JNJ{1%}MRK{18%}KO{53%}IBM{6%}Cash{22%},100
944,62681.657728523503465112298727035522,18140.596750226544827455654740333557,0.289408375713260779260593835716,4,JNJ{2%}MRK{20%}KO{50%}IBM{7%}Cash{21%},100
945,62745.127869664582249242812395095825,18141.999329507754737278446555137634,0.289137976851249312026936877373,4,JNJ{3%}MRK{20%}KO{50%}IBM{6%}Cash{21%},100
946,62774.851265671946748625487089157104,18164.498233162215910851955413818359,0.289359478627635779979243579874,4,JNJ{2%}MRK{19%}KO{51%}IBM{7%}Cash{21%},100
947,62780.407732368876168038696050643921,18165.900812443403992801904678344727,0.289356209502240446784782079703,4,JNJ{3%}MRK{19%}KO{51%}IBM{6%}Cash{21%},100
948,62835.279335783598071429878473281860,18187.989556025331694399937987327576,0.289455060091816707146250564620,3,MRK{20%}KO{52%}IBM{6%}Cash{22%},100
949,62873.134797723716474138200283050537,18189.771292660807375796139240264893,0.289309119883733811828818716094,4,JNJ{3%}MRK{18%}KO{52%}IBM{6%}Cash{21%},100
950,62877.798326086143788415938615798950,18211.891038961031881626695394515991,0.289639451822304883066294678429,3,MRK{19%}KO{53%}IBM{6%}Cash{22%},100
951,62935.450165153029956854879856109619,18214.254053156186273554340004920959,0.289411675063242890271197893526,4,JNJ{1%}MRK{21%}KO{50%}IBM{7%}Cash{21%},100
952,62976.934098296136653516441583633423,18238.155536091824615141376852989197,0.289600562447597187354375591894,4,JNJ{1%}MRK{20%}KO{51%}IBM{7%}Cash{21%},100
953,63039.934081191255245357751846313477,18239.558115373012697091326117515564,0.289333394477882421824688208289,4,JNJ{2%}MRK{20%}KO{51%}IBM{6%}Cash{21%},100
954,63076.285775638345512561500072479248,18262.212265176640357822179794311523,0.289525802615187732858004210357,4,JNJ{1%}MRK{19%}KO{52%}IBM{7%}Cash{21%},100
955,63081.641943111761065665632486343384,18263.614844457832077750936150550842,0.289523453763748106482012190099,4,JNJ{2%}MRK{19%}KO{52%}IBM{6%}Cash{21%},100
956,63179.442457272947649471461772918701,18287.330078526119905291125178337097,0.289450640386601898423890588674,4,JNJ{2%}MRK{18%}KO{53%}IBM{6%}Cash{21%},100
957,63242.265304976426705252379179000854,18311.812839021480613155290484428406,0.289550235917633291826689401205,3,MRK{21%}KO{51%}IBM{7%}Cash{21%},100
958,63290.117991993851319421082735061646,18335.869568106274527963250875473022,0.289711413880216595018168845854,3,MRK{20%}KO{52%}IBM{7%}Cash{21%},100
959,63352.633531321240297984331846237183,18337.272147387458971934393048286438,0.289447669737700807868208130458,4,JNJ{1%}MRK{20%}KO{52%}IBM{6%}Cash{21%},100
960,63394.477994608794688247144222259521,18359.771051041981991147622466087341,0.289611518728860539706460031084,3,MRK{19%}KO{53%}IBM{7%}Cash{21%},100
961,63399.635392901975137647241353988647,18361.173630323173711076378822326660,0.289610082400865553875490832070,4,JNJ{1%}MRK{19%}KO{53%}IBM{6%}Cash{21%},100
962,63478.235813965380657464265823364258,18363.536644518313551088795065879822,0.289288705160868464538737043767,4,JNJ{2%}MRK{21%}KO{50%}IBM{7%}Cash{20%},100
963,63503.505571621266426518559455871582,18385.044110540613473858684301376343,0.289512270937631599476702604079,4,JNJ{1%}MRK{18%}KO{54%}IBM{6%}Cash{21%},100
964,63524.185649664010270498692989349365,18387.438127453962806612253189086914,0.289455707922974647683389548547,4,JNJ{2%}MRK{20%}KO{51%}IBM{7%}Cash{20%},100
965,63585.247203161408833693712949752808,18388.840706735161802498623728752136,0.289199798940482588616163184270,4,JNJ{3%}MRK{20%}KO{51%}IBM{6%}Cash{20%},100
966,63627.499536951036134269088506698608,18411.494856538774911314249038696289,0.289363796951449925298760490477,4,JNJ{2%}MRK{19%}KO{52%}IBM{7%}Cash{20%},100
967,63631.414090902602765709161758422852,18412.897435819973907200619578361511,0.289368037766937979959891436010,4,JNJ{3%}MRK{19%}KO{52%}IBM{6%}Cash{20%},100
968,63681.909626337706868071109056472778,18434.830933252786053344607353210449,0.289483010817698005467946131830,3,MRK{20%}KO{53%}IBM{6%}Cash{21%},100
969,63733.173909035263932310044765472412,18436.612669888258096762001514434814,0.289278119056213423032630771559,4,JNJ{3%}MRK{18%}KO{53%}IBM{6%}Cash{20%},100
970,63735.202966921366169117391109466553,18458.887662337649089749902486801147,0.289618402437940458682419375691,3,MRK{19%}KO{54%}IBM{6%}Cash{21%},100
971,63771.017712402506731450557708740234,18461.095430383596976753324270248413,0.289490368706993239644731374938,4,JNJ{1%}MRK{21%}KO{51%}IBM{7%}Cash{20%},100
972,63823.275931699528882745653390884399,18485.152159468405443476513028144836,0.289630262464908416752962239116,4,JNJ{1%}MRK{20%}KO{52%}IBM{7%}Cash{20%},100
973,63883.880043886390922125428915023804,18486.554738749593525426462292671204,0.289377456817742795269765565536,4,JNJ{2%}MRK{20%}KO{52%}IBM{6%}Cash{20%},100
974,63931.555235980711586307734251022339,18509.053642404105630703270435333252,0.289513583301461763230832957561,4,JNJ{1%}MRK{19%}KO{53%}IBM{7%}Cash{20%},100
975,63935.280726133656571619212627410889,18510.456221685290074674412608146667,0.289518650914738384649638192059,4,JNJ{2%}MRK{19%}KO{53%}IBM{6%}Cash{20%},100
976,64034.459977235143014695495367050171,18512.819235880448104580864310264587,0.289107134540713406334333512859,4,JNJ{3%}MRK{21%}KO{50%}IBM{7%}Cash{19%},100
977,64043.066044451355992350727319717407,18534.326701902740751393139362335205,0.289404112680025915604886677102,4,JNJ{2%}MRK{18%}KO{54%}IBM{6%}Cash{20%},100
978,64079.956719617912312969565391540527,18534.752733313252974767237901687622,0.289244151871265009479117225055,3,MRK{22%}KO{51%}IBM{7%}Cash{20%},100
979,64081.510745869207312352955341339111,18558.809462398035975638777017593384,0.289612545746580518635227008417,3,MRK{21%}KO{52%}IBM{7%}Cash{20%},100
980,64138.949389661131135653704404830933,18582.710945333736162865534424781799,0.289725839324851408562722099305,3,MRK{20%}KO{53%}IBM{7%}Cash{20%},100
981,64199.085759630463144276291131973267,18584.113524614927882794290781021118,0.289476295569008723607140609602,4,JNJ{1%}MRK{20%}KO{53%}IBM{6%}Cash{20%},100
982,64253.183469621966651175171136856079,18606.767674418595561292022466659546,0.289585148465299369036074494943,3,MRK{19%}KO{54%}IBM{7%}Cash{20%},100
983,64256.719741928362054750323295593262,18608.170253699772729305550456047058,0.289591039325303334361905172045,4,JNJ{1%}MRK{19%}KO{54%}IBM{6%}Cash{20%},100
984,64313.384199603635352104902267456055,18610.378021745698788436129689216614,0.289370218242385623952372952772,4,JNJ{2%}MRK{21%}KO{51%}IBM{7%}Cash{19%},100
985,64369.912504110041481908410787582397,18632.040733917248871875926852226257,0.289452634143748221973169165722,4,JNJ{1%}MRK{18%}KO{55%}IBM{6%}Cash{20%},100
986,64369.963288998398638796061277389526,18634.434750830536358989775180816650,0.289489597301283319019660211779,4,JNJ{2%}MRK{20%}KO{52%}IBM{7%}Cash{19%},100
987,64428.675227177744091022759675979614,18635.837330111706251045688986778259,0.289247563517348427186703929692,4,JNJ{3%}MRK{20%}KO{52%}IBM{6%}Cash{19%},100
988,64482.073303618555655702948570251465,18658.336233766218356322497129440308,0.289356952682214119132453333805,4,JNJ{2%}MRK{19%}KO{53%}IBM{7%}Cash{19%},100
989,64484.390227914052957203239202499390,18659.738813047388248378410935401917,0.289368306765347138576061070125,4,JNJ{3%}MRK{19%}KO{53%}IBM{6%}Cash{19%},100
990,64531.677911179052898660302162170410,18681.827556629436003277078270912170,0.289498555768888776729141909527,3,MRK{20%}KO{54%}IBM{6%}Cash{20%},100
991,64577.872034840991545934230089187622,18682.632745394206722266972064971924,0.289303938898986479077990452424,3,MRK{22%}KO{51%}IBM{8%}Cash{19%},100
992,64594.941117817972553893923759460449,18705.884285714280849788337945938110,0.289587450069745788727715307687,3,MRK{19%}KO{55%}IBM{6%}Cash{20%},100
993,64610.001453217373637016862630844116,18708.092053760163253173232078552246,0.289554119067870097126160544576,4,JNJ{1%}MRK{21%}KO{52%}IBM{7%}Cash{19%},100
994,64671.705533333733910694718360900879,18731.993536695848888484761118888855,0.289647433637586992904999760867,4,JNJ{1%}MRK{20%}KO{53%}IBM{7%}Cash{19%},100
995,64729.975429065656499005854129791260,18733.396115977026056498289108276367,0.289408361300955818684599307744,4,JNJ{2%}MRK{20%}KO{53%}IBM{6%}Cash{19%},100
996,64789.730589070743008051067590713501,18756.050265780733752762898802757263,0.289491098284404002605185723951,4,JNJ{1%}MRK{19%}KO{54%}IBM{7%}Cash{19%},100
997,64791.867350082444318104535341262817,18757.452845061896368861198425292969,0.289503198660904625949541468799,4,JNJ{2%}MRK{19%}KO{54%}IBM{6%}Cash{19%},100
998,64869.023287666750547941774129867554,18759.660613107884273631498217582703,0.289192894579539228061548783444,4,JNJ{3%}MRK{21%}KO{51%}IBM{7%}Cash{18%},100
999,64908.846958000416634604334831237793,18781.323325279372511431574821472168,0.289349205932311781541699247100,4,JNJ{2%}MRK{18%}KO{55%}IBM{6%}Cash{19%},100
1000,64911.401288468303391709923744201660,18781.749356689779233420267701148987,0.289344383018679485175539412012,3,MRK{22%}KO{52%}IBM{7%}Cash{19%},100
1001,64923.022350605118845123797655105591,18805.650839625483058625832200050354,0.289660742195102127727324159423,3,MRK{21%}KO{53%}IBM{7%}Cash{19%},100
1002,64990.844278697339177597314119338989,18829.707568710360646946355700492859,0.289728619126161324182078260492,3,MRK{20%}KO{54%}IBM{7%}Cash{19%},100
1003,65048.659800865672877989709377288818,18831.110147991541452938690781593323,0.289492669113237233169400042243,4,JNJ{1%}MRK{20%}KO{54%}IBM{6%}Cash{19%},100
1004,65114.169561116148543078452348709106,18853.764297795201855478808283805847,0.289549331963745049112191054519,3,MRK{19%}KO{55%}IBM{7%}Cash{19%},100
1005,65116.127356544820941053330898284912,18855.166877076429955195635557174683,0.289562165972103047195673752867,4,JNJ{1%}MRK{19%}KO{55%}IBM{6%}Cash{19%},100
1006,65151.935228788897802587598562240601,18857.374645122283254750072956085205,0.289436907421127764816759508903,4,JNJ{2%}MRK{21%}KO{52%}IBM{7%}Cash{18%},100
1007,65217.821738622064003720879554748535,18881.276128057987079955637454986572,0.289510989859946110680510855673,4,JNJ{2%}MRK{20%}KO{53%}IBM{7%}Cash{18%},100
1008,65274.244029956069425679743289947510,18882.678707339167885947972536087036,0.289282227438335537428315547004,4,JNJ{3%}MRK{20%}KO{53%}IBM{6%}Cash{18%},100
1009,65339.550821746975998394191265106201,18905.332857142850116360932588577271,0.289339804442772241532821908550,4,JNJ{2%}MRK{19%}KO{54%}IBM{7%}Cash{18%},100
1010,65340.310876122319314163178205490112,18906.735436424045474268496036529541,0.289357904529548848326925281071,4,JNJ{3%}MRK{19%}KO{54%}IBM{6%}Cash{18%},100
1011,65383.950938195433991495519876480103,18928.824180006045935442671179771423,0.289502605890222641793485536255,3,MRK{20%}KO{55%}IBM{6%}Cash{19%},100
1012,65411.037994102996890433132648468018,18929.629368770743894856423139572144,0.289395031011085712702168848409,3,MRK{22%}KO{52%}IBM{8%}Cash{18%},100
1013,65435.029140688660845626145601272583,18931.031948051939252763986587524414,0.289310361692500406238792720615,4,JNJ{1%}MRK{22%}KO{52%}IBM{7%}Cash{18%},100
1014,65451.235679827514104545116424560547,18954.933430987628526054322719573975,0.289603904863016348159021617903,4,JNJ{1%}MRK{21%}KO{53%}IBM{7%}Cash{18%},100
1015,65523.188238820097467396408319473267,18978.990160072498838417232036590576,0.289653032311210700822101671292,4,JNJ{1%}MRK{20%}KO{54%}IBM{7%}Cash{18%},100
1016,65579.180672718997811898589134216309,18980.392739353665092494338750839233,0.289427110016480082510526017359,4,JNJ{2%}MRK{20%}KO{54%}IBM{6%}Cash{18%},100
