Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
93,56476.036016,16776.700901,0.297059,6.000000,AAPL{2.513966%} MRK{35.195531%} KO{17.877095%} CSCO{17.318436%} CRM{0.279330%} BA{26.815642%} 
94,56536.732690,16838.002791,0.297824,6.000000,AAPL{2.521008%} MRK{35.014006%} KO{17.927171%} CSCO{17.366947%} CRM{0.280112%} BA{26.890756%} 
95,56668.550099,16961.569723,0.299312,6.000000,AAPL{2.535211%} MRK{34.647887%} KO{18.028169%} CSCO{17.464789%} CRM{0.281690%} BA{27.042254%} 
96,56969.772004,17213.755705,0.302156,6.000000,AAPL{2.564103%} MRK{33.903134%} KO{18.233618%} CSCO{17.663818%} CRM{0.284900%} BA{27.350427%} 
97,57306.581037,17251.073679,0.301031,9.000000,AAPL{2.117647%} WMT{0.235294%} MRK{28.470588%} KO{15.058824%} CSCO{24.470588%} MCD{0.941176%} VZ{0.235294%} CRM{1.647059%} BA{26.823529%} 
98,57466.999390,17479.384224,0.304164,6.000000,AAPL{3.448276%} MRK{32.183908%} KO{18.390805%} CSCO{18.103448%} CRM{0.862069%} BA{27.011494%} 
99,57589.320951,17524.280395,0.304297,9.000000,AAPL{2.107728%} WMT{0.234192%} MRK{28.337237%} KO{14.988290%} CSCO{24.355972%} MCD{0.936768%} VZ{0.234192%} CRM{1.639344%} BA{27.166276%} 
100,57731.546338,17736.165507,0.307218,6.000000,AAPL{2.623907%} MRK{32.361516%} KO{18.658892%} CSCO{18.075802%} CRM{0.291545%} BA{27.988338%} 
101,57861.600529,17800.882063,0.307646,7.000000,AAPL{0.759494%} WMT{0.506329%} MRK{28.101266%} KO{16.202532%} CSCO{24.810127%} CRM{1.265823%} BA{28.354430%} 
102,57987.096599,17812.022688,0.307172,7.000000,AAPL{3.485255%} MRK{33.512064%} KO{17.158177%} CSCO{16.890080%} CRM{0.804290%} BA{27.613941%} DD{0.536193%} 
103,57999.364342,17889.203631,0.308438,7.000000,AAPL{1.259446%} WMT{0.503778%} MRK{27.959698%} KO{16.120907%} CSCO{24.685139%} CRM{1.259446%} BA{28.211587%} 
104,58048.781657,17901.882248,0.308394,6.000000,AAPL{3.428571%} MRK{31.714286%} KO{18.285714%} CSCO{18.000000%} CRM{1.142857%} BA{27.428571%} 
105,58057.615797,17939.252833,0.308991,8.000000,AAPL{2.034884%} WMT{0.290698%} MRK{30.232558%} KO{9.302326%} CSCO{28.488372%} MCD{1.744186%} CRM{0.290698%} BA{27.616279%} 
106,58134.541483,17956.090606,0.308871,7.000000,AAPL{1.758794%} WMT{0.502513%} MRK{27.889447%} KO{16.080402%} CSCO{24.623116%} CRM{1.005025%} BA{28.140704%} 
107,58141.058963,17978.078693,0.309215,7.000000,AAPL{1.754386%} WMT{0.501253%} MRK{27.819549%} KO{16.040100%} CSCO{24.561404%} CRM{1.253133%} BA{28.070175%} 
108,58180.104255,18093.218593,0.310986,5.000000,MRK{28.534704%} KO{16.452442%} CSCO{24.421594%} CRM{1.542416%} BA{29.048843%} 
109,58262.996485,18123.909347,0.311071,6.000000,AAPL{1.020408%} MRK{28.316327%} KO{16.326531%} CSCO{24.234694%} CRM{1.530612%} BA{28.571429%} 
110,58396.717899,18161.991742,0.311010,7.000000,AAPL{1.075269%} JPM{0.358423%} MRK{34.767025%} CSCO{20.788530%} MCD{0.358423%} DIS{11.469534%} BA{31.182796%} 
111,58422.597558,18205.480430,0.311617,9.000000,WMT{0.259067%} MRK{31.865285%} KO{8.290155%} CSCO{26.943005%} MCD{1.036269%} VZ{0.259067%} CRM{0.777202%} BA{29.533679%} TRV{1.036269%} 
112,58453.178008,18269.955723,0.312557,6.000000,AAPL{1.017812%} MRK{28.244275%} KO{16.284987%} CSCO{24.173028%} CRM{1.526718%} BA{28.753181%} 
113,58472.982141,18369.234585,0.314149,9.000000,AAPL{2.020202%} MSFT{0.336700%} CVX{0.673401%} MRK{36.700337%} KO{10.774411%} CSCO{18.855219%} MCD{1.346801%} IBM{0.336700%} BA{28.956229%} 
114,58570.449840,18395.133354,0.314069,6.000000,AAPL{3.542234%} MRK{32.970027%} KO{17.438692%} CSCO{17.166213%} CRM{0.817439%} BA{28.065395%} 
115,58710.223603,18502.346419,0.315147,6.000000,AAPL{1.028278%} MRK{28.534704%} KO{16.452442%} CSCO{23.393316%} CRM{1.542416%} BA{29.048843%} 
116,58727.497484,18970.827283,0.323031,6.000000,AAPL{0.313480%} MRK{39.811912%} KO{10.031348%} CSCO{19.435737%} CRM{0.313480%} BA{30.094044%} 
117,59237.149117,19352.996177,0.326704,5.000000,AAPL{2.760736%} MRK{38.957055%} KO{9.815951%} CSCO{19.018405%} BA{29.447853%} 
118,59425.263311,19375.426198,0.326047,6.000000,AAPL{2.752294%} MRK{38.837920%} KO{9.785933%} CSCO{18.960245%} CRM{0.305810%} BA{29.357798%} 
119,59473.075234,19450.247315,0.327043,6.000000,AAPL{2.760736%} MRK{38.650307%} KO{9.815951%} CSCO{19.018405%} CRM{0.306748%} BA{29.447853%} 
120,59486.500956,19499.837278,0.327803,7.000000,AAPL{3.942652%} MRK{30.107527%} KO{11.469534%} CSCO{22.580645%} MCD{2.867384%} CRM{0.358423%} BA{28.673835%} 
121,59523.602164,19525.333615,0.328027,6.000000,AAPL{2.769231%} MRK{38.461538%} KO{9.846154%} CSCO{19.076923%} CRM{0.307692%} BA{29.538462%} 
122,59531.369220,19642.028477,0.329944,9.000000,AAPL{0.563380%} JNJ{0.281690%} JPM{0.563380%} MRK{32.676056%} KO{9.295775%} CSCO{24.225352%} MCD{1.126761%} GS{0.281690%} BA{30.985915%} 
123,59639.737251,19678.672211,0.329959,6.000000,AAPL{2.786378%} MRK{38.080495%} KO{9.907121%} CSCO{19.195046%} CRM{0.309598%} BA{29.721362%} 
124,59735.352160,19982.197347,0.334512,7.000000,AAPL{1.075269%} JPM{0.358423%} MRK{34.767025%} KO{11.469534%} CSCO{20.788530%} MCD{0.358423%} BA{31.182796%} 
125,59910.365841,19990.188746,0.333668,6.000000,AAPL{2.821317%} MRK{37.304075%} KO{10.031348%} CSCO{19.435737%} CRM{0.313480%} BA{30.094044%} 
126,60304.877861,20053.574372,0.332537,7.000000,AAPL{0.831025%} MRK{30.747922%} KO{8.864266%} CSCO{26.869806%} CRM{1.108033%} CAT{0.554017%} BA{31.024931%} 
127,60375.292334,20341.445091,0.336917,7.000000,AAPL{2.127660%} JPM{0.354610%} MRK{34.397163%} KO{11.347518%} CSCO{20.212766%} CRM{0.709220%} BA{30.851064%} 
128,60629.646836,20637.961354,0.340394,6.000000,AAPL{2.893891%} MRK{35.691318%} KO{10.289389%} CSCO{19.935691%} CRM{0.321543%} BA{30.868167%} 
129,60889.089389,20654.435441,0.339214,5.000000,MRK{31.092437%} KO{8.963585%} CSCO{26.610644%} CRM{1.680672%} BA{31.652661%} 
130,60922.037913,20673.425568,0.339342,8.000000,AAPL{1.136364%} WMT{0.284091%} MRK{32.954545%} KO{4.545455%} CSCO{28.409091%} VZ{0.568182%} CRM{0.568182%} BA{31.534091%} 
131,61010.283776,20868.830395,0.342054,7.000000,AAPL{1.140684%} JPM{0.380228%} MRK{36.882129%} CSCO{22.053232%} MCD{0.380228%} DIS{6.083650%} BA{33.079848%} 
132,61096.920393,21061.019020,0.344715,9.000000,AAPL{0.589971%} JNJ{0.294985%} JPM{0.589971%} MRK{34.218289%} KO{5.014749%} CSCO{25.368732%} MCD{1.179941%} GS{0.294985%} BA{32.448378%} 
133,61363.943708,21139.943739,0.344501,5.000000,AAPL{1.041667%} MRK{38.541667%} KO{11.111111%} CSCO{16.666667%} BA{32.638889%} 
134,61614.536811,21321.995104,0.346055,7.000000,AAPL{4.182510%} MRK{31.939163%} KO{6.083650%} CSCO{23.954373%} MCD{3.041825%} CRM{0.380228%} BA{30.418251%} 
135,61747.143819,21834.259528,0.353608,7.000000,AAPL{1.140684%} JPM{0.380228%} MRK{36.882129%} KO{6.083650%} CSCO{22.053232%} MCD{0.380228%} BA{33.079848%} 
136,62237.529577,21951.379433,0.352703,9.000000,AAPL{0.604230%} JNJ{0.302115%} JPM{0.604230%} MRK{37.462236%} KO{0.302115%} CSCO{25.981873%} MCD{1.208459%} GS{0.302115%} BA{33.232628%} 
137,62365.512670,21952.751017,0.352001,5.000000,AAPL{2.052786%} MRK{37.243402%} CSCO{28.152493%} MCD{0.293255%} BA{32.258065%} 
138,62379.065069,22025.463563,0.353091,10.000000,AAPL{0.611621%} JNJ{0.305810%} JPM{0.611621%} MRK{35.474006%} KO{0.305810%} CSCO{26.299694%} MCD{1.223242%} DIS{1.223242%} GS{0.305810%} BA{33.639144%} 
139,62431.010060,22149.092875,0.354777,9.000000,AAPL{0.604230%} JNJ{0.302115%} JPM{0.604230%} MRK{35.045317%} KO{0.302115%} CSCO{25.981873%} MCD{3.625378%} GS{0.302115%} BA{33.232628%} 
140,62483.065389,22219.571231,0.355609,9.000000,AAPL{0.611621%} JNJ{0.305810%} JPM{0.611621%} MRK{35.474006%} KO{1.529052%} CSCO{26.299694%} MCD{1.223242%} GS{0.305810%} BA{33.639144%} 
141,62567.840955,22349.926398,0.357211,7.000000,AAPL{1.176471%} JPM{0.392157%} MRK{38.039216%} CSCO{22.745098%} MCD{0.392157%} DIS{3.137255%} BA{34.117647%} 
142,62681.660178,22358.006140,0.356691,10.000000,AAPL{0.611621%} JNJ{0.305810%} WMT{1.223242%} JPM{0.611621%} MRK{35.474006%} KO{0.305810%} CSCO{26.299694%} MCD{1.223242%} GS{0.305810%} BA{33.639144%} 
143,62733.512879,22419.128835,0.357371,9.000000,AAPL{0.615385%} JNJ{0.307692%} JPM{0.615385%} MRK{35.692308%} KO{0.923077%} CSCO{26.461538%} MCD{1.230769%} GS{0.307692%} BA{33.846154%} 
144,62780.787694,22451.800076,0.357622,9.000000,AAPL{0.615385%} JNJ{0.307692%} JPM{0.615385%} MRK{36.307692%} KO{0.307692%} CSCO{26.461538%} MCD{1.230769%} GS{0.307692%} BA{33.846154%} 
145,62824.784284,22488.777499,0.357960,10.000000,AAPL{0.615385%} JNJ{0.307692%} WMT{0.615385%} JPM{0.615385%} MRK{35.692308%} KO{0.307692%} CSCO{26.461538%} MCD{1.230769%} GS{0.307692%} BA{33.846154%} 
146,62833.135606,22502.210024,0.358126,9.000000,AAPL{0.615385%} JNJ{0.307692%} JPM{0.615385%} MRK{35.692308%} KO{0.307692%} CSCO{26.461538%} MCD{1.846154%} GS{0.307692%} BA{33.846154%} 
147,62885.349551,22537.516071,0.358391,9.000000,AAPL{0.617284%} JNJ{0.308642%} JPM{0.617284%} MRK{36.111111%} KO{0.308642%} CSCO{26.543210%} MCD{1.234568%} GS{0.308642%} BA{33.950617%} 
148,62906.360164,22556.064535,0.358566,10.000000,AAPL{0.617284%} JNJ{0.308642%} WMT{0.308642%} JPM{0.617284%} MRK{35.802469%} KO{0.308642%} CSCO{26.543210%} MCD{1.234568%} GS{0.308642%} BA{33.950617%} 
149,62910.880786,22562.728725,0.358646,9.000000,AAPL{0.617284%} JNJ{0.308642%} JPM{0.617284%} MRK{35.802469%} KO{0.308642%} CSCO{26.543210%} MCD{1.543210%} GS{0.308642%} BA{33.950617%} 
150,62954.296434,22847.675771,0.362925,7.000000,AAPL{1.176471%} JPM{0.392157%} MRK{38.039216%} KO{3.137255%} CSCO{22.745098%} MCD{0.392157%} BA{34.117647%} 
151,63231.508426,22915.217947,0.362402,7.000000,AAPL{1.195219%} JNJ{1.593625%} JPM{0.398406%} MRK{38.645418%} CSCO{23.107570%} MCD{0.398406%} BA{34.661355%} 
152,63415.859677,23125.985381,0.364672,7.000000,AAPL{1.195219%} JPM{0.398406%} MRK{38.645418%} CSCO{23.107570%} MCD{0.398406%} DIS{1.593625%} BA{34.661355%} 
153,63613.758129,23378.896232,0.367513,7.000000,AAPL{1.195219%} JPM{0.398406%} MRK{38.645418%} KO{1.593625%} CSCO{23.107570%} MCD{0.398406%} BA{34.661355%} 
154,63758.785956,23417.302253,0.367280,7.000000,AAPL{1.204819%} JNJ{0.803213%} JPM{0.401606%} MRK{38.955823%} CSCO{23.293173%} MCD{0.401606%} BA{34.939759%} 
155,63770.344513,23476.780501,0.368146,6.000000,AAPL{1.195219%} JPM{0.398406%} MRK{38.645418%} CSCO{24.701195%} MCD{0.398406%} BA{34.661355%} 
156,63859.606466,23523.287410,0.368359,7.000000,AAPL{1.204819%} JPM{0.401606%} MRK{38.955823%} CSCO{23.293173%} MCD{0.401606%} DIS{0.803213%} BA{34.939759%} 
157,63959.696618,23650.652814,0.369774,7.000000,AAPL{1.204819%} JPM{0.401606%} MRK{38.955823%} KO{0.803213%} CSCO{23.293173%} MCD{0.401606%} BA{34.939759%} 
158,64032.197194,23671.287444,0.369678,7.000000,AAPL{1.209677%} JNJ{0.403226%} JPM{0.403226%} MRK{39.112903%} CSCO{23.387097%} MCD{0.403226%} BA{35.080645%} 
159,64056.182603,23693.260735,0.369882,6.000000,AAPL{1.204819%} JPM{0.401606%} MRK{39.759036%} CSCO{23.293173%} MCD{0.401606%} BA{34.939759%} 
160,64084.808916,23724.429821,0.370204,7.000000,AAPL{1.209677%} JPM{0.403226%} MRK{39.112903%} CSCO{23.387097%} MCD{0.403226%} DIS{0.403226%} BA{35.080645%} 
161,64134.185955,23758.891671,0.370456,6.000000,AAPL{1.204819%} JPM{0.401606%} MRK{38.955823%} CSCO{23.293173%} MCD{1.204819%} BA{34.939759%} 
162,64135.149613,23788.408835,0.370911,7.000000,AAPL{1.209677%} JPM{0.403226%} MRK{39.112903%} KO{0.403226%} CSCO{23.387097%} MCD{0.403226%} BA{35.080645%} 
163,64171.398505,23813.170321,0.371087,6.000000,AAPL{1.209677%} JPM{0.403226%} MRK{39.112903%} CSCO{23.790323%} MCD{0.403226%} BA{35.080645%} 
164,64234.740797,23834.003689,0.371045,7.000000,AAPL{1.209677%} WMT{0.403226%} JPM{0.403226%} MRK{39.112903%} CSCO{23.387097%} MCD{0.403226%} BA{35.080645%} 
165,64313.829096,23926.040941,0.372020,6.000000,AAPL{1.214575%} JPM{0.404858%} MRK{39.271255%} CSCO{23.481781%} MCD{0.404858%} BA{35.222672%} 
166,64452.712676,23943.132870,0.371484,5.000000,AAPL{2.208202%} MRK{40.063091%} CSCO{22.712934%} MCD{0.315457%} BA{34.700315%} 
167,64616.307233,23987.264809,0.371226,7.000000,AAPL{1.209677%} JPM{0.403226%} MRK{39.112903%} CSCO{23.387097%} MCD{0.403226%} BA{35.080645%} WBA{0.403226%} 
168,64695.391112,24000.895921,0.370983,5.000000,MRK{34.638554%} KO{0.602410%} CSCO{28.313253%} CRM{0.903614%} BA{35.542169%} 
169,64714.257020,24111.794224,0.372589,6.000000,AAPL{2.788845%} JPM{0.398406%} MRK{38.645418%} CSCO{23.107570%} MCD{0.398406%} BA{34.661355%} 
170,64785.163888,24199.442812,0.373534,4.000000,AAPL{1.136364%} MRK{42.045455%} CSCO{21.212121%} BA{35.606061%} 
171,65016.742691,24269.733860,0.373284,7.000000,AAPL{1.955307%} WMT{0.279330%} MRK{33.519553%} CSCO{27.374302%} MCD{1.675978%} CRM{0.279330%} BA{34.916201%} 
172,65116.651457,24336.089207,0.373731,6.000000,AAPL{1.117318%} WMT{0.279330%} MRK{34.636872%} CSCO{27.932961%} CRM{0.558659%} BA{35.474860%} 
173,65134.213978,24431.588414,0.375096,7.000000,AAPL{0.842697%} WMT{0.280899%} MRK{33.707865%} CSCO{27.528090%} MCD{1.685393%} CRM{0.280899%} BA{35.674157%} 
174,65265.554184,24492.745995,0.375278,7.000000,AAPL{1.396648%} WMT{0.279330%} MRK{33.519553%} CSCO{27.374302%} MCD{1.675978%} CRM{0.279330%} BA{35.474860%} 
175,65333.333078,24523.972949,0.375367,7.000000,AAPL{1.671309%} WMT{0.278552%} MRK{33.426184%} CSCO{27.298050%} MCD{1.671309%} CRM{0.278552%} BA{35.376045%} 
176,65352.811244,24548.234166,0.375626,6.000000,AAPL{1.949861%} WMT{0.278552%} MRK{33.426184%} CSCO{27.298050%} MCD{1.671309%} BA{35.376045%} 
177,65397.055315,24553.412899,0.375451,7.000000,AAPL{1.944444%} WMT{0.277778%} MRK{33.333333%} CSCO{27.222222%} MCD{1.666667%} CRM{0.277778%} BA{35.277778%} 
178,65448.198813,24638.045982,0.376451,4.000000,AAPL{1.153846%} MRK{42.692308%} CSCO{20.000000%} BA{36.153846%} 
179,65584.749871,24674.771926,0.376227,7.000000,AAPL{1.955307%} WMT{0.279330%} MRK{33.519553%} CSCO{27.374302%} MCD{1.117318%} CRM{0.279330%} BA{35.474860%} 
180,65593.704545,24715.799233,0.376801,7.000000,AAPL{1.955307%} WMT{0.279330%} MRK{33.519553%} CSCO{26.815642%} MCD{1.675978%} CRM{0.279330%} BA{35.474860%} 
181,65694.190961,24732.164941,0.376474,5.000000,AAPL{2.966102%} MRK{39.406780%} CSCO{22.033898%} CRM{0.423729%} BA{35.169492%} 
182,65703.224003,24765.245895,0.376926,7.000000,AAPL{0.609756%} JPM{0.304878%} MRK{34.451220%} CSCO{27.439024%} MCD{0.304878%} CRM{0.609756%} BA{36.280488%} 
183,65735.562345,24798.324664,0.377244,6.000000,AAPL{0.857143%} WMT{0.285714%} MRK{34.285714%} CSCO{28.000000%} CRM{0.285714%} BA{36.285714%} 
184,65807.196714,24862.740084,0.377812,4.000000,AAPL{1.162791%} MRK{43.023256%} CSCO{19.379845%} BA{36.434109%} 
185,65920.447933,24889.101876,0.377563,6.000000,AAPL{1.699717%} WMT{0.283286%} MRK{33.994334%} CSCO{27.762040%} CRM{0.283286%} BA{35.977337%} 
186,65927.021124,24929.415705,0.378137,5.000000,AAPL{3.180212%} MRK{39.222615%} CSCO{21.908127%} CRM{0.353357%} BA{35.335689%} 
187,65986.540983,25064.425389,0.379841,5.000000,AAPL{0.330033%} MRK{41.914191%} CSCO{20.462046%} CRM{0.330033%} BA{36.963696%} 
188,66073.038388,25216.114256,0.381640,6.000000,AAPL{1.075269%} JPM{0.358423%} MRK{40.501792%} CSCO{20.788530%} MCD{0.358423%} BA{36.917563%} 
189,66369.577720,25223.476596,0.380046,9.000000,AAPL{0.621118%} JPM{0.310559%} MRK{35.093168%} CSCO{25.465839%} MCD{0.310559%} NKE{0.310559%} CRM{0.621118%} BA{36.956522%} MMM{0.310559%} 
190,66392.668127,25290.126332,0.380917,5.000000,AAPL{1.892744%} MRK{35.015773%} CSCO{26.182965%} CRM{0.630915%} BA{36.277603%} 
191,66424.132962,25328.610361,0.381316,4.000000,AAPL{2.903226%} MRK{40.967742%} CSCO{20.000000%} BA{36.129032%} 
192,66494.788218,25544.454743,0.384157,6.000000,AAPL{1.176471%} JPM{0.392157%} MRK{38.039216%} CSCO{22.745098%} MCD{0.392157%} BA{37.254902%} 
193,66708.610729,25551.795852,0.383036,6.000000,AAPL{0.990099%} MRK{38.283828%} CSCO{20.792079%} MCD{2.640264%} CRM{0.330033%} BA{36.963696%} 
194,66854.969663,25634.507257,0.383435,5.000000,AAPL{3.135889%} MRK{38.675958%} CSCO{21.602787%} CRM{0.348432%} BA{36.236934%} 
195,66916.368328,25647.151212,0.383272,6.000000,AAPL{3.370787%} MRK{35.580524%} CSCO{23.220974%} MCD{1.498127%} CRM{0.374532%} BA{35.955056%} 
196,66970.816550,25650.233136,0.383006,5.000000,AAPL{2.341137%} MRK{41.806020%} CSCO{18.729097%} MCD{0.334448%} BA{36.789298%} 
197,66989.862746,25685.247676,0.383420,6.000000,AAPL{1.075269%} JPM{0.358423%} MRK{34.767025%} CSCO{20.788530%} MCD{6.093190%} BA{36.917563%} 
198,67042.302348,25715.316572,0.383569,6.000000,AAPL{3.396226%} MRK{35.849057%} KO{0.754717%} CSCO{23.396226%} CRM{0.377358%} BA{36.226415%} 
199,67074.071796,25730.767070,0.383617,5.000000,AAPL{2.931596%} MRK{40.065147%} CSCO{20.195440%} CRM{0.325733%} BA{36.482085%} 
200,67111.652604,25743.082743,0.383586,6.000000,AAPL{3.409091%} JNJ{0.378788%} MRK{35.984848%} CSCO{23.484848%} CRM{0.378788%} BA{36.363636%} 
201,67141.056914,25817.077347,0.384520,6.000000,AAPL{3.396226%} MRK{35.849057%} CSCO{23.396226%} MCD{0.754717%} CRM{0.377358%} BA{36.226415%} 
202,67212.617463,25828.927099,0.384287,6.000000,AAPL{3.409091%} JPM{0.378788%} MRK{35.984848%} CSCO{23.484848%} CRM{0.378788%} BA{36.363636%} 
203,67214.890589,25852.933115,0.384631,6.000000,AAPL{3.409091%} MRK{35.984848%} KO{0.378788%} CSCO{23.484848%} CRM{0.378788%} BA{36.363636%} 
204,67222.038849,25876.190116,0.384936,5.000000,AAPL{3.409091%} MRK{35.984848%} CSCO{23.863636%} CRM{0.378788%} BA{36.363636%} 
205,67262.659481,25903.980063,0.385117,6.000000,AAPL{3.409091%} MRK{35.984848%} CSCO{23.484848%} MCD{0.378788%} CRM{0.378788%} BA{36.363636%} 
206,67357.479355,26113.346856,0.387683,6.000000,AAPL{1.107011%} JPM{0.369004%} MRK{38.745387%} CSCO{21.402214%} MCD{0.369004%} BA{38.007380%} 
207,67612.846163,26137.388938,0.386574,5.000000,AAPL{2.970297%} MRK{39.273927%} CSCO{20.462046%} CRM{0.330033%} BA{36.963696%} 
208,67642.586129,26173.158084,0.386933,5.000000,AAPL{2.482270%} MRK{39.361702%} CSCO{20.212766%} CAT{0.354610%} BA{37.588652%} 
209,67674.633146,26178.585536,0.386830,5.000000,AAPL{3.409091%} MRK{35.984848%} CSCO{23.484848%} CRM{0.378788%} BA{36.742424%} 
210,67787.595273,26280.756659,0.387693,5.000000,AAPL{2.389078%} MRK{40.614334%} CSCO{19.112628%} MCD{0.341297%} BA{37.542662%} 
211,67848.178169,26354.791839,0.388438,6.000000,AAPL{1.107011%} JPM{0.369004%} MRK{35.793358%} CSCO{21.402214%} MCD{3.321033%} BA{38.007380%} 
212,67965.667791,26365.106430,0.387918,5.000000,AAPL{3.396226%} MRK{35.849057%} CSCO{23.396226%} CRM{0.377358%} BA{36.981132%} 
213,67977.032096,26401.149328,0.388383,5.000000,AAPL{1.980198%} MRK{35.973597%} CSCO{23.762376%} CRM{0.660066%} BA{37.623762%} 
214,68046.478679,26408.807673,0.388100,5.000000,AAPL{3.630363%} MRK{38.283828%} CSCO{20.792079%} CRM{0.330033%} BA{36.963696%} 
215,68117.078541,26414.118548,0.387775,6.000000,AAPL{2.189781%} JPM{0.364964%} MRK{38.321168%} CSCO{20.802920%} CRM{0.729927%} BA{37.591241%} 
216,68125.159243,26581.052667,0.390180,6.000000,AAPL{1.123596%} JPM{0.374532%} MRK{37.827715%} CSCO{21.722846%} MCD{0.374532%} BA{38.576779%} 
217,68230.725360,26593.569750,0.389759,6.000000,AAPL{1.123596%} JPM{0.374532%} MRK{36.329588%} CSCO{23.220974%} MCD{0.374532%} BA{38.576779%} 
218,68311.645120,26635.728696,0.389915,4.000000,AAPL{3.548387%} MRK{38.709677%} CSCO{20.322581%} BA{37.419355%} 
219,68378.746590,26703.579768,0.390525,6.000000,AAPL{1.123596%} JPM{0.374532%} MRK{36.329588%} CSCO{21.722846%} MCD{1.872659%} BA{38.576779%} 
220,68544.229095,26821.094904,0.391296,6.000000,AAPL{1.132075%} JPM{0.377358%} MRK{37.358491%} CSCO{21.886792%} MCD{0.377358%} BA{38.867925%} 
221,68673.194025,26882.820659,0.391460,6.000000,AAPL{1.132075%} JPM{0.377358%} MRK{36.603774%} CSCO{21.886792%} MCD{1.132075%} BA{38.867925%} 
222,68756.192877,26888.549834,0.391071,5.000000,AAPL{4.013378%} MRK{37.123746%} CSCO{21.070234%} MCD{0.334448%} BA{37.458194%} 
223,68790.425342,26945.690530,0.391707,6.000000,AAPL{1.136364%} JPM{0.378788%} MRK{36.742424%} CSCO{22.348485%} MCD{0.378788%} BA{39.015152%} 
224,68850.876070,27068.830783,0.393152,4.000000,AAPL{0.641026%} MRK{39.743590%} CSCO{20.192308%} BA{39.423077%} 
225,68980.159330,27131.320485,0.393321,4.000000,AAPL{1.071429%} MRK{39.642857%} CSCO{20.000000%} BA{39.285714%} 
226,69127.137034,27163.003397,0.392943,5.000000,AAPL{2.456140%} MRK{38.947368%} CSCO{19.649123%} MCD{0.350877%} BA{38.596491%} 
227,69276.985955,27190.446593,0.392489,6.000000,AAPL{2.621723%} JPM{0.374532%} MRK{36.329588%} CSCO{21.722846%} MCD{0.374532%} BA{38.576779%} 
228,69318.169134,27290.287586,0.393696,6.000000,AAPL{1.030928%} JPM{0.343643%} MRK{38.831615%} CSCO{19.931271%} MCD{0.343643%} BA{39.518900%} 
229,69423.378688,27291.707370,0.393120,4.000000,AAPL{4.000000%} MRK{37.000000%} CSCO{21.000000%} BA{38.000000%} 
230,69565.912523,27375.818514,0.393523,5.000000,AAPL{2.811245%} MRK{38.152610%} CSCO{20.080321%} CRM{0.401606%} BA{38.554217%} 
231,69609.127397,27388.255484,0.393458,5.000000,AAPL{2.061856%} MRK{38.144330%} CSCO{20.274914%} CRM{0.687285%} BA{38.831615%} 
232,69707.395022,27399.727141,0.393068,4.000000,AAPL{5.263158%} MRK{36.513158%} CSCO{20.723684%} BA{37.500000%} 
233,69735.455991,27453.078690,0.393675,4.000000,AAPL{2.453988%} MRK{35.582822%} CSCO{23.006135%} BA{38.957055%} 
234,69789.398132,27453.331394,0.393374,5.000000,AAPL{3.321033%} MRK{35.055351%} CSCO{22.878229%} CRM{0.369004%} BA{38.376384%} 
235,69805.741573,27585.913718,0.395181,4.000000,AAPL{1.086957%} MRK{40.217391%} CSCO{18.840580%} BA{39.855072%} 
236,69900.684927,27618.474040,0.395110,6.000000,AAPL{1.023891%} JPM{0.341297%} MRK{38.566553%} CSCO{19.795222%} MCD{0.341297%} BA{39.931741%} 
237,70032.490110,27663.127449,0.395004,5.000000,AAPL{1.374570%} MRK{38.144330%} CSCO{20.274914%} CRM{0.687285%} BA{39.518900%} 
238,70059.800337,27723.885513,0.395717,4.000000,AAPL{2.061856%} MRK{38.144330%} CSCO{20.274914%} BA{39.518900%} 
239,70107.612041,27724.978685,0.395463,4.000000,AAPL{2.797203%} MRK{38.811189%} CSCO{19.230769%} BA{39.160839%} 
240,70197.195673,27781.245220,0.395760,6.000000,AAPL{1.020408%} JPM{0.340136%} MRK{38.435374%} CSCO{19.727891%} MCD{0.340136%} BA{40.136054%} 
241,70244.960291,27818.743599,0.396025,4.000000,AAPL{1.094891%} MRK{40.510949%} CSCO{18.248175%} BA{40.145985%} 
242,70338.603295,27862.914804,0.396126,4.000000,AAPL{2.649007%} MRK{38.410596%} CSCO{19.536424%} BA{39.403974%} 
243,70382.836933,27892.682390,0.396299,6.000000,AAPL{0.341297%} JPM{0.341297%} MRK{38.566553%} CSCO{19.795222%} MCD{0.341297%} BA{40.614334%} 
244,70408.547784,27895.974935,0.396202,5.000000,AAPL{1.369863%} MRK{40.068493%} CSCO{18.150685%} MCD{0.342466%} BA{40.068493%} 
245,70418.529545,27918.160113,0.396460,4.000000,AAPL{2.222222%} MRK{38.095238%} CSCO{20.000000%} BA{39.682540%} 
246,70469.098668,27921.467813,0.396223,5.000000,AAPL{1.706485%} MRK{39.931741%} CSCO{18.088737%} MCD{0.341297%} BA{39.931741%} 
247,70471.957341,27936.854791,0.396425,4.000000,AAPL{1.098901%} MRK{40.659341%} CSCO{17.948718%} BA{40.293040%} 
248,70496.645631,27944.012177,0.396388,6.000000,AAPL{1.016949%} JPM{0.338983%} MRK{38.305085%} CSCO{19.661017%} MCD{0.338983%} BA{40.338983%} 
249,70524.301879,27950.250701,0.396321,4.000000,AAPL{2.816901%} MRK{39.084507%} CSCO{18.661972%} BA{39.436620%} 
