Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
50,71627.01615152497834060341,33601.17855862980650272220,0.46911319728225786552,19,NVDA{9.3676814988%} V{0.4683840749%} SHW{0.2341920375%} CSCO{3.7470725995%} DIS{2.8103044496%} TRV{19.6721311475%} JPM{1.8735362998%} MCD{0.4683840749%} AMZN{0.7025761124%} AMGN{0.2341920375%} MSFT{7.7283372365%} AXP{0.4683840749%} IBM{0.2341920375%} WMT{0.4683840749%} GS{0.2341920375%} PG{29.5081967213%} KO{2.8103044496%} JNJ{17.3302107728%} BA{1.6393442623%} 
51,71672.47314151747559662908,33613.94968932812480488792,0.46899385797609211002,22,NVDA{5.4502369668%} SHW{0.2369668246%} CSCO{3.5545023697%} DIS{5.4502369668%} TRV{12.5592417062%} JPM{1.4218009479%} MCD{0.2369668246%} AMZN{1.8957345972%} MRK{0.2369668246%} AMGN{0.2369668246%} VZ{0.4739336493%} MSFT{14.6919431280%} UNH{0.2369668246%} MMM{0.2369668246%} WMT{0.2369668246%} CVX{0.2369668246%} PG{29.6208530806%} CAT{1.4218009479%} KO{0.9478672986%} HON{2.1327014218%} HD{0.2369668246%} JNJ{18.2464454976%} 
52,71821.18411477921472396702,33685.51122002636839170009,0.46901915688542139549,20,NVDA{12.7659574468%} V{0.4255319149%} SHW{0.2127659574%} CSCO{0.4255319149%} DIS{2.9787234043%} TRV{18.2978723404%} JPM{1.7021276596%} MCD{0.4255319149%} AMZN{0.6382978723%} AMGN{0.2127659574%} VZ{0.4255319149%} MSFT{6.8085106383%} UNH{0.4255319149%} IBM{0.2127659574%} GS{0.2127659574%} PG{26.8085106383%} CAT{0.4255319149%} KO{2.5531914894%} JNJ{22.5531914894%} BA{1.4893617021%} 
53,71970.47548938391264528036,33778.66921212120359996334,0.46934064256812874083,19,NVDA{11.3989637306%} V{0.5181347150%} SHW{0.2590673575%} CSCO{4.1450777202%} DIS{2.0725388601%} TRV{13.4715025907%} MCD{0.5181347150%} AMZN{0.7772020725%} AMGN{0.2590673575%} VZ{0.2590673575%} MSFT{8.5492227979%} AXP{0.5181347150%} IBM{0.2590673575%} WMT{0.5181347150%} GS{0.2590673575%} PG{32.1243523316%} KO{3.1088082902%} JNJ{19.1709844560%} BA{1.8134715026%} 
54,72010.77045710329548455775,33829.04503557315183570608,0.46977757383841717287,18,NVDA{6.0301507538%} V{0.5025125628%} SHW{0.2512562814%} CSCO{4.5226130653%} DIS{6.0301507538%} TRV{16.5829145729%} MCD{0.5025125628%} AMZN{0.7537688442%} AMGN{0.2512562814%} MSFT{8.0402010050%} AXP{0.5025125628%} IBM{0.2512562814%} GS{0.2512562814%} CVX{2.5125628141%} PG{31.6582914573%} KO{1.0050251256%} JNJ{18.5929648241%} BA{1.7587939698%} 
55,72062.98866440243727993220,33900.53350724640768021345,0.47042919167731578334,21,NVDA{9.5127610209%} V{0.4640371230%} SHW{0.2320185615%} CSCO{3.7122969838%} DIS{2.7842227378%} TRV{19.9535962877%} JPM{1.8561484919%} MCD{0.4640371230%} AMZN{0.6960556845%} MRK{0.4640371230%} AMGN{0.2320185615%} MSFT{8.5846867749%} AXP{0.4640371230%} IBM{0.2320185615%} WMT{0.4640371230%} GS{0.2320185615%} CVX{0.2320185615%} PG{29.4663573086%} KO{0.9280742459%} JNJ{17.4013921114%} BA{1.6241299304%} 
56,72130.07624960265820845962,33903.30278787879797164351,0.47003004226084621475,18,NVDA{7.3099415205%} V{0.5847953216%} SHW{0.2923976608%} CSCO{0.5847953216%} DIS{2.3391812865%} TRV{25.1461988304%} JPM{2.3391812865%} AMZN{0.8771929825%} AMGN{0.2923976608%} MSFT{9.3567251462%} IBM{0.2923976608%} WMT{2.3391812865%} GS{0.2923976608%} CVX{2.3391812865%} PG{36.8421052632%} KO{3.5087719298%} JNJ{3.2163742690%} BA{2.0467836257%} 
57,72197.82780884263047482818,34102.60288010541989933699,0.47234943093299835981,19,NVDA{12.7118644068%} V{0.4237288136%} SHW{0.2118644068%} CSCO{0.4237288136%} DIS{2.9661016949%} TRV{18.2203389831%} JPM{1.6949152542%} MCD{0.4237288136%} AMZN{0.6355932203%} AMGN{0.2118644068%} VZ{0.4237288136%} MSFT{6.7796610169%} IBM{0.2118644068%} GS{0.2118644068%} PG{26.6949152542%} CAT{0.4237288136%} KO{2.5423728814%} JNJ{23.3050847458%} BA{1.4830508475%} 
58,72366.76279915742634329945,34127.08123056656040716916,0.47158501928959994931,20,NVDA{8.6864406780%} V{0.4237288136%} SHW{0.2118644068%} DIS{2.1186440678%} TRV{17.7966101695%} JPM{1.6949152542%} MCD{0.4237288136%} AMZN{0.6355932203%} MRK{0.4237288136%} AMGN{0.2118644068%} VZ{0.6355932203%} MSFT{10.3813559322%} AXP{0.4237288136%} IBM{0.2118644068%} WMT{0.4237288136%} GS{0.2118644068%} PG{26.6949152542%} KO{0.8474576271%} JNJ{19.2796610169%} BA{8.2627118644%} 
59,72457.84396230751008260995,34150.18763109357678331435,0.47131112055802359961,20,NVDA{12.7118644068%} V{0.4237288136%} SHW{0.2118644068%} CSCO{0.4237288136%} DIS{2.9661016949%} TRV{18.2203389831%} JPM{1.6949152542%} MCD{0.4237288136%} AMZN{0.6355932203%} AMGN{0.2118644068%} VZ{0.4237288136%} MSFT{6.7796610169%} IBM{0.2118644068%} WMT{0.8474576271%} GS{0.2118644068%} PG{26.6949152542%} CAT{0.4237288136%} KO{2.5423728814%} JNJ{22.4576271186%} BA{1.4830508475%} 
60,72533.94369576575991231948,34165.13293544141197344288,0.47102268530638069510,19,NVDA{12.1546961326%} V{0.5524861878%} SHW{0.2762430939%} DIS{2.2099447514%} TRV{5.5248618785%} JPM{2.2099447514%} MCD{0.5524861878%} AMZN{0.8287292818%} AMGN{0.2762430939%} VZ{0.2762430939%} MSFT{13.5359116022%} AXP{0.5524861878%} IBM{0.2762430939%} WMT{0.5524861878%} GS{0.2762430939%} PG{34.2541436464%} KO{3.3149171271%} JNJ{20.4419889503%} BA{1.9337016575%} 
61,72536.24777214825735427439,34225.03084584983298555017,0.47183348873183950101,19,NVDA{12.7659574468%} V{0.4255319149%} SHW{0.2127659574%} CSCO{0.4255319149%} DIS{2.9787234043%} TRV{18.2978723404%} JPM{1.7021276596%} MCD{0.4255319149%} AMZN{0.6382978723%} AMGN{0.6382978723%} VZ{0.4255319149%} MSFT{6.8085106383%} IBM{0.2127659574%} GS{0.2127659574%} PG{26.8085106383%} CAT{0.4255319149%} KO{2.5531914894%} JNJ{22.5531914894%} BA{1.4893617021%} 
62,72577.96893162516062147915,34275.12659552044351585209,0.47225249066711461055,20,NVDA{12.7931769723%} V{0.4264392324%} SHW{0.2132196162%} CSCO{0.4264392324%} DIS{2.9850746269%} TRV{18.3368869936%} JPM{1.7057569296%} MCD{0.4264392324%} AMZN{0.6396588486%} MRK{0.2132196162%} AMGN{0.2132196162%} VZ{0.4264392324%} MSFT{6.8230277186%} IBM{0.2132196162%} GS{0.2132196162%} PG{26.8656716418%} CAT{0.4264392324%} KO{2.5586353945%} JNJ{22.6012793177%} BA{1.4925373134%} 
63,72616.01688281311362516135,34302.53209486170089803636,0.47238245179735938173,20,NVDA{12.7659574468%} V{0.4255319149%} SHW{0.2127659574%} CSCO{0.4255319149%} DIS{2.9787234043%} TRV{18.2978723404%} JPM{1.7021276596%} MCD{0.4255319149%} AMZN{0.6382978723%} AMGN{0.2127659574%} VZ{0.4255319149%} MSFT{6.8085106383%} IBM{0.2127659574%} WMT{0.4255319149%} GS{0.2127659574%} PG{26.8085106383%} CAT{0.4255319149%} KO{2.5531914894%} JNJ{22.5531914894%} BA{1.4893617021%} 
64,72623.73486708296695724130,34364.86114624507172266021,0.47319049631831999747,19,NVDA{12.7931769723%} V{0.4264392324%} SHW{0.2132196162%} CSCO{0.4264392324%} DIS{2.9850746269%} TRV{18.3368869936%} JPM{1.7057569296%} MCD{0.4264392324%} AMZN{0.6396588486%} AMGN{0.2132196162%} VZ{0.4264392324%} MSFT{6.8230277186%} IBM{0.2132196162%} GS{0.2132196162%} PG{26.8656716418%} CAT{0.4264392324%} KO{2.5586353945%} JNJ{22.8144989339%} BA{1.4925373134%} 
65,72675.04727869856287725270,34422.23306192355812527239,0.47364582963281942618,19,NVDA{12.7931769723%} V{0.4264392324%} SHW{0.2132196162%} CSCO{0.4264392324%} DIS{2.9850746269%} TRV{18.3368869936%} JPM{1.7057569296%} MCD{0.4264392324%} AMZN{0.6396588486%} AMGN{0.2132196162%} VZ{0.4264392324%} MSFT{6.8230277186%} IBM{0.2132196162%} GS{0.2132196162%} PG{27.0788912580%} CAT{0.4264392324%} KO{2.5586353945%} JNJ{22.6012793177%} BA{1.4925373134%} 
66,72678.91977311621303670108,34506.02117259558144723997,0.47477344572971058589,19,NVDA{6.0301507538%} V{0.5025125628%} SHW{0.2512562814%} CSCO{4.5226130653%} DIS{6.0301507538%} TRV{16.5829145729%} JPM{2.0100502513%} MCD{0.5025125628%} AMZN{0.7537688442%} AMGN{0.2512562814%} MSFT{8.0402010050%} AXP{0.5025125628%} IBM{0.2512562814%} GS{0.2512562814%} CVX{0.5025125628%} PG{31.6582914573%} KO{1.0050251256%} JNJ{18.5929648241%} BA{1.7587939698%} 
67,72886.32121338642900809646,34530.96982608695543603972,0.47376475107025894928,19,NVDA{12.7118644068%} V{0.4237288136%} SHW{0.2118644068%} CSCO{0.4237288136%} DIS{2.9661016949%} TRV{18.2203389831%} JPM{1.6949152542%} MCD{0.4237288136%} AMZN{0.6355932203%} AMGN{0.2118644068%} VZ{0.4237288136%} MSFT{7.6271186441%} IBM{0.2118644068%} GS{0.2118644068%} PG{26.6949152542%} CAT{0.4237288136%} KO{2.5423728814%} JNJ{22.4576271186%} BA{1.4830508475%} 
68,73005.41359587732586078346,34605.58052173917531035841,0.47401389591871828655,19,NVDA{12.6050420168%} V{0.4201680672%} SHW{0.2100840336%} CSCO{0.4201680672%} DIS{2.9411764706%} TRV{18.0672268908%} JPM{1.6806722689%} MCD{0.4201680672%} AMZN{0.6302521008%} AMGN{0.2100840336%} VZ{0.4201680672%} MSFT{8.4033613445%} IBM{0.2100840336%} GS{0.2100840336%} PG{26.4705882353%} CAT{0.4201680672%} KO{2.5210084034%} JNJ{22.2689075630%} BA{1.4705882353%} 
69,73121.74032980842457618564,34637.76737022398447152227,0.47369998599587126442,19,NVDA{13.0063965885%} V{0.4264392324%} SHW{0.2132196162%} CSCO{0.4264392324%} DIS{2.9850746269%} TRV{18.3368869936%} JPM{1.7057569296%} MCD{0.4264392324%} AMZN{0.6396588486%} AMGN{0.2132196162%} VZ{0.4264392324%} MSFT{6.8230277186%} IBM{0.2132196162%} GS{0.2132196162%} PG{26.8656716418%} CAT{0.4264392324%} KO{2.5586353945%} JNJ{22.6012793177%} BA{1.4925373134%} 
70,73148.53999213479983154684,34639.41340500656951917335,0.47354893766479994044,23,NVDA{10.1298701299%} SHW{0.2597402597%} CSCO{1.8181818182%} DIS{4.9350649351%} TRV{13.7662337662%} JPM{1.5584415584%} MCD{0.2597402597%} AMZN{0.2597402597%} MRK{0.2597402597%} AMGN{0.2597402597%} VZ{0.5194805195%} MSFT{8.0519480519%} UNH{0.2597402597%} MMM{0.7792207792%} WMT{0.2597402597%} CVX{0.2597402597%} PG{32.4675324675%} CAT{0.5194805195%} KO{0.2597402597%} HON{2.3376623377%} HD{0.2597402597%} JNJ{20.0000000000%} CRM{0.5194805195%} 
71,73148.56055973084585275501,34685.36838735180936055258,0.47417704630057366799,19,NVDA{12.7931769723%} V{0.4264392324%} SHW{0.2132196162%} CSCO{0.4264392324%} DIS{3.1982942431%} TRV{18.3368869936%} JPM{1.7057569296%} MCD{0.4264392324%} AMZN{0.6396588486%} AMGN{0.2132196162%} VZ{0.4264392324%} MSFT{6.8230277186%} IBM{0.2132196162%} GS{0.2132196162%} PG{26.8656716418%} CAT{0.4264392324%} KO{2.5586353945%} JNJ{22.6012793177%} BA{1.4925373134%} 
72,73286.34939425502670928836,34758.63733333333220798522,0.47428528806018122044,19,NVDA{12.3966942149%} V{0.4132231405%} SHW{0.2066115702%} CSCO{0.4132231405%} DIS{2.8925619835%} TRV{17.7685950413%} JPM{1.6528925620%} MCD{0.4132231405%} AMZN{0.6198347107%} AMGN{0.2066115702%} VZ{0.4132231405%} MSFT{9.9173553719%} IBM{0.2066115702%} GS{0.2066115702%} PG{26.0330578512%} CAT{0.4132231405%} KO{2.4793388430%} JNJ{21.9008264463%} BA{1.4462809917%} 
73,73411.49678096291609108448,35094.23333148880919907242,0.47804819231787482048,21,NVDA{9.3750000000%} SHW{0.2403846154%} CSCO{1.6826923077%} DIS{4.5673076923%} TRV{12.7403846154%} JPM{1.4423076923%} MCD{0.2403846154%} MRK{0.2403846154%} AMGN{0.2403846154%} VZ{0.4807692308%} MSFT{14.9038461538%} UNH{0.2403846154%} MMM{0.7211538462%} WMT{0.2403846154%} CVX{0.2403846154%} PG{30.0480769231%} CAT{0.4807692308%} KO{0.9615384615%} HON{2.1634615385%} HD{0.2403846154%} JNJ{18.5096153846%} 
74,74005.83186313140322454274,35126.31464295125624630600,0.47464252152337010893,18,NVDA{13.0841121495%} V{0.4672897196%} SHW{0.2336448598%} CSCO{0.4672897196%} DIS{1.8691588785%} TRV{20.0934579439%} JPM{1.8691588785%} MCD{0.4672897196%} AMZN{0.7009345794%} AMGN{0.2336448598%} MSFT{8.4112149533%} IBM{0.2336448598%} WMT{0.4672897196%} GS{0.2336448598%} PG{29.4392523364%} KO{2.8037383178%} JNJ{17.2897196262%} BA{1.6355140187%} 
75,74109.68184510066930670291,35201.85831884058279683813,0.47499675403299207455,18,NVDA{12.9629629630%} V{0.4629629630%} SHW{0.2314814815%} CSCO{0.4629629630%} DIS{1.8518518519%} TRV{19.9074074074%} JPM{1.8518518519%} MCD{0.4629629630%} AMZN{0.6944444444%} AMGN{0.2314814815%} MSFT{9.2592592593%} IBM{0.2314814815%} WMT{0.4629629630%} GS{0.2314814815%} PG{29.1666666667%} KO{2.7777777778%} JNJ{17.1296296296%} BA{1.6203703704%} 
76,74236.18385836128436494619,35206.00298814231791766360,0.47424316766219437591,18,NVDA{13.1147540984%} V{0.4683840749%} SHW{0.2341920375%} DIS{1.8735362998%} TRV{19.6721311475%} JPM{1.8735362998%} MCD{0.4683840749%} AMZN{0.7025761124%} AMGN{0.2341920375%} MSFT{8.6651053864%} AXP{0.4683840749%} IBM{0.2341920375%} WMT{0.4683840749%} GS{0.2341920375%} PG{29.5081967213%} KO{2.8103044496%} JNJ{17.3302107728%} BA{1.6393442623%} 
77,74248.88869945131591521204,35298.38347035577317001298,0.47540621938785487810,18,NVDA{13.1764705882%} V{0.4705882353%} SHW{0.2352941176%} CSCO{0.4705882353%} DIS{2.1176470588%} TRV{20.2352941176%} JPM{1.8823529412%} MCD{0.4705882353%} AMZN{0.7058823529%} AMGN{0.2352941176%} MSFT{7.5294117647%} IBM{0.2352941176%} WMT{0.4705882353%} GS{0.2352941176%} PG{29.6470588235%} KO{2.8235294118%} JNJ{17.4117647059%} BA{1.6470588235%} 
78,74365.57542875553190242499,35355.76037417654879391193,0.47543181331325051753,18,NVDA{12.7272727273%} V{0.4545454545%} SHW{0.2272727273%} CSCO{0.4545454545%} DIS{1.8181818182%} TRV{19.5454545455%} JPM{1.8181818182%} MCD{0.4545454545%} AMZN{0.6818181818%} AMGN{0.2272727273%} MSFT{10.9090909091%} IBM{0.2272727273%} WMT{0.4545454545%} GS{0.2272727273%} PG{28.6363636364%} KO{2.7272727273%} JNJ{16.8181818182%} BA{1.5909090909%} 
79,74488.49439571741095278412,35381.34799209485936444253,0.47499077916829324231,18,NVDA{13.2075471698%} V{0.4716981132%} SHW{0.2358490566%} DIS{2.1226415094%} TRV{19.8113207547%} JPM{1.8867924528%} MCD{0.4716981132%} AMZN{0.7075471698%} AMGN{0.2358490566%} MSFT{7.7830188679%} AXP{0.4716981132%} IBM{0.2358490566%} WMT{0.4716981132%} GS{0.2358490566%} PG{29.7169811321%} KO{2.8301886792%} JNJ{17.4528301887%} BA{1.6509433962%} 
80,74622.14497886727622244507,35553.92464558634674176574,0.47645272935607907439,18,NVDA{13.1455399061%} V{0.4694835681%} SHW{0.2347417840%} CSCO{0.4694835681%} DIS{2.3474178404%} TRV{20.1877934272%} JPM{1.8779342723%} MCD{0.4694835681%} AMZN{0.7042253521%} AMGN{0.2347417840%} MSFT{7.5117370892%} IBM{0.2347417840%} WMT{0.4694835681%} GS{0.2347417840%} PG{29.5774647887%} KO{2.8169014085%} JNJ{17.3708920188%} BA{1.6431924883%} 
81,74668.28183651741710491478,35617.52814229252544464543,0.47701014763236920802,20,NVDA{9.4252873563%} V{0.4597701149%} SHW{0.2298850575%} DIS{5.5172413793%} TRV{19.7701149425%} JPM{1.8390804598%} MCD{0.4597701149%} AMZN{0.6896551724%} MRK{0.4597701149%} AMGN{0.2298850575%} MSFT{8.5057471264%} AXP{0.4597701149%} IBM{0.2298850575%} WMT{0.4597701149%} GS{0.2298850575%} CVX{0.2298850575%} PG{29.1954022989%} KO{2.7586206897%} JNJ{17.2413793103%} BA{1.6091954023%} 
82,74888.99140666612947825342,35640.06188405804277863353,0.47590521937361274230,18,NVDA{13.1764705882%} V{0.4705882353%} SHW{0.2352941176%} DIS{2.3529411765%} TRV{19.7647058824%} JPM{1.8823529412%} MCD{0.4705882353%} AMZN{0.7058823529%} AMGN{0.2352941176%} MSFT{7.7647058824%} AXP{0.4705882353%} IBM{0.2352941176%} WMT{0.4705882353%} GS{0.2352941176%} PG{29.6470588235%} KO{2.8235294118%} JNJ{17.4117647059%} BA{1.6470588235%} 
83,75124.75825686268217395991,35722.80445059292833320796,0.47551307025110639559,18,NVDA{12.9629629630%} V{0.4629629630%} SHW{0.2314814815%} CSCO{0.4629629630%} DIS{1.8518518519%} TRV{19.9074074074%} JPM{1.8518518519%} MCD{0.4629629630%} AMZN{0.6944444444%} AMGN{0.2314814815%} MSFT{7.4074074074%} IBM{0.2314814815%} WMT{0.4629629630%} GS{0.2314814815%} PG{29.1666666667%} KO{2.7777777778%} JNJ{17.1296296296%} BA{3.4722222222%} 
84,75398.40333443574490956962,35800.54775494069326668978,0.47481838038591422935,18,NVDA{12.9930394432%} V{0.4640371230%} SHW{0.2320185615%} DIS{1.8561484919%} TRV{19.4895591647%} JPM{1.8561484919%} MCD{0.4640371230%} AMZN{0.6960556845%} AMGN{0.2320185615%} MSFT{7.6566125290%} AXP{0.4640371230%} IBM{0.2320185615%} WMT{0.4640371230%} GS{0.2320185615%} PG{29.2343387471%} KO{2.7842227378%} JNJ{17.1693735499%} BA{3.4802784223%} 
85,75435.42677898582769557834,36062.16271673257142538205,0.47805340615874220012,18,NVDA{13.0841121495%} V{0.4672897196%} SHW{0.2336448598%} CSCO{0.4672897196%} DIS{2.8037383178%} TRV{20.0934579439%} JPM{1.8691588785%} MCD{0.4672897196%} AMZN{0.7009345794%} AMGN{0.2336448598%} MSFT{7.4766355140%} IBM{0.2336448598%} WMT{0.4672897196%} GS{0.2336448598%} PG{29.4392523364%} KO{2.8037383178%} JNJ{17.2897196262%} BA{1.6355140187%} 
86,75727.30424884812964592129,36144.46353096184611786157,0.47729763906803313045,18,NVDA{13.1147540984%} V{0.4683840749%} SHW{0.2341920375%} DIS{2.8103044496%} TRV{19.6721311475%} JPM{1.8735362998%} MCD{0.4683840749%} AMZN{0.7025761124%} AMGN{0.2341920375%} MSFT{7.7283372365%} AXP{0.4683840749%} IBM{0.2341920375%} WMT{0.4683840749%} GS{0.2341920375%} PG{29.5081967213%} KO{2.8103044496%} JNJ{17.3302107728%} BA{1.6393442623%} 
87,76178.86513372286572121084,36147.78203425562242045999,0.47451195250549510485,20,NVDA{9.2550790068%} V{0.4514672686%} SHW{0.2257336343%} CSCO{3.6117381490%} DIS{5.4176072235%} TRV{19.4130925508%} MCD{0.4514672686%} AMZN{0.6772009029%} MRK{0.4514672686%} AMGN{0.2257336343%} MSFT{8.3521444695%} AXP{0.4514672686%} IBM{0.2257336343%} WMT{0.4514672686%} GS{0.2257336343%} CVX{0.2257336343%} PG{28.6681715576%} KO{2.7088036117%} JNJ{16.9300225734%} BA{1.5801354402%} 
88,76359.14596236225042957813,36177.96941238477302249521,0.47378698329361945696,18,NVDA{12.9330254042%} V{0.4618937644%} SHW{0.2309468822%} CSCO{3.6951501155%} DIS{2.3094688222%} TRV{19.3995381062%} MCD{0.4618937644%} AMZN{0.6928406467%} AMGN{0.2309468822%} MSFT{7.6212471132%} AXP{0.4618937644%} IBM{0.2309468822%} WMT{0.4618937644%} GS{0.2309468822%} PG{29.0993071594%} KO{2.7713625866%} JNJ{17.0900692841%} BA{1.6166281755%} 
89,76553.39265989141131285578,36376.97623978919000364840,0.47518437754161307884,18,NVDA{12.7272727273%} V{0.4545454545%} SHW{0.2272727273%} CSCO{0.4545454545%} DIS{1.8181818182%} TRV{19.5454545455%} JPM{1.8181818182%} MCD{0.4545454545%} AMZN{0.6818181818%} AMGN{0.2272727273%} MSFT{7.2727272727%} IBM{0.2272727273%} WMT{0.4545454545%} GS{0.2272727273%} PG{28.6363636364%} KO{2.7272727273%} JNJ{16.8181818182%} BA{5.2272727273%} 
90,76907.20771760866045951843,36461.79908563904609763995,0.47410119503390524276,18,NVDA{12.7562642369%} V{0.4555808656%} SHW{0.2277904328%} DIS{1.8223234624%} TRV{19.1343963554%} JPM{1.8223234624%} MCD{0.4555808656%} AMZN{0.6833712984%} AMGN{0.2277904328%} MSFT{7.5170842825%} AXP{0.4555808656%} IBM{0.2277904328%} WMT{0.4555808656%} GS{0.2277904328%} PG{28.7015945330%} KO{2.7334851936%} JNJ{16.8564920273%} BA{5.2391799544%} 
91,76920.20006635136087425053,36587.94221607381768990308,0.47566103812149551633,17,NVDA{12.8440366972%} V{0.4587155963%} SHW{0.2293577982%} CSCO{4.1284403670%} DIS{2.7522935780%} TRV{19.7247706422%} MCD{0.4587155963%} AMZN{0.6880733945%} AMGN{0.2293577982%} MSFT{7.3394495413%} IBM{0.2293577982%} WMT{0.4587155963%} GS{0.2293577982%} PG{28.8990825688%} KO{2.7522935780%} JNJ{16.9724770642%} BA{1.6055045872%} 
92,77149.36617144847696181387,36610.17656653489393647760,0.47453632328198736001,18,NVDA{13.7681159420%} V{0.4830917874%} SHW{0.2415458937%} CSCO{0.4830917874%} DIS{2.6570048309%} TRV{20.7729468599%} JPM{1.9323671498%} MCD{0.4830917874%} AMZN{0.7246376812%} AMGN{0.2415458937%} VZ{0.9661835749%} IBM{0.2415458937%} WMT{0.4830917874%} GS{0.2415458937%} PG{30.4347826087%} KO{1.9323671498%} JNJ{18.3574879227%} BA{5.5555555556%} 
93,77204.50689502652676310390,36672.85041106723656412214,0.47500919163865135131,18,NVDA{12.8735632184%} V{0.4597701149%} SHW{0.2298850575%} CSCO{3.6781609195%} DIS{2.7586206897%} TRV{19.3103448276%} MCD{0.4597701149%} AMZN{0.6896551724%} AMGN{0.2298850575%} MSFT{7.5862068966%} AXP{0.4597701149%} IBM{0.2298850575%} WMT{0.4597701149%} GS{0.2298850575%} PG{28.9655172414%} KO{2.7586206897%} JNJ{17.0114942529%} BA{1.6091954023%} 
94,77517.81922124508128035814,36693.40424242427252465859,0.47335444432069134768,17,NVDA{12.6696832579%} SHW{0.2262443439%} CSCO{4.0723981900%} DIS{2.7149321267%} TRV{19.4570135747%} JPM{1.8099547511%} MCD{0.4524886878%} AMZN{0.6787330317%} AMGN{0.2262443439%} MSFT{7.2398190045%} IBM{0.2262443439%} WMT{0.4524886878%} GS{0.2262443439%} PG{28.5067873303%} KO{2.7149321267%} JNJ{16.7420814480%} BA{1.5837104072%} 
95,77584.52866822820215020329,36822.43162318842223612592,0.47461049587155190732,18,NVDA{13.8349514563%} V{0.4854368932%} SHW{0.2427184466%} CSCO{0.4854368932%} DIS{2.6699029126%} TRV{20.8737864078%} JPM{1.9417475728%} MCD{0.4854368932%} AMZN{0.7281553398%} AMGN{0.2427184466%} VZ{0.9708737864%} IBM{0.2427184466%} WMT{0.4854368932%} GS{0.2427184466%} PG{30.5825242718%} KO{1.9417475728%} JNJ{17.9611650485%} BA{5.5825242718%} 
96,77653.71002144666272215545,36836.29880105406482471153,0.47436624458613108057,18,NVDA{13.6363636364%} V{0.4784688995%} SHW{0.2392344498%} CSCO{0.4784688995%} DIS{2.6315789474%} TRV{22.4880382775%} JPM{1.9138755981%} MCD{0.4784688995%} AMZN{0.7177033493%} AMGN{0.2392344498%} VZ{0.9569377990%} IBM{0.2392344498%} WMT{0.4784688995%} GS{0.2392344498%} PG{30.1435406699%} KO{1.9138755981%} JNJ{17.2248803828%} BA{5.5023923445%} 
97,77737.93114615557715296745,36842.28930171278625493869,0.47392937731318529604,18,NVDA{12.9032258065%} V{0.4608294931%} SHW{0.2304147465%} CSCO{4.1474654378%} DIS{2.3041474654%} TRV{19.8156682028%} JPM{1.8433179724%} MCD{0.4608294931%} AMZN{0.6912442396%} AMGN{0.2304147465%} MSFT{7.3732718894%} IBM{0.2304147465%} WMT{0.4608294931%} GS{0.2304147465%} PG{29.0322580645%} KO{0.9216589862%} JNJ{17.0506912442%} BA{1.6129032258%} 
98,77803.75082249531988054514,36860.53272200268111191690,0.47376292700975070060,18,NVDA{13.8349514563%} V{0.4854368932%} SHW{0.2427184466%} CSCO{0.4854368932%} DIS{2.6699029126%} TRV{20.8737864078%} JPM{1.9417475728%} MCD{0.4854368932%} AMZN{0.7281553398%} AMGN{0.2427184466%} VZ{0.9708737864%} IBM{0.2427184466%} WMT{0.4854368932%} GS{0.2427184466%} PG{30.5825242718%} KO{2.4271844660%} JNJ{17.4757281553%} BA{5.5825242718%} 
99,77807.49477921074139885604,36928.55086166013643378392,0.47461431532334874550,18,NVDA{13.8686131387%} V{0.4866180049%} SHW{0.2433090024%} CSCO{0.4866180049%} DIS{2.6763990268%} TRV{20.9245742092%} JPM{1.9464720195%} MCD{0.4866180049%} AMZN{0.7299270073%} AMGN{0.2433090024%} VZ{0.9732360097%} IBM{0.2433090024%} WMT{0.4866180049%} GS{0.2433090024%} PG{30.6569343066%} KO{1.9464720195%} JNJ{17.7615571776%} BA{5.5961070560%} 
