Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
337,28700.73818509955526678823,27813.76405797101324424148,0.96909577302826910294,22,NVDA{4.1778975741%} SHW{0.8086253369%} CSCO{0.4043126685%} DIS{16.8463611860%} TRV{9.4339622642%} MCD{1.3477088949%} AMZN{2.1563342318%} MRK{1.4824797844%} AMGN{0.1347708895%} VZ{0.5390835580%} MSFT{0.9433962264%} MMM{0.2695417790%} IBM{0.8086253369%} CVX{6.3342318059%} PG{11.3207547170%} KO{1.7520215633%} HON{14.1509433962%} HD{0.6738544474%} JNJ{0.4043126685%} BA{8.6253369272%} CRM{17.1159029650%} NKE{0.2695417790%} 
338,28700.98328990945810801350,27951.74573649541707709432,0.97389505628270744975,22,NVDA{4.1610738255%} SHW{0.8053691275%} CSCO{0.4026845638%} DIS{16.7785234899%} TRV{9.3959731544%} MCD{1.3422818792%} AMZN{2.1476510067%} MRK{1.3422818792%} AMGN{0.1342281879%} VZ{0.5369127517%} MSFT{0.9395973154%} MMM{0.2684563758%} IBM{0.8053691275%} CVX{2.0134228188%} PG{11.2751677852%} KO{6.0402684564%} HON{14.0939597315%} HD{0.6711409396%} JNJ{0.4026845638%} BA{9.1275167785%} CRM{17.0469798658%} NKE{0.2684563758%} 
339,29068.47574863965564873070,28009.05933596838076482527,0.96355445597381028655,22,NVDA{4.1722745626%} SHW{0.8075370121%} CSCO{0.4037685061%} DIS{16.8236877524%} TRV{9.4212651413%} MCD{1.3458950202%} AMZN{2.1534320323%} MRK{1.3458950202%} AMGN{0.1345895020%} VZ{0.5383580081%} MSFT{0.9421265141%} MMM{0.2691790040%} IBM{0.8075370121%} CVX{6.3257065949%} PG{11.3055181696%} KO{1.7496635262%} HON{14.1318977120%} HD{0.6729475101%} JNJ{0.4037685061%} BA{8.8829071332%} CRM{17.0928667564%} NKE{0.2691790040%} 
340,29232.38836784720115247183,28293.01411594208184396848,0.96786529242549546037,24,NVDA{1.2640449438%} SHW{0.4213483146%} CSCO{0.1404494382%} DIS{17.5561797753%} TRV{9.8314606742%} MCD{0.2808988764%} AMZN{5.0561797753%} MRK{2.9494382022%} AMGN{0.1404494382%} VZ{0.5617977528%} MSFT{3.5112359551%} AAPL{0.2808988764%} UNH{0.7022471910%} IBM{0.7022471910%} WMT{1.5449438202%} GS{0.4213483146%} CVX{0.1404494382%} PG{9.6910112360%} KO{4.9157303371%} HON{13.0617977528%} HD{0.4213483146%} JNJ{0.4213483146%} BA{9.2696629213%} CRM{16.7134831461%} 
341,30007.20795855526375817135,28509.65501976290761376731,0.95009355949208218473,22,NVDA{4.1388518024%} SHW{0.8010680908%} CSCO{0.4005340454%} DIS{16.6889185581%} TRV{9.3457943925%} MCD{1.3351134846%} AMZN{2.1361815754%} MRK{1.3351134846%} AMGN{0.1335113485%} VZ{0.5340453939%} MSFT{0.9345794393%} MMM{0.2670226969%} IBM{0.8010680908%} CVX{6.2750333778%} PG{11.2149532710%} KO{1.7356475300%} HON{14.0186915888%} HD{0.6675567423%} JNJ{0.4005340454%} BA{9.6128170895%} CRM{16.9559412550%} NKE{0.2670226969%} 
342,30542.16830226184902130626,28625.18832938072955585085,0.93723497448152182088,24,NVDA{1.2640449438%} SHW{0.4213483146%} CSCO{2.3876404494%} DIS{15.3089887640%} TRV{14.3258426966%} MCD{0.2808988764%} AMZN{5.0561797753%} MRK{2.9494382022%} AMGN{0.1404494382%} VZ{0.5617977528%} MSFT{3.5112359551%} AAPL{0.2808988764%} UNH{0.7022471910%} IBM{0.7022471910%} WMT{1.5449438202%} GS{0.4213483146%} CVX{0.1404494382%} PG{9.6910112360%} KO{0.4213483146%} HON{13.0617977528%} HD{0.4213483146%} JNJ{0.4213483146%} BA{9.2696629213%} CRM{16.7134831461%} 
343,30766.43219609532025060616,28941.33963372856669593602,0.94067909627173529330,22,NVDA{4.0951122853%} SHW{0.7926023778%} CSCO{0.3963011889%} DIS{16.5125495376%} TRV{9.2470277411%} MCD{1.3210039630%} AMZN{2.1136063408%} MRK{1.3210039630%} AMGN{0.1321003963%} VZ{0.5284015852%} MSFT{0.9247027741%} MMM{0.2642007926%} IBM{0.7926023778%} CVX{1.9815059445%} PG{11.0964332893%} KO{5.9445178336%} HON{13.8705416116%} HD{0.6605019815%} JNJ{0.3963011889%} BA{10.5680317041%} CRM{16.7767503303%} NKE{0.2642007926%} 
344,31369.77501348141959169880,29015.27552832674700766802,0.92494369232349271659,25,NVDA{4.9504950495%} V{5.0742574257%} SHW{0.1237623762%} CSCO{0.2475247525%} DIS{15.4702970297%} TRV{6.4356435644%} JPM{0.1237623762%} MCD{0.3712871287%} AMZN{0.9900990099%} MRK{0.3712871287%} AMGN{0.3712871287%} VZ{0.1237623762%} MSFT{3.7128712871%} AAPL{0.2475247525%} UNH{0.7425742574%} IBM{0.6188118812%} CVX{1.8564356436%} PG{10.2722772277%} CAT{0.2475247525%} KO{7.1782178218%} HON{14.6039603960%} HD{0.6188118812%} BA{11.1386138614%} CRM{13.9851485149%} NKE{0.1237623762%} 
345,31450.50426927280568634160,29164.09666403163282666355,0.92730140077674372279,22,NVDA{4.0951122853%} SHW{0.7926023778%} CSCO{0.3963011889%} DIS{16.5125495376%} TRV{9.2470277411%} MCD{1.3210039630%} AMZN{2.1136063408%} MRK{1.3210039630%} AMGN{0.1321003963%} VZ{0.5284015852%} MSFT{0.9247027741%} MMM{0.2642007926%} IBM{0.7926023778%} CVX{6.2087186262%} PG{11.0964332893%} KO{1.7173051519%} HON{13.8705416116%} HD{0.6605019815%} JNJ{0.3963011889%} BA{10.5680317041%} CRM{16.7767503303%} NKE{0.2642007926%} 
346,31971.06977342633035732433,29297.94115415020132786594,0.91638914061305587477,28,NVDA{5.5636896047%} V{0.2928257687%} SHW{0.2928257687%} CSCO{0.4392386530%} DIS{18.4480234261%} TRV{14.7877013177%} JPM{0.1464128843%} MCD{0.8784773060%} AMZN{2.4890190337%} MRK{3.8067349927%} VZ{0.1464128843%} MSFT{0.1464128843%} AXP{0.2928257687%} UNH{0.4392386530%} MMM{0.5856515373%} IBM{3.5139092240%} WMT{1.4641288433%} GS{0.1464128843%} CVX{0.4392386530%} PG{5.2708638360%} CAT{0.1464128843%} KO{0.1464128843%} HON{14.7877013177%} HD{0.2928257687%} JNJ{1.6105417277%} BA{10.2489019034%} CRM{12.8843338214%} NKE{0.2928257687%} 
347,32031.01267165342869702727,29346.77155731227685464546,0.91619868088914246940,25,NVDA{4.9738219895%} V{0.2617801047%} SHW{0.2617801047%} CSCO{0.3926701571%} DIS{14.9214659686%} TRV{16.2303664921%} MCD{1.8324607330%} AMZN{2.2251308901%} MRK{3.4031413613%} VZ{0.6544502618%} MSFT{0.1308900524%} UNH{0.3926701571%} MMM{0.6544502618%} IBM{3.2722513089%} WMT{1.3089005236%} GS{0.1308900524%} CVX{0.3926701571%} PG{5.1047120419%} CAT{0.1308900524%} KO{1.7015706806%} HON{15.3141361257%} HD{0.1308900524%} JNJ{1.3089005236%} BA{9.1623036649%} CRM{15.7068062827%} 
348,32210.68093889212832436897,29411.63501976285988348536,0.91310193272723960689,28,NVDA{5.6129985229%} V{0.2954209749%} SHW{0.2954209749%} CSCO{0.4431314623%} DIS{17.4298375185%} TRV{14.9187592319%} JPM{0.1477104874%} MCD{0.8862629247%} AMZN{2.5110782866%} MRK{3.8404726736%} VZ{0.1477104874%} MSFT{0.1477104874%} AXP{0.2954209749%} UNH{0.4431314623%} MMM{0.5908419498%} IBM{3.5450516987%} WMT{1.4771048744%} GS{0.1477104874%} CVX{0.4431314623%} PG{5.3175775480%} CAT{0.1477104874%} KO{0.1477104874%} HON{14.9187592319%} HD{0.2954209749%} JNJ{1.6248153619%} BA{10.3397341211%} CRM{13.2939438700%} NKE{0.2954209749%} 
349,32353.97651550523733021691,29567.73166798418606049381,0.91388246059380739972,28,NVDA{5.5964653903%} V{0.2945508100%} SHW{0.2945508100%} CSCO{0.4418262150%} DIS{17.3784977909%} TRV{14.8748159057%} JPM{0.1472754050%} MCD{0.8836524300%} AMZN{2.5036818851%} MRK{3.8291605302%} VZ{0.1472754050%} MSFT{0.1472754050%} AXP{0.2945508100%} UNH{0.4418262150%} MMM{0.5891016200%} IBM{3.5346097202%} WMT{1.4727540501%} GS{0.1472754050%} CVX{0.4418262150%} PG{5.3019145803%} CAT{0.1472754050%} KO{0.1472754050%} HON{14.8748159057%} HD{0.2945508100%} JNJ{1.6200294551%} BA{10.3092783505%} CRM{13.5493372607%} NKE{0.2945508100%} 
350,33154.45975174855993827805,29672.80165744400437688455,0.89498673420184648997,28,NVDA{5.5636896047%} V{0.2928257687%} SHW{0.2928257687%} CSCO{0.4392386530%} DIS{17.2767203514%} TRV{14.7877013177%} JPM{0.1464128843%} MCD{0.8784773060%} AMZN{2.4890190337%} MRK{3.8067349927%} VZ{0.1464128843%} MSFT{0.1464128843%} AXP{0.2928257687%} UNH{0.4392386530%} MMM{0.5856515373%} IBM{3.5139092240%} WMT{1.4641288433%} GS{1.3177159590%} CVX{0.4392386530%} PG{5.2708638360%} CAT{0.1464128843%} KO{0.1464128843%} HON{14.7877013177%} HD{0.2928257687%} JNJ{1.6105417277%} BA{10.2489019034%} CRM{12.8843338214%} NKE{0.2928257687%} 
351,33215.05449714453425258398,29746.79456389986808062531,0.89558168770902280009,26,NVDA{5.0000000000%} V{5.1250000000%} SHW{0.1250000000%} CSCO{0.2500000000%} DIS{15.6250000000%} TRV{6.5000000000%} JPM{0.1250000000%} MCD{0.3750000000%} AMZN{1.0000000000%} MRK{0.3750000000%} AMGN{0.3750000000%} VZ{0.1250000000%} MSFT{3.7500000000%} AAPL{0.2500000000%} UNH{0.7500000000%} IBM{0.6250000000%} WMT{1.0000000000%} CVX{1.8750000000%} PG{10.3750000000%} CAT{0.2500000000%} KO{5.2500000000%} HON{14.7500000000%} HD{0.6250000000%} BA{11.2500000000%} CRM{14.1250000000%} NKE{0.1250000000%} 
352,33219.02923861692397622392,29779.24079051384978811257,0.89645126522528417734,26,NVDA{5.1020408163%} V{1.1479591837%} SHW{0.1275510204%} CSCO{0.2551020408%} DIS{15.9438775510%} TRV{14.7959183673%} JPM{0.1275510204%} MCD{0.3826530612%} AMZN{1.0204081633%} MRK{0.3826530612%} AMGN{0.3826530612%} VZ{0.1275510204%} MSFT{3.8265306122%} AAPL{0.2551020408%} UNH{0.7653061224%} IBM{0.6377551020%} WMT{1.0204081633%} CVX{1.9132653061%} PG{2.4234693878%} CAT{0.2551020408%} KO{7.3979591837%} HON{15.0510204082%} HD{0.6377551020%} BA{11.4795918367%} CRM{14.4132653061%} NKE{0.1275510204%} 
353,33397.40225120409013470635,29874.16334387349343160167,0.89450560014129332220,25,NVDA{5.0531914894%} V{0.2659574468%} SHW{0.2659574468%} CSCO{0.3989361702%} DIS{15.1595744681%} TRV{14.3617021277%} MCD{1.8617021277%} AMZN{2.2606382979%} MRK{3.9893617021%} VZ{0.6648936170%} MSFT{0.1329787234%} UNH{0.3989361702%} MMM{0.6648936170%} IBM{3.3244680851%} WMT{1.3297872340%} GS{0.1329787234%} CVX{0.3989361702%} PG{5.1861702128%} CAT{0.1329787234%} KO{1.7287234043%} HON{15.5585106383%} HD{0.1329787234%} JNJ{1.3297872340%} BA{9.3085106383%} CRM{15.9574468085%} 
354,33447.11501971887628315017,30023.70444268773644580506,0.89764705939472344554,25,NVDA{5.0264550265%} V{0.2645502646%} SHW{0.2645502646%} CSCO{0.3968253968%} DIS{16.1375661376%} TRV{14.2857142857%} MCD{1.8518518519%} AMZN{2.2486772487%} MRK{3.4391534392%} VZ{0.6613756614%} MSFT{0.1322751323%} UNH{0.3968253968%} MMM{0.6613756614%} IBM{3.3068783069%} WMT{1.3227513228%} GS{0.1322751323%} CVX{0.3968253968%} PG{5.1587301587%} CAT{0.1322751323%} KO{1.7195767196%} HON{15.4761904762%} HD{0.1322751323%} JNJ{1.3227513228%} BA{9.2592592593%} CRM{15.8730158730%} 
355,33641.07604871594958240166,30086.68832674572331598029,0.89434381597000389696,24,NVDA{1.2931034483%} SHW{0.4310344828%} CSCO{2.4425287356%} DIS{17.9597701149%} TRV{10.0574712644%} MCD{0.2873563218%} AMZN{5.1724137931%} MRK{3.0172413793%} AMGN{0.1436781609%} VZ{0.5747126437%} MSFT{3.5919540230%} AAPL{0.2873563218%} UNH{0.7183908046%} IBM{0.7183908046%} WMT{1.5804597701%} GS{0.4310344828%} CVX{0.1436781609%} PG{9.9137931034%} KO{0.4310344828%} HON{13.3620689655%} HD{0.4310344828%} JNJ{0.4310344828%} BA{9.4827586207%} CRM{17.0977011494%} 
356,33796.04305384192412020639,30104.75724637681923923083,0.89077757412060465381,25,NVDA{4.9738219895%} V{2.3560209424%} SHW{0.2617801047%} CSCO{0.3926701571%} DIS{14.9214659686%} TRV{14.1361256545%} MCD{1.8324607330%} AMZN{2.2251308901%} MRK{3.4031413613%} VZ{0.6544502618%} MSFT{0.1308900524%} UNH{0.3926701571%} MMM{0.6544502618%} IBM{3.2722513089%} WMT{1.3089005236%} GS{0.1308900524%} CVX{0.3926701571%} PG{5.1047120419%} CAT{0.1308900524%} KO{1.7015706806%} HON{15.3141361257%} HD{0.1308900524%} JNJ{1.3089005236%} BA{9.1623036649%} CRM{15.7068062827%} 
357,34059.48428634965966921300,30205.08733333334384951741,0.88683337303022291565,25,NVDA{4.8717948718%} V{4.3589743590%} SHW{0.2564102564%} CSCO{0.3846153846%} DIS{14.6153846154%} TRV{13.8461538462%} MCD{1.7948717949%} AMZN{2.1794871795%} MRK{3.3333333333%} VZ{0.6410256410%} MSFT{0.1282051282%} UNH{0.3846153846%} MMM{0.6410256410%} IBM{3.2051282051%} WMT{1.2820512821%} GS{0.1282051282%} CVX{0.3846153846%} PG{5.0000000000%} CAT{0.1282051282%} KO{1.6666666667%} HON{15.0000000000%} HD{0.1282051282%} JNJ{1.2820512821%} BA{8.9743589744%} CRM{15.3846153846%} 
358,34133.23857653121376642957,30215.65954150198740535416,0.88522685808891243830,22,NVDA{4.0103492885%} SHW{0.7761966365%} CSCO{0.3880983182%} DIS{16.1707632600%} TRV{9.0556274256%} MCD{1.2936610608%} AMZN{2.0698576973%} MRK{1.2936610608%} AMGN{0.1293661061%} VZ{0.5174644243%} MSFT{0.9055627426%} MMM{0.2587322122%} IBM{0.7761966365%} CVX{1.9404915912%} PG{10.8667529107%} KO{5.8214747736%} HON{13.5834411384%} HD{0.6468305304%} JNJ{0.3880983182%} BA{12.4191461837%} CRM{16.4294954722%} NKE{0.2587322122%} 
359,34151.39825553810806013644,30510.68606851118602207862,0.89339493042758411079,28,NVDA{5.2558782849%} V{0.2766251729%} SHW{0.2766251729%} CSCO{0.4149377593%} DIS{16.3208852006%} TRV{13.9695712310%} JPM{0.1383125864%} MCD{0.8298755187%} AMZN{2.3513139696%} MRK{3.5961272476%} VZ{0.1383125864%} MSFT{0.1383125864%} AXP{0.2766251729%} UNH{0.4149377593%} MMM{0.5532503458%} IBM{1.1065006916%} WMT{1.3831258645%} GS{0.1383125864%} CVX{4.8409405256%} PG{4.9792531120%} CAT{0.1383125864%} KO{0.1383125864%} HON{13.9695712310%} HD{0.2766251729%} JNJ{1.5214384509%} BA{9.6818810512%} CRM{16.5975103734%} NKE{0.2766251729%} 
360,34925.40814185787166934460,30685.61413438736053649336,0.87860431035624331209,26,NVDA{5.1020408163%} V{5.2295918367%} SHW{0.1275510204%} CSCO{0.2551020408%} DIS{15.9438775510%} TRV{6.6326530612%} JPM{0.1275510204%} MCD{0.3826530612%} AMZN{1.0204081633%} MRK{0.3826530612%} AMGN{0.3826530612%} VZ{0.1275510204%} MSFT{3.8265306122%} AAPL{0.2551020408%} UNH{0.7653061224%} IBM{0.6377551020%} WMT{1.0204081633%} CVX{1.9132653061%} PG{10.5867346939%} CAT{0.2551020408%} KO{3.3163265306%} HON{15.0510204082%} HD{0.6377551020%} BA{11.4795918367%} CRM{14.4132653061%} NKE{0.1275510204%} 
361,35449.78254101972561329603,30867.67581554684875300154,0.87074372825359869221,26,NVDA{4.9019607843%} V{8.9460784314%} SHW{0.1225490196%} CSCO{0.2450980392%} DIS{15.3186274510%} TRV{6.3725490196%} JPM{0.1225490196%} MCD{0.3676470588%} AMZN{0.9803921569%} MRK{0.3676470588%} AMGN{0.3676470588%} VZ{0.1225490196%} MSFT{3.6764705882%} AAPL{0.2450980392%} UNH{0.7352941176%} IBM{0.6127450980%} WMT{0.9803921569%} CVX{1.8382352941%} PG{10.1715686275%} CAT{0.2450980392%} KO{3.1862745098%} HON{14.4607843137%} HD{0.6127450980%} BA{11.0294117647%} CRM{13.8480392157%} NKE{0.1225490196%} 
362,35881.20843758608680218458,30985.87386034247174393386,0.86356829130326384636,27,NVDA{4.9414824447%} V{0.2600780234%} SHW{0.2600780234%} CSCO{0.2600780234%} DIS{15.8647594278%} TRV{13.1339401821%} MCD{1.0403120936%} AMZN{2.2106631990%} MRK{3.5110533160%} VZ{0.6501950585%} MSFT{0.1300390117%} AXP{0.2600780234%} UNH{0.3901170351%} MMM{0.5201560468%} IBM{3.1209362809%} WMT{0.2600780234%} GS{0.1300390117%} CVX{4.5513654096%} PG{4.6814044213%} CAT{0.1300390117%} KO{0.1300390117%} HON{15.2145643693%} HD{0.2600780234%} JNJ{1.0403120936%} BA{11.1833550065%} CRM{15.6046814044%} NKE{0.2600780234%} 
363,35906.34374603916512569413,31137.81557575755141442642,0.86719538463707734888,27,NVDA{4.7919293821%} V{4.2875157629%} SHW{0.2522068096%} CSCO{0.2522068096%} DIS{14.3757881463%} TRV{12.7364438840%} MCD{1.0088272383%} AMZN{2.1437578815%} MRK{3.4047919294%} VZ{0.6305170240%} MSFT{0.1261034048%} AXP{0.2522068096%} UNH{0.3783102144%} MMM{0.5044136192%} IBM{3.0264817150%} WMT{0.2522068096%} GS{0.1261034048%} CVX{4.4136191677%} PG{4.5397225725%} CAT{0.1261034048%} KO{0.1261034048%} HON{14.7540983607%} HD{0.2522068096%} JNJ{1.0088272383%} BA{10.8448928121%} CRM{15.1324085750%} NKE{0.2522068096%} 
364,36584.44040810878504998982,31295.64355994730067322962,0.85543589599393610179,27,NVDA{4.6060606061%} V{8.0000000000%} SHW{0.2424242424%} CSCO{0.2424242424%} DIS{13.8181818182%} TRV{12.2424242424%} MCD{0.9696969697%} AMZN{2.0606060606%} MRK{3.2727272727%} VZ{0.6060606061%} MSFT{0.1212121212%} AXP{0.2424242424%} UNH{0.3636363636%} MMM{0.4848484848%} IBM{2.9090909091%} WMT{0.2424242424%} GS{0.1212121212%} CVX{4.2424242424%} PG{4.3636363636%} CAT{0.1212121212%} KO{0.1212121212%} HON{14.1818181818%} HD{0.2424242424%} JNJ{0.9696969697%} BA{10.4242424242%} CRM{14.5454545455%} NKE{0.2424242424%} 
365,37198.62133142561651766300,31666.06104874837910756469,0.85126974912902764192,28,NVDA{5.3748231966%} V{0.2828854314%} SHW{0.2828854314%} CSCO{0.4243281471%} DIS{16.6902404526%} TRV{14.2857142857%} JPM{0.1414427157%} MCD{0.8486562942%} AMZN{2.4045261669%} MRK{3.6775106082%} VZ{0.1414427157%} MSFT{0.1414427157%} AXP{0.2828854314%} UNH{0.4243281471%} MMM{0.5657708628%} IBM{3.3946251768%} WMT{1.4144271570%} GS{0.1414427157%} CVX{0.4243281471%} PG{5.0919377652%} CAT{0.1414427157%} KO{0.1414427157%} HON{14.2857142857%} HD{0.2828854314%} JNJ{1.5558698727%} BA{9.9009900990%} CRM{16.9731258840%} NKE{0.2828854314%} 
366,38542.03825656359549611807,31668.75399472987919580191,0.82166785741635717244,29,NVDA{4.4340723454%} V{7.7012835473%} SHW{0.2333722287%} CSCO{0.3500583431%} DIS{13.0688448075%} TRV{12.7187864644%} MCD{1.4002333722%} AMZN{1.9836639440%} MRK{3.6172695449%} AMGN{0.2333722287%} VZ{0.5834305718%} MSFT{0.1166861144%} AAPL{0.9334889148%} AXP{0.2333722287%} UNH{0.3500583431%} MMM{0.5834305718%} IBM{1.8669778296%} WMT{0.7001166861%} GS{0.1166861144%} CVX{0.3500583431%} PG{6.3010501750%} CAT{0.1166861144%} KO{0.8168028005%} HON{13.6522753792%} HD{0.2333722287%} JNJ{1.1668611435%} BA{11.9019836639%} CRM{14.0023337223%} NKE{0.2333722287%} 
367,38758.53947582458931719884,31705.05091172593529336154,0.81801459344209226376,29,NVDA{4.6060606061%} V{4.1212121212%} SHW{0.2424242424%} CSCO{0.3636363636%} DIS{13.5757575758%} TRV{13.2121212121%} MCD{1.4545454545%} AMZN{2.0606060606%} MRK{3.7575757576%} AMGN{0.2424242424%} VZ{0.6060606061%} MSFT{0.1212121212%} AAPL{0.9696969697%} AXP{0.2424242424%} UNH{0.3636363636%} MMM{0.6060606061%} IBM{1.9393939394%} WMT{0.7272727273%} GS{0.1212121212%} CVX{4.2424242424%} PG{2.6666666667%} CAT{0.1212121212%} KO{0.8484848485%} HON{14.1818181818%} HD{0.2424242424%} JNJ{1.2121212121%} BA{12.3636363636%} CRM{14.5454545455%} NKE{0.2424242424%} 
368,38845.63527386520581785589,31837.36980500658683013171,0.81958679734673611783,29,NVDA{4.4340723454%} V{7.7012835473%} SHW{0.2333722287%} CSCO{0.3500583431%} DIS{13.0688448075%} TRV{12.7187864644%} MCD{1.4002333722%} AMZN{1.9836639440%} MRK{3.6172695449%} AMGN{0.2333722287%} VZ{0.5834305718%} MSFT{0.1166861144%} AAPL{0.9334889148%} AXP{0.2333722287%} UNH{0.3500583431%} MMM{0.5834305718%} IBM{1.8669778296%} WMT{0.7001166861%} GS{0.1166861144%} CVX{4.0840140023%} PG{2.5670945158%} CAT{0.1166861144%} KO{0.8168028005%} HON{13.6522753792%} HD{0.2333722287%} JNJ{1.1668611435%} BA{11.9019836639%} CRM{14.0023337223%} NKE{0.2333722287%} 
369,39010.70931962261238368228,32023.71956785246948129497,0.82089559832085268187,28,NVDA{5.3748231966%} V{0.2828854314%} SHW{0.2828854314%} CSCO{0.4243281471%} DIS{16.6902404526%} TRV{14.2857142857%} JPM{0.1414427157%} MCD{0.8486562942%} AMZN{2.4045261669%} MRK{3.6775106082%} VZ{0.1414427157%} MSFT{0.1414427157%} AXP{0.2828854314%} UNH{0.4243281471%} MMM{0.5657708628%} IBM{3.3946251768%} WMT{1.4144271570%} GS{0.1414427157%} CVX{0.4243281471%} PG{5.0919377652%} CAT{0.1414427157%} KO{0.1414427157%} HON{14.2857142857%} HD{0.2828854314%} JNJ{1.5558698727%} BA{14.4271570014%} CRM{12.4469589816%} NKE{0.2828854314%} 
370,39708.39003388946002814919,32063.43816073782363673672,0.80747263068014119014,24,NVDA{2.7363184080%} V{8.5820895522%} SHW{0.7462686567%} CSCO{1.4925373134%} DIS{15.1741293532%} TRV{5.4726368159%} AMZN{0.9950248756%} MRK{2.8606965174%} AMGN{0.2487562189%} VZ{0.4975124378%} MSFT{5.3482587065%} AAPL{0.2487562189%} UNH{0.4975124378%} IBM{1.3681592040%} WMT{0.7462686567%} GS{0.3731343284%} CVX{1.2437810945%} PG{5.3482587065%} KO{3.2338308458%} HON{14.3034825871%} JNJ{2.3631840796%} BA{10.3233830846%} CRM{15.2985074627%} NKE{0.4975124378%} 
371,40201.63236813219555187970,32733.46990777342944056727,0.81423235773185242969,26,NVDA{5.1020408163%} V{9.3112244898%} SHW{0.1275510204%} CSCO{0.2551020408%} DIS{15.9438775510%} TRV{6.6326530612%} JPM{0.1275510204%} MCD{0.3826530612%} AMZN{1.0204081633%} MRK{0.3826530612%} AMGN{0.3826530612%} VZ{0.1275510204%} MSFT{3.8265306122%} AAPL{0.2551020408%} UNH{0.7653061224%} IBM{0.6377551020%} WMT{1.0204081633%} CVX{1.9132653061%} PG{2.4234693878%} CAT{0.2551020408%} KO{7.3979591837%} HON{15.0510204082%} HD{0.6377551020%} BA{11.4795918367%} CRM{14.4132653061%} NKE{0.1275510204%} 
372,42608.84761137839086586609,32750.34427404481539269909,0.76862778765457784313,28,NVDA{7.5304540421%} V{9.9667774086%} SHW{0.1107419712%} CSCO{0.8859357697%} DIS{12.8460686600%} TRV{9.9667774086%} JPM{0.9966777409%} MCD{2.8792912514%} AMZN{1.4396456257%} MRK{0.8859357697%} VZ{0.9966777409%} MSFT{1.3289036545%} AAPL{0.3322259136%} UNH{0.2214839424%} MMM{0.6644518272%} IBM{0.6644518272%} WMT{0.1107419712%} GS{0.3322259136%} CVX{2.4363233666%} PG{2.2148394241%} CAT{0.1107419712%} KO{1.2181616833%} HON{13.2890365449%} HD{0.5537098560%} JNJ{2.6578073090%} BA{11.5171650055%} CRM{13.2890365449%} NKE{0.5537098560%} 
373,42804.99631624022731557488,32821.89065876146196387708,0.76677709340927635573,29,NVDA{4.2175360710%} V{7.3251942286%} SHW{0.2219755827%} CSCO{0.3329633740%} DIS{12.6526082131%} TRV{12.0976692564%} MCD{0.8879023307%} AMZN{1.8867924528%} MRK{2.9966703663%} AMGN{0.2219755827%} VZ{0.5549389567%} MSFT{0.1109877913%} AAPL{0.1109877913%} AXP{0.2219755827%} UNH{0.2219755827%} MMM{0.4439511654%} IBM{2.8856825749%} WMT{1.2208657048%} GS{3.8845726970%} CVX{3.8845726970%} PG{3.9955604883%} CAT{0.3329633740%} KO{0.1109877913%} HON{12.9855715871%} HD{0.2219755827%} JNJ{1.1098779134%} BA{11.3207547170%} CRM{13.3185349612%} NKE{0.2219755827%} 
374,43105.40836782179394504055,32905.27094071148894727230,0.76336757234563834551,28,NVDA{7.5304540421%} V{9.9667774086%} SHW{0.1107419712%} CSCO{0.8859357697%} DIS{12.8460686600%} TRV{8.1949058693%} JPM{0.9966777409%} MCD{2.8792912514%} AMZN{1.4396456257%} MRK{2.6578073090%} VZ{0.9966777409%} MSFT{1.3289036545%} AAPL{0.3322259136%} UNH{0.2214839424%} MMM{0.6644518272%} IBM{0.6644518272%} WMT{0.1107419712%} GS{0.3322259136%} CVX{2.4363233666%} PG{2.2148394241%} CAT{0.1107419712%} KO{1.2181616833%} HON{13.2890365449%} HD{0.5537098560%} JNJ{2.6578073090%} BA{11.5171650055%} CRM{13.2890365449%} NKE{0.5537098560%} 
375,43211.49999562072480330244,32944.37598155465093441308,0.76239834268408646079,29,NVDA{4.4864226682%} V{4.0141676505%} SHW{0.2361275089%} CSCO{0.3541912633%} DIS{13.4592680047%} TRV{12.8689492326%} JPM{0.1180637544%} MCD{1.4167650531%} AMZN{0.1180637544%} MRK{3.1877213695%} AMGN{0.2361275089%} VZ{1.5348288076%} MSFT{0.1180637544%} AXP{0.3541912633%} UNH{1.2987012987%} MMM{0.4722550177%} IBM{1.4167650531%} WMT{1.6528925620%} GS{1.8890200708%} CVX{4.1322314050%} PG{3.7780401417%} CAT{0.1180637544%} KO{0.1180637544%} HON{14.7579693034%} HD{0.2361275089%} JNJ{1.1806375443%} BA{12.0425029516%} CRM{14.1676505313%} NKE{0.2361275089%} 
376,43815.13672826150286709890,32965.14554940709786023945,0.75236888461297490860,26,NVDA{3.4292035398%} V{11.2831858407%} CSCO{1.4380530973%} DIS{13.8274336283%} TRV{5.7522123894%} MCD{0.1106194690%} MRK{2.7654867257%} AMGN{0.9955752212%} VZ{0.3318584071%} MSFT{6.3053097345%} AAPL{0.5530973451%} UNH{0.3318584071%} MMM{1.2168141593%} IBM{1.3274336283%} WMT{0.5530973451%} GS{2.1017699115%} CVX{0.1106194690%} PG{10.1769911504%} CAT{0.5530973451%} KO{0.1106194690%} HON{9.9557522124%} HD{0.2212389381%} JNJ{0.3318584071%} BA{13.8274336283%} CRM{12.0575221239%} NKE{0.3318584071%} 
