Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
215,105646.28800381322798784822,36311.52246762257709633559,0.34370845539137107050,21,NVDA{13.4057971014%} V{19.7463768116%} CSCO{0.9057971014%} DIS{0.9057971014%} TRV{0.5434782609%} JPM{14.3115942029%} MCD{0.1811594203%} AMZN{0.7246376812%} AMGN{0.5434782609%} VZ{0.1811594203%} MSFT{0.3623188406%} AAPL{1.0869565217%} AXP{0.1811594203%} UNH{0.5434782609%} WMT{23.0072463768%} GS{0.5434782609%} CVX{0.1811594203%} PG{0.1811594203%} JNJ{0.3623188406%} BA{0.1811594203%} CRM{21.9202898551%} 
216,105718.27041074774751905352,36331.29616096206154907122,0.34366146948681514095,20,NVDA{13.4057971014%} V{20.1086956522%} SHW{0.1811594203%} CSCO{0.9057971014%} DIS{0.9057971014%} TRV{0.5434782609%} JPM{14.3115942029%} AMZN{0.7246376812%} AMGN{0.5434782609%} VZ{0.1811594203%} AAPL{1.0869565217%} AXP{0.1811594203%} UNH{0.5434782609%} WMT{23.0072463768%} GS{0.5434782609%} CVX{0.1811594203%} PG{0.1811594203%} JNJ{0.3623188406%} BA{0.1811594203%} CRM{21.9202898551%} 
217,105791.63554201833903789520,36347.96537927846657112241,0.34358071120700062195,21,NVDA{13.4301270417%} V{19.7822141561%} SHW{0.1814882033%} CSCO{0.9074410163%} DIS{0.9074410163%} TRV{0.5444646098%} JPM{14.3375680581%} AMZN{0.7259528131%} AMGN{0.5444646098%} VZ{0.1814882033%} MSFT{0.1814882033%} AAPL{1.0889292196%} AXP{0.1814882033%} UNH{0.5444646098%} WMT{23.0490018149%} GS{0.5444646098%} CVX{0.1814882033%} PG{0.1814882033%} JNJ{0.3629764065%} BA{0.1814882033%} CRM{21.9600725953%} 
218,105818.80491750891087576747,36360.74949352451949380338,0.34361330693414610105,20,NVDA{13.4057971014%} V{20.1086956522%} CSCO{0.9057971014%} DIS{0.9057971014%} TRV{0.5434782609%} JPM{14.3115942029%} MCD{0.1811594203%} AMZN{0.7246376812%} AMGN{0.5434782609%} VZ{0.1811594203%} AAPL{1.0869565217%} AXP{0.1811594203%} UNH{0.5434782609%} WMT{23.0072463768%} GS{0.5434782609%} CVX{0.1811594203%} PG{0.1811594203%} JNJ{0.3623188406%} BA{0.1811594203%} CRM{21.9202898551%} 
219,105852.96571070022764615715,36378.18084875116619514301,0.34366709146509866191,22,NVDA{13.4790528233%} V{19.8542805100%} SHW{0.1821493625%} CSCO{0.9107468124%} DIS{0.9107468124%} TRV{0.5464480874%} JPM{14.3897996357%} MCD{0.1821493625%} AMZN{0.7285974499%} AMGN{0.5464480874%} VZ{0.1821493625%} MSFT{0.3642987250%} AAPL{0.3642987250%} AXP{0.1821493625%} UNH{0.5464480874%} WMT{23.1329690346%} GS{0.5464480874%} CVX{0.1821493625%} PG{0.1821493625%} JNJ{0.3642987250%} BA{0.1821493625%} CRM{22.0400728597%} 
220,105886.59827581619902048260,36398.56070074009767267853,0.34375040178293542192,22,NVDA{13.4301270417%} V{19.7822141561%} SHW{0.1814882033%} CSCO{0.9074410163%} DIS{0.9074410163%} TRV{0.5444646098%} JPM{14.3375680581%} MCD{0.1814882033%} AMZN{0.7259528131%} AMGN{0.5444646098%} VZ{0.1814882033%} MSFT{0.3629764065%} AAPL{1.0889292196%} AXP{0.1814882033%} UNH{0.1814882033%} WMT{23.0490018149%} GS{0.5444646098%} CVX{0.1814882033%} PG{0.1814882033%} JNJ{0.3629764065%} BA{0.1814882033%} CRM{21.9600725953%} 
221,106011.09858612723473925143,36457.27866096206707879901,0.34390058349732938181,21,NVDA{14.2348754448%} V{18.1494661922%} SHW{0.1779359431%} CSCO{0.1779359431%} DIS{0.7117437722%} TRV{1.4234875445%} JPM{14.9466192171%} AMZN{2.6690391459%} AMGN{0.1779359431%} VZ{0.1779359431%} MSFT{1.7793594306%} AAPL{0.1779359431%} AXP{0.1779359431%} UNH{0.1779359431%} WMT{22.5978647687%} GS{0.1779359431%} CVX{0.3558718861%} CAT{0.3558718861%} BA{0.8896797153%} CRM{20.2846975089%} NKE{0.1779359431%} 
222,106126.48223160441557411104,36459.96856614245916716754,0.34355203149553464881,22,NVDA{13.4545454545%} V{19.8181818182%} SHW{0.1818181818%} CSCO{0.9090909091%} DIS{0.9090909091%} TRV{0.5454545455%} JPM{14.3636363636%} MCD{0.1818181818%} AMZN{0.7272727273%} AMGN{0.5454545455%} VZ{0.1818181818%} MSFT{0.1818181818%} AAPL{1.0909090909%} AXP{0.1818181818%} UNH{0.1818181818%} WMT{23.0909090909%} GS{0.5454545455%} CVX{0.1818181818%} PG{0.1818181818%} JNJ{0.3636363636%} BA{0.1818181818%} CRM{22.0000000000%} 
223,106215.05465250383713282645,36474.63486123959592077881,0.34340362560251969093,21,NVDA{13.4545454545%} V{19.8181818182%} SHW{0.1818181818%} CSCO{0.9090909091%} DIS{0.9090909091%} TRV{0.5454545455%} JPM{14.3636363636%} MCD{0.1818181818%} AMZN{0.9090909091%} AMGN{0.5454545455%} VZ{0.1818181818%} AAPL{1.0909090909%} AXP{0.1818181818%} UNH{0.1818181818%} WMT{23.0909090909%} GS{0.5454545455%} CVX{0.1818181818%} PG{0.1818181818%} JNJ{0.3636363636%} BA{0.1818181818%} CRM{22.0000000000%} 
224,106332.47166471410309895873,36477.32024283073405968025,0.34304967872702568643,20,NVDA{13.4057971014%} V{19.7463768116%} CSCO{0.9057971014%} DIS{0.9057971014%} TRV{0.5434782609%} JPM{14.3115942029%} MCD{0.1811594203%} AMZN{0.7246376812%} AMGN{0.5434782609%} VZ{0.1811594203%} AAPL{1.0869565217%} AXP{0.1811594203%} UNH{0.5434782609%} WMT{23.0072463768%} GS{0.5434782609%} CVX{0.1811594203%} PG{0.1811594203%} JNJ{0.3623188406%} BA{0.1811594203%} CRM{22.2826086957%} 
225,106338.35166218965605366975,36483.12145235894422512501,0.34308526399070671253,21,NVDA{13.4545454545%} V{19.8181818182%} SHW{0.1818181818%} CSCO{0.9090909091%} DIS{0.9090909091%} TRV{0.5454545455%} JPM{14.3636363636%} MCD{0.1818181818%} AMZN{0.7272727273%} AMGN{0.5454545455%} VZ{0.1818181818%} AAPL{1.2727272727%} AXP{0.1818181818%} UNH{0.1818181818%} WMT{23.0909090909%} GS{0.5454545455%} CVX{0.1818181818%} PG{0.1818181818%} JNJ{0.3636363636%} BA{0.1818181818%} CRM{22.0000000000%} 
226,106346.06792608053365256637,36504.52039084179705241695,0.34326159022838070856,21,NVDA{13.5283363803%} V{19.9268738574%} SHW{0.1828153565%} CSCO{0.9140767824%} DIS{0.9140767824%} TRV{0.5484460695%} JPM{14.4424131627%} MCD{0.1828153565%} AMZN{0.7312614260%} AMGN{0.5484460695%} VZ{0.1828153565%} AAPL{0.3656307130%} AXP{0.1828153565%} UNH{0.5484460695%} WMT{23.2175502742%} GS{0.5484460695%} CVX{0.1828153565%} PG{0.1828153565%} JNJ{0.3656307130%} BA{0.1828153565%} CRM{22.1206581353%} 
227,106369.08399764713249169290,36525.18228723403444746509,0.34338156271085279458,21,NVDA{13.4790528233%} V{19.8542805100%} SHW{0.1821493625%} CSCO{0.9107468124%} DIS{0.9107468124%} TRV{0.5464480874%} JPM{14.3897996357%} MCD{0.1821493625%} AMZN{0.7285974499%} AMGN{0.5464480874%} VZ{0.1821493625%} AAPL{1.0928961749%} AXP{0.1821493625%} UNH{0.1821493625%} WMT{23.1329690346%} GS{0.5464480874%} CVX{0.1821493625%} PG{0.1821493625%} JNJ{0.3642987250%} BA{0.1821493625%} CRM{22.0400728597%} 
228,106386.29990936431568115950,36647.40938251616898924112,0.34447489398294600660,16,NVDA{18.8596491228%} V{25.2192982456%} DIS{1.7543859649%} TRV{1.0964912281%} JPM{5.4824561404%} MRK{0.2192982456%} VZ{0.2192982456%} MSFT{0.8771929825%} AAPL{0.2192982456%} AXP{0.8771929825%} UNH{0.2192982456%} WMT{26.3157894737%} GS{1.5350877193%} JNJ{0.2192982456%} BA{1.0964912281%} CRM{15.7894736842%} 
229,106842.98751139800879172981,36679.70680851064389571548,0.34330476583311236860,16,NVDA{14.2045454545%} V{20.0757575758%} DIS{0.3787878788%} TRV{2.8409090909%} JPM{11.9318181818%} AMZN{0.7575757576%} MRK{0.1893939394%} VZ{0.1893939394%} MSFT{2.0833333333%} AAPL{0.5681818182%} UNH{0.1893939394%} WMT{22.3484848485%} CVX{0.9469696970%} HD{0.3787878788%} CRM{22.7272727273%} NKE{0.1893939394%} 
230,107086.67360892872966360301,36707.23180388531909557059,0.34278057732876227037,20,NVDA{13.0742049470%} V{19.2579505300%} CSCO{0.8833922261%} DIS{0.8833922261%} TRV{0.5300353357%} JPM{16.7844522968%} MCD{0.1766784452%} AMZN{0.7067137809%} AMGN{0.5300353357%} VZ{0.1766784452%} AAPL{1.0600706714%} AXP{0.1766784452%} UNH{0.5300353357%} WMT{22.4381625442%} GS{0.5300353357%} CVX{0.1766784452%} PG{0.1766784452%} JNJ{0.3533568905%} BA{0.1766784452%} CRM{21.3780918728%} 
231,107297.26719681565009523183,36773.23338112856436055154,0.34272292614568949931,21,NVDA{13.1438721137%} V{19.3605683837%} SHW{0.1776198934%} CSCO{0.8880994671%} DIS{0.8880994671%} TRV{0.5328596803%} JPM{16.8738898757%} MCD{0.1776198934%} AMZN{0.7104795737%} AMGN{0.5328596803%} VZ{0.1776198934%} AAPL{0.3552397869%} AXP{0.1776198934%} UNH{0.5328596803%} WMT{22.5577264654%} GS{0.5328596803%} CVX{0.1776198934%} PG{0.1776198934%} JNJ{0.3552397869%} BA{0.1776198934%} CRM{21.4920071048%} 
232,107328.50005074718501418829,36790.34109389456716598943,0.34278258874855527250,21,NVDA{13.0973451327%} V{19.2920353982%} SHW{0.1769911504%} CSCO{0.8849557522%} DIS{0.8849557522%} TRV{0.5309734513%} JPM{16.8141592920%} MCD{0.1769911504%} AMZN{0.7079646018%} AMGN{0.5309734513%} VZ{0.1769911504%} AAPL{1.0619469027%} AXP{0.1769911504%} UNH{0.1769911504%} WMT{22.4778761062%} GS{0.5309734513%} CVX{0.1769911504%} PG{0.1769911504%} JNJ{0.3539823009%} BA{0.1769911504%} CRM{21.4159292035%} 
233,107712.48871771778794936836,36800.55186864011193392798,0.34165538561719943633,21,NVDA{13.1438721137%} V{19.3605683837%} SHW{0.1776198934%} CSCO{0.8880994671%} DIS{0.1776198934%} TRV{0.5328596803%} JPM{16.8738898757%} MCD{0.1776198934%} AMZN{0.7104795737%} AMGN{0.5328596803%} VZ{0.1776198934%} AAPL{1.0657193606%} AXP{0.1776198934%} UNH{0.5328596803%} WMT{22.5577264654%} GS{0.5328596803%} CVX{0.1776198934%} PG{0.1776198934%} JNJ{0.3552397869%} BA{0.1776198934%} CRM{21.4920071048%} 
234,107761.28102135454537346959,36807.39669056426646420732,0.34156420879286242265,17,NVDA{14.2585551331%} V{20.1520912548%} DIS{0.3802281369%} TRV{2.8517110266%} JPM{11.9771863118%} MCD{0.3802281369%} AMZN{0.7604562738%} MRK{0.1901140684%} VZ{0.1901140684%} MSFT{2.0912547529%} AAPL{0.5703422053%} UNH{0.1901140684%} WMT{22.4334600760%} CVX{0.1901140684%} HD{0.3802281369%} CRM{22.8136882129%} NKE{0.1901140684%} 
235,107779.10766182083170861006,36807.50201202589960303158,0.34150869134597983123,20,NVDA{13.1438721137%} V{19.3605683837%} SHW{0.1776198934%} CSCO{0.8880994671%} DIS{0.8880994671%} TRV{0.5328596803%} JPM{16.8738898757%} MCD{0.1776198934%} AMGN{0.5328596803%} VZ{0.1776198934%} AAPL{1.0657193606%} AXP{0.1776198934%} UNH{0.5328596803%} WMT{22.5577264654%} GS{0.5328596803%} CVX{0.1776198934%} PG{0.1776198934%} JNJ{0.3552397869%} BA{0.1776198934%} CRM{21.4920071048%} 
236,107869.80744949341169558465,36852.85029833488079020754,0.34164194012852067139,17,NVDA{15.6899810964%} V{20.0378071834%} DIS{0.3780718336%} TRV{2.6465028355%} JPM{11.9092627599%} MCD{0.3780718336%} AMZN{0.7561436673%} MRK{0.1890359168%} VZ{0.1890359168%} MSFT{2.0793950851%} AAPL{0.5671077505%} UNH{0.1890359168%} WMT{23.8185255198%} CVX{0.9451795841%} HD{0.3780718336%} CRM{19.6597353497%} NKE{0.1890359168%} 
237,107969.93595004914095625281,36930.98376271971210371703,0.34204876975943881989,20,NVDA{12.7147766323%} V{18.7285223368%} SHW{0.1718213058%} CSCO{0.8591065292%} DIS{0.8591065292%} TRV{0.5154639175%} JPM{19.0721649485%} AMZN{0.6872852234%} AMGN{0.5154639175%} VZ{0.1718213058%} AAPL{1.0309278351%} AXP{0.1718213058%} UNH{0.5154639175%} WMT{21.8213058419%} GS{0.5154639175%} CVX{0.1718213058%} PG{0.1718213058%} JNJ{0.3436426117%} BA{0.1718213058%} CRM{20.7903780069%} 
238,108059.80209062268841080368,36959.19037696580926422030,0.34202533839522075709,20,NVDA{12.7147766323%} V{18.7285223368%} CSCO{0.8591065292%} DIS{0.8591065292%} TRV{0.5154639175%} JPM{19.0721649485%} MCD{0.1718213058%} AMZN{0.6872852234%} AMGN{0.5154639175%} VZ{0.1718213058%} AAPL{1.0309278351%} AXP{0.1718213058%} UNH{0.5154639175%} WMT{21.8213058419%} GS{0.5154639175%} CVX{0.1718213058%} PG{0.1718213058%} JNJ{0.3436426117%} BA{0.1718213058%} CRM{20.7903780069%} 
239,108169.38498827077273745090,36960.22704440332745434716,0.34168842735318377679,20,NVDA{14.0794223827%} V{19.6750902527%} SHW{0.1805054152%} CSCO{0.9025270758%} DIS{0.9025270758%} TRV{0.5415162455%} JPM{14.2599277978%} AMZN{0.7220216606%} AMGN{0.5415162455%} VZ{0.1805054152%} AAPL{1.0830324910%} AXP{0.1805054152%} UNH{0.5415162455%} WMT{22.9241877256%} GS{0.5415162455%} CVX{0.1805054152%} PG{0.1805054152%} JNJ{0.3610108303%} BA{0.1805054152%} CRM{21.8411552347%} 
240,108271.16832945893111173064,37024.20851526368642225862,0.34195815087727249315,21,NVDA{12.7806563040%} V{18.8255613126%} SHW{0.1727115717%} CSCO{0.8635578584%} DIS{0.8635578584%} TRV{0.5181347150%} JPM{19.1709844560%} MCD{0.1727115717%} AMZN{0.6908462867%} AMGN{0.5181347150%} VZ{0.1727115717%} AAPL{0.3454231434%} AXP{0.1727115717%} UNH{0.5181347150%} WMT{21.9343696028%} GS{0.5181347150%} CVX{0.1727115717%} PG{0.1727115717%} JNJ{0.3454231434%} BA{0.1727115717%} CRM{20.8981001727%} 
241,108308.95167818070331122726,37040.74150786313111893833,0.34199150609381390176,21,NVDA{12.7366609294%} V{18.7607573150%} SHW{0.1721170396%} CSCO{0.8605851979%} DIS{0.8605851979%} TRV{0.5163511188%} JPM{19.1049913941%} MCD{0.1721170396%} AMZN{0.6884681583%} AMGN{0.5163511188%} VZ{0.1721170396%} AAPL{1.0327022375%} AXP{0.1721170396%} UNH{0.1721170396%} WMT{21.8588640275%} GS{0.5163511188%} CVX{0.1721170396%} PG{0.1721170396%} JNJ{0.3442340792%} BA{0.1721170396%} CRM{20.8261617900%} 
242,108494.16329002243583090603,37060.19511794638674473390,0.34158699412131965367,21,NVDA{14.1560798548%} V{19.7822141561%} SHW{0.1814882033%} CSCO{0.9074410163%} DIS{0.9074410163%} TRV{0.5444646098%} JPM{14.3375680581%} MCD{0.1814882033%} AMZN{0.7259528131%} AMGN{0.5444646098%} VZ{0.1814882033%} AAPL{0.3629764065%} AXP{0.1814882033%} UNH{0.5444646098%} WMT{23.0490018149%} GS{0.5444646098%} CVX{0.1814882033%} PG{0.1814882033%} JNJ{0.3629764065%} BA{0.1814882033%} CRM{21.9600725953%} 
243,108498.81168217056256253272,37073.27532839960622368380,0.34169291583579436411,21,NVDA{14.1048824593%} V{19.7106690778%} SHW{0.1808318264%} CSCO{0.9041591320%} DIS{0.9041591320%} TRV{0.5424954792%} JPM{14.2857142857%} MCD{0.1808318264%} AMZN{0.7233273056%} AMGN{0.5424954792%} VZ{0.1808318264%} AAPL{1.0849909584%} AXP{0.1808318264%} UNH{0.1808318264%} WMT{22.9656419530%} GS{0.5424954792%} CVX{0.1808318264%} PG{0.1808318264%} JNJ{0.3616636528%} BA{0.1808318264%} CRM{21.8806509946%} 
244,108928.92981887090718373656,37088.20482423683279193938,0.34048076012412686886,21,NVDA{14.1560798548%} V{19.7822141561%} SHW{0.1814882033%} CSCO{0.9074410163%} DIS{0.1814882033%} TRV{0.5444646098%} JPM{14.3375680581%} MCD{0.1814882033%} AMZN{0.7259528131%} AMGN{0.5444646098%} VZ{0.1814882033%} AAPL{1.0889292196%} AXP{0.1814882033%} UNH{0.5444646098%} WMT{23.0490018149%} GS{0.5444646098%} CVX{0.1814882033%} PG{0.1814882033%} JNJ{0.3629764065%} BA{0.1814882033%} CRM{21.9600725953%} 
245,108992.23831298905133735389,37095.14828399631369393319,0.34034669677552198408,20,NVDA{14.1560798548%} V{19.7822141561%} SHW{0.1814882033%} CSCO{0.9074410163%} DIS{0.9074410163%} TRV{0.5444646098%} JPM{14.3375680581%} MCD{0.1814882033%} AMGN{0.5444646098%} VZ{0.1814882033%} AAPL{1.0889292196%} AXP{0.1814882033%} UNH{0.5444646098%} WMT{23.0490018149%} GS{0.5444646098%} CVX{0.1814882033%} PG{0.1814882033%} JNJ{0.3629764065%} BA{0.1814882033%} CRM{21.9600725953%} 
246,109254.26903511343698482960,37105.04398704905179329216,0.33962099892978819815,21,NVDA{12.7806563040%} V{18.8255613126%} SHW{0.1727115717%} CSCO{0.8635578584%} DIS{0.8635578584%} TRV{0.5181347150%} JPM{19.1709844560%} MCD{0.1727115717%} AMZN{0.6908462867%} AMGN{0.5181347150%} VZ{0.1727115717%} AAPL{1.0362694301%} AXP{0.1727115717%} UNH{0.5181347150%} WMT{21.2435233161%} GS{0.5181347150%} CVX{0.1727115717%} PG{0.1727115717%} JNJ{0.3454231434%} BA{0.1727115717%} CRM{20.8981001727%} 
247,109342.94443570011935662478,37170.39850138760084519163,0.33994327382729216946,21,NVDA{12.8695652174%} V{17.5652173913%} SHW{0.1739130435%} CSCO{0.8695652174%} DIS{0.8695652174%} TRV{0.5217391304%} JPM{19.3043478261%} MCD{0.1739130435%} AMZN{0.6956521739%} AMGN{0.5217391304%} VZ{0.1739130435%} AAPL{1.0434782609%} AXP{0.1739130435%} UNH{0.5217391304%} WMT{22.0869565217%} GS{0.5217391304%} CVX{0.1739130435%} PG{0.1739130435%} JNJ{0.3478260870%} BA{0.1739130435%} CRM{21.0434782609%} 
248,109675.99850918786250986159,37211.86006938020000234246,0.33928900192563882232,21,NVDA{14.2595978062%} V{18.4643510055%} SHW{0.1828153565%} CSCO{0.9140767824%} DIS{0.9140767824%} TRV{0.5484460695%} JPM{14.4424131627%} MCD{0.1828153565%} AMZN{0.7312614260%} AMGN{0.5484460695%} VZ{0.1828153565%} AAPL{1.0968921389%} AXP{0.1828153565%} UNH{0.5484460695%} WMT{23.2175502742%} GS{0.5484460695%} CVX{0.1828153565%} PG{0.1828153565%} JNJ{0.3656307130%} BA{0.1828153565%} CRM{22.1206581353%} 
249,109953.72945010666444431990,37265.01545559670194052160,0.33891542962629861435,16,NVDA{19.5454545455%} V{18.8636363636%} DIS{5.4545454545%} TRV{1.1363636364%} JPM{5.6818181818%} MRK{0.2272727273%} VZ{0.2272727273%} MSFT{0.9090909091%} AAPL{0.2272727273%} AXP{0.9090909091%} UNH{0.2272727273%} WMT{27.2727272727%} GS{1.5909090909%} JNJ{0.2272727273%} BA{1.1363636364%} CRM{16.3636363636%} 
250,110219.63790630990115460008,37319.10631822386494604871,0.33858854036470575899,16,NVDA{20.0417536534%} V{24.0083507307%} DIS{5.0104384134%} TRV{1.0438413361%} JPM{5.2192066806%} MRK{0.2087682672%} MSFT{0.8350730689%} AAPL{0.2087682672%} AXP{0.8350730689%} UNH{0.2087682672%} WMT{25.0521920668%} GS{0.6263048017%} CAT{0.4175365344%} JNJ{0.2087682672%} BA{1.0438413361%} CRM{15.0313152401%} 
251,110234.96732029710256028920,37398.12144310823350679129,0.33925824402382959155,16,NVDA{15.3508771930%} V{11.1842105263%} DIS{5.2631578947%} TRV{1.0964912281%} JPM{19.5175438596%} MRK{0.2192982456%} VZ{0.2192982456%} MSFT{0.8771929825%} AAPL{0.2192982456%} AXP{0.8771929825%} UNH{0.2192982456%} WMT{26.3157894737%} GS{1.5350877193%} JNJ{0.2192982456%} BA{1.0964912281%} CRM{15.7894736842%} 
252,110446.69333003721840213984,37460.85175531918503111228,0.33917585602475691653,16,NVDA{19.8347107438%} V{23.5537190083%} DIS{4.9586776860%} TRV{1.0330578512%} JPM{5.5785123967%} MRK{0.2066115702%} MSFT{0.8264462810%} AAPL{0.2066115702%} AXP{0.4132231405%} WMT{24.7933884298%} GS{0.6198347107%} CVX{0.2066115702%} CAT{0.4132231405%} JNJ{0.2066115702%} BA{1.4462809917%} CRM{15.7024793388%} 
253,110485.62492698269488755614,37481.41868871417682385072,0.33924249162264097368,16,NVDA{15.6312625251%} V{19.8396793587%} DIS{1.8036072144%} TRV{1.0020040080%} JPM{18.6372745491%} VZ{0.2004008016%} MSFT{0.8016032064%} AAPL{0.2004008016%} AXP{0.8016032064%} UNH{0.2004008016%} WMT{22.6452905812%} GS{1.4028056112%} PG{0.4008016032%} JNJ{1.0020040080%} BA{1.0020040080%} CRM{14.4288577154%} 
254,110504.98301278568396810442,37536.72279370952310273424,0.33968353073604323766,17,NVDA{16.4750957854%} V{22.0306513410%} DIS{1.5325670498%} TRV{0.9578544061%} JPM{17.0498084291%} MRK{0.1915708812%} VZ{0.1915708812%} MSFT{0.7662835249%} AAPL{0.1915708812%} AXP{0.7662835249%} UNH{0.1915708812%} MMM{0.3831417625%} WMT{22.9885057471%} GS{1.3409961686%} JNJ{0.1915708812%} BA{0.9578544061%} CRM{13.7931034483%} 
255,111014.72551650476816575974,37562.39963691031880443916,0.33835510975817206791,16,NVDA{19.8347107438%} V{23.5537190083%} DIS{4.9586776860%} TRV{1.0330578512%} JPM{5.5785123967%} MRK{0.2066115702%} MSFT{0.8264462810%} AAPL{0.2066115702%} AXP{1.2396694215%} WMT{24.7933884298%} GS{0.6198347107%} CVX{0.2066115702%} CAT{0.4132231405%} JNJ{0.2066115702%} BA{0.6198347107%} CRM{15.7024793388%} 
256,111192.92434644032618962228,37624.77628815906791714951,0.33837383546935706491,16,NVDA{20.5450733753%} V{24.1090146751%} DIS{5.0314465409%} TRV{0.2096436059%} JPM{5.2410901468%} MRK{0.2096436059%} MSFT{0.8385744235%} AAPL{0.2096436059%} AXP{0.8385744235%} UNH{0.2096436059%} WMT{25.1572327044%} GS{0.6289308176%} CAT{0.4192872117%} JNJ{0.2096436059%} BA{1.0482180294%} CRM{15.0943396226%} 
257,111299.10249745781766250730,37813.43057816840882878751,0.33974605122293871640,16,NVDA{15.4850746269%} V{19.7761194030%} DIS{0.3731343284%} TRV{2.7985074627%} JPM{11.7537313433%} AMZN{0.7462686567%} MRK{0.1865671642%} VZ{0.1865671642%} MSFT{2.0522388060%} AAPL{0.5597014925%} UNH{0.1865671642%} WMT{22.0149253731%} CVX{0.9328358209%} HD{0.3731343284%} CRM{22.3880597015%} NKE{0.1865671642%} 
258,111464.05339111607463564724,37859.96822155405970988795,0.33966078811710953556,15,NVDA{20.5450733753%} V{24.1090146751%} DIS{5.0314465409%} TRV{1.0482180294%} JPM{5.2410901468%} MRK{0.2096436059%} MSFT{0.8385744235%} AAPL{0.2096436059%} UNH{0.2096436059%} WMT{25.1572327044%} GS{0.6289308176%} CAT{0.4192872117%} JNJ{0.2096436059%} BA{1.0482180294%} CRM{15.0943396226%} 
259,112027.80579037673305720091,37962.86261563363223103806,0.33887000060207078667,16,NVDA{20.5450733753%} V{24.1090146751%} DIS{5.0314465409%} TRV{1.0482180294%} JPM{5.2410901468%} MRK{0.2096436059%} MSFT{0.8385744235%} AAPL{0.2096436059%} AXP{0.8385744235%} UNH{0.2096436059%} WMT{25.1572327044%} GS{0.6289308176%} CAT{0.4192872117%} JNJ{0.2096436059%} BA{0.2096436059%} CRM{15.0943396226%} 
260,112227.13401285762665793300,37986.59814061056385980919,0.33847962415451615659,21,NVDA{16.8224299065%} V{20.3738317757%} SHW{0.1869158879%} CSCO{0.9345794393%} DIS{0.9345794393%} TRV{0.5607476636%} JPM{14.7663551402%} MCD{0.1869158879%} AMZN{0.7476635514%} AMGN{0.5607476636%} VZ{0.1869158879%} AAPL{1.1214953271%} AXP{0.1869158879%} UNH{0.5607476636%} WMT{23.7383177570%} GS{0.5607476636%} CVX{0.1869158879%} PG{0.1869158879%} JNJ{0.3738317757%} BA{0.1869158879%} CRM{16.6355140187%} 
261,112517.06870215050003025681,38005.39370721558952936903,0.33777447409176242221,15,NVDA{16.5703275530%} V{19.0751445087%} DIS{4.8169556840%} TRV{0.9633911368%} JPM{17.9190751445%} VZ{0.1926782274%} MSFT{0.7707129094%} AAPL{0.1926782274%} UNH{0.1926782274%} WMT{21.7726396917%} GS{1.3487475915%} PG{0.3853564547%} JNJ{0.9633911368%} BA{0.9633911368%} CRM{13.8728323699%} 
262,112774.71646272424550261348,38095.56688482886966085061,0.33780237343731833732,16,NVDA{20.7188160677%} V{24.3128964059%} DIS{3.3826638478%} TRV{1.0570824524%} JPM{5.2854122622%} MRK{0.2114164905%} MSFT{0.8456659619%} AAPL{0.2114164905%} AXP{0.8456659619%} UNH{0.2114164905%} WMT{25.3699788584%} GS{0.6342494715%} CAT{0.4228329810%} JNJ{0.2114164905%} BA{1.0570824524%} CRM{15.2219873150%} 
263,113078.55115958083479199558,38154.69042321925371652469,0.33741757417261097896,16,NVDA{20.3389830508%} V{24.1525423729%} DIS{1.6949152542%} TRV{1.0593220339%} JPM{5.7203389831%} MRK{0.2118644068%} MSFT{0.8474576271%} AAPL{0.2118644068%} AXP{1.2711864407%} WMT{25.4237288136%} GS{0.6355932203%} CVX{0.2118644068%} CAT{0.4237288136%} JNJ{0.2118644068%} BA{1.4830508475%} CRM{16.1016949153%} 
264,113365.24575571980676613748,38249.06055735436530085281,0.33739670656890469180,21,NVDA{16.3339382940%} V{19.7822141561%} SHW{0.1814882033%} CSCO{0.9074410163%} DIS{0.9074410163%} TRV{0.5444646098%} JPM{14.3375680581%} MCD{0.1814882033%} AMZN{0.7259528131%} AMGN{0.5444646098%} VZ{0.1814882033%} AAPL{1.0889292196%} AXP{0.1814882033%} UNH{0.5444646098%} WMT{23.0490018149%} GS{0.5444646098%} CVX{0.1814882033%} PG{0.1814882033%} JNJ{0.3629764065%} BA{0.1814882033%} CRM{19.0562613430%} 
265,113677.84039795579155907035,38265.23535152638214640319,0.33661120951603235030,16,NVDA{21.0743801653%} V{23.7603305785%} DIS{4.9586776860%} TRV{0.2066115702%} JPM{5.1652892562%} MRK{0.2066115702%} VZ{0.2066115702%} MSFT{0.8264462810%} AAPL{0.2066115702%} AXP{0.8264462810%} UNH{0.2066115702%} WMT{24.7933884298%} GS{1.4462809917%} JNJ{0.2066115702%} BA{1.0330578512%} CRM{14.8760330579%} 
266,113681.90083734517975244671,38307.69675069380173226818,0.33697269722384420865,16,NVDA{20.7317073171%} V{23.3739837398%} DIS{4.8780487805%} TRV{1.0162601626%} JPM{5.8943089431%} MRK{0.2032520325%} VZ{0.2032520325%} MSFT{0.8130081301%} AAPL{0.6097560976%} UNH{0.2032520325%} WMT{24.3902439024%} GS{1.4227642276%} CVX{0.4065040650%} JNJ{0.2032520325%} BA{1.0162601626%} CRM{14.6341463415%} 
