Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
151,58304.71521397307515144348,35981.05705134131130762398,0.61712087811927485159,22,NVDA{1.9271948608%} V{0.4282655246%} SHW{26.3383297645%} CSCO{0.4282655246%} JPM{0.2141327623%} MCD{0.6423982869%} MRK{0.2141327623%} AMGN{1.0706638116%} VZ{0.4282655246%} MSFT{0.2141327623%} AAPL{10.4925053533%} UNH{1.0706638116%} MMM{1.2847965739%} IBM{0.2141327623%} WMT{26.9807280514%} PG{0.2141327623%} KO{24.6252676660%} HD{0.2141327623%} JNJ{1.7130620985%} BA{0.2141327623%} CRM{0.8565310493%} NKE{0.2141327623%} 
152,58341.04558322661614511162,36029.56311979641759535298,0.61756800481743723275,22,NVDA{2.3655913978%} V{0.4301075269%} SHW{26.4516129032%} CSCO{0.4301075269%} JPM{0.2150537634%} MCD{0.6451612903%} MRK{0.2150537634%} AMGN{1.0752688172%} MSFT{0.2150537634%} AAPL{10.5376344086%} AXP{0.4301075269%} UNH{1.0752688172%} MMM{1.2903225806%} IBM{0.2150537634%} WMT{26.2365591398%} PG{0.2150537634%} KO{24.7311827957%} HD{0.2150537634%} JNJ{1.7204301075%} BA{0.2150537634%} CRM{0.8602150538%} NKE{0.2150537634%} 
153,58380.06391245276608970016,36117.57037234040762996301,0.61866274121423747712,22,NVDA{1.9271948608%} V{0.4282655246%} SHW{26.3383297645%} JPM{0.2141327623%} MCD{0.6423982869%} MRK{0.2141327623%} AMGN{1.0706638116%} VZ{0.4282655246%} MSFT{0.2141327623%} AAPL{10.4925053533%} AXP{0.4282655246%} UNH{1.0706638116%} MMM{1.2847965739%} IBM{0.2141327623%} WMT{26.9807280514%} PG{0.2141327623%} KO{24.6252676660%} HD{0.2141327623%} JNJ{1.7130620985%} BA{0.2141327623%} CRM{0.8565310493%} NKE{0.2141327623%} 
154,58433.70000046075438149273,36189.61111239590536570176,0.61932773574342459000,22,NVDA{1.9271948608%} V{0.4282655246%} SHW{26.3383297645%} CSCO{0.4282655246%} JPM{0.2141327623%} MCD{0.6423982869%} MRK{0.2141327623%} AMGN{1.0706638116%} MSFT{0.2141327623%} AAPL{10.4925053533%} AXP{0.4282655246%} UNH{1.0706638116%} MMM{1.2847965739%} IBM{0.2141327623%} WMT{26.9807280514%} PG{0.2141327623%} KO{24.6252676660%} HD{0.2141327623%} JNJ{1.7130620985%} BA{0.2141327623%} CRM{0.8565310493%} NKE{0.2141327623%} 
155,58688.52136517132748849690,36200.70883441252226475626,0.61682775425819147408,22,NVDA{1.9396551724%} V{0.4310344828%} SHW{26.5086206897%} JPM{0.2155172414%} MCD{0.6465517241%} MRK{0.2155172414%} AMGN{1.0775862069%} VZ{0.4310344828%} MSFT{0.2155172414%} AAPL{10.5603448276%} AXP{0.4310344828%} UNH{1.0775862069%} MMM{1.2931034483%} IBM{0.2155172414%} WMT{26.5086206897%} PG{0.2155172414%} KO{24.7844827586%} HD{0.2155172414%} JNJ{1.7241379310%} BA{0.2155172414%} CRM{0.8620689655%} NKE{0.2155172414%} 
156,58742.26739001792157068849,36207.69649167432362446561,0.61638234444159534231,22,NVDA{1.9354838710%} V{0.4301075269%} SHW{26.4516129032%} CSCO{0.4301075269%} JPM{0.2150537634%} MCD{0.6451612903%} MRK{0.2150537634%} AMGN{1.0752688172%} MSFT{0.2150537634%} AAPL{10.5376344086%} AXP{0.4301075269%} UNH{1.0752688172%} MMM{1.2903225806%} IBM{0.2150537634%} WMT{26.2365591398%} PG{0.6451612903%} KO{24.7311827957%} HD{0.2150537634%} JNJ{1.7204301075%} BA{0.2150537634%} CRM{0.8602150538%} NKE{0.2150537634%} 
157,58747.35129670598689699546,36218.64245605918404180557,0.61651532633591255017,22,NVDA{1.9396551724%} V{0.4310344828%} SHW{26.5086206897%} CSCO{0.4310344828%} JPM{0.2155172414%} MCD{0.6465517241%} MRK{0.2155172414%} AMGN{1.0775862069%} MSFT{0.2155172414%} AAPL{10.5603448276%} AXP{0.4310344828%} UNH{1.0775862069%} MMM{1.2931034483%} IBM{0.2155172414%} WMT{26.2931034483%} PG{0.2155172414%} KO{24.7844827586%} HD{0.2155172414%} JNJ{1.7241379310%} BA{0.2155172414%} CRM{1.0775862069%} NKE{0.2155172414%} 
158,58749.12481352593022165820,36233.48708834405988454819,0.61674939334588951834,22,NVDA{1.9354838710%} V{0.4301075269%} SHW{26.4516129032%} CSCO{0.4301075269%} JPM{0.2150537634%} MCD{0.6451612903%} MRK{0.2150537634%} AMGN{1.0752688172%} MSFT{0.2150537634%} AAPL{10.9677419355%} AXP{0.4301075269%} UNH{1.0752688172%} MMM{1.2903225806%} IBM{0.2150537634%} WMT{26.2365591398%} PG{0.2150537634%} KO{24.7311827957%} HD{0.2150537634%} JNJ{1.7204301075%} BA{0.2150537634%} CRM{0.8602150538%} NKE{0.2150537634%} 
159,58749.42758027879608562216,36285.98851063830807106569,0.61763986484897959173,20,NVDA{1.9522776573%} SHW{26.6811279826%} JPM{0.2169197397%} MCD{0.6507592191%} MRK{0.2169197397%} AMGN{1.0845986985%} VZ{0.4338394794%} MSFT{0.2169197397%} AAPL{10.6290672451%} AXP{0.4338394794%} UNH{1.0845986985%} MMM{1.3015184382%} IBM{1.0845986985%} WMT{27.3318872017%} PG{0.2169197397%} KO{24.9457700651%} HD{0.2169197397%} BA{0.2169197397%} CRM{0.8676789588%} NKE{0.2169197397%} 
160,58797.58534727629012195393,36358.94477335803094319999,0.61837479479150592176,20,NVDA{1.9522776573%} SHW{26.6811279826%} CSCO{0.4338394794%} JPM{0.2169197397%} MCD{0.6507592191%} MRK{0.2169197397%} AMGN{1.0845986985%} MSFT{0.2169197397%} AAPL{10.6290672451%} AXP{0.4338394794%} UNH{1.0845986985%} MMM{1.3015184382%} IBM{1.0845986985%} WMT{27.3318872017%} PG{0.2169197397%} KO{24.9457700651%} HD{0.2169197397%} BA{0.2169197397%} CRM{0.8676789588%} NKE{0.2169197397%} 
161,58976.55671863815223332494,36360.68049491209967527539,0.61652769367970172709,22,NVDA{1.9396551724%} V{0.4310344828%} SHW{26.5086206897%} CSCO{0.4310344828%} JPM{0.2155172414%} MCD{0.6465517241%} MRK{0.2155172414%} AMGN{1.0775862069%} MSFT{0.2155172414%} AAPL{10.5603448276%} AXP{0.4310344828%} UNH{1.0775862069%} MMM{1.5086206897%} IBM{0.2155172414%} WMT{26.2931034483%} PG{0.2155172414%} KO{24.7844827586%} HD{0.2155172414%} JNJ{1.7241379310%} BA{0.2155172414%} CRM{0.8620689655%} NKE{0.2155172414%} 
162,59031.77069051143917022273,36411.95447039775899611413,0.61681962178123328489,21,NVDA{1.9027484144%} SHW{26.0042283298%} JPM{0.2114164905%} MCD{0.6342494715%} MRK{0.2114164905%} AMGN{1.0570824524%} VZ{0.4228329810%} MSFT{0.2114164905%} AAPL{10.3594080338%} AXP{0.4228329810%} UNH{1.0570824524%} MMM{1.2684989429%} IBM{1.0570824524%} WMT{25.7928118393%} PG{0.2114164905%} KO{24.3128964059%} HD{0.2114164905%} JNJ{3.3826638478%} BA{0.2114164905%} CRM{0.8456659619%} NKE{0.2114164905%} 
163,59116.09978101926390081644,36446.96284690104221226647,0.61653192585284988247,20,NVDA{1.9650655022%} SHW{26.8558951965%} CSCO{0.4366812227%} JPM{0.2183406114%} MCD{0.6550218341%} MRK{0.2183406114%} AMGN{1.0917030568%} MSFT{0.2183406114%} AAPL{10.6986899563%} AXP{0.4366812227%} UNH{1.0917030568%} MMM{1.3100436681%} IBM{1.0917030568%} WMT{26.8558951965%} PG{0.2183406114%} KO{25.1091703057%} HD{0.2183406114%} BA{0.2183406114%} CRM{0.8733624454%} NKE{0.2183406114%} 
164,59116.77584726090572075918,36479.54092044396384153515,0.61707595513489410521,21,NVDA{1.9354838710%} SHW{26.4516129032%} CSCO{0.4301075269%} JPM{0.2150537634%} MCD{0.6451612903%} MRK{0.2150537634%} AMGN{1.0752688172%} MSFT{0.2150537634%} AAPL{10.5376344086%} AXP{0.4301075269%} UNH{1.0752688172%} MMM{1.2903225806%} IBM{1.0752688172%} WMT{26.2365591398%} PG{0.2150537634%} KO{24.7311827957%} HD{0.2150537634%} JNJ{1.7204301075%} BA{0.2150537634%} CRM{0.8602150538%} NKE{0.2150537634%} 
165,59118.41008313022757647559,36483.08623728030215715989,0.61711886679596206218,21,NVDA{1.9027484144%} SHW{26.0042283298%} CSCO{0.4228329810%} JPM{0.2114164905%} MCD{0.6342494715%} MRK{0.2114164905%} AMGN{1.0570824524%} MSFT{0.2114164905%} AAPL{10.3594080338%} AXP{0.4228329810%} UNH{1.0570824524%} MMM{1.2684989429%} IBM{1.0570824524%} WMT{25.7928118393%} PG{0.2114164905%} KO{24.3128964059%} HD{0.2114164905%} JNJ{3.3826638478%} BA{0.2114164905%} CRM{0.8456659619%} NKE{0.2114164905%} 
166,59279.31667206764541333541,36491.28580943570705130696,0.61558209267669183884,20,NVDA{1.9607843137%} SHW{26.7973856209%} CSCO{0.4357298475%} JPM{0.2178649237%} MCD{0.6535947712%} MRK{0.2178649237%} AMGN{1.0893246187%} MSFT{0.2178649237%} AAPL{10.6753812636%} AXP{0.4357298475%} UNH{1.0893246187%} MMM{1.3071895425%} IBM{1.5250544662%} WMT{26.5795206972%} PG{0.2178649237%} KO{25.0544662309%} HD{0.2178649237%} BA{0.2178649237%} CRM{0.8714596950%} NKE{0.2178649237%} 
167,59296.71034370471170404926,36493.48316373726993333548,0.61543857917594635420,20,NVDA{1.9607843137%} SHW{26.7973856209%} CSCO{0.4357298475%} JPM{0.2178649237%} MCD{0.6535947712%} MRK{0.2178649237%} AMGN{1.5250544662%} MSFT{0.2178649237%} AAPL{10.6753812636%} AXP{0.4357298475%} UNH{1.0893246187%} MMM{1.3071895425%} IBM{1.0893246187%} WMT{26.5795206972%} PG{0.2178649237%} KO{25.0544662309%} HD{0.2178649237%} BA{0.2178649237%} CRM{0.8714596950%} NKE{0.2178649237%} 
168,59331.21544073232507798821,36535.62267113783309469000,0.61579090196853170092,20,NVDA{1.9650655022%} SHW{26.8558951965%} CSCO{0.4366812227%} JPM{0.2183406114%} MCD{0.6550218341%} MRK{0.2183406114%} AMGN{1.0917030568%} MSFT{0.2183406114%} AAPL{10.6986899563%} AXP{0.4366812227%} UNH{1.0917030568%} MMM{1.5283842795%} IBM{1.0917030568%} WMT{26.6375545852%} PG{0.2183406114%} KO{25.1091703057%} HD{0.2183406114%} BA{0.2183406114%} CRM{0.8733624454%} NKE{0.2183406114%} 
169,59516.78721122378192376345,36536.46502775202679913491,0.61388503546209416406,20,NVDA{1.9354838710%} SHW{26.4516129032%} CSCO{0.4301075269%} JPM{0.2150537634%} MCD{0.6451612903%} MRK{0.2150537634%} AMGN{2.7956989247%} MSFT{0.2150537634%} AAPL{10.5376344086%} AXP{0.4301075269%} UNH{1.0752688172%} MMM{1.2903225806%} IBM{1.0752688172%} WMT{26.2365591398%} PG{0.2150537634%} KO{24.7311827957%} HD{0.2150537634%} BA{0.2150537634%} CRM{0.8602150538%} NKE{0.2150537634%} 
170,59532.04600726674107136205,36554.87748381128039909527,0.61403697563744463750,21,NVDA{1.9108280255%} V{0.2123142251%} SHW{26.1146496815%} CSCO{0.4246284501%} MCD{0.6369426752%} MRK{0.2123142251%} AMGN{1.0615711253%} VZ{0.4246284501%} MSFT{0.2123142251%} AAPL{10.4033970276%} AXP{0.4246284501%} UNH{1.0615711253%} MMM{1.2738853503%} IBM{1.0615711253%} WMT{25.9023354565%} PG{0.2123142251%} KO{24.4161358811%} HD{0.2123142251%} JNJ{3.3970276008%} BA{0.2123142251%} NKE{0.2123142251%} 
171,59562.25957653135264990851,36556.55432007397030247375,0.61375365172475659925,20,NVDA{1.9607843137%} SHW{26.7973856209%} JPM{0.2178649237%} MCD{0.6535947712%} MRK{0.2178649237%} AMGN{1.0893246187%} VZ{0.4357298475%} MSFT{0.2178649237%} AAPL{10.6753812636%} AXP{0.4357298475%} UNH{1.5250544662%} MMM{1.3071895425%} IBM{1.0893246187%} WMT{26.5795206972%} PG{0.2178649237%} KO{25.0544662309%} HD{0.2178649237%} BA{0.2178649237%} CRM{0.8714596950%} NKE{0.2178649237%} 
172,59588.36593833770893979818,36584.65705827937199501321,0.61395637356690280217,21,NVDA{1.9108280255%} SHW{26.1146496815%} CSCO{0.4246284501%} JPM{0.2123142251%} MCD{0.6369426752%} MRK{0.2123142251%} AMGN{1.0615711253%} VZ{0.4246284501%} MSFT{0.2123142251%} AAPL{10.4033970276%} AXP{0.4246284501%} UNH{1.0615711253%} MMM{1.2738853503%} IBM{1.0615711253%} WMT{25.9023354565%} PG{0.2123142251%} KO{24.4161358811%} HD{0.2123142251%} JNJ{3.3970276008%} BA{0.2123142251%} NKE{0.2123142251%} 
173,59630.10207084118155762553,36629.78825161884742556140,0.61428350748255100555,20,NVDA{1.9607843137%} SHW{26.7973856209%} CSCO{0.4357298475%} JPM{0.2178649237%} MCD{0.6535947712%} MRK{0.2178649237%} AMGN{1.0893246187%} MSFT{0.2178649237%} AAPL{10.6753812636%} AXP{0.4357298475%} UNH{1.5250544662%} MMM{1.3071895425%} IBM{1.0893246187%} WMT{26.5795206972%} PG{0.2178649237%} KO{25.0544662309%} HD{0.2178649237%} BA{0.2178649237%} CRM{0.8714596950%} NKE{0.2178649237%} 
174,59694.78966005596157629043,36654.85457678073726128787,0.61403775414100980612,22,NVDA{1.9271948608%} V{0.4282655246%} SHW{27.1948608137%} CSCO{0.4282655246%} JPM{0.2141327623%} MCD{0.6423982869%} MRK{0.2141327623%} AMGN{1.0706638116%} MSFT{0.2141327623%} AAPL{10.4925053533%} AXP{0.4282655246%} UNH{1.0706638116%} MMM{1.2847965739%} IBM{0.2141327623%} WMT{26.1241970021%} PG{0.2141327623%} KO{24.6252676660%} HD{0.2141327623%} JNJ{1.7130620985%} BA{0.2141327623%} CRM{0.8565310493%} NKE{0.2141327623%} 
175,59969.59720038050727453083,36797.99894773352571064606,0.61361090728653489013,22,NVDA{1.9607843137%} SHW{26.7973856209%} CSCO{0.4357298475%} JPM{0.2178649237%} MCD{0.6535947712%} MRK{0.2178649237%} AMGN{1.0893246187%} VZ{0.4357298475%} MSFT{0.2178649237%} AAPL{10.6753812636%} AXP{0.4357298475%} UNH{1.0893246187%} MMM{1.3071895425%} IBM{1.0893246187%} WMT{26.5795206972%} PG{0.2178649237%} KO{21.5686274510%} HD{0.2178649237%} JNJ{3.4858387800%} BA{0.2178649237%} CRM{0.8714596950%} NKE{0.2178649237%} 
176,60062.37197730970365228131,36830.87092044406017521396,0.61321039625870898959,20,NVDA{1.9522776573%} SHW{27.5488069414%} CSCO{0.4338394794%} JPM{0.2169197397%} MCD{0.6507592191%} MRK{0.2169197397%} AMGN{1.0845986985%} MSFT{0.2169197397%} AAPL{10.6290672451%} AXP{0.4338394794%} UNH{1.0845986985%} MMM{1.3015184382%} IBM{1.0845986985%} WMT{26.4642082430%} PG{0.2169197397%} KO{24.9457700651%} HD{0.2169197397%} BA{0.2169197397%} CRM{0.8676789588%} NKE{0.2169197397%} 
177,60223.73887625052884686738,36862.32518501383310649544,0.61208961570386055673,19,NVDA{1.8404907975%} V{0.2044989775%} SHW{25.1533742331%} CSCO{0.4089979550%} MCD{0.6134969325%} MRK{0.2044989775%} AMGN{1.0224948875%} MSFT{0.2044989775%} AAPL{10.0204498978%} AXP{0.4089979550%} UNH{1.0224948875%} MMM{1.2269938650%} IBM{7.5664621677%} WMT{25.7668711656%} PG{0.2044989775%} KO{23.5173824131%} HD{0.2044989775%} BA{0.2044989775%} NKE{0.2044989775%} 
178,60390.77275033662590431049,37095.06077937089867191389,0.61425047387167486246,21,NVDA{0.6928406467%} SHW{24.7113163972%} JPM{0.2309468822%} MCD{0.6928406467%} MRK{0.2309468822%} AMGN{1.6166281755%} VZ{0.4618937644%} MSFT{0.2309468822%} AAPL{12.0092378753%} AXP{0.6928406467%} UNH{1.1547344111%} MMM{1.3856812933%} IBM{1.1547344111%} WMT{26.3279445727%} PG{0.2309468822%} KO{19.1685912240%} HD{0.2309468822%} JNJ{7.3903002309%} BA{0.2309468822%} CRM{0.9237875289%} NKE{0.2309468822%} 
179,60571.69993020626134239137,37106.45151017571333795786,0.61260376632869184554,21,NVDA{0.7194244604%} SHW{25.6594724221%} JPM{0.2398081535%} MCD{0.7194244604%} MRK{0.2398081535%} AMGN{1.6786570743%} VZ{0.4796163070%} MSFT{0.2398081535%} AAPL{12.4700239808%} AXP{0.7194244604%} UNH{1.1990407674%} MMM{1.4388489209%} IBM{1.1990407674%} WMT{27.3381294964%} PG{0.2398081535%} KO{19.9040767386%} HD{0.2398081535%} JNJ{3.8369304556%} BA{0.2398081535%} CRM{0.9592326139%} NKE{0.2398081535%} 
180,60629.85567253782210173085,37170.06394542082853149623,0.61306535424026975534,23,NVDA{1.9354838710%} V{0.4301075269%} SHW{26.4516129032%} CSCO{0.4301075269%} JPM{0.2150537634%} MCD{0.6451612903%} MRK{0.2150537634%} AMGN{1.0752688172%} VZ{0.4301075269%} MSFT{0.2150537634%} AAPL{10.5376344086%} AXP{0.4301075269%} UNH{1.0752688172%} MMM{1.2903225806%} IBM{0.2150537634%} WMT{26.2365591398%} PG{0.2150537634%} KO{17.8494623656%} HD{0.2150537634%} JNJ{8.6021505376%} BA{0.2150537634%} CRM{0.8602150538%} NKE{0.2150537634%} 
181,60816.06383968558657215908,37189.30856614240474300459,0.61150469494664139170,23,NVDA{2.0044543430%} V{0.4454342984%} SHW{27.3942093541%} CSCO{0.4454342984%} JPM{0.2227171492%} MCD{0.6681514477%} MRK{0.2227171492%} AMGN{1.1135857461%} VZ{0.4454342984%} MSFT{0.2227171492%} AAPL{10.9131403118%} AXP{0.4454342984%} UNH{1.1135857461%} MMM{1.3363028953%} IBM{0.2227171492%} WMT{27.1714922049%} PG{0.2227171492%} KO{18.4855233853%} HD{0.2227171492%} JNJ{5.3452115813%} BA{0.2227171492%} CRM{0.8908685969%} NKE{0.2227171492%} 
182,60914.37927397072780877352,37356.24226179459219565615,0.61325819465022857191,22,NVDA{1.9607843137%} SHW{26.7973856209%} CSCO{0.4357298475%} JPM{0.2178649237%} MCD{0.6535947712%} MRK{0.2178649237%} AMGN{1.0893246187%} VZ{0.4357298475%} MSFT{0.2178649237%} AAPL{10.6753812636%} AXP{0.4357298475%} UNH{1.0893246187%} MMM{1.3071895425%} IBM{1.0893246187%} WMT{26.5795206972%} PG{0.2178649237%} KO{18.0827886710%} HD{0.2178649237%} JNJ{6.9716775599%} BA{0.2178649237%} CRM{0.8714596950%} NKE{0.2178649237%} 
183,61249.09009325212537078187,37447.69558279370539821684,0.61140003101726658752,20,NVDA{2.1686746988%} SHW{29.6385542169%} CSCO{0.4819277108%} JPM{0.2409638554%} MCD{0.7228915663%} MRK{0.2409638554%} AMGN{0.9638554217%} VZ{0.4819277108%} MSFT{0.2409638554%} AAPL{7.9518072289%} AXP{0.4819277108%} MMM{1.4457831325%} IBM{1.2048192771%} WMT{30.3614457831%} PG{0.2409638554%} KO{20.0000000000%} HD{0.4819277108%} JNJ{0.9638554217%} BA{0.7228915663%} CRM{0.9638554217%} 
184,61623.97912152818753384054,37503.70602682700700825080,0.60858949002410622775,20,NVDA{2.1791767554%} SHW{29.7820823245%} CSCO{0.4842615012%} JPM{0.2421307506%} MCD{0.7263922518%} MRK{0.2421307506%} AMGN{0.9685230024%} VZ{0.4842615012%} MSFT{0.2421307506%} AAPL{8.4745762712%} AXP{0.4842615012%} MMM{1.4527845036%} IBM{1.2106537530%} WMT{29.5399515738%} PG{0.2421307506%} KO{20.0968523002%} HD{0.4842615012%} JNJ{0.9685230024%} BA{0.7263922518%} CRM{0.9685230024%} 
185,61663.04789399564469931647,37553.15322849209042033181,0.60900579051897263394,20,NVDA{2.1844660194%} SHW{29.8543689320%} CSCO{0.4854368932%} JPM{0.2427184466%} MCD{0.7281553398%} MRK{0.2427184466%} AMGN{0.9708737864%} VZ{0.4854368932%} MSFT{0.2427184466%} AAPL{8.0097087379%} AXP{0.4854368932%} MMM{1.4563106796%} IBM{1.2135922330%} WMT{29.8543689320%} PG{0.2427184466%} KO{20.1456310680%} HD{0.4854368932%} JNJ{0.9708737864%} BA{0.7281553398%} CRM{0.9708737864%} 
186,61669.92039158624538686126,37570.70259250688104657456,0.60922249216382529102,20,NVDA{2.1479713604%} SHW{29.3556085919%} CSCO{0.4773269690%} JPM{0.2386634845%} MCD{0.7159904535%} MRK{0.2386634845%} AMGN{0.9546539379%} VZ{0.4773269690%} MSFT{0.2386634845%} AAPL{7.8758949881%} AXP{0.4773269690%} MMM{1.4319809069%} IBM{1.1933174224%} WMT{29.1169451074%} PG{0.2386634845%} KO{19.8090692124%} HD{0.4773269690%} JNJ{2.8639618138%} BA{0.7159904535%} CRM{0.9546539379%} 
187,61759.55918798960192361847,37583.22543246993882348761,0.60854102468689186267,20,NVDA{2.1791767554%} SHW{29.7820823245%} CSCO{0.4842615012%} JPM{0.2421307506%} MCD{0.7263922518%} MRK{0.2421307506%} AMGN{0.9685230024%} VZ{0.4842615012%} MSFT{0.2421307506%} AAPL{7.9903147700%} AXP{0.4842615012%} MMM{1.4527845036%} IBM{1.2106537530%} WMT{29.5399515738%} PG{0.2421307506%} KO{20.0968523002%} HD{0.4842615012%} JNJ{1.4527845036%} BA{0.7263922518%} CRM{0.9685230024%} 
188,61783.59460303922969615087,37587.19978723398526199162,0.60836861352487592303,20,NVDA{2.1844660194%} SHW{29.8543689320%} CSCO{0.4854368932%} JPM{0.2427184466%} MCD{0.7281553398%} MRK{0.2427184466%} AMGN{0.9708737864%} VZ{0.4854368932%} MSFT{0.2427184466%} AAPL{8.0097087379%} AXP{0.4854368932%} MMM{1.4563106796%} IBM{1.2135922330%} WMT{29.6116504854%} PG{0.2427184466%} KO{20.1456310680%} HD{0.4854368932%} JNJ{1.2135922330%} BA{0.7281553398%} CRM{0.9708737864%} 
189,61828.16154827018181094900,37595.00874653092614607885,0.60805639056855886881,20,NVDA{2.1844660194%} SHW{29.8543689320%} CSCO{0.4854368932%} JPM{0.2427184466%} MCD{0.7281553398%} MRK{0.2427184466%} AMGN{1.2135922330%} VZ{0.4854368932%} MSFT{0.2427184466%} AAPL{8.0097087379%} AXP{0.4854368932%} MMM{1.4563106796%} IBM{1.2135922330%} WMT{29.6116504854%} PG{0.2427184466%} KO{20.1456310680%} HD{0.4854368932%} JNJ{0.9708737864%} BA{0.7281553398%} CRM{0.9708737864%} 
190,61845.93891750563489040360,37596.69528214612364536151,0.60790887712603380866,20,NVDA{2.1791767554%} SHW{29.7820823245%} CSCO{0.4842615012%} JPM{0.2421307506%} MCD{0.7263922518%} MRK{0.2421307506%} AMGN{0.9685230024%} VZ{0.4842615012%} MSFT{0.2421307506%} AAPL{7.9903147700%} AXP{0.4842615012%} MMM{1.4527845036%} IBM{1.6949152542%} WMT{29.5399515738%} PG{0.2421307506%} KO{20.0968523002%} HD{0.4842615012%} JNJ{0.9685230024%} BA{0.7263922518%} CRM{0.9685230024%} 
191,61849.16639594687876524404,37599.38196114706806838512,0.60792059379495599902,20,NVDA{2.1791767554%} SHW{29.7820823245%} CSCO{0.4842615012%} JPM{0.2421307506%} MCD{0.7263922518%} MRK{0.2421307506%} AMGN{1.4527845036%} VZ{0.4842615012%} MSFT{0.2421307506%} AAPL{7.9903147700%} AXP{0.4842615012%} MMM{1.4527845036%} IBM{1.2106537530%} WMT{29.5399515738%} PG{0.2421307506%} KO{20.0968523002%} HD{0.4842615012%} JNJ{0.9685230024%} BA{0.7263922518%} CRM{0.9685230024%} 
192,61948.05672931951266946271,37651.74737742825527675450,0.60779545582755933886,20,NVDA{2.1844660194%} SHW{29.8543689320%} CSCO{0.4854368932%} JPM{0.2427184466%} MCD{0.7281553398%} MRK{0.2427184466%} AMGN{0.9708737864%} VZ{0.4854368932%} MSFT{0.2427184466%} AAPL{8.0097087379%} AXP{0.4854368932%} MMM{1.6990291262%} IBM{1.2135922330%} WMT{29.6116504854%} PG{0.2427184466%} KO{20.1456310680%} HD{0.4854368932%} JNJ{0.9708737864%} BA{0.7281553398%} CRM{0.9708737864%} 
193,61984.28476226401107851416,37827.47295328394102398306,0.61027521892635083756,21,NVDA{0.6802721088%} SHW{26.0770975057%} JPM{0.2267573696%} MCD{0.6802721088%} MRK{0.2267573696%} AMGN{1.5873015873%} VZ{0.4535147392%} MSFT{0.2267573696%} AAPL{11.7913832200%} AXP{0.6802721088%} UNH{1.1337868481%} MMM{1.3605442177%} IBM{1.1337868481%} WMT{25.8503401361%} PG{0.2267573696%} KO{18.8208616780%} HD{0.2267573696%} JNJ{7.2562358277%} BA{0.2267573696%} CRM{0.9070294785%} NKE{0.2267573696%} 
194,62069.10434366534173022956,37860.60633209991647163406,0.60997507105101156366,21,NVDA{0.7058823529%} SHW{27.0588235294%} JPM{0.2352941176%} MCD{0.7058823529%} MRK{0.2352941176%} AMGN{1.6470588235%} VZ{0.4705882353%} MSFT{0.2352941176%} AAPL{12.2352941176%} AXP{0.7058823529%} UNH{1.1764705882%} MMM{1.4117647059%} IBM{1.1764705882%} WMT{26.8235294118%} PG{0.2352941176%} KO{19.5294117647%} HD{0.2352941176%} JNJ{3.7647058824%} BA{0.2352941176%} CRM{0.9411764706%} NKE{0.2352941176%} 
195,62328.20476991160830948502,37885.47631128578359493986,0.60783840078728956779,21,NVDA{0.7194244604%} SHW{27.5779376499%} JPM{0.2398081535%} MCD{0.7194244604%} MRK{0.2398081535%} AMGN{1.6786570743%} VZ{0.4796163070%} MSFT{0.2398081535%} AAPL{12.4700239808%} AXP{0.7194244604%} UNH{1.1990407674%} MMM{1.4388489209%} IBM{1.1990407674%} WMT{27.3381294964%} PG{0.2398081535%} KO{19.9040767386%} HD{0.2398081535%} JNJ{1.9184652278%} BA{0.2398081535%} CRM{0.9592326139%} NKE{0.2398081535%} 
196,62505.27944649112032493576,37893.06842275664530461654,0.60623788515649712494,21,NVDA{0.7263922518%} SHW{27.8450363196%} JPM{0.2421307506%} MCD{0.7263922518%} MRK{0.2421307506%} AMGN{1.6949152542%} VZ{0.4842615012%} MSFT{0.2421307506%} AAPL{12.5907990315%} AXP{0.7263922518%} UNH{1.2106537530%} MMM{1.4527845036%} IBM{1.2106537530%} WMT{27.6029055690%} PG{0.2421307506%} KO{20.0968523002%} HD{0.2421307506%} JNJ{0.9685230024%} BA{0.2421307506%} CRM{0.9685230024%} NKE{0.2421307506%} 
197,62611.38662772953830426559,37899.15156336716609075665,0.60530765416050158478,21,NVDA{0.7299270073%} SHW{27.9805352798%} JPM{0.2433090024%} MCD{0.7299270073%} MRK{0.2433090024%} AMGN{1.7031630170%} VZ{0.4866180049%} MSFT{0.2433090024%} AAPL{12.6520681265%} AXP{0.7299270073%} UNH{1.2165450122%} MMM{1.4598540146%} IBM{1.2165450122%} WMT{27.7372262774%} PG{0.2433090024%} KO{20.1946472019%} HD{0.2433090024%} JNJ{0.4866180049%} BA{0.2433090024%} CRM{0.9732360097%} NKE{0.2433090024%} 
198,62615.04443743226875085384,37912.49551803884969558567,0.60548540464460898214,21,NVDA{2.1686746988%} SHW{29.6385542169%} CSCO{0.4819277108%} JPM{0.2409638554%} MCD{0.7228915663%} MRK{0.2409638554%} AMGN{0.9638554217%} VZ{0.4819277108%} MSFT{0.2409638554%} AAPL{7.9518072289%} AXP{0.4819277108%} UNH{0.9638554217%} MMM{1.4457831325%} IBM{1.2048192771%} WMT{29.3975903614%} PG{0.2409638554%} KO{20.0000000000%} HD{0.4819277108%} JNJ{0.9638554217%} BA{0.7228915663%} CRM{0.9638554217%} 
