Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
227,26204.04687896116229239851,33436.50002787455014185980,1.27600519806428125413,11,AAPL{1.3333333333%} MSFT{56.0000000000%} UNH{0.8888888889%} WMT{3.5555555556%} JPM{13.3333333333%} CSCO{3.1111111111%} VZ{0.4444444444%} AMGN{4.8888888889%} HON{0.8888888889%} IBM{1.7777777778%} CRM{13.7777777778%} 
228,26354.59903542110259877518,33457.29102787464944412932,1.26950483985384821040,12,AAPL{1.3274336283%} MSFT{55.7522123894%} UNH{0.8849557522%} WMT{3.5398230088%} JPM{13.2743362832%} HD{0.4424778761%} CSCO{3.0973451327%} VZ{0.4424778761%} AMGN{4.8672566372%} HON{0.8849557522%} IBM{1.7699115044%} CRM{13.7168141593%} 
229,26538.64589635499578434974,33589.71959233449160819873,1.26569078631656717349,10,AAPL{1.3333333333%} MSFT{56.0000000000%} UNH{0.8888888889%} WMT{3.5555555556%} JPM{13.3333333333%} CSCO{3.1111111111%} AMGN{4.8888888889%} HON{0.8888888889%} IBM{2.2222222222%} CRM{13.7777777778%} 
230,26576.92920251983014168218,33618.93929965156712569296,1.26496703375588115392,10,AAPL{1.3392857143%} MSFT{56.2500000000%} UNH{0.8928571429%} WMT{3.5714285714%} JPM{13.3928571429%} CSCO{3.1250000000%} AMGN{4.9107142857%} HON{0.8928571429%} IBM{1.7857142857%} CRM{13.8392857143%} 
231,26679.00352081027085660025,33628.08862020913511514664,1.26047018937489219148,11,AAPL{1.3274336283%} MSFT{56.1946902655%} UNH{0.8849557522%} WMT{3.5398230088%} JPM{13.2743362832%} CSCO{3.0973451327%} AMGN{4.8672566372%} HON{0.8849557522%} IBM{1.7699115044%} CRM{13.7168141593%} MMM{0.4424778761%} 
232,26754.77707088953684433363,33717.05300000002171145752,1.26022552573184287716,10,AAPL{1.3333333333%} MSFT{56.4444444444%} UNH{0.8888888889%} WMT{3.5555555556%} JPM{13.3333333333%} CSCO{3.1111111111%} AMGN{4.8888888889%} HON{0.8888888889%} IBM{1.7777777778%} CRM{13.7777777778%} 
233,27151.51315271091152681038,33794.17176306623150594532,1.24465150700789184413,11,AAPL{1.3513513514%} MSFT{56.7567567568%} UNH{0.9009009009%} WMT{3.6036036036%} JPM{13.5135135135%} CSCO{3.1531531532%} VZ{0.4504504505%} AMGN{4.9549549550%} HON{1.3513513514%} IBM{1.8018018018%} CRM{12.1621621622%} 
234,27981.01979933327675098553,34140.41347735196177382022,1.22012756226152441208,11,AAPL{1.3513513514%} MSFT{57.2072072072%} UNH{0.9009009009%} WMT{3.6036036036%} JPM{13.5135135135%} CSCO{1.3513513514%} AMGN{4.9549549550%} HON{0.9009009009%} IBM{1.8018018018%} CRM{13.9639639640%} CAT{0.4504504505%} 
235,28039.58653612220223294571,34162.35303832752833841369,1.21836151165487516224,11,AAPL{1.3574660633%} MSFT{57.4660633484%} UNH{0.9049773756%} WMT{3.6199095023%} JPM{13.5746606335%} CSCO{1.3574660633%} AMGN{4.9773755656%} HON{0.9049773756%} IBM{1.8099547511%} CRM{13.5746606335%} AXP{0.4524886878%} 
236,28206.55956464928021887317,34331.18320209060766501352,1.21713472794878518890,10,AAPL{1.3574660633%} MSFT{57.4660633484%} UNH{0.9049773756%} WMT{3.6199095023%} JPM{13.5746606335%} CSCO{1.3574660633%} AMGN{4.9773755656%} HON{0.9049773756%} IBM{1.8099547511%} CRM{14.0271493213%} 
237,28419.59569790774185094051,34470.44624738667334895581,1.21291121146823344112,9,AAPL{1.3824884793%} MSFT{58.5253456221%} UNH{0.9216589862%} WMT{3.6866359447%} JPM{13.8248847926%} CSCO{1.3824884793%} AMGN{5.0691244240%} HON{0.9216589862%} CRM{14.2857142857%} 
238,28863.21288040106446715072,34507.64211846694524865597,1.19555789791851641013,10,AAPL{1.3698630137%} MSFT{57.9908675799%} UNH{0.9132420091%} WMT{3.6529680365%} JPM{13.6986301370%} HD{0.9132420091%} CSCO{1.3698630137%} AMGN{5.0228310502%} HON{0.9132420091%} CRM{14.1552511416%} 
239,29884.78063158534860122018,34540.60536585366207873449,1.15579250159686819366,8,MSFT{56.9230769231%} WMT{8.2051282051%} JPM{10.2564102564%} CSCO{1.5384615385%} VZ{0.5128205128%} AMGN{5.6410256410%} HON{1.0256410256%} CRM{15.8974358974%} 
240,30519.49832057476305635646,35410.60203135891060810536,1.16026160257971233669,9,AAPL{1.4084507042%} MSFT{59.6244131455%} UNH{0.9389671362%} WMT{3.7558685446%} JPM{12.2065727700%} CSCO{1.4084507042%} AMGN{5.1643192488%} HON{0.9389671362%} CRM{14.5539906103%} 
241,30724.45887327565287705511,35534.31398257834371179342,1.15654808207171821977,10,AAPL{1.3824884793%} MSFT{58.5253456221%} UNH{0.9216589862%} WMT{3.6866359447%} JPM{10.1382488479%} CSCO{3.2258064516%} AMGN{5.0691244240%} HON{0.9216589862%} IBM{1.8433179724%} CRM{14.2857142857%} 
242,31377.17433685824653366581,35599.19679094083403469995,1.13455712769913286131,7,MSFT{61.6666666667%} JPM{11.1111111111%} CSCO{1.6666666667%} MCD{1.1111111111%} AMGN{6.1111111111%} HON{1.1111111111%} CRM{17.2222222222%} 
243,31550.15987196670903358608,35869.36327874568814877421,1.13689957275356712252,7,MSFT{61.6666666667%} JPM{11.1111111111%} CSCO{1.6666666667%} AMGN{6.1111111111%} HON{1.1111111111%} CRM{17.2222222222%} MMM{1.1111111111%} 
244,31781.46919541053648572415,36122.64683275268907891586,1.13659461778340475924,6,MSFT{62.3595505618%} JPM{11.2359550562%} CSCO{1.6853932584%} AMGN{6.1797752809%} HON{1.1235955056%} CRM{17.4157303371%} 
245,31866.22151083544667926617,36146.40303135894646402448,1.13431719600229707900,7,MSFT{61.6666666667%} JPM{11.1111111111%} HD{1.1111111111%} CSCO{1.6666666667%} AMGN{6.1111111111%} HON{1.1111111111%} CRM{17.2222222222%} 
246,32185.26001540280049084686,36179.86038327529240632430,1.12411272632132863691,10,AAPL{1.3953488372%} MSFT{58.6046511628%} UNH{0.9302325581%} WMT{3.7209302326%} JPM{6.5116279070%} CSCO{6.5116279070%} AMGN{5.1162790698%} HON{0.9302325581%} IBM{1.8604651163%} CRM{14.4186046512%} 
247,32508.77374178741956711747,36561.81542508713027928025,1.12467531736178205648,5,MSFT{63.0681818182%} JPM{9.0909090909%} CSCO{1.7045454545%} AMGN{8.5227272727%} CRM{17.6136363636%} 
248,33044.37565722675208235160,36627.32162020909163402393,1.10842831470470692956,7,MSFT{63.0681818182%} JPM{9.0909090909%} CSCO{1.7045454545%} AMGN{6.2500000000%} HON{1.1363636364%} CRM{17.6136363636%} AXP{1.1363636364%} 
249,33563.99937311070971190929,36849.76466550526674836874,1.09789552358968567347,7,MSFT{63.0681818182%} JPM{9.0909090909%} CSCO{1.7045454545%} AMGN{6.2500000000%} HON{1.1363636364%} CRM{17.6136363636%} DD{1.1363636364%} 
250,33643.87949545708397636190,37144.89880487808113684878,1.10406110597006912322,9,AAPL{1.0928961749%} MSFT{60.6557377049%} JPM{4.3715846995%} CSCO{7.6502732240%} VZ{1.6393442623%} AMGN{6.0109289617%} HON{1.6393442623%} IBM{2.1857923497%} CRM{14.7540983607%} 
251,34078.55312609823886305094,37319.48741114983567968011,1.09510187457370666841,5,MSFT{64.5348837209%} JPM{9.3023255814%} CSCO{1.7441860465%} AMGN{6.3953488372%} CRM{18.0232558140%} 
252,35069.27448084447678411379,37545.24175609759549843147,1.07060218130847095708,7,MSFT{62.0111731844%} JPM{2.2346368715%} PG{0.5586592179%} CSCO{9.4972067039%} AMGN{6.1452513966%} IBM{2.2346368715%} CRM{17.3184357542%} 
253,35152.33574939639220247045,37670.25928223001392325386,1.07162891111373315134,8,AAPL{0.5555555556%} MSFT{61.6666666667%} JPM{2.2222222222%} PG{0.5555555556%} CSCO{9.4444444444%} AMGN{6.1111111111%} IBM{2.2222222222%} CRM{17.2222222222%} 
254,35694.94970102742809103802,37940.66118815336085390300,1.06291398379702139998,6,MSFT{64.1618497110%} V{0.5780346821%} JPM{4.6242774566%} CSCO{4.0462427746%} AMGN{8.6705202312%} CRM{17.9190751445%} 
255,35772.64636560632789041847,38283.44090940767637221143,1.07018755386840358490,6,AAPL{1.1560693642%} MSFT{63.5838150289%} JPM{4.6242774566%} CSCO{4.0462427746%} AMGN{8.6705202312%} CRM{17.9190751445%} 
256,35993.64440828374063130468,38382.65053658541000913829,1.06637299911069449720,6,AAPL{1.1494252874%} MSFT{63.7931034483%} JPM{4.5977011494%} CSCO{4.0229885057%} AMGN{8.6206896552%} CRM{17.8160919540%} 
257,36900.79589552776451455429,38570.57010452966642333195,1.04525035757302653394,7,AAPL{1.1627906977%} MSFT{64.5348837209%} JPM{4.6511627907%} CSCO{1.7441860465%} AMGN{8.7209302326%} CRM{18.0232558140%} AXP{1.1627906977%} 
258,37201.89693672358407638967,38608.04999651572870789096,1.03779788601059408393,9,AAPL{1.1235955056%} MSFT{62.3595505618%} JPM{4.4943820225%} CSCO{3.9325842697%} VZ{0.5617977528%} AMGN{6.1797752809%} HON{1.6853932584%} IBM{2.2471910112%} CRM{17.4157303371%} 
259,37367.62593430277775041759,38844.80248083626065636054,1.03953091772890671152,5,MSFT{65.6626506024%} JPM{4.8192771084%} CSCO{1.8072289157%} AMGN{9.0361445783%} CRM{18.6746987952%} 
260,37770.19978333213657606393,38880.57263763069931883365,1.02939811969934469360,8,AAPL{1.1363636364%} MSFT{63.0681818182%} JPM{4.5454545455%} CSCO{3.9772727273%} AMGN{6.2500000000%} HON{1.1363636364%} IBM{2.2727272727%} CRM{17.6136363636%} 
261,37800.31509458347863983363,39045.38972125435975613073,1.03293820761957855225,5,MSFT{66.0714285714%} JPM{4.7619047619%} CSCO{1.7857142857%} AMGN{8.9285714286%} CRM{18.4523809524%} 
262,37970.15609607089572818950,39064.13640418121940456331,1.02881158311128273475,7,AAPL{1.1627906977%} MSFT{64.5348837209%} WMT{1.1627906977%} JPM{4.6511627907%} CSCO{1.7441860465%} AMGN{8.7209302326%} CRM{18.0232558140%} 
263,38140.06048200779332546517,39176.89947038327954942361,1.02718503786496628827,7,AAPL{1.1695906433%} MSFT{64.9122807018%} WMT{0.5847953216%} JPM{4.6783625731%} CSCO{1.7543859649%} AMGN{8.7719298246%} CRM{18.1286549708%} 
264,38321.75178505877556744963,39292.15592334499524440616,1.02532254119616128563,6,AAPL{1.1764705882%} MSFT{65.2941176471%} JPM{4.7058823529%} CSCO{1.7647058824%} AMGN{8.8235294118%} CRM{18.2352941176%} 
265,38932.93253055369132198393,39501.57687804873421555385,1.01460574147731574790,6,AAPL{1.1834319527%} MSFT{65.6804733728%} JPM{4.7337278107%} CSCO{1.7751479290%} AMGN{8.2840236686%} CRM{18.3431952663%} 
266,39707.15456039741548011079,39513.99970383272011531517,0.99513551502989483488,7,AAPL{3.4285714286%} MSFT{63.4285714286%} JNJ{0.5714285714%} JPM{4.5714285714%} CSCO{1.7142857143%} AMGN{8.5714285714%} CRM{17.7142857143%} 
267,39761.88191104071302106604,39568.38133449474844383076,0.99513351563744179007,7,AAPL{3.4285714286%} MSFT{63.4285714286%} JPM{4.5714285714%} KO{0.5714285714%} CSCO{1.7142857143%} AMGN{8.5714285714%} CRM{17.7142857143%} 
268,39908.11446433421224355698,39843.19620557489542989060,0.99837330679159663749,3,MSFT{65.6804733728%} AMGN{15.9763313609%} CRM{18.3431952663%} 
269,40228.16169643494504271075,39900.38772473869175883010,0.99185212652346221862,5,MSFT{67.6829268293%} JPM{4.8780487805%} CSCO{1.8292682927%} AMGN{6.7073170732%} CRM{18.9024390244%} 
270,40343.78790298693638760597,40003.70296515674999682233,0.99157032704395597911,5,AAPL{1.1976047904%} MSFT{66.4670658683%} JPM{4.7904191617%} AMGN{8.9820359281%} CRM{18.5628742515%} 
271,41875.99882392583094770089,40627.37121602786646690220,0.97018273849065628234,5,MSFT{68.0981595092%} JPM{2.4539877301%} CSCO{1.2269938650%} AMGN{9.2024539877%} CRM{19.0184049080%} 
272,42057.77019694242335390300,40704.12263763069495325908,0.96781456665503062808,4,MSFT{67.3076923077%} CSCO{3.2051282051%} AMGN{9.6153846154%} CRM{19.8717948718%} 
273,42744.20144826019532047212,40895.21048432058887556195,0.95674288204500157473,6,MSFT{67.6829268293%} JPM{1.2195121951%} CSCO{1.8292682927%} AMGN{9.1463414634%} IBM{1.2195121951%} CRM{18.9024390244%} 
274,43350.16723232906224438921,41136.03160627179022412747,0.94892440404691114075,4,MSFT{68.9440993789%} JPM{2.4844720497%} AMGN{9.3167701863%} CRM{19.2546583851%} 
275,43478.15310640595998847857,41237.56549128918413771316,0.94846635712346638591,4,MSFT{68.1818181818%} CSCO{1.9480519481%} AMGN{9.7402597403%} CRM{20.1298701299%} 
276,43575.75359025775833288208,41294.19214634149830089882,0.94764149197809055547,5,AAPL{1.2987012987%} MSFT{66.8831168831%} CSCO{1.9480519481%} AMGN{9.7402597403%} CRM{20.1298701299%} 
277,44058.88303053216077387333,41327.37406271784129785374,0.93800321796806729324,5,MSFT{68.1250000000%} WMT{1.2500000000%} CSCO{1.8750000000%} AMGN{9.3750000000%} CRM{19.3750000000%} 
278,44122.97142815974802942947,41376.63946341462724376470,0.93775732060075212004,5,MSFT{68.9440993789%} CSCO{1.8633540373%} AMGN{9.3167701863%} CRM{19.2546583851%} AXP{0.6211180124%} 
279,44442.34280641373334219679,41468.27192334493884118274,0.93308024070595152466,5,MSFT{68.9440993789%} CVX{0.6211180124%} CSCO{1.8633540373%} AMGN{9.3167701863%} CRM{19.2546583851%} 
280,44481.93988925092708086595,41601.17395121953450143337,0.93523740319770698459,4,MSFT{68.9873417722%} CSCO{1.8987341772%} AMGN{9.4936708861%} CRM{19.6202531646%} 
281,44849.47124112217716174200,41684.74085365853534312919,0.92943661764819374138,5,MSFT{68.9440993789%} CSCO{1.8633540373%} AMGN{9.3167701863%} IBM{0.6211180124%} CRM{19.2546583851%} 
282,45013.22898323937988607213,41777.88987108019500738010,0.92812470499808263913,4,MSFT{69.3750000000%} CSCO{1.8750000000%} AMGN{9.3750000000%} CRM{19.3750000000%} 
283,45802.55994927436404395849,42043.20845993033435661346,0.91792267738948529754,4,MSFT{69.8113207547%} CSCO{1.2578616352%} AMGN{9.4339622642%} CRM{19.4968553459%} 
284,45825.96951862740388605744,42060.66439024389546830207,0.91783468701403070344,3,MSFT{69.5364238411%} AMGN{9.9337748344%} CRM{20.5298013245%} 
285,46389.62997673635254614055,42219.01782229968375759199,0.91009602455272520238,4,MSFT{70.2531645570%} CSCO{1.2658227848%} AMGN{9.4936708861%} CRM{18.9873417722%} 
286,46587.79571078535809647292,42284.28576655057986499742,0.90762580889315414012,4,MSFT{70.2531645570%} CSCO{1.2658227848%} AMGN{8.8607594937%} CRM{19.6202531646%} 
287,46615.08790262241382151842,42311.31284668997250264511,0.90767420486425109960,4,MSFT{70.2531645570%} CSCO{0.6329113924%} AMGN{9.4936708861%} CRM{19.6202531646%} 
288,46916.49389142756990622729,42377.60237630662595620379,0.90325595246685141948,4,MSFT{70.5521472393%} CSCO{1.2269938650%} AMGN{9.2024539877%} CRM{19.0184049080%} 
289,47252.00598110345890745521,42440.60749477350327651948,0.89817578351585580787,4,MSFT{70.8333333333%} CSCO{1.7857142857%} AMGN{8.9285714286%} CRM{18.4523809524%} 
290,47454.88492514013341860846,42581.95531010452396003529,0.89731447831508526214,3,MSFT{70.7006369427%} AMGN{9.5541401274%} CRM{19.7452229299%} 
291,48243.80682313442957820371,42745.96189895468705799431,0.88604040008005024998,4,MSFT{71.1538461538%} CSCO{1.9230769231%} AMGN{7.0512820513%} CRM{19.8717948718%} 
292,48698.55041043597884709015,42857.19064111499028513208,0.88005064380583286621,5,AAPL{0.6369426752%} MSFT{70.7006369427%} CSCO{1.9108280255%} AMGN{7.0063694268%} CRM{19.7452229299%} 
293,49275.96348308552114758641,43097.10519512194150593132,0.87460705278579609079,3,MSFT{71.4285714286%} AMGN{7.4829931973%} CRM{21.0884353741%} 
294,49857.12839626837376272306,43149.39888850173883838579,0.86546097371567265455,4,MSFT{72.3270440252%} JPM{1.2578616352%} AMGN{6.9182389937%} CRM{19.4968553459%} 
295,50061.65657699251460144296,43170.33989547036617295817,0.86234341504613176710,3,MSFT{72.3684210526%} AMGN{10.5263157895%} CRM{17.1052631579%} 
296,50692.71562910167995141819,43510.42439024386840173975,0.85831709448340143265,3,MSFT{72.3684210526%} AMGN{7.2368421053%} CRM{20.3947368421%} 
297,50987.09324209169426467270,43590.40800696862424956635,0.85493024283610585812,3,MSFT{72.5490196078%} AMGN{7.1895424837%} CRM{20.2614379085%} 
298,52019.79427707611466757953,43801.64274912894325098023,0.84201876147040599641,4,AAPL{1.2903225806%} MSFT{71.6129032258%} AMGN{7.0967741935%} CRM{20.0000000000%} 
299,52160.93489407135348301381,43898.23674564459361135960,0.84159221522377458680,3,MSFT{73.2484076433%} AMGN{7.0063694268%} CRM{19.7452229299%} 
300,52534.06210430167266167700,43976.97061672479321714491,0.83711346229827909848,3,MSFT{73.5099337748%} AMGN{7.2847682119%} CRM{19.2052980132%} 
301,52952.69211273027030983940,44086.46295121956791263074,0.83256320296925589997,3,MSFT{73.7179487179%} AMGN{7.0512820513%} CRM{19.2307692308%} 
302,53251.35706748330994741991,44100.69172822303517023101,0.82816089874171650020,4,AAPL{1.2578616352%} MSFT{72.3270440252%} AMGN{6.9182389937%} CRM{19.4968553459%} 
303,53352.49674325353407766670,44191.62703135889751138166,0.82829538876166963757,3,MSFT{73.9130434783%} AMGN{6.8322981366%} CRM{19.2546583851%} 
304,54386.52367766211682464927,44211.99631358887563692406,0.81292190277915910013,4,MSFT{73.9130434783%} MRK{0.6211180124%} AMGN{6.2111801242%} CRM{19.2546583851%} 
305,54903.99839647008775500581,44318.51876655051455600187,0.80720020510199963493,4,MSFT{73.4104046243%} AMGN{6.3583815029%} IBM{2.3121387283%} CRM{17.9190751445%} 
306,55728.53297489300894085318,44335.58453658536018338054,0.79556346040114789275,6,MSFT{73.4104046243%} PG{0.5780346821%} CSCO{0.5780346821%} AMGN{5.2023121387%} IBM{2.3121387283%} CRM{17.9190751445%} 
307,55729.97505321531207300723,44734.10382926835154648870,0.80269377092942806318,3,MSFT{75.1479289941%} AMGN{6.5088757396%} CRM{18.3431952663%} 
308,57342.07833714401931501925,44989.43563414640811970457,0.78457978745782508412,4,MSFT{74.0000000000%} AMGN{2.6666666667%} IBM{2.6666666667%} CRM{20.6666666667%} 
309,58707.65762940265994984657,45406.92133797912538284436,0.77344120292814910744,2,MSFT{75.1479289941%} CRM{24.8520710059%} 
310,58808.62386553847318282351,45442.82855400696280412376,0.77272388923618751111,4,MSFT{76.0273972603%} AMGN{2.0547945205%} CRM{21.2328767123%} GS{0.6849315068%} 
311,59727.69668270725378533825,45483.78348780491069192067,0.76151912787511977232,4,MSFT{75.0000000000%} CSCO{1.3513513514%} IBM{2.7027027027%} CRM{20.9459459459%} 
312,59970.81977285756875062361,45716.81723344946658471599,0.76231769728351495008,4,MSFT{76.6666666667%} AMGN{2.0000000000%} CRM{20.6666666667%} GS{0.6666666667%} 
313,60886.91991565783246187493,45796.26726829270774032921,0.75215279951311231343,4,MSFT{75.5102040816%} CSCO{0.6802721088%} IBM{2.7210884354%} CRM{21.0884353741%} 
314,61126.88495266444078879431,45974.28125087109219748527,0.75211228719527822850,4,MSFT{77.2727272727%} AMGN{1.9480519481%} CRM{20.1298701299%} GS{0.6493506494%} 
315,61265.39608231167221674696,46164.45820557492697844282,0.75351603282792400940,2,MSFT{76.9784172662%} CRM{23.0215827338%} 
316,61628.93782834545709192753,46258.49909407670202199370,0.75059705268521903498,2,MSFT{77.2058823529%} CRM{22.7941176471%} 
317,62996.80528998543013585731,46591.36116724736348260194,0.73958291936835673930,2,MSFT{78.0141843972%} CRM{21.9858156028%} 
318,63120.50333852050971472636,46611.94522996519663138315,0.73845965676131342104,3,MSFT{78.2312925170%} AMGN{0.6802721088%} CRM{21.0884353741%} 
319,63273.84206277928751660511,46656.78554355404048692435,0.73737873381012530860,2,MSFT{78.1690140845%} CRM{21.8309859155%} 
320,64274.93314809747243998572,46834.16007665509096113965,0.72865357897367766249,3,MSFT{78.2312925170%} HON{0.6802721088%} CRM{21.0884353741%} 
321,64373.76345389058405999094,46902.43989198608323931694,0.72859558577123118006,2,MSFT{78.7671232877%} CRM{21.2328767123%} 
322,64594.10015430276689585298,46950.27203832753730239347,0.72685077934629405139,2,MSFT{78.8819875776%} CRM{21.1180124224%} 
323,65209.52799974170920904726,47082.06510104528570082039,0.72201205169330129330,2,MSFT{79.2000000000%} CRM{20.8000000000%} 
324,65429.11594306390179554000,47128.27384320555574959144,0.72029513411454848537,2,MSFT{79.3103448276%} CRM{20.6896551724%} 
325,65898.48178036925673950464,47225.90108710803906433284,0.71664626879425830097,2,MSFT{79.5454545455%} CRM{20.4545454545%} 
326,66566.94215900069684721529,47360.60141114982980070636,0.71147329102221756880,2,MSFT{79.8742138365%} CRM{20.1257861635%} 
327,67151.11640673292276915163,47477.10474216032889671624,0.70701884469935671884,2,MSFT{80.1526717557%} CRM{19.8473282443%} 
328,68410.90743001010559964925,47719.85182926831475924700,0.69754741783084206475,2,MSFT{80.7407407407%} CRM{19.2592592593%} 
329,68721.19260362036584410816,47777.76394773520587477833,0.69524061119419777732,2,MSFT{80.8823529412%} CRM{19.1176470588%} 
330,69031.53522911221079993993,47836.01561324042995693162,0.69295888400098715199,2,MSFT{81.0218978102%} CRM{18.9781021898%} 
331,70248.30964168069476727396,48057.92366202089760918170,0.68411501866952406647,2,MSFT{81.5602836879%} CRM{18.4397163121%} 
332,73295.31742686807410791516,48193.61090940771100576967,0.65752646419048377258,3,MSFT{82.6771653543%} AMGN{3.1496062992%} CRM{14.1732283465%} 
333,77451.78823027071484830230,48703.89991289200406754389,0.62882860455192057803,3,MSFT{84.0000000000%} CRM{14.4000000000%} CAT{1.6000000000%} 
334,79122.90005182095046620816,49171.75075958193338010460,0.62146042078054852809,3,MSFT{84.6774193548%} CRM{14.5161290323%} TRV{0.8064516129%} 
335,79480.85241045286238659173,49312.08559233456617221236,0.62042723620625550573,3,MSFT{84.6774193548%} CRM{14.5161290323%} INTC{0.8064516129%} 
336,79778.14690673828590661287,49630.23042160282784607261,0.62210307391096997254,2,MSFT{85.3658536585%} CRM{14.6341463415%} 
337,80412.49911459530994761735,49727.85766550524567719549,0.61840955340336345447,2,MSFT{85.6000000000%} CRM{14.4000000000%} 
338,81130.28191732802952174097,49734.43867944258090574294,0.61301942387088093067,3,MSFT{85.3846153846%} IBM{0.7692307692%} CRM{13.8461538462%} 
339,81326.61750097498588729650,49866.14434494780289242044,0.61315896169356831624,2,MSFT{85.9375000000%} CRM{14.0625000000%} 
340,81632.14342113820021040738,49912.35308710800745757297,0.61143014253112792922,2,MSFT{86.0465116279%} CRM{13.9534883721%} 
341,82329.04642750522179994732,50016.47394773524865740910,0.60751916994176791142,2,MSFT{86.3013698630%} CRM{13.6986301370%} 
342,82788.13572993544221390039,50084.80558536584430839866,0.60497564226773170581,2,MSFT{86.4661654135%} CRM{13.5338345865%} 
343,83894.66340022614167537540,50249.14106271779019152746,0.59895515431059398459,2,MSFT{86.8613138686%} CRM{13.1386861314%} 
344,84258.54553113285510335118,50301.84342160286905709654,0.59699396784646308056,2,MSFT{86.9918699187%} CRM{13.0081300813%} 
345,85947.18649666607961989939,50548.17686411151953507215,0.58813067564547094612,2,MSFT{87.5862068966%} CRM{12.4137931034%} 
346,88102.94469001363904681057,50599.52753658535948488861,0.57432277337173676113,3,MSFT{87.7862595420%} CRM{11.4503816794%} INTC{0.7633587786%} 
347,89663.32224224011588376015,50774.95554006972088245675,0.56628456620080258599,3,MSFT{88.4615384615%} CRM{10.7692307692%} DD{0.7692307692%} 
348,90495.91402922701672650874,51194.42016027872887207195,0.56570974180938959908,2,MSFT{89.1472868217%} CRM{10.8527131783%} 
349,91465.67142344650346785784,51329.46003135885985102504,0.56118824945509515612,2,MSFT{89.4736842105%} CRM{10.5263157895%} 
350,92942.09864133113296702504,51470.60678745636687381193,0.55379217319036855294,3,MSFT{89.4366197183%} HON{0.7042253521%} CRM{9.8591549296%} 
351,93250.69620923849288374186,51575.45392682930105365813,0.55308384841548929867,2,MSFT{90.0709219858%} CRM{9.9290780142%} 
352,94478.59599591177538968623,51742.69666550519468728453,0.54766580853661472883,2,MSFT{90.4761904762%} CRM{9.5238095238%} 
353,96534.96501624964002985507,52021.23297560977516695857,0.53888487934763418252,2,MSFT{91.1504424779%} CRM{8.8495575221%} 
354,98338.73224615074286703020,52264.31960975611582398415,0.53147237528885160618,2,MSFT{91.7355371901%} CRM{8.2644628099%} 
355,99248.73774061878793872893,52385.69315331013058312237,0.52782226097642981344,2,MSFT{92.0289855072%} CRM{7.9710144928%} 
356,100581.07807321409927681088,52430.74131707319611450657,0.52127837881105498763,3,MSFT{91.3669064748%} HON{1.4388489209%} CRM{7.1942446043%} 
357,100959.27469253046729136258,52546.83751567941362736747,0.52047558459299358979,3,MSFT{92.0289855072%} HON{0.7246376812%} CRM{7.2463768116%} 
358,101004.58615039933647494763,52618.02072125430277083069,0.52094684733329077453,2,MSFT{92.5925925926%} CRM{7.4074074074%} 
359,101174.25504045614798087627,52640.14361672470113262534,0.52029188251176838875,2,MSFT{92.6470588235%} CRM{7.3529411765%} 
360,101344.04797779869113583118,52662.26651219517952995375,0.51963847471073820738,2,MSFT{92.7007299270%} CRM{7.2992700730%} 
361,102034.08897168525436427444,52752.72104529612988699228,0.51701075176880495476,2,MSFT{92.9203539823%} CRM{7.0796460177%} 
362,103087.25786659489676821977,52767.13494773521961178631,0.51186864448389057802,3,AAPL{1.4388489209%} MSFT{91.3669064748%} CRM{7.1942446043%} 
363,107630.38713999946776311845,52992.29522299647942418233,0.49235440502566552023,4,MSFT{94.0740740741%} AMGN{0.7407407407%} CRM{4.4444444444%} TRV{0.7407407407%} 
364,110234.75091651774710044265,53814.16392682923469692469,0.48817785207845593165,2,MSFT{95.4887218045%} CRM{4.5112781955%} 
365,112975.87991054926533252001,54162.99482578395691234618,0.47942087168224317706,2,MSFT{96.3302752294%} CRM{3.6697247706%} 
366,114912.37427292513893917203,54407.36531707318499684334,0.47346828974094457010,2,MSFT{96.9230769231%} CRM{3.0769230769%} 
367,118031.78557960546459071338,54555.73024738669482758269,0.46221219122870998985,3,MSFT{97.6923076923%} VZ{0.7692307692%} CRM{1.5384615385%} 
368,118055.56992018858727533370,54645.73887804873083950952,0.46288149652737231587,3,MSFT{97.6923076923%} AMGN{0.7692307692%} CRM{1.5384615385%} 
369,118754.10418728194781579077,54649.36608362365950597450,0.46018928320522306530,3,MSFT{97.6923076923%} KO{0.7692307692%} CRM{1.5384615385%} 
370,118967.83558254402305465192,54718.20886759574932511896,0.45994119838912556064,3,MSFT{97.6923076923%} CRM{1.5384615385%} MMM{0.7692307692%} 
371,119133.10729095565329771489,54765.51502439018076984212,0.45970021490867191138,3,MSFT{97.6923076923%} WMT{0.7692307692%} CRM{1.5384615385%} 
372,119138.42922504896705504507,54820.68934843200986506417,0.46014279107942029912,3,MSFT{97.6923076923%} IBM{0.7692307692%} CRM{1.5384615385%} 
373,119229.16747411007236223668,54947.18525435538322199136,0.46085355134503347418,2,MSFT{98.2300884956%} CRM{1.7699115044%} 
374,119429.09034774600877426565,54973.23405226486647734419,0.46030019899002250217,2,MSFT{98.2905982906%} CRM{1.7094017094%} 
375,119613.85773436527233570814,54995.01740069692459655926,0.45977128772845154980,2,MSFT{98.3471074380%} CRM{1.6528925620%} 
376,119953.94157216385065112263,55037.97933449486299650744,0.45882593446405606219,2,MSFT{98.4496124031%} CRM{1.5503875969%} 
