Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
335,52403.82100861082290066406,38864.09865633672598050907,0.74162719260396503529,14,MSFT{11.5875912409%} UNH{11.5875912409%} WMT{11.5875912409%} JPM{5.8394160584%} CVX{7.2080291971%} MRK{3.1021897810%} CSCO{0.3649635036%} MCD{8.9416058394%} AMGN{7.7554744526%} IBM{11.5875912409%} AXP{2.8284671533%} MMM{11.5875912409%} TRV{0.1824817518%} WBA{5.8394160584%} 
336,52459.84347305598203092813,38919.17393848286155844107,0.74188505649034630629,13,MSFT{11.6087751371%} UNH{11.6087751371%} WMT{11.6087751371%} JPM{5.8500914077%} CVX{7.2212065814%} MRK{3.1078610603%} CSCO{0.3656307130%} MCD{8.9579524680%} AMGN{7.7696526508%} IBM{11.6087751371%} AXP{2.8336380256%} MMM{11.6087751371%} WBA{5.8500914077%} 
337,52482.91566168401186587289,38936.15044172063790028915,0.74188238116783200571,13,MSFT{11.6620752984%} UNH{11.6620752984%} WMT{11.6620752984%} JPM{5.8769513315%} CVX{7.2543617998%} MRK{3.1221303949%} CSCO{0.3673094582%} MCD{8.9990817264%} AMGN{7.3461891644%} IBM{11.6620752984%} AXP{2.8466483012%} MMM{11.6620752984%} WBA{5.8769513315%} 
338,52528.51394503604387864470,38943.95938251618645153940,0.74138703834770103285,14,MSFT{11.5596330275%} UNH{11.6513761468%} WMT{11.6513761468%} JPM{5.8715596330%} CVX{7.0642201835%} MRK{3.8532110092%} CSCO{0.3669724771%} MCD{7.9816513761%} AMGN{7.7981651376%} IBM{11.6513761468%} AXP{2.6605504587%} MMM{11.6513761468%} TRV{0.3669724771%} WBA{5.8715596330%} 
339,52560.11777519549650605768,38950.90602913971088128164,0.74107341607825827356,14,MSFT{11.7920148561%} UNH{11.7920148561%} WMT{11.7920148561%} JPM{5.9424326834%} CVX{7.1494893222%} MRK{3.8997214485%} CSCO{0.3714020427%} MCD{8.0779944290%} AMGN{7.8922934076%} IBM{11.7920148561%} AXP{1.3927576602%} MMM{11.7920148561%} TRV{0.3714020427%} WBA{5.9424326834%} 
340,52602.88760050966811832041,38959.06815679927240125835,0.74062603659084680352,14,MSFT{11.8470149254%} UNH{11.8470149254%} WMT{11.8470149254%} JPM{5.9701492537%} CVX{7.1828358209%} MRK{3.9179104478%} CSCO{0.3731343284%} MCD{8.1156716418%} AMGN{7.9291044776%} IBM{11.8470149254%} AXP{0.9328358209%} MMM{11.8470149254%} TRV{0.3731343284%} WBA{5.9701492537%} 
341,52617.88995625042298343033,38974.25854995376721490175,0.74070356265443626498,15,MSFT{11.5981735160%} UNH{11.5981735160%} WMT{11.5981735160%} JPM{5.8447488584%} CVX{7.0319634703%} MRK{3.8356164384%} CSCO{0.3652968037%} MCD{7.9452054795%} AMGN{7.7625570776%} IBM{11.5981735160%} GS{0.3652968037%} AXP{2.6484018265%} MMM{11.5981735160%} TRV{0.3652968037%} WBA{5.8447488584%} 
342,52622.95233979525073664263,39037.61634828860405832529,0.74183630169999115189,13,MSFT{11.6835326587%} UNH{11.6835326587%} WMT{11.6835326587%} JPM{5.8877644894%} CVX{7.0837166513%} MRK{3.8638454462%} CSCO{0.3679852806%} MCD{8.0036798528%} AMGN{7.8196872125%} IBM{11.6835326587%} AXP{2.6678932843%} MMM{11.6835326587%} WBA{5.8877644894%} 
343,52628.31180614248296478763,39041.19110545790317701176,0.74182868052592998431,13,MSFT{11.6942909761%} UNH{11.6942909761%} WMT{11.6942909761%} JPM{5.8931860037%} CVX{7.0902394107%} MRK{3.8674033149%} CSCO{0.3683241252%} MCD{8.0110497238%} AMGN{7.7348066298%} IBM{11.6942909761%} AXP{2.6703499079%} MMM{11.6942909761%} WBA{5.8931860037%} 
344,52660.99326936366560403258,39060.82077012028457829729,0.74174105623724551073,13,MSFT{11.6406966086%} UNH{11.6406966086%} WMT{11.6406966086%} JPM{6.0494958753%} CVX{7.0577451879%} MRK{3.8496791934%} CSCO{0.3666361137%} MCD{7.9743354720%} AMGN{7.7910174152%} IBM{11.6406966086%} AXP{2.8414298808%} MMM{11.6406966086%} WBA{5.8661778185%} 
345,52719.67093988809210713953,39069.58234967620228417218,0.74108168076815261749,14,MSFT{11.6835326587%} UNH{11.6835326587%} WMT{11.6835326587%} JPM{6.6237350506%} CVX{7.2677092916%} MRK{3.8638454462%} CSCO{0.3679852806%} MCD{8.0036798528%} AMGN{7.8196872125%} IBM{11.6835326587%} AXP{1.3799448022%} MMM{11.6835326587%} TRV{0.3679852806%} WBA{5.8877644894%} 
346,52733.82017475870816269889,39073.95339500461705029011,0.74096572684312278501,13,MSFT{11.1418047882%} UNH{11.5101289134%} WMT{11.6942909761%} JPM{5.8931860037%} CVX{7.2744014733%} MRK{3.1307550645%} CSCO{0.3683241252%} MCD{9.0239410681%} AMGN{7.8268876611%} IBM{11.6942909761%} AXP{2.8545119705%} MMM{11.6942909761%} WBA{5.8931860037%} 
347,52742.45847899992077145725,39123.99616558740672189742,0.74179318321244203105,13,MSFT{11.7050691244%} UNH{11.7050691244%} WMT{11.7050691244%} JPM{5.8986175115%} CVX{7.0967741935%} MRK{3.8709677419%} CSCO{0.3686635945%} MCD{7.8341013825%} AMGN{7.8341013825%} IBM{11.7050691244%} AXP{2.6728110599%} MMM{11.7050691244%} WBA{5.8986175115%} 
348,52889.57408477579883765429,39161.16370259020914090797,0.74043257825860808730,14,MSFT{11.3888888889%} UNH{11.7592592593%} WMT{11.7592592593%} JPM{6.6666666667%} CVX{7.2222222222%} MRK{3.8888888889%} CSCO{0.3703703704%} MCD{8.0555555556%} AMGN{7.8703703704%} IBM{11.7592592593%} AXP{1.2037037037%} MMM{11.7592592593%} TRV{0.3703703704%} WBA{5.9259259259%} 
349,52898.94182467096106847748,39168.34787002775556175038,0.74043726620936789473,14,MSFT{11.3783533765%} UNH{11.7483811286%} WMT{11.7483811286%} JPM{6.6604995375%} CVX{7.3080481036%} MRK{3.8852913969%} CSCO{0.3700277521%} MCD{8.0481036078%} AMGN{7.8630897317%} IBM{11.7483811286%} AXP{1.2025901943%} MMM{11.7483811286%} TRV{0.3700277521%} WBA{5.9204440333%} 
350,52947.72561423594015650451,39179.44082562442054040730,0.73996456639282592871,15,MSFT{11.4312267658%} UNH{11.8029739777%} WMT{11.8029739777%} JPM{6.6914498141%} CVX{6.9702602230%} MRK{3.7174721190%} CSCO{0.3717472119%} MCD{8.0855018587%} VZ{0.0929368030%} AMGN{7.8996282528%} IBM{11.8029739777%} AXP{1.2081784387%} MMM{11.8029739777%} TRV{0.3717472119%} WBA{5.9479553903%} 
351,52955.68120595691289054230,39181.05503006473009008914,0.73988388285820605450,15,MSFT{11.4418604651%} UNH{11.8139534884%} WMT{11.8139534884%} JPM{6.6976744186%} CVX{6.9767441860%} MRK{3.7209302326%} CSCO{0.3720930233%} MCD{8.0930232558%} VZ{0.0930232558%} AMGN{7.9069767442%} IBM{11.8139534884%} AXP{1.1162790698%} MMM{11.8139534884%} TRV{0.3720930233%} WBA{5.9534883721%} 
352,53079.32582109976647188887,39246.44331406101264292374,0.73939227198059109813,15,MSFT{11.5349682107%} UNH{11.5349682107%} WMT{11.5349682107%} JPM{7.9927338783%} CVX{7.1752951862%} MRK{3.8147138965%} CSCO{0.3633060854%} MCD{7.9019073569%} VZ{0.0908265213%} AMGN{7.7202543143%} IBM{11.4441416894%} AXP{1.1807447775%} MMM{11.5349682107%} TRV{0.3633060854%} WBA{5.8128973660%} 
353,53121.29061109307804144919,39290.58712765958625823259,0.73963916681374286544,15,MSFT{11.4800759013%} UNH{12.0493358634%} WMT{12.0493358634%} JPM{6.8311195446%} CVX{7.1157495256%} MRK{3.7950664137%} CSCO{0.3795066414%} MCD{8.2542694497%} VZ{0.0948766603%} AMGN{6.1669829222%} IBM{12.0493358634%} AXP{1.2333965844%} MMM{12.0493358634%} TRV{0.3795066414%} WBA{6.0721062619%} 
354,53239.43070743838325142860,39342.87271739128482295200,0.73897996643856800336,16,MSFT{11.2534309241%} UNH{11.6193961574%} WMT{11.6193961574%} JPM{8.0512351327%} CVX{6.8618481244%} MRK{3.6596523330%} CSCO{0.3659652333%} MCD{7.9597438243%} DIS{0.0914913083%} VZ{0.0914913083%} AMGN{7.7767612077%} IBM{11.6193961574%} AXP{1.1893870082%} MMM{11.6193961574%} TRV{0.3659652333%} WBA{5.8554437328%} 
355,53267.93020529593195533380,39358.64769426455313805491,0.73888074011089488469,15,MSFT{11.1818181818%} UNH{11.5454545455%} WMT{11.5454545455%} JPM{8.0000000000%} CVX{6.8181818182%} MRK{3.6363636364%} CSCO{0.3636363636%} MCD{7.9090909091%} VZ{0.0909090909%} AMGN{8.4545454545%} IBM{11.5454545455%} AXP{1.1818181818%} MMM{11.5454545455%} TRV{0.3636363636%} WBA{5.8181818182%} 
356,53276.56976989654503995553,39386.12029602219263324514,0.73927658004507967870,15,MSFT{11.2637362637%} UNH{11.6300366300%} WMT{11.6300366300%} JPM{8.0586080586%} CVX{6.8681318681%} MRK{3.6630036630%} CSCO{0.3663003663%} MCD{7.9670329670%} VZ{0.0915750916%} AMGN{7.7838827839%} IBM{11.6300366300%} AXP{1.1904761905%} MMM{11.6300366300%} TRV{0.3663003663%} WBA{5.8608058608%} 
357,53303.18808611106942407787,39441.89335106385988183320,0.73995373949013432124,13,MSFT{11.7375231054%} UNH{11.7375231054%} WMT{11.7375231054%} JPM{5.9149722736%} CVX{7.3012939002%} MRK{4.6210720887%} CSCO{0.3696857671%} MCD{6.4695009242%} AMGN{7.8558225508%} IBM{11.7375231054%} AXP{2.8650646950%} MMM{11.7375231054%} WBA{5.9149722736%} 
358,53410.04684278428612742573,39469.14327474561287090182,0.73898349857144729480,15,MSFT{11.2534309241%} UNH{11.6193961574%} WMT{11.6193961574%} JPM{8.0512351327%} CVX{7.2278133577%} HD{0.1829826167%} MRK{3.6596523330%} MCD{7.9597438243%} VZ{0.0914913083%} AMGN{7.7767612077%} IBM{11.6193961574%} AXP{1.1893870082%} MMM{11.5279048490%} TRV{0.3659652333%} WBA{5.8554437328%} 
359,53412.57032117121707415208,39472.22917668826266890392,0.73900636010101539153,15,MSFT{11.2637362637%} UNH{11.6300366300%} WMT{11.6300366300%} JPM{8.0586080586%} CVX{6.8681318681%} HD{0.1831501832%} MRK{3.6630036630%} MCD{7.9670329670%} VZ{0.0915750916%} AMGN{7.9670329670%} IBM{11.6300366300%} AXP{1.1904761905%} MMM{11.6300366300%} TRV{0.3663003663%} WBA{5.8608058608%} 
360,53412.75625256574858212844,39476.99368871415208559483,0.73909298936090428445,15,MSFT{11.2844036697%} UNH{11.6513761468%} WMT{11.6513761468%} JPM{8.0733944954%} CVX{6.8807339450%} HD{0.1834862385%} MRK{3.6697247706%} MCD{7.9816513761%} VZ{0.0917431193%} AMGN{7.7981651376%} IBM{11.6513761468%} AXP{1.1926605505%} MMM{11.6513761468%} TRV{0.3669724771%} WBA{5.8715596330%} 
361,53483.92342206175089813769,39490.34529139682854292914,0.73835916972215487331,15,MSFT{11.0200364299%} UNH{11.5664845173%} WMT{11.5664845173%} JPM{8.0145719490%} CVX{6.8306010929%} HD{0.1821493625%} MRK{3.6429872495%} MCD{7.9234972678%} VZ{0.0910746812%} AMGN{8.6520947177%} IBM{11.5664845173%} AXP{1.1839708561%} MMM{11.5664845173%} TRV{0.3642987250%} WBA{5.8287795993%} 
362,53490.49010890069621382281,39517.91071692875266307965,0.73878385927058576321,15,MSFT{11.1009174312%} UNH{11.6513761468%} WMT{11.6513761468%} JPM{8.0733944954%} CVX{6.8807339450%} HD{0.1834862385%} MRK{3.6697247706%} MCD{7.9816513761%} VZ{0.0917431193%} AMGN{7.9816513761%} IBM{11.6513761468%} AXP{1.1926605505%} MMM{11.6513761468%} TRV{0.3669724771%} WBA{5.8715596330%} 
363,53515.78757522493833675981,39532.91104995379282627255,0.73871492584097742107,15,MSFT{11.0907424381%} UNH{11.6406966086%} WMT{11.6406966086%} JPM{8.1576535289%} CVX{6.8744271311%} HD{0.1833180568%} MRK{3.6663611366%} MCD{7.9743354720%} VZ{0.0916590284%} AMGN{7.9743354720%} IBM{11.6406966086%} AXP{1.1915673694%} MMM{11.6406966086%} TRV{0.3666361137%} WBA{5.8661778185%} 
364,53644.36224767092062393203,39647.25948658651032019407,0.73907597789193357762,12,MSFT{11.9473189087%} UNH{11.9473189087%} WMT{11.9473189087%} JPM{6.0206961430%} CVX{6.7732831609%} MRK{0.4703668862%} MCD{10.5362182502%} AMGN{7.5258701787%} IBM{11.9473189087%} AXP{2.9162746943%} MMM{11.9473189087%} WBA{6.0206961430%} 
365,53786.09451866703602718189,39849.29701202586875297129,0.74088474667361736703,12,MSFT{11.9585687382%} UNH{11.9585687382%} WMT{11.9585687382%} JPM{6.0263653484%} CVX{7.4387947269%} MRK{0.1883239171%} MCD{10.5461393597%} AMGN{7.5329566855%} IBM{11.9585687382%} AXP{2.4482109228%} MMM{11.9585687382%} WBA{6.0263653484%} 
366,54140.32774443458038149402,39872.84779139683087123558,0.73647222786706545428,12,MSFT{11.3935969868%} UNH{11.9585687382%} WMT{11.9585687382%} JPM{6.4030131827%} CVX{6.7796610169%} CSCO{0.3766478343%} MCD{10.7344632768%} AMGN{7.5329566855%} IBM{11.9585687382%} AXP{2.9190207156%} MMM{11.9585687382%} WBA{6.0263653484%} 
367,54417.28800447493995307013,40030.17175994449644349515,0.73561497141593423787,11,MSFT{11.6011505273%} UNH{12.1764141898%} WMT{12.1764141898%} JPM{6.5196548418%} CVX{6.1361457335%} MCD{10.7382550336%} AMGN{7.6701821668%} IBM{12.1764141898%} AXP{2.4928092042%} MMM{12.1764141898%} WBA{6.1361457335%} 
368,54480.77145312202628701925,40340.27516419979656348005,0.74044977866935279831,14,MSFT{11.9924457035%} UNH{11.9924457035%} WMT{11.9924457035%} JPM{6.0434372049%} CVX{7.2710103872%} MRK{0.9442870633%} CSCO{0.3777148253%} MCD{8.2152974504%} AMGN{8.0264400378%} IBM{11.9924457035%} AXP{2.7384324835%} MMM{11.9924457035%} TRV{0.3777148253%} WBA{6.0434372049%} 
369,54546.21411340292252134532,40344.29454209063260350376,0.73963510021454192955,16,MSFT{12.0151371807%} UNH{12.0151371807%} WMT{12.0151371807%} JPM{6.8117313150%} CVX{7.4739829707%} MRK{1.0406811731%} KO{0.0946073794%} CSCO{0.3784295175%} MCD{8.2308420057%} VZ{0.0946073794%} AMGN{8.0416272469%} IBM{12.0151371807%} AXP{1.2298959319%} MMM{12.0151371807%} TRV{0.4730368969%} WBA{6.0548722800%} 
370,54549.36841704055404989049,40380.83062210917705669999,0.74026211107321826521,15,MSFT{12.0265151515%} UNH{12.0265151515%} WMT{12.0265151515%} JPM{6.8181818182%} CVX{7.4810606061%} MRK{1.0416666667%} CSCO{0.3787878788%} MCD{8.2386363636%} VZ{0.0946969697%} AMGN{8.0492424242%} IBM{12.0265151515%} AXP{1.2310606061%} MMM{12.0265151515%} TRV{0.4734848485%} WBA{6.0606060606%} 
371,54583.99778721899201627821,40414.60789546716841869056,0.74041128414618195830,15,MSFT{12.0493358634%} UNH{12.0493358634%} WMT{12.0493358634%} JPM{6.8311195446%} CVX{7.4952561670%} MRK{1.0436432638%} CSCO{0.3795066414%} MCD{8.2542694497%} VZ{0.0948766603%} AMGN{8.0645161290%} IBM{12.0493358634%} AXP{1.1385199241%} MMM{12.0493358634%} TRV{0.3795066414%} WBA{6.0721062619%} 
372,54686.99813008208002429456,40482.08529602220369270071,0.74025063873004803838,15,MSFT{11.6920152091%} UNH{12.0722433460%} WMT{12.0722433460%} JPM{6.8441064639%} CVX{7.5095057034%} MRK{1.0456273764%} CSCO{0.3802281369%} MCD{8.2699619772%} VZ{0.0950570342%} AMGN{8.0798479087%} IBM{12.0722433460%} AXP{1.2357414449%} MMM{12.0722433460%} TRV{0.4752851711%} WBA{6.0836501901%} 
373,54718.83901523663371335715,40511.34632978725130669773,0.74035463944157764438,15,MSFT{11.7031398668%} UNH{12.0837297812%} WMT{12.0837297812%} JPM{6.8506184586%} CVX{7.5166508088%} MRK{1.0466222645%} CSCO{0.3805899144%} MCD{8.2778306375%} VZ{0.0951474786%} AMGN{8.0875356803%} IBM{12.0837297812%} AXP{1.2369172217%} MMM{12.0837297812%} TRV{0.3805899144%} WBA{6.0894386299%} 
374,54725.16305421155993826687,40518.13626734506397042423,0.74039315748053957655,15,MSFT{11.7142857143%} UNH{12.0952380952%} WMT{12.0952380952%} JPM{6.8571428571%} CVX{7.5238095238%} MRK{1.0476190476%} CSCO{0.3809523810%} MCD{8.2857142857%} VZ{0.0952380952%} AMGN{8.0952380952%} IBM{12.0952380952%} AXP{1.1428571429%} MMM{12.0952380952%} TRV{0.3809523810%} WBA{6.0952380952%} 
375,54741.95545225402020150796,40531.44576086955930804834,0.74040916927458177987,15,MSFT{11.7590822180%} UNH{12.1414913958%} WMT{12.1414913958%} JPM{6.8833652008%} CVX{7.5525812620%} MRK{1.0516252390%} CSCO{0.3824091778%} MCD{8.3173996176%} VZ{0.0956022945%} AMGN{8.1261950287%} IBM{12.1414913958%} AXP{0.7648183556%} MMM{12.1414913958%} TRV{0.3824091778%} WBA{6.1185468451%} 
376,54830.13270132669276790693,40580.52572155410598497838,0.74011357846982195330,15,MSFT{11.7142857143%} UNH{12.0952380952%} WMT{12.0952380952%} JPM{7.2380952381%} CVX{7.5238095238%} MRK{1.0476190476%} CSCO{0.3809523810%} MCD{8.2857142857%} VZ{0.0952380952%} AMGN{8.0952380952%} IBM{12.0952380952%} AXP{0.7619047619%} MMM{12.0952380952%} TRV{0.3809523810%} WBA{6.0952380952%} 
377,54860.98051133541594026610,40619.63670906566403573379,0.74041033044738979729,12,MSFT{12.1764141898%} UNH{12.1764141898%} WMT{12.1764141898%} JPM{6.1361457335%} CVX{7.5743048897%} MRK{3.2598274209%} MCD{6.0402684564%} AMGN{9.1083413231%} IBM{12.1764141898%} AXP{0.8628954938%} MMM{12.1764141898%} WBA{6.1361457335%} 
378,55254.28830028304946608841,40633.08741674377233721316,0.73538341849451749344,15,MSFT{11.8497109827%} UNH{12.2350674374%} WMT{12.2350674374%} JPM{6.9364161850%} CVX{7.6107899807%} MRK{1.0597302505%} CSCO{0.3853564547%} MCD{8.3815028902%} VZ{0.0963391137%} AMGN{8.1888246628%} IBM{11.4643545279%} AXP{0.7707129094%} MMM{12.2350674374%} TRV{0.3853564547%} WBA{6.1657032755%} 
379,55309.07657602673134533688,40763.19951665126427542418,0.73700741433675898140,15,MSFT{11.4043355325%} UNH{11.9698397738%} WMT{11.9698397738%} JPM{8.6710650330%} CVX{6.7860508954%} MRK{1.0367577757%} CSCO{0.3770028275%} MCD{8.1998114986%} VZ{0.0942507069%} AMGN{8.0113100848%} IBM{11.9698397738%} AXP{1.1310084826%} MMM{11.9698397738%} TRV{0.3770028275%} WBA{6.0320452403%} 
380,55327.17879599044681526721,40818.11304116556129883975,0.73775880009489380740,15,MSFT{11.6037735849%} UNH{11.9811320755%} WMT{11.9811320755%} JPM{8.3018867925%} CVX{7.0754716981%} MRK{0.7547169811%} CSCO{0.3773584906%} MCD{8.2075471698%} VZ{0.0943396226%} AMGN{8.0188679245%} IBM{11.9811320755%} AXP{1.2264150943%} MMM{11.9811320755%} TRV{0.3773584906%} WBA{6.0377358491%} 
381,55330.33677717756654601544,40854.56160268266103230417,0.73837543709898734168,11,MSFT{11.7475728155%} UNH{12.3300970874%} WMT{12.3300970874%} JPM{6.6019417476%} CVX{6.2135922330%} MCD{9.1262135922%} AMGN{7.7669902913%} IBM{12.3300970874%} AXP{3.0097087379%} MMM{12.3300970874%} WBA{6.2135922330%} 
382,55493.90979536862869281322,40855.71950740056490758434,0.73621987814616496326,15,MSFT{11.3935969868%} UNH{11.9585687382%} WMT{11.9585687382%} JPM{8.6629001883%} CVX{6.7796610169%} MRK{0.7532956685%} CSCO{0.3766478343%} MCD{8.1920903955%} VZ{0.0941619586%} AMGN{8.0037664783%} IBM{11.9585687382%} AXP{1.4124293785%} MMM{11.9585687382%} TRV{0.4708097928%} WBA{6.0263653484%} 
383,55504.99888660982105648145,40858.52725023126549785957,0.73612337753038115107,16,MSFT{11.4150943396%} UNH{11.9811320755%} WMT{11.9811320755%} JPM{8.3962264151%} CVX{6.9811320755%} HD{0.1886792453%} MRK{0.7547169811%} CSCO{0.3773584906%} MCD{8.2075471698%} VZ{0.0943396226%} AMGN{8.0188679245%} IBM{11.9811320755%} AXP{1.2264150943%} MMM{11.9811320755%} TRV{0.3773584906%} WBA{6.0377358491%} 
384,55520.88540003800153499469,40896.15457446808431996033,0.73659046104549497080,15,MSFT{11.4258734655%} UNH{11.9924457035%} WMT{11.9924457035%} JPM{8.6874409821%} CVX{6.7988668555%} MRK{0.7554296506%} CSCO{0.3777148253%} MCD{8.2152974504%} VZ{0.0944287063%} AMGN{8.0264400378%} IBM{11.9924457035%} AXP{1.2275731822%} MMM{11.9924457035%} TRV{0.3777148253%} WBA{6.0434372049%} 
385,55539.18998367294989293441,40978.78378584646270610392,0.73783545993186328005,14,MSFT{11.4583333333%} UNH{12.0265151515%} WMT{12.0265151515%} JPM{8.7121212121%} CVX{6.8181818182%} MRK{0.7575757576%} MCD{8.2386363636%} VZ{0.0946969697%} AMGN{8.0492424242%} IBM{12.0265151515%} AXP{1.2310606061%} MMM{12.0265151515%} TRV{0.4734848485%} WBA{6.0606060606%} 
386,55575.05992046237952308729,40980.31520120259665418416,0.73738679292208753058,15,MSFT{11.5238095238%} UNH{12.0952380952%} WMT{12.0952380952%} JPM{8.4761904762%} CVX{6.8571428571%} HD{0.1904761905%} MRK{0.7619047619%} MCD{8.2857142857%} VZ{0.0952380952%} AMGN{7.7142857143%} IBM{12.0952380952%} AXP{1.2380952381%} MMM{12.0952380952%} TRV{0.3809523810%} WBA{6.0952380952%} 
387,55624.78612498581060208380,41108.34744680845324182883,0.73902931248023628896,11,MSFT{11.8860510806%} UNH{12.4754420432%} WMT{12.4754420432%} JPM{6.6797642436%} CVX{6.2868369352%} MCD{8.7426326130%} AMGN{9.3320235756%} IBM{12.4754420432%} AXP{0.8840864440%} MMM{12.4754420432%} WBA{6.2868369352%} 
388,55771.60669439848425099626,41122.11427150786767015234,0.73733063665956810606,14,MSFT{12.4754420432%} UNH{12.4754420432%} JNJ{0.1964636542%} WMT{12.4754420432%} JPM{6.2868369352%} CVX{7.0726915521%} MRK{0.7858546169%} MCD{5.4027504912%} VZ{0.0982318271%} AMGN{8.3497053045%} IBM{12.4754420432%} MMM{12.4754420432%} TRV{3.1434184676%} WBA{6.2868369352%} 
389,56268.08796797107788734138,41207.61784690101922024041,0.73234437733795432202,14,MSFT{12.4509803922%} UNH{12.4509803922%} WMT{12.4509803922%} JPM{6.2745098039%} CVX{7.0588235294%} MCD{5.0000000000%} DIS{3.1372549020%} VZ{0.0980392157%} AMGN{8.3333333333%} IBM{12.4509803922%} AXP{1.1764705882%} MMM{12.4509803922%} TRV{0.3921568627%} WBA{6.2745098039%} 
390,56409.47277425472566392273,41834.14739361700776498765,0.74161564248319133963,13,MSFT{12.5618199802%} UNH{12.5618199802%} WMT{12.5618199802%} JPM{6.3303659743%} CVX{7.1216617211%} MRK{0.4945598417%} MCD{6.2314540059%} AMGN{9.3966369931%} IBM{12.5618199802%} AXP{0.8902077151%} MMM{12.5618199802%} TRV{0.3956478734%} WBA{6.3303659743%} 
391,56591.47664393020386341959,41973.77512025906617054716,0.74169782464513622777,12,MSFT{12.6117179742%} UNH{12.6117179742%} WMT{12.6117179742%} JPM{6.3555114201%} CVX{7.1499503476%} MRK{0.4965243297%} MCD{6.2562065541%} AMGN{9.4339622642%} IBM{12.6117179742%} AXP{0.8937437934%} MMM{12.6117179742%} WBA{6.3555114201%} 
392,56667.77657575267949141562,41977.97660499536868883297,0.74077331318760686329,12,MSFT{12.5867195243%} UNH{12.5867195243%} WMT{12.5867195243%} JPM{6.3429137760%} CVX{7.1357779980%} MRK{0.4955401388%} MCD{6.2438057483%} AMGN{7.9286422200%} IBM{12.5867195243%} AXP{2.5768087215%} MMM{12.5867195243%} WBA{6.3429137760%} 
393,56814.47296116453071590513,42039.22695652171387337148,0.73993869458681027496,13,MSFT{12.5000000000%} UNH{12.5000000000%} WMT{12.5000000000%} JPM{6.2992125984%} CVX{7.0866141732%} MRK{0.7874015748%} MCD{5.4133858268%} AMGN{8.3661417323%} IBM{12.5000000000%} AXP{2.8543307087%} MMM{12.5000000000%} TRV{0.3937007874%} WBA{6.2992125984%} 
394,56827.40212284783046925440,42044.92429925989563344046,0.73987060341714017131,13,MSFT{12.5123152709%} UNH{12.5123152709%} WMT{12.5123152709%} JPM{6.3054187192%} CVX{7.0935960591%} MRK{0.7881773399%} MCD{5.4187192118%} AMGN{8.2758620690%} IBM{12.5123152709%} AXP{2.8571428571%} MMM{12.5123152709%} TRV{0.3940886700%} WBA{6.3054187192%} 
395,56860.14641073168604634702,42096.08587881593120982870,0.74034431031417091695,14,MSFT{12.7510040161%} UNH{12.7510040161%} WMT{12.7510040161%} JPM{6.4257028112%} CVX{7.2289156627%} MRK{0.8032128514%} MCD{5.5220883534%} VZ{0.1004016064%} AMGN{8.5341365462%} IBM{12.7510040161%} AXP{0.8032128514%} MMM{12.7510040161%} TRV{0.4016064257%} WBA{6.4257028112%} 
396,56876.34946723929897416383,42171.91675069380289642140,0.74146665785898879797,12,MSFT{12.6620139581%} UNH{12.6620139581%} WMT{12.6620139581%} JPM{6.3808574277%} CVX{7.1784646062%} MRK{0.0997008973%} MCD{6.2811565304%} AMGN{9.4715852443%} IBM{12.6620139581%} AXP{0.8973080758%} MMM{12.6620139581%} WBA{6.3808574277%} 
397,56949.37621796218445524573,42222.09250462531053926796,0.74139692668500556394,11,MSFT{12.6746506986%} UNH{12.6746506986%} WMT{12.6746506986%} JPM{6.3872255489%} CVX{7.1856287425%} MCD{6.2874251497%} AMGN{9.4810379242%} IBM{12.6746506986%} AXP{0.8982035928%} MMM{12.6746506986%} WBA{6.3872255489%} 
398,56972.13005652957508573309,42233.50600601293263025582,0.74130115837528798295,11,MSFT{12.6494023904%} UNH{12.6494023904%} WMT{12.6494023904%} JPM{6.3745019920%} CVX{7.3705179283%} MCD{6.2749003984%} AMGN{9.4621513944%} IBM{12.6494023904%} AXP{0.8964143426%} MMM{12.6494023904%} WBA{6.3745019920%} 
399,57062.29254162459983490407,42237.81931776131386868656,0.74020543929164006602,13,MSFT{12.8024193548%} UNH{12.8024193548%} WMT{12.8024193548%} JPM{6.4516129032%} CVX{7.2580645161%} MRK{0.8064516129%} MCD{5.5443548387%} VZ{0.1008064516%} AMGN{8.5685483871%} IBM{12.8024193548%} AXP{0.8064516129%} MMM{12.8024193548%} WBA{6.4516129032%} 
400,57108.74583832452481146902,42263.26832793712674174458,0.74004896636296124690,14,MSFT{12.7766599598%} UNH{12.7766599598%} WMT{12.7766599598%} JPM{6.4386317907%} CVX{7.2434607646%} MRK{0.8048289738%} MCD{5.5331991952%} VZ{0.1006036217%} AMGN{8.5513078471%} IBM{12.7766599598%} GS{0.2012072435%} AXP{0.8048289738%} MMM{12.7766599598%} WBA{6.4386317907%} 
401,57131.28735556035098852590,42304.85286077702039619908,0.74048485197769076116,11,MSFT{12.6873126873%} UNH{12.6873126873%} WMT{12.6873126873%} JPM{6.3936063936%} CVX{7.8921078921%} MCD{6.2937062937%} AMGN{9.4905094905%} IBM{12.6873126873%} AXP{0.0999000999%} MMM{12.6873126873%} WBA{6.3936063936%} 
