After EL,,,Gbest ratio:,1.527613,#in front,1010
947,47158.70755,65410.42753,1.387028,11,AAPL{4.871795%} V{18.205128%} WMT{32.564103%} CVX{0.256410%} HD{3.333333%} KO{1.794872%} CSCO{2.820513%} DIS{25.128205%} HON{8.717949%} CRM{0.512821%} DD{1.794872%} ,
948,47224.83346,65501.424,1.387012,12,AAPL{4.846939%} V{18.112245%} WMT{32.397959%} CVX{0.255102%} HD{3.316327%} KO{1.785714%} CSCO{2.806122%} DIS{24.489796%} HON{8.673469%} CRM{0.510204%} GS{1.020408%} DD{1.785714%} ,
949,47439.90905,65544.38961,1.38163,11,AAPL{4.797980%} V{17.929293%} WMT{32.070707%} CVX{0.252525%} HD{3.282828%} KO{1.767677%} CSCO{2.777778%} DIS{24.242424%} HON{8.585859%} CRM{2.525253%} DD{1.767677%} ,
950,47601.95788,65814.27829,1.382596,13,AAPL{0.263158%} V{15.526316%} WMT{33.421053%} HD{1.842105%} KO{2.631579%} CSCO{8.421053%} MCD{0.526316%} DIS{25.526316%} VZ{0.263158%} HON{8.421053%} CRM{1.842105%} BA{1.052632%} MMM{0.263158%} ,
951,48228.40786,65821.40934,1.364785,8,V{21.354167%} WMT{33.072917%} HD{1.562500%} KO{4.947917%} CSCO{4.166667%} DIS{25.520833%} HON{8.333333%} CRM{1.041667%} ,
952,48328.8353,65842.57898,1.362387,11,AAPL{5.107527%} V{14.784946%} WMT{34.139785%} CVX{0.268817%} HD{3.494624%} KO{1.881720%} CSCO{2.956989%} DIS{25.806452%} HON{9.139785%} CRM{0.537634%} DD{1.881720%} ,
953,48350.33661,65870.26433,1.362354,12,AAPL{4.797980%} V{17.929293%} WMT{32.070707%} CVX{0.252525%} HD{3.282828%} KO{1.767677%} CSCO{2.777778%} DIS{24.242424%} HON{8.585859%} CRM{0.505051%} GS{2.020202%} DD{1.767677%} ,
954,48589.14116,65928.80771,1.356863,12,AAPL{2.319588%} V{23.453608%} WMT{32.731959%} HD{1.804124%} KO{2.577320%} MCD{0.515464%} DIS{25.000000%} VZ{0.257732%} HON{8.247423%} CRM{1.804124%} BA{1.030928%} MMM{0.257732%} ,
955,48624.19825,66190.48235,1.361266,13,AAPL{0.257732%} V{23.453608%} WMT{32.731959%} HD{1.804124%} KO{2.577320%} MCD{0.515464%} DIS{25.000000%} VZ{0.257732%} HON{8.247423%} IBM{2.061856%} CRM{1.804124%} BA{1.030928%} MMM{0.257732%} ,
956,48835.74415,66298.31994,1.357578,12,AAPL{0.257732%} V{23.453608%} WMT{32.731959%} HD{3.865979%} KO{2.577320%} MCD{0.515464%} DIS{25.000000%} VZ{0.257732%} HON{8.247423%} CRM{1.804124%} BA{1.030928%} MMM{0.257732%} ,
957,49141.24675,66325.52389,1.349692,12,AAPL{0.261780%} V{23.821990%} WMT{33.246073%} HD{1.832461%} KO{2.617801%} MCD{0.523560%} DIS{25.392670%} VZ{0.261780%} HON{8.376963%} CRM{1.832461%} BA{1.570681%} MMM{0.261780%} ,
958,49172.09857,66479.62877,1.351979,10,AAPL{8.290155%} MSFT{0.518135%} V{15.803109%} WMT{32.901554%} HD{2.331606%} KO{0.518135%} CSCO{2.590674%} DIS{24.870466%} HON{11.139896%} CRM{1.036269%} ,
959,49225.71068,66502.38307,1.350968,13,AAPL{0.260417%} V{23.697917%} WMT{33.072917%} HD{1.822917%} KO{2.604167%} MCD{0.520833%} DIS{25.260417%} VZ{0.260417%} HON{8.333333%} IBM{1.041667%} CRM{1.822917%} BA{1.041667%} MMM{0.260417%} ,
960,49508.8894,66505.52798,1.343305,13,AAPL{0.261780%} V{23.821990%} WMT{33.246073%} HD{1.832461%} KO{2.617801%} MCD{0.523560%} DIS{25.392670%} VZ{0.261780%} HON{8.376963%} CRM{1.832461%} BA{1.047120%} MMM{0.261780%} DD{0.523560%} ,
961,49516.76536,66800.96253,1.349057,10,MSFT{0.540541%} V{16.486486%} WMT{34.324324%} HD{2.432432%} MRK{4.324324%} KO{0.540541%} CSCO{2.702703%} DIS{25.945946%} HON{11.621622%} CRM{1.081081%} ,
962,49725.75015,67101.66623,1.349435,13,AAPL{0.274725%} V{16.208791%} WMT{34.890110%} HD{1.923077%} KO{2.747253%} CSCO{4.395604%} MCD{0.549451%} DIS{26.648352%} VZ{0.274725%} HON{8.791209%} CRM{1.923077%} BA{1.098901%} MMM{0.274725%} ,
963,50428.28546,67308.0822,1.334729,13,AAPL{0.274725%} UNH{4.395604%} V{16.208791%} WMT{34.890110%} HD{1.923077%} KO{2.747253%} MCD{0.549451%} DIS{26.648352%} VZ{0.274725%} HON{8.791209%} CRM{1.923077%} BA{1.098901%} MMM{0.274725%} ,
964,50496.58917,67405.84978,1.334859,12,AAPL{5.219780%} V{10.714286%} WMT{34.890110%} CVX{0.274725%} HD{3.571429%} KO{1.923077%} CSCO{3.021978%} DIS{26.373626%} HON{9.340659%} CRM{0.549451%} GS{2.197802%} DD{1.923077%} ,
965,50703.27291,67531.44976,1.331895,10,MSFT{0.518135%} V{15.803109%} WMT{32.901554%} HD{2.331606%} KO{0.518135%} CSCO{2.590674%} DIS{24.870466%} HON{11.139896%} IBM{8.290155%} CRM{1.036269%} ,
966,50854.38016,67967.2456,1.336507,9,MSFT{0.518135%} V{15.803109%} WMT{32.901554%} HD{10.621762%} KO{0.518135%} CSCO{2.590674%} DIS{24.870466%} HON{11.139896%} CRM{1.036269%} ,
967,51289.21904,68156.51704,1.328866,12,AAPL{5.107527%} V{10.483871%} WMT{34.139785%} CVX{0.268817%} HD{3.494624%} KO{1.881720%} CSCO{2.956989%} DIS{25.806452%} HON{9.139785%} CRM{0.537634%} GS{4.301075%} DD{1.881720%} ,
968,51310.01215,68196.53235,1.329108,10,MSFT{0.552486%} V{16.850829%} WMT{35.082873%} HD{2.486188%} KO{0.552486%} CSCO{2.762431%} DIS{26.519337%} HON{11.878453%} CRM{1.104972%} BA{2.209945%} ,
969,51687.609,68886.25692,1.332742,10,MSFT{0.540541%} V{16.486486%} WMT{34.324324%} HD{2.432432%} KO{0.540541%} CSCO{2.702703%} DIS{25.945946%} HON{11.621622%} IBM{4.324324%} CRM{1.081081%} ,
970,52448.02991,69114.16321,1.317765,9,MSFT{0.540541%} V{16.486486%} WMT{34.324324%} HD{6.756757%} KO{0.540541%} CSCO{2.702703%} DIS{25.945946%} HON{11.621622%} CRM{1.081081%} ,
971,52956.96874,69270.9106,1.30806,10,MSFT{0.558659%} V{17.039106%} WMT{35.474860%} HD{2.513966%} KO{0.558659%} CSCO{2.793296%} DIS{26.815642%} HON{12.011173%} CRM{1.117318%} BA{1.117318%} ,
972,53019.88802,69610.271,1.312909,10,MSFT{0.552486%} V{16.850829%} WMT{35.082873%} HD{2.486188%} KO{0.552486%} CSCO{2.762431%} DIS{26.519337%} HON{11.878453%} IBM{2.209945%} CRM{1.104972%} ,
973,53824.89635,69654.48281,1.294094,10,MSFT{0.558659%} V{17.039106%} WMT{35.474860%} HD{2.513966%} KO{0.558659%} CSCO{2.793296%} DIS{26.815642%} HON{12.011173%} CRM{1.117318%} DD{1.117318%} ,
974,53913.4708,69985.14816,1.298101,10,MSFT{0.558659%} V{17.039106%} WMT{35.474860%} HD{2.513966%} KO{0.558659%} CSCO{2.793296%} DIS{26.815642%} HON{12.011173%} IBM{1.117318%} CRM{1.117318%} ,
975,54240.19324,70043.1387,1.291351,9,MSFT{0.558659%} V{17.039106%} WMT{35.474860%} HD{3.631285%} KO{0.558659%} CSCO{2.793296%} DIS{26.815642%} HON{12.011173%} CRM{1.117318%} ,
976,54418.80812,70173.80705,1.289514,10,MSFT{0.561798%} V{17.134831%} WMT{35.674157%} HD{2.528090%} KO{0.561798%} CSCO{2.808989%} DIS{26.966292%} HON{12.078652%} IBM{0.561798%} CRM{1.123596%} ,
977,54592.84668,70205.30141,1.28598,9,MSFT{0.561798%} V{17.134831%} WMT{35.674157%} HD{3.089888%} KO{0.561798%} CSCO{2.808989%} DIS{26.966292%} HON{12.078652%} CRM{1.123596%} ,
978,54684.41676,70270.25003,1.285014,10,MSFT{0.563380%} V{17.183099%} WMT{35.774648%} HD{2.535211%} KO{0.563380%} CSCO{2.816901%} DIS{27.042254%} HON{12.112676%} IBM{0.281690%} CRM{1.126761%} ,
979,54804.77249,70271.37289,1.282213,9,MSFT{0.563380%} V{17.183099%} WMT{35.774648%} HD{2.535211%} KO{0.563380%} CSCO{3.098592%} DIS{27.042254%} HON{12.112676%} CRM{1.126761%} ,
980,54833.97627,70301.56512,1.28208,10,MSFT{0.561798%} V{17.134831%} WMT{35.674157%} HD{2.528090%} KO{0.561798%} CSCO{2.808989%} DIS{26.966292%} HON{12.078652%} CRM{1.123596%} AXP{0.561798%} ,
981,54893.4337,70333.75231,1.281278,10,MSFT{0.563380%} V{17.183099%} WMT{35.774648%} HD{2.535211%} KO{0.563380%} CSCO{2.816901%} DIS{27.042254%} HON{12.112676%} CRM{1.126761%} AXP{0.281690%} ,
982,54959.02206,70365.32003,1.280323,9,MSFT{0.564972%} V{17.231638%} WMT{35.875706%} HD{2.542373%} KO{0.564972%} CSCO{2.824859%} DIS{27.118644%} HON{12.146893%} CRM{1.129944%} ,
983,55129.06996,70409.25321,1.277171,9,MSFT{0.563380%} V{17.183099%} WMT{35.774648%} HD{2.535211%} KO{0.563380%} CSCO{2.816901%} DIS{27.042254%} HON{12.112676%} CRM{1.408451%} ,
984,55167.18291,70455.45592,1.277126,10,MSFT{0.563380%} V{17.183099%} WMT{35.774648%} HD{2.535211%} KO{0.563380%} CSCO{2.816901%} DIS{27.042254%} HON{12.112676%} CRM{1.126761%} GS{0.281690%} ,
985,55313.56275,70508.00338,1.274696,9,MSFT{0.563380%} V{17.183099%} WMT{35.774648%} HD{2.535211%} KO{0.563380%} CSCO{2.816901%} DIS{27.323944%} HON{12.112676%} CRM{1.126761%} ,
986,55402.99915,70544.97234,1.273306,10,MSFT{0.561798%} V{17.134831%} WMT{35.674157%} HD{2.528090%} KO{0.561798%} CSCO{2.808989%} DIS{26.966292%} HON{12.078652%} CRM{1.123596%} GS{0.561798%} ,
987,55671.64665,70647.7579,1.269008,9,MSFT{0.561798%} V{17.134831%} WMT{35.674157%} HD{2.528090%} KO{0.561798%} CSCO{2.808989%} DIS{27.528090%} HON{12.078652%} CRM{1.123596%} ,
988,55948.61583,70723.67224,1.264083,10,MSFT{0.558659%} V{17.039106%} WMT{35.474860%} HD{2.513966%} KO{0.558659%} CSCO{2.793296%} DIS{26.815642%} HON{12.011173%} CRM{1.117318%} GS{1.117318%} ,
989,56400.93615,70927.62877,1.257561,9,MSFT{0.558659%} V{17.039106%} WMT{35.474860%} HD{2.513966%} KO{0.558659%} CSCO{2.793296%} DIS{27.932961%} HON{12.011173%} CRM{1.117318%} ,
990,57319.54579,71069.04023,1.239874,10,MSFT{0.552486%} V{16.850829%} WMT{35.082873%} HD{2.486188%} KO{0.552486%} CSCO{2.762431%} DIS{26.519337%} HON{11.878453%} CRM{1.104972%} GS{2.209945%} ,
991,57910.55368,71473.49905,1.234205,9,MSFT{0.552486%} V{16.850829%} WMT{35.082873%} HD{2.486188%} KO{0.552486%} CSCO{2.762431%} DIS{28.729282%} HON{11.878453%} CRM{1.104972%} ,
992,61023.40017,71742.81357,1.175661,10,MSFT{0.540541%} V{16.486486%} WMT{34.324324%} HD{2.432432%} KO{0.540541%} CSCO{2.702703%} DIS{25.945946%} HON{11.621622%} CRM{1.081081%} GS{4.324324%} ,
993,61094.15116,72534.21539,1.187253,9,MSFT{0.540541%} V{16.486486%} WMT{34.324324%} HD{2.432432%} KO{0.540541%} CSCO{2.702703%} DIS{30.270270%} HON{11.621622%} CRM{1.081081%} ,
994,70955.55187,73012.84784,1.028994,10,MSFT{0.518135%} V{15.803109%} WMT{32.901554%} HD{2.331606%} KO{0.518135%} CSCO{2.590674%} DIS{24.870466%} HON{11.139896%} CRM{1.036269%} GS{8.290155%} ,
995,85039.56065,73758.15673,0.867339,13,AAPL{0.242718%} V{14.320388%} WMT{30.825243%} HD{1.699029%} KO{2.427184%} MCD{0.485437%} DIS{23.543689%} VZ{0.242718%} HON{7.766990%} CRM{1.699029%} GS{15.533981%} BA{0.970874%} MMM{0.242718%} ,
996,94398.0948,75255.19402,0.797211,10,MSFT{0.478469%} V{14.593301%} WMT{30.382775%} HD{2.153110%} KO{0.478469%} CSCO{2.392344%} DIS{22.966507%} HON{10.287081%} CRM{0.956938%} GS{15.311005%} ,
997,107253.0128,78497.14126,0.731888,2,CSCO{50.000000%} DIS{50.000000%} ,
998,130675.2282,86047.7021,0.658485,2,WMT{50.000000%} DIS{50.000000%} ,
999,130830.8557,89669.90074,0.685388,2,DIS{50.000000%} AXP{50.000000%} ,
1000,158308.0149,92504.33177,0.584331,2,CSCO{33.333333%} DIS{66.666667%} ,
1001,160975.6236,94077.83687,0.584423,2,UNH{33.333333%} DIS{66.666667%} ,
1002,168860.7731,99952.30339,0.591921,2,DIS{66.666667%} AXP{33.333333%} ,
1003,198974.5304,109004.121,0.54783,2,DIS{66.666667%} CRM{33.333333%} ,
1004,206515.5959,114447.0653,0.554181,2,DIS{66.666667%} GS{33.333333%} ,
1005,220169.9705,116870.5497,0.53082,2,DIS{80.000000%} GS{20.000000%} ,
1006,244397.8773,118492.2893,0.484834,2,DIS{88.888889%} GS{11.111111%} ,
1007,262877.1769,119442.6936,0.454367,2,DIS{94.117647%} GS{5.882353%} ,
1008,274002.4375,119963.07,0.437818,2,DIS{96.969697%} GS{3.030303%} ,
1009,280075.6784,120235.9351,0.429298,2,DIS{98.461538%} GS{1.538462%} ,
1010,286508.243,120517.5581,0.420643,1,DIS{100.000000%} ,
