After EL,,,Gbest ratio:,0.934737,#in front,3083
658,23621.28011,22017.89688,0.932121,12,MSFT{13.647059%} UNH{7.529412%} V{14.235294%} JPM{14.941176%} PG{0.235294%} KO{13.058824%} MCD{5.529412%} AMGN{3.764706%} CRM{11.294118%} INTC{1.882353%} BA{7.529412%} MMM{6.352941%} ,
659,23622.22661,22019.30767,0.932144,11,MSFT{13.475177%} UNH{7.565012%} V{14.420804%} JPM{15.011820%} KO{13.120567%} MCD{5.437352%} AMGN{3.782506%} CRM{11.347518%} INTC{1.891253%} BA{7.565012%} MMM{6.382979%} ,
660,23623.33004,22019.45886,0.932106,12,MSFT{13.663133%} UNH{7.538280%} V{14.134276%} JPM{14.958775%} PG{0.117786%} KO{13.074205%} MCD{5.535925%} AMGN{3.769140%} CRM{11.307420%} INTC{2.002356%} BA{7.538280%} MMM{6.360424%} ,
661,23625.58074,22023.76025,0.9322,11,MSFT{14.285714%} UNH{7.748184%} V{13.559322%} JPM{15.375303%} KO{13.438257%} MCD{5.690073%} AMGN{3.874092%} CRM{11.622276%} INTC{0.484262%} BA{7.748184%} MMM{6.174334%} ,
662,23627.02594,22025.42202,0.932213,11,MSFT{13.443396%} UNH{7.547170%} V{14.504717%} JPM{14.976415%} KO{13.089623%} MCD{5.542453%} AMGN{3.773585%} CRM{11.320755%} INTC{1.886792%} BA{7.547170%} MMM{6.367925%} ,
663,23629.85547,22026.60031,0.932151,12,MSFT{13.411765%} UNH{7.529412%} V{14.588235%} JPM{14.941176%} PG{0.117647%} KO{13.058824%} MCD{5.529412%} AMGN{3.764706%} CRM{11.294118%} INTC{1.882353%} BA{7.529412%} MMM{6.352941%} ,
664,23632.23295,22026.70465,0.932062,11,MSFT{13.801170%} UNH{7.485380%} V{14.035088%} JPM{14.853801%} KO{13.918129%} MCD{5.497076%} AMGN{3.859649%} CRM{11.228070%} INTC{1.871345%} BA{7.485380%} MMM{5.964912%} ,
665,23632.38367,22026.95404,0.932067,12,MSFT{13.695396%} UNH{7.556080%} V{14.167651%} JPM{14.994097%} PG{0.118064%} KO{13.105077%} MCD{5.430933%} AMGN{3.778040%} CRM{11.334120%} INTC{1.889020%} BA{7.556080%} MMM{6.375443%} ,
666,23633.47706,22030.04581,0.932154,11,MSFT{13.475177%} UNH{7.565012%} V{14.420804%} JPM{15.011820%} KO{13.002364%} MCD{5.555556%} AMGN{3.782506%} CRM{11.347518%} INTC{1.891253%} BA{7.565012%} MMM{6.382979%} ,
667,23636.04418,22032.13024,0.932141,11,MSFT{13.695396%} UNH{7.556080%} V{14.167651%} JPM{14.994097%} KO{13.105077%} MCD{5.548996%} AMGN{3.778040%} CRM{11.334120%} INTC{1.889020%} BA{7.556080%} MMM{6.375443%} ,
668,23636.16883,22032.57532,0.932155,11,MSFT{13.411765%} UNH{7.529412%} V{14.470588%} JPM{14.941176%} KO{13.058824%} MCD{5.529412%} AMGN{3.764706%} CRM{11.294118%} INTC{2.117647%} BA{7.529412%} MMM{6.352941%} ,
669,23637.17914,22033.64364,0.93216,12,MSFT{13.507109%} UNH{7.582938%} V{14.218009%} JPM{15.047393%} PG{0.118483%} KO{13.151659%} MCD{5.568720%} AMGN{3.791469%} CRM{11.374408%} INTC{1.895735%} BA{7.582938%} MMM{6.161137%} ,
670,23638.84269,22034.53358,0.932133,11,MSFT{13.817330%} UNH{7.494145%} V{14.051522%} JPM{14.871194%} KO{13.934426%} MCD{5.503513%} AMGN{3.747073%} CRM{11.241218%} INTC{1.873536%} BA{7.494145%} MMM{5.971897%} ,
671,23639.35521,22038.85759,0.932295,11,MSFT{14.216867%} UNH{7.710843%} V{13.493976%} JPM{15.301205%} KO{13.373494%} MCD{5.662651%} AMGN{3.855422%} CRM{11.566265%} INTC{0.963855%} BA{7.710843%} MMM{6.144578%} ,
672,23644.46056,22039.02332,0.932101,11,MSFT{13.801170%} UNH{7.485380%} V{14.035088%} JPM{14.853801%} KO{13.918129%} MCD{5.497076%} AMGN{3.742690%} CRM{11.228070%} INTC{1.988304%} BA{7.485380%} MMM{5.964912%} ,
673,23644.53662,22041.20594,0.93219,11,MSFT{13.507109%} UNH{7.582938%} V{14.218009%} JPM{15.047393%} KO{13.151659%} MCD{5.568720%} AMGN{3.909953%} CRM{11.374408%} INTC{1.895735%} BA{7.582938%} MMM{6.161137%} ,
674,23645.73678,22043.5308,0.932241,11,MSFT{14.216867%} UNH{7.710843%} V{14.457831%} JPM{15.301205%} KO{13.373494%} MCD{5.662651%} AMGN{3.855422%} CRM{9.638554%} INTC{1.927711%} BA{7.710843%} MMM{6.144578%} ,
675,23650.58435,22044.09237,0.932074,11,MSFT{13.711584%} UNH{7.565012%} V{14.184397%} JPM{15.011820%} KO{13.120567%} MCD{5.437352%} AMGN{3.782506%} CRM{11.347518%} INTC{1.891253%} BA{7.565012%} MMM{6.382979%} ,
676,23650.83959,22045.74485,0.932134,11,MSFT{13.801170%} UNH{7.485380%} V{14.035088%} JPM{14.853801%} KO{13.918129%} MCD{5.497076%} AMGN{3.742690%} CRM{11.345029%} INTC{1.871345%} BA{7.485380%} MMM{5.964912%} ,
677,23650.84844,22048.20294,0.932237,11,MSFT{14.199759%} UNH{7.701564%} V{14.440433%} JPM{15.282792%} KO{13.357401%} MCD{5.655836%} AMGN{3.850782%} CRM{9.626955%} INTC{2.045728%} BA{7.701564%} MMM{6.137184%} ,
678,23651.58501,22049.59491,0.932267,11,MSFT{13.523132%} UNH{7.591934%} V{14.234875%} JPM{15.065243%} KO{13.167260%} MCD{5.575326%} AMGN{3.795967%} CRM{11.387900%} INTC{1.897983%} BA{7.591934%} MMM{6.168446%} ,
679,23655.5138,22050.08949,0.932133,11,MSFT{13.396005%} UNH{7.520564%} V{14.571093%} JPM{14.923619%} KO{13.043478%} MCD{5.522914%} AMGN{3.760282%} CRM{11.280846%} INTC{2.115159%} BA{7.520564%} MMM{6.345476%} ,
680,23656.30937,22050.90075,0.932136,11,MSFT{13.679245%} UNH{7.547170%} V{14.268868%} JPM{14.976415%} KO{13.089623%} MCD{5.542453%} AMGN{3.773585%} CRM{11.320755%} INTC{1.886792%} BA{7.547170%} MMM{6.367925%} ,
681,23656.98779,22053.86169,0.932235,11,MSFT{13.507109%} UNH{7.582938%} V{14.218009%} JPM{15.047393%} KO{13.151659%} MCD{5.568720%} AMGN{3.791469%} CRM{11.374408%} INTC{2.014218%} BA{7.582938%} MMM{6.161137%} ,
682,23659.95848,22055.61809,0.932192,11,MSFT{13.539192%} UNH{7.600950%} V{14.251781%} JPM{15.083135%} KO{12.945368%} MCD{5.581948%} AMGN{3.800475%} CRM{11.401425%} INTC{1.900238%} BA{7.600950%} MMM{6.294537%} ,
683,23661.56357,22057.26134,0.932198,11,MSFT{13.491124%} UNH{7.573964%} V{14.201183%} JPM{15.029586%} KO{13.136095%} MCD{5.562130%} AMGN{3.786982%} CRM{11.360947%} INTC{2.130178%} BA{7.573964%} MMM{6.153846%} ,
684,23663.22731,22059.03708,0.932207,11,MSFT{14.148681%} UNH{7.673861%} V{14.388489%} JPM{15.227818%} KO{13.309353%} MCD{5.635492%} AMGN{3.836930%} CRM{9.592326%} INTC{2.398082%} BA{7.673861%} MMM{6.115108%} ,
685,23666.04709,22060.77872,0.93217,11,MSFT{13.507109%} UNH{7.582938%} V{14.218009%} JPM{15.047393%} KO{13.151659%} MCD{5.568720%} AMGN{3.791469%} CRM{11.492891%} INTC{1.895735%} BA{7.582938%} MMM{6.161137%} ,
686,23666.06214,22061.85993,0.932215,11,MSFT{13.539192%} UNH{7.600950%} V{14.251781%} JPM{15.083135%} KO{13.182898%} MCD{5.463183%} AMGN{3.800475%} CRM{11.401425%} INTC{1.900238%} BA{7.600950%} MMM{6.175772%} ,
687,23668.18244,22062.71555,0.932168,11,MSFT{14.199759%} UNH{7.701564%} V{14.560770%} JPM{15.282792%} KO{13.357401%} MCD{5.655836%} AMGN{3.850782%} CRM{9.626955%} INTC{1.925391%} BA{7.701564%} MMM{6.137184%} ,
688,23668.24406,22065.33991,0.932276,11,MSFT{13.918129%} UNH{7.485380%} V{14.035088%} JPM{14.853801%} KO{13.918129%} MCD{5.497076%} AMGN{3.742690%} CRM{11.228070%} INTC{1.871345%} BA{7.485380%} MMM{5.964912%} ,
689,23670.95901,22068.10161,0.932286,11,MSFT{13.507109%} UNH{7.582938%} V{14.336493%} JPM{15.047393%} KO{13.151659%} MCD{5.568720%} AMGN{3.791469%} CRM{11.374408%} INTC{1.895735%} BA{7.582938%} MMM{6.161137%} ,
690,23674.50898,22071.97149,0.93231,11,MSFT{13.711584%} UNH{7.565012%} V{14.184397%} JPM{15.011820%} KO{13.120567%} MCD{5.555556%} AMGN{3.782506%} CRM{11.347518%} INTC{1.891253%} BA{7.565012%} MMM{6.264775%} ,
691,23676.86847,22075.71938,0.932375,11,MSFT{14.320096%} UNH{7.701564%} V{14.440433%} JPM{15.282792%} KO{13.357401%} MCD{5.655836%} AMGN{3.850782%} CRM{9.626955%} INTC{1.925391%} BA{7.701564%} MMM{6.137184%} ,
692,23682.5123,22077.8423,0.932242,12,MSFT{13.695396%} UNH{7.556080%} V{14.167651%} JPM{14.994097%} PG{0.236128%} KO{13.105077%} MCD{5.548996%} AMGN{3.778040%} CRM{11.334120%} INTC{1.889020%} BA{7.556080%} MMM{6.139315%} ,
693,23682.95892,22080.82033,0.932351,11,MSFT{13.625592%} UNH{7.582938%} V{14.218009%} JPM{15.047393%} KO{13.151659%} MCD{5.568720%} AMGN{3.791469%} CRM{11.374408%} INTC{1.895735%} BA{7.582938%} MMM{6.161137%} ,
694,23686.96717,22082.65411,0.93227,11,MSFT{13.443396%} UNH{7.547170%} V{14.622642%} JPM{14.976415%} KO{13.089623%} MCD{5.542453%} AMGN{3.773585%} CRM{11.320755%} INTC{1.886792%} BA{7.547170%} MMM{6.250000%} ,
695,23688.62359,22082.82541,0.932212,11,MSFT{14.216867%} UNH{7.710843%} V{13.493976%} JPM{15.301205%} KO{13.373494%} MCD{5.662651%} AMGN{3.855422%} CRM{11.566265%} INTC{1.084337%} BA{7.710843%} MMM{6.024096%} ,
696,23689.63043,22085.74119,0.932296,11,MSFT{13.491124%} UNH{7.573964%} V{14.437870%} JPM{15.029586%} KO{13.136095%} MCD{5.562130%} AMGN{3.786982%} CRM{11.360947%} INTC{1.893491%} BA{7.573964%} MMM{6.153846%} ,
697,23694.73162,22086.8076,0.93214,11,MSFT{14.337789%} UNH{7.776428%} V{13.608748%} JPM{15.431349%} KO{13.487242%} MCD{5.467801%} AMGN{3.888214%} CRM{11.664642%} INTC{0.486027%} BA{7.776428%} MMM{6.075334%} ,
698,23695.27789,22087.50859,0.932148,11,MSFT{14.064362%} UNH{7.628129%} V{13.468415%} JPM{15.137068%} KO{13.230036%} MCD{5.601907%} AMGN{3.814064%} CRM{11.442193%} INTC{1.907032%} BA{7.628129%} MMM{6.078665%} ,
699,23695.9305,22087.89784,0.932139,11,MSFT{13.768961%} UNH{7.467911%} V{14.352392%} JPM{14.819137%} KO{13.885648%} MCD{5.484247%} AMGN{3.733956%} CRM{11.201867%} INTC{1.866978%} BA{7.467911%} MMM{5.950992%} ,
700,23695.94693,22088.54382,0.932165,12,MSFT{14.030916%} UNH{7.609988%} V{13.555291%} JPM{15.101070%} PG{0.118906%} KO{13.198573%} MCD{5.588585%} AMGN{3.804994%} CRM{11.414982%} INTC{1.902497%} BA{7.609988%} MMM{6.064209%} ,
701,23696.58723,22088.78597,0.932151,12,MSFT{13.997628%} UNH{7.591934%} V{13.641756%} JPM{15.065243%} PG{0.237248%} KO{13.167260%} MCD{5.575326%} AMGN{3.795967%} CRM{11.387900%} INTC{1.897983%} BA{7.591934%} MMM{6.049822%} ,
702,23696.81537,22091.0417,0.932237,11,MSFT{14.251208%} UNH{7.729469%} V{13.526570%} JPM{15.338164%} KO{13.405797%} MCD{5.555556%} AMGN{3.864734%} CRM{11.594203%} INTC{0.966184%} BA{7.729469%} MMM{6.038647%} ,
703,23698.41117,22094.6744,0.932327,12,MSFT{13.711584%} UNH{7.565012%} V{14.184397%} JPM{15.011820%} PG{0.118203%} KO{13.120567%} MCD{5.555556%} AMGN{3.782506%} CRM{11.347518%} INTC{1.891253%} BA{7.565012%} MMM{6.146572%} ,
704,23701.59063,22095.43516,0.932234,11,MSFT{13.555291%} UNH{7.609988%} V{14.268728%} JPM{15.101070%} KO{12.960761%} MCD{5.588585%} AMGN{3.804994%} CRM{11.414982%} INTC{1.902497%} BA{7.609988%} MMM{6.183115%} ,
705,23702.57724,22097.03918,0.932263,11,MSFT{13.711584%} UNH{7.683215%} V{14.184397%} JPM{15.011820%} KO{13.120567%} MCD{5.555556%} AMGN{3.782506%} CRM{11.347518%} INTC{1.891253%} BA{7.565012%} MMM{6.146572%} ,
706,23703.09489,22097.25375,0.932252,11,MSFT{14.216867%} UNH{7.710843%} V{13.614458%} JPM{15.301205%} KO{13.373494%} MCD{5.662651%} AMGN{3.855422%} CRM{11.566265%} INTC{0.963855%} BA{7.710843%} MMM{6.024096%} ,
707,23706.12513,22100.46982,0.932268,11,MSFT{13.997628%} UNH{7.591934%} V{13.760380%} JPM{15.065243%} KO{13.167260%} MCD{5.575326%} AMGN{3.795967%} CRM{11.387900%} INTC{1.897983%} BA{7.591934%} MMM{6.168446%} ,
708,23707.89269,22101.66064,0.932249,11,MSFT{14.268440%} UNH{7.738815%} V{13.542926%} JPM{15.356711%} KO{13.422007%} MCD{5.441354%} AMGN{3.869407%} CRM{11.608222%} INTC{0.967352%} BA{7.738815%} MMM{6.045949%} ,
709,23709.35976,22102.56048,0.932229,11,MSFT{13.711584%} UNH{7.565012%} V{14.184397%} JPM{15.011820%} KO{13.120567%} MCD{5.555556%} AMGN{3.900709%} CRM{11.347518%} INTC{1.891253%} BA{7.565012%} MMM{6.146572%} ,
710,23711.77839,22104.74981,0.932227,11,MSFT{14.047619%} UNH{7.619048%} V{13.571429%} JPM{15.119048%} KO{13.214286%} MCD{5.595238%} AMGN{3.809524%} CRM{11.428571%} INTC{1.904762%} BA{7.619048%} MMM{6.071429%} ,
711,23713.22852,22106.2145,0.932231,12,MSFT{14.014252%} UNH{7.600950%} V{13.657957%} JPM{15.083135%} PG{0.118765%} KO{13.182898%} MCD{5.581948%} AMGN{3.800475%} CRM{11.401425%} INTC{1.900238%} BA{7.600950%} MMM{6.057007%} ,
712,23713.67534,22106.48309,0.932225,11,MSFT{14.182692%} UNH{7.692308%} V{13.701923%} JPM{15.264423%} KO{13.341346%} MCD{5.649038%} AMGN{3.966346%} CRM{11.538462%} INTC{0.961538%} BA{7.692308%} MMM{6.009615%} ,
713,23714.20858,22110.85226,0.932388,11,MSFT{13.727811%} UNH{7.573964%} V{14.201183%} JPM{15.029586%} KO{13.136095%} MCD{5.562130%} AMGN{3.786982%} CRM{11.360947%} INTC{1.893491%} BA{7.573964%} MMM{6.153846%} ,
714,23719.19114,22111.39178,0.932215,11,MSFT{13.625592%} UNH{7.582938%} V{14.218009%} JPM{15.047393%} KO{13.151659%} MCD{5.568720%} AMGN{3.909953%} CRM{11.374408%} INTC{1.895735%} BA{7.582938%} MMM{6.042654%} ,
715,23719.28191,22114.87938,0.932359,11,MSFT{13.711584%} UNH{7.565012%} V{14.184397%} JPM{15.011820%} KO{13.120567%} MCD{5.555556%} AMGN{3.782506%} CRM{11.347518%} INTC{2.009456%} BA{7.565012%} MMM{6.146572%} ,
716,23723.737,22118.18106,0.932323,11,MSFT{13.695396%} UNH{7.556080%} V{14.167651%} JPM{14.994097%} KO{13.105077%} MCD{5.548996%} AMGN{3.778040%} CRM{11.334120%} INTC{2.125148%} BA{7.556080%} MMM{6.139315%} ,
717,23725.89945,22119.54573,0.932295,11,MSFT{13.641756%} UNH{7.591934%} V{14.234875%} JPM{15.065243%} KO{13.167260%} MCD{5.575326%} AMGN{3.795967%} CRM{11.387900%} INTC{1.897983%} BA{7.591934%} MMM{6.049822%} ,
718,23726.55756,22121.77348,0.932363,11,MSFT{13.901869%} UNH{7.476636%} V{14.252336%} JPM{14.836449%} KO{13.785047%} MCD{5.490654%} AMGN{3.738318%} CRM{11.214953%} INTC{1.869159%} BA{7.476636%} MMM{5.957944%} ,
719,23728.25617,22122.70089,0.932336,11,MSFT{13.744076%} UNH{7.582938%} V{14.218009%} JPM{15.047393%} KO{13.151659%} MCD{5.450237%} AMGN{3.791469%} CRM{11.374408%} INTC{1.895735%} BA{7.582938%} MMM{6.161137%} ,
720,23730.14218,22123.24394,0.932285,12,MSFT{13.997628%} UNH{7.591934%} V{13.760380%} JPM{15.065243%} PG{0.118624%} KO{13.167260%} MCD{5.575326%} AMGN{3.795967%} CRM{11.387900%} INTC{1.897983%} BA{7.591934%} MMM{6.049822%} ,
721,23730.15182,22123.34879,0.932289,11,MSFT{14.030916%} UNH{7.609988%} V{13.674197%} JPM{15.101070%} KO{13.198573%} MCD{5.588585%} AMGN{3.804994%} CRM{11.414982%} INTC{1.902497%} BA{7.609988%} MMM{6.064209%} ,
722,23731.40542,22124.04752,0.932269,11,MSFT{13.625592%} UNH{7.582938%} V{14.218009%} JPM{15.047393%} KO{13.151659%} MCD{5.568720%} AMGN{3.791469%} CRM{11.374408%} INTC{2.014218%} BA{7.582938%} MMM{6.042654%} ,
723,23733.15397,22125.56201,0.932264,11,MSFT{13.443396%} UNH{7.547170%} V{14.622642%} JPM{14.976415%} KO{13.089623%} MCD{5.542453%} AMGN{3.773585%} CRM{11.320755%} INTC{2.004717%} BA{7.547170%} MMM{6.132075%} ,
724,23733.93104,22129.20357,0.932387,11,MSFT{13.711584%} UNH{7.565012%} V{14.302600%} JPM{15.011820%} KO{13.120567%} MCD{5.555556%} AMGN{3.782506%} CRM{11.347518%} INTC{1.891253%} BA{7.565012%} MMM{6.146572%} ,
725,23739.27152,22129.30633,0.932181,11,MSFT{13.997628%} UNH{7.591934%} V{13.641756%} JPM{15.065243%} KO{13.167260%} MCD{5.575326%} AMGN{3.795967%} CRM{11.387900%} INTC{2.135231%} BA{7.591934%} MMM{6.049822%} ,
726,23739.59879,22130.24125,0.932208,11,MSFT{13.539192%} UNH{7.600950%} V{14.370546%} JPM{15.083135%} KO{13.064133%} MCD{5.581948%} AMGN{3.800475%} CRM{11.401425%} INTC{1.900238%} BA{7.600950%} MMM{6.057007%} ,
727,23740.42684,22131.05881,0.93221,11,MSFT{13.997628%} UNH{7.591934%} V{13.760380%} JPM{15.065243%} KO{13.167260%} MCD{5.575326%} AMGN{3.914591%} CRM{11.387900%} INTC{1.897983%} BA{7.591934%} MMM{6.049822%} ,
728,23740.72919,22132.37215,0.932253,11,MSFT{13.657957%} UNH{7.600950%} V{14.251781%} JPM{15.083135%} KO{13.182898%} MCD{5.463183%} AMGN{3.800475%} CRM{11.401425%} INTC{1.900238%} BA{7.600950%} MMM{6.057007%} ,
729,23741.05254,22133.55518,0.93229,12,MSFT{13.727811%} UNH{7.573964%} V{14.201183%} JPM{15.029586%} PG{0.118343%} KO{13.136095%} MCD{5.562130%} AMGN{3.786982%} CRM{11.360947%} INTC{1.893491%} BA{7.573964%} MMM{6.035503%} ,
730,23744.46333,22134.4002,0.932192,11,MSFT{13.571429%} UNH{7.619048%} V{14.285714%} JPM{15.119048%} KO{12.976190%} MCD{5.595238%} AMGN{3.809524%} CRM{11.428571%} INTC{1.904762%} BA{7.619048%} MMM{6.071429%} ,
731,23744.84927,22136.10895,0.932249,11,MSFT{13.727811%} UNH{7.692308%} V{14.201183%} JPM{15.029586%} KO{13.136095%} MCD{5.562130%} AMGN{3.786982%} CRM{11.360947%} INTC{1.893491%} BA{7.573964%} MMM{6.035503%} ,
732,23744.88008,22137.74126,0.932316,11,MSFT{14.354644%} UNH{7.720145%} V{14.475271%} JPM{15.319662%} KO{13.268999%} MCD{5.669481%} AMGN{3.860072%} CRM{9.650181%} INTC{1.930036%} BA{7.720145%} MMM{6.031363%} ,
733,23745.69439,22138.28745,0.932307,11,MSFT{13.625592%} UNH{7.582938%} V{14.336493%} JPM{15.047393%} KO{13.151659%} MCD{5.568720%} AMGN{3.791469%} CRM{11.374408%} INTC{1.895735%} BA{7.582938%} MMM{6.042654%} ,
734,23746.16541,22138.61665,0.932303,11,MSFT{14.234017%} UNH{7.720145%} V{13.751508%} JPM{15.319662%} KO{13.389626%} MCD{5.428227%} AMGN{3.860072%} CRM{11.580217%} INTC{0.965018%} BA{7.720145%} MMM{6.031363%} ,
735,23747.47587,22138.82205,0.93226,12,MSFT{13.898704%} UNH{7.538280%} V{14.134276%} JPM{14.958775%} PG{0.235571%} KO{13.074205%} MCD{5.535925%} AMGN{3.769140%} CRM{11.307420%} INTC{1.884570%} BA{7.538280%} MMM{6.124853%} ,
736,23747.83592,22141.01947,0.932338,11,MSFT{14.014252%} UNH{7.600950%} V{13.776722%} JPM{15.083135%} KO{13.182898%} MCD{5.581948%} AMGN{3.800475%} CRM{11.401425%} INTC{1.900238%} BA{7.600950%} MMM{6.057007%} ,
737,23747.85832,22141.9223,0.932376,11,MSFT{13.829787%} UNH{7.565012%} V{14.184397%} JPM{15.011820%} KO{13.120567%} MCD{5.555556%} AMGN{3.782506%} CRM{11.347518%} INTC{1.891253%} BA{7.565012%} MMM{6.146572%} ,
738,23751.36518,22143.28635,0.932295,11,MSFT{13.657957%} UNH{7.600950%} V{14.251781%} JPM{15.083135%} KO{13.064133%} MCD{5.581948%} AMGN{3.800475%} CRM{11.401425%} INTC{1.900238%} BA{7.600950%} MMM{6.057007%} ,
739,23751.55572,22143.46198,0.932295,11,MSFT{13.997628%} UNH{7.591934%} V{13.760380%} JPM{15.065243%} KO{13.167260%} MCD{5.575326%} AMGN{3.795967%} CRM{11.387900%} INTC{2.016607%} BA{7.591934%} MMM{6.049822%} ,
740,23752.79917,22146.48243,0.932374,11,MSFT{13.695396%} UNH{7.556080%} V{14.403778%} JPM{14.994097%} KO{13.105077%} MCD{5.548996%} AMGN{3.778040%} CRM{11.334120%} INTC{1.889020%} BA{7.556080%} MMM{6.139315%} ,
741,23754.70655,22151.77587,0.932522,11,MSFT{14.285714%} UNH{7.748184%} V{14.527845%} JPM{15.375303%} KO{13.075061%} MCD{5.690073%} AMGN{3.874092%} CRM{9.685230%} INTC{1.937046%} BA{7.748184%} MMM{6.053269%} ,
742,23760.52796,22152.27854,0.932314,11,MSFT{13.561321%} UNH{7.547170%} V{14.622642%} JPM{14.976415%} KO{13.089623%} MCD{5.542453%} AMGN{3.773585%} CRM{11.320755%} INTC{1.886792%} BA{7.547170%} MMM{6.132075%} ,
743,23760.54692,22152.51063,0.932323,11,MSFT{14.030916%} UNH{7.609988%} V{13.793103%} JPM{15.101070%} KO{13.198573%} MCD{5.469679%} AMGN{3.804994%} CRM{11.414982%} INTC{1.902497%} BA{7.609988%} MMM{6.064209%} ,
744,23761.07179,22153.84443,0.932359,11,MSFT{13.727811%} UNH{7.573964%} V{14.201183%} JPM{15.029586%} KO{13.136095%} MCD{5.562130%} AMGN{3.786982%} CRM{11.360947%} INTC{2.011834%} BA{7.573964%} MMM{6.035503%} ,
745,23764.20578,22155.692,0.932314,11,MSFT{13.609467%} UNH{7.573964%} V{14.437870%} JPM{15.029586%} KO{13.136095%} MCD{5.562130%} AMGN{3.786982%} CRM{11.360947%} INTC{1.893491%} BA{7.573964%} MMM{6.035503%} ,
746,23764.79246,22157.7019,0.932375,11,MSFT{13.997628%} UNH{7.591934%} V{13.879004%} JPM{15.065243%} KO{13.167260%} MCD{5.575326%} AMGN{3.795967%} CRM{11.387900%} INTC{1.897983%} BA{7.591934%} MMM{6.049822%} ,
747,23765.52746,22160.9491,0.932483,11,MSFT{14.371981%} UNH{7.729469%} V{14.492754%} JPM{15.338164%} KO{13.164251%} MCD{5.676329%} AMGN{3.864734%} CRM{9.661836%} INTC{1.932367%} BA{7.729469%} MMM{6.038647%} ,
748,23769.85665,22161.61743,0.932341,11,MSFT{13.760380%} UNH{7.591934%} V{14.234875%} JPM{15.065243%} KO{13.167260%} MCD{5.456702%} AMGN{3.795967%} CRM{11.387900%} INTC{1.897983%} BA{7.591934%} MMM{6.049822%} ,
749,23770.06682,22161.90474,0.932345,11,MSFT{13.898704%} UNH{7.538280%} V{14.134276%} JPM{14.958775%} KO{13.545347%} MCD{5.535925%} AMGN{3.769140%} CRM{11.307420%} INTC{1.884570%} BA{7.538280%} MMM{5.889282%} ,
750,23772.38541,22162.21692,0.932267,11,MSFT{14.047619%} UNH{7.619048%} V{13.690476%} JPM{15.119048%} KO{13.214286%} MCD{5.595238%} AMGN{3.809524%} CRM{11.428571%} INTC{1.904762%} BA{7.619048%} MMM{5.952381%} ,
751,23773.04611,22163.22936,0.932284,11,MSFT{14.047619%} UNH{7.619048%} V{13.809524%} JPM{15.119048%} KO{13.214286%} MCD{5.357143%} AMGN{3.809524%} CRM{11.428571%} INTC{1.904762%} BA{7.619048%} MMM{6.071429%} ,
752,23773.19042,22164.86024,0.932347,12,MSFT{13.829787%} UNH{7.565012%} V{14.184397%} JPM{15.011820%} PG{0.118203%} KO{13.120567%} MCD{5.555556%} AMGN{3.782506%} CRM{11.347518%} INTC{1.891253%} BA{7.565012%} MMM{6.028369%} ,
753,23774.74067,22165.81047,0.932326,11,MSFT{13.882353%} UNH{7.529412%} V{14.117647%} JPM{14.941176%} KO{13.529412%} MCD{5.529412%} AMGN{3.764706%} CRM{11.294118%} INTC{2.000000%} BA{7.529412%} MMM{5.882353%} ,
754,23775.14882,22165.92809,0.932315,11,MSFT{13.744076%} UNH{7.582938%} V{14.218009%} JPM{15.047393%} KO{13.151659%} MCD{5.450237%} AMGN{3.791469%} CRM{11.374408%} INTC{2.014218%} BA{7.582938%} MMM{6.042654%} ,
755,23775.65885,22168.08435,0.932386,11,MSFT{13.727811%} UNH{7.573964%} V{14.319527%} JPM{15.029586%} KO{13.136095%} MCD{5.562130%} AMGN{3.786982%} CRM{11.360947%} INTC{1.893491%} BA{7.573964%} MMM{6.035503%} ,
756,23778.77676,22178.12649,0.932686,11,MSFT{14.285714%} UNH{7.748184%} V{14.527845%} JPM{15.375303%} KO{12.953995%} MCD{5.690073%} AMGN{3.874092%} CRM{9.685230%} INTC{2.058111%} BA{7.748184%} MMM{6.053269%} ,
757,23788.48717,22180.80308,0.932418,11,MSFT{13.846154%} UNH{7.573964%} V{14.201183%} JPM{15.029586%} KO{13.136095%} MCD{5.562130%} AMGN{3.786982%} CRM{11.360947%} INTC{1.893491%} BA{7.573964%} MMM{6.035503%} ,
758,23790.97053,22180.81591,0.932321,11,MSFT{14.030916%} UNH{7.609988%} V{13.793103%} JPM{15.101070%} KO{13.198573%} MCD{5.588585%} AMGN{3.804994%} CRM{11.414982%} INTC{1.902497%} BA{7.609988%} MMM{5.945303%} ,
759,23792.20791,22181.70764,0.93231,11,MSFT{13.663133%} UNH{7.538280%} V{14.605418%} JPM{14.958775%} KO{13.074205%} MCD{5.535925%} AMGN{3.769140%} CRM{11.307420%} INTC{1.884570%} BA{7.538280%} MMM{6.124853%} ,
760,23793.6161,22185.06522,0.932396,11,MSFT{13.829787%} UNH{7.565012%} V{14.184397%} JPM{15.011820%} KO{13.120567%} MCD{5.555556%} AMGN{3.782506%} CRM{11.347518%} INTC{2.009456%} BA{7.565012%} MMM{6.028369%} ,
761,23795.50538,22185.16691,0.932326,11,MSFT{13.776722%} UNH{7.600950%} V{14.251781%} JPM{15.083135%} KO{13.064133%} MCD{5.463183%} AMGN{3.800475%} CRM{11.401425%} INTC{1.900238%} BA{7.600950%} MMM{6.057007%} ,
