After EL,,,Gbest ratio:,0.434725,#in front,919
786,81857.86229,30002.61107,0.366521,7,MSFT{3.092784%} V{5.498282%} WMT{29.896907%} JPM{27.491409%} CSCO{0.343643%} DIS{0.343643%} CRM{33.333333%} ,
787,81890.1002,30039.51494,0.366827,4,V{12.048193%} WMT{28.614458%} JPM{30.120482%} CRM{29.216867%} ,
788,82160.3542,30042.27079,0.365654,7,MSFT{2.786378%} V{9.907121%} WMT{26.934985%} JPM{29.721362%} CSCO{0.309598%} DIS{0.309598%} CRM{30.030960%} ,
789,82175.3593,30153.70001,0.366943,6,V{9.937888%} WMT{29.503106%} JPM{29.813665%} CVX{0.310559%} CRM{30.124224%} TRV{0.310559%} ,
790,82594.40369,30230.75552,0.366015,5,MSFT{0.651466%} WMT{36.156352%} JPM{26.058632%} CRM{36.482085%} TRV{0.651466%} ,
791,82753.24532,30235.52541,0.36537,8,MSFT{1.648352%} V{5.494505%} WMT{30.494505%} JPM{30.769231%} CVX{0.274725%} CSCO{0.274725%} AMGN{0.274725%} CRM{30.769231%} ,
792,82895.11309,30238.53047,0.364781,5,MSFT{3.273810%} V{7.142857%} WMT{28.273810%} JPM{32.738095%} CRM{28.571429%} ,
793,82902.71767,30315.58803,0.365677,6,MSFT{0.306748%} V{10.122699%} WMT{28.834356%} JPM{30.674847%} CSCO{0.613497%} CRM{29.447853%} ,
794,83368.09618,30375.17377,0.36435,6,AAPL{0.604230%} MSFT{0.906344%} V{2.114804%} WMT{33.534743%} JPM{33.836858%} CRM{29.003021%} ,
795,83424.49336,30482.16175,0.365386,6,V{0.560224%} WMT{35.574230%} JPM{28.011204%} CRM{34.173669%} GS{1.120448%} TRV{0.560224%} ,
796,84089.78325,30606.81153,0.363978,5,V{0.606061%} WMT{34.848485%} JPM{33.939394%} CVX{0.606061%} CRM{30.000000%} ,
797,84887.4801,30677.54118,0.361391,6,MSFT{1.912568%} V{10.928962%} WMT{25.956284%} JPM{30.327869%} CRM{30.601093%} GS{0.273224%} ,
798,85001.93246,30750.17184,0.361759,6,MSFT{0.589971%} V{9.144543%} WMT{28.023599%} JPM{32.743363%} CSCO{1.179941%} CRM{28.318584%} ,
799,85104.49281,30789.35983,0.361783,5,MSFT{0.884956%} V{9.144543%} WMT{28.023599%} JPM{33.628319%} CRM{28.318584%} ,
800,85253.41032,30829.12944,0.361618,7,MSFT{2.931596%} V{5.211726%} WMT{28.338762%} JPM{31.270358%} CSCO{0.325733%} DIS{0.325733%} CRM{31.596091%} ,
801,85394.51213,30842.18407,0.361173,5,MSFT{3.323263%} V{4.531722%} WMT{28.700906%} JPM{34.441088%} CRM{29.003021%} ,
802,85465.3867,31005.87433,0.362789,5,MSFT{0.619195%} WMT{34.365325%} JPM{29.721362%} CRM{34.674923%} TRV{0.619195%} ,
803,86409.50392,31065.60821,0.359516,6,MSFT{0.808625%} V{11.320755%} WMT{25.606469%} JPM{29.919137%} CRM{30.188679%} TRV{2.156334%} ,
804,86921.20882,31181.74562,0.358736,9,MSFT{1.724138%} V{5.747126%} WMT{27.298851%} JPM{27.586207%} CVX{0.287356%} CSCO{0.287356%} AMGN{0.287356%} CRM{32.183908%} TRV{4.597701%} ,
805,87837.77406,31201.48346,0.355217,8,MSFT{1.764706%} V{5.882353%} WMT{27.941176%} JPM{28.235294%} CVX{0.294118%} CSCO{0.294118%} AMGN{0.294118%} CRM{35.294118%} ,
806,87921.04294,31201.69055,0.354883,10,MSFT{4.057971%} V{2.608696%} WMT{26.376812%} JPM{27.826087%} CSCO{0.869565%} DIS{0.289855%} AMGN{0.579710%} CRM{34.202899%} BA{0.579710%} TRV{2.608696%} ,
807,87950.67186,31203.99796,0.35479,10,MSFT{4.034582%} V{2.593660%} WMT{26.224784%} JPM{27.665706%} CSCO{1.440922%} DIS{0.288184%} AMGN{0.576369%} CRM{34.005764%} BA{0.576369%} TRV{2.593660%} ,
808,87994.82547,31243.82097,0.355064,10,MSFT{4.057971%} V{2.608696%} WMT{26.376812%} JPM{27.826087%} CSCO{0.289855%} DIS{0.289855%} AMGN{0.579710%} CRM{34.202899%} BA{0.579710%} TRV{3.188406%} ,
809,88130.46052,31246.87787,0.354553,10,MSFT{4.069767%} V{2.616279%} WMT{26.453488%} JPM{27.906977%} CSCO{0.290698%} DIS{0.290698%} AMGN{0.581395%} CRM{34.593023%} BA{0.581395%} TRV{2.616279%} ,
810,88130.76188,31286.61445,0.355002,10,MSFT{4.034582%} V{2.593660%} WMT{26.224784%} JPM{27.665706%} CSCO{0.288184%} DIS{0.288184%} AMGN{0.576369%} CRM{34.005764%} BA{0.576369%} TRV{3.746398%} ,
811,88348.56818,31286.68618,0.354128,6,MSFT{3.521127%} V{11.971831%} WMT{22.183099%} JPM{27.816901%} CRM{33.802817%} TRV{0.704225%} ,
812,88385.74888,31323.74383,0.354398,10,MSFT{3.932584%} V{2.528090%} WMT{26.685393%} JPM{30.337079%} CVX{0.561798%} CSCO{0.280899%} DIS{0.561798%} CRM{33.426966%} TRV{1.404494%} DD{0.280899%} ,
813,88398.55785,31419.91362,0.355435,5,MSFT{0.757576%} V{13.257576%} WMT{23.863636%} JPM{30.303030%} CRM{31.818182%} ,
814,88409.03227,31447.43941,0.355704,5,MSFT{3.323263%} V{9.365559%} WMT{23.867069%} JPM{34.441088%} CRM{29.003021%} ,
815,88555.14898,31513.6292,0.355864,8,MSFT{1.724138%} V{5.747126%} WMT{27.298851%} JPM{32.183908%} CVX{0.287356%} CSCO{0.287356%} AMGN{0.287356%} CRM{32.183908%} ,
816,88860.35833,31546.53798,0.355013,5,MSFT{0.763359%} V{12.595420%} WMT{24.045802%} JPM{30.534351%} CRM{32.061069%} ,
817,88969.52063,31557.50996,0.3547,7,MSFT{0.872093%} V{9.011628%} WMT{25.290698%} JPM{33.139535%} CSCO{2.616279%} CRM{27.906977%} TRV{1.162791%} ,
818,89092.72585,31609.06737,0.354788,5,MSFT{0.766284%} V{12.260536%} WMT{24.137931%} JPM{30.651341%} CRM{32.183908%} ,
819,89251.59664,31660.21363,0.35473,4,V{12.790698%} WMT{24.418605%} JPM{31.007752%} CRM{31.782946%} ,
820,89489.39887,31725.52436,0.354517,4,V{12.451362%} WMT{24.513619%} JPM{31.128405%} CRM{31.906615%} ,
821,89647.62517,31749.43944,0.354158,8,MSFT{1.592357%} V{0.318471%} WMT{30.254777%} JPM{35.668790%} PG{0.318471%} CSCO{0.636943%} DIS{0.636943%} CRM{30.573248%} ,
822,89826.21193,31778.76353,0.353781,4,V{12.692308%} WMT{24.230769%} JPM{30.769231%} CRM{32.307692%} ,
823,90519.40306,31802.82657,0.351337,6,MSFT{3.389831%} V{10.508475%} WMT{21.355932%} JPM{26.779661%} CRM{32.542373%} TRV{5.423729%} ,
824,90521.2237,31816.18762,0.351478,6,MSFT{0.689655%} V{14.482759%} WMT{21.724138%} JPM{27.241379%} CRM{33.103448%} TRV{2.758621%} ,
825,90540.85249,31854.70155,0.351827,10,MSFT{3.899721%} V{2.506964%} WMT{25.348189%} JPM{31.197772%} CSCO{0.278552%} DIS{0.278552%} AMGN{0.557103%} CRM{32.869081%} BA{0.557103%} TRV{2.506964%} ,
826,90839.00948,31882.84706,0.350982,5,MSFT{4.040404%} V{10.774411%} WMT{21.212121%} JPM{31.649832%} CRM{32.323232%} ,
827,90910.16861,31885.63711,0.350738,5,MSFT{2.970297%} V{12.871287%} WMT{20.792079%} JPM{31.683168%} CRM{31.683168%} ,
828,91046.52103,31885.64099,0.350213,5,V{14.893617%} WMT{22.340426%} JPM{28.014184%} CRM{34.042553%} TRV{0.709220%} ,
829,91102.30522,31934.68618,0.350537,5,V{14.788732%} WMT{22.183099%} JPM{27.816901%} CRM{33.802817%} TRV{1.408451%} ,
830,91234.52686,31939.75787,0.350084,5,MSFT{3.184713%} V{13.375796%} WMT{20.063694%} JPM{32.802548%} CRM{30.573248%} ,
831,91242.9581,31985.06324,0.350548,6,MSFT{5.095541%} V{0.636943%} WMT{26.433121%} JPM{35.668790%} CVX{0.636943%} CRM{31.528662%} ,
832,91252.47626,31986.04741,0.350523,5,MSFT{3.716216%} V{10.810811%} WMT{21.283784%} JPM{31.756757%} CRM{32.432432%} ,
833,91325.64117,31987.38584,0.350256,5,MSFT{2.649007%} V{12.913907%} WMT{20.860927%} JPM{31.788079%} CRM{31.788079%} ,
834,91394.6337,32027.72615,0.350433,5,V{14.583333%} WMT{21.875000%} JPM{27.430556%} CRM{33.333333%} TRV{2.777778%} ,
835,91539.91438,32044.0881,0.350056,5,MSFT{2.657807%} V{12.624585%} WMT{20.930233%} JPM{31.893688%} CRM{31.893688%} ,
836,91616.23918,32057.63667,0.349912,5,MSFT{3.424658%} V{10.616438%} WMT{21.575342%} JPM{31.164384%} CRM{33.219178%} ,
837,91771.33512,32077.86512,0.349541,5,MSFT{1.661130%} V{13.953488%} WMT{20.930233%} JPM{31.561462%} CRM{31.893688%} ,
838,91820.87878,32124.93879,0.349865,5,MSFT{3.030303%} V{11.447811%} WMT{21.212121%} JPM{31.986532%} CRM{32.323232%} ,
839,91979.44863,32158.94425,0.349632,5,MSFT{2.675585%} V{12.040134%} WMT{21.070234%} JPM{32.107023%} CRM{32.107023%} ,
840,92097.83581,32195.6472,0.349581,5,MSFT{3.389831%} V{10.508475%} WMT{21.355932%} JPM{32.203390%} CRM{32.542373%} ,
841,92299.30499,32204.96183,0.348919,5,MSFT{1.016949%} V{13.898305%} WMT{21.355932%} JPM{31.186441%} CRM{32.542373%} ,
842,92549.16709,32242.89087,0.348387,5,MSFT{3.115265%} V{13.084112%} WMT{19.626168%} JPM{34.267913%} CRM{29.906542%} ,
843,92590.21912,32291.86137,0.348761,6,MSFT{1.666667%} V{13.000000%} WMT{21.000000%} JPM{32.000000%} CSCO{0.333333%} CRM{32.000000%} ,
844,92597.29182,32295.68865,0.348776,5,MSFT{1.672241%} V{13.043478%} WMT{21.070234%} JPM{32.107023%} CRM{32.107023%} ,
845,92677.32648,32334.30183,0.348891,5,MSFT{2.372881%} V{11.525424%} WMT{21.355932%} JPM{32.203390%} CRM{32.542373%} ,
846,92813.79404,32341.51018,0.348456,5,MSFT{1.337793%} V{13.377926%} WMT{21.070234%} JPM{32.107023%} CRM{32.107023%} ,
847,92851.90263,32456.16166,0.349548,6,MSFT{5.882353%} V{2.941176%} WMT{23.161765%} JPM{29.779412%} CRM{35.294118%} TRV{2.941176%} ,
848,93010.33564,32497.10727,0.349392,7,MSFT{3.985507%} V{5.797101%} WMT{22.826087%} JPM{28.985507%} CRM{34.782609%} GS{0.724638%} TRV{2.898551%} ,
849,93390.89762,32634.21977,0.349437,6,MSFT{5.714286%} V{2.857143%} WMT{22.500000%} JPM{28.928571%} CRM{34.285714%} TRV{5.714286%} ,
850,93712.00078,32671.35829,0.348636,7,MSFT{3.873239%} V{5.633803%} WMT{22.183099%} JPM{28.169014%} CRM{33.802817%} GS{0.704225%} TRV{5.633803%} ,
851,94308.87762,32717.03746,0.346914,5,MSFT{1.060071%} V{10.954064%} WMT{22.261484%} JPM{31.802120%} CRM{33.922261%} ,
852,94382.44768,32728.17861,0.346761,5,MSFT{3.184713%} V{10.828025%} WMT{20.063694%} JPM{35.350318%} CRM{30.573248%} ,
853,94442.96828,32745.16298,0.346719,6,MSFT{1.700680%} V{11.224490%} WMT{21.088435%} JPM{32.653061%} CSCO{0.680272%} CRM{32.653061%} ,
854,94530.46636,32786.02551,0.34683,6,MSFT{1.384083%} V{10.726644%} WMT{21.799308%} JPM{32.525952%} CSCO{0.346021%} CRM{33.217993%} ,
855,94572.78497,32926.96831,0.348165,6,MSFT{3.759398%} V{3.759398%} WMT{23.684211%} JPM{29.699248%} CRM{36.090226%} TRV{3.007519%} ,
856,94987.82139,33093.49802,0.348397,6,MSFT{3.649635%} V{3.649635%} WMT{22.992701%} JPM{28.832117%} CRM{35.036496%} TRV{5.839416%} ,
857,96127.58409,33165.18227,0.345012,5,MSFT{3.618421%} V{7.894737%} WMT{20.723684%} JPM{36.184211%} CRM{31.578947%} ,
858,96496.10958,33212.94297,0.344189,6,V{11.034483%} WMT{21.724138%} JPM{33.103448%} CVX{0.344828%} CRM{33.448276%} TRV{0.344828%} ,
859,96825.46177,33278.72306,0.343698,4,V{13.461538%} WMT{20.192308%} JPM{35.576923%} CRM{30.769231%} ,
860,96971.38305,33351.48782,0.343931,6,MSFT{0.340136%} V{11.224490%} WMT{21.088435%} JPM{34.013605%} CSCO{0.680272%} CRM{32.653061%} ,
861,97211.31621,33365.85388,0.34323,7,MSFT{1.307190%} JNJ{0.326797%} V{10.130719%} WMT{20.588235%} JPM{35.947712%} CSCO{0.326797%} CRM{31.372549%} ,
862,97456.47532,33410.3867,0.342824,6,MSFT{3.215434%} V{9.967846%} WMT{18.971061%} JPM{36.655949%} CSCO{0.321543%} CRM{30.868167%} ,
863,97854.27193,33453.57025,0.341871,5,MSFT{2.108434%} V{12.349398%} WMT{18.373494%} JPM{38.253012%} CRM{28.915663%} ,
864,97972.70156,33516.37371,0.342099,5,MSFT{3.649635%} V{3.649635%} WMT{22.992701%} JPM{34.671533%} CRM{35.036496%} ,
865,98386.97073,33703.49438,0.342561,6,MSFT{0.651466%} V{10.097720%} WMT{20.521173%} JPM{36.156352%} CSCO{1.302932%} CRM{31.270358%} ,
866,98542.34967,33746.25265,0.342454,5,MSFT{0.977199%} V{10.097720%} WMT{20.521173%} JPM{37.133550%} CRM{31.270358%} ,
867,98885.30632,33768.66158,0.341493,6,MSFT{0.884956%} V{12.389381%} WMT{18.584071%} JPM{32.743363%} CRM{33.038348%} TRV{2.359882%} ,
868,99024.4968,33770.54773,0.341032,5,MSFT{1.302932%} V{11.400651%} WMT{19.218241%} JPM{36.156352%} CRM{31.921824%} ,
869,100004.3917,33779.83942,0.337784,5,MSFT{3.571429%} V{13.636364%} WMT{15.259740%} JPM{36.363636%} CRM{31.168831%} ,
870,100176.2426,34093.40095,0.340334,9,MSFT{1.898734%} V{6.329114%} WMT{19.936709%} JPM{30.379747%} CVX{0.316456%} CSCO{0.316456%} AMGN{0.316456%} CRM{35.443038%} TRV{5.063291%} ,
871,100631.7469,34199.6268,0.339849,5,MSFT{3.448276%} V{3.448276%} WMT{21.724138%} JPM{38.275862%} CRM{33.103448%} ,
872,101501.6685,34272.20815,0.337652,7,MSFT{6.015038%} V{0.751880%} WMT{19.172932%} JPM{30.075188%} CVX{0.751880%} CRM{37.218045%} TRV{6.015038%} ,
873,102265.6536,34314.51919,0.335543,9,MSFT{1.807229%} V{6.024096%} WMT{18.975904%} JPM{28.915663%} CVX{0.301205%} CSCO{0.301205%} AMGN{0.301205%} CRM{33.734940%} TRV{9.638554%} ,
874,102365.3488,34546.69928,0.337484,7,MSFT{0.961538%} V{9.935897%} WMT{17.628205%} JPM{36.538462%} CSCO{2.884615%} CRM{30.769231%} TRV{1.282051%} ,
875,104289.7289,34706.84891,0.332793,6,AAPL{0.668896%} MSFT{1.003344%} V{13.043478%} WMT{15.719064%} JPM{37.458194%} CRM{32.107023%} ,
876,105453.6301,34776.88773,0.329784,7,V{10.658307%} WMT{17.241379%} JPM{35.423197%} DIS{0.313480%} CRM{30.094044%} GS{5.015674%} TRV{1.253918%} ,
877,105545.5835,34823.44381,0.329937,7,V{10.526316%} WMT{17.027864%} JPM{34.984520%} DIS{0.309598%} CRM{29.721362%} GS{4.953560%} TRV{2.476780%} ,
878,106126.5191,34867.13491,0.328543,6,V{10.658307%} WMT{17.241379%} JPM{36.677116%} DIS{0.313480%} CRM{30.094044%} GS{5.015674%} ,
879,106228.3921,34917.25825,0.3287,7,V{10.271903%} WMT{16.616314%} JPM{34.138973%} DIS{0.302115%} CRM{29.003021%} GS{4.833837%} TRV{4.833837%} ,
880,106258.0827,35055.61618,0.32991,11,AAPL{0.647249%} MSFT{1.941748%} V{0.323625%} WMT{20.388350%} JPM{23.624595%} CSCO{1.294498%} CRM{40.453074%} GS{0.323625%} INTC{0.323625%} AXP{0.323625%} TRV{10.355987%} ,
881,106696.2889,35149.57611,0.329436,8,MSFT{5.211726%} V{0.651466%} WMT{17.915309%} JPM{36.807818%} DIS{0.325733%} CRM{31.270358%} GS{5.211726%} TRV{2.605863%} ,
882,106884.6077,35238.38756,0.329686,8,MSFT{5.079365%} V{0.634921%} WMT{17.460317%} JPM{35.873016%} DIS{0.317460%} CRM{30.476190%} GS{5.079365%} TRV{5.079365%} ,
883,107353.6275,35366.80299,0.329442,6,MSFT{4.119850%} V{11.610487%} WMT{11.610487%} JPM{30.711610%} CRM{35.955056%} TRV{5.992509%} ,
884,108431.42,35405.34868,0.326523,9,V{0.333333%} WMT{21.000000%} JPM{24.333333%} KO{0.333333%} CRM{41.666667%} GS{0.333333%} INTC{0.666667%} BA{0.666667%} TRV{10.666667%} ,
885,108827.5386,35457.48028,0.325813,12,MSFT{3.010033%} JNJ{0.668896%} WMT{17.391304%} JPM{32.441472%} CSCO{0.668896%} DIS{0.668896%} AMGN{0.334448%} CRM{37.792642%} GS{0.334448%} BA{1.003344%} MMM{0.334448%} TRV{5.351171%} ,
886,109066.4463,35581.593,0.326238,5,MSFT{3.448276%} V{14.482759%} WMT{10.689655%} JPM{38.275862%} CRM{33.103448%} ,
887,109650.6699,35618.86168,0.324839,12,MSFT{2.857143%} JNJ{0.634921%} WMT{16.507937%} JPM{30.793651%} CSCO{0.634921%} DIS{0.634921%} AMGN{0.317460%} CRM{35.873016%} GS{0.317460%} BA{0.952381%} MMM{0.317460%} TRV{10.158730%} ,
888,109824.2922,35707.74224,0.325135,7,V{4.868914%} WMT{17.602996%} JPM{23.970037%} PG{0.749064%} CRM{39.325843%} GS{1.498127%} TRV{11.985019%} ,
889,112069.5268,35804.23185,0.319482,10,AAPL{0.647249%} MSFT{1.941748%} V{0.323625%} WMT{20.388350%} JPM{33.980583%} CSCO{1.294498%} CRM{40.453074%} GS{0.323625%} INTC{0.323625%} AXP{0.323625%} ,
890,112317.7744,36370.64305,0.323819,5,MSFT{3.886926%} V{10.954064%} WMT{10.954064%} JPM{40.282686%} CRM{33.922261%} ,
891,113607.9201,36497.76427,0.321261,8,MSFT{1.773050%} V{11.702128%} WMT{10.992908%} JPM{39.716312%} PG{0.354610%} CSCO{0.709220%} DIS{0.709220%} CRM{34.042553%} ,
892,114734.4818,36510.86087,0.31822,8,MSFT{5.079365%} V{10.793651%} WMT{7.301587%} JPM{35.873016%} DIS{0.317460%} CRM{30.476190%} GS{5.079365%} TRV{5.079365%} ,
893,115121.212,36574.06331,0.3177,6,V{4.868914%} WMT{17.602996%} JPM{35.955056%} PG{0.749064%} CRM{39.325843%} GS{1.498127%} ,
894,116147.9034,36642.9635,0.315485,7,MSFT{5.211726%} V{11.074919%} WMT{7.491857%} JPM{39.413681%} DIS{0.325733%} CRM{31.270358%} GS{5.211726%} ,
895,116843.0599,36672.1105,0.313858,7,MSFT{5.211726%} V{11.074919%} WMT{7.491857%} JPM{36.807818%} DIS{0.325733%} CRM{33.876221%} GS{5.211726%} ,
896,118480.2957,36933.53357,0.311727,7,MSFT{5.079365%} V{10.793651%} WMT{7.301587%} JPM{35.873016%} DIS{0.317460%} CRM{35.555556%} GS{5.079365%} ,
897,126717.8454,37184.32751,0.293442,8,MSFT{5.211726%} V{11.074919%} WMT{7.491857%} JPM{36.807818%} DIS{0.325733%} CRM{31.270358%} GS{5.211726%} WBA{2.605863%} ,
898,138833.9029,37932.14547,0.27322,8,MSFT{5.079365%} V{10.793651%} WMT{7.301587%} JPM{35.873016%} DIS{0.317460%} CRM{30.476190%} GS{5.079365%} WBA{5.079365%} ,
899,142799.1255,39221.58179,0.274663,2,CSCO{50.000000%} CRM{50.000000%} ,
900,149259.5743,39693.60059,0.265937,2,V{20.000000%} JPM{80.000000%} ,
901,153734.0684,41052.5458,0.267036,2,WMT{11.111111%} JPM{88.888889%} ,
902,157741.4192,46246.16593,0.293177,2,JPM{66.666667%} CRM{33.333333%} ,
903,166709.9398,46429.0111,0.278502,2,JPM{50.000000%} CRM{50.000000%} ,
904,185335.5359,46509.94913,0.25095,2,JPM{96.969697%} WBA{3.030303%} ,
905,185483.2747,46611.85626,0.2513,2,JPM{33.333333%} CRM{66.666667%} ,
906,197457.4099,47101.38218,0.238539,2,JPM{94.117647%} WBA{5.882353%} ,
907,221987.5325,48186.92335,0.21707,2,JPM{88.888889%} WBA{11.111111%} ,
908,252201.3807,49162.4142,0.194933,2,CRM{88.888889%} WBA{11.111111%} ,
909,268431.5245,50031.03438,0.186383,2,JPM{80.000000%} WBA{20.000000%} ,
910,277459.5554,50909.13209,0.183483,2,CRM{80.000000%} WBA{20.000000%} ,
911,335942.4067,53530.3655,0.159344,2,CRM{66.666667%} WBA{33.333333%} ,
912,429379.044,56806.32898,0.132299,2,CRM{50.000000%} WBA{50.000000%} ,
913,534328.607,60082.29246,0.112444,2,CRM{33.333333%} WBA{66.666667%} ,
914,622698.0405,62702.31133,0.100695,2,CRM{20.000000%} WBA{80.000000%} ,
915,682975.0915,64450.24376,0.094367,2,CRM{11.111111%} WBA{88.888889%} ,
916,718807.4666,65477.1327,0.091091,2,CRM{5.882353%} WBA{94.117647%} ,
917,738453.1549,66037.6695,0.089427,2,CRM{3.030303%} WBA{96.969697%} ,
918,748753.8051,66330.55911,0.088588,2,CRM{1.538462%} WBA{98.461538%} ,
919,759396.7052,66634.21942,0.087746,1,WBA{100.000000%} ,
