After EL,,,Gbest ratio:,0.883905,#in front,715
643,63483.43234,44656.03728,0.703428,6,MSFT{6.067961%} JNJ{0.242718%} KO{15.291262%} MCD{30.825243%} CRM{25.242718%} INTC{22.330097%} ,
644,63546.24747,44677.72521,0.703074,6,MSFT{8.478261%} KO{13.695652%} MCD{27.608696%} IBM{1.086957%} CRM{25.652174%} INTC{23.478261%} ,
645,63687.05162,44683.83418,0.701616,8,MSFT{1.960784%} JNJ{0.245098%} V{0.245098%} KO{15.441176%} MCD{30.882353%} IBM{1.225490%} CRM{25.490196%} INTC{24.509804%} ,
646,63704.13774,44746.71578,0.702415,6,MSFT{3.911980%} KO{15.158924%} MCD{31.051345%} IBM{0.977995%} CRM{25.427873%} INTC{23.471883%} ,
647,63976.52129,44766.23893,0.699729,8,MSFT{2.222222%} JNJ{0.246914%} V{0.246914%} KO{15.555556%} MCD{31.111111%} IBM{1.234568%} CRM{25.679012%} INTC{23.703704%} ,
648,63983.33663,44767.76142,0.699678,8,MSFT{1.975309%} JNJ{0.246914%} V{0.246914%} KO{15.555556%} MCD{31.111111%} IBM{1.234568%} CRM{25.679012%} INTC{23.950617%} ,
649,64054.61362,44767.90162,0.698902,9,MSFT{1.975309%} JNJ{0.246914%} V{0.246914%} HD{0.246914%} KO{15.555556%} MCD{31.111111%} IBM{1.234568%} CRM{25.679012%} INTC{23.703704%} ,
650,64100.08316,44791.72791,0.698778,8,MSFT{1.975309%} JNJ{0.246914%} V{0.246914%} KO{15.555556%} MCD{31.358025%} IBM{1.234568%} CRM{25.679012%} INTC{23.703704%} ,
651,64110.26735,44795.61429,0.698728,8,MSFT{1.980198%} JNJ{0.247525%} V{0.247525%} KO{15.594059%} MCD{31.188119%} IBM{1.237624%} CRM{25.742574%} INTC{23.762376%} ,
652,64148.55166,44809.74491,0.698531,8,MSFT{1.970443%} JNJ{0.246305%} V{0.738916%} KO{15.517241%} MCD{31.034483%} IBM{1.231527%} CRM{25.615764%} INTC{23.645320%} ,
653,64197.5661,44824.23755,0.698223,8,MSFT{1.960784%} JNJ{0.245098%} V{1.225490%} KO{15.441176%} MCD{30.882353%} IBM{1.225490%} CRM{25.490196%} INTC{23.529412%} ,
654,64325.36309,44852.35927,0.697273,8,MSFT{1.941748%} JNJ{0.242718%} V{2.184466%} KO{15.291262%} MCD{30.582524%} IBM{1.213592%} CRM{25.242718%} INTC{23.300971%} ,
655,64445.30219,44872.45827,0.696287,8,MSFT{1.975309%} JNJ{0.246914%} V{0.246914%} KO{15.555556%} MCD{31.111111%} IBM{1.234568%} CRM{25.925926%} INTC{23.703704%} ,
656,64648.6882,44886.26664,0.694311,6,MSFT{9.134615%} KO{11.298077%} MCD{30.528846%} IBM{0.480769%} CRM{24.519231%} INTC{24.038462%} ,
657,64656.80368,44914.98876,0.694668,6,MSFT{7.226107%} KO{14.685315%} MCD{29.603730%} IBM{0.233100%} CRM{25.874126%} INTC{22.377622%} ,
658,64747.84941,44989.44705,0.694841,6,MSFT{1.995012%} KO{15.461347%} MCD{31.670823%} IBM{0.997506%} CRM{25.935162%} INTC{23.940150%} ,
659,65108.84461,45004.36967,0.691217,6,MSFT{7.469880%} KO{11.325301%} MCD{30.602410%} IBM{0.722892%} CRM{24.819277%} INTC{25.060241%} ,
660,65305.6905,45024.51143,0.689442,6,MSFT{9.785203%} KO{11.217184%} MCD{30.310263%} IBM{0.238663%} CRM{24.821002%} INTC{23.627685%} ,
661,65321.56985,45114.6322,0.690654,6,MSFT{1.007557%} KO{15.617128%} MCD{31.989924%} IBM{1.007557%} CRM{26.196474%} INTC{24.181360%} ,
662,65509.68769,45122.56693,0.688792,5,KO{15.617128%} MCD{31.989924%} IBM{1.007557%} CRM{26.196474%} INTC{25.188917%} ,
663,65619.0628,45177.75186,0.688485,6,MSFT{0.506329%} KO{15.696203%} MCD{32.151899%} IBM{1.012658%} CRM{26.329114%} INTC{24.303797%} ,
664,65688.20367,45181.58927,0.687819,5,KO{15.696203%} MCD{32.151899%} IBM{1.012658%} CRM{26.329114%} INTC{24.810127%} ,
665,65771.30508,45208.893,0.687365,6,MSFT{0.253807%} KO{15.736041%} MCD{32.233503%} IBM{1.015228%} CRM{26.395939%} INTC{24.365482%} ,
666,65799.64804,45211.26827,0.687105,5,KO{15.736041%} MCD{32.233503%} IBM{1.015228%} CRM{26.395939%} INTC{24.619289%} ,
667,65926.3087,45241.5972,0.686245,5,KO{15.776081%} MCD{32.315522%} IBM{1.017812%} CRM{26.463104%} INTC{24.427481%} ,
668,65928.2292,45247.5554,0.686315,6,V{0.253807%} KO{15.736041%} MCD{32.233503%} IBM{1.015228%} CRM{26.395939%} INTC{24.365482%} ,
669,65932.97912,45253.66709,0.686359,6,V{0.506329%} KO{15.696203%} MCD{32.151899%} IBM{1.012658%} CRM{26.329114%} INTC{24.303797%} ,
670,65952.77891,45266.7275,0.686351,6,V{1.007557%} KO{15.617128%} MCD{31.989924%} IBM{1.007557%} CRM{26.196474%} INTC{24.181360%} ,
671,66018.36456,45289.44035,0.686013,6,V{1.995012%} KO{15.461347%} MCD{31.670823%} IBM{0.997506%} CRM{25.935162%} INTC{23.940150%} ,
672,66265.78472,45318.48922,0.68389,5,KO{15.736041%} MCD{32.233503%} IBM{1.015228%} CRM{26.649746%} INTC{24.365482%} ,
673,66274.43892,45335.68388,0.68406,6,V{3.911980%} KO{15.158924%} MCD{31.051345%} IBM{0.977995%} CRM{25.427873%} INTC{23.471883%} ,
674,66410.66502,45360.04981,0.683024,8,MSFT{10.309278%} JNJ{0.257732%} V{0.257732%} KO{16.237113%} MCD{15.979381%} IBM{1.288660%} CRM{30.927835%} INTC{24.742268%} ,
675,66610.5742,45395.20058,0.681501,5,KO{15.696203%} MCD{32.151899%} IBM{1.012658%} CRM{26.835443%} INTC{24.303797%} ,
676,67073.95186,45474.23268,0.677972,6,MSFT{10.336538%} KO{15.144231%} MCD{20.913462%} IBM{0.961538%} CRM{29.567308%} INTC{23.076923%} ,
677,67317.9163,45547.89648,0.676609,5,KO{15.617128%} MCD{31.989924%} IBM{1.007557%} CRM{27.204030%} INTC{24.181360%} ,
678,67623.34642,45681.76123,0.675532,6,MSFT{11.197917%} KO{16.406250%} MCD{14.322917%} IBM{1.041667%} CRM{32.031250%} INTC{25.000000%} ,
679,68461.66856,45740.5253,0.668119,7,MSFT{9.743590%} WMT{0.256410%} KO{15.384615%} MCD{16.153846%} IBM{1.538462%} CRM{31.794872%} INTC{25.128205%} ,
680,69136.01237,45779.95839,0.662172,7,MSFT{2.284264%} PG{0.253807%} KO{11.928934%} MCD{32.233503%} IBM{2.030457%} CRM{26.903553%} INTC{24.365482%} ,
681,69212.09236,45818.79047,0.662006,6,MSFT{7.469880%} KO{11.325301%} MCD{30.602410%} IBM{0.722892%} CRM{26.746988%} INTC{23.132530%} ,
682,69588.56663,45839.70009,0.658725,6,MSFT{9.452736%} KO{7.213930%} MCD{31.592040%} IBM{1.492537%} CRM{25.373134%} INTC{24.875622%} ,
683,69656.4042,45931.32132,0.659398,6,MSFT{9.500000%} KO{7.750000%} MCD{31.750000%} IBM{0.500000%} CRM{25.500000%} INTC{25.000000%} ,
684,69888.62923,45931.42843,0.657209,7,MSFT{2.272727%} PG{0.252525%} KO{11.868687%} MCD{32.070707%} IBM{2.020202%} CRM{27.272727%} INTC{24.242424%} ,
685,69980.34381,46004.05109,0.657385,6,MSFT{9.500000%} KO{7.250000%} MCD{31.750000%} IBM{0.500000%} CRM{25.500000%} INTC{25.500000%} ,
686,70145.23469,46010.55283,0.655933,6,MSFT{9.523810%} KO{7.268170%} MCD{31.829574%} IBM{0.751880%} CRM{25.563910%} INTC{25.062657%} ,
687,70151.84725,46036.08984,0.656235,6,MSFT{9.523810%} KO{7.268170%} MCD{31.829574%} IBM{0.501253%} CRM{25.563910%} INTC{25.313283%} ,
688,70328.21242,46075.63739,0.655152,7,MSFT{9.500000%} V{0.500000%} KO{7.250000%} MCD{31.750000%} IBM{0.500000%} CRM{25.500000%} INTC{25.000000%} ,
689,70332.75845,46083.00018,0.655214,7,MSFT{9.452736%} V{0.995025%} KO{7.213930%} MCD{31.592040%} IBM{0.497512%} CRM{25.373134%} INTC{24.875622%} ,
690,70374.85845,46098.66005,0.655044,7,MSFT{9.359606%} V{1.970443%} KO{7.142857%} MCD{31.280788%} IBM{0.492611%} CRM{25.123153%} INTC{24.630542%} ,
691,70564.178,46127.88738,0.653701,7,MSFT{9.178744%} V{3.864734%} KO{7.004831%} MCD{30.676329%} IBM{0.483092%} CRM{24.637681%} INTC{24.154589%} ,
692,70678.34671,46141.84918,0.652843,6,MSFT{9.523810%} KO{7.268170%} MCD{31.829574%} IBM{0.501253%} CRM{25.814536%} INTC{25.062657%} ,
693,71184.40434,46273.17853,0.650047,6,MSFT{2.644231%} KO{15.144231%} MCD{28.605769%} IBM{0.961538%} CRM{29.567308%} INTC{23.076923%} ,
694,71923.87828,46429.47084,0.645536,5,KO{15.158924%} MCD{31.051345%} IBM{0.977995%} CRM{29.339853%} INTC{23.471883%} ,
695,72931.94448,46435.15194,0.636692,6,MSFT{9.558824%} KO{7.598039%} MCD{31.127451%} IBM{1.225490%} CRM{26.960784%} INTC{23.529412%} ,
696,73202.44755,46649.28934,0.637264,6,MSFT{9.359606%} KO{7.142857%} MCD{31.280788%} IBM{0.492611%} CRM{27.093596%} INTC{24.630542%} ,
697,74709.99334,46802.76538,0.626459,7,MSFT{2.205882%} PG{0.245098%} KO{11.519608%} MCD{31.127451%} IBM{1.960784%} CRM{29.411765%} INTC{23.529412%} ,
698,76003.06777,46938.49717,0.617587,6,MSFT{10.501193%} KO{7.398568%} MCD{30.310263%} IBM{0.715990%} CRM{28.162291%} INTC{22.911695%} ,
699,76226.16443,46996.98501,0.616547,6,MSFT{9.375000%} KO{7.451923%} MCD{30.528846%} IBM{1.201923%} CRM{28.365385%} INTC{23.076923%} ,
700,76300.96406,47208.40182,0.618713,6,MSFT{9.178744%} KO{7.004831%} MCD{30.676329%} IBM{0.483092%} CRM{28.502415%} INTC{24.154589%} ,
701,77940.44276,47336.28295,0.607339,6,MSFT{10.336538%} KO{7.451923%} MCD{28.605769%} IBM{0.961538%} CRM{29.567308%} INTC{23.076923%} ,
702,78782.30671,47367.46036,0.601245,7,MSFT{9.004739%} WMT{0.236967%} KO{6.635071%} MCD{30.094787%} IBM{1.421801%} CRM{29.383886%} INTC{23.222749%} ,
703,127105.9291,54475.79935,0.428586,2,CRM{50.000000%} INTC{50.000000%} ,
704,154863.7925,61520.49645,0.397256,2,CRM{66.666667%} INTC{33.333333%} ,
705,215251.7386,61634.1085,0.286335,2,V{50.000000%} CRM{50.000000%} ,
706,220516.5106,67155.84206,0.304539,2,CRM{80.000000%} INTC{20.000000%} ,
707,272276.5073,70912.32924,0.260442,2,CRM{88.888889%} INTC{11.111111%} ,
708,304189.808,73122.48316,0.240384,2,CRM{94.117647%} INTC{5.882353%} ,
709,321868.1148,73123.97361,0.227186,2,HD{5.882353%} CRM{94.117647%} ,
710,321910.6916,74328.48698,0.230898,2,CRM{96.969697%} INTC{3.030303%} ,
711,331092.5178,74329.01578,0.224496,2,HD{3.030303%} CRM{96.969697%} ,
712,331250.3438,74958.62581,0.22629,2,CRM{98.461538%} INTC{1.538462%} ,
713,335929.0956,74958.85997,0.223139,2,HD{1.538462%} CRM{98.461538%} ,
714,336485.0567,75178.32452,0.223422,2,V{1.538462%} CRM{98.461538%} ,
715,340928.4132,75609.06005,0.221774,1,CRM{100.000000%} ,
