After EL,,,Gbest ratio:,0.23628,#in front,2316
1715,95530.17226,22393.33039,0.234411,3,CVX{27.272727%} HD{71.590909%} AXP{1.136364%} ,
1716,95547.16807,22394.93273,0.234386,3,CVX{27.428571%} HD{71.428571%} AXP{1.142857%} ,
1717,95575.75168,22398.8543,0.234357,3,CVX{27.528090%} HD{71.348315%} AXP{1.123596%} ,
1718,95589.36812,22399.0322,0.234326,3,CVX{27.745665%} HD{71.098266%} AXP{1.156069%} ,
1719,95596.48105,22400.85239,0.234327,3,CVX{27.683616%} HD{71.186441%} AXP{1.129944%} ,
1720,95616.91612,22402.36337,0.234293,3,CVX{27.840909%} HD{71.022727%} AXP{1.136364%} ,
1721,95636.51394,22402.41087,0.234245,3,CVX{28.070175%} HD{70.760234%} AXP{1.169591%} ,
1722,95647.5936,22406.4415,0.23426,3,CVX{27.932961%} HD{70.949721%} AXP{1.117318%} ,
1723,95669.76065,22406.80759,0.23421,3,CVX{28.160920%} HD{70.689655%} AXP{1.149425%} ,
1724,95670.36707,22407.95249,0.23422,3,CVX{28.089888%} HD{70.786517%} AXP{1.123596%} ,
1725,95688.16568,22415.87664,0.23426,3,CVX{26.446281%} HD{72.727273%} AXP{0.826446%} ,
1726,95736.15331,22417.0744,0.234155,3,CVX{25.925926%} HD{73.333333%} AXP{0.740741%} ,
1727,95740.33827,22420.13609,0.234176,3,CVX{26.119403%} HD{73.134328%} AXP{0.746269%} ,
1728,95750.6878,22425.16132,0.234204,3,CVX{26.515152%} HD{72.727273%} AXP{0.757576%} ,
1729,95752.06983,22427.75862,0.234227,3,CVX{27.350427%} HD{71.794872%} AXP{0.854701%} ,
1730,95786.02441,22432.14811,0.23419,3,CVX{26.865672%} HD{72.388060%} AXP{0.746269%} ,
1731,95803.99971,22433.1258,0.234156,3,CVX{26.573427%} HD{72.727273%} AXP{0.699301%} ,
1732,95805.55361,22433.63666,0.234158,3,CVX{27.826087%} HD{71.304348%} AXP{0.869565%} ,
1733,95814.34447,22436.95059,0.234171,3,CVX{27.007299%} HD{72.262774%} AXP{0.729927%} ,
1734,95823.24261,22437.85193,0.234159,3,CVX{27.642276%} HD{71.544715%} AXP{0.813008%} ,
1735,95836.26637,22439.63293,0.234146,3,CVX{26.896552%} HD{72.413793%} AXP{0.689655%} ,
1736,95848.36961,22441.22363,0.234133,3,CVX{26.845638%} HD{72.483221%} AXP{0.671141%} ,
1737,95849.68006,22442.30533,0.234141,3,CVX{27.083333%} HD{72.222222%} AXP{0.694444%} ,
1738,95858.83484,22443.30563,0.234129,3,CVX{27.027027%} HD{72.297297%} AXP{0.675676%} ,
1739,95868.67329,22444.61034,0.234118,3,CVX{26.973684%} HD{72.368421%} AXP{0.657895%} ,
1740,95873.61636,22446.01063,0.234121,3,CVX{27.210884%} HD{72.108844%} AXP{0.680272%} ,
1741,95876.50737,22446.389,0.234118,3,CVX{27.536232%} HD{71.739130%} AXP{0.724638%} ,
1742,95896.55877,22449.46254,0.234101,3,CVX{27.333333%} HD{72.000000%} AXP{0.666667%} ,
1743,95908.69035,22450.54771,0.234083,3,CVX{26.993865%} HD{72.392638%} AXP{0.613497%} ,
1744,95908.77071,22451.09557,0.234088,3,CVX{27.586207%} HD{71.724138%} AXP{0.689655%} ,
1745,95921.23445,22453.20691,0.23408,3,CVX{27.450980%} HD{71.895425%} AXP{0.653595%} ,
1746,95928.14516,22453.77883,0.234069,3,CVX{27.108434%} HD{72.289157%} AXP{0.602410%} ,
1747,95932.33207,22454.18987,0.234063,3,CVX{27.777778%} HD{71.527778%} AXP{0.694444%} ,
1748,95936.893,22455.15854,0.234062,3,CVX{27.702703%} HD{71.621622%} AXP{0.675676%} ,
1749,95944.53179,22456.52938,0.234057,3,CVX{27.564103%} HD{71.794872%} AXP{0.641026%} ,
1750,95950.43832,22457.6459,0.234055,3,CVX{27.500000%} HD{71.875000%} AXP{0.625000%} ,
1751,95960.79427,22458.25376,0.234036,3,CVX{27.814570%} HD{71.523179%} AXP{0.662252%} ,
1752,95967.62728,22459.82571,0.234035,3,CVX{27.672956%} HD{71.698113%} AXP{0.628931%} ,
1753,95972.76817,22460.75302,0.234033,3,CVX{27.272727%} HD{72.159091%} AXP{0.568182%} ,
1754,95982.92716,22462.18685,0.234023,3,CVX{27.428571%} HD{72.000000%} AXP{0.571429%} ,
1755,95989.21252,22462.70015,0.234013,3,CVX{27.777778%} HD{71.604938%} AXP{0.617284%} ,
1756,96000.67011,22465.01678,0.234009,3,CVX{27.586207%} HD{71.839080%} AXP{0.574713%} ,
1757,96012.28701,22465.59431,0.233987,3,CVX{27.950311%} HD{71.428571%} AXP{0.621118%} ,
1758,96020.65462,22467.89768,0.23399,3,CVX{27.683616%} HD{71.751412%} AXP{0.564972%} ,
1759,96035.58061,22468.16987,0.233957,3,CVX{28.125000%} HD{71.250000%} AXP{0.625000%} ,
1760,96036.97624,22469.66982,0.233969,3,CVX{27.906977%} HD{71.511628%} AXP{0.581395%} ,
1761,96085.11225,22473.54917,0.233892,3,CVX{28.395062%} HD{70.987654%} AXP{0.617284%} ,
1762,96113.05701,22475.92363,0.233849,3,CVX{28.571429%} HD{70.807453%} AXP{0.621118%} ,
1763,96131.65507,22478.94234,0.233835,3,CVX{28.571429%} HD{70.833333%} AXP{0.595238%} ,
1764,96177.62741,22481.26293,0.233747,3,CVX{28.930818%} HD{70.440252%} AXP{0.628931%} ,
1765,96212.15447,22483.57218,0.233687,3,CVX{29.113924%} HD{70.253165%} AXP{0.632911%} ,
1766,96218.43536,22488.68348,0.233725,3,CVX{28.888889%} HD{70.555556%} AXP{0.555556%} ,
1767,96307.07781,22493.49052,0.23356,3,CVX{29.411765%} HD{70.000000%} AXP{0.588235%} ,
1768,96347.20695,22496.38468,0.233493,3,CVX{29.585799%} HD{69.822485%} AXP{0.591716%} ,
1769,96390.06973,22499.64012,0.233423,3,CVX{28.888889%} HD{70.555556%} MCD{0.555556%} ,
1770,96428.95476,22509.49571,0.233431,2,CVX{26.206897%} HD{73.793103%} ,
1771,96430.30988,22512.18424,0.233455,2,CVX{26.347305%} HD{73.652695%} ,
1772,96431.6094,22514.61293,0.233478,2,CVX{26.490066%} HD{73.509934%} ,
1773,96431.89852,22514.90441,0.23348,2,CVX{26.506024%} HD{73.493976%} ,
1774,96432.34973,22516.10196,0.233491,2,CVX{26.589595%} HD{73.410405%} ,
1775,96432.85221,22517.13747,0.233501,2,CVX{26.666667%} HD{73.333333%} ,
1776,96434.65479,22518.40023,0.233509,2,CVX{26.744186%} HD{73.255814%} ,
1777,96438.99655,22519.82698,0.233514,2,CVX{26.785714%} HD{73.214286%} ,
1778,96442.66191,22522.06004,0.233528,2,CVX{26.946108%} HD{73.053892%} ,
1779,96443.96995,22522.70723,0.233532,2,CVX{26.993865%} HD{73.006135%} ,
1780,96447.20547,22523.87316,0.233536,2,CVX{27.058824%} HD{72.941176%} ,
1781,96450.75758,22524.97485,0.233539,2,CVX{27.108434%} HD{72.891566%} ,
1782,96451.77546,22525.4274,0.233541,2,CVX{27.152318%} HD{72.847682%} ,
1783,96456.38208,22526.72373,0.233543,2,CVX{27.205882%} HD{72.794118%} ,
1784,96459.31098,22527.62981,0.233545,2,CVX{27.272727%} HD{72.727273%} ,
1785,96468.97603,22530.15532,0.233548,2,CVX{27.428571%} HD{72.571429%} ,
1786,96470.47857,22530.51201,0.233548,2,CVX{27.439024%} HD{72.560976%} ,
1787,96472.24569,22530.93196,0.233548,2,CVX{27.485380%} HD{72.514620%} ,
1788,96479.97775,22532.64824,0.233547,2,CVX{27.586207%} HD{72.413793%} ,
1789,96483.18634,22533.36161,0.233547,2,CVX{27.607362%} HD{72.392638%} ,
1790,96484.23856,22533.55528,0.233546,2,CVX{27.631579%} HD{72.368421%} ,
1791,96494.4603,22535.59565,0.233543,2,CVX{27.745665%} HD{72.254335%} ,
1792,96494.73439,22535.69346,0.233543,2,CVX{27.737226%} HD{72.262774%} ,
1793,96496.53862,22535.95136,0.233542,2,CVX{27.777778%} HD{72.222222%} ,
1794,96503.91745,22537.37714,0.233538,2,CVX{27.840909%} HD{72.159091%} ,
1795,96506.24558,22537.76546,0.233537,2,CVX{27.868852%} HD{72.131148%} ,
1796,96514.63108,22539.22286,0.233532,2,CVX{27.950311%} HD{72.049689%} ,
1797,96517.81874,22539.6102,0.233528,2,CVX{28.000000%} HD{72.000000%} ,
1798,96526.97489,22541.19802,0.233522,2,CVX{28.070175%} HD{71.929825%} ,
1799,96534.3806,22542.26613,0.233515,2,CVX{28.143713%} HD{71.856287%} ,
1800,96537.29724,22542.78486,0.233514,2,CVX{28.160920%} HD{71.839080%} ,
1801,96547.11239,22544.17706,0.233504,2,CVX{28.248588%} HD{71.751412%} ,
1802,96565.9751,22546.63737,0.233484,2,CVX{28.409091%} HD{71.590909%} ,
1803,96577.9813,22548.35463,0.233473,2,CVX{28.488372%} HD{71.511628%} ,
1804,96588.44059,22549.55218,0.23346,2,CVX{28.571429%} HD{71.428571%} ,
1805,96598.22591,22550.55509,0.233447,2,CVX{28.651685%} HD{71.348315%} ,
1806,96611.73427,22552.14193,0.233431,2,CVX{28.742515%} HD{71.257485%} ,
1807,96623.06409,22553.4699,0.233417,2,CVX{28.813559%} HD{71.186441%} ,
1808,96626.7692,22553.95602,0.233413,2,CVX{28.834356%} HD{71.165644%} ,
1809,96628.22247,22554.05286,0.233411,2,CVX{28.846154%} HD{71.153846%} ,
1810,96637.34405,22555.08934,0.233399,2,CVX{28.901734%} HD{71.098266%} ,
1811,96656.07347,22556.70684,0.233371,2,CVX{29.032258%} HD{70.967742%} ,
1812,96660.93531,22557.45282,0.233367,2,CVX{29.050279%} HD{70.949721%} ,
1813,96680.00589,22559.23333,0.233339,2,CVX{29.166667%} HD{70.833333%} ,
1814,96686.71026,22559.65328,0.233327,2,CVX{29.213483%} HD{70.786517%} ,
1815,96689.14752,22560.04257,0.233325,2,CVX{29.220779%} HD{70.779221%} ,
1816,96707.67638,22562.11651,0.233302,2,CVX{29.310345%} HD{70.689655%} ,
1817,96717.24486,22562.53548,0.233283,2,CVX{29.378531%} HD{70.621469%} ,
1818,96724.56045,22563.34569,0.233274,2,CVX{29.411765%} HD{70.588235%} ,
1819,96730.88763,22563.92865,0.233265,2,CVX{29.444444%} HD{70.555556%} ,
1820,96755.06077,22566.13106,0.233229,2,CVX{29.565217%} HD{70.434783%} ,
1821,96762.65581,22566.58361,0.233216,2,CVX{29.608939%} HD{70.391061%} ,
1822,96785.63396,22568.72179,0.233183,2,CVX{29.714286%} HD{70.285714%} ,
1823,96808.76305,22570.56751,0.233146,2,CVX{29.824561%} HD{70.175439%} ,
1824,96810.68131,22570.69695,0.233143,2,CVX{29.834254%} HD{70.165746%} ,
1825,96820.64802,22571.31154,0.233125,2,CVX{29.885057%} HD{70.114943%} ,
1826,96833.52441,22572.31542,0.233104,2,CVX{29.943503%} HD{70.056497%} ,
1827,96870.87835,22574.90517,0.233041,2,CVX{30.113636%} HD{69.886364%} ,
1828,96888.44891,22576.20053,0.233012,2,CVX{30.188679%} HD{69.811321%} ,
1829,96912.15024,22577.94942,0.232973,2,CVX{30.285714%} HD{69.714286%} ,
1830,96921.63659,22578.72702,0.232959,2,CVX{30.322581%} HD{69.677419%} ,
1831,96942.76708,22580.11922,0.232922,2,CVX{30.409357%} HD{69.590643%} ,
1832,96948.06138,22580.31289,0.232911,2,CVX{30.434783%} HD{69.565217%} ,
1833,96991.78169,22583.42235,0.232839,2,CVX{30.601093%} HD{69.398907%} ,
1834,97036.48669,22586.27195,0.232761,2,CVX{30.769231%} HD{69.230769%} ,
1835,97048.38422,22586.95174,0.232739,2,CVX{30.813953%} HD{69.186047%} ,
1836,97082.24377,22588.8617,0.232678,2,CVX{30.939227%} HD{69.060773%} ,
1837,97092.50742,22589.37945,0.232658,2,CVX{30.978261%} HD{69.021739%} ,
1838,97114.4166,22590.64221,0.232619,2,CVX{31.055901%} HD{68.944099%} ,
1839,97181.7427,22594.46309,0.232497,2,CVX{31.284916%} HD{68.715084%} ,
1840,97235.56729,22597.47474,0.232399,2,CVX{31.460674%} HD{68.539326%} ,
1841,97247.55301,22598.5448,0.232382,2,CVX{31.491713%} HD{68.508287%} ,
1842,97361.39619,22604.27563,0.232169,2,CVX{31.847134%} HD{68.152866%} ,
1843,97379.26671,22605.08487,0.232134,2,CVX{31.901840%} HD{68.098160%} ,
1844,97411.21999,22606.34665,0.232071,2,CVX{32.000000%} HD{68.000000%} ,
1845,97441.49171,22607.9987,0.232016,2,CVX{32.085561%} HD{67.914439%} ,
1846,97483.83579,22610.23371,0.231938,2,CVX{32.203390%} HD{67.796610%} ,
1847,97502.85021,22611.04295,0.231901,2,CVX{32.258065%} HD{67.741935%} ,
1848,97525.09673,22612.27408,0.231861,2,CVX{32.317073%} HD{67.682927%} ,
1849,97545.20818,22613.05071,0.231821,2,CVX{32.374101%} HD{67.625899%} ,
1850,97630.73099,22616.57914,0.231654,2,CVX{32.608696%} HD{67.391304%} ,
1851,97723.04063,22620.78931,0.231479,2,CVX{32.846715%} HD{67.153285%} ,
1852,97773.10948,22622.92651,0.231382,2,CVX{32.972973%} HD{67.027027%} ,
1853,97995.83243,22632.09088,0.23095,2,CVX{33.507853%} HD{66.492147%} ,
1854,98005.71395,22632.28455,0.230928,2,CVX{33.532934%} HD{66.467066%} ,
1855,98018.45056,22632.38041,0.230899,2,CVX{33.566434%} HD{66.433566%} ,
1856,98072.12205,22634.84267,0.230798,2,CVX{33.684211%} HD{66.315789%} ,
1857,98080.58777,22635.3614,0.230783,2,CVX{33.701657%} HD{66.298343%} ,
1858,98093.65758,22635.45726,0.230754,2,CVX{33.734940%} HD{66.265060%} ,
1859,98128.07671,22636.72002,0.230685,2,CVX{33.812950%} HD{66.187050%} ,
1860,98148.47684,22637.91952,0.23065,2,CVX{33.854167%} HD{66.145833%} ,
1861,98226.05041,22640.47667,0.230494,2,CVX{34.027778%} HD{65.972222%} ,
1862,98228.30102,22640.67132,0.23049,2,CVX{34.031414%} HD{65.968586%} ,
1863,98305.73023,22643.55352,0.230338,2,CVX{34.196891%} HD{65.803109%} ,
1864,98317.66361,22643.71459,0.230312,2,CVX{34.224599%} HD{65.775401%} ,
1865,98390.27846,22646.53256,0.23017,2,CVX{34.375000%} HD{65.625000%} ,
1866,98399.41116,22647.05129,0.230154,2,CVX{34.391534%} HD{65.608466%} ,
1867,98415.07806,22647.3744,0.230121,2,CVX{34.426230%} HD{65.573770%} ,
1868,98431.90824,22647.66491,0.230085,2,CVX{34.463277%} HD{65.536723%} ,
1869,98440.97745,22647.92378,0.230066,2,CVX{34.482759%} HD{65.517241%} ,
1870,98468.59542,22649.22012,0.230015,2,CVX{34.536082%} HD{65.463918%} ,
1871,98476.49409,22649.25175,0.229997,2,CVX{34.554974%} HD{65.445026%} ,
1872,98486.91302,22649.73788,0.229977,2,CVX{34.574468%} HD{65.425532%} ,
1873,98497.35439,22650.224,0.229958,2,CVX{34.594595%} HD{65.405405%} ,
1874,98557.84457,22652.42641,0.229839,2,CVX{34.715026%} HD{65.284974%} ,
1875,98578.84086,22652.87896,0.229795,2,CVX{34.759358%} HD{65.240642%} ,
1876,98634.34373,22654.46483,0.229681,2,CVX{34.871795%} HD{65.128205%} ,
1877,98647.54884,22655.1456,0.229657,2,CVX{34.895833%} HD{65.104167%} ,
1878,98659.43198,22655.33927,0.229632,2,CVX{34.920635%} HD{65.079365%} ,
1879,98672.6146,22655.76019,0.229605,2,CVX{34.946237%} HD{65.053763%} ,
1880,98687.0994,22656.40836,0.229578,2,CVX{34.972678%} HD{65.027322%} ,
1881,98728.25723,22657.89837,0.229498,2,CVX{35.051546%} HD{64.948454%} ,
1882,98756.24475,22658.7076,0.229441,2,CVX{35.106383%} HD{64.893617%} ,
1883,98788.15623,22659.93873,0.229379,2,CVX{35.164835%} HD{64.835165%} ,
1884,98806.51775,22659.96939,0.229337,2,CVX{35.204082%} HD{64.795918%} ,
1885,98821.34021,22660.3577,0.229306,2,CVX{35.233161%} HD{64.766839%} ,
1886,98837.48411,22660.97327,0.229275,2,CVX{35.263158%} HD{64.736842%} ,
1887,98856.22811,22662.04333,0.229242,2,CVX{35.294118%} HD{64.705882%} ,
1888,98872.43548,22662.39904,0.229208,2,CVX{35.326087%} HD{64.673913%} ,
1889,98891.25564,22663.20925,0.229173,2,CVX{35.359116%} HD{64.640884%} ,
1890,98903.79849,22663.40293,0.229146,2,CVX{35.384615%} HD{64.615385%} ,
1891,98921.44717,22663.98589,0.229111,2,CVX{35.416667%} HD{64.583333%} ,
1892,98939.15506,22664.56885,0.229076,2,CVX{35.449735%} HD{64.550265%} ,
1893,98976.01037,22665.44232,0.228999,2,CVX{35.519126%} HD{64.480874%} ,
1894,98983.67488,22665.7664,0.228985,2,CVX{35.532995%} HD{64.467005%} ,
1895,99001.59002,22666.08951,0.228947,2,CVX{35.567010%} HD{64.432990%} ,
1896,99022.14509,22667.12697,0.22891,2,CVX{35.602094%} HD{64.397906%} ,
1897,99062.18742,22668.19508,0.228828,2,CVX{35.675676%} HD{64.324324%} ,
1898,99084.26623,22668.94009,0.228784,2,CVX{35.714286%} HD{64.285714%} ,
1899,99102.55595,22669.00334,0.228743,2,CVX{35.751295%} HD{64.248705%} ,
1900,99106.4304,22669.68509,0.228741,2,CVX{35.754190%} HD{64.245810%} ,
1901,99126.0684,22670.23545,0.228701,2,CVX{35.789474%} HD{64.210526%} ,
1902,99162.96468,22670.88167,0.228622,2,CVX{35.858586%} HD{64.141414%} ,
1903,99170.84347,22671.46561,0.22861,2,CVX{35.869565%} HD{64.130435%} ,
1904,99185.44343,22671.62667,0.228578,2,CVX{35.897436%} HD{64.102564%} ,
1905,99209.30507,22672.59893,0.228533,2,CVX{35.937500%} HD{64.062500%} ,
1906,99232.00604,22673.08408,0.228486,2,CVX{35.978836%} HD{64.021164%} ,
1907,99257.404,22674.02373,0.228437,2,CVX{36.021505%} HD{63.978495%} ,
1908,99268.15929,22674.2826,0.228414,2,CVX{36.040609%} HD{63.959391%} ,
1909,99281.66352,22674.47627,0.228385,2,CVX{36.065574%} HD{63.934426%} ,
1910,99291.09869,22674.76776,0.228367,2,CVX{36.082474%} HD{63.917526%} ,
1911,99297.87545,22674.86459,0.228352,2,CVX{36.094675%} HD{63.905325%} ,
1912,99307.33663,22675.15607,0.228333,2,CVX{36.111111%} HD{63.888889%} ,
1913,99349.3229,22676.74389,0.228253,2,CVX{36.180905%} HD{63.819095%} ,
1914,99369.80301,22677.29425,0.228211,2,CVX{36.216216%} HD{63.783784%} ,
1915,99400.04403,22677.87624,0.228148,2,CVX{36.269430%} HD{63.730570%} ,
1916,99427.53706,22678.78328,0.228094,2,CVX{36.315789%} HD{63.684211%} ,
1917,99455.24735,22679.43047,0.228037,2,CVX{36.363636%} HD{63.636364%} ,
1918,99512.25211,22681.21196,0.227924,2,CVX{36.458333%} HD{63.541667%} ,
1919,99537.46608,22681.92436,0.227873,2,CVX{36.500000%} HD{63.500000%} ,
1920,99565.66622,22682.57156,0.227815,2,CVX{36.548223%} HD{63.451777%} ,
1921,99572.64032,22682.92825,0.227803,2,CVX{36.559140%} HD{63.440860%} ,
1922,99579.74936,22683.02508,0.227788,2,CVX{36.571429%} HD{63.428571%} ,
1923,99596.63389,22683.67325,0.227755,2,CVX{36.597938%} HD{63.402062%} ,
1924,99626.55299,22684.28784,0.227693,2,CVX{36.649215%} HD{63.350785%} ,
1925,99646.62685,22684.61095,0.227651,2,CVX{36.683417%} HD{63.316583%} ,
1926,99660.58621,22685.58418,0.227628,2,CVX{36.702128%} HD{63.297872%} ,
1927,99680.61041,22686.16714,0.227589,2,CVX{36.734694%} HD{63.265306%} ,
1928,99693.60147,22686.39341,0.227561,2,CVX{36.756757%} HD{63.243243%} ,
1929,99708.10271,22686.58708,0.22753,2,CVX{36.781609%} HD{63.218391%} ,
1930,99728.43082,22686.91019,0.227487,2,CVX{36.815920%} HD{63.184080%} ,
1931,99761.62181,22687.97928,0.227422,2,CVX{36.868687%} HD{63.131313%} ,
1932,99795.13816,22688.78852,0.227354,2,CVX{36.923077%} HD{63.076923%} ,
1933,99802.14582,22689.40506,0.227344,2,CVX{36.931818%} HD{63.068182%} ,
1934,99839.06894,22689.88923,0.227265,2,CVX{36.994220%} HD{63.005780%} ,
1935,99844.58759,22690.53838,0.227259,2,CVX{37.000000%} HD{63.000000%} ,
1936,99866.85589,22690.82888,0.227211,2,CVX{37.037037%} HD{62.962963%} ,
1937,99897.80786,22691.70333,0.227149,2,CVX{37.086093%} HD{62.913907%} ,
1938,99905.08303,22692.06001,0.227136,2,CVX{37.096774%} HD{62.903226%} ,
1939,99915.43814,22692.35149,0.227116,2,CVX{37.113402%} HD{62.886598%} ,
1940,99945.04426,22693.25854,0.227057,2,CVX{37.158470%} HD{62.841530%} ,
1941,99990.3143,22693.83955,0.22696,2,CVX{37.234043%} HD{62.765957%} ,
1942,99999.0132,22694.42349,0.226946,2,CVX{37.244898%} HD{62.755102%} ,
1943,100027.3816,22695.36314,0.226892,2,CVX{37.288136%} HD{62.711864%} ,
1944,100068.6825,22695.78211,0.226802,2,CVX{37.356322%} HD{62.643678%} ,
1945,100078.7989,22696.59329,0.226787,2,CVX{37.368421%} HD{62.631579%} ,
1946,100116.738,22697.59718,0.226711,2,CVX{37.426901%} HD{62.573099%} ,
1947,100121.2642,22697.75922,0.226703,2,CVX{37.433155%} HD{62.566845%} ,
1948,100162.8592,22698.43804,0.226615,2,CVX{37.500000%} HD{62.500000%} ,
1949,100204.4354,22699.37671,0.226531,2,CVX{37.563452%} HD{62.436548%} ,
1950,100245.7002,22700.83509,0.226452,2,CVX{37.623762%} HD{62.376238%} ,
1951,100256.5194,22701.12657,0.22643,2,CVX{37.640449%} HD{62.359551%} ,
1952,100291.2468,22701.44871,0.226355,2,CVX{37.696335%} HD{62.303665%} ,
1953,100304.8429,22702.19469,0.226332,2,CVX{37.714286%} HD{62.285714%} ,
1954,100331.578,22702.67984,0.226277,2,CVX{37.755102%} HD{62.244898%} ,
1955,100355.1087,22703.2302,0.226229,2,CVX{37.790698%} HD{62.209302%} ,
1956,100369.0847,22703.71632,0.226202,2,CVX{37.810945%} HD{62.189055%} ,
1957,100397.3969,22704.42873,0.226146,2,CVX{37.853107%} HD{62.146893%} ,
1958,100425.8042,22705.14113,0.226089,2,CVX{37.894737%} HD{62.105263%} ,
1959,100489.3067,22706.69537,0.225961,2,CVX{37.988827%} HD{62.011173%} ,
1960,100498.4459,22707.2793,0.225947,2,CVX{38.000000%} HD{62.000000%} ,
1961,100531.9294,22708.15374,0.22588,2,CVX{38.048780%} HD{61.951220%} ,
1962,100544.8112,22708.41262,0.225854,2,CVX{38.068182%} HD{61.931818%} ,
1963,100599.9471,22709.38293,0.22574,2,CVX{38.150289%} HD{61.849711%} ,
1964,100628.6841,22710.35518,0.225685,2,CVX{38.190955%} HD{61.809045%} ,
1965,100659.5702,22711.03498,0.225622,2,CVX{38.235294%} HD{61.764706%} ,
1966,100708.8767,22711.87584,0.22552,2,CVX{38.308458%} HD{61.691542%} ,
1967,100721.3097,22712.65442,0.2255,2,CVX{38.323353%} HD{61.676647%} ,
1968,100727.8891,22712.78386,0.225487,2,CVX{38.333333%} HD{61.666667%} ,
1969,100785.9462,22713.72156,0.225366,2,CVX{38.418079%} HD{61.581921%} ,
1970,100790.4536,22714.14346,0.22536,2,CVX{38.423645%} HD{61.576355%} ,
1971,100817.0048,22714.66121,0.225306,2,CVX{38.461538%} HD{61.538462%} ,
1972,100845.3968,22715.14636,0.225247,2,CVX{38.502674%} HD{61.497326%} ,
1973,100873.494,22715.89137,0.225192,2,CVX{38.541667%} HD{61.458333%} ,
1974,100899.8974,22716.66897,0.225141,2,CVX{38.578680%} HD{61.421320%} ,
1975,100949.739,22718.02954,0.225043,2,CVX{38.647343%} HD{61.352657%} ,
1976,100978.9423,22718.25484,0.22498,2,CVX{38.690476%} HD{61.309524%} ,
1977,101033.7735,22720.0373,0.224876,2,CVX{38.764045%} HD{61.235955%} ,
1978,101064.2183,22720.74971,0.224815,2,CVX{38.805970%} HD{61.194030%} ,
1979,101084.7077,22721.13802,0.224773,2,CVX{38.834951%} HD{61.165049%} ,
1980,101100.2101,22721.3643,0.224741,2,CVX{38.857143%} HD{61.142857%} ,
1981,101122.6005,22721.72001,0.224695,2,CVX{38.888889%} HD{61.111111%} ,
1982,101160.6474,22722.302,0.224616,2,CVX{38.942308%} HD{61.057692%} ,
1983,101186.9293,22723.59931,0.224571,2,CVX{38.974359%} HD{61.025641%} ,
1984,101211.8041,22723.66256,0.224516,2,CVX{39.010989%} HD{60.989011%} ,
1985,101221.9754,22723.98665,0.224497,2,CVX{39.024390%} HD{60.975610%} ,
1986,101242.7967,22724.37496,0.224454,2,CVX{39.053254%} HD{60.946746%} ,
1987,101282.2535,22725.44405,0.224377,2,CVX{39.106145%} HD{60.893855%} ,
1988,101299.9341,22725.63772,0.22434,2,CVX{39.130435%} HD{60.869565%} ,
1989,101363.9423,22727.28977,0.224215,2,CVX{39.215686%} HD{60.784314%} ,
1990,101378.0107,22727.54865,0.224186,2,CVX{39.234450%} HD{60.765550%} ,
1991,101442.4788,22729.2007,0.22406,2,CVX{39.320388%} HD{60.679612%} ,
1992,101486.463,22730.20458,0.223973,2,CVX{39.378238%} HD{60.621762%} ,
1993,101508.3129,22730.33305,0.223926,2,CVX{39.408867%} HD{60.591133%} ,
1994,101520.1686,22730.88438,0.223905,2,CVX{39.423077%} HD{60.576923%} ,
1995,101586.4842,22732.01673,0.22377,2,CVX{39.512195%} HD{60.487805%} ,
1996,101596.4902,22732.60066,0.223754,2,CVX{39.523810%} HD{60.476190%} ,
1997,101622.4343,22732.66392,0.223697,2,CVX{39.560440%} HD{60.439560%} ,
1998,101648.8258,22733.47413,0.223647,2,CVX{39.593909%} HD{60.406091%} ,
1999,101657.4618,22733.83082,0.223632,2,CVX{39.603960%} HD{60.396040%} ,
2000,101664.6878,22733.96026,0.223617,2,CVX{39.613527%} HD{60.386473%} ,
2001,101710.0908,22734.70429,0.223525,2,CVX{39.673913%} HD{60.326087%} ,
2002,101733.8398,22735.06,0.223476,2,CVX{39.705882%} HD{60.294118%} ,
2003,101739.1633,22735.22204,0.223466,2,CVX{39.712919%} HD{60.287081%} ,
2004,101781.8322,22736.51838,0.223385,2,CVX{39.766082%} HD{60.233918%} ,
2005,101792.522,22736.84246,0.223365,2,CVX{39.779006%} HD{60.220994%} ,
2006,101813.9285,22737.49063,0.223324,2,CVX{39.805825%} HD{60.194175%} ,
2007,101861.9095,22738.20206,0.223226,2,CVX{39.869281%} HD{60.130719%} ,
2008,101885.9785,22738.55777,0.223177,2,CVX{39.901478%} HD{60.098522%} ,
2009,101964.2064,22740.5339,0.223025,2,CVX{40.000000%} HD{60.000000%} ,
2010,102113.5413,22743.12268,0.222724,2,CVX{40.191388%} HD{59.808612%} ,
2011,102118.434,22743.54457,0.222717,2,CVX{40.196078%} HD{59.803922%} ,
2012,102123.3276,22743.96647,0.222711,2,CVX{40.201005%} HD{59.798995%} ,
2013,102141.8386,22744.41999,0.222675,2,CVX{40.223464%} HD{59.776536%} ,
2014,102163.0137,22744.58106,0.22263,2,CVX{40.251572%} HD{59.748428%} ,
2015,102196.0954,22745.55331,0.222568,2,CVX{40.291262%} HD{59.708738%} ,
2016,102263.7332,22746.97811,0.222434,2,CVX{40.375587%} HD{59.624413%} ,
2017,102286.5662,22747.36643,0.222389,2,CVX{40.404040%} HD{59.595960%} ,
2018,102312.9455,22747.94939,0.222337,2,CVX{40.437158%} HD{59.562842%} ,
2019,102333.7995,22748.37031,0.222296,2,CVX{40.462428%} HD{59.537572%} ,
