After EL,,,Gbest ratio:,1.304753,#in front,713
567,21573.84129,27327.87577,1.266713,11,JNJ{8.243728%} JPM{11.469534%} MRK{1.075269%} KO{12.903226%} NKE{3.225806%} DIS{2.150538%} AMGN{6.093190%} CRM{0.358423%} AXP{44.802867%} BA{8.243728%} TRV{1.433692%} ,
568,21610.05332,27362.59633,1.266198,11,JNJ{8.214286%} JPM{11.428571%} MRK{1.071429%} KO{12.857143%} NKE{3.214286%} DIS{1.785714%} AMGN{6.071429%} CRM{0.357143%} AXP{44.642857%} BA{8.214286%} TRV{2.142857%} ,
569,21636.64053,27471.84514,1.269691,11,JNJ{7.342657%} V{0.349650%} JPM{11.188811%} MRK{1.048951%} KO{14.685315%} NKE{3.146853%} AMGN{6.993007%} IBM{1.398601%} AXP{43.356643%} BA{8.041958%} TRV{2.447552%} ,
570,21697.67378,27499.06447,1.267374,12,JNJ{8.214286%} JPM{11.428571%} MRK{1.071429%} KO{14.285714%} NKE{3.214286%} DIS{0.714286%} AMGN{6.071429%} CRM{0.357143%} GS{0.357143%} AXP{44.642857%} BA{8.214286%} TRV{1.428571%} ,
571,21747.08924,27556.07791,1.267116,11,JNJ{10.915493%} JPM{11.267606%} MRK{1.056338%} KO{11.267606%} NKE{3.169014%} DIS{2.464789%} AMGN{5.985915%} CRM{0.352113%} AXP{44.014085%} BA{8.098592%} TRV{1.408451%} ,
572,21763.03941,27678.65619,1.271819,11,JNJ{10.992908%} JPM{11.347518%} MRK{1.063830%} KO{11.347518%} NKE{3.191489%} DIS{2.482270%} AMGN{6.028369%} CRM{0.354610%} AXP{44.326241%} BA{8.156028%} TRV{0.709220%} ,
573,21854.86164,27710.8061,1.267947,11,JNJ{10.954064%} JPM{11.307420%} MRK{1.060071%} KO{11.307420%} NKE{3.180212%} DIS{2.120141%} AMGN{6.007067%} CRM{0.353357%} AXP{44.169611%} BA{8.127208%} TRV{1.413428%} ,
574,21911.41196,27756.18126,1.266745,9,JNJ{10.839161%} JPM{11.188811%} MRK{0.699301%} KO{11.188811%} NKE{3.496503%} DIS{3.146853%} AMGN{5.594406%} AXP{44.405594%} BA{9.440559%} ,
575,21931.91547,27779.02614,1.266603,9,JNJ{10.801394%} JPM{11.149826%} MRK{0.696864%} KO{11.149826%} NKE{3.484321%} DIS{3.135889%} AMGN{5.574913%} AXP{44.250871%} BA{9.756098%} ,
576,21958.52376,27800.35405,1.266039,9,JNJ{10.763889%} JPM{11.111111%} MRK{0.694444%} KO{11.111111%} NKE{3.472222%} DIS{3.125000%} AMGN{5.555556%} AXP{44.097222%} BA{10.069444%} ,
577,21967.69736,27850.01044,1.267771,9,JNJ{10.801394%} JPM{11.149826%} MRK{0.696864%} KO{11.149826%} NKE{3.484321%} DIS{3.135889%} AMGN{5.923345%} AXP{44.250871%} BA{9.407666%} ,
578,22021.19667,28001.16315,1.271555,11,JNJ{10.839161%} JPM{11.188811%} MRK{0.699301%} KO{11.538462%} NKE{3.846154%} DIS{1.748252%} AMGN{5.594406%} CRM{0.349650%} AXP{44.405594%} BA{9.440559%} TRV{0.349650%} ,
579,22060.03496,28019.43679,1.270145,11,JNJ{10.954064%} JPM{11.307420%} MRK{0.706714%} KO{11.660777%} NKE{3.886926%} DIS{1.766784%} AMGN{6.007067%} CRM{0.353357%} AXP{43.462898%} BA{9.540636%} TRV{0.353357%} ,
580,22073.64089,28056.75766,1.271053,11,JNJ{10.877193%} JPM{11.228070%} MRK{0.701754%} KO{11.578947%} NKE{3.859649%} DIS{1.754386%} AMGN{5.964912%} CRM{0.350877%} AXP{43.859649%} BA{9.473684%} TRV{0.350877%} ,
581,22077.84572,28072.99765,1.271546,11,JNJ{10.839161%} JPM{11.188811%} MRK{0.699301%} KO{11.538462%} NKE{3.846154%} DIS{1.748252%} AMGN{5.944056%} CRM{0.349650%} AXP{44.405594%} BA{9.090909%} TRV{0.349650%} ,
582,22080.03685,28140.79222,1.27449,11,JNJ{10.839161%} JPM{11.188811%} MRK{0.699301%} KO{11.538462%} NKE{3.496503%} DIS{1.748252%} AMGN{5.944056%} CRM{0.349650%} AXP{44.405594%} BA{9.440559%} TRV{0.349650%} ,
583,22113.97823,28188.86989,1.274708,11,JNJ{10.877193%} JPM{11.228070%} MRK{0.701754%} KO{11.578947%} NKE{3.157895%} DIS{1.754386%} AMGN{5.964912%} CRM{0.350877%} AXP{44.561404%} BA{9.473684%} TRV{0.350877%} ,
584,22211.833,28201.60086,1.269666,11,JNJ{10.839161%} JPM{11.188811%} MRK{0.699301%} KO{11.188811%} NKE{3.846154%} DIS{1.748252%} AMGN{5.944056%} CRM{0.349650%} AXP{44.405594%} BA{9.440559%} TRV{0.349650%} ,
585,22212.33041,28248.90802,1.271767,11,JNJ{10.839161%} JPM{11.188811%} MRK{0.699301%} KO{11.538462%} NKE{3.846154%} DIS{1.398601%} AMGN{5.944056%} CRM{0.349650%} AXP{44.405594%} BA{9.440559%} TRV{0.349650%} ,
586,22266.51819,28252.68783,1.268842,10,JNJ{10.839161%} JPM{11.188811%} MRK{0.699301%} KO{11.538462%} NKE{3.846154%} DIS{1.748252%} AMGN{5.944056%} AXP{44.405594%} BA{9.440559%} TRV{0.349650%} ,
587,22339.22807,28333.54593,1.268331,10,JNJ{10.877193%} JPM{11.228070%} KO{11.578947%} NKE{3.859649%} DIS{1.754386%} AMGN{5.964912%} CRM{0.350877%} AXP{44.561404%} BA{9.473684%} TRV{0.350877%} ,
588,22357.75498,28402.81492,1.270379,9,JNJ{10.954064%} JPM{11.307420%} MRK{0.706714%} KO{11.307420%} NKE{3.533569%} DIS{1.766784%} AMGN{5.653710%} AXP{44.876325%} BA{9.893993%} ,
589,22381.40259,28421.73189,1.269882,9,JNJ{10.320285%} JPM{11.387900%} MRK{0.711744%} KO{11.387900%} NKE{3.558719%} DIS{1.779359%} AMGN{5.693950%} AXP{45.195730%} BA{9.964413%} ,
590,22388.76233,28423.02576,1.269522,9,JNJ{10.915493%} JPM{11.267606%} MRK{0.704225%} KO{11.267606%} NKE{3.521127%} DIS{1.760563%} AMGN{5.633803%} AXP{44.718310%} BA{10.211268%} ,
591,22432.60313,28440.57848,1.267823,9,JNJ{9.677419%} JPM{11.469534%} MRK{0.716846%} KO{11.469534%} NKE{3.584229%} DIS{1.792115%} AMGN{5.734767%} AXP{45.519713%} BA{10.035842%} ,
592,22468.78443,28566.69459,1.271395,9,JNJ{10.915493%} JPM{11.267606%} MRK{0.704225%} KO{11.267606%} NKE{3.521127%} DIS{1.760563%} AMGN{6.338028%} AXP{44.718310%} BA{9.507042%} ,
593,22491.75145,28585.59656,1.270937,9,JNJ{10.877193%} JPM{11.228070%} MRK{0.701754%} KO{11.228070%} NKE{3.508772%} DIS{1.754386%} AMGN{6.315789%} AXP{44.561404%} BA{9.824561%} ,
594,22630.30747,28746.48794,1.270265,9,JNJ{10.839161%} JPM{11.188811%} MRK{0.699301%} KO{11.188811%} NKE{3.496503%} DIS{1.748252%} AMGN{6.993007%} AXP{44.405594%} BA{9.440559%} ,
595,22780.40625,28811.87504,1.264766,9,JNJ{10.763889%} JPM{11.805556%} MRK{0.694444%} KO{11.111111%} NKE{3.472222%} DIS{1.736111%} AMGN{6.944444%} AXP{44.097222%} BA{9.375000%} ,
596,22890.8553,29027.21909,1.268071,9,JNJ{11.151079%} JPM{11.510791%} MRK{0.719424%} KO{11.510791%} NKE{3.597122%} DIS{0.359712%} AMGN{5.755396%} AXP{45.683453%} BA{9.712230%} ,
597,23326.37071,29135.83216,1.249051,12,JNJ{8.214286%} JPM{11.428571%} MRK{1.071429%} KO{11.428571%} NKE{3.214286%} DIS{0.714286%} AMGN{8.928571%} CRM{0.357143%} GS{0.357143%} AXP{44.642857%} BA{8.214286%} TRV{1.428571%} ,
598,23707.02908,29270.1104,1.23466,11,JNJ{7.777778%} V{0.370370%} JPM{11.851852%} MRK{1.111111%} KO{9.629630%} NKE{3.333333%} AMGN{7.407407%} IBM{1.481481%} AXP{45.925926%} BA{8.518519%} TRV{2.592593%} ,
599,24045.80605,29429.76491,1.223904,10,JNJ{7.540984%} JPM{10.491803%} MRK{0.983607%} KO{10.491803%} NKE{2.950820%} DIS{2.295082%} AMGN{11.475410%} AXP{41.639344%} BA{10.163934%} TRV{1.967213%} ,
600,24207.04431,29468.44694,1.21735,9,JNJ{11.397059%} JPM{11.764706%} MRK{0.735294%} KO{6.250000%} NKE{3.676471%} DIS{3.308824%} AMGN{5.882353%} AXP{46.691176%} BA{10.294118%} ,
601,24271.4721,29506.54748,1.215688,11,JNJ{10.701107%} JPM{11.808118%} MRK{1.107011%} KO{6.642066%} NKE{3.321033%} DIS{2.214022%} AMGN{7.380074%} IBM{1.476015%} AXP{45.756458%} BA{8.487085%} TRV{1.107011%} ,
602,24342.9222,29830.53785,1.22543,11,JNJ{11.481481%} JPM{11.851852%} MRK{0.740741%} KO{6.296296%} NKE{4.074074%} DIS{1.851852%} AMGN{5.925926%} CRM{0.370370%} AXP{47.037037%} BA{10.000000%} TRV{0.370370%} ,
603,24354.77357,29978.25717,1.230899,11,JNJ{11.481481%} JPM{11.851852%} MRK{0.740741%} KO{6.296296%} NKE{3.703704%} DIS{1.851852%} AMGN{6.296296%} CRM{0.370370%} AXP{47.037037%} BA{10.000000%} TRV{0.370370%} ,
604,24363.87325,30035.85301,1.232803,11,JNJ{11.524164%} JPM{11.895911%} MRK{0.743494%} KO{6.319703%} NKE{3.345725%} DIS{1.858736%} AMGN{6.319703%} CRM{0.371747%} AXP{47.211896%} BA{10.037175%} TRV{0.371747%} ,
605,24496.31749,30092.70591,1.228458,11,JNJ{11.481481%} JPM{11.851852%} MRK{0.740741%} KO{6.296296%} NKE{4.074074%} DIS{1.481481%} AMGN{6.296296%} CRM{0.370370%} AXP{47.037037%} BA{10.000000%} TRV{0.370370%} ,
606,24624.31204,30096.73584,1.222237,10,JNJ{11.481481%} JPM{11.851852%} MRK{0.740741%} KO{6.296296%} NKE{4.074074%} DIS{1.851852%} AMGN{6.296296%} AXP{47.037037%} BA{10.000000%} TRV{0.370370%} ,
607,24666.34505,30189.15476,1.223901,10,JNJ{11.524164%} JPM{11.895911%} KO{6.319703%} NKE{4.089219%} DIS{1.858736%} AMGN{6.319703%} CRM{0.371747%} AXP{47.211896%} BA{10.037175%} TRV{0.371747%} ,
608,24744.36599,30276.77869,1.223583,9,JNJ{11.610487%} JPM{11.985019%} MRK{0.749064%} KO{5.992509%} NKE{3.745318%} DIS{1.872659%} AMGN{5.992509%} AXP{47.565543%} BA{10.486891%} ,
609,24767.86132,30290.88713,1.222992,9,JNJ{11.567164%} JPM{11.940299%} MRK{0.746269%} KO{5.970149%} NKE{3.731343%} DIS{1.865672%} AMGN{5.970149%} AXP{47.388060%} BA{10.820896%} ,
610,24817.50138,30442.63198,1.22666,9,JNJ{11.567164%} JPM{11.940299%} MRK{0.746269%} KO{5.970149%} NKE{3.731343%} DIS{1.865672%} AMGN{6.716418%} AXP{47.388060%} BA{10.074627%} ,
611,24833.26859,30455.69845,1.226407,9,JNJ{11.524164%} JPM{11.895911%} MRK{0.743494%} KO{5.947955%} NKE{3.717472%} DIS{1.858736%} AMGN{6.691450%} AXP{47.211896%} BA{10.408922%} ,
612,24872.26172,30615.5979,1.230913,11,JNJ{11.610487%} JPM{11.985019%} MRK{0.749064%} KO{6.367041%} NKE{4.119850%} DIS{0.374532%} AMGN{6.367041%} CRM{0.374532%} AXP{47.565543%} BA{10.112360%} TRV{0.374532%} ,
613,24937.47623,30620.85039,1.227905,9,JNJ{11.481481%} JPM{11.851852%} MRK{0.740741%} KO{5.925926%} NKE{3.703704%} DIS{1.851852%} AMGN{7.407407%} AXP{47.037037%} BA{10.000000%} ,
614,25136.64733,30676.14611,1.220375,9,JNJ{11.397059%} JPM{12.500000%} MRK{0.735294%} KO{5.882353%} NKE{3.676471%} DIS{1.838235%} AMGN{7.352941%} AXP{46.691176%} BA{9.926471%} ,
615,25222.73792,30974.40957,1.228035,9,JNJ{11.832061%} JPM{12.213740%} MRK{0.763359%} KO{6.106870%} NKE{3.816794%} DIS{0.381679%} AMGN{6.106870%} AXP{48.473282%} BA{10.305344%} ,
616,25763.3355,31044.28408,1.204979,11,JNJ{11.877395%} JPM{12.260536%} MRK{0.766284%} KO{3.448276%} NKE{3.448276%} DIS{1.915709%} AMGN{6.513410%} CRM{0.383142%} AXP{48.659004%} BA{10.344828%} TRV{0.383142%} ,
617,25910.57287,31098.70044,1.200232,11,JNJ{11.832061%} JPM{12.213740%} MRK{0.763359%} KO{3.435115%} NKE{4.198473%} DIS{1.526718%} AMGN{6.488550%} CRM{0.381679%} AXP{48.473282%} BA{10.305344%} TRV{0.381679%} ,
618,25994.09307,31102.12296,1.196507,11,JNJ{7.865169%} JPM{13.483146%} MRK{1.123596%} KO{5.992509%} NKE{3.370787%} DIS{0.749064%} AMGN{9.363296%} CRM{0.374532%} AXP{46.816479%} BA{8.614232%} TRV{2.247191%} ,
619,26047.0202,31198.6703,1.197783,11,JNJ{11.969112%} JPM{12.355212%} MRK{0.772201%} KO{0.386100%} NKE{4.247104%} DIS{0.386100%} AMGN{6.563707%} CRM{3.474903%} AXP{49.034749%} BA{10.424710%} TRV{0.386100%} ,
620,26103.91065,31202.32201,1.195312,10,JNJ{11.877395%} JPM{12.260536%} KO{3.448276%} NKE{4.214559%} DIS{1.915709%} AMGN{6.513410%} CRM{0.383142%} AXP{48.659004%} BA{10.344828%} TRV{0.383142%} ,
621,26215.79205,31300.1937,1.193944,9,JNJ{11.969112%} JPM{12.355212%} MRK{0.772201%} KO{3.088803%} NKE{3.861004%} DIS{1.930502%} AMGN{6.177606%} AXP{49.034749%} BA{10.810811%} ,
622,26233.28059,31310.56486,1.193544,9,JNJ{11.923077%} JPM{12.307692%} MRK{0.769231%} KO{3.076923%} NKE{3.846154%} DIS{1.923077%} AMGN{6.153846%} AXP{48.846154%} BA{11.153846%} ,
623,26267.4044,31650.24121,1.204925,11,JNJ{11.969112%} JPM{12.355212%} MRK{0.772201%} KO{3.474903%} NKE{4.247104%} DIS{0.386100%} AMGN{6.563707%} CRM{0.386100%} AXP{49.034749%} BA{10.424710%} TRV{0.386100%} ,
624,26580.10859,31691.25676,1.192292,9,JNJ{11.742424%} JPM{12.878788%} MRK{0.757576%} KO{3.030303%} NKE{3.787879%} DIS{1.893939%} AMGN{7.575758%} AXP{48.106061%} BA{10.227273%} ,
625,26674.34631,32040.2381,1.201163,9,JNJ{12.204724%} JPM{12.598425%} MRK{0.787402%} KO{3.149606%} NKE{3.937008%} DIS{0.393701%} AMGN{6.299213%} AXP{50.000000%} BA{10.629921%} ,
626,27037.21964,32190.43062,1.190597,11,JNJ{12.156863%} JPM{12.549020%} MRK{0.784314%} KO{1.960784%} NKE{4.313725%} DIS{0.392157%} AMGN{6.666667%} CRM{0.392157%} AXP{49.803922%} BA{10.588235%} TRV{0.392157%} ,
627,27206.74968,32365.3413,1.189607,9,JNJ{12.400000%} JPM{12.800000%} MRK{0.800000%} NKE{4.000000%} DIS{0.400000%} AMGN{6.400000%} CRM{1.600000%} AXP{50.800000%} BA{10.800000%} ,
628,27441.68382,32467.71378,1.183153,11,JNJ{12.252964%} JPM{12.648221%} MRK{0.790514%} KO{1.185771%} NKE{4.347826%} DIS{0.395257%} AMGN{6.719368%} CRM{0.395257%} AXP{50.197628%} BA{10.671937%} TRV{0.395257%} ,
629,27476.45604,32599.14861,1.186439,9,JNJ{12.400000%} JPM{12.800000%} MRK{0.800000%} KO{1.600000%} NKE{4.000000%} DIS{0.400000%} AMGN{6.400000%} AXP{50.800000%} BA{10.800000%} ,
630,27704.55059,32603.19427,1.176817,12,JNJ{12.301587%} V{0.396825%} JPM{12.698413%} MRK{0.793651%} KO{0.396825%} NKE{4.365079%} DIS{0.396825%} AMGN{6.746032%} CRM{0.396825%} AXP{50.396825%} BA{10.714286%} TRV{0.396825%} ,
631,27714.81492,32619.35996,1.176965,12,MSFT{0.396825%} JNJ{12.301587%} JPM{12.698413%} MRK{0.793651%} KO{0.396825%} NKE{4.365079%} DIS{0.396825%} AMGN{6.746032%} CRM{0.396825%} AXP{50.396825%} BA{10.714286%} TRV{0.396825%} ,
632,27736.85041,32767.46806,1.181369,9,JNJ{12.500000%} JPM{12.903226%} MRK{0.806452%} NKE{4.032258%} DIS{0.403226%} AMGN{6.451613%} CRM{0.806452%} AXP{51.209677%} BA{10.887097%} ,
633,27771.11307,32800.08768,1.181087,11,JNJ{11.877395%} JPM{12.260536%} MRK{0.766284%} KO{0.383142%} NKE{3.448276%} DIS{1.915709%} AMGN{9.578544%} CRM{0.383142%} AXP{48.659004%} BA{10.344828%} TRV{0.383142%} ,
634,27896.81423,32885.29151,1.178819,9,JNJ{12.500000%} JPM{12.903226%} MRK{0.806452%} KO{0.806452%} NKE{4.032258%} DIS{0.403226%} AMGN{6.451613%} AXP{51.209677%} BA{10.887097%} ,
635,27932.59968,32920.52914,1.17857,11,JNJ{12.252964%} JPM{12.648221%} MRK{0.790514%} KO{0.395257%} NKE{4.347826%} DIS{0.395257%} AMGN{7.509881%} CRM{0.395257%} AXP{50.197628%} BA{10.671937%} TRV{0.395257%} ,
636,28025.81583,32970.7593,1.176442,9,JNJ{12.550607%} JPM{12.955466%} MRK{0.809717%} NKE{4.048583%} DIS{0.404858%} AMGN{6.477733%} CRM{0.404858%} AXP{51.417004%} BA{10.931174%} ,
637,28036.12298,33088.92144,1.180225,11,JNJ{12.156863%} JPM{12.549020%} MRK{0.784314%} KO{0.392157%} NKE{4.313725%} DIS{0.392157%} AMGN{8.235294%} CRM{0.392157%} AXP{49.803922%} BA{10.588235%} TRV{0.392157%} ,
638,28252.86346,33104.80564,1.171733,9,UNH{0.404858%} JNJ{12.550607%} JPM{12.955466%} MRK{0.809717%} NKE{4.048583%} DIS{0.404858%} AMGN{6.477733%} AXP{51.417004%} BA{10.931174%} ,
639,28287.82771,33126.8199,1.171063,8,JNJ{11.284047%} JPM{12.451362%} MRK{0.778210%} NKE{3.891051%} DIS{1.945525%} AMGN{9.338521%} AXP{49.416342%} BA{10.894942%} ,
640,28326.20263,33418.6242,1.179778,11,JNJ{11.969112%} JPM{12.355212%} MRK{0.772201%} KO{0.386100%} NKE{4.247104%} DIS{0.386100%} AMGN{9.652510%} CRM{0.386100%} AXP{49.034749%} BA{10.424710%} TRV{0.386100%} ,
641,28458.06443,33515.52822,1.177716,8,JNJ{12.400000%} JPM{12.800000%} MRK{0.800000%} NKE{4.000000%} DIS{0.400000%} AMGN{8.000000%} AXP{50.800000%} BA{10.800000%} ,
642,28703.96828,33844.35964,1.179083,8,JNJ{12.204724%} JPM{12.598425%} MRK{0.787402%} NKE{3.937008%} DIS{0.393701%} AMGN{9.448819%} AXP{50.000000%} BA{10.629921%} ,
643,30172.32243,34055.09184,1.128686,11,JNJ{8.127208%} JPM{11.307420%} MRK{1.060071%} KO{2.826855%} NKE{3.180212%} DIS{1.060071%} AMGN{17.314488%} CAT{0.353357%} AXP{44.169611%} BA{9.540636%} TRV{1.060071%} ,
644,30363.54389,34065.93447,1.121935,11,JNJ{7.958478%} JPM{11.072664%} PG{0.692042%} MRK{1.038062%} KO{2.768166%} NKE{3.114187%} AMGN{16.955017%} CRM{0.346021%} AXP{43.252595%} BA{10.726644%} TRV{2.076125%} ,
645,30540.1293,34088.67201,1.116193,11,JNJ{8.243728%} JPM{11.469534%} MRK{1.075269%} KO{1.433692%} NKE{3.225806%} DIS{1.433692%} AMGN{17.562724%} CRM{0.358423%} AXP{44.802867%} BA{8.243728%} TRV{2.150538%} ,
646,30565.31561,34109.14781,1.115943,10,JNJ{8.127208%} JPM{11.307420%} MRK{1.060071%} NKE{3.180212%} DIS{1.060071%} AMGN{17.314488%} CAT{3.180212%} AXP{44.169611%} BA{9.540636%} TRV{1.060071%} ,
647,30607.75336,34118.87329,1.114713,11,JNJ{7.958478%} JPM{11.072664%} PG{0.692042%} MRK{1.038062%} NKE{3.114187%} AMGN{16.955017%} CRM{0.346021%} CAT{2.768166%} AXP{43.252595%} BA{10.726644%} TRV{2.076125%} ,
648,30678.7632,34164.92791,1.113634,8,JNJ{10.763889%} JPM{11.111111%} MRK{0.694444%} NKE{3.472222%} DIS{3.125000%} AMGN{16.666667%} AXP{44.097222%} BA{10.069444%} ,
649,30689.52147,34165.11078,1.11325,8,JNJ{10.801394%} JPM{11.149826%} MRK{0.696864%} NKE{3.484321%} DIS{3.135889%} AMGN{16.724739%} AXP{44.250871%} BA{9.756098%} ,
650,30841.31146,34230.35217,1.109886,12,JNJ{8.273381%} JPM{11.510791%} HD{1.438849%} MRK{0.359712%} KO{0.359712%} NKE{3.237410%} DIS{1.438849%} AMGN{17.625899%} CRM{0.359712%} AXP{44.964029%} BA{8.273381%} TRV{2.158273%} ,
651,30842.48136,34584.56689,1.121329,11,JNJ{8.243728%} JPM{11.469534%} MRK{1.075269%} KO{1.433692%} NKE{3.225806%} DIS{1.075269%} AMGN{17.562724%} CAT{0.358423%} AXP{44.802867%} BA{9.677419%} TRV{1.075269%} ,
652,30996.28599,34585.16515,1.115784,11,JNJ{8.070175%} JPM{11.228070%} PG{0.701754%} MRK{1.052632%} KO{1.403509%} NKE{3.157895%} AMGN{17.192982%} CRM{0.350877%} AXP{43.859649%} BA{10.877193%} TRV{2.105263%} ,
653,31003.26913,34611.98994,1.116398,10,JNJ{8.243728%} JPM{11.469534%} MRK{1.075269%} NKE{3.225806%} DIS{1.075269%} AMGN{17.562724%} CAT{1.792115%} AXP{44.802867%} BA{9.677419%} TRV{1.075269%} ,
654,31050.51361,34620.56574,1.114976,11,JNJ{10.877193%} JPM{11.228070%} MRK{0.701754%} KO{0.350877%} NKE{3.157895%} DIS{1.754386%} AMGN{17.192982%} CRM{0.350877%} AXP{44.561404%} BA{9.473684%} TRV{0.350877%} ,
655,31116.89858,34801.87136,1.118424,9,JNJ{8.273381%} JPM{11.510791%} MRK{0.359712%} NKE{3.237410%} DIS{2.517986%} AMGN{17.625899%} AXP{45.683453%} BA{9.712230%} TRV{1.079137%} ,
656,31193.59928,34855.47366,1.117392,11,JNJ{8.303249%} JPM{11.552347%} MRK{1.083032%} KO{0.722022%} NKE{3.249097%} DIS{1.083032%} AMGN{17.689531%} CAT{0.361011%} AXP{45.126354%} BA{9.747292%} TRV{1.083032%} ,
657,31242.78988,34877.09561,1.116325,8,JNJ{10.915493%} JPM{11.267606%} MRK{0.704225%} NKE{3.521127%} DIS{1.760563%} AMGN{16.901408%} AXP{44.718310%} BA{10.211268%} ,
658,31251.71902,34879.27177,1.116075,8,JNJ{10.954064%} JPM{11.307420%} MRK{0.706714%} NKE{3.533569%} DIS{1.766784%} AMGN{16.961131%} AXP{44.876325%} BA{9.893993%} ,
659,31274.04467,34944.7022,1.117371,8,JNJ{10.320285%} JPM{11.387900%} MRK{0.711744%} NKE{3.558719%} DIS{1.779359%} AMGN{17.081851%} AXP{45.195730%} BA{9.964413%} ,
660,31314.41703,35010.10128,1.118019,8,JNJ{9.677419%} JPM{11.469534%} MRK{0.716846%} NKE{3.584229%} DIS{1.792115%} AMGN{17.204301%} AXP{45.519713%} BA{10.035842%} ,
661,31449.33991,35116.88398,1.116618,10,JNJ{8.303249%} JPM{11.552347%} MRK{1.083032%} NKE{3.249097%} DIS{1.083032%} AMGN{17.689531%} CAT{0.361011%} AXP{45.848375%} BA{9.747292%} TRV{1.083032%} ,
662,31553.20003,35129.31909,1.113336,10,JNJ{8.363636%} JPM{11.636364%} MRK{1.090909%} NKE{3.272727%} DIS{1.090909%} AMGN{17.818182%} CAT{0.363636%} AXP{45.454545%} BA{9.818182%} TRV{1.090909%} ,
663,31570.91815,35140.58486,1.113068,10,JNJ{8.333333%} JPM{11.956522%} MRK{1.086957%} NKE{3.260870%} DIS{1.086957%} AMGN{17.753623%} CAT{0.362319%} AXP{45.289855%} BA{9.782609%} TRV{1.086957%} ,
664,31594.29661,35151.24309,1.112582,10,JNJ{8.303249%} JPM{12.274368%} MRK{1.083032%} NKE{3.249097%} DIS{1.083032%} AMGN{17.689531%} CAT{0.361011%} AXP{45.126354%} BA{9.747292%} TRV{1.083032%} ,
665,31624.29832,35160.0459,1.111805,10,JNJ{8.070175%} JPM{12.631579%} PG{0.701754%} MRK{1.052632%} NKE{3.157895%} AMGN{17.192982%} CRM{0.350877%} AXP{43.859649%} BA{10.877193%} TRV{2.105263%} ,
666,31658.35551,35172.03338,1.110987,10,JNJ{8.243728%} JPM{12.903226%} MRK{1.075269%} NKE{3.225806%} DIS{1.075269%} AMGN{17.562724%} CAT{0.358423%} AXP{44.802867%} BA{9.677419%} TRV{1.075269%} ,
667,31679.40181,35200.34327,1.111143,10,JNJ{7.958478%} JPM{13.840830%} PG{0.692042%} MRK{1.038062%} NKE{3.114187%} AMGN{16.955017%} CRM{0.346021%} AXP{43.252595%} BA{10.726644%} TRV{2.076125%} ,
668,31829.34502,35325.40117,1.109838,9,JNJ{8.455882%} JPM{11.764706%} MRK{1.102941%} NKE{1.102941%} DIS{1.838235%} AMGN{18.014706%} AXP{46.691176%} BA{9.926471%} TRV{1.102941%} ,
669,31932.75089,35620.88135,1.115497,8,JNJ{11.151079%} JPM{11.510791%} MRK{0.719424%} NKE{3.597122%} DIS{0.359712%} AMGN{17.266187%} AXP{45.683453%} BA{9.712230%} ,
670,32966.68722,35674.83395,1.082148,10,JNJ{8.127208%} JPM{11.307420%} MRK{1.060071%} NKE{3.180212%} DIS{1.060071%} AMGN{20.141343%} CAT{0.353357%} AXP{44.169611%} BA{9.540636%} TRV{1.060071%} ,
671,34268.68323,35793.83847,1.044506,9,JNJ{7.770270%} JPM{10.810811%} MRK{1.013514%} NKE{3.716216%} DIS{1.689189%} AMGN{21.959459%} AXP{42.905405%} BA{9.121622%} TRV{1.013514%} ,
672,35534.71837,35865.58061,1.009311,10,JNJ{7.641196%} JPM{10.631229%} MRK{0.996678%} NKE{2.990033%} DIS{1.993355%} AMGN{24.252492%} CRM{0.332226%} AXP{41.528239%} BA{7.641196%} TRV{1.993355%} ,
673,36051.80152,36066.4548,1.000406,11,JNJ{7.348243%} JPM{10.223642%} MRK{0.958466%} NKE{2.875399%} DIS{0.638978%} AMGN{25.878594%} CRM{0.319489%} CAT{2.555911%} AXP{39.936102%} BA{7.348243%} TRV{1.916933%} ,
674,36245.35581,36139.03653,0.997067,11,JNJ{7.395498%} JPM{10.289389%} MRK{0.321543%} NKE{2.893891%} DIS{1.929260%} AMGN{26.045016%} CRM{0.321543%} CAT{1.286174%} AXP{40.192926%} BA{7.395498%} TRV{1.929260%} ,
675,36535.19532,36377.40806,0.995681,10,JNJ{7.098765%} JPM{14.814815%} MRK{0.925926%} NKE{2.777778%} DIS{1.851852%} AMGN{24.691358%} CRM{0.308642%} AXP{38.580247%} BA{7.098765%} TRV{1.851852%} ,
676,36664.8728,36500.9326,0.995529,10,JNJ{7.098765%} JPM{14.814815%} MRK{0.925926%} NKE{2.469136%} DIS{1.851852%} AMGN{25.000000%} CRM{0.308642%} AXP{38.580247%} BA{7.098765%} TRV{1.851852%} ,
677,36733.95054,36564.58702,0.995389,10,JNJ{7.098765%} JPM{14.814815%} MRK{0.617284%} NKE{2.777778%} DIS{1.851852%} AMGN{25.000000%} CRM{0.308642%} AXP{38.580247%} BA{7.098765%} TRV{1.851852%} ,
678,36770.71582,36696.48029,0.997981,10,JNJ{7.120743%} JPM{14.860681%} MRK{0.309598%} NKE{2.786378%} DIS{1.857585%} AMGN{25.077399%} CRM{0.309598%} AXP{38.699690%} BA{7.120743%} TRV{1.857585%} ,
