After EL,,,Gbest ratio:,1.116024,#in front,1110
97,40651.69617,44737.49631,1.100507,12,AAPL{9.155937%} UNH{13.733906%} JNJ{0.286123%} CVX{0.143062%} KO{9.298999%} NKE{18.168813%} DIS{18.168813%} VZ{11.731044%} AMGN{0.143062%} INTC{4.434907%} TRV{5.722461%} DD{9.012876%} ,
98,40654.41525,44741.00219,1.10052,12,AAPL{9.039548%} UNH{13.559322%} JNJ{1.412429%} CVX{0.282486%} KO{9.180791%} NKE{17.937853%} DIS{17.937853%} VZ{11.581921%} AMGN{0.141243%} INTC{4.378531%} TRV{5.649718%} DD{8.898305%} ,
99,40654.86512,44751.23749,1.10076,11,AAPL{9.195402%} UNH{13.793103%} JNJ{0.287356%} CVX{0.143678%} KO{9.195402%} NKE{17.816092%} DIS{18.247126%} VZ{12.068966%} INTC{4.454023%} TRV{5.747126%} DD{9.051724%} ,
100,40664.19655,44754.71198,1.100593,11,AAPL{9.235209%} UNH{13.852814%} JNJ{0.865801%} CVX{0.144300%} KO{9.523810%} NKE{18.037518%} DIS{18.326118%} VZ{10.678211%} INTC{4.473304%} TRV{5.772006%} DD{9.090909%} ,
101,40665.94621,44756.94084,1.1006,11,AAPL{9.235209%} UNH{13.852814%} JNJ{0.288600%} CVX{0.144300%} KO{9.523810%} NKE{18.037518%} DIS{18.326118%} VZ{11.255411%} INTC{4.473304%} TRV{5.772006%} DD{9.090909%} ,
102,40675.16331,44757.57147,1.100366,12,AAPL{9.169054%} UNH{13.753582%} JNJ{0.286533%} CVX{0.143266%} KO{9.455587%} NKE{17.908309%} DIS{18.194842%} VZ{11.747851%} AMGN{0.143266%} INTC{4.441261%} TRV{5.730659%} DD{9.025788%} ,
103,40675.93532,44778.32476,1.100855,11,AAPL{9.248555%} UNH{13.872832%} JNJ{1.445087%} CVX{0.144509%} KO{9.248555%} NKE{17.919075%} DIS{18.352601%} VZ{10.404624%} INTC{4.479769%} TRV{5.780347%} DD{9.104046%} ,
104,40679.12353,44787.06305,1.100984,11,AAPL{9.129815%} UNH{13.694722%} JNJ{1.426534%} CVX{0.285307%} KO{9.129815%} NKE{17.689016%} DIS{18.116976%} VZ{11.412268%} INTC{4.422254%} TRV{5.706134%} DD{8.987161%} ,
105,40690.55569,44787.48161,1.100685,9,AAPL{10.756303%} UNH{14.789916%} KO{4.033613%} NKE{19.831933%} DIS{21.344538%} VZ{10.756303%} INTC{6.554622%} TRV{1.344538%} DD{10.588235%} ,
106,40695.3969,44792.05248,1.100666,11,AAPL{9.129815%} UNH{13.694722%} JNJ{0.285307%} CVX{0.285307%} KO{9.129815%} NKE{17.689016%} DIS{18.116976%} VZ{12.553495%} INTC{4.422254%} TRV{5.706134%} DD{8.987161%} ,
107,40703.16474,44795.78885,1.100548,11,AAPL{9.116809%} UNH{13.675214%} JNJ{2.564103%} CVX{0.142450%} KO{9.116809%} NKE{17.663818%} DIS{18.091168%} VZ{10.256410%} INTC{4.415954%} TRV{5.982906%} DD{8.974359%} ,
108,40703.84515,44805.33739,1.100764,11,AAPL{9.116809%} UNH{13.675214%} JNJ{0.284900%} CVX{0.142450%} KO{9.116809%} NKE{17.663818%} DIS{18.091168%} VZ{12.535613%} INTC{4.415954%} TRV{5.982906%} DD{8.974359%} ,
109,40704.9377,44816.79682,1.101016,11,AAPL{9.302326%} UNH{13.953488%} JNJ{0.290698%} CVX{0.145349%} KO{9.302326%} NKE{18.023256%} DIS{18.459302%} VZ{11.046512%} INTC{4.505814%} TRV{5.813953%} DD{9.156977%} ,
110,40712.21573,44817.31035,1.100832,12,AAPL{9.248555%} UNH{13.872832%} JNJ{0.289017%} CVX{0.144509%} KO{9.248555%} NKE{18.063584%} DIS{18.352601%} VZ{11.271676%} AMGN{0.144509%} INTC{4.479769%} TRV{5.780347%} DD{9.104046%} ,
111,40714.63634,44817.6114,1.100774,11,AAPL{9.129815%} UNH{13.694722%} JNJ{1.426534%} CVX{0.427960%} KO{9.129815%} NKE{17.689016%} DIS{18.116976%} VZ{11.412268%} INTC{4.279601%} TRV{5.706134%} DD{8.987161%} ,
112,40718.5338,44821.54148,1.100765,11,AAPL{9.078014%} UNH{13.617021%} JNJ{2.553191%} CVX{0.425532%} KO{9.078014%} NKE{17.730496%} DIS{18.014184%} VZ{10.496454%} INTC{4.397163%} TRV{5.673759%} DD{8.936170%} ,
113,40719.44563,44825.71909,1.100843,12,AAPL{9.129815%} UNH{13.694722%} JNJ{0.285307%} CVX{0.142653%} KO{9.272468%} NKE{18.116976%} DIS{18.116976%} VZ{11.697575%} AMGN{0.142653%} INTC{4.422254%} TRV{5.991441%} DD{8.987161%} ,
114,40723.96005,44826.20237,1.100733,12,AAPL{9.039548%} UNH{13.559322%} JNJ{1.412429%} CVX{0.423729%} KO{9.039548%} NKE{17.937853%} DIS{17.937853%} VZ{11.581921%} AMGN{0.141243%} INTC{4.378531%} TRV{5.649718%} DD{8.898305%} ,
115,40726.57577,44829.1503,1.100735,11,AAPL{9.329446%} UNH{13.994169%} JNJ{1.457726%} CVX{0.145773%} KO{9.329446%} NKE{18.075802%} DIS{18.513120%} VZ{9.620991%} INTC{4.518950%} TRV{5.830904%} DD{9.183673%} ,
116,40729.29395,44835.25526,1.100811,11,AAPL{9.275362%} UNH{13.913043%} JNJ{0.289855%} CVX{0.144928%} KO{9.565217%} NKE{18.115942%} DIS{18.405797%} VZ{10.724638%} INTC{4.492754%} TRV{5.942029%} DD{9.130435%} ,
117,40733.54718,44839.9474,1.100811,11,AAPL{9.169054%} UNH{13.753582%} JNJ{0.286533%} CVX{0.143266%} KO{9.169054%} NKE{17.765043%} DIS{18.194842%} VZ{12.034384%} INTC{4.154728%} TRV{6.303725%} DD{9.025788%} ,
118,40734.03457,44852.53333,1.101107,11,AAPL{9.235209%} UNH{13.852814%} JNJ{1.443001%} CVX{0.288600%} KO{9.235209%} NKE{17.893218%} DIS{18.326118%} VZ{10.389610%} INTC{4.473304%} TRV{5.772006%} DD{9.090909%} ,
119,40744.52609,44866.96646,1.101178,11,AAPL{9.221902%} UNH{13.832853%} JNJ{1.440922%} CVX{0.144092%} KO{9.221902%} NKE{17.867435%} DIS{18.299712%} VZ{10.374640%} INTC{4.466859%} TRV{6.051873%} DD{9.077810%} ,
120,40751.88937,44869.55584,1.101042,11,AAPL{9.103841%} UNH{13.655761%} JNJ{2.560455%} CVX{0.284495%} KO{9.103841%} NKE{17.638691%} DIS{18.065434%} VZ{10.241821%} INTC{4.409673%} TRV{5.974395%} DD{8.961593%} ,
121,40760.65543,44881.96306,1.10111,11,AAPL{9.195402%} UNH{13.793103%} JNJ{0.287356%} CVX{0.143678%} KO{9.195402%} NKE{17.816092%} DIS{17.672414%} VZ{12.068966%} INTC{4.454023%} TRV{6.321839%} DD{9.051724%} ,
122,40761.65269,44888.84331,1.101252,11,AAPL{9.235209%} UNH{13.852814%} JNJ{0.288600%} CVX{0.144300%} KO{9.235209%} NKE{17.748918%} DIS{18.326118%} VZ{11.544012%} INTC{4.473304%} TRV{6.060606%} DD{9.090909%} ,
123,40764.13038,44933.6074,1.102283,10,AAPL{9.667674%} UNH{14.652568%} JNJ{1.359517%} KO{9.516616%} NKE{19.184290%} DIS{19.184290%} VZ{7.250755%} INTC{2.719033%} TRV{4.833837%} DD{11.631420%} ,
124,40791.63504,44945.65764,1.101835,9,AAPL{10.756303%} UNH{14.789916%} KO{2.689076%} NKE{19.831933%} DIS{18.655462%} VZ{13.445378%} INTC{7.899160%} TRV{1.344538%} DD{10.588235%} ,
125,40798.15607,44987.28261,1.102679,9,AAPL{10.684474%} UNH{14.691152%} KO{4.006678%} NKE{19.699499%} DIS{21.202003%} VZ{10.684474%} INTC{7.178631%} TRV{1.335559%} DD{10.517529%} ,
126,40833.43421,45061.06497,1.103534,9,AAPL{10.474632%} UNH{14.402619%} KO{5.237316%} NKE{19.312602%} DIS{20.785597%} VZ{10.474632%} INTC{7.692308%} TRV{1.309329%} DD{10.310966%} ,
127,40859.05391,45086.16916,1.103456,9,AAPL{10.648918%} UNH{14.642263%} KO{3.993344%} NKE{19.633943%} DIS{21.131448%} VZ{10.648918%} INTC{7.487521%} TRV{1.331115%} DD{10.482529%} ,
128,40885.2945,45099.12281,1.103065,9,AAPL{10.543657%} UNH{14.497529%} KO{2.635914%} NKE{19.439868%} DIS{20.263591%} VZ{13.179572%} INTC{7.742998%} TRV{1.317957%} DD{10.378913%} ,
129,40889.69897,45134.90136,1.103821,9,AAPL{10.684474%} UNH{14.691152%} KO{4.006678%} NKE{19.699499%} DIS{20.534224%} VZ{10.684474%} INTC{7.846411%} TRV{1.335559%} DD{10.517529%} ,
130,40891.86859,45136.30381,1.103797,9,AAPL{10.631229%} UNH{14.617940%} KO{3.986711%} NKE{19.601329%} DIS{21.096346%} VZ{10.631229%} INTC{7.641196%} TRV{1.328904%} DD{10.465116%} ,
131,40905.79887,45159.61833,1.103991,9,AAPL{10.648918%} UNH{14.642263%} KO{3.993344%} NKE{19.633943%} DIS{20.798669%} VZ{10.648918%} INTC{7.820300%} TRV{1.331115%} DD{10.482529%} ,
132,40915.36158,45172.80309,1.104055,9,AAPL{10.631229%} UNH{14.617940%} KO{3.986711%} NKE{19.601329%} DIS{20.930233%} VZ{10.631229%} INTC{7.807309%} TRV{1.328904%} DD{10.465116%} ,
133,40924.82788,45184.81538,1.104093,9,AAPL{10.613599%} UNH{14.593698%} KO{3.980100%} NKE{19.568823%} DIS{21.061360%} VZ{10.613599%} INTC{7.794362%} TRV{1.326700%} DD{10.447761%} ,
134,40946.66703,45198.32478,1.103834,9,AAPL{10.756303%} UNH{14.789916%} KO{3.361345%} NKE{19.831933%} DIS{20.672269%} VZ{10.756303%} INTC{7.899160%} TRV{1.344538%} DD{10.588235%} ,
135,40956.05222,45199.46752,1.103609,9,AAPL{10.702341%} UNH{14.715719%} KO{3.344482%} NKE{19.732441%} DIS{21.237458%} VZ{10.702341%} INTC{7.692308%} TRV{1.337793%} DD{10.535117%} ,
136,40956.08136,45224.90634,1.104229,9,AAPL{10.648918%} UNH{14.642263%} KO{3.993344%} NKE{19.301165%} DIS{21.131448%} VZ{10.648918%} INTC{7.820300%} TRV{1.331115%} DD{10.482529%} ,
137,40976.19094,45236.32701,1.103966,9,AAPL{10.702341%} UNH{14.715719%} KO{3.344482%} NKE{19.732441%} DIS{21.070234%} VZ{10.702341%} INTC{7.859532%} TRV{1.337793%} DD{10.535117%} ,
138,40986.80004,45248.25355,1.103971,9,AAPL{10.684474%} UNH{14.691152%} KO{3.338898%} NKE{19.699499%} DIS{21.202003%} VZ{10.684474%} INTC{7.846411%} TRV{1.335559%} DD{10.517529%} ,
139,40994.21338,45266.15047,1.104208,9,AAPL{10.684474%} UNH{14.691152%} KO{4.006678%} NKE{19.031720%} DIS{21.202003%} VZ{10.684474%} INTC{7.846411%} TRV{1.335559%} DD{10.517529%} ,
140,41009.85546,45267.37659,1.103817,9,AAPL{10.738255%} UNH{14.765101%} KO{3.020134%} NKE{19.798658%} DIS{21.140940%} VZ{10.738255%} INTC{7.885906%} TRV{1.342282%} DD{10.570470%} ,
141,41016.38421,45289.72689,1.104186,9,AAPL{10.720268%} UNH{14.740369%} KO{3.350084%} NKE{19.430486%} DIS{21.273032%} VZ{10.720268%} INTC{7.872697%} TRV{1.340034%} DD{10.552764%} ,
142,41038.07304,45298.53558,1.103817,10,AAPL{10.774411%} UNH{14.814815%} CVX{0.168350%} KO{2.693603%} NKE{19.865320%} DIS{21.380471%} VZ{10.774411%} INTC{7.575758%} TRV{1.346801%} DD{10.606061%} ,
143,41040.73863,45315.41599,1.104157,9,AAPL{10.865874%} UNH{14.940577%} KO{2.716469%} NKE{20.033956%} DIS{20.203735%} VZ{10.865874%} INTC{7.979626%} TRV{1.697793%} DD{10.696095%} ,
144,41050.20717,45321.65336,1.104054,9,AAPL{10.756303%} UNH{14.789916%} KO{3.025210%} NKE{19.495798%} DIS{21.344538%} VZ{10.756303%} INTC{7.899160%} TRV{1.344538%} DD{10.588235%} ,
145,41052.02192,45330.8477,1.104229,9,AAPL{10.756303%} UNH{14.789916%} KO{3.361345%} NKE{19.159664%} DIS{21.344538%} VZ{10.756303%} INTC{7.899160%} TRV{1.344538%} DD{10.588235%} ,
146,41060.40181,45348.39864,1.104431,9,AAPL{10.110585%} UNH{13.428120%} KO{7.740916%} NKE{18.641390%} DIS{20.063191%} VZ{10.110585%} INTC{7.424961%} TRV{2.527646%} DD{9.952607%} ,
147,41064.81795,45348.80808,1.104323,10,AAPL{10.810811%} UNH{14.864865%} CVX{0.168919%} KO{2.702703%} NKE{19.932432%} DIS{20.777027%} VZ{10.810811%} INTC{7.939189%} TRV{1.351351%} DD{10.641892%} ,
148,41078.68878,45364.77284,1.104338,9,AAPL{10.792580%} UNH{14.839798%} KO{2.698145%} NKE{19.898820%} DIS{20.741990%} VZ{10.792580%} INTC{7.925801%} TRV{1.686341%} DD{10.623946%} ,
149,41079.68018,45372.74968,1.104506,10,AAPL{10.774411%} UNH{14.814815%} CVX{0.168350%} KO{2.693603%} NKE{19.865320%} DIS{21.043771%} VZ{10.774411%} INTC{7.912458%} TRV{1.346801%} DD{10.606061%} ,
150,41079.87135,45379.76055,1.104671,10,AAPL{9.667674%} UNH{14.652568%} JNJ{0.151057%} KO{9.516616%} NKE{19.184290%} DIS{19.184290%} VZ{7.250755%} INTC{2.719033%} TRV{6.042296%} DD{11.631420%} ,
151,41088.52343,45385.1639,1.10457,10,AAPL{10.756303%} UNH{14.789916%} CVX{0.168067%} KO{2.689076%} NKE{19.831933%} DIS{21.176471%} VZ{10.756303%} INTC{7.899160%} TRV{1.344538%} DD{10.588235%} ,
152,41096.57893,45429.52211,1.105433,10,AAPL{9.682300%} UNH{14.523449%} JNJ{0.151286%} KO{9.531014%} NKE{19.213313%} DIS{19.213313%} VZ{7.261725%} INTC{2.723147%} TRV{6.051437%} DD{11.649017%} ,
153,41120.24508,45432.79362,1.104877,10,AAPL{10.738255%} UNH{14.765101%} CVX{0.335570%} KO{2.684564%} NKE{19.798658%} DIS{21.308725%} VZ{10.738255%} INTC{7.718121%} TRV{1.342282%} DD{10.570470%} ,
154,41127.37125,45438.97496,1.104835,10,AAPL{10.774411%} UNH{14.814815%} CVX{0.168350%} KO{2.693603%} NKE{19.528620%} DIS{21.380471%} VZ{10.774411%} INTC{7.912458%} TRV{1.346801%} DD{10.606061%} ,
155,41141.17757,45458.95871,1.10495,10,AAPL{10.756303%} UNH{14.789916%} CVX{0.336134%} KO{2.689076%} NKE{19.831933%} DIS{21.008403%} VZ{10.756303%} INTC{7.899160%} TRV{1.344538%} DD{10.588235%} ,
156,41144.49266,45512.42231,1.106161,9,AAPL{10.440457%} UNH{14.518760%} KO{4.078303%} NKE{19.249592%} DIS{20.717781%} VZ{10.440457%} INTC{7.667210%} TRV{2.610114%} DD{10.277325%} ,
157,41161.40565,45520.68009,1.105907,10,AAPL{9.653092%} UNH{14.479638%} JNJ{0.150830%} KO{9.502262%} NKE{19.155354%} DIS{19.155354%} VZ{7.239819%} INTC{2.714932%} TRV{6.334842%} DD{11.613876%} ,
158,41163.43651,45528.11914,1.106033,9,AAPL{9.922481%} UNH{13.798450%} KO{7.596899%} NKE{18.294574%} DIS{19.689922%} VZ{9.922481%} INTC{6.046512%} TRV{4.961240%} DD{9.767442%} ,
159,41196.42745,45535.41133,1.105324,9,AAPL{10.829103%} UNH{14.213198%} KO{2.707276%} NKE{19.966159%} DIS{21.489002%} VZ{10.829103%} INTC{7.952623%} TRV{1.353638%} DD{10.659898%} ,
160,41205.95994,45554.62491,1.105535,9,AAPL{9.815951%} UNH{14.110429%} KO{7.515337%} NKE{18.098160%} DIS{19.478528%} VZ{9.815951%} INTC{6.595092%} TRV{4.907975%} DD{9.662577%} ,
161,41210.96885,45575.87977,1.105916,9,AAPL{10.509031%} UNH{14.614122%} KO{3.448276%} NKE{19.376026%} DIS{20.853859%} VZ{10.509031%} INTC{7.717570%} TRV{2.627258%} DD{10.344828%} ,
162,41214.25402,45594.33558,1.106276,9,AAPL{9.953344%} UNH{13.685848%} KO{7.465008%} NKE{18.351477%} DIS{19.751166%} VZ{9.953344%} INTC{6.065319%} TRV{4.976672%} DD{9.797823%} ,
163,41229.36688,45624.89551,1.106612,9,AAPL{10.756303%} UNH{13.445378%} KO{4.033613%} NKE{19.831933%} DIS{21.344538%} VZ{10.756303%} INTC{7.899160%} TRV{1.344538%} DD{10.588235%} ,
164,41237.94138,45636.93016,1.106673,10,AAPL{9.439528%} UNH{14.306785%} JNJ{1.327434%} KO{9.292035%} NKE{18.731563%} DIS{18.731563%} VZ{7.079646%} INTC{5.014749%} TRV{4.719764%} DD{11.356932%} ,
165,41275.40821,45726.97912,1.10785,10,AAPL{9.741248%} UNH{14.611872%} JNJ{0.152207%} KO{8.371385%} NKE{19.330289%} DIS{19.330289%} VZ{7.305936%} INTC{3.348554%} TRV{6.088280%} DD{11.719939%} ,
166,41292.44449,45728.58852,1.107432,9,AAPL{10.509031%} UNH{13.957307%} KO{4.105090%} NKE{19.376026%} DIS{20.853859%} VZ{10.509031%} INTC{7.717570%} TRV{2.627258%} DD{10.344828%} ,
167,41327.53765,45744.21773,1.10687,10,AAPL{9.756098%} UNH{14.634146%} JNJ{0.152439%} KO{8.384146%} NKE{19.359756%} DIS{19.359756%} VZ{7.317073%} INTC{2.896341%} TRV{6.097561%} DD{12.042683%} ,
168,41361.10172,45774.85803,1.106713,9,AAPL{9.891808%} UNH{13.601236%} KO{7.418856%} NKE{18.238022%} DIS{19.629057%} VZ{9.891808%} INTC{6.646059%} TRV{4.945904%} DD{9.737249%} ,
169,41363.25284,45808.10803,1.107459,10,AAPL{10.543657%} UNH{14.662273%} CVX{0.329489%} KO{2.800659%} NKE{19.439868%} DIS{20.922570%} VZ{10.543657%} INTC{7.742998%} TRV{2.635914%} DD{10.378913%} ,
170,41371.95374,45843.04566,1.108071,10,AAPL{9.552239%} UNH{14.477612%} JNJ{4.925373%} KO{4.626866%} NKE{18.955224%} DIS{18.955224%} VZ{7.164179%} INTC{7.462687%} TRV{2.388060%} DD{11.492537%} ,
171,41390.53411,45891.74202,1.10875,10,AAPL{9.566517%} UNH{14.349776%} JNJ{4.932735%} KO{4.633782%} NKE{18.983558%} DIS{18.983558%} VZ{7.174888%} INTC{7.473842%} TRV{2.391629%} DD{11.509716%} ,
172,41426.01917,45920.20293,1.108487,10,AAPL{9.891808%} UNH{14.837713%} CVX{0.154560%} KO{7.264297%} NKE{19.629057%} DIS{19.629057%} VZ{7.109737%} INTC{4.791345%} TRV{4.945904%} DD{11.746522%} ,
173,41439.68673,45931.77126,1.108401,10,AAPL{10.865874%} UNH{13.582343%} CVX{0.339559%} KO{2.716469%} NKE{20.033956%} DIS{21.561969%} VZ{10.865874%} INTC{7.979626%} TRV{1.358234%} DD{10.696095%} ,
174,41445.51389,45939.09257,1.108421,10,AAPL{9.770992%} UNH{14.656489%} JNJ{0.152672%} KO{7.786260%} NKE{19.389313%} DIS{19.389313%} VZ{7.328244%} INTC{3.358779%} TRV{6.106870%} DD{12.061069%} ,
175,41448.67322,45947.82604,1.108548,10,AAPL{9.667674%} UNH{14.652568%} JNJ{3.776435%} KO{4.682779%} NKE{19.184290%} DIS{19.184290%} VZ{7.250755%} INTC{5.135952%} TRV{4.833837%} DD{11.631420%} ,
176,41471.13928,46043.48821,1.110254,10,AAPL{9.785933%} UNH{14.831804%} JNJ{1.376147%} KO{4.740061%} NKE{19.418960%} DIS{19.418960%} VZ{8.562691%} INTC{5.198777%} TRV{4.892966%} DD{11.773700%} ,
177,41507.26943,46086.90404,1.110333,10,AAPL{9.846154%} UNH{14.923077%} JNJ{1.384615%} KO{4.769231%} NKE{19.538462%} DIS{19.538462%} VZ{8.000000%} INTC{5.230769%} TRV{4.923077%} DD{11.846154%} ,
178,41526.26337,46108.01855,1.110334,10,AAPL{9.876543%} UNH{14.969136%} JNJ{1.388889%} KO{4.783951%} NKE{19.598765%} DIS{19.598765%} VZ{7.716049%} INTC{5.246914%} TRV{4.938272%} DD{11.882716%} ,
179,41536.48859,46118.83078,1.110321,10,AAPL{9.891808%} UNH{14.992272%} JNJ{1.391036%} KO{4.791345%} NKE{19.629057%} DIS{19.629057%} VZ{7.573416%} INTC{5.255023%} TRV{4.945904%} DD{11.901082%} ,
180,41542.80761,46136.42017,1.110575,10,AAPL{9.907121%} UNH{15.015480%} JNJ{0.154799%} KO{4.798762%} NKE{19.659443%} DIS{19.659443%} VZ{8.668731%} INTC{5.263158%} TRV{4.953560%} DD{11.919505%} ,
181,41570.46387,46174.20222,1.110745,10,AAPL{9.891808%} UNH{14.992272%} JNJ{1.391036%} KO{4.791345%} NKE{19.629057%} DIS{19.629057%} VZ{7.418856%} INTC{5.409583%} TRV{4.945904%} DD{11.901082%} ,
182,41581.06931,46179.59001,1.110592,10,AAPL{9.968847%} UNH{15.109034%} JNJ{0.155763%} KO{4.828660%} NKE{19.781931%} DIS{19.781931%} VZ{8.099688%} INTC{5.295950%} TRV{4.984424%} DD{11.993769%} ,
183,41602.20041,46201.56698,1.110556,10,AAPL{10.000000%} UNH{15.156250%} JNJ{0.156250%} KO{4.843750%} NKE{19.843750%} DIS{19.843750%} VZ{7.812500%} INTC{5.312500%} TRV{5.000000%} DD{12.031250%} ,
184,41613.44335,46213.03811,1.110531,10,AAPL{10.015649%} UNH{15.179969%} JNJ{0.156495%} KO{4.851330%} NKE{19.874804%} DIS{19.874804%} VZ{7.668232%} INTC{5.320814%} TRV{5.007825%} DD{12.050078%} ,
185,41616.40274,46220.78203,1.110639,10,AAPL{9.876543%} UNH{14.969136%} JNJ{1.388889%} KO{4.783951%} NKE{19.598765%} DIS{19.598765%} VZ{7.407407%} INTC{5.246914%} TRV{5.246914%} DD{11.882716%} ,
186,41625.76735,46225.26525,1.110496,10,AAPL{10.031348%} UNH{15.203762%} JNJ{0.156740%} KO{4.858934%} NKE{19.905956%} DIS{19.905956%} VZ{7.523511%} INTC{5.329154%} TRV{5.015674%} DD{12.068966%} ,
187,41646.98067,46306.8076,1.111889,10,AAPL{9.846154%} UNH{14.923077%} JNJ{1.384615%} KO{4.769231%} NKE{19.538462%} DIS{19.538462%} VZ{7.384615%} INTC{5.846154%} TRV{4.923077%} DD{11.846154%} ,
188,41688.1579,46310.87403,1.110888,10,AAPL{9.846154%} UNH{14.923077%} JNJ{1.384615%} KO{4.769231%} NKE{19.538462%} DIS{19.538462%} VZ{7.384615%} INTC{5.230769%} TRV{5.538462%} DD{11.846154%} ,
189,41691.82846,46315.79151,1.110908,10,AAPL{10.000000%} UNH{15.156250%} JNJ{0.156250%} KO{4.843750%} NKE{19.843750%} DIS{19.843750%} VZ{7.500000%} INTC{5.312500%} TRV{5.312500%} DD{12.031250%} ,
190,41709.51046,46339.77966,1.111012,10,AAPL{9.495549%} UNH{14.391691%} JNJ{3.709199%} KO{4.599407%} NKE{18.842730%} DIS{18.842730%} VZ{7.121662%} INTC{7.418398%} TRV{4.747774%} DD{10.830861%} ,
191,41724.30455,46342.13552,1.110675,10,AAPL{9.523810%} UNH{14.434524%} JNJ{0.148810%} KO{8.184524%} NKE{18.898810%} DIS{18.898810%} VZ{7.142857%} INTC{5.059524%} TRV{5.952381%} DD{11.755952%} ,
192,41727.90347,46401.9396,1.112012,10,AAPL{9.968847%} UNH{15.109034%} JNJ{0.155763%} KO{4.828660%} NKE{19.781931%} DIS{19.781931%} VZ{7.476636%} INTC{5.919003%} TRV{4.984424%} DD{11.993769%} ,
193,41739.73628,46437.77148,1.112555,10,AAPL{9.609610%} UNH{14.564565%} JNJ{1.351351%} KO{4.654655%} NKE{19.069069%} DIS{19.069069%} VZ{8.408408%} INTC{7.507508%} TRV{4.804805%} DD{10.960961%} ,
194,41761.60601,46480.51389,1.112996,10,AAPL{9.785933%} UNH{14.831804%} JNJ{1.376147%} KO{4.740061%} NKE{19.418960%} DIS{19.418960%} VZ{7.339450%} INTC{6.422018%} TRV{4.892966%} DD{11.773700%} ,
195,41782.87265,46483.79387,1.112508,10,AAPL{9.667674%} UNH{14.652568%} JNJ{1.359517%} KO{4.682779%} NKE{19.184290%} DIS{19.184290%} VZ{7.854985%} INTC{7.552870%} TRV{4.833837%} DD{11.027190%} ,
196,41802.84984,46488.01071,1.112078,10,AAPL{10.000000%} UNH{14.696970%} JNJ{1.363636%} KO{4.696970%} NKE{19.242424%} DIS{19.242424%} VZ{7.272727%} INTC{7.575758%} TRV{4.848485%} DD{11.060606%} ,
197,41805.79873,46506.71018,1.112446,10,AAPL{9.696970%} UNH{14.696970%} JNJ{1.363636%} KO{4.696970%} NKE{19.242424%} DIS{19.242424%} VZ{7.575758%} INTC{7.575758%} TRV{4.848485%} DD{11.060606%} ,
198,41814.73226,46507.84745,1.112236,10,AAPL{9.863429%} UNH{14.719272%} JNJ{1.365706%} KO{4.704097%} NKE{19.271624%} DIS{19.271624%} VZ{7.283763%} INTC{7.587253%} TRV{4.855842%} DD{11.077390%} ,
199,41816.84484,46517.23608,1.112404,10,AAPL{9.711684%} UNH{14.719272%} JNJ{1.365706%} KO{4.704097%} NKE{19.271624%} DIS{19.271624%} VZ{7.435508%} INTC{7.587253%} TRV{4.855842%} DD{11.077390%} ,
200,41821.32265,46534.15386,1.11269,10,AAPL{9.726444%} UNH{14.741641%} JNJ{0.151976%} KO{4.711246%} NKE{19.300912%} DIS{19.300912%} VZ{8.510638%} INTC{7.598784%} TRV{4.863222%} DD{11.094225%} ,
201,41831.58519,46544.2516,1.112658,10,AAPL{9.467456%} UNH{14.349112%} JNJ{3.698225%} KO{4.585799%} NKE{18.786982%} DIS{18.786982%} VZ{7.100592%} INTC{7.100592%} TRV{4.733728%} DD{11.390533%} ,
202,41847.9544,46578.67332,1.113045,10,AAPL{9.907121%} UNH{15.015480%} JNJ{0.154799%} KO{4.798762%} NKE{19.659443%} DIS{19.659443%} VZ{7.430341%} INTC{6.501548%} TRV{4.953560%} DD{11.919505%} ,
203,41866.08706,46579.09433,1.112573,10,AAPL{9.785933%} UNH{14.831804%} JNJ{0.152905%} KO{4.740061%} NKE{19.418960%} DIS{19.418960%} VZ{7.951070%} INTC{7.645260%} TRV{4.892966%} DD{11.162080%} ,
204,41884.64587,46583.34621,1.112182,10,AAPL{10.122699%} UNH{14.877301%} JNJ{0.153374%} KO{4.754601%} NKE{19.478528%} DIS{19.478528%} VZ{7.361963%} INTC{7.668712%} TRV{4.907975%} DD{11.196319%} ,
205,41885.52528,46644.90541,1.113628,10,AAPL{9.580838%} UNH{14.520958%} JNJ{1.347305%} KO{4.640719%} NKE{19.011976%} DIS{19.011976%} VZ{8.383234%} INTC{7.185629%} TRV{4.790419%} DD{11.526946%} ,
206,41898.41435,46655.77401,1.113545,10,AAPL{9.566517%} UNH{14.499253%} JNJ{1.345291%} KO{4.633782%} NKE{18.983558%} DIS{18.983558%} VZ{8.370703%} INTC{7.473842%} TRV{4.783259%} DD{11.360239%} ,
207,41921.03067,46690.6201,1.113776,10,AAPL{9.638554%} UNH{14.608434%} JNJ{1.355422%} KO{4.668675%} NKE{19.126506%} DIS{19.126506%} VZ{7.831325%} INTC{7.228916%} TRV{4.819277%} DD{11.596386%} ,
208,41933.67957,46694.68611,1.113537,10,AAPL{9.969789%} UNH{14.652568%} JNJ{1.359517%} KO{4.682779%} NKE{19.184290%} DIS{19.184290%} VZ{7.250755%} INTC{7.250755%} TRV{4.833837%} DD{11.631420%} ,
209,41936.76693,46702.88043,1.11365,10,AAPL{9.624060%} UNH{14.586466%} JNJ{1.353383%} KO{4.661654%} NKE{19.097744%} DIS{19.097744%} VZ{7.819549%} INTC{7.518797%} TRV{4.812030%} DD{11.428571%} ,
