After EL,,,Gbest ratio:,0.423654,#in front,1773
620,14781.47917,6257.69125,0.423347,6,AAPL{3.494624%} MSFT{25.806452%} JNJ{12.096774%} KO{27.688172%} MCD{15.053763%} DIS{15.860215%} ,
621,14783.46158,6258.401256,0.423338,6,AAPL{3.333333%} MSFT{25.777778%} JNJ{12.000000%} KO{28.000000%} MCD{14.888889%} DIS{16.000000%} ,
622,14786.52181,6258.666899,0.423268,6,AAPL{3.017241%} MSFT{25.862069%} JNJ{11.637931%} KO{27.370690%} MCD{14.870690%} DIS{17.241379%} ,
623,14787.44583,6258.807248,0.423251,6,AAPL{3.814714%} MSFT{26.430518%} JNJ{11.989101%} KO{27.520436%} MCD{15.258856%} DIS{14.986376%} ,
624,14787.74523,6259.396896,0.423283,6,AAPL{3.225806%} MSFT{26.344086%} JNJ{11.827957%} KO{27.688172%} MCD{15.053763%} DIS{15.860215%} ,
625,14787.98335,6259.429922,0.423278,6,AAPL{3.208556%} MSFT{25.668449%} JNJ{12.032086%} KO{27.540107%} MCD{14.973262%} DIS{16.577540%} ,
626,14788.12945,6260.081307,0.423318,6,AAPL{3.491272%} MSFT{25.685786%} JNJ{11.720698%} KO{27.930175%} MCD{14.713217%} DIS{16.458853%} ,
627,14789.36096,6260.728944,0.423327,6,AAPL{3.475936%} MSFT{25.668449%} JNJ{12.032086%} KO{27.540107%} MCD{14.973262%} DIS{16.310160%} ,
628,14790.96333,6260.959037,0.423296,6,AAPL{3.208556%} MSFT{25.935829%} JNJ{11.764706%} KO{27.272727%} MCD{14.973262%} DIS{16.844920%} ,
629,14792.8641,6261.718432,0.423293,6,AAPL{3.233831%} MSFT{25.870647%} JNJ{11.691542%} KO{28.109453%} MCD{14.676617%} DIS{16.417910%} ,
630,14793.37632,6262.430507,0.423327,6,AAPL{3.208556%} MSFT{26.203209%} JNJ{11.764706%} KO{27.540107%} MCD{14.973262%} DIS{16.310160%} ,
631,14795.83924,6263.048631,0.423298,6,AAPL{3.225806%} MSFT{25.806452%} JNJ{11.662531%} KO{28.039702%} MCD{14.640199%} DIS{16.625310%} ,
632,14797.17224,6263.972566,0.423322,6,AAPL{3.200000%} MSFT{26.133333%} JNJ{11.733333%} KO{27.466667%} MCD{14.933333%} DIS{16.533333%} ,
633,14798.60185,6264.318537,0.423305,6,AAPL{3.250000%} MSFT{26.000000%} JNJ{11.750000%} KO{28.000000%} MCD{14.750000%} DIS{16.250000%} ,
634,14799.81719,6264.45601,0.423279,6,AAPL{2.992519%} MSFT{25.935162%} JNJ{11.720698%} KO{27.930175%} MCD{14.713217%} DIS{16.708229%} ,
635,14801.17143,6265.345804,0.423301,6,AAPL{3.191489%} MSFT{26.063830%} JNJ{11.702128%} KO{27.393617%} MCD{14.893617%} DIS{16.755319%} ,
636,14801.28473,6265.66338,0.423319,6,AAPL{3.241895%} MSFT{25.935162%} JNJ{11.720698%} KO{27.930175%} MCD{14.713217%} DIS{16.458853%} ,
637,14802.96534,6265.893093,0.423286,6,AAPL{2.985075%} MSFT{25.870647%} JNJ{11.691542%} KO{27.860697%} MCD{14.676617%} DIS{16.915423%} ,
638,14803.79667,6266.58286,0.423309,6,AAPL{3.485255%} MSFT{26.005362%} JNJ{12.064343%} KO{27.613941%} MCD{15.013405%} DIS{15.817694%} ,
639,14804.79365,6267.125093,0.423317,6,AAPL{3.233831%} MSFT{25.870647%} JNJ{11.691542%} KO{27.860697%} MCD{14.676617%} DIS{16.666667%} ,
640,14806.40149,6267.237662,0.423279,6,AAPL{2.977667%} MSFT{25.806452%} JNJ{11.662531%} KO{27.791563%} MCD{14.640199%} DIS{17.121588%} ,
641,14807.9671,6268.026389,0.423287,6,AAPL{3.266332%} MSFT{25.628141%} JNJ{11.809045%} KO{28.140704%} MCD{14.572864%} DIS{16.582915%} ,
642,14808.424,6268.418531,0.423301,6,AAPL{3.225806%} MSFT{25.806452%} JNJ{11.662531%} KO{27.791563%} MCD{14.640199%} DIS{16.873449%} ,
643,14810.55915,6268.664095,0.423256,6,AAPL{2.970297%} MSFT{25.742574%} JNJ{11.633663%} KO{27.722772%} MCD{14.603960%} DIS{17.326733%} ,
644,14810.65787,6269.507171,0.423311,6,AAPL{3.466667%} MSFT{25.866667%} JNJ{12.000000%} KO{27.466667%} MCD{14.933333%} DIS{16.266667%} ,
645,14812.70081,6269.675162,0.423263,6,AAPL{3.473945%} MSFT{25.806452%} JNJ{11.662531%} KO{27.791563%} MCD{14.640199%} DIS{16.625310%} ,
646,14812.94316,6269.869595,0.42327,6,AAPL{3.217822%} MSFT{25.742574%} JNJ{11.633663%} KO{27.722772%} MCD{14.603960%} DIS{17.079208%} ,
647,14814.43302,6270.193565,0.423249,6,AAPL{3.255814%} MSFT{26.046512%} JNJ{11.627907%} KO{27.906977%} MCD{14.651163%} DIS{16.511628%} ,
648,14814.80496,6270.890396,0.423285,6,AAPL{3.457447%} MSFT{25.797872%} JNJ{11.968085%} KO{27.393617%} MCD{14.893617%} DIS{16.489362%} ,
649,14817.65449,6271.188637,0.423224,6,AAPL{3.209877%} MSFT{25.679012%} JNJ{11.604938%} KO{27.654321%} MCD{14.567901%} DIS{17.283951%} ,
650,14818.45267,6271.360413,0.423213,6,AAPL{3.488372%} MSFT{26.046512%} JNJ{11.627907%} KO{27.906977%} MCD{14.651163%} DIS{16.279070%} ,
651,14819.65197,6272.319232,0.423243,6,AAPL{3.448276%} MSFT{25.729443%} JNJ{11.936340%} KO{27.320955%} MCD{14.854111%} DIS{16.710875%} ,
652,14820.47333,6272.452822,0.423229,6,AAPL{3.241895%} MSFT{26.184539%} JNJ{11.720698%} KO{27.930175%} MCD{14.713217%} DIS{16.209476%} ,
653,14821.89507,6272.697179,0.423205,6,AAPL{2.985075%} MSFT{26.119403%} JNJ{11.691542%} KO{27.860697%} MCD{14.676617%} DIS{16.666667%} ,
654,14822.04684,6272.739438,0.423203,6,AAPL{3.480278%} MSFT{25.986079%} JNJ{11.600928%} KO{27.842227%} MCD{14.617169%} DIS{16.473318%} ,
655,14822.18809,6272.743846,0.4232,6,AAPL{3.448276%} MSFT{25.747126%} JNJ{11.724138%} KO{28.275862%} MCD{14.482759%} DIS{16.321839%} ,
656,14822.26941,6272.910667,0.423209,6,AAPL{3.002309%} MSFT{25.866051%} JNJ{11.547344%} KO{27.713626%} MCD{14.549654%} DIS{17.321016%} ,
657,14823.16343,6273.929179,0.423252,6,AAPL{3.233831%} MSFT{26.119403%} JNJ{11.691542%} KO{27.860697%} MCD{14.676617%} DIS{16.417910%} ,
658,14824.33601,6273.980631,0.423222,6,AAPL{2.977667%} MSFT{26.054591%} JNJ{11.662531%} KO{27.791563%} MCD{14.640199%} DIS{16.873449%} ,
659,14824.57817,6274.049943,0.423219,6,AAPL{3.233256%} MSFT{25.866051%} JNJ{11.778291%} KO{28.175520%} MCD{14.549654%} DIS{16.397229%} ,
660,14825.98194,6275.237262,0.423259,6,AAPL{3.225806%} MSFT{26.054591%} JNJ{11.662531%} KO{27.791563%} MCD{14.640199%} DIS{16.625310%} ,
661,14826.53853,6275.306035,0.423248,6,AAPL{3.475936%} MSFT{26.203209%} JNJ{12.032086%} KO{27.540107%} MCD{14.973262%} DIS{15.775401%} ,
662,14828.73313,6276.107095,0.42324,6,AAPL{3.517588%} MSFT{25.879397%} JNJ{11.809045%} KO{28.140704%} MCD{14.572864%} DIS{16.080402%} ,
663,14829.43832,6276.442659,0.423242,6,AAPL{3.456221%} MSFT{25.806452%} JNJ{11.751152%} KO{28.110599%} MCD{14.516129%} DIS{16.359447%} ,
664,14830.65295,6276.543135,0.423214,6,AAPL{3.248260%} MSFT{25.986079%} JNJ{11.832947%} KO{28.074246%} MCD{14.617169%} DIS{16.241299%} ,
665,14830.95543,6276.912284,0.42323,6,AAPL{3.687636%} MSFT{26.030369%} JNJ{12.147505%} KO{27.548807%} MCD{14.967462%} DIS{15.618221%} ,
666,14832.1075,6277.011687,0.423204,6,AAPL{3.463203%} MSFT{25.974026%} JNJ{12.121212%} KO{27.489177%} MCD{14.935065%} DIS{16.017316%} ,
667,14832.37465,6277.03022,0.423198,6,AAPL{3.232759%} MSFT{25.862069%} JNJ{11.637931%} KO{27.370690%} MCD{14.655172%} DIS{17.241379%} ,
668,14832.48537,6277.684418,0.423239,6,AAPL{3.480278%} MSFT{25.986079%} JNJ{11.832947%} KO{28.074246%} MCD{14.617169%} DIS{16.009281%} ,
669,14832.61511,6278.208229,0.42327,6,AAPL{3.457447%} MSFT{26.063830%} JNJ{11.968085%} KO{27.393617%} MCD{14.893617%} DIS{16.223404%} ,
670,14834.75877,6278.951429,0.423259,6,AAPL{3.472222%} MSFT{25.925926%} JNJ{11.805556%} KO{28.009259%} MCD{14.583333%} DIS{16.203704%} ,
671,14836.33761,6279.284721,0.423237,6,AAPL{3.671706%} MSFT{25.917927%} JNJ{12.095032%} KO{27.429806%} MCD{14.902808%} DIS{15.982721%} ,
672,14836.35384,6279.575948,0.423256,6,AAPL{3.448276%} MSFT{25.994695%} JNJ{11.936340%} KO{27.320955%} MCD{14.854111%} DIS{16.445623%} ,
673,14837.51118,6280.223297,0.423267,6,AAPL{3.464203%} MSFT{25.866051%} JNJ{11.778291%} KO{27.944573%} MCD{14.549654%} DIS{16.397229%} ,
674,14839.07409,6280.300056,0.423227,6,AAPL{3.496503%} MSFT{26.107226%} JNJ{11.888112%} KO{27.972028%} MCD{14.685315%} DIS{15.850816%} ,
675,14839.22522,6280.326934,0.423225,6,AAPL{3.255814%} MSFT{26.046512%} JNJ{11.860465%} KO{27.906977%} MCD{14.651163%} DIS{16.279070%} ,
676,14840.71938,6281.495166,0.423261,6,AAPL{3.456221%} MSFT{25.806452%} JNJ{11.751152%} KO{27.880184%} MCD{14.516129%} DIS{16.589862%} ,
677,14841.43726,6281.593401,0.423247,6,AAPL{3.248260%} MSFT{25.986079%} JNJ{11.832947%} KO{27.842227%} MCD{14.617169%} DIS{16.473318%} ,
678,14843.29087,6282.734684,0.423271,6,AAPL{3.480278%} MSFT{25.986079%} JNJ{11.832947%} KO{27.842227%} MCD{14.617169%} DIS{16.241299%} ,
679,14844.30961,6282.736339,0.423242,6,AAPL{3.448276%} MSFT{25.747126%} JNJ{11.724138%} KO{27.816092%} MCD{14.482759%} DIS{16.781609%} ,
680,14845.08982,6282.792759,0.423224,6,AAPL{3.211009%} MSFT{25.688073%} JNJ{11.697248%} KO{27.752294%} MCD{14.449541%} DIS{17.201835%} ,
681,14846.25856,6284.021196,0.423273,6,AAPL{3.472222%} MSFT{25.925926%} JNJ{11.805556%} KO{27.777778%} MCD{14.583333%} DIS{16.435185%} ,
682,14849.51691,6285.236803,0.423262,6,AAPL{3.464203%} MSFT{25.866051%} JNJ{11.778291%} KO{27.713626%} MCD{14.549654%} DIS{16.628176%} ,
683,14850.74934,6285.382694,0.423237,6,AAPL{3.225806%} MSFT{25.806452%} JNJ{11.751152%} KO{27.649770%} MCD{14.516129%} DIS{17.050691%} ,
684,14852.436,6285.717832,0.423211,6,AAPL{3.241895%} MSFT{25.935162%} JNJ{11.720698%} KO{27.930175%} MCD{14.463840%} DIS{16.708229%} ,
685,14853.27061,6286.471912,0.423238,6,AAPL{3.456221%} MSFT{25.806452%} JNJ{11.751152%} KO{27.649770%} MCD{14.516129%} DIS{16.820276%} ,
686,14854.62208,6286.528281,0.423204,6,AAPL{3.464203%} MSFT{26.096998%} JNJ{11.778291%} KO{27.944573%} MCD{14.549654%} DIS{16.166282%} ,
687,14854.67648,6286.612673,0.423208,6,AAPL{3.218391%} MSFT{25.747126%} JNJ{11.724138%} KO{27.586207%} MCD{14.482759%} DIS{17.241379%} ,
688,14856.95603,6287.739032,0.423219,6,AAPL{3.456221%} MSFT{26.036866%} JNJ{11.751152%} KO{27.880184%} MCD{14.516129%} DIS{16.359447%} ,
689,14857.58271,6287.752086,0.423202,6,AAPL{3.448276%} MSFT{25.747126%} JNJ{11.724138%} KO{27.586207%} MCD{14.482759%} DIS{17.011494%} ,
690,14859.01077,6287.828007,0.423166,6,AAPL{3.211009%} MSFT{25.688073%} JNJ{11.697248%} KO{27.522936%} MCD{14.449541%} DIS{17.431193%} ,
691,14859.57309,6288.02531,0.423163,6,AAPL{3.526448%} MSFT{25.692695%} JNJ{11.838791%} KO{28.211587%} MCD{14.357683%} DIS{16.372796%} ,
692,14859.64679,6289.118444,0.423235,6,AAPL{3.504673%} MSFT{26.168224%} JNJ{11.915888%} KO{27.570093%} MCD{14.719626%} DIS{16.121495%} ,
693,14861.29833,6289.312389,0.423201,6,AAPL{3.263403%} MSFT{26.107226%} JNJ{11.888112%} KO{27.505828%} MCD{14.685315%} DIS{16.550117%} ,
694,14862.65278,6290.454607,0.423239,6,AAPL{3.496503%} MSFT{26.107226%} JNJ{11.888112%} KO{27.505828%} MCD{14.685315%} DIS{16.317016%} ,
695,14865.52896,6291.555313,0.423231,6,AAPL{3.488372%} MSFT{26.046512%} JNJ{11.860465%} KO{27.441860%} MCD{14.651163%} DIS{16.511628%} ,
696,14868.86581,6292.618591,0.423208,6,AAPL{3.686636%} MSFT{25.806452%} JNJ{11.981567%} KO{27.880184%} MCD{14.516129%} DIS{16.129032%} ,
697,14870.02428,6292.932495,0.423196,6,AAPL{3.512881%} MSFT{26.229508%} JNJ{11.943794%} KO{27.400468%} MCD{14.754098%} DIS{16.159251%} ,
698,14871.72791,6293.088293,0.423158,6,AAPL{3.239741%} MSFT{25.917927%} JNJ{11.663067%} KO{27.429806%} MCD{14.470842%} DIS{17.278618%} ,
699,14872.30214,6294.010596,0.423204,6,AAPL{3.448276%} MSFT{25.977011%} JNJ{11.724138%} KO{27.586207%} MCD{14.482759%} DIS{16.781609%} ,
700,14873.34818,6294.025401,0.423175,6,AAPL{3.211009%} MSFT{25.917431%} JNJ{11.697248%} KO{27.522936%} MCD{14.449541%} DIS{17.201835%} ,
701,14874.98524,6294.05866,0.42313,6,AAPL{3.456221%} MSFT{26.267281%} JNJ{11.751152%} KO{27.880184%} MCD{14.516129%} DIS{16.129032%} ,
702,14875.13535,6295.053728,0.423193,6,AAPL{3.669725%} MSFT{25.688073%} JNJ{11.926606%} KO{27.752294%} MCD{14.449541%} DIS{16.513761%} ,
703,14875.6665,6295.207919,0.423188,6,AAPL{3.703704%} MSFT{25.925926%} JNJ{12.037037%} KO{27.777778%} MCD{14.583333%} DIS{15.972222%} ,
704,14876.64552,6295.522132,0.423182,6,AAPL{3.496503%} MSFT{26.107226%} JNJ{11.888112%} KO{27.272727%} MCD{14.685315%} DIS{16.550117%} ,
705,14878.01145,6296.310033,0.423196,6,AAPL{3.695150%} MSFT{25.866051%} JNJ{12.009238%} KO{27.713626%} MCD{14.549654%} DIS{16.166282%} ,
706,14880.18121,6296.51871,0.423148,6,AAPL{3.896104%} MSFT{25.974026%} JNJ{12.121212%} KO{27.489177%} MCD{14.718615%} DIS{15.800866%} ,
707,14881.20698,6296.804598,0.423138,6,AAPL{3.521127%} MSFT{26.291080%} JNJ{11.971831%} KO{27.230047%} MCD{14.788732%} DIS{16.197183%} ,
708,14882.00562,6296.969607,0.423126,6,AAPL{3.430079%} MSFT{26.385224%} JNJ{11.873351%} KO{27.176781%} MCD{14.775726%} DIS{16.358839%} ,
709,14882.1136,6297.251546,0.423142,6,AAPL{3.628118%} MSFT{25.623583%} JNJ{11.791383%} KO{27.891156%} MCD{14.285714%} DIS{16.780045%} ,
710,14882.43742,6297.56111,0.423154,6,AAPL{3.472222%} MSFT{25.925926%} JNJ{11.805556%} KO{28.009259%} MCD{14.351852%} DIS{16.435185%} ,
711,14883.62652,6297.601511,0.423123,6,AAPL{3.695150%} MSFT{26.096998%} JNJ{12.009238%} KO{27.944573%} MCD{14.549654%} DIS{15.704388%} ,
712,14883.6924,6297.846771,0.423137,6,AAPL{3.464203%} MSFT{26.327945%} JNJ{11.778291%} KO{27.713626%} MCD{14.549654%} DIS{16.166282%} ,
713,14884.0815,6298.680571,0.423182,6,AAPL{3.652968%} MSFT{25.799087%} JNJ{11.872146%} KO{27.853881%} MCD{14.383562%} DIS{16.438356%} ,
714,14884.95004,6298.874576,0.423171,6,AAPL{3.678161%} MSFT{25.747126%} JNJ{11.954023%} KO{27.586207%} MCD{14.482759%} DIS{16.551724%} ,
715,14885.88006,6299.035406,0.423155,6,AAPL{3.456221%} MSFT{26.267281%} JNJ{11.751152%} KO{27.649770%} MCD{14.516129%} DIS{16.359447%} ,
716,14887.44011,6299.905029,0.423169,6,AAPL{3.644647%} MSFT{25.740319%} JNJ{11.845103%} KO{27.790433%} MCD{14.350797%} DIS{16.628702%} ,
717,14887.96391,6299.953325,0.423157,6,AAPL{3.456221%} MSFT{25.806452%} JNJ{11.751152%} KO{27.880184%} MCD{14.285714%} DIS{16.820276%} ,
718,14888.72525,6300.134476,0.423148,6,AAPL{3.488372%} MSFT{26.046512%} JNJ{11.860465%} KO{27.906977%} MCD{14.418605%} DIS{16.279070%} ,
719,14891.04368,6301.359871,0.423164,6,AAPL{3.480278%} MSFT{25.986079%} JNJ{11.832947%} KO{27.842227%} MCD{14.385151%} DIS{16.473318%} ,
720,14891.71296,6301.447955,0.423151,6,AAPL{3.440367%} MSFT{26.146789%} JNJ{11.697248%} KO{27.522936%} MCD{14.449541%} DIS{16.743119%} ,
721,14892.99482,6301.498259,0.423118,6,AAPL{3.703704%} MSFT{26.157407%} JNJ{12.037037%} KO{27.777778%} MCD{14.583333%} DIS{15.740741%} ,
722,14892.99873,6301.594891,0.423125,6,AAPL{3.203661%} MSFT{26.086957%} JNJ{11.670481%} KO{27.459954%} MCD{14.416476%} DIS{17.162471%} ,
723,14893.24439,6302.464659,0.423176,6,AAPL{3.661327%} MSFT{25.858124%} JNJ{11.899314%} KO{27.688787%} MCD{14.416476%} DIS{16.475973%} ,
724,14894.64414,6302.615017,0.423146,6,AAPL{3.695150%} MSFT{26.096998%} JNJ{12.009238%} KO{27.713626%} MCD{14.549654%} DIS{15.935335%} ,
725,14895.40401,6302.707804,0.423131,6,AAPL{3.432494%} MSFT{26.086957%} JNJ{11.670481%} KO{27.459954%} MCD{14.416476%} DIS{16.933638%} ,
726,14896.07712,6302.918035,0.423126,6,AAPL{3.488372%} MSFT{26.279070%} JNJ{11.860465%} KO{27.209302%} MCD{14.651163%} DIS{16.511628%} ,
727,14896.77232,6303.679058,0.423157,6,AAPL{3.652968%} MSFT{25.799087%} JNJ{11.872146%} KO{27.625571%} MCD{14.383562%} DIS{16.666667%} ,
728,14897.20625,6303.914964,0.423161,6,AAPL{3.686636%} MSFT{26.036866%} JNJ{11.981567%} KO{27.649770%} MCD{14.516129%} DIS{16.129032%} ,
729,14900.32669,6304.723432,0.423127,6,AAPL{3.619910%} MSFT{25.791855%} JNJ{11.764706%} KO{27.828054%} MCD{14.253394%} DIS{16.742081%} ,
730,14900.61267,6304.847256,0.423127,6,AAPL{3.644647%} MSFT{25.740319%} JNJ{11.845103%} KO{27.562642%} MCD{14.350797%} DIS{16.856492%} ,
731,14900.66577,6305.005832,0.423136,6,AAPL{3.456221%} MSFT{25.806452%} JNJ{11.751152%} KO{27.649770%} MCD{14.285714%} DIS{17.050691%} ,
732,14902.16229,6305.062201,0.423097,6,AAPL{3.464203%} MSFT{26.096998%} JNJ{11.778291%} KO{27.944573%} MCD{14.318707%} DIS{16.397229%} ,
733,14902.83428,6306.13171,0.42315,6,AAPL{3.644647%} MSFT{25.968109%} JNJ{11.845103%} KO{27.790433%} MCD{14.350797%} DIS{16.400911%} ,
734,14903.14475,6306.286369,0.423151,6,AAPL{3.669725%} MSFT{25.917431%} JNJ{11.926606%} KO{27.522936%} MCD{14.449541%} DIS{16.513761%} ,
735,14905.73583,6307.274343,0.423144,6,AAPL{3.636364%} MSFT{25.909091%} JNJ{11.818182%} KO{27.727273%} MCD{14.318182%} DIS{16.590909%} ,
736,14906.69362,6307.443646,0.423128,6,AAPL{3.661327%} MSFT{25.858124%} JNJ{11.899314%} KO{27.459954%} MCD{14.416476%} DIS{16.704805%} ,
737,14907.86904,6307.91066,0.423126,6,AAPL{3.504673%} MSFT{26.168224%} JNJ{11.915888%} KO{27.570093%} MCD{14.485981%} DIS{16.355140%} ,
738,14908.94655,6308.356722,0.423126,6,AAPL{3.628118%} MSFT{25.850340%} JNJ{11.791383%} KO{27.664399%} MCD{14.285714%} DIS{16.780045%} ,
739,14910.00485,6308.360756,0.423096,6,AAPL{3.863636%} MSFT{25.909091%} JNJ{11.818182%} KO{27.727273%} MCD{14.318182%} DIS{16.363636%} ,
740,14910.47092,6308.465127,0.42309,6,AAPL{3.669725%} MSFT{25.688073%} JNJ{11.926606%} KO{27.981651%} MCD{14.220183%} DIS{16.513761%} ,
741,14910.66271,6309.171062,0.423131,6,AAPL{3.496503%} MSFT{26.107226%} JNJ{11.888112%} KO{27.505828%} MCD{14.452214%} DIS{16.550117%} ,
742,14912.02988,6309.891096,0.423141,6,AAPL{3.652968%} MSFT{26.027397%} JNJ{11.872146%} KO{27.625571%} MCD{14.383562%} DIS{16.438356%} ,
743,14915.19863,6311.073938,0.42313,6,AAPL{3.644647%} MSFT{25.968109%} JNJ{11.845103%} KO{27.562642%} MCD{14.350797%} DIS{16.628702%} ,
744,14918.7588,6312.236071,0.423107,6,AAPL{3.636364%} MSFT{25.909091%} JNJ{11.818182%} KO{27.500000%} MCD{14.318182%} DIS{16.818182%} ,
745,14919.54238,6312.301481,0.423089,6,AAPL{3.678161%} MSFT{25.747126%} JNJ{11.954023%} KO{27.816092%} MCD{14.252874%} DIS{16.551724%} ,
746,14921.8546,6313.439907,0.4231,6,AAPL{3.636364%} MSFT{26.136364%} JNJ{11.818182%} KO{27.727273%} MCD{14.318182%} DIS{16.363636%} ,
747,14921.98699,6313.7168,0.423115,6,AAPL{3.661327%} MSFT{26.086957%} JNJ{11.899314%} KO{27.459954%} MCD{14.416476%} DIS{16.475973%} ,
748,14924.45965,6313.75713,0.423048,6,AAPL{3.448276%} MSFT{26.206897%} JNJ{11.724138%} KO{27.816092%} MCD{14.252874%} DIS{16.551724%} ,
749,14924.55345,6314.598047,0.423101,6,AAPL{3.628118%} MSFT{26.077098%} JNJ{11.791383%} KO{27.664399%} MCD{14.285714%} DIS{16.553288%} ,
750,14925.32446,6314.889583,0.423099,6,AAPL{3.652968%} MSFT{26.027397%} JNJ{11.872146%} KO{27.397260%} MCD{14.383562%} DIS{16.666667%} ,
751,14927.73591,6315.786992,0.423091,6,AAPL{3.619910%} MSFT{26.018100%} JNJ{11.764706%} KO{27.601810%} MCD{14.253394%} DIS{16.742081%} ,
752,14928.77947,6315.852563,0.423066,6,AAPL{3.661327%} MSFT{25.858124%} JNJ{11.899314%} KO{27.917620%} MCD{14.187643%} DIS{16.475973%} ,
753,14929.01514,6316.035665,0.423071,6,AAPL{3.644647%} MSFT{25.968109%} JNJ{11.845103%} KO{27.334852%} MCD{14.350797%} DIS{16.856492%} ,
754,14929.22272,6316.129257,0.423072,6,AAPL{3.686636%} MSFT{25.806452%} JNJ{11.981567%} KO{27.649770%} MCD{14.285714%} DIS{16.589862%} ,
755,14931.27984,6316.380691,0.42303,6,AAPL{3.464203%} MSFT{26.327945%} JNJ{11.778291%} KO{27.713626%} MCD{14.318707%} DIS{16.397229%} ,
756,14931.35984,6317.300619,0.423089,6,AAPL{3.644647%} MSFT{26.195900%} JNJ{11.845103%} KO{27.562642%} MCD{14.350797%} DIS{16.400911%} ,
757,14932.62932,6317.317228,0.423055,6,AAPL{3.678161%} MSFT{25.747126%} JNJ{11.954023%} KO{27.586207%} MCD{14.252874%} DIS{16.781609%} ,
758,14934.67661,6318.180654,0.423054,6,AAPL{3.644647%} MSFT{25.740319%} JNJ{11.845103%} KO{27.790433%} MCD{14.123007%} DIS{16.856492%} ,
759,14935.52805,6318.316398,0.423039,6,AAPL{3.628118%} MSFT{25.850340%} JNJ{12.018141%} KO{27.664399%} MCD{14.285714%} DIS{16.553288%} ,
760,14936.19702,6318.456642,0.42303,6,AAPL{3.908046%} MSFT{25.747126%} JNJ{11.954023%} KO{27.586207%} MCD{14.252874%} DIS{16.551724%} ,
761,14936.50564,6318.516122,0.423025,6,AAPL{3.669725%} MSFT{25.688073%} JNJ{11.926606%} KO{27.522936%} MCD{14.220183%} DIS{16.972477%} ,
762,14937.05638,6319.05858,0.423046,6,AAPL{3.595506%} MSFT{25.842697%} JNJ{11.910112%} KO{27.865169%} MCD{14.157303%} DIS{16.629213%} ,
763,14937.4751,6319.090896,0.423036,6,AAPL{3.828829%} MSFT{25.900901%} JNJ{11.936937%} KO{27.927928%} MCD{14.189189%} DIS{16.216216%} ,
764,14937.57795,6319.263042,0.423045,6,AAPL{3.603604%} MSFT{26.126126%} JNJ{11.711712%} KO{27.702703%} MCD{14.189189%} DIS{16.666667%} ,
765,14937.87273,6319.678268,0.423064,6,AAPL{3.669725%} MSFT{25.917431%} JNJ{11.926606%} KO{27.752294%} MCD{14.220183%} DIS{16.513761%} ,
766,14939.3242,6319.876959,0.423036,6,AAPL{3.695150%} MSFT{25.866051%} JNJ{12.009238%} KO{27.482679%} MCD{14.318707%} DIS{16.628176%} ,
767,14939.94473,6320.19332,0.42304,6,AAPL{3.820225%} MSFT{25.842697%} JNJ{11.910112%} KO{27.865169%} MCD{14.157303%} DIS{16.404494%} ,
768,14940.77382,6320.83155,0.423059,6,AAPL{3.661327%} MSFT{25.858124%} JNJ{11.899314%} KO{27.688787%} MCD{14.187643%} DIS{16.704805%} ,
769,14941.35264,6321.101621,0.423061,6,AAPL{3.652968%} MSFT{26.255708%} JNJ{11.872146%} KO{27.397260%} MCD{14.383562%} DIS{16.438356%} ,
770,14943.024,6321.365999,0.423031,6,AAPL{3.579418%} MSFT{25.727069%} JNJ{11.856823%} KO{27.740492%} MCD{14.093960%} DIS{17.002237%} ,
771,14943.1919,6321.438724,0.423031,6,AAPL{3.811659%} MSFT{25.784753%} JNJ{11.883408%} KO{27.802691%} MCD{14.125561%} DIS{16.591928%} ,
772,14943.77447,6321.600605,0.423026,6,AAPL{3.628118%} MSFT{25.850340%} JNJ{11.791383%} KO{27.891156%} MCD{14.058957%} DIS{16.780045%} ,
773,14944.05571,6321.9672,0.423042,6,AAPL{3.619910%} MSFT{26.244344%} JNJ{11.764706%} KO{27.601810%} MCD{14.253394%} DIS{16.515837%} ,
774,14944.20411,6322.030444,0.423042,6,AAPL{3.652968%} MSFT{25.799087%} JNJ{11.872146%} KO{27.625571%} MCD{14.155251%} DIS{16.894977%} ,
775,14944.36859,6322.262346,0.423053,6,AAPL{3.644647%} MSFT{26.195900%} JNJ{11.845103%} KO{27.334852%} MCD{14.350797%} DIS{16.628702%} ,
776,14945.10096,6322.304643,0.423035,6,AAPL{3.464203%} MSFT{25.866051%} JNJ{11.778291%} KO{27.713626%} MCD{14.087760%} DIS{17.090069%} ,
777,14946.39729,6322.499803,0.423012,6,AAPL{3.803132%} MSFT{25.727069%} JNJ{11.856823%} KO{27.740492%} MCD{14.093960%} DIS{16.778523%} ,
778,14946.73887,6323.053572,0.423039,6,AAPL{3.611738%} MSFT{26.185102%} JNJ{11.738149%} KO{27.539503%} MCD{14.221219%} DIS{16.704289%} ,
779,14947.69059,6323.243994,0.423025,6,AAPL{3.652968%} MSFT{26.027397%} JNJ{11.872146%} KO{27.853881%} MCD{14.155251%} DIS{16.438356%} ,
780,14947.69113,6323.363363,0.423033,6,AAPL{3.636364%} MSFT{26.136364%} JNJ{11.818182%} KO{27.272727%} MCD{14.318182%} DIS{16.818182%} ,
781,14947.78743,6323.575739,0.423044,6,AAPL{3.678161%} MSFT{25.977011%} JNJ{11.954023%} KO{27.586207%} MCD{14.252874%} DIS{16.551724%} ,
