After EL,,,Gbest ratio:,0.792288,#in front,1908
134,37699.8142,29178.53438,0.77397,7,AAPL{48.484848%} MSFT{0.865801%} V{8.658009%} PG{6.060606%} MRK{3.463203%} AMGN{27.272727%} AXP{5.194805%} ,
135,37719.6771,29198.28559,0.774086,6,AAPL{48.908297%} V{9.606987%} PG{5.240175%} MRK{3.493450%} AMGN{27.510917%} AXP{5.240175%} ,
136,37721.62877,29227.10226,0.77481,7,AAPL{49.034749%} MSFT{0.386100%} V{6.563707%} PG{5.791506%} MRK{3.088803%} AMGN{29.729730%} AXP{5.405405%} ,
137,37746.01348,29232.42886,0.774451,6,AAPL{49.122807%} V{9.210526%} PG{5.263158%} MRK{3.508772%} AMGN{27.631579%} AXP{5.263158%} ,
138,37760.44177,29240.49762,0.774369,7,AAPL{48.091603%} MSFT{1.526718%} V{6.870229%} PG{6.106870%} MRK{3.053435%} AMGN{29.007634%} AXP{5.343511%} ,
139,37761.32606,29264.16629,0.774977,8,AAPL{49.224806%} MSFT{0.387597%} V{6.589147%} PG{5.038760%} MRK{3.100775%} KO{0.387597%} AMGN{29.844961%} AXP{5.426357%} ,
140,37765.76029,29264.24111,0.774888,8,AAPL{49.218750%} MSFT{0.390625%} V{7.421875%} PG{4.687500%} MRK{3.125000%} KO{0.781250%} AMGN{29.296875%} AXP{5.078125%} ,
141,37773.48055,29280.9552,0.775172,7,AAPL{48.659004%} MSFT{0.383142%} V{8.045977%} PG{4.980843%} MRK{3.065134%} AMGN{29.501916%} AXP{5.363985%} ,
142,37801.54954,29308.10193,0.775315,7,AAPL{49.224806%} MSFT{0.387597%} V{6.589147%} PG{5.038760%} MRK{3.100775%} AMGN{29.844961%} AXP{5.813953%} ,
143,37818.55944,29314.68121,0.77514,8,AAPL{49.027237%} MSFT{0.778210%} V{7.392996%} PG{4.669261%} MRK{3.112840%} KO{0.778210%} AMGN{29.182879%} AXP{5.058366%} ,
144,37821.51327,29342.53066,0.775816,7,AAPL{49.034749%} MSFT{0.386100%} V{7.335907%} PG{5.019305%} MRK{3.088803%} AMGN{29.729730%} AXP{5.405405%} ,
145,37834.73667,29366.14245,0.776169,7,AAPL{49.218750%} MSFT{0.390625%} V{7.421875%} PG{5.468750%} MRK{3.125000%} AMGN{29.296875%} AXP{5.078125%} ,
146,37860.51501,29367.38031,0.775673,7,AAPL{48.437500%} MSFT{1.171875%} V{7.421875%} PG{5.468750%} MRK{3.125000%} AMGN{29.296875%} AXP{5.078125%} ,
147,37874.14209,29374.30838,0.775577,7,AAPL{48.473282%} MSFT{1.526718%} V{6.488550%} PG{5.725191%} MRK{3.053435%} AMGN{29.389313%} AXP{5.343511%} ,
148,37882.33479,29404.33435,0.776202,7,AAPL{49.416342%} MSFT{0.389105%} V{6.614786%} PG{5.058366%} MRK{3.112840%} AMGN{29.961089%} AXP{5.447471%} ,
149,37885.02933,29405.40372,0.776175,8,AAPL{49.411765%} MSFT{0.392157%} V{7.450980%} PG{4.705882%} MRK{3.137255%} KO{0.392157%} AMGN{29.411765%} AXP{5.098039%} ,
150,37886.92417,29416.19201,0.776421,7,AAPL{49.027237%} MSFT{0.778210%} V{7.392996%} PG{5.447471%} MRK{3.112840%} AMGN{29.182879%} AXP{5.058366%} ,
151,37899.80079,29420.95232,0.776283,7,AAPL{48.837209%} MSFT{0.387597%} V{8.914729%} PG{4.651163%} MRK{3.100775%} AMGN{29.069767%} AXP{5.038760%} ,
152,37909.15425,29430.0618,0.776331,6,AAPL{49.802372%} V{6.719368%} PG{4.743083%} MRK{3.162055%} AMGN{30.039526%} AXP{5.533597%} ,
153,37919.59407,29456.53126,0.776816,7,AAPL{49.411765%} MSFT{0.392157%} V{7.450980%} PG{5.098039%} MRK{3.137255%} AMGN{29.411765%} AXP{5.098039%} ,
154,37939.41907,29465.72332,0.776652,7,AAPL{48.837209%} MSFT{1.162791%} V{7.364341%} PG{5.426357%} MRK{3.100775%} AMGN{29.069767%} AXP{5.038760%} ,
155,37951.83156,29470.28159,0.776518,7,AAPL{48.648649%} MSFT{0.772201%} V{8.880309%} PG{4.633205%} MRK{3.088803%} AMGN{28.957529%} AXP{5.019305%} ,
156,37968.4669,29498.87325,0.776931,7,AAPL{49.027237%} MSFT{1.167315%} V{7.392996%} PG{5.447471%} MRK{3.112840%} AMGN{28.793774%} AXP{5.058366%} ,
157,37970.991,29505.58393,0.777056,7,AAPL{49.218750%} MSFT{0.781250%} V{7.421875%} PG{5.078125%} MRK{3.125000%} AMGN{29.296875%} AXP{5.078125%} ,
158,37978.41632,29515.67948,0.77717,6,AAPL{49.392713%} V{6.477733%} PG{3.643725%} MRK{1.619433%} AMGN{32.388664%} AXP{6.477733%} ,
159,38001.44981,29532.61391,0.777144,7,AAPL{49.218750%} MSFT{1.171875%} V{7.421875%} PG{5.468750%} MRK{3.125000%} AMGN{28.515625%} AXP{5.078125%} ,
160,38010.36562,29547.75583,0.77736,7,AAPL{49.606299%} MSFT{0.393701%} V{7.480315%} PG{4.724409%} MRK{3.149606%} AMGN{29.527559%} AXP{5.118110%} ,
161,38023.5961,29554.67791,0.777272,7,AAPL{49.027237%} MSFT{1.167315%} V{7.392996%} PG{5.058366%} MRK{3.112840%} AMGN{29.182879%} AXP{5.058366%} ,
162,38027.2901,29561.40566,0.777373,7,AAPL{49.027237%} MSFT{1.167315%} V{7.392996%} PG{5.447471%} MRK{3.112840%} AMGN{29.182879%} AXP{4.669261%} ,
163,38052.9444,29581.951,0.777389,7,AAPL{48.837209%} MSFT{1.162791%} V{8.139535%} PG{4.651163%} MRK{3.100775%} AMGN{29.069767%} AXP{5.038760%} ,
164,38055.43278,29595.52932,0.777695,7,AAPL{49.803922%} MSFT{0.392157%} V{7.450980%} PG{4.705882%} MRK{3.137255%} AMGN{29.411765%} AXP{5.098039%} ,
165,38062.48768,29596.92832,0.777588,7,AAPL{49.411765%} MSFT{0.784314%} V{7.450980%} PG{4.705882%} MRK{3.137255%} AMGN{29.411765%} AXP{5.098039%} ,
166,38072.65061,29601.27839,0.777495,7,AAPL{49.173554%} MSFT{1.652893%} V{4.545455%} PG{5.371901%} MRK{1.652893%} AMGN{31.404959%} AXP{6.198347%} ,
167,38080.34315,29610.9112,0.77759,7,AAPL{49.173554%} MSFT{1.652893%} V{6.198347%} PG{5.371901%} MRK{1.652893%} AMGN{29.752066%} AXP{6.198347%} ,
168,38088.25628,29614.53132,0.777524,7,AAPL{48.648649%} MSFT{1.158301%} V{8.880309%} PG{4.633205%} MRK{3.088803%} AMGN{28.957529%} AXP{4.633205%} ,
169,38092.90796,29623.07126,0.777653,7,AAPL{49.411765%} MSFT{1.176471%} V{7.450980%} PG{5.098039%} MRK{3.137255%} AMGN{28.627451%} AXP{5.098039%} ,
170,38095.96538,29685.89456,0.77924,7,AAPL{50.000000%} MSFT{0.416667%} V{6.250000%} PG{4.166667%} MRK{1.666667%} AMGN{31.250000%} AXP{6.250000%} ,
171,38121.19204,29742.40569,0.780207,6,AAPL{50.602410%} V{6.827309%} PG{4.819277%} MRK{1.606426%} AMGN{30.522088%} AXP{5.622490%} ,
172,38143.56911,29743.89207,0.779788,7,AAPL{50.000000%} MSFT{0.403226%} V{6.854839%} PG{4.032258%} MRK{1.612903%} AMGN{31.048387%} AXP{6.048387%} ,
173,38179.02005,29744.34324,0.779076,7,AAPL{48.995984%} MSFT{1.606426%} V{6.827309%} PG{4.819277%} MRK{1.606426%} AMGN{30.522088%} AXP{5.622490%} ,
174,38180.94414,29744.61022,0.779043,7,AAPL{49.356223%} MSFT{1.287554%} V{6.437768%} PG{3.862661%} MRK{1.716738%} AMGN{30.901288%} AXP{6.437768%} ,
175,38186.59912,29800.14383,0.780382,7,AAPL{50.000000%} MSFT{0.420168%} V{6.302521%} PG{3.781513%} MRK{1.680672%} AMGN{31.932773%} AXP{5.882353%} ,
176,38221.50545,29801.87779,0.779715,7,AAPL{49.159664%} MSFT{1.260504%} V{6.302521%} PG{3.781513%} MRK{1.680672%} AMGN{31.932773%} AXP{5.882353%} ,
177,38229.2841,29859.86612,0.781073,7,AAPL{50.400000%} MSFT{0.400000%} V{7.600000%} PG{4.800000%} MRK{1.600000%} AMGN{30.000000%} AXP{5.200000%} ,
178,38257.81102,29861.61651,0.780536,7,AAPL{49.600000%} MSFT{1.200000%} V{7.600000%} PG{4.800000%} MRK{1.600000%} AMGN{30.000000%} AXP{5.200000%} ,
179,38273.42031,29876.9865,0.78062,7,AAPL{49.799197%} MSFT{1.204819%} V{6.425703%} PG{4.016064%} MRK{1.606426%} AMGN{30.923695%} AXP{6.024096%} ,
180,38280.41521,29879.1597,0.780534,7,AAPL{49.799197%} MSFT{1.204819%} V{6.827309%} PG{4.016064%} MRK{1.606426%} AMGN{30.522088%} AXP{6.024096%} ,
181,38281.2786,29893.05764,0.780879,7,AAPL{49.792531%} MSFT{1.244813%} V{6.224066%} PG{4.149378%} MRK{1.659751%} AMGN{31.120332%} AXP{5.809129%} ,
182,38281.84002,29909.51145,0.781298,7,AAPL{50.199203%} MSFT{0.796813%} V{7.569721%} PG{4.780876%} MRK{1.593625%} AMGN{29.880478%} AXP{5.179283%} ,
183,38307.17669,29924.33237,0.781168,6,AAPL{50.205761%} V{6.584362%} PG{3.703704%} MRK{1.646091%} AMGN{32.921811%} AXP{4.938272%} ,
184,38323.5766,29943.99564,0.781347,7,AAPL{49.799197%} MSFT{1.204819%} V{6.827309%} PG{4.016064%} MRK{1.606426%} AMGN{30.923695%} AXP{5.622490%} ,
185,38332.79521,29956.82809,0.781493,7,AAPL{50.000000%} MSFT{1.190476%} V{7.539683%} PG{4.761905%} MRK{1.587302%} AMGN{29.761905%} AXP{5.158730%} ,
186,38337.04514,29960.03124,0.78149,7,AAPL{50.204082%} MSFT{0.408163%} V{6.122449%} PG{4.081633%} MRK{1.632653%} AMGN{32.653061%} AXP{4.897959%} ,
187,38343.34494,29968.19113,0.781575,7,AAPL{50.423729%} MSFT{0.423729%} V{6.355932%} PG{3.813559%} MRK{0.847458%} AMGN{32.203390%} AXP{5.932203%} ,
188,38354.3495,29970.06495,0.781399,7,AAPL{50.000000%} MSFT{1.587302%} V{6.349206%} PG{4.761905%} MRK{1.587302%} AMGN{30.158730%} AXP{5.555556%} ,
189,38358.69059,29974.62792,0.78143,7,AAPL{50.000000%} MSFT{1.260504%} V{5.462185%} PG{3.781513%} MRK{1.680672%} AMGN{31.932773%} AXP{5.882353%} ,
190,38359.5334,29991.75005,0.781859,7,AAPL{50.199203%} MSFT{1.195219%} V{7.171315%} PG{4.780876%} MRK{1.593625%} AMGN{29.880478%} AXP{5.179283%} ,
191,38365.871,29997.57376,0.781882,7,AAPL{50.000000%} MSFT{1.250000%} V{6.250000%} PG{4.166667%} MRK{1.666667%} AMGN{31.250000%} AXP{5.416667%} ,
192,38384.41114,30001.3256,0.781602,7,AAPL{49.790795%} MSFT{1.255230%} V{6.276151%} PG{3.347280%} MRK{1.673640%} AMGN{31.799163%} AXP{5.857741%} ,
193,38388.78353,30025.93969,0.782154,7,AAPL{50.400000%} MSFT{1.200000%} V{6.800000%} PG{4.800000%} MRK{1.600000%} AMGN{30.000000%} AXP{5.200000%} ,
194,38405.53561,30030.77349,0.781939,7,AAPL{50.400000%} MSFT{1.200000%} V{7.600000%} PG{4.800000%} MRK{1.600000%} AMGN{29.200000%} AXP{5.200000%} ,
195,38405.97985,30045.35076,0.782309,7,AAPL{50.000000%} MSFT{1.209677%} V{6.854839%} PG{4.032258%} MRK{1.612903%} AMGN{31.048387%} AXP{5.241935%} ,
196,38416.67256,30058.42773,0.782432,7,AAPL{50.199203%} MSFT{1.195219%} V{7.569721%} PG{4.780876%} MRK{1.593625%} AMGN{29.880478%} AXP{4.780876%} ,
197,38439.96615,30059.37796,0.781982,7,AAPL{50.209205%} MSFT{1.255230%} V{6.276151%} PG{4.184100%} MRK{0.836820%} AMGN{31.380753%} AXP{5.857741%} ,
198,38450.22038,30069.69211,0.782042,7,AAPL{50.000000%} MSFT{1.260504%} V{6.302521%} PG{3.781513%} MRK{0.840336%} AMGN{31.932773%} AXP{5.882353%} ,
199,38452.59828,30118.51576,0.783263,6,AAPL{51.012146%} V{6.477733%} PG{3.643725%} MRK{1.619433%} AMGN{32.388664%} AXP{4.858300%} ,
200,38482.74397,30124.98066,0.782818,7,AAPL{50.617284%} MSFT{0.411523%} V{6.172840%} PG{4.115226%} MRK{0.823045%} AMGN{32.921811%} AXP{4.938272%} ,
201,38489.1307,30152.66303,0.783407,7,AAPL{51.004016%} MSFT{0.401606%} V{6.024096%} PG{4.016064%} MRK{1.606426%} AMGN{32.128514%} AXP{4.819277%} ,
202,38510.1329,30177.18995,0.783617,7,AAPL{50.800000%} MSFT{0.400000%} V{6.800000%} PG{3.600000%} MRK{1.600000%} AMGN{32.000000%} AXP{4.800000%} ,
203,38539.32475,30178.94034,0.783069,7,AAPL{50.000000%} MSFT{1.200000%} V{6.800000%} PG{3.600000%} MRK{1.600000%} AMGN{32.000000%} AXP{4.800000%} ,
204,38540.94745,30200.25428,0.783589,7,AAPL{50.800000%} MSFT{0.800000%} V{6.000000%} PG{4.000000%} MRK{1.600000%} AMGN{32.000000%} AXP{4.800000%} ,
205,38553.18999,30201.12947,0.783363,7,AAPL{50.400000%} MSFT{1.200000%} V{6.000000%} PG{4.000000%} MRK{1.600000%} AMGN{32.000000%} AXP{4.800000%} ,
206,38559.5972,30208.44063,0.783422,7,AAPL{50.406504%} MSFT{1.219512%} V{6.910569%} PG{4.065041%} MRK{0.813008%} AMGN{31.300813%} AXP{5.284553%} ,
207,38561.83532,30210.40884,0.783428,7,AAPL{50.420168%} MSFT{1.260504%} V{6.302521%} PG{4.201681%} MRK{1.680672%} AMGN{31.512605%} AXP{4.621849%} ,
208,38562.74541,30225.23641,0.783794,7,AAPL{50.597610%} MSFT{0.796813%} V{6.772908%} PG{3.585657%} MRK{1.593625%} AMGN{31.872510%} AXP{4.780876%} ,
209,38576.68864,30226.11263,0.783533,7,AAPL{50.199203%} MSFT{1.195219%} V{6.772908%} PG{3.585657%} MRK{1.593625%} AMGN{31.872510%} AXP{4.780876%} ,
210,38585.45874,30282.2098,0.784809,6,AAPL{51.428571%} V{6.530612%} PG{3.673469%} MRK{0.816327%} AMGN{32.653061%} AXP{4.897959%} ,
211,38621.07003,30315.30321,0.784942,7,AAPL{51.417004%} MSFT{0.404858%} V{6.072874%} PG{4.048583%} MRK{0.809717%} AMGN{32.388664%} AXP{4.858300%} ,
212,38645.37798,30339.73593,0.785081,7,AAPL{51.209677%} MSFT{0.403226%} V{6.854839%} PG{3.629032%} MRK{0.806452%} AMGN{32.258065%} AXP{4.838710%} ,
213,38668.18576,30364.98544,0.78527,6,AAPL{51.639344%} V{6.557377%} PG{3.688525%} MRK{0.409836%} AMGN{32.786885%} AXP{4.918033%} ,
214,38696.4055,30386.6653,0.785258,7,AAPL{51.004016%} MSFT{0.803213%} V{6.827309%} PG{3.614458%} MRK{0.803213%} AMGN{32.128514%} AXP{4.819277%} ,
215,38697.22188,30390.84984,0.78535,6,AAPL{51.982379%} V{6.607930%} PG{3.083700%} MRK{0.440529%} AMGN{32.158590%} AXP{5.726872%} ,
216,38703.92853,30398.46796,0.78541,7,AAPL{51.626016%} MSFT{0.406504%} V{6.097561%} PG{4.065041%} MRK{0.406504%} AMGN{32.520325%} AXP{4.878049%} ,
217,38723.66506,30409.32999,0.785291,7,AAPL{51.004016%} MSFT{1.204819%} V{6.024096%} PG{4.016064%} MRK{0.803213%} AMGN{32.128514%} AXP{4.819277%} ,
218,38728.71067,30421.87922,0.785512,7,AAPL{51.417004%} MSFT{0.404858%} V{6.882591%} PG{3.643725%} MRK{0.404858%} AMGN{32.388664%} AXP{4.858300%} ,
219,38749.30392,30434.15816,0.785412,7,AAPL{50.800000%} MSFT{1.200000%} V{6.800000%} PG{3.600000%} MRK{0.800000%} AMGN{32.000000%} AXP{4.800000%} ,
220,38754.31333,30445.34099,0.785599,7,AAPL{51.417004%} MSFT{0.809717%} V{6.072874%} PG{4.048583%} MRK{0.404858%} AMGN{32.388664%} AXP{4.858300%} ,
221,38756.60453,30445.90739,0.785567,7,AAPL{51.209677%} MSFT{1.209677%} V{5.645161%} PG{4.032258%} MRK{0.806452%} AMGN{32.258065%} AXP{4.838710%} ,
222,38762.51404,30448.92025,0.785525,5,AAPL{51.851852%} V{6.584362%} PG{3.703704%} AMGN{32.921811%} AXP{4.938272%} ,
223,38774.16777,30458.50459,0.785536,5,AAPL{51.836735%} V{6.938776%} PG{3.673469%} AMGN{32.653061%} AXP{4.897959%} ,
224,38776.37376,30469.45984,0.785774,7,AAPL{51.004016%} MSFT{1.204819%} V{6.425703%} PG{3.614458%} MRK{0.803213%} AMGN{32.128514%} AXP{4.819277%} ,
225,38792.23114,30470.85473,0.785489,7,AAPL{50.602410%} MSFT{1.606426%} V{6.425703%} PG{3.614458%} MRK{0.803213%} AMGN{32.128514%} AXP{4.819277%} ,
226,38793.03381,30482.5601,0.785774,7,AAPL{51.417004%} MSFT{1.214575%} V{5.263158%} PG{4.048583%} MRK{0.809717%} AMGN{32.388664%} AXP{4.858300%} ,
227,38796.90943,30495.78113,0.786036,5,AAPL{52.049180%} V{6.557377%} PG{3.688525%} AMGN{32.786885%} AXP{4.918033%} ,
228,38800.20406,30496.37769,0.785985,7,AAPL{51.836735%} MSFT{0.408163%} V{6.122449%} PG{2.448980%} MRK{0.816327%} AMGN{32.653061%} AXP{5.714286%} ,
229,38807.17405,30528.38818,0.786669,6,AAPL{52.212389%} V{6.637168%} PG{3.097345%} MRK{0.884956%} AMGN{32.300885%} AXP{4.867257%} ,
230,38832.73709,30529.50483,0.78618,7,AAPL{51.004016%} MSFT{1.204819%} V{6.827309%} PG{3.212851%} MRK{0.803213%} AMGN{32.128514%} AXP{4.819277%} ,
231,38835.47579,30529.98154,0.786136,5,AAPL{52.100840%} V{7.142857%} PG{2.941176%} AMGN{32.352941%} AXP{5.462185%} ,
232,38842.07978,30530.23804,0.786009,5,AAPL{52.252252%} V{6.756757%} PG{2.702703%} AMGN{32.432432%} AXP{5.855856%} ,
233,38843.41952,30537.97881,0.786182,5,AAPL{51.754386%} V{6.578947%} PG{3.070175%} AMGN{33.771930%} AXP{4.824561%} ,
234,38845.55961,30541.92651,0.78624,6,AAPL{51.836735%} MSFT{0.408163%} V{6.530612%} PG{3.673469%} AMGN{32.653061%} AXP{4.897959%} ,
235,38847.2113,30549.22832,0.786394,7,AAPL{51.626016%} MSFT{0.406504%} V{6.910569%} PG{3.658537%} MRK{0.813008%} AMGN{32.520325%} AXP{4.065041%} ,
236,38856.96783,30552.30969,0.786276,7,AAPL{51.209677%} MSFT{1.209677%} V{6.451613%} PG{3.629032%} MRK{0.403226%} AMGN{32.258065%} AXP{4.838710%} ,
237,38865.37717,30565.66245,0.78645,6,AAPL{52.049180%} MSFT{0.409836%} V{6.147541%} PG{2.868852%} AMGN{32.786885%} AXP{5.737705%} ,
238,38869.17532,30565.7963,0.786376,7,AAPL{51.626016%} MSFT{1.219512%} V{5.284553%} PG{4.065041%} MRK{0.406504%} AMGN{32.520325%} AXP{4.878049%} ,
239,38872.52932,30580.57267,0.786689,7,AAPL{52.049180%} MSFT{0.409836%} V{6.147541%} PG{2.459016%} MRK{0.409836%} AMGN{32.786885%} AXP{5.737705%} ,
240,38876.87498,30584.25858,0.786695,6,AAPL{51.836735%} MSFT{0.408163%} V{6.122449%} PG{2.448980%} AMGN{33.469388%} AXP{5.714286%} ,
241,38887.08652,30619.98681,0.787408,6,AAPL{52.444444%} V{6.666667%} PG{3.111111%} MRK{0.444444%} AMGN{32.444444%} AXP{4.888889%} ,
242,38901.74279,30623.91869,0.787212,5,AAPL{52.212389%} V{6.637168%} PG{3.097345%} AMGN{33.185841%} AXP{4.867257%} ,
243,38914.76165,30625.05376,0.786978,6,AAPL{52.049180%} MSFT{0.409836%} V{6.147541%} PG{2.459016%} AMGN{33.196721%} AXP{5.737705%} ,
244,38921.40155,30647.7158,0.787426,5,AAPL{52.118644%} V{6.355932%} PG{2.542373%} AMGN{33.898305%} AXP{5.084746%} ,
245,38921.66159,30648.9279,0.787452,5,AAPL{52.282158%} V{6.639004%} PG{2.904564%} AMGN{33.195021%} AXP{4.979253%} ,
246,38945.33176,30650.62438,0.787017,6,AAPL{52.173913%} MSFT{0.434783%} V{6.521739%} PG{2.608696%} AMGN{32.608696%} AXP{5.652174%} ,
247,38951.65877,30663.35525,0.787216,5,AAPL{52.719665%} V{6.694561%} PG{2.928870%} AMGN{32.217573%} AXP{5.439331%} ,
248,38955.89849,30665.47429,0.787184,6,AAPL{52.263374%} MSFT{0.411523%} V{6.172840%} PG{2.469136%} AMGN{32.921811%} AXP{5.761317%} ,
249,38959.64731,30679.04857,0.787457,6,AAPL{52.282158%} V{6.639004%} PG{2.074689%} MRK{0.829876%} AMGN{33.195021%} AXP{4.979253%} ,
250,38962.05129,30687.49986,0.787625,6,AAPL{52.083333%} MSFT{0.416667%} V{6.250000%} PG{2.916667%} AMGN{33.333333%} AXP{5.000000%} ,
251,38970.91202,30702.66362,0.787835,7,AAPL{52.083333%} MSFT{0.416667%} V{6.250000%} PG{2.500000%} MRK{0.416667%} AMGN{33.333333%} AXP{5.000000%} ,
252,38979.29754,30712.16548,0.78791,5,AAPL{52.678571%} V{6.696429%} PG{3.125000%} AMGN{32.589286%} AXP{4.910714%} ,
253,39007.31447,30712.23945,0.787346,6,AAPL{52.049180%} MSFT{0.819672%} V{6.147541%} PG{2.459016%} AMGN{32.786885%} AXP{5.737705%} ,
254,39007.86115,30733.47519,0.787879,5,AAPL{52.719665%} V{7.112971%} PG{2.928870%} AMGN{32.217573%} AXP{5.020921%} ,
255,39010.59731,30742.53059,0.788056,5,AAPL{52.500000%} V{6.666667%} PG{2.083333%} AMGN{33.333333%} AXP{5.416667%} ,
256,39018.81075,30745.11085,0.787956,5,AAPL{52.073733%} V{6.912442%} PG{1.843318%} AMGN{34.101382%} AXP{5.069124%} ,
257,39023.9445,30749.90934,0.787975,7,AAPL{51.867220%} MSFT{0.829876%} V{6.224066%} PG{2.489627%} MRK{0.414938%} AMGN{33.195021%} AXP{4.979253%} ,
258,39026.61413,30764.81839,0.788304,6,AAPL{52.500000%} V{6.666667%} PG{2.083333%} MRK{0.416667%} AMGN{33.333333%} AXP{5.000000%} ,
259,39029.33295,30766.14457,0.788283,5,AAPL{52.727273%} V{6.818182%} PG{2.727273%} AMGN{32.727273%} AXP{5.000000%} ,
260,39031.65356,30768.48951,0.788296,5,AAPL{52.282158%} V{6.639004%} PG{2.074689%} AMGN{34.024896%} AXP{4.979253%} ,
261,39043.63956,30773.50352,0.788182,6,AAPL{52.479339%} MSFT{0.413223%} V{6.198347%} PG{2.479339%} AMGN{33.057851%} AXP{5.371901%} ,
262,39052.61787,30789.75297,0.788417,6,AAPL{52.301255%} MSFT{0.418410%} V{6.276151%} PG{2.510460%} AMGN{33.472803%} AXP{5.020921%} ,
263,39060.28856,30796.27361,0.788429,5,AAPL{52.293578%} V{6.880734%} PG{1.834862%} AMGN{33.944954%} AXP{5.045872%} ,
264,39066.59026,30810.0795,0.788655,5,AAPL{52.500000%} V{6.666667%} PG{2.083333%} AMGN{33.750000%} AXP{5.000000%} ,
265,39073.31247,30812.24255,0.788575,5,AAPL{52.500000%} V{7.083333%} PG{2.083333%} AMGN{33.333333%} AXP{5.000000%} ,
266,39084.36299,30812.59086,0.788361,6,AAPL{52.083333%} MSFT{0.416667%} V{7.083333%} PG{2.083333%} AMGN{33.333333%} AXP{5.000000%} ,
267,39086.74022,30835.03685,0.788887,5,AAPL{52.916667%} V{6.250000%} PG{2.500000%} AMGN{33.333333%} AXP{5.000000%} ,
268,39093.9107,30835.38515,0.788752,6,AAPL{52.500000%} MSFT{0.416667%} V{6.250000%} PG{2.500000%} AMGN{33.333333%} AXP{5.000000%} ,
269,39097.90628,30840.23357,0.788795,6,AAPL{52.479339%} MSFT{0.413223%} V{6.198347%} PG{2.479339%} AMGN{33.471074%} AXP{4.958678%} ,
270,39105.36065,30851.82391,0.788941,5,AAPL{52.719665%} V{6.694561%} PG{2.092050%} AMGN{33.472803%} AXP{5.020921%} ,
271,39115.42542,30858.04487,0.788897,5,AAPL{52.697095%} V{7.053942%} PG{2.074689%} AMGN{33.195021%} AXP{4.979253%} ,
272,39120.80495,30859.91252,0.788836,6,AAPL{52.263374%} MSFT{0.411523%} V{6.584362%} PG{2.057613%} AMGN{33.744856%} AXP{4.938272%} ,
273,39125.23747,30866.18186,0.788907,5,AAPL{52.719665%} V{6.694561%} PG{2.928870%} AMGN{33.472803%} AXP{4.184100%} ,
274,39137.56757,30880.94632,0.789036,6,AAPL{52.697095%} MSFT{0.414938%} V{6.224066%} PG{2.489627%} AMGN{33.195021%} AXP{4.979253%} ,
275,39146.7578,30882.33608,0.788886,6,AAPL{52.282158%} MSFT{0.829876%} V{6.224066%} PG{2.489627%} AMGN{33.195021%} AXP{4.979253%} ,
276,39148.31721,30885.22472,0.788929,6,AAPL{52.263374%} MSFT{0.823045%} V{6.172840%} PG{2.469136%} AMGN{33.333333%} AXP{4.938272%} ,
277,39149.43167,30897.53992,0.789221,5,AAPL{52.916667%} V{6.666667%} PG{2.083333%} AMGN{33.333333%} AXP{5.000000%} ,
278,39156.52344,30897.88822,0.789087,6,AAPL{52.500000%} MSFT{0.416667%} V{6.666667%} PG{2.083333%} AMGN{33.333333%} AXP{5.000000%} ,
279,39159.43575,30902.02222,0.789133,6,AAPL{52.479339%} MSFT{0.413223%} V{6.611570%} PG{2.066116%} AMGN{33.471074%} AXP{4.958678%} ,
280,39162.03282,30902.6616,0.789097,6,AAPL{52.340426%} MSFT{0.425532%} V{6.382979%} PG{1.702128%} AMGN{34.042553%} AXP{5.106383%} ,
281,39166.87575,30904.18817,0.789039,6,AAPL{52.479339%} MSFT{0.413223%} V{7.024793%} PG{2.066116%} AMGN{33.057851%} AXP{4.958678%} ,
282,39173.07861,30906.1065,0.788963,6,AAPL{52.049180%} MSFT{0.819672%} V{6.557377%} PG{2.049180%} AMGN{33.606557%} AXP{4.918033%} ,
283,39176.30327,30906.31713,0.788903,7,AAPL{52.521008%} MSFT{0.420168%} V{6.302521%} PG{1.680672%} MRK{0.420168%} AMGN{33.613445%} AXP{5.042017%} ,
284,39176.55668,30920.68252,0.789265,6,AAPL{52.916667%} MSFT{0.416667%} V{5.833333%} PG{2.500000%} AMGN{33.333333%} AXP{5.000000%} ,
285,39185.08794,30923.77792,0.789172,6,AAPL{52.863436%} MSFT{0.440529%} V{6.607930%} PG{2.643172%} AMGN{32.599119%} AXP{4.845815%} ,
286,39190.89426,30927.97376,0.789162,6,AAPL{52.479339%} MSFT{0.826446%} V{6.198347%} PG{2.479339%} AMGN{33.057851%} AXP{4.958678%} ,
287,39197.83665,30933.85439,0.789172,6,AAPL{52.697095%} MSFT{0.414938%} V{6.224066%} PG{1.659751%} AMGN{33.609959%} AXP{5.394191%} ,
288,39198.0458,30948.7169,0.789547,5,AAPL{52.966102%} V{6.355932%} PG{1.694915%} AMGN{33.898305%} AXP{5.084746%} ,
289,39205.08348,30949.06213,0.789415,6,AAPL{52.542373%} MSFT{0.423729%} V{6.355932%} PG{1.694915%} AMGN{33.898305%} AXP{5.084746%} ,
290,39208.05583,30961.89291,0.789682,5,AAPL{52.941176%} V{6.722689%} PG{2.100840%} AMGN{33.613445%} AXP{4.621849%} ,
291,39218.80265,30969.04197,0.789648,5,AAPL{52.941176%} V{6.722689%} PG{2.521008%} AMGN{33.613445%} AXP{4.201681%} ,
