After EL,,,Gbest ratio:,0.434767,#in front,883
747,62130.39942,26094.86779,0.420002,5,UNH{12.500000%} V{12.828947%} JPM{10.526316%} GS{41.776316%} INTC{22.368421%} ,
748,62327.33911,26100.09943,0.418758,5,UNH{12.820513%} V{11.858974%} JPM{12.820513%} GS{40.705128%} INTC{21.794872%} ,
749,62340.44453,26128.01687,0.419118,5,UNH{12.987013%} V{10.714286%} JPM{14.285714%} GS{41.233766%} INTC{20.779221%} ,
750,62379.39024,26142.96148,0.419096,5,UNH{11.842105%} V{12.171053%} JPM{13.157895%} GS{41.776316%} INTC{21.052632%} ,
751,62404.53404,26190.35162,0.419687,5,UNH{14.285714%} V{12.012987%} JPM{10.389610%} GS{41.233766%} INTC{22.077922%} ,
752,62654.10968,26254.25485,0.419035,5,UNH{14.193548%} V{12.580645%} JPM{10.322581%} GS{40.967742%} INTC{21.935484%} ,
753,63031.01327,26258.39506,0.416595,6,UNH{18.784530%} V{17.955801%} JPM{3.038674%} CRM{2.486188%} GS{35.082873%} INTC{22.651934%} ,
754,63032.09996,26305.22822,0.417331,5,UNH{15.000000%} V{11.562500%} JPM{12.500000%} GS{39.687500%} INTC{21.250000%} ,
755,63065.20716,26335.72549,0.417595,5,UNH{15.189873%} V{10.443038%} JPM{13.924051%} GS{40.189873%} INTC{20.253165%} ,
756,63136.62774,26396.24976,0.418081,5,UNH{16.455696%} V{11.708861%} JPM{10.126582%} GS{40.189873%} INTC{21.518987%} ,
757,63380.86749,26457.17036,0.417431,5,UNH{16.352201%} V{12.264151%} JPM{10.062893%} GS{39.937107%} INTC{21.383648%} ,
758,63663.55267,26463.96707,0.415685,7,UNH{18.768328%} V{18.768328%} JPM{2.346041%} CRM{3.225806%} GS{37.243402%} INTC{19.354839%} MMM{0.293255%} ,
759,63801.05579,26504.4982,0.415424,7,UNH{18.658892%} V{18.658892%} JPM{2.332362%} CRM{2.623907%} GS{37.026239%} INTC{20.408163%} MMM{0.291545%} ,
760,63921.35618,26506.09641,0.414667,6,UNH{18.361582%} V{18.079096%} JPM{3.107345%} CRM{1.412429%} GS{35.875706%} INTC{23.163842%} ,
761,63960.05108,26533.42865,0.414844,7,UNH{18.390805%} V{18.390805%} JPM{3.160920%} KO{0.287356%} CRM{2.011494%} GS{36.494253%} INTC{21.264368%} ,
762,64030.16121,26543.46701,0.414546,6,UNH{18.285714%} V{18.285714%} JPM{4.571429%} CRM{2.571429%} GS{36.285714%} INTC{20.000000%} ,
763,64042.27906,26580.57154,0.415047,6,UNH{18.443804%} V{18.443804%} JPM{3.170029%} CRM{2.017291%} GS{36.599424%} INTC{21.325648%} ,
764,64104.09599,26581.3761,0.41466,6,UNH{18.338109%} V{18.338109%} JPM{3.724928%} CRM{2.005731%} GS{36.389685%} INTC{21.203438%} ,
765,64117.11394,26597.76389,0.414831,7,UNH{18.713450%} V{19.298246%} JPM{0.877193%} CRM{2.046784%} GS{37.134503%} INTC{21.637427%} MMM{0.292398%} ,
766,64186.38802,26609.76201,0.41457,7,UNH{18.823529%} V{18.823529%} JPM{2.352941%} CRM{2.647059%} GS{37.352941%} INTC{19.705882%} MMM{0.294118%} ,
767,64257.12104,26619.66235,0.414268,6,UNH{18.338109%} V{18.338109%} JPM{3.151862%} CRM{1.432665%} GS{36.389685%} INTC{22.349570%} ,
768,64301.20467,26621.09588,0.414006,8,UNH{18.823529%} V{18.823529%} JPM{2.352941%} CRM{2.647059%} GS{37.352941%} INTC{19.411765%} MMM{0.294118%} WBA{0.294118%} ,
769,64318.73186,26644.51183,0.414257,7,UNH{18.879056%} V{18.879056%} JPM{2.359882%} CRM{2.654867%} GS{37.463127%} INTC{19.469027%} MMM{0.294985%} ,
770,64351.19381,26645.25236,0.41406,7,UNH{18.823529%} V{18.823529%} JPM{2.647059%} CRM{2.647059%} GS{37.352941%} INTC{19.411765%} MMM{0.294118%} ,
771,64413.06133,26667.71799,0.414011,7,UNH{19.117647%} V{18.823529%} JPM{2.352941%} CRM{2.647059%} GS{37.352941%} INTC{19.411765%} MMM{0.294118%} ,
772,64472.46397,26672.63115,0.413706,7,UNH{18.823529%} V{19.117647%} JPM{2.352941%} CRM{2.647059%} GS{37.352941%} INTC{19.411765%} MMM{0.294118%} ,
773,64504.84212,26689.53046,0.41376,7,UNH{19.354839%} V{18.768328%} JPM{2.346041%} CRM{2.639296%} GS{37.243402%} INTC{19.354839%} MMM{0.293255%} ,
774,64599.62425,26723.73893,0.413683,6,UNH{18.497110%} V{18.497110%} JPM{3.179191%} CRM{1.445087%} GS{36.705202%} INTC{21.676301%} ,
775,64660.74138,26723.83698,0.413293,6,UNH{18.390805%} V{18.390805%} JPM{3.735632%} CRM{1.436782%} GS{36.494253%} INTC{21.551724%} ,
776,64675.84318,26742.59874,0.413487,7,UNH{18.768328%} V{19.354839%} JPM{0.879765%} CRM{1.466276%} GS{37.243402%} INTC{21.994135%} MMM{0.293255%} ,
777,64717.78186,26758.40512,0.413463,6,UNH{18.550725%} V{18.550725%} JPM{3.188406%} CRM{1.449275%} GS{36.811594%} INTC{21.449275%} ,
778,64779.51918,26758.46453,0.41307,6,UNH{18.443804%} V{18.443804%} JPM{3.746398%} CRM{1.440922%} GS{36.599424%} INTC{21.325648%} ,
779,64797.66351,26778.54412,0.413264,7,UNH{18.823529%} V{19.411765%} JPM{0.882353%} CRM{1.470588%} GS{37.352941%} INTC{21.764706%} MMM{0.294118%} ,
780,64807.64531,26780.51442,0.413231,6,UNH{18.786127%} V{18.497110%} JPM{3.179191%} CRM{1.445087%} GS{36.705202%} INTC{21.387283%} ,
781,64861.0599,26785.71135,0.412971,6,UNH{18.497110%} V{18.786127%} JPM{3.179191%} CRM{1.445087%} GS{36.705202%} INTC{21.387283%} ,
782,64886.83147,26800.3091,0.413032,7,UNH{19.061584%} V{19.354839%} JPM{0.879765%} CRM{1.466276%} GS{37.243402%} INTC{21.700880%} MMM{0.293255%} ,
783,64897.09011,26802.18244,0.412995,6,UNH{19.020173%} V{18.443804%} JPM{3.170029%} CRM{1.440922%} GS{36.599424%} INTC{21.325648%} ,
784,64938.62134,26805.13682,0.412776,7,UNH{18.768328%} V{19.648094%} JPM{0.879765%} CRM{1.466276%} GS{37.243402%} INTC{21.700880%} MMM{0.293255%} ,
785,64977.94591,26822.48946,0.412794,7,UNH{19.298246%} V{19.298246%} JPM{0.877193%} CRM{1.461988%} GS{37.134503%} INTC{21.637427%} MMM{0.292398%} ,
786,65077.84965,26845.52125,0.412514,6,UNH{19.484241%} V{18.338109%} JPM{3.151862%} CRM{1.432665%} GS{36.389685%} INTC{21.203438%} ,
787,65159.0895,26866.15707,0.412316,7,UNH{19.767442%} V{19.186047%} JPM{0.872093%} CRM{1.453488%} GS{36.918605%} INTC{21.511628%} MMM{0.290698%} ,
788,65355.35329,26882.66202,0.411331,7,UNH{20.338983%} V{18.079096%} JPM{3.107345%} KO{0.282486%} CRM{1.412429%} GS{35.875706%} INTC{20.903955%} ,
789,65358.39654,26897.75742,0.411542,6,UNH{19.373219%} V{18.803419%} JPM{3.133903%} CRM{1.424501%} GS{36.182336%} INTC{21.082621%} ,
790,65439.28514,26930.08459,0.411528,6,UNH{20.396601%} V{18.130312%} JPM{3.116147%} CRM{1.416431%} GS{35.977337%} INTC{20.963173%} ,
791,65489.07418,26949.08076,0.411505,7,UNH{23.711340%} V{3.092784%} JPM{15.463918%} NKE{1.374570%} CRM{0.687285%} GS{43.642612%} INTC{12.027491%} ,
792,65524.67447,26952.15214,0.411328,7,UNH{20.689655%} V{18.965517%} JPM{0.862069%} CRM{1.436782%} GS{36.494253%} INTC{21.264368%} MMM{0.287356%} ,
793,65699.13647,26993.11743,0.41086,6,UNH{23.549488%} V{3.071672%} JPM{15.358362%} NKE{1.365188%} GS{43.344710%} INTC{13.310580%} ,
794,65875.70413,27056.13851,0.410715,7,UNH{23.793103%} V{3.103448%} JPM{15.517241%} NKE{1.379310%} CRM{0.344828%} GS{43.793103%} INTC{12.068966%} ,
795,66086.96226,27071.92359,0.409641,7,UNH{23.793103%} V{3.103448%} JPM{15.517241%} MRK{0.344828%} NKE{1.379310%} GS{43.793103%} INTC{12.068966%} ,
796,66159.52886,27105.20435,0.409695,7,UNH{23.793103%} V{3.103448%} JPM{15.517241%} KO{0.344828%} NKE{1.379310%} GS{43.793103%} INTC{12.068966%} ,
797,66226.47503,27115.80085,0.40944,6,UNH{19.047619%} V{19.047619%} JPM{4.464286%} CRM{2.083333%} GS{37.797619%} INTC{17.559524%} ,
798,66239.17051,27134.23983,0.40964,7,UNH{23.793103%} V{3.103448%} JPM{15.517241%} NKE{1.379310%} GS{43.793103%} INTC{12.068966%} WBA{0.344828%} ,
799,66270.56759,27164.14276,0.409898,6,UNH{23.875433%} V{3.114187%} JPM{15.570934%} NKE{1.384083%} GS{43.944637%} INTC{12.110727%} ,
800,66463.64007,27196.6854,0.409196,5,UNH{29.629630%} V{9.876543%} CRM{0.308642%} GS{39.197531%} INTC{20.987654%} ,
801,66507.25872,27213.35514,0.409179,6,UNH{24.398625%} V{3.092784%} JPM{15.463918%} NKE{1.374570%} GS{43.642612%} INTC{12.027491%} ,
802,66517.06723,27225.16364,0.409296,6,UNH{23.711340%} V{3.780069%} JPM{15.463918%} NKE{1.374570%} GS{43.642612%} INTC{12.027491%} ,
803,66774.82444,27285.31191,0.408617,6,UNH{23.549488%} V{4.436860%} JPM{15.358362%} NKE{1.365188%} GS{43.344710%} INTC{11.945392%} ,
804,66876.60329,27296.3175,0.408159,7,UNH{19.393939%} V{19.393939%} JPM{3.333333%} KO{0.303030%} CRM{1.515152%} GS{38.484848%} INTC{17.575758%} ,
805,66975.30446,27348.5822,0.408338,6,UNH{19.452888%} V{19.452888%} JPM{3.343465%} CRM{1.519757%} GS{38.601824%} INTC{17.629179%} ,
806,67215.96541,27356.5841,0.406995,6,UNH{25.925926%} V{3.030303%} JPM{15.151515%} NKE{1.346801%} GS{42.760943%} INTC{11.784512%} ,
807,67545.56694,27389.45147,0.405496,7,UNH{22.471910%} V{18.539326%} JPM{3.089888%} CRM{1.404494%} GS{35.674157%} INTC{18.539326%} MMM{0.280899%} ,
808,67635.99576,27400.61417,0.405119,6,UNH{25.464191%} V{16.976127%} JPM{2.917772%} CRM{1.326260%} GS{33.687003%} INTC{19.628647%} ,
809,67657.84003,27452.89214,0.405761,6,UNH{19.219219%} V{20.420420%} JPM{3.303303%} CRM{1.501502%} GS{38.138138%} INTC{17.417417%} ,
810,67842.70699,27455.79109,0.404698,7,UNH{22.222222%} V{18.333333%} JPM{3.055556%} CRM{0.277778%} GS{35.277778%} INTC{20.555556%} MMM{0.277778%} ,
811,68023.21181,27488.2257,0.404101,5,UNH{27.322404%} V{10.655738%} JPM{8.743169%} GS{34.699454%} INTC{18.579235%} ,
812,68061.74198,27491.19706,0.403916,5,UNH{26.373626%} V{10.164835%} JPM{10.989011%} GS{34.890110%} INTC{17.582418%} ,
813,68134.35197,27491.22673,0.403486,6,UNH{25.196850%} V{17.847769%} JPM{2.887139%} CRM{1.312336%} GS{33.333333%} INTC{19.422572%} ,
814,68159.21006,27539.84941,0.404052,6,UNH{27.868852%} V{2.950820%} JPM{14.754098%} NKE{1.311475%} GS{41.639344%} INTC{11.475410%} ,
815,68281.00603,27561.88605,0.403654,7,UNH{23.121387%} V{18.497110%} JPM{3.179191%} VZ{0.289017%} CRM{1.445087%} GS{36.705202%} INTC{16.763006%} ,
816,68516.83247,27629.18142,0.403247,6,UNH{22.622951%} V{8.196721%} JPM{14.754098%} NKE{1.311475%} GS{41.639344%} INTC{11.475410%} ,
817,68997.88111,27687.35164,0.401278,7,UNH{25.806452%} V{17.741935%} JPM{2.956989%} CRM{1.344086%} GS{34.139785%} INTC{17.741935%} MMM{0.268817%} ,
818,69237.37321,27726.10957,0.40045,7,UNH{20.578778%} V{20.578778%} JPM{2.572347%} CRM{2.893891%} GS{40.836013%} INTC{12.218650%} MMM{0.321543%} ,
819,69250.43098,27748.01658,0.400691,7,UNH{25.531915%} V{17.553191%} JPM{2.925532%} CRM{0.265957%} GS{33.776596%} INTC{19.680851%} MMM{0.265957%} ,
820,69904.02818,27781.64926,0.397426,8,UNH{20.711974%} V{20.711974%} JPM{2.588997%} KO{0.647249%} CRM{2.912621%} GS{41.100324%} INTC{11.003236%} MMM{0.323625%} ,
821,69915.86922,27853.55507,0.398387,7,UNH{20.779221%} V{20.779221%} JPM{2.597403%} CRM{2.922078%} GS{41.233766%} INTC{11.363636%} MMM{0.324675%} ,
822,70011.64206,27877.62656,0.398186,6,UNH{31.464174%} V{2.803738%} JPM{14.018692%} NKE{1.246106%} GS{39.563863%} INTC{10.903427%} ,
823,70148.78659,27896.3582,0.397674,7,UNH{20.846906%} V{20.846906%} JPM{2.605863%} CRM{2.931596%} GS{41.368078%} INTC{11.074919%} MMM{0.325733%} ,
824,70236.58825,27917.52369,0.397478,7,UNH{21.103896%} V{20.779221%} JPM{2.597403%} CRM{2.922078%} GS{41.233766%} INTC{11.038961%} MMM{0.324675%} ,
825,70325.09154,27938.61212,0.397278,7,UNH{21.359223%} V{20.711974%} JPM{2.588997%} CRM{2.912621%} GS{41.100324%} INTC{11.003236%} MMM{0.323625%} ,
826,70406.26584,28007.06525,0.397792,7,UNH{20.253165%} V{20.886076%} JPM{3.481013%} CRM{1.582278%} GS{40.189873%} INTC{13.291139%} MMM{0.316456%} ,
827,70851.89919,28059.60846,0.396032,7,UNH{22.857143%} V{20.317460%} JPM{2.539683%} CRM{2.857143%} GS{40.317460%} INTC{10.793651%} MMM{0.317460%} ,
828,71038.33902,28068.5899,0.395119,6,UNH{22.360248%} V{19.875776%} JPM{4.968944%} CRM{2.795031%} GS{39.440994%} INTC{10.559006%} ,
829,71564.83411,28214.98121,0.394258,7,UNH{24.767802%} V{19.814241%} JPM{2.476780%} CRM{2.786378%} GS{39.318885%} INTC{10.526316%} MMM{0.309598%} ,
830,71730.75048,28220.28225,0.39342,6,UNH{24.242424%} V{19.393939%} JPM{4.848485%} CRM{2.727273%} GS{38.484848%} INTC{10.303030%} ,
831,71834.39754,28250.39703,0.393271,6,UNH{20.779221%} V{20.779221%} JPM{4.870130%} CRM{2.272727%} GS{41.233766%} INTC{10.064935%} ,
832,72163.04135,28328.54039,0.392563,6,UNH{21.794872%} V{20.512821%} JPM{4.807692%} CRM{2.243590%} GS{40.705128%} INTC{9.935897%} ,
833,72640.40053,28337.94149,0.390113,7,UNH{20.983607%} V{20.983607%} JPM{4.918033%} MRK{0.327869%} CRM{2.295082%} GS{41.639344%} INTC{8.852459%} ,
834,72666.79118,28470.00192,0.391788,7,UNH{21.192053%} V{21.192053%} JPM{3.642384%} KO{0.331126%} CRM{1.655629%} GS{42.052980%} INTC{9.933775%} ,
835,72802.26121,28531.4893,0.391904,6,UNH{21.262458%} V{21.262458%} JPM{3.654485%} CRM{1.661130%} GS{42.192691%} INTC{9.966777%} ,
836,73331.60579,28543.65696,0.389241,6,UNH{22.580645%} V{20.645161%} JPM{4.838710%} CRM{2.258065%} GS{40.967742%} INTC{8.709677%} ,
837,73451.5314,28608.95036,0.389494,7,UNH{21.404682%} V{21.404682%} JPM{3.678930%} KO{0.334448%} CRM{1.672241%} GS{42.474916%} INTC{9.030100%} ,
838,73590.97732,28671.1164,0.389601,6,UNH{21.476510%} V{21.476510%} JPM{3.691275%} CRM{1.677852%} GS{42.617450%} INTC{9.060403%} ,
839,73799.62859,28674.9867,0.388552,7,UNH{21.739130%} V{21.404682%} JPM{3.678930%} KO{0.334448%} CRM{1.672241%} GS{42.474916%} INTC{8.695652%} ,
840,73810.64818,28684.12732,0.388618,7,UNH{21.476510%} V{21.476510%} JPM{3.691275%} CRM{1.677852%} GS{42.617450%} INTC{8.724832%} WBA{0.335570%} ,
841,73862.16987,28718.18819,0.388808,6,UNH{21.548822%} V{21.548822%} JPM{3.703704%} CRM{1.683502%} GS{42.760943%} INTC{8.754209%} ,
842,73939.26716,28737.00985,0.388657,6,UNH{21.812081%} V{21.476510%} JPM{3.691275%} CRM{1.677852%} GS{42.617450%} INTC{8.724832%} ,
843,74017.89619,28755.88038,0.388499,6,UNH{22.073579%} V{21.404682%} JPM{3.678930%} CRM{1.672241%} GS{42.474916%} INTC{8.695652%} ,
844,74175.47586,28793.17843,0.388177,6,UNH{22.591362%} V{21.262458%} JPM{3.654485%} CRM{1.661130%} GS{42.192691%} INTC{8.637874%} ,
845,74353.06606,28804.06766,0.387396,7,UNH{23.529412%} V{20.915033%} JPM{3.594771%} KO{0.326797%} CRM{1.633987%} GS{41.503268%} INTC{8.496732%} ,
846,74490.74315,28865.33349,0.387502,6,UNH{23.606557%} V{20.983607%} JPM{3.606557%} CRM{1.639344%} GS{41.639344%} INTC{8.524590%} ,
847,74929.99369,28879.15412,0.385415,7,UNH{25.477707%} V{20.382166%} JPM{3.503185%} VZ{0.318471%} CRM{1.592357%} GS{40.445860%} INTC{8.280255%} ,
848,74997.02919,28944.31611,0.38594,7,UNH{25.477707%} V{20.382166%} JPM{3.503185%} KO{0.318471%} CRM{1.592357%} GS{40.445860%} INTC{8.280255%} ,
849,75132.6574,29004.78753,0.386048,6,UNH{25.559105%} V{20.447284%} JPM{3.514377%} CRM{1.597444%} GS{40.575080%} INTC{8.306709%} ,
850,75583.59877,29014.8216,0.383877,7,UNH{27.329193%} V{19.875776%} JPM{3.416149%} VZ{0.310559%} CRM{1.552795%} GS{39.440994%} INTC{8.074534%} ,
851,75792.83635,29053.84624,0.383332,6,UNH{29.411765%} V{18.823529%} JPM{4.411765%} CRM{2.058824%} GS{37.352941%} INTC{7.941176%} ,
852,75915.96042,29093.55862,0.383234,6,UNH{25.236593%} V{21.451104%} JPM{3.470032%} CRM{1.577287%} GS{40.063091%} INTC{8.201893%} ,
853,76304.58003,29205.37836,0.382747,7,UNH{29.090909%} V{19.393939%} JPM{3.333333%} KO{0.303030%} CRM{1.515152%} GS{38.484848%} INTC{7.878788%} ,
854,76435.30465,29263.41007,0.382852,6,UNH{29.179331%} V{19.452888%} JPM{3.343465%} CRM{1.519757%} GS{38.601824%} INTC{7.902736%} ,
855,77146.60041,29344.84994,0.380378,6,UNH{28.828829%} V{20.420420%} JPM{3.303303%} CRM{1.501502%} GS{38.138138%} INTC{7.807808%} ,
856,77547.01786,29382.68209,0.378902,7,UNH{32.369942%} V{18.497110%} JPM{3.179191%} VZ{0.289017%} CRM{1.445087%} GS{36.705202%} INTC{7.514451%} ,
857,77939.58552,29429.31418,0.377591,7,UNH{32.276657%} V{18.443804%} JPM{3.170029%} HON{0.576369%} CRM{1.440922%} GS{36.599424%} INTC{7.492795%} ,
858,78552.12819,29459.76954,0.375035,6,UNH{28.611898%} V{20.679887%} JPM{3.682720%} NKE{1.133144%} GS{35.977337%} INTC{9.915014%} ,
859,78923.46494,29461.62018,0.373294,7,UNH{22.456140%} V{23.157895%} JPM{3.859649%} CRM{1.754386%} GS{44.561404%} INTC{3.859649%} MMM{0.350877%} ,
860,78969.08133,29552.61503,0.37423,11,UNH{30.283912%} V{20.189274%} JPM{1.261830%} HD{0.315457%} KO{0.315457%} NKE{0.315457%} VZ{0.315457%} CRM{1.261830%} GS{40.063091%} INTC{5.362776%} AXP{0.315457%} ,
861,79142.4741,29585.75029,0.373829,6,UNH{29.629630%} V{9.876543%} JPM{19.753086%} CRM{0.308642%} GS{39.197531%} INTC{1.234568%} ,
862,79742.48083,29645.74608,0.371769,7,UNH{24.657534%} V{22.602740%} JPM{3.767123%} CRM{1.712329%} GS{43.493151%} INTC{3.424658%} MMM{0.342466%} ,
863,80242.20005,29770.38362,0.371007,7,UNH{26.666667%} V{22.000000%} JPM{3.666667%} CRM{1.666667%} GS{42.333333%} INTC{3.333333%} MMM{0.333333%} ,
864,80608.59466,30440.39841,0.377632,2,UNH{50.000000%} GS{50.000000%} ,
865,87537.98691,30556.18685,0.349062,6,UNH{28.611898%} V{20.679887%} JPM{12.747875%} NKE{1.133144%} GS{35.977337%} INTC{0.849858%} ,
866,92165.77591,31734.3141,0.344318,2,UNH{66.666667%} GS{33.333333%} ,
867,103154.4207,32769.46991,0.317674,2,UNH{80.000000%} GS{20.000000%} ,
868,111096.9068,33459.31476,0.301172,2,UNH{88.888889%} GS{11.111111%} ,
869,115706.1434,33478.04895,0.289337,2,UNH{88.888889%} JPM{11.111111%} ,
870,115951.3712,33864.68064,0.292059,2,UNH{94.117647%} GS{5.882353%} ,
871,118368.6122,33875.05251,0.286183,2,UNH{94.117647%} JPM{5.882353%} ,
872,118650.2766,34086.71664,0.287287,2,UNH{96.969697%} GS{3.030303%} ,
873,119641.2138,34511.53608,0.288459,2,UNH{88.888889%} V{11.111111%} ,
874,119826.8165,34663.84744,0.289283,2,UNH{80.000000%} V{20.000000%} ,
875,122930.8162,34891.452,0.28383,2,UNH{66.666667%} V{33.333333%} ,
876,131204.4343,35176.48607,0.268104,2,UNH{50.000000%} V{50.000000%} ,
877,143549.357,35461.52014,0.247034,2,UNH{33.333333%} V{66.666667%} ,
878,155717.6879,35689.36168,0.229193,2,UNH{20.000000%} V{80.000000%} ,
879,164724.5109,35841.43606,0.217584,2,UNH{11.111111%} V{88.888889%} ,
880,170303.1267,35930.82301,0.210982,2,UNH{5.882353%} V{94.117647%} ,
881,173423.746,35979.28144,0.207465,2,UNH{3.030303%} V{96.969697%} ,
882,175077.6407,36005.06264,0.205652,2,UNH{1.538462%} V{98.461538%} ,
883,176798.2903,36031.58828,0.203801,1,V{100.000000%} ,
