After EL,,,Gbest ratio:,0.663516,#in front,2385
87,56097.06019,35030.50328,0.624462,9,MSFT{10.047096%} JNJ{15.698587%} HD{9.890110%} KO{3.767661%} VZ{10.047096%} CRM{19.937206%} INTC{7.692308%} MMM{5.337520%} WBA{17.582418%} ,
88,56111.40837,35108.97241,0.625701,10,MSFT{4.968944%} JNJ{12.888199%} HD{14.906832%} KO{2.484472%} VZ{9.937888%} AMGN{1.086957%} CRM{19.720497%} INTC{6.677019%} MMM{9.937888%} WBA{17.391304%} ,
89,56146.88645,35226.93233,0.627407,10,MSFT{4.930663%} JNJ{12.634823%} HD{16.024653%} KO{2.465331%} VZ{9.861325%} AMGN{0.308166%} CRM{19.568567%} INTC{6.933744%} MMM{9.861325%} WBA{17.411402%} ,
90,56179.68485,35329.09083,0.628859,10,MSFT{4.968944%} JNJ{12.888199%} HD{14.906832%} KO{2.484472%} VZ{9.937888%} AMGN{0.465839%} CRM{19.720497%} INTC{7.298137%} MMM{9.937888%} WBA{17.391304%} ,
91,56314.4701,35380.1419,0.62826,10,MSFT{4.953560%} JNJ{12.848297%} HD{14.860681%} KO{2.476780%} VZ{9.907121%} AMGN{0.773994%} CRM{19.659443%} INTC{7.275542%} MMM{9.907121%} WBA{17.337461%} ,
92,56348.61752,35403.25391,0.62829,10,MSFT{4.923077%} JNJ{12.615385%} HD{16.000000%} KO{2.461538%} VZ{9.846154%} AMGN{0.307692%} CRM{19.538462%} INTC{6.923077%} MMM{9.846154%} WBA{17.538462%} ,
93,56362.937,35463.72213,0.629203,10,MSFT{5.190840%} JNJ{13.587786%} HD{14.961832%} KO{2.442748%} VZ{9.770992%} AMGN{0.305344%} CRM{19.389313%} INTC{7.175573%} MMM{9.770992%} WBA{17.404580%} ,
94,56438.14529,35529.67088,0.629533,9,MSFT{4.930663%} JNJ{12.634823%} HD{16.024653%} KO{2.465331%} VZ{9.861325%} CRM{19.568567%} INTC{6.933744%} MMM{9.861325%} WBA{17.719569%} ,
95,56535.1854,35568.78161,0.629144,9,MSFT{10.047096%} JNJ{15.698587%} HD{9.890110%} KO{2.511774%} VZ{11.302983%} CRM{19.937206%} INTC{7.692308%} MMM{5.337520%} WBA{17.582418%} ,
96,56560.95412,35579.77576,0.629052,10,MSFT{4.915515%} JNJ{12.596006%} HD{15.975422%} KO{2.457757%} VZ{9.831029%} AMGN{0.307220%} CRM{19.508449%} INTC{6.912442%} MMM{9.831029%} WBA{17.665131%} ,
97,56562.67082,35689.42318,0.630971,10,MSFT{4.976672%} JNJ{12.752722%} HD{14.930016%} KO{2.488336%} VZ{9.953344%} AMGN{0.311042%} CRM{19.751166%} INTC{6.998445%} MMM{9.953344%} WBA{17.884914%} ,
98,56760.8751,35697.40669,0.628909,10,MSFT{4.930663%} JNJ{12.634823%} HD{16.024653%} KO{2.465331%} VZ{9.861325%} AMGN{0.308166%} CRM{19.260401%} INTC{6.933744%} MMM{9.861325%} WBA{17.719569%} ,
99,56822.4977,35777.26351,0.629632,10,MSFT{5.287714%} JNJ{11.353033%} HD{15.241058%} KO{2.488336%} VZ{9.953344%} AMGN{0.933126%} CRM{19.751166%} INTC{7.309487%} MMM{9.953344%} WBA{17.729393%} ,
100,56823.49917,35880.62398,0.63144,10,MSFT{5.194805%} JNJ{13.474026%} HD{10.389610%} KO{2.597403%} VZ{10.389610%} AMGN{1.136364%} CRM{20.616883%} INTC{7.629870%} MMM{10.389610%} WBA{18.181818%} ,
101,56911.19575,36034.66015,0.633173,10,MSFT{5.169628%} JNJ{13.247173%} HD{11.631664%} KO{2.584814%} VZ{10.339257%} AMGN{0.323102%} CRM{20.516963%} INTC{7.269790%} MMM{10.339257%} WBA{18.578352%} ,
102,57162.9949,36122.12997,0.631915,9,MSFT{10.142631%} JNJ{15.847861%} HD{9.984152%} KO{2.535658%} VZ{10.459588%} CRM{20.126783%} INTC{7.765452%} MMM{5.388273%} WBA{17.749604%} ,
103,57209.9462,36147.24415,0.631835,9,MSFT{10.158730%} JNJ{15.873016%} HD{10.000000%} KO{2.698413%} VZ{10.158730%} CRM{20.158730%} INTC{7.777778%} MMM{5.396825%} WBA{17.777778%} ,
104,57270.42934,36215.09919,0.632353,9,MSFT{10.158730%} JNJ{15.873016%} HD{10.000000%} KO{2.539683%} VZ{10.317460%} CRM{20.158730%} INTC{7.777778%} MMM{5.396825%} WBA{17.777778%} ,
105,57317.89172,36236.52377,0.632203,9,MSFT{10.158730%} JNJ{15.873016%} HD{10.000000%} KO{2.539683%} VZ{10.158730%} CRM{20.158730%} INTC{7.777778%} MMM{5.555556%} WBA{17.777778%} ,
106,57346.94841,36255.16858,0.632207,10,MSFT{10.158730%} JNJ{15.873016%} HD{10.000000%} KO{2.539683%} VZ{10.158730%} CRM{20.158730%} INTC{7.777778%} AXP{0.158730%} MMM{5.396825%} WBA{17.777778%} ,
107,57366.01326,36279.76829,0.632426,9,MSFT{10.142631%} JNJ{16.164818%} HD{9.984152%} KO{2.535658%} VZ{10.142631%} CRM{20.126783%} INTC{7.765452%} MMM{5.388273%} WBA{17.749604%} ,
108,57371.93877,36293.98488,0.632609,9,MSFT{10.158730%} JNJ{16.031746%} HD{10.000000%} KO{2.539683%} VZ{10.158730%} CRM{20.158730%} INTC{7.777778%} MMM{5.396825%} WBA{17.777778%} ,
109,57379.71614,36308.9416,0.632784,9,MSFT{10.174881%} JNJ{15.898251%} HD{10.015898%} KO{2.543720%} VZ{10.174881%} CRM{20.190779%} INTC{7.790143%} MMM{5.405405%} WBA{17.806041%} ,
110,57436.45027,36333.65578,0.632589,10,MSFT{10.158730%} JNJ{15.873016%} HD{10.000000%} KO{2.539683%} VZ{10.158730%} AMGN{0.158730%} CRM{20.158730%} INTC{7.777778%} MMM{5.396825%} WBA{17.777778%} ,
111,57493.76135,36357.91256,0.63238,10,MSFT{10.142631%} JNJ{15.847861%} HD{9.984152%} KO{2.535658%} VZ{10.142631%} AMGN{0.316957%} CRM{20.126783%} INTC{7.765452%} MMM{5.388273%} WBA{17.749604%} ,
112,57520.21537,36373.50722,0.63236,10,MSFT{5.031447%} JNJ{13.050314%} HD{15.094340%} KO{1.257862%} VZ{10.062893%} AMGN{1.100629%} CRM{19.968553%} INTC{6.761006%} MMM{10.062893%} WBA{17.610063%} ,
113,57528.79813,36408.89298,0.632881,10,MSFT{10.158730%} JNJ{15.873016%} HD{10.000000%} KO{2.539683%} VZ{10.158730%} CRM{20.158730%} INTC{7.777778%} MMM{5.396825%} DD{0.158730%} WBA{17.777778%} ,
114,57552.89245,36489.52118,0.634017,9,MSFT{10.158730%} JNJ{15.873016%} HD{10.000000%} KO{2.539683%} VZ{10.158730%} CRM{20.158730%} INTC{7.777778%} MMM{5.396825%} WBA{17.936508%} ,
115,57613.20091,36554.07743,0.634474,10,MSFT{5.279503%} JNJ{13.664596%} HD{14.906832%} KO{1.242236%} VZ{9.937888%} AMGN{0.465839%} CRM{19.720497%} INTC{6.987578%} MMM{10.093168%} WBA{17.701863%} ,
116,57663.50405,36597.4477,0.634673,10,MSFT{5.031447%} JNJ{13.050314%} HD{15.094340%} KO{1.257862%} VZ{10.062893%} AMGN{0.471698%} CRM{19.968553%} INTC{7.389937%} MMM{10.062893%} WBA{17.610063%} ,
117,57736.99953,36670.24164,0.635126,9,MSFT{10.142631%} JNJ{15.847861%} HD{9.984152%} KO{2.535658%} VZ{10.142631%} CRM{20.126783%} INTC{7.765452%} MMM{5.388273%} WBA{18.066561%} ,
118,57739.71162,36688.30805,0.635409,9,MSFT{6.309148%} JNJ{12.933754%} HD{11.356467%} VZ{12.618297%} AMGN{0.946372%} CRM{20.031546%} INTC{7.413249%} MMM{10.410095%} WBA{17.981073%} ,
119,57810.30464,36713.20211,0.635063,10,MSFT{5.255023%} JNJ{13.755796%} HD{15.146832%} KO{1.236476%} VZ{9.891808%} AMGN{0.309119%} CRM{19.629057%} INTC{7.264297%} MMM{9.891808%} WBA{17.619784%} ,
120,57939.65505,36736.01811,0.634039,9,MSFT{5.071315%} JNJ{13.153724%} HD{15.213946%} VZ{11.410460%} AMGN{0.475436%} CRM{20.126783%} INTC{6.656101%} MMM{10.142631%} WBA{17.749604%} ,
121,57943.45779,36760.89151,0.634427,10,MSFT{5.238829%} JNJ{13.713405%} HD{15.100154%} KO{1.232666%} VZ{9.861325%} AMGN{0.616333%} CRM{19.568567%} INTC{7.241911%} MMM{9.861325%} WBA{17.565485%} ,
122,57952.37791,36790.96213,0.634848,9,MSFT{4.992200%} JNJ{12.792512%} HD{16.224649%} KO{1.248050%} VZ{9.984399%} CRM{19.812793%} INTC{7.020281%} MMM{9.984399%} WBA{17.940718%} ,
123,58016.53391,36937.75112,0.636676,9,MSFT{5.333333%} JNJ{13.833333%} HD{12.000000%} VZ{10.666667%} AMGN{1.166667%} CRM{21.166667%} INTC{7.833333%} MMM{10.666667%} WBA{17.333333%} ,
124,58080.37274,36963.30612,0.636416,10,MSFT{5.039370%} JNJ{12.913386%} HD{15.118110%} KO{1.259843%} VZ{10.078740%} AMGN{0.314961%} CRM{20.000000%} INTC{7.086614%} MMM{10.078740%} WBA{18.110236%} ,
125,58131.49876,37028.68953,0.636982,9,MSFT{10.110585%} JNJ{15.797788%} HD{9.952607%} KO{2.527646%} VZ{10.110585%} CRM{20.063191%} INTC{7.740916%} MMM{5.371248%} WBA{18.325434%} ,
126,58287.50213,37089.29155,0.636316,9,MSFT{7.058824%} JNJ{13.970588%} HD{14.558824%} KO{1.176471%} VZ{10.000000%} CRM{18.676471%} INTC{7.205882%} MMM{9.411765%} WBA{17.941176%} ,
127,58319.75123,37214.56571,0.638113,10,MSFT{5.263158%} JNJ{13.651316%} HD{10.526316%} KO{1.315789%} VZ{10.526316%} AMGN{1.151316%} CRM{20.888158%} INTC{7.730263%} MMM{10.526316%} WBA{18.421053%} ,
128,58360.63834,37305.88319,0.63923,9,MSFT{6.379585%} JNJ{12.918660%} HD{12.121212%} VZ{11.802233%} AMGN{0.637959%} CRM{20.255183%} INTC{7.496013%} MMM{10.207337%} WBA{18.181818%} ,
129,58424.5876,37320.8051,0.638786,9,MSFT{7.017544%} JNJ{13.078150%} HD{11.483254%} VZ{11.483254%} AMGN{0.956938%} CRM{20.255183%} INTC{7.336523%} MMM{10.207337%} WBA{18.181818%} ,
130,58436.67714,37363.69128,0.639388,10,MSFT{5.237316%} JNJ{13.420622%} HD{11.783961%} KO{1.309329%} VZ{10.474632%} AMGN{0.327332%} CRM{20.785597%} INTC{7.364975%} MMM{10.474632%} WBA{18.821604%} ,
131,58484.36849,37422.37806,0.63987,9,MSFT{6.389776%} JNJ{12.939297%} HD{12.140575%} VZ{11.501597%} AMGN{0.638978%} CRM{20.287540%} INTC{7.507987%} MMM{10.383387%} WBA{18.210863%} ,
132,58571.52946,37497.21401,0.640195,9,MSFT{6.400000%} JNJ{12.960000%} HD{12.160000%} VZ{11.520000%} AMGN{0.640000%} CRM{20.320000%} INTC{7.520000%} MMM{10.240000%} WBA{18.240000%} ,
133,58631.81684,37520.70758,0.639938,9,MSFT{6.389776%} JNJ{12.939297%} HD{12.140575%} VZ{11.501597%} AMGN{0.798722%} CRM{20.287540%} INTC{7.507987%} MMM{10.223642%} WBA{18.210863%} ,
134,58713.92519,37601.42017,0.640417,9,MSFT{5.306799%} JNJ{13.764511%} HD{10.613599%} VZ{11.940299%} AMGN{0.497512%} CRM{21.061360%} INTC{7.628524%} MMM{10.613599%} WBA{18.573798%} ,
135,58806.04411,37613.91114,0.639627,9,MSFT{5.280528%} JNJ{13.696370%} HD{10.561056%} VZ{11.881188%} AMGN{1.155116%} CRM{20.957096%} INTC{7.425743%} MMM{10.561056%} WBA{18.481848%} ,
136,58854.2502,37684.7467,0.640306,9,MSFT{5.298013%} JNJ{13.741722%} HD{10.596026%} VZ{11.920530%} AMGN{0.496689%} CRM{21.026490%} INTC{7.781457%} MMM{10.596026%} WBA{18.543046%} ,
137,58963.67036,37693.74774,0.639271,8,MSFT{6.240250%} JNJ{12.792512%} HD{16.224649%} VZ{9.984399%} CRM{19.812793%} INTC{7.020281%} MMM{9.984399%} WBA{17.940718%} ,
138,58978.2423,37701.40087,0.639243,9,MSFT{5.696203%} JNJ{13.132911%} HD{15.189873%} VZ{10.126582%} AMGN{0.474684%} CRM{20.094937%} INTC{7.436709%} MMM{10.126582%} WBA{17.721519%} ,
139,58991.09692,37718.94651,0.639401,9,MSFT{5.519481%} JNJ{14.285714%} HD{10.389610%} VZ{11.688312%} AMGN{1.136364%} CRM{20.616883%} INTC{7.305195%} MMM{10.551948%} WBA{18.506494%} ,
140,59019.35382,37754.41858,0.639696,9,MSFT{5.271829%} JNJ{13.673806%} HD{10.543657%} VZ{11.861614%} AMGN{0.988468%} CRM{20.922570%} INTC{7.742998%} MMM{10.543657%} WBA{18.451400%} ,
141,59056.98588,37759.84984,0.63938,9,MSFT{5.254516%} JNJ{13.628900%} HD{10.673235%} VZ{11.822660%} AMGN{1.149425%} CRM{20.853859%} INTC{7.717570%} MMM{10.509031%} WBA{18.390805%} ,
142,59079.0812,37778.27836,0.639453,9,MSFT{5.263158%} JNJ{13.651316%} HD{10.526316%} VZ{11.842105%} AMGN{1.151316%} CRM{20.888158%} INTC{7.730263%} MMM{10.526316%} WBA{18.421053%} ,
143,59080.23583,37893.21535,0.641386,9,MSFT{5.619835%} JNJ{13.719008%} HD{10.743802%} VZ{11.239669%} AMGN{1.157025%} CRM{20.991736%} INTC{7.438017%} MMM{10.578512%} WBA{18.512397%} ,
144,59137.40071,37896.01896,0.640813,10,MSFT{5.298013%} JNJ{13.741722%} HD{10.596026%} KO{0.662252%} VZ{10.596026%} AMGN{1.158940%} CRM{21.026490%} INTC{7.781457%} MMM{10.596026%} WBA{18.543046%} ,
145,59147.68565,37995.62615,0.642386,10,MSFT{5.280528%} JNJ{13.696370%} HD{11.881188%} KO{0.330033%} VZ{10.561056%} AMGN{0.495050%} CRM{20.957096%} INTC{7.755776%} MMM{10.561056%} WBA{18.481848%} ,
146,59260.98684,38014.3914,0.641474,9,MSFT{5.315615%} JNJ{13.787375%} HD{10.631229%} VZ{11.295681%} AMGN{1.162791%} CRM{21.096346%} INTC{7.475083%} MMM{10.631229%} WBA{18.604651%} ,
147,59265.83742,38041.43161,0.641878,10,MSFT{5.271829%} JNJ{13.509061%} HD{11.861614%} KO{0.658979%} VZ{10.543657%} AMGN{0.329489%} CRM{20.922570%} INTC{7.413509%} MMM{10.543657%} WBA{18.945634%} ,
148,59351.27902,38074.73123,0.641515,9,MSFT{5.610561%} JNJ{13.696370%} HD{10.561056%} VZ{11.221122%} AMGN{1.155116%} CRM{20.957096%} INTC{7.755776%} MMM{10.561056%} WBA{18.481848%} ,
149,59414.59139,38078.88786,0.640901,11,MSFT{5.152979%} JNJ{13.365539%} HD{15.458937%} KO{1.288245%} VZ{7.729469%} AMGN{0.483092%} CRM{20.450886%} INTC{7.568438%} MMM{10.305958%} TRV{0.161031%} WBA{18.035427%} ,
150,59415.06451,38102.04282,0.641286,9,MSFT{5.237316%} JNJ{13.420622%} HD{11.783961%} VZ{10.474632%} AMGN{0.327332%} CRM{20.785597%} INTC{7.364975%} MMM{11.783961%} WBA{18.821604%} ,
151,59415.95749,38166.13976,0.642355,9,MSFT{6.578947%} JNJ{13.651316%} HD{10.526316%} VZ{10.526316%} AMGN{1.151316%} CRM{20.888158%} INTC{7.730263%} MMM{10.526316%} WBA{18.421053%} ,
152,59479.77246,38311.03793,0.644102,9,MSFT{6.546645%} JNJ{13.420622%} HD{11.783961%} VZ{10.474632%} AMGN{0.327332%} CRM{20.785597%} INTC{7.364975%} MMM{10.474632%} WBA{18.821604%} ,
153,59582.5873,38339.3168,0.643465,9,MSFT{5.298013%} JNJ{13.741722%} HD{11.920530%} VZ{10.596026%} AMGN{0.496689%} CRM{21.026490%} INTC{7.781457%} MMM{10.596026%} WBA{18.543046%} ,
154,59628.24426,38342.93459,0.643033,9,MSFT{5.298013%} JNJ{15.066225%} HD{10.596026%} VZ{10.596026%} AMGN{0.496689%} CRM{21.026490%} INTC{7.781457%} MMM{10.596026%} WBA{18.543046%} ,
155,59664.91119,38375.03951,0.643176,9,MSFT{5.960265%} JNJ{13.741722%} HD{10.596026%} VZ{10.596026%} AMGN{1.158940%} CRM{21.026490%} INTC{7.781457%} MMM{10.596026%} WBA{18.543046%} ,
156,59696.8494,38383.4962,0.642974,10,MSFT{5.289256%} JNJ{13.553719%} HD{11.900826%} KO{0.330579%} VZ{10.578512%} AMGN{0.330579%} CRM{20.991736%} INTC{7.438017%} MMM{10.578512%} WBA{19.008264%} ,
157,59724.6367,38386.0501,0.642717,9,MSFT{5.280528%} JNJ{15.016502%} HD{10.561056%} VZ{10.561056%} AMGN{0.825083%} CRM{20.957096%} INTC{7.755776%} MMM{10.561056%} WBA{18.481848%} ,
158,59727.26851,38412.88376,0.643138,9,MSFT{5.271829%} JNJ{13.509061%} HD{11.861614%} VZ{10.543657%} AMGN{0.329489%} CRM{20.922570%} INTC{7.413509%} MMM{11.202636%} WBA{18.945634%} ,
159,59737.00282,38455.08571,0.64374,9,MSFT{5.351171%} JNJ{13.879599%} HD{11.036789%} VZ{10.702341%} AMGN{0.501672%} CRM{21.237458%} INTC{7.859532%} MMM{10.702341%} WBA{18.729097%} ,
160,59765.92552,38474.17932,0.643748,9,MSFT{5.360134%} JNJ{13.902848%} HD{10.887772%} VZ{10.720268%} AMGN{0.502513%} CRM{21.273032%} INTC{7.872697%} MMM{10.720268%} WBA{18.760469%} ,
161,59766.37618,38518.008,0.644476,9,MSFT{5.930807%} JNJ{13.509061%} HD{11.861614%} VZ{10.543657%} AMGN{0.329489%} CRM{20.922570%} INTC{7.413509%} MMM{10.543657%} WBA{18.945634%} ,
162,59881.35604,38522.24764,0.64331,9,MSFT{5.351171%} JNJ{13.712375%} HD{10.702341%} VZ{10.702341%} AMGN{1.170569%} CRM{21.237458%} INTC{7.692308%} MMM{10.702341%} WBA{18.729097%} ,
163,59890.34741,38523.43855,0.643233,9,MSFT{5.324459%} JNJ{13.810316%} HD{10.981697%} VZ{10.648918%} AMGN{0.998336%} CRM{21.131448%} INTC{7.820300%} MMM{10.648918%} WBA{18.635607%} ,
164,59892.89825,38539.03152,0.643466,9,MSFT{5.351171%} JNJ{13.879599%} HD{10.702341%} VZ{10.702341%} AMGN{0.836120%} CRM{21.237458%} INTC{7.859532%} MMM{10.702341%} WBA{18.729097%} ,
165,59917.85713,38558.37346,0.643521,9,MSFT{5.360134%} JNJ{13.735343%} HD{10.720268%} VZ{10.720268%} AMGN{0.837521%} CRM{21.273032%} INTC{7.872697%} MMM{10.720268%} WBA{18.760469%} ,
166,59920.52542,38569.85587,0.643684,9,MSFT{5.289256%} JNJ{13.553719%} HD{11.900826%} VZ{10.578512%} AMGN{0.330579%} CRM{20.991736%} INTC{7.438017%} MMM{10.909091%} WBA{19.008264%} ,
167,59941.78648,38622.49768,0.644333,9,MSFT{5.619835%} JNJ{13.553719%} HD{11.900826%} VZ{10.578512%} AMGN{0.330579%} CRM{20.991736%} INTC{7.438017%} MMM{10.578512%} WBA{19.008264%} ,
168,60020.21033,38626.91233,0.643565,9,MSFT{5.298013%} JNJ{13.576159%} HD{11.920530%} VZ{10.761589%} AMGN{0.331126%} CRM{21.026490%} INTC{7.450331%} MMM{10.596026%} WBA{19.039735%} ,
169,60028.19007,38649.45558,0.643855,9,MSFT{5.298013%} JNJ{13.576159%} HD{11.920530%} VZ{10.596026%} AMGN{0.331126%} CRM{21.026490%} INTC{7.450331%} MMM{10.761589%} WBA{19.039735%} ,
170,60038.13297,38651.17999,0.643777,9,MSFT{5.271829%} JNJ{14.168040%} HD{11.861614%} VZ{10.543657%} AMGN{0.329489%} CRM{20.922570%} INTC{7.413509%} MMM{10.543657%} WBA{18.945634%} ,
171,60039.20235,38675.84895,0.644177,9,MSFT{5.463576%} JNJ{13.576159%} HD{11.920530%} VZ{10.596026%} AMGN{0.331126%} CRM{21.026490%} INTC{7.450331%} MMM{10.596026%} WBA{19.039735%} ,
172,60086.32667,38688.24862,0.643878,9,MSFT{5.289256%} JNJ{13.553719%} HD{12.231405%} VZ{10.578512%} AMGN{0.330579%} CRM{20.991736%} INTC{7.438017%} MMM{10.578512%} WBA{19.008264%} ,
173,60109.82238,38734.52012,0.644396,9,MSFT{5.144695%} JNJ{13.987138%} HD{15.434084%} VZ{7.717042%} AMGN{0.160772%} CRM{20.418006%} INTC{7.556270%} MMM{11.575563%} WBA{18.006431%} ,
174,60185.1845,38750.65826,0.643857,9,MSFT{5.298013%} JNJ{13.576159%} HD{11.920530%} VZ{10.596026%} AMGN{0.496689%} CRM{21.026490%} INTC{7.450331%} MMM{10.596026%} WBA{19.039735%} ,
175,60249.2633,38776.22243,0.643597,10,MSFT{6.339144%} JNJ{13.629160%} HD{15.213946%} KO{0.633914%} VZ{7.606973%} AMGN{0.950872%} CRM{20.126783%} INTC{7.131537%} MMM{10.142631%} WBA{18.225040%} ,
176,60266.67254,38798.68259,0.643783,9,MSFT{5.120000%} JNJ{13.920000%} HD{15.360000%} VZ{7.680000%} AMGN{0.640000%} CRM{20.320000%} INTC{7.520000%} MMM{11.520000%} WBA{17.920000%} ,
177,60272.62379,38810.47596,0.643915,9,MSFT{6.299213%} JNJ{13.543307%} HD{16.377953%} VZ{8.188976%} AMGN{0.314961%} CRM{20.000000%} INTC{7.086614%} MMM{10.078740%} WBA{18.110236%} ,
178,60323.39452,38820.65861,0.643542,9,MSFT{5.111821%} JNJ{13.897764%} HD{15.335463%} VZ{7.667732%} AMGN{0.798722%} CRM{20.287540%} INTC{7.507987%} MMM{11.501597%} WBA{17.891374%} ,
179,60331.09152,38870.67529,0.644289,10,MSFT{6.319115%} JNJ{13.586098%} HD{16.429700%} KO{0.315956%} VZ{7.582938%} AMGN{0.315956%} CRM{20.063191%} INTC{7.109005%} MMM{10.110585%} WBA{18.167457%} ,
180,60379.42277,38895.86713,0.644191,9,MSFT{5.144695%} JNJ{13.344051%} HD{15.434084%} VZ{7.717042%} AMGN{0.803859%} CRM{20.418006%} INTC{7.556270%} MMM{11.575563%} WBA{18.006431%} ,
181,60384.79828,38907.53391,0.644327,10,MSFT{5.211726%} JNJ{13.517915%} HD{15.635179%} KO{0.325733%} VZ{7.817590%} AMGN{1.140065%} CRM{20.684039%} INTC{7.003257%} MMM{10.423453%} WBA{18.241042%} ,
182,60409.34612,38919.34332,0.64426,10,MSFT{5.245902%} JNJ{13.606557%} HD{15.737705%} DIS{0.327869%} VZ{7.868852%} AMGN{0.491803%} CRM{20.819672%} INTC{7.049180%} MMM{10.491803%} WBA{18.360656%} ,
183,60433.37383,38927.87298,0.644145,9,MSFT{7.957958%} JNJ{13.363363%} HD{13.663664%} KO{0.300300%} VZ{9.609610%} CRM{19.069069%} INTC{7.807808%} MMM{9.609610%} WBA{18.618619%} ,
184,60461.51715,38951.95428,0.644244,8,MSFT{7.934132%} JNJ{13.323353%} HD{13.622754%} VZ{9.580838%} CRM{19.011976%} INTC{7.784431%} MMM{10.179641%} WBA{18.562874%} ,
185,60494.97838,39006.07129,0.644782,9,MSFT{6.319115%} JNJ{13.586098%} HD{16.429700%} VZ{7.898894%} AMGN{0.315956%} CRM{20.063191%} INTC{7.109005%} MMM{10.110585%} WBA{18.167457%} ,
186,60509.27977,39006.46392,0.644636,10,MSFT{5.194805%} JNJ{13.474026%} HD{15.584416%} KO{1.298701%} VZ{6.493506%} AMGN{1.136364%} CRM{20.616883%} INTC{7.629870%} MMM{10.389610%} WBA{18.181818%} ,
187,60523.16568,39035.63763,0.64497,10,MSFT{6.329114%} JNJ{13.607595%} HD{16.455696%} KO{0.158228%} VZ{7.594937%} AMGN{0.316456%} CRM{20.094937%} INTC{7.120253%} MMM{10.126582%} WBA{18.196203%} ,
188,60556.98618,39048.68063,0.644825,9,MSFT{6.319115%} JNJ{13.586098%} HD{16.429700%} VZ{7.582938%} AMGN{0.315956%} CRM{20.063191%} INTC{7.109005%} MMM{10.426540%} WBA{18.167457%} ,
189,60571.4617,39125.87017,0.645946,9,MSFT{6.546645%} JNJ{14.075286%} HD{11.783961%} VZ{9.165303%} AMGN{0.981997%} CRM{20.785597%} INTC{7.364975%} MMM{10.474632%} WBA{18.821604%} ,
190,60573.89126,39164.60505,0.646559,9,MSFT{5.263158%} JNJ{13.651316%} HD{15.789474%} VZ{7.894737%} AMGN{0.493421%} CRM{20.888158%} INTC{7.072368%} MMM{10.526316%} WBA{18.421053%} ,
191,60682.88557,39206.39262,0.646086,9,MSFT{5.245902%} JNJ{13.606557%} HD{15.737705%} VZ{7.868852%} AMGN{0.819672%} CRM{20.819672%} INTC{7.049180%} MMM{10.491803%} WBA{18.360656%} ,
192,60742.35095,39228.78381,0.645823,9,MSFT{5.237316%} JNJ{13.584288%} HD{15.711948%} VZ{7.855974%} AMGN{0.981997%} CRM{20.785597%} INTC{7.037643%} MMM{10.474632%} WBA{18.330606%} ,
193,60773.66776,39322.1371,0.647026,9,MSFT{5.245902%} JNJ{13.606557%} HD{15.737705%} VZ{7.868852%} AMGN{0.491803%} CRM{20.819672%} INTC{7.377049%} MMM{10.491803%} WBA{18.360656%} ,
194,60800.47986,39330.75338,0.646882,9,MSFT{6.656101%} JNJ{13.946117%} HD{15.530903%} VZ{7.606973%} AMGN{0.316957%} CRM{20.126783%} INTC{7.448494%} MMM{10.142631%} WBA{18.225040%} ,
195,60848.35341,39374.17739,0.647087,9,MSFT{5.537459%} JNJ{13.517915%} HD{15.635179%} VZ{7.817590%} AMGN{0.488599%} CRM{20.684039%} INTC{7.654723%} MMM{10.423453%} WBA{18.241042%} ,
196,60894.50642,39402.12697,0.647056,9,MSFT{5.237316%} JNJ{13.584288%} HD{15.711948%} VZ{7.855974%} AMGN{0.490998%} CRM{20.785597%} INTC{7.528642%} MMM{10.474632%} WBA{18.330606%} ,
197,60912.4666,39439.07908,0.647471,9,MSFT{5.245902%} JNJ{13.606557%} HD{15.737705%} VZ{7.868852%} AMGN{0.163934%} CRM{20.819672%} INTC{7.704918%} MMM{10.491803%} WBA{18.360656%} ,
198,61009.08651,39442.83937,0.646508,9,MSFT{5.220228%} JNJ{13.539967%} HD{15.660685%} VZ{7.830343%} AMGN{0.815661%} CRM{20.717781%} INTC{7.504078%} MMM{10.440457%} WBA{18.270799%} ,
199,61025.3641,39480.83577,0.646958,9,MSFT{5.228758%} JNJ{13.562092%} HD{15.686275%} VZ{7.843137%} AMGN{0.490196%} CRM{20.751634%} INTC{7.679739%} MMM{10.457516%} WBA{18.300654%} ,
200,61040.68636,39490.78949,0.646958,9,MSFT{5.369128%} JNJ{13.926174%} HD{17.449664%} VZ{5.369128%} AMGN{0.503356%} CRM{21.308725%} INTC{7.885906%} MMM{10.738255%} WBA{17.449664%} ,
201,61075.60328,39531.51611,0.647255,9,MSFT{6.589786%} JNJ{14.168040%} HD{11.861614%} VZ{8.566722%} AMGN{0.988468%} CRM{20.922570%} INTC{7.413509%} MMM{10.543657%} WBA{18.945634%} ,
202,61116.07295,39576.65571,0.647565,10,MSFT{5.315615%} JNJ{13.787375%} HD{15.946844%} KO{1.328904%} VZ{5.315615%} AMGN{0.498339%} CRM{21.096346%} INTC{7.475083%} MMM{10.631229%} WBA{18.604651%} ,
203,61151.98631,39604.92861,0.647647,9,MSFT{6.462036%} JNJ{13.893376%} HD{14.216478%} VZ{7.754443%} AMGN{0.969305%} CRM{20.516963%} INTC{7.269790%} MMM{10.339257%} WBA{18.578352%} ,
204,61168.15632,39612.70956,0.647603,9,MSFT{5.483871%} JNJ{14.193548%} HD{15.483871%} VZ{7.741935%} AMGN{0.322581%} CRM{20.483871%} INTC{7.580645%} MMM{10.322581%} WBA{18.387097%} ,
