After EL,,,Gbest ratio:,0.443265,#in front,2019
144,44480.23262,19617.20183,0.441032,7,JNJ{22.477876%} JPM{13.274336%} PG{11.504425%} KO{22.477876%} CRM{16.991150%} CAT{0.353982%} DD{12.920354%} ,
145,44487.01518,19619.02787,0.441006,7,JNJ{22.359155%} JPM{13.556338%} PG{11.619718%} KO{22.359155%} CRM{16.901408%} CAT{0.704225%} DD{12.500000%} ,
146,44490.54027,19620.42176,0.441002,7,JNJ{22.477876%} JPM{13.451327%} PG{11.327434%} KO{22.477876%} CRM{16.991150%} CAT{0.707965%} DD{12.566372%} ,
147,44491.55481,19620.58489,0.440996,7,JNJ{22.517730%} JPM{12.943262%} PG{11.524823%} KO{22.517730%} CRM{17.021277%} CAT{0.177305%} DD{13.297872%} ,
148,44492.7128,19622.50573,0.441027,6,JNJ{22.438163%} JPM{13.604240%} PG{11.660777%} KO{22.438163%} CRM{16.961131%} DD{12.897527%} ,
149,44494.38822,19624.19475,0.441049,7,JNJ{22.517730%} JPM{13.120567%} PG{11.347518%} KO{22.517730%} CRM{17.021277%} CAT{0.531915%} DD{12.943262%} ,
150,44498.38422,19626.55802,0.441062,7,JNJ{22.517730%} JPM{12.765957%} PG{11.347518%} KO{22.517730%} CRM{17.021277%} CAT{0.709220%} DD{13.120567%} ,
151,44508.24036,19627.10044,0.440977,7,JNJ{22.477876%} JPM{13.982301%} PG{11.327434%} MRK{0.176991%} KO{22.477876%} CRM{16.991150%} DD{12.566372%} ,
152,44508.54589,19630.10618,0.441041,6,JNJ{22.280702%} JPM{14.210526%} PG{11.929825%} KO{22.280702%} CRM{16.842105%} DD{12.456140%} ,
153,44509.19934,19630.80927,0.441051,6,JNJ{22.398589%} JPM{14.109347%} PG{11.640212%} KO{22.398589%} CRM{16.931217%} DD{12.522046%} ,
154,44511.80411,19631.99727,0.441051,7,JNJ{22.477876%} JPM{13.628319%} PG{11.327434%} KO{22.477876%} CRM{16.991150%} CAT{0.530973%} DD{12.566372%} ,
155,44515.38319,19634.75047,0.441078,7,JNJ{22.477876%} JPM{13.274336%} PG{11.327434%} KO{22.477876%} CRM{16.991150%} CAT{0.707965%} DD{12.743363%} ,
156,44518.10346,19636.39636,0.441088,7,JNJ{22.517730%} JPM{13.297872%} PG{11.347518%} KO{22.517730%} CRM{17.021277%} CAT{0.354610%} DD{12.943262%} ,
157,44524.64756,19638.61232,0.441073,7,JNJ{22.398589%} JPM{13.580247%} PG{11.463845%} KO{22.398589%} CRM{16.931217%} CAT{0.705467%} DD{12.522046%} ,
158,44524.98436,19639.84286,0.441097,6,JNJ{22.241681%} JPM{13.835377%} PG{12.084063%} KO{22.241681%} CRM{16.812609%} DD{12.784588%} ,
159,44529.89043,19641.75365,0.441091,6,JNJ{22.477876%} JPM{13.628319%} PG{11.504425%} KO{22.477876%} CRM{16.991150%} DD{12.920354%} ,
160,44533.03582,19644.29147,0.441117,6,JNJ{22.280702%} JPM{14.035088%} PG{11.929825%} KO{22.280702%} CRM{16.842105%} DD{12.631579%} ,
161,44539.92167,19646.63196,0.441102,7,JNJ{22.438163%} JPM{12.014134%} PG{11.660777%} KO{22.438163%} CRM{16.961131%} CAT{0.706714%} DD{13.780919%} ,
162,44542.28076,19649.70529,0.441147,7,JNJ{22.477876%} JPM{13.097345%} PG{11.327434%} KO{22.477876%} CRM{16.991150%} CAT{0.707965%} DD{12.920354%} ,
163,44545.55902,19651.10984,0.441146,7,JNJ{22.517730%} JPM{13.120567%} PG{11.347518%} KO{22.517730%} CRM{17.021277%} CAT{0.354610%} DD{13.120567%} ,
164,44548.75872,19652.0306,0.441135,6,JNJ{22.438163%} JPM{13.250883%} PG{11.660777%} KO{22.438163%} CRM{16.961131%} DD{13.250883%} ,
165,44554.96603,19655.45238,0.441151,7,JNJ{22.359155%} JPM{14.084507%} PG{11.619718%} KO{22.359155%} CRM{16.901408%} CAT{0.176056%} DD{12.500000%} ,
166,44559.1476,19656.54909,0.441134,7,JNJ{22.477876%} JPM{13.982301%} PG{11.327434%} KO{22.477876%} CRM{16.991150%} CAT{0.176991%} DD{12.566372%} ,
167,44559.57168,19659.10287,0.441187,6,JNJ{22.280702%} JPM{13.859649%} PG{11.929825%} KO{22.280702%} CRM{16.842105%} DD{12.807018%} ,
168,44563.59403,19661.2808,0.441196,7,JNJ{22.477876%} JPM{13.274336%} PG{11.327434%} KO{22.477876%} CRM{16.991150%} CAT{0.530973%} DD{12.920354%} ,
169,44569.92445,19663.31145,0.441179,7,JNJ{22.517730%} JPM{13.297872%} PG{11.347518%} KO{22.517730%} CRM{17.021277%} CAT{0.177305%} DD{13.120567%} ,
170,44572.39816,19664.60619,0.441183,6,JNJ{22.438163%} JPM{13.957597%} PG{11.484099%} KO{22.438163%} CRM{16.961131%} DD{12.720848%} ,
171,44572.67684,19665.27408,0.441196,6,JNJ{22.319859%} JPM{13.181019%} PG{11.950791%} KO{22.319859%} CRM{16.871705%} DD{13.356766%} ,
172,44572.99713,19665.43855,0.441196,7,JNJ{22.517730%} JPM{12.943262%} PG{11.347518%} KO{22.517730%} CRM{17.021277%} CAT{0.354610%} DD{13.297872%} ,
173,44577.70644,19666.1719,0.441166,7,JNJ{22.477876%} JPM{12.035398%} PG{11.504425%} KO{22.477876%} CRM{16.991150%} CAT{0.707965%} DD{13.805310%} ,
174,44579.27618,19667.80259,0.441187,6,JNJ{22.359155%} JPM{14.260563%} PG{11.619718%} KO{22.359155%} CRM{16.901408%} DD{12.500000%} ,
175,44580.65665,19668.83938,0.441197,7,JNJ{22.241681%} JPM{14.010508%} PG{11.908932%} KO{22.241681%} CRM{16.812609%} CAT{0.175131%} DD{12.609457%} ,
176,44583.9026,19668.89929,0.441166,6,JNJ{22.477876%} JPM{14.159292%} PG{11.327434%} KO{22.477876%} CRM{16.991150%} DD{12.566372%} ,
177,44584.88454,19670.55503,0.441193,7,JNJ{22.517730%} JPM{12.234043%} PG{11.347518%} KO{22.517730%} CRM{17.021277%} CAT{0.709220%} DD{13.652482%} ,
178,44585.40063,19671.03718,0.441199,6,JNJ{22.477876%} JPM{13.274336%} PG{11.504425%} KO{22.477876%} CRM{16.991150%} DD{13.274336%} ,
179,44592.16806,19674.88825,0.441218,7,JNJ{22.398589%} JPM{14.109347%} PG{11.463845%} KO{22.398589%} CRM{16.931217%} CAT{0.176367%} DD{12.522046%} ,
180,44595.21025,19675.66166,0.441206,6,JNJ{22.517730%} JPM{13.475177%} PG{11.347518%} KO{22.517730%} CRM{17.021277%} DD{13.120567%} ,
181,44595.58749,19678.25539,0.44126,6,JNJ{22.319859%} JPM{13.884007%} PG{11.775044%} KO{22.319859%} CRM{16.871705%} DD{12.829525%} ,
182,44603.21255,19680.47024,0.441234,6,JNJ{22.319859%} JPM{13.005272%} PG{11.950791%} KO{22.319859%} CRM{16.871705%} DD{13.532513%} ,
183,44604.50386,19682.37264,0.441264,6,JNJ{22.359155%} JPM{14.084507%} PG{11.619718%} KO{22.359155%} CRM{16.901408%} DD{12.676056%} ,
184,44610.12478,19683.85411,0.441242,6,JNJ{22.477876%} JPM{13.982301%} PG{11.327434%} KO{22.477876%} CRM{16.991150%} DD{12.743363%} ,
185,44611.02175,19685.83262,0.441277,7,JNJ{22.477876%} JPM{13.628319%} PG{11.327434%} KO{22.477876%} CRM{16.991150%} CAT{0.176991%} DD{12.920354%} ,
186,44613.30298,19686.73796,0.441275,7,JNJ{22.438163%} JPM{13.250883%} PG{11.307420%} KO{22.438163%} CRM{16.961131%} CAT{0.706714%} DD{12.897527%} ,
187,44613.55649,19688.09955,0.441303,6,JNJ{22.280702%} JPM{13.508772%} PG{11.929825%} KO{22.280702%} CRM{16.842105%} DD{13.157895%} ,
188,44614.84959,19688.58583,0.441301,7,JNJ{22.477876%} JPM{13.274336%} PG{11.327434%} KO{22.477876%} CRM{16.991150%} CAT{0.353982%} DD{13.097345%} ,
189,44617.35222,19689.4583,0.441296,7,JNJ{22.398589%} JPM{13.932981%} PG{11.463845%} KO{22.398589%} CRM{16.931217%} CAT{0.176367%} DD{12.698413%} ,
190,44618.3947,19690.56434,0.44131,7,JNJ{22.477876%} JPM{12.920354%} PG{11.327434%} KO{22.477876%} CRM{16.991150%} CAT{0.530973%} DD{13.274336%} ,
191,44623.95419,19690.61647,0.441257,6,JNJ{22.517730%} JPM{13.297872%} PG{11.347518%} KO{22.517730%} CRM{17.021277%} DD{13.297872%} ,
192,44629.47404,19691.5105,0.441222,6,JNJ{22.438163%} JPM{14.487633%} PG{11.307420%} KO{22.438163%} CRM{16.961131%} DD{12.367491%} ,
193,44629.62522,19693.73034,0.44127,7,JNJ{22.438163%} JPM{14.134276%} PG{11.307420%} KO{22.438163%} CRM{16.961131%} CAT{0.176678%} DD{12.544170%} ,
194,44630.36755,19695.76481,0.441309,6,JNJ{22.241681%} JPM{14.010508%} PG{11.908932%} KO{22.241681%} CRM{16.812609%} DD{12.784588%} ,
195,44631.77627,19697.5688,0.441335,6,JNJ{22.359155%} JPM{13.908451%} PG{11.619718%} KO{22.359155%} CRM{16.901408%} DD{12.852113%} ,
196,44635.81631,19698.18283,0.441309,6,JNJ{22.477876%} JPM{13.805310%} PG{11.327434%} KO{22.477876%} CRM{16.991150%} DD{12.920354%} ,
197,44639.89548,19701.30801,0.441339,7,JNJ{22.438163%} JPM{13.074205%} PG{11.307420%} KO{22.438163%} CRM{16.961131%} CAT{0.706714%} DD{13.074205%} ,
198,44641.65855,19701.80851,0.441332,6,JNJ{22.398589%} JPM{14.109347%} PG{11.463845%} KO{22.398589%} CRM{16.931217%} DD{12.698413%} ,
199,44643.28623,19703.54064,0.441355,7,JNJ{22.477876%} JPM{13.097345%} PG{11.327434%} KO{22.477876%} CRM{16.991150%} CAT{0.353982%} DD{13.274336%} ,
200,44644.91511,19704.04431,0.44135,6,JNJ{22.398589%} JPM{13.227513%} PG{11.640212%} KO{22.398589%} CRM{16.931217%} DD{13.403880%} ,
201,44650.31409,19707.63684,0.441377,6,JNJ{22.319859%} JPM{13.532513%} PG{11.775044%} KO{22.319859%} CRM{16.871705%} DD{13.181019%} ,
202,44653.57072,19708.45978,0.441364,6,JNJ{22.438163%} JPM{13.427562%} PG{11.484099%} KO{22.438163%} CRM{16.961131%} DD{13.250883%} ,
203,44655.56371,19708.68516,0.441349,7,JNJ{22.438163%} JPM{13.957597%} PG{11.307420%} KO{22.438163%} CRM{16.961131%} CAT{0.176678%} DD{12.720848%} ,
204,44657.23847,19710.66367,0.441377,7,JNJ{22.438163%} JPM{13.604240%} PG{11.307420%} KO{22.438163%} CRM{16.961131%} CAT{0.353357%} DD{12.897527%} ,
205,44663.54026,19713.13764,0.44137,6,JNJ{22.477876%} JPM{13.628319%} PG{11.327434%} KO{22.477876%} CRM{16.991150%} DD{13.097345%} ,
206,44665.90326,19715.11616,0.441391,7,JNJ{22.477876%} JPM{13.274336%} PG{11.327434%} KO{22.477876%} CRM{16.991150%} CAT{0.176991%} DD{13.274336%} ,
207,44666.71705,19715.63673,0.441394,7,JNJ{22.438163%} JPM{12.897527%} PG{11.307420%} KO{22.438163%} CRM{16.961131%} CAT{0.706714%} DD{13.250883%} ,
208,44668.3885,19716.76332,0.441403,6,JNJ{22.398589%} JPM{13.932981%} PG{11.463845%} KO{22.398589%} CRM{16.931217%} DD{12.874780%} ,
209,44670.48956,19717.09623,0.44139,6,JNJ{22.280702%} JPM{13.157895%} PG{11.929825%} KO{22.280702%} CRM{16.842105%} DD{13.508772%} ,
210,44674.91881,19718.99912,0.441389,6,JNJ{22.398589%} JPM{13.051146%} PG{11.640212%} KO{22.398589%} CRM{16.931217%} DD{13.580247%} ,
211,44676.2875,19719.60729,0.441389,6,JNJ{22.319859%} JPM{14.235501%} PG{11.599297%} KO{22.319859%} CRM{16.871705%} DD{12.653779%} ,
212,44679.86497,19721.03537,0.441385,6,JNJ{22.438163%} JPM{14.134276%} PG{11.307420%} KO{22.438163%} CRM{16.961131%} DD{12.720848%} ,
213,44682.80957,19723.41459,0.441409,6,JNJ{22.438163%} JPM{13.250883%} PG{11.484099%} KO{22.438163%} CRM{16.961131%} DD{13.427562%} ,
214,44685.16925,19726.32414,0.441451,6,JNJ{22.359155%} JPM{13.556338%} PG{11.619718%} KO{22.359155%} CRM{16.901408%} DD{13.204225%} ,
215,44688.86173,19726.45161,0.441418,7,JNJ{22.359155%} JPM{14.084507%} PG{11.443662%} KO{22.359155%} CRM{16.901408%} CAT{0.176056%} DD{12.676056%} ,
216,44692.01189,19728.09246,0.441423,6,JNJ{22.477876%} JPM{13.451327%} PG{11.327434%} KO{22.477876%} CRM{16.991150%} DD{13.274336%} ,
217,44701.98922,19734.17735,0.441461,6,JNJ{22.319859%} JPM{14.059754%} PG{11.599297%} KO{22.319859%} CRM{16.871705%} DD{12.829525%} ,
218,44706.57132,19735.99018,0.441456,6,JNJ{22.438163%} JPM{13.957597%} PG{11.307420%} KO{22.438163%} CRM{16.961131%} DD{12.897527%} ,
219,44710.82144,19736.45574,0.441425,7,JNJ{22.359155%} JPM{12.147887%} PG{11.619718%} KO{22.359155%} CRM{16.901408%} CAT{0.704225%} DD{13.908451%} ,
220,44712.01148,19737.98465,0.441447,6,JNJ{22.438163%} JPM{13.074205%} PG{11.484099%} KO{22.438163%} CRM{16.961131%} DD{13.604240%} ,
221,44712.04284,19740.18854,0.441496,7,JNJ{22.438163%} JPM{13.250883%} PG{11.307420%} KO{22.438163%} CRM{16.961131%} CAT{0.353357%} DD{13.250883%} ,
222,44715.83739,19741.64777,0.441491,7,JNJ{22.359155%} JPM{13.908451%} PG{11.443662%} KO{22.359155%} CRM{16.901408%} CAT{0.176056%} DD{12.852113%} ,
223,44719.95584,19742.42118,0.441468,6,JNJ{22.477876%} JPM{13.274336%} PG{11.327434%} KO{22.477876%} CRM{16.991150%} DD{13.451327%} ,
224,44722.52594,19745.90343,0.44152,6,JNJ{22.398589%} JPM{13.580247%} PG{11.463845%} KO{22.398589%} CRM{16.931217%} DD{13.227513%} ,
225,44726.88629,19746.00635,0.44148,7,JNJ{22.398589%} JPM{14.109347%} PG{11.287478%} KO{22.398589%} CRM{16.931217%} CAT{0.176367%} DD{12.698413%} ,
226,44729.87376,19747.55023,0.441485,6,JNJ{22.202797%} JPM{13.986014%} PG{11.888112%} KO{22.202797%} CRM{16.783217%} DD{12.937063%} ,
227,44730.08734,19748.61096,0.441506,7,JNJ{22.398589%} JPM{13.756614%} PG{11.287478%} KO{22.398589%} CRM{16.931217%} CAT{0.352734%} DD{12.874780%} ,
228,44731.95397,19749.93414,0.441517,6,JNJ{22.438163%} JPM{13.780919%} PG{11.307420%} KO{22.438163%} CRM{16.961131%} DD{13.074205%} ,
229,44733.53551,19751.83469,0.441544,7,JNJ{22.319859%} JPM{13.532513%} PG{11.599297%} KO{22.319859%} CRM{16.871705%} CAT{0.175747%} DD{13.181019%} ,
230,44738.38086,19753.37187,0.441531,6,JNJ{22.359155%} JPM{14.084507%} PG{11.443662%} KO{22.359155%} CRM{16.901408%} DD{12.852113%} ,
231,44740.54145,19753.82536,0.44152,7,JNJ{22.398589%} JPM{13.051146%} PG{11.287478%} KO{22.398589%} CRM{16.931217%} CAT{0.705467%} DD{13.227513%} ,
232,44742.31275,19755.46425,0.441539,6,JNJ{22.359155%} JPM{13.204225%} PG{11.619718%} KO{22.359155%} CRM{16.901408%} DD{13.556338%} ,
233,44749.37786,19758.44797,0.441536,7,JNJ{22.280702%} JPM{14.035088%} PG{11.578947%} KO{22.280702%} CRM{16.842105%} CAT{0.175439%} DD{12.807018%} ,
234,44753.31096,19760.96117,0.441553,7,JNJ{22.398589%} JPM{13.932981%} PG{11.287478%} KO{22.398589%} CRM{16.931217%} CAT{0.176367%} DD{12.874780%} ,
235,44759.8751,19761.1452,0.441492,7,JNJ{22.359155%} JPM{13.556338%} PG{11.267606%} KO{22.359155%} CRM{16.901408%} CAT{0.704225%} DD{12.852113%} ,
236,44760.15558,19764.88896,0.441573,6,JNJ{22.438163%} JPM{13.604240%} PG{11.307420%} KO{22.438163%} CRM{16.961131%} DD{13.250883%} ,
237,44764.72626,19767.49357,0.441586,7,JNJ{22.438163%} JPM{13.250883%} PG{11.307420%} KO{22.438163%} CRM{16.961131%} CAT{0.176678%} DD{13.427562%} ,
238,44766.11405,19768.56803,0.441597,6,JNJ{22.359155%} JPM{13.908451%} PG{11.443662%} KO{22.359155%} CRM{16.901408%} DD{13.028169%} ,
239,44768.53143,19769.08732,0.441584,7,JNJ{22.438163%} JPM{12.897527%} PG{11.307420%} KO{22.438163%} CRM{16.961131%} CAT{0.353357%} DD{13.604240%} ,
240,44776.88059,19770.64946,0.441537,7,JNJ{22.359155%} JPM{14.084507%} PG{11.267606%} KO{22.359155%} CRM{16.901408%} CAT{0.352113%} DD{12.676056%} ,
241,44777.14175,19773.31137,0.441594,6,JNJ{22.398589%} JPM{14.109347%} PG{11.287478%} KO{22.398589%} CRM{16.931217%} DD{12.874780%} ,
242,44780.41872,19775.4283,0.441609,6,JNJ{22.398589%} JPM{13.227513%} PG{11.463845%} KO{22.398589%} CRM{16.931217%} DD{13.580247%} ,
243,44780.66075,19775.72055,0.441613,7,JNJ{22.280702%} JPM{13.508772%} PG{11.578947%} KO{22.280702%} CRM{16.842105%} CAT{0.350877%} DD{13.157895%} ,
244,44782.49223,19798.43023,0.442102,7,JNJ{23.605948%} JPM{11.895911%} PG{11.895911%} KO{23.605948%} CRM{14.869888%} CAT{0.371747%} DD{13.754647%} ,
245,44827.26949,19800.56955,0.441708,6,JNJ{22.280702%} JPM{13.859649%} PG{11.578947%} KO{22.280702%} CRM{16.842105%} DD{13.157895%} ,
246,44830.69236,19802.45148,0.441716,6,JNJ{22.398589%} JPM{13.756614%} PG{11.287478%} KO{22.398589%} CRM{16.931217%} DD{13.227513%} ,
247,44836.48285,19804.79182,0.441712,6,JNJ{22.319859%} JPM{14.059754%} PG{11.423550%} KO{22.319859%} CRM{16.871705%} DD{13.005272%} ,
248,44840.7908,19807.27594,0.441725,7,JNJ{22.398589%} JPM{13.051146%} PG{11.287478%} KO{22.398589%} CRM{16.931217%} CAT{0.352734%} DD{13.580247%} ,
249,44847.98656,19810.54757,0.441727,6,JNJ{22.241681%} JPM{13.485114%} PG{11.733800%} KO{22.241681%} CRM{16.812609%} DD{13.485114%} ,
250,44849.04233,19811.89343,0.441746,6,JNJ{22.359155%} JPM{13.380282%} PG{11.443662%} KO{22.359155%} CRM{16.901408%} DD{13.556338%} ,
251,44855.68525,19814.60096,0.441741,7,JNJ{22.359155%} JPM{13.556338%} PG{11.267606%} KO{22.359155%} CRM{16.901408%} CAT{0.352113%} DD{13.204225%} ,
252,44858.57902,19817.02154,0.441767,6,JNJ{22.398589%} JPM{13.580247%} PG{11.287478%} KO{22.398589%} CRM{16.931217%} DD{13.403880%} ,
253,44864.09101,19819.62615,0.44177,7,JNJ{22.398589%} JPM{13.227513%} PG{11.287478%} KO{22.398589%} CRM{16.931217%} CAT{0.176367%} DD{13.580247%} ,
254,44864.69284,19819.98797,0.441773,6,JNJ{22.319859%} JPM{13.884007%} PG{11.423550%} KO{22.319859%} CRM{16.871705%} DD{13.181019%} ,
255,44874.32182,19820.23432,0.441683,7,JNJ{22.319859%} JPM{14.411248%} PG{11.247803%} KO{22.319859%} CRM{16.871705%} CAT{0.175747%} DD{12.653779%} ,
256,44874.48742,19824.48998,0.441776,6,JNJ{22.359155%} JPM{14.084507%} PG{11.267606%} KO{22.359155%} CRM{16.901408%} DD{13.028169%} ,
257,44883.02816,19829.56624,0.441805,6,JNJ{22.280702%} JPM{13.508772%} PG{11.578947%} KO{22.280702%} CRM{16.842105%} DD{13.508772%} ,
258,44887.99683,19831.97636,0.44181,6,JNJ{22.398589%} JPM{13.403880%} PG{11.287478%} KO{22.398589%} CRM{16.931217%} DD{13.580247%} ,
259,44895.76567,19834.09868,0.441781,7,JNJ{22.280702%} JPM{12.807018%} PG{11.578947%} KO{22.280702%} CRM{16.842105%} CAT{0.350877%} DD{13.859649%} ,
260,44899.42119,19834.80437,0.441761,7,JNJ{22.319859%} JPM{14.235501%} PG{11.247803%} KO{22.319859%} CRM{16.871705%} CAT{0.175747%} DD{12.829525%} ,
261,44899.94979,19837.2315,0.44181,6,JNJ{22.241681%} JPM{14.010508%} PG{11.558669%} KO{22.241681%} CRM{16.812609%} DD{13.134851%} ,
262,44901.8844,19839.30137,0.441837,6,JNJ{22.359155%} JPM{13.908451%} PG{11.267606%} KO{22.359155%} CRM{16.901408%} DD{13.204225%} ,
263,44911.5664,19843.74107,0.44184,7,JNJ{22.359155%} JPM{13.204225%} PG{11.267606%} KO{22.359155%} CRM{16.901408%} CAT{0.352113%} DD{13.556338%} ,
264,44913.44064,19844.31061,0.441835,6,JNJ{22.398589%} JPM{14.109347%} PG{11.111111%} KO{22.398589%} CRM{16.931217%} DD{13.051146%} ,
265,44917.36225,19846.54641,0.441846,6,JNJ{22.398589%} JPM{13.227513%} PG{11.287478%} KO{22.398589%} CRM{16.931217%} DD{13.756614%} ,
266,44922.31605,19847.15458,0.441811,6,JNJ{22.319859%} JPM{14.411248%} PG{11.247803%} KO{22.319859%} CRM{16.871705%} DD{12.829525%} ,
267,44923.52204,19848.76626,0.441835,7,JNJ{22.398589%} JPM{12.874780%} PG{11.287478%} KO{22.398589%} CRM{16.931217%} CAT{0.176367%} DD{13.932981%} ,
268,44924.46398,19848.98966,0.44183,7,JNJ{22.319859%} JPM{14.059754%} PG{11.247803%} KO{22.319859%} CRM{16.871705%} CAT{0.175747%} DD{13.005272%} ,
269,44931.38185,19849.97398,0.441784,6,JNJ{22.125436%} JPM{13.937282%} PG{11.846690%} KO{22.125436%} CRM{16.724739%} DD{13.240418%} ,
270,44932.32718,19853.97072,0.441864,7,JNJ{22.241681%} JPM{13.485114%} PG{11.558669%} KO{22.241681%} CRM{16.812609%} CAT{0.175131%} DD{13.485114%} ,
271,44936.38795,19856.61038,0.441883,6,JNJ{22.280702%} JPM{14.035088%} PG{11.403509%} KO{22.280702%} CRM{16.842105%} DD{13.157895%} ,
272,44942.51666,19858.94768,0.441874,6,JNJ{22.280702%} JPM{13.157895%} PG{11.578947%} KO{22.280702%} CRM{16.842105%} DD{13.859649%} ,
273,44947.3815,19861.33987,0.44188,6,JNJ{22.319859%} JPM{14.235501%} PG{11.247803%} KO{22.319859%} CRM{16.871705%} DD{13.005272%} ,
274,44948.65733,19861.56346,0.441872,6,JNJ{22.202797%} JPM{13.461538%} PG{11.713287%} KO{22.202797%} CRM{16.783217%} DD{13.636364%} ,
275,44949.50955,19863.55471,0.441908,6,JNJ{22.319859%} JPM{13.356766%} PG{11.423550%} KO{22.319859%} CRM{16.871705%} DD{13.708260%} ,
276,44955.14116,19863.72108,0.441856,7,JNJ{22.398589%} JPM{12.698413%} PG{11.287478%} KO{22.398589%} CRM{16.931217%} CAT{0.176367%} DD{14.109347%} ,
277,44957.84335,19868.44148,0.441935,6,JNJ{22.359155%} JPM{13.556338%} PG{11.267606%} KO{22.359155%} CRM{16.901408%} DD{13.556338%} ,
278,44964.27351,19871.42177,0.441938,6,JNJ{22.280702%} JPM{13.859649%} PG{11.403509%} KO{22.280702%} CRM{16.842105%} DD{13.333333%} ,
279,44973.60842,19873.75908,0.441898,6,JNJ{22.280702%} JPM{12.982456%} PG{11.578947%} KO{22.280702%} CRM{16.842105%} DD{14.035088%} ,
280,44973.98123,19875.90992,0.441942,6,JNJ{22.319859%} JPM{14.059754%} PG{11.247803%} KO{22.319859%} CRM{16.871705%} DD{13.181019%} ,
281,44978.76435,19876.37485,0.441906,6,JNJ{22.202797%} JPM{13.286713%} PG{11.713287%} KO{22.202797%} CRM{16.783217%} DD{13.811189%} ,
282,44979.34624,19878.12476,0.441939,6,JNJ{22.319859%} JPM{13.181019%} PG{11.423550%} KO{22.319859%} CRM{16.871705%} DD{13.884007%} ,
283,44985.0484,19881.28091,0.441953,6,JNJ{22.241681%} JPM{13.485114%} PG{11.558669%} KO{22.241681%} CRM{16.812609%} DD{13.660245%} ,
284,44986.92881,19883.01153,0.441973,6,JNJ{22.359155%} JPM{13.380282%} PG{11.267606%} KO{22.359155%} CRM{16.901408%} DD{13.732394%} ,
285,44995.22211,19883.53565,0.441903,6,JNJ{22.280702%} JPM{14.561404%} PG{11.228070%} KO{22.280702%} CRM{16.842105%} DD{12.807018%} ,
286,44998.54986,19885.84824,0.441922,7,JNJ{22.280702%} JPM{14.210526%} PG{11.228070%} KO{22.280702%} CRM{16.842105%} CAT{0.175439%} DD{12.982456%} ,
287,45001.75105,19888.75103,0.441955,6,JNJ{22.202797%} JPM{13.986014%} PG{11.538462%} KO{22.202797%} CRM{16.783217%} DD{13.286713%} ,
288,45001.84443,19890.72131,0.441998,6,JNJ{22.319859%} JPM{13.884007%} PG{11.247803%} KO{22.319859%} CRM{16.871705%} DD{13.356766%} ,
289,45008.26782,19893.56726,0.441998,7,JNJ{22.319859%} JPM{13.532513%} PG{11.247803%} KO{22.319859%} CRM{16.871705%} CAT{0.175747%} DD{13.532513%} ,
290,45013.81495,19895.4662,0.441986,6,JNJ{22.241681%} JPM{13.309982%} PG{11.558669%} KO{22.241681%} CRM{16.812609%} DD{13.835377%} ,
291,45016.74969,19897.58159,0.442004,6,JNJ{22.359155%} JPM{13.204225%} PG{11.267606%} KO{22.359155%} CRM{16.901408%} DD{13.908451%} ,
292,45021.36037,19898.34704,0.441976,6,JNJ{22.280702%} JPM{14.385965%} PG{11.228070%} KO{22.280702%} CRM{16.842105%} DD{12.982456%} ,
293,45021.71368,19900.80322,0.442027,6,JNJ{22.280702%} JPM{13.508772%} PG{11.403509%} KO{22.280702%} CRM{16.842105%} DD{13.684211%} ,
294,45029.30904,19903.17766,0.442005,6,JNJ{22.202797%} JPM{13.811189%} PG{11.538462%} KO{22.202797%} CRM{16.783217%} DD{13.461538%} ,
295,45029.91588,19905.29137,0.442046,6,JNJ{22.319859%} JPM{13.708260%} PG{11.247803%} KO{22.319859%} CRM{16.871705%} DD{13.532513%} ,
296,45037.8847,19908.08372,0.44203,6,JNJ{22.241681%} JPM{14.010508%} PG{11.383538%} KO{22.241681%} CRM{16.812609%} DD{13.309982%} ,
297,45043.82075,19909.89283,0.442012,6,JNJ{22.241681%} JPM{13.134851%} PG{11.558669%} KO{22.241681%} CRM{16.812609%} DD{14.010508%} ,
298,45048.22897,19913.15843,0.442041,6,JNJ{22.280702%} JPM{14.210526%} PG{11.228070%} KO{22.280702%} CRM{16.842105%} DD{13.157895%} ,
299,45051.78686,19915.61461,0.44206,6,JNJ{22.280702%} JPM{13.333333%} PG{11.403509%} KO{22.280702%} CRM{16.842105%} DD{13.859649%} ,
300,45059.23922,19920.10276,0.442087,6,JNJ{22.319859%} JPM{13.532513%} PG{11.247803%} KO{22.319859%} CRM{16.871705%} DD{13.708260%} ,
301,45065.42459,19922.51034,0.44208,6,JNJ{22.241681%} JPM{13.835377%} PG{11.383538%} KO{22.241681%} CRM{16.812609%} DD{13.485114%} ,
302,45074.10447,19924.7838,0.442045,7,JNJ{22.319859%} JPM{12.829525%} PG{11.247803%} KO{22.319859%} CRM{16.871705%} CAT{0.351494%} DD{14.059754%} ,
303,45074.48857,19927.34372,0.442098,6,JNJ{22.280702%} JPM{14.035088%} PG{11.228070%} KO{22.280702%} CRM{16.842105%} DD{13.333333%} ,
304,45079.89229,19927.3478,0.442045,6,JNJ{22.359155%} JPM{12.852113%} PG{11.267606%} KO{22.359155%} CRM{16.901408%} DD{14.260563%} ,
