After EL,,,Gbest ratio:,0.445985,#in front,5337
2865,99423.48069,44337.80748,0.445949,4,AAPL{34.036145%} UNH{21.385542%} JNJ{7.228916%} AMGN{37.349398%} ,
2866,99425.92315,44339.58556,0.445956,4,AAPL{33.434650%} UNH{21.276596%} JNJ{6.990881%} AMGN{38.297872%} ,
2867,99426.77572,44339.84334,0.445955,4,AAPL{34.355828%} UNH{21.165644%} JNJ{7.055215%} AMGN{37.423313%} ,
2868,99428.61966,44340.75594,0.445956,4,AAPL{33.656958%} UNH{21.359223%} JNJ{7.119741%} AMGN{37.864078%} ,
2869,99431.81588,44341.10541,0.445945,4,AAPL{33.836858%} UNH{21.450151%} JNJ{7.250755%} AMGN{37.462236%} ,
2870,99434.45203,44341.12366,0.445933,5,AAPL{33.933934%} UNH{21.321321%} JNJ{6.606607%} MCD{0.300300%} AMGN{37.837838%} ,
2871,99435.68225,44344.53399,0.445962,4,AAPL{33.950617%} UNH{21.296296%} JNJ{7.098765%} AMGN{37.654321%} ,
2872,99437.09502,44344.99035,0.44596,4,AAPL{33.860759%} UNH{20.886076%} JNJ{6.645570%} AMGN{38.607595%} ,
2873,99439.92684,44345.8012,0.445956,4,AAPL{33.333333%} UNH{21.183801%} JNJ{6.853583%} AMGN{38.629283%} ,
2874,99441.22202,44345.99078,0.445952,4,AAPL{34.411765%} UNH{21.176471%} JNJ{7.058824%} AMGN{37.352941%} ,
2875,99443.05485,44348.47272,0.445969,4,AAPL{34.069401%} UNH{21.135647%} JNJ{6.940063%} AMGN{37.854890%} ,
2876,99446.31336,44348.97042,0.445959,4,AAPL{34.218289%} UNH{21.238938%} JNJ{7.079646%} AMGN{37.463127%} ,
2877,99447.7533,44349.55262,0.445958,4,AAPL{33.439490%} UNH{21.019108%} JNJ{6.687898%} AMGN{38.853503%} ,
2878,99448.85597,44350.34467,0.445961,4,AAPL{34.023669%} UNH{21.301775%} JNJ{7.100592%} AMGN{37.573964%} ,
2879,99449.78243,44351.61392,0.44597,4,AAPL{33.860759%} UNH{21.202532%} JNJ{6.962025%} AMGN{37.974684%} ,
2880,99451.49022,44351.67589,0.445963,4,AAPL{33.939394%} UNH{20.909091%} JNJ{6.666667%} AMGN{38.484848%} ,
2881,99456.18869,44354.07934,0.445966,4,AAPL{33.738602%} UNH{20.972644%} JNJ{6.686930%} AMGN{38.601824%} ,
2882,99457.69771,44354.73321,0.445966,4,AAPL{33.650794%} UNH{21.269841%} JNJ{6.984127%} AMGN{38.095238%} ,
2883,99458.22632,44355.09891,0.445967,4,AAPL{34.138973%} UNH{21.148036%} JNJ{6.948640%} AMGN{37.764350%} ,
2884,99462.95636,44355.66704,0.445952,4,AAPL{33.630952%} UNH{21.428571%} JNJ{7.142857%} AMGN{37.797619%} ,
2885,99463.04516,44357.52427,0.44597,4,AAPL{33.939394%} UNH{21.212121%} JNJ{6.969697%} AMGN{37.878788%} ,
2886,99468.41083,44359.09501,0.445962,4,AAPL{34.259259%} UNH{20.987654%} JNJ{6.790123%} AMGN{37.962963%} ,
2887,99469.39288,44360.12483,0.445968,4,AAPL{33.738602%} UNH{21.276596%} JNJ{6.990881%} AMGN{37.993921%} ,
2888,99473.91887,44360.8844,0.445955,4,AAPL{33.644860%} UNH{20.872274%} JNJ{6.542056%} AMGN{38.940810%} ,
2889,99477.29004,44362.91229,0.44596,4,AAPL{33.536585%} UNH{21.341463%} JNJ{7.012195%} AMGN{38.109756%} ,
2890,99480.33432,44363.02699,0.445948,4,AAPL{34.461538%} UNH{21.230769%} JNJ{7.076923%} AMGN{37.230769%} ,
2891,99480.43472,44363.60613,0.445953,4,AAPL{33.437500%} UNH{20.937500%} JNJ{6.562500%} AMGN{39.062500%} ,
2892,99482.67786,44364.77333,0.445955,4,AAPL{33.766234%} UNH{21.428571%} JNJ{7.142857%} AMGN{37.662338%} ,
2893,99484.36743,44365.60563,0.445956,4,AAPL{34.259259%} UNH{21.296296%} JNJ{7.098765%} AMGN{37.345679%} ,
2894,99484.60676,44365.92726,0.445958,4,AAPL{34.177215%} UNH{20.886076%} JNJ{6.645570%} AMGN{38.291139%} ,
2895,99488.13223,44366.30595,0.445946,4,AAPL{33.228840%} UNH{21.003135%} JNJ{6.583072%} AMGN{39.184953%} ,
2896,99490.5866,44369.49965,0.445967,4,AAPL{33.968254%} UNH{20.952381%} JNJ{6.666667%} AMGN{38.412698%} ,
2897,99493.17103,44370.99999,0.44597,4,AAPL{33.757962%} UNH{21.019108%} JNJ{6.687898%} AMGN{38.535032%} ,
2898,99497.53158,44372.55083,0.445966,4,AAPL{34.177215%} UNH{21.202532%} JNJ{6.962025%} AMGN{37.658228%} ,
2899,99500.56997,44374.09738,0.445968,4,AAPL{33.546326%} UNH{21.086262%} JNJ{6.709265%} AMGN{38.658147%} ,
2900,99500.86784,44374.15196,0.445967,4,AAPL{34.042553%} UNH{20.972644%} JNJ{6.686930%} AMGN{38.297872%} ,
2901,99503.33526,44375.44776,0.445969,4,AAPL{33.968254%} UNH{21.269841%} JNJ{6.984127%} AMGN{37.777778%} ,
2902,99507.04321,44375.61627,0.445955,4,AAPL{34.441088%} UNH{21.148036%} JNJ{6.948640%} AMGN{37.462236%} ,
2903,99507.42688,44375.8963,0.445956,4,AAPL{33.928571%} UNH{21.428571%} JNJ{7.142857%} AMGN{37.500000%} ,
2904,99507.49563,44376.42647,0.445961,4,AAPL{33.333333%} UNH{21.153846%} JNJ{6.730769%} AMGN{38.782051%} ,
2905,99509.27622,44377.85613,0.445967,4,AAPL{33.757962%} UNH{21.337580%} JNJ{7.006369%} AMGN{37.898089%} ,
2906,99511.61675,44378.2294,0.44596,4,AAPL{33.660131%} UNH{20.915033%} JNJ{6.535948%} AMGN{38.888889%} ,
2907,99515.87681,44380.90837,0.445968,4,AAPL{34.042553%} UNH{21.276596%} JNJ{6.990881%} AMGN{37.689970%} ,
2908,99520.23004,44381.99986,0.44596,4,AAPL{33.956386%} UNH{20.872274%} JNJ{6.542056%} AMGN{38.629283%} ,
2909,99521.23971,44383.22919,0.445967,4,AAPL{33.841463%} UNH{21.341463%} JNJ{7.012195%} AMGN{37.804878%} ,
2910,99524.11999,44384.25495,0.445965,4,AAPL{33.750000%} UNH{20.937500%} JNJ{6.562500%} AMGN{38.750000%} ,
2911,99528.78981,44386.01665,0.445962,4,AAPL{33.639144%} UNH{21.406728%} JNJ{7.033639%} AMGN{37.920489%} ,
2912,99530.26061,44386.97668,0.445965,4,AAPL{33.542320%} UNH{21.003135%} JNJ{6.583072%} AMGN{38.871473%} ,
2913,99535.34853,44387.10845,0.445943,4,AAPL{34.493671%} UNH{20.886076%} JNJ{6.645570%} AMGN{37.974684%} ,
2914,99535.86491,44389.7871,0.445968,4,AAPL{34.226190%} UNH{21.130952%} JNJ{6.845238%} AMGN{37.797619%} ,
2915,99540.75722,44392.20309,0.44597,4,AAPL{34.076433%} UNH{21.019108%} JNJ{6.687898%} AMGN{38.216561%} ,
2916,99541.13418,44392.72293,0.445974,4,AAPL{34.029851%} UNH{21.194030%} JNJ{6.865672%} AMGN{37.910448%} ,
2917,99543.40221,44393.20604,0.445968,4,AAPL{33.542320%} UNH{21.316614%} JNJ{6.896552%} AMGN{38.244514%} ,
2918,99546.39747,44395.1702,0.445975,4,AAPL{33.832335%} UNH{21.257485%} JNJ{6.886228%} AMGN{38.023952%} ,
2919,99547.6123,44395.78903,0.445975,4,AAPL{33.865815%} UNH{21.086262%} JNJ{6.709265%} AMGN{38.338658%} ,
2920,99550.79284,44396.59257,0.445969,4,AAPL{34.146341%} UNH{21.036585%} JNJ{6.707317%} AMGN{38.109756%} ,
2921,99551.66697,44397.12892,0.445971,4,AAPL{33.633634%} UNH{21.321321%} JNJ{6.906907%} AMGN{38.138138%} ,
2922,99552.38278,44397.89575,0.445975,4,AAPL{33.653846%} UNH{21.153846%} JNJ{6.730769%} AMGN{38.461538%} ,
2923,99556.70029,44399.86859,0.445976,4,AAPL{33.944954%} UNH{21.100917%} JNJ{6.727829%} AMGN{38.226300%} ,
2924,99560.51223,44400.18256,0.445962,4,AAPL{33.433735%} UNH{21.385542%} JNJ{6.927711%} AMGN{38.253012%} ,
2925,99562.55824,44401.84379,0.445969,4,AAPL{33.440514%} UNH{21.221865%} JNJ{6.752412%} AMGN{38.585209%} ,
2926,99563.7931,44401.9697,0.445965,4,AAPL{33.865815%} UNH{21.405751%} JNJ{7.028754%} AMGN{37.699681%} ,
2927,99566.75493,44402.15673,0.445954,4,AAPL{33.333333%} UNH{20.987654%} JNJ{6.481481%} AMGN{39.197531%} ,
2928,99567.67645,44403.54609,0.445963,4,AAPL{34.146341%} UNH{21.341463%} JNJ{7.012195%} AMGN{37.500000%} ,
2929,99572.56728,44405.85896,0.445965,4,AAPL{34.062500%} UNH{20.937500%} JNJ{6.562500%} AMGN{38.437500%} ,
2930,99574.82831,44406.8221,0.445964,4,AAPL{33.944954%} UNH{21.406728%} JNJ{7.033639%} AMGN{37.614679%} ,
2931,99576.08342,44408.11405,0.445972,4,AAPL{33.855799%} UNH{21.003135%} JNJ{6.583072%} AMGN{38.557994%} ,
2932,99580.75025,44410.34723,0.445973,4,AAPL{33.647799%} UNH{21.069182%} JNJ{6.603774%} AMGN{38.679245%} ,
2933,99584.56306,44412.05287,0.445973,4,AAPL{34.062500%} UNH{21.250000%} JNJ{6.875000%} AMGN{37.812500%} ,
2934,99587.68969,44412.48554,0.445964,4,AAPL{34.328358%} UNH{21.194030%} JNJ{6.865672%} AMGN{37.611940%} ,
2935,99589.4445,44414.34341,0.445974,4,AAPL{33.855799%} UNH{21.316614%} JNJ{6.896552%} AMGN{37.931034%} ,
2936,99592.06907,44415.17709,0.445971,4,AAPL{34.131737%} UNH{21.257485%} JNJ{6.886228%} AMGN{37.724551%} ,
2937,99595.40206,44416.91344,0.445974,4,AAPL{33.933934%} UNH{21.321321%} JNJ{6.906907%} AMGN{37.837838%} ,
2938,99599.405,44417.42386,0.445961,4,AAPL{33.762058%} UNH{20.900322%} JNJ{6.430868%} AMGN{38.906752%} ,
2939,99599.67384,44417.47009,0.44596,4,AAPL{33.227848%} UNH{21.202532%} JNJ{6.645570%} AMGN{38.924051%} ,
2940,99600.01869,44419.36504,0.445977,4,AAPL{33.974359%} UNH{21.153846%} JNJ{6.730769%} AMGN{38.141026%} ,
2941,99603.34839,44419.52953,0.445964,4,AAPL{33.846154%} UNH{20.923077%} JNJ{6.461538%} AMGN{38.769231%} ,
2942,99603.88493,44420.45564,0.445971,4,AAPL{33.734940%} UNH{21.385542%} JNJ{6.927711%} AMGN{37.951807%} ,
2943,99609.62782,44423.80163,0.445979,4,AAPL{33.762058%} UNH{21.221865%} JNJ{6.752412%} AMGN{38.263666%} ,
2944,99613.44742,44423.97594,0.445964,4,AAPL{33.534743%} UNH{21.450151%} JNJ{6.948640%} AMGN{38.066465%} ,
2945,99615.32965,44425.92191,0.445975,4,AAPL{33.548387%} UNH{21.290323%} JNJ{6.774194%} AMGN{38.387097%} ,
2946,99617.96625,44426.18083,0.445966,4,AAPL{33.436533%} UNH{21.052632%} JNJ{6.501548%} AMGN{39.009288%} ,
2947,99619.85185,44426.45374,0.44596,4,AAPL{33.974359%} UNH{21.474359%} JNJ{7.051282%} AMGN{37.500000%} ,
2948,99622.02189,44426.75206,0.445953,4,AAPL{34.375000%} UNH{20.937500%} JNJ{6.562500%} AMGN{38.125000%} ,
2949,99622.8128,44427.38328,0.445956,4,AAPL{34.250765%} UNH{21.406728%} JNJ{7.033639%} AMGN{37.308869%} ,
2950,99624.64635,44428.43591,0.445958,4,AAPL{33.229814%} UNH{21.118012%} JNJ{6.521739%} AMGN{39.130435%} ,
2951,99627.5741,44429.73956,0.445958,4,AAPL{34.049080%} UNH{21.472393%} JNJ{7.055215%} AMGN{37.423313%} ,
2952,99627.66458,44431.50651,0.445976,4,AAPL{33.962264%} UNH{21.069182%} JNJ{6.603774%} AMGN{38.364780%} ,
2953,99630.51283,44431.79306,0.445966,4,AAPL{34.234234%} UNH{21.021021%} JNJ{6.606607%} AMGN{38.138138%} ,
2954,99633.27261,44433.96059,0.445975,4,AAPL{34.036145%} UNH{21.084337%} JNJ{6.626506%} AMGN{38.253012%} ,
2955,99635.47962,44435.32317,0.445979,4,AAPL{33.753943%} UNH{21.135647%} JNJ{6.624606%} AMGN{38.485804%} ,
2956,99640.68447,44435.42826,0.445957,4,AAPL{34.431138%} UNH{21.257485%} JNJ{6.886228%} AMGN{37.425150%} ,
2957,99641.24439,44437.96944,0.44598,4,AAPL{33.836858%} UNH{21.148036%} JNJ{6.646526%} AMGN{38.368580%} ,
2958,99642.87494,44438.407,0.445977,4,AAPL{33.544304%} UNH{21.202532%} JNJ{6.645570%} AMGN{38.607595%} ,
2959,99645.61558,44439.87079,0.445979,4,AAPL{33.636364%} UNH{21.212121%} JNJ{6.666667%} AMGN{38.484848%} ,
2960,99649.13691,44440.48444,0.44597,4,AAPL{34.036145%} UNH{21.385542%} JNJ{6.927711%} AMGN{37.650602%} ,
2961,99650.39944,44440.83433,0.445967,4,AAPL{34.294872%} UNH{21.153846%} JNJ{6.730769%} AMGN{37.820513%} ,
2962,99650.4135,44441.00228,0.445969,4,AAPL{33.333333%} UNH{21.269841%} JNJ{6.666667%} AMGN{38.730159%} ,
2963,99650.52657,44441.03872,0.445969,4,AAPL{33.753943%} UNH{21.451104%} JNJ{6.940063%} AMGN{37.854890%} ,
2964,99652.69358,44441.95506,0.445968,4,AAPL{33.870968%} UNH{20.967742%} JNJ{6.451613%} AMGN{38.709677%} ,
2965,99655.25315,44443.61345,0.445974,4,AAPL{33.434650%} UNH{21.276596%} JNJ{6.686930%} AMGN{38.601824%} ,
2966,99656.55075,44444.03988,0.445972,4,AAPL{33.656958%} UNH{21.035599%} JNJ{6.472492%} AMGN{38.834951%} ,
2967,99657.11473,44444.07764,0.44597,4,AAPL{33.950617%} UNH{20.987654%} JNJ{6.481481%} AMGN{38.580247%} ,
2968,99657.86479,44445.04855,0.445976,4,AAPL{34.083601%} UNH{21.221865%} JNJ{6.752412%} AMGN{37.942122%} ,
2969,99661.57832,44446.56345,0.445975,4,AAPL{33.746130%} UNH{21.052632%} JNJ{6.501548%} AMGN{38.699690%} ,
2970,99662.99318,44447.65738,0.44598,4,AAPL{33.870968%} UNH{21.290323%} JNJ{6.774194%} AMGN{38.064516%} ,
2971,99668.85807,44449.77374,0.445975,4,AAPL{33.540373%} UNH{21.118012%} JNJ{6.521739%} AMGN{38.819876%} ,
2972,99670.25581,44450.65022,0.445977,4,AAPL{33.656958%} UNH{21.359223%} JNJ{6.796117%} AMGN{38.187702%} ,
2973,99674.53505,44451.74909,0.445969,4,AAPL{33.333333%} UNH{21.183801%} JNJ{6.542056%} AMGN{38.940810%} ,
2974,99676.67361,44452.42151,0.445966,4,AAPL{34.276730%} UNH{21.069182%} JNJ{6.603774%} AMGN{38.050314%} ,
2975,99679.6793,44452.92916,0.445958,4,AAPL{33.860759%} UNH{20.886076%} JNJ{6.329114%} AMGN{38.924051%} ,
2976,99681.29165,44454.23367,0.445964,4,AAPL{34.337349%} UNH{21.084337%} JNJ{6.626506%} AMGN{37.951807%} ,
2977,99681.8588,44455.77153,0.445977,4,AAPL{34.069401%} UNH{21.135647%} JNJ{6.624606%} AMGN{38.170347%} ,
2978,99686.97653,44456.72392,0.445963,4,AAPL{33.650794%} UNH{20.952381%} JNJ{6.349206%} AMGN{39.047619%} ,
2979,99688.35558,44458.4868,0.445975,4,AAPL{34.138973%} UNH{21.148036%} JNJ{6.646526%} AMGN{38.066465%} ,
2980,99689.29926,44459.58819,0.445982,4,AAPL{33.860759%} UNH{21.202532%} JNJ{6.645570%} AMGN{38.291139%} ,
2981,99690.77224,44460.16578,0.445981,4,AAPL{33.939394%} UNH{21.212121%} JNJ{6.666667%} AMGN{38.181818%} ,
2982,99696.31739,44462.67203,0.445981,4,AAPL{33.650794%} UNH{21.269841%} JNJ{6.666667%} AMGN{38.412698%} ,
2983,99697.87577,44463.44179,0.445982,4,AAPL{33.738602%} UNH{21.276596%} JNJ{6.686930%} AMGN{38.297872%} ,
2984,99702.93255,44465.02302,0.445975,4,AAPL{33.439490%} UNH{21.337580%} JNJ{6.687898%} AMGN{38.535032%} ,
2985,99706.52965,44466.90472,0.445978,4,AAPL{33.536585%} UNH{21.341463%} JNJ{6.707317%} AMGN{38.414634%} ,
2986,99708.80671,44467.41273,0.445973,4,AAPL{34.055728%} UNH{21.052632%} JNJ{6.501548%} AMGN{38.390093%} ,
2987,99710.15131,44468.57109,0.445978,4,AAPL{33.766234%} UNH{21.103896%} JNJ{6.493506%} AMGN{38.636364%} ,
2988,99712.88598,44469.14858,0.445972,4,AAPL{34.193548%} UNH{21.290323%} JNJ{6.774194%} AMGN{37.741935%} ,
2989,99715.33469,44469.91455,0.445969,4,AAPL{33.333333%} UNH{21.406728%} JNJ{6.727829%} AMGN{38.532110%} ,
2990,99716.03813,44470.2026,0.445968,4,AAPL{34.259259%} UNH{21.296296%} JNJ{6.790123%} AMGN{37.654321%} ,
2991,99718.63153,44470.99378,0.445965,4,AAPL{34.319527%} UNH{21.301775%} JNJ{6.804734%} AMGN{37.573964%} ,
2992,99719.58175,44472.62997,0.445977,4,AAPL{33.980583%} UNH{21.359223%} JNJ{6.796117%} AMGN{37.864078%} ,
2993,99725.65649,44474.82408,0.445972,4,AAPL{34.124629%} UNH{21.364985%} JNJ{6.824926%} AMGN{37.685460%} ,
2994,99727.5032,44476.08945,0.445976,4,AAPL{33.766234%} UNH{21.428571%} JNJ{6.818182%} AMGN{37.987013%} ,
2995,99728.20174,44476.45885,0.445977,4,AAPL{33.437500%} UNH{21.250000%} JNJ{6.562500%} AMGN{38.750000%} ,
2996,99730.60303,44477.2578,0.445974,4,AAPL{33.928571%} UNH{21.428571%} JNJ{6.845238%} AMGN{37.797619%} ,
2997,99733.18779,44477.43846,0.445964,4,AAPL{33.968254%} UNH{20.952381%} JNJ{6.349206%} AMGN{38.730159%} ,
2998,99734.60998,44478.17985,0.445965,4,AAPL{34.042553%} UNH{20.972644%} JNJ{6.382979%} AMGN{38.601824%} ,
2999,99736.30972,44478.29323,0.445959,4,AAPL{34.441088%} UNH{21.148036%} JNJ{6.646526%} AMGN{37.764350%} ,
3000,99736.5012,44479.61427,0.445971,4,AAPL{33.757962%} UNH{21.019108%} JNJ{6.369427%} AMGN{38.853503%} ,
3001,99736.6628,44479.70508,0.445971,4,AAPL{33.731343%} UNH{21.492537%} JNJ{6.865672%} AMGN{37.910448%} ,
3002,99737.58433,44480.30356,0.445973,4,AAPL{33.841463%} UNH{21.036585%} JNJ{6.402439%} AMGN{38.719512%} ,
3003,99737.84869,44480.52511,0.445974,4,AAPL{34.177215%} UNH{21.202532%} JNJ{6.645570%} AMGN{37.974684%} ,
3004,99739.96898,44481.17169,0.445971,4,AAPL{34.242424%} UNH{21.212121%} JNJ{6.666667%} AMGN{37.878788%} ,
3005,99742.99724,44482.67619,0.445973,4,AAPL{33.546326%} UNH{21.086262%} JNJ{6.389776%} AMGN{38.977636%} ,
3006,99744.3613,44484.09749,0.445981,4,AAPL{33.968254%} UNH{21.269841%} JNJ{6.666667%} AMGN{38.095238%} ,
3007,99745.10969,44484.22534,0.445979,4,AAPL{34.042553%} UNH{21.276596%} JNJ{6.686930%} AMGN{37.993921%} ,
3008,99749.40685,44486.4704,0.445982,4,AAPL{33.757962%} UNH{21.337580%} JNJ{6.687898%} AMGN{38.216561%} ,
3009,99751.23558,44487.22162,0.445982,4,AAPL{33.841463%} UNH{21.341463%} JNJ{6.707317%} AMGN{38.109756%} ,
3010,99753.39215,44487.45177,0.445974,4,AAPL{33.435583%} UNH{21.165644%} JNJ{6.441718%} AMGN{38.957055%} ,
3011,99757.32611,44489.56778,0.445978,4,AAPL{33.546326%} UNH{21.405751%} JNJ{6.709265%} AMGN{38.338658%} ,
3012,99758.03648,44490.00908,0.445979,4,AAPL{33.639144%} UNH{21.406728%} JNJ{6.727829%} AMGN{38.226300%} ,
3013,99761.6426,44490.40423,0.445967,4,AAPL{33.230769%} UNH{21.230769%} JNJ{6.461538%} AMGN{39.076923%} ,
3014,99761.79195,44491.02755,0.445973,4,AAPL{34.161491%} UNH{21.118012%} JNJ{6.521739%} AMGN{38.198758%} ,
3015,99766.48975,44493.01891,0.445972,4,AAPL{33.435583%} UNH{21.472393%} JNJ{6.748466%} AMGN{38.343558%} ,
3016,99766.57422,44493.98001,0.445981,4,AAPL{33.956386%} UNH{21.183801%} JNJ{6.542056%} AMGN{38.317757%} ,
3017,99770.66064,44494.14308,0.445964,4,AAPL{34.304207%} UNH{21.359223%} JNJ{6.796117%} AMGN{37.540453%} ,
3018,99771.0909,44494.31095,0.445964,4,AAPL{33.542320%} UNH{21.003135%} JNJ{6.269592%} AMGN{39.184953%} ,
3019,99774.50386,44497.81859,0.445984,4,AAPL{33.750000%} UNH{21.250000%} JNJ{6.562500%} AMGN{38.437500%} ,
3020,99779.53758,44499.82939,0.445982,4,AAPL{33.542320%} UNH{21.316614%} JNJ{6.583072%} AMGN{38.557994%} ,
3021,99783.39259,44500.5954,0.445972,4,AAPL{33.876221%} UNH{21.498371%} JNJ{6.840391%} AMGN{37.785016%} ,
3022,99784.55204,44500.62046,0.445967,4,AAPL{34.146341%} UNH{21.036585%} JNJ{6.402439%} AMGN{38.414634%} ,
3023,99784.9026,44500.81737,0.445967,4,AAPL{34.076433%} UNH{21.019108%} JNJ{6.369427%} AMGN{38.535032%} ,
3024,99788.74298,44503.1575,0.445974,4,AAPL{33.333333%} UNH{21.383648%} JNJ{6.603774%} AMGN{38.679245%} ,
3025,99790.86972,44504.36784,0.445976,4,AAPL{33.865815%} UNH{21.086262%} JNJ{6.389776%} AMGN{38.658147%} ,
3026,99791.24399,44504.57194,0.445977,4,AAPL{33.944954%} UNH{21.100917%} JNJ{6.422018%} AMGN{38.532110%} ,
3027,99794.05239,44505.05631,0.445969,4,AAPL{34.285714%} UNH{21.269841%} JNJ{6.666667%} AMGN{37.777778%} ,
3028,99796.43088,44507.18549,0.44598,4,AAPL{33.653846%} UNH{21.153846%} JNJ{6.410256%} AMGN{38.782051%} ,
3029,99797.42034,44507.79058,0.445981,4,AAPL{33.742331%} UNH{21.165644%} JNJ{6.441718%} AMGN{38.650307%} ,
3030,99803.64619,44510.52067,0.445981,4,AAPL{33.538462%} UNH{21.230769%} JNJ{6.461538%} AMGN{38.769231%} ,
3031,99803.83067,44510.54852,0.44598,4,AAPL{33.865815%} UNH{21.405751%} JNJ{6.709265%} AMGN{38.019169%} ,
3032,99804.83129,44510.81453,0.445979,4,AAPL{33.944954%} UNH{21.406728%} JNJ{6.727829%} AMGN{37.920489%} ,
3033,99807.29403,44511.80899,0.445978,4,AAPL{33.440514%} UNH{21.221865%} JNJ{6.430868%} AMGN{38.906752%} ,
3034,99810.73613,44513.35771,0.445978,4,AAPL{33.742331%} UNH{21.472393%} JNJ{6.748466%} AMGN{38.036810%} ,
3035,99812.69877,44514.23873,0.445978,4,AAPL{33.653846%} UNH{21.474359%} JNJ{6.730769%} AMGN{38.141026%} ,
3036,99814.80124,44514.36044,0.44597,4,AAPL{33.225806%} UNH{21.290323%} JNJ{6.451613%} AMGN{39.032258%} ,
3037,99814.88393,44514.38455,0.445969,4,AAPL{34.267913%} UNH{21.183801%} JNJ{6.542056%} AMGN{38.006231%} ,
3038,99815.96674,44514.55797,0.445966,4,AAPL{34.328358%} UNH{21.194030%} JNJ{6.567164%} AMGN{37.910448%} ,
3039,99816.10035,44514.7374,0.445968,4,AAPL{33.855799%} UNH{21.003135%} JNJ{6.269592%} AMGN{38.871473%} ,
3040,99819.56384,44517.21405,0.445977,4,AAPL{34.131737%} UNH{21.257485%} JNJ{6.586826%} AMGN{38.023952%} ,
3041,99821.51144,44517.64604,0.445972,4,AAPL{33.647799%} UNH{21.069182%} JNJ{6.289308%} AMGN{38.993711%} ,
3042,99822.35755,44518.71168,0.445979,4,AAPL{34.062500%} UNH{21.250000%} JNJ{6.562500%} AMGN{38.125000%} ,
3043,99823.69218,44519.62586,0.445983,4,AAPL{33.933934%} UNH{21.321321%} JNJ{6.606607%} AMGN{38.138138%} ,
3044,99826.95696,44519.66687,0.445968,4,AAPL{33.552632%} UNH{21.052632%} JNJ{6.250000%} AMGN{39.144737%} ,
3045,99829.49871,44521.18296,0.445972,4,AAPL{33.438486%} UNH{21.135647%} JNJ{6.309148%} AMGN{39.116719%} ,
3046,99831.36548,44523.13261,0.445983,4,AAPL{33.734940%} UNH{21.385542%} JNJ{6.626506%} AMGN{38.253012%} ,
3047,99833.49395,44524.07251,0.445983,4,AAPL{33.647799%} UNH{21.383648%} JNJ{6.603774%} AMGN{38.364780%} ,
3048,99838.17199,44524.42219,0.445966,4,AAPL{34.250765%} UNH{21.100917%} JNJ{6.422018%} AMGN{38.226300%} ,
3049,99838.67125,44524.69798,0.445966,4,AAPL{33.227848%} UNH{21.202532%} JNJ{6.329114%} AMGN{39.240506%} ,
3050,99840.19217,44526.6529,0.445979,4,AAPL{33.534743%} UNH{21.450151%} JNJ{6.646526%} AMGN{38.368580%} ,
3051,99842.87569,44527.64489,0.445977,4,AAPL{33.438486%} UNH{21.451104%} JNJ{6.624606%} AMGN{38.485804%} ,
3052,99843.95776,44528.12939,0.445977,4,AAPL{34.049080%} UNH{21.165644%} JNJ{6.441718%} AMGN{38.343558%} ,
3053,99844.89017,44528.65477,0.445978,4,AAPL{33.974359%} UNH{21.153846%} JNJ{6.410256%} AMGN{38.461538%} ,
3054,99848.96878,44529.64918,0.44597,4,AAPL{33.333333%} UNH{21.515152%} JNJ{6.666667%} AMGN{38.484848%} ,
3055,99849.77881,44531.34803,0.445983,4,AAPL{33.846154%} UNH{21.230769%} JNJ{6.461538%} AMGN{38.461538%} ,
3056,99853.56428,44531.37571,0.445967,4,AAPL{34.250765%} UNH{21.406728%} JNJ{6.727829%} AMGN{37.614679%} ,
3057,99853.59851,44533.05591,0.445983,4,AAPL{33.762058%} UNH{21.221865%} JNJ{6.430868%} AMGN{38.585209%} ,
3058,99856.78077,44534.58023,0.445985,4,AAPL{33.641975%} UNH{21.296296%} JNJ{6.481481%} AMGN{38.580247%} ,
3059,99859.98428,44535.85164,0.445983,4,AAPL{33.548387%} UNH{21.290323%} JNJ{6.451613%} AMGN{38.709677%} ,
3060,99862.17351,44536.57749,0.44598,4,AAPL{33.436533%} UNH{21.362229%} JNJ{6.501548%} AMGN{38.699690%} ,
3061,99864.6295,44536.95063,0.445973,4,AAPL{33.846154%} UNH{21.538462%} JNJ{6.769231%} AMGN{37.846154%} ,
3062,99868.89203,44537.46522,0.445959,4,AAPL{34.431138%} UNH{21.257485%} JNJ{6.586826%} AMGN{37.724551%} ,
3063,99869.22285,44538.80532,0.445971,4,AAPL{33.962264%} UNH{21.069182%} JNJ{6.289308%} AMGN{38.679245%} ,
3064,99870.56184,44539.41039,0.445971,4,AAPL{34.234234%} UNH{21.321321%} JNJ{6.606607%} AMGN{37.837838%} ,
3065,99872.8168,44539.60477,0.445963,4,AAPL{34.375000%} UNH{21.250000%} JNJ{6.562500%} AMGN{37.812500%} ,
3066,99873.27141,44540.34447,0.445969,4,AAPL{33.641975%} UNH{21.604938%} JNJ{6.790123%} AMGN{37.962963%} ,
3067,99874.49703,44541.12699,0.445971,4,AAPL{33.229814%} UNH{21.428571%} JNJ{6.521739%} AMGN{38.819876%} ,
3068,99876.17758,44542.58652,0.445978,4,AAPL{33.753943%} UNH{21.135647%} JNJ{6.309148%} AMGN{38.801262%} ,
3069,99877.34852,44543.16141,0.445979,4,AAPL{34.036145%} UNH{21.385542%} JNJ{6.626506%} AMGN{37.951807%} ,
