After EL,,,Gbest ratio:,1.121222,#in front,1140
107,22760.73766,25179.3887,1.106264,10,UNH{12.658228%} CVX{10.126582%} HD{37.341772%} CSCO{5.063291%} DIS{4.113924%} VZ{9.810127%} CAT{9.810127%} INTC{0.949367%} AXP{5.379747%} BA{4.746835%} ,
108,22768.19962,25200.22416,1.106817,10,UNH{12.658228%} CVX{10.759494%} HD{36.708861%} CSCO{5.063291%} DIS{4.113924%} VZ{9.810127%} CAT{9.810127%} INTC{0.949367%} AXP{5.379747%} BA{4.746835%} ,
109,22769.92173,25223.17328,1.107741,10,UNH{12.903226%} CVX{10.322581%} HD{37.419355%} CSCO{3.870968%} DIS{4.193548%} VZ{10.000000%} CAT{10.000000%} INTC{0.967742%} AXP{5.483871%} BA{4.838710%} ,
110,22809.98049,25229.80321,1.106086,10,UNH{12.307692%} CVX{9.846154%} HD{37.230769%} CSCO{4.923077%} DIS{4.615385%} VZ{9.538462%} CAT{9.538462%} INTC{2.153846%} AXP{5.230769%} BA{4.615385%} ,
111,22811.5266,25253.11035,1.107033,10,UNH{11.949686%} CVX{10.062893%} HD{37.735849%} CSCO{5.031447%} DIS{4.716981%} VZ{9.748428%} CAT{9.748428%} INTC{0.943396%} AXP{5.345912%} BA{4.716981%} ,
112,22828.97544,25279.85269,1.107358,11,UNH{11.598746%} WMT{0.626959%} CVX{10.031348%} HD{37.617555%} CSCO{5.015674%} DIS{4.702194%} VZ{9.717868%} CAT{9.717868%} INTC{0.940439%} AXP{5.329154%} BA{4.702194%} ,
113,22850.75887,25287.80672,1.106651,10,UNH{12.307692%} CVX{9.846154%} HD{36.923077%} CSCO{4.923077%} DIS{4.615385%} VZ{9.538462%} CAT{9.538462%} INTC{2.769231%} AXP{4.923077%} BA{4.615385%} ,
114,22868.37,25306.50738,1.106616,11,UNH{11.250000%} WMT{1.250000%} CVX{10.000000%} HD{37.500000%} CSCO{5.000000%} DIS{4.687500%} VZ{9.687500%} CAT{9.687500%} INTC{0.937500%} AXP{5.312500%} BA{4.687500%} ,
115,22882.21198,25328.55085,1.10691,10,UNH{12.578616%} CVX{11.320755%} HD{36.477987%} CSCO{5.031447%} DIS{4.088050%} VZ{9.748428%} CAT{9.748428%} INTC{0.943396%} AXP{5.345912%} BA{4.716981%} ,
116,22899.50237,25343.21782,1.106715,10,UNH{12.232416%} CVX{10.397554%} HD{36.697248%} CSCO{4.892966%} DIS{4.587156%} VZ{9.480122%} CAT{9.480122%} INTC{2.446483%} AXP{5.198777%} BA{4.587156%} ,
117,22912.43315,25376.9225,1.107561,10,UNH{11.671924%} CVX{10.094637%} HD{37.854890%} CSCO{5.047319%} DIS{4.731861%} VZ{9.779180%} CAT{9.779180%} INTC{0.946372%} AXP{5.362776%} BA{4.731861%} ,
118,22930.82121,25427.02296,1.108858,10,UNH{12.000000%} CVX{9.846154%} HD{38.461538%} CSCO{2.461538%} DIS{4.615385%} VZ{9.538462%} CAT{7.692308%} INTC{0.307692%} AXP{8.000000%} BA{7.076923%} ,
119,22971.33188,25452.50494,1.108012,11,UNH{11.356467%} WMT{0.315457%} CVX{10.094637%} HD{37.854890%} CSCO{5.047319%} DIS{4.731861%} VZ{9.779180%} CAT{9.779180%} INTC{0.946372%} AXP{5.362776%} BA{4.731861%} ,
120,22989.87327,25460.19848,1.107453,10,UNH{11.428571%} CVX{10.158730%} HD{38.095238%} CSCO{5.079365%} DIS{4.761905%} VZ{9.841270%} CAT{9.841270%} INTC{0.634921%} AXP{5.396825%} BA{4.761905%} ,
121,22995.29558,25473.68365,1.107778,11,UNH{11.180124%} WMT{1.242236%} CVX{9.937888%} HD{37.267081%} CSCO{4.968944%} DIS{4.037267%} VZ{9.627329%} CAT{9.627329%} INTC{0.931677%} AXP{6.521739%} BA{4.658385%} ,
122,23016.07525,25501.833,1.108001,10,UNH{11.392405%} CVX{10.126582%} HD{37.974684%} CSCO{5.063291%} DIS{4.746835%} VZ{9.810127%} CAT{9.810127%} INTC{0.949367%} AXP{5.379747%} BA{4.746835%} ,
123,23017.82847,25502.83913,1.10796,10,UNH{11.728395%} CVX{9.876543%} HD{37.037037%} CSCO{4.938272%} DIS{4.629630%} VZ{9.567901%} CAT{9.567901%} INTC{2.777778%} AXP{5.246914%} BA{4.629630%} ,
124,23032.07559,25528.58983,1.108393,11,UNH{11.384615%} WMT{0.615385%} CVX{9.846154%} HD{36.923077%} CSCO{4.923077%} DIS{4.615385%} VZ{9.538462%} CAT{9.538462%} INTC{2.769231%} AXP{5.230769%} BA{4.615385%} ,
125,23047.61676,25550.45484,1.108594,10,UNH{11.854103%} CVX{9.726444%} HD{38.601824%} CSCO{2.431611%} DIS{4.559271%} VZ{9.422492%} CAT{8.206687%} INTC{0.303951%} AXP{7.902736%} BA{6.990881%} ,
126,23066.34637,25553.2256,1.107814,11,UNH{11.042945%} WMT{1.226994%} CVX{9.815951%} HD{36.809816%} CSCO{4.907975%} DIS{4.601227%} VZ{9.509202%} CAT{9.509202%} INTC{2.760736%} AXP{5.214724%} BA{4.601227%} ,
127,23070.68924,25565.21699,1.108125,10,UNH{11.356467%} CVX{10.410095%} HD{37.854890%} CSCO{5.047319%} DIS{4.731861%} VZ{9.779180%} CAT{9.779180%} INTC{0.946372%} AXP{5.362776%} BA{4.731861%} ,
128,23070.9419,25568.26154,1.108245,11,UNH{11.349693%} WMT{0.613497%} CVX{9.815951%} HD{36.809816%} CSCO{4.907975%} DIS{4.601227%} VZ{9.509202%} CAT{9.509202%} INTC{3.067485%} AXP{5.214724%} BA{4.601227%} ,
129,23076.69666,25570.442,1.108063,11,UNH{11.250000%} WMT{0.625000%} CVX{10.000000%} HD{37.500000%} CSCO{5.000000%} DIS{4.062500%} VZ{9.687500%} CAT{9.687500%} INTC{0.937500%} AXP{6.562500%} BA{4.687500%} ,
130,23099.15135,25583.0939,1.107534,10,UNH{11.656442%} CVX{9.815951%} HD{36.809816%} CSCO{4.907975%} DIS{4.601227%} VZ{9.509202%} CAT{9.509202%} INTC{3.374233%} AXP{5.214724%} BA{4.601227%} ,
131,23099.62049,25586.94755,1.107678,10,UNH{11.356467%} CVX{10.725552%} HD{37.854890%} CSCO{5.047319%} DIS{4.731861%} VZ{9.779180%} CAT{9.779180%} INTC{0.630915%} AXP{5.362776%} BA{4.731861%} ,
132,23105.41794,25593.70421,1.107693,11,UNH{11.009174%} WMT{1.223242%} CVX{9.785933%} HD{36.697248%} CSCO{4.892966%} DIS{4.587156%} VZ{9.480122%} CAT{9.480122%} INTC{3.058104%} AXP{5.198777%} BA{4.587156%} ,
133,23112.2794,25608.56512,1.108007,11,UNH{11.314985%} WMT{0.611621%} CVX{9.785933%} HD{36.697248%} CSCO{4.892966%} DIS{4.587156%} VZ{9.480122%} CAT{9.480122%} INTC{3.363914%} AXP{5.198777%} BA{4.587156%} ,
134,23114.38476,25625.21729,1.108626,10,UNH{11.455108%} CVX{9.907121%} HD{37.151703%} CSCO{4.953560%} DIS{4.643963%} VZ{9.597523%} CAT{9.597523%} INTC{2.786378%} AXP{5.263158%} BA{4.643963%} ,
135,23127.99406,25633.7313,1.108342,11,UNH{11.145511%} CVX{9.907121%} HD{37.151703%} CSCO{4.953560%} MCD{0.309598%} DIS{4.643963%} VZ{9.597523%} CAT{9.597523%} INTC{2.786378%} AXP{5.263158%} BA{4.643963%} ,
136,23130.27053,25650.71825,1.108967,11,UNH{11.111111%} WMT{0.617284%} CVX{9.876543%} HD{37.037037%} CSCO{4.938272%} DIS{4.629630%} VZ{9.567901%} CAT{9.567901%} INTC{2.777778%} AXP{5.246914%} BA{4.629630%} ,
137,23145.31362,25653.5116,1.108367,11,UNH{10.759494%} WMT{0.632911%} CVX{10.126582%} HD{37.974684%} CSCO{5.063291%} DIS{4.746835%} VZ{9.810127%} CAT{9.810127%} INTC{0.949367%} AXP{5.379747%} BA{4.746835%} ,
138,23153.95985,25665.5612,1.108474,10,UNH{11.419753%} CVX{9.876543%} HD{37.037037%} CSCO{4.938272%} DIS{4.629630%} VZ{9.567901%} CAT{9.567901%} INTC{3.086420%} AXP{5.246914%} BA{4.629630%} ,
139,23166.59459,25674.07521,1.108237,11,UNH{11.111111%} CVX{9.876543%} HD{37.037037%} CSCO{4.938272%} MCD{0.308642%} DIS{4.629630%} VZ{9.567901%} CAT{9.567901%} INTC{3.086420%} AXP{5.246914%} BA{4.629630%} ,
140,23169.34864,25691.04016,1.108837,11,UNH{11.076923%} WMT{0.615385%} CVX{9.846154%} HD{36.923077%} CSCO{4.923077%} DIS{4.615385%} VZ{9.538462%} CAT{9.538462%} INTC{3.076923%} AXP{5.230769%} BA{4.615385%} ,
141,23169.37001,25699.4137,1.109198,11,UNH{11.145511%} WMT{0.309598%} CVX{9.907121%} HD{37.151703%} CSCO{4.953560%} DIS{4.643963%} VZ{9.597523%} CAT{9.597523%} INTC{2.786378%} AXP{5.263158%} BA{4.643963%} ,
142,23176.43575,25708.00968,1.109231,10,UNH{11.214953%} CVX{9.968847%} HD{37.383178%} CSCO{4.984424%} DIS{4.672897%} VZ{9.657321%} CAT{9.657321%} INTC{2.492212%} AXP{5.295950%} BA{4.672897%} ,
143,23194.37512,25719.75782,1.108879,11,UNH{10.410095%} WMT{0.630915%} CVX{10.094637%} HD{37.854890%} CSCO{5.047319%} DIS{4.731861%} VZ{9.779180%} CAT{9.779180%} INTC{0.946372%} AXP{5.993691%} BA{4.731861%} ,
144,23208.31718,25739.60255,1.109068,11,UNH{11.111111%} WMT{0.308642%} CVX{9.876543%} HD{37.037037%} CSCO{4.938272%} DIS{4.629630%} VZ{9.567901%} CAT{9.567901%} INTC{3.086420%} AXP{5.246914%} BA{4.629630%} ,
145,23213.69554,25748.46643,1.109193,10,UNH{11.180124%} CVX{9.937888%} HD{37.267081%} CSCO{4.968944%} DIS{4.658385%} VZ{9.627329%} CAT{9.627329%} INTC{2.795031%} AXP{5.279503%} BA{4.658385%} ,
146,23231.09935,25773.6101,1.109444,11,UNH{10.835913%} WMT{0.619195%} CVX{9.907121%} HD{37.151703%} CSCO{4.953560%} DIS{4.643963%} VZ{9.597523%} CAT{9.597523%} INTC{2.786378%} AXP{5.263158%} BA{4.643963%} ,
147,23233.79633,25777.91346,1.109501,10,UNH{11.214953%} CVX{9.968847%} HD{37.383178%} CSCO{4.984424%} DIS{4.672897%} VZ{9.657321%} CAT{9.657321%} INTC{2.803738%} AXP{4.984424%} BA{4.672897%} ,
148,23248.99788,25779.73025,1.108853,11,UNH{11.076923%} WMT{0.307692%} CVX{9.846154%} HD{36.923077%} CSCO{4.923077%} DIS{4.615385%} VZ{9.538462%} CAT{9.538462%} INTC{3.384615%} AXP{5.230769%} BA{4.615385%} ,
149,23252.53322,25788.62809,1.109067,10,UNH{11.145511%} CVX{9.907121%} HD{37.151703%} CSCO{4.953560%} DIS{4.643963%} VZ{9.597523%} CAT{9.597523%} INTC{3.095975%} AXP{5.263158%} BA{4.643963%} ,
150,23260.4491,25800.19529,1.109187,10,UNH{11.145511%} CVX{9.907121%} HD{37.461300%} CSCO{4.953560%} DIS{4.643963%} VZ{9.597523%} CAT{9.597523%} INTC{2.786378%} AXP{5.263158%} BA{4.643963%} ,
151,23265.58097,25801.94775,1.109018,10,UNH{10.000000%} CVX{5.161290%} HD{40.645161%} CSCO{2.580645%} DIS{4.838710%} VZ{10.000000%} CAT{8.064516%} INTC{2.903226%} AXP{8.387097%} BA{7.419355%} ,
152,23268.15967,25808.83993,1.109191,11,UNH{11.111111%} WMT{0.308642%} CVX{9.876543%} HD{37.037037%} CSCO{4.938272%} DIS{4.629630%} VZ{9.567901%} CAT{9.567901%} INTC{3.395062%} AXP{4.938272%} BA{4.629630%} ,
153,23268.50419,25809.69165,1.109211,10,UNH{11.145511%} CVX{10.216718%} HD{37.151703%} CSCO{4.953560%} DIS{4.643963%} VZ{9.597523%} CAT{9.597523%} INTC{2.786378%} AXP{5.263158%} BA{4.643963%} ,
154,23269.44922,25813.72143,1.10934,11,UNH{10.802469%} WMT{0.617284%} CVX{9.876543%} HD{37.037037%} CSCO{4.938272%} DIS{4.629630%} VZ{9.567901%} CAT{9.567901%} INTC{3.086420%} AXP{5.246914%} BA{4.629630%} ,
155,23270.64516,25818.24298,1.109477,10,UNH{11.180124%} CVX{9.937888%} HD{37.267081%} CSCO{4.968944%} DIS{4.658385%} VZ{9.627329%} CAT{9.627329%} INTC{3.105590%} AXP{4.968944%} BA{4.658385%} ,
156,23287.66054,25831.25135,1.109225,10,UNH{11.145511%} CVX{10.526316%} HD{37.151703%} CSCO{4.953560%} DIS{4.643963%} VZ{9.597523%} CAT{9.597523%} INTC{2.476780%} AXP{5.263158%} BA{4.643963%} ,
157,23296.48944,25839.90131,1.109176,10,UNH{11.111111%} CVX{9.876543%} HD{37.345679%} CSCO{4.938272%} DIS{4.629630%} VZ{9.567901%} CAT{9.567901%} INTC{3.086420%} AXP{5.246914%} BA{4.629630%} ,
158,23303.04957,25847.70986,1.109199,11,UNH{10.625000%} WMT{0.625000%} CVX{10.000000%} HD{37.500000%} CSCO{5.000000%} DIS{4.687500%} VZ{9.687500%} CAT{9.375000%} INTC{2.500000%} AXP{5.312500%} BA{4.687500%} ,
159,23307.42678,25849.53943,1.109069,10,UNH{11.111111%} CVX{10.185185%} HD{37.037037%} CSCO{4.938272%} DIS{4.629630%} VZ{9.567901%} CAT{9.567901%} INTC{3.086420%} AXP{5.246914%} BA{4.629630%} ,
160,23308.84564,25855.55458,1.109259,10,UNH{9.967846%} CVX{5.144695%} HD{40.836013%} CSCO{2.572347%} DIS{4.823151%} VZ{9.967846%} CAT{8.038585%} INTC{2.893891%} AXP{8.360129%} BA{7.395498%} ,
161,23309.02735,25858.27308,1.109367,10,UNH{11.145511%} CVX{9.907121%} HD{37.151703%} CSCO{4.953560%} DIS{4.643963%} VZ{9.597523%} CAT{9.597523%} INTC{3.405573%} AXP{4.953560%} BA{4.643963%} ,
162,23332.54332,25882.95881,1.109307,11,UNH{10.802469%} WMT{0.617284%} CVX{9.876543%} HD{37.037037%} CSCO{4.938272%} DIS{4.629630%} VZ{9.567901%} CAT{9.567901%} INTC{3.395062%} AXP{4.938272%} BA{4.629630%} ,
163,23334.58357,25897.29541,1.109825,11,UNH{10.559006%} WMT{0.621118%} CVX{9.937888%} HD{37.267081%} CSCO{4.968944%} DIS{4.658385%} VZ{9.627329%} CAT{9.627329%} INTC{2.795031%} AXP{5.279503%} BA{4.658385%} ,
164,23343.40619,25918.22454,1.110302,10,UNH{9.935897%} CVX{5.448718%} HD{40.705128%} CSCO{2.564103%} DIS{4.807692%} VZ{9.935897%} CAT{8.012821%} INTC{2.884615%} AXP{8.333333%} BA{7.371795%} ,
165,23364.99279,25918.77681,1.1093,10,UNH{11.111111%} CVX{10.185185%} HD{37.037037%} CSCO{4.938272%} DIS{4.629630%} VZ{9.567901%} CAT{9.567901%} INTC{3.395062%} AXP{4.938272%} BA{4.629630%} ,
166,23369.12123,25919.5277,1.109136,11,UNH{11.111111%} WMT{0.308642%} CVX{9.876543%} HD{37.037037%} CSCO{4.938272%} DIS{4.320988%} VZ{9.567901%} CAT{9.567901%} INTC{3.395062%} AXP{5.246914%} BA{4.629630%} ,
167,23371.97715,25941.85897,1.109956,11,UNH{10.344828%} WMT{0.626959%} CVX{10.031348%} HD{37.617555%} CSCO{5.015674%} DIS{4.702194%} VZ{9.717868%} CAT{9.717868%} INTC{2.194357%} AXP{5.329154%} BA{4.702194%} ,
168,23374.7744,25947.14939,1.110049,11,UNH{10.591900%} WMT{0.311526%} CVX{9.968847%} HD{37.383178%} CSCO{4.984424%} DIS{4.672897%} VZ{9.657321%} CAT{9.657321%} INTC{2.803738%} AXP{5.295950%} BA{4.672897%} ,
169,23384.15252,25957.11155,1.11003,10,UNH{10.658307%} CVX{10.031348%} HD{37.617555%} CSCO{5.015674%} DIS{4.702194%} VZ{9.717868%} CAT{9.717868%} INTC{2.507837%} AXP{5.329154%} BA{4.702194%} ,
170,23405.19498,25971.85046,1.109662,11,UNH{10.248447%} WMT{0.931677%} CVX{9.937888%} HD{37.267081%} CSCO{4.968944%} DIS{4.658385%} VZ{9.627329%} CAT{9.627329%} INTC{2.795031%} AXP{5.279503%} BA{4.658385%} ,
171,23411.30016,25976.57937,1.109574,11,UNH{10.493827%} WMT{0.617284%} CVX{9.876543%} HD{37.037037%} CSCO{4.938272%} DIS{4.629630%} VZ{9.567901%} CAT{9.567901%} INTC{3.395062%} AXP{5.246914%} BA{4.629630%} ,
172,23412.25758,25986.83989,1.109967,11,UNH{10.559006%} WMT{0.310559%} CVX{9.937888%} HD{37.267081%} CSCO{4.968944%} DIS{4.658385%} VZ{9.627329%} CAT{9.627329%} INTC{3.105590%} AXP{5.279503%} BA{4.658385%} ,
173,23419.90694,25997.00976,1.110039,10,UNH{10.625000%} CVX{10.000000%} HD{37.500000%} CSCO{5.000000%} DIS{4.687500%} VZ{9.687500%} CAT{9.687500%} INTC{2.812500%} AXP{5.312500%} BA{4.687500%} ,
174,23433.38093,25999.24458,1.109496,10,UNH{11.180124%} CVX{9.937888%} HD{37.267081%} CSCO{4.968944%} DIS{4.347826%} VZ{9.627329%} CAT{9.627329%} INTC{3.416149%} AXP{4.968944%} BA{4.658385%} ,
175,23435.10213,26006.6659,1.109731,11,UNH{10.526316%} WMT{0.619195%} CVX{9.907121%} HD{37.151703%} CSCO{4.953560%} DIS{4.643963%} VZ{9.597523%} CAT{9.597523%} INTC{3.405573%} AXP{4.953560%} BA{4.643963%} ,
176,23440.75804,26021.8595,1.110112,11,UNH{10.280374%} WMT{0.623053%} CVX{9.968847%} HD{37.383178%} CSCO{4.984424%} DIS{4.672897%} VZ{9.657321%} CAT{9.657321%} INTC{2.803738%} AXP{5.295950%} BA{4.672897%} ,
177,23441.03538,26027.55017,1.110341,10,UNH{10.658307%} CVX{10.031348%} HD{37.617555%} CSCO{5.015674%} DIS{4.702194%} VZ{9.717868%} CAT{9.717868%} INTC{2.821317%} AXP{5.015674%} BA{4.702194%} ,
178,23454.75558,26047.38952,1.110538,10,UNH{11.077844%} CVX{9.580838%} HD{38.023952%} CSCO{2.694611%} DIS{4.491018%} VZ{9.281437%} CAT{7.485030%} INTC{2.694611%} AXP{7.784431%} BA{6.886228%} ,
179,23458.41903,26106.07391,1.112866,10,UNH{9.841270%} CVX{6.349206%} HD{40.317460%} CSCO{2.539683%} DIS{4.761905%} VZ{9.841270%} CAT{7.936508%} INTC{2.857143%} AXP{8.253968%} BA{7.301587%} ,
180,23513.24283,26106.79185,1.110302,10,UNH{10.591900%} CVX{9.968847%} HD{37.383178%} CSCO{4.984424%} DIS{4.672897%} VZ{9.657321%} CAT{9.657321%} INTC{3.426791%} AXP{4.984424%} BA{4.672897%} ,
181,23514.89718,26107.32658,1.110246,11,UNH{10.031348%} WMT{0.626959%} CVX{10.031348%} HD{37.617555%} CSCO{5.015674%} DIS{4.702194%} VZ{9.717868%} CAT{9.717868%} INTC{2.507837%} AXP{5.329154%} BA{4.702194%} ,
182,23518.05303,26111.52065,1.110276,11,UNH{10.280374%} WMT{0.311526%} CVX{9.968847%} HD{37.383178%} CSCO{4.984424%} DIS{4.672897%} VZ{9.657321%} CAT{9.657321%} INTC{3.115265%} AXP{5.295950%} BA{4.672897%} ,
183,23523.80536,26118.76071,1.110312,11,UNH{10.094637%} WMT{0.315457%} CVX{10.094637%} HD{37.854890%} CSCO{5.047319%} DIS{4.731861%} VZ{9.779180%} CAT{9.779180%} INTC{2.208202%} AXP{5.362776%} BA{4.731861%} ,
184,23527.1807,26122.71503,1.110321,10,UNH{10.344828%} CVX{10.031348%} HD{37.617555%} CSCO{5.015674%} DIS{4.702194%} VZ{9.717868%} CAT{9.717868%} INTC{2.821317%} AXP{5.329154%} BA{4.702194%} ,
185,23535.88824,26127.15275,1.110098,10,UNH{10.526316%} CVX{9.907121%} HD{37.461300%} CSCO{4.953560%} DIS{4.643963%} VZ{9.597523%} CAT{9.597523%} INTC{3.405573%} AXP{5.263158%} BA{4.643963%} ,
186,23540.10279,26130.70373,1.110051,10,UNH{10.158730%} CVX{10.158730%} HD{38.095238%} CSCO{5.079365%} DIS{4.761905%} VZ{9.841270%} CAT{9.841270%} INTC{1.904762%} AXP{5.396825%} BA{4.761905%} ,
187,23540.24228,26131.17148,1.110064,11,UNH{10.248447%} WMT{0.621118%} CVX{9.937888%} HD{37.267081%} CSCO{4.968944%} DIS{4.658385%} VZ{9.627329%} CAT{9.627329%} INTC{3.416149%} AXP{4.968944%} BA{4.658385%} ,
188,23540.6287,26139.93163,1.110418,10,UNH{10.658307%} CVX{10.031348%} HD{37.617555%} CSCO{5.015674%} DIS{4.388715%} VZ{9.717868%} CAT{9.717868%} INTC{2.821317%} AXP{5.329154%} BA{4.702194%} ,
189,23548.87158,26153.75469,1.110616,10,UNH{10.377358%} CVX{10.062893%} HD{37.735849%} CSCO{5.031447%} DIS{4.716981%} VZ{9.748428%} CAT{9.748428%} INTC{2.830189%} AXP{5.031447%} BA{4.716981%} ,
190,23551.10628,26187.36664,1.111938,11,UNH{9.717868%} CVX{10.031348%} HD{39.184953%} CSCO{2.507837%} MCD{0.626959%} DIS{4.702194%} VZ{9.717868%} CAT{7.836991%} INTC{0.313480%} AXP{8.150470%} BA{7.210031%} ,
191,23555.24498,26220.74223,1.113159,10,UNH{9.904153%} CVX{10.223642%} HD{38.658147%} CSCO{2.555911%} DIS{4.792332%} VZ{9.904153%} CAT{7.987220%} INTC{0.319489%} AXP{8.306709%} BA{7.348243%} ,
192,23584.41978,26237.2436,1.112482,11,UNH{9.538462%} WMT{1.230769%} CVX{9.846154%} HD{39.076923%} CSCO{3.076923%} DIS{4.615385%} VZ{9.538462%} CAT{7.692308%} INTC{0.307692%} AXP{8.000000%} BA{7.076923%} ,
193,23590.97484,26291.06759,1.114454,10,UNH{9.810127%} CVX{10.126582%} HD{38.924051%} CSCO{2.531646%} DIS{4.746835%} VZ{9.810127%} CAT{7.911392%} INTC{0.316456%} AXP{8.544304%} BA{7.278481%} ,
194,23617.3042,26304.87057,1.113796,11,UNH{9.748428%} CVX{10.062893%} HD{39.308176%} CSCO{2.515723%} MCD{0.314465%} DIS{4.716981%} VZ{9.748428%} CAT{7.861635%} INTC{0.314465%} AXP{8.176101%} BA{7.232704%} ,
195,23617.77311,26318.27,1.114342,11,UNH{9.717868%} CVX{10.031348%} HD{39.184953%} CSCO{2.507837%} DIS{4.702194%} VZ{9.717868%} HON{0.626959%} CAT{7.836991%} INTC{0.313480%} AXP{8.150470%} BA{7.210031%} ,
196,23622.37091,26320.51909,1.11422,11,UNH{9.717868%} WMT{0.626959%} CVX{10.031348%} HD{39.184953%} CSCO{2.507837%} DIS{4.702194%} VZ{9.717868%} CAT{7.836991%} INTC{0.313480%} AXP{8.150470%} BA{7.210031%} ,
197,23625.16389,26341.98741,1.114997,10,UNH{9.717868%} CVX{10.031348%} HD{39.184953%} CSCO{3.134796%} DIS{4.702194%} VZ{9.717868%} CAT{7.836991%} INTC{0.313480%} AXP{8.150470%} BA{7.210031%} ,
198,23641.84728,26373.43375,1.11554,10,UNH{9.810127%} CVX{10.126582%} HD{39.240506%} CSCO{2.531646%} DIS{4.746835%} VZ{9.810127%} CAT{7.911392%} INTC{0.316456%} AXP{8.227848%} BA{7.278481%} ,
199,23651.39227,26382.33136,1.115466,10,UNH{9.748428%} CVX{10.062893%} HD{39.308176%} CSCO{2.830189%} DIS{4.716981%} VZ{9.748428%} CAT{7.861635%} INTC{0.314465%} AXP{8.176101%} BA{7.232704%} ,
200,23660.78873,26391.64433,1.115417,10,UNH{9.748428%} CVX{10.062893%} HD{39.308176%} CSCO{2.515723%} DIS{4.716981%} VZ{9.748428%} CAT{7.861635%} INTC{0.314465%} AXP{8.490566%} BA{7.232704%} ,
201,23666.17155,26391.65353,1.115164,10,UNH{9.687500%} CVX{10.000000%} HD{39.375000%} CSCO{3.125000%} DIS{4.687500%} VZ{9.687500%} CAT{7.812500%} INTC{0.312500%} AXP{8.125000%} BA{7.187500%} ,
202,23681.8415,26396.09565,1.114613,10,UNH{9.597523%} CVX{9.907121%} HD{39.318885%} CSCO{2.476780%} DIS{4.643963%} VZ{9.597523%} CAT{7.739938%} INTC{0.309598%} AXP{9.287926%} BA{7.120743%} ,
203,23685.19268,26400.52836,1.114643,10,UNH{9.627329%} CVX{9.937888%} HD{39.440994%} CSCO{3.416149%} DIS{4.658385%} VZ{9.627329%} CAT{7.763975%} INTC{0.310559%} AXP{8.074534%} BA{7.142857%} ,
204,23686.51479,26409.79626,1.114972,10,UNH{9.627329%} CVX{9.937888%} HD{39.440994%} CSCO{3.105590%} DIS{4.658385%} VZ{9.627329%} CAT{7.763975%} INTC{0.310559%} AXP{8.385093%} BA{7.142857%} ,
205,23688.9386,26423.75593,1.115447,10,UNH{9.779180%} CVX{10.094637%} HD{39.432177%} CSCO{2.523659%} DIS{4.731861%} VZ{9.779180%} CAT{7.886435%} INTC{0.315457%} AXP{8.201893%} BA{7.255521%} ,
206,23700.48628,26432.94026,1.115291,10,UNH{9.717868%} CVX{10.031348%} HD{39.498433%} CSCO{2.821317%} DIS{4.702194%} VZ{9.717868%} CAT{7.836991%} INTC{0.313480%} AXP{8.150470%} BA{7.210031%} ,
207,23703.64294,26439.31411,1.115411,10,UNH{9.717868%} CVX{10.031348%} HD{39.184953%} CSCO{2.507837%} DIS{4.702194%} VZ{9.717868%} CAT{8.463950%} INTC{0.313480%} AXP{8.150470%} BA{7.210031%} ,
208,23709.68356,26442.28494,1.115253,10,UNH{9.717868%} CVX{10.031348%} HD{39.498433%} CSCO{2.507837%} DIS{4.702194%} VZ{9.717868%} CAT{7.836991%} INTC{0.313480%} AXP{8.463950%} BA{7.210031%} ,
209,23720.09922,26455.57556,1.115323,10,UNH{9.597523%} CVX{9.907121%} HD{39.318885%} CSCO{3.095975%} DIS{4.643963%} VZ{9.597523%} CAT{8.359133%} INTC{0.309598%} AXP{8.049536%} BA{7.120743%} ,
210,23730.71609,26459.61371,1.114994,10,UNH{9.657321%} CVX{9.968847%} HD{39.563863%} CSCO{2.492212%} DIS{4.672897%} VZ{9.657321%} CAT{7.788162%} INTC{0.311526%} AXP{8.722741%} BA{7.165109%} ,
211,23744.65842,26473.79318,1.114937,10,UNH{9.748428%} CVX{10.062893%} HD{39.622642%} CSCO{2.515723%} DIS{4.716981%} VZ{9.748428%} CAT{7.861635%} INTC{0.314465%} AXP{8.176101%} BA{7.232704%} ,
212,23745.05566,26483.85653,1.115342,10,UNH{9.748428%} CVX{10.377358%} HD{39.308176%} CSCO{2.515723%} DIS{4.716981%} VZ{9.748428%} CAT{7.861635%} INTC{0.314465%} AXP{8.176101%} BA{7.232704%} ,
213,23746.40032,26488.55604,1.115477,10,UNH{9.687500%} CVX{10.000000%} HD{39.375000%} CSCO{2.500000%} DIS{4.687500%} VZ{9.687500%} CAT{8.437500%} INTC{0.312500%} AXP{8.125000%} BA{7.187500%} ,
214,23748.554,26501.37515,1.115915,10,UNH{9.717868%} CVX{10.031348%} HD{39.184953%} CSCO{2.507837%} DIS{4.702194%} VZ{9.717868%} CAT{7.836991%} INTC{0.940439%} AXP{8.150470%} BA{7.210031%} ,
215,23765.23546,26506.1914,1.115335,10,UNH{9.627329%} CVX{9.937888%} HD{39.440994%} CSCO{2.484472%} DIS{4.658385%} VZ{9.627329%} CAT{8.385093%} INTC{0.310559%} AXP{8.385093%} BA{7.142857%} ,
216,23768.74127,26516.55768,1.115606,10,UNH{9.597523%} CVX{9.907121%} HD{39.318885%} CSCO{3.095975%} DIS{4.643963%} VZ{9.597523%} CAT{7.739938%} INTC{0.928793%} AXP{8.049536%} BA{7.120743%} ,
