After EL,,,Gbest ratio:,0.379922,#in front,5703
3991,223485.9786,71773.10154,0.321153,2,AAPL{92.622951%} BA{7.377049%} ,
3992,223800.9764,71801.20674,0.320826,2,AAPL{92.592593%} BA{7.407407%} ,
3993,224134.5807,71831.70909,0.320485,2,AAPL{92.561983%} BA{7.438017%} ,
3994,224211.8028,71837.95232,0.320402,2,AAPL{92.553191%} BA{7.446809%} ,
3995,224387.9422,71854.40207,0.320224,2,AAPL{92.537313%} BA{7.462687%} ,
3996,224529.2942,71866.57957,0.320077,2,AAPL{92.523364%} BA{7.476636%} ,
3997,224784.4007,71889.7946,0.319817,2,AAPL{92.500000%} BA{7.500000%} ,
3998,224974.4981,71906.55331,0.319621,2,AAPL{92.481203%} BA{7.518797%} ,
3999,225277.5655,71933.8275,0.319312,2,AAPL{92.452830%} BA{7.547170%} ,
4000,225435.425,71947.35806,0.319148,2,AAPL{92.436975%} BA{7.563025%} ,
4001,225579.9657,71960.57965,0.319003,2,AAPL{92.424242%} BA{7.575758%} ,
4002,225769.7352,71976.81631,0.318806,2,AAPL{92.405063%} BA{7.594937%} ,
4003,225913.3674,71989.51586,0.31866,2,AAPL{92.391304%} BA{7.608696%} ,
4004,226025.4198,71999.50929,0.318546,2,AAPL{92.380952%} BA{7.619048%} ,
4005,226122.8574,72008.67172,0.318449,2,AAPL{92.372881%} BA{7.627119%} ,
4006,226186.2819,72014.08394,0.318384,2,AAPL{92.366412%} BA{7.633588%} ,
4007,226811.6867,72069.46334,0.31775,2,AAPL{92.307692%} BA{7.692308%} ,
4008,227438.0182,72124.32068,0.317116,2,AAPL{92.248062%} BA{7.751938%} ,
4009,227501.8968,72129.7329,0.317051,2,AAPL{92.241379%} BA{7.758621%} ,
4010,227598.9219,72138.37328,0.316954,2,AAPL{92.233010%} BA{7.766990%} ,
4011,227874.2859,72162.94137,0.316679,2,AAPL{92.207792%} BA{7.792208%} ,
4012,228083.6152,72181.05313,0.316468,2,AAPL{92.187500%} BA{7.812500%} ,
4013,228229.0282,72193.75268,0.316322,2,AAPL{92.173913%} BA{7.826087%} ,
4014,228406.6455,72209.15833,0.316143,2,AAPL{92.156863%} BA{7.843137%} ,
4015,228747.4545,72239.13864,0.315803,2,AAPL{92.125984%} BA{7.874016%} ,
4016,228957.7324,72257.2504,0.315592,2,AAPL{92.105263%} BA{7.894737%} ,
4017,229251.1354,72283.17154,0.315301,2,AAPL{92.079208%} BA{7.920792%} ,
4018,229413.5501,72297.22414,0.315139,2,AAPL{92.063492%} BA{7.936508%} ,
4019,229705.3052,72322.10119,0.314847,2,AAPL{92.035398%} BA{7.964602%} ,
4020,229788.42,72329.91056,0.314767,2,AAPL{92.028986%} BA{7.971014%} ,
4021,230098.0697,72356.66271,0.31446,2,AAPL{92.000000%} BA{8.000000%} ,
4022,230407.0399,72382.8928,0.314152,2,AAPL{91.970803%} BA{8.029197%} ,
4023,230471.9037,72388.30502,0.314087,2,AAPL{91.964286%} BA{8.035714%} ,
4024,230783.7612,72415.57922,0.313781,2,AAPL{91.935484%} BA{8.064516%} ,
4025,230963.6748,72430.98487,0.313603,2,AAPL{91.919192%} BA{8.080808%} ,
4026,231046.1356,72438.2722,0.313523,2,AAPL{91.911765%} BA{8.088235%} ,
4027,231258.8394,72456.38396,0.313313,2,AAPL{91.891892%} BA{8.108108%} ,
4028,231506.6684,72478.24594,0.313072,2,AAPL{91.869919%} BA{8.130081%} ,
4029,231604.4984,72486.36427,0.312975,2,AAPL{91.860465%} BA{8.139535%} ,
4030,231704.6792,72495.5267,0.312879,2,AAPL{91.851852%} BA{8.148148%} ,
4031,231869.0623,72509.5793,0.312718,2,AAPL{91.836735%} BA{8.163265%} ,
4032,232066.2622,72526.33801,0.312524,2,AAPL{91.818182%} BA{8.181818%} ,
4033,232230.9291,72540.39061,0.312363,2,AAPL{91.803279%} BA{8.196721%} ,
4034,232362.985,72551.7371,0.312234,2,AAPL{91.791045%} BA{8.208955%} ,
4035,232642.5835,72575.26108,0.31196,2,AAPL{91.764706%} BA{8.235294%} ,
4036,232774.8955,72586.60757,0.311832,2,AAPL{91.752577%} BA{8.247423%} ,
4037,232893.1746,72597.64511,0.311721,2,AAPL{91.743119%} BA{8.256881%} ,
4038,232975.2377,72604.41038,0.31164,2,AAPL{91.735537%} BA{8.264463%} ,
4039,233040.9113,72609.8226,0.311575,2,AAPL{91.729323%} BA{8.270677%} ,
4040,233719.8263,72667.38606,0.310917,2,AAPL{91.666667%} BA{8.333333%} ,
4041,234418.5294,72726.82462,0.310243,2,AAPL{91.603053%} BA{8.396947%} ,
4042,234484.6435,72732.23684,0.310179,2,AAPL{91.596639%} BA{8.403361%} ,
4043,234685.3906,72749.5176,0.309987,2,AAPL{91.578947%} BA{8.421053%} ,
4044,235021.1253,72778.6669,0.309669,2,AAPL{91.549296%} BA{8.450704%} ,
4045,235137.1523,72788.13829,0.309556,2,AAPL{91.538462%} BA{8.461538%} ,
4046,235269.8295,72798.96273,0.309428,2,AAPL{91.525424%} BA{8.474576%} ,
4047,235454.6694,72814.89043,0.309252,2,AAPL{91.509434%} BA{8.490566%} ,
4048,235856.9185,72848.9299,0.308869,2,AAPL{91.472868%} BA{8.527132%} ,
4049,235956.7379,72857.04823,0.308773,2,AAPL{91.463415%} BA{8.536585%} ,
4050,236074.3873,72867.04167,0.308661,2,AAPL{91.452991%} BA{8.547009%} ,
4051,236343.1997,72889.73465,0.308406,2,AAPL{91.428571%} BA{8.571429%} ,
4052,236595.6361,72911.07457,0.308167,2,AAPL{91.406250%} BA{8.593750%} ,
4053,236696.9141,72919.71495,0.308072,2,AAPL{91.397849%} BA{8.602151%} ,
4054,236898.4658,72936.47366,0.307881,2,AAPL{91.379310%} BA{8.620690%} ,
4055,237033.3087,72947.82015,0.307753,2,AAPL{91.366906%} BA{8.633094%} ,
4056,237269.7527,72967.80702,0.307531,2,AAPL{91.346154%} BA{8.653846%} ,
4057,237354.5777,72975.09435,0.307452,2,AAPL{91.338583%} BA{8.661417%} ,
4058,237724.3137,73005.38361,0.307101,2,AAPL{91.304348%} BA{8.695652%} ,
4059,238113.6886,73038.07002,0.306736,2,AAPL{91.269841%} BA{8.730159%} ,
4060,238198.8118,73045.35735,0.306657,2,AAPL{91.262136%} BA{8.737864%} ,
4061,238435.2805,73064.82217,0.306435,2,AAPL{91.240876%} BA{8.759124%} ,
4062,238588.9516,73078.04376,0.306293,2,AAPL{91.228070%} BA{8.771930%} ,
4063,238790.9851,73094.28043,0.306102,2,AAPL{91.208791%} BA{8.791209%} ,
4064,239166.3343,73126.13584,0.305754,2,AAPL{91.176471%} BA{8.823529%} ,
4065,239455.5355,73150.18187,0.305485,2,AAPL{91.150442%} BA{8.849558%} ,
4066,239693.2271,73169.64669,0.305264,2,AAPL{91.129032%} BA{8.870968%} ,
4067,239898.4311,73186.92745,0.305075,2,AAPL{91.111111%} BA{8.888889%} ,
4068,240155.7325,73208.78943,0.304839,2,AAPL{91.089109%} BA{8.910891%} ,
4069,240342.1136,73223.67303,0.304664,2,AAPL{91.071429%} BA{8.928571%} ,
4070,240650.7733,73249.59417,0.304381,2,AAPL{91.044776%} BA{8.955224%} ,
4071,241026.6603,73280.40548,0.304034,2,AAPL{91.011236%} BA{8.988764%} ,
4072,241145.6644,73289.87687,0.303924,2,AAPL{91.000000%} BA{9.000000%} ,
4073,241248.8336,73298.51725,0.30383,2,AAPL{90.990991%} BA{9.009009%} ,
4074,241335.0259,73305.80457,0.303751,2,AAPL{90.983607%} BA{9.016393%} ,
4075,241403.1043,73311.21679,0.303688,2,AAPL{90.977444%} BA{9.022556%} ,
4076,242175.8429,73374.71452,0.302981,2,AAPL{90.909091%} BA{9.090909%} ,
4077,242969.1142,73440.08735,0.302261,2,AAPL{90.839695%} BA{9.160305%} ,
4078,243037.6249,73445.49957,0.302198,2,AAPL{90.833333%} BA{9.166667%} ,
4079,243142.6538,73454.662,0.302105,2,AAPL{90.825688%} BA{9.174312%} ,
4080,243246.608,73463.30238,0.302012,2,AAPL{90.816327%} BA{9.183673%} ,
4081,243365.5256,73472.25171,0.301901,2,AAPL{90.804598%} BA{9.195402%} ,
4082,243781.9309,73506.81323,0.301527,2,AAPL{90.769231%} BA{9.230769%} ,
4083,243919.3916,73517.63768,0.301401,2,AAPL{90.756303%} BA{9.243697%} ,
4084,244111.8511,73534.08743,0.301231,2,AAPL{90.740741%} BA{9.259259%} ,
4085,244318.3221,73550.32409,0.301043,2,AAPL{90.721649%} BA{9.278351%} ,
4086,244405.5094,73557.61142,0.300965,2,AAPL{90.714286%} BA{9.285714%} ,
4087,244596.0859,73573.01707,0.300794,2,AAPL{90.697674%} BA{9.302326%} ,
4088,244822.3919,73591.65089,0.300592,2,AAPL{90.677966%} BA{9.322034%} ,
4089,245100.664,73614.34387,0.300343,2,AAPL{90.654206%} BA{9.345794%} ,
4090,245169.7217,73619.75609,0.300281,2,AAPL{90.647482%} BA{9.352518%} ,
4091,245431.0595,73641.09601,0.300048,2,AAPL{90.625000%} BA{9.375000%} ,
4092,245745.6508,73667.01715,0.299769,2,AAPL{90.598291%} BA{9.401709%} ,
4093,245848.3805,73674.61343,0.299675,2,AAPL{90.588235%} BA{9.411765%} ,
4094,245954.4669,73683.77586,0.299583,2,AAPL{90.579710%} BA{9.420290%} ,
4095,246111.4577,73696.47541,0.299443,2,AAPL{90.566038%} BA{9.433962%} ,
4096,246285.8716,73710.52801,0.299288,2,AAPL{90.551181%} BA{9.448819%} ,
4097,246564.4958,73732.69894,0.29904,2,AAPL{90.526316%} BA{9.473684%} ,
4098,246669.7406,73741.33932,0.298948,2,AAPL{90.517241%} BA{9.482759%} ,
4099,246739.1898,73746.75154,0.298885,2,AAPL{90.510949%} BA{9.489051%} ,
4100,247142.1636,73779.43795,0.29853,2,AAPL{90.476190%} BA{9.523810%} ,
4101,247564.2148,73813.99947,0.298161,2,AAPL{90.441176%} BA{9.558824%} ,
4102,247739.5155,73828.05207,0.298007,2,AAPL{90.425532%} BA{9.574468%} ,
4103,248038.0992,73852.09811,0.297745,2,AAPL{90.400000%} BA{9.600000%} ,
4104,248213.685,73866.15071,0.297591,2,AAPL{90.384615%} BA{9.615385%} ,
4105,248370.814,73878.3282,0.297452,2,AAPL{90.370370%} BA{9.629630%} ,
4106,248600.1247,73896.96202,0.297252,2,AAPL{90.350877%} BA{9.649123%} ,
4107,248935.6722,73924.23621,0.296961,2,AAPL{90.322581%} BA{9.677419%} ,
4108,249217.9524,73946.9292,0.296716,2,AAPL{90.298507%} BA{9.701493%} ,
4109,249306.6302,73954.21652,0.29664,2,AAPL{90.291262%} BA{9.708738%} ,
4110,249853.5058,73997.72738,0.296164,2,AAPL{90.243902%} BA{9.756098%} ,
4111,250153.122,74021.25136,0.295904,2,AAPL{90.217391%} BA{9.782609%} ,
4112,250401.3737,74041.23823,0.29569,2,AAPL{90.196078%} BA{9.803922%} ,
4113,250614.632,74058.51899,0.295508,2,AAPL{90.178571%} BA{9.821429%} ,
4114,250792.8226,74073.09364,0.295356,2,AAPL{90.163934%} BA{9.836066%} ,
4115,250933.7031,74083.91808,0.295233,2,AAPL{90.151515%} BA{9.848485%} ,
4116,251058.1177,74093.91152,0.295127,2,AAPL{90.140845%} BA{9.859155%} ,
4117,251253.1041,74109.31717,0.294959,2,AAPL{90.123457%} BA{9.876543%} ,
4118,251556.2716,74133.88526,0.294701,2,AAPL{90.099010%} BA{9.900990%} ,
4119,251732.821,74147.41581,0.294548,2,AAPL{90.082645%} BA{9.917355%} ,
4120,251823.3095,74155.22518,0.294473,2,AAPL{90.076336%} BA{9.923664%} ,
4121,251875.2216,74158.7623,0.294427,2,AAPL{90.070922%} BA{9.929078%} ,
4122,252713.2557,74225.48818,0.293714,2,AAPL{90.000000%} BA{10.000000%} ,
4123,253552.4047,74291.69202,0.293003,2,AAPL{89.928058%} BA{10.071942%} ,
4124,253695.6175,74303.03851,0.292883,2,AAPL{89.915966%} BA{10.084034%} ,
4125,253912.177,74320.84132,0.292703,2,AAPL{89.898990%} BA{10.101010%} ,
4126,254036.6757,74330.31271,0.292597,2,AAPL{89.887640%} BA{10.112360%} ,
4127,254216.7767,74344.88735,0.292447,2,AAPL{89.873418%} BA{10.126582%} ,
4128,254431.5138,74361.64607,0.292266,2,AAPL{89.855072%} BA{10.144928%} ,
4129,254556.2124,74371.11745,0.29216,2,AAPL{89.843750%} BA{10.156250%} ,
4130,254717.6895,74383.817,0.292025,2,AAPL{89.830508%} BA{10.169492%} ,
4131,255132.2679,74417.02546,0.29168,2,AAPL{89.795918%} BA{10.204082%} ,
4132,255311.8819,74431.07806,0.29153,2,AAPL{89.781022%} BA{10.218978%} ,
4133,255401.1866,74437.84334,0.291455,2,AAPL{89.772727%} BA{10.227273%} ,
4134,255741.8432,74464.07343,0.291169,2,AAPL{89.743590%} BA{10.256410%} ,
4135,256193.4927,74499.98801,0.290796,2,AAPL{89.705882%} BA{10.294118%} ,
4136,256373.6745,74514.04061,0.290646,2,AAPL{89.690722%} BA{10.309278%} ,
4137,256808.2174,74548.60213,0.290289,2,AAPL{89.655172%} BA{10.344828%} ,
4138,257115.4542,74572.64816,0.290036,2,AAPL{89.629630%} BA{10.370370%} ,
4139,257186.2085,74577.53833,0.289975,2,AAPL{89.622642%} BA{10.377358%} ,
4140,257330.979,74588.88482,0.289856,2,AAPL{89.610390%} BA{10.389610%} ,
4141,257656.6653,74614.28391,0.289588,2,AAPL{89.583333%} BA{10.416667%} ,
4142,257874.6721,74631.56467,0.28941,2,AAPL{89.565217%} BA{10.434783%} ,
4143,258038.8002,74644.78627,0.289277,2,AAPL{89.552239%} BA{10.447761%} ,
4144,258236.8897,74659.66987,0.289113,2,AAPL{89.534884%} BA{10.465116%} ,
4145,258383.1639,74671.53841,0.288995,2,AAPL{89.523810%} BA{10.476190%} ,
4146,258474.348,74678.82574,0.288922,2,AAPL{89.516129%} BA{10.483871%} ,
4147,258982.6304,74718.27743,0.288507,2,AAPL{89.473684%} BA{10.526316%} ,
4148,259491.6391,74757.72912,0.288093,2,AAPL{89.430894%} BA{10.569106%} ,
4149,259582.039,74764.4944,0.288019,2,AAPL{89.423077%} BA{10.576923%} ,
4150,259927.899,74791.24654,0.287738,2,AAPL{89.393939%} BA{10.606061%} ,
4151,260091.8989,74803.94609,0.287606,2,AAPL{89.380531%} BA{10.619469%} ,
4152,260330.5721,74823.10195,0.287416,2,AAPL{89.361702%} BA{10.638298%} ,
4153,260529.9479,74837.98556,0.287253,2,AAPL{89.344262%} BA{10.655738%} ,
4154,260823.3329,74861.20059,0.287019,2,AAPL{89.320388%} BA{10.679612%} ,
4155,260914.0679,74867.96586,0.286945,2,AAPL{89.312977%} BA{10.687023%} ,
4156,261243.0244,74893.36495,0.286681,2,AAPL{89.285714%} BA{10.714286%} ,
4157,261590.4556,74920.1171,0.286402,2,AAPL{89.256198%} BA{10.743802%} ,
4158,261700.6285,74928.75748,0.286315,2,AAPL{89.247312%} BA{10.752688%} ,
4159,261901.8131,74944.16313,0.286154,2,AAPL{89.230769%} BA{10.769231%} ,
4160,262415.9467,74984.13687,0.285745,2,AAPL{89.189189%} BA{10.810811%} ,
4161,262671.1616,75003.07964,0.28554,2,AAPL{89.166667%} BA{10.833333%} ,
4162,262910.4161,75021.71346,0.285351,2,AAPL{89.147287%} BA{10.852713%} ,
4163,263112.248,75037.11911,0.285191,2,AAPL{89.130435%} BA{10.869565%} ,
4164,263590.4011,75073.8647,0.284813,2,AAPL{89.090909%} BA{10.909091%} ,
4165,263794.6986,75090.31445,0.284654,2,AAPL{89.075630%} BA{10.924370%} ,
4166,263941.0466,75101.13889,0.284538,2,AAPL{89.062500%} BA{10.937500%} ,
4167,264198.3442,75120.60371,0.284334,2,AAPL{89.041096%} BA{10.958904%} ,
4168,264401.9042,75136.53142,0.284175,2,AAPL{89.024390%} BA{10.975610%} ,
4169,264567.8619,75149.23096,0.284045,2,AAPL{89.010989%} BA{10.989011%} ,
4170,264716.6066,75161.0995,0.28393,2,AAPL{89.000000%} BA{11.000000%} ,
4171,264827.6757,75169.73988,0.283844,2,AAPL{88.990826%} BA{11.009174%} ,
4172,264992.7622,75181.91738,0.283713,2,AAPL{88.976378%} BA{11.023622%} ,
4173,266065.6789,75264.04892,0.282878,2,AAPL{88.888889%} BA{11.111111%} ,
4174,267011.3156,75336.18702,0.282146,2,AAPL{88.811189%} BA{11.188811%} ,
4175,267160.9562,75348.05556,0.282032,2,AAPL{88.800000%} BA{11.200000%} ,
4176,267233.7085,75352.94573,0.281974,2,AAPL{88.793103%} BA{11.206897%} ,
4177,267325.9733,75359.71101,0.281902,2,AAPL{88.785047%} BA{11.214953%} ,
4178,267457.2665,75370.22649,0.281803,2,AAPL{88.775510%} BA{11.224490%} ,
4179,267586.514,75379.69788,0.281702,2,AAPL{88.764045%} BA{11.235955%} ,
4180,267774.3532,75394.79458,0.281561,2,AAPL{88.750000%} BA{11.250000%} ,
4181,267977.6324,75409.67818,0.281403,2,AAPL{88.732394%} BA{11.267606%} ,
4182,268257.0788,75431.01811,0.281189,2,AAPL{88.709677%} BA{11.290323%} ,
4183,268444.1742,75445.59276,0.281048,2,AAPL{88.695652%} BA{11.304348%} ,
4184,268629.2713,75459.12331,0.280904,2,AAPL{88.679245%} BA{11.320755%} ,
4185,268964.7366,75484.5224,0.280648,2,AAPL{88.652482%} BA{11.347518%} ,
4186,269170.683,75500.4501,0.280493,2,AAPL{88.636364%} BA{11.363636%} ,
4187,269394.2377,75517.20882,0.280322,2,AAPL{88.617886%} BA{11.382114%} ,
4188,269974.8087,75561.76377,0.279884,2,AAPL{88.571429%} BA{11.428571%} ,
4189,270328.8905,75587.99387,0.279615,2,AAPL{88.541667%} BA{11.458333%} ,
4190,270778.3716,75622.03334,0.279276,2,AAPL{88.505747%} BA{11.494253%} ,
4191,270985.1858,75637.96104,0.279122,2,AAPL{88.489209%} BA{11.510791%} ,
4192,271321.4701,75662.83808,0.278868,2,AAPL{88.461538%} BA{11.538462%} ,
4193,271716.0259,75692.81839,0.278573,2,AAPL{88.429752%} BA{11.570248%} ,
4194,272016.5817,75715.51137,0.278349,2,AAPL{88.405797%} BA{11.594203%} ,
4195,272711.7546,75767.6626,0.277831,2,AAPL{88.349515%} BA{11.650485%} ,
4196,272919.4717,75783.59031,0.277677,2,AAPL{88.333333%} BA{11.666667%} ,
4197,273070.1308,75794.9368,0.277566,2,AAPL{88.321168%} BA{11.678832%} ,
4198,273182.3871,75803.05513,0.277481,2,AAPL{88.311688%} BA{11.688312%} ,
4199,274144.9046,75875.71528,0.276772,2,AAPL{88.235294%} BA{11.764706%} ,
4200,274654.5704,75913.81392,0.276397,2,AAPL{88.194444%} BA{11.805556%} ,
4201,275221.1883,75955.97172,0.275982,2,AAPL{88.148148%} BA{11.851852%} ,
4202,275600.3421,75984.59897,0.275706,2,AAPL{88.118812%} BA{11.881188%} ,
4203,275675.5966,75990.01119,0.27565,2,AAPL{88.111888%} BA{11.888112%} ,
4204,275883.6318,76005.41685,0.275498,2,AAPL{88.095238%} BA{11.904762%} ,
4205,276339.7037,76039.97837,0.275168,2,AAPL{88.059701%} BA{11.940299%} ,
4206,276641.2757,76061.62725,0.274947,2,AAPL{88.034188%} BA{11.965812%} ,
4207,276717.7187,76067.56152,0.274892,2,AAPL{88.028169%} BA{11.971831%} ,
4208,277079.2038,76094.83571,0.274632,2,AAPL{88.000000%} BA{12.000000%} ,
4209,277458.8297,76122.94091,0.274358,2,AAPL{87.969925%} BA{12.030075%} ,
4210,277555.3089,76130.75029,0.27429,2,AAPL{87.962963%} BA{12.037037%} ,
4211,277687.5635,76140.22167,0.274194,2,AAPL{87.951807%} BA{12.048193%} ,
4212,277801.9706,76148.86205,0.274112,2,AAPL{87.943262%} BA{12.056738%} ,
4213,278600.5268,76207.77856,0.273538,2,AAPL{87.878788%} BA{12.121212%} ,
4214,278866.667,76227.24338,0.273347,2,AAPL{87.857143%} BA{12.142857%} ,
4215,278963.4175,76235.05276,0.27328,2,AAPL{87.850467%} BA{12.149533%} ,
4216,279115.0135,76245.8772,0.27317,2,AAPL{87.837838%} BA{12.162162%} ,
4217,279535.186,76277.21056,0.272872,2,AAPL{87.804878%} BA{12.195122%} ,
4218,279763.8772,76293.96927,0.272708,2,AAPL{87.786260%} BA{12.213740%} ,
4219,279973.6882,76309.37493,0.272559,2,AAPL{87.769784%} BA{12.230216%} ,
4220,280165.6051,76323.94958,0.272424,2,AAPL{87.755102%} BA{12.244898%} ,
4221,280414.5992,76342.58339,0.272249,2,AAPL{87.735849%} BA{12.264151%} ,
4222,280948.9827,76381.51303,0.27187,2,AAPL{87.692308%} BA{12.307692%} ,
4223,281103.2091,76393.38157,0.271763,2,AAPL{87.681159%} BA{12.318841%} ,
4224,281217.3969,76401.4999,0.271681,2,AAPL{87.671233%} BA{12.328767%} ,
4225,281427.8172,76416.90556,0.271533,2,AAPL{87.654321%} BA{12.345679%} ,
4226,281753.6419,76440.95159,0.271304,2,AAPL{87.628866%} BA{12.371134%} ,
4227,282156.9502,76470.9319,0.271023,2,AAPL{87.596899%} BA{12.403101%} ,
4228,282234.2373,76476.86617,0.270969,2,AAPL{87.591241%} BA{12.408759%} ,
4229,282290.451,76480.40328,0.270928,2,AAPL{87.586207%} BA{12.413793%} ,
4230,283385.8658,76561.18177,0.270166,2,AAPL{87.500000%} BA{12.500000%} ,
4231,284502.7291,76643.31331,0.269394,2,AAPL{87.412587%} BA{12.587413%} ,
4232,284560.2,76647.37247,0.269354,2,AAPL{87.407407%} BA{12.592593%} ,
4233,284637.8373,76653.30674,0.269301,2,AAPL{87.401575%} BA{12.598425%} ,
4234,285062.5417,76684.6401,0.26901,2,AAPL{87.368421%} BA{12.631579%} ,
4235,285642.1331,76727.31996,0.268613,2,AAPL{87.323944%} BA{12.676056%} ,
4236,285777.5268,76737.31339,0.268521,2,AAPL{87.313433%} BA{12.686567%} ,
4237,285911.9576,76746.78478,0.268428,2,AAPL{87.301587%} BA{12.698413%} ,
4238,286782.9375,76810.80455,0.267836,2,AAPL{87.234043%} BA{12.765957%} ,
4239,286996.5836,76826.73226,0.267692,2,AAPL{87.218045%} BA{12.781955%} ,
4240,287091.8256,76832.97548,0.267625,2,AAPL{87.209302%} BA{12.790698%} ,
4241,287207.3314,76841.09381,0.267546,2,AAPL{87.200000%} BA{12.800000%} ,
4242,287479.9192,76861.60273,0.267363,2,AAPL{87.179487%} BA{12.820513%} ,
4243,287791.1833,76884.81776,0.267155,2,AAPL{87.155963%} BA{12.844037%} ,
4244,287944.4006,76895.12015,0.267048,2,AAPL{87.142857%} BA{12.857143%} ,
4245,288236.6334,76916.98213,0.266854,2,AAPL{87.121212%} BA{12.878788%} ,
4246,288547.3248,76939.67511,0.266645,2,AAPL{87.096774%} BA{12.903226%} ,
4247,289128.6015,76981.31086,0.266253,2,AAPL{87.050360%} BA{12.949640%} ,
4248,289304.4859,76994.53245,0.266137,2,AAPL{87.037037%} BA{12.962963%} ,
4249,289478.4474,77006.70995,0.266019,2,AAPL{87.022901%} BA{12.977099%} ,
4250,289791.7958,77030.44703,0.265813,2,AAPL{87.000000%} BA{13.000000%} ,
4251,289888.5174,77037.2123,0.265748,2,AAPL{86.991870%} BA{13.008130%} ,
4252,289966.8937,77043.14657,0.265696,2,AAPL{86.986301%} BA{13.013699%} ,
4253,290335.6247,77069.37667,0.265449,2,AAPL{86.956522%} BA{13.043478%} ,
4254,290763.7047,77100.18798,0.265164,2,AAPL{86.923077%} BA{13.076923%} ,
4255,290861.577,77107.47531,0.2651,2,AAPL{86.915888%} BA{13.084112%} ,
4256,291115.5302,77126.10912,0.264933,2,AAPL{86.896552%} BA{13.103448%} ,
4257,291251.2601,77135.58051,0.264842,2,AAPL{86.885246%} BA{13.114754%} ,
4258,291563.5876,77158.27349,0.264636,2,AAPL{86.861314%} BA{13.138686%} ,
4259,292071.2279,77195.01907,0.264302,2,AAPL{86.821705%} BA{13.178295%} ,
4260,292189.7213,77204.1815,0.264226,2,AAPL{86.813187%} BA{13.186813%} ,
4261,292286.8474,77210.94677,0.264162,2,AAPL{86.805556%} BA{13.194444%} ,
4262,292463.6775,77224.16837,0.264047,2,AAPL{86.792453%} BA{13.207547%} ,
4263,292658.0365,77237.69892,0.263918,2,AAPL{86.776860%} BA{13.223140%} ,
4264,292814.5508,77249.04541,0.263816,2,AAPL{86.764706%} BA{13.235294%} ,
4265,293401.1094,77291.20321,0.263432,2,AAPL{86.718750%} BA{13.281250%} ,
4266,293479.9479,77297.13748,0.263381,2,AAPL{86.713287%} BA{13.286713%} ,
4267,294087.6191,77341.17038,0.262987,2,AAPL{86.666667%} BA{13.333333%} ,
4268,294695.8966,77385.20329,0.262593,2,AAPL{86.619718%} BA{13.380282%} ,
4269,294753.4407,77388.7404,0.262554,2,AAPL{86.614173%} BA{13.385827%} ,
4270,295362.3807,77432.77331,0.262162,2,AAPL{86.567164%} BA{13.432836%} ,
4271,295540.0989,77445.9949,0.262049,2,AAPL{86.554622%} BA{13.445378%} ,
4272,295735.4584,77459.52546,0.261922,2,AAPL{86.538462%} BA{13.461538%} ,
4273,295912.3091,77472.225,0.261808,2,AAPL{86.524823%} BA{13.475177%} ,
4274,296031.5347,77481.38743,0.261734,2,AAPL{86.516854%} BA{13.483146%} ,
4275,296149.8092,77490.02781,0.261658,2,AAPL{86.507937%} BA{13.492063%} ,
4276,296425.5452,77510.01468,0.261482,2,AAPL{86.486486%} BA{13.513514%} ,
4277,296679.8897,77527.6044,0.261317,2,AAPL{86.466165%} BA{13.533835%} ,
4278,297015.5655,77552.17248,0.261105,2,AAPL{86.440678%} BA{13.559322%} ,
4279,297173.1919,77563.51897,0.261004,2,AAPL{86.428571%} BA{13.571429%} ,
4280,297449.3747,77583.50584,0.260829,2,AAPL{86.407767%} BA{13.592233%} ,
4281,297547.3478,77590.27112,0.260766,2,AAPL{86.400000%} BA{13.600000%} ,
4282,297626.7068,77596.20539,0.260717,2,AAPL{86.394558%} BA{13.605442%} ,
4283,298020.7399,77624.31059,0.260466,2,AAPL{86.363636%} BA{13.636364%} ,
4284,298455.2314,77655.64395,0.260192,2,AAPL{86.330935%} BA{13.669065%} ,
4285,298534.7009,77661.57822,0.260143,2,AAPL{86.324786%} BA{13.675214%} ,
4286,298829.1712,77681.87404,0.259954,2,AAPL{86.301370%} BA{13.698630%} ,
4287,298967.6041,77691.86748,0.259867,2,AAPL{86.290323%} BA{13.709677%} ,
4288,299383.079,77721.84778,0.259607,2,AAPL{86.259542%} BA{13.740458%} ,
4289,299738.8586,77747.24687,0.259383,2,AAPL{86.231884%} BA{13.768116%} ,
4290,300054.52,77769.4178,0.259184,2,AAPL{86.206897%} BA{13.793103%} ,
4291,300431.3128,77796.692,0.25895,2,AAPL{86.178862%} BA{13.821138%} ,
4292,300768.9274,77821.26008,0.258741,2,AAPL{86.153846%} BA{13.846154%} ,
4293,300966.8677,77835.31268,0.258618,2,AAPL{86.138614%} BA{13.861386%} ,
4294,301044.714,77840.20285,0.258567,2,AAPL{86.131387%} BA{13.868613%} ,
4295,301323.5015,77860.71177,0.258396,2,AAPL{86.111111%} BA{13.888889%} ,
4296,301640.8826,77883.40475,0.258199,2,AAPL{86.086957%} BA{13.913043%} ,
4297,301917.9941,77902.86958,0.258027,2,AAPL{86.065574%} BA{13.934426%} ,
4298,302155.7471,77919.62829,0.257879,2,AAPL{86.046512%} BA{13.953488%} ,
4299,302394.5431,77936.90905,0.257733,2,AAPL{86.029412%} BA{13.970588%} ,
4300,302592.9644,77950.96165,0.25761,2,AAPL{86.013986%} BA{13.986014%} ,
4301,302771.6891,77963.66119,0.2575,2,AAPL{86.000000%} BA{14.000000%} ,
