After EL,,,Gbest ratio:,0.484044,#in front,2313
214,52626.28444,25445.15268,0.483507,4,PG{49.590164%} KO{26.639344%} NKE{13.114754%} CAT{10.655738%} ,
215,52628.54998,25452.29927,0.483622,4,PG{49.387755%} KO{26.530612%} NKE{13.061224%} CAT{11.020408%} ,
216,52638.66831,25458.94088,0.483655,4,PG{49.186992%} KO{26.422764%} NKE{13.008130%} CAT{11.382114%} ,
217,52652.55406,25464.21218,0.483627,4,PG{50.000000%} KO{25.396825%} NKE{13.095238%} CAT{11.507937%} ,
218,52656.14892,25464.96819,0.483609,4,PG{48.987854%} KO{26.315789%} NKE{12.955466%} CAT{11.740891%} ,
219,52658.98309,25469.85488,0.483675,4,PG{49.590164%} KO{26.229508%} NKE{13.114754%} CAT{11.065574%} ,
220,52673.42701,25473.32106,0.483609,4,PG{48.818898%} KO{26.771654%} NKE{12.992126%} CAT{11.417323%} ,
221,52677.44611,25475.72852,0.483617,4,PG{48.979592%} KO{26.938776%} NKE{13.061224%} CAT{11.020408%} ,
222,52677.8621,25479.68473,0.483689,4,PG{49.800797%} KO{25.896414%} NKE{13.147410%} CAT{11.155378%} ,
223,52699.89085,25487.09626,0.483627,4,PG{49.382716%} KO{26.748971%} NKE{13.168724%} CAT{10.699588%} ,
224,52704.7916,25493.56904,0.483705,4,PG{49.180328%} KO{26.639344%} NKE{13.114754%} CAT{11.065574%} ,
225,52719.85905,25500.71564,0.483702,4,PG{48.979592%} KO{26.530612%} NKE{13.061224%} CAT{11.428571%} ,
226,52729.19345,25501.25867,0.483627,4,PG{49.003984%} KO{27.091633%} NKE{13.147410%} CAT{10.756972%} ,
227,52731.73722,25505.68145,0.483687,4,PG{49.586777%} KO{26.446281%} NKE{13.223140%} CAT{10.743802%} ,
228,52737.17868,25512.41277,0.483765,4,PG{49.382716%} KO{26.337449%} NKE{13.168724%} CAT{11.111111%} ,
229,52747.42108,25514.48333,0.483711,4,PG{49.799197%} KO{26.104418%} NKE{13.253012%} CAT{10.843373%} ,
230,52751.57127,25519.17046,0.483761,4,PG{49.180328%} KO{26.229508%} NKE{13.114754%} CAT{11.475410%} ,
231,52758.00745,25519.9109,0.483716,4,PG{49.200000%} KO{26.800000%} NKE{13.200000%} CAT{10.800000%} ,
232,52765.71677,25525.54254,0.483752,4,PG{49.003984%} KO{26.693227%} NKE{13.147410%} CAT{11.155378%} ,
233,52785.19847,25532.88289,0.483713,4,PG{48.809524%} KO{26.587302%} NKE{13.095238%} CAT{11.507937%} ,
234,52788.15138,25537.74686,0.483778,4,PG{49.397590%} KO{26.506024%} NKE{13.253012%} CAT{10.843373%} ,
235,52799.07549,25544.95152,0.483814,4,PG{49.200000%} KO{26.400000%} NKE{13.200000%} CAT{11.200000%} ,
236,52820.43173,25548.73978,0.48369,4,PG{48.605578%} KO{27.091633%} NKE{13.147410%} CAT{11.155378%} ,
237,52822.69784,25556.32748,0.483813,4,PG{49.596774%} KO{26.209677%} NKE{13.306452%} CAT{10.887097%} ,
238,52828.91887,25558.21675,0.483792,4,PG{49.224806%} KO{25.968992%} NKE{13.178295%} CAT{11.627907%} ,
239,52831.30055,25562.36011,0.483849,4,PG{49.397590%} KO{26.104418%} NKE{13.253012%} CAT{11.244980%} ,
240,52849.5783,25567.78768,0.483784,4,PG{48.800000%} KO{26.800000%} NKE{13.200000%} CAT{11.200000%} ,
241,52859.13754,25572.65058,0.483789,4,PG{48.962656%} KO{26.970954%} NKE{13.278008%} CAT{10.788382%} ,
242,52861.45957,25575.48926,0.483821,4,PG{49.797571%} KO{25.910931%} NKE{13.360324%} CAT{10.931174%} ,
243,52866.84601,25579.62416,0.48385,4,PG{49.193548%} KO{26.612903%} NKE{13.306452%} CAT{10.887097%} ,
244,52873.83593,25580.64112,0.483805,4,PG{49.606299%} KO{26.377953%} NKE{13.385827%} CAT{10.629921%} ,
245,52878.5167,25580.75462,0.483765,4,PG{48.837209%} KO{26.356589%} NKE{13.178295%} CAT{11.627907%} ,
246,52885.54734,25584.8395,0.483778,4,PG{49.019608%} KO{27.058824%} NKE{13.333333%} CAT{10.588235%} ,
247,52887.86101,25587.87257,0.483814,4,PG{49.397590%} KO{25.702811%} NKE{13.253012%} CAT{11.646586%} ,
248,52897.75282,25592.56638,0.483812,4,PG{49.593496%} KO{26.422764%} NKE{13.414634%} CAT{10.569106%} ,
249,52902.37279,25592.8283,0.483775,4,PG{48.800000%} KO{26.400000%} NKE{13.200000%} CAT{11.600000%} ,
250,52902.38378,25598.96154,0.483891,4,PG{49.392713%} KO{26.315789%} NKE{13.360324%} CAT{10.931174%} ,
251,52916.22241,25603.34471,0.483847,4,PG{49.212598%} KO{26.771654%} NKE{13.385827%} CAT{10.629921%} ,
252,52933.44004,25608.6354,0.483789,4,PG{48.594378%} KO{26.907631%} NKE{13.253012%} CAT{11.244980%} ,
253,52935.20031,25611.32717,0.483824,4,PG{49.795918%} KO{26.122449%} NKE{13.469388%} CAT{10.612245%} ,
254,52938.51307,25617.08165,0.483903,4,PG{49.593496%} KO{26.016260%} NKE{13.414634%} CAT{10.975610%} ,
255,52949.78631,25622.18204,0.483896,4,PG{48.987854%} KO{26.720648%} NKE{13.360324%} CAT{10.931174%} ,
256,52950.69435,25622.315,0.48389,4,PG{49.407115%} KO{26.482213%} NKE{13.438735%} CAT{10.671937%} ,
257,52955.02457,25623.56588,0.483874,4,PG{49.802372%} KO{25.691700%} NKE{13.438735%} CAT{11.067194%} ,
258,52964.94826,25625.90585,0.483828,4,PG{48.818898%} KO{27.165354%} NKE{13.385827%} CAT{10.629921%} ,
259,52973.61419,25629.9368,0.483825,4,PG{49.193548%} KO{25.806452%} NKE{13.306452%} CAT{11.693548%} ,
260,52976.03261,25635.00818,0.483898,4,PG{49.387755%} KO{26.530612%} NKE{13.469388%} CAT{10.612245%} ,
261,52982.88924,25640.58707,0.483941,4,PG{49.186992%} KO{26.422764%} NKE{13.414634%} CAT{10.975610%} ,
262,52996.09564,25644.90927,0.483902,4,PG{49.011858%} KO{26.877470%} NKE{13.438735%} CAT{10.671937%} ,
263,52999.99238,25646.98223,0.483905,4,PG{48.987854%} KO{26.315789%} NKE{13.360324%} CAT{11.336032%} ,
264,53013.1423,25648.29026,0.48381,4,PG{48.846154%} KO{27.307692%} NKE{13.461538%} CAT{10.384615%} ,
265,53013.68132,25654.15788,0.483916,4,PG{49.590164%} KO{26.229508%} NKE{13.524590%} CAT{10.655738%} ,
266,53021.08975,25659.9953,0.483958,4,PG{49.387755%} KO{26.122449%} NKE{13.469388%} CAT{11.020408%} ,
267,53027.40138,25662.58612,0.48395,4,PG{49.206349%} KO{26.587302%} NKE{13.492063%} CAT{10.714286%} ,
268,53033.39453,25664.66993,0.483934,4,PG{49.603175%} KO{25.793651%} NKE{13.492063%} CAT{11.111111%} ,
269,53040.48312,25669.14866,0.483954,4,PG{49.011858%} KO{26.482213%} NKE{13.438735%} CAT{11.067194%} ,
270,53054.55917,25671.56277,0.483871,4,PG{49.382716%} KO{26.748971%} NKE{13.580247%} CAT{10.288066%} ,
271,53058.0293,25677.87204,0.483958,4,PG{49.180328%} KO{26.639344%} NKE{13.524590%} CAT{10.655738%} ,
272,53064.69552,25681.76971,0.483971,4,PG{49.402390%} KO{26.294821%} NKE{13.545817%} CAT{10.756972%} ,
273,53068.76423,25683.42455,0.483965,4,PG{48.979592%} KO{26.530612%} NKE{13.469388%} CAT{11.020408%} ,
274,53073.16021,25683.9582,0.483935,4,PG{49.224806%} KO{26.744186%} NKE{13.565891%} CAT{10.465116%} ,
275,53076.96856,25685.60777,0.483931,4,PG{48.809524%} KO{26.984127%} NKE{13.492063%} CAT{10.714286%} ,
276,53088.64893,25689.2552,0.483894,4,PG{48.780488%} KO{26.422764%} NKE{13.414634%} CAT{11.382114%} ,
277,53092.6691,25691.21068,0.483894,4,PG{49.586777%} KO{26.446281%} NKE{13.636364%} CAT{10.330579%} ,
278,53092.80077,25691.74294,0.483903,4,PG{48.616601%} KO{26.877470%} NKE{13.438735%} CAT{11.067194%} ,
279,53094.83613,25696.87928,0.483981,4,PG{49.382716%} KO{26.337449%} NKE{13.580247%} CAT{10.699588%} ,
280,53103.77908,25700.38348,0.483965,4,PG{49.600000%} KO{26.000000%} NKE{13.600000%} CAT{10.800000%} ,
281,53105.86682,25702.57424,0.483987,4,PG{49.180328%} KO{26.229508%} NKE{13.524590%} CAT{11.065574%} ,
282,53110.3542,25704.57273,0.483984,4,PG{49.003984%} KO{26.693227%} NKE{13.545817%} CAT{10.756972%} ,
283,53115.34089,25706.19603,0.483969,4,PG{49.402390%} KO{25.896414%} NKE{13.545817%} CAT{11.155378%} ,
284,53125.47405,25710.319,0.483955,4,PG{48.809524%} KO{26.587302%} NKE{13.492063%} CAT{11.111111%} ,
285,53135.4304,25712.15104,0.483898,4,PG{49.206349%} KO{25.793651%} NKE{13.492063%} CAT{11.507937%} ,
286,53140.24612,25718.00329,0.483965,4,PG{49.397590%} KO{26.506024%} NKE{13.654618%} CAT{10.441767%} ,
287,53146.61772,25719.35301,0.483932,4,PG{49.799197%} KO{25.702811%} NKE{13.654618%} CAT{10.843373%} ,
288,53146.84057,25723.61387,0.48401,4,PG{49.200000%} KO{26.400000%} NKE{13.600000%} CAT{10.800000%} ,
289,53153.89547,25726.47138,0.484,4,PG{49.416342%} KO{26.070039%} NKE{13.618677%} CAT{10.894942%} ,
290,53163.60976,25727.76998,0.483936,4,PG{48.605578%} KO{27.091633%} NKE{13.545817%} CAT{10.756972%} ,
291,53174.8884,25728.92463,0.483855,4,PG{48.449612%} KO{27.519380%} NKE{13.565891%} CAT{10.465116%} ,
292,53180.90423,25737.64664,0.483964,4,PG{49.596774%} KO{26.209677%} NKE{13.709677%} CAT{10.483871%} ,
293,53185.8579,25738.10611,0.483928,4,PG{49.411765%} KO{26.666667%} NKE{13.725490%} CAT{10.196078%} ,
294,53185.91778,25741.01505,0.483982,4,PG{48.995984%} KO{26.907631%} NKE{13.654618%} CAT{10.441767%} ,
295,53186.20097,25742.61654,0.484009,4,PG{49.397590%} KO{26.104418%} NKE{13.654618%} CAT{10.843373%} ,
296,53189.48531,25744.16366,0.484009,4,PG{49.218750%} KO{26.562500%} NKE{13.671875%} CAT{10.546875%} ,
297,53195.89087,25746.45003,0.483993,4,PG{48.800000%} KO{26.800000%} NKE{13.600000%} CAT{10.800000%} ,
298,53198.46906,25748.93309,0.484016,4,PG{49.027237%} KO{26.459144%} NKE{13.618677%} CAT{10.894942%} ,
299,53214.41921,25752.05384,0.48393,4,PG{48.605578%} KO{26.693227%} NKE{13.545817%} CAT{11.155378%} ,
300,53216.86822,25754.51202,0.483954,4,PG{48.837209%} KO{26.356589%} NKE{13.565891%} CAT{11.240310%} ,
301,53222.35153,25755.64402,0.483925,4,PG{49.392713%} KO{26.720648%} NKE{13.765182%} CAT{10.121457%} ,
302,53223.64285,25760.94332,0.484013,4,PG{49.193548%} KO{26.612903%} NKE{13.709677%} CAT{10.483871%} ,
303,53225.982,25762.0161,0.484012,4,PG{49.411765%} KO{26.274510%} NKE{13.725490%} CAT{10.588235%} ,
304,53232.12577,25765.62831,0.484024,4,PG{48.995984%} KO{26.506024%} NKE{13.654618%} CAT{10.843373%} ,
305,53252.561,25769.68042,0.483914,4,PG{48.400000%} KO{27.200000%} NKE{13.600000%} CAT{10.800000%} ,
306,53261.47434,25774.74392,0.483928,4,PG{49.593496%} KO{26.422764%} NKE{13.821138%} CAT{10.162602%} ,
307,53263.50966,25780.44421,0.484017,4,PG{49.392713%} KO{26.315789%} NKE{13.765182%} CAT{10.526316%} ,
308,53268.45421,25781.37529,0.48399,4,PG{49.606299%} KO{25.984252%} NKE{13.779528%} CAT{10.629921%} ,
309,53270.80045,25784.79586,0.484032,4,PG{49.019608%} KO{26.666667%} NKE{13.725490%} CAT{10.588235%} ,
310,53272.30477,25785.27166,0.484028,4,PG{49.193548%} KO{26.209677%} NKE{13.709677%} CAT{10.887097%} ,
311,53285.42909,25788.89184,0.483976,4,PG{48.594378%} KO{26.907631%} NKE{13.654618%} CAT{10.843373%} ,
312,53289.72219,25790.24156,0.483963,4,PG{48.995984%} KO{26.104418%} NKE{13.654618%} CAT{11.244980%} ,
313,53303.37433,25793.66822,0.483903,4,PG{49.795918%} KO{26.122449%} NKE{13.877551%} CAT{10.204082%} ,
314,53303.9231,25798.68838,0.483992,4,PG{49.407115%} KO{26.482213%} NKE{13.833992%} CAT{10.276680%} ,
315,53306.89831,25800.15841,0.483993,4,PG{49.593496%} KO{26.016260%} NKE{13.821138%} CAT{10.569106%} ,
316,53309.43659,25803.93643,0.484041,4,PG{49.212598%} KO{26.377953%} NKE{13.779528%} CAT{10.629921%} ,
317,53316.24956,25805.24439,0.484003,4,PG{49.392713%} KO{25.910931%} NKE{13.765182%} CAT{10.931174%} ,
318,53321.6199,25807.32385,0.483994,4,PG{48.627451%} KO{27.058824%} NKE{13.725490%} CAT{10.588235%} ,
319,53321.66284,25808.31656,0.484012,4,PG{48.790323%} KO{26.612903%} NKE{13.709677%} CAT{10.887097%} ,
320,53323.90161,25809.60507,0.484016,4,PG{49.019608%} KO{26.274510%} NKE{13.725490%} CAT{10.980392%} ,
321,53334.0251,25810.35675,0.483938,4,PG{49.193548%} KO{25.806452%} NKE{13.709677%} CAT{11.290323%} ,
322,53341.57878,25812.2502,0.483905,4,PG{48.288973%} KO{27.376426%} NKE{13.688213%} CAT{10.646388%} ,
323,53342.73561,25817.34924,0.48399,4,PG{49.387755%} KO{26.530612%} NKE{13.877551%} CAT{10.204082%} ,
324,53346.40021,25818.29402,0.483974,4,PG{49.603175%} KO{26.190476%} NKE{13.888889%} CAT{10.317460%} ,
325,53347.91844,25821.28266,0.484017,4,PG{49.011858%} KO{26.877470%} NKE{13.833992%} CAT{10.276680%} ,
326,53349.84186,25823.66383,0.484044,4,PG{49.186992%} KO{26.422764%} NKE{13.821138%} CAT{10.569106%} ,
327,53352.23831,25823.68452,0.484023,4,PG{49.407115%} KO{26.086957%} NKE{13.833992%} CAT{10.671937%} ,
328,53357.30959,25826.64002,0.484032,4,PG{48.818898%} KO{26.771654%} NKE{13.779528%} CAT{10.629921%} ,
329,53362.44759,25828.4649,0.484019,4,PG{48.987854%} KO{26.315789%} NKE{13.765182%} CAT{10.931174%} ,
330,53378.42097,25831.61324,0.483934,4,PG{48.387097%} KO{27.016129%} NKE{13.709677%} CAT{10.887097%} ,
331,53383.92842,25833.54411,0.48392,4,PG{48.790323%} KO{26.209677%} NKE{13.709677%} CAT{11.290323%} ,
332,53386.44266,25835.84223,0.48394,4,PG{49.402390%} KO{26.693227%} NKE{13.944223%} CAT{9.960159%} ,
333,53386.6542,25837.56166,0.48397,4,PG{49.590164%} KO{26.229508%} NKE{13.934426%} CAT{10.245902%} ,
334,53387.05733,25840.92144,0.48403,4,PG{49.206349%} KO{26.587302%} NKE{13.888889%} CAT{10.317460%} ,
335,53392.43983,25843.23557,0.484024,4,PG{49.387755%} KO{26.122449%} NKE{13.877551%} CAT{10.612245%} ,
336,53396.79884,25846.42126,0.484044,4,PG{49.011858%} KO{26.482213%} NKE{13.833992%} CAT{10.671937%} ,
337,53399.5751,25847.05993,0.484031,4,PG{48.780488%} KO{26.829268%} NKE{13.821138%} CAT{10.569106%} ,
338,53405.33806,25848.1791,0.484,4,PG{49.186992%} KO{26.016260%} NKE{13.821138%} CAT{10.975610%} ,
339,53411.96354,25849.45292,0.483964,4,PG{48.425197%} KO{27.165354%} NKE{13.779528%} CAT{10.629921%} ,
340,53416.1125,25851.93717,0.483973,4,PG{48.582996%} KO{26.720648%} NKE{13.765182%} CAT{10.931174%} ,
341,53426.9743,25853.26508,0.483899,4,PG{48.987854%} KO{25.910931%} NKE{13.765182%} CAT{11.336032%} ,
342,53428.59024,25860.26855,0.484016,4,PG{49.402390%} KO{26.294821%} NKE{13.944223%} CAT{10.358566%} ,
343,53429.51319,25861.27582,0.484026,4,PG{49.180328%} KO{26.639344%} NKE{13.934426%} CAT{10.245902%} ,
344,53435.2157,25863.94309,0.484024,4,PG{48.809524%} KO{26.984127%} NKE{13.888889%} CAT{10.317460%} ,
345,53436.44155,25864.87592,0.484031,4,PG{49.206349%} KO{26.190476%} NKE{13.888889%} CAT{10.714286%} ,
346,53438.63595,25866.66482,0.484044,4,PG{48.979592%} KO{26.530612%} NKE{13.877551%} CAT{10.612245%} ,
347,53447.69647,25869.01553,0.484006,4,PG{48.616601%} KO{26.877470%} NKE{13.833992%} CAT{10.671937%} ,
348,53455.00633,25871.43275,0.483985,4,PG{48.780488%} KO{26.422764%} NKE{13.821138%} CAT{10.975610%} ,
349,53466.09534,25876.81169,0.483985,4,PG{49.416342%} KO{26.459144%} NKE{14.007782%} CAT{10.116732%} ,
350,53469.92572,25878.66617,0.483985,4,PG{49.200000%} KO{26.800000%} NKE{14.000000%} CAT{10.000000%} ,
351,53470.63532,25881.72357,0.484036,4,PG{49.224806%} KO{26.356589%} NKE{13.953488%} CAT{10.465116%} ,
352,53472.84623,25883.07157,0.484041,4,PG{49.003984%} KO{26.693227%} NKE{13.944223%} CAT{10.358566%} ,
353,53481.90345,25884.69487,0.48399,4,PG{49.402390%} KO{25.896414%} NKE{13.944223%} CAT{10.756972%} ,
354,53482.05426,25886.87724,0.484029,4,PG{49.180328%} KO{26.229508%} NKE{13.934426%} CAT{10.655738%} ,
355,53484.51835,25887.75511,0.484023,4,PG{48.809524%} KO{26.587302%} NKE{13.888889%} CAT{10.714286%} ,
356,53498.4692,25889.58715,0.483931,4,PG{49.206349%} KO{25.793651%} NKE{13.888889%} CAT{11.111111%} ,
357,53498.54481,25891.65194,0.483969,4,PG{48.979592%} KO{26.122449%} NKE{13.877551%} CAT{11.020408%} ,
358,53505.97191,25893.25492,0.483932,4,PG{48.616601%} KO{26.482213%} NKE{13.833992%} CAT{11.067194%} ,
359,53509.83341,25896.12108,0.483951,4,PG{49.609375%} KO{26.171875%} NKE{14.062500%} CAT{10.156250%} ,
360,53511.49883,25898.25973,0.483976,4,PG{49.397590%} KO{26.506024%} NKE{14.056225%} CAT{10.040161%} ,
361,53516.52787,25903.70679,0.484032,4,PG{49.200000%} KO{26.400000%} NKE{14.000000%} CAT{10.400000%} ,
362,53524.63874,25906.26881,0.484006,4,PG{48.605578%} KO{27.091633%} NKE{13.944223%} CAT{10.358566%} ,
363,53526.4029,25907.49789,0.484013,4,PG{49.003984%} KO{26.294821%} NKE{13.944223%} CAT{10.756972%} ,
364,53531.77945,25910.33963,0.484018,4,PG{48.770492%} KO{26.639344%} NKE{13.934426%} CAT{10.655738%} ,
365,53539.03688,25910.52498,0.483956,4,PG{48.412698%} KO{26.984127%} NKE{13.888889%} CAT{10.714286%} ,
366,53547.06846,25912.60879,0.483922,4,PG{48.809524%} KO{26.190476%} NKE{13.888889%} CAT{11.111111%} ,
367,53552.90375,25913.8844,0.483893,4,PG{48.163265%} KO{27.346939%} NKE{13.877551%} CAT{10.612245%} ,
368,53555.74739,25921.27149,0.484005,4,PG{48.995984%} KO{26.907631%} NKE{14.056225%} CAT{10.040161%} ,
369,53556.2095,25922.854,0.484031,4,PG{49.027237%} KO{26.459144%} NKE{14.007782%} CAT{10.505837%} ,
370,53560.20488,25922.87298,0.483995,4,PG{49.397590%} KO{26.104418%} NKE{14.056225%} CAT{10.441767%} ,
371,53564.16253,25926.54295,0.484028,4,PG{48.800000%} KO{26.800000%} NKE{14.000000%} CAT{10.400000%} ,
372,53572.23437,25927.70574,0.483977,4,PG{49.200000%} KO{26.000000%} NKE{14.000000%} CAT{10.800000%} ,
373,53578.11749,25930.55268,0.483977,4,PG{48.605578%} KO{26.693227%} NKE{13.944223%} CAT{10.756972%} ,
374,53591.08207,25931.92421,0.483885,4,PG{49.003984%} KO{25.896414%} NKE{13.944223%} CAT{11.155378%} ,
375,53597.8611,25941.36326,0.484,4,PG{49.193548%} KO{26.612903%} NKE{14.112903%} CAT{10.080645%} ,
376,53604.70377,25945.88474,0.484023,4,PG{48.995984%} KO{26.506024%} NKE{14.056225%} CAT{10.441767%} ,
377,53613.30183,25949.75446,0.484017,4,PG{48.760331%} KO{26.859504%} NKE{14.049587%} CAT{10.330579%} ,
378,53619.35587,25949.77334,0.483963,4,PG{48.400000%} KO{27.200000%} NKE{14.000000%} CAT{10.400000%} ,
379,53620.3822,25950.68436,0.483971,4,PG{48.800000%} KO{26.400000%} NKE{14.000000%} CAT{10.800000%} ,
380,53628.80431,25954.43649,0.483964,4,PG{48.559671%} KO{26.748971%} NKE{13.991770%} CAT{10.699588%} ,
381,53642.14622,25959.30553,0.483935,4,PG{48.987854%} KO{27.125506%} NKE{14.170040%} CAT{9.716599%} ,
382,53643.94178,25961.92688,0.483968,4,PG{49.392713%} KO{26.315789%} NKE{14.170040%} CAT{10.121457%} ,
383,53645.50905,25964.40817,0.484,4,PG{48.790323%} KO{27.016129%} NKE{14.112903%} CAT{10.080645%} ,
384,53647.22954,25965.30568,0.484001,4,PG{48.828125%} KO{26.562500%} NKE{14.062500%} CAT{10.546875%} ,
385,53651.10149,25966.59081,0.48399,4,PG{49.193548%} KO{26.209677%} NKE{14.112903%} CAT{10.483871%} ,
386,53656.52569,25969.14827,0.483989,4,PG{48.594378%} KO{26.907631%} NKE{14.056225%} CAT{10.441767%} ,
387,53656.74945,25970.45978,0.484011,4,PG{48.962656%} KO{26.556017%} NKE{14.107884%} CAT{10.373444%} ,
388,53664.96406,25970.49799,0.483938,4,PG{48.995984%} KO{26.104418%} NKE{14.056225%} CAT{10.843373%} ,
389,53671.24787,25974.64359,0.483958,4,PG{48.760331%} KO{26.446281%} NKE{14.049587%} CAT{10.743802%} ,
390,53679.38872,25980.1463,0.483987,4,PG{49.212598%} KO{26.377953%} NKE{14.173228%} CAT{10.236220%} ,
391,53685.99267,25983.37021,0.483988,4,PG{48.627451%} KO{27.058824%} NKE{14.117647%} CAT{10.196078%} ,
392,53688.43905,25985.14739,0.483999,4,PG{48.987854%} KO{26.720648%} NKE{14.170040%} CAT{10.121457%} ,
393,53699.01573,25989.63572,0.483987,4,PG{48.790323%} KO{26.612903%} NKE{14.112903%} CAT{10.483871%} ,
394,53699.78718,25989.67722,0.483981,4,PG{48.750000%} KO{27.083333%} NKE{14.166667%} CAT{10.000000%} ,
395,53710.92671,25994.55828,0.483972,4,PG{48.547718%} KO{26.970954%} NKE{14.107884%} CAT{10.373444%} ,
396,53715.84606,25996.63047,0.483966,4,PG{48.659004%} KO{27.203065%} NKE{14.176245%} CAT{9.961686%} ,
397,53726.4414,26001.3653,0.483958,4,PG{48.473282%} KO{27.099237%} NKE{14.122137%} CAT{10.305344%} ,
398,53732.77443,26003.29163,0.483937,4,PG{48.780488%} KO{27.235772%} NKE{14.227642%} CAT{9.756098%} ,
399,53733.27131,26005.31001,0.48397,4,PG{49.186992%} KO{26.422764%} NKE{14.227642%} CAT{10.162602%} ,
400,53740.06963,26008.4772,0.483968,4,PG{48.582996%} KO{27.125506%} NKE{14.170040%} CAT{10.121457%} ,
401,53744.15513,26009.94757,0.483959,4,PG{48.987854%} KO{26.315789%} NKE{14.170040%} CAT{10.526316%} ,
402,53754.27397,26012.9324,0.483923,4,PG{48.387097%} KO{27.016129%} NKE{14.112903%} CAT{10.483871%} ,
403,53754.71124,26015.65251,0.48397,4,PG{48.750000%} KO{26.666667%} NKE{14.166667%} CAT{10.416667%} ,
404,53768.4343,26017.19933,0.483875,4,PG{48.809524%} KO{27.380952%} NKE{14.285714%} CAT{9.523810%} ,
405,53769.43258,26021.29199,0.483942,4,PG{48.616601%} KO{27.272727%} NKE{14.229249%} CAT{9.881423%} ,
406,53775.23286,26024.01876,0.483941,4,PG{48.979592%} KO{26.938776%} NKE{14.285714%} CAT{9.795918%} ,
407,53779.05457,26025.66279,0.483937,4,PG{48.425197%} KO{27.165354%} NKE{14.173228%} CAT{10.236220%} ,
408,53781.49709,26028.70612,0.483971,4,PG{48.780488%} KO{26.829268%} NKE{14.227642%} CAT{10.162602%} ,
409,53793.35357,26030.7245,0.483902,4,PG{49.186992%} KO{26.016260%} NKE{14.227642%} CAT{10.569106%} ,
410,53796.30936,26033.41985,0.483926,4,PG{48.582996%} KO{26.720648%} NKE{14.170040%} CAT{10.526316%} ,
411,53797.48195,26034.93624,0.483943,4,PG{48.535565%} KO{27.196653%} NKE{14.225941%} CAT{10.041841%} ,
412,53812.05659,26039.53239,0.483898,4,PG{48.333333%} KO{27.083333%} NKE{14.166667%} CAT{10.416667%} ,
413,53819.00524,26045.38892,0.483944,4,PG{48.616601%} KO{26.877470%} NKE{14.229249%} CAT{10.276680%} ,
414,53826.16154,26049.00588,0.483947,4,PG{48.979592%} KO{26.530612%} NKE{14.285714%} CAT{10.204082%} ,
415,53836.88855,26052.21153,0.48391,4,PG{48.373984%} KO{27.235772%} NKE{14.227642%} CAT{10.162602%} ,
416,53840.39344,26055.88124,0.483947,4,PG{48.739496%} KO{26.890756%} NKE{14.285714%} CAT{10.084034%} ,
417,53855.04119,26056.74966,0.483831,4,PG{48.178138%} KO{27.125506%} NKE{14.170040%} CAT{10.526316%} ,
418,53855.05208,26060.48416,0.4839,4,PG{48.535565%} KO{26.778243%} NKE{14.225941%} CAT{10.460251%} ,
419,53864.9969,26066.62179,0.483925,4,PG{48.809524%} KO{26.587302%} NKE{14.285714%} CAT{10.317460%} ,
420,53868.58402,26068.142,0.483921,4,PG{48.770492%} KO{27.049180%} NKE{14.344262%} CAT{9.836066%} ,
421,53875.95199,26070.28102,0.483895,4,PG{49.180328%} KO{26.229508%} NKE{14.344262%} CAT{10.245902%} ,
422,53881.72432,26070.52752,0.483847,4,PG{48.616601%} KO{26.482213%} NKE{14.229249%} CAT{10.671937%} ,
423,53883.46715,26073.95106,0.483895,4,PG{49.027237%} KO{26.848249%} NKE{14.396887%} CAT{9.727626%} ,
424,53890.65666,26074.89221,0.483848,4,PG{48.979592%} KO{26.122449%} NKE{14.285714%} CAT{10.612245%} ,
425,53891.55744,26075.21242,0.483846,4,PG{49.416342%} KO{26.070039%} NKE{14.396887%} CAT{10.116732%} ,
426,53897.46929,26077.62602,0.483838,4,PG{48.373984%} KO{26.829268%} NKE{14.227642%} CAT{10.569106%} ,
