After EL,,,Gbest ratio:,0.25936,#in front,9331
195,57593.00265,14353.78852,0.249228,4,MSFT{37.908497%} MRK{39.542484%} CSCO{0.980392%} CRM{21.568627%} ,
196,57621.85145,14360.0902,0.249213,4,MSFT{38.311688%} MRK{39.610390%} CSCO{0.649351%} CRM{21.428571%} ,
197,57643.98264,14366.69392,0.249231,4,MSFT{38.585209%} MRK{39.549839%} CSCO{0.643087%} CRM{21.221865%} ,
198,57655.53563,14372.41508,0.249281,4,MSFT{37.074830%} MRK{39.795918%} CSCO{0.680272%} CRM{22.448980%} ,
199,57669.30685,14372.81103,0.249228,5,MSFT{36.860068%} MRK{39.590444%} CSCO{0.682594%} IBM{0.341297%} CRM{22.525597%} ,
200,57685.43213,14387.91313,0.24942,4,MSFT{37.666667%} MRK{39.666667%} CSCO{0.666667%} CRM{22.000000%} ,
201,57691.40622,14388.81544,0.24941,4,MSFT{37.282230%} MRK{39.721254%} CSCO{0.696864%} CRM{22.299652%} ,
202,57693.1055,14389.02166,0.249406,4,MSFT{36.760125%} MRK{39.563863%} CSCO{1.246106%} CRM{22.429907%} ,
203,57696.14422,14391.97199,0.249444,4,MSFT{37.024221%} MRK{39.446367%} CSCO{1.384083%} CRM{22.145329%} ,
204,57724.44711,14402.5037,0.249504,4,MSFT{38.235294%} MRK{39.542484%} CSCO{0.653595%} CRM{21.568627%} ,
205,57724.56142,14404.03542,0.24953,4,MSFT{37.883959%} MRK{39.590444%} CSCO{0.682594%} CRM{21.843003%} ,
206,57733.36427,14407.47817,0.249552,4,MSFT{37.627119%} MRK{39.322034%} CSCO{1.355932%} CRM{21.694915%} ,
207,57771.39654,14419.78931,0.249601,4,MSFT{36.860068%} MRK{39.590444%} CSCO{1.023891%} CRM{22.525597%} ,
208,57783.79768,14425.37894,0.249644,4,MSFT{37.288136%} MRK{39.661017%} CSCO{0.677966%} CRM{22.372881%} ,
209,57802.8781,14434.93318,0.249727,4,MSFT{37.908497%} MRK{39.542484%} CSCO{0.653595%} CRM{21.895425%} ,
210,57807.82452,14438.11201,0.249761,4,MSFT{37.414966%} MRK{39.455782%} CSCO{1.020408%} CRM{22.108844%} ,
211,57822.13104,14438.67834,0.249709,4,MSFT{36.933798%} MRK{39.372822%} CSCO{1.393728%} CRM{22.299652%} ,
212,57854.68896,14453.17744,0.249819,4,MSFT{38.436482%} MRK{39.413681%} CSCO{0.651466%} CRM{21.498371%} ,
213,57889.52607,14457.21139,0.249738,4,MSFT{36.593060%} MRK{39.747634%} CSCO{0.630915%} CRM{23.028391%} ,
214,57895.43793,14460.37203,0.249767,4,MSFT{36.363636%} MRK{39.498433%} CSCO{1.253918%} CRM{22.884013%} ,
215,57897.93994,14469.95769,0.249922,4,MSFT{37.201365%} MRK{39.590444%} CSCO{0.682594%} CRM{22.525597%} ,
216,57915.96245,14475.26476,0.249936,4,MSFT{37.106918%} MRK{39.622642%} CSCO{0.628931%} CRM{22.641509%} ,
217,57926.53531,14478.59407,0.249948,4,MSFT{36.875000%} MRK{39.375000%} CSCO{1.250000%} CRM{22.500000%} ,
218,57926.76881,14481.86485,0.250003,4,MSFT{37.383178%} MRK{39.563863%} CSCO{0.623053%} CRM{22.429907%} ,
219,57936.38181,14484.59825,0.250009,4,MSFT{37.151703%} MRK{39.318885%} CSCO{1.238390%} CRM{22.291022%} ,
220,57939.11872,14487.93156,0.250054,4,MSFT{37.412587%} MRK{39.510490%} CSCO{0.699301%} CRM{22.377622%} ,
221,57952.80441,14491.83276,0.250063,4,MSFT{37.299035%} MRK{39.549839%} CSCO{0.643087%} CRM{22.508039%} ,
222,57977.30799,14492.4982,0.249968,3,MSFT{37.979094%} MRK{39.721254%} CRM{22.299652%} ,
223,57980.21573,14493.94712,0.249981,4,MSFT{38.410596%} MRK{39.403974%} IBM{0.331126%} CRM{21.854305%} ,
224,57984.00956,14502.86944,0.250118,4,MSFT{38.636364%} MRK{39.285714%} CSCO{0.649351%} CRM{21.428571%} ,
225,57996.9582,14504.22119,0.250086,4,MSFT{36.860068%} MRK{39.590444%} CSCO{0.682594%} CRM{22.866894%} ,
226,58001.03025,14505.18312,0.250085,4,MSFT{38.387097%} MRK{39.032258%} CSCO{1.290323%} CRM{21.290323%} ,
227,58012.64408,14514.71528,0.250199,4,MSFT{38.590604%} MRK{39.261745%} CSCO{0.671141%} CRM{21.476510%} ,
228,58019.43247,14516.30079,0.250197,4,MSFT{37.113402%} MRK{39.518900%} CSCO{0.687285%} CRM{22.680412%} ,
229,58026.58984,14521.90264,0.250263,4,MSFT{37.414966%} MRK{39.455782%} CSCO{0.680272%} CRM{22.448980%} ,
230,58043.60036,14524.39786,0.250233,4,MSFT{36.933798%} MRK{39.372822%} CSCO{1.045296%} CRM{22.648084%} ,
231,58056.43661,14525.05991,0.250189,3,MSFT{38.585209%} MRK{39.549839%} CRM{21.864952%} ,
232,58058.38316,14525.59822,0.25019,4,MSFT{38.387097%} MRK{39.354839%} IBM{0.322581%} CRM{21.935484%} ,
233,58060.87989,14526.23615,0.25019,3,MSFT{37.812500%} MRK{39.687500%} CRM{22.500000%} ,
234,58062.87154,14535.42566,0.250339,4,MSFT{37.323944%} MRK{39.436620%} CSCO{0.704225%} CRM{22.535211%} ,
235,58073.40116,14540.84912,0.250387,4,MSFT{38.283828%} MRK{39.273927%} CSCO{0.660066%} CRM{21.782178%} ,
236,58094.25468,14542.7383,0.25033,4,MSFT{38.032787%} MRK{39.016393%} CSCO{1.311475%} CRM{21.639344%} ,
237,58097.41811,14548.65201,0.250418,4,MSFT{38.127090%} MRK{39.130435%} CSCO{1.003344%} CRM{21.739130%} ,
238,58112.53273,14554.97191,0.250462,4,MSFT{37.417219%} MRK{39.403974%} CSCO{0.662252%} CRM{22.516556%} ,
239,58129.69296,14559.99531,0.250474,4,MSFT{37.267081%} MRK{39.440994%} CSCO{0.621118%} CRM{22.670807%} ,
240,58147.11822,14562.24322,0.250438,4,MSFT{37.037037%} MRK{39.197531%} CSCO{1.234568%} CRM{22.530864%} ,
241,58149.88045,14564.01041,0.250456,3,MSFT{38.235294%} MRK{39.542484%} CRM{22.222222%} ,
242,58150.936,14571.25582,0.250576,4,MSFT{38.263666%} MRK{39.228296%} CSCO{0.643087%} CRM{21.864952%} ,
243,58165.57796,14577.0958,0.250614,4,MSFT{37.770898%} MRK{39.318885%} CSCO{0.619195%} CRM{22.291022%} ,
244,58184.76887,14578.8376,0.250561,4,MSFT{37.538462%} MRK{39.076923%} CSCO{1.230769%} CRM{22.153846%} ,
245,58191.17545,14579.46559,0.250544,3,MSFT{37.847222%} MRK{39.583333%} CRM{22.569444%} ,
246,58191.54165,14585.33787,0.250644,4,MSFT{37.419355%} MRK{39.354839%} CSCO{0.645161%} CRM{22.580645%} ,
247,58198.41732,14589.07259,0.250678,4,MSFT{37.543860%} MRK{39.298246%} CSCO{0.701754%} CRM{22.456140%} ,
248,58211.72501,14594.20248,0.250709,4,MSFT{37.979094%} MRK{39.372822%} CSCO{0.348432%} CRM{22.299652%} ,
249,58212.86529,14595.47767,0.250726,4,MSFT{37.847222%} MRK{39.236111%} CSCO{0.694444%} CRM{22.222222%} ,
250,58233.44952,14598.08858,0.250682,3,MSFT{38.408304%} MRK{39.446367%} CRM{22.145329%} ,
251,58243.55112,14598.86731,0.250652,4,MSFT{38.194444%} MRK{39.236111%} IBM{0.347222%} CRM{22.222222%} ,
252,58249.06408,14603.17822,0.250702,3,MSFT{38.750000%} MRK{39.375000%} CRM{21.875000%} ,
253,58253.81039,14606.06087,0.250731,3,MSFT{38.461538%} MRK{39.423077%} CRM{22.115385%} ,
254,58269.66467,14608.88241,0.250712,4,MSFT{37.062937%} MRK{39.510490%} CSCO{0.349650%} CRM{23.076923%} ,
255,58269.82679,14610.11738,0.250732,4,MSFT{36.933798%} MRK{39.372822%} CSCO{0.696864%} CRM{22.996516%} ,
256,58270.71091,14611.29066,0.250748,3,MSFT{37.837838%} MRK{39.527027%} CRM{22.635135%} ,
257,58271.80896,14613.40165,0.25078,3,MSFT{38.436482%} MRK{39.413681%} CRM{22.149837%} ,
258,58277.7068,14615.70804,0.250794,3,MSFT{38.127090%} MRK{39.464883%} CRM{22.408027%} ,
259,58285.00933,14616.29445,0.250773,4,MSFT{39.000000%} MRK{39.000000%} CSCO{0.666667%} CRM{21.333333%} ,
260,58286.72368,14617.82355,0.250792,3,MSFT{37.800687%} MRK{39.518900%} CRM{22.680412%} ,
261,58289.46125,14620.77959,0.250831,3,MSFT{38.410596%} MRK{39.403974%} CRM{22.185430%} ,
262,58293.88239,14622.26884,0.250837,3,MSFT{38.198758%} MRK{39.440994%} CRM{22.360248%} ,
263,58303.72475,14622.73501,0.250803,4,MSFT{38.006231%} MRK{39.252336%} IBM{0.311526%} CRM{22.429907%} ,
264,58304.95491,14626.04561,0.250854,3,MSFT{38.688525%} MRK{39.344262%} CRM{21.967213%} ,
265,58309.40513,14628.77453,0.250882,3,MSFT{38.383838%} MRK{39.393939%} CRM{22.222222%} ,
266,58319.1042,14632.09517,0.250897,3,MSFT{38.062284%} MRK{39.446367%} CRM{22.491349%} ,
267,58323.71535,14633.84607,0.250907,3,MSFT{38.666667%} MRK{39.333333%} CRM{22.000000%} ,
268,58329.58216,14636.93508,0.250935,3,MSFT{38.356164%} MRK{39.383562%} CRM{22.260274%} ,
269,58334.05426,14637.10687,0.250919,4,MSFT{37.151703%} MRK{39.318885%} CSCO{0.619195%} CRM{22.910217%} ,
270,58341.69957,14639.11209,0.25092,3,MSFT{38.943894%} MRK{39.273927%} CRM{21.782178%} ,
271,58344.80664,14646.62002,0.251036,4,MSFT{38.194444%} MRK{39.236111%} CSCO{0.347222%} CRM{22.222222%} ,
272,58349.2138,14647.75384,0.251036,4,MSFT{38.062284%} MRK{39.100346%} CSCO{0.692042%} CRM{22.145329%} ,
273,58357.66329,14648.15868,0.251007,4,MSFT{37.500000%} MRK{39.375000%} CSCO{0.312500%} CRM{22.812500%} ,
274,58359.32639,14649.11938,0.251016,4,MSFT{37.383178%} MRK{39.252336%} CSCO{0.623053%} CRM{22.741433%} ,
275,58360.58117,14649.40347,0.251015,3,MSFT{38.387097%} MRK{39.354839%} CRM{22.258065%} ,
276,58364.87537,14652.95881,0.251058,4,MSFT{37.770898%} MRK{39.318885%} CSCO{0.309598%} CRM{22.600619%} ,
277,58373.56767,14653.86323,0.251036,3,MSFT{38.079470%} MRK{39.403974%} CRM{22.516556%} ,
278,58374.37758,14654.24697,0.251039,3,MSFT{38.658147%} MRK{39.297125%} CRM{22.044728%} ,
279,58382.66893,14655.91815,0.251032,3,MSFT{38.907850%} MRK{39.249147%} CRM{21.843003%} ,
280,58386.56362,14657.05542,0.251035,3,MSFT{37.755102%} MRK{39.455782%} CRM{22.789116%} ,
281,58391.49046,14659.94818,0.251063,3,MSFT{37.854890%} MRK{39.432177%} CRM{22.712934%} ,
282,58394.97599,14665.59967,0.251145,4,MSFT{38.006231%} MRK{39.252336%} CSCO{0.311526%} CRM{22.429907%} ,
283,58397.30392,14666.29055,0.251147,4,MSFT{37.888199%} MRK{39.130435%} CSCO{0.621118%} CRM{22.360248%} ,
284,58405.67885,14669.97727,0.251174,4,MSFT{38.271605%} MRK{39.197531%} CSCO{0.308642%} CRM{22.222222%} ,
285,58406.62303,14670.07846,0.251171,4,MSFT{38.153846%} MRK{39.076923%} CSCO{0.615385%} CRM{22.153846%} ,
286,58415.15239,14670.28752,0.251138,3,MSFT{38.013699%} MRK{39.383562%} CRM{22.602740%} ,
287,58425.45395,14675.22132,0.251179,4,MSFT{37.543860%} MRK{39.298246%} CSCO{0.350877%} CRM{22.807018%} ,
288,58430.91028,14676.30359,0.251174,4,MSFT{37.412587%} MRK{39.160839%} CSCO{0.699301%} CRM{22.727273%} ,
289,58432.80495,14678.16821,0.251197,4,MSFT{37.540453%} MRK{39.158576%} CSCO{0.647249%} CRM{22.653722%} ,
290,58437.41262,14681.93044,0.251242,4,MSFT{38.509317%} MRK{39.130435%} CSCO{0.310559%} CRM{22.049689%} ,
291,58440.62699,14682.31436,0.251235,4,MSFT{38.390093%} MRK{39.009288%} CSCO{0.619195%} CRM{21.981424%} ,
292,58449.71814,14684.72475,0.251237,3,MSFT{38.275862%} MRK{39.310345%} CRM{22.413793%} ,
293,58458.19966,14689.68902,0.251285,4,MSFT{37.809187%} MRK{39.222615%} CSCO{0.353357%} CRM{22.614841%} ,
294,58466.60358,14691.12469,0.251274,4,MSFT{37.676056%} MRK{39.084507%} CSCO{0.704225%} CRM{22.535211%} ,
295,58479.24785,14694.43891,0.251276,3,MSFT{37.812500%} MRK{39.375000%} CRM{22.812500%} ,
296,58480.51369,14699.03755,0.251349,4,MSFT{38.408304%} MRK{39.100346%} CSCO{0.346021%} CRM{22.145329%} ,
297,58487.93183,14699.86441,0.251332,4,MSFT{38.275862%} MRK{38.965517%} CSCO{0.689655%} CRM{22.068966%} ,
298,58499.24153,14702.88446,0.251335,3,MSFT{38.853503%} MRK{39.171975%} CRM{21.974522%} ,
299,58499.33119,14704.18857,0.251357,4,MSFT{37.658228%} MRK{39.240506%} CSCO{0.316456%} CRM{22.784810%} ,
300,58504.45786,14705.13487,0.251351,4,MSFT{37.539432%} MRK{39.116719%} CSCO{0.630915%} CRM{22.712934%} ,
301,58515.28339,14707.17698,0.251339,3,MSFT{39.115646%} MRK{39.115646%} CRM{21.768707%} ,
302,58518.63694,14712.02126,0.251407,3,MSFT{38.317757%} MRK{39.252336%} CRM{22.429907%} ,
303,58529.26889,14715.98255,0.251429,3,MSFT{38.580247%} MRK{39.197531%} CRM{22.222222%} ,
304,58530.17997,14716.65218,0.251437,3,MSFT{38.538206%} MRK{39.202658%} CRM{22.259136%} ,
305,58559.60221,14723.66626,0.25143,3,MSFT{37.588652%} MRK{39.361702%} CRM{23.049645%} ,
306,58562.04051,14727.62037,0.251487,3,MSFT{37.894737%} MRK{39.298246%} CRM{22.807018%} ,
307,58563.06072,14729.62181,0.251517,3,MSFT{38.263666%} MRK{39.228296%} CRM{22.508039%} ,
308,58567.42362,14730.1168,0.251507,4,MSFT{37.654321%} MRK{39.197531%} CSCO{0.308642%} CRM{22.839506%} ,
309,58568.23555,14730.66689,0.251513,3,MSFT{38.795987%} MRK{39.130435%} CRM{22.073579%} ,
310,58568.80628,14731.76896,0.251529,3,MSFT{38.194444%} MRK{39.236111%} CRM{22.569444%} ,
311,58587.21916,14734.65559,0.251499,4,MSFT{37.341772%} MRK{39.240506%} CSCO{0.316456%} CRM{23.101266%} ,
312,58593.00642,14738.23291,0.251536,3,MSFT{37.735849%} MRK{39.308176%} CRM{22.955975%} ,
313,58596.08537,14742.72413,0.251599,4,MSFT{37.888199%} MRK{39.130435%} CSCO{0.310559%} CRM{22.670807%} ,
314,58602.55638,14743.2365,0.25158,4,MSFT{37.770898%} MRK{39.009288%} CSCO{0.619195%} CRM{22.600619%} ,
315,58605.47001,14746.05231,0.251616,3,MSFT{38.271605%} MRK{39.197531%} CRM{22.530864%} ,
316,58606.58294,14746.79433,0.251624,3,MSFT{38.461538%} MRK{39.160839%} CRM{22.377622%} ,
317,58612.30799,14748.82476,0.251634,3,MSFT{38.205980%} MRK{39.202658%} CRM{22.591362%} ,
318,58614.51811,14750.30255,0.251649,4,MSFT{38.079470%} MRK{39.072848%} CSCO{0.331126%} CRM{22.516556%} ,
319,58622.53955,14750.71501,0.251622,4,MSFT{37.953795%} MRK{38.943894%} CSCO{0.660066%} CRM{22.442244%} ,
320,58623.20715,14753.271,0.251663,3,MSFT{38.486842%} MRK{39.144737%} CRM{22.368421%} ,
321,58632.95286,14756.3465,0.251673,3,MSFT{38.762215%} MRK{39.087948%} CRM{22.149837%} ,
322,58636.53259,14758.50538,0.251695,3,MSFT{38.509317%} MRK{39.130435%} CRM{22.360248%} ,
323,58645.56207,14761.39,0.251705,3,MSFT{38.769231%} MRK{39.076923%} CRM{22.153846%} ,
324,58648.6504,14761.5256,0.251694,3,MSFT{37.942122%} MRK{39.228296%} CRM{22.829582%} ,
325,58659.6967,14762.15267,0.251658,3,MSFT{37.543860%} MRK{39.298246%} CRM{23.157895%} ,
326,58661.34361,14768.2023,0.251754,3,MSFT{38.485804%} MRK{39.116719%} CRM{22.397476%} ,
327,58666.45697,14769.63008,0.251756,3,MSFT{38.144330%} MRK{39.175258%} CRM{22.680412%} ,
328,58666.86043,14770.2449,0.251765,4,MSFT{38.013699%} MRK{39.041096%} CSCO{0.342466%} CRM{22.602740%} ,
329,58678.4374,14771.08615,0.251729,4,MSFT{37.883959%} MRK{38.907850%} CSCO{0.682594%} CRM{22.525597%} ,
330,58682.98334,14772.68649,0.251737,3,MSFT{37.694704%} MRK{39.252336%} CRM{23.052960%} ,
331,58684.3141,14774.88259,0.251769,3,MSFT{39.009288%} MRK{39.009288%} CRM{21.981424%} ,
332,58686.0895,14776.12208,0.251782,3,MSFT{37.962963%} MRK{39.197531%} CRM{22.839506%} ,
333,58690.98248,14777.04958,0.251777,3,MSFT{37.809187%} MRK{39.222615%} CRM{22.968198%} ,
334,58694.66584,14780.54402,0.251821,3,MSFT{38.111888%} MRK{39.160839%} CRM{22.727273%} ,
335,58697.21446,14781.46067,0.251826,4,MSFT{37.979094%} MRK{39.024390%} CSCO{0.348432%} CRM{22.648084%} ,
336,58702.73704,14784.39854,0.251852,3,MSFT{38.408304%} MRK{39.100346%} CRM{22.491349%} ,
337,58710.11121,14785.00203,0.251831,3,MSFT{38.993711%} MRK{38.993711%} CRM{22.012579%} ,
338,58715.70873,14789.02974,0.251875,4,MSFT{38.080495%} MRK{39.009288%} CSCO{0.309598%} CRM{22.600619%} ,
339,58717.10084,14789.35776,0.251875,3,MSFT{38.198758%} MRK{39.130435%} CRM{22.670807%} ,
340,58723.44029,14791.85149,0.25189,3,MSFT{38.709677%} MRK{39.032258%} CRM{22.258065%} ,
341,58731.7566,14795.56938,0.251918,3,MSFT{38.380282%} MRK{39.084507%} CRM{22.535211%} ,
342,58740.8335,14798.66931,0.251932,3,MSFT{38.170347%} MRK{39.116719%} CRM{22.712934%} ,
343,58742.58124,14799.42391,0.251937,3,MSFT{38.675958%} MRK{39.024390%} CRM{22.299652%} ,
344,58745.86826,14800.00007,0.251933,4,MSFT{38.541667%} MRK{38.888889%} CSCO{0.347222%} CRM{22.222222%} ,
345,58748.17192,14801.93929,0.251956,3,MSFT{38.437500%} MRK{39.062500%} CRM{22.500000%} ,
346,58751.04457,14802.66224,0.251956,3,MSFT{38.688525%} MRK{39.016393%} CRM{22.295082%} ,
347,58758.77056,14803.31801,0.251934,4,MSFT{38.831615%} MRK{38.831615%} CSCO{0.343643%} CRM{21.993127%} ,
348,58759.32602,14805.73497,0.251973,3,MSFT{38.699690%} MRK{39.009288%} CRM{22.291022%} ,
349,58769.10673,14808.32551,0.251975,3,MSFT{38.957055%} MRK{38.957055%} CRM{22.085890%} ,
350,58786.13994,14808.94088,0.251912,3,MSFT{39.527027%} MRK{38.851351%} CRM{21.621622%} ,
351,58793.64561,14818.40513,0.252041,3,MSFT{38.062284%} MRK{39.100346%} CRM{22.837370%} ,
352,58796.10817,14818.59074,0.252034,4,MSFT{37.931034%} MRK{38.965517%} CSCO{0.344828%} CRM{22.758621%} ,
353,58799.16511,14819.29907,0.252032,3,MSFT{37.888199%} MRK{39.130435%} CRM{22.981366%} ,
354,58800.74008,14821.65798,0.252066,3,MSFT{38.153846%} MRK{39.076923%} CRM{22.769231%} ,
355,58802.16088,14822.8442,0.25208,3,MSFT{38.387097%} MRK{39.032258%} CRM{22.580645%} ,
356,58824.97549,14825.06093,0.25202,3,MSFT{37.500000%} MRK{39.189189%} CRM{23.310811%} ,
357,58827.45502,14826.97189,0.252042,3,MSFT{37.579618%} MRK{39.171975%} CRM{23.248408%} ,
358,58828.03083,14831.59371,0.252118,3,MSFT{38.079470%} MRK{39.072848%} CRM{22.847682%} ,
359,58829.80271,14833.30205,0.252139,3,MSFT{38.327526%} MRK{39.024390%} CRM{22.648084%} ,
360,58833.37497,14834.89366,0.252151,3,MSFT{38.390093%} MRK{39.009288%} CRM{22.600619%} ,
361,58849.87653,14839.83482,0.252164,3,MSFT{38.907850%} MRK{38.907850%} CRM{22.184300%} ,
362,58859.34938,14843.7056,0.252189,3,MSFT{38.095238%} MRK{39.047619%} CRM{22.857143%} ,
363,58861.83037,14845.64557,0.252212,3,MSFT{38.333333%} MRK{39.000000%} CRM{22.666667%} ,
364,58863.30958,14846.19296,0.252215,3,MSFT{38.364780%} MRK{38.993711%} CRM{22.641509%} ,
365,58870.71859,14848.97798,0.25223,3,MSFT{38.613861%} MRK{38.943894%} CRM{22.442244%} ,
366,58871.70288,14849.33448,0.252232,3,MSFT{38.629283%} MRK{38.940810%} CRM{22.429907%} ,
367,58881.20886,14852.05348,0.252238,3,MSFT{38.888889%} MRK{38.888889%} CRM{22.222222%} ,
368,58888.49247,14854.53541,0.252249,3,MSFT{38.013699%} MRK{39.041096%} CRM{22.945205%} ,
369,58888.66661,14854.74799,0.252251,3,MSFT{38.064516%} MRK{39.032258%} CRM{22.903226%} ,
370,58899.77366,14860.14524,0.252295,3,MSFT{38.607595%} MRK{38.924051%} CRM{22.468354%} ,
371,58907.38819,14862.37569,0.252301,3,MSFT{38.871473%} MRK{38.871473%} CRM{22.257053%} ,
372,58913.67229,14862.47606,0.252275,3,MSFT{37.812500%} MRK{39.062500%} CRM{23.125000%} ,
373,58917.27674,14865.74604,0.252316,3,MSFT{38.080495%} MRK{39.009288%} CRM{22.910217%} ,
374,58917.79278,14865.82754,0.252315,3,MSFT{38.032787%} MRK{39.016393%} CRM{22.950820%} ,
375,58919.70144,14867.81088,0.25234,3,MSFT{38.343558%} MRK{38.957055%} CRM{22.699387%} ,
376,58923.55901,14869.15994,0.252347,3,MSFT{38.311688%} MRK{38.961039%} CRM{22.727273%} ,
377,58926.19371,14870.08649,0.252351,3,MSFT{38.275862%} MRK{38.965517%} CRM{22.758621%} ,
378,58955.94527,14881.27902,0.252414,3,MSFT{38.283828%} MRK{38.943894%} CRM{22.772277%} ,
379,58964.60186,14885.14901,0.252442,3,MSFT{38.541667%} MRK{38.888889%} CRM{22.569444%} ,
380,58972.06023,14885.1819,0.252411,4,MSFT{38.408304%} MRK{38.754325%} CSCO{0.346021%} CRM{22.491349%} ,
381,58976.98834,14885.7407,0.252399,3,MSFT{37.741935%} MRK{39.032258%} CRM{23.225806%} ,
382,58979.04955,14888.77905,0.252442,3,MSFT{38.019169%} MRK{38.977636%} CRM{23.003195%} ,
383,58985.13999,14892.97116,0.252487,3,MSFT{38.557994%} MRK{38.871473%} CRM{22.570533%} ,
384,58992.47416,14893.1379,0.252458,4,MSFT{38.437500%} MRK{38.750000%} CSCO{0.312500%} CRM{22.500000%} ,
385,58994.1232,14895.653,0.252494,3,MSFT{38.819876%} MRK{38.819876%} CRM{22.360248%} ,
386,59000.22226,14898.51038,0.252516,3,MSFT{38.515901%} MRK{38.869258%} CRM{22.614841%} ,
387,59006.04935,14900.33999,0.252522,3,MSFT{38.811189%} MRK{38.811189%} CRM{22.377622%} ,
388,59018.74024,14903.31047,0.252518,3,MSFT{37.931034%} MRK{38.965517%} CRM{23.103448%} ,
389,59027.53054,14908.85786,0.252575,3,MSFT{38.513514%} MRK{38.851351%} CRM{22.635135%} ,
390,59035.45459,14909.99972,0.25256,3,MSFT{38.006231%} MRK{38.940810%} CRM{23.052960%} ,
391,59037.48317,14912.19301,0.252589,3,MSFT{38.271605%} MRK{38.888889%} CRM{22.839506%} ,
392,59040.49385,14913.79817,0.252603,3,MSFT{38.532110%} MRK{38.837920%} CRM{22.629969%} ,
393,59056.00881,14919.02715,0.252625,3,MSFT{38.194444%} MRK{38.888889%} CRM{22.916667%} ,
394,59065.06324,14921.07926,0.252621,3,MSFT{37.974684%} MRK{38.924051%} CRM{23.101266%} ,
395,59066.78005,14921.95239,0.252629,3,MSFT{39.047619%} MRK{38.730159%} CRM{22.222222%} ,
396,59067.97496,14923.69508,0.252653,3,MSFT{38.244514%} MRK{38.871473%} CRM{22.884013%} ,
397,59076.54308,14927.19947,0.252676,3,MSFT{38.769231%} MRK{38.769231%} CRM{22.461538%} ,
398,59083.01259,14929.88764,0.252693,3,MSFT{38.486842%} MRK{38.815789%} CRM{22.697368%} ,
399,59100.47298,14934.0181,0.252689,3,MSFT{37.942122%} MRK{38.906752%} CRM{23.151125%} ,
400,59103.53574,14936.76238,0.252722,3,MSFT{38.216561%} MRK{38.853503%} CRM{22.929936%} ,
401,59108.65735,14939.41813,0.252745,3,MSFT{38.750000%} MRK{38.750000%} CRM{22.500000%} ,
402,59118.36941,14941.8059,0.252744,3,MSFT{39.009288%} MRK{38.699690%} CRM{22.291022%} ,
403,59119.2678,14943.41462,0.252767,3,MSFT{38.461538%} MRK{38.795987%} CRM{22.742475%} ,
404,59123.20153,14944.88773,0.252775,3,MSFT{38.741722%} MRK{38.741722%} CRM{22.516556%} ,
405,59131.52377,14946.84939,0.252773,3,MSFT{39.016393%} MRK{38.688525%} CRM{22.295082%} ,
406,59135.74854,14946.9941,0.252757,3,MSFT{37.908497%} MRK{38.888889%} CRM{23.202614%} ,
407,59136.45086,14949.08422,0.25279,3,MSFT{38.187702%} MRK{38.834951%} CRM{22.977346%} ,
408,59143.33896,14952.4194,0.252817,3,MSFT{38.730159%} MRK{38.730159%} CRM{22.539683%} ,
409,59152.25451,14954.82621,0.252819,3,MSFT{38.144330%} MRK{38.831615%} CRM{23.024055%} ,
410,59156.17465,14956.44669,0.25283,3,MSFT{38.198758%} MRK{38.819876%} CRM{22.981366%} ,
411,59156.32616,14957.39769,0.252845,3,MSFT{38.461538%} MRK{38.769231%} CRM{22.769231%} ,
412,59169.50441,14961.40606,0.252857,3,MSFT{38.157895%} MRK{38.815789%} CRM{23.026316%} ,
413,59186.78083,14967.98591,0.252894,3,MSFT{38.170347%} MRK{38.801262%} CRM{23.028391%} ,
414,59190.35582,14970.14205,0.252915,3,MSFT{38.437500%} MRK{38.750000%} CRM{22.812500%} ,
415,59191.56041,14970.54289,0.252917,3,MSFT{38.408304%} MRK{38.754325%} CRM{22.837370%} ,
416,59204.32346,14970.56288,0.252863,4,MSFT{38.275862%} MRK{38.620690%} CSCO{0.344828%} CRM{22.758621%} ,
417,59206.71187,14973.412,0.252901,3,MSFT{37.920489%} MRK{38.837920%} CRM{23.241590%} ,
418,59211.28946,14974.38287,0.252897,3,MSFT{37.837838%} MRK{38.851351%} CRM{23.310811%} ,
419,59212.37371,14978.49627,0.252962,3,MSFT{38.688525%} MRK{38.688525%} CRM{22.622951%} ,
420,59219.17938,14980.16386,0.252961,3,MSFT{38.961039%} MRK{38.636364%} CRM{22.402597%} ,
421,59225.49761,14982.00144,0.252965,3,MSFT{38.141026%} MRK{38.782051%} CRM{23.076923%} ,
422,59229.76746,14984.9141,0.252996,3,MSFT{38.679245%} MRK{38.679245%} CRM{22.641509%} ,
423,59236.7018,14986.64771,0.252996,3,MSFT{38.940810%} MRK{38.629283%} CRM{22.429907%} ,
424,59239.90642,14987.46745,0.252996,3,MSFT{38.153846%} MRK{38.769231%} CRM{23.076923%} ,
425,59244.62719,14987.9588,0.252984,3,MSFT{39.197531%} MRK{38.580247%} CRM{22.222222%} ,
426,59248.81997,14988.05019,0.252968,3,MSFT{37.800687%} MRK{38.831615%} CRM{23.367698%} ,
427,59249.7622,14989.6536,0.252991,3,MSFT{39.249147%} MRK{38.566553%} CRM{22.184300%} ,
428,59257.45806,14994.40743,0.253038,3,MSFT{38.943894%} MRK{38.613861%} CRM{22.442244%} ,
