After EL,,,Gbest ratio:,0.502284,#in front,2646
719,71797.91809,35730.07382,0.497648,4,UNH{1.652893%} JPM{10.743802%} VZ{70.247934%} AMGN{17.355372%} ,
720,71802.66191,35734.31304,0.497674,4,UNH{1.960784%} JPM{10.784314%} VZ{70.588235%} AMGN{16.666667%} ,
721,71813.24636,35741.37066,0.497699,4,UNH{1.666667%} JPM{10.000000%} VZ{70.833333%} AMGN{17.500000%} ,
722,71816.9676,35746.46338,0.497744,4,UNH{1.724138%} JPM{10.344828%} VZ{70.689655%} AMGN{17.241379%} ,
723,71821.94078,35747.64551,0.497726,4,UNH{1.980198%} JPM{9.900990%} VZ{71.287129%} AMGN{16.831683%} ,
724,71832.56577,35755.55651,0.497762,4,UNH{1.986755%} JPM{10.596026%} VZ{70.860927%} AMGN{16.556291%} ,
725,71835.552,35755.94476,0.497747,4,UNH{1.538462%} JPM{10.000000%} VZ{70.769231%} AMGN{17.692308%} ,
726,71836.98129,35758.08135,0.497767,4,UNH{1.739130%} JPM{9.565217%} VZ{71.304348%} AMGN{17.391304%} ,
727,71845.63463,35758.28386,0.49771,4,UNH{1.704545%} JPM{9.090909%} VZ{71.590909%} AMGN{17.613636%} ,
728,71846.53021,35762.42356,0.497761,4,UNH{1.744186%} JPM{9.302326%} VZ{71.511628%} AMGN{17.441860%} ,
729,71856.15105,35768.48213,0.497779,4,UNH{1.428571%} JPM{10.000000%} VZ{70.714286%} AMGN{17.857143%} ,
730,71862.32087,35778.69015,0.497878,4,UNH{1.515152%} JPM{10.606061%} VZ{70.454545%} AMGN{17.424242%} ,
731,71866.62755,35784.22717,0.497926,4,UNH{1.709402%} JPM{10.256410%} VZ{70.940171%} AMGN{17.094017%} ,
732,71876.05117,35790.85333,0.497952,4,UNH{1.769912%} JPM{10.619469%} VZ{70.796460%} AMGN{16.814159%} ,
733,71882.28993,35795.5468,0.497974,4,UNH{1.574803%} JPM{10.236220%} VZ{70.866142%} AMGN{17.322835%} ,
734,71888.10129,35796.35052,0.497945,4,UNH{1.724138%} JPM{9.482759%} VZ{71.551724%} AMGN{17.241379%} ,
735,71898.84672,35800.15644,0.497924,4,UNH{1.538462%} JPM{9.230769%} VZ{71.538462%} AMGN{17.692308%} ,
736,71902.30192,35806.95818,0.497995,4,UNH{1.587302%} JPM{9.523810%} VZ{71.428571%} AMGN{17.460317%} ,
737,71906.75474,35813.53629,0.498055,4,UNH{1.639344%} JPM{9.836066%} VZ{71.311475%} AMGN{17.213115%} ,
738,71909.83005,35815.01228,0.498054,4,UNH{1.796407%} JPM{10.179641%} VZ{71.257485%} AMGN{16.766467%} ,
739,71915.59025,35815.91855,0.498027,4,UNH{1.470588%} JPM{9.558824%} VZ{71.323529%} AMGN{17.647059%} ,
740,71916.39893,35821.34385,0.498097,4,UNH{1.694915%} JPM{10.169492%} VZ{71.186441%} AMGN{16.949153%} ,
741,71919.72445,35822.51356,0.49809,4,UNH{1.515152%} JPM{9.848485%} VZ{71.212121%} AMGN{17.424242%} ,
742,71923.65831,35823.25701,0.498073,4,UNH{1.807229%} JPM{9.638554%} VZ{71.686747%} AMGN{16.867470%} ,
743,71926.72643,35829.70878,0.498142,4,UNH{1.562500%} JPM{10.156250%} VZ{71.093750%} AMGN{17.187500%} ,
744,71932.53886,35830.278,0.498109,4,UNH{1.408451%} JPM{9.859155%} VZ{71.126761%} AMGN{17.605634%} ,
745,71936.27983,35833.36408,0.498126,4,UNH{1.481481%} JPM{11.111111%} VZ{70.370370%} AMGN{17.037037%} ,
746,71938.77538,35833.64101,0.498113,4,UNH{1.709402%} JPM{9.401709%} VZ{71.794872%} AMGN{17.094017%} ,
747,71946.11122,35844.1094,0.498208,4,UNH{1.492537%} JPM{10.447761%} VZ{70.895522%} AMGN{17.164179%} ,
748,71955.12315,35849.24723,0.498217,4,UNH{1.626016%} JPM{9.756098%} VZ{71.544715%} AMGN{17.073171%} ,
749,71962.10611,35854.99644,0.498248,4,UNH{1.503759%} JPM{9.774436%} VZ{71.428571%} AMGN{17.293233%} ,
750,71966.41282,35857.84399,0.498258,4,UNH{1.680672%} JPM{10.084034%} VZ{71.428571%} AMGN{16.806723%} ,
751,71972.10009,35863.47802,0.498297,4,UNH{1.550388%} JPM{10.077519%} VZ{71.317829%} AMGN{17.054264%} ,
752,71978.12186,35867.978,0.498318,4,UNH{1.438849%} JPM{10.071942%} VZ{71.223022%} AMGN{17.266187%} ,
753,71983.40106,35869.44334,0.498302,4,UNH{1.369863%} JPM{10.958904%} VZ{70.547945%} AMGN{17.123288%} ,
754,71989.48974,35870.28439,0.498271,4,UNH{1.694915%} JPM{9.322034%} VZ{72.033898%} AMGN{16.949153%} ,
755,71992.13752,35874.79022,0.498315,4,UNH{1.562500%} JPM{9.375000%} VZ{71.875000%} AMGN{17.187500%} ,
756,71992.35088,35875.79295,0.498328,4,UNH{1.257862%} JPM{10.062893%} VZ{71.069182%} AMGN{17.610063%} ,
757,71996.85365,35878.71995,0.498337,4,UNH{1.449275%} JPM{9.420290%} VZ{71.739130%} AMGN{17.391304%} ,
758,72000.54407,35881.1048,0.498345,4,UNH{1.652893%} JPM{10.743802%} VZ{71.074380%} AMGN{16.528926%} ,
759,72002.3528,35882.17899,0.498347,4,UNH{1.351351%} JPM{9.459459%} VZ{71.621622%} AMGN{17.567568%} ,
760,72002.70699,35883.94891,0.498369,4,UNH{1.612903%} JPM{9.677419%} VZ{71.774194%} AMGN{16.935484%} ,
761,72005.70077,35887.46362,0.498398,4,UNH{1.492537%} JPM{9.701493%} VZ{71.641791%} AMGN{17.164179%} ,
762,72008.9785,35890.12765,0.498412,4,UNH{1.388889%} JPM{9.722222%} VZ{71.527778%} AMGN{17.361111%} ,
763,72009.42954,35890.8501,0.498419,4,UNH{1.324503%} JPM{10.596026%} VZ{70.860927%} AMGN{17.218543%} ,
764,72015.68287,35893.33488,0.49841,4,UNH{1.666667%} JPM{10.000000%} VZ{71.666667%} AMGN{16.666667%} ,
765,72016.56864,35896.41478,0.498447,4,UNH{1.538462%} JPM{10.000000%} VZ{71.538462%} AMGN{16.923077%} ,
766,72024.13729,35900.5374,0.498451,4,UNH{1.273885%} JPM{10.828025%} VZ{70.700637%} AMGN{17.197452%} ,
767,72030.34491,35900.5791,0.498409,4,UNH{1.398601%} JPM{9.090909%} VZ{72.027972%} AMGN{17.482517%} ,
768,72030.79469,35905.7596,0.498478,4,UNH{1.587302%} JPM{10.317460%} VZ{71.428571%} AMGN{16.666667%} ,
769,72032.55583,35909.25399,0.498514,4,UNH{1.369863%} JPM{10.273973%} VZ{71.232877%} AMGN{17.123288%} ,
770,72034.86732,35910.4615,0.498515,4,UNH{1.282051%} JPM{10.256410%} VZ{71.153846%} AMGN{17.307692%} ,
771,72038.91239,35911.97551,0.498508,4,UNH{1.204819%} JPM{10.240964%} VZ{71.084337%} AMGN{17.469880%} ,
772,72041.79215,35912.55103,0.498496,4,UNH{1.136364%} JPM{10.227273%} VZ{71.022727%} AMGN{17.613636%} ,
773,72045.90338,35913.15276,0.498476,4,UNH{1.183432%} JPM{9.467456%} VZ{71.597633%} AMGN{17.751479%} ,
774,72048.55113,35919.6715,0.498548,4,UNH{1.379310%} JPM{9.655172%} VZ{71.724138%} AMGN{17.241379%} ,
775,72052.31209,35920.91985,0.498539,4,UNH{1.212121%} JPM{9.696970%} VZ{71.515152%} AMGN{17.575758%} ,
776,72055.26939,35921.48978,0.498527,4,UNH{1.142857%} JPM{9.714286%} VZ{71.428571%} AMGN{17.714286%} ,
777,72058.90841,35928.6631,0.498601,4,UNH{1.418440%} JPM{9.929078%} VZ{71.631206%} AMGN{17.021277%} ,
778,72059.7679,35928.92012,0.498599,4,UNH{1.242236%} JPM{9.937888%} VZ{71.428571%} AMGN{17.391304%} ,
779,72061.90822,35929.04757,0.498586,4,UNH{1.526718%} JPM{9.923664%} VZ{71.755725%} AMGN{16.793893%} ,
780,72068.83915,35930.03854,0.498552,4,UNH{1.298701%} JPM{9.090909%} VZ{72.077922%} AMGN{17.532468%} ,
781,72069.53188,35930.1688,0.498549,4,UNH{1.388889%} JPM{9.027778%} VZ{72.222222%} AMGN{17.361111%} ,
782,72070.50365,35937.87247,0.498649,4,UNH{1.360544%} JPM{10.204082%} VZ{71.428571%} AMGN{17.006803%} ,
783,72077.29086,35938.82184,0.498615,4,UNH{1.250000%} JPM{9.375000%} VZ{71.875000%} AMGN{17.500000%} ,
784,72078.25009,35939.37403,0.498616,4,UNH{1.574803%} JPM{10.236220%} VZ{71.653543%} AMGN{16.535433%} ,
785,72079.66648,35940.0723,0.498616,4,UNH{1.428571%} JPM{9.285714%} VZ{72.142857%} AMGN{17.142857%} ,
786,72081.74193,35944.7484,0.498666,4,UNH{1.156069%} JPM{10.404624%} VZ{71.098266%} AMGN{17.341040%} ,
787,72082.80473,35946.5616,0.498684,4,UNH{1.307190%} JPM{10.457516%} VZ{71.241830%} AMGN{16.993464%} ,
788,72085.49285,35946.66083,0.498667,4,UNH{1.204819%} JPM{9.638554%} VZ{71.686747%} AMGN{17.469880%} ,
789,72087.42605,35948.58314,0.49868,4,UNH{1.369863%} JPM{9.589041%} VZ{71.917808%} AMGN{17.123288%} ,
790,72092.1634,35950.45256,0.498674,4,UNH{1.470588%} JPM{9.558824%} VZ{72.058824%} AMGN{16.911765%} ,
791,72093.91605,35953.87923,0.498709,4,UNH{1.162791%} JPM{9.883721%} VZ{71.511628%} AMGN{17.441860%} ,
792,72094.69532,35955.25078,0.498723,4,UNH{1.234568%} JPM{9.876543%} VZ{71.604938%} AMGN{17.283951%} ,
793,72102.53526,35960.46921,0.498741,4,UNH{1.123596%} JPM{10.112360%} VZ{71.348315%} AMGN{17.415730%} ,
794,72106.70053,35960.87139,0.498717,4,UNH{1.515152%} JPM{9.848485%} VZ{71.969697%} AMGN{16.666667%} ,
795,72108.73961,35962.56289,0.498727,4,UNH{1.169591%} JPM{9.356725%} VZ{71.929825%} AMGN{17.543860%} ,
796,72111.2758,35964.82915,0.498741,4,UNH{1.242236%} JPM{9.316770%} VZ{72.049689%} AMGN{17.391304%} ,
797,72115.04133,35967.23106,0.498748,4,UNH{1.324503%} JPM{9.271523%} VZ{72.185430%} AMGN{17.218543%} ,
798,72116.07999,35969.26999,0.498769,4,UNH{1.129944%} JPM{9.604520%} VZ{71.751412%} AMGN{17.514124%} ,
799,72118.11532,35971.62419,0.498788,4,UNH{1.197605%} JPM{9.580838%} VZ{71.856287%} AMGN{17.365269%} ,
800,72118.8724,35973.6658,0.498811,4,UNH{1.298701%} JPM{10.389610%} VZ{71.428571%} AMGN{16.883117%} ,
801,72125.246,35976.72714,0.498809,4,UNH{1.388889%} JPM{10.416667%} VZ{71.527778%} AMGN{16.666667%} ,
802,72126.95486,35977.36759,0.498806,4,UNH{1.360544%} JPM{9.523810%} VZ{72.108844%} AMGN{17.006803%} ,
803,72128.42154,35980.83773,0.498844,4,UNH{1.226994%} JPM{9.815951%} VZ{71.779141%} AMGN{17.177914%} ,
804,72133.89241,35984.24037,0.498853,4,UNH{1.307190%} JPM{9.803922%} VZ{71.895425%} AMGN{16.993464%} ,
805,72141.22518,35987.93052,0.498854,4,UNH{1.398601%} JPM{9.790210%} VZ{72.027972%} AMGN{16.783217%} ,
806,72144.17401,35992.75127,0.4989,4,UNH{1.142857%} JPM{10.285714%} VZ{71.428571%} AMGN{17.142857%} ,
807,72149.21027,35996.47891,0.498917,4,UNH{1.212121%} JPM{10.303030%} VZ{71.515152%} AMGN{16.969697%} ,
808,72151.22072,35996.63712,0.498905,4,UNH{1.190476%} JPM{9.523810%} VZ{72.023810%} AMGN{17.261905%} ,
809,72156.51302,36000.89717,0.498928,4,UNH{1.290323%} JPM{10.322581%} VZ{71.612903%} AMGN{16.774194%} ,
810,72157.06188,36002.02534,0.49894,4,UNH{1.149425%} JPM{9.770115%} VZ{71.839080%} AMGN{17.241379%} ,
811,72163.25712,36006.52835,0.498959,4,UNH{1.219512%} JPM{9.756098%} VZ{71.951220%} AMGN{17.073171%} ,
812,72170.60924,36008.14827,0.498931,4,UNH{0.877193%} JPM{10.526316%} VZ{71.052632%} AMGN{17.543860%} ,
813,72170.71128,36011.14838,0.498972,4,UNH{1.298701%} JPM{9.740260%} VZ{72.077922%} AMGN{16.883117%} ,
814,72173.67856,36011.3643,0.498954,4,UNH{1.156069%} JPM{9.248555%} VZ{72.254335%} AMGN{17.341040%} ,
815,72174.10353,36012.11483,0.498962,4,UNH{1.197605%} JPM{10.778443%} VZ{71.257485%} AMGN{16.766467%} ,
816,72175.74517,36016.46961,0.499011,4,UNH{1.136364%} JPM{10.227273%} VZ{71.590909%} AMGN{17.045455%} ,
817,72177.28975,36016.79561,0.499005,4,UNH{1.250000%} JPM{10.000000%} VZ{71.875000%} AMGN{16.875000%} ,
818,72183.51183,36021.7186,0.49903,4,UNH{1.204819%} JPM{10.240964%} VZ{71.686747%} AMGN{16.867470%} ,
819,72189.3918,36022.8785,0.499005,4,UNH{0.884956%} JPM{9.734513%} VZ{71.681416%} AMGN{17.699115%} ,
820,72189.45892,36025.98648,0.499048,4,UNH{1.142857%} JPM{9.714286%} VZ{72.000000%} AMGN{17.142857%} ,
821,72197.51939,36031.44135,0.499068,4,UNH{1.212121%} JPM{9.696970%} VZ{72.121212%} AMGN{16.969697%} ,
822,72202.02874,36035.79895,0.499097,4,UNH{1.169591%} JPM{9.941520%} VZ{71.929825%} AMGN{16.959064%} ,
823,72206.73611,36038.46665,0.499101,4,UNH{0.917431%} JPM{10.091743%} VZ{71.559633%} AMGN{17.431193%} ,
824,72207.37823,36039.81012,0.499115,4,UNH{1.129944%} JPM{10.169492%} VZ{71.751412%} AMGN{16.949153%} ,
825,72216.20977,36041.68696,0.49908,4,UNH{1.219512%} JPM{9.146341%} VZ{72.560976%} AMGN{17.073171%} ,
826,72216.48957,36044.59709,0.499119,4,UNH{0.869565%} JPM{10.434783%} VZ{71.304348%} AMGN{17.391304%} ,
827,72218.40769,36045.81148,0.499122,4,UNH{1.176471%} JPM{9.411765%} VZ{72.352941%} AMGN{17.058824%} ,
828,72220.79738,36049.1465,0.499152,4,UNH{1.136364%} JPM{9.659091%} VZ{72.159091%} AMGN{17.045455%} ,
829,72230.62261,36053.54054,0.499145,4,UNH{0.769231%} JPM{10.000000%} VZ{71.538462%} AMGN{17.692308%} ,
830,72232.23483,36056.40392,0.499173,4,UNH{1.204819%} JPM{9.638554%} VZ{72.289157%} AMGN{16.867470%} ,
831,72235.30269,36058.982,0.499188,4,UNH{0.877193%} JPM{9.649123%} VZ{71.929825%} AMGN{17.543860%} ,
832,72239.28344,36063.03128,0.499216,4,UNH{1.123596%} JPM{10.112360%} VZ{71.910112%} AMGN{16.853933%} ,
833,72248.33323,36068.14483,0.499225,4,UNH{0.793651%} JPM{10.317460%} VZ{71.428571%} AMGN{17.460317%} ,
834,72251.69075,36069.66112,0.499222,4,UNH{1.169591%} JPM{9.356725%} VZ{72.514620%} AMGN{16.959064%} ,
835,72254.60278,36070.43508,0.499213,4,UNH{0.740741%} JPM{9.629630%} VZ{71.851852%} AMGN{17.777778%} ,
836,72255.96293,36073.75754,0.49925,4,UNH{1.149425%} JPM{10.344828%} VZ{71.839080%} AMGN{16.666667%} ,
837,72258.50038,36073.87557,0.499234,4,UNH{0.709220%} JPM{9.929078%} VZ{71.631206%} AMGN{17.730496%} ,
838,72262.20101,36080.14817,0.499295,4,UNH{0.862069%} JPM{10.344828%} VZ{71.551724%} AMGN{17.241379%} ,
839,72266.66986,36081.69173,0.499285,4,UNH{0.800000%} JPM{9.600000%} VZ{72.000000%} AMGN{17.600000%} ,
840,72268.9139,36083.59778,0.499296,4,UNH{1.156069%} JPM{9.826590%} VZ{72.254335%} AMGN{16.763006%} ,
841,72270.45107,36085.02024,0.499305,4,UNH{0.763359%} JPM{9.923664%} VZ{71.755725%} AMGN{17.557252%} ,
842,72275.72857,36090.85916,0.49935,4,UNH{1.000000%} JPM{10.000000%} VZ{72.000000%} AMGN{17.000000%} ,
843,72281.80384,36094.67631,0.49936,4,UNH{0.869565%} JPM{9.565217%} VZ{72.173913%} AMGN{17.391304%} ,
844,72284.99491,36097.69586,0.49938,4,UNH{0.826446%} JPM{9.917355%} VZ{71.900826%} AMGN{17.355372%} ,
845,72289.33072,36100.29438,0.499386,4,UNH{0.787402%} JPM{10.236220%} VZ{71.653543%} AMGN{17.322835%} ,
846,72292.41252,36100.58921,0.499369,4,UNH{0.735294%} JPM{9.558824%} VZ{72.058824%} AMGN{17.647059%} ,
847,72294.10386,36102.45245,0.499383,4,UNH{0.751880%} JPM{10.526316%} VZ{71.428571%} AMGN{17.293233%} ,
848,72300.30827,36102.54816,0.499342,4,UNH{0.662252%} JPM{9.271523%} VZ{72.185430%} AMGN{17.880795%} ,
849,72301.27605,36106.36493,0.499388,4,UNH{0.649351%} JPM{10.389610%} VZ{71.428571%} AMGN{17.532468%} ,
850,72302.26516,36106.98865,0.499389,4,UNH{1.149425%} JPM{9.770115%} VZ{72.413793%} AMGN{16.666667%} ,
851,72307.03417,36107.00398,0.499357,4,UNH{0.689655%} JPM{11.034483%} VZ{71.034483%} AMGN{17.241379%} ,
852,72307.5447,36107.31219,0.499357,4,UNH{1.212121%} JPM{10.303030%} VZ{72.121212%} AMGN{16.363636%} ,
853,72308.43391,36109.43073,0.499381,4,UNH{0.571429%} JPM{10.285714%} VZ{71.428571%} AMGN{17.714286%} ,
854,72308.47567,36115.02528,0.499458,4,UNH{0.854701%} JPM{10.256410%} VZ{71.794872%} AMGN{17.094017%} ,
855,72309.43503,36115.66745,0.49946,4,UNH{0.757576%} JPM{9.848485%} VZ{71.969697%} AMGN{17.424242%} ,
856,72312.33496,36117.29559,0.499462,4,UNH{0.724638%} JPM{10.144928%} VZ{71.739130%} AMGN{17.391304%} ,
857,72320.4216,36120.43577,0.49945,4,UNH{0.606061%} JPM{10.303030%} VZ{71.515152%} AMGN{17.575758%} ,
858,72325.48052,36121.57588,0.499431,4,UNH{0.641026%} JPM{10.897436%} VZ{71.153846%} AMGN{17.307692%} ,
859,72328.79449,36130.83194,0.499536,4,UNH{0.819672%} JPM{9.836066%} VZ{72.131148%} AMGN{17.213115%} ,
860,72330.69448,36131.94675,0.499538,4,UNH{0.781250%} JPM{10.156250%} VZ{71.875000%} AMGN{17.187500%} ,
861,72334.52348,36132.70796,0.499522,4,UNH{0.645161%} JPM{10.322581%} VZ{71.612903%} AMGN{17.419355%} ,
862,72335.77063,36133.22162,0.499521,4,UNH{0.884956%} JPM{10.619469%} VZ{71.681416%} AMGN{16.814159%} ,
863,72349.05821,36143.68577,0.499574,4,UNH{0.675676%} JPM{9.459459%} VZ{72.297297%} AMGN{17.567568%} ,
864,72349.51392,36146.04127,0.499603,4,UNH{0.751880%} JPM{9.774436%} VZ{72.180451%} AMGN{17.293233%} ,
865,72354.44246,36149.23178,0.499613,4,UNH{0.847458%} JPM{10.169492%} VZ{72.033898%} AMGN{16.949153%} ,
866,72364.03058,36155.09639,0.499628,4,UNH{0.584795%} JPM{9.941520%} VZ{71.929825%} AMGN{17.543860%} ,
867,72364.53626,36155.3982,0.499629,4,UNH{0.606061%} JPM{9.696970%} VZ{72.121212%} AMGN{17.575758%} ,
868,72365.81089,36155.65676,0.499623,4,UNH{0.628931%} JPM{9.433962%} VZ{72.327044%} AMGN{17.610063%} ,
869,72368.15343,36155.68336,0.499608,4,UNH{0.653595%} JPM{9.150327%} VZ{72.549020%} AMGN{17.647059%} ,
870,72371.24604,36159.20965,0.499635,4,UNH{0.757576%} JPM{9.090909%} VZ{72.727273%} AMGN{17.424242%} ,
871,72372.94297,36163.38314,0.499681,4,UNH{0.775194%} JPM{10.077519%} VZ{72.093023%} AMGN{17.054264%} ,
872,72373.74341,36163.83298,0.499682,4,UNH{0.813008%} JPM{9.756098%} VZ{72.357724%} AMGN{17.073171%} ,
873,72376.17855,36164.23884,0.49967,4,UNH{0.854701%} JPM{9.401709%} VZ{72.649573%} AMGN{17.094017%} ,
874,72378.33751,36165.24942,0.49967,4,UNH{0.568182%} JPM{9.659091%} VZ{72.159091%} AMGN{17.613636%} ,
875,72380.35785,36165.99727,0.499666,4,UNH{0.588235%} JPM{9.411765%} VZ{72.352941%} AMGN{17.647059%} ,
876,72381.09745,36169.19532,0.499705,4,UNH{0.621118%} JPM{9.937888%} VZ{72.049689%} AMGN{17.391304%} ,
877,72388.23346,36174.22477,0.499725,4,UNH{0.684932%} JPM{10.273973%} VZ{71.917808%} AMGN{17.123288%} ,
878,72388.36713,36175.13323,0.499737,4,UNH{0.714286%} JPM{10.000000%} VZ{72.142857%} AMGN{17.142857%} ,
879,72389.99113,36176.17561,0.49974,4,UNH{0.746269%} JPM{9.701493%} VZ{72.388060%} AMGN{17.164179%} ,
880,72393.11093,36177.22847,0.499733,4,UNH{0.781250%} JPM{9.375000%} VZ{72.656250%} AMGN{17.187500%} ,
881,72396.44072,36179.80774,0.499746,4,UNH{0.602410%} JPM{9.638554%} VZ{72.289157%} AMGN{17.469880%} ,
882,72398.53808,36180.65227,0.499743,4,UNH{0.625000%} JPM{9.375000%} VZ{72.500000%} AMGN{17.500000%} ,
883,72400.22635,36181.49572,0.499743,4,UNH{0.800000%} JPM{10.400000%} VZ{72.000000%} AMGN{16.800000%} ,
884,72401.4352,36183.04554,0.499756,4,UNH{0.840336%} JPM{10.084034%} VZ{72.268908%} AMGN{16.806723%} ,
885,72403.62864,36184.44772,0.49976,4,UNH{0.884956%} JPM{9.734513%} VZ{72.566372%} AMGN{16.814159%} ,
886,72404.02431,36186.57456,0.499787,4,UNH{0.689655%} JPM{9.655172%} VZ{72.413793%} AMGN{17.241379%} ,
887,72407.20226,36187.81234,0.499782,4,UNH{0.719424%} JPM{9.352518%} VZ{72.661871%} AMGN{17.266187%} ,
888,72412.53703,36189.42981,0.499767,4,UNH{0.751880%} JPM{9.022556%} VZ{72.932331%} AMGN{17.293233%} ,
889,72412.67341,36191.32534,0.499793,4,UNH{0.574713%} JPM{10.344828%} VZ{71.839080%} AMGN{17.241379%} ,
890,72413.92608,36193.97075,0.499821,4,UNH{0.617284%} JPM{9.876543%} VZ{72.222222%} AMGN{17.283951%} ,
891,72415.088,36194.21085,0.499816,4,UNH{0.769231%} JPM{10.000000%} VZ{72.307692%} AMGN{16.923077%} ,
892,72418.28131,36196.02505,0.499819,4,UNH{0.806452%} JPM{9.677419%} VZ{72.580645%} AMGN{16.935484%} ,
893,72420.70832,36197.53707,0.499823,4,UNH{0.666667%} JPM{9.333333%} VZ{72.666667%} AMGN{17.333333%} ,
894,72424.83127,36201.74213,0.499853,4,UNH{0.578035%} JPM{9.826590%} VZ{72.254335%} AMGN{17.341040%} ,
895,72426.97147,36203.21587,0.499858,4,UNH{0.598802%} JPM{9.580838%} VZ{72.455090%} AMGN{17.365269%} ,
896,72430.71121,36205.72477,0.499867,4,UNH{0.740741%} JPM{9.629630%} VZ{72.592593%} AMGN{17.037037%} ,
897,72433.28426,36207.1221,0.499869,4,UNH{0.609756%} JPM{10.365854%} VZ{71.951220%} AMGN{17.073171%} ,
898,72436.10834,36208.22998,0.499864,4,UNH{0.775194%} JPM{9.302326%} VZ{72.868217%} AMGN{17.054264%} ,
899,72436.99175,36211.3442,0.499901,4,UNH{0.657895%} JPM{9.868421%} VZ{72.368421%} AMGN{17.105263%} ,
900,72440.5047,36213.55392,0.499908,4,UNH{0.684932%} JPM{9.589041%} VZ{72.602740%} AMGN{17.123288%} ,
901,72442.38435,36213.92744,0.4999,4,UNH{0.571429%} JPM{10.285714%} VZ{72.000000%} AMGN{17.142857%} ,
902,72446.36055,36218.22626,0.499932,4,UNH{0.613497%} JPM{9.815951%} VZ{72.392638%} AMGN{17.177914%} ,
903,72453.99061,36219.32955,0.499894,4,UNH{0.746269%} JPM{8.955224%} VZ{73.134328%} AMGN{17.164179%} ,
904,72455.21271,36224.55646,0.499958,4,UNH{0.574713%} JPM{9.770115%} VZ{72.413793%} AMGN{17.241379%} ,
905,72458.16719,36224.95735,0.499943,4,UNH{0.649351%} JPM{10.389610%} VZ{72.077922%} AMGN{16.883117%} ,
906,72458.37932,36226.87386,0.499968,4,UNH{0.595238%} JPM{9.523810%} VZ{72.619048%} AMGN{17.261905%} ,
907,72461.43727,36228.18233,0.499965,4,UNH{0.675676%} JPM{10.135135%} VZ{72.297297%} AMGN{16.891892%} ,
908,72463.76609,36229.60266,0.499969,4,UNH{0.617284%} JPM{9.259259%} VZ{72.839506%} AMGN{17.283951%} ,
909,72465.25572,36231.24139,0.499981,4,UNH{0.704225%} JPM{9.859155%} VZ{72.535211%} AMGN{16.901408%} ,
910,72468.56891,36234.10125,0.499997,4,UNH{0.628931%} JPM{10.062893%} VZ{72.327044%} AMGN{16.981132%} ,
911,72471.32104,36235.05008,0.499992,4,UNH{0.578035%} JPM{9.248555%} VZ{72.832370%} AMGN{17.341040%} ,
912,72472.19907,36236.29083,0.500003,4,UNH{0.568182%} JPM{10.227273%} VZ{72.159091%} AMGN{17.045455%} ,
913,72472.91415,36237.26392,0.500011,4,UNH{0.653595%} JPM{9.803922%} VZ{72.549020%} AMGN{16.993464%} ,
914,72475.5401,36239.42283,0.500023,4,UNH{0.588235%} JPM{10.000000%} VZ{72.352941%} AMGN{17.058824%} ,
915,72478.02214,36240.60637,0.500022,4,UNH{0.680272%} JPM{9.523810%} VZ{72.789116%} AMGN{17.006803%} ,
916,72479.48303,36242.56193,0.500039,4,UNH{0.609756%} JPM{9.756098%} VZ{72.560976%} AMGN{17.073171%} ,
917,72485.228,36244.28303,0.500023,4,UNH{0.709220%} JPM{9.219858%} VZ{73.049645%} AMGN{17.021277%} ,
918,72485.87271,36247.16265,0.500058,4,UNH{0.571429%} JPM{9.714286%} VZ{72.571429%} AMGN{17.142857%} ,
919,72490.698,36250.3778,0.500069,4,UNH{0.591716%} JPM{9.467456%} VZ{72.781065%} AMGN{17.159763%} ,
920,72496.8276,36253.662,0.500072,4,UNH{0.613497%} JPM{9.202454%} VZ{73.006135%} AMGN{17.177914%} ,
921,72502.0387,36257.58729,0.500091,4,UNH{0.574713%} JPM{9.195402%} VZ{72.988506%} AMGN{17.241379%} ,
922,72503.56528,36258.49787,0.500093,4,UNH{0.699301%} JPM{9.790210%} VZ{72.727273%} AMGN{16.783217%} ,
923,72508.01424,36258.88706,0.500067,4,UNH{0.793651%} JPM{9.523810%} VZ{73.015873%} AMGN{16.666667%} ,
924,72509.41932,36261.28616,0.500091,4,UNH{0.595238%} JPM{8.928571%} VZ{73.214286%} AMGN{17.261905%} ,
925,72511.62725,36265.9197,0.500139,4,UNH{0.606061%} JPM{9.696970%} VZ{72.727273%} AMGN{16.969697%} ,
926,72521.84921,36268.31111,0.500102,4,UNH{0.763359%} JPM{9.160305%} VZ{73.282443%} AMGN{16.793893%} ,
927,72522.53226,36268.35803,0.500098,4,UNH{0.578035%} JPM{8.670520%} VZ{73.410405%} AMGN{17.341040%} ,
928,72522.5489,36273.36183,0.500167,4,UNH{0.588235%} JPM{9.411765%} VZ{72.941176%} AMGN{17.058824%} ,
929,72526.37555,36273.97562,0.500149,4,UNH{0.578035%} JPM{10.404624%} VZ{72.254335%} AMGN{16.763006%} ,
930,72536.38549,36282.80768,0.500201,4,UNH{0.621118%} JPM{9.937888%} VZ{72.670807%} AMGN{16.770186%} ,
931,72541.90416,36283.24286,0.500169,4,UNH{0.751880%} JPM{9.774436%} VZ{72.932331%} AMGN{16.541353%} ,
932,72542.5171,36285.62715,0.500198,4,UNH{0.694444%} JPM{9.722222%} VZ{72.916667%} AMGN{16.666667%} ,
933,72545.03558,36289.55084,0.500235,4,UNH{0.602410%} JPM{9.638554%} VZ{72.891566%} AMGN{16.867470%} ,
