After EL,,,Gbest ratio:,1.088349,#in front,883
756,35667.0145,28092.77539,0.78764,11,CVX{1.209677%} HD{19.556452%} MRK{0.201613%} KO{0.201613%} MCD{0.201613%} DIS{21.774194%} AMGN{0.403226%} HON{24.798387%} CRM{5.846774%} CAT{12.903226%} BA{12.903226%} ,
757,35792.24465,28129.64081,0.785914,8,CVX{2.777778%} HD{19.246032%} MCD{0.198413%} DIS{20.436508%} HON{25.198413%} CRM{6.547619%} CAT{12.896825%} BA{12.698413%} ,
758,35965.0908,28150.71142,0.782723,10,CVX{0.592885%} HD{19.367589%} MCD{1.185771%} DIS{18.774704%} AMGN{1.581028%} HON{23.320158%} IBM{0.197628%} CRM{9.683794%} CAT{12.648221%} BA{12.648221%} ,
759,36156.21361,28170.96021,0.779146,9,CVX{2.626970%} HD{19.614711%} DIS{20.665499%} AMGN{0.350263%} HON{22.241681%} IBM{0.175131%} CRM{6.129597%} CAT{11.208406%} BA{16.987741%} ,
760,36207.76108,28200.23635,0.778845,8,WMT{0.176367%} CVX{2.469136%} HD{19.753086%} DIS{20.987654%} HON{22.398589%} CRM{5.820106%} CAT{11.287478%} BA{17.107584%} ,
761,36256.30327,28212.62711,0.778144,11,CVX{1.224490%} HD{19.795918%} MRK{0.204082%} KO{0.204082%} MCD{0.204082%} DIS{22.040816%} AMGN{0.408163%} HON{25.102041%} CRM{4.693878%} CAT{13.061224%} BA{13.061224%} ,
762,36375.346,28213.09741,0.77561,11,CVX{1.431493%} HD{19.836401%} MRK{0.204499%} KO{0.204499%} MCD{0.204499%} DIS{22.085890%} AMGN{0.408998%} HON{25.153374%} CRM{4.294479%} CAT{13.087935%} BA{13.087935%} ,
763,36398.65292,28290.76119,0.777247,7,CVX{2.654867%} HD{19.823009%} DIS{20.884956%} HON{22.477876%} CRM{5.663717%} CAT{11.327434%} BA{17.168142%} ,
764,36448.82045,28309.34069,0.776687,10,CVX{0.602410%} HD{19.678715%} MCD{1.204819%} DIS{19.076305%} AMGN{1.606426%} HON{23.694779%} IBM{0.200803%} CRM{8.232932%} CAT{12.851406%} BA{12.851406%} ,
765,36547.61434,28309.85212,0.774602,9,UNH{0.352113%} CVX{1.232394%} HD{19.894366%} DIS{21.478873%} HON{22.359155%} CRM{5.633803%} CAT{11.267606%} AXP{0.176056%} BA{17.605634%} ,
766,36620.97829,28312.12578,0.773112,11,CVX{1.224490%} HD{19.795918%} MRK{0.204082%} KO{0.204082%} MCD{0.204082%} DIS{22.040816%} AMGN{0.408163%} HON{25.102041%} CRM{4.285714%} CAT{13.061224%} BA{13.469388%} ,
767,36668.47066,28328.57068,0.772559,7,CVX{2.636917%} HD{19.269777%} DIS{21.501014%} HON{25.760649%} CRM{4.462475%} CAT{13.387424%} BA{12.981744%} ,
768,36696.17983,28350.28242,0.772568,8,UNH{0.347826%} CVX{1.217391%} HD{21.043478%} DIS{21.217391%} HON{22.086957%} CRM{5.565217%} CAT{11.130435%} BA{17.391304%} ,
769,36734.09209,28407.0213,0.773315,7,CVX{1.981982%} HD{20.180180%} DIS{21.801802%} HON{22.882883%} CRM{4.324324%} CAT{11.531532%} BA{17.297297%} ,
770,36761.20598,28454.3255,0.774031,8,CVX{1.236749%} HD{21.024735%} DIS{21.201413%} HON{22.438163%} CRM{5.653710%} CAT{11.307420%} AXP{0.176678%} BA{16.961131%} ,
771,36798.23219,28466.92158,0.773595,8,CVX{1.219512%} HD{21.080139%} DIS{21.254355%} HON{22.125436%} CRM{5.574913%} CAT{11.149826%} AXP{0.174216%} BA{17.421603%} ,
772,37061.25159,28486.44895,0.768632,11,CVX{1.209677%} HD{19.556452%} MRK{0.201613%} KO{0.201613%} MCD{0.201613%} DIS{21.774194%} AMGN{0.403226%} HON{24.798387%} CRM{4.233871%} CAT{12.903226%} BA{14.516129%} ,
773,37173.91763,28488.68479,0.766362,11,CVX{0.609756%} HD{19.918699%} MCD{1.219512%} DIS{19.308943%} AMGN{1.626016%} HON{23.983740%} IBM{0.203252%} CRM{6.707317%} CAT{13.008130%} BA{13.008130%} WBA{0.406504%} ,
774,37174.07152,28499.82114,0.766659,7,CVX{2.161100%} HD{19.646365%} DIS{21.807466%} HON{24.950884%} CRM{4.715128%} CAT{14.145383%} BA{12.573674%} ,
775,37186.08348,28500.84912,0.766439,10,CVX{0.610998%} HD{19.959267%} MCD{1.221996%} DIS{19.348269%} AMGN{1.629328%} HON{24.032587%} IBM{0.203666%} CRM{6.720978%} CAT{13.034623%} BA{13.238289%} ,
776,37231.48357,28505.82332,0.765638,11,CVX{0.607287%} HD{19.838057%} MCD{1.214575%} DIS{19.230769%} AMGN{1.619433%} HON{23.886640%} IBM{0.202429%} CRM{6.680162%} CAT{12.955466%} BA{12.955466%} WBA{0.809717%} ,
777,37251.4838,28530.66648,0.765893,10,CVX{0.609756%} HD{19.918699%} MCD{1.219512%} DIS{19.308943%} AMGN{1.626016%} HON{23.983740%} IBM{0.203252%} CRM{6.707317%} CAT{13.008130%} BA{13.414634%} ,
778,37319.36038,28537.86248,0.764693,10,CVX{0.610998%} HD{19.959267%} MCD{1.221996%} DIS{19.348269%} AMGN{1.629328%} HON{24.032587%} IBM{0.203666%} CRM{6.720978%} CAT{13.238289%} BA{13.034623%} ,
779,37362.40633,28539.40778,0.763854,11,CVX{0.602410%} HD{19.678715%} MCD{1.204819%} DIS{19.076305%} AMGN{1.606426%} HON{23.694779%} IBM{0.200803%} CRM{6.626506%} CAT{12.851406%} BA{12.851406%} WBA{1.606426%} ,
780,37380.6566,28587.5261,0.764768,10,CVX{0.607287%} HD{19.838057%} MCD{1.214575%} DIS{19.230769%} AMGN{1.619433%} HON{23.886640%} IBM{0.202429%} CRM{6.680162%} CAT{12.955466%} BA{13.765182%} ,
781,37514.21372,28602.38713,0.762441,10,CVX{0.609756%} HD{19.918699%} MCD{1.219512%} DIS{19.308943%} AMGN{1.626016%} HON{23.983740%} IBM{0.203252%} CRM{6.707317%} CAT{13.414634%} BA{13.008130%} ,
782,37573.51951,28609.62235,0.76143,9,CVX{3.138075%} HD{18.410042%} MCD{0.209205%} DIS{19.874477%} AMGN{0.209205%} HON{26.569038%} CRM{4.811715%} CAT{13.389121%} BA{13.389121%} ,
783,37596.89418,28612.84486,0.761043,9,CVX{3.131524%} HD{18.580376%} MCD{0.208768%} DIS{19.832985%} AMGN{0.208768%} HON{26.513570%} CRM{4.801670%} CAT{13.361169%} BA{13.361169%} ,
784,37625.55466,28687.60768,0.76245,8,CVX{2.739726%} HD{18.982387%} MCD{0.195695%} DIS{19.960861%} HON{24.853229%} CRM{6.457926%} CAT{14.285714%} BA{12.524462%} ,
785,37649.15317,28701.201,0.762333,10,CVX{0.602410%} HD{19.678715%} MCD{1.204819%} DIS{19.076305%} AMGN{1.606426%} HON{23.694779%} IBM{0.200803%} CRM{6.626506%} CAT{12.851406%} BA{14.457831%} ,
786,37681.84554,28714.38646,0.762022,11,CVX{1.190476%} HD{19.246032%} MRK{0.198413%} KO{0.198413%} MCD{0.198413%} DIS{21.428571%} AMGN{0.396825%} HON{24.404762%} CRM{4.166667%} CAT{12.698413%} BA{15.873016%} ,
787,37906.75411,28731.37878,0.757949,10,CVX{0.607287%} HD{19.838057%} MCD{1.214575%} DIS{19.230769%} AMGN{1.619433%} HON{23.886640%} IBM{0.202429%} CRM{6.680162%} CAT{13.765182%} BA{12.955466%} ,
788,37940.40467,28742.29267,0.757564,7,CVX{2.208835%} HD{19.076305%} DIS{21.485944%} HON{25.502008%} CRM{4.417671%} CAT{14.457831%} BA{12.851406%} ,
789,38022.87938,28743.63682,0.755956,9,CVX{3.125000%} HD{18.333333%} MCD{0.208333%} DIS{19.791667%} AMGN{0.208333%} HON{26.458333%} CRM{4.791667%} CAT{13.750000%} BA{13.333333%} ,
790,38136.6816,28773.72553,0.754489,11,CVX{1.209677%} HD{19.556452%} MRK{0.201613%} KO{0.201613%} MCD{0.201613%} DIS{21.774194%} AMGN{0.403226%} HON{24.798387%} CRM{4.233871%} CAT{14.516129%} BA{12.903226%} ,
791,38147.68253,28806.70815,0.755137,9,CVX{2.291667%} HD{18.333333%} MCD{0.208333%} DIS{19.791667%} AMGN{1.041667%} HON{26.458333%} CRM{4.791667%} CAT{13.750000%} BA{13.333333%} ,
792,38177.26975,28809.82723,0.754633,9,CVX{2.286902%} HD{18.503119%} MCD{0.207900%} DIS{19.750520%} AMGN{1.039501%} HON{26.403326%} CRM{4.781705%} CAT{13.721414%} BA{13.305613%} ,
793,38214.86289,28924.60348,0.756894,10,CVX{0.592885%} HD{19.367589%} MCD{1.185771%} DIS{18.774704%} AMGN{1.581028%} HON{23.320158%} IBM{0.197628%} CRM{6.521739%} CAT{12.648221%} BA{15.810277%} ,
794,38515.29304,29027.02233,0.753649,7,CVX{1.351351%} HD{19.111969%} DIS{21.428571%} HON{24.517375%} CRM{5.791506%} CAT{15.444015%} BA{12.355212%} ,
795,38523.84701,29042.24461,0.753877,7,CVX{1.343570%} HD{19.385797%} DIS{21.113244%} HON{24.376200%} CRM{6.142035%} CAT{15.355086%} BA{12.284069%} ,
796,38940.27414,29065.43729,0.746411,8,CVX{2.697495%} HD{18.689788%} MCD{0.192678%} DIS{19.845857%} HON{24.470135%} CRM{6.358382%} CAT{15.414258%} BA{12.331407%} ,
797,38964.80437,29108.65746,0.74705,9,CVX{1.464435%} HD{18.410042%} MCD{0.209205%} DIS{19.874477%} AMGN{1.046025%} HON{26.569038%} CRM{4.811715%} CAT{14.225941%} BA{13.389121%} ,
798,38994.67343,29146.85039,0.747457,11,CVX{1.153846%} HD{18.653846%} MRK{0.192308%} KO{0.192308%} MCD{0.192308%} DIS{20.769231%} AMGN{0.384615%} HON{23.653846%} CRM{4.038462%} CAT{12.307692%} BA{18.461538%} ,
799,39236.04641,29146.98298,0.742862,8,CVX{2.697495%} HD{18.689788%} MCD{0.192678%} DIS{19.845857%} HON{24.470135%} CRM{6.165703%} CAT{15.606936%} BA{12.331407%} ,
800,39257.84765,29204.88576,0.743925,8,CVX{2.316602%} HD{18.725869%} MCD{0.193050%} DIS{19.884170%} HON{24.517375%} CRM{6.370656%} CAT{15.637066%} BA{12.355212%} ,
801,39385.56233,29285.52398,0.74356,8,CVX{1.937984%} HD{18.798450%} MCD{0.193798%} DIS{19.961240%} HON{24.612403%} CRM{6.395349%} CAT{15.697674%} BA{12.403101%} ,
802,39428.60913,29348.91845,0.744356,10,CVX{0.574713%} HD{18.773946%} MCD{1.149425%} DIS{18.199234%} AMGN{1.532567%} HON{22.605364%} IBM{0.191571%} CRM{6.321839%} CAT{12.260536%} BA{18.390805%} ,
803,39695.83848,29447.46348,0.741827,8,CVX{1.171875%} HD{18.945312%} MCD{0.195312%} DIS{20.117188%} HON{24.804688%} CRM{6.445312%} CAT{15.820312%} BA{12.500000%} ,
804,40259.20915,29488.16687,0.732458,7,CVX{1.400000%} HD{19.000000%} DIS{21.200000%} HON{25.400000%} CRM{4.200000%} CAT{16.000000%} BA{12.800000%} ,
805,40281.79705,29510.02723,0.73259,9,CVX{1.369863%} HD{18.786693%} MCD{0.782779%} DIS{18.590998%} AMGN{1.174168%} HON{24.853229%} CRM{6.262231%} CAT{15.655577%} BA{12.524462%} ,
806,40680.71285,29585.18614,0.727253,9,JNJ{0.202840%} CVX{1.419878%} HD{18.864097%} DIS{19.269777%} AMGN{1.419878%} HON{24.543611%} CRM{4.868154%} CAT{14.604462%} BA{14.807302%} ,
807,40949.29584,29622.24304,0.723388,9,JNJ{0.204499%} CVX{1.431493%} HD{19.018405%} DIS{19.427403%} AMGN{1.431493%} HON{24.744376%} CRM{4.907975%} CAT{15.541922%} BA{13.292434%} ,
808,41154.44065,29644.1412,0.720315,9,CVX{3.036437%} HD{17.813765%} MCD{0.202429%} DIS{19.230769%} AMGN{0.202429%} HON{25.708502%} CRM{4.655870%} CAT{16.194332%} BA{12.955466%} ,
809,41239.02828,29669.89935,0.719462,7,CVX{1.289134%} HD{19.705341%} DIS{22.099448%} HON{23.388582%} CRM{4.051565%} CAT{17.679558%} BA{11.786372%} ,
810,41291.56511,29796.21758,0.721605,9,JNJ{0.199601%} CVX{1.397206%} HD{18.562874%} DIS{18.962076%} AMGN{1.397206%} HON{24.151697%} CRM{4.790419%} CAT{14.371257%} BA{16.167665%} ,
811,42018.16436,29820.79198,0.709712,7,CVX{2.607076%} HD{18.808194%} DIS{20.670391%} HON{23.649907%} CRM{4.469274%} CAT{17.877095%} BA{11.918063%} ,
812,42090.17652,29888.11979,0.710097,10,V{0.373832%} CVX{2.803738%} HD{18.504673%} MCD{0.747664%} DIS{16.261682%} AMGN{0.934579%} HON{22.990654%} CRM{5.981308%} CAT{13.457944%} BA{17.943925%} ,
813,42172.75526,30113.3868,0.714048,9,CVX{0.618557%} HD{18.144330%} MCD{0.206186%} DIS{19.381443%} AMGN{1.030928%} HON{26.185567%} CRM{4.742268%} CAT{16.494845%} BA{13.195876%} ,
814,42568.08064,30196.90254,0.709379,9,JNJ{0.193424%} CVX{1.353965%} HD{17.988395%} DIS{18.375242%} AMGN{1.353965%} HON{23.404255%} CRM{4.642166%} CAT{13.926499%} BA{18.762089%} ,
815,42937.97941,30388.94357,0.70774,8,CVX{1.136364%} HD{18.371212%} MCD{0.189394%} DIS{19.507576%} HON{24.053030%} CRM{6.250000%} CAT{18.371212%} BA{12.121212%} ,
816,43467.56775,30394.44708,0.699244,12,CVX{1.194539%} HD{16.382253%} MRK{0.682594%} KO{1.023891%} MCD{0.170648%} DIS{17.576792%} AMGN{0.341297%} HON{21.331058%} CRM{8.361775%} CAT{16.382253%} BA{16.382253%} WBA{0.170648%} ,
817,43505.59453,30435.6676,0.699581,10,CVX{0.574713%} HD{18.773946%} MCD{1.149425%} DIS{18.199234%} AMGN{1.532567%} HON{22.605364%} IBM{0.191571%} CRM{6.321839%} CAT{18.390805%} BA{12.260536%} ,
818,44516.6586,30467.62957,0.68441,13,AAPL{0.179211%} JNJ{0.358423%} CVX{2.329749%} HD{17.383513%} MCD{1.075269%} DIS{15.591398%} AMGN{1.254480%} HON{22.759857%} IBM{0.179211%} CRM{7.168459%} GS{0.179211%} CAT{17.204301%} BA{14.336918%} ,
819,44653.53253,30514.71891,0.683366,8,CVX{2.868069%} HD{19.311663%} DIS{18.738050%} AMGN{0.573614%} HON{24.282983%} CRM{3.632887%} CAT{18.355641%} BA{12.237094%} ,
820,44923.50078,30677.78876,0.68289,7,CVX{2.808989%} HD{19.475655%} DIS{18.539326%} HON{23.782772%} CRM{3.932584%} CAT{17.977528%} BA{13.483146%} ,
821,45836.8438,31051.77038,0.677441,9,CVX{1.391650%} HD{17.693837%} MCD{0.198807%} DIS{18.886680%} AMGN{0.994036%} HON{24.453280%} CRM{3.777336%} CAT{19.085487%} BA{13.518887%} ,
822,46860.91186,31294.85767,0.667824,9,JNJ{0.193424%} CVX{1.353965%} HD{17.988395%} DIS{18.375242%} AMGN{1.353965%} HON{23.404255%} CRM{4.642166%} CAT{20.116054%} BA{12.572534%} ,
823,47356.7593,31398.4382,0.663019,10,WMT{0.179533%} CVX{0.718133%} HD{20.646320%} DIS{17.773788%} AMGN{0.179533%} HON{22.800718%} IBM{0.179533%} CRM{5.924596%} CAT{20.107720%} BA{11.490126%} ,
824,48349.7945,31432.04575,0.650097,8,CVX{2.958580%} HD{19.921105%} DIS{16.173570%} AMGN{0.591716%} HON{25.049310%} CRM{3.747535%} CAT{18.934911%} BA{12.623274%} ,
825,48394.94103,31512.06851,0.651144,8,CVX{4.296875%} HD{18.945312%} MCD{0.195312%} DIS{13.867188%} HON{24.804688%} CRM{6.445312%} CAT{18.945312%} BA{12.500000%} ,
826,48629.02412,31579.27482,0.649391,7,CVX{2.895753%} HD{20.077220%} DIS{16.023166%} HON{24.517375%} CRM{4.054054%} CAT{18.532819%} BA{13.899614%} ,
827,48729.52543,31730.44334,0.651154,12,CVX{2.669039%} HD{17.081851%} MRK{0.711744%} KO{1.067616%} MCD{0.177936%} DIS{12.633452%} AMGN{0.355872%} HON{22.241993%} CRM{8.718861%} CAT{17.081851%} BA{17.081851%} WBA{0.177936%} ,
828,49450.40473,31785.53908,0.642776,7,CVX{3.018109%} HD{19.517103%} DIS{15.492958%} HON{25.553320%} CRM{4.225352%} CAT{19.315895%} BA{12.877264%} ,
829,51418.31075,31801.70075,0.61849,10,WMT{0.179533%} CVX{6.463196%} HD{20.646320%} DIS{12.028725%} AMGN{0.179533%} HON{22.800718%} IBM{0.179533%} CRM{5.924596%} CAT{20.107720%} BA{11.490126%} ,
830,51652.94629,31869.28029,0.616989,10,CVX{5.692600%} HD{18.785579%} KO{0.189753%} DIS{14.421252%} HON{23.339658%} CRM{3.795066%} CAT{21.252372%} INTC{0.189753%} BA{12.144213%} TRV{0.189753%} ,
831,51704.89141,31978.32935,0.618478,9,CVX{1.236749%} HD{21.024735%} DIS{9.893993%} HON{22.438163%} CRM{5.653710%} CAT{11.307420%} AXP{0.176678%} BA{16.961131%} WBA{11.307420%} ,
832,51889.30085,31987.32129,0.616453,9,CVX{5.783582%} HD{20.335821%} KO{0.746269%} CSCO{0.186567%} DIS{13.432836%} HON{22.201493%} CRM{4.477612%} CAT{20.895522%} BA{11.940299%} ,
833,52564.28497,32027.94112,0.60931,10,CVX{5.870841%} HD{19.373777%} KO{0.195695%} DIS{8.610568%} HON{24.070450%} CRM{10.176125%} CAT{18.786693%} INTC{0.195695%} BA{12.524462%} TRV{0.195695%} ,
834,52963.71697,32181.33161,0.607611,9,CVX{1.272727%} HD{21.636364%} DIS{10.181818%} HON{23.090909%} CRM{5.818182%} CAT{14.545455%} AXP{0.181818%} BA{11.636364%} WBA{11.636364%} ,
835,54190.67901,32296.83346,0.595985,7,CVX{5.325444%} HD{22.090730%} DIS{11.242604%} HON{25.049310%} CRM{4.733728%} CAT{18.934911%} BA{12.623274%} ,
836,54289.06361,32331.38136,0.595541,13,MSFT{0.190476%} JNJ{1.523810%} CVX{2.666667%} HD{18.285714%} KO{2.095238%} DIS{11.809524%} HON{24.190476%} IBM{0.190476%} CRM{5.523810%} CAT{19.047619%} BA{13.714286%} TRV{0.190476%} WBA{0.571429%} ,
837,54671.93863,32366.00607,0.592004,14,MSFT{0.190476%} JNJ{1.523810%} CVX{2.666667%} HD{18.285714%} KO{2.095238%} MCD{0.761905%} DIS{11.047619%} HON{24.190476%} IBM{0.190476%} CRM{5.523810%} CAT{19.047619%} BA{13.714286%} TRV{0.190476%} WBA{0.571429%} ,
838,54749.773,32520.40139,0.593982,8,CVX{4.609218%} HD{21.442886%} MRK{0.400802%} DIS{11.222445%} HON{25.450902%} CRM{4.809619%} CAT{19.238477%} BA{12.825651%} ,
839,54775.83674,32572.75409,0.594656,13,MSFT{0.180832%} JNJ{1.446655%} CVX{2.531646%} HD{17.359855%} KO{1.989150%} DIS{10.488246%} HON{22.965642%} IBM{0.180832%} CRM{5.244123%} CAT{18.083183%} BA{13.019892%} TRV{0.180832%} WBA{6.329114%} ,
840,54875.44638,32576.02236,0.593636,13,MSFT{0.170940%} JNJ{1.367521%} CVX{2.393162%} HD{16.410256%} KO{1.880342%} DIS{9.914530%} HON{21.709402%} IBM{0.170940%} CRM{4.957265%} CAT{17.094017%} BA{12.307692%} TRV{0.170940%} WBA{11.452991%} ,
841,55219.19365,32631.2868,0.590941,7,CVX{4.646465%} HD{21.616162%} DIS{11.313131%} HON{25.656566%} CRM{4.444444%} CAT{19.393939%} BA{12.929293%} ,
842,55299.98003,32982.13448,0.596422,9,CVX{1.236749%} HD{21.024735%} DIS{9.893993%} HON{22.438163%} CRM{5.653710%} CAT{16.961131%} AXP{0.176678%} BA{11.307420%} WBA{11.307420%} ,
843,56814.03968,32990.80795,0.580681,13,MSFT{0.189036%} JNJ{1.512287%} CVX{2.646503%} HD{18.147448%} KO{2.079395%} DIS{10.964083%} HON{24.007561%} IBM{0.189036%} CRM{5.482042%} CAT{20.415879%} BA{13.610586%} TRV{0.189036%} WBA{0.567108%} ,
844,56860.84783,33158.73711,0.583156,13,MSFT{0.180832%} JNJ{1.446655%} CVX{2.531646%} HD{17.359855%} KO{1.989150%} DIS{10.488246%} HON{22.965642%} IBM{0.180832%} CRM{5.244123%} CAT{18.083183%} BA{18.806510%} TRV{0.180832%} WBA{0.542495%} ,
845,57386.53753,33557.34502,0.58476,12,CVX{2.830189%} HD{18.113208%} MRK{0.754717%} KO{1.132075%} MCD{0.188679%} DIS{7.358491%} AMGN{0.377358%} HON{23.584906%} CRM{9.245283%} CAT{18.113208%} BA{18.113208%} WBA{0.188679%} ,
846,58871.3593,33561.92644,0.570089,7,CVX{3.086420%} HD{21.399177%} DIS{10.493827%} HON{26.131687%} CRM{4.320988%} CAT{19.753086%} BA{14.814815%} ,
847,59090.31427,33779.79876,0.571664,11,AAPL{0.197628%} CVX{2.964427%} HD{19.169960%} MCD{0.790514%} DIS{6.126482%} AMGN{1.383399%} HON{25.098814%} CRM{6.324111%} CAT{18.972332%} BA{12.648221%} WBA{6.324111%} ,
848,60323.96841,33872.01856,0.561502,7,CVX{3.225806%} HD{20.860215%} DIS{9.677419%} HON{27.311828%} CRM{4.516129%} CAT{20.645161%} BA{13.763441%} ,
849,61315.08468,33901.16832,0.552901,10,CVX{3.171247%} HD{18.604651%} MRK{3.382664%} MCD{0.211416%} DIS{6.342495%} AMGN{1.057082%} HON{26.849894%} CRM{6.553911%} CAT{20.295983%} BA{13.530655%} ,
850,61441.74953,33926.10832,0.552167,9,CVX{6.150794%} HD{21.626984%} KO{0.793651%} CSCO{0.198413%} DIS{7.936508%} HON{23.611111%} CRM{4.761905%} CAT{22.222222%} BA{12.698413%} ,
851,62357.8529,34086.12681,0.546621,10,V{0.410678%} CVX{6.365503%} HD{20.328542%} MCD{0.821355%} DIS{4.722793%} AMGN{1.026694%} HON{25.256674%} CRM{6.570842%} CAT{21.355236%} BA{13.141684%} ,
852,62801.01116,34419.64445,0.548075,9,CVX{5.054945%} HD{19.560440%} MCD{0.219780%} DIS{6.813187%} AMGN{1.098901%} HON{27.032967%} CRM{4.175824%} CAT{21.098901%} BA{14.945055%} ,
853,63286.88341,34588.18343,0.54653,9,JNJ{0.213220%} CVX{4.904051%} HD{19.829424%} DIS{6.609808%} AMGN{1.492537%} HON{25.799574%} CRM{5.117271%} CAT{22.174840%} BA{13.859275%} ,
854,80807.22809,36012.9476,0.445665,2,HON{50.000000%} BA{50.000000%} ,
855,87248.64047,38263.30422,0.438555,2,HON{33.333333%} BA{66.666667%} ,
856,93233.09943,38512.31029,0.413076,2,HD{33.333333%} BA{66.666667%} ,
857,93889.9868,40211.9931,0.428288,2,HD{20.000000%} BA{80.000000%} ,
858,100499.5902,41347.27038,0.411417,2,HD{11.111111%} BA{88.888889%} ,
859,102381.3297,44884.98504,0.43841,2,HON{50.000000%} CAT{50.000000%} ,
860,117202.58,46311.95288,0.395144,2,CAT{20.000000%} BA{80.000000%} ,
861,121709.4368,50092.40742,0.411574,2,HON{33.333333%} CAT{66.666667%} ,
862,130234.9217,50341.41348,0.386543,2,HD{33.333333%} CAT{66.666667%} ,
863,131267.4144,51636.0549,0.393365,2,CAT{50.000000%} BA{50.000000%} ,
864,138706.793,52069.62976,0.375394,2,CRM{20.000000%} CAT{80.000000%} ,
865,140573.7909,54258.57015,0.385979,2,HON{20.000000%} CAT{80.000000%} ,
866,141704.3092,54408.13255,0.383955,2,HD{20.000000%} CAT{80.000000%} ,
867,143021.6357,54593.12066,0.381712,2,CAT{66.666667%} BA{33.333333%} ,
868,152603.2042,55819.34197,0.365781,2,CRM{11.111111%} CAT{88.888889%} ,
869,153652.8597,57118.63928,0.371738,2,HD{11.111111%} CAT{88.888889%} ,
870,159820.3913,57302.49913,0.358543,2,MCD{5.882353%} CAT{94.117647%} ,
871,161563.4559,58025.56584,0.35915,2,CRM{5.882353%} CAT{94.117647%} ,
872,161799.8618,58535.38636,0.361776,2,CAT{88.888889%} BA{11.111111%} ,
873,161949.2894,58713.11642,0.36254,2,HD{5.882353%} CAT{94.117647%} ,
874,165756.7882,58856.4301,0.355077,2,MCD{3.030303%} CAT{96.969697%} ,
875,166599.6579,58867.95156,0.35335,2,CAT{94.117647%} WBA{5.882353%} ,
876,166623.6593,59463.87844,0.356875,2,CAT{94.117647%} BA{5.882353%} ,
877,166807.9878,59583.22621,0.357196,2,HD{3.030303%} CAT{96.969697%} ,
878,168913.6603,59669.81523,0.353256,2,MCD{1.538462%} CAT{98.461538%} ,
879,169308.2805,59969.90937,0.354205,2,CAT{96.969697%} BA{3.030303%} ,
880,169435.7989,60038.72562,0.354345,2,HD{1.538462%} CAT{98.461538%} ,
881,170715.8654,60079.08353,0.351924,2,CAT{98.461538%} WBA{1.538462%} ,
882,170726.3655,60233.93383,0.35281,2,CAT{98.461538%} BA{1.538462%} ,
883,172201.7097,60508.09233,0.351379,1,CAT{100.000000%} ,
