After EL,,,Gbest ratio:,1.058716,#in front,1886
1644,31007.32976,32578.44544,1.050669,7,AAPL{2.439024%} UNH{18.157182%} HON{1.355014%} CRM{33.333333%} GS{2.981030%} TRV{21.680217%} WBA{20.054201%} ,
1645,31007.89365,32581.35521,1.050744,7,AAPL{1.876676%} UNH{17.962466%} HON{1.608579%} CRM{33.512064%} GS{2.949062%} TRV{21.447721%} WBA{20.643432%} ,
1646,31007.89519,32608.78424,1.051628,8,AAPL{2.067183%} UNH{18.346253%} CSCO{1.291990%} HON{0.775194%} CRM{32.558140%} GS{3.617571%} TRV{20.671835%} WBA{20.671835%} ,
1647,31026.65625,32612.10709,1.0511,8,AAPL{1.851852%} UNH{17.724868%} CSCO{1.058201%} HON{1.587302%} CRM{32.804233%} GS{2.910053%} TRV{21.957672%} WBA{20.105820%} ,
1648,31042.18288,32641.31394,1.051515,8,AAPL{2.061856%} UNH{18.298969%} CSCO{1.288660%} HON{0.773196%} CRM{32.731959%} GS{3.608247%} TRV{20.618557%} WBA{20.618557%} ,
1649,31057.44494,32652.47127,1.051357,8,AAPL{2.067183%} UNH{18.346253%} CSCO{1.033592%} HON{0.775194%} CRM{32.816537%} GS{3.617571%} TRV{20.671835%} WBA{20.671835%} ,
1650,31080.19795,32666.22532,1.05103,8,AAPL{2.072539%} UNH{18.393782%} CSCO{0.777202%} HON{0.777202%} CRM{32.901554%} GS{3.626943%} TRV{20.725389%} WBA{20.725389%} ,
1651,31104.59493,32676.34421,1.050531,8,AAPL{2.077922%} UNH{18.441558%} CSCO{0.519481%} HON{0.779221%} CRM{32.987013%} GS{3.636364%} TRV{20.779221%} WBA{20.779221%} ,
1652,31119.5848,32681.8136,1.050201,8,AAPL{1.861702%} UNH{17.819149%} CSCO{1.063830%} HON{1.329787%} CRM{33.244681%} GS{2.925532%} TRV{21.542553%} WBA{20.212766%} ,
1653,31122.46947,32686.80503,1.050264,8,AAPL{1.881720%} UNH{17.741935%} CSCO{0.806452%} HON{1.344086%} CRM{33.333333%} GS{2.688172%} TRV{21.774194%} WBA{20.430108%} ,
1654,31124.23697,32712.16347,1.051019,8,AAPL{2.067183%} UNH{18.087855%} CSCO{1.291990%} HON{0.775194%} CRM{32.816537%} GS{3.617571%} TRV{20.671835%} WBA{20.671835%} ,
1655,31148.47632,32737.64797,1.051019,8,AAPL{2.067183%} UNH{18.346253%} CSCO{1.291990%} HON{0.516796%} CRM{32.816537%} GS{3.617571%} TRV{20.671835%} WBA{20.671835%} ,
1656,31187.62545,32762.25883,1.050489,8,AAPL{2.077922%} UNH{18.441558%} CSCO{0.779221%} HON{0.519481%} CRM{32.987013%} GS{3.636364%} TRV{20.779221%} WBA{20.779221%} ,
1657,31213.85435,32786.18361,1.050373,8,AAPL{2.072539%} UNH{17.875648%} CSCO{1.295337%} HON{0.777202%} CRM{32.901554%} GS{3.626943%} TRV{20.725389%} WBA{20.725389%} ,
1658,31235.98128,32786.56337,1.049641,8,AAPL{2.051282%} UNH{18.205128%} CSCO{2.307692%} HON{0.256410%} CRM{32.564103%} GS{3.589744%} TRV{20.512821%} WBA{20.512821%} ,
1659,31247.73654,32787.49708,1.049276,8,AAPL{2.088773%} UNH{18.537859%} CSCO{0.261097%} HON{0.522193%} CRM{33.159269%} GS{3.655352%} TRV{20.887728%} WBA{20.887728%} ,
1660,31256.63022,32794.62103,1.049205,7,AAPL{1.871658%} UNH{17.914439%} HON{1.336898%} CRM{33.422460%} GS{2.941176%} TRV{22.192513%} WBA{20.320856%} ,
1661,31257.83199,32810.0964,1.04966,8,AAPL{2.083333%} UNH{17.968750%} CSCO{0.781250%} HON{0.781250%} CRM{33.072917%} GS{3.645833%} TRV{20.833333%} WBA{20.833333%} ,
1662,31259.60916,32837.47219,1.050476,8,AAPL{2.072539%} UNH{18.393782%} CSCO{1.295337%} HON{0.259067%} CRM{32.901554%} GS{3.626943%} TRV{20.725389%} WBA{20.725389%} ,
1663,31299.68916,32861.70457,1.049905,8,AAPL{2.083333%} UNH{18.489583%} CSCO{0.781250%} HON{0.260417%} CRM{33.072917%} GS{3.645833%} TRV{20.833333%} WBA{20.833333%} ,
1664,31354.23544,32866.15758,1.048221,8,AAPL{1.977401%} UNH{16.101695%} CSCO{0.564972%} HON{2.259887%} CRM{33.898305%} GS{1.977401%} TRV{22.881356%} WBA{20.338983%} ,
1665,31356.78761,32867.27069,1.048171,7,AAPL{1.912568%} UNH{16.393443%} HON{2.185792%} CRM{33.879781%} GS{1.912568%} TRV{23.224044%} WBA{20.491803%} ,
1666,31357.0659,32868.33401,1.048195,8,AAPL{2.088773%} UNH{18.537859%} CSCO{0.261097%} HON{0.261097%} CRM{33.159269%} GS{3.655352%} TRV{20.887728%} WBA{21.148825%} ,
1667,31358.4311,32880.08272,1.048524,8,AAPL{2.061856%} UNH{17.268041%} CSCO{2.319588%} HON{0.773196%} CRM{32.731959%} GS{3.608247%} TRV{20.618557%} WBA{20.618557%} ,
1668,31362.00758,32887.68644,1.048647,8,AAPL{2.094241%} UNH{18.586387%} CSCO{0.261780%} HON{0.261780%} CRM{33.246073%} GS{3.664921%} TRV{20.942408%} WBA{20.942408%} ,
1669,31384.70878,32891.71339,1.048017,7,AAPL{2.173913%} UNH{18.206522%} HON{0.815217%} CRM{33.423913%} GS{2.989130%} TRV{22.282609%} WBA{20.108696%} ,
1670,31393.52248,32894.3828,1.047808,7,AAPL{1.988636%} UNH{16.193182%} HON{2.272727%} CRM{34.090909%} GS{1.988636%} TRV{23.011364%} WBA{20.454545%} ,
1671,31398.96477,32916.23632,1.048322,8,AAPL{2.088773%} UNH{18.537859%} CSCO{0.261097%} HON{0.261097%} CRM{33.159269%} GS{3.655352%} TRV{21.148825%} WBA{20.887728%} ,
1672,31401.85279,32920.47655,1.048361,8,AAPL{1.851852%} UNH{18.783069%} CSCO{0.264550%} HON{0.529101%} CRM{33.333333%} GS{3.968254%} TRV{21.164021%} WBA{20.105820%} ,
1673,31402.82216,32930.83245,1.048658,8,AAPL{2.083333%} UNH{17.447917%} CSCO{1.302083%} HON{0.781250%} CRM{33.072917%} GS{3.645833%} TRV{20.833333%} WBA{20.833333%} ,
1674,31432.88325,32934.48115,1.047772,8,AAPL{1.902174%} UNH{16.304348%} CSCO{0.271739%} HON{2.173913%} CRM{33.695652%} GS{1.902174%} TRV{23.641304%} WBA{20.108696%} ,
1675,31438.4698,32937.76821,1.04769,7,AAPL{3.283582%} UNH{15.820896%} HON{2.388060%} CRM{33.432836%} GS{2.388060%} TRV{23.880597%} WBA{18.805970%} ,
1676,31440.30504,32947.19825,1.047929,8,AAPL{2.083333%} UNH{18.489583%} CSCO{0.260417%} HON{0.260417%} CRM{33.072917%} GS{3.645833%} TRV{21.354167%} WBA{20.833333%} ,
1677,31455.81838,32957.11694,1.047727,8,AAPL{2.094241%} UNH{17.539267%} CSCO{0.785340%} HON{0.785340%} CRM{33.246073%} GS{3.664921%} TRV{20.942408%} WBA{20.942408%} ,
1678,31461.55205,32959.2104,1.047603,7,AAPL{1.977401%} UNH{16.101695%} HON{2.259887%} CRM{33.898305%} GS{1.977401%} TRV{23.446328%} WBA{20.338983%} ,
1679,31463.20223,32963.56302,1.047686,8,AAPL{3.254438%} UNH{15.680473%} CSCO{0.591716%} HON{2.366864%} CRM{33.136095%} GS{2.662722%} TRV{23.668639%} WBA{18.639053%} ,
1680,31478.15126,32971.82327,1.047451,7,AAPL{3.273810%} UNH{15.773810%} HON{2.380952%} CRM{33.333333%} GS{2.380952%} TRV{24.107143%} WBA{18.750000%} ,
1681,31481.58816,32978.08528,1.047536,8,AAPL{3.264095%} UNH{15.727003%} CSCO{0.296736%} HON{2.373887%} CRM{33.234421%} GS{2.670623%} TRV{23.738872%} WBA{18.694362%} ,
1682,31501.20531,32983.31263,1.047049,8,AAPL{1.634877%} UNH{16.348774%} CSCO{0.272480%} HON{2.179837%} CRM{33.787466%} GS{1.907357%} TRV{23.705722%} WBA{20.163488%} ,
1683,31502.16832,32991.0353,1.047262,8,AAPL{1.960784%} UNH{15.406162%} CSCO{1.120448%} HON{2.240896%} CRM{33.613445%} GS{1.960784%} TRV{22.969188%} WBA{20.728291%} ,
1684,31505.96009,32992.03574,1.047168,7,AAPL{3.273810%} UNH{15.773810%} HON{2.380952%} CRM{33.333333%} GS{2.678571%} TRV{23.809524%} WBA{18.750000%} ,
1685,31519.90511,33005.64759,1.047137,7,AAPL{3.264095%} UNH{15.727003%} HON{2.373887%} CRM{33.234421%} GS{2.373887%} TRV{24.332344%} WBA{18.694362%} ,
1686,31522.7789,33010.12812,1.047183,8,AAPL{1.966292%} UNH{15.449438%} CSCO{1.123596%} HON{2.247191%} CRM{33.707865%} GS{1.966292%} TRV{23.033708%} WBA{20.505618%} ,
1687,31527.12665,33014.99843,1.047193,8,AAPL{2.967359%} UNH{15.727003%} CSCO{0.593472%} HON{2.373887%} CRM{33.234421%} GS{2.670623%} TRV{23.738872%} WBA{18.694362%} ,
1688,31538.43632,33023.18422,1.047077,7,AAPL{1.966292%} UNH{16.011236%} HON{2.247191%} CRM{33.707865%} GS{1.966292%} TRV{23.876404%} WBA{20.224719%} ,
1689,31542.5158,33043.4475,1.047584,8,AAPL{3.743316%} UNH{16.310160%} CSCO{0.534759%} HON{0.802139%} CRM{33.422460%} GS{1.871658%} TRV{23.262032%} WBA{20.053476%} ,
1690,31562.55392,33043.46616,1.04692,8,AAPL{1.977401%} UNH{15.536723%} CSCO{0.847458%} HON{2.259887%} CRM{33.898305%} GS{1.977401%} TRV{23.163842%} WBA{20.338983%} ,
1691,31566.23579,33046.83135,1.046904,8,AAPL{3.264095%} UNH{15.430267%} CSCO{0.593472%} HON{2.373887%} CRM{33.234421%} GS{2.670623%} TRV{23.738872%} WBA{18.694362%} ,
1692,31577.71416,33047.64376,1.04655,9,AAPL{3.743316%} UNH{16.042781%} PG{0.267380%} CSCO{0.534759%} HON{0.802139%} CRM{33.422460%} GS{1.871658%} TRV{23.262032%} WBA{20.053476%} ,
1693,31579.92688,33058.73647,1.046828,8,AAPL{1.983003%} UNH{15.580737%} CSCO{0.566572%} HON{2.266289%} CRM{33.994334%} GS{1.983003%} TRV{23.229462%} WBA{20.396601%} ,
1694,31585.30099,33059.63547,1.046678,8,AAPL{1.639344%} UNH{16.120219%} CSCO{0.273224%} HON{2.185792%} CRM{33.879781%} GS{1.912568%} TRV{23.770492%} WBA{20.218579%} ,
1695,31586.34926,33060.93737,1.046684,8,AAPL{3.273810%} UNH{15.476190%} CSCO{0.297619%} HON{2.380952%} CRM{33.333333%} GS{2.678571%} TRV{23.809524%} WBA{18.750000%} ,
1696,31594.02703,33066.1017,1.046593,8,AAPL{2.678571%} UNH{15.773810%} CSCO{0.595238%} HON{2.380952%} CRM{33.333333%} GS{2.678571%} TRV{23.809524%} WBA{18.750000%} ,
1697,31601.47756,33071.79862,1.046527,8,AAPL{1.988636%} UNH{15.625000%} CSCO{0.284091%} HON{2.272727%} CRM{34.090909%} GS{1.988636%} TRV{23.295455%} WBA{20.454545%} ,
1698,31609.84793,33071.88465,1.046253,7,AAPL{3.244838%} UNH{15.634218%} HON{2.359882%} CRM{33.038348%} GS{2.359882%} TRV{24.778761%} WBA{18.584071%} ,
1699,31612.61627,33080.91762,1.046447,8,AAPL{2.686567%} UNH{15.820896%} CSCO{0.298507%} HON{2.388060%} CRM{33.432836%} GS{2.686567%} TRV{23.880597%} WBA{18.805970%} ,
1700,31617.45735,33090.41332,1.046587,8,AAPL{1.923077%} UNH{15.659341%} CSCO{0.549451%} HON{2.197802%} CRM{34.065934%} GS{1.923077%} TRV{23.351648%} WBA{20.329670%} ,
1701,31634.70836,33104.95177,1.046476,8,AAPL{1.983003%} UNH{15.580737%} CSCO{0.283286%} HON{2.266289%} CRM{33.994334%} GS{1.983003%} TRV{23.512748%} WBA{20.396601%} ,
1702,31652.64603,33110.4238,1.046055,8,AAPL{1.643836%} UNH{15.616438%} CSCO{0.273973%} HON{2.465753%} CRM{33.972603%} GS{1.917808%} TRV{23.835616%} WBA{20.273973%} ,
1703,31658.27427,33111.87119,1.045915,7,AAPL{2.967359%} UNH{15.727003%} HON{2.373887%} CRM{33.234421%} GS{2.670623%} TRV{24.332344%} WBA{18.694362%} ,
1704,31663.7084,33118.67608,1.045951,7,AAPL{1.933702%} UNH{15.745856%} HON{2.209945%} CRM{34.254144%} GS{1.933702%} TRV{23.480663%} WBA{20.441989%} ,
1705,31678.24362,33120.10187,1.045516,7,AAPL{1.988636%} UNH{15.625000%} HON{2.272727%} CRM{34.375000%} GS{1.988636%} TRV{23.295455%} WBA{20.454545%} ,
1706,31678.69985,33125.29626,1.045665,8,AAPL{4.733728%} UNH{15.088757%} HON{1.479290%} CRM{33.136095%} GS{2.071006%} INTC{0.295858%} TRV{24.556213%} WBA{18.639053%} ,
1707,31680.16189,33137.33676,1.045996,7,AAPL{1.604278%} UNH{17.914439%} HON{0.802139%} CRM{33.689840%} GS{2.941176%} TRV{22.727273%} WBA{20.320856%} ,
1708,31698.73929,33143.70411,1.045584,7,AAPL{3.264095%} UNH{15.430267%} HON{2.373887%} CRM{33.234421%} GS{2.670623%} TRV{24.332344%} WBA{18.694362%} ,
1709,31702.79844,33166.63838,1.046174,8,AAPL{1.917808%} UNH{15.616438%} CSCO{0.273973%} HON{2.191781%} CRM{33.972603%} GS{1.917808%} TRV{23.835616%} WBA{20.273973%} ,
1710,31720.11059,33167.23996,1.045622,7,AAPL{2.000000%} UNH{16.857143%} HON{1.142857%} CRM{34.285714%} GS{2.000000%} TRV{23.142857%} WBA{20.571429%} ,
1711,31728.55638,33186.09987,1.045938,8,AAPL{1.639344%} UNH{15.573770%} CSCO{0.819672%} HON{2.185792%} CRM{33.879781%} GS{1.912568%} TRV{23.770492%} WBA{20.218579%} ,
1712,31744.78566,33199.41285,1.045823,8,AAPL{1.966292%} UNH{15.449438%} CSCO{0.280899%} HON{2.247191%} CRM{33.707865%} GS{1.966292%} TRV{24.157303%} WBA{20.224719%} ,
1713,31770.06808,33214.64009,1.04547,8,AAPL{1.648352%} UNH{15.659341%} CSCO{0.274725%} HON{2.197802%} CRM{34.065934%} GS{1.923077%} TRV{23.901099%} WBA{20.329670%} ,
1714,31781.81171,33216.04004,1.045127,7,AAPL{1.971831%} UNH{15.492958%} HON{2.253521%} CRM{33.802817%} GS{1.971831%} TRV{24.225352%} WBA{20.281690%} ,
1715,31799.68716,33232.9726,1.045072,7,AAPL{1.595745%} UNH{17.819149%} HON{0.797872%} CRM{33.510638%} GS{3.457447%} TRV{22.606383%} WBA{20.212766%} ,
1716,31815.88075,33236.1106,1.044639,8,AAPL{2.813299%} UNH{15.856777%} CSCO{2.046036%} HON{1.023018%} CRM{32.225064%} GS{1.790281%} TRV{24.808184%} WBA{19.437340%} ,
1717,31817.18491,33247.57186,1.044956,8,AAPL{1.643836%} UNH{15.616438%} CSCO{0.273973%} HON{2.191781%} CRM{34.246575%} GS{1.917808%} TRV{23.835616%} WBA{20.273973%} ,
1718,31830.47589,33275.09503,1.045385,9,AAPL{3.773585%} UNH{15.363881%} PG{0.269542%} CSCO{0.539084%} HON{0.808625%} CRM{33.692722%} GS{1.886792%} TRV{23.450135%} WBA{20.215633%} ,
1719,31859.07124,33288.30663,1.044861,9,AAPL{4.747774%} UNH{15.133531%} CSCO{0.593472%} HON{0.890208%} CRM{33.234421%} GS{2.077151%} INTC{0.296736%} TRV{24.332344%} WBA{18.694362%} ,
1720,31877.78922,33302.91127,1.044706,9,AAPL{4.761905%} UNH{15.178571%} CSCO{0.297619%} HON{0.892857%} CRM{33.333333%} GS{2.083333%} INTC{0.297619%} TRV{24.404762%} WBA{18.750000%} ,
1721,31902.77608,33346.29527,1.045247,8,AAPL{1.621622%} UNH{16.486486%} CSCO{0.540541%} HON{0.810811%} CRM{33.783784%} GS{1.891892%} TRV{23.513514%} WBA{21.351351%} ,
1722,31927.33348,33352.61492,1.044641,7,AAPL{3.804348%} UNH{16.576087%} CSCO{0.271739%} CRM{33.695652%} GS{1.902174%} TRV{23.641304%} WBA{20.108696%} ,
1723,31956.5271,33352.9027,1.043696,8,AAPL{4.761905%} UNH{15.178571%} HON{0.892857%} CRM{33.630952%} GS{2.083333%} INTC{0.297619%} TRV{24.404762%} WBA{18.750000%} ,
1724,31960.11863,33376.64753,1.044322,8,AAPL{1.907357%} UNH{16.621253%} CSCO{0.544959%} HON{0.817439%} CRM{34.059946%} GS{1.907357%} TRV{23.705722%} WBA{20.435967%} ,
1725,31982.59936,33377.1458,1.043603,9,AAPL{1.621622%} UNH{16.486486%} PG{0.270270%} CSCO{0.540541%} HON{0.540541%} CRM{33.783784%} GS{1.891892%} TRV{23.513514%} WBA{21.351351%} ,
1726,31988.7984,33386.3968,1.04369,7,AAPL{2.011494%} UNH{16.954023%} HON{0.574713%} CRM{34.482759%} GS{2.011494%} TRV{23.275862%} WBA{20.689655%} ,
1727,31999.55469,33391.02749,1.043484,6,AAPL{1.983003%} UNH{17.280453%} CRM{33.994334%} GS{1.983003%} TRV{23.229462%} WBA{21.529745%} ,
1728,32015.44073,33410.73088,1.043582,8,AAPL{1.634877%} UNH{16.621253%} CSCO{0.817439%} HON{0.817439%} CRM{34.059946%} GS{1.907357%} TRV{23.705722%} WBA{20.435967%} ,
1729,32031.20472,33424.64148,1.043502,8,AAPL{1.639344%} UNH{16.666667%} CSCO{0.546448%} HON{0.819672%} CRM{34.153005%} GS{1.912568%} TRV{23.770492%} WBA{20.491803%} ,
1730,32032.30678,33449.04298,1.044228,7,AAPL{3.313253%} UNH{15.963855%} HON{1.204819%} CRM{33.734940%} GS{2.710843%} TRV{24.096386%} WBA{18.975904%} ,
1731,32093.13577,33459.9385,1.042589,7,AAPL{3.892216%} UNH{13.772455%} HON{2.395210%} CRM{33.532934%} GS{0.898204%} TRV{26.646707%} WBA{18.862275%} ,
1732,32105.7455,33479.75675,1.042796,9,AAPL{1.626016%} UNH{16.531165%} PG{0.271003%} CSCO{0.542005%} HON{0.271003%} CRM{33.875339%} GS{1.897019%} TRV{23.577236%} WBA{21.409214%} ,
1733,32112.53734,33479.97105,1.042583,7,AAPL{3.857567%} UNH{13.946588%} HON{2.373887%} CRM{33.234421%} GS{1.483680%} TRV{26.409496%} WBA{18.694362%} ,
1734,32127.50244,33497.6657,1.042648,7,AAPL{2.017291%} UNH{17.002882%} HON{0.288184%} CRM{34.582133%} GS{2.017291%} TRV{23.342939%} WBA{20.749280%} ,
1735,32130.2442,33503.21888,1.042732,6,AAPL{2.770083%} UNH{16.897507%} CRM{34.349030%} GS{1.939058%} TRV{23.545706%} WBA{20.498615%} ,
1736,32136.47745,33521.51991,1.043099,6,AAPL{2.000000%} UNH{16.857143%} CRM{34.285714%} GS{2.000000%} TRV{23.142857%} WBA{21.714286%} ,
1737,32174.43355,33541.75669,1.042497,9,AAPL{1.617251%} UNH{16.442049%} PG{0.269542%} CSCO{0.539084%} HON{0.808625%} CRM{33.692722%} GS{2.964960%} TRV{23.450135%} WBA{20.215633%} ,
1738,32183.90107,33564.50245,1.042897,6,AAPL{2.011494%} UNH{16.954023%} CRM{34.482759%} GS{2.011494%} TRV{23.275862%} WBA{21.264368%} ,
1739,32198.20729,33570.4287,1.042618,6,AAPL{1.933702%} UNH{16.850829%} CRM{34.254144%} GS{1.933702%} TRV{23.480663%} WBA{21.546961%} ,
1740,32218.66842,33576.13172,1.042133,7,AAPL{2.011494%} UNH{16.954023%} CSCO{0.574713%} CRM{34.482759%} GS{2.011494%} TRV{23.275862%} WBA{20.689655%} ,
1741,32221.50537,33586.96532,1.042377,6,AAPL{2.017291%} UNH{17.002882%} CRM{34.582133%} GS{2.017291%} TRV{23.342939%} WBA{21.037464%} ,
1742,32240.19139,33592.63086,1.041949,7,AAPL{2.017291%} UNH{17.002882%} CSCO{0.288184%} CRM{34.582133%} GS{2.017291%} TRV{23.342939%} WBA{20.749280%} ,
1743,32245.14108,33594.53969,1.041848,7,AAPL{2.000000%} UNH{16.857143%} JPM{0.285714%} CRM{34.285714%} GS{2.000000%} TRV{23.428571%} WBA{21.142857%} ,
1744,32250.27243,33615.77439,1.042341,9,AAPL{1.923077%} UNH{15.659341%} PG{0.274725%} CSCO{0.549451%} HON{0.824176%} CRM{34.340659%} GS{1.923077%} TRV{23.901099%} WBA{20.604396%} ,
1745,32277.27483,33620.00312,1.0416,7,AAPL{3.303303%} UNH{16.816817%} CSCO{0.600601%} CRM{33.633634%} GS{2.702703%} TRV{24.024024%} WBA{18.918919%} ,
1746,32283.28327,33620.67994,1.041427,6,AAPL{3.303303%} UNH{17.117117%} CRM{33.633634%} GS{3.003003%} TRV{24.024024%} WBA{18.918919%} ,
1747,32285.43231,33623.31428,1.041439,8,AAPL{2.005731%} UNH{16.905444%} JPM{0.286533%} CSCO{0.286533%} CRM{34.383954%} GS{2.005731%} TRV{23.495702%} WBA{20.630372%} ,
1748,32290.52804,33663.37245,1.042515,6,AAPL{2.785515%} UNH{16.434540%} CRM{34.540390%} GS{1.949861%} TRV{23.676880%} WBA{20.612813%} ,
1749,32306.62529,33663.82219,1.04201,7,AAPL{1.648352%} UNH{16.758242%} CSCO{0.274725%} CRM{34.065934%} GS{1.923077%} TRV{23.901099%} WBA{21.428571%} ,
1750,32312.02491,33682.3133,1.042408,7,AAPL{3.333333%} UNH{16.060606%} HON{0.606061%} CRM{33.939394%} GS{2.727273%} TRV{24.242424%} WBA{19.090909%} ,
1751,32328.36056,33696.93902,1.042334,6,AAPL{4.518072%} UNH{15.963855%} CRM{33.734940%} GS{2.710843%} TRV{24.096386%} WBA{18.975904%} ,
1752,32383.18855,33697.33667,1.040581,7,AAPL{1.939058%} UNH{16.897507%} CSCO{0.277008%} CRM{34.349030%} GS{1.939058%} TRV{24.099723%} WBA{20.498615%} ,
1753,32403.01638,33725.24517,1.040806,6,AAPL{3.283582%} UNH{17.014925%} CRM{33.432836%} GS{3.582090%} TRV{23.880597%} WBA{18.805970%} ,
1754,32409.20421,33726.44954,1.040644,6,AAPL{3.003003%} UNH{17.117117%} CRM{33.633634%} GS{3.303303%} TRV{24.024024%} WBA{18.918919%} ,
1755,32413.14439,33742.16467,1.041003,6,AAPL{3.333333%} UNH{16.666667%} CRM{33.939394%} GS{2.727273%} TRV{24.242424%} WBA{19.090909%} ,
1756,32428.18012,33758.53259,1.041025,6,AAPL{3.303303%} UNH{16.816817%} CRM{33.633634%} GS{3.303303%} TRV{24.024024%} WBA{18.918919%} ,
1757,32455.84223,33800.06847,1.041417,7,AAPL{3.343465%} UNH{16.109422%} HON{0.303951%} CRM{34.042553%} GS{2.735562%} TRV{24.316109%} WBA{19.148936%} ,
1758,32483.96331,33805.71163,1.040689,7,AAPL{3.343465%} UNH{16.109422%} CRM{34.042553%} GS{2.735562%} INTC{0.303951%} TRV{24.316109%} WBA{19.148936%} ,
1759,32499.98502,33846.84533,1.041442,7,AAPL{3.313253%} UNH{15.963855%} CSCO{1.204819%} CRM{33.734940%} GS{2.710843%} TRV{24.096386%} WBA{18.975904%} ,
1760,32537.40326,33882.26351,1.041333,7,AAPL{3.333333%} UNH{16.060606%} CSCO{0.606061%} CRM{33.939394%} GS{2.727273%} TRV{24.242424%} WBA{19.090909%} ,
1761,32566.42089,33900.35468,1.04096,7,AAPL{3.343465%} UNH{16.109422%} CSCO{0.303951%} CRM{34.042553%} GS{2.735562%} TRV{24.316109%} WBA{19.148936%} ,
1762,32600.79526,33917.16204,1.040378,6,AAPL{3.353659%} UNH{16.158537%} CRM{34.146341%} GS{2.743902%} TRV{24.390244%} WBA{19.207317%} ,
1763,32639.53327,33919.16573,1.039205,9,AAPL{1.652893%} UNH{14.600551%} PG{0.275482%} CSCO{1.652893%} HON{0.826446%} CRM{34.435262%} GS{1.928375%} TRV{23.966942%} WBA{20.661157%} ,
1764,32643.86494,33950.07684,1.040014,6,AAPL{3.343465%} UNH{16.109422%} CRM{34.042553%} GS{2.735562%} TRV{24.620061%} WBA{19.148936%} ,
1765,32654.81942,33951.73235,1.039716,6,AAPL{3.343465%} UNH{16.109422%} CRM{34.346505%} GS{2.735562%} TRV{24.316109%} WBA{19.148936%} ,
1766,32673.36654,33988.1731,1.040241,6,AAPL{2.816901%} UNH{15.492958%} CRM{34.929577%} GS{1.971831%} TRV{23.943662%} WBA{20.845070%} ,
1767,32748.25869,34021.32379,1.038874,6,AAPL{3.333333%} UNH{16.060606%} CRM{33.939394%} GS{3.333333%} TRV{24.242424%} WBA{19.090909%} ,
1768,32767.2193,34034.04034,1.038661,7,AAPL{3.374233%} UNH{15.030675%} HON{0.613497%} CRM{34.355828%} GS{2.760736%} TRV{24.539877%} WBA{19.325153%} ,
1769,32773.68648,34047.44901,1.038865,6,AAPL{4.573171%} UNH{14.939024%} CRM{34.146341%} GS{2.743902%} TRV{24.390244%} WBA{19.207317%} ,
1770,32813.73767,34094.6466,1.039036,6,AAPL{3.374233%} UNH{15.644172%} CRM{34.355828%} GS{2.760736%} TRV{24.539877%} WBA{19.325153%} ,
1771,32876.29883,34125.73965,1.038004,7,AAPL{3.313253%} UNH{14.759036%} CSCO{2.409639%} CRM{33.734940%} GS{2.710843%} TRV{24.096386%} WBA{18.975904%} ,
1772,32900.3765,34151.40781,1.038025,8,AAPL{3.903904%} UNH{14.114114%} CSCO{0.600601%} CRM{33.633634%} GS{1.501502%} INTC{0.600601%} TRV{26.726727%} WBA{18.918919%} ,
1773,32909.71981,34155.29186,1.037848,7,AAPL{3.384615%} UNH{15.076923%} HON{0.307692%} CRM{34.461538%} GS{2.769231%} TRV{24.615385%} WBA{19.384615%} ,
1774,32911.41819,34199.28527,1.039131,7,AAPL{3.353659%} UNH{14.939024%} CSCO{1.219512%} CRM{34.146341%} GS{2.743902%} TRV{24.390244%} WBA{19.207317%} ,
1775,32968.10091,34236.51544,1.038474,7,AAPL{3.374233%} UNH{15.030675%} CSCO{0.613497%} CRM{34.355828%} GS{2.760736%} TRV{24.539877%} WBA{19.325153%} ,
1776,33007.98256,34256.74283,1.037832,7,AAPL{3.384615%} UNH{15.076923%} CSCO{0.307692%} CRM{34.461538%} GS{2.769231%} TRV{24.615385%} WBA{19.384615%} ,
1777,33053.24411,34275.53493,1.036979,6,AAPL{3.395062%} UNH{15.123457%} CRM{34.567901%} GS{2.777778%} TRV{24.691358%} WBA{19.444444%} ,
1778,33093.62544,34307.51645,1.036681,6,AAPL{3.384615%} UNH{15.076923%} CRM{34.461538%} GS{2.769231%} TRV{24.923077%} WBA{19.384615%} ,
1779,33106.46989,34309.35576,1.036334,6,AAPL{3.384615%} UNH{15.076923%} CRM{34.769231%} GS{2.769231%} TRV{24.615385%} WBA{19.384615%} ,
1780,33134.16654,34337.0506,1.036303,6,AAPL{3.374233%} UNH{15.030675%} CRM{34.355828%} GS{2.760736%} TRV{25.153374%} WBA{19.325153%} ,
1781,33163.10103,34340.96812,1.035517,6,AAPL{3.374233%} UNH{15.030675%} CRM{34.969325%} GS{2.760736%} TRV{24.539877%} WBA{19.325153%} ,
1782,33217.21838,34365.50784,1.034569,8,AAPL{2.925532%} UNH{12.500000%} CSCO{2.127660%} HON{1.063830%} CRM{33.510638%} GS{1.861702%} TRV{25.797872%} WBA{20.212766%} ,
1783,33225.74969,34399.06982,1.035314,6,AAPL{3.353659%} UNH{14.939024%} CRM{34.146341%} GS{2.743902%} TRV{25.609756%} WBA{19.207317%} ,
1784,33232.3945,34413.47502,1.03554,6,AAPL{3.951368%} UNH{14.285714%} CRM{34.042553%} GS{1.519757%} TRV{27.051672%} WBA{19.148936%} ,
