After EL,,,Gbest ratio:,0.602145,#in front,2014
666,36689.70577,21933.13455,0.597801,10,MSFT{5.095541%} JNJ{15.286624%} JPM{2.388535%} PG{19.108280%} MRK{3.184713%} KO{12.261146%} MCD{20.222930%} NKE{4.617834%} GS{10.191083%} TRV{7.643312%} ,
667,36690.06756,21933.71793,0.597811,10,MSFT{5.071315%} JNJ{15.213946%} JPM{2.377179%} PG{19.651347%} MRK{3.169572%} KO{12.044374%} MCD{20.126783%} NKE{4.595880%} GS{10.142631%} TRV{7.606973%} ,
668,36690.79729,21935.23457,0.59784,10,MSFT{5.152979%} JNJ{15.458937%} JPM{2.415459%} PG{19.323671%} MRK{2.898551%} KO{11.755233%} MCD{20.450886%} NKE{4.508857%} GS{10.305958%} TRV{7.729469%} ,
669,36693.63551,21935.41078,0.597799,10,MSFT{5.263158%} JNJ{15.311005%} JPM{2.392344%} PG{19.298246%} MRK{3.189793%} KO{11.961722%} MCD{20.255183%} NKE{4.465710%} GS{10.207337%} TRV{7.655502%} ,
670,36694.69938,21936.17263,0.597802,10,MSFT{5.079365%} JNJ{15.238095%} JPM{2.380952%} PG{19.682540%} MRK{3.174603%} KO{12.063492%} MCD{20.158730%} NKE{4.444444%} GS{10.158730%} TRV{7.619048%} ,
671,36695.87636,21936.24287,0.597785,10,MSFT{5.203252%} JNJ{15.609756%} JPM{2.439024%} PG{19.512195%} MRK{2.601626%} KO{11.219512%} MCD{20.650407%} NKE{4.552846%} GS{10.406504%} TRV{7.804878%} ,
672,36696.36631,21937.05851,0.597799,10,MSFT{5.111821%} JNJ{15.335463%} JPM{2.396166%} PG{19.329073%} MRK{3.194888%} KO{12.300319%} MCD{20.287540%} NKE{4.153355%} GS{10.223642%} TRV{7.667732%} ,
673,36697.82093,21938.17079,0.597806,10,MSFT{5.161290%} JNJ{15.645161%} JPM{2.419355%} PG{19.354839%} MRK{2.741935%} KO{11.612903%} MCD{20.483871%} NKE{4.516129%} GS{10.322581%} TRV{7.741935%} ,
674,36698.68363,21938.17536,0.597792,10,MSFT{5.186386%} JNJ{15.721232%} JPM{2.431118%} PG{19.448947%} MRK{2.593193%} KO{11.345219%} MCD{20.583468%} NKE{4.538088%} GS{10.372771%} TRV{7.779579%} ,
675,36699.3596,21939.81898,0.597826,10,MSFT{5.087440%} JNJ{15.262321%} JPM{2.384738%} PG{19.554849%} MRK{3.179650%} KO{12.082671%} MCD{20.190779%} NKE{4.451510%} GS{10.174881%} TRV{7.631161%} ,
676,36702.53098,21940.84688,0.597802,10,MSFT{5.087440%} JNJ{15.262321%} JPM{2.384738%} PG{19.236884%} MRK{3.179650%} KO{12.082671%} MCD{20.190779%} NKE{4.769475%} GS{10.174881%} TRV{7.631161%} ,
677,36704.09168,21943.05869,0.597837,10,MSFT{5.095541%} JNJ{15.286624%} JPM{2.388535%} PG{19.426752%} MRK{3.184713%} KO{12.101911%} MCD{20.222930%} NKE{4.458599%} GS{10.191083%} TRV{7.643312%} ,
678,36705.72621,21943.72244,0.597828,10,MSFT{5.095541%} JNJ{15.286624%} JPM{2.388535%} PG{19.267516%} MRK{3.184713%} KO{12.101911%} MCD{20.222930%} NKE{4.617834%} GS{10.191083%} TRV{7.643312%} ,
679,36707.60014,21945.29828,0.597841,10,MSFT{5.103668%} JNJ{15.311005%} JPM{2.392344%} PG{19.298246%} MRK{3.189793%} KO{12.121212%} MCD{20.255183%} NKE{4.465710%} GS{10.207337%} TRV{7.655502%} ,
680,36708.07872,21945.86947,0.597848,10,MSFT{5.152979%} JNJ{15.458937%} JPM{2.415459%} PG{19.484702%} MRK{2.898551%} KO{11.594203%} MCD{20.450886%} NKE{4.508857%} GS{10.305958%} TRV{7.729469%} ,
681,36709.75513,21946.429,0.597836,10,MSFT{5.152979%} JNJ{15.458937%} JPM{2.415459%} PG{19.323671%} MRK{2.898551%} KO{11.594203%} MCD{20.450886%} NKE{4.669887%} GS{10.305958%} TRV{7.729469%} ,
682,36712.42595,21948.70571,0.597855,10,MSFT{5.161290%} JNJ{15.483871%} JPM{2.419355%} PG{19.354839%} MRK{2.903226%} KO{11.612903%} MCD{20.483871%} NKE{4.516129%} GS{10.322581%} TRV{7.741935%} ,
683,36715.99981,21948.90746,0.597802,10,MSFT{5.246423%} JNJ{15.262321%} JPM{2.384738%} PG{19.236884%} MRK{3.338633%} KO{12.082671%} MCD{20.190779%} NKE{4.451510%} GS{10.174881%} TRV{7.631161%} ,
684,36718.61006,21950.21683,0.597795,10,MSFT{5.211726%} JNJ{15.635179%} JPM{2.442997%} PG{19.543974%} MRK{2.605863%} KO{11.074919%} MCD{20.684039%} NKE{4.560261%} GS{10.423453%} TRV{7.817590%} ,
685,36720.57867,21951.60224,0.597801,10,MSFT{5.194805%} JNJ{15.746753%} JPM{2.435065%} PG{19.480519%} MRK{2.597403%} KO{11.201299%} MCD{20.616883%} NKE{4.545455%} GS{10.389610%} TRV{7.792208%} ,
686,36721.17701,21952.11715,0.597805,10,MSFT{5.280000%} JNJ{15.360000%} JPM{2.400000%} PG{19.200000%} MRK{3.200000%} KO{11.840000%} MCD{20.320000%} NKE{4.480000%} GS{10.240000%} TRV{7.680000%} ,
687,36721.67967,21953.56239,0.597837,10,MSFT{5.095541%} JNJ{15.286624%} JPM{2.388535%} PG{19.585987%} MRK{3.184713%} KO{11.942675%} MCD{20.222930%} NKE{4.458599%} GS{10.191083%} TRV{7.643312%} ,
688,36724.57341,21955.80197,0.59785,10,MSFT{5.103668%} JNJ{15.311005%} JPM{2.392344%} PG{19.457735%} MRK{3.189793%} KO{11.961722%} MCD{20.255183%} NKE{4.465710%} GS{10.207337%} TRV{7.655502%} ,
689,36725.6901,21956.16612,0.597842,10,MSFT{5.103668%} JNJ{15.311005%} JPM{2.392344%} PG{19.298246%} MRK{3.189793%} KO{11.961722%} MCD{20.255183%} NKE{4.625199%} GS{10.207337%} TRV{7.655502%} ,
690,36727.62176,21956.69438,0.597825,10,MSFT{5.177994%} JNJ{15.533981%} JPM{2.427184%} PG{19.579288%} MRK{2.750809%} KO{11.165049%} MCD{20.550162%} NKE{4.692557%} GS{10.355987%} TRV{7.766990%} ,
691,36729.67473,21959.25643,0.597861,10,MSFT{5.161290%} JNJ{15.483871%} JPM{2.419355%} PG{19.516129%} MRK{2.903226%} KO{11.451613%} MCD{20.483871%} NKE{4.516129%} GS{10.322581%} TRV{7.741935%} ,
692,36731.92069,21959.40584,0.597829,10,MSFT{5.111821%} JNJ{15.335463%} JPM{2.396166%} PG{19.169329%} MRK{3.194888%} KO{11.980831%} MCD{20.287540%} NKE{4.632588%} GS{10.223642%} TRV{7.667732%} ,
693,36733.50568,21959.65788,0.59781,10,MSFT{5.271565%} JNJ{15.335463%} JPM{2.396166%} PG{19.488818%} MRK{3.194888%} KO{11.661342%} MCD{20.287540%} NKE{4.472843%} GS{10.223642%} TRV{7.667732%} ,
694,36734.15743,21960.02203,0.597809,10,MSFT{5.271565%} JNJ{15.335463%} JPM{2.396166%} PG{19.329073%} MRK{3.194888%} KO{11.661342%} MCD{20.287540%} NKE{4.632588%} GS{10.223642%} TRV{7.667732%} ,
695,36734.4905,21961.0593,0.597832,10,MSFT{5.087440%} JNJ{15.262321%} JPM{2.384738%} PG{19.713831%} MRK{3.179650%} KO{11.764706%} MCD{20.190779%} NKE{4.610493%} GS{10.174881%} TRV{7.631161%} ,
696,36735.04119,21962.00465,0.597849,10,MSFT{5.120000%} JNJ{15.360000%} JPM{2.400000%} PG{19.200000%} MRK{3.200000%} KO{12.000000%} MCD{20.320000%} NKE{4.480000%} GS{10.240000%} TRV{7.680000%} ,
697,36735.26311,21962.05557,0.597847,10,MSFT{5.194805%} JNJ{15.584416%} JPM{2.435065%} PG{19.480519%} MRK{2.759740%} KO{11.201299%} MCD{20.616883%} NKE{4.545455%} GS{10.389610%} TRV{7.792208%} ,
698,36737.82451,21962.53665,0.597818,10,MSFT{5.280000%} JNJ{15.360000%} JPM{2.400000%} PG{19.360000%} MRK{3.200000%} KO{11.680000%} MCD{20.320000%} NKE{4.480000%} GS{10.240000%} TRV{7.680000%} ,
699,36738.4343,21962.65087,0.597811,10,MSFT{5.254777%} JNJ{15.286624%} JPM{2.388535%} PG{19.267516%} MRK{3.343949%} KO{11.942675%} MCD{20.222930%} NKE{4.458599%} GS{10.191083%} TRV{7.643312%} ,
700,36738.9094,21963.60023,0.597829,10,MSFT{5.128205%} JNJ{15.384615%} JPM{2.403846%} PG{19.391026%} MRK{3.205128%} KO{12.019231%} MCD{20.352564%} NKE{4.166667%} GS{10.256410%} TRV{7.692308%} ,
701,36739.62668,21963.85068,0.597825,10,MSFT{5.095541%} JNJ{15.286624%} JPM{2.388535%} PG{19.745223%} MRK{3.184713%} KO{11.783439%} MCD{20.222930%} NKE{4.458599%} GS{10.191083%} TRV{7.643312%} ,
702,36742.26169,21965.02383,0.597814,10,MSFT{5.288462%} JNJ{15.384615%} JPM{2.403846%} PG{19.230769%} MRK{3.205128%} KO{11.698718%} MCD{20.352564%} NKE{4.487179%} GS{10.256410%} TRV{7.692308%} ,
703,36742.28022,21966.30567,0.597848,10,MSFT{5.103668%} JNJ{15.311005%} JPM{2.392344%} PG{19.617225%} MRK{3.189793%} KO{11.802233%} MCD{20.255183%} NKE{4.465710%} GS{10.207337%} TRV{7.655502%} ,
704,36744.87682,21967.03397,0.597826,10,MSFT{5.103668%} JNJ{15.311005%} JPM{2.392344%} PG{19.298246%} MRK{3.189793%} KO{11.802233%} MCD{20.255183%} NKE{4.784689%} GS{10.207337%} TRV{7.655502%} ,
705,36746.92752,21969.54538,0.597861,10,MSFT{5.111821%} JNJ{15.335463%} JPM{2.396166%} PG{19.488818%} MRK{3.194888%} KO{11.821086%} MCD{20.287540%} NKE{4.472843%} GS{10.223642%} TRV{7.667732%} ,
706,36748.02481,21969.90953,0.597853,10,MSFT{5.111821%} JNJ{15.335463%} JPM{2.396166%} PG{19.329073%} MRK{3.194888%} KO{11.821086%} MCD{20.287540%} NKE{4.632588%} GS{10.223642%} TRV{7.667732%} ,
707,36751.44976,21970.27368,0.597807,10,MSFT{5.111821%} JNJ{15.335463%} JPM{2.396166%} PG{19.169329%} MRK{3.194888%} KO{11.821086%} MCD{20.287540%} NKE{4.792332%} GS{10.223642%} TRV{7.667732%} ,
708,36751.50048,21972.50834,0.597867,10,MSFT{5.120000%} JNJ{15.360000%} JPM{2.400000%} PG{19.360000%} MRK{3.200000%} KO{11.840000%} MCD{20.320000%} NKE{4.480000%} GS{10.240000%} TRV{7.680000%} ,
709,36753.41868,21972.82169,0.597844,10,MSFT{5.194805%} JNJ{15.584416%} JPM{2.435065%} PG{19.642857%} MRK{2.759740%} KO{11.038961%} MCD{20.616883%} NKE{4.545455%} GS{10.389610%} TRV{7.792208%} ,
710,36753.57873,21972.87249,0.597843,10,MSFT{5.120000%} JNJ{15.360000%} JPM{2.400000%} PG{19.200000%} MRK{3.200000%} KO{11.840000%} MCD{20.320000%} NKE{4.640000%} GS{10.240000%} TRV{7.680000%} ,
711,36754.58859,21973.32911,0.597839,10,MSFT{5.194805%} JNJ{15.584416%} JPM{2.435065%} PG{19.480519%} MRK{2.759740%} KO{11.038961%} MCD{20.616883%} NKE{4.707792%} GS{10.389610%} TRV{7.792208%} ,
712,36756.04744,21974.99552,0.597861,10,MSFT{5.128205%} JNJ{15.384615%} JPM{2.403846%} PG{19.230769%} MRK{3.205128%} KO{11.858974%} MCD{20.352564%} NKE{4.487179%} GS{10.256410%} TRV{7.692308%} ,
713,36756.38512,21975.79998,0.597877,10,MSFT{5.152979%} JNJ{15.458937%} JPM{2.415459%} PG{19.323671%} MRK{3.059581%} KO{11.594203%} MCD{20.450886%} NKE{4.508857%} GS{10.305958%} TRV{7.729469%} ,
714,36756.8722,21976.01969,0.597875,10,MSFT{5.177994%} JNJ{15.533981%} JPM{2.427184%} PG{19.417476%} MRK{2.912621%} KO{11.326861%} MCD{20.550162%} NKE{4.530744%} GS{10.355987%} TRV{7.766990%} ,
715,36760.01517,21977.2577,0.597858,10,MSFT{5.103668%} JNJ{15.311005%} JPM{2.392344%} PG{19.617225%} MRK{3.189793%} KO{11.642743%} MCD{20.255183%} NKE{4.625199%} GS{10.207337%} TRV{7.655502%} ,
716,36760.75802,21977.48161,0.597852,10,MSFT{5.203252%} JNJ{15.609756%} JPM{2.439024%} PG{19.512195%} MRK{2.764228%} KO{11.056911%} MCD{20.650407%} NKE{4.552846%} GS{10.406504%} TRV{7.804878%} ,
717,36761.49502,21977.62185,0.597844,10,MSFT{5.103668%} JNJ{15.311005%} JPM{2.392344%} PG{19.457735%} MRK{3.189793%} KO{11.642743%} MCD{20.255183%} NKE{4.784689%} GS{10.207337%} TRV{7.655502%} ,
718,36764.23516,21979.74948,0.597857,10,MSFT{5.111821%} JNJ{15.335463%} JPM{2.396166%} PG{19.648562%} MRK{3.194888%} KO{11.661342%} MCD{20.287540%} NKE{4.472843%} GS{10.223642%} TRV{7.667732%} ,
719,36764.86278,21980.41322,0.597865,10,MSFT{5.111821%} JNJ{15.335463%} JPM{2.396166%} PG{19.488818%} MRK{3.194888%} KO{11.661342%} MCD{20.287540%} NKE{4.632588%} GS{10.223642%} TRV{7.667732%} ,
720,36766.46317,21980.78944,0.597849,10,MSFT{5.144695%} JNJ{15.434084%} JPM{2.411576%} PG{19.292605%} MRK{3.215434%} KO{11.897106%} MCD{20.418006%} NKE{4.180064%} GS{10.289389%} TRV{7.717042%} ,
721,36767.84008,21981.31362,0.597841,10,MSFT{5.161290%} JNJ{15.483871%} JPM{2.419355%} PG{19.516129%} MRK{2.903226%} KO{11.129032%} MCD{20.483871%} NKE{4.838710%} GS{10.322581%} TRV{7.741935%} ,
722,36768.55003,21982.92784,0.597873,10,MSFT{5.120000%} JNJ{15.360000%} JPM{2.400000%} PG{19.520000%} MRK{3.200000%} KO{11.680000%} MCD{20.320000%} NKE{4.480000%} GS{10.240000%} TRV{7.680000%} ,
723,36769.64609,21983.29199,0.597865,10,MSFT{5.120000%} JNJ{15.360000%} JPM{2.400000%} PG{19.360000%} MRK{3.200000%} KO{11.680000%} MCD{20.320000%} NKE{4.640000%} GS{10.240000%} TRV{7.680000%} ,
724,36769.65907,21983.35245,0.597867,10,MSFT{5.169628%} JNJ{15.508885%} JPM{2.423263%} PG{19.547658%} MRK{2.907916%} KO{11.147011%} MCD{20.516963%} NKE{4.684976%} GS{10.339257%} TRV{7.754443%} ,
725,36772.4816,21985.41502,0.597877,10,MSFT{5.128205%} JNJ{15.384615%} JPM{2.403846%} PG{19.391026%} MRK{3.205128%} KO{11.698718%} MCD{20.352564%} NKE{4.487179%} GS{10.256410%} TRV{7.692308%} ,
726,36774.20918,21986.48622,0.597878,10,MSFT{5.177994%} JNJ{15.533981%} JPM{2.427184%} PG{19.579288%} MRK{2.912621%} KO{11.165049%} MCD{20.550162%} NKE{4.530744%} GS{10.355987%} TRV{7.766990%} ,
727,36777.69052,21987.4618,0.597848,10,MSFT{5.103668%} JNJ{15.311005%} JPM{2.392344%} PG{19.776715%} MRK{3.189793%} KO{11.483254%} MCD{20.255183%} NKE{4.625199%} GS{10.207337%} TRV{7.655502%} ,
728,36778.01543,21988.65258,0.597875,10,MSFT{5.136437%} JNJ{15.409310%} JPM{2.407705%} PG{19.422151%} MRK{3.210273%} KO{11.717496%} MCD{20.385233%} NKE{4.333868%} GS{10.272873%} TRV{7.704655%} ,
729,36778.71035,21989.44658,0.597885,10,MSFT{5.186386%} JNJ{15.559157%} JPM{2.431118%} PG{19.448947%} MRK{2.917342%} KO{11.183144%} MCD{20.583468%} NKE{4.538088%} GS{10.372771%} TRV{7.779579%} ,
730,36781.92467,21990.61732,0.597865,10,MSFT{5.111821%} JNJ{15.335463%} JPM{2.396166%} PG{19.648562%} MRK{3.194888%} KO{11.501597%} MCD{20.287540%} NKE{4.632588%} GS{10.223642%} TRV{7.667732%} ,
731,36783.47597,21991.37139,0.59786,10,MSFT{5.211726%} JNJ{15.635179%} JPM{2.442997%} PG{19.543974%} MRK{2.768730%} KO{10.912052%} MCD{20.684039%} NKE{4.560261%} GS{10.423453%} TRV{7.817590%} ,
732,36784.12614,21991.50854,0.597853,10,MSFT{5.144695%} JNJ{15.434084%} JPM{2.411576%} PG{19.453376%} MRK{3.215434%} KO{11.736334%} MCD{20.418006%} NKE{4.180064%} GS{10.289389%} TRV{7.717042%} ,
733,36785.4056,21992.43222,0.597858,10,MSFT{5.144695%} JNJ{15.434084%} JPM{2.411576%} PG{19.131833%} MRK{3.215434%} KO{11.736334%} MCD{20.418006%} NKE{4.501608%} GS{10.289389%} TRV{7.717042%} ,
734,36786.47566,21993.43154,0.597867,10,MSFT{5.120000%} JNJ{15.360000%} JPM{2.400000%} PG{19.680000%} MRK{3.200000%} KO{11.520000%} MCD{20.320000%} NKE{4.480000%} GS{10.240000%} TRV{7.680000%} ,
735,36786.59046,21993.79569,0.597875,10,MSFT{5.120000%} JNJ{15.360000%} JPM{2.400000%} PG{19.520000%} MRK{3.200000%} KO{11.520000%} MCD{20.320000%} NKE{4.640000%} GS{10.240000%} TRV{7.680000%} ,
736,36788.44905,21994.4715,0.597864,10,MSFT{5.152979%} JNJ{15.458937%} JPM{2.415459%} PG{19.323671%} MRK{3.220612%} KO{11.755233%} MCD{20.450886%} NKE{4.186795%} GS{10.305958%} TRV{7.729469%} ,
737,36789.79248,21995.91871,0.597881,10,MSFT{5.128205%} JNJ{15.384615%} JPM{2.403846%} PG{19.551282%} MRK{3.205128%} KO{11.538462%} MCD{20.352564%} NKE{4.487179%} GS{10.256410%} TRV{7.692308%} ,
738,36791.28024,21996.53035,0.597873,10,MSFT{5.128205%} JNJ{15.384615%} JPM{2.403846%} PG{19.391026%} MRK{3.205128%} KO{11.538462%} MCD{20.352564%} NKE{4.647436%} GS{10.256410%} TRV{7.692308%} ,
739,36792.43563,21997.03693,0.597868,10,MSFT{5.177994%} JNJ{15.533981%} JPM{2.427184%} PG{19.741100%} MRK{2.912621%} KO{11.003236%} MCD{20.550162%} NKE{4.530744%} GS{10.355987%} TRV{7.766990%} ,
740,36795.11369,21997.14199,0.597828,10,MSFT{5.128205%} JNJ{15.384615%} JPM{2.403846%} PG{19.230769%} MRK{3.205128%} KO{11.538462%} MCD{20.352564%} NKE{4.807692%} GS{10.256410%} TRV{7.692308%} ,
741,36795.51539,21999.59953,0.597888,10,MSFT{5.136437%} JNJ{15.409310%} JPM{2.407705%} PG{19.422151%} MRK{3.210273%} KO{11.556982%} MCD{20.385233%} NKE{4.494382%} GS{10.272873%} TRV{7.704655%} ,
742,36796.16319,21999.9131,0.597886,10,MSFT{5.186386%} JNJ{15.559157%} JPM{2.431118%} PG{19.611021%} MRK{2.917342%} KO{11.021070%} MCD{20.583468%} NKE{4.538088%} GS{10.372771%} TRV{7.779579%} ,
743,36797.97439,22000.21116,0.597865,10,MSFT{5.136437%} JNJ{15.409310%} JPM{2.407705%} PG{19.261637%} MRK{3.210273%} KO{11.556982%} MCD{20.385233%} NKE{4.654896%} GS{10.272873%} TRV{7.704655%} ,
744,36798.20366,22000.72012,0.597875,10,MSFT{5.186386%} JNJ{15.559157%} JPM{2.431118%} PG{19.448947%} MRK{2.917342%} KO{11.021070%} MCD{20.583468%} NKE{4.700162%} GS{10.372771%} TRV{7.779579%} ,
745,36800.56595,22001.03558,0.597845,10,MSFT{5.087440%} JNJ{15.262321%} JPM{2.384738%} PG{19.713831%} MRK{3.338633%} KO{11.605723%} MCD{20.190779%} NKE{4.610493%} GS{10.174881%} TRV{7.631161%} ,
746,36800.62414,22002.87346,0.597894,10,MSFT{5.194805%} JNJ{15.584416%} JPM{2.435065%} PG{19.480519%} MRK{2.922078%} KO{11.038961%} MCD{20.616883%} NKE{4.545455%} GS{10.389610%} TRV{7.792208%} ,
747,36804.83704,22003.18624,0.597834,10,MSFT{5.194805%} JNJ{15.746753%} JPM{2.435065%} PG{19.642857%} MRK{2.759740%} KO{10.876623%} MCD{20.616883%} NKE{4.545455%} GS{10.389610%} TRV{7.792208%} ,
748,36805.17289,22003.43075,0.597835,10,MSFT{5.305466%} JNJ{15.434084%} JPM{2.411576%} PG{19.453376%} MRK{3.215434%} KO{11.254019%} MCD{20.418006%} NKE{4.501608%} GS{10.289389%} TRV{7.717042%} ,
749,36805.20591,22004.62989,0.597867,10,MSFT{5.220228%} JNJ{15.660685%} JPM{2.446982%} PG{19.575856%} MRK{2.773246%} KO{10.766721%} MCD{20.717781%} NKE{4.567700%} GS{10.440457%} TRV{7.830343%} ,
750,36805.28423,22005.41845,0.597887,10,MSFT{5.152979%} JNJ{15.458937%} JPM{2.415459%} PG{19.323671%} MRK{3.220612%} KO{11.594203%} MCD{20.450886%} NKE{4.347826%} GS{10.305958%} TRV{7.729469%} ,
751,36808.20574,22006.63781,0.597873,10,MSFT{5.128205%} JNJ{15.384615%} JPM{2.403846%} PG{19.711538%} MRK{3.205128%} KO{11.378205%} MCD{20.352564%} NKE{4.487179%} GS{10.256410%} TRV{7.692308%} ,
752,36809.13772,22006.7028,0.59786,10,MSFT{5.103668%} JNJ{15.311005%} JPM{2.392344%} PG{19.617225%} MRK{3.349282%} KO{11.642743%} MCD{20.255183%} NKE{4.465710%} GS{10.207337%} TRV{7.655502%} ,
753,36809.74629,22007.69516,0.597877,10,MSFT{5.161290%} JNJ{15.483871%} JPM{2.419355%} PG{19.354839%} MRK{3.225806%} KO{11.612903%} MCD{20.483871%} NKE{4.193548%} GS{10.322581%} TRV{7.741935%} ,
754,36811.9264,22007.88724,0.597847,10,MSFT{5.177994%} JNJ{15.533981%} JPM{2.427184%} PG{19.902913%} MRK{2.912621%} KO{10.841424%} MCD{20.550162%} NKE{4.530744%} GS{10.355987%} TRV{7.766990%} ,
755,36812.79499,22010.01903,0.59789,10,MSFT{5.136437%} JNJ{15.409310%} JPM{2.407705%} PG{19.582665%} MRK{3.210273%} KO{11.396469%} MCD{20.385233%} NKE{4.494382%} GS{10.272873%} TRV{7.704655%} ,
756,36814.27024,22010.63067,0.597883,10,MSFT{5.136437%} JNJ{15.409310%} JPM{2.407705%} PG{19.422151%} MRK{3.210273%} KO{11.396469%} MCD{20.385233%} NKE{4.654896%} GS{10.272873%} TRV{7.704655%} ,
757,36815.54114,22011.27083,0.59788,10,MSFT{5.186386%} JNJ{15.559157%} JPM{2.431118%} PG{19.611021%} MRK{2.917342%} KO{10.858995%} MCD{20.583468%} NKE{4.700162%} GS{10.372771%} TRV{7.779579%} ,
758,36818.19699,22013.40244,0.597895,10,MSFT{5.144695%} JNJ{15.434084%} JPM{2.411576%} PG{19.453376%} MRK{3.215434%} KO{11.414791%} MCD{20.418006%} NKE{4.501608%} GS{10.289389%} TRV{7.717042%} ,
759,36818.70078,22013.63958,0.597893,10,MSFT{5.194805%} JNJ{15.584416%} JPM{2.435065%} PG{19.642857%} MRK{2.922078%} KO{10.876623%} MCD{20.616883%} NKE{4.545455%} GS{10.389610%} TRV{7.792208%} ,
760,36820.13924,22013.71448,0.597872,10,MSFT{5.144695%} JNJ{15.434084%} JPM{2.411576%} PG{19.292605%} MRK{3.215434%} KO{11.414791%} MCD{20.418006%} NKE{4.662379%} GS{10.289389%} TRV{7.717042%} ,
761,36823.2228,22014.77899,0.59785,10,MSFT{5.095541%} JNJ{15.286624%} JPM{2.388535%} PG{19.745223%} MRK{3.343949%} KO{11.464968%} MCD{20.222930%} NKE{4.617834%} GS{10.191083%} TRV{7.643312%} ,
762,36823.23196,22016.3654,0.597893,10,MSFT{5.152979%} JNJ{15.458937%} JPM{2.415459%} PG{19.323671%} MRK{3.220612%} KO{11.433172%} MCD{20.450886%} NKE{4.508857%} GS{10.305958%} TRV{7.729469%} ,
763,36826.10364,22018.21531,0.597897,10,MSFT{5.203252%} JNJ{15.609756%} JPM{2.439024%} PG{19.512195%} MRK{2.926829%} KO{10.894309%} MCD{20.650407%} NKE{4.552846%} GS{10.406504%} TRV{7.804878%} ,
764,36827.34837,22018.24587,0.597878,10,MSFT{5.161290%} JNJ{15.483871%} JPM{2.419355%} PG{19.516129%} MRK{3.225806%} KO{11.451613%} MCD{20.483871%} NKE{4.193548%} GS{10.322581%} TRV{7.741935%} ,
765,36828.18232,22018.59426,0.597873,10,MSFT{5.228758%} JNJ{15.686275%} JPM{2.450980%} PG{19.607843%} MRK{2.777778%} KO{10.620915%} MCD{20.751634%} NKE{4.575163%} GS{10.457516%} TRV{7.843137%} ,
766,36831.08272,22020.06242,0.597866,10,MSFT{5.111821%} JNJ{15.335463%} JPM{2.396166%} PG{19.648562%} MRK{3.354633%} KO{11.501597%} MCD{20.287540%} NKE{4.472843%} GS{10.223642%} TRV{7.667732%} ,
767,36831.32011,22020.73813,0.597881,10,MSFT{5.136437%} JNJ{15.409310%} JPM{2.407705%} PG{19.743178%} MRK{3.210273%} KO{11.235955%} MCD{20.385233%} NKE{4.494382%} GS{10.272873%} TRV{7.704655%} ,
768,36834.13483,22021.66181,0.59786,10,MSFT{5.136437%} JNJ{15.409310%} JPM{2.407705%} PG{19.422151%} MRK{3.210273%} KO{11.235955%} MCD{20.385233%} NKE{4.815409%} GS{10.272873%} TRV{7.704655%} ,
769,36835.58669,22023.24078,0.597879,10,MSFT{5.120000%} JNJ{15.360000%} JPM{2.400000%} PG{19.520000%} MRK{3.360000%} KO{11.520000%} MCD{20.320000%} NKE{4.480000%} GS{10.240000%} TRV{7.680000%} ,
770,36835.59067,22023.82194,0.597895,10,MSFT{5.144695%} JNJ{15.434084%} JPM{2.411576%} PG{19.614148%} MRK{3.215434%} KO{11.254019%} MCD{20.418006%} NKE{4.501608%} GS{10.289389%} TRV{7.717042%} ,
771,36837.02133,22024.1061,0.59788,10,MSFT{5.194805%} JNJ{15.584416%} JPM{2.435065%} PG{19.805195%} MRK{2.922078%} KO{10.714286%} MCD{20.616883%} NKE{4.545455%} GS{10.389610%} TRV{7.792208%} ,
772,36837.04276,22024.43358,0.597888,10,MSFT{5.144695%} JNJ{15.434084%} JPM{2.411576%} PG{19.453376%} MRK{3.215434%} KO{11.254019%} MCD{20.418006%} NKE{4.662379%} GS{10.289389%} TRV{7.717042%} ,
773,36840.35938,22027.0003,0.597904,10,MSFT{5.152979%} JNJ{15.458937%} JPM{2.415459%} PG{19.484702%} MRK{3.220612%} KO{11.272142%} MCD{20.450886%} NKE{4.508857%} GS{10.305958%} TRV{7.729469%} ,
774,36842.71785,22027.55983,0.597881,10,MSFT{5.152979%} JNJ{15.458937%} JPM{2.415459%} PG{19.323671%} MRK{3.220612%} KO{11.272142%} MCD{20.450886%} NKE{4.669887%} GS{10.305958%} TRV{7.729469%} ,
775,36844.28909,22028.98143,0.597894,10,MSFT{5.203252%} JNJ{15.609756%} JPM{2.439024%} PG{19.674797%} MRK{2.926829%} KO{10.731707%} MCD{20.650407%} NKE{4.552846%} GS{10.406504%} TRV{7.804878%} ,
776,36844.99727,22029.75235,0.597903,10,MSFT{5.161290%} JNJ{15.483871%} JPM{2.419355%} PG{19.354839%} MRK{3.225806%} KO{11.290323%} MCD{20.483871%} NKE{4.516129%} GS{10.322581%} TRV{7.741935%} ,
777,36845.2232,22030.26446,0.597914,10,MSFT{5.186386%} JNJ{15.559157%} JPM{2.431118%} PG{19.448947%} MRK{3.079417%} KO{11.021070%} MCD{20.583468%} NKE{4.538088%} GS{10.372771%} TRV{7.779579%} ,
778,36848.94743,22032.10508,0.597903,10,MSFT{5.211726%} JNJ{15.635179%} JPM{2.442997%} PG{19.543974%} MRK{2.931596%} KO{10.749186%} MCD{20.684039%} NKE{4.560261%} GS{10.423453%} TRV{7.817590%} ,
