After EL,,,Gbest ratio:,0.743149,#in front,1587
446,120792.6318,86637.41913,0.717241,6,AAPL{26.016260%} V{15.447154%} MRK{3.252033%} DIS{51.219512%} AXP{3.252033%} BA{0.813008%} ,
447,120802.3048,86800.68935,0.718535,5,AAPL{25.000000%} V{12.500000%} MRK{5.000000%} DIS{53.125000%} AXP{4.375000%} ,
448,120942.7375,86864.06417,0.718225,5,AAPL{25.296443%} V{19.762846%} MRK{1.581028%} DIS{50.197628%} AXP{3.162055%} ,
449,120988.26,86920.52904,0.718421,5,AAPL{25.702811%} V{18.072289%} MRK{2.409639%} DIS{51.004016%} AXP{2.811245%} ,
450,121046.9944,86932.82782,0.718174,6,AAPL{25.296443%} V{19.367589%} MRK{1.581028%} DIS{50.197628%} AXP{3.162055%} BA{0.395257%} ,
451,121057.1252,86935.28066,0.718134,5,AAPL{26.122449%} V{15.510204%} MRK{3.265306%} DIS{51.836735%} AXP{3.265306%} ,
452,121084.8346,86998.93927,0.718496,5,AAPL{25.396825%} V{19.444444%} MRK{1.587302%} DIS{50.396825%} AXP{3.174603%} ,
453,121139.4294,87049.49872,0.718589,5,AAPL{23.529412%} V{21.176471%} MRK{1.176471%} DIS{50.000000%} AXP{4.117647%} ,
454,121187.2269,87067.94514,0.718458,6,AAPL{25.396825%} V{19.047619%} MRK{1.587302%} DIS{50.396825%} AXP{3.174603%} BA{0.396825%} ,
455,121201.4128,87121.0301,0.718812,6,AAPL{22.929936%} V{12.738854%} MRK{5.095541%} KO{0.636943%} DIS{54.140127%} AXP{4.458599%} ,
456,121230.7891,87135.11528,0.718754,5,AAPL{25.498008%} V{19.123506%} MRK{1.593625%} DIS{50.597610%} AXP{3.187251%} ,
457,121326.7788,87147.14427,0.718284,6,AAPL{26.229508%} V{14.754098%} MRK{3.278689%} DIS{52.049180%} AXP{3.278689%} BA{0.409836%} ,
458,121331.2429,87204.36337,0.71873,6,AAPL{25.498008%} V{18.725100%} MRK{1.593625%} DIS{50.597610%} AXP{3.187251%} BA{0.398406%} ,
459,121375.6646,87230.44819,0.718682,6,AAPL{25.396825%} V{19.047619%} MRK{1.587302%} DIS{50.396825%} CRM{0.396825%} AXP{3.174603%} ,
460,121419.9846,87314.70382,0.719113,5,AAPL{25.806452%} V{18.145161%} MRK{2.016129%} DIS{51.209677%} AXP{2.822581%} ,
461,121495.4726,87431.64207,0.719629,5,AAPL{24.242424%} V{15.151515%} MRK{3.030303%} DIS{52.272727%} AXP{5.303030%} ,
462,121548.439,87433.89528,0.719334,5,AAPL{25.702811%} V{18.875502%} MRK{1.606426%} DIS{51.004016%} AXP{2.811245%} ,
463,121592.2654,87454.40944,0.719243,6,AAPL{25.806452%} V{18.145161%} MRK{1.612903%} DIS{51.209677%} VZ{0.403226%} AXP{2.822581%} ,
464,121614.6681,87459.03277,0.719149,6,AAPL{25.498008%} V{19.123506%} MRK{1.195219%} DIS{50.597610%} AXP{3.187251%} BA{0.398406%} ,
465,121671.7256,87461.9571,0.718836,6,AAPL{25.396825%} V{18.650794%} MRK{1.587302%} DIS{50.396825%} CRM{0.793651%} AXP{3.174603%} ,
466,121679.6672,87483.96668,0.718969,6,AAPL{25.396825%} V{19.047619%} MRK{1.587302%} DIS{50.396825%} CRM{0.793651%} AXP{2.777778%} ,
467,121721.8257,87505.80727,0.7189,6,AAPL{25.296443%} V{19.762846%} MRK{0.790514%} DIS{50.197628%} AXP{3.162055%} BA{0.790514%} ,
468,121722.8846,87528.28085,0.719078,6,AAPL{25.498008%} V{18.725100%} MRK{1.195219%} DIS{50.597610%} AXP{3.187251%} BA{0.796813%} ,
469,121732.107,87593.98454,0.719564,5,AAPL{25.806452%} V{18.951613%} MRK{1.612903%} DIS{51.209677%} AXP{2.419355%} ,
470,121767.7683,87631.95685,0.719665,5,AAPL{23.668639%} V{21.301775%} MRK{0.591716%} DIS{50.295858%} AXP{4.142012%} ,
471,121788.6852,87858.34571,0.7214,5,AAPL{23.076923%} V{12.820513%} MRK{5.128205%} DIS{54.487179%} AXP{4.487179%} ,
472,121955.3243,87951.81465,0.721181,5,AAPL{21.621622%} V{13.513514%} MRK{5.405405%} DIS{54.729730%} AXP{4.729730%} ,
473,122184.7898,87978.12288,0.720042,5,AAPL{26.122449%} V{17.142857%} MRK{1.632653%} DIS{51.836735%} AXP{3.265306%} ,
474,122200.8764,87994.25023,0.720079,6,AAPL{25.702811%} V{18.875502%} MRK{0.803213%} DIS{51.004016%} AXP{3.212851%} BA{0.401606%} ,
475,122209.9119,88008.89967,0.720145,4,AAPL{23.668639%} V{21.893491%} DIS{50.295858%} AXP{4.142012%} ,
476,122221.7772,88051.04228,0.72042,5,AAPL{21.686747%} V{21.686747%} MRK{1.204819%} DIS{51.204819%} AXP{4.216867%} ,
477,122321.727,88059.56822,0.719901,5,AAPL{25.600000%} V{19.600000%} DIS{50.800000%} VZ{0.800000%} AXP{3.200000%} ,
478,122332.6709,88081.49975,0.720016,5,AAPL{25.396825%} V{20.634921%} DIS{50.396825%} AXP{3.174603%} BA{0.396825%} ,
479,122334.0193,88106.66773,0.720214,6,AAPL{25.600000%} V{19.600000%} MRK{0.400000%} DIS{50.800000%} AXP{3.200000%} BA{0.400000%} ,
480,122371.0901,88107.89035,0.720006,6,AAPL{25.702811%} V{19.277108%} MRK{0.803213%} DIS{51.004016%} AXP{2.409639%} BA{0.803213%} ,
481,122373.3774,88120.13678,0.720092,6,AAPL{26.122449%} V{16.326531%} MRK{1.632653%} DIS{51.836735%} AXP{3.265306%} BA{0.816327%} ,
482,122389.7412,88152.69733,0.720262,4,AAPL{25.498008%} V{20.717131%} DIS{50.597610%} AXP{3.187251%} ,
483,122402.0448,88178.54922,0.720401,6,AAPL{25.806452%} V{19.354839%} MRK{0.806452%} DIS{51.209677%} AXP{2.419355%} BA{0.403226%} ,
484,122402.134,88180.89526,0.72042,5,AAPL{25.702811%} V{19.678715%} MRK{0.401606%} DIS{51.004016%} AXP{3.212851%} ,
485,122405.2696,88406.77357,0.722246,5,AAPL{22.077922%} V{12.987013%} MRK{5.194805%} DIS{55.194805%} AXP{4.545455%} ,
486,122656.1176,88500.79603,0.721536,5,AAPL{20.779221%} V{14.285714%} MRK{5.194805%} DIS{55.194805%} AXP{4.545455%} ,
487,122780.7638,88506.39744,0.720849,5,AAPL{25.702811%} V{19.678715%} DIS{51.004016%} AXP{3.212851%} BA{0.401606%} ,
488,122800.9117,88506.9739,0.720735,6,AAPL{25.806452%} V{19.354839%} MRK{0.403226%} DIS{51.209677%} AXP{2.419355%} BA{0.806452%} ,
489,122808.2357,88533.82032,0.720911,5,AAPL{25.910931%} V{19.433198%} DIS{51.417004%} VZ{0.809717%} AXP{2.429150%} ,
490,122820.2322,88670.82252,0.721956,4,AAPL{23.529412%} V{21.176471%} DIS{51.176471%} AXP{4.117647%} ,
491,122899.8979,88733.59245,0.721999,4,AAPL{22.891566%} V{21.686747%} DIS{51.204819%} AXP{4.216867%} ,
492,123048.2155,88742.52534,0.721201,5,AAPL{25.806452%} V{19.354839%} DIS{51.209677%} AXP{2.822581%} BA{0.806452%} ,
493,123064.3761,88755.44495,0.721212,6,AAPL{26.016260%} V{17.886179%} MRK{0.406504%} DIS{51.626016%} AXP{3.252033%} BA{0.813008%} ,
494,123071.6696,88803.89971,0.721562,5,AAPL{26.122449%} V{19.183673%} MRK{0.408163%} DIS{51.836735%} AXP{2.448980%} ,
495,123098.4491,88820.42041,0.72154,4,AAPL{21.686747%} V{22.891566%} DIS{51.204819%} AXP{4.216867%} ,
496,123131.1653,88840.69683,0.721513,5,AAPL{25.910931%} V{19.838057%} DIS{51.417004%} AXP{2.429150%} BA{0.404858%} ,
497,123133.5985,88864.34083,0.72169,5,AAPL{20.666667%} V{10.666667%} MRK{5.333333%} DIS{56.000000%} AXP{7.333333%} ,
498,123171.4127,88994.42139,0.722525,4,AAPL{22.424242%} V{21.818182%} DIS{51.515152%} AXP{4.242424%} ,
499,123277.4354,89038.547,0.722262,4,AAPL{21.818182%} V{22.424242%} DIS{51.515152%} AXP{4.242424%} ,
500,123348.4141,89042.04099,0.721874,4,AAPL{26.122449%} V{19.183673%} DIS{51.836735%} AXP{2.857143%} ,
501,123354.0478,89115.49187,0.722437,6,AAPL{20.915033%} V{13.071895%} MRK{5.228758%} DIS{55.555556%} CRM{0.653595%} AXP{4.575163%} ,
502,123456.6796,89135.49377,0.721998,5,AAPL{26.122449%} V{19.183673%} DIS{51.836735%} AXP{2.448980%} BA{0.408163%} ,
503,123463.3184,89259.48261,0.722964,4,AAPL{21.951220%} V{21.951220%} DIS{51.829268%} AXP{4.268293%} ,
504,123475.15,89272.126,0.722997,5,AAPL{21.476510%} V{10.738255%} MRK{6.040268%} DIS{57.046980%} AXP{4.697987%} ,
505,123524.5626,89380.35031,0.723584,5,AAPL{21.276596%} V{19.148936%} MRK{2.127660%} DIS{53.723404%} AXP{3.723404%} ,
506,123658.6306,89419.75703,0.723118,4,AAPL{25.388601%} V{18.652850%} DIS{52.331606%} AXP{3.626943%} ,
507,123775.9616,89528.37401,0.72331,4,AAPL{21.472393%} V{22.085890%} DIS{52.147239%} AXP{4.294479%} ,
508,123916.6502,89711.77833,0.723969,4,AAPL{21.686747%} V{21.686747%} DIS{52.409639%} AXP{4.216867%} ,
509,124065.5234,89967.6544,0.725162,4,AAPL{22.727273%} V{20.454545%} DIS{52.840909%} AXP{3.977273%} ,
510,124267.9533,89994.00979,0.724193,4,AAPL{25.000000%} V{17.500000%} DIS{53.125000%} AXP{4.375000%} ,
511,124272.0768,90034.27328,0.724493,5,AAPL{21.505376%} UNH{1.075269%} V{19.354839%} DIS{54.301075%} AXP{3.763441%} ,
512,124343.0535,90106.42753,0.72466,5,AAPL{23.129252%} V{8.843537%} MRK{5.442177%} DIS{57.823129%} AXP{4.761905%} ,
513,124533.6386,90462.68113,0.726412,5,AAPL{23.684211%} V{13.157895%} MRK{2.631579%} DIS{55.921053%} AXP{4.605263%} ,
514,124661.1696,90585.79526,0.726656,4,AAPL{23.404255%} V{19.148936%} DIS{53.723404%} AXP{3.723404%} ,
515,124742.3553,90705.01245,0.727139,5,AAPL{22.222222%} V{13.888889%} MRK{2.777778%} DIS{56.250000%} AXP{4.861111%} ,
516,124894.6032,90784.42926,0.726888,4,AAPL{22.222222%} V{20.000000%} DIS{53.888889%} AXP{3.888889%} ,
517,124980.3839,90797.08757,0.726491,5,AAPL{21.621622%} UNH{0.540541%} V{19.459459%} DIS{54.594595%} AXP{3.783784%} ,
518,125125.2951,91062.29407,0.727769,5,AAPL{22.666667%} V{13.333333%} MRK{2.666667%} DIS{56.666667%} AXP{4.666667%} ,
519,125160.2066,91070.53059,0.727632,4,AAPL{22.580645%} V{19.354839%} DIS{54.301075%} AXP{3.763441%} ,
520,125237.2835,91133.91215,0.72769,4,AAPL{23.076923%} V{17.948718%} DIS{54.487179%} AXP{4.487179%} ,
521,125267.9134,91158.45873,0.727708,5,AAPL{21.333333%} V{14.666667%} MRK{2.666667%} DIS{56.666667%} AXP{4.666667%} ,
522,125431.113,91316.39985,0.72802,4,AAPL{22.162162%} V{19.459459%} DIS{54.594595%} AXP{3.783784%} ,
523,125523.0146,91355.05743,0.727795,4,AAPL{21.621622%} V{20.000000%} DIS{54.594595%} AXP{3.783784%} ,
524,125554.0416,91403.83192,0.728004,4,AAPL{21.621622%} V{18.918919%} DIS{54.729730%} AXP{4.729730%} ,
525,125595.3065,91473.78734,0.728322,4,AAPL{21.935484%} V{18.709677%} DIS{54.838710%} AXP{4.516129%} ,
526,125717.7491,91565.08654,0.728339,4,AAPL{21.739130%} V{19.565217%} DIS{54.891304%} AXP{3.804348%} ,
527,125725.4659,91602.27359,0.72859,4,AAPL{23.902439%} V{17.560976%} DIS{55.121951%} AXP{3.414634%} ,
528,125765.9571,91655.24494,0.728776,4,AAPL{23.645320%} V{17.733990%} DIS{55.172414%} AXP{3.448276%} ,
529,125840.3162,91724.80548,0.728898,4,AAPL{22.077922%} V{18.181818%} DIS{55.194805%} AXP{4.545455%} ,
530,125942.2032,91827.37357,0.729123,4,AAPL{23.529412%} V{17.647059%} DIS{55.392157%} AXP{3.431373%} ,
531,126125.9269,91942.18736,0.728971,4,AAPL{21.505376%} V{19.354839%} DIS{55.376344%} AXP{3.763441%} ,
532,126203.8622,92046.7319,0.72935,4,AAPL{23.645320%} V{17.733990%} DIS{55.665025%} AXP{2.955665%} ,
533,126241.76,92108.11569,0.729617,4,AAPL{23.557692%} V{17.307692%} DIS{55.769231%} AXP{3.365385%} ,
534,126256.589,92139.01772,0.729776,5,AAPL{22.535211%} V{14.084507%} MRK{1.408451%} DIS{57.042254%} AXP{4.929577%} ,
535,126412.3074,92272.6112,0.729934,4,AAPL{23.444976%} V{17.224880%} DIS{55.980861%} AXP{3.349282%} ,
536,126531.1178,92332.06538,0.729718,4,AAPL{21.052632%} V{18.421053%} DIS{55.921053%} AXP{4.605263%} ,
537,126598.12,92443.5252,0.730212,5,AAPL{22.972973%} V{13.513514%} MRK{1.351351%} DIS{57.432432%} AXP{4.729730%} ,
538,126643.1343,92497.88206,0.730382,4,AAPL{23.076923%} V{17.307692%} DIS{56.250000%} AXP{3.365385%} ,
539,126682.0055,92539.57734,0.730487,5,AAPL{21.621622%} V{14.864865%} MRK{1.351351%} DIS{57.432432%} AXP{4.729730%} ,
540,126806.0268,92609.55488,0.730325,4,AAPL{24.000000%} V{16.000000%} DIS{56.500000%} AXP{3.500000%} ,
541,126853.4521,92700.59592,0.730769,5,AAPL{21.476510%} V{16.107383%} MRK{0.671141%} DIS{57.046980%} AXP{4.697987%} ,
542,126935.7534,92752.70629,0.730706,4,AAPL{22.000000%} V{18.000000%} DIS{56.500000%} AXP{3.500000%} ,
543,127017.3306,92778.67439,0.730441,4,AAPL{20.779221%} V{18.181818%} DIS{56.493506%} AXP{4.545455%} ,
544,127046.8062,92871.90687,0.731005,5,AAPL{22.695035%} V{14.184397%} MRK{0.709220%} DIS{57.446809%} AXP{4.964539%} ,
545,127216.9768,93038.47723,0.731337,4,AAPL{22.535211%} V{15.492958%} DIS{57.042254%} AXP{4.929577%} ,
546,127272.4357,93044.79523,0.731068,4,AAPL{23.902439%} V{15.609756%} DIS{57.073171%} AXP{3.414634%} ,
547,127362.9453,93147.33826,0.731354,5,AAPL{23.129252%} V{13.605442%} MRK{0.680272%} DIS{57.823129%} AXP{4.761905%} ,
548,127420.065,93245.31744,0.731795,5,AAPL{21.768707%} V{14.965986%} MRK{0.680272%} DIS{57.823129%} AXP{4.761905%} ,
549,127495.8381,93254.05764,0.731428,4,AAPL{21.674877%} V{17.733990%} DIS{57.142857%} AXP{3.448276%} ,
550,127502.7517,93329.85331,0.731983,4,AAPL{22.727273%} V{15.909091%} DIS{57.386364%} AXP{3.977273%} ,
551,127667.1407,93345.89489,0.731166,5,AAPL{22.695035%} V{14.184397%} NKE{0.709220%} DIS{57.446809%} AXP{4.964539%} ,
552,127681.4542,93417.71128,0.731647,4,AAPL{21.568627%} V{17.647059%} DIS{57.352941%} AXP{3.431373%} ,
553,127696.2372,93452.49601,0.731834,4,AAPL{20.987654%} V{17.283951%} DIS{57.407407%} AXP{4.320988%} ,
554,127775.0425,93485.02468,0.731638,5,AAPL{22.377622%} V{11.188811%} MRK{2.097902%} DIS{59.440559%} AXP{4.895105%} ,
555,127825.4475,93582.3625,0.732111,4,AAPL{23.129252%} V{14.285714%} DIS{57.823129%} AXP{4.761905%} ,
556,127831.8289,93630.50839,0.732451,4,AAPL{22.448980%} V{14.965986%} DIS{57.823129%} AXP{4.761905%} ,
557,127877.2389,93679.24609,0.732572,4,AAPL{21.768707%} V{15.646259%} DIS{57.823129%} AXP{4.761905%} ,
558,128026.2046,93804.00029,0.732694,5,AAPL{22.068966%} V{13.793103%} MRK{0.689655%} DIS{58.620690%} AXP{4.827586%} ,
559,128101.1285,93879.21561,0.732852,4,AAPL{21.839080%} V{16.091954%} DIS{58.045977%} AXP{4.022989%} ,
560,128177.014,93960.17068,0.73305,4,AAPL{21.917808%} V{15.068493%} DIS{58.219178%} AXP{4.794521%} ,
561,128333.09,94080.05293,0.733093,4,AAPL{22.535211%} V{14.084507%} DIS{58.450704%} AXP{4.929577%} ,
562,128441.3253,94088.52758,0.732541,4,AAPL{24.000000%} V{14.000000%} DIS{58.500000%} AXP{3.500000%} ,
563,128521.5811,94232.77457,0.733206,4,AAPL{22.000000%} V{16.000000%} DIS{58.500000%} AXP{3.500000%} ,
564,128600.4539,94305.48901,0.733322,4,AAPL{22.972973%} V{13.513514%} DIS{58.783784%} AXP{4.729730%} ,
565,128653.739,94401.54115,0.733764,4,AAPL{21.621622%} V{14.864865%} DIS{58.783784%} AXP{4.729730%} ,
566,128767.8821,94441.22117,0.733422,4,AAPL{20.930233%} V{16.279070%} DIS{58.720930%} AXP{4.069767%} ,
567,128808.2244,94533.22666,0.733907,4,AAPL{22.222222%} V{13.888889%} DIS{59.027778%} AXP{4.861111%} ,
568,128969.4446,94570.20024,0.733276,4,AAPL{20.833333%} V{16.666667%} DIS{58.854167%} AXP{3.645833%} ,
569,129019.4364,94671.9606,0.733781,5,AAPL{22.535211%} V{11.971831%} MRK{0.704225%} DIS{59.859155%} AXP{4.929577%} ,
570,129108.3654,94723.21001,0.733672,4,AAPL{21.212121%} V{16.161616%} DIS{59.090909%} AXP{3.535354%} ,
571,129145.4353,94762.32216,0.733764,4,AAPL{23.529412%} V{12.941176%} DIS{59.411765%} AXP{4.117647%} ,
572,129265.6496,94768.46699,0.73313,4,AAPL{19.883041%} V{16.959064%} DIS{59.064327%} AXP{4.093567%} ,
573,129272.4836,94794.20584,0.73329,6,AAPL{22.535211%} V{11.267606%} MRK{0.704225%} DIS{59.859155%} AXP{4.929577%} BA{0.704225%} ,
574,129291.7947,94926.88249,0.734207,4,AAPL{23.076923%} V{12.820513%} DIS{59.615385%} AXP{4.487179%} ,
575,129373.9551,94969.42061,0.734069,5,AAPL{22.695035%} V{11.347518%} MRK{0.709220%} DIS{60.283688%} AXP{4.964539%} ,
576,129423.3632,94972.91189,0.733816,4,AAPL{20.812183%} V{16.243655%} DIS{59.390863%} AXP{3.553299%} ,
577,129448.6125,95011.63915,0.733972,4,AAPL{23.668639%} V{12.426036%} DIS{59.763314%} AXP{4.142012%} ,
578,129504.1776,95083.45047,0.734211,5,AAPL{21.768707%} V{13.605442%} DIS{59.183673%} CRM{0.680272%} AXP{4.761905%} ,
579,129627.4116,95180.79963,0.734264,5,AAPL{21.686747%} V{12.048193%} MRK{1.204819%} DIS{60.843373%} AXP{4.216867%} ,
580,129752.2897,95402.24181,0.735264,4,AAPL{21.621622%} V{13.513514%} DIS{60.135135%} AXP{4.729730%} ,
581,129849.3765,95412.84017,0.734796,5,AAPL{22.377622%} V{11.188811%} MRK{0.699301%} DIS{60.839161%} AXP{4.895105%} ,
582,129892.8963,95460.75008,0.734919,4,AAPL{21.276596%} V{14.893617%} DIS{60.106383%} AXP{3.723404%} ,
583,129946.011,95567.47801,0.73544,4,AAPL{22.077922%} V{12.987013%} DIS{60.389610%} AXP{4.545455%} ,
584,130075.2642,95661.50047,0.735432,4,AAPL{20.779221%} V{14.285714%} DIS{60.389610%} AXP{4.545455%} ,
585,130142.9715,95721.41638,0.73551,4,AAPL{22.500000%} V{12.500000%} DIS{60.625000%} AXP{4.375000%} ,
586,130298.282,95824.06868,0.735421,5,AAPL{21.818182%} V{12.121212%} MRK{0.606061%} DIS{61.212121%} AXP{4.242424%} ,
587,130338.1315,95863.3498,0.735497,4,AAPL{22.891566%} V{12.048193%} DIS{60.843373%} AXP{4.216867%} ,
588,130381.9276,95949.08217,0.735908,4,AAPL{21.686747%} V{13.253012%} DIS{60.843373%} AXP{4.216867%} ,
589,130477.5755,95951.67146,0.735388,4,AAPL{20.942408%} V{14.659686%} DIS{60.732984%} AXP{3.664921%} ,
590,130568.3661,95997.10058,0.735225,4,AAPL{20.430108%} V{15.053763%} DIS{60.752688%} AXP{3.763441%} ,
591,130586.034,96036.45291,0.735427,4,AAPL{23.021583%} V{10.791367%} DIS{61.151079%} AXP{5.035971%} ,
592,130651.9211,96167.25536,0.736057,4,AAPL{22.424242%} V{12.121212%} DIS{61.212121%} AXP{4.242424%} ,
593,130678.5956,96210.28539,0.736236,4,AAPL{21.818182%} V{12.727273%} DIS{61.212121%} AXP{4.242424%} ,
594,130775.5606,96290.65002,0.736305,4,AAPL{22.085890%} V{12.269939%} DIS{61.349693%} AXP{4.294479%} ,
595,130833.2446,96355.11945,0.736473,4,AAPL{21.518987%} V{12.658228%} DIS{61.392405%} AXP{4.430380%} ,
596,130984.9013,96475.39841,0.736538,4,AAPL{21.951220%} V{12.195122%} DIS{61.585366%} AXP{4.268293%} ,
597,131109.8911,96563.38551,0.736507,4,AAPL{20.731707%} V{13.414634%} DIS{61.585366%} AXP{4.268293%} ,
598,131157.6685,96565.14876,0.736252,5,AAPL{21.818182%} V{12.121212%} DIS{61.212121%} CRM{0.606061%} AXP{4.242424%} ,
599,131211.0734,96679.22175,0.736822,4,AAPL{21.019108%} V{12.738854%} DIS{61.783439%} AXP{4.458599%} ,
600,131295.8146,96692.05222,0.736444,4,AAPL{22.727273%} V{11.363636%} DIS{61.931818%} AXP{3.977273%} ,
601,131302.9325,96725.57761,0.73666,4,AAPL{20.382166%} V{13.375796%} DIS{61.783439%} AXP{4.458599%} ,
602,131338.7008,96788.47243,0.736938,4,AAPL{21.472393%} V{12.269939%} DIS{61.963190%} AXP{4.294479%} ,
603,131406.7324,96841.53568,0.73696,4,AAPL{21.686747%} V{12.048193%} DIS{62.048193%} AXP{4.216867%} ,
604,131472.917,96869.08413,0.736799,4,AAPL{21.978022%} V{12.087912%} DIS{62.087912%} AXP{3.846154%} ,
605,131493.5989,96921.36845,0.737081,4,AAPL{21.118012%} V{12.422360%} DIS{62.111801%} AXP{4.347826%} ,
606,131609.4672,97007.0766,0.737083,4,AAPL{20.512821%} V{12.820513%} DIS{62.179487%} AXP{4.487179%} ,
607,131685.9614,97034.70838,0.736864,4,AAPL{21.276596%} V{12.765957%} DIS{62.234043%} AXP{3.723404%} ,
608,131711.7861,97105.18692,0.737255,4,AAPL{20.987654%} V{12.345679%} DIS{62.345679%} AXP{4.320988%} ,
609,131760.1195,97112.34996,0.737039,4,AAPL{22.099448%} V{11.602210%} DIS{62.430939%} AXP{3.867403%} ,
610,131814.2859,97175.78461,0.737217,4,AAPL{20.138889%} V{11.111111%} DIS{62.500000%} AXP{6.250000%} ,
611,131865.5912,97194.39687,0.737072,4,AAPL{22.346369%} V{11.173184%} DIS{62.569832%} AXP{3.910615%} ,
612,131882.1397,97242.34446,0.737343,4,AAPL{20.625000%} V{12.500000%} DIS{62.500000%} AXP{4.375000%} ,
613,131987.3616,97287.45313,0.737097,4,AAPL{20.000000%} V{13.125000%} DIS{62.500000%} AXP{4.375000%} ,
614,132003.3412,97368.74263,0.737623,4,AAPL{20.149254%} V{11.940299%} DIS{62.686567%} AXP{5.223881%} ,
615,132064.5963,97382.54545,0.737386,4,AAPL{20.253165%} V{12.658228%} DIS{62.658228%} AXP{4.430380%} ,
616,132104.4055,97425.54709,0.737489,4,AAPL{20.496894%} V{12.422360%} DIS{62.732919%} AXP{4.347826%} ,
617,132145.0651,97465.78778,0.737567,4,AAPL{20.731707%} V{12.195122%} DIS{62.804878%} AXP{4.268293%} ,
618,132194.7548,97472.48672,0.73734,4,AAPL{22.043011%} V{11.290323%} DIS{62.903226%} AXP{3.763441%} ,
619,132233.6144,97511.23235,0.737416,4,AAPL{21.505376%} V{11.827957%} DIS{62.903226%} AXP{3.763441%} ,
620,132290.9335,97566.85408,0.737517,4,AAPL{20.125786%} V{12.578616%} DIS{62.893082%} AXP{4.402516%} ,
621,132304.6878,97570.40354,0.737467,4,AAPL{22.500000%} V{10.000000%} DIS{63.125000%} AXP{4.375000%} ,
622,132327.9787,97594.73364,0.737522,4,AAPL{21.739130%} V{11.413043%} DIS{63.043478%} AXP{3.804348%} ,
623,132433.641,97682.02037,0.737592,4,AAPL{21.978022%} V{10.989011%} DIS{63.186813%} AXP{3.846154%} ,
624,132484.2299,97712.75383,0.737543,4,AAPL{22.162162%} V{10.810811%} DIS{63.243243%} AXP{3.783784%} ,
625,132515.0833,97751.41142,0.737663,4,AAPL{21.621622%} V{11.351351%} DIS{63.243243%} AXP{3.783784%} ,
626,132557.956,97758.82892,0.73748,4,AAPL{19.620253%} V{10.126582%} DIS{63.291139%} AXP{6.962025%} ,
627,132614.422,97785.75391,0.737369,5,AAPL{22.043011%} V{10.752688%} DIS{62.903226%} CRM{0.537634%} AXP{3.763441%} ,
628,132620.5306,97840.11301,0.737745,4,AAPL{21.857923%} V{10.928962%} DIS{63.387978%} AXP{3.825137%} ,
629,132645.0615,97881.84176,0.737923,4,AAPL{20.930233%} V{11.627907%} DIS{63.372093%} AXP{4.069767%} ,
630,132723.1667,97941.25871,0.737936,4,AAPL{21.348315%} V{11.235955%} DIS{63.483146%} AXP{3.932584%} ,
631,132772.0985,98038.07512,0.738394,4,AAPL{20.129870%} V{10.389610%} DIS{63.636364%} AXP{5.844156%} ,
632,132935.0432,98066.53129,0.737703,5,AAPL{21.621622%} V{10.810811%} DIS{63.243243%} CRM{0.540541%} AXP{3.783784%} ,
633,132957.8592,98091.345,0.737763,4,AAPL{19.108280%} V{10.191083%} DIS{63.694268%} AXP{7.006369%} ,
634,132964.1148,98121.24159,0.737953,4,AAPL{19.375000%} V{10.000000%} DIS{63.750000%} AXP{6.875000%} ,
635,132992.8534,98151.25136,0.738019,4,AAPL{21.621622%} V{10.810811%} DIS{63.783784%} AXP{3.783784%} ,
636,133023.3252,98228.40211,0.73843,4,AAPL{21.518987%} V{10.126582%} DIS{63.924051%} AXP{4.430380%} ,
637,133080.6124,98236.83293,0.738175,4,AAPL{20.903955%} V{11.299435%} DIS{63.841808%} AXP{3.954802%} ,
638,133151.8967,98319.18678,0.738399,4,AAPL{20.253165%} V{11.392405%} DIS{63.924051%} AXP{4.430380%} ,
639,133165.0231,98325.63957,0.738374,4,AAPL{22.068966%} V{8.965517%} DIS{64.137931%} AXP{4.827586%} ,
640,133203.0203,98405.16971,0.738761,4,AAPL{19.871795%} V{10.256410%} DIS{64.102564%} AXP{5.769231%} ,
641,133306.2124,98418.19203,0.738287,4,AAPL{20.994475%} V{11.049724%} DIS{64.088398%} AXP{3.867403%} ,
642,133346.9307,98446.63777,0.738274,4,AAPL{22.377622%} V{8.391608%} DIS{64.335664%} AXP{4.895105%} ,
643,133365.947,98472.99653,0.738367,4,AAPL{19.135802%} V{9.876543%} DIS{64.197531%} AXP{6.790123%} ,
644,133375.7827,98518.2989,0.738652,4,AAPL{21.656051%} V{9.554140%} DIS{64.331210%} AXP{4.458599%} ,
645,133414.8189,98564.65476,0.738783,4,AAPL{21.019108%} V{10.191083%} DIS{64.331210%} AXP{4.458599%} ,
646,133484.13,98609.91503,0.738739,4,AAPL{20.382166%} V{10.828025%} DIS{64.331210%} AXP{4.458599%} ,
647,133536.7294,98611.44005,0.738459,4,AAPL{18.681319%} V{10.989011%} DIS{64.285714%} AXP{6.043956%} ,
