After EL,,,Gbest ratio:,0.445058,#in front,2815
184,83882.65133,37006.18273,0.441166,5,WMT{4.120879%} KO{30.494505%} CSCO{15.659341%} MMM{29.945055%} DD{19.780220%} ,
185,83903.96142,37010.38332,0.441104,5,WMT{6.068602%} KO{28.759894%} CSCO{15.303430%} MMM{28.759894%} DD{21.108179%} ,
186,83948.92513,37087.22246,0.441783,5,WMT{4.400978%} KO{29.339853%} CSCO{15.647922%} MMM{31.051345%} DD{19.559902%} ,
187,84009.01683,37091.2458,0.441515,5,WMT{4.556962%} KO{28.354430%} CSCO{16.202532%} MMM{32.151899%} DD{18.734177%} ,
188,84071.28612,37180.64833,0.442251,5,WMT{5.432099%} KO{27.654321%} CSCO{15.802469%} MMM{31.358025%} DD{19.753086%} ,
189,84165.25984,37217.98004,0.442201,5,WMT{6.460674%} KO{26.685393%} CSCO{16.011236%} MMM{30.617978%} DD{20.224719%} ,
190,84265.83069,37285.75369,0.442478,5,WMT{4.273504%} KO{27.065527%} CSCO{15.954416%} MMM{34.472934%} DD{18.233618%} ,
191,84351.43184,37292.26961,0.442106,5,WMT{4.534005%} KO{28.211587%} CSCO{16.120907%} MMM{31.989924%} DD{19.143577%} ,
192,84490.01598,37296.62201,0.441432,5,WMT{6.637168%} KO{28.097345%} CSCO{16.371681%} MMM{27.654867%} DD{21.238938%} ,
193,84507.67819,37313.35002,0.441538,5,WMT{1.842105%} KO{31.315789%} CSCO{15.000000%} MMM{32.894737%} DD{18.947368%} ,
194,84515.66519,37383.91189,0.442331,5,WMT{4.444444%} KO{28.641975%} CSCO{15.802469%} MMM{31.358025%} DD{19.753086%} ,
195,84646.25814,37388.72207,0.441706,5,WMT{6.222222%} KO{28.222222%} CSCO{16.000000%} MMM{28.222222%} DD{21.333333%} ,
196,84660.92355,37393.59493,0.441687,5,WMT{6.401766%} KO{28.035320%} CSCO{16.335541%} MMM{28.035320%} DD{21.192053%} ,
197,84662.29915,37401.5616,0.441774,5,WMT{4.424779%} KO{28.023599%} CSCO{16.519174%} MMM{32.153392%} DD{18.879056%} ,
198,84710.02809,37404.99804,0.441565,6,WMT{4.466501%} KO{27.791563%} CSCO{15.880893%} MMM{31.513648%} DD{19.851117%} WBA{0.496278%} ,
199,84737.80621,37420.81947,0.441607,5,WMT{4.451039%} KO{28.189911%} CSCO{16.617211%} MMM{31.750742%} DD{18.991098%} ,
200,84762.129,37439.95699,0.441706,5,WMT{4.076087%} KO{30.163043%} CSCO{15.489130%} MMM{29.619565%} DD{20.652174%} ,
201,84778.39226,37456.10851,0.441812,5,WMT{6.235012%} KO{26.858513%} CSCO{15.347722%} MMM{30.455635%} DD{21.103118%} ,
202,84796.76188,37464.37454,0.441814,5,WMT{6.250000%} KO{26.923077%} CSCO{15.384615%} MMM{30.288462%} DD{21.153846%} ,
203,84809.34808,37535.08734,0.442582,5,WMT{4.466501%} KO{28.287841%} CSCO{15.880893%} MMM{31.513648%} DD{19.851117%} ,
204,84844.12154,37559.45198,0.442688,5,WMT{4.726368%} KO{27.860697%} CSCO{15.920398%} MMM{31.592040%} DD{19.900498%} ,
205,84952.07128,37571.30335,0.442265,6,WMT{4.477612%} MRK{0.248756%} KO{27.860697%} CSCO{15.920398%} MMM{31.592040%} DD{19.900498%} ,
206,84956.85804,37585.25777,0.442404,6,JNJ{0.248756%} WMT{4.477612%} KO{27.860697%} CSCO{15.920398%} MMM{31.592040%} DD{19.900498%} ,
207,84957.23952,37610.67848,0.442701,5,WMT{4.477612%} KO{28.109453%} CSCO{15.920398%} MMM{31.592040%} DD{19.900498%} ,
208,84970.6783,37623.30275,0.44278,5,WMT{6.590258%} KO{22.636103%} CSCO{16.618911%} MMM{35.816619%} DD{18.338109%} ,
209,85107.6822,37687.10001,0.442817,5,WMT{4.488778%} KO{27.930175%} CSCO{15.960100%} MMM{31.670823%} DD{19.950125%} ,
210,85250.976,37752.67798,0.442842,5,WMT{4.477612%} KO{27.860697%} CSCO{16.169154%} MMM{31.592040%} DD{19.900498%} ,
211,85311.76428,37784.79347,0.442902,5,WMT{4.477612%} KO{27.860697%} CSCO{15.920398%} MMM{31.592040%} DD{20.149254%} ,
212,85404.42454,37818.54437,0.442817,5,WMT{4.466501%} KO{27.791563%} CSCO{16.377171%} MMM{31.513648%} DD{19.851117%} ,
213,85520.11874,37881.41311,0.442953,5,WMT{4.466501%} KO{27.791563%} CSCO{15.880893%} MMM{31.513648%} DD{20.347395%} ,
214,85683.72696,37886.02375,0.442161,5,WMT{6.888889%} KO{26.444444%} CSCO{17.111111%} MMM{28.222222%} DD{21.333333%} ,
215,85694.83486,37890.9318,0.442161,5,WMT{2.058824%} KO{27.941176%} CSCO{14.411765%} MMM{36.764706%} DD{18.823529%} ,
216,85695.37943,37914.30953,0.442431,5,WMT{6.886228%} KO{23.652695%} CSCO{17.365269%} MMM{32.634731%} DD{19.461078%} ,
217,85734.32779,37947.99562,0.442623,5,WMT{4.444444%} KO{27.654321%} CSCO{16.790123%} MMM{31.358025%} DD{19.753086%} ,
218,85770.33994,37964.90322,0.442634,5,WMT{1.881720%} KO{29.838710%} CSCO{15.322581%} MMM{33.602151%} DD{19.354839%} ,
219,85850.32018,37968.98268,0.44227,5,WMT{5.352798%} KO{27.250608%} CSCO{15.571776%} MMM{30.413625%} DD{21.411192%} ,
220,85870.8916,37999.22179,0.442516,5,WMT{6.502242%} KO{26.681614%} CSCO{16.816143%} MMM{28.475336%} DD{21.524664%} ,
221,85878.94086,38100.35807,0.443652,5,WMT{3.601108%} KO{26.315789%} CSCO{16.066482%} MMM{35.180055%} DD{18.836565%} ,
222,86118.93512,38193.20419,0.443494,5,WMT{4.120879%} KO{26.098901%} CSCO{15.659341%} MMM{34.340659%} DD{19.780220%} ,
223,86288.16163,38213.94739,0.442864,5,WMT{4.518072%} KO{26.204819%} CSCO{17.168675%} MMM{32.831325%} DD{19.277108%} ,
224,86310.61475,38242.49705,0.44308,5,WMT{2.147239%} KO{29.141104%} CSCO{15.644172%} MMM{33.435583%} DD{19.631902%} ,
225,86317.92729,38261.72799,0.443265,5,WMT{6.824926%} KO{23.442136%} CSCO{17.210682%} MMM{32.344214%} DD{20.178042%} ,
226,86380.09004,38267.00516,0.443007,6,JNJ{0.286533%} WMT{4.297994%} KO{27.220630%} CSCO{16.332378%} MMM{31.232092%} DD{20.630372%} ,
227,86414.26005,38270.79513,0.442876,6,WMT{4.297994%} KO{27.220630%} CSCO{16.332378%} VZ{0.286533%} MMM{31.232092%} DD{20.630372%} ,
228,86418.02896,38320.0307,0.443426,5,WMT{2.325581%} KO{27.616279%} CSCO{16.279070%} MMM{35.174419%} DD{18.604651%} ,
229,86499.78086,38361.15809,0.443483,5,WMT{4.285714%} KO{27.142857%} CSCO{16.285714%} MMM{31.714286%} DD{20.571429%} ,
230,86563.38386,38385.71078,0.443441,5,WMT{4.310345%} KO{27.298851%} CSCO{16.379310%} MMM{31.321839%} DD{20.689655%} ,
231,86607.80427,38420.04823,0.44361,5,WMT{2.017291%} KO{27.377522%} CSCO{16.138329%} MMM{36.023055%} DD{18.443804%} ,
232,86734.09062,38424.73385,0.443018,6,WMT{2.040816%} MRK{0.291545%} KO{27.405248%} CSCO{16.326531%} MMM{35.276968%} DD{18.658892%} ,
233,86740.50774,38470.91141,0.443517,5,WMT{2.040816%} KO{27.696793%} CSCO{16.326531%} MMM{35.276968%} DD{18.658892%} ,
234,86787.44665,38494.14149,0.443545,5,WMT{2.011494%} KO{27.298851%} CSCO{16.379310%} MMM{35.919540%} DD{18.390805%} ,
235,86807.36999,38496.23578,0.443467,5,WMT{4.297994%} KO{27.220630%} CSCO{16.332378%} MMM{31.232092%} DD{20.916905%} ,
236,86821.32732,38506.63349,0.443516,5,WMT{2.017291%} KO{27.377522%} CSCO{16.426513%} MMM{35.734870%} DD{18.443804%} ,
237,86886.1336,38533.34099,0.443492,5,WMT{4.285714%} KO{27.142857%} CSCO{16.857143%} MMM{31.142857%} DD{20.571429%} ,
238,86930.04187,38545.88317,0.443413,5,WMT{2.034884%} KO{27.616279%} CSCO{16.569767%} MMM{35.174419%} DD{18.604651%} ,
239,86967.62402,38584.54007,0.443666,5,WMT{2.017291%} KO{27.089337%} CSCO{16.426513%} MMM{36.023055%} DD{18.443804%} ,
240,87030.4232,38610.80305,0.443647,6,WMT{4.398827%} MRK{0.293255%} KO{23.167155%} CSCO{16.715543%} MMM{36.656891%} DD{18.768328%} ,
241,87109.12276,38643.87831,0.443626,5,WMT{1.729107%} KO{27.377522%} CSCO{16.426513%} MMM{36.023055%} DD{18.443804%} ,
242,87151.03197,38676.01121,0.443781,5,WMT{2.023121%} KO{26.878613%} CSCO{16.473988%} MMM{36.127168%} DD{18.497110%} ,
243,87251.93393,38678.16514,0.443293,5,WMT{4.261364%} KO{26.988636%} CSCO{17.329545%} MMM{30.965909%} DD{20.454545%} ,
244,87260.47548,38714.78788,0.443669,5,WMT{6.744868%} KO{23.167155%} CSCO{17.008798%} MMM{31.964809%} DD{21.114370%} ,
245,87322.26574,38725.0727,0.443473,5,WMT{4.379562%} KO{27.250608%} CSCO{16.545012%} MMM{30.413625%} DD{21.411192%} ,
246,87383.11686,38748.59564,0.443433,5,WMT{4.400978%} KO{27.383863%} CSCO{16.625917%} MMM{30.073350%} DD{21.515892%} ,
247,87404.12944,38775.18865,0.443631,6,WMT{2.040816%} PG{0.291545%} KO{26.239067%} CSCO{16.326531%} MMM{36.443149%} DD{18.658892%} ,
248,87435.84542,38795.05284,0.443697,5,WMT{1.445087%} KO{27.456647%} CSCO{16.473988%} MMM{36.127168%} DD{18.497110%} ,
249,87515.16458,38800.10214,0.443353,5,WMT{7.250755%} KO{19.033233%} CSCO{16.918429%} MMM{37.462236%} DD{19.335347%} ,
250,87519.8469,38801.42204,0.443344,5,WMT{7.788162%} KO{19.626168%} CSCO{17.445483%} MMM{35.202492%} DD{19.937695%} ,
251,87522.93096,38859.91245,0.443997,5,WMT{2.034884%} KO{26.453488%} CSCO{16.569767%} MMM{36.337209%} DD{18.604651%} ,
252,87635.26684,38863.13954,0.443465,5,WMT{2.102102%} KO{28.528529%} CSCO{16.816817%} MMM{32.732733%} DD{19.819820%} ,
253,87696.53315,38876.51691,0.443307,5,WMT{7.911392%} KO{19.936709%} CSCO{17.721519%} MMM{34.177215%} DD{20.253165%} ,
254,87711.90218,38878.16611,0.443248,5,WMT{7.645260%} KO{18.654434%} CSCO{17.125382%} MMM{37.003058%} DD{19.571865%} ,
255,87735.75699,38892.48534,0.443291,5,WMT{7.936508%} KO{20.000000%} CSCO{17.777778%} MMM{33.968254%} DD{20.317460%} ,
256,87773.74119,38907.53048,0.443271,5,WMT{7.961783%} KO{20.063694%} CSCO{17.834395%} MMM{33.757962%} DD{20.382166%} ,
257,87782.13765,38946.46776,0.443672,5,WMT{4.316547%} KO{26.858513%} CSCO{17.266187%} MMM{30.455635%} DD{21.103118%} ,
258,87810.46289,38957.02952,0.443649,5,WMT{3.892944%} KO{27.250608%} CSCO{16.545012%} MMM{30.900243%} DD{21.411192%} ,
259,87816.83009,38958.29423,0.443631,5,WMT{4.326923%} KO{26.923077%} CSCO{17.307692%} MMM{30.288462%} DD{21.153846%} ,
260,87829.37596,38984.83618,0.44387,5,WMT{4.629630%} KO{24.382716%} CSCO{17.592593%} MMM{33.641975%} DD{19.753086%} ,
261,87924.39218,38994.23369,0.443497,5,WMT{4.358354%} KO{27.118644%} CSCO{17.433414%} MMM{29.782082%} DD{21.307506%} ,
262,87925.53908,39004.04367,0.443603,5,WMT{7.033639%} KO{19.266055%} CSCO{17.125382%} MMM{37.003058%} DD{19.571865%} ,
263,87936.81558,39004.16475,0.443548,5,WMT{6.906907%} KO{18.918919%} CSCO{17.117117%} MMM{37.837838%} DD{19.219219%} ,
264,87955.01923,39019.21496,0.443627,5,WMT{7.055215%} KO{19.325153%} CSCO{17.177914%} MMM{36.809816%} DD{19.631902%} ,
265,87993.79754,39027.21977,0.443522,5,WMT{7.594937%} KO{19.936709%} CSCO{17.721519%} MMM{34.493671%} DD{20.253165%} ,
266,87996.14997,39034.79679,0.443597,5,WMT{6.948640%} KO{19.033233%} CSCO{17.220544%} MMM{37.462236%} DD{19.335347%} ,
267,88033.40632,39043.78558,0.443511,5,WMT{7.619048%} KO{20.000000%} CSCO{17.777778%} MMM{34.285714%} DD{20.317460%} ,
268,88049.25292,39065.96925,0.443683,5,WMT{7.120743%} KO{19.504644%} CSCO{17.337461%} MMM{36.222910%} DD{19.814241%} ,
269,88059.18471,39080.00344,0.443792,6,WMT{2.083333%} MRK{0.297619%} KO{25.892857%} CSCO{16.666667%} MMM{36.011905%} DD{19.047619%} ,
270,88081.71422,39081.53731,0.443696,5,WMT{7.142857%} KO{19.565217%} CSCO{17.391304%} MMM{36.024845%} DD{19.875776%} ,
271,88086.20182,39090.22775,0.443772,5,WMT{2.089552%} KO{28.358209%} CSCO{16.716418%} MMM{32.537313%} DD{20.298507%} ,
272,88099.62844,39099.27153,0.443807,5,WMT{0.872093%} KO{27.616279%} CSCO{16.569767%} MMM{36.337209%} DD{18.604651%} ,
273,88147.45764,39101.92748,0.443597,5,WMT{7.055215%} KO{19.018405%} CSCO{17.177914%} MMM{37.116564%} DD{19.631902%} ,
274,88163.46715,39109.88337,0.443606,5,WMT{6.927711%} KO{18.975904%} CSCO{17.469880%} MMM{37.349398%} DD{19.277108%} ,
275,88177.11237,39117.36977,0.443623,5,WMT{7.076923%} KO{19.076923%} CSCO{17.230769%} MMM{36.923077%} DD{19.692308%} ,
276,88184.66887,39119.43142,0.443608,5,WMT{7.012195%} KO{19.207317%} CSCO{17.073171%} MMM{36.890244%} DD{19.817073%} ,
277,88184.80376,39129.36288,0.44372,5,WMT{7.210031%} KO{19.749216%} CSCO{17.554859%} MMM{35.423197%} DD{20.062696%} ,
278,88209.04582,39133.61962,0.443646,5,WMT{7.098765%} KO{19.135802%} CSCO{17.283951%} MMM{36.728395%} DD{19.753086%} ,
279,88215.04248,39135.58489,0.443638,5,WMT{7.033639%} KO{19.266055%} CSCO{17.125382%} MMM{36.697248%} DD{19.877676%} ,
280,88221.33758,39145.7741,0.443722,5,WMT{7.232704%} KO{19.811321%} CSCO{17.610063%} MMM{35.220126%} DD{20.125786%} ,
281,88240.612,39149.45269,0.443667,5,WMT{7.120743%} KO{19.195046%} CSCO{17.337461%} MMM{36.532508%} DD{19.814241%} ,
282,88253.85446,39154.90385,0.443662,5,WMT{2.803738%} KO{27.102804%} CSCO{17.445483%} MMM{32.710280%} DD{19.937695%} ,
283,88256.92981,39161.50544,0.443722,5,WMT{7.255521%} KO{19.873817%} CSCO{17.665615%} MMM{35.015773%} DD{20.189274%} ,
284,88257.38755,39165.09465,0.44376,5,WMT{6.748466%} KO{19.325153%} CSCO{17.177914%} MMM{37.116564%} DD{19.631902%} ,
285,88273.11714,39165.46636,0.443685,5,WMT{7.142857%} KO{19.254658%} CSCO{17.391304%} MMM{36.335404%} DD{19.875776%} ,
286,88287.57277,39180.71879,0.443785,5,WMT{6.769231%} KO{19.384615%} CSCO{17.230769%} MMM{36.923077%} DD{19.692308%} ,
287,88293.59808,39234.53751,0.444364,5,WMT{2.058824%} KO{25.588235%} CSCO{16.764706%} MMM{36.764706%} DD{18.823529%} ,
288,88419.06008,39241.54611,0.443813,5,WMT{6.727829%} KO{19.266055%} CSCO{17.431193%} MMM{37.003058%} DD{19.571865%} ,
289,88438.86661,39247.41044,0.44378,5,WMT{7.187500%} KO{19.687500%} CSCO{17.500000%} MMM{35.312500%} DD{20.312500%} ,
290,88452.59972,39260.62118,0.443861,5,WMT{2.089552%} KO{28.059701%} CSCO{17.014925%} MMM{32.537313%} DD{20.298507%} ,
291,88475.01357,39262.8229,0.443773,5,WMT{6.382979%} KO{19.148936%} CSCO{17.021277%} MMM{37.993921%} DD{19.452888%} ,
292,88481.86818,39263.84684,0.44375,5,WMT{6.769231%} KO{19.076923%} CSCO{17.230769%} MMM{37.230769%} DD{19.692308%} ,
293,88501.00141,39266.24814,0.443681,5,WMT{7.165109%} KO{19.003115%} CSCO{17.445483%} MMM{36.448598%} DD{19.937695%} ,
294,88502.99995,39276.15246,0.443783,5,WMT{7.098765%} KO{19.444444%} CSCO{17.592593%} MMM{35.802469%} DD{20.061728%} ,
295,88510.57495,39280.67971,0.443796,5,WMT{7.232704%} KO{19.811321%} CSCO{17.610063%} MMM{34.905660%} DD{20.440252%} ,
296,88520.51421,39281.2813,0.443753,5,WMT{6.727829%} KO{19.266055%} CSCO{17.125382%} MMM{37.003058%} DD{19.877676%} ,
297,88525.6163,39300.55895,0.443946,6,WMT{4.559271%} MRK{0.303951%} KO{24.012158%} CSCO{17.325228%} MMM{33.130699%} DD{20.668693%} ,
298,88574.67689,39307.64748,0.44378,5,WMT{6.646526%} KO{19.033233%} CSCO{17.220544%} MMM{37.462236%} DD{19.637462%} ,
299,88584.12391,39313.78114,0.443802,5,WMT{7.278481%} KO{19.936709%} CSCO{17.721519%} MMM{34.493671%} DD{20.569620%} ,
300,88593.78109,39327.19586,0.443905,5,WMT{6.461538%} KO{19.384615%} CSCO{17.230769%} MMM{37.230769%} DD{19.692308%} ,
301,88612.7913,39330.326,0.443845,5,WMT{6.853583%} KO{19.314642%} CSCO{17.445483%} MMM{36.448598%} DD{19.937695%} ,
302,88622.10335,39330.43859,0.443799,5,WMT{7.301587%} KO{20.000000%} CSCO{17.777778%} MMM{34.285714%} DD{20.634921%} ,
303,88625.57623,39338.51507,0.443873,5,WMT{6.363636%} KO{19.090909%} CSCO{17.272727%} MMM{37.878788%} DD{19.393939%} ,
304,88626.74676,39344.19487,0.443931,5,WMT{6.481481%} KO{19.444444%} CSCO{17.283951%} MMM{37.037037%} DD{19.753086%} ,
305,88645.72351,39346.43729,0.443862,5,WMT{6.875000%} KO{19.375000%} CSCO{17.500000%} MMM{36.250000%} DD{20.000000%} ,
306,88649.48809,39357.88962,0.443972,5,WMT{2.095808%} KO{27.844311%} CSCO{17.065868%} MMM{32.634731%} DD{20.359281%} ,
307,88675.65409,39361.98106,0.443887,5,WMT{7.006369%} KO{20.063694%} CSCO{17.834395%} MMM{34.713376%} DD{20.382166%} ,
308,88702.39227,39364.95454,0.443787,5,WMT{7.348243%} KO{20.127796%} CSCO{17.891374%} MMM{33.865815%} DD{20.766773%} ,
309,88706.57208,39372.84084,0.443855,5,WMT{6.896552%} KO{19.749216%} CSCO{17.868339%} MMM{35.423197%} DD{20.062696%} ,
310,88716.34673,39379.33353,0.443879,5,WMT{7.028754%} KO{20.127796%} CSCO{17.891374%} MMM{34.504792%} DD{20.447284%} ,
311,88726.96096,39394.4955,0.443997,5,WMT{6.542056%} KO{19.626168%} CSCO{17.445483%} MMM{36.448598%} DD{19.937695%} ,
312,88753.85669,39403.44138,0.443963,5,WMT{6.441718%} KO{19.325153%} CSCO{17.484663%} MMM{37.116564%} DD{19.631902%} ,
313,88781.43678,39406.86304,0.443864,5,WMT{6.832298%} KO{19.254658%} CSCO{17.701863%} MMM{36.335404%} DD{19.875776%} ,
314,88799.62388,39414.04396,0.443854,5,WMT{7.073955%} KO{20.257235%} CSCO{18.006431%} MMM{34.083601%} DD{20.578778%} ,
315,88812.6021,39415.90947,0.44381,5,WMT{7.301587%} KO{19.682540%} CSCO{17.777778%} MMM{34.603175%} DD{20.634921%} ,
316,88821.80697,39427.26279,0.443892,5,WMT{6.481481%} KO{19.135802%} CSCO{17.283951%} MMM{37.345679%} DD{19.753086%} ,
317,88842.27061,39431.76382,0.44384,5,WMT{7.255521%} KO{19.873817%} CSCO{17.665615%} MMM{34.384858%} DD{20.820189%} ,
318,88848.7567,39436.46818,0.443861,5,WMT{6.382979%} KO{18.844985%} CSCO{17.325228%} MMM{37.993921%} DD{19.452888%} ,
319,88856.84573,39442.42392,0.443887,5,WMT{6.441718%} KO{19.325153%} CSCO{17.177914%} MMM{37.116564%} DD{19.938650%} ,
320,88863.53333,39450.88901,0.443949,5,WMT{2.180685%} KO{27.102804%} CSCO{17.445483%} MMM{33.333333%} DD{19.937695%} ,
321,88868.10927,39461.53311,0.444046,5,WMT{6.624606%} KO{19.873817%} CSCO{17.665615%} MMM{35.646688%} DD{20.189274%} ,
322,88895.71202,39470.78912,0.444012,5,WMT{6.521739%} KO{19.565217%} CSCO{17.701863%} MMM{36.335404%} DD{19.875776%} ,
323,88928.84137,39481.32474,0.443965,5,WMT{6.984127%} KO{20.000000%} CSCO{17.777778%} MMM{34.603175%} DD{20.634921%} ,
324,88935.7871,39490.85523,0.444038,5,WMT{6.172840%} KO{19.444444%} CSCO{17.283951%} MMM{37.345679%} DD{19.753086%} ,
325,88945.80118,39496.76648,0.444054,5,WMT{6.666667%} KO{20.000000%} CSCO{17.777778%} MMM{35.238095%} DD{20.317460%} ,
326,88960.71184,39499.08836,0.444006,5,WMT{6.079027%} KO{19.148936%} CSCO{17.325228%} MMM{37.993921%} DD{19.452888%} ,
327,88987.90159,39500.76144,0.443889,5,WMT{7.073955%} KO{19.935691%} CSCO{18.006431%} MMM{34.405145%} DD{20.578778%} ,
328,88989.18079,39512.14516,0.444011,5,WMT{6.583072%} KO{19.435737%} CSCO{17.554859%} MMM{36.363636%} DD{20.062696%} ,
329,89010.14328,39517.12709,0.443962,5,WMT{7.028754%} KO{20.127796%} CSCO{17.891374%} MMM{34.185304%} DD{20.766773%} ,
330,89024.6153,39531.41443,0.44405,5,WMT{6.709265%} KO{20.127796%} CSCO{17.891374%} MMM{34.824281%} DD{20.447284%} ,
331,89047.06255,39552.69642,0.444177,5,WMT{2.108434%} KO{27.409639%} CSCO{17.168675%} MMM{32.831325%} DD{20.481928%} ,
332,89107.72308,39566.90554,0.444035,5,WMT{6.752412%} KO{20.257235%} CSCO{18.006431%} MMM{34.405145%} DD{20.578778%} ,
333,89123.76543,39572.41644,0.444016,5,WMT{6.542056%} KO{19.314642%} CSCO{17.757009%} MMM{36.448598%} DD{19.937695%} ,
334,89130.01275,39573.92116,0.444002,5,WMT{6.645570%} KO{19.936709%} CSCO{18.037975%} MMM{35.126582%} DD{20.253165%} ,
335,89130.20177,39575.5819,0.44402,5,WMT{2.046784%} KO{27.777778%} CSCO{16.666667%} MMM{32.456140%} DD{21.052632%} ,
336,89150.93198,39584.9826,0.444022,5,WMT{6.774194%} KO{20.322581%} CSCO{18.064516%} MMM{34.193548%} DD{20.645161%} ,
337,89174.29019,39592.55877,0.443991,5,WMT{6.666667%} KO{20.000000%} CSCO{18.095238%} MMM{34.920635%} DD{20.317460%} ,
338,89180.63195,39601.58935,0.44406,5,WMT{2.187500%} KO{27.187500%} CSCO{17.500000%} MMM{32.812500%} DD{20.312500%} ,
339,89185.43808,39607.73664,0.444105,5,WMT{2.153846%} KO{26.769231%} CSCO{17.538462%} MMM{33.538462%} DD{20.000000%} ,
340,89209.39226,39608.39855,0.443994,5,WMT{2.058824%} KO{27.941176%} CSCO{16.764706%} MMM{32.058824%} DD{21.176471%} ,
341,89215.52714,39609.50379,0.443975,5,WMT{6.687898%} KO{20.063694%} CSCO{18.152866%} MMM{34.713376%} DD{20.382166%} ,
342,89216.7022,39611.33495,0.44399,5,WMT{6.542056%} KO{19.314642%} CSCO{17.445483%} MMM{36.448598%} DD{20.249221%} ,
343,89240.08288,39621.44186,0.443987,5,WMT{6.818182%} KO{20.454545%} CSCO{18.181818%} MMM{33.766234%} DD{20.779221%} ,
344,89250.12439,39624.96078,0.443977,5,WMT{2.064897%} KO{28.023599%} CSCO{16.814159%} MMM{31.858407%} DD{21.238938%} ,
345,89258.09434,39636.26313,0.444064,5,WMT{6.730769%} KO{19.871795%} CSCO{17.948718%} MMM{34.935897%} DD{20.512821%} ,
346,89267.85939,39643.49835,0.444096,5,WMT{5.775076%} KO{19.148936%} CSCO{17.325228%} MMM{38.297872%} DD{19.452888%} ,
347,89280.08914,39650.78171,0.444117,5,WMT{6.687898%} KO{20.063694%} CSCO{17.834395%} MMM{34.713376%} DD{20.700637%} ,
348,89282.03603,39655.41429,0.444159,5,WMT{5.882353%} KO{19.504644%} CSCO{17.337461%} MMM{37.461300%} DD{19.814241%} ,
349,89299.95106,39660.53127,0.444127,5,WMT{5.792683%} KO{19.207317%} CSCO{17.378049%} MMM{38.109756%} DD{19.512195%} ,
350,89314.65774,39672.54369,0.444188,5,WMT{5.900621%} KO{19.565217%} CSCO{17.391304%} MMM{37.267081%} DD{19.875776%} ,
351,89333.97513,39678.22122,0.444156,5,WMT{5.810398%} KO{19.266055%} CSCO{17.431193%} MMM{37.920489%} DD{19.571865%} ,
352,89362.36173,39687.27908,0.444116,5,WMT{6.730769%} KO{20.192308%} CSCO{17.948718%} MMM{34.294872%} DD{20.833333%} ,
353,89374.51571,39692.00898,0.444109,5,WMT{6.624606%} KO{19.873817%} CSCO{17.981073%} MMM{35.015773%} DD{20.504732%} ,
354,89378.97439,39702.25545,0.444201,5,WMT{6.410256%} KO{20.192308%} CSCO{17.948718%} MMM{34.935897%} DD{20.512821%} ,
355,89404.76611,39721.99977,0.444294,5,WMT{2.147239%} KO{26.687117%} CSCO{17.484663%} MMM{33.435583%} DD{20.245399%} ,
356,89420.16509,39725.97311,0.444262,5,WMT{5.956113%} KO{19.749216%} CSCO{17.554859%} MMM{36.677116%} DD{20.062696%} ,
357,89437.27227,39730.53059,0.444228,5,WMT{5.864198%} KO{19.444444%} CSCO{17.592593%} MMM{37.345679%} DD{19.753086%} ,
358,89463.2099,39738.5332,0.444189,5,WMT{6.451613%} KO{20.322581%} CSCO{18.064516%} MMM{34.516129%} DD{20.645161%} ,
359,89480.71944,39743.35328,0.444155,5,WMT{6.349206%} KO{20.000000%} CSCO{18.095238%} MMM{35.238095%} DD{20.317460%} ,
360,89502.12186,39746.82092,0.444088,5,WMT{6.687898%} KO{20.063694%} CSCO{18.152866%} MMM{34.394904%} DD{20.700637%} ,
361,89503.83692,39751.13702,0.444128,5,WMT{2.046784%} KO{27.777778%} CSCO{17.251462%} MMM{31.871345%} DD{21.052632%} ,
362,89513.5018,39756.47274,0.444139,5,WMT{5.900621%} KO{19.254658%} CSCO{17.391304%} MMM{37.577640%} DD{19.875776%} ,
363,89528.72986,39760.45808,0.444108,5,WMT{5.810398%} KO{18.960245%} CSCO{17.431193%} MMM{38.226300%} DD{19.571865%} ,
364,89543.2355,39768.95992,0.444131,5,WMT{6.666667%} KO{20.000000%} CSCO{17.777778%} MMM{34.603175%} DD{20.952381%} ,
365,89548.84231,39770.42379,0.44412,5,WMT{5.864198%} KO{19.444444%} CSCO{17.283951%} MMM{37.345679%} DD{20.061728%} ,
366,89552.16637,39775.77313,0.444163,5,WMT{6.493506%} KO{20.454545%} CSCO{18.181818%} MMM{34.090909%} DD{20.779221%} ,
367,89567.24747,39779.63092,0.444131,5,WMT{6.389776%} KO{20.127796%} CSCO{18.210863%} MMM{34.824281%} DD{20.447284%} ,
368,89572.11131,39798.95286,0.444323,5,WMT{6.031746%} KO{20.000000%} CSCO{17.777778%} MMM{35.873016%} DD{20.317460%} ,
369,89614.93489,39801.04605,0.444134,5,WMT{2.071006%} KO{27.514793%} CSCO{16.863905%} MMM{32.248521%} DD{21.301775%} ,
