After EL,,,Gbest ratio:,0.208362,#in front,8096
1417,82268.54115,17132.13382,0.208246,5,UNH{32.781457%} WMT{1.324503%} KO{13.245033%} MCD{32.450331%} TRV{20.198675%} ,
1418,82269.43326,17132.27608,0.208246,5,UNH{32.808399%} WMT{2.099738%} KO{12.598425%} MCD{31.496063%} TRV{20.997375%} ,
1419,82271.46403,17132.33017,0.208241,5,UNH{33.055556%} WMT{2.222222%} KO{12.777778%} MCD{31.111111%} TRV{20.833333%} ,
1420,82272.18524,17133.2385,0.208251,5,UNH{32.996633%} WMT{1.346801%} KO{13.468013%} MCD{32.323232%} TRV{19.865320%} ,
1421,82274.64273,17133.53416,0.208248,5,UNH{32.978723%} WMT{2.127660%} KO{12.765957%} MCD{31.382979%} TRV{20.744681%} ,
1422,82277.60903,17134.38657,0.208251,5,UNH{32.978723%} WMT{2.127660%} KO{12.765957%} MCD{31.648936%} TRV{20.478723%} ,
1423,82281.2839,17134.43294,0.208242,5,UNH{32.984293%} WMT{2.356021%} KO{12.565445%} MCD{31.151832%} TRV{20.942408%} ,
1424,82281.59926,17134.56915,0.208243,5,UNH{32.865169%} WMT{1.123596%} KO{13.483146%} MCD{31.741573%} TRV{20.786517%} ,
1425,82281.75117,17135.41825,0.208253,5,UNH{32.887701%} WMT{1.604278%} KO{13.101604%} MCD{32.085561%} TRV{20.320856%} ,
1426,82283.24425,17135.50585,0.20825,5,UNH{32.802548%} WMT{1.910828%} KO{12.738854%} MCD{31.847134%} TRV{20.700637%} ,
1427,82286.22362,17135.96491,0.208248,5,UNH{33.153639%} WMT{2.156334%} KO{12.938005%} MCD{31.805930%} TRV{19.946092%} ,
1428,82287.17476,17136.13414,0.208248,5,UNH{33.246073%} WMT{2.094241%} KO{13.089005%} MCD{31.413613%} TRV{20.157068%} ,
1429,82292.04426,17137.03291,0.208247,5,UNH{32.901554%} WMT{2.072539%} KO{12.694301%} MCD{31.347150%} TRV{20.984456%} ,
1430,82292.06935,17137.57955,0.208253,5,UNH{32.872928%} WMT{1.381215%} KO{13.259669%} MCD{32.044199%} TRV{20.441989%} ,
1431,82293.89818,17137.77658,0.208251,5,UNH{32.901554%} WMT{2.072539%} KO{12.694301%} MCD{31.606218%} TRV{20.725389%} ,
1432,82294.30166,17137.84744,0.208251,5,UNH{33.068783%} WMT{1.058201%} KO{13.756614%} MCD{32.010582%} TRV{20.105820%} ,
1433,82298.58617,17138.03575,0.208242,5,UNH{33.159269%} WMT{2.610966%} KO{12.532637%} MCD{31.331593%} TRV{20.365535%} ,
1434,82298.88414,17138.13745,0.208243,5,UNH{33.146067%} WMT{0.842697%} KO{14.044944%} MCD{32.584270%} TRV{19.382022%} ,
1435,82300.92366,17138.28885,0.208239,5,UNH{32.666667%} WMT{1.000000%} KO{13.333333%} MCD{32.000000%} TRV{21.000000%} ,
1436,82301.56557,17138.70973,0.208243,5,UNH{33.244681%} WMT{2.127660%} KO{13.031915%} MCD{31.117021%} TRV{20.478723%} ,
1437,82303.24612,17138.82357,0.20824,5,UNH{32.625995%} WMT{1.326260%} KO{12.997347%} MCD{31.830239%} TRV{21.220159%} ,
1438,82303.37883,17139.56214,0.208249,5,UNH{33.244681%} WMT{2.127660%} KO{13.031915%} MCD{31.382979%} TRV{20.212766%} ,
1439,82305.61648,17140.25662,0.208251,5,UNH{33.240223%} WMT{1.675978%} KO{13.407821%} MCD{31.564246%} TRV{20.111732%} ,
1440,82309.1897,17140.56105,0.208246,5,UNH{32.727273%} WMT{2.077922%} KO{12.467532%} MCD{31.688312%} TRV{21.038961%} ,
1441,82309.51695,17140.64912,0.208246,5,UNH{32.894737%} WMT{2.105263%} KO{12.631579%} MCD{31.315789%} TRV{21.052632%} ,
1442,82309.73098,17141.25066,0.208253,5,UNH{33.240223%} WMT{1.675978%} KO{13.407821%} MCD{31.843575%} TRV{19.832402%} ,
1443,82311.55186,17141.6083,0.208253,5,UNH{32.890365%} WMT{1.328904%} KO{13.289037%} MCD{31.893688%} TRV{20.598007%} ,
1444,82314.68602,17142.19929,0.208252,5,UNH{33.066667%} WMT{2.133333%} KO{12.800000%} MCD{31.466667%} TRV{20.533333%} ,
1445,82315.61069,17142.5088,0.208253,5,UNH{32.890365%} WMT{1.328904%} KO{13.289037%} MCD{32.225914%} TRV{20.265781%} ,
1446,82316.78724,17142.51579,0.208251,5,UNH{32.894737%} WMT{2.105263%} KO{12.631579%} MCD{31.842105%} TRV{20.526316%} ,
1447,82319.38115,17142.70037,0.208246,5,UNH{32.901554%} WMT{2.331606%} KO{12.435233%} MCD{31.347150%} TRV{20.984456%} ,
1448,82321.27102,17143.26957,0.208248,5,UNH{32.951289%} WMT{0.859599%} KO{13.753582%} MCD{32.091691%} TRV{20.343840%} ,
1449,82322.23126,17143.44403,0.208248,5,UNH{32.901554%} WMT{2.331606%} KO{12.435233%} MCD{31.606218%} TRV{20.725389%} ,
1450,82323.23887,17143.83362,0.20825,5,UNH{32.957746%} WMT{1.126761%} KO{13.521127%} MCD{31.830986%} TRV{20.563380%} ,
1451,82324.95386,17144.10881,0.208249,5,UNH{33.243243%} WMT{2.162162%} KO{12.972973%} MCD{31.351351%} TRV{20.270270%} ,
1452,82328.21963,17144.73817,0.208249,5,UNH{32.816537%} WMT{1.033592%} KO{13.436693%} MCD{32.041344%} TRV{20.671835%} ,
1453,82328.45669,17144.91823,0.20825,5,UNH{33.243243%} WMT{2.162162%} KO{12.972973%} MCD{31.621622%} TRV{20.000000%} ,
1454,82331.85155,17145.36412,0.208247,5,UNH{33.244681%} WMT{2.393617%} KO{12.765957%} MCD{31.382979%} TRV{20.212766%} ,
1455,82332.77892,17145.40877,0.208245,5,UNH{32.987013%} WMT{2.077922%} KO{12.727273%} MCD{31.168831%} TRV{21.038961%} ,
1456,82333.96016,17145.72766,0.208246,5,UNH{33.243243%} WMT{2.162162%} KO{12.972973%} MCD{31.891892%} TRV{19.729730%} ,
1457,82337.35151,17146.62477,0.208248,5,UNH{32.915361%} WMT{2.194357%} KO{12.539185%} MCD{31.347962%} TRV{21.003135%} ,
1458,82339.88202,17147.08873,0.208248,5,UNH{32.894737%} WMT{2.368421%} KO{12.368421%} MCD{31.578947%} TRV{20.789474%} ,
1459,82344.26022,17147.21848,0.208238,5,UNH{33.333333%} WMT{2.133333%} KO{13.066667%} MCD{30.933333%} TRV{20.533333%} ,
1460,82344.32542,17147.55967,0.208242,5,UNH{33.246073%} WMT{2.617801%} KO{12.565445%} MCD{31.413613%} TRV{20.157068%} ,
1461,82345.12031,17148.07089,0.208246,5,UNH{33.333333%} WMT{2.133333%} KO{13.066667%} MCD{31.200000%} TRV{20.266667%} ,
1462,82347.92555,17148.47099,0.208244,5,UNH{33.147632%} WMT{0.557103%} KO{14.206128%} MCD{32.311978%} TRV{19.777159%} ,
1463,82349.17384,17149.33952,0.208252,5,UNH{33.157895%} WMT{2.105263%} KO{12.894737%} MCD{31.842105%} TRV{20.000000%} ,
1464,82351.83817,17149.36102,0.208245,5,UNH{32.981530%} WMT{2.110818%} KO{12.664908%} MCD{31.134565%} TRV{21.108179%} ,
1465,82352.04319,17150.0663,0.208253,5,UNH{33.333333%} WMT{1.680672%} KO{13.445378%} MCD{31.652661%} TRV{19.887955%} ,
1466,82355.71834,17150.19109,0.208245,5,UNH{32.923077%} WMT{2.461538%} KO{12.307692%} MCD{31.692308%} TRV{20.615385%} ,
1467,82356.65633,17151.10883,0.208254,5,UNH{32.981530%} WMT{2.110818%} KO{12.664908%} MCD{31.662269%} TRV{20.580475%} ,
1468,82357.992,17151.29239,0.208253,5,UNH{33.222591%} WMT{1.328904%} KO{13.621262%} MCD{32.225914%} TRV{19.601329%} ,
1469,82361.92927,17151.89856,0.20825,5,UNH{32.987013%} WMT{2.337662%} KO{12.467532%} MCD{31.428571%} TRV{20.779221%} ,
1470,82362.39811,17152.0801,0.208251,5,UNH{32.981530%} WMT{2.110818%} KO{12.664908%} MCD{31.926121%} TRV{20.316623%} ,
1471,82365.72,17152.64223,0.20825,5,UNH{32.987013%} WMT{2.337662%} KO{12.467532%} MCD{31.688312%} TRV{20.519481%} ,
1472,82366.93485,17152.89332,0.20825,5,UNH{32.901554%} WMT{1.036269%} KO{13.471503%} MCD{31.865285%} TRV{20.725389%} ,
1473,82367.92537,17153.15639,0.20825,5,UNH{33.333333%} WMT{2.168022%} KO{13.008130%} MCD{31.436314%} TRV{20.054201%} ,
1474,82368.82566,17153.95855,0.208258,5,UNH{33.000000%} WMT{1.333333%} KO{13.333333%} MCD{32.000000%} TRV{20.333333%} ,
1475,82372.31643,17154.50137,0.208256,5,UNH{33.050847%} WMT{1.129944%} KO{13.559322%} MCD{31.920904%} TRV{20.338983%} ,
1476,82373.1545,17154.66664,0.208256,5,UNH{33.070866%} WMT{1.049869%} KO{13.648294%} MCD{32.020997%} TRV{20.209974%} ,
1477,82375.25181,17154.89551,0.208253,5,UNH{33.150685%} WMT{1.095890%} KO{13.698630%} MCD{31.780822%} TRV{20.273973%} ,
1478,82375.89337,17155.05068,0.208253,5,UNH{33.064516%} WMT{1.612903%} KO{13.172043%} MCD{32.258065%} TRV{19.892473%} ,
1479,82378.75758,17155.28558,0.208249,5,UNH{33.245383%} WMT{2.110818%} KO{12.928760%} MCD{31.134565%} TRV{20.580475%} ,
1480,82381.60309,17156.13112,0.208252,5,UNH{33.126935%} WMT{1.857585%} KO{13.003096%} MCD{31.269350%} TRV{20.743034%} ,
1481,82386.07597,17156.33523,0.208243,5,UNH{32.712766%} WMT{1.595745%} KO{12.765957%} MCD{32.446809%} TRV{20.478723%} ,
1482,82387.39109,17156.38194,0.20824,5,UNH{33.333333%} WMT{2.624672%} KO{12.598425%} MCD{31.496063%} TRV{19.947507%} ,
1483,82388.20814,17157.24838,0.208249,5,UNH{33.064516%} WMT{1.881720%} KO{12.903226%} MCD{31.182796%} TRV{20.967742%} ,
1484,82390.26331,17157.74821,0.20825,5,UNH{32.898172%} WMT{2.088773%} KO{12.532637%} MCD{31.331593%} TRV{21.148825%} ,
1485,82391.75494,17158.37302,0.208254,5,UNH{32.898172%} WMT{2.088773%} KO{12.532637%} MCD{31.592689%} TRV{20.887728%} ,
1486,82392.90753,17158.43474,0.208251,5,UNH{33.068783%} WMT{2.116402%} KO{12.698413%} MCD{31.216931%} TRV{20.899471%} ,
1487,82393.19439,17158.73067,0.208254,5,UNH{33.147632%} WMT{1.114206%} KO{13.649025%} MCD{31.754875%} TRV{20.334262%} ,
1488,82394.8629,17159.21129,0.208256,5,UNH{33.068783%} WMT{2.116402%} KO{12.698413%} MCD{31.481481%} TRV{20.634921%} ,
1489,82397.36498,17159.46315,0.208253,5,UNH{32.898172%} WMT{2.088773%} KO{12.532637%} MCD{31.853786%} TRV{20.626632%} ,
1490,82397.97456,17159.48857,0.208251,5,UNH{33.426966%} WMT{1.685393%} KO{13.483146%} MCD{31.460674%} TRV{19.943820%} ,
1491,82399.37704,17159.62028,0.208249,5,UNH{33.024691%} WMT{2.469136%} KO{12.345679%} MCD{31.481481%} TRV{20.679012%} ,
1492,82400.59126,17159.86452,0.208249,5,UNH{33.243968%} WMT{2.144772%} KO{12.868633%} MCD{31.099196%} TRV{20.643432%} ,
1493,82401.8364,17160.64288,0.208256,5,UNH{33.147632%} WMT{1.114206%} KO{13.649025%} MCD{32.311978%} TRV{19.777159%} ,
1494,82402.99252,17160.7928,0.208254,5,UNH{33.243968%} WMT{2.144772%} KO{12.868633%} MCD{31.367292%} TRV{20.375335%} ,
1495,82405.44825,17160.9591,0.20825,5,UNH{33.068783%} WMT{2.116402%} KO{12.698413%} MCD{32.010582%} TRV{20.105820%} ,
1496,82406.0553,17161.01421,0.208249,5,UNH{32.987013%} WMT{1.038961%} KO{13.506494%} MCD{31.688312%} TRV{20.779221%} ,
1497,82406.2525,17161.04084,0.208249,5,UNH{33.245383%} WMT{2.374670%} KO{12.664908%} MCD{31.134565%} TRV{20.580475%} ,
1498,82407.88712,17161.35779,0.208249,5,UNH{33.426966%} WMT{1.685393%} KO{13.483146%} MCD{32.022472%} TRV{19.382022%} ,
1499,82407.94198,17161.44382,0.20825,5,UNH{32.894737%} WMT{1.315789%} KO{13.157895%} MCD{31.578947%} TRV{21.052632%} ,
1500,82408.31772,17161.7039,0.208252,5,UNH{32.782369%} WMT{1.101928%} KO{13.223140%} MCD{32.231405%} TRV{20.661157%} ,
1501,82408.52969,17162.30238,0.208259,5,UNH{33.123028%} WMT{1.892744%} KO{12.933754%} MCD{31.545741%} TRV{20.504732%} ,
1502,82409.6841,17162.38731,0.208257,5,UNH{32.894737%} WMT{1.315789%} KO{13.157895%} MCD{31.907895%} TRV{20.723684%} ,
1503,82411.84272,17162.62123,0.208254,5,UNH{32.887701%} WMT{1.069519%} KO{13.368984%} MCD{32.352941%} TRV{20.320856%} ,
1504,82414.13203,17162.67394,0.208249,5,UNH{33.159269%} WMT{2.088773%} KO{12.793734%} MCD{31.070496%} TRV{20.887728%} ,
1505,82414.13461,17162.72442,0.20825,5,UNH{33.423913%} WMT{2.173913%} KO{13.043478%} MCD{31.521739%} TRV{19.836957%} ,
1506,82416.80226,17162.75589,0.208243,5,UNH{33.053221%} WMT{0.560224%} KO{14.005602%} MCD{32.773109%} TRV{19.607843%} ,
1507,82417.091,17163.74452,0.208255,5,UNH{32.800000%} WMT{1.600000%} KO{12.800000%} MCD{32.000000%} TRV{20.800000%} ,
1508,82417.5945,17163.82399,0.208254,5,UNH{33.147632%} WMT{1.392758%} KO{13.370474%} MCD{31.476323%} TRV{20.612813%} ,
1509,82420.05313,17164.81802,0.20826,5,UNH{33.147632%} WMT{1.392758%} KO{13.370474%} MCD{31.754875%} TRV{20.334262%} ,
1510,82421.97448,17165.2149,0.20826,5,UNH{33.110368%} WMT{1.337793%} KO{13.377926%} MCD{32.107023%} TRV{20.066890%} ,
1511,82424.42544,17165.42178,0.208256,5,UNH{33.333333%} WMT{1.246106%} KO{13.707165%} MCD{31.775701%} TRV{19.937695%} ,
1512,82425.37471,17165.479,0.208255,5,UNH{33.159269%} WMT{2.088773%} KO{12.793734%} MCD{31.853786%} TRV{20.104439%} ,
1513,82427.67802,17165.63531,0.208251,5,UNH{32.816537%} WMT{2.067183%} KO{12.403101%} MCD{31.524548%} TRV{21.188630%} ,
1514,82429.41651,17165.85348,0.208249,5,UNH{32.984293%} WMT{2.094241%} KO{12.565445%} MCD{31.151832%} TRV{21.204188%} ,
1515,82430.25191,17166.3203,0.208253,5,UNH{33.118971%} WMT{1.929260%} KO{12.861736%} MCD{31.189711%} TRV{20.900322%} ,
1516,82430.46556,17166.386,0.208253,5,UNH{33.110368%} WMT{1.337793%} KO{13.377926%} MCD{32.441472%} TRV{19.732441%} ,
1517,82430.99426,17166.73023,0.208256,5,UNH{33.147632%} WMT{1.392758%} KO{13.370474%} MCD{32.311978%} TRV{19.777159%} ,
1518,82431.29014,17166.74888,0.208255,5,UNH{32.984293%} WMT{2.094241%} KO{12.565445%} MCD{31.413613%} TRV{20.942408%} ,
1519,82434.8706,17166.78335,0.208247,5,UNH{33.072917%} WMT{2.604167%} KO{12.239583%} MCD{31.510417%} TRV{20.572917%} ,
1520,82435.59208,17167.14383,0.208249,5,UNH{33.156499%} WMT{2.122016%} KO{12.732095%} MCD{31.034483%} TRV{20.954907%} ,
1521,82436.60178,17167.92038,0.208256,5,UNH{33.156499%} WMT{2.122016%} KO{12.732095%} MCD{31.299735%} TRV{20.689655%} ,
1522,82439.89169,17168.77279,0.208258,5,UNH{33.156499%} WMT{2.122016%} KO{12.732095%} MCD{31.564987%} TRV{20.424403%} ,
1523,82443.24364,17169.0501,0.208253,5,UNH{33.333333%} WMT{2.150538%} KO{12.903226%} MCD{31.182796%} TRV{20.430108%} ,
1524,82444.74079,17169.54933,0.208255,5,UNH{33.156499%} WMT{2.122016%} KO{12.732095%} MCD{31.830239%} TRV{20.159151%} ,
1525,82446.01897,17169.56845,0.208252,5,UNH{32.800000%} WMT{1.866667%} KO{12.533333%} MCD{32.000000%} TRV{20.800000%} ,
1526,82446.48404,17169.60577,0.208252,5,UNH{32.872928%} WMT{1.104972%} KO{13.259669%} MCD{31.767956%} TRV{20.994475%} ,
1527,82446.78156,17169.65612,0.208251,5,UNH{33.126935%} WMT{2.476780%} KO{12.383901%} MCD{31.269350%} TRV{20.743034%} ,
1528,82449.36241,17170.41708,0.208254,5,UNH{33.240223%} WMT{1.117318%} KO{13.687151%} MCD{32.402235%} TRV{19.553073%} ,
1529,82449.97067,17170.71866,0.208256,5,UNH{32.872928%} WMT{1.104972%} KO{13.259669%} MCD{32.044199%} TRV{20.718232%} ,
1530,82452.42666,17170.83254,0.208251,5,UNH{33.333333%} WMT{2.380952%} KO{12.698413%} MCD{31.216931%} TRV{20.370370%} ,
1531,82453.84169,17171.32646,0.208254,5,UNH{32.907348%} WMT{0.958466%} KO{13.418530%} MCD{31.948882%} TRV{20.766773%} ,
1532,82454.24018,17171.56096,0.208256,5,UNH{32.872928%} WMT{1.104972%} KO{13.259669%} MCD{32.320442%} TRV{20.441989%} ,
1533,82456.19378,17171.60908,0.208251,5,UNH{33.333333%} WMT{2.380952%} KO{12.698413%} MCD{31.481481%} TRV{20.105820%} ,
1534,82457.33399,17172.49143,0.208259,5,UNH{33.245383%} WMT{1.055409%} KO{13.720317%} MCD{31.926121%} TRV{20.052770%} ,
1535,82460.40879,17172.93239,0.208257,5,UNH{32.894737%} WMT{1.842105%} KO{12.631579%} MCD{31.578947%} TRV{21.052632%} ,
1536,82461.30725,17173.26884,0.208259,5,UNH{33.246073%} WMT{2.094241%} KO{12.827225%} MCD{31.413613%} TRV{20.418848%} ,
1537,82464.50641,17173.35844,0.208252,5,UNH{32.984293%} WMT{2.356021%} KO{12.303665%} MCD{31.675393%} TRV{20.680628%} ,
1538,82466.29689,17174.0024,0.208255,5,UNH{33.053221%} WMT{1.120448%} KO{13.445378%} MCD{32.492997%} TRV{19.887955%} ,
1539,82467.4818,17174.41436,0.208257,5,UNH{33.068783%} WMT{1.058201%} KO{13.492063%} MCD{31.746032%} TRV{20.634921%} ,
1540,82468.41937,17174.50778,0.208256,5,UNH{32.901554%} WMT{2.072539%} KO{12.435233%} MCD{31.606218%} TRV{20.984456%} ,
1541,82471.00964,17175.03253,0.208255,5,UNH{33.070866%} WMT{2.099738%} KO{12.598425%} MCD{31.233596%} TRV{20.997375%} ,
1542,82473.14699,17175.25436,0.208253,5,UNH{33.246073%} WMT{2.094241%} KO{12.827225%} MCD{31.937173%} TRV{19.895288%} ,
1543,82473.92112,17175.52204,0.208254,5,UNH{32.901554%} WMT{2.072539%} KO{12.435233%} MCD{31.865285%} TRV{20.725389%} ,
1544,82475.56526,17175.89025,0.208254,5,UNH{33.437500%} WMT{1.250000%} KO{13.750000%} MCD{31.562500%} TRV{20.000000%} ,
1545,82478.15424,17176.45108,0.208255,5,UNH{33.244681%} WMT{2.127660%} KO{12.765957%} MCD{31.117021%} TRV{20.744681%} ,
1546,82478.9112,17176.8992,0.208258,5,UNH{33.070866%} WMT{2.099738%} KO{12.598425%} MCD{31.758530%} TRV{20.472441%} ,
1547,82480.49565,17177.30349,0.208259,5,UNH{33.244681%} WMT{2.127660%} KO{12.765957%} MCD{31.382979%} TRV{20.478723%} ,
1548,82480.97411,17177.45982,0.20826,5,UNH{33.221477%} WMT{1.342282%} KO{13.422819%} MCD{32.214765%} TRV{19.798658%} ,
1549,82482.68134,17177.5958,0.208257,5,UNH{33.333333%} WMT{1.120448%} KO{13.725490%} MCD{31.652661%} TRV{20.168067%} ,
1550,82484.57237,17177.59988,0.208252,5,UNH{33.070866%} WMT{2.099738%} KO{12.598425%} MCD{32.020997%} TRV{20.209974%} ,
1551,82484.77409,17178.1559,0.208259,5,UNH{33.244681%} WMT{2.127660%} KO{12.765957%} MCD{31.648936%} TRV{20.212766%} ,
1552,82488.45585,17178.20096,0.20825,5,UNH{33.423181%} WMT{2.156334%} KO{12.938005%} MCD{30.997305%} TRV{20.485175%} ,
1553,82488.56174,17178.34993,0.208251,5,UNH{32.963989%} WMT{1.108033%} KO{13.296399%} MCD{31.578947%} TRV{21.052632%} ,
1554,82489.88487,17178.9802,0.208256,5,UNH{33.246073%} WMT{2.356021%} KO{12.565445%} MCD{31.413613%} TRV{20.418848%} ,
1555,82491.01914,17179.46283,0.208259,5,UNH{32.963989%} WMT{1.108033%} KO{13.296399%} MCD{31.855956%} TRV{20.775623%} ,
1556,82491.58775,17179.51391,0.208258,5,UNH{33.064516%} WMT{1.075269%} KO{13.440860%} MCD{31.720430%} TRV{20.698925%} ,
1557,82493.32134,17180.11041,0.208261,5,UNH{32.963989%} WMT{1.108033%} KO{13.296399%} MCD{32.132964%} TRV{20.498615%} ,
1558,82497.21923,17180.13934,0.208251,5,UNH{33.229814%} WMT{2.484472%} KO{12.422360%} MCD{31.055901%} TRV{20.807453%} ,
1559,82497.96043,17181.12442,0.208261,5,UNH{32.975871%} WMT{1.608579%} KO{12.868633%} MCD{31.635389%} TRV{20.911528%} ,
1560,82498.98701,17181.30279,0.208261,5,UNH{33.146067%} WMT{1.123596%} KO{13.483146%} MCD{31.741573%} TRV{20.505618%} ,
1561,82500.92699,17181.34625,0.208256,5,UNH{33.147632%} WMT{2.228412%} KO{12.534819%} MCD{31.197772%} TRV{20.891365%} ,
1562,82501.90872,17181.42698,0.208255,5,UNH{32.890365%} WMT{0.996678%} KO{13.289037%} MCD{31.893688%} TRV{20.930233%} ,
1563,82501.95391,17181.46652,0.208255,5,UNH{33.070866%} WMT{2.362205%} KO{12.335958%} MCD{31.496063%} TRV{20.734908%} ,
1564,82502.70832,17181.65133,0.208256,5,UNH{33.123028%} WMT{0.630915%} KO{13.880126%} MCD{32.176656%} TRV{20.189274%} ,
1565,82503.08395,17182.05283,0.20826,5,UNH{33.333333%} WMT{2.099738%} KO{12.860892%} MCD{31.496063%} TRV{20.209974%} ,
1566,82505.67711,17182.16298,0.208254,5,UNH{32.899023%} WMT{1.302932%} KO{13.029316%} MCD{31.596091%} TRV{21.172638%} ,
1567,82508.10671,17183.50096,0.208264,5,UNH{33.130699%} WMT{1.215805%} KO{13.373860%} MCD{31.914894%} TRV{20.364742%} ,
1568,82509.634,17183.70791,0.208263,5,UNH{33.333333%} WMT{1.400560%} KO{13.445378%} MCD{31.652661%} TRV{20.168067%} ,
1569,82512.9672,17184.06912,0.208259,5,UNH{32.907348%} WMT{1.597444%} KO{12.779553%} MCD{31.629393%} TRV{21.086262%} ,
1570,82517.74375,17184.70073,0.208255,5,UNH{32.901554%} WMT{0.777202%} KO{13.471503%} MCD{32.124352%} TRV{20.725389%} ,
1571,82519.90524,17185.7033,0.208261,5,UNH{33.157895%} WMT{2.105263%} KO{12.631579%} MCD{31.578947%} TRV{20.526316%} ,
1572,82521.65941,17185.81786,0.208258,5,UNH{33.333333%} WMT{2.133333%} KO{12.800000%} MCD{31.200000%} TRV{20.533333%} ,
1573,82524.99115,17186.67027,0.20826,5,UNH{33.333333%} WMT{2.133333%} KO{12.800000%} MCD{31.466667%} TRV{20.266667%} ,
1574,82525.95239,17186.67457,0.208258,5,UNH{33.157895%} WMT{2.105263%} KO{12.631579%} MCD{31.842105%} TRV{20.263158%} ,
1575,82528.20784,17187.10925,0.208257,5,UNH{32.816537%} WMT{1.291990%} KO{12.919897%} MCD{32.041344%} TRV{20.930233%} ,
1576,82530.77764,17187.67295,0.208258,5,UNH{32.981530%} WMT{2.110818%} KO{12.401055%} MCD{31.398417%} TRV{21.108179%} ,
1577,82532.28283,17187.78614,0.208255,5,UNH{33.333333%} WMT{2.362205%} KO{12.598425%} MCD{31.496063%} TRV{20.209974%} ,
1578,82532.38591,17187.9057,0.208256,5,UNH{33.153639%} WMT{1.078167%} KO{13.477089%} MCD{31.536388%} TRV{20.754717%} ,
1579,82534.27888,17188.17857,0.208255,5,UNH{33.045977%} WMT{0.574713%} KO{13.793103%} MCD{32.183908%} TRV{20.402299%} ,
1580,82534.80978,17188.63805,0.208259,5,UNH{33.055556%} WMT{1.111111%} KO{13.333333%} MCD{31.666667%} TRV{20.833333%} ,
1581,82536.22469,17189.32415,0.208264,5,UNH{33.246073%} WMT{1.047120%} KO{13.612565%} MCD{31.937173%} TRV{20.157068%} ,
1582,82537.38756,17189.55622,0.208264,5,UNH{33.055556%} WMT{1.111111%} KO{13.333333%} MCD{31.944444%} TRV{20.555556%} ,
1583,82541.51674,17190.26176,0.208262,5,UNH{33.064516%} WMT{1.612903%} KO{12.903226%} MCD{31.451613%} TRV{20.967742%} ,
1584,82542.07268,17190.47439,0.208263,5,UNH{33.055556%} WMT{1.111111%} KO{13.333333%} MCD{32.222222%} TRV{20.277778%} ,
1585,82544.85187,17191.26591,0.208266,5,UNH{33.064516%} WMT{1.612903%} KO{12.903226%} MCD{31.720430%} TRV{20.698925%} ,
1586,82545.19112,17191.2689,0.208265,5,UNH{33.239437%} WMT{1.126761%} KO{13.521127%} MCD{31.830986%} TRV{20.281690%} ,
1587,82547.02192,17191.44097,0.208262,5,UNH{33.242507%} WMT{1.634877%} KO{13.079019%} MCD{31.335150%} TRV{20.708447%} ,
1588,82548.80566,17191.51656,0.208259,5,UNH{33.072917%} WMT{2.083333%} KO{12.500000%} MCD{31.250000%} TRV{21.093750%} ,
1589,82550.28728,17191.82539,0.208259,5,UNH{33.421053%} WMT{2.105263%} KO{12.894737%} MCD{31.578947%} TRV{20.000000%} ,
1590,82551.27874,17191.90704,0.208257,5,UNH{32.975871%} WMT{2.144772%} KO{12.332440%} MCD{31.367292%} TRV{21.179625%} ,
1591,82551.55728,17192.33609,0.208262,5,UNH{33.072917%} WMT{2.083333%} KO{12.500000%} MCD{31.510417%} TRV{20.833333%} ,
1592,82554.88778,17192.81815,0.208259,5,UNH{33.245383%} WMT{2.110818%} KO{12.664908%} MCD{31.134565%} TRV{20.844327%} ,
1593,82556.16115,17193.15562,0.20826,5,UNH{33.072917%} WMT{2.083333%} KO{12.500000%} MCD{31.770833%} TRV{20.572917%} ,
1594,82556.30876,17193.62549,0.208265,5,UNH{33.231707%} WMT{1.219512%} KO{13.414634%} MCD{31.707317%} TRV{20.426829%} ,
1595,82559.13596,17193.95563,0.208262,5,UNH{33.000000%} WMT{1.000000%} KO{13.333333%} MCD{32.000000%} TRV{20.666667%} ,
1596,82562.92879,17194.32516,0.208257,5,UNH{33.428571%} WMT{1.142857%} KO{13.714286%} MCD{32.285714%} TRV{19.428571%} ,
1597,82565.79813,17195.06846,0.208259,5,UNH{32.891247%} WMT{1.856764%} KO{12.466844%} MCD{31.830239%} TRV{20.954907%} ,
1598,82567.76069,17195.11317,0.208255,5,UNH{32.791328%} WMT{1.084011%} KO{13.008130%} MCD{31.978320%} TRV{21.138211%} ,
1599,82567.98647,17195.77995,0.208262,5,UNH{33.018868%} WMT{1.886792%} KO{12.578616%} MCD{31.446541%} TRV{21.069182%} ,
1600,82568.95054,17195.86551,0.208261,5,UNH{33.070866%} WMT{1.312336%} KO{13.123360%} MCD{31.496063%} TRV{20.997375%} ,
1601,82569.30868,17195.89981,0.20826,5,UNH{33.422460%} WMT{2.139037%} KO{12.834225%} MCD{31.283422%} TRV{20.320856%} ,
