After EL,,,Gbest ratio:,0.176218,#in front,2181
182,76778.93106,13462.78285,0.175345,4,AAPL{3.546099%} JNJ{42.553191%} IBM{42.198582%} CRM{11.702128%} ,
183,76793.0452,13463.41938,0.175321,4,AAPL{2.671756%} JNJ{42.748092%} IBM{42.366412%} CRM{12.213740%} ,
184,76801.43296,13464.99031,0.175322,4,AAPL{2.238806%} JNJ{43.283582%} IBM{41.044776%} CRM{13.432836%} ,
185,76835.62514,13470.15924,0.175311,4,AAPL{1.923077%} JNJ{43.076923%} IBM{41.923077%} CRM{13.076923%} ,
186,76863.67333,13476.11618,0.175325,4,AAPL{2.127660%} JNJ{42.907801%} IBM{42.198582%} CRM{12.765957%} ,
187,76895.10936,13478.54058,0.175285,4,AAPL{1.984127%} JNJ{42.857143%} IBM{42.460317%} CRM{12.698413%} ,
188,76936.12673,13489.62692,0.175335,5,AAPL{2.473498%} JNJ{42.402827%} KO{0.353357%} IBM{42.049470%} CRM{12.720848%} ,
189,76967.96084,13494.65919,0.175328,4,AAPL{1.915709%} JNJ{42.911877%} IBM{42.145594%} CRM{13.026820%} ,
190,76989.85208,13496.4433,0.175302,4,AAPL{1.893939%} JNJ{43.181818%} IBM{41.287879%} CRM{13.636364%} ,
191,77016.8415,13503.01943,0.175326,4,AAPL{1.872659%} JNJ{43.071161%} IBM{41.573034%} CRM{13.483146%} ,
192,77021.17023,13505.61966,0.175349,4,AAPL{2.247191%} JNJ{43.071161%} IBM{41.198502%} CRM{13.483146%} ,
193,77044.69919,13517.28827,0.175447,4,AAPL{3.409091%} JNJ{42.424242%} IBM{42.045455%} CRM{12.121212%} ,
194,77099.56175,13518.89917,0.175343,4,AAPL{1.908397%} JNJ{42.748092%} IBM{42.366412%} CRM{12.977099%} ,
195,77111.84992,13521.21476,0.175345,4,AAPL{2.112676%} JNJ{42.605634%} IBM{42.605634%} CRM{12.676056%} ,
196,77126.20381,13526.54257,0.175382,4,AAPL{2.057613%} JNJ{42.798354%} IBM{41.975309%} CRM{13.168724%} ,
197,77144.57863,13529.41626,0.175377,4,AAPL{2.238806%} JNJ{42.910448%} IBM{41.417910%} CRM{13.432836%} ,
198,77181.0003,13540.08436,0.175433,4,AAPL{2.482270%} JNJ{42.553191%} IBM{42.198582%} CRM{12.765957%} ,
199,77203.46979,13542.25162,0.17541,4,AAPL{2.189781%} JNJ{42.700730%} IBM{41.970803%} CRM{13.138686%} ,
200,77234.66207,13543.56059,0.175356,5,AAPL{2.602230%} JNJ{42.379182%} KO{0.371747%} IBM{41.263941%} CRM{13.382900%} ,
201,77238.82462,13544.38353,0.175357,4,AAPL{1.879699%} JNJ{42.857143%} IBM{41.729323%} CRM{13.533835%} ,
202,77250.36255,13545.67076,0.175348,4,AAPL{1.805054%} JNJ{42.599278%} IBM{42.599278%} CRM{12.996390%} ,
203,77288.77967,13552.31051,0.175346,4,AAPL{3.496503%} JNJ{41.958042%} IBM{43.006993%} CRM{11.538462%} ,
204,77300.94143,13556.89245,0.175378,4,AAPL{1.838235%} JNJ{42.647059%} IBM{42.279412%} CRM{13.235294%} ,
205,77321.71034,13558.30721,0.175349,5,AAPL{2.247191%} JNJ{42.322097%} KO{0.374532%} IBM{41.573034%} CRM{13.483146%} ,
206,77338.57084,13559.2503,0.175323,4,AAPL{1.515152%} JNJ{42.803030%} IBM{42.045455%} CRM{13.636364%} ,
207,77338.99568,13562.14039,0.17536,4,AAPL{1.893939%} JNJ{42.803030%} IBM{41.666667%} CRM{13.636364%} ,
208,77357.9087,13565.53676,0.175361,4,AAPL{2.097902%} JNJ{42.307692%} IBM{43.006993%} CRM{12.587413%} ,
209,77375.2207,13568.50246,0.17536,4,AAPL{1.798561%} JNJ{42.446043%} IBM{42.805755%} CRM{12.949640%} ,
210,77401.81252,13575.77458,0.175393,4,AAPL{4.887218%} JNJ{42.105263%} IBM{40.977444%} CRM{12.030075%} ,
211,77423.6202,13575.95571,0.175346,5,AAPL{2.264151%} JNJ{42.264151%} KO{0.377358%} IBM{41.509434%} CRM{13.584906%} ,
212,77423.98654,13579.81046,0.175395,4,AAPL{1.831502%} JNJ{42.490842%} IBM{42.490842%} CRM{13.186813%} ,
213,77441.1709,13579.87183,0.175357,4,AAPL{1.908397%} JNJ{42.748092%} IBM{41.603053%} CRM{13.740458%} ,
214,77458.42676,13584.48541,0.175378,5,AAPL{2.611940%} JNJ{42.164179%} KO{0.373134%} IBM{41.417910%} CRM{13.432836%} ,
215,77461.39028,13585.71885,0.175387,4,AAPL{1.886792%} JNJ{42.641509%} IBM{41.886792%} CRM{13.584906%} ,
216,77480.99347,13587.56944,0.175366,4,AAPL{2.090592%} JNJ{42.160279%} IBM{43.205575%} CRM{12.543554%} ,
217,77488.34447,13596.82824,0.175469,4,AAPL{4.494382%} JNJ{41.947566%} IBM{41.573034%} CRM{11.985019%} ,
218,77527.17188,13599.42847,0.175415,4,AAPL{4.868914%} JNJ{41.947566%} IBM{41.198502%} CRM{11.985019%} ,
219,77549.49851,13603.04935,0.175411,4,AAPL{1.824818%} JNJ{42.335766%} IBM{42.700730%} CRM{13.138686%} ,
220,77559.98512,13604.1454,0.175402,4,AAPL{2.105263%} JNJ{42.105263%} IBM{43.157895%} CRM{12.631579%} ,
221,77581.30439,13609.12889,0.175418,4,AAPL{2.909091%} JNJ{41.818182%} IBM{43.272727%} CRM{12.000000%} ,
222,77594.02766,13612.19001,0.175428,4,AAPL{2.255639%} JNJ{42.481203%} IBM{41.729323%} CRM{13.533835%} ,
223,77637.39393,13623.16563,0.175472,4,AAPL{2.205882%} JNJ{42.279412%} IBM{42.279412%} CRM{13.235294%} ,
224,77666.68984,13628.60811,0.175476,4,AAPL{2.447552%} JNJ{41.958042%} IBM{43.006993%} CRM{12.587413%} ,
225,77694.5444,13633.38688,0.175474,4,AAPL{2.158273%} JNJ{42.086331%} IBM{42.805755%} CRM{12.949640%} ,
226,77718.43111,13633.94233,0.175427,4,AAPL{1.945525%} JNJ{42.023346%} IBM{43.190661%} CRM{12.840467%} ,
227,77733.1332,13638.11171,0.175448,4,AAPL{2.621723%} JNJ{42.322097%} IBM{41.573034%} CRM{13.483146%} ,
228,77770.11514,13638.18315,0.175365,4,AAPL{1.393728%} JNJ{42.160279%} IBM{43.205575%} CRM{13.240418%} ,
229,77771.83975,13646.45905,0.175468,5,AAPL{2.508961%} JNJ{41.577061%} KO{0.358423%} IBM{42.652330%} CRM{12.903226%} ,
230,77785.18725,13650.78601,0.175493,4,AAPL{2.173913%} JNJ{42.028986%} IBM{42.753623%} CRM{13.043478%} ,
231,77813.73553,13651.7928,0.175442,5,AAPL{2.214022%} JNJ{41.697417%} KO{0.369004%} IBM{42.435424%} CRM{13.284133%} ,
232,77820.86234,13653.75691,0.175451,4,AAPL{2.264151%} JNJ{42.264151%} IBM{41.886792%} CRM{13.584906%} ,
233,77843.47475,13656.35787,0.175434,4,AAPL{2.641509%} JNJ{42.264151%} IBM{41.509434%} CRM{13.584906%} ,
234,77869.13296,13657.8043,0.175394,4,AAPL{1.773050%} JNJ{41.843972%} IBM{43.617021%} CRM{12.765957%} ,
235,77886.7393,13657.89633,0.175356,4,AAPL{1.893939%} JNJ{42.424242%} IBM{41.666667%} CRM{14.015152%} ,
236,77898.27913,13663.29625,0.175399,4,AAPL{1.444043%} JNJ{42.238267%} IBM{42.599278%} CRM{13.718412%} ,
237,77904.81087,13665.25181,0.17541,4,AAPL{1.968504%} JNJ{41.732283%} IBM{43.700787%} CRM{12.598425%} ,
238,77908.76573,13672.15614,0.175489,4,AAPL{2.430556%} JNJ{41.666667%} IBM{43.402778%} CRM{12.500000%} ,
239,77932.57005,13674.47778,0.175466,4,AAPL{1.879699%} JNJ{42.105263%} IBM{42.481203%} CRM{13.533835%} ,
240,77937.52771,13677.84601,0.175498,4,AAPL{2.142857%} JNJ{41.785714%} IBM{43.214286%} CRM{12.857143%} ,
241,77954.9273,13679.42044,0.175479,4,AAPL{1.858736%} JNJ{42.007435%} IBM{42.750929%} CRM{13.382900%} ,
242,77963.8695,13679.96773,0.175465,4,AAPL{2.631579%} JNJ{42.105263%} IBM{41.729323%} CRM{13.533835%} ,
243,77981.07055,13684.24201,0.175482,4,AAPL{1.838235%} JNJ{41.911765%} IBM{43.014706%} CRM{13.235294%} ,
244,78001.64995,13691.23163,0.175525,4,AAPL{2.181818%} JNJ{41.818182%} IBM{42.909091%} CRM{13.090909%} ,
245,78027.61454,13698.2713,0.175557,4,AAPL{2.517986%} JNJ{41.726619%} IBM{42.805755%} CRM{12.949640%} ,
246,78059.14974,13699.94895,0.175507,4,AAPL{2.135231%} JNJ{41.637011%} IBM{43.416370%} CRM{12.811388%} ,
247,78078.23076,13704.8248,0.175527,4,AAPL{2.222222%} JNJ{41.851852%} IBM{42.592593%} CRM{13.333333%} ,
248,78102.20349,13706.66883,0.175497,4,AAPL{1.831502%} JNJ{41.758242%} IBM{43.223443%} CRM{13.186813%} ,
249,78113.63035,13710.48771,0.17552,4,AAPL{2.092050%} JNJ{41.841004%} IBM{42.677824%} CRM{13.389121%} ,
250,78121.52585,13713.42087,0.17554,4,AAPL{2.173913%} JNJ{41.666667%} IBM{43.115942%} CRM{13.043478%} ,
251,78148.79453,13714.95636,0.175498,4,AAPL{2.413793%} JNJ{41.379310%} IBM{43.793103%} CRM{12.413793%} ,
252,78163.3711,13715.17849,0.175468,4,AAPL{1.792115%} JNJ{41.577061%} IBM{43.727599%} CRM{12.903226%} ,
253,78177.69044,13720.8742,0.175509,4,AAPL{1.865672%} JNJ{41.791045%} IBM{42.910448%} CRM{13.432836%} ,
254,78179.64367,13721.74371,0.175516,4,AAPL{2.127660%} JNJ{41.489362%} IBM{43.617021%} CRM{12.765957%} ,
255,78194.08305,13722.65445,0.175495,4,AAPL{1.736111%} JNJ{41.666667%} IBM{43.402778%} CRM{13.194444%} ,
256,78199.87982,13725.20122,0.175514,4,AAPL{1.845018%} JNJ{41.697417%} IBM{43.173432%} CRM{13.284133%} ,
257,78202.14579,13726.42605,0.175525,5,AAPL{2.527076%} JNJ{41.155235%} KO{0.361011%} IBM{42.960289%} CRM{12.996390%} ,
258,78211.78546,13730.39875,0.175554,4,AAPL{2.583026%} JNJ{41.697417%} IBM{42.435424%} CRM{13.284133%} ,
259,78253.93904,13734.53206,0.175512,5,AAPL{2.473498%} JNJ{40.989399%} KO{0.353357%} IBM{43.462898%} CRM{12.720848%} ,
260,78270.53003,13739.75847,0.175542,4,AAPL{2.142857%} JNJ{41.428571%} IBM{43.571429%} CRM{12.857143%} ,
261,78299.62314,13742.23675,0.175508,5,AAPL{2.181818%} JNJ{41.090909%} KO{0.363636%} IBM{43.272727%} CRM{13.090909%} ,
262,78300.02044,13743.84639,0.175528,4,AAPL{1.858736%} JNJ{41.635688%} IBM{43.122677%} CRM{13.382900%} ,
263,78310.56309,13744.03535,0.175507,4,AAPL{1.730104%} JNJ{41.522491%} IBM{43.598616%} CRM{13.148789%} ,
264,78322.36288,13747.91679,0.17553,4,AAPL{1.838235%} JNJ{41.544118%} IBM{43.382353%} CRM{13.235294%} ,
265,78348.44363,13750.45026,0.175504,4,AAPL{1.798561%} JNJ{41.726619%} IBM{42.805755%} CRM{13.669065%} ,
266,78364.10421,13757.96297,0.175565,4,AAPL{2.158273%} JNJ{41.366906%} IBM{43.525180%} CRM{12.949640%} ,
267,78370.39991,13761.88825,0.175601,4,AAPL{3.082192%} JNJ{41.095890%} IBM{43.493151%} CRM{12.328767%} ,
268,78420.63263,13766.39164,0.175546,4,AAPL{1.851852%} JNJ{41.481481%} IBM{43.333333%} CRM{13.333333%} ,
269,78420.92524,13766.87838,0.175551,5,AAPL{2.536232%} JNJ{40.942029%} KO{0.362319%} IBM{43.115942%} CRM{13.043478%} ,
270,78437.43011,13771.5899,0.175574,4,AAPL{2.592593%} JNJ{41.481481%} IBM{42.592593%} CRM{13.333333%} ,
271,78467.74971,13773.67995,0.175533,4,AAPL{1.811594%} JNJ{41.304348%} IBM{43.840580%} CRM{13.043478%} ,
272,78483.81234,13779.80256,0.175575,4,AAPL{2.150538%} JNJ{41.218638%} IBM{43.727599%} CRM{12.903226%} ,
273,78499.26103,13780.41313,0.175548,4,AAPL{1.818182%} JNJ{41.454545%} IBM{43.272727%} CRM{13.454545%} ,
274,78503.67768,13785.71189,0.175606,4,AAPL{2.482270%} JNJ{41.134752%} IBM{43.617021%} CRM{12.765957%} ,
275,78538.55495,13787.27856,0.175548,4,AAPL{1.779359%} JNJ{41.281139%} IBM{43.772242%} CRM{13.167260%} ,
276,78542.8468,13789.10721,0.175562,4,AAPL{1.845018%} JNJ{41.328413%} IBM{43.542435%} CRM{13.284133%} ,
277,78560.85754,13795.18842,0.175599,4,AAPL{2.189781%} JNJ{41.240876%} IBM{43.430657%} CRM{13.138686%} ,
278,78589.78181,13795.83408,0.175542,4,AAPL{1.805054%} JNJ{41.155235%} IBM{44.043321%} CRM{12.996390%} ,
279,78604.28363,13801.67093,0.175584,4,AAPL{2.142857%} JNJ{41.071429%} IBM{43.928571%} CRM{12.857143%} ,
280,78615.53568,13807.23966,0.17563,4,AAPL{2.755906%} JNJ{40.944882%} IBM{43.700787%} CRM{12.598425%} ,
281,78643.11795,13807.82525,0.175576,5,AAPL{2.545455%} JNJ{40.727273%} KO{0.363636%} IBM{43.272727%} CRM{13.090909%} ,
282,78647.80492,13809.20948,0.175583,4,AAPL{1.976285%} JNJ{41.106719%} IBM{43.873518%} CRM{13.043478%} ,
283,78664.11747,13814.18997,0.17561,4,AAPL{2.205882%} JNJ{41.176471%} IBM{43.382353%} CRM{13.235294%} ,
284,78675.46315,13816.83655,0.175618,4,AAPL{2.573529%} JNJ{41.176471%} IBM{43.014706%} CRM{13.235294%} ,
285,78685.25671,13819.74375,0.175633,4,AAPL{2.545455%} JNJ{41.090909%} IBM{43.272727%} CRM{13.090909%} ,
286,78721.80262,13821.61627,0.175575,4,AAPL{1.824818%} JNJ{41.240876%} IBM{43.430657%} CRM{13.503650%} ,
287,78723.87846,13823.28268,0.175592,4,AAPL{2.135231%} JNJ{40.925267%} IBM{44.128114%} CRM{12.811388%} ,
288,78741.92097,13828.8644,0.175623,4,AAPL{2.464789%} JNJ{40.845070%} IBM{44.014085%} CRM{12.676056%} ,
289,78757.11725,13831.4728,0.175622,4,AAPL{4.067797%} JNJ{40.677966%} IBM{43.050847%} CRM{12.203390%} ,
290,78783.53399,13836.4334,0.175626,4,AAPL{2.197802%} JNJ{41.025641%} IBM{43.589744%} CRM{13.186813%} ,
291,78791.73277,13838.79086,0.175638,4,AAPL{2.564103%} JNJ{41.025641%} IBM{43.223443%} CRM{13.186813%} ,
292,78798.55977,13839.03688,0.175626,4,AAPL{2.173913%} JNJ{40.942029%} IBM{43.840580%} CRM{13.043478%} ,
293,78819.43154,13841.975,0.175616,4,AAPL{2.150538%} JNJ{40.860215%} IBM{44.086022%} CRM{12.903226%} ,
294,78843.74957,13844.84623,0.175599,4,AAPL{2.127660%} JNJ{40.780142%} IBM{44.326241%} CRM{12.765957%} ,
295,78844.33117,13845.98222,0.175612,4,AAPL{2.181818%} JNJ{41.090909%} IBM{43.272727%} CRM{13.454545%} ,
296,78859.01143,13849.9304,0.175629,4,AAPL{2.456140%} JNJ{40.701754%} IBM{44.210526%} CRM{12.631579%} ,
297,78884.21114,13852.14425,0.175601,4,AAPL{2.118644%} JNJ{41.101695%} IBM{43.220339%} CRM{13.559322%} ,
298,78886.98962,13853.90919,0.175617,4,AAPL{1.984127%} JNJ{40.873016%} IBM{44.047619%} CRM{13.095238%} ,
299,78897.16958,13854.41108,0.175601,5,AAPL{2.500000%} JNJ{40.357143%} KO{0.357143%} IBM{43.928571%} CRM{12.857143%} ,
300,78904.62241,13855.69739,0.175601,4,AAPL{1.824818%} JNJ{40.875912%} IBM{44.160584%} CRM{13.138686%} ,
301,78910.03493,13860.98909,0.175656,4,AAPL{2.554745%} JNJ{40.875912%} IBM{43.430657%} CRM{13.138686%} ,
302,78919.84259,13863.33485,0.175663,4,AAPL{2.527076%} JNJ{40.794224%} IBM{43.682310%} CRM{12.996390%} ,
303,78944.26867,13864.37769,0.175622,4,AAPL{1.968504%} JNJ{40.944882%} IBM{43.700787%} CRM{13.385827%} ,
304,78962.49305,13866.12439,0.175604,4,AAPL{2.120141%} JNJ{40.636042%} IBM{44.522968%} CRM{12.720848%} ,
305,78970.42004,13868.03087,0.17561,4,AAPL{1.792115%} JNJ{40.860215%} IBM{44.086022%} CRM{13.261649%} ,
306,78976.39544,13870.97098,0.175634,4,AAPL{2.447552%} JNJ{40.559441%} IBM{44.405594%} CRM{12.587413%} ,
307,78992.8754,13872.72707,0.17562,4,AAPL{1.858736%} JNJ{40.892193%} IBM{43.866171%} CRM{13.382900%} ,
308,79009.06762,13872.78274,0.175585,4,AAPL{1.754386%} JNJ{40.701754%} IBM{44.561404%} CRM{12.982456%} ,
309,79020.82195,13873.30187,0.175565,5,AAPL{2.135231%} JNJ{40.213523%} KO{0.355872%} IBM{44.483986%} CRM{12.811388%} ,
310,79024.71899,13877.58818,0.175611,4,AAPL{1.818182%} JNJ{40.727273%} IBM{44.363636%} CRM{13.090909%} ,
311,79035.34994,13878.21909,0.175595,5,AAPL{2.464789%} JNJ{40.140845%} KO{0.352113%} IBM{44.366197%} CRM{12.676056%} ,
312,79035.63599,13879.92067,0.175616,4,AAPL{1.760563%} JNJ{40.845070%} IBM{44.014085%} CRM{13.380282%} ,
313,79036.49229,13882.51028,0.175647,4,AAPL{2.158273%} JNJ{40.647482%} IBM{44.244604%} CRM{12.949640%} ,
314,79038.69152,13885.25104,0.175677,4,AAPL{2.517986%} JNJ{40.647482%} IBM{43.884892%} CRM{12.949640%} ,
315,79076.15981,13889.72127,0.17565,4,AAPL{2.166065%} JNJ{40.794224%} IBM{43.682310%} CRM{13.357401%} ,
316,79094.85247,13890.07706,0.175613,4,AAPL{1.893939%} JNJ{40.909091%} IBM{43.560606%} CRM{13.636364%} ,
317,79105.05448,13891.3196,0.175606,4,AAPL{2.702703%} JNJ{40.878378%} IBM{42.905405%} CRM{13.513514%} ,
318,79111.34184,13894.75235,0.175635,4,AAPL{1.851852%} JNJ{40.740741%} IBM{44.074074%} CRM{13.333333%} ,
319,79115.55114,13894.86005,0.175627,5,AAPL{2.508961%} JNJ{40.143369%} KO{0.358423%} IBM{44.086022%} CRM{12.903226%} ,
320,79133.17664,13897.19084,0.175618,5,AAPL{2.482270%} JNJ{40.070922%} KO{0.354610%} IBM{44.326241%} CRM{12.765957%} ,
321,79138.82645,13901.96049,0.175665,4,AAPL{2.173913%} JNJ{40.579710%} IBM{44.202899%} CRM{13.043478%} ,
322,79142.57396,13904.31685,0.175687,4,AAPL{2.536232%} JNJ{40.579710%} IBM{43.840580%} CRM{13.043478%} ,
323,79154.99202,13906.59908,0.175688,4,AAPL{2.508961%} JNJ{40.501792%} IBM{44.086022%} CRM{12.903226%} ,
324,79185.30639,13909.4147,0.175657,4,AAPL{3.260870%} JNJ{40.579710%} IBM{43.115942%} CRM{13.043478%} ,
325,79190.98267,13911.23294,0.175667,4,AAPL{2.158273%} JNJ{40.647482%} IBM{43.884892%} CRM{13.309353%} ,
326,79203.12167,13911.57073,0.175644,4,AAPL{2.545455%} JNJ{40.727273%} IBM{43.272727%} CRM{13.454545%} ,
327,79212.05352,13917.68288,0.175702,4,AAPL{3.125000%} JNJ{40.277778%} IBM{44.097222%} CRM{12.500000%} ,
328,79244.40638,13918.05978,0.175635,4,AAPL{1.785714%} JNJ{40.714286%} IBM{43.928571%} CRM{13.571429%} ,
329,79250.28852,13918.2759,0.175624,5,AAPL{2.473498%} JNJ{39.929329%} KO{0.353357%} IBM{44.522968%} CRM{12.720848%} ,
330,79255.67384,13923.30554,0.175676,4,AAPL{2.166065%} JNJ{40.433213%} IBM{44.404332%} CRM{12.996390%} ,
331,79259.88057,13925.99848,0.1757,4,AAPL{2.527076%} JNJ{40.433213%} IBM{44.043321%} CRM{12.996390%} ,
332,79293.77679,13927.28568,0.175642,4,AAPL{2.120141%} JNJ{40.282686%} IBM{44.876325%} CRM{12.720848%} ,
333,79294.40842,13928.27294,0.175653,4,AAPL{1.811594%} JNJ{40.579710%} IBM{44.202899%} CRM{13.405797%} ,
334,79305.97802,13932.65495,0.175682,4,AAPL{2.150538%} JNJ{40.501792%} IBM{44.086022%} CRM{13.261649%} ,
335,79326.98603,13934.28423,0.175656,4,AAPL{2.016129%} JNJ{40.322581%} IBM{44.758065%} CRM{12.903226%} ,
336,79333.66993,13935.27259,0.175654,4,AAPL{1.879699%} JNJ{40.601504%} IBM{43.984962%} CRM{13.533835%} ,
337,79340.41275,13937.15301,0.175663,4,AAPL{1.858736%} JNJ{40.520446%} IBM{44.237918%} CRM{13.382900%} ,
338,79347.32136,13939.75251,0.17568,4,AAPL{2.230483%} JNJ{40.520446%} IBM{43.866171%} CRM{13.382900%} ,
339,79366.57806,13939.88199,0.175639,4,AAPL{2.158273%} JNJ{40.647482%} IBM{43.525180%} CRM{13.669065%} ,
340,79374.7185,13944.9427,0.175685,4,AAPL{2.158273%} JNJ{40.287770%} IBM{44.604317%} CRM{12.949640%} ,
341,79376.17986,13947.3947,0.175713,4,AAPL{2.517986%} JNJ{40.287770%} IBM{44.244604%} CRM{12.949640%} ,
342,79388.318,13949.11549,0.175707,4,AAPL{2.491103%} JNJ{40.213523%} IBM{44.483986%} CRM{12.811388%} ,
343,79403.05283,13950.63824,0.175694,4,AAPL{2.464789%} JNJ{40.140845%} IBM{44.718310%} CRM{12.676056%} ,
344,79419.80724,13951.10237,0.175663,4,AAPL{1.785714%} JNJ{40.357143%} IBM{44.642857%} CRM{13.214286%} ,
345,79435.61849,13952.89561,0.17565,4,AAPL{1.766784%} JNJ{40.282686%} IBM{44.876325%} CRM{13.074205%} ,
346,79451.06758,13957.32329,0.175672,4,AAPL{1.872659%} JNJ{40.449438%} IBM{44.194757%} CRM{13.483146%} ,
347,79463.36656,13961.54622,0.175698,4,AAPL{2.222222%} JNJ{40.370370%} IBM{44.074074%} CRM{13.333333%} ,
348,79492.7882,13962.24354,0.175642,4,AAPL{2.061856%} JNJ{40.549828%} IBM{43.642612%} CRM{13.745704%} ,
349,79492.88393,13966.31988,0.175693,4,AAPL{2.150538%} JNJ{40.143369%} IBM{44.802867%} CRM{12.903226%} ,
350,79492.96739,13968.77152,0.175723,4,AAPL{2.508961%} JNJ{40.143369%} IBM{44.444444%} CRM{12.903226%} ,
351,79504.85637,13970.20691,0.175715,4,AAPL{2.482270%} JNJ{40.070922%} IBM{44.680851%} CRM{12.765957%} ,
352,79524.97459,13970.9246,0.17568,4,AAPL{1.798561%} JNJ{40.287770%} IBM{44.604317%} CRM{13.309353%} ,
353,79527.43907,13973.3766,0.175705,4,AAPL{2.158273%} JNJ{40.287770%} IBM{44.244604%} CRM{13.309353%} ,
354,79534.08532,13974.84082,0.175709,4,AAPL{2.135231%} JNJ{40.213523%} IBM{44.483986%} CRM{13.167260%} ,
355,79553.2794,13977.5107,0.1757,4,AAPL{3.546099%} JNJ{40.070922%} IBM{43.617021%} CRM{12.765957%} ,
356,79568.89444,13979.32917,0.175688,4,AAPL{1.865672%} JNJ{40.298507%} IBM{44.402985%} CRM{13.432836%} ,
357,79578.25944,13981.92903,0.1757,4,AAPL{2.238806%} JNJ{40.298507%} IBM{44.029851%} CRM{13.432836%} ,
358,79588.60213,13982.32455,0.175682,4,AAPL{1.824818%} JNJ{40.145985%} IBM{44.890511%} CRM{13.138686%} ,
359,79589.2554,13982.47169,0.175683,4,AAPL{2.142857%} JNJ{40.357143%} IBM{43.928571%} CRM{13.571429%} ,
360,79590.18251,13987.23193,0.175741,4,AAPL{2.800000%} JNJ{40.000000%} IBM{44.400000%} CRM{12.800000%} ,
361,79607.52125,13989.64778,0.175733,4,AAPL{2.500000%} JNJ{40.000000%} IBM{44.642857%} CRM{12.857143%} ,
362,79620.23693,13990.99351,0.175722,4,AAPL{2.473498%} JNJ{39.929329%} IBM{44.876325%} CRM{12.720848%} ,
363,79638.81646,13994.88727,0.175729,4,AAPL{3.214286%} JNJ{40.000000%} IBM{43.928571%} CRM{12.857143%} ,
364,79644.81561,13997.06549,0.175744,4,AAPL{3.146853%} JNJ{39.860140%} IBM{44.405594%} CRM{12.587413%} ,
365,79654.75697,13997.27903,0.175724,4,AAPL{2.508961%} JNJ{40.143369%} IBM{44.086022%} CRM{13.261649%} ,
366,79682.57694,13997.56036,0.175667,4,AAPL{1.503759%} JNJ{40.225564%} IBM{44.736842%} CRM{13.533835%} ,
367,79688.51077,13999.57366,0.175679,4,AAPL{1.798561%} JNJ{40.287770%} IBM{44.244604%} CRM{13.669065%} ,
368,79689.21593,14000.7331,0.175692,4,AAPL{1.779359%} JNJ{40.213523%} IBM{44.483986%} CRM{13.523132%} ,
369,79692.86527,14001.69451,0.175696,4,AAPL{1.760563%} JNJ{40.140845%} IBM{44.718310%} CRM{13.380282%} ,
370,79698.83063,14003.28038,0.175702,4,AAPL{2.135231%} JNJ{40.213523%} IBM{44.128114%} CRM{13.523132%} ,
371,79706.4667,14003.69539,0.175691,4,AAPL{1.818182%} JNJ{40.000000%} IBM{45.090909%} CRM{13.090909%} ,
372,79723.37126,14005.0992,0.175671,4,AAPL{1.992032%} JNJ{39.840637%} IBM{45.418327%} CRM{12.749004%} ,
373,79724,14010.76797,0.175741,4,AAPL{2.491103%} JNJ{39.857651%} IBM{44.839858%} CRM{12.811388%} ,
374,79754.75566,14013.01483,0.175701,4,AAPL{1.785714%} JNJ{40.000000%} IBM{45.000000%} CRM{13.214286%} ,
375,79762.10298,14016.60344,0.17573,4,AAPL{2.120141%} JNJ{39.929329%} IBM{44.876325%} CRM{13.074205%} ,
376,79799.32501,14018.43162,0.175671,4,AAPL{1.433692%} JNJ{40.143369%} IBM{44.802867%} CRM{13.620072%} ,
377,79801.43338,14020.88326,0.175697,4,AAPL{1.792115%} JNJ{40.143369%} IBM{44.444444%} CRM{13.620072%} ,
378,79801.74718,14021.70912,0.175707,4,AAPL{1.773050%} JNJ{40.070922%} IBM{44.680851%} CRM{13.475177%} ,
379,79802.37011,14022.2692,0.175712,4,AAPL{1.872659%} JNJ{40.074906%} IBM{44.569288%} CRM{13.483146%} ,
380,79805.22525,14023.11306,0.175717,4,AAPL{1.851852%} JNJ{40.000000%} IBM{44.814815%} CRM{13.333333%} ,
381,79809.95561,14024.25603,0.175721,4,AAPL{2.127660%} JNJ{40.070922%} IBM{44.326241%} CRM{13.475177%} ,
382,79814.01835,14026.67779,0.175742,4,AAPL{2.197802%} JNJ{39.926740%} IBM{44.688645%} CRM{13.186813%} ,
383,79822.73895,14026.73387,0.175724,4,AAPL{2.032520%} JNJ{39.837398%} IBM{45.121951%} CRM{13.008130%} ,
384,79829.23654,14028.31132,0.175729,4,AAPL{2.592593%} JNJ{40.000000%} IBM{44.074074%} CRM{13.333333%} ,
385,79839.58187,14031.62818,0.175748,4,AAPL{2.482270%} JNJ{39.716312%} IBM{45.035461%} CRM{12.765957%} ,
386,79863.95933,14036.67382,0.175757,4,AAPL{3.191489%} JNJ{39.716312%} IBM{44.326241%} CRM{12.765957%} ,
387,79864.12643,14037.10997,0.175762,4,AAPL{3.157895%} JNJ{39.649123%} IBM{44.561404%} CRM{12.631579%} ,
388,79877.97343,14038.99239,0.175755,4,AAPL{2.491103%} JNJ{39.857651%} IBM{44.483986%} CRM{13.167260%} ,
389,79910.89899,14039.14467,0.175685,4,AAPL{1.428571%} JNJ{40.000000%} IBM{45.000000%} CRM{13.571429%} ,
390,79911.64345,14041.59594,0.175714,4,AAPL{1.785714%} JNJ{40.000000%} IBM{44.642857%} CRM{13.571429%} ,
