After EL,,,Gbest ratio:,0.920141,#in front,4785
4513,36229.76647,32427.49352,0.895051,11,MSFT{3.870162%} WMT{11.985019%} PG{3.995006%} HD{0.124844%} KO{3.870162%} CSCO{13.982522%} VZ{9.987516%} HON{7.990012%} AXP{15.855181%} BA{15.855181%} TRV{12.484395%} ,
4514,36247.03177,32430.89131,0.894719,10,MSFT{3.666245%} WMT{12.136536%} PG{4.045512%} KO{3.919090%} CSCO{14.159292%} VZ{12.136536%} HON{8.091024%} AXP{16.055626%} BA{16.055626%} TRV{9.734513%} ,
4515,36251.22208,32434.09825,0.894704,10,MSFT{7.297605%} WMT{12.770810%} PG{5.017104%} KO{3.534778%} CSCO{12.770810%} VZ{10.946408%} HON{7.297605%} AXP{14.481186%} BA{14.367161%} TRV{11.516534%} ,
4516,36253.24248,32441.09806,0.894847,10,MSFT{3.620474%} WMT{11.985019%} PG{3.995006%} KO{3.870162%} CSCO{14.981273%} VZ{11.985019%} HON{7.990012%} AXP{15.855181%} BA{15.855181%} TRV{9.862672%} ,
4517,36253.36165,32456.92284,0.89528,10,MSFT{7.117853%} WMT{11.435239%} PG{7.467911%} KO{3.617270%} CSCO{14.002334%} VZ{7.467911%} HON{7.467911%} AXP{13.885648%} BA{14.819137%} TRV{12.718786%} ,
4518,36269.27446,32479.31361,0.895505,10,MSFT{3.584672%} WMT{12.113721%} PG{3.955501%} KO{3.831891%} CSCO{14.833127%} VZ{7.911001%} HON{7.911001%} AXP{14.709518%} BA{15.698393%} TRV{15.451174%} ,
4519,36280.52311,32498.74191,0.895763,10,MSFT{3.647799%} WMT{12.075472%} PG{4.025157%} KO{3.899371%} CSCO{15.094340%} VZ{8.050314%} HON{8.050314%} AXP{15.974843%} BA{15.471698%} TRV{13.710692%} ,
4520,36282.2081,32523.16316,0.896394,10,MSFT{3.620474%} WMT{12.234707%} PG{4.993758%} KO{3.870162%} CSCO{14.981273%} VZ{7.990012%} HON{7.990012%} AXP{14.856429%} BA{15.855181%} TRV{13.607990%} ,
4521,36358.47815,32559.13424,0.895503,10,MSFT{3.620474%} WMT{12.234707%} PG{3.995006%} KO{3.870162%} CSCO{14.981273%} VZ{8.988764%} HON{7.990012%} AXP{14.856429%} BA{15.855181%} TRV{13.607990%} ,
4522,36430.16644,32592.99138,0.89467,10,MSFT{3.522013%} WMT{12.075472%} PG{4.025157%} KO{3.899371%} CSCO{14.591195%} VZ{8.050314%} HON{8.050314%} AXP{15.849057%} BA{15.974843%} TRV{13.962264%} ,
4523,36439.28309,32624.76022,0.895318,10,MSFT{3.638645%} WMT{12.296110%} PG{4.516939%} KO{3.889586%} CSCO{15.056462%} VZ{8.030113%} HON{8.030113%} AXP{14.930991%} BA{15.934755%} TRV{13.676286%} ,
4524,36467.85316,32630.77508,0.894782,10,MSFT{3.625000%} WMT{12.000000%} PG{4.000000%} KO{3.875000%} CSCO{15.000000%} VZ{8.125000%} HON{8.000000%} AXP{15.875000%} BA{15.875000%} TRV{13.625000%} ,
4525,36471.51043,32642.83641,0.895023,10,MSFT{3.638645%} WMT{12.296110%} PG{4.015056%} KO{3.889586%} CSCO{15.056462%} VZ{8.531995%} HON{8.030113%} AXP{14.930991%} BA{15.934755%} TRV{13.676286%} ,
4526,36503.47651,32652.1775,0.894495,10,MSFT{3.629537%} WMT{12.015019%} PG{4.005006%} KO{3.879850%} CSCO{15.018773%} VZ{8.010013%} HON{8.010013%} AXP{15.894869%} BA{15.894869%} TRV{13.642053%} ,
4527,36506.87488,32656.98738,0.894543,10,MSFT{3.625000%} WMT{12.000000%} PG{4.000000%} KO{3.875000%} CSCO{15.125000%} VZ{8.000000%} HON{8.000000%} AXP{15.875000%} BA{15.875000%} TRV{13.625000%} ,
4528,36513.16193,32665.46725,0.894622,10,MSFT{3.865337%} WMT{11.970075%} PG{3.990025%} KO{3.865337%} CSCO{14.962594%} VZ{8.104738%} HON{7.980050%} AXP{15.835411%} BA{15.835411%} TRV{13.591022%} ,
4529,36522.57192,32678.38835,0.894745,10,MSFT{3.647799%} WMT{12.327044%} PG{4.276730%} KO{3.899371%} CSCO{15.094340%} VZ{8.050314%} HON{8.050314%} AXP{14.968553%} BA{15.974843%} TRV{13.710692%} ,
4530,36537.16974,32687.45309,0.894636,10,MSFT{3.647799%} WMT{12.327044%} PG{4.025157%} KO{3.899371%} CSCO{15.094340%} VZ{8.301887%} HON{8.050314%} AXP{14.968553%} BA{15.974843%} TRV{13.710692%} ,
4531,36555.03551,32698.87917,0.894511,10,MSFT{3.647799%} WMT{12.327044%} PG{4.025157%} KO{3.899371%} CSCO{15.094340%} VZ{8.050314%} HON{8.050314%} AXP{14.968553%} BA{15.974843%} TRV{13.962264%} ,
4532,36562.37741,32703.569,0.89446,10,MSFT{3.652393%} WMT{12.342569%} PG{4.156171%} KO{3.904282%} CSCO{15.113350%} VZ{8.060453%} HON{8.060453%} AXP{14.987406%} BA{15.994962%} TRV{13.727960%} ,
4533,36569.28692,32708.02689,0.894412,10,MSFT{3.652393%} WMT{12.342569%} PG{4.030227%} KO{3.904282%} CSCO{15.113350%} VZ{8.186398%} HON{8.060453%} AXP{14.987406%} BA{15.994962%} TRV{13.727960%} ,
4534,36601.30797,32716.59363,0.893864,11,MSFT{3.652393%} WMT{12.342569%} PG{4.030227%} KO{3.904282%} CSCO{15.113350%} VZ{8.060453%} HON{8.060453%} CRM{0.125945%} AXP{14.987406%} BA{15.994962%} TRV{13.727960%} ,
4535,36603.04434,32729.32868,0.89417,10,MSFT{3.656999%} WMT{12.358134%} PG{4.035309%} KO{3.909206%} CSCO{15.132409%} VZ{8.070618%} HON{8.070618%} AXP{15.006305%} BA{16.015132%} TRV{13.745271%} ,
4536,36608.86441,32734.41519,0.894166,10,MSFT{3.652393%} WMT{12.342569%} PG{4.030227%} KO{3.904282%} CSCO{15.239295%} VZ{8.060453%} HON{8.060453%} AXP{14.987406%} BA{15.994962%} TRV{13.727960%} ,
4537,36616.4824,32740.31485,0.894141,10,MSFT{3.647799%} WMT{12.327044%} PG{4.025157%} KO{3.899371%} CSCO{15.345912%} VZ{8.050314%} HON{8.050314%} AXP{14.968553%} BA{15.974843%} TRV{13.710692%} ,
4538,36630.05487,32748.21077,0.894026,10,MSFT{3.638645%} WMT{12.296110%} PG{4.015056%} KO{3.889586%} CSCO{15.558344%} VZ{8.030113%} HON{8.030113%} AXP{14.930991%} BA{15.934755%} TRV{13.676286%} ,
4539,36639.87757,32748.74076,0.8938,10,MSFT{3.647799%} WMT{12.327044%} PG{4.025157%} KO{3.899371%} CSCO{15.094340%} VZ{8.050314%} HON{8.301887%} AXP{14.968553%} BA{15.974843%} TRV{13.710692%} ,
4540,36649.10577,32763.99265,0.893992,10,MSFT{3.899371%} WMT{12.327044%} PG{4.025157%} KO{3.899371%} CSCO{15.094340%} VZ{8.050314%} HON{8.050314%} AXP{14.968553%} BA{15.974843%} TRV{13.710692%} ,
4541,36674.36461,32765.58211,0.893419,10,MSFT{3.638645%} WMT{12.296110%} PG{4.015056%} KO{3.889586%} CSCO{15.056462%} VZ{8.030113%} HON{8.531995%} AXP{14.930991%} BA{15.934755%} TRV{13.676286%} ,
4542,36730.01774,32785.32412,0.892603,10,MSFT{3.620474%} WMT{13.233458%} PG{3.995006%} KO{3.870162%} CSCO{14.981273%} VZ{7.990012%} HON{7.990012%} AXP{14.856429%} BA{15.855181%} TRV{13.607990%} ,
4543,36752.93962,32804.22976,0.892561,10,MSFT{3.620474%} WMT{12.234707%} PG{3.995006%} KO{3.870162%} CSCO{14.981273%} VZ{7.990012%} HON{8.988764%} AXP{14.856429%} BA{15.855181%} TRV{13.607990%} ,
4544,36762.17564,32831.5269,0.893079,10,MSFT{3.625000%} WMT{12.000000%} PG{4.000000%} KO{3.625000%} CSCO{15.000000%} VZ{8.000000%} HON{8.375000%} AXP{15.875000%} BA{15.875000%} TRV{13.625000%} ,
4545,36863.66093,32833.58802,0.890676,10,MSFT{7.747318%} WMT{11.561383%} PG{4.290822%} KO{3.694875%} CSCO{13.349225%} VZ{9.535161%} HON{7.747318%} AXP{15.137068%} BA{14.898689%} TRV{12.038141%} ,
4546,36868.35401,32833.60095,0.890563,11,MSFT{7.556080%} V{0.118064%} WMT{11.570248%} PG{5.312869%} KO{3.423849%} CSCO{14.167651%} VZ{11.334120%} HON{7.556080%} AXP{14.994097%} BA{14.876033%} TRV{9.090909%} ,
4547,36869.9859,32833.83195,0.89053,11,AAPL{0.118483%} MSFT{6.398104%} WMT{12.322275%} PG{3.791469%} KO{3.199052%} CSCO{13.270142%} VZ{11.374408%} HON{7.582938%} AXP{15.047393%} BA{15.047393%} TRV{11.848341%} ,
4548,36877.1381,32864.9318,0.891201,10,MSFT{7.565012%} WMT{11.465721%} PG{4.255319%} KO{3.664303%} CSCO{14.184397%} VZ{7.565012%} HON{7.565012%} AXP{15.011820%} BA{14.657210%} TRV{14.066194%} ,
4549,36888.24461,32872.32149,0.891133,10,MSFT{7.547170%} WMT{11.556604%} PG{5.306604%} KO{3.655660%} CSCO{14.150943%} VZ{7.547170%} HON{7.547170%} AXP{14.976415%} BA{14.858491%} TRV{12.853774%} ,
4550,36914.29663,32875.45797,0.890589,10,MSFT{3.584672%} WMT{12.113721%} PG{3.955501%} KO{3.831891%} CSCO{14.833127%} VZ{7.911001%} HON{9.888752%} AXP{14.709518%} BA{15.698393%} TRV{13.473424%} ,
4551,36936.02149,32877.73148,0.890126,11,MSFT{7.600950%} V{0.118765%} WMT{11.638955%} PG{5.344418%} KO{3.681710%} CSCO{14.251781%} VZ{7.719715%} HON{7.838480%} AXP{14.608076%} BA{14.726841%} TRV{12.470309%} ,
4552,36940.92255,32885.33084,0.890214,11,MSFT{7.497116%} WMT{13.033449%} PG{4.152249%} KO{3.114187%} CSCO{12.918108%} NKE{0.115340%} VZ{11.072664%} HON{7.381776%} AXP{14.648212%} BA{14.417532%} TRV{11.649366%} ,
4553,36951.07233,32896.70137,0.890277,10,MSFT{7.497116%} WMT{13.033449%} PG{4.152249%} KO{3.114187%} CSCO{12.918108%} VZ{11.072664%} HON{7.497116%} AXP{14.648212%} BA{14.417532%} TRV{11.649366%} ,
4554,36966.72966,32908.57526,0.890221,10,MSFT{7.637232%} WMT{11.575179%} PG{5.250597%} KO{3.699284%} CSCO{14.319809%} VZ{7.637232%} HON{7.637232%} AXP{15.155131%} BA{14.797136%} TRV{12.291169%} ,
4555,36983.50818,32943.03183,0.890749,10,MSFT{7.637232%} WMT{11.575179%} PG{4.295943%} KO{3.699284%} CSCO{14.319809%} VZ{8.591885%} HON{7.637232%} AXP{15.155131%} BA{14.797136%} TRV{12.291169%} ,
4556,37034.19185,32946.60715,0.889627,11,MSFT{7.637232%} V{0.119332%} WMT{11.694511%} PG{5.369928%} KO{3.221957%} CSCO{13.484487%} VZ{11.455847%} HON{7.637232%} AXP{15.155131%} BA{15.035800%} TRV{9.188544%} ,
4557,37039.22931,32948.58105,0.889559,11,MSFT{7.637232%} V{0.119332%} WMT{11.813842%} PG{5.369928%} KO{3.221957%} CSCO{13.365155%} VZ{11.455847%} HON{7.637232%} AXP{15.155131%} BA{15.035800%} TRV{9.188544%} ,
4558,37040.39657,32952.32202,0.889632,11,MSFT{7.628129%} V{0.119190%} WMT{11.680572%} PG{5.363528%} KO{3.218117%} CSCO{13.587604%} VZ{11.442193%} HON{7.628129%} AXP{15.137068%} BA{15.017878%} TRV{9.177592%} ,
4559,37052.16733,32961.50173,0.889597,11,MSFT{7.609988%} V{0.118906%} WMT{11.652794%} PG{5.350773%} KO{3.210464%} CSCO{13.793103%} VZ{11.414982%} HON{7.609988%} AXP{15.101070%} BA{14.982164%} TRV{9.155767%} ,
4560,37059.85882,32986.04382,0.890075,10,MSFT{7.637232%} WMT{11.575179%} PG{4.295943%} KO{3.699284%} CSCO{14.319809%} VZ{7.637232%} HON{7.637232%} AXP{15.155131%} BA{14.797136%} TRV{13.245823%} ,
4561,37090.6689,32991.29039,0.889477,10,MSFT{7.628129%} WMT{13.349225%} PG{1.430274%} KO{3.694875%} CSCO{13.349225%} VZ{11.442193%} HON{7.628129%} AXP{15.137068%} BA{14.302741%} TRV{12.038141%} ,
4562,37116.10162,33003.8084,0.889205,10,MSFT{7.701564%} WMT{11.793020%} PG{4.211793%} KO{3.730445%} CSCO{14.440433%} VZ{11.552347%} HON{7.701564%} AXP{15.282792%} BA{15.042118%} TRV{8.543923%} ,
4563,37121.54919,33025.06772,0.889647,10,MSFT{7.673861%} WMT{11.630695%} PG{4.316547%} KO{3.717026%} CSCO{14.388489%} VZ{8.153477%} HON{7.673861%} AXP{15.227818%} BA{14.868106%} TRV{12.350120%} ,
4564,37155.44414,33041.47192,0.889277,10,MSFT{7.637232%} WMT{11.813842%} PG{4.653938%} KO{3.699284%} CSCO{14.319809%} VZ{7.875895%} HON{7.637232%} AXP{15.155131%} BA{14.916468%} TRV{12.291169%} ,
4565,37191.77539,33064.23084,0.88902,10,MSFT{7.609988%} WMT{13.317479%} PG{1.426873%} KO{3.686088%} CSCO{13.317479%} VZ{11.414982%} HON{7.609988%} AXP{15.101070%} BA{14.506540%} TRV{12.009512%} ,
4566,37196.1678,33069.77377,0.889064,11,MSFT{7.520564%} WMT{13.278496%} PG{1.762632%} MRK{0.117509%} KO{3.642773%} CSCO{13.160987%} VZ{11.280846%} HON{7.520564%} AXP{14.923619%} BA{14.688602%} TRV{12.103408%} ,
4567,37205.1444,33071.1688,0.888887,10,MSFT{7.619048%} WMT{13.333333%} PG{1.428571%} KO{3.690476%} CSCO{13.333333%} VZ{11.428571%} HON{7.619048%} AXP{15.000000%} BA{14.523810%} TRV{12.023810%} ,
4568,37207.99312,33072.28466,0.888849,10,MSFT{7.476636%} WMT{13.317757%} PG{1.518692%} KO{3.621495%} CSCO{13.084112%} VZ{11.214953%} HON{7.476636%} AXP{14.836449%} BA{14.719626%} TRV{12.733645%} ,
4569,37211.6253,33078.82548,0.888938,10,MSFT{7.619048%} WMT{13.333333%} PG{1.428571%} KO{3.690476%} CSCO{13.333333%} VZ{11.428571%} HON{7.619048%} AXP{15.119048%} BA{14.523810%} TRV{11.904762%} ,
4570,37221.80282,33080.53618,0.888741,10,MSFT{7.628129%} WMT{13.349225%} PG{1.430274%} KO{3.694875%} CSCO{13.349225%} VZ{11.442193%} HON{7.628129%} AXP{14.898689%} BA{14.541120%} TRV{12.038141%} ,
4571,37237.15372,33089.03959,0.888603,10,MSFT{7.701564%} WMT{11.672684%} PG{4.332130%} KO{3.730445%} CSCO{14.440433%} VZ{7.821901%} HON{7.701564%} AXP{15.282792%} BA{14.921781%} TRV{12.394705%} ,
4572,37239.05546,33102.53323,0.88892,10,MSFT{7.529412%} WMT{13.411765%} PG{1.647059%} KO{3.647059%} CSCO{13.176471%} VZ{11.294118%} HON{7.529412%} AXP{14.941176%} BA{14.705882%} TRV{12.117647%} ,
4573,37266.09802,33125.79518,0.888899,10,MSFT{7.673861%} WMT{11.630695%} PG{4.316547%} KO{3.717026%} CSCO{14.868106%} VZ{7.673861%} HON{7.673861%} AXP{15.227818%} BA{14.868106%} TRV{12.350120%} ,
4574,37278.39908,33125.80141,0.888606,10,MSFT{7.646356%} WMT{13.381123%} PG{1.433692%} KO{3.703704%} CSCO{13.381123%} VZ{11.469534%} HON{7.646356%} AXP{15.173238%} BA{14.575866%} TRV{11.589008%} ,
4575,37300.99383,33135.88613,0.888338,10,MSFT{7.619048%} WMT{13.333333%} PG{1.428571%} KO{3.571429%} CSCO{13.333333%} VZ{11.428571%} HON{7.619048%} AXP{15.119048%} BA{14.523810%} TRV{12.023810%} ,
4576,37337.30273,33146.3893,0.887755,10,MSFT{7.701564%} WMT{11.672684%} PG{4.332130%} KO{3.730445%} CSCO{14.440433%} VZ{7.701564%} HON{7.701564%} AXP{15.282792%} BA{15.042118%} TRV{12.394705%} ,
4577,37348.87119,33164.7319,0.887971,10,MSFT{7.646356%} WMT{13.381123%} PG{0.955795%} KO{3.703704%} CSCO{13.381123%} VZ{11.469534%} HON{7.646356%} AXP{15.173238%} BA{14.575866%} TRV{12.066906%} ,
4578,37384.5801,33177.96354,0.887477,10,MSFT{7.701564%} WMT{11.793020%} PG{4.211793%} KO{3.730445%} CSCO{14.440433%} VZ{7.701564%} HON{7.701564%} AXP{15.282792%} BA{15.042118%} TRV{12.394705%} ,
4579,37395.31419,33183.30758,0.887365,11,MSFT{7.664671%} V{0.119760%} WMT{11.736527%} PG{5.628743%} KO{2.754491%} CSCO{13.413174%} VZ{11.497006%} HON{7.664671%} AXP{15.209581%} BA{15.089820%} TRV{9.221557%} ,
4580,37399.27261,33199.80306,0.887713,11,MSFT{7.556080%} WMT{13.341204%} PG{1.416765%} KO{3.659976%} CSCO{13.223140%} VZ{11.334120%} HON{7.556080%} CRM{0.118064%} AXP{14.994097%} BA{14.876033%} TRV{11.924439%} ,
4581,37405.1423,33214.0402,0.887954,10,MSFT{7.565012%} WMT{13.356974%} PG{1.418440%} KO{3.664303%} CSCO{13.238771%} VZ{11.347518%} HON{7.565012%} AXP{15.011820%} BA{14.893617%} TRV{11.938534%} ,
4582,37456.43063,33228.03928,0.887112,11,MSFT{7.573964%} WMT{13.372781%} PG{0.828402%} MRK{0.118343%} KO{3.668639%} CSCO{13.254438%} VZ{11.597633%} HON{7.573964%} AXP{15.029586%} BA{14.792899%} TRV{12.189349%} ,
4583,37461.11393,33250.85515,0.88761,10,MSFT{7.393939%} WMT{11.878788%} PG{3.878788%} KO{3.757576%} CSCO{14.545455%} VZ{7.757576%} HON{7.757576%} AXP{14.424242%} BA{15.393939%} TRV{13.212121%} ,
4584,37480.58798,33251.81152,0.887174,10,MSFT{7.591934%} WMT{13.404508%} PG{0.830368%} KO{3.677343%} CSCO{13.285884%} VZ{11.506524%} HON{7.591934%} AXP{15.065243%} BA{14.827995%} TRV{12.218268%} ,
4585,37501.47472,33258.4749,0.886858,11,MSFT{7.646356%} V{0.119474%} WMT{12.186380%} PG{5.376344%} KO{2.747909%} CSCO{13.381123%} VZ{11.469534%} HON{7.646356%} AXP{15.173238%} BA{15.053763%} TRV{9.199522%} ,
4586,37510.03932,33269.86529,0.886959,11,MSFT{7.591934%} WMT{13.404508%} PG{0.830368%} MRK{0.118624%} KO{3.677343%} CSCO{13.285884%} VZ{11.387900%} HON{7.591934%} AXP{15.065243%} BA{14.827995%} TRV{12.218268%} ,
4587,37514.74537,33278.58259,0.88708,10,MSFT{7.591934%} WMT{13.523132%} PG{0.830368%} KO{3.677343%} CSCO{13.285884%} VZ{11.387900%} HON{7.591934%} AXP{15.065243%} BA{14.827995%} TRV{12.218268%} ,
4588,37524.54012,33281.58143,0.886928,11,MSFT{7.573964%} WMT{13.609467%} PG{0.828402%} MRK{0.118343%} KO{3.668639%} CSCO{13.254438%} VZ{11.360947%} HON{7.573964%} AXP{15.029586%} BA{14.792899%} TRV{12.189349%} ,
4589,37527.07207,33282.90156,0.886904,10,MSFT{7.591934%} WMT{13.523132%} PG{0.711744%} KO{3.677343%} CSCO{13.285884%} VZ{11.506524%} HON{7.591934%} AXP{15.065243%} BA{14.827995%} TRV{12.218268%} ,
4590,37535.31166,33284.35985,0.886748,11,MSFT{7.701422%} WMT{13.388626%} PG{0.829384%} MRK{0.118483%} KO{3.672986%} CSCO{13.270142%} VZ{11.374408%} HON{7.582938%} AXP{15.047393%} BA{14.810427%} TRV{12.203791%} ,
4591,37536.55354,33286.39559,0.886773,11,MSFT{7.573964%} WMT{13.372781%} PG{0.828402%} MRK{0.118343%} KO{3.668639%} CSCO{13.254438%} VZ{11.360947%} HON{7.810651%} AXP{15.029586%} BA{14.792899%} TRV{12.189349%} ,
4592,37542.42139,33293.45266,0.886822,11,MSFT{7.556080%} WMT{13.813459%} PG{0.826446%} MRK{0.118064%} KO{3.659976%} CSCO{13.223140%} VZ{11.334120%} HON{7.556080%} AXP{14.994097%} BA{14.757969%} TRV{12.160567%} ,
4593,37548.01705,33297.85752,0.886807,10,MSFT{7.609988%} WMT{13.436385%} PG{0.713436%} KO{3.686088%} CSCO{13.317479%} VZ{11.414982%} HON{7.609988%} AXP{15.101070%} BA{14.863258%} TRV{12.247325%} ,
4594,37553.29834,33302.64922,0.88681,10,MSFT{7.600950%} WMT{13.539192%} PG{0.712589%} KO{3.681710%} CSCO{13.301663%} VZ{11.401425%} HON{7.600950%} AXP{15.083135%} BA{14.845606%} TRV{12.232779%} ,
4595,37560.45274,33304.59608,0.886693,10,MSFT{7.565012%} WMT{13.356974%} PG{0.827423%} KO{3.664303%} CSCO{13.238771%} VZ{11.347518%} HON{8.037825%} AXP{15.011820%} BA{14.775414%} TRV{12.174941%} ,
4596,37586.33325,33316.33117,0.886395,11,MSFT{7.520564%} WMT{14.218566%} PG{0.822562%} MRK{0.117509%} KO{3.642773%} CSCO{13.160987%} VZ{11.280846%} HON{7.520564%} AXP{14.923619%} BA{14.688602%} TRV{12.103408%} ,
4597,37597.64178,33335.85956,0.886648,10,MSFT{7.637232%} WMT{13.484487%} PG{0.835322%} KO{3.699284%} CSCO{13.365155%} VZ{11.455847%} HON{7.637232%} AXP{15.155131%} BA{14.916468%} TRV{11.813842%} ,
4598,37613.57598,33340.79528,0.886403,11,MSFT{7.573964%} WMT{13.372781%} PG{0.828402%} MRK{0.118343%} KO{3.668639%} CSCO{13.254438%} VZ{11.360947%} HON{7.573964%} AXP{15.029586%} BA{15.029586%} TRV{12.189349%} ,
4599,37635.72875,33347.69142,0.886065,10,MSFT{7.511737%} WMT{13.497653%} PG{0.821596%} KO{3.638498%} CSCO{13.145540%} VZ{11.267606%} HON{8.450704%} AXP{14.906103%} BA{14.671362%} TRV{12.089202%} ,
4600,37647.69457,33348.16723,0.885796,13,MSFT{7.940447%} V{0.124069%} WMT{11.910670%} PG{5.707196%} KO{2.853598%} CSCO{14.143921%} NKE{0.496278%} VZ{7.940447%} HON{8.188586%} CRM{0.124069%} AXP{14.019851%} BA{14.516129%} TRV{12.034739%} ,
4601,37658.74867,33355.22383,0.885723,10,MSFT{7.646356%} WMT{13.381123%} PG{1.433692%} KO{3.225806%} CSCO{13.381123%} VZ{11.469534%} HON{7.646356%} AXP{15.173238%} BA{14.575866%} TRV{12.066906%} ,
4602,37671.56875,33378.79688,0.886047,10,MSFT{7.646356%} WMT{13.500597%} PG{0.477897%} KO{3.703704%} CSCO{13.381123%} VZ{11.469534%} HON{7.646356%} AXP{15.173238%} BA{14.934289%} TRV{12.066906%} ,
4603,37676.22182,33379.51231,0.885957,10,MSFT{7.628129%} WMT{13.587604%} PG{0.357569%} KO{3.694875%} CSCO{13.349225%} VZ{11.442193%} HON{7.628129%} AXP{15.137068%} BA{14.898689%} TRV{12.276520%} ,
4604,37703.00031,33391.23444,0.885639,11,MSFT{7.747318%} WMT{13.468415%} PG{0.476758%} KO{3.694875%} CSCO{13.349225%} NKE{0.119190%} VZ{11.442193%} HON{7.628129%} AXP{15.137068%} BA{14.898689%} TRV{12.038141%} ,
4605,37712.58526,33403.12361,0.885729,10,MSFT{7.747318%} WMT{13.468415%} PG{0.476758%} KO{3.694875%} CSCO{13.349225%} VZ{11.442193%} HON{7.747318%} AXP{15.137068%} BA{14.898689%} TRV{12.038141%} ,
4606,37785.08241,33420.57819,0.884491,11,MSFT{7.609988%} WMT{11.533888%} PG{8.323424%} KO{1.783591%} CSCO{13.317479%} VZ{7.609988%} HON{7.609988%} IBM{0.237812%} AXP{15.101070%} BA{14.863258%} TRV{12.009512%} ,
4607,37809.60773,33429.15236,0.884144,11,MSFT{7.609988%} WMT{11.533888%} PG{8.085612%} KO{1.783591%} CSCO{13.317479%} VZ{7.847800%} HON{7.609988%} IBM{0.237812%} AXP{15.101070%} BA{14.863258%} TRV{12.009512%} ,
4608,37815.19343,33439.90575,0.884298,11,MSFT{7.609988%} WMT{11.533888%} PG{8.085612%} KO{1.783591%} CSCO{13.317479%} VZ{7.609988%} HON{7.609988%} IBM{0.237812%} AXP{15.101070%} BA{14.863258%} TRV{12.247325%} ,
4609,37818.27481,33444.90964,0.884358,11,MSFT{7.619048%} WMT{11.547619%} PG{8.214286%} KO{1.785714%} CSCO{13.333333%} VZ{7.619048%} HON{7.619048%} IBM{0.238095%} AXP{15.119048%} BA{14.880952%} TRV{12.023810%} ,
4610,37830.20577,33449.19673,0.884193,11,MSFT{7.619048%} WMT{11.547619%} PG{8.095238%} KO{1.785714%} CSCO{13.333333%} VZ{7.738095%} HON{7.619048%} IBM{0.238095%} AXP{15.119048%} BA{14.880952%} TRV{12.023810%} ,
4611,37847.79162,33457.45864,0.884,12,MSFT{7.619048%} WMT{11.547619%} PG{8.095238%} KO{1.785714%} CSCO{13.333333%} VZ{7.619048%} HON{7.619048%} IBM{0.238095%} CRM{0.119048%} AXP{15.119048%} BA{14.880952%} TRV{12.023810%} ,
4612,37853.93243,33471.08781,0.884217,11,MSFT{7.628129%} WMT{11.561383%} PG{8.104887%} KO{1.787843%} CSCO{13.349225%} VZ{7.628129%} HON{7.628129%} IBM{0.238379%} AXP{15.137068%} BA{14.898689%} TRV{12.038141%} ,
4613,37862.23555,33474.09472,0.884102,11,MSFT{7.619048%} WMT{11.547619%} PG{8.095238%} KO{1.785714%} CSCO{13.452381%} VZ{7.619048%} HON{7.619048%} IBM{0.238095%} AXP{15.119048%} BA{14.880952%} TRV{12.023810%} ,
4614,37867.59741,33478.2897,0.884088,11,MSFT{7.619048%} WMT{11.547619%} PG{8.095238%} KO{1.785714%} CSCO{13.333333%} VZ{7.619048%} HON{7.738095%} IBM{0.238095%} AXP{15.119048%} BA{14.880952%} TRV{12.023810%} ,
4615,37873.75252,33478.94834,0.883962,11,MSFT{7.609988%} WMT{11.533888%} PG{8.085612%} KO{1.783591%} CSCO{13.555291%} VZ{7.609988%} HON{7.609988%} IBM{0.237812%} AXP{15.101070%} BA{14.863258%} TRV{12.009512%} ,
4616,37876.60041,33485.68353,0.884073,11,MSFT{7.738095%} WMT{11.547619%} PG{8.095238%} KO{1.785714%} CSCO{13.333333%} VZ{7.619048%} HON{7.619048%} IBM{0.238095%} AXP{15.119048%} BA{14.880952%} TRV{12.023810%} ,
4617,37884.56682,33487.91955,0.883946,11,MSFT{7.609988%} WMT{11.533888%} PG{8.085612%} KO{1.783591%} CSCO{13.317479%} VZ{7.609988%} HON{7.847800%} IBM{0.237812%} AXP{15.101070%} BA{14.863258%} TRV{12.009512%} ,
4618,37901.33616,33501.65135,0.883917,11,MSFT{7.847800%} WMT{11.533888%} PG{8.085612%} KO{1.783591%} CSCO{13.317479%} VZ{7.609988%} HON{7.609988%} IBM{0.237812%} AXP{15.101070%} BA{14.863258%} TRV{12.009512%} ,
4619,37914.05854,33503.42002,0.883667,11,MSFT{7.591934%} WMT{11.506524%} PG{8.066429%} KO{1.779359%} CSCO{13.285884%} VZ{7.591934%} HON{8.066429%} IBM{0.237248%} AXP{15.065243%} BA{14.827995%} TRV{11.981020%} ,
4620,37926.94882,33512.29821,0.883601,10,MSFT{7.990012%} WMT{11.985019%} PG{1.498127%} KO{3.870162%} CSCO{14.981273%} VZ{11.985019%} HON{7.990012%} AXP{15.855181%} BA{15.230961%} TRV{8.614232%} ,
4621,37941.48815,33541.738,0.884039,11,MSFT{7.609988%} WMT{11.533888%} PG{8.085612%} KO{1.783591%} CSCO{13.317479%} VZ{7.609988%} HON{7.609988%} IBM{0.237812%} AXP{15.101070%} BA{15.101070%} TRV{12.009512%} ,
4622,38024.11392,33554.40587,0.882451,10,MSFT{7.224771%} WMT{11.009174%} PG{3.669725%} KO{2.637615%} CSCO{13.302752%} VZ{11.009174%} HON{11.009174%} AXP{14.564220%} BA{14.564220%} TRV{11.009174%} ,
