After EL,,,Gbest ratio:,0.5297,#in front,2978
2608,53155.55606,27940.21679,0.525631,8,AAPL{1.573034%} UNH{2.696629%} PG{28.539326%} HD{18.202247%} MCD{6.292135%} IBM{25.168539%} CRM{3.146067%} TRV{14.382022%} ,
2609,53175.42326,27953.79689,0.52569,8,AAPL{1.492537%} UNH{3.624733%} PG{27.078891%} HD{20.469083%} MCD{7.036247%} IBM{24.733475%} CRM{1.918977%} TRV{13.646055%} ,
2610,53182.46088,27967.76142,0.525883,7,UNH{3.870968%} PG{27.311828%} HD{21.505376%} MCD{8.387097%} IBM{22.580645%} CRM{2.580645%} TRV{13.763441%} ,
2611,53230.96559,27984.37154,0.525716,8,AAPL{1.565996%} UNH{2.684564%} PG{28.411633%} HD{18.568233%} MCD{6.263982%} IBM{25.055928%} CRM{3.131991%} TRV{14.317673%} ,
2612,53248.65644,27994.74043,0.525736,7,UNH{3.285421%} PG{26.078029%} HD{19.712526%} MCD{13.141684%} IBM{22.997947%} CRM{1.642710%} TRV{13.141684%} ,
2613,53256.21134,27998.32089,0.525729,8,AAPL{1.077586%} UNH{4.310345%} PG{27.370690%} HD{18.965517%} MCD{5.818966%} IBM{25.862069%} CRM{2.801724%} TRV{13.793103%} ,
2614,53281.06065,27999.97202,0.525515,8,AAPL{0.421053%} UNH{4.210526%} PG{26.736842%} HD{21.473684%} MCD{7.578947%} IBM{23.368421%} CRM{2.526316%} TRV{13.684211%} ,
2615,53300.67197,28008.63252,0.525484,8,AAPL{0.405680%} UNH{3.245436%} PG{25.760649%} HD{19.472617%} MCD{12.981744%} IBM{23.529412%} CRM{1.622718%} TRV{12.981744%} ,
2616,53311.64173,28023.04883,0.525646,8,AAPL{1.552106%} UNH{2.882483%} PG{28.159645%} HD{19.512195%} MCD{5.986696%} IBM{24.833703%} CRM{2.882483%} TRV{14.190687%} ,
2617,53324.07582,28025.85077,0.525576,8,AAPL{1.569507%} UNH{2.690583%} PG{28.251121%} HD{18.609865%} MCD{6.278027%} IBM{25.112108%} CRM{3.139013%} TRV{14.349776%} ,
2618,53354.06026,28045.51255,0.525649,8,AAPL{1.541850%} UNH{2.643172%} PG{27.973568%} HD{19.383260%} MCD{6.828194%} IBM{24.669604%} CRM{2.863436%} TRV{14.096916%} ,
2619,53416.58109,28065.90298,0.525416,8,AAPL{1.573034%} UNH{2.696629%} PG{28.089888%} HD{18.651685%} MCD{6.292135%} IBM{25.168539%} CRM{3.146067%} TRV{14.382022%} ,
2620,53422.41175,28073.7608,0.525505,8,AAPL{1.345291%} UNH{2.690583%} PG{28.475336%} HD{18.609865%} MCD{6.278027%} IBM{25.112108%} CRM{3.139013%} TRV{14.349776%} ,
2621,53429.26604,28080.86353,0.525571,8,AAPL{1.118568%} UNH{2.908277%} PG{28.411633%} HD{18.568233%} MCD{6.263982%} IBM{25.055928%} CRM{3.355705%} TRV{14.317673%} ,
2622,53464.55036,28088.21633,0.525361,8,AAPL{0.608519%} UNH{3.245436%} PG{25.760649%} HD{19.472617%} MCD{12.981744%} IBM{24.340771%} CRM{0.608519%} TRV{12.981744%} ,
2623,53469.29625,28093.40449,0.525412,8,AAPL{0.606061%} UNH{3.232323%} PG{25.656566%} HD{19.393939%} MCD{12.929293%} IBM{24.242424%} CRM{1.010101%} TRV{12.929293%} ,
2624,53483.36413,28096.83973,0.525338,8,AAPL{0.604839%} UNH{3.225806%} PG{25.604839%} HD{19.354839%} MCD{12.903226%} IBM{24.193548%} CRM{1.209677%} TRV{12.903226%} ,
2625,53486.70589,28104.95401,0.525457,8,AAPL{1.555556%} UNH{2.666667%} PG{28.222222%} HD{19.555556%} MCD{6.000000%} IBM{24.888889%} CRM{2.888889%} TRV{14.222222%} ,
2626,53510.43263,28105.0497,0.525226,8,AAPL{1.552106%} UNH{2.660754%} PG{28.159645%} HD{19.512195%} MCD{5.986696%} IBM{24.833703%} CRM{2.882483%} TRV{14.412417%} ,
2627,53517.15582,28111.84822,0.525287,8,AAPL{1.548673%} UNH{2.654867%} PG{28.097345%} HD{19.469027%} MCD{5.973451%} IBM{24.778761%} CRM{3.318584%} TRV{14.159292%} ,
2628,53538.38215,28127.50197,0.525371,8,AAPL{1.552106%} UNH{2.660754%} PG{28.159645%} HD{19.733925%} MCD{5.986696%} IBM{24.833703%} CRM{2.882483%} TRV{14.190687%} ,
2629,53548.62823,28152.36602,0.525735,7,UNH{3.837953%} PG{27.078891%} HD{21.321962%} MCD{8.315565%} IBM{23.240938%} CRM{2.558635%} TRV{13.646055%} ,
2630,53587.15139,28153.03397,0.525369,8,AAPL{1.552106%} UNH{2.660754%} PG{28.159645%} HD{19.512195%} MCD{5.986696%} IBM{25.055432%} CRM{2.882483%} TRV{14.190687%} ,
2631,53590.17539,28153.43333,0.525347,8,AAPL{1.284797%} UNH{3.426124%} PG{27.194861%} HD{20.770878%} MCD{6.852248%} IBM{24.839400%} CRM{1.927195%} TRV{13.704497%} ,
2632,53611.03691,28178.0473,0.525602,8,AAPL{0.210084%} UNH{3.361345%} PG{26.680672%} HD{21.218487%} MCD{10.294118%} IBM{23.319328%} CRM{1.470588%} TRV{13.445378%} ,
2633,53649.43299,28179.89657,0.52526,8,AAPL{0.403226%} UNH{3.225806%} PG{25.604839%} HD{19.354839%} MCD{12.903226%} IBM{24.193548%} CRM{1.411290%} TRV{12.903226%} ,
2634,53686.24049,28200.35628,0.525281,8,AAPL{1.548673%} UNH{2.654867%} PG{28.097345%} HD{19.469027%} MCD{5.973451%} IBM{25.221239%} CRM{2.876106%} TRV{14.159292%} ,
2635,53707.0553,28212.34287,0.5253,8,AAPL{0.856531%} UNH{2.997859%} PG{27.194861%} HD{21.413276%} MCD{8.351178%} IBM{23.768737%} CRM{1.713062%} TRV{13.704497%} ,
2636,53755.85675,28216.94538,0.524909,8,AAPL{1.033058%} UNH{2.272727%} PG{26.239669%} HD{16.942149%} MCD{13.223140%} IBM{25.619835%} CRM{1.446281%} TRV{13.223140%} ,
2637,53778.26837,28217.28922,0.524697,8,AAPL{1.030928%} UNH{2.268041%} PG{26.185567%} HD{16.907216%} MCD{13.195876%} IBM{25.567010%} CRM{1.443299%} TRV{13.402062%} ,
2638,53783.53028,28243.97627,0.525142,8,AAPL{1.583710%} UNH{1.809955%} PG{28.733032%} HD{18.099548%} MCD{6.561086%} IBM{25.339367%} CRM{3.393665%} TRV{14.479638%} ,
2639,53799.21099,28259.51818,0.525278,8,AAPL{0.202020%} UNH{3.232323%} PG{25.656566%} HD{19.393939%} MCD{12.929293%} IBM{24.242424%} CRM{1.414141%} TRV{12.929293%} ,
2640,53842.39678,28262.14551,0.524905,8,AAPL{0.875274%} UNH{2.188184%} PG{27.789934%} HD{21.881838%} MCD{8.533917%} IBM{22.975930%} CRM{1.750547%} TRV{14.004376%} ,
2641,53870.52723,28295.46239,0.525249,8,AAPL{0.213675%} UNH{3.418803%} PG{27.136752%} HD{21.581197%} MCD{8.760684%} IBM{23.717949%} CRM{1.495726%} TRV{13.675214%} ,
2642,53913.72853,28298.31206,0.524881,8,AAPL{1.024590%} UNH{2.254098%} PG{26.024590%} HD{17.622951%} MCD{13.114754%} IBM{25.409836%} CRM{1.434426%} TRV{13.114754%} ,
2643,53943.75343,28305.92607,0.52473,8,AAPL{1.028807%} UNH{2.263374%} PG{26.131687%} HD{16.872428%} MCD{13.168724%} IBM{25.925926%} CRM{1.440329%} TRV{13.168724%} ,
2644,53949.18072,28321.71892,0.52497,8,AAPL{1.580135%} UNH{1.805869%} PG{28.668172%} HD{18.735892%} MCD{6.320542%} IBM{25.282167%} CRM{3.160271%} TRV{14.446953%} ,
2645,53983.41089,28345.26392,0.525074,7,UNH{3.225806%} PG{25.604839%} HD{19.354839%} MCD{12.903226%} IBM{24.193548%} CRM{1.814516%} TRV{12.903226%} ,
2646,54014.08421,28354.69596,0.52495,8,AAPL{0.215517%} UNH{3.448276%} PG{27.370690%} HD{21.767241%} MCD{7.974138%} IBM{23.922414%} CRM{1.508621%} TRV{13.793103%} ,
2647,54075.23369,28374.23451,0.524718,9,AAPL{0.216920%} UNH{3.470716%} PG{27.548807%} HD{21.908894%} MCD{7.158351%} NKE{0.216920%} IBM{24.078091%} CRM{1.518438%} TRV{13.882863%} ,
2648,54079.52831,28374.90758,0.524689,8,AAPL{0.867679%} UNH{2.169197%} PG{27.548807%} HD{20.824295%} MCD{8.459870%} IBM{23.644252%} CRM{2.603037%} TRV{13.882863%} ,
2649,54090.3164,28382.16488,0.524718,8,AAPL{0.623701%} UNH{1.663202%} PG{26.403326%} HD{20.374220%} MCD{13.513514%} IBM{23.284823%} CRM{0.831601%} TRV{13.305613%} ,
2650,54093.10263,28386.24046,0.524766,8,AAPL{0.216450%} UNH{3.463203%} PG{27.489177%} HD{21.861472%} MCD{7.575758%} IBM{24.025974%} CRM{1.515152%} TRV{13.852814%} ,
2651,54134.47989,28399.86067,0.524617,8,AAPL{0.623701%} UNH{1.663202%} PG{26.403326%} HD{20.374220%} MCD{13.305613%} IBM{23.284823%} CRM{1.039501%} TRV{13.305613%} ,
2652,54135.03827,28402.94034,0.524668,8,AAPL{0.207469%} UNH{4.979253%} PG{26.348548%} HD{20.954357%} MCD{6.846473%} IBM{25.933610%} CRM{1.452282%} TRV{13.278008%} ,
2653,54166.5324,28403.75758,0.524378,8,AAPL{1.528384%} UNH{1.965066%} PG{27.729258%} HD{20.960699%} MCD{7.423581%} IBM{24.454148%} CRM{1.965066%} TRV{13.973799%} ,
2654,54174.56189,28417.672,0.524557,8,AAPL{0.217391%} UNH{3.478261%} PG{27.608696%} HD{21.956522%} MCD{7.173913%} IBM{24.130435%} CRM{1.521739%} TRV{13.913043%} ,
2655,54187.17275,28441.99542,0.524884,8,AAPL{0.419287%} UNH{1.677149%} PG{26.624738%} HD{20.125786%} MCD{13.417191%} IBM{23.480084%} CRM{0.838574%} TRV{13.417191%} ,
2656,54194.44484,28445.42279,0.524877,8,AAPL{0.418410%} UNH{1.673640%} PG{26.569038%} HD{20.083682%} MCD{13.389121%} IBM{23.430962%} CRM{1.046025%} TRV{13.389121%} ,
2657,54224.87636,28446.77839,0.524608,8,AAPL{0.207039%} UNH{4.968944%} PG{26.293996%} HD{20.910973%} MCD{6.832298%} IBM{26.086957%} CRM{1.449275%} TRV{13.250518%} ,
2658,54232.66817,28454.96978,0.524683,8,AAPL{0.211864%} UNH{4.237288%} PG{26.906780%} HD{21.398305%} MCD{6.991525%} IBM{25.211864%} CRM{1.483051%} TRV{13.559322%} ,
2659,54236.89671,28456.48722,0.52467,8,AAPL{1.298701%} UNH{2.597403%} PG{27.489177%} HD{20.779221%} MCD{6.926407%} IBM{25.108225%} CRM{1.948052%} TRV{13.852814%} ,
2660,54241.33816,28461.22323,0.524715,8,AAPL{0.672646%} UNH{2.690583%} PG{28.475336%} HD{19.730942%} MCD{6.053812%} IBM{25.112108%} CRM{2.914798%} TRV{14.349776%} ,
2661,54262.2693,28464.03448,0.524564,8,AAPL{0.650759%} UNH{2.169197%} PG{27.548807%} HD{20.824295%} MCD{8.459870%} IBM{23.644252%} CRM{2.819957%} TRV{13.882863%} ,
2662,54274.3282,28476.76315,0.524682,8,AAPL{1.531729%} UNH{2.625821%} PG{27.789934%} HD{19.256018%} MCD{5.908096%} IBM{26.258206%} CRM{2.625821%} TRV{14.004376%} ,
2663,54286.67935,28479.60376,0.524615,8,AAPL{1.528384%} UNH{2.620087%} PG{27.729258%} HD{19.213974%} MCD{5.895197%} IBM{26.200873%} CRM{2.838428%} TRV{13.973799%} ,
2664,54287.23923,28483.21424,0.524676,8,AAPL{0.419287%} UNH{1.677149%} PG{26.415094%} HD{20.125786%} MCD{13.417191%} IBM{23.480084%} CRM{1.048218%} TRV{13.417191%} ,
2665,54311.75893,28488.76493,0.524541,8,AAPL{0.206612%} UNH{4.958678%} PG{26.239669%} HD{20.867769%} MCD{6.818182%} IBM{26.239669%} CRM{1.446281%} TRV{13.223140%} ,
2666,54316.5798,28495.88076,0.524626,8,AAPL{0.659341%} UNH{2.197802%} PG{27.912088%} HD{21.098901%} MCD{7.472527%} IBM{23.736264%} CRM{2.857143%} TRV{14.065934%} ,
2667,54332.41188,28528.22658,0.525068,8,AAPL{0.206612%} UNH{3.305785%} PG{26.239669%} HD{20.867769%} MCD{10.123967%} IBM{24.586777%} CRM{1.446281%} TRV{13.223140%} ,
2668,54398.71717,28528.44277,0.524432,8,AAPL{0.207039%} UNH{4.968944%} PG{26.086957%} HD{20.910973%} MCD{6.832298%} IBM{26.293996%} CRM{1.449275%} TRV{13.250518%} ,
2669,54410.81934,28553.51163,0.524776,8,AAPL{0.894855%} UNH{1.342282%} PG{28.411633%} HD{18.791946%} MCD{8.724832%} IBM{24.832215%} CRM{2.684564%} TRV{14.317673%} ,
2670,54412.92749,28564.58811,0.52496,7,UNH{2.997859%} PG{27.194861%} HD{21.413276%} MCD{8.351178%} IBM{23.768737%} CRM{2.569593%} TRV{13.704497%} ,
2671,54454.0984,28566.15539,0.524591,8,AAPL{1.312910%} UNH{2.625821%} PG{27.789934%} HD{19.256018%} MCD{5.908096%} IBM{26.258206%} CRM{2.844639%} TRV{14.004376%} ,
2672,54485.83543,28567.43815,0.524309,8,AAPL{0.207469%} UNH{4.979253%} PG{25.933610%} HD{20.954357%} MCD{6.846473%} IBM{26.348548%} CRM{1.452282%} TRV{13.278008%} ,
2673,54498.53893,28588.2166,0.524568,7,UNH{1.663202%} PG{26.403326%} HD{19.958420%} MCD{13.721414%} IBM{23.284823%} CRM{1.663202%} TRV{13.305613%} ,
2674,54507.40012,28590.99929,0.524534,8,AAPL{1.133787%} UNH{1.587302%} PG{28.798186%} HD{18.820862%} MCD{6.349206%} IBM{25.396825%} CRM{3.401361%} TRV{14.512472%} ,
2675,54527.02265,28613.07183,0.52475,7,UNH{1.680672%} PG{26.680672%} HD{20.168067%} MCD{13.445378%} IBM{23.529412%} CRM{1.050420%} TRV{13.445378%} ,
2676,54547.55494,28617.7981,0.524639,7,UNH{1.670146%} PG{26.513570%} HD{20.041754%} MCD{13.361169%} IBM{23.382046%} CRM{1.670146%} TRV{13.361169%} ,
2677,54560.96276,28621.73783,0.524583,7,UNH{2.188184%} PG{27.789934%} HD{21.881838%} MCD{8.533917%} IBM{22.975930%} CRM{2.625821%} TRV{14.004376%} ,
2678,54593.84792,28632.52137,0.524464,8,AAPL{0.210084%} UNH{4.201681%} PG{26.680672%} HD{21.218487%} MCD{6.932773%} IBM{25.840336%} CRM{1.470588%} TRV{13.445378%} ,
2679,54594.19171,28652.18843,0.524821,8,AAPL{0.210084%} UNH{3.361345%} PG{26.680672%} HD{21.218487%} MCD{8.613445%} IBM{25.000000%} CRM{1.470588%} TRV{13.445378%} ,
2680,54630.47437,28654.53567,0.524516,8,AAPL{1.096491%} UNH{2.631579%} PG{27.850877%} HD{19.298246%} MCD{5.921053%} IBM{26.315789%} CRM{2.850877%} TRV{14.035088%} ,
2681,54694.21985,28669.62243,0.52418,8,AAPL{1.366743%} UNH{1.138952%} PG{28.929385%} HD{18.906606%} MCD{6.378132%} IBM{25.512528%} CRM{3.189066%} TRV{14.578588%} ,
2682,54696.32433,28674.41346,0.524248,8,AAPL{1.138952%} UNH{1.366743%} PG{28.929385%} HD{18.906606%} MCD{6.378132%} IBM{25.512528%} CRM{3.189066%} TRV{14.578588%} ,
2683,54704.89221,28701.90712,0.524668,8,AAPL{0.204918%} UNH{3.278689%} PG{26.024590%} HD{20.696721%} MCD{10.040984%} IBM{25.204918%} CRM{1.434426%} TRV{13.114754%} ,
2684,54736.1232,28713.79458,0.524586,8,AAPL{0.211864%} UNH{3.389831%} PG{26.906780%} HD{21.398305%} MCD{7.838983%} IBM{25.211864%} CRM{1.483051%} TRV{13.559322%} ,
2685,54771.73893,28718.12003,0.524324,8,AAPL{0.209205%} UNH{4.184100%} PG{26.569038%} HD{21.129707%} MCD{6.903766%} IBM{26.150628%} CRM{1.464435%} TRV{13.389121%} ,
2686,54803.17311,28729.34302,0.524228,8,AAPL{1.133787%} UNH{1.133787%} PG{28.798186%} HD{18.820862%} MCD{6.802721%} IBM{25.396825%} CRM{3.401361%} TRV{14.512472%} ,
2687,54804.41995,28734.45791,0.524309,9,AAPL{0.213220%} UNH{3.411514%} PG{27.078891%} HD{21.535181%} MCD{7.036247%} NKE{0.213220%} IBM{25.373134%} CRM{1.492537%} TRV{13.646055%} ,
2688,54812.28464,28745.46423,0.524435,8,AAPL{0.212766%} UNH{3.404255%} PG{27.021277%} HD{21.489362%} MCD{7.446809%} IBM{25.319149%} CRM{1.489362%} TRV{13.617021%} ,
2689,54844.73405,28747.39099,0.52416,8,AAPL{1.136364%} UNH{1.136364%} PG{28.863636%} HD{18.863636%} MCD{6.590909%} IBM{25.454545%} CRM{3.409091%} TRV{14.545455%} ,
2690,54863.50155,28761.88462,0.524244,8,AAPL{0.208768%} UNH{4.175365%} PG{26.513570%} HD{21.085595%} MCD{6.889353%} IBM{26.304802%} CRM{1.461378%} TRV{13.361169%} ,
2691,54877.82457,28764.14139,0.524149,8,AAPL{0.421941%} UNH{0.843882%} PG{26.793249%} HD{20.253165%} MCD{13.502110%} IBM{23.628692%} CRM{1.054852%} TRV{13.502110%} ,
2692,54888.00802,28785.6687,0.524444,8,AAPL{0.204082%} UNH{3.265306%} PG{25.918367%} HD{20.612245%} MCD{10.000000%} IBM{25.510204%} CRM{1.428571%} TRV{13.061224%} ,
2693,54901.21183,28799.07694,0.524562,8,AAPL{0.204918%} UNH{3.278689%} PG{26.024590%} HD{19.877049%} MCD{10.040984%} IBM{26.024590%} CRM{1.434426%} TRV{13.114754%} ,
2694,54935.65294,28802.35044,0.524292,7,UNH{2.169197%} PG{27.548807%} HD{21.691974%} MCD{8.459870%} IBM{23.644252%} CRM{2.603037%} TRV{13.882863%} ,
2695,54956.55712,28805.81951,0.524156,8,AAPL{0.208333%} UNH{4.166667%} PG{26.458333%} HD{21.041667%} MCD{6.875000%} IBM{26.458333%} CRM{1.458333%} TRV{13.333333%} ,
2696,54962.89662,28826.47965,0.524472,8,AAPL{0.208333%} UNH{3.333333%} PG{26.458333%} HD{21.041667%} MCD{8.541667%} IBM{25.625000%} CRM{1.458333%} TRV{13.333333%} ,
2697,54983.38089,28829.01341,0.524322,8,AAPL{0.203666%} UNH{3.258656%} PG{25.865580%} HD{20.570265%} MCD{9.979633%} IBM{25.661914%} CRM{1.425662%} TRV{13.034623%} ,
2698,55001.53331,28832.68563,0.524216,8,AAPL{0.660793%} UNH{2.643172%} PG{27.973568%} HD{19.383260%} MCD{5.947137%} IBM{26.431718%} CRM{2.863436%} TRV{14.096916%} ,
2699,55027.62732,28852.10955,0.52432,8,AAPL{0.203666%} UNH{3.258656%} PG{25.865580%} HD{20.366599%} MCD{9.979633%} IBM{25.865580%} CRM{1.425662%} TRV{13.034623%} ,
2700,55057.06961,28867.61639,0.524322,8,AAPL{0.204082%} UNH{3.265306%} PG{25.918367%} HD{20.612245%} MCD{10.000000%} IBM{25.918367%} CRM{1.020408%} TRV{13.061224%} ,
2701,55065.65739,28870.36042,0.52429,8,AAPL{0.203666%} UNH{3.258656%} PG{25.865580%} HD{20.570265%} MCD{9.979633%} IBM{25.865580%} CRM{1.221996%} TRV{13.034623%} ,
2702,55087.66356,28872.32117,0.524116,8,AAPL{0.211416%} UNH{3.594080%} PG{26.849894%} HD{21.353066%} MCD{6.976744%} IBM{26.004228%} CRM{1.479915%} TRV{13.530655%} ,
2703,55103.43572,28878.73222,0.524082,8,AAPL{0.210084%} UNH{3.781513%} PG{26.680672%} HD{21.218487%} MCD{6.932773%} IBM{26.260504%} CRM{1.470588%} TRV{13.445378%} ,
2704,55105.17027,28889.56629,0.524262,8,AAPL{0.210084%} UNH{3.361345%} PG{26.680672%} HD{21.218487%} MCD{7.773109%} IBM{25.840336%} CRM{1.470588%} TRV{13.445378%} ,
2705,55132.68518,28894.67272,0.524093,8,AAPL{0.424628%} UNH{1.698514%} PG{26.963907%} HD{20.594480%} MCD{10.191083%} IBM{24.628450%} CRM{1.910828%} TRV{13.588110%} ,
2706,55145.65789,28911.07595,0.524267,8,AAPL{0.207469%} UNH{3.319502%} PG{26.348548%} HD{20.954357%} MCD{8.506224%} IBM{25.933610%} CRM{1.452282%} TRV{13.278008%} ,
2707,55172.07639,28922.69217,0.524227,8,AAPL{0.208333%} UNH{3.333333%} PG{26.458333%} HD{20.208333%} MCD{8.541667%} IBM{26.458333%} CRM{1.458333%} TRV{13.333333%} ,
2708,55203.66203,28934.35893,0.524138,7,UNH{0.847458%} PG{26.906780%} HD{20.338983%} MCD{13.559322%} IBM{23.728814%} CRM{1.059322%} TRV{13.559322%} ,
2709,55232.14537,28953.41726,0.524213,7,UNH{3.258656%} PG{25.865580%} HD{20.570265%} MCD{9.979633%} IBM{25.865580%} CRM{1.425662%} TRV{13.034623%} ,
2710,55238.37072,28953.7487,0.52416,8,AAPL{0.207039%} UNH{3.312629%} PG{26.293996%} HD{20.910973%} MCD{8.488613%} IBM{26.086957%} CRM{1.449275%} TRV{13.250518%} ,
2711,55271.08388,28959.11224,0.523947,8,AAPL{0.210526%} UNH{3.578947%} PG{26.736842%} HD{21.263158%} MCD{6.947368%} IBM{26.315789%} CRM{1.473684%} TRV{13.473684%} ,
2712,55284.38074,28963.78017,0.523905,8,AAPL{0.209205%} UNH{3.765690%} PG{26.569038%} HD{21.129707%} MCD{6.903766%} IBM{26.569038%} CRM{1.464435%} TRV{13.389121%} ,
2713,55285.99392,28973.99965,0.524075,8,AAPL{0.209205%} UNH{3.347280%} PG{26.569038%} HD{21.129707%} MCD{7.740586%} IBM{26.150628%} CRM{1.464435%} TRV{13.389121%} ,
2714,55288.17432,28977.84538,0.524124,8,AAPL{0.207039%} UNH{3.312629%} PG{26.293996%} HD{20.703934%} MCD{8.488613%} IBM{26.293996%} CRM{1.449275%} TRV{13.250518%} ,
2715,55324.97413,28980.63526,0.523826,8,AAPL{0.209644%} UNH{3.773585%} PG{26.624738%} HD{21.174004%} MCD{6.708595%} IBM{26.624738%} CRM{1.467505%} TRV{13.417191%} ,
2716,55325.00694,28987.3883,0.523947,8,AAPL{0.210084%} UNH{3.361345%} PG{26.680672%} HD{20.378151%} MCD{7.773109%} IBM{26.680672%} CRM{1.470588%} TRV{13.445378%} ,
2717,55328.02943,28994.50608,0.524047,8,AAPL{0.206612%} UNH{3.305785%} PG{26.239669%} HD{20.867769%} MCD{8.471074%} IBM{26.239669%} CRM{1.446281%} TRV{13.223140%} ,
2718,55328.82939,28994.60358,0.524042,8,AAPL{0.207039%} UNH{3.312629%} PG{26.293996%} HD{20.910973%} MCD{8.488613%} IBM{26.293996%} CRM{1.242236%} TRV{13.250518%} ,
2719,55362.70554,29002.06256,0.523856,8,AAPL{0.210084%} UNH{3.571429%} PG{26.680672%} HD{21.218487%} MCD{6.932773%} IBM{26.470588%} CRM{1.470588%} TRV{13.445378%} ,
2720,55363.74546,29007.56197,0.523945,8,AAPL{0.210084%} UNH{3.361345%} PG{26.680672%} HD{21.218487%} MCD{7.352941%} IBM{26.260504%} CRM{1.470588%} TRV{13.445378%} ,
2721,55364.81087,29011.55304,0.524007,8,AAPL{0.207039%} UNH{3.312629%} PG{26.293996%} HD{20.910973%} MCD{8.281573%} IBM{26.293996%} CRM{1.449275%} TRV{13.250518%} ,
2722,55380.82262,29017.70038,0.523967,8,AAPL{0.208768%} UNH{3.340292%} PG{26.513570%} HD{21.085595%} MCD{7.724426%} IBM{26.304802%} CRM{1.461378%} TRV{13.361169%} ,
2723,55396.95616,29026.01215,0.523964,8,AAPL{0.431965%} UNH{1.727862%} PG{27.429806%} HD{20.950324%} MCD{8.639309%} IBM{25.053996%} CRM{1.943844%} TRV{13.822894%} ,
2724,55418.05491,29026.76819,0.523778,8,AAPL{0.210084%} UNH{3.571429%} PG{26.680672%} HD{21.008403%} MCD{6.932773%} IBM{26.680672%} CRM{1.470588%} TRV{13.445378%} ,
2725,55429.80089,29035.41309,0.523823,8,AAPL{0.207039%} UNH{3.312629%} PG{26.086957%} HD{20.910973%} MCD{8.488613%} IBM{26.293996%} CRM{1.449275%} TRV{13.250518%} ,
2726,55433.71126,29042.40601,0.523912,8,AAPL{0.208768%} UNH{3.340292%} PG{26.513570%} HD{20.876827%} MCD{7.724426%} IBM{26.513570%} CRM{1.461378%} TRV{13.361169%} ,
2727,55453.1878,29049.04502,0.523848,8,AAPL{0.209644%} UNH{3.354298%} PG{26.624738%} HD{21.174004%} MCD{7.337526%} IBM{26.415094%} CRM{1.467505%} TRV{13.417191%} ,
2728,55475.01529,29061.08454,0.523859,8,AAPL{0.208333%} UNH{3.333333%} PG{26.458333%} HD{21.041667%} MCD{7.708333%} IBM{26.458333%} CRM{1.458333%} TRV{13.333333%} ,
2729,55494.30553,29061.25338,0.52368,8,AAPL{0.210084%} UNH{3.571429%} PG{26.680672%} HD{21.218487%} MCD{6.722689%} IBM{26.680672%} CRM{1.470588%} TRV{13.445378%} ,
2730,55497.50103,29079.68378,0.523982,7,UNH{3.312629%} PG{26.293996%} HD{20.910973%} MCD{8.488613%} IBM{26.293996%} CRM{1.449275%} TRV{13.250518%} ,
2731,55533.50954,29082.9933,0.523702,8,AAPL{0.210526%} UNH{3.368421%} PG{26.736842%} HD{21.263158%} MCD{6.947368%} IBM{26.526316%} CRM{1.473684%} TRV{13.473684%} ,
2732,55545.92684,29094.10767,0.523785,8,AAPL{0.435730%} UNH{1.742919%} PG{27.668845%} HD{21.132898%} MCD{7.843137%} IBM{25.272331%} CRM{1.960784%} TRV{13.943355%} ,
2733,55551.72765,29096.31979,0.52377,7,UNH{0.425532%} PG{27.021277%} HD{20.425532%} MCD{13.617021%} IBM{23.829787%} CRM{1.063830%} TRV{13.617021%} ,
2734,55573.504,29101.19731,0.523652,8,AAPL{0.208768%} UNH{3.340292%} PG{26.304802%} HD{21.085595%} MCD{7.724426%} IBM{26.513570%} CRM{1.461378%} TRV{13.361169%} ,
2735,55585.55646,29108.85042,0.523677,8,AAPL{0.209644%} UNH{3.354298%} PG{26.624738%} HD{21.174004%} MCD{7.127883%} IBM{26.624738%} CRM{1.467505%} TRV{13.417191%} ,
2736,55613.16366,29118.62997,0.523592,8,AAPL{0.209644%} UNH{3.354298%} PG{26.624738%} HD{21.593291%} MCD{6.918239%} IBM{26.415094%} CRM{1.467505%} TRV{13.417191%} ,
2737,55622.22854,29127.28452,0.523663,8,AAPL{0.437637%} UNH{1.750547%} PG{27.789934%} HD{21.225383%} MCD{7.439825%} IBM{25.382932%} CRM{1.969365%} TRV{14.004376%} ,
2738,55634.89976,29130.26404,0.523597,7,UNH{3.571429%} PG{26.680672%} HD{21.218487%} MCD{6.932773%} IBM{26.680672%} CRM{1.470588%} TRV{13.445378%} ,
2739,55644.31394,29132.37345,0.523546,8,AAPL{0.209644%} UNH{3.354298%} PG{26.415094%} HD{21.174004%} MCD{7.337526%} IBM{26.624738%} CRM{1.467505%} TRV{13.417191%} ,
2740,55648.32536,29145.90185,0.523752,7,UNH{3.340292%} PG{26.513570%} HD{21.085595%} MCD{7.724426%} IBM{26.513570%} CRM{1.461378%} TRV{13.361169%} ,
2741,55706.38315,29163.2511,0.523517,8,AAPL{0.439560%} UNH{1.758242%} PG{27.912088%} HD{21.318681%} MCD{7.032967%} IBM{25.494505%} CRM{1.978022%} TRV{14.065934%} ,
2742,55722.28102,29168.15602,0.523456,8,UNH{3.361345%} PG{26.680672%} HD{21.218487%} MCD{6.932773%} NKE{0.210084%} IBM{26.680672%} CRM{1.470588%} TRV{13.445378%} ,
