After EL,,,Gbest ratio:,0.330457,#in front,4404
236,67507.14862,18594.21475,0.275441,3,JPM{41.841004%} KO{15.062762%} NKE{43.096234%} ,
237,67522.56385,18609.03172,0.275597,3,JPM{42.523364%} KO{14.953271%} NKE{42.523364%} ,
238,67524.41637,18611.98399,0.275633,3,JPM{41.784038%} KO{15.023474%} NKE{43.192488%} ,
239,67531.91554,18621.77897,0.275748,3,JPM{41.947566%} KO{14.981273%} NKE{43.071161%} ,
240,67542.6322,18625.30482,0.275756,3,JPM{42.790698%} KO{14.883721%} NKE{42.325581%} ,
241,67553.4344,18644.6012,0.275998,3,JPM{42.325581%} KO{14.883721%} NKE{42.790698%} ,
242,67561.53723,18647.6571,0.27601,3,JPM{41.588785%} KO{14.953271%} NKE{43.457944%} ,
243,67570.08225,18663.02099,0.276202,3,JPM{42.007435%} KO{14.869888%} NKE{43.122677%} ,
244,67572.28199,18663.75154,0.276204,3,JPM{41.860465%} KO{14.883721%} NKE{43.255814%} ,
245,67577.29733,18669.72745,0.276272,3,JPM{41.891892%} KO{14.864865%} NKE{43.243243%} ,
246,67585.00902,18679.60889,0.276387,3,JPM{42.129630%} KO{14.814815%} NKE{43.055556%} ,
247,67589.64643,18681.88889,0.276402,3,JPM{41.796875%} KO{14.843750%} NKE{43.359375%} ,
248,67599.64433,18682.90187,0.276376,3,JPM{41.395349%} KO{14.883721%} NKE{43.720930%} ,
249,67600.80949,18695.40225,0.276556,3,JPM{42.396313%} KO{14.746544%} NKE{42.857143%} ,
250,67605.2635,18700.33169,0.276611,3,JPM{42.410714%} KO{14.732143%} NKE{42.857143%} ,
251,67607.70181,18703.62462,0.276649,3,JPM{42.066421%} KO{14.760148%} NKE{43.173432%} ,
252,67618.35765,18710.94594,0.276714,3,JPM{42.660550%} KO{14.678899%} NKE{42.660550%} ,
253,67618.77354,18714.36132,0.276763,3,JPM{41.935484%} KO{14.746544%} NKE{43.317972%} ,
254,67623.03164,18718.91343,0.276813,3,JPM{41.964286%} KO{14.732143%} NKE{43.303571%} ,
255,67626.58551,18719.73034,0.27681,3,JPM{42.672414%} KO{14.655172%} NKE{42.672414%} ,
256,67626.61571,18723.05441,0.276859,3,JPM{41.991342%} KO{14.718615%} NKE{43.290043%} ,
257,67631.84206,18729.82197,0.276938,3,JPM{42.201835%} KO{14.678899%} NKE{43.119266%} ,
258,67635.1112,18731.31905,0.276947,3,JPM{41.911765%} KO{14.705882%} NKE{43.382353%} ,
259,67645.55839,18733.46644,0.276936,3,JPM{41.474654%} KO{14.746544%} NKE{43.778802%} ,
260,67645.62719,18744.43899,0.277098,3,JPM{42.276423%} KO{14.634146%} NKE{43.089431%} ,
261,67647.99667,18745.4585,0.277103,3,JPM{42.465753%} KO{14.611872%} NKE{42.922374%} ,
262,67653.98071,18748.83146,0.277128,3,JPM{41.743119%} KO{14.678899%} NKE{43.577982%} ,
263,67665.18906,18764.2389,0.27731,3,JPM{42.009132%} KO{14.611872%} NKE{43.378995%} ,
264,67667.20794,18766.99486,0.277343,3,JPM{42.035398%} KO{14.601770%} NKE{43.362832%} ,
265,67674.40006,18774.72543,0.277427,3,JPM{42.105263%} KO{14.574899%} NKE{43.319838%} ,
266,67678.42802,18779.35605,0.277479,3,JPM{42.272727%} KO{14.545455%} NKE{43.181818%} ,
267,67693.85175,18794.36958,0.277638,3,JPM{42.533937%} KO{14.479638%} NKE{42.986425%} ,
268,67699.6395,18798.17427,0.27767,3,JPM{41.818182%} KO{14.545455%} NKE{43.636364%} ,
269,67710.5877,18813.09217,0.277846,3,JPM{42.081448%} KO{14.479638%} NKE{43.438914%} ,
270,67711.82024,18814.42432,0.27786,3,JPM{42.105263%} KO{14.473684%} NKE{43.421053%} ,
271,67714.68967,18817.97644,0.277901,3,JPM{42.168675%} KO{14.457831%} NKE{43.373494%} ,
272,67723.9755,18827.86583,0.278009,3,JPM{42.342342%} KO{14.414414%} NKE{43.243243%} ,
273,67734.98968,18831.6813,0.27802,3,JPM{41.628959%} KO{14.479638%} NKE{43.891403%} ,
274,67739.49617,18842.53586,0.278162,3,JPM{42.600897%} KO{14.349776%} NKE{43.049327%} ,
275,67755.16336,18860.94849,0.278369,3,JPM{42.173913%} KO{14.347826%} NKE{43.478261%} ,
276,67755.50669,18861.07978,0.27837,3,JPM{42.152466%} KO{14.349776%} NKE{43.497758%} ,
277,67768.94086,18875.49734,0.278527,3,JPM{42.410714%} KO{14.285714%} NKE{43.303571%} ,
278,67779.3268,18879.61109,0.278545,3,JPM{41.704036%} KO{14.349776%} NKE{43.946188%} ,
279,67783.40873,18889.83118,0.278679,3,JPM{42.063492%} KO{14.285714%} NKE{43.650794%} ,
280,67784.63722,18889.83648,0.278674,3,JPM{42.666667%} KO{14.222222%} NKE{43.111111%} ,
281,67788.46486,18893.94563,0.278719,3,JPM{41.964286%} KO{14.285714%} NKE{43.750000%} ,
282,67794.0375,18902.46947,0.278822,3,JPM{42.292490%} KO{14.229249%} NKE{43.478261%} ,
283,67802.73015,18904.20544,0.278812,3,JPM{42.920354%} KO{14.159292%} NKE{42.920354%} ,
284,67813.02712,18918.81901,0.278985,3,JPM{41.897233%} KO{14.229249%} NKE{43.873518%} ,
285,67813.25044,18922.31641,0.279036,3,JPM{42.477876%} KO{14.159292%} NKE{43.362832%} ,
286,67820.13016,18924.53191,0.27904,3,JPM{41.810345%} KO{14.224138%} NKE{43.965517%} ,
287,67821.9334,18931.27064,0.279132,3,JPM{42.125984%} KO{14.173228%} NKE{43.700787%} ,
288,67829.42266,18938.15886,0.279203,3,JPM{42.060086%} KO{14.163090%} NKE{43.776824%} ,
289,67831.83538,18940.56082,0.279228,3,JPM{42.035398%} KO{14.159292%} NKE{43.805310%} ,
290,67833.39373,18943.91075,0.279271,3,JPM{42.352941%} KO{14.117647%} NKE{43.529412%} ,
291,67835.47256,18946.22047,0.279297,3,JPM{42.338710%} KO{14.112903%} NKE{43.548387%} ,
292,67840.45935,18951.49551,0.279354,3,JPM{42.307692%} KO{14.102564%} NKE{43.589744%} ,
293,67843.7515,18954.59429,0.279386,3,JPM{42.290749%} KO{14.096916%} NKE{43.612335%} ,
294,67857.33712,18968.39067,0.279533,3,JPM{42.543860%} KO{14.035088%} NKE{43.421053%} ,
295,67865.3397,18972.60962,0.279563,3,JPM{41.850220%} KO{14.096916%} NKE{44.052863%} ,
296,67866.26266,18974.88026,0.279592,3,JPM{42.798354%} KO{13.991770%} NKE{43.209877%} ,
297,67871.09517,18982.57841,0.279686,3,JPM{42.127660%} KO{14.042553%} NKE{43.829787%} ,
298,67875.09085,18986.44382,0.279726,3,JPM{42.105263%} KO{14.035088%} NKE{43.859649%} ,
299,67882.55111,18995.77083,0.279833,3,JPM{42.372881%} KO{13.983051%} NKE{43.644068%} ,
300,67886.607,19000.05354,0.279879,3,JPM{42.358079%} KO{13.973799%} NKE{43.668122%} ,
301,67892.10573,19004.61134,0.279924,3,JPM{42.622951%} KO{13.934426%} NKE{43.442623%} ,
302,67895.96477,19008.87223,0.279971,3,JPM{42.616034%} KO{13.924051%} NKE{43.459916%} ,
303,67907.68404,19018.01106,0.280057,3,JPM{41.921397%} KO{13.973799%} NKE{44.104803%} ,
304,67915.98405,19026.8683,0.280153,3,JPM{42.857143%} KO{13.852814%} NKE{43.290043%} ,
305,67917.60299,19031.50176,0.280215,3,JPM{42.173913%} KO{13.913043%} NKE{43.913043%} ,
306,67918.88621,19034.03492,0.280247,3,JPM{42.448980%} KO{13.877551%} NKE{43.673469%} ,
307,67928.46075,19034.80196,0.280218,3,JPM{43.096234%} KO{13.807531%} NKE{43.096234%} ,
308,67929.23775,19044.76799,0.280362,3,JPM{42.424242%} KO{13.852814%} NKE{43.722944%} ,
309,67931.99371,19046.50715,0.280376,3,JPM{42.682927%} KO{13.821138%} NKE{43.495935%} ,
310,67937.7272,19050.94567,0.280418,3,JPM{42.040816%} KO{13.877551%} NKE{44.081633%} ,
311,67941.47818,19057.50568,0.280499,3,JPM{42.292490%} KO{13.833992%} NKE{43.873518%} ,
312,67942.82695,19057.93059,0.2805,3,JPM{42.672414%} KO{13.793103%} NKE{43.534483%} ,
313,67947.13022,19063.30966,0.280561,3,JPM{42.276423%} KO{13.821138%} NKE{43.902439%} ,
314,67953.77939,19064.9731,0.280558,3,JPM{42.955326%} KO{13.745704%} NKE{43.298969%} ,
315,67958.58196,19075.54202,0.280694,3,JPM{42.510121%} KO{13.765182%} NKE{43.724696%} ,
316,67959.36238,19075.73465,0.280693,3,JPM{42.241379%} KO{13.793103%} NKE{43.965517%} ,
317,67971.09972,19088.65739,0.280835,3,JPM{42.489270%} KO{13.733906%} NKE{43.776824%} ,
318,67983.16449,19093.53871,0.280857,3,JPM{41.810345%} KO{13.793103%} NKE{44.396552%} ,
319,67984.68469,19101.54231,0.280968,3,JPM{42.735043%} KO{13.675214%} NKE{43.589744%} ,
320,67990.84706,19106.36582,0.281014,3,JPM{42.060086%} KO{13.733906%} NKE{44.206009%} ,
321,67997.71065,19116.41072,0.281133,3,JPM{42.570281%} KO{13.654618%} NKE{43.775100%} ,
322,68000.35982,19119.1425,0.281162,3,JPM{42.307692%} KO{13.675214%} NKE{44.017094%} ,
323,68003.36653,19122.59286,0.281201,3,JPM{42.435424%} KO{13.653137%} NKE{43.911439%} ,
324,68012.50104,19131.921,0.2813,3,JPM{42.553191%} KO{13.617021%} NKE{43.829787%} ,
325,68015.15646,19133.03457,0.281305,3,JPM{42.168675%} KO{13.654618%} NKE{44.176707%} ,
326,68018.27225,19136.18175,0.281339,3,JPM{42.798354%} KO{13.580247%} NKE{43.621399%} ,
327,68021.48082,19140.82968,0.281394,3,JPM{42.641509%} KO{13.584906%} NKE{43.773585%} ,
328,68024.72776,19144.78998,0.281439,3,JPM{42.400000%} KO{13.600000%} NKE{44.000000%} ,
329,68031.33744,19149.42556,0.281479,3,JPM{42.127660%} KO{13.617021%} NKE{44.255319%} ,
330,68044.77687,19165.24643,0.281656,3,JPM{42.622951%} KO{13.524590%} NKE{43.852459%} ,
331,68053.26967,19174.30636,0.281754,3,JPM{42.616034%} KO{13.502110%} NKE{43.881857%} ,
332,68062.83537,19184.67219,0.281867,3,JPM{42.460317%} KO{13.492063%} NKE{44.047619%} ,
333,68072.06399,19191.88654,0.281935,3,JPM{42.194093%} KO{13.502110%} NKE{44.303797%} ,
334,68074.95019,19196.3384,0.281988,3,JPM{42.687747%} KO{13.438735%} NKE{43.873518%} ,
335,68081.73037,19204.04205,0.282073,3,JPM{42.436975%} KO{13.445378%} NKE{44.117647%} ,
336,68082.21969,19204.80505,0.282083,3,JPM{42.537313%} KO{13.432836%} NKE{44.029851%} ,
337,68083.86416,19205.91588,0.282092,3,JPM{42.682927%} KO{13.414634%} NKE{43.902439%} ,
338,68092.37375,19209.29006,0.282106,3,JPM{41.947566%} KO{13.483146%} NKE{44.569288%} ,
339,68092.6607,19210.96758,0.28213,3,JPM{42.040816%} KO{13.469388%} NKE{44.489796%} ,
340,68093.9427,19216.19937,0.282201,3,JPM{42.677824%} KO{13.389121%} NKE{43.933054%} ,
341,68103.11388,19221.38054,0.282239,3,JPM{42.016807%} KO{13.445378%} NKE{44.537815%} ,
342,68110.77183,19234.39077,0.282399,3,JPM{42.510121%} KO{13.360324%} NKE{44.129555%} ,
343,68121.2382,19245.25425,0.282515,3,JPM{42.500000%} KO{13.333333%} NKE{44.166667%} ,
344,68122.70464,19245.91893,0.282518,3,JPM{42.741935%} KO{13.306452%} NKE{43.951613%} ,
345,68127.67338,19246.23981,0.282503,3,JPM{42.007435%} KO{13.382900%} NKE{44.609665%} ,
346,68130.41681,19251.08504,0.282562,3,JPM{42.105263%} KO{13.360324%} NKE{44.534413%} ,
347,68142.1643,19262.53492,0.282682,3,JPM{42.083333%} KO{13.333333%} NKE{44.583333%} ,
348,68147.75719,19269.04336,0.282754,3,JPM{42.975207%} KO{13.223140%} NKE{43.801653%} ,
349,68149.07201,19274.03311,0.282822,3,JPM{42.570281%} KO{13.253012%} NKE{44.176707%} ,
350,68150.34762,19274.35954,0.282821,3,JPM{42.323651%} KO{13.278008%} NKE{44.398340%} ,
351,68160.64755,19285.97411,0.282949,3,JPM{42.561983%} KO{13.223140%} NKE{44.214876%} ,
352,68167.85104,19290.52351,0.282986,3,JPM{42.168675%} KO{13.253012%} NKE{44.578313%} ,
353,68172.72689,19297.56347,0.283069,3,JPM{42.798354%} KO{13.168724%} NKE{44.032922%} ,
354,68176.5254,19301.79919,0.283115,3,JPM{42.400000%} KO{13.200000%} NKE{44.400000%} ,
355,68180.6715,19303.05091,0.283116,3,JPM{42.148760%} KO{13.223140%} NKE{44.628099%} ,
356,68186.56115,19312.85041,0.283235,3,JPM{42.629482%} KO{13.147410%} NKE{44.223108%} ,
357,68188.95968,19314.53203,0.28325,3,JPM{42.386831%} KO{13.168724%} NKE{44.444444%} ,
358,68198.6166,19324.00986,0.283349,3,JPM{42.857143%} KO{13.095238%} NKE{44.047619%} ,
359,68199.57147,19326.06818,0.283375,3,JPM{42.622951%} KO{13.114754%} NKE{44.262295%} ,
360,68211.52299,19337.36726,0.283491,3,JPM{42.857143%} KO{13.061224%} NKE{44.081633%} ,
361,68218.24283,19342.79506,0.283543,3,JPM{42.213115%} KO{13.114754%} NKE{44.672131%} ,
362,68225.38029,19348.5221,0.283597,3,JPM{43.089431%} KO{13.008130%} NKE{43.902439%} ,
363,68237.59705,19365.32461,0.283793,3,JPM{42.682927%} KO{13.008130%} NKE{44.308943%} ,
364,68249.30675,19371.0427,0.283828,3,JPM{42.040816%} KO{13.061224%} NKE{44.897959%} ,
365,68249.49597,19376.346,0.283905,3,JPM{42.914980%} KO{12.955466%} NKE{44.129555%} ,
366,68256.25512,19382.12711,0.283961,3,JPM{42.276423%} KO{13.008130%} NKE{44.715447%} ,
367,68258.6849,19385.20514,0.283996,3,JPM{42.965779%} KO{12.927757%} NKE{44.106464%} ,
368,68263.74263,19387.36921,0.284007,3,JPM{43.145161%} KO{12.903226%} NKE{43.951613%} ,
369,68264.95727,19393.18632,0.284087,3,JPM{42.510121%} KO{12.955466%} NKE{44.534413%} ,
370,68275.59301,19404.10129,0.284203,3,JPM{42.741935%} KO{12.903226%} NKE{44.354839%} ,
371,68286.3387,19409.88059,0.284243,3,JPM{42.105263%} KO{12.955466%} NKE{44.939271%} ,
372,68287.81265,19414.97845,0.284311,3,JPM{42.971888%} KO{12.851406%} NKE{44.176707%} ,
373,68292.93252,19420.55388,0.284371,3,JPM{42.338710%} KO{12.903226%} NKE{44.758065%} ,
374,68302.01579,19431.46885,0.284493,3,JPM{42.570281%} KO{12.851406%} NKE{44.578313%} ,
375,68312.52485,19442.09354,0.284605,3,JPM{42.800000%} KO{12.800000%} NKE{44.400000%} ,
376,68317.4845,19446.91906,0.284655,3,JPM{42.857143%} KO{12.781955%} NKE{44.360902%} ,
377,68322.5007,19447.95925,0.284649,3,JPM{42.168675%} KO{12.851406%} NKE{44.979920%} ,
378,68324.67069,19452.69301,0.28471,3,JPM{43.027888%} KO{12.749004%} NKE{44.223108%} ,
379,68338.47098,19463.20147,0.284806,3,JPM{43.253968%} KO{12.698413%} NKE{44.047619%} ,
380,68341.63986,19468.55645,0.284871,3,JPM{42.248062%} KO{12.790698%} NKE{44.961240%} ,
381,68354.50486,19473.71174,0.284893,3,JPM{43.478261%} KO{12.648221%} NKE{43.873518%} ,
382,68358.94457,19485.67901,0.285049,3,JPM{42.231076%} KO{12.749004%} NKE{45.019920%} ,
383,68359.15028,19487.58658,0.285076,3,JPM{42.322097%} KO{12.734082%} NKE{44.943820%} ,
384,68374.73664,19492.6913,0.285086,4,AAPL{0.381679%} JPM{43.129771%} KO{12.213740%} NKE{44.274809%} ,
385,68380.8903,19508.89643,0.285297,3,JPM{43.129771%} KO{12.595420%} NKE{44.274809%} ,
386,68388.76976,19512.42878,0.285316,3,JPM{42.063492%} KO{12.698413%} NKE{45.238095%} ,
387,68393.9676,19522.48089,0.285442,3,JPM{42.292490%} KO{12.648221%} NKE{45.059289%} ,
388,68401.58988,19532.77468,0.28556,3,JPM{42.519685%} KO{12.598425%} NKE{44.881890%} ,
389,68419.55815,19538.83044,0.285574,3,JPM{41.897233%} KO{12.648221%} NKE{45.454545%} ,
390,68420.05833,19547.33088,0.285696,3,JPM{42.222222%} KO{12.592593%} NKE{45.185185%} ,
391,68429.72129,19559.06992,0.285827,3,JPM{42.352941%} KO{12.549020%} NKE{45.098039%} ,
392,68438.20715,19569.33356,0.285942,3,JPM{43.018868%} KO{12.452830%} NKE{44.528302%} ,
393,68453.90622,19575.06955,0.28596,3,JPM{41.960784%} KO{12.549020%} NKE{45.490196%} ,
394,68458.50805,19585.12348,0.286088,3,JPM{42.187500%} KO{12.500000%} NKE{45.312500%} ,
395,68464.35342,19594.94033,0.286206,3,JPM{42.412451%} KO{12.451362%} NKE{45.136187%} ,
396,68476.87336,19596.40224,0.286175,3,JPM{41.911765%} KO{12.500000%} NKE{45.588235%} ,
397,68478.44171,19609.84425,0.286365,3,JPM{42.481203%} KO{12.406015%} NKE{45.112782%} ,
398,68487.99535,19610.86953,0.28634,3,JPM{42.023346%} KO{12.451362%} NKE{45.525292%} ,
399,68492.15575,19623.84196,0.286512,3,JPM{43.076923%} KO{12.307692%} NKE{44.615385%} ,
400,68504.41141,19633.37314,0.2866,3,JPM{43.295019%} KO{12.260536%} NKE{44.444444%} ,
401,68526.23876,19655.46388,0.286831,3,JPM{42.307692%} KO{12.307692%} NKE{45.384615%} ,
402,68526.69423,19658.57364,0.286875,3,JPM{43.129771%} KO{12.213740%} NKE{44.656489%} ,
403,68538.00938,19668.32438,0.28697,3,JPM{42.379182%} KO{12.267658%} NKE{45.353160%} ,
404,68549.32372,19683.3332,0.287141,3,JPM{42.965779%} KO{12.167300%} NKE{44.866920%} ,
405,68555.03236,19685.06563,0.287143,3,JPM{42.358079%} KO{12.227074%} NKE{45.414847%} ,
406,68560.21843,19692.53349,0.28723,3,JPM{43.181818%} KO{12.121212%} NKE{44.696970%} ,
407,68573.20817,19701.73559,0.28731,3,JPM{43.396226%} KO{12.075472%} NKE{44.528302%} ,
408,68573.8253,19708.26402,0.287402,3,JPM{42.803030%} KO{12.121212%} NKE{45.075758%} ,
409,68583.26784,19717.22444,0.287493,3,JPM{43.018868%} KO{12.075472%} NKE{44.905660%} ,
410,68592.61387,19723.8611,0.287551,3,JPM{42.424242%} KO{12.121212%} NKE{45.454545%} ,
411,68599.2306,19732.84673,0.287654,3,JPM{42.641509%} KO{12.075472%} NKE{45.283019%} ,
412,68616.43037,19750.53049,0.28784,3,JPM{43.071161%} KO{11.985019%} NKE{44.943820%} ,
413,68625.13072,19757.17515,0.2879,3,JPM{42.481203%} KO{12.030075%} NKE{45.488722%} ,
414,68639.86286,19768.06203,0.287997,3,JPM{43.494424%} KO{11.895911%} NKE{44.609665%} ,
415,68648.89013,19772.6892,0.288026,3,JPM{42.105263%} KO{12.030075%} NKE{45.864662%} ,
416,68652.50051,19781.47557,0.288139,3,JPM{42.322097%} KO{11.985019%} NKE{45.692884%} ,
417,68657.73759,19790.18352,0.288244,3,JPM{42.537313%} KO{11.940299%} NKE{45.522388%} ,
418,68663.95599,19798.72021,0.288342,3,JPM{42.750929%} KO{11.895911%} NKE{45.353160%} ,
419,68680.54158,19810.50814,0.288444,3,JPM{42.380952%} KO{11.904762%} NKE{45.714286%} ,
420,68684.45573,19814.18905,0.288481,3,JPM{42.379182%} KO{11.895911%} NKE{45.724907%} ,
421,68687.7211,19821.46803,0.288574,3,JPM{42.654028%} KO{11.848341%} NKE{45.497630%} ,
422,68693.04217,19824.19428,0.288591,3,JPM{43.382353%} KO{11.764706%} NKE{44.852941%} ,
423,68696.9841,19832.12504,0.28869,3,JPM{42.924528%} KO{11.792453%} NKE{45.283019%} ,
424,68711.90156,19837.83386,0.28871,3,JPM{42.222222%} KO{11.851852%} NKE{45.925926%} ,
425,68715.80321,19846.26413,0.288817,3,JPM{42.435424%} KO{11.808118%} NKE{45.756458%} ,
426,68720.81408,19854.46993,0.288915,3,JPM{42.647059%} KO{11.764706%} NKE{45.588235%} ,
427,68727.74636,19862.73075,0.289006,3,JPM{42.857143%} KO{11.721612%} NKE{45.421245%} ,
428,68736.03717,19870.96637,0.289091,3,JPM{43.065693%} KO{11.678832%} NKE{45.255474%} ,
429,68745.34518,19873.87515,0.289094,3,JPM{43.568465%} KO{11.618257%} NKE{44.813278%} ,
430,68756.59058,19886.99047,0.289238,3,JPM{43.478261%} KO{11.594203%} NKE{44.927536%} ,
431,68769.34372,19895.16488,0.289303,3,JPM{43.682310%} KO{11.552347%} NKE{44.765343%} ,
432,68773.288,19901.07595,0.289372,3,JPM{42.335766%} KO{11.678832%} NKE{45.985401%} ,
433,68782.72517,19916.934,0.289563,3,JPM{42.753623%} KO{11.594203%} NKE{45.652174%} ,
434,68798.19178,19932.71824,0.289727,3,JPM{43.165468%} KO{11.510791%} NKE{45.323741%} ,
435,68819.01956,19948.2168,0.289865,3,JPM{43.571429%} KO{11.428571%} NKE{45.000000%} ,
436,68843.22311,19977.69477,0.290191,3,JPM{42.857143%} KO{11.428571%} NKE{45.714286%} ,
437,68853.07989,19987.7512,0.290296,3,JPM{43.127962%} KO{11.374408%} NKE{45.497630%} ,
438,68875.22919,20007.27146,0.290486,3,JPM{42.654028%} KO{11.374408%} NKE{45.971564%} ,
439,68876.00324,20009.54744,0.290516,3,JPM{42.794760%} KO{11.353712%} NKE{45.851528%} ,
440,68914.0483,20046.35721,0.290889,3,JPM{42.723005%} KO{11.267606%} NKE{46.009390%} ,
441,68921.60838,20055.87088,0.290995,3,JPM{42.990654%} KO{11.214953%} NKE{45.794393%} ,
442,68959.35419,20078.0755,0.291158,3,JPM{42.168675%} KO{11.244980%} NKE{46.586345%} ,
443,68964.91042,20093.60796,0.29136,3,JPM{43.646409%} KO{11.049724%} NKE{45.303867%} ,
444,68984.49615,20113.1755,0.291561,3,JPM{42.592593%} KO{11.111111%} NKE{46.296296%} ,
445,68997.59407,20121.52893,0.291627,3,JPM{43.835616%} KO{10.958904%} NKE{45.205479%} ,
446,69016.80192,20132.2302,0.2917,3,JPM{42.129630%} KO{11.111111%} NKE{46.759259%} ,
447,69016.94229,20135.81833,0.291752,4,AAPL{0.438596%} JPM{42.982456%} KO{10.526316%} NKE{46.052632%} ,
448,69021.84134,20154.42081,0.292001,3,JPM{42.982456%} KO{10.964912%} NKE{46.052632%} ,
449,69035.13531,20158.07034,0.291997,3,JPM{43.891403%} KO{10.859729%} NKE{45.248869%} ,
450,69045.06465,20176.65947,0.292224,3,JPM{43.438914%} KO{10.859729%} NKE{45.701357%} ,
451,69069.00119,20184.67796,0.292239,3,JPM{42.194093%} KO{10.970464%} NKE{46.835443%} ,
452,69089.34281,20202.53339,0.292412,3,JPM{44.196429%} KO{10.714286%} NKE{45.089286%} ,
453,69094.78466,20220.96908,0.292656,3,JPM{43.750000%} KO{10.714286%} NKE{45.535714%} ,
454,69099.48864,20230.95478,0.29278,3,JPM{43.049327%} KO{10.762332%} NKE{46.188341%} ,
455,69113.89999,20244.39761,0.292914,3,JPM{42.953020%} KO{10.738255%} NKE{46.308725%} ,
456,69131.03934,20255.80439,0.293006,3,JPM{43.805310%} KO{10.619469%} NKE{45.575221%} ,
457,69134.86495,20265.92971,0.293136,3,JPM{43.111111%} KO{10.666667%} NKE{46.222222%} ,
458,69169.84789,20300.22565,0.293484,3,JPM{43.171806%} KO{10.572687%} NKE{46.255507%} ,
459,69178.55786,20308.24111,0.293563,3,JPM{43.421053%} KO{10.526316%} NKE{46.052632%} ,
460,69198.11433,20326.44031,0.293743,3,JPM{42.982456%} KO{10.526316%} NKE{46.491228%} ,
461,69216.55233,20331.43567,0.293737,3,JPM{44.155844%} KO{10.389610%} NKE{45.454545%} ,
462,69218.24818,20346.94992,0.293954,3,JPM{43.137255%} KO{10.457516%} NKE{46.405229%} ,
463,69227.24415,20352.17342,0.293991,3,JPM{42.794760%} KO{10.480349%} NKE{46.724891%} ,
464,69231.91609,20359.74975,0.29408,3,JPM{43.043478%} KO{10.434783%} NKE{46.521739%} ,
465,69238.62978,20367.23506,0.29416,3,JPM{43.290043%} KO{10.389610%} NKE{46.320346%} ,
466,69256.90032,20370.13093,0.294124,3,JPM{42.358079%} KO{10.480349%} NKE{47.161572%} ,
467,69257.00208,20373.85098,0.294177,3,JPM{42.483660%} KO{10.457516%} NKE{47.058824%} ,
468,69257.43801,20377.61163,0.29423,3,JPM{42.608696%} KO{10.434783%} NKE{46.956522%} ,
469,69260.47103,20385.13475,0.294326,3,JPM{42.857143%} KO{10.389610%} NKE{46.753247%} ,
470,69268.50586,20396.22388,0.294452,3,JPM{43.225806%} KO{10.322581%} NKE{46.451613%} ,
471,69281.45281,20407.19859,0.294555,3,JPM{43.589744%} KO{10.256410%} NKE{46.153846%} ,
472,69289.92312,20410.27807,0.294563,3,JPM{42.672414%} KO{10.344828%} NKE{46.982759%} ,
473,69293.39935,20417.65696,0.294655,3,JPM{42.918455%} KO{10.300429%} NKE{46.781116%} ,
474,69305.69288,20422.88845,0.294678,3,JPM{42.580645%} KO{10.322581%} NKE{47.096774%} ,
475,69319.16962,20428.47121,0.294702,3,JPM{44.303797%} KO{10.126582%} NKE{45.569620%} ,
476,69320.98204,20435.21933,0.294791,3,JPM{42.489270%} KO{10.300429%} NKE{47.210300%} ,
477,69322.01718,20442.26551,0.294888,3,JPM{42.735043%} KO{10.256410%} NKE{47.008547%} ,
478,69327.22903,20446.17723,0.294923,3,JPM{43.968872%} KO{10.116732%} NKE{45.914397%} ,
479,69330.97326,20456.59157,0.295057,3,JPM{43.220339%} KO{10.169492%} NKE{46.610169%} ,
480,69347.91706,20465.09418,0.295108,3,JPM{44.025157%} KO{10.062893%} NKE{45.911950%} ,
481,69352.70777,20467.04533,0.295115,3,JPM{42.553191%} KO{10.212766%} NKE{47.234043%} ,
482,69353.35272,20470.59593,0.295164,3,JPM{42.675159%} KO{10.191083%} NKE{47.133758%} ,
483,69353.59551,20473.85443,0.29521,3,JPM{42.796610%} KO{10.169492%} NKE{47.033898%} ,
484,69357.45732,20480.7988,0.295293,3,JPM{43.037975%} KO{10.126582%} NKE{46.835443%} ,
