After EL,,,Gbest ratio:,0.043694,#in front,4411
314,255202.8316,6275.890112,0.024592,2,HD{76.744186%} AXP{23.255814%} ,
315,255237.2845,6280.347236,0.024606,2,HD{76.712329%} AXP{23.287671%} ,
316,255289.2177,6286.74974,0.024626,2,HD{76.666667%} AXP{23.333333%} ,
317,255373.617,6296.819031,0.024657,2,HD{76.595745%} AXP{23.404255%} ,
318,255408.1134,6301.37055,0.024672,2,HD{76.562500%} AXP{23.437500%} ,
319,255512.2796,6314.269952,0.024712,2,HD{76.470588%} AXP{23.529412%} ,
320,255589.4392,6323.572933,0.024741,2,HD{76.404494%} AXP{23.595506%} ,
321,255669.1182,6333.288674,0.024771,2,HD{76.335878%} AXP{23.664122%} ,
322,255723.9967,6339.91515,0.024792,2,HD{76.288660%} AXP{23.711340%} ,
323,255836.2762,6353.675255,0.024835,2,HD{76.190476%} AXP{23.809524%} ,
324,255898.7892,6361.256829,0.024858,2,HD{76.136364%} AXP{23.863636%} ,
325,256091.6212,6384.82707,0.024932,2,HD{75.968992%} AXP{24.031008%} ,
326,256214.7056,6399.766246,0.024978,2,HD{75.862069%} AXP{24.137931%} ,
327,256300.324,6410.024325,0.02501,2,HD{75.789474%} AXP{24.210526%} ,
328,256310.4201,6411.203395,0.025013,2,HD{75.781250%} AXP{24.218750%} ,
329,256335.4863,6414.48145,0.025024,2,HD{75.757576%} AXP{24.242424%} ,
330,256484.4218,6432.321102,0.025079,2,HD{75.630252%} AXP{24.369748%} ,
331,256532.5002,6437.99248,0.025096,2,HD{75.590551%} AXP{24.409449%} ,
332,256542.5861,6439.265944,0.0251,2,HD{75.581395%} AXP{24.418605%} ,
333,256572.9507,6442.897548,0.025111,2,HD{75.555556%} AXP{24.444444%} ,
334,256623.4831,6449.170474,0.025131,2,HD{75.510204%} AXP{24.489796%} ,
335,256770.5151,6466.88055,0.025185,2,HD{75.384615%} AXP{24.615385%} ,
336,256877.2652,6479.591163,0.025224,2,HD{75.294118%} AXP{24.705882%} ,
337,256905.1773,6483.093189,0.025235,2,HD{75.268817%} AXP{24.731183%} ,
338,256994.3281,6493.669635,0.025268,2,HD{75.193798%} AXP{24.806202%} ,
339,257221.4856,6520.87148,0.025351,2,HD{75.000000%} AXP{25.000000%} ,
340,257459.7479,6549.346789,0.025438,2,HD{74.796748%} AXP{25.203252%} ,
341,257477.7551,6551.386563,0.025444,2,HD{74.782609%} AXP{25.217391%} ,
342,257495.7026,6553.615125,0.025451,2,HD{74.766355%} AXP{25.233645%} ,
343,257544.5407,6559.380897,0.025469,2,HD{74.725275%} AXP{25.274725%} ,
344,257879.7037,6598.880595,0.025589,2,HD{74.444444%} AXP{25.555556%} ,
345,257910.7357,6602.512199,0.0256,2,HD{74.418605%} AXP{25.581395%} ,
346,257957.3119,6607.959604,0.025616,2,HD{74.380165%} AXP{25.619835%} ,
347,258203.6108,6637.071646,0.025705,2,HD{74.172185%} AXP{25.827815%} ,
348,258211.4172,6637.93235,0.025707,2,HD{74.166667%} AXP{25.833333%} ,
349,258221.7999,6639.205814,0.025711,2,HD{74.157303%} AXP{25.842697%} ,
350,258284.2515,6646.280233,0.025732,2,HD{74.107143%} AXP{25.892857%} ,
351,258323.2607,6650.961329,0.025747,2,HD{74.074074%} AXP{25.925926%} ,
352,258471.7943,6668.353038,0.025799,2,HD{73.949580%} AXP{26.050420%} ,
353,258513.5149,6673.446895,0.025815,2,HD{73.913043%} AXP{26.086957%} ,
354,258563.171,6679.023878,0.025831,2,HD{73.873874%} AXP{26.126126%} ,
355,258573.5993,6680.391737,0.025836,2,HD{73.863636%} AXP{26.136364%} ,
356,258597.1459,6682.973848,0.025843,2,HD{73.846154%} AXP{26.153846%} ,
357,258793.5049,6705.718568,0.025911,2,HD{73.684211%} AXP{26.315789%} ,
358,258937.8482,6722.662335,0.025962,2,HD{73.563218%} AXP{26.436782%} ,
359,259143.1321,6746.362153,0.026033,2,HD{73.394495%} AXP{26.605505%} ,
360,259216.9768,6754.898825,0.026059,2,HD{73.333333%} AXP{26.666667%} ,
361,259277.692,6762.032455,0.02608,2,HD{73.282443%} AXP{26.717557%} ,
362,259362.2681,6771.653802,0.026109,2,HD{73.214286%} AXP{26.785714%} ,
363,259571.5109,6795.671987,0.02618,2,HD{73.043478%} AXP{26.956522%} ,
364,259582.125,6797.039846,0.026185,2,HD{73.033708%} AXP{26.966292%} ,
365,259957.2673,6840.041571,0.026312,2,HD{72.727273%} AXP{27.272727%} ,
366,260154.9831,6862.656714,0.026379,2,HD{72.566372%} AXP{27.433628%} ,
367,260203.1562,6868.10412,0.026395,2,HD{72.527473%} AXP{27.472527%} ,
368,260345.188,6884.12797,0.026442,2,HD{72.413793%} AXP{27.586207%} ,
369,260457.9756,6897.027372,0.02648,2,HD{72.321429%} AXP{27.678571%} ,
370,260538.6121,6906.011987,0.026507,2,HD{72.258065%} AXP{27.741935%} ,
371,260622.086,6915.598152,0.026535,2,HD{72.189349%} AXP{27.810651%} ,
372,260632.8712,6916.871616,0.026539,2,HD{72.180451%} AXP{27.819549%} ,
373,260694.8468,6923.816457,0.026559,2,HD{72.131148%} AXP{27.868852%} ,
374,260767.6823,6932.034763,0.026583,2,HD{72.072072%} AXP{27.927928%} ,
375,260856.8238,6942.163265,0.026613,2,HD{72.000000%} AXP{28.000000%} ,
376,260929.8039,6950.287176,0.026637,2,HD{71.942446%} AXP{28.057554%} ,
377,260946.034,6952.102978,0.026642,2,HD{71.929825%} AXP{28.070175%} ,
378,260970.3975,6954.873878,0.02665,2,HD{71.910112%} AXP{28.089888%} ,
379,261035.4245,6962.325874,0.026672,2,HD{71.856287%} AXP{28.143713%} ,
380,261051.6545,6964.047282,0.026677,2,HD{71.844660%} AXP{28.155340%} ,
381,261200.8761,6980.896654,0.026726,2,HD{71.724138%} AXP{28.275862%} ,
382,261255.2039,6986.980791,0.026744,2,HD{71.681416%} AXP{28.318584%} ,
383,261304.1533,6992.522591,0.02676,2,HD{71.641791%} AXP{28.358209%} ,
384,261383.0357,7001.283235,0.026786,2,HD{71.578947%} AXP{28.421053%} ,
385,261440.2587,7007.780133,0.026805,2,HD{71.532847%} AXP{28.467153%} ,
386,261571.1516,7022.400942,0.026847,2,HD{71.428571%} AXP{28.571429%} ,
387,261685.8793,7035.20595,0.026884,2,HD{71.337580%} AXP{28.662420%} ,
388,261704.9839,7037.245723,0.02689,2,HD{71.323529%} AXP{28.676471%} ,
389,261751.4639,7042.374763,0.026905,2,HD{71.287129%} AXP{28.712871%} ,
390,261819.8836,7049.956336,0.026927,2,HD{71.232877%} AXP{28.767123%} ,
391,261877.4545,7056.453235,0.026946,2,HD{71.186441%} AXP{28.813559%} ,
392,261902.1738,7059.318529,0.026954,2,HD{71.165644%} AXP{28.834356%} ,
393,261918.5837,7061.039937,0.026959,2,HD{71.153846%} AXP{28.846154%} ,
394,261970.7723,7066.994497,0.026976,2,HD{71.111111%} AXP{28.888889%} ,
395,262094.3083,7080.565814,0.027015,2,HD{71.014493%} AXP{28.985507%} ,
396,262154.7727,7087.192289,0.027034,2,HD{70.967742%} AXP{29.032258%} ,
397,262273.2102,7100.410057,0.027073,2,HD{70.873786%} AXP{29.126214%} ,
398,262325.5262,7106.081435,0.027089,2,HD{70.833333%} AXP{29.166667%} ,
399,262358.6088,7109.713038,0.027099,2,HD{70.807453%} AXP{29.192547%} ,
400,262369.757,7111.175291,0.027104,2,HD{70.796460%} AXP{29.203540%} ,
401,262433.1642,7118.025738,0.027123,2,HD{70.748299%} AXP{29.251701%} ,
402,262485.6337,7123.79151,0.02714,2,HD{70.707071%} AXP{29.292929%} ,
403,262507.7491,7126.244044,0.027147,2,HD{70.689655%} AXP{29.310345%} ,
404,262554.7717,7131.467478,0.027162,2,HD{70.652174%} AXP{29.347826%} ,
405,262590.6807,7135.323053,0.027173,2,HD{70.625000%} AXP{29.375000%} ,
406,262635.0752,7140.41691,0.027188,2,HD{70.588235%} AXP{29.411765%} ,
407,262779.1552,7156.216789,0.027233,2,HD{70.476190%} AXP{29.523810%} ,
408,262823.6159,7161.216252,0.027247,2,HD{70.440252%} AXP{29.559748%} ,
409,262831.8631,7161.982561,0.027249,2,HD{70.434783%} AXP{29.565217%} ,
410,262845.831,7163.668786,0.027254,2,HD{70.422535%} AXP{29.577465%} ,
411,262915.1454,7171.061571,0.027275,2,HD{70.370370%} AXP{29.629630%} ,
412,262967.9455,7176.827342,0.027292,2,HD{70.329670%} AXP{29.670330%} ,
413,263118.2332,7193.263953,0.027339,2,HD{70.212766%} AXP{29.787234%} ,
414,263140.6993,7195.999671,0.027347,2,HD{70.192308%} AXP{29.807692%} ,
415,263165.6351,7198.487387,0.027353,2,HD{70.175439%} AXP{29.824561%} ,
416,263257.7282,7208.615889,0.027382,2,HD{70.103093%} AXP{29.896907%} ,
417,263294.1286,7212.754648,0.027394,2,HD{70.072993%} AXP{29.927007%} ,
418,263308.018,7214.15769,0.027398,2,HD{70.063694%} AXP{29.936306%} ,
419,263391.7507,7223.142304,0.027424,2,HD{70.000000%} AXP{30.000000%} ,
420,263481.3049,7232.95244,0.027451,2,HD{69.930070%} AXP{30.069930%} ,
421,263514.9448,7236.678439,0.027462,2,HD{69.902913%} AXP{30.097087%} ,
422,263528.9303,7238.175874,0.027466,2,HD{69.892473%} AXP{30.107527%} ,
423,263652.1553,7251.428825,0.027504,2,HD{69.798658%} AXP{30.201342%} ,
424,263660.5981,7252.383923,0.027507,2,HD{69.791667%} AXP{30.208333%} ,
425,263806.7091,7268.372591,0.027552,2,HD{69.677419%} AXP{30.322581%} ,
426,263952.9605,7284.172471,0.027596,2,HD{69.565217%} AXP{30.434783%} ,
427,264003.8361,7289.903059,0.027613,2,HD{69.523810%} AXP{30.476190%} ,
428,264031.9108,7292.803537,0.027621,2,HD{69.503546%} AXP{30.496454%} ,
429,264060.2003,7295.987197,0.02763,2,HD{69.480519%} AXP{30.519481%} ,
430,264071.3126,7296.977478,0.027633,2,HD{69.473684%} AXP{30.526316%} ,
431,264181.4782,7309.016176,0.027667,2,HD{69.387755%} AXP{30.612245%} ,
432,264288.7452,7320.453325,0.027699,2,HD{69.306931%} AXP{30.693069%} ,
433,264316.9849,7323.448197,0.027707,2,HD{69.285714%} AXP{30.714286%} ,
434,264322.6629,7324.084929,0.027709,2,HD{69.281046%} AXP{30.718954%} ,
435,264387.772,7331.124165,0.027729,2,HD{69.230769%} AXP{30.769231%} ,
436,264495.381,7342.655708,0.027761,2,HD{69.148936%} AXP{30.851064%} ,
437,264586.1884,7352.465844,0.027789,2,HD{69.078947%} AXP{30.921053%} ,
438,264603.2835,7354.37604,0.027794,2,HD{69.064748%} AXP{30.935252%} ,
439,264688.5078,7363.549444,0.02782,2,HD{69.000000%} AXP{31.000000%} ,
440,264733.9294,7368.360118,0.027833,2,HD{68.965517%} AXP{31.034483%} ,
441,264853.4265,7381.165125,0.027869,2,HD{68.874172%} AXP{31.125828%} ,
442,264927.5456,7389.159459,0.027891,2,HD{68.817204%} AXP{31.182796%} ,
443,265015.9723,7398.651229,0.027918,2,HD{68.750000%} AXP{31.250000%} ,
444,265067.2213,7404.00424,0.027933,2,HD{68.711656%} AXP{31.288344%} ,
445,265098.7587,7407.506267,0.027942,2,HD{68.686869%} AXP{31.313131%} ,
446,265178.5881,7415.85415,0.027966,2,HD{68.627451%} AXP{31.372549%} ,
447,265252.9145,7423.754089,0.027987,2,HD{68.571429%} AXP{31.428571%} ,
448,265355.9831,7434.743295,0.028018,2,HD{68.493151%} AXP{31.506849%} ,
449,265402.0269,7439.837152,0.028032,2,HD{68.456376%} AXP{31.543624%} ,
450,265450.6257,7444.871797,0.028046,2,HD{68.421053%} AXP{31.578947%} ,
451,265510.7794,7451.179906,0.028064,2,HD{68.376068%} AXP{31.623932%} ,
452,265519.6058,7452.323793,0.028067,2,HD{68.367347%} AXP{31.632653%} ,
453,265588.374,7459.492606,0.028087,2,HD{68.316832%} AXP{31.683168%} ,
454,265686.0773,7469.84508,0.028115,2,HD{68.243243%} AXP{31.756757%} ,
455,265720.5659,7473.476684,0.028125,2,HD{68.217054%} AXP{31.782946%} ,
456,265812.6338,7483.192425,0.028152,2,HD{68.148148%} AXP{31.851852%} ,
457,265896.2056,7492.047463,0.028177,2,HD{68.085106%} AXP{31.914894%} ,
458,265933.8658,7496.186222,0.028188,2,HD{68.055556%} AXP{31.944444%} ,
459,265953.9613,7498.225995,0.028194,2,HD{68.041237%} AXP{31.958763%} ,
460,265971.3532,7500.136191,0.028199,2,HD{68.027211%} AXP{31.972789%} ,
461,266008.7608,7503.991767,0.02821,2,HD{68.000000%} AXP{32.000000%} ,
462,266107.14,7514.533029,0.028239,2,HD{67.924528%} AXP{32.075472%} ,
463,266225.5943,7526.925276,0.028273,2,HD{67.836257%} AXP{32.163743%} ,
464,266280.4661,7532.596654,0.028288,2,HD{67.796610%} AXP{32.203390%} ,
465,266350.2334,7540.143044,0.028309,2,HD{67.741935%} AXP{32.258065%} ,
466,266396.5418,7544.953718,0.028322,2,HD{67.708333%} AXP{32.291667%} ,
467,266419.5523,7547.217463,0.028328,2,HD{67.692308%} AXP{32.307692%} ,
468,266437.2468,7549.316448,0.028334,2,HD{67.676768%} AXP{32.323232%} ,
469,266454.5374,7551.037856,0.028339,2,HD{67.664671%} AXP{32.335329%} ,
470,266533.0007,7559.350556,0.028362,2,HD{67.605634%} AXP{32.394366%} ,
471,266559.0675,7562.027061,0.028369,2,HD{67.586207%} AXP{32.413793%} ,
472,266716.0447,7578.463673,0.028414,2,HD{67.469880%} AXP{32.530120%} ,
473,266733.598,7580.373869,0.028419,2,HD{67.455621%} AXP{32.544379%} ,
474,266852.7886,7592.671722,0.028453,2,HD{67.368421%} AXP{32.631579%} ,
475,266861.6867,7593.721214,0.028456,2,HD{67.361111%} AXP{32.638889%} ,
476,266879.2707,7595.63141,0.028461,2,HD{67.346939%} AXP{32.653061%} ,
477,266908.2607,7598.531888,0.028469,2,HD{67.326733%} AXP{32.673267%} ,
478,267039.8655,7612.480782,0.028507,2,HD{67.226891%} AXP{32.773109%} ,
479,267060.093,7614.426161,0.028512,2,HD{67.213115%} AXP{32.786885%} ,
480,267168.2842,7625.733733,0.028543,2,HD{67.132867%} AXP{32.867133%} ,
481,267217.9587,7630.862773,0.028557,2,HD{67.096774%} AXP{32.903226%} ,
482,267258.9406,7635.131108,0.028568,2,HD{67.065868%} AXP{32.934132%} ,
483,267296.8822,7638.986684,0.028579,2,HD{67.039106%} AXP{32.960894%} ,
484,267332.3484,7642.901471,0.02859,2,HD{67.010309%} AXP{32.989691%} ,
485,267426.0052,7652.522818,0.028615,2,HD{66.942149%} AXP{33.057851%} ,
486,267487.6276,7658.925322,0.028633,2,HD{66.896552%} AXP{33.103448%} ,
487,267799.332,7691.256207,0.02872,2,HD{66.666667%} AXP{33.333333%} ,
488,268260.1453,7738.939027,0.028849,2,HD{66.326531%} AXP{33.673469%} ,
489,268316.3722,7744.704799,0.028864,2,HD{66.285714%} AXP{33.714286%} ,
490,268354.8694,7748.654769,0.028875,2,HD{66.257669%} AXP{33.742331%} ,
491,268378.3413,7750.918514,0.028881,2,HD{66.242038%} AXP{33.757962%} ,
492,268399.3483,7753.241471,0.028887,2,HD{66.225166%} AXP{33.774834%} ,
493,268452.5448,7758.594482,0.028901,2,HD{66.187050%} AXP{33.812950%} ,
494,268479.5419,7761.554171,0.028909,2,HD{66.165414%} AXP{33.834586%} ,
495,268529.9258,7766.683211,0.028923,2,HD{66.129032%} AXP{33.870968%} ,
496,268550.45,7768.62859,0.028928,2,HD{66.115702%} AXP{33.884298%} ,
497,268633.6328,7777.165261,0.028951,2,HD{66.055046%} AXP{33.944954%} ,
498,268654.7033,7779.488218,0.028957,2,HD{66.037736%} AXP{33.962264%} ,
499,268708.0411,7784.841229,0.028971,2,HD{66.000000%} AXP{34.000000%} ,
500,268734.986,7787.706524,0.028979,2,HD{65.979381%} AXP{34.020619%} ,
501,268764.8018,7790.79579,0.028987,2,HD{65.957447%} AXP{34.042553%} ,
502,268785.6386,7792.929958,0.028993,2,HD{65.942029%} AXP{34.057971%} ,
503,268797.4902,7794.109027,0.028996,2,HD{65.934066%} AXP{34.065934%} ,
504,268850.9064,7799.462039,0.02901,2,HD{65.895954%} AXP{34.104046%} ,
505,268868.8974,7801.372235,0.029016,2,HD{65.882353%} AXP{34.117647%} ,
506,268949.4972,7809.684935,0.029038,2,HD{65.822785%} AXP{34.177215%} ,
507,269020.882,7816.853748,0.029057,2,HD{65.771812%} AXP{34.228188%} ,
508,269047.6474,7819.530254,0.029064,2,HD{65.753425%} AXP{34.246575%} ,
509,269122.5225,7827.300616,0.029085,2,HD{65.697674%} AXP{34.302326%} ,
510,269131.1312,7827.972531,0.029086,2,HD{65.693431%} AXP{34.306569%} ,
511,269158.3407,7830.93222,0.029094,2,HD{65.671642%} AXP{34.328358%} ,
512,269179.2639,7833.066388,0.0291,2,HD{65.656566%} AXP{34.343434%} ,
513,269292.9866,7844.692326,0.029131,2,HD{65.573770%} AXP{34.426230%} ,
514,269340.6443,7849.408605,0.029143,2,HD{65.540541%} AXP{34.459459%} ,
515,269370.7938,7852.592265,0.029152,2,HD{65.517241%} AXP{34.482759%} ,
516,269400.5297,7855.492742,0.029159,2,HD{65.497076%} AXP{34.502924%} ,
517,269457.718,7861.447303,0.029175,2,HD{65.454545%} AXP{34.545455%} ,
518,269478.4219,7863.392682,0.02918,2,HD{65.441176%} AXP{34.558824%} ,
519,269520.6975,7867.849807,0.029192,2,HD{65.408805%} AXP{34.591195%} ,
520,269553.7851,7871.257439,0.029201,2,HD{65.384615%} AXP{34.615385%} ,
521,269589.6195,7874.794648,0.02921,2,HD{65.359477%} AXP{34.640523%} ,
522,269661.9039,7882.246645,0.02923,2,HD{65.306122%} AXP{34.693878%} ,
523,269785.1419,7894.733286,0.029263,2,HD{65.217391%} AXP{34.782609%} ,
524,269832.8865,7899.355171,0.029275,2,HD{65.185185%} AXP{34.814815%} ,
525,269863.3448,7902.633226,0.029284,2,HD{65.161290%} AXP{34.838710%} ,
526,269926.4402,7908.941335,0.0293,2,HD{65.116279%} AXP{34.883721%} ,
527,270031.9355,7919.612175,0.029328,2,HD{65.040650%} AXP{34.959350%} ,
528,270086.4704,7925.248369,0.029343,2,HD{65.000000%} AXP{35.000000%} ,
529,270131.6142,7929.740677,0.029355,2,HD{64.968153%} AXP{35.031847%} ,
530,270146.6665,7931.238112,0.029359,2,HD{64.957265%} AXP{35.042735%} ,
531,270179.6683,7934.456956,0.029367,2,HD{64.935065%} AXP{35.064935%} ,
532,270276.4516,7944.267092,0.029393,2,HD{64.864865%} AXP{35.135135%} ,
533,270316.046,7948.40585,0.029404,2,HD{64.835165%} AXP{35.164835%} ,
534,270361.1389,7952.803763,0.029415,2,HD{64.804469%} AXP{35.195531%} ,
535,270403.6639,7957.166494,0.029427,2,HD{64.772727%} AXP{35.227273%} ,
536,270421.4977,7958.793506,0.029431,2,HD{64.761905%} AXP{35.238095%} ,
537,270445.8986,7961.340435,0.029438,2,HD{64.743590%} AXP{35.256410%} ,
538,270451.8451,7961.882773,0.029439,2,HD{64.739884%} AXP{35.260116%} ,
539,270497.4618,7966.563869,0.029452,2,HD{64.705882%} AXP{35.294118%} ,
540,270548.74,7971.598514,0.029465,2,HD{64.670659%} AXP{35.329341%} ,
541,270560.9561,7972.871978,0.029468,2,HD{64.661654%} AXP{35.338346%} ,
542,270582.1817,7975.006146,0.029474,2,HD{64.646465%} AXP{35.353535%} ,
543,270588.4482,7975.737273,0.029476,2,HD{64.640884%} AXP{35.359116%} ,
544,270622.0611,7979.239299,0.029485,2,HD{64.615385%} AXP{35.384615%} ,
545,270685.4768,7985.453014,0.029501,2,HD{64.571429%} AXP{35.428571%} ,
546,270691.5935,7986.089746,0.029503,2,HD{64.566929%} AXP{35.433071%} ,
547,270761.6478,7993.223377,0.029521,2,HD{64.516129%} AXP{35.483871%} ,
548,270822.2454,7999.21312,0.029537,2,HD{64.473684%} AXP{35.526316%} ,
549,270861.9085,8003.257484,0.029547,2,HD{64.444444%} AXP{35.555556%} ,
550,270883.1984,8005.391652,0.029553,2,HD{64.429530%} AXP{35.570470%} ,
551,270916.4335,8008.610495,0.029561,2,HD{64.406780%} AXP{35.593220%} ,
552,270968.5643,8014.022718,0.029575,2,HD{64.367816%} AXP{35.632184%} ,
553,270986.4858,8015.649731,0.02958,2,HD{64.356436%} AXP{35.643564%} ,
554,270998.7582,8016.923195,0.029583,2,HD{64.347826%} AXP{35.652174%} ,
555,271084.2225,8025.554262,0.029605,2,HD{64.285714%} AXP{35.714286%} ,
556,271145.1736,8031.638399,0.029621,2,HD{64.242424%} AXP{35.757576%} ,
557,271153.902,8032.310314,0.029623,2,HD{64.238411%} AXP{35.761589%} ,
558,271199.8471,8036.99141,0.029635,2,HD{64.204545%} AXP{35.795455%} ,
559,271209.0716,8037.946509,0.029637,2,HD{64.197531%} AXP{35.802469%} ,
560,271276.0854,8044.572984,0.029655,2,HD{64.150943%} AXP{35.849057%} ,
561,271315.9306,8048.617348,0.029665,2,HD{64.122137%} AXP{35.877863%} ,
562,271343.3081,8051.293854,0.029672,2,HD{64.102564%} AXP{35.897436%} ,
563,271361.9515,8053.298445,0.029677,2,HD{64.088398%} AXP{35.911602%} ,
564,271377.1857,8054.79588,0.029681,2,HD{64.077670%} AXP{35.922330%} ,
565,271416.4043,8058.462667,0.02969,2,HD{64.052288%} AXP{35.947712%} ,
566,271423.0685,8059.382582,0.029693,2,HD{64.044944%} AXP{35.955056%} ,
567,271438.1443,8060.785624,0.029697,2,HD{64.035088%} AXP{35.964912%} ,
568,271453.3894,8062.283059,0.0297,2,HD{64.024390%} AXP{35.975610%} ,
569,271487.1376,8065.690692,0.029709,2,HD{64.000000%} AXP{36.000000%} ,
570,271621.737,8079.038037,0.029744,2,HD{63.905325%} AXP{36.094675%} ,
571,271692.2773,8086.077273,0.029762,2,HD{63.855422%} AXP{36.144578%} ,
572,271704.6391,8087.350737,0.029765,2,HD{63.846154%} AXP{36.153846%} ,
573,271710.8206,8087.987469,0.029767,2,HD{63.841808%} AXP{36.158192%} ,
574,271747.5762,8091.619073,0.029776,2,HD{63.815789%} AXP{36.184211%} ,
575,271765.7875,8093.34048,0.029781,2,HD{63.803681%} AXP{36.196319%} ,
576,271781.08,8094.837916,0.029784,2,HD{63.793103%} AXP{36.206897%} ,
577,271858.2646,8102.702673,0.029805,2,HD{63.736264%} AXP{36.263736%} ,
578,271876.3216,8104.329686,0.029809,2,HD{63.725490%} AXP{36.274510%} ,
579,271888.5336,8105.508756,0.029812,2,HD{63.716814%} AXP{36.283186%} ,
580,271919.5025,8108.692416,0.02982,2,HD{63.694268%} AXP{36.305732%} ,
581,272002.2982,8116.816327,0.029841,2,HD{63.636364%} AXP{36.363636%} ,
582,272085.6833,8125.223422,0.029863,2,HD{63.576159%} AXP{36.423841%} ,
583,272101.0222,8126.720858,0.029867,2,HD{63.565891%} AXP{36.434109%} ,
584,272122.3949,8128.760631,0.029872,2,HD{63.551402%} AXP{36.448598%} ,
585,272153.261,8131.849897,0.02988,2,HD{63.529412%} AXP{36.470588%} ,
586,272205.702,8137.073331,0.029893,2,HD{63.492063%} AXP{36.507937%} ,
587,272233.309,8139.749837,0.0299,2,HD{63.473054%} AXP{36.526946%} ,
588,272248.8462,8141.341667,0.029904,2,HD{63.461538%} AXP{36.538462%} ,
589,272338.2981,8150.196705,0.029927,2,HD{63.398693%} AXP{36.601307%} ,
590,272384.4297,8154.689012,0.029938,2,HD{63.366337%} AXP{36.633663%} ,
591,272402.9236,8156.504814,0.029943,2,HD{63.354037%} AXP{36.645963%} ,
592,272464.8327,8162.683346,0.029959,2,HD{63.309353%} AXP{36.690647%} ,
593,272474.1763,8163.638445,0.029961,2,HD{63.302752%} AXP{36.697248%} ,
594,272489.751,8165.230275,0.029965,2,HD{63.291139%} AXP{36.708861%} ,
595,272504.9674,8166.633316,0.029969,2,HD{63.281250%} AXP{36.718750%} ,
596,272511.1988,8167.270048,0.02997,2,HD{63.276836%} AXP{36.723164%} ,
597,272547.8723,8170.712863,0.029979,2,HD{63.253012%} AXP{36.746988%} ,
598,272582.5267,8174.403679,0.029989,2,HD{63.225806%} AXP{36.774194%} ,
599,272681.2612,8184.025026,0.030013,2,HD{63.157895%} AXP{36.842105%} ,
600,272755.2786,8191.193839,0.030031,2,HD{63.106796%} AXP{36.893204%} ,
601,272770.8963,8192.785669,0.030035,2,HD{63.095238%} AXP{36.904762%} ,
602,272845.1583,8200.048876,0.030054,2,HD{63.043478%} AXP{36.956522%} ,
603,272863.9165,8201.959073,0.030059,2,HD{63.030303%} AXP{36.969697%} ,
604,272919.471,8207.312084,0.030072,2,HD{62.992126%} AXP{37.007874%} ,
605,272959.9618,8211.356448,0.030083,2,HD{62.962963%} AXP{37.037037%} ,
606,273019.0689,8217.216614,0.030098,2,HD{62.921348%} AXP{37.078652%} ,
607,273059.4117,8221.166584,0.030108,2,HD{62.893082%} AXP{37.106918%} ,
608,273087.2347,8223.84309,0.030114,2,HD{62.874251%} AXP{37.125749%} ,
609,273112.118,8226.295624,0.030121,2,HD{62.857143%} AXP{37.142857%} ,
610,273164.8495,8231.424663,0.030134,2,HD{62.820513%} AXP{37.179487%} ,
611,273180.3414,8232.922099,0.030137,2,HD{62.809917%} AXP{37.190083%} ,
612,273205.6239,8235.563422,0.030144,2,HD{62.790698%} AXP{37.209302%} ,
613,273270.957,8241.965926,0.03016,2,HD{62.745098%} AXP{37.254902%} ,
614,273305.1133,8245.279163,0.030169,2,HD{62.721893%} AXP{37.278107%} ,
