After EL,,,Gbest ratio:,0.068391,#in front,3888
1009,335469.3055,13474.59543,0.040166,2,CSCO{53.424658%} NKE{46.575342%} ,
1010,335491.9049,13479.10323,0.040177,2,CSCO{53.439153%} NKE{46.560847%} ,
1011,335504.7231,13481.95332,0.040184,2,CSCO{53.448276%} NKE{46.551724%} ,
1012,335540.143,13489.31122,0.040202,2,CSCO{53.472222%} NKE{46.527778%} ,
1013,335564.2876,13494.34666,0.040214,2,CSCO{53.488372%} NKE{46.511628%} ,
1014,335594.8914,13500.67005,0.040229,2,CSCO{53.508772%} NKE{46.491228%} ,
1015,335612.532,13504.55465,0.040239,2,CSCO{53.521127%} NKE{46.478873%} ,
1016,335633.4505,13508.94612,0.040249,2,CSCO{53.535354%} NKE{46.464646%} ,
1017,335652.7789,13512.94705,0.040259,2,CSCO{53.548387%} NKE{46.451613%} ,
1018,335662.4672,13514.87897,0.040263,2,CSCO{53.554502%} NKE{46.445498%} ,
1019,335686.5693,13520.05151,0.040276,2,CSCO{53.571429%} NKE{46.428571%} ,
1020,335712.359,13525.34039,0.040288,2,CSCO{53.588517%} NKE{46.411483%} ,
1021,335715.541,13526.12146,0.04029,2,CSCO{53.591160%} NKE{46.408840%} ,
1022,335763.8941,13536.05525,0.040314,2,CSCO{53.623188%} NKE{46.376812%} ,
1023,335791.1832,13542.00886,0.040329,2,CSCO{53.642384%} NKE{46.357616%} ,
1024,335836.3122,13551.29868,0.040351,2,CSCO{53.672316%} NKE{46.327684%} ,
1025,335854.0085,13555.04617,0.04036,2,CSCO{53.684211%} NKE{46.315789%} ,
1026,335883.0363,13560.97902,0.040374,2,CSCO{53.703704%} NKE{46.296296%} ,
1027,335899.1424,13564.33599,0.040382,2,CSCO{53.714286%} NKE{46.285714%} ,
1028,335939.4097,13572.72839,0.040402,2,CSCO{53.741497%} NKE{46.258503%} ,
1029,335950.5997,13575.32505,0.040409,2,CSCO{53.750000%} NKE{46.250000%} ,
1030,335961.8848,13577.6475,0.040414,2,CSCO{53.757225%} NKE{46.242775%} ,
1031,335986.0475,13582.68294,0.040426,2,CSCO{53.773585%} NKE{46.226415%} ,
1032,335992.51,13583.97089,0.040429,2,CSCO{53.777778%} NKE{46.222222%} ,
1033,336032.8313,13592.22619,0.040449,2,CSCO{53.804348%} NKE{46.195652%} ,
1034,336039.1997,13593.78833,0.040453,2,CSCO{53.809524%} NKE{46.190476%} ,
1035,336093.9964,13605.14716,0.04048,2,CSCO{53.846154%} NKE{46.153846%} ,
1036,336156.808,13618.32158,0.040512,2,CSCO{53.888889%} NKE{46.111111%} ,
1037,336174.5145,13622.06907,0.040521,2,CSCO{53.900709%} NKE{46.099291%} ,
1038,336192.2216,13625.81657,0.04053,2,CSCO{53.913043%} NKE{46.086957%} ,
1039,336198.6864,13627.10452,0.040533,2,CSCO{53.917051%} NKE{46.082949%} ,
1040,336213.2087,13630.07094,0.04054,2,CSCO{53.926702%} NKE{46.073298%} ,
1041,336221.2194,13631.88652,0.040544,2,CSCO{53.932584%} NKE{46.067416%} ,
1042,336232.5568,13634.07188,0.04055,2,CSCO{53.939394%} NKE{46.060606%} ,
1043,336243.8004,13636.53143,0.040555,2,CSCO{53.947368%} NKE{46.052632%} ,
1044,336256.6372,13639.38152,0.040562,2,CSCO{53.956835%} NKE{46.043165%} ,
1045,336287.2782,13645.70491,0.040578,2,CSCO{53.977273%} NKE{46.022727%} ,
1046,336295.3839,13647.24629,0.040581,2,CSCO{53.982301%} NKE{46.017699%} ,
1047,336306.582,13649.84294,0.040587,2,CSCO{53.990610%} NKE{46.009390%} ,
1048,336322.8408,13652.7886,0.040594,2,CSCO{54.000000%} NKE{46.000000%} ,
1049,336356.6717,13659.89306,0.040611,2,CSCO{54.022989%} NKE{45.977011%} ,
1050,336364.7314,13661.57154,0.040615,2,CSCO{54.028436%} NKE{45.971564%} ,
1051,336375.8842,13664.3053,0.040622,2,CSCO{54.037267%} NKE{45.962733%} ,
1052,336403.4384,13669.57341,0.040634,2,CSCO{54.054054%} NKE{45.945946%} ,
1053,336422.7928,13673.57434,0.040644,2,CSCO{54.066986%} NKE{45.933014%} ,
1054,336451.6624,13680.0556,0.04066,2,CSCO{54.088050%} NKE{45.911950%} ,
1055,336456.5363,13680.953,0.040662,2,CSCO{54.090909%} NKE{45.909091%} ,
1056,336467.8313,13683.27546,0.040667,2,CSCO{54.098361%} NKE{45.901639%} ,
1057,336485.641,13686.74875,0.040676,2,CSCO{54.109589%} NKE{45.890411%} ,
1058,336513.0135,13692.56527,0.04069,2,CSCO{54.128440%} NKE{45.871560%} ,
1059,336529.0444,13696.19643,0.040698,2,CSCO{54.140127%} NKE{45.859873%} ,
1060,336569.403,13704.45174,0.040718,2,CSCO{54.166667%} NKE{45.833333%} ,
1061,336596.8261,13710.13115,0.040732,2,CSCO{54.185022%} NKE{45.814978%} ,
1062,336603.2488,13711.5562,0.040735,2,CSCO{54.189944%} NKE{45.810056%} ,
1063,336616.1407,13714.26919,0.040742,2,CSCO{54.198473%} NKE{45.801527%} ,
1064,336627.4852,13716.45454,0.040747,2,CSCO{54.205607%} NKE{45.794393%} ,
1065,336643.5661,13719.9486,0.040755,2,CSCO{54.216867%} NKE{45.783133%} ,
1066,336654.772,13722.54525,0.040761,2,CSCO{54.225352%} NKE{45.774648%} ,
1067,336685.4806,13728.73154,0.040776,2,CSCO{54.245283%} NKE{45.754717%} ,
1068,336688.623,13729.64971,0.040778,2,CSCO{54.248366%} NKE{45.751634%} ,
1069,336745.1229,13741.26198,0.040806,2,CSCO{54.285714%} NKE{45.714286%} ,
1070,336767.6782,13746.04399,0.040818,2,CSCO{54.301075%} NKE{45.698925%} ,
1071,336772.5083,13747.0785,0.04082,2,CSCO{54.304636%} NKE{45.695364%} ,
1072,336782.261,13748.87331,0.040824,2,CSCO{54.310345%} NKE{45.689655%} ,
1073,336822.5448,13757.40282,0.040845,2,CSCO{54.337900%} NKE{45.662100%} ,
1074,336837.0367,13760.50634,0.040852,2,CSCO{54.347826%} NKE{45.652174%} ,
1075,336859.6878,13765.01415,0.040863,2,CSCO{54.362416%} NKE{45.637584%} ,
1076,336877.3706,13768.89875,0.040872,2,CSCO{54.375000%} NKE{45.625000%} ,
1077,336893.505,13772.25571,0.04088,2,CSCO{54.385965%} NKE{45.614035%} ,
1078,336920.9436,13777.93512,0.040894,2,CSCO{54.404145%} NKE{45.595855%} ,
1079,336943.5979,13782.44293,0.040904,2,CSCO{54.418605%} NKE{45.581395%} ,
1080,336959.6423,13786.07409,0.040913,2,CSCO{54.430380%} NKE{45.569620%} ,
1081,336982.3439,13790.44479,0.040923,2,CSCO{54.444444%} NKE{45.555556%} ,
1082,337003.1757,13795.24757,0.040935,2,CSCO{54.460094%} NKE{45.539906%} ,
1083,337038.7805,13802.33126,0.040952,2,CSCO{54.482759%} NKE{45.517241%} ,
1084,337050.0411,13804.79082,0.040958,2,CSCO{54.491018%} NKE{45.508982%} ,
1085,337054.8736,13805.82532,0.04096,2,CSCO{54.494382%} NKE{45.505618%} ,
1086,337067.8217,13808.40121,0.040966,2,CSCO{54.502370%} NKE{45.497630%} ,
1087,337130.696,13821.71273,0.040998,2,CSCO{54.545455%} NKE{45.454545%} ,
1088,337190.4765,13833.96896,0.041027,2,CSCO{54.585153%} NKE{45.414847%} ,
1089,337193.7143,13834.61293,0.041029,2,CSCO{54.587156%} NKE{45.412844%} ,
1090,337205.0236,13836.93539,0.041034,2,CSCO{54.594595%} NKE{45.405405%} ,
1091,337214.6914,13839.0044,0.041039,2,CSCO{54.601227%} NKE{45.398773%} ,
1092,337219.4799,13840.17601,0.041042,2,CSCO{54.605263%} NKE{45.394737%} ,
1093,337227.5974,13841.71739,0.041046,2,CSCO{54.609929%} NKE{45.390071%} ,
1094,337256.6482,13847.78735,0.04106,2,CSCO{54.629630%} NKE{45.370370%} ,
1095,337271.1968,13850.75377,0.041067,2,CSCO{54.639175%} NKE{45.360825%} ,
1096,337287.2513,13854.38493,0.041076,2,CSCO{54.651163%} NKE{45.348837%} ,
1097,337311.5158,13859.28328,0.041087,2,CSCO{54.666667%} NKE{45.333333%} ,
1098,337321.2309,13861.21519,0.041092,2,CSCO{54.672897%} NKE{45.327103%} ,
1099,337355.1217,13868.31965,0.041109,2,CSCO{54.696133%} NKE{45.303867%} ,
1100,337385.7756,13874.78014,0.041124,2,CSCO{54.716981%} NKE{45.283019%} ,
1101,337405.1632,13878.78107,0.041134,2,CSCO{54.729730%} NKE{45.270270%} ,
1102,337422.9545,13882.39147,0.041142,2,CSCO{54.741379%} NKE{45.258621%} ,
1103,337435.7746,13885.37866,0.04115,2,CSCO{54.751131%} NKE{45.248869%} ,
1104,337484.3166,13895.17535,0.041173,2,CSCO{54.782609%} NKE{45.217391%} ,
1105,337490.75,13896.60039,0.041176,2,CSCO{54.787234%} NKE{45.212766%} ,
1106,337500.3777,13898.80651,0.041182,2,CSCO{54.794521%} NKE{45.205479%} ,
1107,337513.3804,13901.2453,0.041187,2,CSCO{54.802260%} NKE{45.197740%} ,
1108,337566.6304,13912.48779,0.041214,2,CSCO{54.838710%} NKE{45.161290%} ,
1109,337600.5808,13919.45515,0.041231,2,CSCO{54.861111%} NKE{45.138889%} ,
1110,337616.7354,13922.81211,0.041239,2,CSCO{54.871795%} NKE{45.128205%} ,
1111,337626.4554,13924.74403,0.041243,2,CSCO{54.878049%} NKE{45.121951%} ,
1112,337632.8006,13926.44328,0.041247,2,CSCO{54.883721%} NKE{45.116279%} ,
1113,337673.1905,13934.83568,0.041267,2,CSCO{54.910714%} NKE{45.089286%} ,
1114,337700.6214,13940.6522,0.041281,2,CSCO{54.929577%} NKE{45.070423%} ,
1115,337739.4629,13948.51696,0.0413,2,CSCO{54.954955%} NKE{45.045045%} ,
1116,337757.2195,13952.26446,0.041309,2,CSCO{54.966887%} NKE{45.033113%} ,
1117,337773.3338,13955.75852,0.041317,2,CSCO{54.978355%} NKE{45.021645%} ,
1118,337805.6534,13962.47245,0.041333,2,CSCO{55.000000%} NKE{45.000000%} ,
1119,337850.9841,13971.62516,0.041354,2,CSCO{55.029586%} NKE{44.970414%} ,
1120,337875.2268,13976.6606,0.041366,2,CSCO{55.045872%} NKE{44.954128%} ,
1121,337889.7016,13979.90123,0.041374,2,CSCO{55.056180%} NKE{44.943820%} ,
1122,337904.2659,13982.86765,0.041381,2,CSCO{55.066079%} NKE{44.933921%} ,
1123,337925.2692,13987.25912,0.041392,2,CSCO{55.080214%} NKE{44.919786%} ,
1124,337942.9871,13991.14372,0.041401,2,CSCO{55.092593%} NKE{44.907407%} ,
1125,337957.5527,13994.11015,0.041408,2,CSCO{55.102041%} NKE{44.897959%} ,
1126,337996.3665,14002.11201,0.041427,2,CSCO{55.128205%} NKE{44.871795%} ,
1127,338014.1312,14005.85951,0.041436,2,CSCO{55.140187%} NKE{44.859813%} ,
1128,338030.253,14009.35358,0.041444,2,CSCO{55.151515%} NKE{44.848485%} ,
1129,338038.3364,14011.03206,0.041448,2,CSCO{55.156951%} NKE{44.843049%} ,
1130,338060.9436,14015.81406,0.041459,2,CSCO{55.172414%} NKE{44.827586%} ,
1131,338091.8131,14021.72615,0.041473,2,CSCO{55.191257%} NKE{44.808743%} ,
1132,338094.9227,14022.78142,0.041476,2,CSCO{55.194805%} NKE{44.805195%} ,
1133,338104.7389,14024.43914,0.04148,2,CSCO{55.200000%} NKE{44.800000%} ,
1134,338115.9773,14027.03579,0.041486,2,CSCO{55.208333%} NKE{44.791667%} ,
1135,338125.7053,14028.96771,0.04149,2,CSCO{55.214724%} NKE{44.785276%} ,
1136,338171.016,14038.25752,0.041512,2,CSCO{55.244755%} NKE{44.755245%} ,
1137,338179.0129,14040.2102,0.041517,2,CSCO{55.251142%} NKE{44.748858%} ,
1138,338196.7832,14043.9577,0.041526,2,CSCO{55.263158%} NKE{44.736842%} ,
1139,338221.0405,14048.99314,0.041538,2,CSCO{55.279503%} NKE{44.720497%} ,
1140,338243.7432,14053.50095,0.041548,2,CSCO{55.294118%} NKE{44.705882%} ,
1141,338251.8294,14055.17943,0.041552,2,CSCO{55.299539%} NKE{44.700461%} ,
1142,338263.1151,14057.63898,0.041558,2,CSCO{55.307263%} NKE{44.692737%} ,
1143,338266.3145,14058.42006,0.04156,2,CSCO{55.309735%} NKE{44.690265%} ,
1144,338280.9321,14061.24938,0.041567,2,CSCO{55.319149%} NKE{44.680851%} ,
1145,338297.1058,14064.60634,0.041575,2,CSCO{55.329949%} NKE{44.670051%} ,
1146,338311.6361,14067.70987,0.041582,2,CSCO{55.339806%} NKE{44.660194%} ,
1147,338326.2547,14070.53919,0.041589,2,CSCO{55.348837%} NKE{44.651163%} ,
1148,338335.8102,14073.01951,0.041595,2,CSCO{55.357143%} NKE{44.642857%} ,
1149,338408.6462,14087.98874,0.04163,2,CSCO{55.405405%} NKE{44.594595%} ,
1150,338421.5793,14090.70173,0.041637,2,CSCO{55.414013%} NKE{44.585987%} ,
1151,338432.9123,14093.02418,0.041642,2,CSCO{55.421687%} NKE{44.578313%} ,
1152,338454.0225,14097.14145,0.041652,2,CSCO{55.434783%} NKE{44.565217%} ,
1153,338468.5131,14100.38208,0.041659,2,CSCO{55.445545%} NKE{44.554455%} ,
1154,338481.4037,14103.23217,0.041666,2,CSCO{55.454545%} NKE{44.545455%} ,
1155,338489.6245,14104.49935,0.041669,2,CSCO{55.458515%} NKE{44.541485%} ,
1156,338520.3396,14110.95983,0.041684,2,CSCO{55.479452%} NKE{44.520548%} ,
1157,338525.0976,14112.26854,0.041688,2,CSCO{55.483871%} NKE{44.516129%} ,
1158,338531.5872,14113.55649,0.041691,2,CSCO{55.487805%} NKE{44.512195%} ,
1159,338541.2781,14115.62551,0.041695,2,CSCO{55.494505%} NKE{44.505495%} ,
1160,338549.3685,14117.30399,0.041699,2,CSCO{55.500000%} NKE{44.500000%} ,
1161,338555.8147,14118.72903,0.041703,2,CSCO{55.504587%} NKE{44.495413%} ,
1162,338559.0597,14119.373,0.041704,2,CSCO{55.506608%} NKE{44.493392%} ,
1163,338631.8797,14134.47933,0.04174,2,CSCO{55.555556%} NKE{44.444444%} ,
1164,338721.015,14140.37948,0.041746,3,CSCO{55.506608%} NKE{44.052863%} CRM{0.440529%} ,
1165,338723.9375,14140.60339,0.041747,3,CSCO{55.504587%} NKE{44.036697%} CRM{0.458716%} ,
1166,338730.6318,14154.87454,0.041788,2,CSCO{55.621302%} NKE{44.378698%} ,
1167,338780.7064,14165.61016,0.041814,2,CSCO{55.656109%} NKE{44.343891%} ,
1168,338795.3359,14168.43948,0.04182,2,CSCO{55.665025%} NKE{44.334975%} ,
1169,338811.5671,14171.65935,0.041828,2,CSCO{55.675676%} NKE{44.324324%} ,
1170,338829.2706,14175.68105,0.041837,2,CSCO{55.688623%} NKE{44.311377%} ,
1171,338850.3941,14179.79831,0.041847,2,CSCO{55.701754%} NKE{44.298246%} ,
1172,338855.2854,14180.69572,0.041849,2,CSCO{55.704698%} NKE{44.295302%} ,
1173,338858.4456,14181.6139,0.041851,2,CSCO{55.707763%} NKE{44.292237%} ,
1174,338903.8125,14190.90371,0.041873,2,CSCO{55.737705%} NKE{44.262295%} ,
1175,338924.8091,14195.43228,0.041884,2,CSCO{55.752212%} NKE{44.247788%} ,
1176,338932.9048,14197.11076,0.041888,2,CSCO{55.757576%} NKE{44.242424%} ,
1177,338936.1087,14197.89183,0.04189,2,CSCO{55.760369%} NKE{44.239631%} ,
1178,338950.7416,14200.72116,0.041896,2,CSCO{55.769231%} NKE{44.230769%} ,
1179,338965.3319,14203.68758,0.041903,2,CSCO{55.778894%} NKE{44.221106%} ,
1180,338970.181,14204.72209,0.041906,2,CSCO{55.782313%} NKE{44.217687%} ,
1181,338979.8364,14206.92821,0.041911,2,CSCO{55.789474%} NKE{44.210526%} ,
1182,338997.6747,14210.53861,0.041919,2,CSCO{55.801105%} NKE{44.198895%} ,
1183,339000.8789,14211.31968,0.041921,2,CSCO{55.803571%} NKE{44.196429%} ,
1184,339038.1594,14218.93101,0.041939,2,CSCO{55.828221%} NKE{44.171779%} ,
1185,339062.4945,14223.82935,0.04195,2,CSCO{55.844156%} NKE{44.155844%} ,
1186,339078.6041,14227.46052,0.041959,2,CSCO{55.855856%} NKE{44.144144%} ,
1187,339088.3473,14229.39243,0.041964,2,CSCO{55.862069%} NKE{44.137931%} ,
1188,339119.1373,14235.71582,0.041979,2,CSCO{55.882353%} NKE{44.117647%} ,
1189,339159.6732,14243.97112,0.041998,2,CSCO{55.909091%} NKE{44.090909%} ,
1190,339191.9415,14251.09635,0.042015,2,CSCO{55.932203%} NKE{44.067797%} ,
1191,339214.6373,14255.74125,0.042026,2,CSCO{55.947137%} NKE{44.052863%} ,
1192,339224.4679,14257.39897,0.042029,2,CSCO{55.952381%} NKE{44.047619%} ,
1193,339238.9368,14260.7767,0.042038,2,CSCO{55.963303%} NKE{44.036697%} ,
1194,339256.7827,14264.38709,0.042046,2,CSCO{55.974843%} NKE{44.025157%} ,
1195,339261.6343,14265.4216,0.042048,2,CSCO{55.978261%} NKE{44.021739%} ,
1196,339294.0365,14272.13553,0.042064,2,CSCO{56.000000%} NKE{44.000000%} ,
1197,339324.7946,14278.59601,0.042079,2,CSCO{56.020942%} NKE{43.979058%} ,
1198,339331.3777,14279.60976,0.042082,2,CSCO{56.024096%} NKE{43.975904%} ,
1199,339358.8036,14285.70047,0.042096,2,CSCO{56.043956%} NKE{43.956044%} ,
1200,339375.0921,14288.78323,0.042103,2,CSCO{56.053812%} NKE{43.946188%} ,
1201,339397.7523,14293.56524,0.042114,2,CSCO{56.069364%} NKE{43.930636%} ,
1202,339415.5604,14297.31274,0.042123,2,CSCO{56.081081%} NKE{43.918919%} ,
1203,339439.8682,14302.34818,0.042135,2,CSCO{56.097561%} NKE{43.902439%} ,
1204,339456.0739,14305.70514,0.042143,2,CSCO{56.108597%} NKE{43.891403%} ,
1205,339477.1336,14310.09661,0.042153,2,CSCO{56.122449%} NKE{43.877551%} ,
1206,339485.1523,14312.0493,0.042158,2,CSCO{56.129032%} NKE{43.870968%} ,
1207,339504.7361,14315.63893,0.042166,2,CSCO{56.140351%} NKE{43.859649%} ,
1208,339517.6513,14318.48902,0.042173,2,CSCO{56.149733%} NKE{43.850267%} ,
1209,339538.671,14323.01759,0.042184,2,CSCO{56.164384%} NKE{43.835616%} ,
1210,339584.0474,14332.4445,0.042206,2,CSCO{56.194690%} NKE{43.805310%} ,
1211,339606.8001,14336.95231,0.042216,2,CSCO{56.209150%} NKE{43.790850%} ,
1212,339611.6126,14338.12392,0.042219,2,CSCO{56.213018%} NKE{43.786982%} ,
1213,339621.4062,14339.91873,0.042223,2,CSCO{56.218905%} NKE{43.781095%} ,
1214,339668.4353,14349.59908,0.042246,2,CSCO{56.250000%} NKE{43.750000%} ,
1215,339716.9467,14360.08127,0.042271,2,CSCO{56.284153%} NKE{43.715847%} ,
1216,339721.8022,14361.11578,0.042273,2,CSCO{56.287425%} NKE{43.712575%} ,
1217,339728.3044,14362.40372,0.042276,2,CSCO{56.291391%} NKE{43.708609%} ,
1218,339751.0204,14367.04863,0.042287,2,CSCO{56.306306%} NKE{43.693694%} ,
1219,339773.6954,14371.83063,0.042298,2,CSCO{56.321839%} NKE{43.678161%} ,
1220,339785.0961,14374.01599,0.042303,2,CSCO{56.329114%} NKE{43.670886%} ,
1221,339836.9946,14384.73084,0.042328,2,CSCO{56.363636%} NKE{43.636364%} ,
1222,339854.8162,14388.47834,0.042337,2,CSCO{56.375839%} NKE{43.624161%} ,
1223,339864.488,14390.68446,0.042342,2,CSCO{56.382979%} NKE{43.617021%} ,
1224,339906.7209,14399.1932,0.042362,2,CSCO{56.410256%} NKE{43.589744%} ,
1225,339943.9742,14407.07873,0.042381,2,CSCO{56.435644%} NKE{43.564356%} ,
1226,339956.9415,14409.79172,0.042387,2,CSCO{56.444444%} NKE{43.555556%} ,
1227,339968.3453,14411.97707,0.042392,2,CSCO{56.451613%} NKE{43.548387%} ,
1228,339982.8353,14415.3548,0.0424,2,CSCO{56.462585%} NKE{43.537415%} ,
1229,339997.5752,14417.90992,0.042406,2,CSCO{56.470588%} NKE{43.529412%} ,
1230,340005.6441,14419.72551,0.04241,2,CSCO{56.476684%} NKE{43.523316%} ,
1231,340031.6232,14425.01438,0.042423,2,CSCO{56.493506%} NKE{43.506494%} ,
1232,340042.9038,14427.61104,0.042429,2,CSCO{56.502242%} NKE{43.497758%} ,
1233,340072.0959,14433.68099,0.042443,2,CSCO{56.521739%} NKE{43.478261%} ,
1234,340111.0486,14441.68286,0.042462,2,CSCO{56.547619%} NKE{43.452381%} ,
1235,340132.1731,14445.93723,0.042472,2,CSCO{56.561086%} NKE{43.438914%} ,
1236,340138.6381,14447.36227,0.042475,2,CSCO{56.565657%} NKE{43.434343%} ,
1237,340145.0205,14449.06152,0.042479,2,CSCO{56.571429%} NKE{43.428571%} ,
1238,340156.3863,14451.38397,0.042485,2,CSCO{56.578947%} NKE{43.421053%} ,
1239,340172.653,14454.60383,0.042492,2,CSCO{56.589147%} NKE{43.410853%} ,
1240,340195.4271,14459.11164,0.042502,2,CSCO{56.603774%} NKE{43.396226%} ,
1241,340210.006,14462.21516,0.04251,2,CSCO{56.613757%} NKE{43.386243%} ,
1242,340227.7978,14466.09976,0.042519,2,CSCO{56.626506%} NKE{43.373494%} ,
1243,340237.5589,14468.03168,0.042523,2,CSCO{56.632653%} NKE{43.367347%} ,
1244,340244.0252,14469.45673,0.042527,2,CSCO{56.637168%} NKE{43.362832%} ,
1245,340263.5068,14473.45766,0.042536,2,CSCO{56.650246%} NKE{43.349754%} ,
1246,340289.5381,14478.60944,0.042548,2,CSCO{56.666667%} NKE{43.333333%} ,
1247,340320.3078,14485.20702,0.042563,2,CSCO{56.687898%} NKE{43.312102%} ,
1248,340333.3245,14487.78291,0.042569,2,CSCO{56.696429%} NKE{43.303571%} ,
1249,340339.7918,14489.20796,0.042573,2,CSCO{56.701031%} NKE{43.298969%} ,
1250,340375.4664,14496.70296,0.04259,2,CSCO{56.725146%} NKE{43.274854%} ,
1251,340383.582,14498.38144,0.042594,2,CSCO{56.730769%} NKE{43.269231%} ,
1252,340424.2437,14506.49964,0.042613,2,CSCO{56.756757%} NKE{43.243243%} ,
1253,340463.0964,14514.91281,0.042633,2,CSCO{56.783920%} NKE{43.216080%} ,
1254,340549.0913,14532.86923,0.042675,2,CSCO{56.842105%} NKE{43.157895%} ,
1255,340581.6454,14539.30895,0.04269,2,CSCO{56.862745%} NKE{43.137255%} ,
1256,340599.4897,14543.05645,0.042698,2,CSCO{56.875000%} NKE{43.125000%} ,
1257,340615.6865,14546.55051,0.042707,2,CSCO{56.886228%} NKE{43.113772%} ,
1258,340659.5785,14555.44978,0.042727,2,CSCO{56.914894%} NKE{43.085106%} ,
1259,340672.6022,14558.02567,0.042733,2,CSCO{56.923077%} NKE{43.076923%} ,
1260,340713.1609,14566.55518,0.042753,2,CSCO{56.950673%} NKE{43.049327%} ,
1261,340716.336,14567.47335,0.042755,2,CSCO{56.953642%} NKE{43.046358%} ,
1262,340729.3609,14570.04924,0.042761,2,CSCO{56.962025%} NKE{43.037975%} ,
1263,340750.4256,14574.57781,0.042772,2,CSCO{56.976744%} NKE{43.023256%} ,
1264,340769.9641,14578.44165,0.042781,2,CSCO{56.989247%} NKE{43.010753%} ,
1265,340779.774,14580.23646,0.042785,2,CSCO{56.994819%} NKE{43.005181%} ,
1266,340786.2061,14581.79861,0.042789,2,CSCO{57.000000%} NKE{43.000000%} ,
1267,340800.8405,14584.76503,0.042796,2,CSCO{57.009346%} NKE{42.990654%} ,
1268,340857.7329,14596.3773,0.042822,2,CSCO{57.046980%} NKE{42.953020%} ,
1269,340862.5174,14597.68601,0.042826,2,CSCO{57.051282%} NKE{42.948718%} ,
1270,340869.0313,14598.97395,0.042829,2,CSCO{57.055215%} NKE{42.944785%} ,
1271,340873.8966,14600.00846,0.042831,2,CSCO{57.058824%} NKE{42.941176%} ,
1272,340878.762,14601.04297,0.042834,2,CSCO{57.062147%} NKE{42.937853%} ,
1273,340886.8441,14602.85855,0.042838,2,CSCO{57.068063%} NKE{42.931937%} ,
1274,340896.696,14604.51627,0.042841,2,CSCO{57.073171%} NKE{42.926829%} ,
1275,340973.3417,14604.9558,0.042833,3,CSCO{56.994819%} NKE{42.487047%} CRM{0.518135%} ,
1276,340975.2722,14606.38431,0.042837,3,CSCO{57.004831%} NKE{42.512077%} CRM{0.483092%} ,
1277,341000.6503,14626.08308,0.042892,2,CSCO{57.142857%} NKE{42.857143%} ,
1278,341092.9715,14628.07783,0.042886,3,CSCO{57.058824%} NKE{42.352941%} CRM{0.588235%} ,
1279,341101.2847,14647.28013,0.042941,2,CSCO{57.211538%} NKE{42.788462%} ,
1280,341109.4501,14648.82151,0.042945,2,CSCO{57.216495%} NKE{42.783505%} ,
1281,341114.3574,14649.71891,0.042947,2,CSCO{57.219251%} NKE{42.780749%} ,
1282,341124.1322,14651.65083,0.042951,2,CSCO{57.225434%} NKE{42.774566%} ,
1283,341128.9996,14652.68534,0.042954,2,CSCO{57.228916%} NKE{42.771084%} ,
1284,341133.8271,14653.85695,0.042956,2,CSCO{57.232704%} NKE{42.767296%} ,
1285,341140.3438,14655.14489,0.042959,2,CSCO{57.236842%} NKE{42.763158%} ,
1286,341163.1128,14659.7898,0.04297,2,CSCO{57.251908%} NKE{42.748092%} ,
1287,341171.1593,14661.74248,0.042975,2,CSCO{57.258065%} NKE{42.741935%} ,
1288,341206.9641,14668.96328,0.042991,2,CSCO{57.281553%} NKE{42.718447%} ,
1289,341223.2578,14672.18314,0.042999,2,CSCO{57.291667%} NKE{42.708333%} ,
1290,341239.4325,14675.8143,0.043007,2,CSCO{57.303371%} NKE{42.696629%} ,
1291,341260.5956,14680.06867,0.043017,2,CSCO{57.317073%} NKE{42.682927%} ,
1292,341271.9822,14682.39112,0.043023,2,CSCO{57.324841%} NKE{42.675159%} ,
1293,341284.9787,14685.10411,0.043029,2,CSCO{57.333333%} NKE{42.666667%} ,
1294,341314.2318,14691.17406,0.043043,2,CSCO{57.352941%} NKE{42.647059%} ,
1295,341323.9303,14693.38018,0.043048,2,CSCO{57.360406%} NKE{42.639594%} ,
1296,341336.9676,14695.95607,0.043054,2,CSCO{57.368421%} NKE{42.631579%} ,
