After EL,,,Gbest ratio:,0.311721,#in front,4127
231,100073.6181,30586.74964,0.305642,2,VZ{67.901235%} AMGN{32.098765%} ,
232,100075.7614,30595.05613,0.305719,3,KO{1.081081%} VZ{67.567568%} AMGN{31.351351%} ,
233,100084.3373,30595.76441,0.3057,2,VZ{67.934783%} AMGN{32.065217%} ,
234,100089.8175,30599.72552,0.305723,2,VZ{67.948718%} AMGN{32.051282%} ,
235,100092.1498,30601.70419,0.305735,2,VZ{67.955801%} AMGN{32.044199%} ,
236,100094.1886,30609.85144,0.30581,3,KO{0.657895%} VZ{67.763158%} AMGN{31.578947%} ,
237,100108.3106,30614.02304,0.305809,2,VZ{68.000000%} AMGN{32.000000%} ,
238,100116.6649,30620.40211,0.305847,2,VZ{68.023256%} AMGN{31.976744%} ,
239,100118.1658,30621.50221,0.305854,2,VZ{68.027211%} AMGN{31.972789%} ,
240,100126.3152,30627.22424,0.305886,2,VZ{68.047337%} AMGN{31.952663%} ,
241,100137.443,30628.36898,0.305863,4,MRK{0.558659%} KO{0.558659%} VZ{67.597765%} AMGN{31.284916%} ,
242,100138.6004,30640.47516,0.305981,3,KO{0.534759%} VZ{67.914439%} AMGN{31.550802%} ,
243,100140.0434,30641.3013,0.305985,3,KO{0.714286%} VZ{67.857143%} AMGN{31.428571%} ,
244,100146.0054,30641.52554,0.305969,2,VZ{68.098160%} AMGN{31.901840%} ,
245,100147.3469,30642.84339,0.305978,2,VZ{68.103448%} AMGN{31.896552%} ,
246,100148.6908,30644.16124,0.305987,2,VZ{68.108108%} AMGN{31.891892%} ,
247,100151.7436,30646.36144,0.305999,2,VZ{68.115942%} AMGN{31.884058%} ,
248,100157.8629,30650.76185,0.306025,2,VZ{68.131868%} AMGN{31.868132%} ,
249,100161.3822,30653.40133,0.30604,2,VZ{68.141593%} AMGN{31.858407%} ,
250,100164.6296,30655.38378,0.30605,2,VZ{68.148148%} AMGN{31.851852%} ,
251,100165.3629,30656.4801,0.306059,2,VZ{68.152866%} AMGN{31.847134%} ,
252,100166.9018,30657.5802,0.306065,2,VZ{68.156425%} AMGN{31.843575%} ,
253,100168.0394,30660.67065,0.306092,3,KO{0.561798%} VZ{67.977528%} AMGN{31.460674%} ,
254,100176.6173,30664.62008,0.306106,2,VZ{68.181818%} AMGN{31.818182%} ,
255,100187.6404,30672.10303,0.306147,2,VZ{68.208092%} AMGN{31.791908%} ,
256,100189.1952,30673.20313,0.306153,2,VZ{68.211921%} AMGN{31.788079%} ,
257,100197.1232,30679.57841,0.306192,2,VZ{68.235294%} AMGN{31.764706%} ,
258,100200.2507,30681.77861,0.306205,2,VZ{68.243243%} AMGN{31.756757%} ,
259,100214.2219,30691.89727,0.306263,2,VZ{68.279570%} AMGN{31.720430%} ,
260,100224.7916,30698.92055,0.306301,3,KO{0.613497%} VZ{68.098160%} AMGN{31.288344%} ,
261,100225.4341,30699.38022,0.306303,2,VZ{68.306011%} AMGN{31.693989%} ,
262,100235.9117,30706.85938,0.306346,2,VZ{68.333333%} AMGN{31.666667%} ,
263,100239.9074,30710.1559,0.306367,2,VZ{68.345324%} AMGN{31.654676%} ,
264,100244.3631,30712.79917,0.306379,2,VZ{68.354430%} AMGN{31.645570%} ,
265,100246.9277,30714.77783,0.306391,2,VZ{68.361582%} AMGN{31.638418%} ,
266,100257.0314,30721.81772,0.306431,2,VZ{68.387097%} AMGN{31.612903%} ,
267,100258.6387,30722.91782,0.306437,2,VZ{68.390805%} AMGN{31.609195%} ,
268,100267.3932,30725.75327,0.306438,3,KO{0.649351%} VZ{68.181818%} AMGN{31.168831%} ,
269,100270.2723,30731.27555,0.306484,2,VZ{68.421053%} AMGN{31.578947%} ,
270,100283.2432,30740.07635,0.306533,2,VZ{68.452381%} AMGN{31.547619%} ,
271,100284.8697,30741.17645,0.306539,2,VZ{68.456376%} AMGN{31.543624%} ,
272,100290.7673,30742.48491,0.306534,3,KO{0.537634%} VZ{68.279570%} AMGN{31.182796%} ,
273,100292.7516,30747.11245,0.306574,2,VZ{68.478261%} AMGN{31.521739%} ,
274,100296.1538,30749.0949,0.306583,2,VZ{68.484848%} AMGN{31.515152%} ,
275,100303.7114,30754.37387,0.306613,2,VZ{68.503937%} AMGN{31.496063%} ,
276,100305.987,30755.69551,0.306619,2,VZ{68.508287%} AMGN{31.491713%} ,
277,100310.4132,30758.55652,0.306634,2,VZ{68.518519%} AMGN{31.481481%} ,
278,100316.8468,30759.0286,0.306619,3,KO{0.555556%} VZ{68.333333%} AMGN{31.111111%} ,
279,100318.5268,30764.27477,0.306666,2,VZ{68.539326%} AMGN{31.460674%} ,
280,100321.7068,30766.69272,0.30668,2,VZ{68.548387%} AMGN{31.451613%} ,
281,100323.2372,30768.01057,0.306689,2,VZ{68.553459%} AMGN{31.446541%} ,
282,100331.0164,30773.07179,0.306715,2,VZ{68.571429%} AMGN{31.428571%} ,
283,100339.4538,30778.35454,0.306742,2,VZ{68.589744%} AMGN{31.410256%} ,
284,100345.4913,30782.53341,0.306765,2,VZ{68.604651%} AMGN{31.395349%} ,
285,100354.263,30788.69094,0.3068,2,VZ{68.627451%} AMGN{31.372549%} ,
286,100362.2518,30793.53441,0.306824,2,VZ{68.644068%} AMGN{31.355932%} ,
287,100363.1861,30794.63073,0.306832,2,VZ{68.648649%} AMGN{31.351351%} ,
288,100375.7337,30795.88979,0.306806,3,KO{0.595238%} VZ{68.452381%} AMGN{30.952381%} ,
289,100376.5804,30803.64928,0.306881,2,VZ{68.681319%} AMGN{31.318681%} ,
290,100388.8857,30812.00701,0.306926,2,VZ{68.711656%} AMGN{31.288344%} ,
291,100391.9651,30813.33243,0.30693,2,VZ{68.715084%} AMGN{31.284916%} ,
292,100406.6961,30823.01179,0.306982,2,VZ{68.750000%} AMGN{31.250000%} ,
293,100421.4226,30832.90891,0.307035,2,VZ{68.786127%} AMGN{31.213873%} ,
294,100423.1464,30834.00901,0.307041,2,VZ{68.789809%} AMGN{31.210191%} ,
295,100436.7966,30843.24531,0.307091,2,VZ{68.823529%} AMGN{31.176471%} ,
296,100441.6331,30845.67083,0.3071,2,VZ{68.831169%} AMGN{31.168831%} ,
297,100445.0196,30848.08878,0.307114,2,VZ{68.840580%} AMGN{31.159420%} ,
298,100449.5165,30851.3853,0.307133,2,VZ{68.852459%} AMGN{31.147541%} ,
299,100453.5576,30854.02478,0.307147,2,VZ{68.862275%} AMGN{31.137725%} ,
300,100455.8579,30855.56416,0.307155,2,VZ{68.867925%} AMGN{31.132075%} ,
301,100458.7994,30857.32508,0.307164,2,VZ{68.874172%} AMGN{31.125828%} ,
302,100466.525,30861.72927,0.307184,2,VZ{68.888889%} AMGN{31.111111%} ,
303,100472.3478,30865.46885,0.307204,2,VZ{68.902439%} AMGN{31.097561%} ,
304,100482.193,30872.06567,0.307239,2,VZ{68.926554%} AMGN{31.073446%} ,
305,100487.4148,30875.58372,0.307258,2,VZ{68.939394%} AMGN{31.060606%} ,
306,100489.8231,30876.90535,0.307264,2,VZ{68.944099%} AMGN{31.055901%} ,
307,100499.2506,30882.84513,0.307294,2,VZ{68.965517%} AMGN{31.034483%} ,
308,100509.3521,30889.00645,0.307325,2,VZ{68.987342%} AMGN{31.012658%} ,
309,100516.9929,30894.06388,0.307352,2,VZ{69.005848%} AMGN{30.994152%} ,
310,100524.7909,30898.68582,0.307374,2,VZ{69.021739%} AMGN{30.978261%} ,
311,100528.2483,30901.32152,0.307389,2,VZ{69.032258%} AMGN{30.967742%} ,
312,100535.4367,30905.72192,0.307411,2,VZ{69.047619%} AMGN{30.952381%} ,
313,100540.7795,30909.23997,0.30743,2,VZ{69.060773%} AMGN{30.939227%} ,
314,100549.8676,30914.52272,0.307455,2,VZ{69.078947%} AMGN{30.921053%} ,
315,100555.2977,30917.82302,0.307471,2,VZ{69.090909%} AMGN{30.909091%} ,
316,100560.1513,30920.68404,0.307484,2,VZ{69.101124%} AMGN{30.898876%} ,
317,100571.5966,30927.94167,0.307522,2,VZ{69.127517%} AMGN{30.872483%} ,
318,100575.8857,30930.3634,0.307533,2,VZ{69.135802%} AMGN{30.864198%} ,
319,100578.8949,30932.34207,0.307543,2,VZ{69.142857%} AMGN{30.857143%} ,
320,100595.0519,30933.11701,0.307501,3,MRK{0.598802%} VZ{68.862275%} AMGN{30.538922%} ,
321,100595.8885,30943.11776,0.307598,2,VZ{69.182390%} AMGN{30.817610%} ,
322,100599.0578,30944.44317,0.307602,2,VZ{69.186047%} AMGN{30.813953%} ,
323,100615.4493,30945.71504,0.307564,3,MRK{0.609756%} VZ{68.902439%} AMGN{30.487805%} ,
324,100618.6349,30956.75824,0.307664,2,VZ{69.230769%} AMGN{30.769231%} ,
325,100637.968,30958.93822,0.307627,3,MRK{0.621118%} VZ{68.944099%} AMGN{30.434783%} ,
326,100638.4356,30968.63781,0.307722,2,VZ{69.273743%} AMGN{30.726257%} ,
327,100639.6568,30969.51637,0.307727,2,VZ{69.277108%} AMGN{30.722892%} ,
328,100641.5232,30970.61647,0.307732,2,VZ{69.281046%} AMGN{30.718954%} ,
329,100644.6789,30972.15964,0.307738,2,VZ{69.285714%} AMGN{30.714286%} ,
330,100659.6317,30981.17819,0.307782,2,VZ{69.318182%} AMGN{30.681818%} ,
331,100662.0998,30982.93533,0.307791,2,VZ{69.325153%} AMGN{30.674847%} ,
332,100670.8923,30987.99654,0.307815,2,VZ{69.343066%} AMGN{30.656934%} ,
333,100680.9531,30993.93633,0.307843,2,VZ{69.364162%} AMGN{30.635838%} ,
334,100686.6518,30997.01888,0.307856,2,VZ{69.375000%} AMGN{30.625000%} ,
335,100697.3712,31003.61569,0.307889,2,VZ{69.398907%} AMGN{30.601093%} ,
336,100699.2727,31004.71579,0.307894,2,VZ{69.402985%} AMGN{30.597015%} ,
337,100704.3705,31007.35906,0.307905,2,VZ{69.411765%} AMGN{30.588235%} ,
338,100710.7052,31011.3164,0.307925,2,VZ{69.426752%} AMGN{30.573248%} ,
339,100719.6291,31016.37761,0.307948,2,VZ{69.444444%} AMGN{30.555556%} ,
340,100726.6368,31020.77423,0.30797,2,VZ{69.461078%} AMGN{30.538922%} ,
341,100729.849,31022.3174,0.307975,2,VZ{69.465649%} AMGN{30.534351%} ,
342,100741.3759,31029.3535,0.30801,2,VZ{69.491525%} AMGN{30.508475%} ,
343,100751.0243,31035.07175,0.308037,2,VZ{69.512195%} AMGN{30.487805%} ,
344,100761.3554,31040.57603,0.30806,2,VZ{69.531250%} AMGN{30.468750%} ,
345,100765.235,31042.99398,0.308072,2,VZ{69.540230%} AMGN{30.459770%} ,
346,100789.4089,31049.06837,0.308059,3,MRK{0.602410%} VZ{69.277108%} AMGN{30.120482%} ,
347,100789.9219,31057.07375,0.308137,2,VZ{69.590643%} AMGN{30.409357%} ,
348,100791.8786,31058.17385,0.308142,2,VZ{69.594595%} AMGN{30.405405%} ,
349,100800.3817,31063.23128,0.308166,2,VZ{69.613260%} AMGN{30.386740%} ,
350,100803.0125,31064.98842,0.308175,2,VZ{69.620253%} AMGN{30.379747%} ,
351,100815.4573,31071.5928,0.308203,2,VZ{69.642857%} AMGN{30.357143%} ,
352,100824.6925,31077.08952,0.308229,2,VZ{69.662921%} AMGN{30.337079%} ,
353,100829.9469,31079.73279,0.308239,2,VZ{69.672131%} AMGN{30.327869%} ,
354,100831.9435,31081.05064,0.308246,2,VZ{69.677419%} AMGN{30.322581%} ,
355,100841.8623,31086.55114,0.30827,2,VZ{69.696970%} AMGN{30.303030%} ,
356,100850.4883,31091.39082,0.308292,2,VZ{69.714286%} AMGN{30.285714%} ,
357,100869.8092,31102.17029,0.30834,2,VZ{69.753086%} AMGN{30.246914%} ,
358,100876.5281,31106.12762,0.308358,2,VZ{69.767442%} AMGN{30.232558%} ,
359,100883.8548,31109.87099,0.308373,2,VZ{69.780220%} AMGN{30.219780%} ,
360,100898.0549,31118.22494,0.308413,2,VZ{69.811321%} AMGN{30.188679%} ,
361,100904.7348,31121.52902,0.308425,2,VZ{69.822485%} AMGN{30.177515%} ,
362,100908.8543,31124.16472,0.308438,2,VZ{69.832402%} AMGN{30.167598%} ,
363,100920.2995,31130.10829,0.308462,2,VZ{69.852941%} AMGN{30.147059%} ,
364,100929.1673,31135.16572,0.308485,2,VZ{69.871795%} AMGN{30.128205%} ,
365,100933.2432,31137.36592,0.308495,2,VZ{69.879518%} AMGN{30.120482%} ,
366,100937.2806,31139.34837,0.308502,2,VZ{69.886364%} AMGN{30.113636%} ,
367,100957.0922,31150.12784,0.308548,2,VZ{69.924812%} AMGN{30.075188%} ,
368,100960.6435,31152.54201,0.308561,2,VZ{69.934641%} AMGN{30.065359%} ,
369,100963.3514,31153.86364,0.308566,2,VZ{69.938650%} AMGN{30.061350%} ,
370,100966.0106,31154.96753,0.308569,2,VZ{69.942197%} AMGN{30.057803%} ,
371,100995.6819,31171.02596,0.308637,2,VZ{70.000000%} AMGN{30.000000%} ,
372,101024.2922,31186.64133,0.308704,2,VZ{70.056497%} AMGN{29.943503%} ,
373,101026.9719,31187.74521,0.308707,2,VZ{70.059880%} AMGN{29.940120%} ,
374,101029.063,31188.84531,0.308712,2,VZ{70.063694%} AMGN{29.936306%} ,
375,101029.9127,31189.7201,0.308718,2,VZ{70.068027%} AMGN{29.931973%} ,
376,101055.1097,31202.9213,0.308771,2,VZ{70.114943%} AMGN{29.885057%} ,
377,101058.6701,31204.89996,0.30878,2,VZ{70.121951%} AMGN{29.878049%} ,
378,101062.8894,31207.10016,0.308789,2,VZ{70.129870%} AMGN{29.870130%} ,
379,101079.8111,31215.90096,0.308824,2,VZ{70.161290%} AMGN{29.838710%} ,
380,101082.5864,31217.2226,0.308829,2,VZ{70.165746%} AMGN{29.834254%} ,
381,101087.5642,31219.86208,0.30884,2,VZ{70.175439%} AMGN{29.824561%} ,
382,101092.6289,31222.71932,0.308853,2,VZ{70.186335%} AMGN{29.813665%} ,
383,101099.6696,31226.24115,0.308866,2,VZ{70.198675%} AMGN{29.801325%} ,
384,101113.2957,31233.49878,0.308896,2,VZ{70.224719%} AMGN{29.775281%} ,
385,101116.0899,31234.82042,0.308901,2,VZ{70.229008%} AMGN{29.770992%} ,
386,101120.4565,31237.23837,0.308911,2,VZ{70.238095%} AMGN{29.761905%} ,
387,101128.3755,31241.41723,0.308928,2,VZ{70.253165%} AMGN{29.746835%} ,
388,101145.2449,31244.33251,0.308906,3,MRK{0.555556%} VZ{70.000000%} AMGN{29.444444%} ,
389,101145.6711,31250.43578,0.308965,2,VZ{70.285714%} AMGN{29.714286%} ,
390,101156.2716,31255.50079,0.308982,2,VZ{70.303030%} AMGN{29.696970%} ,
391,101165.8675,31260.77597,0.309005,2,VZ{70.322581%} AMGN{29.677419%} ,
392,101177.3369,31261.18832,0.308974,3,MRK{0.564972%} VZ{70.056497%} AMGN{29.378531%} ,
393,101180.2969,31268.03739,0.309033,2,VZ{70.348837%} AMGN{29.651163%} ,
394,101192.5935,31274.1987,0.309056,2,VZ{70.370370%} AMGN{29.629630%} ,
395,101203.6079,31279.91695,0.309079,2,VZ{70.391061%} AMGN{29.608939%} ,
396,101205.1355,31280.79552,0.309083,2,VZ{70.394737%} AMGN{29.605263%} ,
397,101208.0868,31282.3349,0.309089,2,VZ{70.400000%} AMGN{29.600000%} ,
398,101216.0796,31286.29602,0.309104,2,VZ{70.414201%} AMGN{29.585799%} ,
399,101221.1233,31288.71776,0.309113,2,VZ{70.422535%} AMGN{29.577465%} ,
400,101229.472,31293.33212,0.309133,2,VZ{70.440252%} AMGN{29.559748%} ,
401,101238.1638,31297.51477,0.309147,2,VZ{70.454545%} AMGN{29.545455%} ,
402,101246.326,31301.69364,0.309164,2,VZ{70.469799%} AMGN{29.530201%} ,
403,101253.6123,31305.21547,0.309176,2,VZ{70.481928%} AMGN{29.518072%} ,
404,101268.9136,31307.7681,0.309155,3,MRK{0.561798%} VZ{70.224719%} AMGN{29.213483%} ,
405,101270.6743,31313.79474,0.309209,2,VZ{70.512821%} AMGN{29.487179%} ,
406,101274.4561,31315.77341,0.309217,2,VZ{70.520231%} AMGN{29.479769%} ,
407,101286.2888,31316.05292,0.309184,3,MRK{0.595238%} VZ{70.238095%} AMGN{29.166667%} ,
408,101290.6946,31323.69564,0.309246,2,VZ{70.547945%} AMGN{29.452055%} ,
409,101291.7304,31324.57042,0.309251,2,VZ{70.552147%} AMGN{29.447853%} ,
410,101294.4958,31325.67431,0.309253,2,VZ{70.555556%} AMGN{29.444444%} ,
411,101304.9098,31325.94554,0.309224,3,MRK{0.571429%} VZ{70.285714%} AMGN{29.142857%} ,
412,101312.5134,31334.69286,0.309287,2,VZ{70.588235%} AMGN{29.411765%} ,
413,101324.1066,31335.28722,0.309258,3,MRK{0.606061%} VZ{70.303030%} AMGN{29.090909%} ,
414,101325.8743,31335.41529,0.309254,3,MRK{0.675676%} VZ{70.270270%} AMGN{29.054054%} ,
415,101330.7433,31343.92916,0.309323,2,VZ{70.621469%} AMGN{29.378531%} ,
416,101338.2966,31347.66874,0.309337,2,VZ{70.634921%} AMGN{29.365079%} ,
417,101351.8428,31354.26934,0.309361,2,VZ{70.658683%} AMGN{29.341317%} ,
418,101362.3591,31359.33056,0.309378,2,VZ{70.676692%} AMGN{29.323308%} ,
419,101369.3043,31362.84861,0.309392,2,VZ{70.689655%} AMGN{29.310345%} ,
420,101375.4567,31365.92738,0.309404,2,VZ{70.700637%} AMGN{29.299363%} ,
421,101390.5984,31367.65131,0.309374,3,MRK{0.657895%} VZ{70.394737%} AMGN{28.947368%} ,
422,101398.7805,31372.52153,0.309397,3,MRK{0.568182%} VZ{70.454545%} AMGN{28.977273%} ,
423,101403.4734,31379.35011,0.30945,2,VZ{70.748299%} AMGN{29.251701%} ,
424,101409.1633,31382.4251,0.309463,2,VZ{70.760234%} AMGN{29.239766%} ,
425,101421.1352,31387.92938,0.309481,2,VZ{70.779221%} AMGN{29.220779%} ,
426,101425.0644,31389.90805,0.309489,2,VZ{70.786517%} AMGN{29.213483%} ,
427,101437.3831,31395.84783,0.30951,2,VZ{70.807453%} AMGN{29.192547%} ,
428,101452.692,31398.26525,0.309487,3,MRK{0.641026%} VZ{70.512821%} AMGN{28.846154%} ,
429,101452.7074,31403.10925,0.309534,2,VZ{70.833333%} AMGN{29.166667%} ,
430,101465.4241,31409.48453,0.309559,2,VZ{70.857143%} AMGN{29.142857%} ,
431,101467.7417,31410.58463,0.309562,2,VZ{70.860927%} AMGN{29.139073%} ,
432,101481.3941,31412.36257,0.309538,3,MRK{0.588235%} VZ{70.588235%} AMGN{28.823529%} ,
433,101485.8717,31413.9086,0.30954,3,MRK{0.684932%} VZ{70.547945%} AMGN{28.767123%} ,
434,101487.9857,31420.264,0.309596,2,VZ{70.895522%} AMGN{29.104478%} ,
435,101495.8082,31424.00358,0.309609,2,VZ{70.909091%} AMGN{29.090909%} ,
436,101508.3173,31429.94337,0.309629,2,VZ{70.930233%} AMGN{29.069767%} ,
437,101517.6771,31434.34377,0.309644,2,VZ{70.945946%} AMGN{29.054054%} ,
438,101519.3552,31435.22234,0.309648,2,VZ{70.949721%} AMGN{29.050279%} ,
439,101530.9078,31440.50509,0.309664,2,VZ{70.967742%} AMGN{29.032258%} ,
440,101544.531,31447.1019,0.309688,2,VZ{70.992366%} AMGN{29.007634%} ,
441,101553.1133,31451.06302,0.309701,2,VZ{71.005917%} AMGN{28.994083%} ,
442,101562.7415,31455.68117,0.309717,2,VZ{71.022727%} AMGN{28.977273%} ,
443,101569.8378,31458.98147,0.309728,2,VZ{71.034483%} AMGN{28.965517%} ,
444,101580.0676,31459.63505,0.309703,3,MRK{0.584795%} VZ{70.760234%} AMGN{28.654971%} ,
445,101589.9482,31464.17736,0.309717,3,MRK{0.561798%} VZ{70.786517%} AMGN{28.651685%} ,
446,101590.5196,31468.66084,0.30976,2,VZ{71.069182%} AMGN{28.930818%} ,
447,101599.3695,31472.83971,0.309774,2,VZ{71.084337%} AMGN{28.915663%} ,
448,101605.4666,31475.48297,0.309781,2,VZ{71.093750%} AMGN{28.906250%} ,
449,101607.377,31476.57929,0.309786,2,VZ{71.098266%} AMGN{28.901734%} ,
450,101615.8698,31480.32266,0.309797,2,VZ{71.111111%} AMGN{28.888889%} ,
451,101627.7634,31481.69848,0.309775,3,MRK{0.595238%} VZ{70.833333%} AMGN{28.571429%} ,
452,101633.6772,31488.68039,0.309825,2,VZ{71.140940%} AMGN{28.859060%} ,
453,101641.0725,31492.19844,0.309837,2,VZ{71.153846%} AMGN{28.846154%} ,
454,101648.2794,31495.49874,0.309848,2,VZ{71.165644%} AMGN{28.834356%} ,
455,101655.2935,31498.58129,0.309857,2,VZ{71.176471%} AMGN{28.823529%} ,
456,101661.6474,31501.44231,0.309866,2,VZ{71.186441%} AMGN{28.813559%} ,
457,101669.7533,31505.18189,0.309878,2,VZ{71.200000%} AMGN{28.800000%} ,
458,101681.791,31506.87564,0.309858,3,MRK{0.581395%} VZ{70.930233%} AMGN{28.488372%} ,
459,101686.5875,31509.21397,0.309866,3,MRK{0.558659%} VZ{70.949721%} AMGN{28.491620%} ,
460,101695.0283,31516.83993,0.309915,2,VZ{71.241830%} AMGN{28.758170%} ,
461,101704.0691,31521.01879,0.309929,2,VZ{71.257485%} AMGN{28.742515%} ,
462,101708.2617,31522.99746,0.309935,2,VZ{71.264368%} AMGN{28.735632%} ,
463,101719.8647,31523.72368,0.309907,3,MRK{0.675676%} VZ{70.945946%} AMGN{28.378378%} ,
464,101723.1457,31525.61744,0.309916,3,MRK{0.645161%} VZ{70.967742%} AMGN{28.387097%} ,
465,101727.4869,31527.5787,0.309922,3,MRK{0.617284%} VZ{70.987654%} AMGN{28.395062%} ,
466,101730.1935,31529.19249,0.30993,3,MRK{0.591716%} VZ{71.005917%} AMGN{28.402367%} ,
467,101733.9738,31530.91324,0.309935,3,MRK{0.568182%} VZ{71.022727%} AMGN{28.409091%} ,
468,101740.4022,31537.73426,0.309982,2,VZ{71.317829%} AMGN{28.682171%} ,
469,101743.7387,31539.27364,0.309987,2,VZ{71.323529%} AMGN{28.676471%} ,
470,101750.1971,31542.13466,0.309996,2,VZ{71.333333%} AMGN{28.666667%} ,
471,101755.1011,31544.33486,0.310002,2,VZ{71.341463%} AMGN{28.658537%} ,
472,101757.5547,31545.43496,0.310006,2,VZ{71.345029%} AMGN{28.654971%} ,
473,101760.4551,31546.53885,0.310008,2,VZ{71.348315%} AMGN{28.651685%} ,
474,101773.2056,31547.78461,0.309981,3,MRK{0.763359%} VZ{70.992366%} AMGN{28.244275%} ,
475,101776.3254,31549.20571,0.309986,3,MRK{0.724638%} VZ{71.014493%} AMGN{28.260870%} ,
476,101778.2484,31550.24366,0.30999,3,MRK{0.689655%} VZ{71.034483%} AMGN{28.275862%} ,
477,101778.9739,31550.89848,0.309994,3,MRK{0.657895%} VZ{71.052632%} AMGN{28.289474%} ,
478,101782.6817,31553.0518,0.310004,3,MRK{0.578035%} VZ{71.098266%} AMGN{28.323699%} ,
479,101807.4009,31558.94298,0.309987,3,MRK{1.360544%} VZ{70.748299%} AMGN{27.891156%} ,
480,101807.563,31560.50404,0.310002,3,MRK{1.142857%} VZ{70.857143%} AMGN{28.000000%} ,
481,101809.5638,31568.75481,0.310077,2,VZ{71.428571%} AMGN{28.571429%} ,
482,101833.4342,31575.9893,0.310075,3,MRK{0.564972%} VZ{71.186441%} AMGN{28.248588%} ,
483,101834.2898,31576.251,0.310075,3,MRK{0.588235%} VZ{71.176471%} AMGN{28.235294%} ,
484,101836.2769,31576.89427,0.310075,3,MRK{0.641026%} VZ{71.153846%} AMGN{28.205128%} ,
485,101837.3854,31577.23638,0.310075,3,MRK{0.671141%} VZ{71.140940%} AMGN{28.187919%} ,
486,101838.6088,31577.59897,0.310075,3,MRK{0.704225%} VZ{71.126761%} AMGN{28.169014%} ,
487,101841.0805,31578.24681,0.310074,3,MRK{0.740741%} VZ{71.111111%} AMGN{28.148148%} ,
488,101842.5597,31578.6898,0.310074,3,MRK{0.781250%} VZ{71.093750%} AMGN{28.125000%} ,
489,101856.9927,31582.98028,0.310072,3,MRK{1.117318%} VZ{70.949721%} AMGN{27.932961%} ,
490,101859.9156,31583.80791,0.310071,3,MRK{1.162791%} VZ{70.930233%} AMGN{27.906977%} ,
491,101861.18,31584.20917,0.310071,3,MRK{1.212121%} VZ{70.909091%} AMGN{27.878788%} ,
492,101861.3991,31591.85313,0.310145,2,VZ{71.511628%} AMGN{28.488372%} ,
493,101868.9055,31595.15343,0.310155,2,VZ{71.523179%} AMGN{28.476821%} ,
494,101872.0811,31596.47507,0.310158,2,VZ{71.527778%} AMGN{28.472222%} ,
495,101878.2576,31599.3323,0.310168,2,VZ{71.538462%} AMGN{28.461538%} ,
496,101886.8728,31599.88571,0.310147,3,MRK{0.598802%} VZ{71.257485%} AMGN{28.143713%} ,
497,101891.4611,31601.53276,0.310149,3,MRK{0.625000%} VZ{71.250000%} AMGN{28.125000%} ,
498,101895.115,31603.05388,0.310153,3,MRK{0.653595%} VZ{71.241830%} AMGN{28.104575%} ,
499,101903.9436,31606.50123,0.31016,3,MRK{0.719424%} VZ{71.223022%} AMGN{28.057554%} ,
500,101909.9812,31608.78784,0.310164,3,MRK{0.757576%} VZ{71.212121%} AMGN{28.030303%} ,
501,101911.206,31613.85135,0.31021,2,VZ{71.590909%} AMGN{28.409091%} ,
502,101914.9089,31615.60849,0.310216,2,VZ{71.597633%} AMGN{28.402367%} ,
503,101925.0158,31620.00889,0.310228,2,VZ{71.612903%} AMGN{28.387097%} ,
504,101933.418,31620.58284,0.310208,3,MRK{0.561798%} VZ{71.348315%} AMGN{28.089888%} ,
505,101938.4099,31622.64491,0.310213,3,MRK{0.584795%} VZ{71.345029%} AMGN{28.070175%} ,
506,101943.0039,31627.92734,0.310251,2,VZ{71.641791%} AMGN{28.358209%} ,
507,101957.07,31630.27413,0.310231,3,MRK{0.666667%} VZ{71.333333%} AMGN{28.000000%} ,
508,101964.2906,31633.31566,0.310239,3,MRK{0.699301%} VZ{71.328671%} AMGN{27.972028%} ,
509,101966.2893,31637.83202,0.310277,2,VZ{71.676301%} AMGN{28.323699%} ,
510,101971.9132,31640.46772,0.310286,2,VZ{71.686747%} AMGN{28.313253%} ,
511,101987.8554,31644.26457,0.310275,3,MRK{0.571429%} VZ{71.428571%} AMGN{28.000000%} ,
512,101987.9017,31647.28986,0.310304,2,VZ{71.710526%} AMGN{28.289474%} ,
513,101994.9532,31647.34405,0.310283,3,MRK{0.595238%} VZ{71.428571%} AMGN{27.976190%} ,
514,102003.3437,31650.78769,0.310292,3,MRK{0.621118%} VZ{71.428571%} AMGN{27.950311%} ,
515,102012.1469,31654.50901,0.310301,3,MRK{0.649351%} VZ{71.428571%} AMGN{27.922078%} ,
516,102014.4599,31658.73014,0.310336,2,VZ{71.751412%} AMGN{28.248588%} ,
517,102015.9528,31659.60492,0.31034,2,VZ{71.755725%} AMGN{28.244275%} ,
518,102022.4401,31662.24819,0.310346,2,VZ{71.764706%} AMGN{28.235294%} ,
519,102031.3833,31666.20552,0.310358,2,VZ{71.779141%} AMGN{28.220859%} ,
520,102044.6485,31668.7854,0.310342,3,MRK{0.581395%} VZ{71.511628%} AMGN{27.906977%} ,
521,102052.9721,31675.44561,0.310382,2,VZ{71.812081%} AMGN{28.187919%} ,
522,102064.9414,31677.42603,0.310365,3,MRK{0.632911%} VZ{71.518987%} AMGN{27.848101%} ,
