After EL,,,Gbest ratio:,0.326272,#in front,1052
668,61801.24872,19897.31844,0.321957,4,WMT{12.451362%} PG{24.902724%} KO{13.229572%} MCD{49.416342%} ,
669,61834.78632,19897.3378,0.321782,4,WMT{11.498258%} PG{27.874564%} KO{16.376307%} MCD{44.250871%} ,
670,61864.12728,19904.02201,0.321738,4,WMT{13.178295%} PG{24.806202%} KO{12.790698%} MCD{49.224806%} ,
671,61901.38412,19912.81351,0.321686,4,WMT{11.188811%} PG{27.972028%} KO{16.433566%} MCD{44.405594%} ,
672,61904.6704,19924.90696,0.321864,4,WMT{12.307692%} PG{25.384615%} KO{13.461538%} MCD{48.846154%} ,
673,61939.46804,19931.25973,0.321786,4,WMT{12.403101%} PG{25.193798%} KO{13.178295%} MCD{49.224806%} ,
674,61978.47829,19938.25479,0.321696,4,WMT{12.500000%} PG{25.000000%} KO{12.890625%} MCD{49.609375%} ,
675,62030.12535,19938.95101,0.32144,4,WMT{13.840830%} PG{27.681661%} KO{14.878893%} MCD{43.598616%} ,
676,62033.1339,19943.15949,0.321492,4,WMT{11.149826%} PG{28.222997%} KO{16.376307%} MCD{44.250871%} ,
677,62043.98647,19945.0266,0.321466,4,WMT{13.229572%} PG{24.902724%} KO{12.451362%} MCD{49.416342%} ,
678,62047.77099,19949.59877,0.32152,4,WMT{11.228070%} PG{28.070175%} KO{16.140351%} MCD{44.561404%} ,
679,62056.7872,19963.89985,0.321704,4,WMT{11.851852%} PG{26.666667%} KO{14.444444%} MCD{47.037037%} ,
680,62078.94849,19965.34001,0.321612,4,WMT{12.355212%} PG{25.482625%} KO{13.127413%} MCD{49.034749%} ,
681,62118.46732,19972.62058,0.321525,4,WMT{12.451362%} PG{25.291829%} KO{12.840467%} MCD{49.416342%} ,
682,62148.97899,19976.07518,0.321422,4,WMT{13.333333%} PG{26.666667%} KO{13.750000%} MCD{46.250000%} ,
683,62159.12362,19979.57241,0.321426,4,WMT{12.549020%} PG{25.098039%} KO{12.549020%} MCD{49.803922%} ,
684,62181.22652,19991.80463,0.321509,4,WMT{12.213740%} PG{25.954198%} KO{13.358779%} MCD{48.473282%} ,
685,62256.93042,20006.28593,0.32135,4,WMT{12.403101%} PG{25.581395%} KO{12.790698%} MCD{49.224806%} ,
686,62299.10326,20013.83287,0.321254,4,WMT{12.500000%} PG{25.390625%} KO{12.500000%} MCD{49.609375%} ,
687,62343.34501,20021.35136,0.321147,4,WMT{12.598425%} PG{25.196850%} KO{12.204724%} MCD{50.000000%} ,
688,62356.39779,20037.92592,0.321345,4,WMT{9.638554%} PG{25.702811%} KO{13.654618%} MCD{51.004016%} ,
689,62429.28663,20042.44867,0.321042,4,WMT{13.008130%} PG{26.016260%} KO{12.601626%} MCD{48.373984%} ,
690,62438.57681,20047.7047,0.321079,4,WMT{12.451362%} PG{25.680934%} KO{12.451362%} MCD{49.416342%} ,
691,62483.23538,20055.46646,0.320974,4,WMT{12.549020%} PG{25.490196%} KO{12.156863%} MCD{49.803922%} ,
692,62502.85165,20061.89014,0.320976,4,WMT{11.347518%} PG{28.368794%} KO{15.248227%} MCD{45.035461%} ,
693,62517.26688,20064.28409,0.32094,4,WMT{11.387900%} PG{28.469751%} KO{15.302491%} MCD{44.839858%} ,
694,62527.22057,20066.38507,0.320922,4,WMT{12.749004%} PG{25.896414%} KO{12.350598%} MCD{49.003984%} ,
695,62532.279,20066.80594,0.320903,4,WMT{11.428571%} PG{28.571429%} KO{15.357143%} MCD{44.642857%} ,
696,62535.88324,20073.51749,0.320992,4,WMT{12.307692%} PG{26.153846%} KO{12.692308%} MCD{48.846154%} ,
697,62539.26695,20080.82963,0.321092,4,WMT{9.677419%} PG{25.806452%} KO{13.306452%} MCD{51.209677%} ,
698,62607.76336,20093.38772,0.320941,4,WMT{11.200000%} PG{25.600000%} KO{12.400000%} MCD{50.800000%} ,
699,62659.52817,20099.81701,0.320778,4,WMT{11.387900%} PG{28.469751%} KO{14.946619%} MCD{45.195730%} ,
700,62670.19192,20100.81052,0.32074,4,WMT{12.698413%} PG{26.190476%} KO{12.301587%} MCD{48.809524%} ,
701,62716.94763,20114.54244,0.320719,4,WMT{12.355212%} PG{26.254826%} KO{12.355212%} MCD{49.034749%} ,
702,62733.88563,20122.85751,0.320765,4,WMT{12.030075%} PG{27.067669%} KO{13.157895%} MCD{47.744361%} ,
703,62808.04877,20142.5507,0.3207,4,WMT{9.349593%} PG{26.016260%} KO{13.008130%} MCD{51.626016%} ,
704,62899.71047,20144.21745,0.320259,4,WMT{13.888889%} PG{28.472222%} KO{13.541667%} MCD{44.097222%} ,
705,62901.73834,20156.08028,0.320438,4,WMT{12.403101%} PG{26.356589%} KO{12.015504%} MCD{49.224806%} ,
706,62909.81128,20163.15428,0.320509,4,WMT{12.075472%} PG{27.169811%} KO{12.830189%} MCD{47.924528%} ,
707,62914.56573,20167.46536,0.320553,4,WMT{9.756098%} PG{26.016260%} KO{12.601626%} MCD{51.626016%} ,
708,62954.56596,20168.44592,0.320365,4,WMT{12.598425%} PG{26.771654%} KO{12.204724%} MCD{48.425197%} ,
709,62967.26187,20180.89894,0.320498,4,WMT{9.917355%} PG{26.446281%} KO{12.809917%} MCD{50.826446%} ,
710,63011.96658,20181.2042,0.320276,4,WMT{12.800000%} PG{27.200000%} KO{12.400000%} MCD{47.600000%} ,
711,63023.7463,20194.49192,0.320427,4,WMT{10.084034%} PG{26.890756%} KO{13.025210%} MCD{50.000000%} ,
712,63063.60479,20202.29256,0.320348,4,WMT{9.716599%} PG{26.315789%} KO{12.550607%} MCD{51.417004%} ,
713,63089.84927,20204.09036,0.320243,4,WMT{12.121212%} PG{27.272727%} KO{12.500000%} MCD{48.106061%} ,
714,63141.53103,20207.03654,0.320028,4,WMT{12.549020%} PG{26.274510%} KO{11.372549%} MCD{49.803922%} ,
715,63145.88631,20215.4932,0.32014,4,WMT{11.510791%} PG{28.776978%} KO{14.028777%} MCD{45.683453%} ,
716,63181.03356,20222.12802,0.320066,4,WMT{12.307692%} PG{26.923077%} KO{11.923077%} MCD{48.846154%} ,
717,63253.55067,20225.58255,0.319754,4,WMT{12.749004%} PG{25.896414%} KO{10.756972%} MCD{50.597610%} ,
718,63273.1864,20245.44922,0.319969,4,WMT{12.167300%} PG{27.376426%} KO{12.167300%} MCD{48.288973%} ,
719,63305.00594,20255.93726,0.319974,4,WMT{9.836066%} PG{26.229508%} KO{11.885246%} MCD{52.049180%} ,
720,63390.57942,20268.72433,0.319743,4,WMT{12.547529%} PG{27.376426%} KO{11.787072%} MCD{48.288973%} ,
721,63420.89448,20273.17508,0.319661,4,WMT{12.451362%} PG{26.848249%} KO{11.284047%} MCD{49.416342%} ,
722,63454.51344,20290.68393,0.319767,4,WMT{9.795918%} PG{26.530612%} KO{11.836735%} MCD{51.836735%} ,
723,63522.55242,20300.85789,0.319585,4,WMT{12.403101%} PG{27.906977%} KO{12.015504%} MCD{47.674419%} ,
724,63591.98957,20315.54047,0.319467,4,WMT{12.598425%} PG{28.346457%} KO{12.204724%} MCD{46.850394%} ,
725,63597.04967,20318.75761,0.319492,4,WMT{12.167300%} PG{27.756654%} KO{11.787072%} MCD{48.288973%} ,
726,63664.94908,20318.95931,0.319155,4,WMT{13.605442%} PG{29.931973%} KO{13.265306%} MCD{43.197279%} ,
727,63673.5741,20325.63532,0.319216,4,WMT{12.598425%} PG{26.771654%} KO{10.629921%} MCD{50.000000%} ,
728,63709.57053,20345.80046,0.319352,4,WMT{9.917355%} PG{26.446281%} KO{11.157025%} MCD{52.479339%} ,
729,63735.70154,20350.55127,0.319296,4,WMT{12.121212%} PG{28.030303%} KO{11.742424%} MCD{48.106061%} ,
730,63831.34609,20373.49476,0.319177,4,WMT{11.678832%} PG{29.197080%} KO{12.773723%} MCD{46.350365%} ,
731,63916.06622,20373.64197,0.318756,4,WMT{14.079422%} PG{28.880866%} KO{11.552347%} MCD{45.487365%} ,
732,63933.51917,20376.95229,0.318721,4,WMT{14.130435%} PG{28.985507%} KO{11.594203%} MCD{45.289855%} ,
733,63959.23943,20387.43578,0.318757,4,WMT{13.718412%} PG{28.880866%} KO{11.552347%} MCD{45.848375%} ,
734,63977.76995,20402.40796,0.318898,4,WMT{12.260536%} PG{27.969349%} KO{11.111111%} MCD{48.659004%} ,
735,64009.6814,20413.71638,0.318916,4,WMT{11.721612%} PG{29.304029%} KO{12.454212%} MCD{46.520147%} ,
736,64135.24048,20414.50403,0.318304,4,WMT{14.705882%} PG{29.411765%} KO{11.397059%} MCD{44.485294%} ,
737,64148.81065,20421.73922,0.318349,4,WMT{14.336918%} PG{29.032258%} KO{11.111111%} MCD{45.519713%} ,
738,64157.20015,20440.73429,0.318604,4,WMT{12.773723%} PG{29.197080%} KO{11.678832%} MCD{46.350365%} ,
739,64191.34315,20454.39933,0.318647,4,WMT{11.764706%} PG{29.411765%} KO{12.132353%} MCD{46.691176%} ,
740,64231.86091,20455.45096,0.318463,4,WMT{12.403101%} PG{27.906977%} KO{10.465116%} MCD{49.224806%} ,
741,64272.97209,20463.0292,0.318377,4,WMT{13.138686%} PG{29.197080%} KO{11.313869%} MCD{46.350365%} ,
742,64349.27994,20467.87138,0.318075,4,WMT{13.157895%} PG{31.578947%} KO{13.486842%} MCD{41.776316%} ,
743,64375.19985,20495.15173,0.31837,4,WMT{11.808118%} PG{29.520295%} KO{11.808118%} MCD{46.863469%} ,
744,64413.49093,20499.55625,0.318249,4,WMT{12.500000%} PG{29.411765%} KO{11.397059%} MCD{46.691176%} ,
745,64486.34371,20517.72748,0.318172,4,WMT{12.177122%} PG{29.520295%} KO{11.439114%} MCD{46.863469%} ,
746,64562.42188,20536.36546,0.318085,4,WMT{11.851852%} PG{29.629630%} KO{11.481481%} MCD{47.037037%} ,
747,64599.70685,20539.65225,0.317953,4,WMT{10.169492%} PG{27.118644%} KO{9.745763%} MCD{52.966102%} ,
748,64648.12603,20553.6786,0.317932,4,WMT{12.030075%} PG{30.075188%} KO{11.654135%} MCD{46.240602%} ,
749,64699.11562,20566.44847,0.317878,4,WMT{11.808118%} PG{29.889299%} KO{11.439114%} MCD{46.863469%} ,
750,64740.2216,20571.78262,0.317759,4,WMT{12.213740%} PG{30.534351%} KO{11.832061%} MCD{45.419847%} ,
751,64793.0242,20581.7347,0.317654,4,WMT{12.592593%} PG{29.629630%} KO{10.740741%} MCD{47.037037%} ,
752,64835.68457,20596.40089,0.317671,4,WMT{11.764706%} PG{30.147059%} KO{11.397059%} MCD{46.691176%} ,
753,64868.17779,20600.62383,0.317577,4,WMT{12.267658%} PG{29.739777%} KO{10.780669%} MCD{47.211896%} ,
754,64943.07275,20601.36869,0.317222,4,WMT{10.810811%} PG{32.432432%} KO{13.851351%} MCD{42.905405%} ,
755,64945.36131,20619.57484,0.317491,4,WMT{11.940299%} PG{29.850746%} KO{10.820896%} MCD{47.388060%} ,
756,65050.87167,20624.68967,0.317055,4,WMT{13.986014%} PG{30.769231%} KO{10.839161%} MCD{44.405594%} ,
757,65073.4863,20628.89856,0.317009,4,WMT{14.035088%} PG{30.877193%} KO{10.877193%} MCD{44.210526%} ,
758,65081.87343,20649.44941,0.317284,4,WMT{11.895911%} PG{30.111524%} KO{10.780669%} MCD{47.211896%} ,
759,65107.38722,20655.4062,0.317251,4,WMT{11.678832%} PG{30.656934%} KO{11.313869%} MCD{46.350365%} ,
760,65212.42244,20656.82179,0.316762,4,WMT{10.996564%} PG{32.989691%} KO{13.745704%} MCD{42.268041%} ,
761,65218.86676,20679.37285,0.317077,4,WMT{11.851852%} PG{30.370370%} KO{10.740741%} MCD{47.037037%} ,
762,65256.11503,20689.30477,0.317048,4,WMT{9.160305%} PG{30.534351%} KO{11.832061%} MCD{48.473282%} ,
763,65339.60178,20703.76574,0.316864,4,WMT{12.030075%} PG{30.075188%} KO{10.150376%} MCD{47.744361%} ,
764,65423.74231,20703.86935,0.316458,4,WMT{14.084507%} PG{30.985915%} KO{10.211268%} MCD{44.718310%} ,
765,65447.79357,20708.44575,0.316412,4,WMT{14.134276%} PG{31.095406%} KO{10.247350%} MCD{44.522968%} ,
766,65452.82652,20708.7493,0.316392,4,WMT{13.605442%} PG{32.653061%} KO{11.904762%} MCD{41.836735%} ,
767,65472.37953,20713.11004,0.316364,4,WMT{14.184397%} PG{31.205674%} KO{10.283688%} MCD{44.326241%} ,
768,65491.46716,20738.36244,0.316657,4,WMT{11.764706%} PG{30.882353%} KO{10.661765%} MCD{46.691176%} ,
769,65613.83035,20743.7754,0.316149,4,WMT{14.134276%} PG{31.095406%} KO{9.893993%} MCD{44.876325%} ,
770,65630.90274,20747.49015,0.316124,4,WMT{13.651877%} PG{32.764505%} KO{11.604096%} MCD{41.979522%} ,
771,65633.88049,20749.70231,0.316143,4,WMT{13.804714%} PG{32.323232%} KO{11.111111%} MCD{42.760943%} ,
772,65648.45114,20771.32739,0.316402,4,WMT{11.510791%} PG{31.654676%} KO{11.151079%} MCD{45.683453%} ,
773,65652.35083,20776.26273,0.316459,4,WMT{9.230769%} PG{30.769231%} KO{11.153846%} MCD{48.846154%} ,
774,65756.25927,20776.56895,0.315963,4,WMT{13.605442%} PG{32.653061%} KO{11.224490%} MCD{42.517007%} ,
775,65796.89221,20794.02257,0.316034,4,WMT{10.996564%} PG{32.989691%} KO{12.371134%} MCD{43.642612%} ,
776,65824.45929,20798.8976,0.315975,4,WMT{11.034483%} PG{33.103448%} KO{12.413793%} MCD{43.448276%} ,
777,65852.6218,20803.90054,0.315916,4,WMT{11.072664%} PG{33.217993%} KO{12.456747%} MCD{43.252595%} ,
778,65883.87297,20805.71403,0.315794,4,WMT{13.559322%} PG{32.542373%} KO{10.847458%} MCD{43.050847%} ,
779,65910.20148,20814.06695,0.315794,4,WMT{11.149826%} PG{33.449477%} KO{12.543554%} MCD{42.857143%} ,
780,65938.15635,20815.5531,0.315683,4,WMT{13.651877%} PG{32.764505%} KO{10.921502%} MCD{42.662116%} ,
781,65957.25503,20823.80027,0.315717,4,WMT{13.265306%} PG{32.653061%} KO{10.884354%} MCD{43.197279%} ,
782,65974.87329,20833.25402,0.315776,4,WMT{11.034483%} PG{33.103448%} KO{12.068966%} MCD{43.793103%} ,
783,65985.93083,20836.15276,0.315767,4,WMT{11.683849%} PG{32.989691%} KO{11.683849%} MCD{43.642612%} ,
784,66032.51659,20841.95992,0.315632,4,WMT{12.969283%} PG{32.764505%} KO{10.921502%} MCD{43.344710%} ,
785,66032.55633,20853.7209,0.31581,4,WMT{11.594203%} PG{31.884058%} KO{10.507246%} MCD{46.014493%} ,
786,66109.33217,20860.10289,0.315539,4,WMT{12.671233%} PG{32.876712%} KO{10.958904%} MCD{43.493151%} ,
787,66156.23353,20873.03836,0.315511,4,WMT{11.072664%} PG{33.217993%} KO{11.764706%} MCD{43.944637%} ,
788,66167.37218,20876.5829,0.315512,4,WMT{12.213740%} PG{30.534351%} KO{8.778626%} MCD{48.473282%} ,
789,66185.18533,20878.28091,0.315452,4,WMT{11.111111%} PG{33.333333%} KO{11.805556%} MCD{43.750000%} ,
790,66187.95752,20878.32297,0.31544,4,WMT{12.371134%} PG{32.989691%} KO{10.996564%} MCD{43.642612%} ,
791,66214.73036,20883.65137,0.315393,4,WMT{11.149826%} PG{33.449477%} KO{11.846690%} MCD{43.554007%} ,
792,66221.42082,20887.99264,0.315427,4,WMT{12.307692%} PG{30.769231%} KO{8.846154%} MCD{48.076923%} ,
793,66245.18666,20888.74563,0.315325,4,WMT{12.456747%} PG{33.217993%} KO{11.072664%} MCD{43.252595%} ,
794,66268.97209,20896.74437,0.315332,4,WMT{12.068966%} PG{33.103448%} KO{11.034483%} MCD{43.793103%} ,
795,66293.90985,20899.45386,0.315255,4,WMT{12.714777%} PG{32.989691%} KO{10.652921%} MCD{43.642612%} ,
796,66304.28631,20899.49677,0.315206,4,WMT{12.543554%} PG{33.449477%} KO{11.149826%} MCD{42.857143%} ,
797,66339.42396,20912.84061,0.31524,4,WMT{11.111111%} PG{33.333333%} KO{11.458333%} MCD{44.097222%} ,
798,66352.63697,20915.46091,0.315217,4,WMT{11.764706%} PG{33.217993%} KO{11.072664%} MCD{43.944637%} ,
799,66369.20037,20918.31271,0.315181,4,WMT{11.149826%} PG{33.449477%} KO{11.498258%} MCD{43.902439%} ,
800,66381.99948,20920.86965,0.315159,4,WMT{11.805556%} PG{33.333333%} KO{11.111111%} MCD{43.750000%} ,
801,66399.27066,20923.78111,0.315121,4,WMT{11.188811%} PG{33.566434%} KO{11.538462%} MCD{43.706294%} ,
802,66411.89908,20926.36628,0.3151,4,WMT{11.846690%} PG{33.449477%} KO{11.149826%} MCD{43.554007%} ,
803,66438.008,20934.20078,0.315094,4,WMT{11.458333%} PG{33.333333%} KO{11.111111%} MCD{44.097222%} ,
804,66459.39413,20934.47507,0.314996,4,WMT{11.267606%} PG{33.802817%} KO{11.619718%} MCD{43.309859%} ,
805,66467.71779,20939.64439,0.315035,4,WMT{11.498258%} PG{33.449477%} KO{11.149826%} MCD{43.902439%} ,
806,66498.20923,20945.26745,0.314975,4,WMT{11.538462%} PG{33.566434%} KO{11.188811%} MCD{43.706294%} ,
807,66525.41968,20953.01407,0.314963,4,WMT{11.149826%} PG{33.449477%} KO{11.149826%} MCD{44.250871%} ,
808,66539.56601,20955.42935,0.314932,4,WMT{11.805556%} PG{33.333333%} KO{10.763889%} MCD{44.097222%} ,
809,66555.73152,20958.58412,0.314903,4,WMT{11.188811%} PG{33.566434%} KO{11.188811%} MCD{44.055944%} ,
810,66586.39204,20964.1905,0.314842,4,WMT{11.228070%} PG{33.684211%} KO{11.228070%} MCD{43.859649%} ,
811,66625.55364,20974.30573,0.314809,4,WMT{11.498258%} PG{33.449477%} KO{10.801394%} MCD{44.250871%} ,
812,66648.12093,20975.30352,0.314717,4,WMT{11.307420%} PG{33.922261%} KO{11.307420%} MCD{43.462898%} ,
813,66656.68864,20979.89603,0.314746,4,WMT{11.111111%} PG{33.680556%} KO{11.111111%} MCD{44.097222%} ,
814,66687.99683,20985.68409,0.314685,4,WMT{11.149826%} PG{33.797909%} KO{11.149826%} MCD{43.902439%} ,
815,66714.54766,20993.60884,0.314678,4,WMT{11.188811%} PG{33.566434%} KO{10.839161%} MCD{44.405594%} ,
816,66778.01838,20998.51398,0.314452,4,WMT{11.469534%} PG{34.408602%} KO{11.469534%} MCD{42.652330%} ,
817,66781.99914,21002.57633,0.314495,4,WMT{11.267606%} PG{34.154930%} KO{11.267606%} MCD{43.309859%} ,
818,66787.80201,21006.65524,0.314528,4,WMT{11.072664%} PG{33.910035%} KO{11.072664%} MCD{43.944637%} ,
819,66819.07098,21012.35173,0.314466,4,WMT{11.111111%} PG{34.027778%} KO{11.111111%} MCD{43.750000%} ,
820,66840.19995,21016.58961,0.31443,4,WMT{11.347518%} PG{34.042553%} KO{10.992908%} MCD{43.617021%} ,
821,66845.65401,21020.34544,0.314461,4,WMT{11.149826%} PG{33.797909%} KO{10.801394%} MCD{44.250871%} ,
822,66886.83613,21024.12151,0.314324,4,WMT{12.244898%} PG{34.013605%} KO{10.544218%} MCD{43.197279%} ,
823,66905.55361,21034.2215,0.314387,4,WMT{11.228070%} PG{33.684211%} KO{10.526316%} MCD{44.561404%} ,
824,66972.19303,21040.23336,0.314164,4,WMT{11.510791%} PG{34.532374%} KO{11.151079%} MCD{42.805755%} ,
825,67019.67994,21042.86016,0.31398,4,WMT{13.840830%} PG{33.217993%} KO{8.996540%} MCD{43.944637%} ,
826,67048.24864,21052.98815,0.313998,4,WMT{11.387900%} PG{34.875445%} KO{11.387900%} MCD{42.348754%} ,
827,67048.57837,21059.56064,0.314094,4,WMT{10.996564%} PG{34.364261%} KO{10.996564%} MCD{43.642612%} ,
828,67080.69702,21065.30352,0.314029,4,WMT{11.034483%} PG{34.482759%} KO{11.034483%} MCD{43.448276%} ,
829,67089.88442,21071.04674,0.314072,4,WMT{9.929078%} PG{34.042553%} KO{10.992908%} MCD{45.035461%} ,
830,67099.30988,21075.12534,0.314089,4,WMT{11.267606%} PG{33.802817%} KO{10.211268%} MCD{44.718310%} ,
831,67180.83557,21083.25443,0.313828,4,WMT{11.149826%} PG{34.843206%} KO{11.149826%} MCD{42.857143%} ,
832,67231.06709,21101.96678,0.313872,4,WMT{11.228070%} PG{34.035088%} KO{10.175439%} MCD{44.561404%} ,
833,67309.84236,21103.20902,0.313523,4,WMT{13.157895%} PG{34.868421%} KO{10.197368%} MCD{41.776316%} ,
834,67319.17012,21107.43956,0.313543,4,WMT{11.307420%} PG{35.335689%} KO{11.307420%} MCD{42.049470%} ,
835,67325.14738,21107.50479,0.313516,4,WMT{13.605442%} PG{34.013605%} KO{9.183673%} MCD{43.197279%} ,
836,67344.12038,21109.7776,0.313461,4,WMT{13.840830%} PG{33.564014%} KO{8.650519%} MCD{43.944637%} ,
837,67385.1075,21113.73634,0.313329,4,WMT{13.061224%} PG{31.020408%} KO{6.530612%} MCD{49.387755%} ,
838,67393.09108,21127.04512,0.31349,4,WMT{12.080537%} PG{34.899329%} KO{10.402685%} MCD{42.617450%} ,
839,67437.83944,21130.77733,0.313337,4,WMT{13.333333%} PG{34.666667%} KO{9.666667%} MCD{42.333333%} ,
840,67495.89367,21158.09304,0.313472,4,WMT{11.347518%} PG{34.042553%} KO{9.574468%} MCD{45.035461%} ,
841,67515.12438,21159.75158,0.313408,4,WMT{12.014134%} PG{33.922261%} KO{9.187279%} MCD{44.876325%} ,
842,67565.65483,21163.27586,0.313225,4,WMT{10.847458%} PG{35.254237%} KO{10.847458%} MCD{43.050847%} ,
843,67600.47183,21169.50487,0.313156,4,WMT{10.884354%} PG{35.374150%} KO{10.884354%} MCD{42.857143%} ,
844,67634.93851,21175.50847,0.313085,4,WMT{10.921502%} PG{35.494881%} KO{10.921502%} MCD{42.662116%} ,
845,67690.19338,21177.75112,0.312863,4,WMT{14.084507%} PG{33.802817%} KO{8.098592%} MCD{44.014085%} ,
846,67705.79964,21187.89793,0.312941,4,WMT{10.996564%} PG{35.738832%} KO{10.996564%} MCD{42.268041%} ,
847,67724.77106,21193.88422,0.312941,4,WMT{7.048458%} PG{29.955947%} KO{7.048458%} MCD{55.947137%} ,
848,67754.91727,21203.41469,0.312943,4,WMT{10.884354%} PG{35.374150%} KO{10.544218%} MCD{43.197279%} ,
849,67777.66929,21210.26931,0.312939,4,WMT{11.678832%} PG{35.036496%} KO{9.854015%} MCD{43.430657%} ,
850,67852.66808,21224.54806,0.312803,4,WMT{6.504065%} PG{32.520325%} KO{9.349593%} MCD{51.626016%} ,
851,67973.73501,21230.03185,0.312327,4,WMT{14.492754%} PG{34.782609%} KO{8.333333%} MCD{42.391304%} ,
852,67981.15122,21238.26918,0.312414,4,WMT{12.598425%} PG{31.496063%} KO{5.905512%} MCD{50.000000%} ,
853,68039.37026,21247.98541,0.31229,4,WMT{14.084507%} PG{33.802817%} KO{7.394366%} MCD{44.718310%} ,
854,68039.89156,21250.49865,0.312324,4,WMT{12.903226%} PG{36.129032%} KO{10.000000%} MCD{40.967742%} ,
855,68075.16331,21256.59137,0.312252,4,WMT{12.944984%} PG{36.245955%} KO{10.032362%} MCD{40.776699%} ,
856,68100.36368,21268.24901,0.312307,4,WMT{8.424908%} PG{35.531136%} KO{10.989011%} MCD{45.054945%} ,
857,68164.83692,21274.19057,0.312099,4,WMT{14.035088%} PG{34.035088%} KO{7.368421%} MCD{44.561404%} ,
858,68183.36832,21275.11057,0.312028,4,WMT{13.071895%} PG{36.601307%} KO{10.130719%} MCD{40.196078%} ,
859,68225.48893,21288.91812,0.312038,4,WMT{12.944984%} PG{36.245955%} KO{9.708738%} MCD{41.100324%} ,
860,68295.30969,21291.7475,0.31176,4,WMT{14.765101%} PG{34.899329%} KO{7.718121%} MCD{42.617450%} ,
861,68332.45949,21306.06855,0.3118,4,WMT{7.272727%} PG{29.545455%} KO{5.454545%} MCD{57.727273%} ,
862,68345.29744,21324.30612,0.312008,4,WMT{6.926407%} PG{31.168831%} KO{6.926407%} MCD{54.978355%} ,
863,68347.17749,21330.04193,0.312084,4,WMT{7.053942%} PG{33.195021%} KO{8.713693%} MCD{51.037344%} ,
864,68396.06323,21341.39448,0.312027,4,WMT{11.594203%} PG{34.782609%} KO{8.333333%} MCD{45.289855%} ,
865,68540.49076,21346.08674,0.311438,4,WMT{14.285714%} PG{34.285714%} KO{6.785714%} MCD{44.642857%} ,
866,68561.96429,21353.29582,0.311445,4,WMT{13.157895%} PG{36.842105%} KO{9.539474%} MCD{40.460526%} ,
867,68580.06087,21362.56457,0.311498,4,WMT{10.561056%} PG{36.963696%} KO{10.561056%} MCD{41.914191%} ,
868,68603.52904,21366.46582,0.311448,4,WMT{13.029316%} PG{36.482085%} KO{9.120521%} MCD{41.368078%} ,
869,68617.9519,21370.22127,0.311438,4,WMT{13.605442%} PG{35.374150%} KO{7.823129%} MCD{43.197279%} ,
870,68657.87562,21375.98718,0.311341,4,WMT{10.631229%} PG{37.209302%} KO{10.631229%} MCD{41.528239%} ,
871,68716.93986,21379.65115,0.311126,4,WMT{13.333333%} PG{37.333333%} KO{9.666667%} MCD{39.666667%} ,
872,68736.64685,21389.34494,0.311178,4,WMT{10.702341%} PG{37.458194%} KO{10.702341%} MCD{41.137124%} ,
873,68769.64444,21402.29755,0.311217,4,WMT{10.596026%} PG{37.086093%} KO{10.264901%} MCD{42.052980%} ,
874,68795.95218,21405.55404,0.311146,4,WMT{13.071895%} PG{36.601307%} KO{8.823529%} MCD{41.503268%} ,
875,68898.48956,21416.36231,0.310839,4,WMT{10.847458%} PG{37.966102%} KO{10.847458%} MCD{40.338983%} ,
876,68906.13922,21417.35588,0.310819,4,WMT{14.285714%} PG{34.285714%} KO{6.071429%} MCD{45.357143%} ,
877,68944.47009,21424.67898,0.310753,4,WMT{14.336918%} PG{34.408602%} KO{6.093190%} MCD{45.161290%} ,
878,68955.9403,21449.72817,0.311064,4,WMT{6.808511%} PG{32.340426%} KO{6.808511%} MCD{54.042553%} ,
879,68997.33995,21458.61355,0.311006,4,WMT{6.837607%} PG{32.478632%} KO{6.837607%} MCD{53.846154%} ,
880,69039.62977,21467.62168,0.310946,4,WMT{6.866953%} PG{32.618026%} KO{6.866953%} MCD{53.648069%} ,
881,69082.67235,21476.80928,0.310886,4,WMT{6.896552%} PG{32.758621%} KO{6.896552%} MCD{53.448276%} ,
882,69125.97288,21485.93793,0.310823,4,WMT{6.926407%} PG{32.900433%} KO{6.926407%} MCD{53.246753%} ,
883,69213.72366,21504.31353,0.310694,4,WMT{6.986900%} PG{33.187773%} KO{6.986900%} MCD{52.838428%} ,
884,69304.14346,21523.0566,0.310559,4,WMT{7.048458%} PG{33.480176%} KO{7.048458%} MCD{52.422907%} ,
885,69394.72331,21524.79387,0.310179,4,WMT{13.405797%} PG{34.782609%} KO{5.797101%} MCD{46.014493%} ,
886,69396.85406,21542.07705,0.310419,4,WMT{7.111111%} PG{33.777778%} KO{7.111111%} MCD{52.000000%} ,
887,69540.85867,21556.38097,0.309982,4,WMT{7.111111%} PG{31.555556%} KO{4.888889%} MCD{56.444444%} ,
888,69568.12031,21565.97809,0.309998,4,WMT{7.017544%} PG{32.017544%} KO{5.263158%} MCD{55.701754%} ,
889,69583.73995,21568.93615,0.309971,4,WMT{12.773723%} PG{35.036496%} KO{5.839416%} MCD{46.350365%} ,
890,69612.09222,21575.54006,0.30994,4,WMT{7.048458%} PG{32.158590%} KO{5.286344%} MCD{55.506608%} ,
891,69650.88034,21590.76786,0.309986,4,WMT{11.764706%} PG{35.294118%} KO{6.250000%} MCD{46.691176%} ,
892,69692.17705,21601.73733,0.309959,4,WMT{7.305936%} PG{34.703196%} KO{7.305936%} MCD{50.684932%} ,
