After EL,,,Gbest ratio:,0.799011,#in front,3404
961,24902.77124,19883.01737,0.798426,13,MSFT{4.637681%} JNJ{3.623188%} JPM{5.217391%} PG{1.159420%} CVX{4.637681%} KO{18.405797%} DIS{2.463768%} VZ{17.826087%} CAT{11.449275%} INTC{17.536232%} BA{7.826087%} DD{4.202899%} WBA{1.014493%} ,
962,24903.71361,19884.08808,0.798439,13,MSFT{4.719764%} JNJ{3.982301%} JPM{5.309735%} PG{0.589971%} CVX{4.719764%} KO{18.584071%} DIS{2.507375%} VZ{17.551622%} CAT{11.061947%} INTC{17.846608%} BA{8.112094%} DD{3.982301%} WBA{1.032448%} ,
963,24907.54503,19885.48199,0.798372,13,MSFT{4.577969%} JNJ{3.862661%} JPM{4.577969%} PG{1.144492%} CVX{4.577969%} KO{18.168813%} DIS{2.432046%} VZ{18.168813%} CAT{12.446352%} INTC{17.596567%} BA{7.868383%} DD{3.576538%} WBA{1.001431%} ,
964,24908.41413,19888.15749,0.798451,12,MSFT{4.692082%} JNJ{2.785924%} JPM{5.278592%} CVX{4.692082%} KO{18.475073%} DIS{2.492669%} VZ{18.621701%} CAT{10.997067%} INTC{17.741935%} BA{9.237537%} DD{3.958944%} WBA{1.026393%} ,
965,24914.21701,19892.08664,0.798423,13,MSFT{4.558405%} JNJ{4.131054%} JPM{4.558405%} PG{1.139601%} CVX{4.558405%} KO{18.091168%} DIS{2.279202%} VZ{18.091168%} CAT{12.393162%} INTC{17.521368%} BA{7.834758%} DD{3.846154%} WBA{0.997151%} ,
966,24920.41059,19896.03991,0.798383,13,MSFT{4.678363%} JNJ{3.947368%} JPM{5.263158%} CVX{4.970760%} KO{18.567251%} DIS{2.485380%} VZ{18.567251%} AMGN{0.292398%} CAT{10.964912%} INTC{17.690058%} BA{8.040936%} DD{3.508772%} WBA{1.023392%} ,
967,24922.17648,19896.75273,0.798355,13,MSFT{4.705882%} JNJ{3.970588%} JPM{5.294118%} CVX{4.705882%} KO{18.676471%} DIS{2.500000%} VZ{18.382353%} AMGN{0.147059%} CAT{11.029412%} INTC{17.794118%} BA{8.088235%} DD{3.676471%} WBA{1.029412%} ,
968,24927.87522,19902.62914,0.798409,13,MSFT{4.705882%} JNJ{3.970588%} JPM{5.294118%} PG{0.294118%} CVX{4.705882%} KO{18.529412%} DIS{2.500000%} VZ{18.088235%} CAT{11.029412%} INTC{17.794118%} BA{8.088235%} DD{3.970588%} WBA{1.029412%} ,
969,24929.2547,19903.3415,0.798393,12,MSFT{4.678363%} JNJ{3.947368%} JPM{5.555556%} CVX{4.970760%} KO{18.567251%} DIS{2.485380%} VZ{18.567251%} CAT{10.964912%} INTC{17.690058%} BA{8.040936%} DD{3.508772%} WBA{1.023392%} ,
970,24930.43915,19907.55407,0.798524,13,MSFT{4.705882%} JNJ{3.970588%} JPM{5.294118%} PG{0.147059%} CVX{5.000000%} KO{18.676471%} DIS{2.500000%} VZ{18.088235%} CAT{11.029412%} INTC{17.794118%} BA{8.088235%} DD{3.676471%} WBA{1.029412%} ,
971,24940.569,19907.93707,0.798215,14,AAPL{0.290698%} MSFT{4.651163%} JNJ{3.633721%} JPM{5.232558%} PG{1.162791%} CVX{4.651163%} KO{18.459302%} DIS{2.470930%} VZ{17.296512%} CAT{11.482558%} INTC{17.587209%} BA{7.994186%} DD{4.215116%} WBA{0.872093%} ,
972,24941.01784,19909.78212,0.798275,12,MSFT{4.685212%} JNJ{3.953148%} JPM{5.417277%} CVX{4.978038%} KO{18.594436%} DIS{2.342606%} VZ{18.594436%} CAT{10.980966%} INTC{17.715959%} BA{8.052709%} DD{3.660322%} WBA{1.024890%} ,
973,24943.48816,19909.96613,0.798203,12,MSFT{4.678363%} JNJ{3.947368%} JPM{5.263158%} CVX{4.970760%} KO{18.567251%} DIS{2.485380%} VZ{18.421053%} CAT{10.964912%} INTC{17.982456%} BA{8.040936%} DD{3.654971%} WBA{1.023392%} ,
974,24943.85563,19910.34381,0.798206,12,MSFT{4.685212%} JNJ{3.953148%} JPM{5.270864%} CVX{4.978038%} KO{18.594436%} DIS{2.781845%} VZ{18.301611%} CAT{10.980966%} INTC{17.715959%} BA{8.052709%} DD{3.660322%} WBA{1.024890%} ,
975,24944.03328,19912.07817,0.79827,13,MSFT{4.678363%} JNJ{3.947368%} JPM{5.263158%} CVX{4.970760%} KO{18.567251%} DIS{2.485380%} VZ{18.567251%} AMGN{0.292398%} CAT{10.964912%} INTC{17.543860%} BA{8.040936%} DD{3.654971%} WBA{1.023392%} ,
976,24944.81748,19913.97789,0.798321,13,MSFT{4.671533%} JNJ{3.941606%} JPM{5.255474%} CVX{4.963504%} KO{18.540146%} DIS{2.481752%} VZ{18.540146%} AMGN{0.291971%} CAT{10.948905%} INTC{17.664234%} BA{8.029197%} DD{3.649635%} WBA{1.021898%} ,
977,24946.29498,19915.80506,0.798347,13,MSFT{4.685212%} JNJ{3.953148%} JPM{5.270864%} CVX{4.978038%} KO{18.594436%} DIS{2.489019%} VZ{18.448023%} AMGN{0.146413%} CAT{10.980966%} INTC{17.715959%} BA{8.052709%} DD{3.660322%} WBA{1.024890%} ,
978,24948.57326,19918.92448,0.798399,12,MSFT{4.664723%} JNJ{3.935860%} JPM{5.830904%} CVX{4.664723%} KO{18.513120%} DIS{2.623907%} VZ{18.513120%} CAT{10.932945%} INTC{17.638484%} BA{8.017493%} DD{3.644315%} WBA{1.020408%} ,
979,24951.38419,19921.5299,0.798414,12,MSFT{4.671533%} JNJ{3.941606%} JPM{5.839416%} CVX{4.671533%} KO{18.540146%} DIS{2.481752%} VZ{18.540146%} CAT{10.948905%} INTC{17.664234%} BA{8.029197%} DD{3.649635%} WBA{1.021898%} ,
980,24952.04246,19924.31275,0.798504,13,MSFT{4.726736%} JNJ{3.988183%} JPM{5.317578%} PG{0.295421%} CVX{5.022157%} KO{18.759232%} DIS{2.511078%} VZ{17.577548%} CAT{11.078287%} INTC{17.872969%} BA{8.124077%} DD{3.692762%} WBA{1.033973%} ,
981,24955.04778,19925.1885,0.798443,12,MSFT{4.664723%} JNJ{3.935860%} JPM{5.830904%} CVX{4.664723%} KO{18.513120%} DIS{2.478134%} VZ{18.513120%} CAT{10.932945%} INTC{17.784257%} BA{8.017493%} DD{3.644315%} WBA{1.020408%} ,
982,24956.49923,19925.27314,0.7984,12,MSFT{4.712813%} JNJ{4.565538%} JPM{5.301915%} CVX{5.007364%} KO{18.703976%} DIS{2.503682%} VZ{17.525773%} CAT{11.045655%} INTC{17.820324%} BA{8.100147%} DD{3.681885%} WBA{1.030928%} ,
983,24958.91151,19925.52605,0.798333,12,MSFT{4.678363%} JNJ{3.947368%} JPM{5.555556%} CVX{4.970760%} KO{18.567251%} DIS{2.339181%} VZ{18.567251%} CAT{10.964912%} INTC{17.690058%} BA{8.040936%} DD{3.654971%} WBA{1.023392%} ,
984,24960.94928,19928.33065,0.79838,13,MSFT{4.692082%} JNJ{3.958944%} JPM{5.278592%} CVX{4.985337%} KO{18.621701%} DIS{2.492669%} VZ{18.328446%} AMGN{0.146628%} CAT{10.997067%} INTC{17.741935%} BA{8.064516%} DD{3.665689%} WBA{1.026393%} ,
985,24963.40898,19928.59279,0.798312,12,MSFT{4.769001%} JNJ{3.874814%} JPM{5.365127%} CVX{4.769001%} KO{18.926975%} DIS{2.682563%} VZ{17.734724%} CAT{11.028316%} INTC{18.032787%} BA{8.196721%} DD{3.576751%} WBA{1.043219%} ,
986,24966.29929,19932.2573,0.798367,12,MSFT{4.692082%} JNJ{3.958944%} JPM{5.425220%} CVX{4.985337%} KO{18.621701%} DIS{2.492669%} VZ{18.328446%} CAT{10.997067%} INTC{17.741935%} BA{8.064516%} DD{3.665689%} WBA{1.026393%} ,
987,24967.89679,19935.37331,0.79844,13,MSFT{4.698972%} JNJ{3.964758%} JPM{5.286344%} PG{0.587372%} CVX{4.698972%} KO{18.649046%} DIS{2.643172%} VZ{17.474302%} CAT{11.600587%} INTC{17.767988%} BA{8.076358%} DD{3.671072%} WBA{0.881057%} ,
988,24972.46515,19935.78072,0.79831,13,MSFT{4.685212%} JNJ{3.806735%} JPM{5.270864%} PG{0.146413%} CVX{4.685212%} KO{18.594436%} DIS{2.342606%} VZ{18.594436%} CAT{11.420205%} INTC{17.715959%} BA{8.052709%} DD{3.660322%} WBA{1.024890%} ,
989,24972.62224,19935.85336,0.798308,12,MSFT{4.698972%} JNJ{3.964758%} JPM{5.286344%} CVX{4.992658%} KO{18.649046%} DIS{2.790015%} VZ{18.061674%} CAT{11.013216%} INTC{17.767988%} BA{8.076358%} DD{3.671072%} WBA{1.027900%} ,
990,24974.99622,19940.51115,0.798419,12,MSFT{4.657933%} JNJ{3.930131%} JPM{5.967977%} CVX{4.657933%} KO{18.486172%} DIS{2.474527%} VZ{18.486172%} CAT{10.917031%} INTC{17.758370%} BA{8.005822%} DD{3.639010%} WBA{1.018923%} ,
991,24977.79611,19940.79769,0.798341,13,MSFT{4.685212%} JNJ{3.953148%} JPM{5.270864%} CVX{4.978038%} KO{18.594436%} DIS{2.489019%} VZ{18.301611%} AMGN{0.292826%} CAT{10.980966%} INTC{17.715959%} BA{8.052709%} DD{3.660322%} WBA{1.024890%} ,
992,24979.53663,19942.58023,0.798357,13,AAPL{0.147059%} MSFT{4.705882%} JNJ{3.970588%} JPM{5.294118%} CVX{5.000000%} KO{18.676471%} DIS{2.500000%} VZ{18.088235%} CAT{11.029412%} INTC{17.794118%} BA{8.088235%} DD{3.676471%} WBA{1.029412%} ,
993,24979.55763,19942.8235,0.798366,12,MSFT{4.712813%} JNJ{3.976436%} JPM{5.301915%} CVX{5.007364%} KO{18.703976%} DIS{2.503682%} VZ{18.114875%} CAT{11.045655%} INTC{17.820324%} BA{8.100147%} DD{3.681885%} WBA{1.030928%} ,
994,24983.17445,19944.48483,0.798317,12,MSFT{4.769001%} JNJ{3.874814%} JPM{5.365127%} CVX{4.769001%} KO{18.926975%} DIS{2.682563%} VZ{17.734724%} CAT{11.028316%} INTC{17.883756%} BA{8.196721%} DD{3.725782%} WBA{1.043219%} ,
995,24984.11866,19945.84323,0.798341,13,MSFT{4.657933%} JNJ{3.930131%} JPM{5.822416%} CVX{4.657933%} KO{18.486172%} DIS{2.474527%} VZ{18.486172%} AMGN{0.291121%} CAT{10.917031%} INTC{17.612809%} BA{8.005822%} DD{3.639010%} WBA{1.018923%} ,
996,24985.00942,19948.28318,0.79841,12,MSFT{4.685212%} JNJ{3.953148%} JPM{5.563690%} CVX{4.978038%} KO{18.594436%} DIS{2.489019%} VZ{18.301611%} CAT{10.980966%} INTC{17.715959%} BA{8.052709%} DD{3.660322%} WBA{1.024890%} ,
997,24989.2994,19948.30273,0.798274,12,MSFT{4.698972%} JNJ{3.964758%} JPM{5.286344%} CVX{4.992658%} KO{18.649046%} DIS{2.496329%} VZ{18.061674%} CAT{11.013216%} INTC{18.061674%} BA{8.076358%} DD{3.671072%} WBA{1.027900%} ,
998,24991.82106,19949.43683,0.798239,13,MSFT{4.685212%} JNJ{3.660322%} JPM{5.270864%} CVX{4.978038%} KO{18.594436%} DIS{2.489019%} VZ{18.594436%} AMGN{0.292826%} CAT{10.980966%} INTC{17.715959%} BA{8.052709%} DD{3.660322%} WBA{1.024890%} ,
999,24992.6647,19951.89287,0.79831,12,MSFT{4.644412%} JNJ{4.208999%} JPM{5.224964%} CVX{4.644412%} KO{18.432511%} DIS{2.467344%} VZ{18.432511%} CAT{11.465893%} INTC{17.851959%} BA{7.982583%} DD{3.628447%} WBA{1.015965%} ,
1000,24993.21147,19954.7129,0.798405,13,MSFT{4.705882%} JNJ{3.970588%} JPM{5.294118%} CVX{5.000000%} KO{18.676471%} DIS{2.500000%} VZ{18.088235%} AMGN{0.147059%} CAT{11.029412%} INTC{17.794118%} BA{8.088235%} DD{3.676471%} WBA{1.029412%} ,
1001,24994.74524,19955.37285,0.798383,13,MSFT{4.733728%} JNJ{3.994083%} JPM{5.325444%} PG{0.295858%} CVX{4.733728%} KO{18.639053%} DIS{2.514793%} VZ{17.603550%} CAT{11.094675%} INTC{17.899408%} BA{8.136095%} DD{3.994083%} WBA{1.035503%} ,
1002,24994.98353,19959.34576,0.798534,12,MSFT{4.610951%} JNJ{3.602305%} JPM{5.187320%} CVX{4.610951%} KO{18.299712%} DIS{2.449568%} VZ{18.299712%} CAT{11.959654%} INTC{17.435159%} BA{9.077810%} DD{3.602305%} WBA{0.864553%} ,
1003,24998.13425,19960.22425,0.798469,13,MSFT{4.733728%} JNJ{3.994083%} JPM{5.325444%} PG{0.147929%} CVX{5.029586%} KO{18.786982%} DIS{2.514793%} VZ{17.603550%} CAT{11.094675%} INTC{17.899408%} BA{8.136095%} DD{3.698225%} WBA{1.035503%} ,
1004,25001.60642,19965.19376,0.798556,12,MSFT{4.637681%} JNJ{3.623188%} JPM{5.217391%} CVX{4.637681%} KO{18.405797%} DIS{2.463768%} VZ{17.826087%} CAT{11.449275%} INTC{17.536232%} BA{9.130435%} DD{4.202899%} WBA{0.869565%} ,
1005,25010.65823,19966.12087,0.798304,13,MSFT{4.698972%} JNJ{3.964758%} JPM{5.286344%} CVX{4.992658%} KO{18.649046%} DIS{2.496329%} VZ{18.061674%} AMGN{0.293686%} CAT{11.013216%} INTC{17.767988%} BA{8.076358%} DD{3.671072%} WBA{1.027900%} ,
1006,25016.15231,19973.97418,0.798443,12,MSFT{4.698972%} JNJ{3.964758%} JPM{5.580029%} CVX{4.992658%} KO{18.649046%} DIS{2.496329%} VZ{18.061674%} CAT{11.013216%} INTC{17.767988%} BA{8.076358%} DD{3.671072%} WBA{1.027900%} ,
1007,25022.45041,19975.9078,0.798319,13,MSFT{4.747774%} JNJ{4.005935%} JPM{5.341246%} CVX{4.747774%} KO{18.842730%} DIS{2.522255%} VZ{17.655786%} AMGN{0.148368%} CAT{11.127596%} INTC{17.952522%} BA{8.160237%} DD{3.709199%} WBA{1.038576%} ,
1008,25030.6526,19982.01355,0.798302,12,MSFT{4.712813%} JNJ{3.976436%} JPM{5.301915%} CVX{5.007364%} KO{18.703976%} DIS{3.092784%} VZ{17.525773%} CAT{11.045655%} INTC{17.820324%} BA{8.100147%} DD{3.681885%} WBA{1.030928%} ,
1009,25032.12592,19985.31404,0.798387,12,MSFT{4.651163%} JNJ{3.924419%} JPM{5.813953%} CVX{4.651163%} KO{18.459302%} DIS{2.470930%} VZ{18.459302%} CAT{11.191860%} INTC{17.732558%} BA{7.994186%} DD{3.633721%} WBA{1.017442%} ,
1010,25037.12735,19988.61698,0.798359,12,MSFT{4.726736%} JNJ{3.988183%} JPM{5.317578%} CVX{5.022157%} KO{18.759232%} DIS{2.806499%} VZ{17.577548%} CAT{11.078287%} INTC{17.872969%} BA{8.124077%} DD{3.692762%} WBA{1.033973%} ,
1011,25042.43245,19990.72466,0.798274,13,MSFT{4.740741%} JNJ{4.000000%} JPM{5.333333%} PG{0.148148%} CVX{4.740741%} KO{18.666667%} DIS{2.518519%} VZ{17.629630%} CAT{11.111111%} INTC{17.925926%} BA{8.148148%} DD{4.000000%} WBA{1.037037%} ,
1012,25044.17599,19994.73933,0.798379,13,AAPL{0.295421%} MSFT{4.726736%} JNJ{3.988183%} JPM{5.317578%} CVX{5.022157%} KO{18.759232%} DIS{2.511078%} VZ{17.577548%} CAT{11.078287%} INTC{17.872969%} BA{8.124077%} DD{3.692762%} WBA{1.033973%} ,
1013,25044.41212,19995.4682,0.7984,13,AAPL{0.147929%} MSFT{4.733728%} JNJ{3.994083%} JPM{5.325444%} CVX{5.029586%} KO{18.786982%} DIS{2.514793%} VZ{17.603550%} CAT{11.094675%} INTC{17.899408%} BA{8.136095%} DD{3.698225%} WBA{1.035503%} ,
1014,25045.13237,19995.55633,0.798381,12,MSFT{4.740741%} JNJ{4.000000%} JPM{5.333333%} CVX{5.037037%} KO{18.814815%} DIS{2.518519%} VZ{17.629630%} CAT{11.111111%} INTC{17.925926%} BA{8.148148%} DD{3.703704%} WBA{1.037037%} ,
1015,25054.37688,19997.72701,0.798173,12,MSFT{4.740741%} JNJ{1.629630%} JPM{5.333333%} CVX{5.037037%} KO{18.814815%} DIS{2.518519%} VZ{18.814815%} CAT{11.111111%} INTC{17.925926%} BA{9.333333%} DD{3.703704%} WBA{1.037037%} ,
1016,25056.39094,20005.20455,0.798407,12,MSFT{4.624277%} JNJ{4.190751%} JPM{5.780347%} CVX{4.624277%} KO{18.352601%} DIS{2.312139%} VZ{18.352601%} CAT{11.271676%} INTC{17.774566%} BA{7.947977%} DD{3.757225%} WBA{1.011561%} ,
1017,25063.25319,20007.85922,0.798295,13,MSFT{4.733728%} JNJ{3.994083%} JPM{5.325444%} CVX{5.029586%} KO{18.786982%} DIS{2.514793%} VZ{17.603550%} AMGN{0.147929%} CAT{11.094675%} INTC{17.899408%} BA{8.136095%} DD{3.698225%} WBA{1.035503%} ,
1018,25064.9561,20011.52751,0.798387,12,MSFT{4.733728%} JNJ{3.994083%} JPM{5.473373%} CVX{5.029586%} KO{18.786982%} DIS{2.514793%} VZ{17.603550%} CAT{11.094675%} INTC{17.899408%} BA{8.136095%} DD{3.698225%} WBA{1.035503%} ,
1019,25066.26613,20011.64622,0.79835,12,MSFT{4.733728%} JNJ{3.994083%} JPM{5.325444%} CVX{5.177515%} KO{18.786982%} DIS{2.514793%} VZ{17.603550%} CAT{11.094675%} INTC{17.899408%} BA{8.136095%} DD{3.698225%} WBA{1.035503%} ,
1020,25066.98066,20013.45239,0.798399,12,MSFT{4.617605%} JNJ{4.184704%} JPM{5.772006%} CVX{4.617605%} KO{18.326118%} DIS{2.453102%} VZ{18.326118%} CAT{11.399711%} INTC{17.748918%} BA{7.936508%} DD{3.607504%} WBA{1.010101%} ,
1021,25071.44354,20015.40981,0.798335,12,MSFT{4.644412%} JNJ{3.918723%} JPM{5.805515%} CVX{4.644412%} KO{18.432511%} DIS{2.467344%} VZ{18.432511%} CAT{11.320755%} INTC{17.706821%} BA{7.982583%} DD{3.628447%} WBA{1.015965%} ,
1022,25075.54982,20018.0062,0.798308,12,MSFT{4.637681%} JNJ{3.913043%} JPM{5.797101%} CVX{4.637681%} KO{18.405797%} DIS{2.463768%} VZ{18.405797%} CAT{11.304348%} INTC{17.826087%} BA{7.971014%} DD{3.623188%} WBA{1.014493%} ,
1023,25080.50479,20022.63268,0.798335,12,MSFT{4.630970%} JNJ{4.052098%} JPM{5.788712%} CVX{4.630970%} KO{18.379161%} DIS{2.315485%} VZ{18.379161%} CAT{11.287988%} INTC{17.800289%} BA{7.959479%} DD{3.762663%} WBA{1.013025%} ,
1024,25081.69107,20023.74347,0.798341,12,MSFT{4.617605%} JNJ{4.184704%} JPM{5.772006%} CVX{4.617605%} KO{18.326118%} DIS{2.308802%} VZ{18.326118%} CAT{11.255411%} INTC{17.748918%} BA{7.936508%} DD{3.896104%} WBA{1.010101%} ,
1025,25085.3523,20026.91926,0.798351,12,MSFT{4.726736%} JNJ{3.988183%} JPM{5.612999%} CVX{5.022157%} KO{18.759232%} DIS{2.511078%} VZ{17.577548%} CAT{11.078287%} INTC{17.872969%} BA{8.124077%} DD{3.692762%} WBA{1.033973%} ,
1026,25089.4747,20028.45623,0.798281,12,MSFT{4.747774%} JNJ{1.632047%} JPM{5.341246%} CVX{4.747774%} KO{18.694362%} DIS{2.522255%} VZ{18.842730%} CAT{11.127596%} INTC{17.952522%} BA{9.347181%} DD{4.005935%} WBA{1.038576%} ,
1027,25090.55039,20030.54769,0.79833,12,MSFT{4.624277%} JNJ{4.046243%} JPM{5.780347%} CVX{4.624277%} KO{18.352601%} DIS{2.456647%} VZ{18.352601%} CAT{11.416185%} INTC{17.774566%} BA{7.947977%} DD{3.612717%} WBA{1.011561%} ,
1028,25092.26769,20032.28613,0.798345,12,MSFT{4.610951%} JNJ{4.178674%} JPM{5.763689%} CVX{4.610951%} KO{18.299712%} DIS{2.449568%} VZ{18.299712%} CAT{11.383285%} INTC{17.723343%} BA{7.925072%} DD{3.746398%} WBA{1.008646%} ,
1029,25095.6894,20035.06674,0.798347,12,MSFT{4.617605%} JNJ{4.184704%} JPM{5.772006%} CVX{4.617605%} KO{18.326118%} DIS{2.308802%} VZ{18.326118%} CAT{11.399711%} INTC{17.748918%} BA{7.936508%} DD{3.751804%} WBA{1.010101%} ,
1030,25101.90374,20037.69418,0.798254,12,MSFT{4.671533%} JNJ{3.941606%} JPM{5.255474%} CVX{4.963504%} KO{18.540146%} DIS{2.481752%} VZ{18.248175%} CAT{11.532847%} INTC{17.664234%} BA{8.029197%} DD{3.649635%} WBA{1.021898%} ,
1031,25103.54532,20040.73059,0.798323,13,MSFT{4.657933%} JNJ{3.784571%} JPM{5.531295%} CVX{4.657933%} KO{18.486172%} DIS{2.474527%} VZ{18.486172%} AMGN{0.145560%} CAT{11.499272%} INTC{17.612809%} BA{8.005822%} DD{3.639010%} WBA{1.018923%} ,
1032,25110.09324,20042.21183,0.798174,12,MSFT{4.740741%} JNJ{4.000000%} JPM{5.481481%} CVX{4.740741%} KO{18.666667%} DIS{2.518519%} VZ{17.629630%} CAT{11.111111%} INTC{17.925926%} BA{8.148148%} DD{4.000000%} WBA{1.037037%} ,
1033,25110.89805,20045.1708,0.798266,12,MSFT{4.637681%} JNJ{3.913043%} JPM{5.797101%} CVX{4.637681%} KO{18.405797%} DIS{2.463768%} VZ{18.405797%} CAT{11.449275%} INTC{17.681159%} BA{7.971014%} DD{3.623188%} WBA{1.014493%} ,
1034,25114.90172,20047.82821,0.798244,12,MSFT{4.630970%} JNJ{3.907381%} JPM{5.788712%} CVX{4.630970%} KO{18.379161%} DIS{2.460203%} VZ{18.379161%} CAT{11.432706%} INTC{17.800289%} BA{7.959479%} DD{3.617945%} WBA{1.013025%} ,
1035,25121.40452,20053.90049,0.798279,12,MSFT{4.610951%} JNJ{4.178674%} JPM{5.763689%} CVX{4.610951%} KO{18.299712%} DIS{2.305476%} VZ{18.299712%} CAT{11.383285%} INTC{17.723343%} BA{7.925072%} DD{3.890490%} WBA{1.008646%} ,
1036,25129.2749,20054.41435,0.79805,13,MSFT{4.564907%} JNJ{4.279601%} JPM{4.564907%} PG{0.142653%} CVX{4.850214%} KO{18.116976%} DIS{2.282454%} VZ{18.116976%} CAT{12.981455%} INTC{17.261056%} BA{8.701854%} DD{3.281027%} WBA{0.855920%} ,
1037,25129.6016,20058.19713,0.79819,12,MSFT{4.733728%} JNJ{3.994083%} JPM{5.621302%} CVX{4.733728%} KO{18.639053%} DIS{2.514793%} VZ{17.603550%} CAT{11.094675%} INTC{17.899408%} BA{8.136095%} DD{3.994083%} WBA{1.035503%} ,
1038,25131.11212,20058.63588,0.798159,12,MSFT{4.712813%} JNJ{3.976436%} JPM{5.301915%} CVX{5.596465%} KO{18.703976%} DIS{2.503682%} VZ{17.525773%} CAT{11.045655%} INTC{17.820324%} BA{8.100147%} DD{3.681885%} WBA{1.030928%} ,
1039,25131.97321,20064.23364,0.798355,12,MSFT{4.685212%} JNJ{3.953148%} JPM{5.270864%} CVX{4.978038%} KO{18.594436%} DIS{2.489019%} VZ{18.008785%} CAT{11.566618%} INTC{17.715959%} BA{8.052709%} DD{3.660322%} WBA{1.024890%} ,
1040,25147.14308,20064.92219,0.797901,13,AAPL{0.293686%} MSFT{4.698972%} JNJ{3.964758%} JPM{6.461087%} CVX{4.698972%} KO{18.649046%} DIS{2.496329%} VZ{17.474302%} CAT{11.013216%} INTC{17.767988%} BA{8.076358%} DD{3.524229%} WBA{0.881057%} ,
1041,25149.41244,20071.13559,0.798076,12,MSFT{4.712813%} JNJ{3.976436%} JPM{5.301915%} CVX{5.007364%} KO{18.703976%} DIS{2.503682%} VZ{17.525773%} CAT{11.045655%} INTC{17.820324%} BA{8.100147%} DD{4.270987%} WBA{1.030928%} ,
1042,25152.21748,20082.21774,0.798427,12,MSFT{4.719764%} JNJ{3.982301%} JPM{5.309735%} CVX{4.719764%} KO{18.731563%} DIS{2.654867%} VZ{17.551622%} CAT{11.651917%} INTC{17.846608%} BA{8.112094%} DD{3.687316%} WBA{1.032448%} ,
1043,25166.92187,20086.47084,0.79813,12,MSFT{4.564907%} JNJ{3.708987%} JPM{5.135521%} CVX{4.564907%} KO{18.116976%} DIS{2.567760%} VZ{18.116976%} CAT{12.553495%} INTC{17.261056%} BA{8.987161%} DD{3.566334%} WBA{0.855920%} ,
1044,25173.683,20089.45422,0.798034,12,MSFT{4.719764%} JNJ{3.982301%} JPM{5.309735%} CVX{5.309735%} KO{18.584071%} DIS{2.507375%} VZ{17.551622%} CAT{11.061947%} INTC{17.846608%} BA{8.112094%} DD{3.982301%} WBA{1.032448%} ,
1045,25178.81003,20100.68126,0.798317,12,MSFT{4.571429%} JNJ{3.857143%} JPM{4.571429%} CVX{4.571429%} KO{18.142857%} DIS{2.428571%} VZ{18.142857%} CAT{13.000000%} INTC{17.285714%} BA{9.000000%} DD{3.571429%} WBA{0.857143%} ,
1046,25193.70011,20100.89149,0.797854,12,MSFT{4.644412%} JNJ{3.918723%} JPM{5.224964%} CVX{4.644412%} KO{18.432511%} DIS{2.467344%} VZ{18.432511%} CAT{12.046444%} INTC{17.561684%} BA{7.982583%} DD{3.628447%} WBA{1.015965%} ,
1047,25193.7075,20101.192,0.797866,13,AAPL{0.293686%} MSFT{4.698972%} JNJ{3.817915%} JPM{6.461087%} CVX{4.698972%} KO{18.649046%} DIS{2.496329%} VZ{17.474302%} CAT{11.013216%} INTC{17.767988%} BA{8.076358%} DD{3.671072%} WBA{0.881057%} ,
1048,25194.10229,20101.62583,0.79787,13,AAPL{0.298954%} MSFT{4.783259%} JNJ{4.035874%} JPM{5.381166%} CVX{5.082212%} KO{18.983558%} DIS{2.541106%} VZ{16.591928%} CAT{11.210762%} INTC{18.086697%} BA{8.221226%} DD{3.736921%} WBA{1.046338%} ,
1049,25194.19164,20102.65585,0.797908,12,MSFT{4.558405%} JNJ{3.846154%} JPM{5.128205%} CVX{4.558405%} KO{18.091168%} DIS{2.421652%} VZ{18.091168%} CAT{12.678063%} INTC{17.236467%} BA{8.974359%} DD{3.561254%} WBA{0.854701%} ,
1050,25196.99383,20104.52767,0.797894,13,AAPL{0.585652%} MSFT{4.685212%} JNJ{3.953148%} JPM{6.442167%} CVX{4.685212%} KO{18.594436%} DIS{2.489019%} VZ{17.423133%} CAT{10.980966%} INTC{17.715959%} BA{7.906296%} DD{3.660322%} WBA{0.878477%} ,
1051,25197.5616,20117.48613,0.79839,12,MSFT{4.712813%} JNJ{3.976436%} JPM{5.301915%} CVX{5.007364%} KO{18.703976%} DIS{2.503682%} VZ{17.525773%} CAT{11.634757%} INTC{17.820324%} BA{8.100147%} DD{3.681885%} WBA{1.030928%} ,
1052,25212.19101,20117.72413,0.797936,13,AAPL{0.586510%} MSFT{4.692082%} JNJ{3.665689%} JPM{6.451613%} CVX{4.692082%} KO{18.621701%} DIS{2.492669%} VZ{17.448680%} CAT{10.997067%} INTC{17.741935%} BA{8.064516%} DD{3.665689%} WBA{0.879765%} ,
1053,25217.90864,20119.14578,0.797812,13,AAPL{0.294118%} MSFT{4.705882%} JNJ{3.676471%} JPM{6.470588%} CVX{4.705882%} KO{18.676471%} DIS{2.500000%} VZ{17.500000%} CAT{11.029412%} INTC{17.794118%} BA{8.088235%} DD{3.676471%} WBA{0.882353%} ,
1054,25220.80464,20123.01876,0.797874,13,AAPL{0.576369%} MSFT{4.610951%} JNJ{3.890490%} JPM{6.340058%} CVX{4.610951%} KO{18.299712%} DIS{2.449568%} VZ{18.011527%} CAT{11.383285%} INTC{17.435159%} BA{7.925072%} DD{3.602305%} WBA{0.864553%} ,
