After EL,,,Gbest ratio:,1.230389,#in front,1307
856,17463.27083,21268.80514,1.217916,11,MSFT{3.639241%} UNH{15.189873%} JNJ{20.094937%} V{0.158228%} WMT{19.145570%} PG{10.759494%} MRK{1.265823%} KO{7.120253%} VZ{10.443038%} IBM{12.025316%} WBA{0.158228%} ,
857,17467.55829,21271.15908,1.217752,11,MSFT{3.633491%} UNH{15.165877%} JNJ{20.063191%} V{0.157978%} WMT{19.115324%} PG{10.742496%} MRK{1.263823%} KO{7.109005%} VZ{10.584518%} IBM{12.006319%} WBA{0.157978%} ,
858,17470.25934,21274.22462,1.217739,10,MSFT{3.403566%} UNH{15.559157%} JNJ{19.286872%} V{0.162075%} WMT{19.286872%} PG{11.345219%} MRK{1.296596%} KO{7.293355%} VZ{10.696921%} IBM{11.669368%} ,
859,17470.73332,21283.51864,1.218238,10,MSFT{3.370787%} UNH{16.051364%} JNJ{19.101124%} V{0.160514%} WMT{19.101124%} PG{11.556982%} MRK{1.284109%} KO{7.223114%} VZ{10.593900%} IBM{11.556982%} ,
860,17483.25474,21291.51704,1.217823,10,MSFT{3.409091%} UNH{15.584416%} JNJ{19.318182%} V{0.162338%} WMT{19.318182%} PG{11.201299%} MRK{1.298701%} KO{7.305195%} VZ{10.714286%} IBM{11.688312%} ,
861,17483.38345,21292.73794,1.217884,10,MSFT{3.727715%} UNH{15.559157%} JNJ{19.286872%} V{0.162075%} WMT{19.286872%} PG{11.021070%} MRK{1.296596%} KO{7.293355%} VZ{10.696921%} IBM{11.669368%} ,
862,17487.5191,21295.2411,1.217739,10,MSFT{3.409091%} UNH{15.584416%} JNJ{19.318182%} V{0.162338%} WMT{19.318182%} PG{11.038961%} MRK{1.461039%} KO{7.305195%} VZ{10.714286%} IBM{11.688312%} ,
863,17492.43724,21309.6796,1.218222,11,MSFT{3.343949%} UNH{15.286624%} JNJ{20.222930%} V{0.159236%} WMT{18.949045%} PG{10.828025%} MRK{1.273885%} KO{7.165605%} VZ{10.509554%} IBM{12.101911%} WBA{0.159236%} ,
864,17493.73045,21315.96374,1.218492,10,MSFT{3.349282%} UNH{15.311005%} JNJ{20.255183%} V{0.159490%} WMT{18.979266%} PG{10.845295%} MRK{1.275917%} KO{7.177033%} VZ{10.526316%} IBM{12.121212%} ,
865,17504.68507,21320.14185,1.217968,10,MSFT{3.409091%} UNH{15.746753%} JNJ{19.318182%} V{0.162338%} WMT{19.318182%} PG{11.038961%} MRK{1.298701%} KO{7.305195%} VZ{10.714286%} IBM{11.688312%} ,
866,17512.82611,21331.21828,1.218034,10,MSFT{3.403566%} UNH{15.883306%} JNJ{19.286872%} V{0.162075%} WMT{19.286872%} PG{11.021070%} MRK{1.296596%} KO{7.293355%} VZ{10.696921%} IBM{11.669368%} ,
867,17533.47555,21352.96308,1.21784,10,MSFT{3.392569%} UNH{16.155089%} JNJ{19.224556%} V{0.161551%} WMT{19.224556%} PG{10.985460%} MRK{1.292407%} KO{7.269790%} VZ{10.662359%} IBM{11.631664%} ,
868,17546.10464,21353.02711,1.216967,10,MSFT{3.403566%} UNH{15.559157%} JNJ{19.286872%} V{0.162075%} WMT{19.286872%} PG{11.021070%} MRK{1.296596%} KO{7.617504%} VZ{10.696921%} IBM{11.669368%} ,
869,17561.03738,21367.00838,1.216728,10,MSFT{3.409091%} UNH{15.584416%} JNJ{19.318182%} V{0.162338%} WMT{19.318182%} PG{11.038961%} MRK{1.298701%} KO{7.305195%} VZ{10.714286%} IBM{11.850649%} ,
870,17592.55816,21396.14213,1.216204,10,MSFT{3.370787%} UNH{16.693419%} JNJ{19.101124%} V{0.160514%} WMT{19.101124%} PG{10.914928%} MRK{1.284109%} KO{7.223114%} VZ{10.593900%} IBM{11.556982%} ,
871,17618.8596,21399.54898,1.214582,11,MSFT{3.549383%} UNH{15.432099%} JNJ{19.598765%} V{0.154321%} WMT{18.672840%} PG{11.728395%} MRK{1.234568%} KO{6.944444%} VZ{10.185185%} IBM{12.345679%} WBA{0.154321%} ,
872,17621.38469,21400.69389,1.214473,11,MSFT{3.349282%} UNH{15.311005%} JNJ{19.617225%} V{0.159490%} WMT{18.979266%} PG{10.845295%} MRK{1.275917%} KO{7.177033%} VZ{10.526316%} IBM{12.121212%} WBA{0.637959%} ,
873,17622.10734,21403.7556,1.214597,11,MSFT{3.605016%} UNH{15.047022%} JNJ{19.905956%} V{0.470219%} WMT{18.965517%} PG{10.658307%} MRK{1.253918%} KO{7.053292%} VZ{10.344828%} IBM{12.539185%} WBA{0.156740%} ,
874,17622.13212,21406.5771,1.214755,10,MSFT{3.554869%} UNH{15.455951%} JNJ{19.629057%} V{0.154560%} WMT{18.701700%} PG{11.746522%} MRK{1.236476%} KO{6.955178%} VZ{10.200927%} IBM{12.364760%} ,
875,17624.67489,21424.52729,1.215598,10,MSFT{3.403566%} UNH{15.559157%} JNJ{19.286872%} V{0.162075%} WMT{19.286872%} PG{11.021070%} MRK{1.296596%} KO{7.293355%} VZ{10.696921%} IBM{11.993517%} ,
876,17640.50142,21436.89116,1.215209,11,MSFT{3.538462%} UNH{16.000000%} JNJ{19.538462%} V{0.153846%} WMT{18.615385%} PG{11.692308%} MRK{1.230769%} KO{6.923077%} VZ{9.846154%} IBM{12.307692%} WBA{0.153846%} ,
877,17645.60273,21440.46211,1.21506,11,MSFT{3.527607%} UNH{15.950920%} JNJ{19.478528%} V{0.153374%} WMT{18.558282%} PG{11.656442%} MRK{1.226994%} KO{6.901840%} VZ{10.122699%} IBM{12.269939%} WBA{0.153374%} ,
878,17647.33217,21447.24702,1.215325,10,MSFT{3.533026%} UNH{15.975422%} JNJ{19.508449%} V{0.153610%} WMT{18.586790%} PG{11.674347%} MRK{1.228879%} KO{6.912442%} VZ{10.138249%} IBM{12.288786%} ,
879,17654.36565,21448.7632,1.214927,11,MSFT{3.379416%} UNH{15.975422%} JNJ{19.508449%} V{0.153610%} WMT{18.586790%} PG{11.674347%} MRK{1.228879%} KO{6.912442%} VZ{10.138249%} IBM{12.288786%} WBA{0.153610%} ,
880,17660.53081,21453.15247,1.214751,11,MSFT{3.533026%} UNH{15.975422%} JNJ{19.508449%} V{0.153610%} WMT{18.433180%} PG{11.674347%} MRK{1.228879%} KO{6.912442%} VZ{10.138249%} IBM{12.288786%} WBA{0.153610%} ,
881,17665.14829,21456.56397,1.214627,11,MSFT{3.230769%} UNH{16.000000%} JNJ{19.538462%} V{0.153846%} WMT{18.615385%} PG{11.692308%} MRK{1.230769%} KO{6.923077%} VZ{10.153846%} IBM{12.307692%} WBA{0.153846%} ,
882,17667.10078,21466.64618,1.215063,11,MSFT{3.571429%} UNH{15.527950%} JNJ{19.720497%} V{0.155280%} WMT{18.788820%} PG{11.180124%} MRK{1.242236%} KO{6.987578%} VZ{10.248447%} IBM{12.422360%} WBA{0.155280%} ,
883,17676.8528,21467.66822,1.214451,11,MSFT{3.533026%} UNH{15.975422%} JNJ{19.354839%} V{0.153610%} WMT{18.586790%} PG{11.674347%} MRK{1.228879%} KO{6.912442%} VZ{10.138249%} IBM{12.288786%} WBA{0.153610%} ,
884,17688.45693,21472.04365,1.213901,11,MSFT{3.622047%} UNH{15.118110%} JNJ{20.000000%} V{0.157480%} WMT{19.055118%} PG{10.708661%} MRK{1.259843%} KO{6.929134%} VZ{10.393701%} IBM{12.598425%} WBA{0.157480%} ,
885,17693.64535,21476.5022,1.213797,11,MSFT{3.610675%} UNH{15.070644%} JNJ{19.937206%} V{0.156986%} WMT{18.995290%} PG{10.832025%} MRK{1.255887%} KO{7.064364%} VZ{10.361068%} IBM{12.558870%} WBA{0.156986%} ,
886,17696.13489,21484.75238,1.214093,10,MSFT{3.533026%} UNH{15.975422%} JNJ{19.508449%} WMT{18.586790%} PG{11.674347%} MRK{1.228879%} KO{6.912442%} VZ{10.138249%} IBM{12.288786%} WBA{0.153610%} ,
887,17700.45375,21487.55108,1.213955,10,MSFT{3.616352%} UNH{15.094340%} JNJ{19.968553%} V{0.157233%} WMT{19.182390%} PG{10.691824%} MRK{1.257862%} KO{7.075472%} VZ{10.377358%} IBM{12.578616%} ,
888,17701.95606,21489.6937,1.213973,11,MSFT{3.627760%} UNH{15.141956%} JNJ{20.031546%} V{0.157729%} WMT{19.085174%} PG{10.725552%} MRK{1.261830%} KO{7.097792%} VZ{10.094637%} IBM{12.618297%} WBA{0.157729%} ,
889,17705.32458,21497.75226,1.214197,10,MSFT{3.240741%} UNH{16.203704%} JNJ{19.598765%} V{0.154321%} WMT{18.364198%} PG{11.728395%} MRK{1.234568%} KO{6.944444%} VZ{10.185185%} IBM{12.345679%} ,
890,17706.47438,21507.571,1.214673,11,MSFT{3.549383%} UNH{16.049383%} JNJ{19.598765%} V{0.154321%} WMT{18.672840%} PG{11.111111%} MRK{1.234568%} KO{6.944444%} VZ{10.185185%} IBM{12.345679%} WBA{0.154321%} ,
891,17723.00691,21514.07295,1.213906,11,MSFT{3.605016%} UNH{15.360502%} JNJ{19.905956%} V{0.156740%} WMT{18.965517%} PG{10.658307%} MRK{1.253918%} KO{7.053292%} VZ{10.344828%} IBM{12.539185%} WBA{0.156740%} ,
892,17728.28563,21516.74454,1.213696,11,MSFT{3.616352%} UNH{15.251572%} JNJ{19.968553%} V{0.157233%} WMT{18.867925%} PG{10.691824%} MRK{1.257862%} KO{7.075472%} VZ{10.377358%} IBM{12.578616%} WBA{0.157233%} ,
893,17733.82085,21522.71356,1.213653,11,MSFT{3.230769%} UNH{16.000000%} JNJ{19.538462%} V{0.153846%} WMT{18.307692%} PG{11.692308%} MRK{1.230769%} KO{7.230769%} VZ{10.153846%} IBM{12.307692%} WBA{0.153846%} ,
894,17740.76567,21534.83823,1.213862,11,MSFT{3.593750%} UNH{15.625000%} JNJ{19.843750%} V{0.156250%} WMT{18.906250%} PG{10.625000%} MRK{1.250000%} KO{7.031250%} VZ{10.312500%} IBM{12.500000%} WBA{0.156250%} ,
895,17745.03547,21535.42913,1.213603,11,MSFT{3.322785%} UNH{15.189873%} JNJ{20.094937%} V{0.158228%} WMT{18.829114%} PG{10.759494%} MRK{1.265823%} KO{7.120253%} VZ{10.443038%} IBM{12.658228%} WBA{0.158228%} ,
896,17748.0166,21541.6388,1.213749,10,MSFT{3.265941%} UNH{16.174184%} JNJ{19.751166%} V{0.155521%} WMT{18.506998%} PG{11.819596%} MRK{0.622084%} KO{6.998445%} VZ{10.264386%} IBM{12.441680%} ,
897,17764.37827,21543.91457,1.212759,11,MSFT{3.453689%} UNH{15.070644%} JNJ{19.937206%} V{0.156986%} WMT{18.995290%} PG{10.675039%} MRK{1.255887%} KO{7.378336%} VZ{10.361068%} IBM{12.558870%} WBA{0.156986%} ,
898,17769.35674,21548.45712,1.212675,11,MSFT{3.610675%} UNH{15.070644%} JNJ{19.937206%} V{0.156986%} WMT{18.838305%} PG{10.675039%} MRK{1.255887%} KO{7.378336%} VZ{10.361068%} IBM{12.558870%} WBA{0.156986%} ,
899,17775.75299,21549.53136,1.212299,11,MSFT{3.610675%} UNH{15.070644%} JNJ{19.937206%} V{0.156986%} WMT{18.995290%} PG{10.675039%} MRK{1.255887%} KO{7.064364%} VZ{10.361068%} IBM{12.715856%} WBA{0.156986%} ,
900,17782.79142,21551.00069,1.211902,11,MSFT{3.312303%} UNH{15.299685%} JNJ{20.031546%} V{0.157729%} WMT{18.454259%} PG{10.725552%} MRK{1.261830%} KO{7.097792%} VZ{10.410095%} IBM{12.618297%} WBA{0.630915%} ,
901,17784.49971,21554.44891,1.211979,11,MSFT{3.255814%} UNH{16.124031%} JNJ{19.689922%} V{0.155039%} WMT{18.139535%} PG{11.162791%} MRK{1.240310%} KO{6.976744%} VZ{10.232558%} IBM{12.403101%} WBA{0.620155%} ,
902,17790.83227,21561.2269,1.211929,11,MSFT{3.307087%} UNH{15.433071%} JNJ{20.000000%} V{0.157480%} WMT{18.425197%} PG{10.708661%} MRK{1.259843%} KO{7.086614%} VZ{10.393701%} IBM{12.598425%} WBA{0.629921%} ,
903,17792.28202,21575.26414,1.212619,11,MSFT{3.571429%} UNH{16.149068%} JNJ{19.720497%} V{0.155280%} WMT{18.788820%} PG{10.559006%} MRK{1.242236%} KO{6.987578%} VZ{10.248447%} IBM{12.422360%} WBA{0.155280%} ,
904,17811.81171,21582.07455,1.211672,11,MSFT{3.296703%} UNH{15.698587%} JNJ{19.937206%} V{0.156986%} WMT{18.367347%} PG{10.675039%} MRK{1.255887%} KO{7.064364%} VZ{10.361068%} IBM{12.558870%} WBA{0.627943%} ,
905,17819.59813,21583.38402,1.211216,11,MSFT{3.265941%} UNH{16.174184%} JNJ{19.751166%} V{0.155521%} WMT{18.506998%} PG{11.197512%} MRK{0.622084%} KO{6.998445%} VZ{10.264386%} IBM{12.441680%} WBA{0.622084%} ,
906,17820.87841,21597.54563,1.211924,10,MSFT{3.235747%} UNH{16.024653%} JNJ{19.568567%} V{0.154083%} WMT{18.335901%} PG{11.710324%} MRK{1.232666%} KO{6.933744%} VZ{10.169492%} IBM{12.634823%} ,
907,17838.23164,21602.96725,1.211049,11,MSFT{3.191489%} UNH{17.021277%} JNJ{19.300912%} V{0.151976%} WMT{18.085106%} PG{11.550152%} MRK{1.215805%} KO{7.142857%} VZ{10.030395%} IBM{12.158055%} WBA{0.151976%} ,
908,17841.28099,21605.43931,1.21098,11,MSFT{3.605016%} UNH{15.047022%} JNJ{19.905956%} V{0.156740%} WMT{18.965517%} PG{10.658307%} MRK{1.253918%} KO{7.053292%} VZ{10.344828%} IBM{12.852665%} WBA{0.156740%} ,
909,17843.84716,21607.42143,1.210917,11,MSFT{3.307087%} UNH{15.748031%} JNJ{20.000000%} V{0.157480%} WMT{18.110236%} PG{10.708661%} MRK{1.259843%} KO{7.086614%} VZ{10.393701%} IBM{12.598425%} WBA{0.629921%} ,
910,17851.50727,21608.66691,1.210467,11,MSFT{3.317536%} UNH{15.165877%} JNJ{20.063191%} V{0.157978%} WMT{18.167457%} PG{10.742496%} MRK{1.263823%} KO{7.424961%} VZ{10.426540%} IBM{12.638231%} WBA{0.631912%} ,
911,17853.72064,21611.0787,1.210452,11,MSFT{3.307087%} UNH{15.748031%} JNJ{20.000000%} V{0.157480%} WMT{18.740157%} PG{10.708661%} MRK{0.629921%} KO{7.086614%} VZ{10.393701%} IBM{12.598425%} WBA{0.629921%} ,
912,17862.50939,21622.15731,1.210477,10,MSFT{3.225806%} UNH{17.204301%} JNJ{19.508449%} V{0.153610%} WMT{18.279570%} PG{11.674347%} MRK{0.614439%} KO{6.912442%} VZ{10.138249%} IBM{12.288786%} ,
913,17869.59425,21622.90536,1.210039,11,MSFT{3.276131%} UNH{16.224649%} JNJ{19.812793%} V{0.156006%} WMT{18.252730%} PG{10.608424%} MRK{1.248050%} KO{7.020281%} VZ{10.296412%} IBM{12.480499%} WBA{0.624025%} ,
914,17870.19786,21628.19572,1.210294,11,MSFT{3.506098%} UNH{17.073171%} JNJ{18.750000%} V{0.152439%} WMT{18.445122%} PG{11.585366%} MRK{1.219512%} KO{6.859756%} VZ{10.060976%} IBM{12.195122%} WBA{0.152439%} ,
915,17870.23276,21637.53843,1.210815,10,MSFT{3.044872%} UNH{15.384615%} JNJ{20.352564%} V{0.160256%} WMT{19.391026%} PG{10.897436%} KO{7.211538%} VZ{10.576923%} IBM{12.820513%} WBA{0.160256%} ,
916,17872.90535,21638.91953,1.210711,11,MSFT{3.235747%} UNH{16.024653%} JNJ{19.568567%} V{0.154083%} WMT{18.335901%} PG{11.093991%} MRK{1.232666%} KO{6.933744%} VZ{10.169492%} IBM{12.634823%} WBA{0.616333%} ,
917,17880.68263,21653.43578,1.210996,9,MSFT{3.370787%} UNH{15.409310%} JNJ{20.385233%} V{0.160514%} WMT{19.101124%} PG{10.914928%} KO{7.223114%} VZ{10.593900%} IBM{12.841091%} ,
918,17906.62627,21660.10045,1.209614,11,MSFT{3.599374%} UNH{15.023474%} JNJ{19.874804%} V{0.156495%} WMT{18.935837%} PG{10.641628%} MRK{1.251956%} KO{7.042254%} VZ{10.328638%} IBM{12.989045%} WBA{0.156495%} ,
919,17906.99357,21667.46603,1.21,11,MSFT{3.276131%} UNH{15.600624%} JNJ{19.812793%} V{0.156006%} WMT{18.564743%} PG{10.608424%} MRK{1.248050%} KO{7.020281%} VZ{10.296412%} IBM{12.792512%} WBA{0.624025%} ,
920,17917.14254,21676.33828,1.20981,10,MSFT{3.196347%} UNH{17.047184%} JNJ{19.330289%} V{0.152207%} WMT{18.112633%} PG{11.567732%} MRK{1.217656%} KO{6.849315%} VZ{10.045662%} IBM{12.480974%} ,
921,17936.90183,21678.28201,1.208586,11,MSFT{3.317536%} UNH{15.165877%} JNJ{20.063191%} V{0.157978%} WMT{18.167457%} PG{10.742496%} MRK{1.263823%} KO{7.109005%} VZ{10.426540%} IBM{12.954186%} WBA{0.631912%} ,
922,17950.30736,21682.4208,1.207914,11,MSFT{3.291536%} UNH{15.047022%} JNJ{19.905956%} V{0.156740%} WMT{18.652038%} PG{10.658307%} MRK{1.253918%} KO{7.053292%} VZ{10.344828%} IBM{13.009404%} WBA{0.626959%} ,
923,17953.00791,21707.45263,1.209126,11,MSFT{3.255814%} UNH{16.124031%} JNJ{19.689922%} V{0.155039%} WMT{18.449612%} PG{10.542636%} MRK{1.240310%} KO{6.976744%} VZ{10.232558%} IBM{12.713178%} WBA{0.620155%} ,
924,17973.41723,21715.27296,1.208188,11,MSFT{3.593750%} UNH{15.000000%} JNJ{19.843750%} V{0.156250%} WMT{18.906250%} PG{10.625000%} MRK{1.250000%} KO{7.031250%} VZ{10.312500%} IBM{13.125000%} WBA{0.156250%} ,
925,17979.37212,21717.17824,1.207894,11,MSFT{3.588144%} UNH{14.976599%} JNJ{19.812793%} V{0.156006%} WMT{18.876755%} PG{10.608424%} MRK{1.248050%} KO{7.020281%} VZ{10.452418%} IBM{13.104524%} WBA{0.156006%} ,
926,17985.24659,21736.4243,1.20857,11,MSFT{3.527607%} UNH{17.177914%} JNJ{18.251534%} V{0.153374%} WMT{18.558282%} PG{11.656442%} MRK{1.226994%} KO{6.901840%} VZ{10.122699%} IBM{12.269939%} WBA{0.153374%} ,
927,18001.7898,21749.03494,1.20816,11,MSFT{3.286385%} UNH{16.275430%} JNJ{18.622848%} V{0.156495%} WMT{18.622848%} PG{11.267606%} MRK{1.251956%} KO{7.042254%} VZ{10.328638%} IBM{12.519562%} WBA{0.625978%} ,
928,18012.15661,21758.4134,1.207985,11,MSFT{3.301887%} UNH{15.094340%} JNJ{19.968553%} V{0.157233%} WMT{18.710692%} PG{10.691824%} MRK{1.257862%} KO{7.075472%} VZ{10.377358%} IBM{13.207547%} WBA{0.157233%} ,
929,18012.89205,21765.43445,1.208325,10,MSFT{3.307087%} UNH{15.118110%} JNJ{20.000000%} V{0.157480%} WMT{18.740157%} PG{10.708661%} MRK{1.259843%} KO{7.086614%} VZ{10.393701%} IBM{13.228346%} ,
930,18033.11507,21765.88797,1.206995,8,MSFT{1.306241%} UNH{17.416546%} JNJ{18.432511%} WMT{18.432511%} PG{9.143687%} KO{9.288824%} VZ{16.255443%} IBM{9.724238%} ,
931,18045.67457,21777.014,1.206772,9,MSFT{1.306241%} UNH{17.416546%} JNJ{18.432511%} WMT{18.142235%} PG{9.143687%} KO{9.288824%} VZ{16.255443%} IBM{9.724238%} WBA{0.290276%} ,
932,18055.46232,21778.89953,1.206222,9,MSFT{1.304348%} UNH{17.391304%} JNJ{18.260870%} WMT{18.405797%} PG{9.130435%} KO{9.275362%} VZ{16.231884%} IBM{9.710145%} WBA{0.289855%} ,
933,18066.32002,21801.41437,1.206744,9,MSFT{1.310044%} UNH{17.467249%} JNJ{18.486172%} WMT{17.903930%} PG{9.170306%} KO{9.315866%} VZ{16.302766%} IBM{9.752547%} WBA{0.291121%} ,
934,18070.20728,21818.55571,1.207433,11,MSFT{3.307087%} UNH{16.377953%} JNJ{18.740157%} V{0.157480%} WMT{18.740157%} PG{10.708661%} MRK{1.259843%} KO{7.086614%} VZ{10.393701%} IBM{12.598425%} WBA{0.629921%} ,
935,18114.28287,21850.51145,1.206259,9,MSFT{1.317716%} UNH{17.569546%} JNJ{18.594436%} WMT{17.423133%} PG{9.224012%} KO{9.370425%} VZ{16.398243%} IBM{9.809663%} WBA{0.292826%} ,
936,18141.58523,21856.43049,1.20477,9,MSFT{1.310044%} UNH{17.467249%} JNJ{17.903930%} WMT{18.486172%} PG{9.170306%} KO{9.315866%} VZ{16.302766%} IBM{9.752547%} WBA{0.291121%} ,
937,18157.49237,21862.9138,1.204071,10,MSFT{1.347305%} UNH{16.766467%} JNJ{19.011976%} WMT{16.616766%} PG{9.431138%} MRK{0.149701%} KO{9.580838%} VZ{16.766467%} IBM{10.029940%} WBA{0.299401%} ,
938,18157.54874,21866.06643,1.204241,11,MSFT{3.215926%} UNH{17.151608%} JNJ{18.223583%} V{0.153139%} WMT{18.223583%} PG{11.638591%} MRK{1.225115%} KO{6.891271%} VZ{10.107198%} IBM{12.557427%} WBA{0.612557%} ,
939,18158.44007,21872.88544,1.204558,11,MSFT{2.840060%} UNH{17.040359%} JNJ{18.983558%} WMT{18.385650%} PG{10.911809%} KO{7.772795%} VZ{11.061286%} IBM{11.958146%} CRM{0.298954%} MMM{0.149477%} WBA{0.597907%} ,
940,18169.95362,21876.26565,1.20398,9,MSFT{1.349325%} UNH{16.791604%} JNJ{19.040480%} WMT{16.641679%} PG{9.445277%} KO{9.595202%} VZ{16.791604%} IBM{10.044978%} WBA{0.299850%} ,
941,18174.13977,21885.71875,1.204223,9,MSFT{1.347305%} UNH{16.916168%} JNJ{19.011976%} WMT{16.616766%} PG{9.431138%} KO{9.580838%} VZ{16.766467%} IBM{10.029940%} WBA{0.299401%} ,
942,18179.69565,21895.2518,1.204379,9,MSFT{1.345291%} UNH{17.040359%} JNJ{18.983558%} WMT{16.591928%} PG{9.417040%} KO{9.566517%} VZ{16.741405%} IBM{10.014948%} WBA{0.298954%} ,
943,18194.07889,21913.59648,1.204436,9,MSFT{1.341282%} UNH{17.287630%} JNJ{18.926975%} WMT{16.542474%} PG{9.388972%} KO{9.538003%} VZ{16.691505%} IBM{9.985097%} WBA{0.298063%} ,
944,18213.098,21921.44958,1.203609,10,MSFT{3.206107%} UNH{15.877863%} JNJ{19.389313%} V{0.152672%} WMT{18.167939%} PG{11.603053%} MRK{1.221374%} KO{6.870229%} VZ{10.076336%} IBM{13.435115%} ,
945,18215.138,21923.04089,1.203562,10,MSFT{1.836158%} UNH{15.819209%} JNJ{17.937853%} V{1.129944%} WMT{17.796610%} PG{8.898305%} MRK{2.259887%} KO{9.039548%} VZ{13.559322%} IBM{11.723164%} ,
946,18227.44478,21923.98166,1.202801,11,MSFT{1.271186%} UNH{16.101695%} JNJ{17.796610%} V{1.129944%} WMT{17.937853%} PG{8.898305%} MRK{2.259887%} KO{9.039548%} VZ{13.700565%} IBM{11.581921%} WBA{0.282486%} ,
947,18231.9812,21939.27836,1.20334,10,MSFT{1.558074%} UNH{15.864023%} JNJ{17.988669%} V{1.133144%} WMT{17.847025%} PG{8.923513%} MRK{2.266289%} KO{9.065156%} VZ{13.597734%} IBM{11.756374%} ,
948,18237.90042,21950.49091,1.203565,9,MSFT{1.333333%} UNH{17.777778%} JNJ{18.814815%} WMT{16.444444%} PG{9.333333%} KO{9.481481%} VZ{16.592593%} IBM{9.925926%} WBA{0.296296%} ,
949,18238.84195,21956.57369,1.203836,11,MSFT{3.571429%} UNH{17.391304%} JNJ{17.236025%} V{0.155280%} WMT{18.788820%} PG{11.801242%} MRK{1.242236%} KO{6.987578%} VZ{10.248447%} IBM{12.422360%} WBA{0.155280%} ,
950,18256.19738,21962.45215,1.203014,11,MSFT{3.206107%} UNH{15.877863%} JNJ{19.389313%} V{0.152672%} WMT{18.167939%} PG{10.992366%} MRK{1.221374%} KO{6.870229%} VZ{10.076336%} IBM{13.435115%} WBA{0.610687%} ,
951,18263.55587,21963.72408,1.202598,10,MSFT{1.276596%} UNH{16.028369%} JNJ{18.014184%} V{1.134752%} WMT{17.872340%} PG{8.936170%} MRK{2.269504%} KO{9.078014%} VZ{13.617021%} IBM{11.773050%} ,
952,18270.91745,21964.63482,1.202164,11,MSFT{1.265823%} UNH{16.315049%} JNJ{17.862166%} V{1.125176%} WMT{17.862166%} PG{8.860759%} MRK{2.250352%} KO{9.001406%} VZ{13.502110%} IBM{11.673699%} WBA{0.281294%} ,
953,18271.96224,21972.73495,1.202538,10,MSFT{1.274788%} UNH{16.147309%} JNJ{17.988669%} V{1.133144%} WMT{17.847025%} PG{8.923513%} MRK{2.266289%} KO{9.065156%} VZ{13.597734%} IBM{11.756374%} ,
954,18280.92331,21973.45855,1.201988,10,MSFT{1.276596%} UNH{15.886525%} JNJ{18.014184%} V{1.134752%} WMT{17.872340%} PG{8.936170%} MRK{2.269504%} KO{9.219858%} VZ{13.617021%} IBM{11.773050%} ,
955,18285.32751,21978.09512,1.201953,10,MSFT{1.513067%} UNH{15.955983%} JNJ{17.469051%} V{1.100413%} WMT{17.469051%} PG{8.665750%} MRK{2.200825%} KO{8.803301%} VZ{15.405777%} IBM{11.416781%} ,
956,18291.31532,21989.86936,1.202203,10,MSFT{1.271186%} UNH{16.384181%} JNJ{17.937853%} V{1.129944%} WMT{17.796610%} PG{8.898305%} MRK{2.259887%} KO{9.039548%} VZ{13.559322%} IBM{11.723164%} ,
957,18295.93651,21991.1736,1.20197,10,MSFT{1.237964%} UNH{16.506190%} JNJ{17.469051%} V{1.100413%} WMT{17.331499%} PG{8.665750%} MRK{2.200825%} KO{8.803301%} VZ{15.405777%} IBM{11.279230%} ,
958,18302.21842,21993.14804,1.201666,10,MSFT{1.241379%} UNH{16.000000%} JNJ{17.517241%} V{1.103448%} WMT{17.517241%} PG{8.689655%} MRK{2.206897%} KO{8.827586%} VZ{15.448276%} IBM{11.448276%} ,
959,18302.94993,22002.89852,1.20215,10,MSFT{0.147275%} UNH{16.494845%} JNJ{18.703976%} V{1.178203%} WMT{18.703976%} PG{9.278351%} KO{9.425626%} VZ{14.138439%} IBM{11.634757%} WBA{0.294551%} ,
960,18308.69651,22004.58261,1.201865,10,MSFT{1.236264%} UNH{16.483516%} JNJ{17.307692%} V{1.098901%} WMT{17.445055%} PG{8.653846%} MRK{2.197802%} KO{8.791209%} VZ{15.521978%} IBM{11.263736%} ,
961,18309.72724,22017.7577,1.202517,11,MSFT{1.317716%} UNH{16.398243%} JNJ{18.594436%} V{1.171303%} WMT{18.594436%} PG{9.224012%} MRK{1.171303%} KO{9.370425%} VZ{11.713031%} IBM{12.152269%} WBA{0.292826%} ,
962,18325.7971,22032.98865,1.202294,11,MSFT{3.225806%} UNH{15.975422%} JNJ{19.508449%} V{0.153610%} WMT{18.279570%} PG{10.445469%} MRK{1.228879%} KO{6.912442%} VZ{10.138249%} IBM{13.517665%} WBA{0.614439%} ,
963,18340.01596,22035.49546,1.201498,10,MSFT{1.232877%} UNH{16.575342%} JNJ{17.397260%} V{1.095890%} WMT{17.397260%} PG{8.630137%} MRK{2.191781%} KO{8.767123%} VZ{15.342466%} IBM{11.369863%} ,
964,18343.92067,22038.6113,1.201412,10,MSFT{1.236264%} UNH{16.483516%} JNJ{17.445055%} V{1.098901%} WMT{17.307692%} PG{8.653846%} MRK{2.197802%} KO{8.791209%} VZ{15.384615%} IBM{11.401099%} ,
965,18346.88632,22038.73843,1.201225,11,MSFT{1.232877%} UNH{16.438356%} JNJ{17.397260%} V{1.095890%} WMT{17.397260%} PG{8.630137%} MRK{2.191781%} KO{8.767123%} VZ{15.342466%} HON{0.136986%} IBM{11.369863%} ,
