After EL,,,Gbest ratio:,0.159703,#in front,6342
4916,227545.039,36170.5053,0.15896,2,MCD{27.049180%} INTC{72.950820%} ,
4917,227558.0445,36172.37987,0.158959,2,MCD{27.044025%} INTC{72.955975%} ,
4918,227604.7773,36179.10429,0.158956,2,MCD{27.027027%} INTC{72.972973%} ,
4919,227646.2227,36185.05484,0.158953,2,MCD{27.011494%} INTC{72.988506%} ,
4920,227657.794,36186.7059,0.158952,2,MCD{27.007299%} INTC{72.992701%} ,
4921,227694.4127,36192.00276,0.15895,2,MCD{26.993865%} INTC{73.006135%} ,
4922,227721.4191,36195.85523,0.158948,2,MCD{26.984127%} INTC{73.015873%} ,
4923,227748.8896,36199.82788,0.158946,2,MCD{26.973684%} INTC{73.026316%} ,
4924,227795.6598,36206.55229,0.158943,2,MCD{26.956522%} INTC{73.043478%} ,
4925,227812.5386,36208.97722,0.158942,2,MCD{26.950355%} INTC{73.049645%} ,
4926,227824.1185,36210.62827,0.158941,2,MCD{26.946108%} INTC{73.053892%} ,
4927,227886.3479,36219.5541,0.158937,2,MCD{26.923077%} INTC{73.076923%} ,
4928,227947.6119,36228.37659,0.158933,2,MCD{26.900585%} INTC{73.099415%} ,
4929,227959.1989,36230.02765,0.158932,2,MCD{26.896552%} INTC{73.103448%} ,
4930,227999.7243,36235.87487,0.158929,2,MCD{26.881720%} INTC{73.118280%} ,
4931,228017.6007,36238.40313,0.158928,2,MCD{26.875000%} INTC{73.125000%} ,
4932,228042.223,36241.92875,0.158926,2,MCD{26.865672%} INTC{73.134328%} ,
4933,228141.1943,36256.15144,0.15892,2,MCD{26.829268%} INTC{73.170732%} ,
4934,228189.4819,36263.09937,0.158917,2,MCD{26.811594%} INTC{73.188406%} ,
4935,228228.1497,36268.6029,0.158914,2,MCD{26.797386%} INTC{73.202614%} ,
4936,228259.5429,36273.1259,0.158912,2,MCD{26.785714%} INTC{73.214286%} ,
4937,228298.6764,36278.74961,0.158909,2,MCD{26.771654%} INTC{73.228346%} ,
4938,228328.6377,36283.0491,0.158907,2,MCD{26.760563%} INTC{73.239437%} ,
4939,228353.2926,36286.57473,0.158905,2,MCD{26.751592%} INTC{73.248408%} ,
4940,228372.6399,36289.32649,0.158904,2,MCD{26.744186%} INTC{73.255814%} ,
4941,228427.2734,36297.15161,0.1589,2,MCD{26.724138%} INTC{73.275862%} ,
4942,228445.6379,36299.80005,0.158899,2,MCD{26.717557%} INTC{73.282443%} ,
4943,228471.746,36303.54918,0.158897,2,MCD{26.708075%} INTC{73.291925%} ,
4944,228583.5027,36319.52627,0.15889,2,MCD{26.666667%} INTC{73.333333%} ,
4945,228691.886,36335.07317,0.158882,2,MCD{26.627219%} INTC{73.372781%} ,
4946,228702.5187,36336.6209,0.158882,2,MCD{26.623377%} INTC{73.376623%} ,
4947,228714.1448,36338.27196,0.158881,2,MCD{26.618705%} INTC{73.381295%} ,
4948,228731.0885,36340.69688,0.15888,2,MCD{26.612903%} INTC{73.387097%} ,
4949,228750.4683,36343.44865,0.158878,2,MCD{26.605505%} INTC{73.394495%} ,
4950,228793.557,36349.62271,0.158875,2,MCD{26.589595%} INTC{73.410405%} ,
4951,228814.3835,36352.59798,0.158874,2,MCD{26.582278%} INTC{73.417722%} ,
4952,228905.9109,36365.71997,0.158868,2,MCD{26.548673%} INTC{73.451327%} ,
4953,228919.9851,36367.69787,0.158866,2,MCD{26.543210%} INTC{73.456790%} ,
4954,228955.3442,36372.77122,0.158864,2,MCD{26.530612%} INTC{73.469388%} ,
4955,228997.0271,36378.72177,0.158861,2,MCD{26.515152%} INTC{73.484848%} ,
4956,229021.7521,36382.2474,0.158859,2,MCD{26.506024%} INTC{73.493976%} ,
4957,229050.8046,36386.44356,0.158858,2,MCD{26.495726%} INTC{73.504274%} ,
4958,229064.8885,36388.42146,0.158856,2,MCD{26.490066%} INTC{73.509934%} ,
4959,229118.6804,36396.14325,0.158853,2,MCD{26.470588%} INTC{73.529412%} ,
4960,229170.5993,36403.52135,0.158849,2,MCD{26.451613%} INTC{73.548387%} ,
4961,229185.1332,36405.61943,0.158848,2,MCD{26.446281%} INTC{73.553719%} ,
4962,229233.6241,36412.56735,0.158845,2,MCD{26.428571%} INTC{73.571429%} ,
4963,229270.0281,36417.74404,0.158842,2,MCD{26.415094%} INTC{73.584906%} ,
4964,229311.7656,36423.69459,0.158839,2,MCD{26.400000%} INTC{73.600000%} ,
4965,229341.8514,36427.99408,0.158837,2,MCD{26.388889%} INTC{73.611111%} ,
4966,229365.6096,36431.41638,0.158836,2,MCD{26.380368%} INTC{73.619632%} ,
4967,229411.2507,36437.91728,0.158832,2,MCD{26.363636%} INTC{73.636364%} ,
4968,229429.2463,36440.44554,0.158831,2,MCD{26.356589%} INTC{73.643411%} ,
4969,229443.7942,36442.54362,0.15883,2,MCD{26.351351%} INTC{73.648649%} ,
4970,229455.4584,36444.19468,0.158829,2,MCD{26.347305%} INTC{73.652695%} ,
4971,229541.8898,36456.5428,0.158823,2,MCD{26.315789%} INTC{73.684211%} ,
4972,229633.2482,36469.5446,0.158816,2,MCD{26.282051%} INTC{73.717949%} ,
4973,229646.3646,36471.41917,0.158816,2,MCD{26.277372%} INTC{73.722628%} ,
4974,229663.3733,36473.8441,0.158814,2,MCD{26.271186%} INTC{73.728814%} ,
4975,229721.1841,36482.11624,0.15881,2,MCD{26.250000%} INTC{73.750000%} ,
4976,229745.9839,36485.64186,0.158809,2,MCD{26.241135%} INTC{73.758865%} ,
4977,229804.8218,36494.01734,0.158804,2,MCD{26.219512%} INTC{73.780488%} ,
4978,229838.8621,36498.86718,0.158802,2,MCD{26.206897%} INTC{73.793103%} ,
4979,229885.0261,36505.48826,0.158799,2,MCD{26.190476%} INTC{73.809524%} ,
4980,229927.8795,36511.54215,0.158796,2,MCD{26.174497%} INTC{73.825503%} ,
4981,229959.483,36516.06515,0.158793,2,MCD{26.162791%} INTC{73.837209%} ,
4982,230012.0199,36523.56342,0.15879,2,MCD{26.143791%} INTC{73.856209%} ,
4983,230060.2383,36530.39117,0.158786,2,MCD{26.126126%} INTC{73.873874%} ,
4984,230078.7185,36533.0396,0.158785,2,MCD{26.119403%} INTC{73.880597%} ,
4985,230091.8579,36534.91417,0.158784,2,MCD{26.114650%} INTC{73.885350%} ,
4986,230167.822,36545.71457,0.158779,2,MCD{26.086957%} INTC{73.913043%} ,
4987,230239.9081,36555.96461,0.158773,2,MCD{26.060606%} INTC{73.939394%} ,
4988,230251.6125,36557.61567,0.158772,2,MCD{26.056338%} INTC{73.943662%} ,
4989,230267.6476,36559.93726,0.158771,2,MCD{26.050420%} INTC{73.949580%} ,
4990,230309.5561,36565.88781,0.158768,2,MCD{26.035503%} INTC{73.964497%} ,
4991,230331.9564,36569.08659,0.158767,2,MCD{26.027397%} INTC{73.972603%} ,
4992,230362.1653,36573.38608,0.158765,2,MCD{26.016260%} INTC{73.983740%} ,
4993,230406.5503,36579.66348,0.158761,2,MCD{26.000000%} INTC{74.000000%} ,
4994,230449.9262,36585.83754,0.158758,2,MCD{25.984252%} INTC{74.015748%} ,
4995,230477.6876,36589.81019,0.158756,2,MCD{25.974026%} INTC{74.025974%} ,
4996,230545.9564,36599.50988,0.158751,2,MCD{25.949367%} INTC{74.050633%} ,
4997,230610.3362,36608.65921,0.158747,2,MCD{25.925926%} INTC{74.074074%} ,
4998,230670.4008,36617.13802,0.158742,2,MCD{25.903614%} INTC{74.096386%} ,
4999,230682.5498,36618.90925,0.158742,2,MCD{25.899281%} INTC{74.100719%} ,
5000,230729.8819,36625.63367,0.158738,2,MCD{25.882353%} INTC{74.117647%} ,
5001,230751.8962,36628.71228,0.158736,2,MCD{25.874126%} INTC{74.125874%} ,
5002,230785.0435,36633.45879,0.158734,2,MCD{25.862069%} INTC{74.137931%} ,
5003,230817.7733,36638.08512,0.158732,2,MCD{25.850340%} INTC{74.149660%} ,
5004,230838.7732,36641.0604,0.15873,2,MCD{25.842697%} INTC{74.157303%} ,
5005,230863.6867,36644.58603,0.158728,2,MCD{25.833333%} INTC{74.166667%} ,
5006,230879.7548,36646.90762,0.158727,2,MCD{25.827815%} INTC{74.172185%} ,
5007,230937.418,36655.05958,0.158723,2,MCD{25.806452%} INTC{74.193548%} ,
5008,230994.0698,36663.10821,0.158719,2,MCD{25.786164%} INTC{74.213836%} ,
5009,231007.2562,36664.98278,0.158718,2,MCD{25.781250%} INTC{74.218750%} ,
5010,231046.8192,36670.60649,0.158715,2,MCD{25.766871%} INTC{74.233129%} ,
5011,231073.1978,36674.35562,0.158713,2,MCD{25.757576%} INTC{74.242424%} ,
5012,231096.6901,36677.65774,0.158711,2,MCD{25.748503%} INTC{74.251497%} ,
5013,231133.3779,36682.83443,0.158709,2,MCD{25.735294%} INTC{74.264706%} ,
5014,231145.544,36684.60567,0.158708,2,MCD{25.730994%} INTC{74.269006%} ,
5015,231191.5175,36691.10657,0.158704,2,MCD{25.714286%} INTC{74.285714%} ,
5016,231245.3357,36698.70818,0.1587,2,MCD{25.694444%} INTC{74.305556%} ,
5017,231298.1363,36706.20646,0.158697,2,MCD{25.675676%} INTC{74.324324%} ,
5018,231330.9347,36710.83279,0.158694,2,MCD{25.663717%} INTC{74.336283%} ,
5019,231347.0277,36713.15438,0.158693,2,MCD{25.657895%} INTC{74.342105%} ,
5020,231393.0383,36719.65528,0.15869,2,MCD{25.641026%} INTC{74.358974%} ,
5021,231437.6125,36725.93268,0.158686,2,MCD{25.625000%} INTC{74.375000%} ,
5022,231450.8215,36727.80725,0.158685,2,MCD{25.619835%} INTC{74.380165%} ,
5023,231478.6863,36731.7799,0.158683,2,MCD{25.609756%} INTC{74.390244%} ,
5024,231506.1411,36735.63237,0.158681,2,MCD{25.600000%} INTC{74.400000%} ,
5025,231519.3535,36737.50694,0.15868,2,MCD{25.595238%} INTC{74.404762%} ,
5026,231557.5495,36742.90713,0.158677,2,MCD{25.581395%} INTC{74.418605%} ,
5027,231605.0443,36749.63155,0.158674,2,MCD{25.563910%} INTC{74.436090%} ,
5028,231651.5134,36756.25263,0.15867,2,MCD{25.547445%} INTC{74.452555%} ,
5029,231693.6542,36762.20318,0.158667,2,MCD{25.531915%} INTC{74.468085%} ,
5030,231734.3569,36767.93022,0.158664,2,MCD{25.517241%} INTC{74.482759%} ,
5031,231772.5851,36773.33042,0.158661,2,MCD{25.503356%} INTC{74.496644%} ,
5032,231808.3371,36778.40377,0.158659,2,MCD{25.490196%} INTC{74.509804%} ,
5033,231844.0939,36783.47713,0.158656,2,MCD{25.477707%} INTC{74.522293%} ,
5034,231875.5188,36787.87995,0.158654,2,MCD{25.465839%} INTC{74.534161%} ,
5035,231907.3558,36792.40295,0.158651,2,MCD{25.454545%} INTC{74.545455%} ,
5036,231936.3053,36796.47893,0.158649,2,MCD{25.443787%} INTC{74.556213%} ,
5037,231950.9848,36798.57701,0.158648,2,MCD{25.438596%} INTC{74.561404%} ,
5038,232029.9965,36809.70425,0.158642,2,MCD{25.409836%} INTC{74.590164%} ,
5039,232100.1286,36819.62745,0.158637,2,MCD{25.384615%} INTC{74.615385%} ,
5040,232131.9919,36824.15045,0.158635,2,MCD{25.373134%} INTC{74.626866%} ,
5041,232162.4129,36828.44994,0.158632,2,MCD{25.362319%} INTC{74.637681%} ,
5042,232189.9457,36832.30241,0.15863,2,MCD{25.352113%} INTC{74.647887%} ,
5043,232216.4398,36836.05155,0.158628,2,MCD{25.342466%} INTC{74.657534%} ,
5044,232241.4904,36839.57718,0.158626,2,MCD{25.333333%} INTC{74.666667%} ,
5045,232265.5009,36842.99948,0.158625,2,MCD{25.324675%} INTC{74.675325%} ,
5046,232289.1102,36846.30159,0.158623,2,MCD{25.316456%} INTC{74.683544%} ,
5047,232310.2326,36849.27687,0.158621,2,MCD{25.308642%} INTC{74.691358%} ,
5048,232329.9107,36852.02864,0.158619,2,MCD{25.301205%} INTC{74.698795%} ,
5049,232349.9926,36854.90058,0.158618,2,MCD{25.294118%} INTC{74.705882%} ,
5050,232404.0596,36862.50219,0.158614,2,MCD{25.274725%} INTC{74.725275%} ,
5051,232518.0143,36878.59945,0.158605,2,MCD{25.233645%} INTC{74.766355%} ,
5052,232540.6017,36881.79823,0.158604,2,MCD{25.225225%} INTC{74.774775%} ,
5053,232563.191,36884.99702,0.158602,2,MCD{25.217391%} INTC{74.782609%} ,
5054,232582.8893,36887.74878,0.1586,2,MCD{25.210084%} INTC{74.789916%} ,
5055,232601.5419,36890.39722,0.158599,2,MCD{25.203252%} INTC{74.796748%} ,
5056,232635.9579,36895.24706,0.158596,2,MCD{25.190840%} INTC{74.809160%} ,
5057,232651.7211,36897.44847,0.158595,2,MCD{25.185185%} INTC{74.814815%} ,
5058,232666.4371,36899.54655,0.158594,2,MCD{25.179856%} INTC{74.820144%} ,
5059,232680.7558,36901.52445,0.158593,2,MCD{25.174825%} INTC{74.825175%} ,
5060,232694.0269,36903.39902,0.158592,2,MCD{25.170068%} INTC{74.829932%} ,
5061,232705.852,36905.05008,0.158591,2,MCD{25.165563%} INTC{74.834437%} ,
5062,232718.0755,36906.82132,0.15859,2,MCD{25.161290%} INTC{74.838710%} ,
5063,232728.4552,36908.24887,0.158589,2,MCD{25.157233%} INTC{74.842767%} ,
5064,232739.2328,36909.79659,0.158589,2,MCD{25.153374%} INTC{74.846626%} ,
5065,232749.6135,36911.22414,0.158588,2,MCD{25.149701%} INTC{74.850299%} ,
5066,233164.5858,36969.64579,0.158556,2,MCD{25.000000%} INTC{75.000000%} ,
5067,233574.8025,37027.29357,0.158524,2,MCD{24.852071%} INTC{75.147929%} ,
5068,233585.6093,37028.84129,0.158524,2,MCD{24.848485%} INTC{75.151515%} ,
5069,233596.0294,37030.26884,0.158523,2,MCD{24.844720%} INTC{75.155280%} ,
5070,233606.8369,37031.81657,0.158522,2,MCD{24.840764%} INTC{75.159236%} ,
5071,233618.7057,37033.46763,0.158521,2,MCD{24.836601%} INTC{75.163399%} ,
5072,233630.5751,37035.11869,0.15852,2,MCD{24.832215%} INTC{75.167785%} ,
5073,233642.4451,37036.76975,0.158519,2,MCD{24.827586%} INTC{75.172414%} ,
5074,233657.2112,37038.86783,0.158518,2,MCD{24.822695%} INTC{75.177305%} ,
5075,233671.9779,37040.96591,0.158517,2,MCD{24.817518%} INTC{75.182482%} ,
5076,233686.3594,37042.94381,0.158516,2,MCD{24.812030%} INTC{75.187970%} ,
5077,233702.5754,37045.2654,0.158515,2,MCD{24.806202%} INTC{75.193798%} ,
5078,233719.8545,37047.69032,0.158513,2,MCD{24.800000%} INTC{75.200000%} ,
5079,233738.1972,37050.21857,0.158512,2,MCD{24.793388%} INTC{75.206612%} ,
5080,233800.8591,37059.04107,0.158507,2,MCD{24.770642%} INTC{75.229358%} ,
5081,233911.0622,37074.4678,0.158498,2,MCD{24.731183%} INTC{75.268817%} ,
5082,233944.5832,37079.21431,0.158496,2,MCD{24.719101%} INTC{75.280899%} ,
5083,234001.8808,37087.26294,0.158491,2,MCD{24.698795%} INTC{75.301205%} ,
5084,234021.6936,37090.0147,0.15849,2,MCD{24.691358%} INTC{75.308642%} ,
5085,234044.4044,37093.21349,0.158488,2,MCD{24.683544%} INTC{75.316456%} ,
5086,234066.7358,37096.2921,0.158486,2,MCD{24.675325%} INTC{75.324675%} ,
5087,234090.8987,37099.71439,0.158484,2,MCD{24.666667%} INTC{75.333333%} ,
5088,234116.131,37103.24002,0.158482,2,MCD{24.657534%} INTC{75.342466%} ,
5089,234142.8141,37106.98916,0.15848,2,MCD{24.647887%} INTC{75.352113%} ,
5090,234170.5681,37110.84163,0.158478,2,MCD{24.637681%} INTC{75.362319%} ,
5091,234201.2222,37115.14112,0.158475,2,MCD{24.626866%} INTC{75.373134%} ,
5092,234267.9555,37124.51397,0.15847,2,MCD{24.603175%} INTC{75.396825%} ,
5093,234304.0359,37129.58732,0.158468,2,MCD{24.590164%} INTC{75.409836%} ,
5094,234383.7694,37140.71456,0.158461,2,MCD{24.561404%} INTC{75.438596%} ,
5095,234413.3757,37144.91072,0.158459,2,MCD{24.550898%} INTC{75.449102%} ,
5096,234427.803,37146.88862,0.158458,2,MCD{24.545455%} INTC{75.454545%} ,
5097,234443.6799,37149.09003,0.158456,2,MCD{24.539877%} INTC{75.460123%} ,
5098,234475.8133,37153.61304,0.158454,2,MCD{24.528302%} INTC{75.471698%} ,
5099,234510.4717,37158.46288,0.158451,2,MCD{24.516129%} INTC{75.483871%} ,
5100,234545.1345,37163.31273,0.158448,2,MCD{24.503311%} INTC{75.496689%} ,
5101,234583.7733,37168.71292,0.158445,2,MCD{24.489796%} INTC{75.510204%} ,
5102,234622.4176,37174.11312,0.158442,2,MCD{24.475524%} INTC{75.524476%} ,
5103,234643.7281,37177.0884,0.158441,2,MCD{24.468085%} INTC{75.531915%} ,
5104,234665.0403,37180.06367,0.158439,2,MCD{24.460432%} INTC{75.539568%} ,
5105,234709.1188,37186.23773,0.158435,2,MCD{24.444444%} INTC{75.555556%} ,
5106,234757.1784,37192.96215,0.158432,2,MCD{24.427481%} INTC{75.572519%} ,
5107,234808.1446,37200.13358,0.158428,2,MCD{24.409449%} INTC{75.590551%} ,
5108,234820.0699,37201.78464,0.158427,2,MCD{24.404762%} INTC{75.595238%} ,
5109,234861.2743,37207.51168,0.158423,2,MCD{24.390244%} INTC{75.609756%} ,
5110,234904.3058,37213.58241,0.15842,2,MCD{24.375000%} INTC{75.625000%} ,
5111,234948.0511,37219.63629,0.158416,2,MCD{24.358974%} INTC{75.641026%} ,
5112,234978.7918,37223.93578,0.158414,2,MCD{24.347826%} INTC{75.652174%} ,
5113,234994.703,37226.13719,0.158413,2,MCD{24.342105%} INTC{75.657895%} ,
5114,235044.2619,37233.08512,0.158409,2,MCD{24.324324%} INTC{75.675676%} ,
5115,235097.8088,37240.58339,0.158405,2,MCD{24.305556%} INTC{75.694444%} ,
5116,235115.1768,37243.00832,0.158403,2,MCD{24.299065%} INTC{75.700935%} ,
5117,235152.4469,37248.185,0.1584,2,MCD{24.285714%} INTC{75.714286%} ,
5118,235211.4451,37256.45714,0.158396,2,MCD{24.264706%} INTC{75.735294%} ,
5119,235274.0706,37265.15946,0.15839,2,MCD{24.242424%} INTC{75.757576%} ,
5120,235326.2114,37272.43423,0.158386,2,MCD{24.223602%} INTC{75.776398%} ,
5121,235339.6106,37274.3088,0.158385,2,MCD{24.218750%} INTC{75.781250%} ,
5122,235381.2617,37280.15601,0.158382,2,MCD{24.203822%} INTC{75.796178%} ,
5123,235410.6001,37284.232,0.15838,2,MCD{24.193548%} INTC{75.806452%} ,
5124,235439.9419,37288.30798,0.158377,2,MCD{24.183007%} INTC{75.816993%} ,
5125,235501.5351,37296.90696,0.158372,2,MCD{24.161074%} INTC{75.838926%} ,
5126,235565.6785,37305.83279,0.158367,2,MCD{24.137931%} INTC{75.862069%} ,
5127,235634.1873,37315.42914,0.158362,2,MCD{24.113475%} INTC{75.886525%} ,
5128,235651.5889,37317.85406,0.15836,2,MCD{24.107143%} INTC{75.892857%} ,
5129,235682.4068,37322.15356,0.158358,2,MCD{24.096386%} INTC{75.903614%} ,
5130,235706.3389,37325.45567,0.158356,2,MCD{24.087591%} INTC{75.912409%} ,
5131,235745.1418,37330.85587,0.158353,2,MCD{24.074074%} INTC{75.925926%} ,
5132,235783.9501,37336.25607,0.158349,2,MCD{24.060150%} INTC{75.939850%} ,
5133,235810.7923,37340.00521,0.158347,2,MCD{24.050633%} INTC{75.949367%} ,
5134,235865.9344,37347.72699,0.158343,2,MCD{24.031008%} INTC{75.968992%} ,
5135,235878.9993,37349.48139,0.158342,2,MCD{24.025974%} INTC{75.974026%} ,
5136,235951.5748,37359.6281,0.158336,2,MCD{24.000000%} INTC{76.000000%} ,
5137,236029.2543,37370.42849,0.15833,2,MCD{23.972603%} INTC{76.027397%} ,
5138,236086.9816,37378.47712,0.158325,2,MCD{23.952096%} INTC{76.047904%} ,
5139,236109.857,37381.67591,0.158323,2,MCD{23.943662%} INTC{76.056338%} ,
5140,236143.2697,37386.30224,0.15832,2,MCD{23.931624%} INTC{76.068376%} ,
5141,236157.8017,37388.28014,0.158319,2,MCD{23.926380%} INTC{76.073620%} ,
5142,236195.5729,37393.57701,0.158316,2,MCD{23.913043%} INTC{76.086957%} ,
5143,236234.444,37398.9772,0.158313,2,MCD{23.899371%} INTC{76.100629%} ,
5144,236249.3366,37401.07528,0.158312,2,MCD{23.893805%} INTC{76.106195%} ,
5145,236286.7641,37406.25197,0.158309,2,MCD{23.880597%} INTC{76.119403%} ,
5146,236313.6533,37410.00111,0.158307,2,MCD{23.870968%} INTC{76.129032%} ,
5147,236383.4351,37419.7008,0.158301,2,MCD{23.846154%} INTC{76.153846%} ,
5148,236398.3348,37421.79888,0.1583,2,MCD{23.841060%} INTC{76.158940%} ,
5149,236486.6891,37434.02682,0.158292,2,MCD{23.809524%} INTC{76.190476%} ,
5150,236567.4199,37445.27424,0.158286,2,MCD{23.780488%} INTC{76.219512%} ,
5151,236579.4261,37446.9253,0.158285,2,MCD{23.776224%} INTC{76.223776%} ,
5152,236595.4351,37449.12671,0.158283,2,MCD{23.770492%} INTC{76.229508%} ,
5153,236653.2767,37457.17534,0.158279,2,MCD{23.750000%} INTC{76.250000%} ,
5154,236678.7487,37460.70097,0.158277,2,MCD{23.741007%} INTC{76.258993%} ,
5155,236712.5811,37465.44748,0.158274,2,MCD{23.728814%} INTC{76.271186%} ,
5156,236743.5142,37469.74697,0.158271,2,MCD{23.717949%} INTC{76.282051%} ,
5157,236783.5633,37475.2505,0.158268,2,MCD{23.703704%} INTC{76.296296%} ,
5158,236837.4365,37482.74878,0.158264,2,MCD{23.684211%} INTC{76.315789%} ,
5159,236893.8749,37490.5739,0.158259,2,MCD{23.664122%} INTC{76.335878%} ,
5160,236918.2647,37493.99619,0.158257,2,MCD{23.655914%} INTC{76.344086%} ,
5161,236938.3016,37496.74796,0.158255,2,MCD{23.648649%} INTC{76.351351%} ,
5162,236971.8155,37501.37429,0.158252,2,MCD{23.636364%} INTC{76.363636%} ,
5163,237043.2111,37511.29749,0.158247,2,MCD{23.611111%} INTC{76.388889%} ,
5164,237067.2669,37514.59961,0.158245,2,MCD{23.602484%} INTC{76.397516%} ,
5165,237087.6606,37517.47155,0.158243,2,MCD{23.595506%} INTC{76.404494%} ,
5166,237117.1823,37521.54753,0.158241,2,MCD{23.584906%} INTC{76.415094%} ,
5167,237138.6861,37524.52281,0.158239,2,MCD{23.577236%} INTC{76.422764%} ,
5168,237154.7288,37526.72422,0.158237,2,MCD{23.571429%} INTC{76.428571%} ,
5169,237168.5578,37528.71897,0.158236,2,MCD{23.566879%} INTC{76.433121%} ,
5170,237273.5509,37543.2685,0.158228,2,MCD{23.529412%} INTC{76.470588%} ,
5171,237373.1162,37557.04417,0.158219,2,MCD{23.493976%} INTC{76.506024%} ,
5172,237385.1585,37558.69523,0.158218,2,MCD{23.489933%} INTC{76.510067%} ,
5173,237398.6535,37560.5698,0.158217,2,MCD{23.484848%} INTC{76.515152%} ,
5174,237417.6159,37563.21823,0.158216,2,MCD{23.478261%} INTC{76.521739%} ,
5175,237478.1842,37571.59371,0.158211,2,MCD{23.456790%} INTC{76.543210%} ,
5176,237502.2789,37574.89582,0.158209,2,MCD{23.448276%} INTC{76.551724%} ,
5177,237531.8446,37578.97181,0.158206,2,MCD{23.437500%} INTC{76.562500%} ,
5178,237587.3077,37586.69359,0.158202,2,MCD{23.417722%} INTC{76.582278%} ,
5179,237626.3699,37592.09379,0.158198,2,MCD{23.404255%} INTC{76.595745%} ,
5180,237674.9268,37598.8182,0.158194,2,MCD{23.387097%} INTC{76.612903%} ,
5181,237703.058,37602.67068,0.158192,2,MCD{23.376623%} INTC{76.623377%} ,
5182,237738.4546,37607.6407,0.158189,2,MCD{23.364486%} INTC{76.635514%} ,
5183,237757.1001,37610.16895,0.158187,2,MCD{23.357664%} INTC{76.642336%} ,
5184,237826.1189,37619.76531,0.158182,2,MCD{23.333333%} INTC{76.666667%} ,
5185,237883.8681,37627.69376,0.158177,2,MCD{23.312883%} INTC{76.687117%} ,
5186,237895.9333,37629.34482,0.158176,2,MCD{23.308271%} INTC{76.691729%} ,
5187,237954.0332,37637.39345,0.158171,2,MCD{23.287671%} INTC{76.712329%} ,
5188,237988.0043,37642.13996,0.158168,2,MCD{23.275862%} INTC{76.724138%} ,
5189,238002.6447,37644.11786,0.158167,2,MCD{23.270440%} INTC{76.729560%} ,
5190,238044.6688,37649.96508,0.158163,2,MCD{23.255814%} INTC{76.744186%} ,
5191,238090.3893,37656.24247,0.158159,2,MCD{23.239437%} INTC{76.760563%} ,
5192,238129.8532,37661.76285,0.158156,2,MCD{23.225806%} INTC{76.774194%} ,
5193,238162.0569,37666.16567,0.158154,2,MCD{23.214286%} INTC{76.785714%} ,
5194,238202.6499,37671.78938,0.15815,2,MCD{23.200000%} INTC{76.800000%} ,
5195,238234.8624,37676.19221,0.158147,2,MCD{23.188406%} INTC{76.811594%} ,
5196,238261.9305,37679.94134,0.158145,2,MCD{23.178808%} INTC{76.821192%} ,
5197,238284.9734,37683.14013,0.158143,2,MCD{23.170732%} INTC{76.829268%} ,
5198,238348.6306,37691.96262,0.158138,2,MCD{23.148148%} INTC{76.851852%} ,
5199,238387.7954,37697.36282,0.158135,2,MCD{23.134328%} INTC{76.865672%} ,
