After EL,,,Gbest ratio:,0.633045,#in front,2262
126,18714.22582,11835.26003,0.63242,8,V{21.416526%} JPM{5.396290%} PG{21.416526%} CVX{0.505902%} CSCO{2.866779%} NKE{10.792580%} INTC{16.357504%} TRV{21.247892%} ,
127,18715.68781,11837.33362,0.632482,8,V{21.452703%} JPM{5.574324%} PG{21.452703%} CVX{0.168919%} CSCO{2.871622%} NKE{10.810811%} INTC{16.385135%} TRV{21.283784%} ,
128,18715.97379,11837.81189,0.632498,8,V{21.489002%} JPM{5.414552%} PG{21.489002%} CVX{0.338409%} CSCO{2.876481%} NKE{10.829103%} INTC{16.243655%} TRV{21.319797%} ,
129,18717.45337,11840.98428,0.632617,8,V{21.452703%} JPM{5.574324%} PG{21.452703%} CVX{0.168919%} CSCO{3.040541%} NKE{10.810811%} INTC{16.216216%} TRV{21.283784%} ,
130,18723.63502,11845.62396,0.632656,8,V{21.489002%} JPM{5.583756%} PG{21.489002%} CVX{0.169205%} CSCO{2.707276%} NKE{10.829103%} INTC{16.243655%} TRV{21.489002%} ,
131,18729.47391,11848.61007,0.632618,8,V{21.489002%} JPM{5.583756%} PG{21.489002%} CVX{0.169205%} CSCO{2.876481%} NKE{10.829103%} INTC{16.243655%} TRV{21.319797%} ,
132,18736.35341,11848.88388,0.632401,8,V{21.525424%} JPM{5.423729%} PG{21.525424%} CVX{0.338983%} CSCO{2.881356%} NKE{10.847458%} INTC{16.271186%} TRV{21.186441%} ,
133,18741.38828,11853.28863,0.632466,8,V{21.416526%} JPM{5.733558%} PG{21.416526%} CVX{0.168634%} CSCO{2.698145%} NKE{10.792580%} INTC{16.526138%} TRV{21.247892%} ,
134,18741.8233,11856.89504,0.632644,8,V{21.416526%} JPM{5.733558%} PG{21.416526%} CVX{0.168634%} CSCO{2.866779%} NKE{10.792580%} INTC{16.357504%} TRV{21.247892%} ,
135,18744.71392,11858.19269,0.632615,9,V{21.452703%} JPM{5.743243%} PG{21.452703%} CVX{0.168919%} KO{0.168919%} CSCO{2.702703%} NKE{10.810811%} INTC{16.216216%} TRV{21.283784%} ,
136,18749.47784,11859.68207,0.632534,8,V{21.525424%} JPM{5.593220%} PG{21.525424%} CVX{0.169492%} CSCO{2.881356%} NKE{10.847458%} INTC{16.271186%} TRV{21.186441%} ,
137,18750.97435,11865.45689,0.632791,8,V{21.452703%} JPM{5.743243%} PG{21.452703%} CVX{0.168919%} CSCO{2.702703%} NKE{10.810811%} INTC{16.216216%} TRV{21.452703%} ,
138,18756.3397,11868.42089,0.632768,8,V{21.452703%} JPM{5.743243%} PG{21.452703%} CVX{0.168919%} CSCO{2.871622%} NKE{10.810811%} INTC{16.216216%} TRV{21.283784%} ,
139,18768.91124,11870.76169,0.632469,8,V{21.452703%} JPM{5.743243%} PG{21.452703%} CVX{0.168919%} CSCO{3.040541%} NKE{10.810811%} INTC{16.385135%} TRV{20.945946%} ,
140,18769.46354,11876.32459,0.632747,8,V{21.489002%} JPM{5.752961%} PG{21.489002%} CVX{0.169205%} CSCO{2.707276%} NKE{10.829103%} INTC{16.243655%} TRV{21.319797%} ,
141,18780.0803,11877.41769,0.632448,8,V{21.452703%} JPM{5.743243%} PG{21.452703%} CVX{0.168919%} CSCO{3.378378%} NKE{10.810811%} INTC{16.216216%} TRV{20.777027%} ,
142,18781.48958,11878.65923,0.632466,8,V{21.489002%} JPM{5.752961%} PG{21.489002%} CVX{0.169205%} CSCO{2.876481%} NKE{10.829103%} INTC{16.412860%} TRV{20.981387%} ,
143,18782.48615,11882.29682,0.632626,8,V{21.489002%} JPM{5.752961%} PG{21.489002%} CVX{0.169205%} CSCO{3.045685%} NKE{10.829103%} INTC{16.243655%} TRV{20.981387%} ,
144,18786.33776,11885.35369,0.632659,9,V{21.344538%} JPM{6.050420%} PG{21.344538%} CVX{0.168067%} KO{0.336134%} CSCO{3.025210%} NKE{10.756303%} INTC{16.134454%} TRV{20.840336%} ,
145,18788.92512,11887.37446,0.63268,8,V{21.525424%} JPM{5.762712%} PG{21.525424%} CVX{0.169492%} CSCO{2.711864%} NKE{10.847458%} INTC{16.271186%} TRV{21.186441%} ,
146,18794.55465,11888.11493,0.63253,8,V{21.489002%} JPM{5.583756%} PG{21.489002%} CVX{0.507614%} CSCO{2.876481%} NKE{10.829103%} INTC{16.243655%} TRV{20.981387%} ,
147,18795.31939,11890.38269,0.632625,8,V{21.525424%} JPM{5.762712%} PG{21.525424%} CVX{0.169492%} CSCO{2.881356%} NKE{10.847458%} INTC{16.271186%} TRV{21.016949%} ,
148,18796.06146,11892.47276,0.632711,8,V{21.344538%} JPM{6.050420%} PG{21.344538%} CVX{0.168067%} CSCO{2.689076%} NKE{10.756303%} INTC{16.470588%} TRV{21.176471%} ,
149,18797.82602,11896.09224,0.632844,8,V{21.344538%} JPM{6.050420%} PG{21.344538%} CVX{0.168067%} CSCO{2.857143%} NKE{10.756303%} INTC{16.302521%} TRV{21.176471%} ,
150,18800.11419,11897.35214,0.632834,9,V{21.380471%} JPM{6.060606%} PG{21.380471%} CVX{0.168350%} KO{0.168350%} CSCO{2.693603%} NKE{10.774411%} INTC{16.161616%} TRV{21.212121%} ,
151,18801.48301,11899.71172,0.632913,8,V{21.344538%} JPM{6.050420%} PG{21.344538%} CVX{0.168067%} CSCO{3.025210%} NKE{10.756303%} INTC{16.134454%} TRV{21.176471%} ,
152,18808.30563,11904.56289,0.632942,8,V{21.380471%} JPM{6.060606%} PG{21.380471%} CVX{0.168350%} CSCO{2.693603%} NKE{10.774411%} INTC{16.161616%} TRV{21.380471%} ,
153,18812.83652,11907.54611,0.632948,8,V{21.380471%} JPM{6.060606%} PG{21.380471%} CVX{0.168350%} CSCO{2.861953%} NKE{10.774411%} INTC{16.161616%} TRV{21.212121%} ,
154,18821.4437,11909.86132,0.632781,8,V{21.489002%} JPM{5.922166%} PG{21.489002%} CVX{0.169205%} CSCO{2.876481%} NKE{10.829103%} INTC{16.243655%} TRV{20.981387%} ,
155,18823.69639,11911.32717,0.632784,9,V{21.416526%} JPM{6.070826%} PG{21.416526%} CVX{0.168634%} KO{0.168634%} CSCO{2.866779%} NKE{10.792580%} INTC{16.188870%} TRV{20.910624%} ,
156,18825.57646,11913.49043,0.632835,8,V{21.380471%} JPM{6.060606%} PG{21.380471%} CVX{0.168350%} CSCO{3.198653%} NKE{10.774411%} INTC{16.161616%} TRV{20.875421%} ,
157,18825.71453,11915.61317,0.632943,8,V{21.416526%} JPM{6.070826%} PG{21.416526%} CVX{0.168634%} CSCO{2.698145%} NKE{10.792580%} INTC{16.188870%} TRV{21.247892%} ,
158,18830.61937,11918.53291,0.632934,8,V{21.416526%} JPM{6.070826%} PG{21.416526%} CVX{0.168634%} CSCO{2.866779%} NKE{10.792580%} INTC{16.188870%} TRV{21.079258%} ,
159,18836.89757,11921.53825,0.632882,8,V{21.416526%} JPM{6.070826%} PG{21.416526%} CVX{0.168634%} CSCO{3.035413%} NKE{10.792580%} INTC{16.188870%} TRV{20.910624%} ,
160,18843.6617,11926.62159,0.632925,8,V{21.452703%} JPM{6.081081%} PG{21.452703%} CVX{0.168919%} CSCO{2.702703%} NKE{10.810811%} INTC{16.216216%} TRV{21.114865%} ,
161,18849.11701,11929.58559,0.632899,8,V{21.452703%} JPM{6.081081%} PG{21.452703%} CVX{0.168919%} CSCO{2.871622%} NKE{10.810811%} INTC{16.216216%} TRV{20.945946%} ,
162,18855.90819,11932.61305,0.632832,8,V{21.452703%} JPM{6.081081%} PG{21.452703%} CVX{0.168919%} CSCO{3.040541%} NKE{10.810811%} INTC{16.216216%} TRV{20.777027%} ,
163,18861.93307,11932.7577,0.632637,8,V{21.166667%} JPM{6.666667%} PG{21.166667%} KO{0.333333%} CSCO{3.000000%} NKE{10.666667%} INTC{16.000000%} TRV{21.000000%} ,
164,18862.00483,11937.42581,0.632882,8,V{21.489002%} JPM{6.091371%} PG{21.489002%} CVX{0.169205%} CSCO{2.707276%} NKE{10.829103%} INTC{16.243655%} TRV{20.981387%} ,
165,18869.05091,11937.49304,0.632649,9,V{21.131448%} JPM{6.655574%} PG{21.131448%} CVX{0.166389%} KO{0.332779%} CSCO{2.828619%} NKE{10.648918%} INTC{16.139767%} TRV{20.965058%} ,
166,18869.06265,11937.62799,0.632656,8,V{21.202003%} JPM{6.677796%} PG{21.202003%} KO{0.333890%} CSCO{2.671119%} NKE{10.684474%} INTC{16.026711%} TRV{21.202003%} ,
167,18870.55102,11939.91293,0.632727,7,V{21.561969%} JPM{6.112054%} PG{21.561969%} CSCO{2.716469%} NKE{10.865874%} INTC{16.298812%} TRV{20.882852%} ,
168,18872.33071,11939.97984,0.632671,8,V{21.202003%} JPM{6.677796%} PG{21.202003%} KO{0.333890%} CSCO{2.838063%} NKE{10.684474%} INTC{16.193656%} TRV{20.868114%} ,
169,18873.30583,11940.47047,0.632664,9,V{21.131448%} JPM{6.655574%} PG{21.131448%} CVX{0.166389%} KO{0.332779%} CSCO{2.995008%} NKE{10.648918%} INTC{16.139767%} TRV{20.798669%} ,
170,18874.82655,11941.08989,0.632646,9,V{21.131448%} JPM{6.655574%} PG{21.131448%} CVX{0.166389%} KO{0.332779%} CSCO{2.995008%} NKE{10.648918%} INTC{15.973378%} TRV{20.965058%} ,
171,18875.28594,11943.46152,0.632757,8,V{21.489002%} JPM{6.091371%} PG{21.489002%} CVX{0.169205%} CSCO{3.045685%} NKE{10.829103%} INTC{16.243655%} TRV{20.642978%} ,
172,18875.43665,11946.83925,0.63293,8,V{21.380471%} JPM{6.060606%} PG{21.380471%} CVX{0.505051%} CSCO{2.861953%} NKE{10.774411%} INTC{16.161616%} TRV{20.875421%} ,
173,18877.50787,11948.99698,0.632975,8,V{21.416526%} JPM{6.239460%} PG{21.416526%} CVX{0.168634%} CSCO{2.866779%} NKE{10.792580%} INTC{16.188870%} TRV{20.910624%} ,
174,18886.41355,11949.21512,0.632688,9,V{21.166667%} JPM{6.666667%} PG{21.166667%} CVX{0.166667%} KO{0.333333%} CSCO{2.833333%} NKE{10.666667%} INTC{16.000000%} TRV{21.000000%} ,
175,18888.11416,11951.63394,0.63276,8,V{21.525424%} JPM{6.101695%} PG{21.525424%} CVX{0.169492%} CSCO{2.881356%} NKE{10.847458%} INTC{16.271186%} TRV{20.677966%} ,
176,18889.79481,11954.84283,0.632873,8,V{21.416526%} JPM{6.070826%} PG{21.416526%} CVX{0.505902%} CSCO{2.698145%} NKE{10.792580%} INTC{16.188870%} TRV{20.910624%} ,
177,18890.61439,11957.17221,0.632969,8,V{21.452703%} JPM{6.250000%} PG{21.452703%} CVX{0.168919%} CSCO{2.702703%} NKE{10.810811%} INTC{16.216216%} TRV{20.945946%} ,
178,18899.08608,11958.10185,0.632734,8,V{21.237458%} JPM{6.688963%} PG{21.237458%} KO{0.167224%} CSCO{2.842809%} NKE{10.702341%} INTC{16.220736%} TRV{20.903010%} ,
179,18899.20274,11960.76792,0.632872,8,V{21.416526%} JPM{6.070826%} PG{21.416526%} CVX{0.505902%} CSCO{3.035413%} NKE{10.792580%} INTC{16.188870%} TRV{20.573356%} ,
180,18902.95016,11963.16366,0.632873,8,V{21.452703%} JPM{6.250000%} PG{21.452703%} CVX{0.168919%} CSCO{3.040541%} NKE{10.810811%} INTC{16.216216%} TRV{20.608108%} ,
181,18907.09314,11968.47425,0.633015,8,V{21.380471%} JPM{6.397306%} PG{21.380471%} CVX{0.168350%} CSCO{2.861953%} NKE{10.774411%} INTC{16.161616%} TRV{20.875421%} ,
182,18913.26024,11968.98458,0.632836,8,V{21.452703%} JPM{6.081081%} PG{21.452703%} CVX{0.506757%} CSCO{2.871622%} NKE{10.810811%} INTC{16.216216%} TRV{20.608108%} ,
183,18914.72543,11969.62218,0.63282,8,V{21.273032%} JPM{6.700168%} PG{21.273032%} KO{0.167504%} CSCO{2.847571%} NKE{10.720268%} INTC{16.080402%} TRV{20.938023%} ,
184,18916.68745,11970.53326,0.632803,8,V{21.308725%} JPM{6.711409%} PG{21.308725%} KO{0.335570%} CSCO{2.684564%} NKE{10.738255%} INTC{16.107383%} TRV{20.805369%} ,
185,18917.41803,11970.94603,0.6328,9,V{21.237458%} JPM{6.688963%} PG{21.237458%} CVX{0.167224%} KO{0.334448%} CSCO{2.842809%} NKE{10.702341%} INTC{16.053512%} TRV{20.735786%} ,
186,18919.95483,11971.56393,0.632748,9,V{21.166667%} JPM{6.666667%} PG{21.166667%} CVX{0.333333%} KO{0.333333%} CSCO{3.000000%} NKE{10.666667%} INTC{16.000000%} TRV{20.666667%} ,
187,18920.01293,11972.6025,0.632801,8,V{21.273032%} JPM{6.700168%} PG{21.273032%} KO{0.167504%} CSCO{3.015075%} NKE{10.720268%} INTC{16.080402%} TRV{20.770519%} ,
188,18921.2946,11973.02837,0.632781,9,V{21.202003%} JPM{6.677796%} PG{21.202003%} CVX{0.166945%} KO{0.166945%} CSCO{3.171953%} NKE{10.684474%} INTC{16.026711%} TRV{20.701169%} ,
189,18921.7855,11973.25012,0.632776,7,V{21.273032%} JPM{6.700168%} PG{21.273032%} CSCO{2.680067%} NKE{10.720268%} INTC{16.247906%} TRV{21.105528%} ,
190,18922.12257,11973.92635,0.6328,9,V{21.237458%} JPM{6.688963%} PG{21.237458%} CVX{0.167224%} KO{0.334448%} CSCO{3.010033%} NKE{10.702341%} INTC{16.053512%} TRV{20.568562%} ,
191,18923.11128,11974.51502,0.632798,9,V{21.237458%} JPM{6.688963%} PG{21.237458%} CVX{0.167224%} KO{0.167224%} CSCO{2.675585%} NKE{10.702341%} INTC{16.220736%} TRV{20.903010%} ,
192,18924.43543,11975.2086,0.632791,9,V{21.237458%} JPM{6.688963%} PG{21.237458%} CVX{0.167224%} KO{0.167224%} CSCO{2.675585%} NKE{10.702341%} INTC{16.053512%} TRV{21.070234%} ,
193,18926.31848,11977.68054,0.632858,8,V{21.308725%} JPM{6.711409%} PG{21.308725%} KO{0.167785%} CSCO{2.684564%} NKE{10.738255%} INTC{16.107383%} TRV{20.973154%} ,
194,18927.44969,11978.10333,0.632843,9,V{21.237458%} JPM{6.688963%} PG{21.237458%} CVX{0.167224%} KO{0.167224%} CSCO{2.842809%} NKE{10.702341%} INTC{16.053512%} TRV{20.903010%} ,
195,18928.75592,11979.32633,0.632864,8,V{21.525424%} JPM{6.271186%} PG{21.525424%} CVX{0.169492%} CSCO{2.711864%} NKE{10.847458%} INTC{16.271186%} TRV{20.677966%} ,
196,18930.88779,11980.68299,0.632864,8,V{21.308725%} JPM{6.711409%} PG{21.308725%} KO{0.167785%} CSCO{2.852349%} NKE{10.738255%} INTC{16.107383%} TRV{20.805369%} ,
197,18931.32732,11982.55294,0.632948,8,V{21.416526%} JPM{6.408094%} PG{21.416526%} CVX{0.168634%} CSCO{3.035413%} NKE{10.792580%} INTC{16.188870%} TRV{20.573356%} ,
198,18936.57348,11983.62196,0.632829,8,V{21.308725%} JPM{6.711409%} PG{21.308725%} KO{0.167785%} CSCO{3.020134%} NKE{10.738255%} INTC{16.107383%} TRV{20.637584%} ,
199,18937.59005,11984.23792,0.632828,7,V{21.308725%} JPM{6.711409%} PG{21.308725%} CSCO{2.684564%} NKE{10.738255%} INTC{16.275168%} TRV{20.973154%} ,
200,18937.67575,11984.63052,0.632846,8,V{21.237458%} JPM{6.688963%} PG{21.237458%} CVX{0.167224%} CSCO{2.842809%} NKE{10.702341%} INTC{16.220736%} TRV{20.903010%} ,
201,18937.70611,11984.8963,0.632859,7,V{21.308725%} JPM{6.711409%} PG{21.308725%} CSCO{2.684564%} NKE{10.738255%} INTC{16.107383%} TRV{21.140940%} ,
202,18937.86307,11987.63628,0.632998,8,V{21.452703%} JPM{6.418919%} PG{21.452703%} CVX{0.168919%} CSCO{2.702703%} NKE{10.810811%} INTC{16.216216%} TRV{20.777027%} ,
203,18941.8402,11987.83528,0.632876,7,V{21.308725%} JPM{6.711409%} PG{21.308725%} CSCO{2.852349%} NKE{10.738255%} INTC{16.107383%} TRV{20.973154%} ,
204,18942.86526,11988.72127,0.632888,8,V{21.344538%} JPM{6.722689%} PG{21.344538%} KO{0.168067%} CSCO{2.689076%} NKE{10.756303%} INTC{16.134454%} TRV{20.840336%} ,
205,18943.40859,11990.60027,0.63297,8,V{21.452703%} JPM{6.418919%} PG{21.452703%} CVX{0.168919%} CSCO{2.871622%} NKE{10.810811%} INTC{16.216216%} TRV{20.608108%} ,
206,18947.30916,11990.83772,0.632852,7,V{21.308725%} JPM{6.711409%} PG{21.308725%} CSCO{3.020134%} NKE{10.738255%} INTC{16.107383%} TRV{20.805369%} ,
207,18948.31225,11992.14321,0.632887,9,V{21.273032%} JPM{6.700168%} PG{21.273032%} CVX{0.167504%} KO{0.167504%} CSCO{3.015075%} NKE{10.720268%} INTC{16.080402%} TRV{20.603015%} ,
208,18949.69652,11992.72735,0.632872,8,V{21.273032%} JPM{6.700168%} PG{21.273032%} CVX{0.167504%} CSCO{2.680067%} NKE{10.720268%} INTC{16.247906%} TRV{20.938023%} ,
209,18950.65492,11993.0422,0.632856,8,V{21.202003%} JPM{6.677796%} PG{21.202003%} CVX{0.333890%} CSCO{2.838063%} NKE{10.684474%} INTC{16.193656%} TRV{20.868114%} ,
210,18951.02051,11993.40334,0.632863,8,V{21.273032%} JPM{6.700168%} PG{21.273032%} CVX{0.167504%} CSCO{2.680067%} NKE{10.720268%} INTC{16.080402%} TRV{21.105528%} ,
211,18951.38093,11993.46402,0.632854,8,V{21.176471%} JPM{6.722689%} PG{21.344538%} CVX{0.168067%} CSCO{2.689076%} NKE{10.756303%} INTC{16.134454%} TRV{21.008403%} ,
212,18952.70204,11993.85219,0.632831,8,V{21.105528%} JPM{6.700168%} PG{21.273032%} CVX{0.335008%} CSCO{2.847571%} NKE{10.720268%} INTC{16.080402%} TRV{20.938023%} ,
213,18953.33421,11995.93202,0.632919,7,V{21.344538%} JPM{6.722689%} PG{21.344538%} CSCO{2.689076%} NKE{10.756303%} INTC{16.134454%} TRV{21.008403%} ,
214,18954.21418,11996.32019,0.63291,8,V{21.273032%} JPM{6.700168%} PG{21.273032%} CVX{0.167504%} CSCO{2.847571%} NKE{10.720268%} INTC{16.080402%} TRV{20.938023%} ,
215,18955.58326,11996.42512,0.63287,8,V{21.176471%} JPM{6.722689%} PG{21.344538%} CVX{0.168067%} CSCO{2.857143%} NKE{10.756303%} INTC{16.134454%} TRV{20.840336%} ,
216,18955.62294,11996.5712,0.632877,8,V{21.452703%} JPM{6.250000%} PG{21.452703%} CVX{0.506757%} CSCO{2.702703%} NKE{10.810811%} INTC{16.216216%} TRV{20.608108%} ,
217,18955.82945,11997.22125,0.632904,9,V{21.308725%} JPM{6.711409%} PG{21.308725%} CVX{0.167785%} KO{0.167785%} CSCO{2.684564%} NKE{10.738255%} INTC{16.107383%} TRV{20.805369%} ,
218,18956.6076,11998.74053,0.632958,8,V{21.489002%} JPM{6.429780%} PG{21.489002%} CVX{0.169205%} CSCO{2.707276%} NKE{10.829103%} INTC{16.243655%} TRV{20.642978%} ,
219,18957.97839,11998.89311,0.63292,7,V{21.344538%} JPM{6.722689%} PG{21.344538%} CSCO{2.857143%} NKE{10.756303%} INTC{16.134454%} TRV{20.840336%} ,
220,18958.74191,11999.30051,0.632916,8,V{21.273032%} JPM{6.700168%} PG{21.273032%} CVX{0.167504%} CSCO{3.015075%} NKE{10.720268%} INTC{16.080402%} TRV{20.770519%} ,
221,18959.58232,11999.58117,0.632903,8,V{21.380471%} JPM{6.734007%} PG{21.380471%} KO{0.168350%} CSCO{2.693603%} NKE{10.774411%} INTC{16.161616%} TRV{20.707071%} ,
222,18962.84205,11999.95114,0.632814,9,V{21.212121%} JPM{6.734007%} PG{21.380471%} CVX{0.168350%} KO{0.168350%} CSCO{2.861953%} NKE{10.774411%} INTC{16.161616%} TRV{20.538721%} ,
223,18963.21732,11999.9997,0.632804,8,V{21.273032%} JPM{6.867672%} PG{21.273032%} KO{0.167504%} CSCO{2.847571%} NKE{10.720268%} INTC{16.080402%} TRV{20.770519%} ,
224,18963.24291,12001.21303,0.632867,8,V{21.237458%} JPM{6.688963%} PG{21.237458%} CVX{0.334448%} CSCO{2.675585%} NKE{10.702341%} INTC{16.220736%} TRV{20.903010%} ,
225,18963.84951,12001.85421,0.632881,7,V{21.344538%} JPM{6.722689%} PG{21.344538%} CSCO{3.025210%} NKE{10.756303%} INTC{16.134454%} TRV{20.672269%} ,
226,18964.48457,12002.28083,0.632882,8,V{21.273032%} JPM{6.700168%} PG{21.273032%} CVX{0.167504%} CSCO{3.182580%} NKE{10.720268%} INTC{16.080402%} TRV{20.603015%} ,
227,18965.06235,12002.56439,0.632878,8,V{21.380471%} JPM{6.734007%} PG{21.380471%} KO{0.168350%} CSCO{2.861953%} NKE{10.774411%} INTC{16.161616%} TRV{20.538721%} ,
228,18965.20621,12003.16267,0.632904,9,V{21.308725%} JPM{6.711409%} PG{21.308725%} CVX{0.167785%} KO{0.167785%} CSCO{3.020134%} NKE{10.738255%} INTC{16.107383%} TRV{20.469799%} ,
229,18965.94612,12003.77862,0.632912,8,V{21.308725%} JPM{6.711409%} PG{21.308725%} CVX{0.167785%} CSCO{2.684564%} NKE{10.738255%} INTC{16.275168%} TRV{20.805369%} ,
230,18965.99042,12004.37354,0.632942,8,V{21.308725%} JPM{6.711409%} PG{21.308725%} CVX{0.167785%} CSCO{2.684564%} NKE{10.738255%} INTC{16.107383%} TRV{20.973154%} ,
231,18968.02936,12004.80133,0.632897,8,V{21.237458%} JPM{6.688963%} PG{21.237458%} CVX{0.334448%} CSCO{2.842809%} NKE{10.702341%} INTC{16.053512%} TRV{20.903010%} ,
232,18969.14259,12006.79192,0.632964,7,V{21.380471%} JPM{6.734007%} PG{21.380471%} CSCO{2.693603%} NKE{10.774411%} INTC{16.161616%} TRV{20.875421%} ,
233,18969.80195,12007.37598,0.632973,8,V{21.308725%} JPM{6.711409%} PG{21.308725%} CVX{0.167785%} CSCO{2.852349%} NKE{10.738255%} INTC{16.107383%} TRV{20.805369%} ,
234,18971.65558,12007.78166,0.632933,8,V{21.237458%} JPM{6.688963%} PG{21.237458%} CVX{0.334448%} CSCO{3.010033%} NKE{10.702341%} INTC{16.053512%} TRV{20.735786%} ,
235,18972.60503,12008.1985,0.632923,9,V{21.344538%} JPM{6.722689%} PG{21.344538%} CVX{0.168067%} KO{0.168067%} CSCO{2.689076%} NKE{10.756303%} INTC{16.134454%} TRV{20.672269%} ,
236,18974.29678,12009.77514,0.63295,7,V{21.380471%} JPM{6.734007%} PG{21.380471%} CSCO{2.861953%} NKE{10.774411%} INTC{16.161616%} TRV{20.707071%} ,
237,18974.72378,12010.31496,0.632964,8,V{21.308725%} JPM{6.711409%} PG{21.308725%} CVX{0.167785%} CSCO{3.020134%} NKE{10.738255%} INTC{16.107383%} TRV{20.637584%} ,
238,18977.1407,12011.1596,0.632928,9,V{21.344538%} JPM{6.722689%} PG{21.344538%} CVX{0.168067%} KO{0.168067%} CSCO{2.857143%} NKE{10.756303%} INTC{16.134454%} TRV{20.504202%} ,
239,18979.35798,12012.26806,0.632912,8,V{21.273032%} JPM{6.700168%} PG{21.273032%} CVX{0.335008%} CSCO{2.680067%} NKE{10.720268%} INTC{16.247906%} TRV{20.770519%} ,
240,18980.60523,12012.88057,0.632903,8,V{21.273032%} JPM{6.700168%} PG{21.273032%} CVX{0.335008%} CSCO{2.680067%} NKE{10.720268%} INTC{16.080402%} TRV{20.938023%} ,
241,18980.97231,12013.3174,0.632914,8,V{21.308725%} JPM{6.711409%} PG{21.308725%} CVX{0.167785%} CSCO{3.187919%} NKE{10.738255%} INTC{16.107383%} TRV{20.469799%} ,
242,18981.95472,12015.40925,0.632991,8,V{21.344538%} JPM{6.722689%} PG{21.344538%} CVX{0.168067%} CSCO{2.689076%} NKE{10.756303%} INTC{16.134454%} TRV{20.840336%} ,
243,18983.48151,12015.86089,0.632964,8,V{21.273032%} JPM{6.700168%} PG{21.273032%} CVX{0.335008%} CSCO{2.847571%} NKE{10.720268%} INTC{16.080402%} TRV{20.770519%} ,
244,18984.9204,12016.07169,0.632927,8,V{21.176471%} JPM{6.722689%} PG{21.344538%} CVX{0.336134%} CSCO{2.857143%} NKE{10.756303%} INTC{16.134454%} TRV{20.672269%} ,
245,18986.15496,12016.16669,0.632891,8,V{21.202003%} JPM{6.677796%} PG{21.202003%} CVX{0.500835%} CSCO{3.005008%} NKE{10.684474%} INTC{16.026711%} TRV{20.701169%} ,
246,18986.16421,12018.37035,0.633007,8,V{21.344538%} JPM{6.722689%} PG{21.344538%} CVX{0.168067%} CSCO{2.857143%} NKE{10.756303%} INTC{16.134454%} TRV{20.672269%} ,
247,18987.5719,12018.84122,0.632985,8,V{21.273032%} JPM{6.700168%} PG{21.273032%} CVX{0.335008%} CSCO{3.015075%} NKE{10.720268%} INTC{16.080402%} TRV{20.603015%} ,
248,18989.65772,12019.0584,0.632927,9,V{21.380471%} JPM{6.734007%} PG{21.380471%} CVX{0.168350%} KO{0.168350%} CSCO{2.693603%} NKE{10.774411%} INTC{16.161616%} TRV{20.538721%} ,
249,18990.56275,12019.70093,0.63293,9,V{21.308725%} JPM{6.711409%} PG{21.308725%} CVX{0.335570%} KO{0.167785%} CSCO{2.852349%} NKE{10.738255%} INTC{16.107383%} TRV{20.469799%} ,
250,18991.59904,12021.33144,0.632982,8,V{21.344538%} JPM{6.722689%} PG{21.344538%} CVX{0.168067%} CSCO{3.025210%} NKE{10.756303%} INTC{16.134454%} TRV{20.504202%} ,
251,18992.76946,12021.75807,0.632965,8,V{21.273032%} JPM{6.700168%} PG{21.273032%} CVX{0.335008%} CSCO{3.182580%} NKE{10.720268%} INTC{16.080402%} TRV{20.435511%} ,
252,18994.60566,12021.97815,0.632915,9,V{21.380471%} JPM{6.734007%} PG{21.380471%} CVX{0.168350%} KO{0.168350%} CSCO{2.861953%} NKE{10.774411%} INTC{16.161616%} TRV{20.370370%} ,
253,18995.13233,12022.06097,0.632902,8,V{21.202003%} JPM{6.677796%} PG{21.202003%} CVX{0.500835%} CSCO{3.338898%} NKE{10.684474%} INTC{16.026711%} TRV{20.367279%} ,
254,18996.02586,12023.91424,0.63297,8,V{21.308725%} JPM{6.711409%} PG{21.308725%} CVX{0.335570%} CSCO{2.684564%} NKE{10.738255%} INTC{16.107383%} TRV{20.805369%} ,
255,18998.10095,12026.26916,0.633025,8,V{21.380471%} JPM{6.734007%} PG{21.380471%} CVX{0.168350%} CSCO{2.693603%} NKE{10.774411%} INTC{16.161616%} TRV{20.707071%} ,
256,18999.29194,12026.85322,0.633016,8,V{21.308725%} JPM{6.711409%} PG{21.308725%} CVX{0.335570%} CSCO{2.852349%} NKE{10.738255%} INTC{16.107383%} TRV{20.637584%} ,
257,19001.78019,12027.32237,0.632958,8,V{21.237458%} JPM{6.688963%} PG{21.237458%} CVX{0.501672%} CSCO{3.010033%} NKE{10.702341%} INTC{16.053512%} TRV{20.568562%} ,
258,19002.8186,12029.25238,0.633025,8,V{21.380471%} JPM{6.734007%} PG{21.380471%} CVX{0.168350%} CSCO{2.861953%} NKE{10.774411%} INTC{16.161616%} TRV{20.538721%} ,
259,19003.88489,12029.85566,0.633021,8,V{21.308725%} JPM{6.711409%} PG{21.308725%} CVX{0.335570%} CSCO{3.020134%} NKE{10.738255%} INTC{16.107383%} TRV{20.469799%} ,
260,19006.14568,12030.28057,0.632968,8,V{21.237458%} JPM{6.688963%} PG{21.237458%} CVX{0.501672%} CSCO{3.177258%} NKE{10.702341%} INTC{16.053512%} TRV{20.401338%} ,
261,19008.18047,12030.28678,0.6329,9,V{21.416526%} JPM{6.745363%} PG{21.416526%} CVX{0.168634%} KO{0.168634%} CSCO{2.698145%} NKE{10.792580%} INTC{16.188870%} TRV{20.404722%} ,
