After EL,,,Gbest ratio:,0.289172,#in front,3140
754,91356.55601,26417.5707,0.28917,4,V{53.393665%} HD{14.932127%} KO{27.601810%} DIS{4.072398%} ,
755,91362.71591,26417.60915,0.289151,4,V{53.125000%} HD{15.178571%} KO{27.232143%} DIS{4.464286%} ,
756,91368.80646,26421.22541,0.289171,4,V{53.586498%} HD{14.767932%} KO{27.848101%} DIS{3.797468%} ,
757,91373.96487,26421.37453,0.289156,4,V{53.846154%} HD{14.529915%} KO{28.205128%} DIS{3.418803%} ,
758,91384.13681,26423.18021,0.289144,4,V{53.448276%} HD{15.086207%} KO{28.017241%} DIS{3.448276%} ,
759,91388.68558,26425.44692,0.289154,4,V{53.846154%} HD{14.479638%} KO{28.054299%} DIS{3.619910%} ,
760,91394.60238,26427.44704,0.289158,4,V{53.424658%} HD{15.068493%} KO{27.853881%} DIS{3.652968%} ,
761,91399.80856,26427.5305,0.289142,4,V{53.153153%} HD{15.315315%} KO{27.477477%} DIS{4.054054%} ,
762,91405.17154,26430.37519,0.289156,4,V{53.554502%} HD{14.691943%} KO{27.488152%} DIS{4.265403%} ,
763,91406.19878,26430.86121,0.289158,4,V{53.617021%} HD{14.893617%} KO{28.085106%} DIS{3.404255%} ,
764,91415.28103,26432.30076,0.289145,4,V{53.110048%} HD{15.311005%} KO{27.272727%} DIS{4.306220%} ,
765,91419.64316,26435.61333,0.289168,4,V{53.603604%} HD{14.864865%} KO{27.927928%} DIS{3.603604%} ,
766,91437.23084,26441.04412,0.289172,4,V{53.588517%} HD{14.832536%} KO{27.751196%} DIS{3.827751%} ,
767,91443.75259,26442.94763,0.289172,4,V{53.508772%} HD{14.912281%} KO{27.631579%} DIS{3.947368%} ,
768,91460.79531,26443.11692,0.28912,4,V{53.140097%} HD{15.458937%} KO{27.536232%} DIS{3.864734%} ,
769,91462.09747,26445.32434,0.28914,4,V{53.363229%} HD{15.246637%} KO{27.802691%} DIS{3.587444%} ,
770,91468.0474,26449.02554,0.289161,4,V{53.773585%} HD{14.622642%} KO{27.830189%} DIS{3.773585%} ,
771,91468.9524,26449.66381,0.289165,4,V{53.418803%} HD{14.957265%} KO{27.350427%} DIS{4.273504%} ,
772,91470.26356,26450.12045,0.289166,4,V{53.679654%} HD{14.718615%} KO{27.705628%} DIS{3.896104%} ,
773,91487.39872,26453.37909,0.289148,4,V{53.811659%} HD{14.798206%} KO{28.251121%} DIS{3.139013%} ,
774,91494.72237,26456.21155,0.289156,4,V{53.669725%} HD{14.678899%} KO{27.522936%} DIS{4.128440%} ,
775,91495.97573,26456.87726,0.289159,4,V{53.586498%} HD{14.767932%} KO{27.426160%} DIS{4.219409%} ,
776,91501.35692,26457.52032,0.289149,4,V{53.846154%} HD{14.529915%} KO{27.777778%} DIS{3.846154%} ,
777,91502.66915,26459.61955,0.289168,4,V{53.448276%} HD{15.086207%} KO{27.586207%} DIS{3.879310%} ,
778,91505.98765,26460.35902,0.289165,4,V{53.711790%} HD{14.847162%} KO{27.947598%} DIS{3.493450%} ,
779,91524.45875,26466.02024,0.289169,4,V{53.424658%} HD{15.068493%} KO{27.397260%} DIS{4.109589%} ,
780,91526.3576,26466.8066,0.289171,4,V{53.617021%} HD{14.893617%} KO{27.659574%} DIS{3.829787%} ,
781,91527.79411,26467.02031,0.289169,4,V{53.703704%} HD{14.814815%} KO{27.777778%} DIS{3.703704%} ,
782,91531.5237,26467.09829,0.289158,4,V{53.879310%} HD{14.655172%} KO{28.017241%} DIS{3.448276%} ,
783,91543.92729,26469.41643,0.289144,4,V{53.478261%} HD{15.217391%} KO{27.826087%} DIS{3.478261%} ,
784,91548.15797,26470.19233,0.28914,4,V{53.554502%} HD{15.165877%} KO{27.962085%} DIS{3.317536%} ,
785,91551.4283,26473.70669,0.289168,4,V{53.603604%} HD{14.864865%} KO{27.477477%} DIS{4.054054%} ,
786,91556.83334,26474.1811,0.289156,4,V{53.881279%} HD{14.611872%} KO{27.853881%} DIS{3.652968%} ,
787,91562.13555,26474.22142,0.289139,4,V{54.042553%} HD{14.468085%} KO{28.085106%} DIS{3.404255%} ,
788,91564.19856,26476.64086,0.289159,4,V{53.648069%} HD{15.021459%} KO{27.896996%} DIS{3.433476%} ,
789,91565.10816,26476.72925,0.289157,4,V{53.456221%} HD{15.207373%} KO{27.649770%} DIS{3.686636%} ,
790,91585.89829,26483.74099,0.289168,4,V{53.636364%} HD{15.000000%} KO{27.727273%} DIS{3.636364%} ,
791,91614.81956,26488.85196,0.289133,4,V{53.773585%} HD{14.622642%} KO{27.358491%} DIS{4.245283%} ,
792,91622.49164,26492.3466,0.289147,4,V{53.586498%} HD{15.189873%} KO{27.848101%} DIS{3.375527%} ,
793,91629.33596,26493.2426,0.289135,4,V{53.846154%} HD{14.957265%} KO{28.205128%} DIS{2.991453%} ,
794,91630.44795,26493.93562,0.289139,4,V{53.393665%} HD{15.384615%} KO{27.601810%} DIS{3.619910%} ,
795,91642.79385,26494.98515,0.289111,4,V{53.669725%} HD{14.678899%} KO{27.064220%} DIS{4.587156%} ,
796,91643.23416,26495.88092,0.28912,4,V{53.953488%} HD{14.883721%} KO{28.372093%} DIS{2.790698%} ,
797,91644.58173,26500.10657,0.289162,4,V{53.809524%} HD{14.761905%} KO{27.619048%} DIS{3.809524%} ,
798,91654.27379,26501.81184,0.28915,4,V{53.846154%} HD{14.932127%} KO{28.054299%} DIS{3.167421%} ,
799,91654.67637,26502.63064,0.289157,4,V{53.617021%} HD{14.893617%} KO{27.234043%} DIS{4.255319%} ,
800,91657.75537,26502.92859,0.289151,4,V{53.365385%} HD{15.384615%} KO{27.403846%} DIS{3.846154%} ,
801,91660.49149,26503.53763,0.289149,4,V{53.879310%} HD{14.655172%} KO{27.586207%} DIS{3.879310%} ,
802,91664.20354,26504.59344,0.289149,4,V{53.424658%} HD{15.068493%} KO{26.940639%} DIS{4.566210%} ,
803,91665.93797,26505.05899,0.289148,4,V{53.218884%} HD{15.450644%} KO{27.038627%} DIS{4.291845%} ,
804,91667.45878,26506.05925,0.289155,4,V{53.703704%} HD{14.814815%} KO{27.314815%} DIS{4.166667%} ,
805,91676.35544,26507.10292,0.289138,4,V{53.990610%} HD{14.553991%} KO{27.699531%} DIS{3.755869%} ,
806,91685.80003,26512.8798,0.289171,4,V{53.648069%} HD{15.021459%} KO{27.467811%} DIS{3.862661%} ,
807,91693.60677,26514.08372,0.28916,4,V{53.913043%} HD{14.782609%} KO{27.826087%} DIS{3.478261%} ,
808,91696.8638,26515.70324,0.289167,4,V{53.456221%} HD{15.207373%} KO{27.188940%} DIS{4.147465%} ,
809,91701.05425,26517.13815,0.289169,4,V{53.738318%} HD{14.953271%} KO{27.570093%} DIS{3.738318%} ,
810,91709.53171,26519.0039,0.289163,4,V{53.813559%} HD{14.830508%} KO{27.542373%} DIS{3.813559%} ,
811,91719.33322,26521.12437,0.289155,4,V{53.363229%} HD{15.246637%} KO{26.905830%} DIS{4.484305%} ,
812,91719.68836,26522.24925,0.289166,4,V{53.636364%} HD{15.000000%} KO{27.272727%} DIS{4.090909%} ,
813,91724.68052,26523.09145,0.28916,4,V{53.679654%} HD{15.151515%} KO{27.705628%} DIS{3.463203%} ,
814,91729.43073,26524.14874,0.289156,4,V{53.917051%} HD{14.746544%} KO{27.649770%} DIS{3.686636%} ,
815,91740.11805,26524.73145,0.289129,4,V{53.140097%} HD{15.458937%} KO{26.570048%} DIS{4.830918%} ,
816,91740.12482,26525.41879,0.289137,4,V{53.211009%} HD{15.596330%} KO{27.064220%} DIS{4.128440%} ,
817,91744.72974,26528.42832,0.289155,4,V{53.773585%} HD{15.094340%} KO{27.830189%} DIS{3.301887%} ,
818,91745.18324,26529.25294,0.289162,4,V{53.846154%} HD{14.957265%} KO{27.777778%} DIS{3.418803%} ,
819,91755.67338,26532.10802,0.28916,4,V{53.393665%} HD{15.384615%} KO{27.149321%} DIS{4.072398%} ,
820,91758.16201,26533.54394,0.289168,4,V{53.669725%} HD{15.137615%} KO{27.522936%} DIS{3.669725%} ,
821,91778.54003,26536.70849,0.289138,4,V{53.361345%} HD{15.546218%} KO{27.310924%} DIS{3.781513%} ,
822,91781.27886,26539.98424,0.289166,4,V{53.846154%} HD{14.932127%} KO{27.601810%} DIS{3.619910%} ,
823,91793.46502,26540.31969,0.289131,4,V{53.809524%} HD{14.761905%} KO{27.142857%} DIS{4.285714%} ,
824,91800.2414,26542.91146,0.289138,4,V{53.424658%} HD{15.525114%} KO{27.397260%} DIS{3.652968%} ,
825,91810.40281,26545.86891,0.289138,4,V{54.042553%} HD{14.893617%} KO{28.085106%} DIS{2.978723%} ,
826,91816.18605,26549.49498,0.289159,4,V{53.603604%} HD{15.315315%} KO{27.477477%} DIS{3.603604%} ,
827,91823.79259,26551.89411,0.289161,4,V{53.846154%} HD{14.903846%} KO{27.403846%} DIS{3.846154%} ,
828,91841.06586,26553.14609,0.289121,4,V{54.166667%} HD{14.814815%} KO{28.240741%} DIS{2.777778%} ,
829,91841.53742,26554.87025,0.289138,4,V{53.813559%} HD{14.830508%} KO{27.118644%} DIS{4.237288%} ,
830,91848.0644,26557.57781,0.289147,4,V{54.054054%} HD{14.864865%} KO{27.927928%} DIS{3.153153%} ,
831,91854.80188,26558.69059,0.289138,4,V{54.028436%} HD{14.691943%} KO{27.488152%} DIS{3.791469%} ,
832,91870.1929,26565.41283,0.289162,4,V{53.846154%} HD{14.957265%} KO{27.350427%} DIS{3.846154%} ,
833,91883.49672,26568.45327,0.289154,4,V{53.448276%} HD{15.517241%} KO{27.155172%} DIS{3.879310%} ,
834,91903.52526,26574.48095,0.289156,4,V{53.953488%} HD{14.883721%} KO{27.441860%} DIS{3.720930%} ,
835,91907.69928,26576.28805,0.289163,4,V{53.879310%} HD{15.086207%} KO{27.586207%} DIS{3.448276%} ,
836,91917.95898,26578.15665,0.289151,4,V{53.846154%} HD{14.932127%} KO{27.149321%} DIS{4.072398%} ,
837,91927.33147,26581.48466,0.289158,4,V{53.424658%} HD{15.525114%} KO{26.940639%} DIS{4.109589%} ,
838,91929.71371,26581.8143,0.289154,4,V{54.042553%} HD{14.893617%} KO{27.659574%} DIS{3.404255%} ,
839,91933.09125,26584.0534,0.289167,4,V{53.703704%} HD{15.277778%} KO{27.314815%} DIS{3.703704%} ,
840,91943.76496,26585.18905,0.289146,4,V{53.648069%} HD{15.450644%} KO{27.467811%} DIS{3.433476%} ,
841,91945.31924,26587.60245,0.289168,4,V{53.603604%} HD{15.315315%} KO{27.027027%} DIS{4.054054%} ,
842,91965.17031,26590.08861,0.289132,4,V{53.201970%} HD{15.763547%} KO{26.600985%} DIS{4.433498%} ,
843,91965.69134,26593.14942,0.289164,4,V{53.777778%} HD{15.111111%} KO{27.111111%} DIS{4.000000%} ,
844,91975.85245,26593.47681,0.289135,4,V{53.456221%} HD{15.668203%} KO{27.188940%} DIS{3.686636%} ,
845,91980.44654,26596.52882,0.289154,4,V{53.398058%} HD{15.533981%} KO{26.699029%} DIS{4.368932%} ,
846,92013.39426,26596.73873,0.289053,4,V{53.030303%} HD{16.161616%} KO{26.767677%} DIS{4.040404%} ,
847,92016.07055,26602.66932,0.289109,4,V{53.233831%} HD{15.920398%} KO{26.865672%} DIS{3.980100%} ,
848,92025.73969,26608.84844,0.289146,4,V{53.431373%} HD{15.686275%} KO{26.960784%} DIS{3.921569%} ,
849,92035.92353,26610.98476,0.289137,4,V{54.066986%} HD{14.832536%} KO{27.272727%} DIS{3.827751%} ,
850,92043.48274,26612.63067,0.289131,4,V{54.260090%} HD{14.798206%} KO{27.802691%} DIS{3.139013%} ,
851,92057.6243,26617.7738,0.289143,4,V{54.042553%} HD{14.893617%} KO{27.234043%} DIS{3.829787%} ,
852,92058.37521,26618.68983,0.28915,4,V{53.389831%} HD{15.677966%} KO{26.694915%} DIS{4.237288%} ,
853,92062.8789,26621.41389,0.289166,4,V{53.648069%} HD{15.450644%} KO{27.038627%} DIS{3.862661%} ,
854,92069.88695,26621.71435,0.289147,4,V{54.017857%} HD{15.178571%} KO{27.678571%} DIS{3.125000%} ,
855,92079.19159,26626.29716,0.289167,4,V{53.813559%} HD{15.254237%} KO{27.118644%} DIS{3.813559%} ,
856,92093.63718,26629.2347,0.289154,4,V{54.077253%} HD{15.021459%} KO{27.467811%} DIS{3.433476%} ,
857,92102.17757,26629.78044,0.289133,4,V{53.418803%} HD{15.811966%} KO{26.923077%} DIS{3.846154%} ,
858,92106.56586,26633.06158,0.289155,4,V{53.846154%} HD{15.384615%} KO{27.403846%} DIS{3.365385%} ,
859,92111.22862,26634.51467,0.289156,4,V{53.586498%} HD{15.611814%} KO{27.004219%} DIS{3.797468%} ,
860,92129.39255,26640.54025,0.289164,4,V{53.917051%} HD{15.207373%} KO{27.188940%} DIS{3.686636%} ,
861,92147.26925,26643.63595,0.289142,4,V{54.205607%} HD{14.953271%} KO{27.570093%} DIS{3.271028%} ,
862,92151.13325,26645.42547,0.289149,4,V{54.090909%} HD{15.000000%} KO{27.272727%} DIS{3.636364%} ,
863,92160.98202,26646.06108,0.289125,4,V{53.617021%} HD{15.744681%} KO{27.234043%} DIS{3.404255%} ,
864,92163.5411,26649.64993,0.289156,4,V{53.669725%} HD{15.596330%} KO{27.064220%} DIS{3.669725%} ,
865,92167.78565,26650.23574,0.289149,4,V{53.431373%} HD{15.686275%} KO{26.470588%} DIS{4.411765%} ,
866,92176.20202,26652.91626,0.289152,4,V{53.953488%} HD{15.348837%} KO{27.441860%} DIS{3.255814%} ,
867,92177.63272,26654.52156,0.289165,4,V{53.846154%} HD{15.384615%} KO{27.149321%} DIS{3.619910%} ,
868,92183.87299,26655.47031,0.289155,4,V{53.623188%} HD{15.458937%} KO{26.570048%} DIS{4.347826%} ,
869,92196.15998,26659.40691,0.28916,4,V{54.017857%} HD{15.178571%} KO{27.232143%} DIS{3.571429%} ,
870,92215.22335,26659.93201,0.289106,4,V{53.170732%} HD{16.097561%} KO{26.341463%} DIS{4.390244%} ,
871,92216.11293,26663.52349,0.289142,4,V{53.465347%} HD{15.841584%} KO{26.732673%} DIS{3.960396%} ,
872,92218.4378,26664.75,0.289148,4,V{53.508772%} HD{15.789474%} KO{26.754386%} DIS{3.947368%} ,
873,92221.73718,26664.95375,0.28914,4,V{53.365385%} HD{15.865385%} KO{26.442308%} DIS{4.326923%} ,
874,92228.11822,26668.85301,0.289162,4,V{53.658537%} HD{15.609756%} KO{26.829268%} DIS{3.902439%} ,
875,92233.6932,26670.18063,0.289159,4,V{53.586498%} HD{15.611814%} KO{26.582278%} DIS{4.219409%} ,
876,92243.24416,26671.28934,0.289141,4,V{53.456221%} HD{15.668203%} KO{26.267281%} DIS{4.608295%} ,
877,92243.58791,26673.66139,0.289165,4,V{53.846154%} HD{15.384615%} KO{26.923077%} DIS{3.846154%} ,
878,92274.44917,26678.22259,0.289118,4,V{53.398058%} HD{16.019417%} KO{26.699029%} DIS{3.883495%} ,
879,92276.36065,26682.00648,0.289153,4,V{53.617021%} HD{15.744681%} KO{26.808511%} DIS{3.829787%} ,
880,92286.02766,26685.12176,0.289157,4,V{53.879310%} HD{15.517241%} KO{27.155172%} DIS{3.448276%} ,
881,92307.57785,26686.69715,0.289106,4,V{53.233831%} HD{15.920398%} KO{25.870647%} DIS{4.975124%} ,
882,92315.98158,26687.66748,0.28909,4,V{54.377880%} HD{14.746544%} KO{27.188940%} DIS{3.686636%} ,
883,92319.73478,26690.11674,0.289105,4,V{53.389831%} HD{16.101695%} KO{26.694915%} DIS{3.813559%} ,
884,92321.58115,26691.7444,0.289117,4,V{53.431373%} HD{15.686275%} KO{25.980392%} DIS{4.901961%} ,
885,92332.58889,26697.50348,0.289145,4,V{53.813559%} HD{15.677966%} KO{27.118644%} DIS{3.389831%} ,
886,92342.2656,26701.08648,0.289153,4,V{53.703704%} HD{15.740741%} KO{26.851852%} DIS{3.703704%} ,
887,92346.2629,26701.74822,0.289148,4,V{53.508772%} HD{15.789474%} KO{26.315789%} DIS{4.385965%} ,
888,92356.59453,26705.00823,0.289151,4,V{53.990610%} HD{15.492958%} KO{27.230047%} DIS{3.286385%} ,
889,92360.08341,26705.28338,0.289143,4,V{53.465347%} HD{15.841584%} KO{26.237624%} DIS{4.455446%} ,
890,92367.70916,26705.56766,0.289122,4,V{53.365385%} HD{15.865385%} KO{25.961538%} DIS{4.807692%} ,
891,92374.20186,26710.03991,0.28915,4,V{53.658537%} HD{15.609756%} KO{26.341463%} DIS{4.390244%} ,
892,92381.71472,26710.12948,0.289128,4,V{53.554502%} HD{15.639810%} KO{26.066351%} DIS{4.739336%} ,
893,92390.91683,26713.96101,0.289141,4,V{53.448276%} HD{15.948276%} KO{26.293103%} DIS{4.310345%} ,
894,92391.53551,26714.27531,0.289142,4,V{53.846154%} HD{15.384615%} KO{26.442308%} DIS{4.326923%} ,
895,92410.11988,26719.1691,0.289137,4,V{53.500000%} HD{16.000000%} KO{26.500000%} DIS{4.000000%} ,
896,92411.41173,26719.2232,0.289133,4,V{53.398058%} HD{16.019417%} KO{26.213592%} DIS{4.368932%} ,
897,92418.4428,26723.54319,0.289158,4,V{53.694581%} HD{15.763547%} KO{26.600985%} DIS{3.940887%} ,
898,92431.99972,26727.87354,0.289163,4,V{53.883495%} HD{15.533981%} KO{26.699029%} DIS{3.883495%} ,
899,92447.16916,26730.23822,0.289141,4,V{53.744493%} HD{15.859031%} KO{26.872247%} DIS{3.524229%} ,
900,92450.77849,26731.39494,0.289142,4,V{53.953488%} HD{15.348837%} KO{26.511628%} DIS{4.186047%} ,
901,92464.98367,26732.81186,0.289113,4,V{53.431373%} HD{16.176471%} KO{26.470588%} DIS{3.921569%} ,
902,92468.22939,26737.76878,0.289156,4,V{54.077253%} HD{15.450644%} KO{27.038627%} DIS{3.433476%} ,
903,92474.82936,26738.25065,0.289141,4,V{54.185022%} HD{15.418502%} KO{27.312775%} DIS{3.083700%} ,
904,92476.22005,26740.12542,0.289157,4,V{53.703704%} HD{15.740741%} KO{26.388889%} DIS{4.166667%} ,
905,92490.70986,26744.64836,0.28916,4,V{53.990610%} HD{15.492958%} KO{26.760563%} DIS{3.755869%} ,
906,92508.16188,26748.3784,0.289146,4,V{54.166667%} HD{15.277778%} KO{26.851852%} DIS{3.703704%} ,
907,92524.27766,26753.40044,0.28915,4,V{53.738318%} HD{15.887850%} KO{26.635514%} DIS{3.738318%} ,
908,92532.35318,26754.47282,0.289136,4,V{53.846154%} HD{15.865385%} KO{26.923077%} DIS{3.365385%} ,
909,92534.44243,26757.28781,0.28916,4,V{53.917051%} HD{15.668203%} KO{26.728111%} DIS{3.686636%} ,
910,92547.17521,26760.60436,0.289156,4,V{54.090909%} HD{15.454545%} KO{26.818182%} DIS{3.636364%} ,
911,92553.37441,26761.59613,0.289148,4,V{54.205607%} HD{15.420561%} KO{27.102804%} DIS{3.271028%} ,
912,92566.58809,26765.11678,0.289144,4,V{53.694581%} HD{15.763547%} KO{26.108374%} DIS{4.433498%} ,
913,92581.09606,26770.72248,0.28916,4,V{53.913043%} HD{15.652174%} KO{26.521739%} DIS{3.913043%} ,
914,92595.21354,26774.00772,0.289151,4,V{54.077253%} HD{15.450644%} KO{26.609442%} DIS{3.862661%} ,
915,92603.79334,26774.18506,0.289126,4,V{53.431373%} HD{16.176471%} KO{25.980392%} DIS{4.411765%} ,
916,92610.39556,26777.87916,0.289146,4,V{53.623188%} HD{15.942029%} KO{26.086957%} DIS{4.347826%} ,
917,92613.7102,26779.57408,0.289153,4,V{53.731343%} HD{15.920398%} KO{26.368159%} DIS{3.980100%} ,
918,92624.1458,26783.08446,0.289159,4,V{53.921569%} HD{15.686275%} KO{26.470588%} DIS{3.921569%} ,
919,92651.73424,26786.37909,0.289108,4,V{53.365385%} HD{16.346154%} KO{25.961538%} DIS{4.326923%} ,
920,92653.98131,26787.41734,0.289112,4,V{54.166667%} HD{15.277778%} KO{26.388889%} DIS{4.166667%} ,
921,92660.49082,26788.74184,0.289106,4,V{53.465347%} HD{16.336634%} KO{26.237624%} DIS{3.960396%} ,
922,92661.59783,26792.17486,0.28914,4,V{53.658537%} HD{16.097561%} KO{26.341463%} DIS{3.902439%} ,
923,92672.37865,26796.26181,0.28915,4,V{53.917051%} HD{15.668203%} KO{26.267281%} DIS{4.147465%} ,
924,92691.11877,26801.02176,0.289143,4,V{54.205607%} HD{15.420561%} KO{26.635514%} DIS{3.738318%} ,
925,92701.093,26804.15937,0.289146,4,V{53.669725%} HD{16.055046%} KO{26.146789%} DIS{4.128440%} ,
926,92717.22408,26809.83025,0.289157,4,V{53.953488%} HD{15.813953%} KO{26.511628%} DIS{3.720930%} ,
927,92736.88129,26812.83449,0.289128,4,V{53.508772%} HD{16.228070%} KO{25.877193%} DIS{4.385965%} ,
928,92747.10203,26815.42417,0.289124,4,V{54.187192%} HD{15.763547%} KO{27.093596%} DIS{2.955665%} ,
929,92755.26587,26818.11956,0.289128,4,V{53.703704%} HD{16.203704%} KO{26.388889%} DIS{3.703704%} ,
930,92757.07439,26818.6746,0.289128,4,V{53.535354%} HD{16.161616%} KO{25.757576%} DIS{4.545455%} ,
931,92762.27127,26818.67938,0.289112,4,V{53.623188%} HD{15.942029%} KO{25.603865%} DIS{4.830918%} ,
932,92776.28839,26824.45766,0.289131,4,V{53.921569%} HD{15.686275%} KO{25.980392%} DIS{4.411765%} ,
933,92789.67911,26828.23278,0.289129,4,V{54.385965%} HD{15.350877%} KO{26.754386%} DIS{3.508772%} ,
934,92804.52148,26833.36176,0.289139,4,V{53.658537%} HD{16.097561%} KO{25.853659%} DIS{4.390244%} ,
935,92809.95147,26836.1905,0.289152,4,V{54.148472%} HD{15.720524%} KO{26.637555%} DIS{3.493450%} ,
936,92813.93745,26836.94568,0.289148,4,V{53.768844%} HD{16.080402%} KO{26.130653%} DIS{4.020101%} ,
937,92820.20802,26839.34383,0.289154,4,V{53.960396%} HD{15.841584%} KO{26.237624%} DIS{3.960396%} ,
938,92825.66054,26839.48098,0.289139,4,V{54.260090%} HD{15.695067%} KO{26.905830%} DIS{3.139013%} ,
939,92832.46494,26841.9905,0.289144,4,V{54.146341%} HD{15.609756%} KO{26.341463%} DIS{3.902439%} ,
940,92857.02264,26848.13407,0.289134,4,V{53.694581%} HD{16.256158%} KO{26.108374%} DIS{3.940887%} ,
941,92859.82013,26850.56792,0.289152,4,V{53.883495%} HD{16.019417%} KO{26.213592%} DIS{3.883495%} ,
942,92869.36173,26851.41417,0.289131,4,V{54.128440%} HD{15.596330%} KO{26.146789%} DIS{4.128440%} ,
943,92875.78297,26851.74673,0.289115,4,V{53.679654%} HD{16.017316%} KO{25.541126%} DIS{4.761905%} ,
944,92876.80863,26853.33775,0.289129,4,V{53.603604%} HD{16.216216%} KO{25.675676%} DIS{4.504505%} ,
945,92894.21843,26859.21826,0.289138,4,V{54.368932%} HD{15.533981%} KO{26.699029%} DIS{3.398058%} ,
946,92903.25624,26863.23601,0.289153,4,V{53.990610%} HD{15.962441%} KO{26.291080%} DIS{3.755869%} ,
947,92911.62066,26865.41149,0.28915,4,V{54.166667%} HD{15.740741%} KO{26.388889%} DIS{3.703704%} ,
948,92921.81126,26867.81781,0.289144,4,V{54.106280%} HD{15.942029%} KO{26.570048%} DIS{3.381643%} ,
949,92928.96061,26868.76951,0.289132,4,V{54.042553%} HD{15.744681%} KO{25.957447%} DIS{4.255319%} ,
950,92930.41388,26870.92994,0.289151,4,V{53.982301%} HD{15.929204%} KO{26.106195%} DIS{3.982301%} ,
951,92941.4122,26872.04429,0.289129,4,V{54.460094%} HD{15.492958%} KO{26.760563%} DIS{3.286385%} ,
952,92942.0724,26873.67932,0.289144,4,V{53.917051%} HD{16.129032%} KO{26.267281%} DIS{3.686636%} ,
953,92950.53255,26874.25361,0.289124,4,V{54.411765%} HD{15.686275%} KO{26.960784%} DIS{2.941176%} ,
954,92962.28527,26875.89817,0.289105,4,V{53.846154%} HD{16.346154%} KO{26.442308%} DIS{3.365385%} ,
955,92962.85955,26878.82273,0.289135,4,V{53.744493%} HD{16.299559%} KO{25.991189%} DIS{3.964758%} ,
956,92966.69518,26879.41402,0.289129,4,V{53.768844%} HD{16.080402%} KO{25.628141%} DIS{4.522613%} ,
957,92974.49524,26881.10372,0.289123,4,V{53.960396%} HD{15.841584%} KO{25.742574%} DIS{4.455446%} ,
958,92980.10691,26883.22606,0.289129,4,V{53.846154%} HD{16.289593%} KO{26.244344%} DIS{3.619910%} ,
959,92986.10179,26886.83516,0.289149,4,V{54.185022%} HD{15.859031%} KO{26.431718%} DIS{3.524229%} ,
960,93002.32458,26887.78897,0.289109,4,V{53.500000%} HD{16.500000%} KO{25.500000%} DIS{4.500000%} ,
961,93006.73161,26891.56853,0.289136,4,V{53.883495%} HD{16.019417%} KO{25.728155%} DIS{4.368932%} ,
962,93016.41237,26894.87423,0.289141,4,V{53.807107%} HD{16.243655%} KO{25.888325%} DIS{4.060914%} ,
963,93029.75272,26898.57137,0.289139,4,V{54.187192%} HD{15.763547%} KO{26.108374%} DIS{3.940887%} ,
964,93039.85045,26899.93198,0.289123,4,V{53.623188%} HD{16.425121%} KO{25.603865%} DIS{4.347826%} ,
965,93054.58166,26904.45042,0.289125,4,V{54.166667%} HD{15.740741%} KO{25.925926%} DIS{4.166667%} ,
966,93056.94796,26907.03377,0.289146,4,V{53.921569%} HD{16.176471%} KO{25.980392%} DIS{3.921569%} ,
967,93087.08027,26908.16048,0.289064,4,V{53.365385%} HD{16.826923%} KO{25.480769%} DIS{4.326923%} ,
968,93095.89643,26917.21617,0.289134,4,V{53.913043%} HD{16.086957%} KO{25.652174%} DIS{4.347826%} ,
