After EL,,,Gbest ratio:,1.651773,#in front,1690
1306,12671.48913,17601.22194,1.389041,17,MSFT{1.544402%} UNH{6.370656%} JNJ{5.694981%} V{2.413127%} WMT{12.258687%} JPM{2.123552%} CVX{9.266409%} MRK{8.011583%} KO{6.081081%} NKE{0.096525%} DIS{1.544402%} VZ{8.783784%} AMGN{9.555985%} IBM{4.343629%} CRM{1.254826%} TRV{12.258687%} WBA{8.397683%} ,
1307,12672.4594,17608.90614,1.389541,17,MSFT{1.539942%} UNH{6.352262%} JNJ{6.063523%} V{2.406160%} WMT{12.223292%} JPM{2.117421%} CVX{9.239654%} MRK{7.988450%} KO{6.063523%} NKE{0.096246%} DIS{1.539942%} VZ{8.758422%} AMGN{9.432146%} IBM{4.331088%} CRM{1.251203%} TRV{12.223292%} WBA{8.373436%} ,
1308,12691.81672,17613.18368,1.387759,18,MSFT{1.544402%} UNH{6.370656%} JNJ{5.694981%} V{2.413127%} WMT{12.258687%} JPM{2.123552%} CVX{9.266409%} MRK{8.011583%} KO{6.081081%} NKE{0.096525%} DIS{1.544402%} VZ{8.783784%} AMGN{9.459459%} IBM{4.343629%} CRM{1.254826%} BA{0.096525%} TRV{12.258687%} WBA{8.397683%} ,
1309,12691.96652,17626.27745,1.388774,17,MSFT{1.544402%} UNH{6.467181%} JNJ{5.694981%} V{2.413127%} WMT{12.258687%} JPM{2.123552%} CVX{9.266409%} MRK{8.011583%} KO{6.081081%} NKE{0.096525%} DIS{1.544402%} VZ{8.783784%} AMGN{9.459459%} IBM{4.343629%} CRM{1.254826%} TRV{12.258687%} WBA{8.397683%} ,
1310,12700.08091,17651.04938,1.389838,16,UNH{6.967985%} JNJ{5.555556%} V{2.354049%} WMT{11.958569%} JPM{2.824859%} PG{0.094162%} CVX{9.039548%} MRK{8.003766%} KO{5.932203%} DIS{2.259887%} VZ{8.568738%} AMGN{9.039548%} IBM{5.932203%} CRM{1.318267%} TRV{11.958569%} WBA{8.192090%} ,
1311,12747.29764,17695.56091,1.388181,16,UNH{6.562194%} JNJ{6.072478%} V{0.783546%} WMT{9.304603%} JPM{1.762977%} CVX{9.402547%} MRK{7.835455%} KO{6.170421%} DIS{2.350637%} VZ{9.304603%} AMGN{9.402547%} IBM{6.170421%} CRM{4.015671%} AXP{0.097943%} TRV{12.438786%} WBA{8.325171%} ,
1312,12771.83657,17700.58825,1.385908,17,MSFT{1.542912%} UNH{6.364513%} JNJ{5.689489%} V{2.410800%} WMT{12.246866%} JPM{2.121504%} CVX{9.257473%} MRK{8.003857%} KO{6.075217%} NKE{0.096432%} DIS{1.735776%} VZ{8.775313%} AMGN{9.450338%} IBM{4.339441%} CRM{1.253616%} TRV{12.246866%} WBA{8.389585%} ,
1313,12783.48583,17718.39912,1.386038,16,UNH{6.555773%} JNJ{6.066536%} V{0.782779%} WMT{9.295499%} JPM{1.761252%} CVX{9.393346%} MRK{7.827789%} KO{6.164384%} DIS{2.348337%} VZ{9.295499%} AMGN{9.393346%} IBM{6.164384%} CRM{4.011742%} AXP{0.097847%} TRV{12.426614%} WBA{8.414873%} ,
1314,12802.02225,17736.45223,1.385441,17,MSFT{1.539942%} UNH{6.737247%} JNJ{5.678537%} V{2.406160%} WMT{12.223292%} JPM{2.117421%} CVX{9.239654%} MRK{7.988450%} KO{6.063523%} NKE{0.096246%} DIS{1.539942%} VZ{8.758422%} AMGN{9.432146%} IBM{4.331088%} CRM{1.251203%} TRV{12.223292%} WBA{8.373436%} ,
1315,12823.93401,17752.76754,1.384346,15,UNH{6.555773%} JNJ{6.066536%} V{0.782779%} WMT{9.295499%} JPM{1.761252%} CVX{9.393346%} MRK{7.827789%} KO{6.164384%} DIS{2.348337%} VZ{9.295499%} AMGN{9.393346%} IBM{6.164384%} CRM{4.011742%} TRV{12.426614%} WBA{8.512720%} ,
1316,12840.32296,17755.35749,1.382781,16,UNH{6.562194%} JNJ{6.072478%} V{0.783546%} WMT{9.108717%} JPM{1.762977%} CVX{9.402547%} MRK{7.835455%} KO{6.170421%} DIS{2.350637%} VZ{9.304603%} AMGN{9.402547%} IBM{6.170421%} CRM{4.015671%} AXP{0.097943%} TRV{12.438786%} WBA{8.521058%} ,
1317,12847.70741,17762.1532,1.382515,16,UNH{6.555773%} JNJ{6.066536%} V{0.782779%} WMT{9.295499%} JPM{1.761252%} CVX{9.393346%} MRK{7.827789%} KO{6.164384%} DIS{2.348337%} VZ{9.295499%} AMGN{9.393346%} IBM{6.066536%} CRM{4.011742%} AXP{0.097847%} TRV{12.426614%} WBA{8.512720%} ,
1318,12849.89138,17791.93718,1.384598,16,UNH{6.600985%} JNJ{6.108374%} V{0.788177%} WMT{9.359606%} JPM{1.773399%} CVX{9.458128%} MRK{7.881773%} KO{6.206897%} DIS{2.364532%} VZ{9.359606%} AMGN{9.458128%} IBM{6.206897%} CRM{3.251232%} AXP{0.098522%} TRV{12.512315%} WBA{8.571429%} ,
1319,12894.0279,17810.91273,1.38133,17,MSFT{1.539942%} UNH{6.352262%} JNJ{5.678537%} V{2.406160%} WMT{12.223292%} JPM{2.117421%} CVX{9.239654%} MRK{7.988450%} KO{6.063523%} NKE{0.096246%} DIS{1.924928%} VZ{8.758422%} AMGN{9.432146%} IBM{4.331088%} CRM{1.251203%} TRV{12.223292%} WBA{8.373436%} ,
1320,12914.84785,17826.81087,1.380335,16,UNH{6.575074%} JNJ{6.084396%} V{0.785083%} WMT{9.322866%} JPM{1.766438%} CVX{9.421001%} MRK{7.850834%} KO{6.182532%} DIS{2.355250%} VZ{9.322866%} AMGN{9.421001%} IBM{5.789990%} CRM{4.023553%} AXP{0.098135%} TRV{12.463199%} WBA{8.537782%} ,
1321,12956.00295,17839.43054,1.376924,16,UNH{6.575074%} JNJ{6.084396%} V{0.785083%} WMT{9.322866%} JPM{1.766438%} CVX{9.421001%} MRK{7.850834%} KO{6.182532%} DIS{2.355250%} VZ{8.930324%} AMGN{9.421001%} IBM{6.182532%} CRM{4.023553%} AXP{0.098135%} TRV{12.463199%} WBA{8.537782%} ,
1322,12960.13774,17854.25472,1.377628,17,MSFT{1.522360%} UNH{6.279734%} JNJ{5.613701%} V{2.378687%} WMT{12.083730%} JPM{5.137964%} CVX{9.134158%} MRK{7.897241%} KO{5.994291%} NKE{0.095147%} DIS{1.522360%} VZ{8.658421%} AMGN{9.324453%} IBM{2.759277%} CRM{1.236917%} TRV{12.083730%} WBA{8.277831%} ,
1323,12964.9572,17862.71811,1.377769,17,MSFT{1.522360%} UNH{6.279734%} JNJ{5.613701%} V{2.378687%} WMT{12.083730%} JPM{2.093245%} CVX{9.134158%} MRK{7.897241%} KO{5.994291%} NKE{0.095147%} DIS{2.283539%} VZ{8.658421%} AMGN{9.324453%} IBM{5.042816%} CRM{1.236917%} TRV{12.083730%} WBA{8.277831%} ,
1324,12992.02388,17882.91097,1.376453,17,MSFT{1.534036%} UNH{7.094919%} JNJ{5.656759%} V{2.396932%} WMT{12.176414%} JPM{2.109300%} CVX{9.204219%} MRK{7.957814%} KO{6.040268%} NKE{0.095877%} DIS{1.534036%} VZ{8.724832%} AMGN{9.395973%} IBM{4.314477%} CRM{1.246405%} TRV{12.176414%} WBA{8.341323%} ,
1325,13017.01617,17913.90731,1.376192,16,UNH{6.600985%} JNJ{6.108374%} V{0.788177%} WMT{9.359606%} JPM{1.773399%} CVX{9.458128%} MRK{7.881773%} KO{6.206897%} DIS{2.364532%} VZ{9.359606%} AMGN{9.458128%} IBM{5.418719%} CRM{4.039409%} AXP{0.098522%} TRV{12.512315%} WBA{8.571429%} ,
1326,13068.18459,17937.67107,1.372621,15,UNH{7.699620%} JNJ{5.893536%} V{2.281369%} WMT{12.072243%} JPM{1.711027%} CVX{9.125475%} MRK{7.604563%} KO{5.988593%} DIS{2.281369%} VZ{9.030418%} AMGN{9.125475%} IBM{5.988593%} CRM{1.235741%} TRV{11.692015%} WBA{8.269962%} ,
1327,13092.57407,17939.20007,1.370181,16,UNH{6.600985%} JNJ{6.108374%} V{0.788177%} WMT{9.359606%} JPM{1.773399%} CVX{9.458128%} MRK{7.881773%} KO{6.206897%} DIS{2.364532%} VZ{8.571429%} AMGN{9.458128%} IBM{6.206897%} CRM{4.039409%} AXP{0.098522%} TRV{12.512315%} WBA{8.571429%} ,
1328,13122.91135,17942.32269,1.367252,17,MSFT{1.568627%} UNH{6.470588%} JNJ{5.784314%} V{2.450980%} WMT{12.450980%} JPM{2.156863%} CVX{9.411765%} MRK{8.137255%} KO{6.176471%} NKE{0.098039%} DIS{1.568627%} VZ{8.921569%} AMGN{9.705882%} IBM{2.843137%} CRM{1.274510%} TRV{12.450980%} WBA{8.529412%} ,
1329,13129.58826,18013.71772,1.371994,18,UNH{7.115750%} JNJ{5.502846%} V{2.561670%} WMT{11.669829%} JPM{2.182163%} CVX{9.297913%} MRK{8.064516%} KO{5.597723%} DIS{2.466793%} VZ{9.108159%} AMGN{9.487666%} IBM{5.218216%} CRM{1.233397%} BA{0.094877%} MMM{0.094877%} TRV{12.049336%} DD{0.094877%} WBA{8.159393%} ,
1330,13174.20227,18031.2407,1.368678,17,MSFT{1.534036%} UNH{6.327900%} JNJ{5.656759%} V{2.396932%} WMT{12.176414%} JPM{2.109300%} CVX{9.204219%} MRK{7.957814%} KO{6.040268%} NKE{0.095877%} DIS{2.301055%} VZ{8.724832%} AMGN{9.395973%} IBM{4.314477%} CRM{1.246405%} TRV{12.176414%} WBA{8.341323%} ,
1331,13226.32738,18033.09107,1.363424,18,UNH{7.029703%} JNJ{5.742574%} V{2.475248%} WMT{12.178218%} JPM{2.277228%} CVX{9.702970%} MRK{8.415842%} KO{4.653465%} DIS{1.782178%} VZ{11.089109%} AMGN{9.900990%} IBM{3.069307%} CRM{0.495050%} CAT{0.099010%} INTC{0.099010%} MMM{0.099010%} TRV{12.376238%} WBA{8.514851%} ,
1332,13230.5011,18036.00836,1.363214,18,MSFT{1.564027%} UNH{6.451613%} JNJ{5.767351%} V{2.443793%} WMT{12.414467%} JPM{2.150538%} CVX{9.384164%} MRK{8.113392%} KO{6.158358%} NKE{0.097752%} DIS{1.564027%} VZ{8.895406%} AMGN{9.579668%} IBM{2.834800%} CRM{1.270772%} BA{0.391007%} TRV{12.414467%} WBA{8.504399%} ,
1333,13253.70426,18043.36269,1.361383,17,MSFT{1.567091%} UNH{6.464251%} JNJ{5.778648%} V{2.448580%} WMT{12.438786%} JPM{2.154750%} CVX{9.402547%} MRK{8.129285%} KO{6.170421%} NKE{0.097943%} DIS{1.762977%} VZ{8.912831%} AMGN{9.598433%} IBM{2.840353%} CRM{1.273262%} TRV{12.438786%} WBA{8.521058%} ,
1334,13258.79937,18062.63228,1.362313,20,UNH{7.370337%} JNJ{4.913558%} V{0.818926%} WMT{11.191993%} JPM{2.820746%} CVX{8.917197%} MRK{7.916288%} KO{5.732484%} DIS{2.456779%} VZ{8.735214%} AMGN{9.463148%} IBM{5.641492%} CRM{4.276615%} GS{0.090992%} INTC{0.090992%} BA{0.181984%} MMM{0.090992%} TRV{11.373976%} DD{0.090992%} WBA{7.825296%} ,
1335,13263.91412,18089.76085,1.363833,16,UNH{6.653426%} JNJ{6.156902%} V{0.794439%} WMT{9.433962%} JPM{1.787488%} CVX{9.533267%} MRK{7.944389%} KO{6.256207%} DIS{2.383317%} VZ{9.433962%} AMGN{9.533267%} IBM{4.667329%} CRM{4.071500%} AXP{0.099305%} TRV{12.611718%} WBA{8.639523%} ,
1336,13290.24304,18095.80706,1.361586,16,UNH{6.445312%} JNJ{5.761719%} V{2.343750%} WMT{12.402344%} JPM{1.757812%} CVX{9.375000%} MRK{8.300781%} KO{6.152344%} DIS{1.953125%} VZ{6.152344%} AMGN{10.937500%} IBM{6.152344%} CRM{1.269531%} GS{0.097656%} TRV{12.402344%} WBA{8.496094%} ,
1337,13302.14331,18102.55761,1.360875,17,MSFT{1.510859%} UNH{7.743154%} JNJ{5.571294%} V{2.360718%} WMT{11.992446%} JPM{2.077432%} CVX{9.065156%} MRK{7.837583%} KO{5.193579%} NKE{0.094429%} DIS{1.510859%} VZ{8.593012%} AMGN{9.254013%} IBM{5.760151%} CRM{1.227573%} TRV{11.992446%} WBA{8.215297%} ,
1338,13304.22928,18118.41031,1.361853,20,MSFT{1.493931%} UNH{7.002801%} JNJ{5.415500%} V{2.334267%} WMT{11.858077%} JPM{2.054155%} PG{0.093371%} CVX{8.963585%} MRK{7.936508%} KO{5.882353%} NKE{0.186741%} DIS{2.240896%} VZ{7.469655%} AMGN{9.337068%} IBM{5.882353%} CRM{1.400560%} BA{0.093371%} MMM{0.466853%} TRV{11.858077%} WBA{8.029879%} ,
1339,13329.17811,18153.52466,1.361939,18,UNH{7.396450%} JNJ{5.719921%} V{2.465483%} WMT{12.130178%} JPM{2.268245%} CVX{9.664694%} MRK{8.382643%} KO{4.635108%} DIS{1.775148%} VZ{11.045365%} AMGN{9.861933%} IBM{3.057199%} CRM{0.493097%} INTC{0.098619%} MMM{0.098619%} TRV{12.327416%} DD{0.098619%} WBA{8.481262%} ,
1340,13348.7108,18170.26154,1.3612,18,MSFT{0.093458%} UNH{7.663551%} JNJ{5.514019%} V{2.336449%} WMT{11.869159%} JPM{2.056075%} CVX{8.971963%} MRK{7.570093%} KO{5.887850%} DIS{2.616822%} VZ{8.878505%} AMGN{9.158879%} IBM{5.887850%} CRM{1.214953%} GS{0.186916%} AXP{0.093458%} TRV{11.869159%} WBA{8.130841%} ,
1341,13357.4901,18182.17862,1.361197,18,UNH{7.396450%} JNJ{5.719921%} V{2.465483%} WMT{12.130178%} JPM{2.268245%} CVX{9.664694%} MRK{8.382643%} KO{4.635108%} DIS{1.775148%} VZ{11.045365%} AMGN{9.861933%} IBM{3.057199%} CRM{0.493097%} CAT{0.098619%} INTC{0.098619%} MMM{0.098619%} TRV{12.327416%} WBA{8.481262%} ,
1342,13364.86732,18188.42238,1.360913,19,UNH{7.418398%} JNJ{5.736894%} V{2.472799%} WMT{12.166172%} JPM{2.274975%} CVX{9.693373%} MRK{8.011869%} KO{4.648863%} DIS{1.780415%} VZ{11.078140%} AMGN{9.891197%} IBM{3.066271%} CRM{0.494560%} CAT{0.098912%} INTC{0.098912%} MMM{0.098912%} TRV{12.363996%} DD{0.098912%} WBA{8.506429%} ,
1343,13376.71331,18273.00888,1.366031,18,MSFT{0.196657%} UNH{6.489676%} JNJ{5.801377%} V{2.458210%} WMT{12.487709%} JPM{6.096362%} CVX{9.439528%} MRK{8.751229%} KO{6.194690%} NKE{0.098328%} DIS{1.573255%} VZ{5.801377%} AMGN{9.439528%} IBM{2.851524%} CRM{1.474926%} INTC{0.196657%} TRV{12.487709%} WBA{8.161259%} ,
1344,13443.45497,18316.43265,1.36248,18,MSFT{0.196271%} UNH{6.476938%} JNJ{5.789990%} V{2.453386%} WMT{12.463199%} JPM{6.084396%} CVX{9.421001%} MRK{8.734053%} KO{6.182532%} NKE{0.098135%} DIS{1.570167%} VZ{5.789990%} AMGN{9.421001%} IBM{2.845927%} CRM{1.472031%} INTC{0.196271%} TRV{12.463199%} WBA{8.341511%} ,
1345,13449.74034,18317.88985,1.361951,18,MSFT{0.202634%} UNH{6.686930%} JNJ{5.977710%} V{2.532928%} WMT{12.867275%} JPM{3.039514%} CVX{9.726444%} MRK{9.017224%} KO{6.382979%} NKE{0.101317%} DIS{1.621074%} VZ{5.977710%} AMGN{9.726444%} IBM{3.140831%} CRM{1.519757%} INTC{0.202634%} TRV{12.867275%} WBA{8.409321%} ,
1346,13476.70863,18325.84316,1.359816,19,MSFT{0.202634%} UNH{6.686930%} JNJ{5.977710%} V{2.532928%} WMT{12.867275%} JPM{3.039514%} CVX{9.726444%} MRK{9.017224%} KO{6.382979%} NKE{0.101317%} DIS{1.621074%} VZ{5.977710%} AMGN{9.726444%} IBM{2.938197%} CRM{1.519757%} INTC{0.202634%} MMM{0.202634%} TRV{12.867275%} WBA{8.409321%} ,
1347,13487.77508,18337.25127,1.359546,18,MSFT{0.196078%} UNH{6.470588%} JNJ{5.784314%} V{2.450980%} WMT{12.450980%} JPM{6.078431%} CVX{9.411765%} MRK{8.725490%} KO{6.176471%} NKE{0.098039%} DIS{1.568627%} VZ{5.784314%} AMGN{9.411765%} IBM{2.843137%} CRM{1.470588%} INTC{0.196078%} TRV{12.450980%} WBA{8.431373%} ,
1348,13490.37909,18354.84957,1.360588,17,MSFT{0.196271%} UNH{6.476938%} JNJ{5.789990%} V{2.453386%} WMT{12.463199%} JPM{6.084396%} CVX{9.421001%} MRK{8.734053%} KO{6.182532%} NKE{0.098135%} DIS{1.570167%} VZ{5.789990%} AMGN{9.421001%} IBM{2.845927%} CRM{1.472031%} TRV{12.463199%} WBA{8.537782%} ,
1349,13504.52726,18361.36683,1.359645,18,MSFT{0.202840%} UNH{6.693712%} JNJ{5.983773%} V{2.535497%} WMT{12.880325%} JPM{3.144016%} CVX{9.736308%} MRK{9.026369%} KO{6.389452%} NKE{0.101420%} DIS{1.622718%} VZ{5.983773%} AMGN{9.736308%} IBM{2.941176%} CRM{1.521298%} INTC{0.202840%} TRV{12.880325%} WBA{8.417850%} ,
1350,13511.16925,18362.7377,1.359078,18,MSFT{0.203046%} UNH{6.700508%} JNJ{5.989848%} V{2.538071%} WMT{12.893401%} JPM{3.045685%} CVX{9.746193%} MRK{9.035533%} KO{6.395939%} NKE{0.101523%} DIS{1.624365%} VZ{5.989848%} AMGN{9.746193%} IBM{2.944162%} CRM{1.522843%} INTC{0.203046%} TRV{12.893401%} WBA{8.426396%} ,
1351,13523.61094,18376.81323,1.358869,18,MSFT{0.202840%} UNH{6.693712%} JNJ{5.983773%} V{2.535497%} WMT{12.880325%} JPM{3.042596%} CVX{9.736308%} MRK{9.026369%} KO{6.389452%} NKE{0.101420%} DIS{1.622718%} VZ{5.983773%} AMGN{9.837728%} IBM{2.941176%} CRM{1.521298%} INTC{0.202840%} TRV{12.880325%} WBA{8.417850%} ,
1352,13524.07463,18380.39139,1.359087,18,MSFT{0.202224%} UNH{6.673407%} JNJ{6.370071%} V{2.527806%} WMT{12.841254%} JPM{3.033367%} CVX{9.706775%} MRK{8.998989%} KO{6.370071%} NKE{0.101112%} DIS{1.617796%} VZ{5.965622%} AMGN{9.706775%} IBM{2.932255%} CRM{1.516684%} INTC{0.202224%} TRV{12.841254%} WBA{8.392315%} ,
1353,13535.60963,18381.88182,1.358039,18,MSFT{0.202634%} UNH{6.686930%} JNJ{5.977710%} V{2.532928%} WMT{12.867275%} JPM{3.039514%} CVX{9.726444%} MRK{9.017224%} KO{6.382979%} NKE{0.303951%} DIS{1.621074%} VZ{5.977710%} AMGN{9.726444%} IBM{2.938197%} CRM{1.519757%} INTC{0.202634%} TRV{12.867275%} WBA{8.409321%} ,
1354,13536.93941,18389.51115,1.358469,18,MSFT{0.202634%} UNH{6.686930%} JNJ{5.977710%} V{2.532928%} WMT{12.867275%} JPM{3.039514%} CVX{9.726444%} MRK{9.017224%} KO{6.382979%} NKE{0.101317%} DIS{1.621074%} VZ{5.977710%} AMGN{9.929078%} IBM{2.938197%} CRM{1.519757%} INTC{0.202634%} TRV{12.867275%} WBA{8.409321%} ,
1355,13544.03917,18390.5167,1.357831,19,MSFT{0.202840%} UNH{6.693712%} JNJ{5.983773%} V{2.535497%} WMT{12.880325%} JPM{3.042596%} CVX{9.736308%} MRK{9.026369%} KO{6.389452%} NKE{0.101420%} DIS{1.622718%} VZ{5.983773%} AMGN{9.736308%} IBM{2.941176%} CRM{1.521298%} INTC{0.202840%} BA{0.101420%} TRV{12.880325%} WBA{8.417850%} ,
1356,13544.8063,18401.91881,1.358596,18,MSFT{0.202840%} UNH{6.795132%} JNJ{5.983773%} V{2.535497%} WMT{12.880325%} JPM{3.042596%} CVX{9.736308%} MRK{9.026369%} KO{6.389452%} NKE{0.101420%} DIS{1.622718%} VZ{5.983773%} AMGN{9.736308%} IBM{2.941176%} CRM{1.521298%} INTC{0.202840%} TRV{12.880325%} WBA{8.417850%} ,
1357,13568.91802,18413.92994,1.357067,18,MSFT{0.202224%} UNH{6.673407%} JNJ{5.965622%} V{2.527806%} WMT{12.841254%} JPM{3.033367%} CVX{9.706775%} MRK{8.998989%} KO{6.370071%} NKE{0.101112%} DIS{1.617796%} VZ{5.965622%} AMGN{10.111223%} IBM{2.932255%} CRM{1.516684%} INTC{0.202224%} TRV{12.841254%} WBA{8.392315%} ,
1358,13577.19372,18416.23859,1.35641,19,MSFT{0.202634%} UNH{6.686930%} JNJ{5.977710%} V{2.532928%} WMT{12.867275%} JPM{3.039514%} CVX{9.726444%} MRK{9.017224%} KO{6.382979%} NKE{0.101317%} DIS{1.621074%} VZ{5.977710%} AMGN{9.726444%} IBM{2.938197%} CRM{1.519757%} INTC{0.202634%} BA{0.202634%} TRV{12.867275%} WBA{8.409321%} ,
1359,13583.78039,18426.66219,1.356519,18,MSFT{0.201816%} UNH{6.659939%} JNJ{6.357215%} V{2.522704%} WMT{12.815338%} JPM{3.027245%} CVX{9.687185%} MRK{8.980827%} KO{6.357215%} NKE{0.100908%} DIS{1.614531%} VZ{5.953582%} AMGN{9.687185%} IBM{2.926337%} CRM{1.513623%} INTC{0.201816%} TRV{12.815338%} WBA{8.577195%} ,
1360,13595.68429,18433.19045,1.355812,18,MSFT{0.202224%} UNH{6.673407%} JNJ{5.965622%} V{2.527806%} WMT{12.841254%} JPM{3.033367%} CVX{9.706775%} MRK{8.998989%} KO{6.370071%} NKE{0.101112%} DIS{1.617796%} VZ{5.965622%} AMGN{9.908999%} IBM{2.932255%} CRM{1.516684%} INTC{0.202224%} TRV{12.841254%} WBA{8.594540%} ,
1361,13610.87988,18445.6167,1.355211,18,MSFT{0.202429%} UNH{6.781377%} JNJ{5.971660%} V{2.530364%} WMT{12.854251%} JPM{3.036437%} CVX{9.716599%} MRK{9.008097%} KO{6.376518%} NKE{0.101215%} DIS{1.619433%} VZ{5.971660%} AMGN{9.716599%} IBM{2.935223%} CRM{1.518219%} INTC{0.202429%} TRV{12.854251%} WBA{8.603239%} ,
1362,13615.05316,18459.82172,1.355839,18,MSFT{0.201816%} UNH{6.659939%} JNJ{5.953582%} V{2.522704%} WMT{12.815338%} JPM{3.027245%} CVX{9.687185%} MRK{8.980827%} KO{6.357215%} NKE{0.100908%} DIS{1.614531%} VZ{5.953582%} AMGN{10.090817%} IBM{2.926337%} CRM{1.513623%} INTC{0.201816%} TRV{12.815338%} WBA{8.577195%} ,
1363,13640.21396,18465.9863,1.35379,17,MSFT{0.201816%} UNH{6.659939%} JNJ{6.357215%} V{2.522704%} WMT{12.815338%} JPM{3.027245%} CVX{9.687185%} MRK{8.980827%} KO{6.357215%} NKE{0.100908%} DIS{1.614531%} VZ{5.953582%} AMGN{9.687185%} IBM{2.926337%} CRM{1.513623%} TRV{12.815338%} WBA{8.779011%} ,
1364,13649.37973,18481.63082,1.354027,18,MSFT{0.201613%} UNH{6.653226%} JNJ{5.947581%} V{2.520161%} WMT{12.802419%} JPM{3.024194%} CVX{9.677419%} MRK{8.971774%} KO{6.350806%} NKE{0.100806%} DIS{1.612903%} VZ{5.947581%} AMGN{10.080645%} IBM{2.923387%} CRM{1.512097%} INTC{0.201613%} TRV{12.802419%} WBA{8.669355%} ,
1365,13660.49664,18499.14583,1.354207,17,MSFT{0.201816%} UNH{6.659939%} JNJ{5.953582%} V{2.522704%} WMT{12.815338%} JPM{3.027245%} CVX{9.687185%} MRK{8.980827%} KO{6.357215%} NKE{0.100908%} DIS{1.614531%} VZ{5.953582%} AMGN{10.090817%} IBM{2.926337%} CRM{1.513623%} TRV{12.815338%} WBA{8.779011%} ,
1366,13661.24407,18514.4023,1.35525,18,MSFT{0.202224%} UNH{7.077856%} JNJ{5.965622%} V{2.527806%} WMT{12.841254%} JPM{3.033367%} CVX{9.706775%} MRK{8.998989%} KO{6.370071%} NKE{0.101112%} DIS{1.617796%} VZ{5.965622%} AMGN{9.706775%} IBM{2.932255%} CRM{1.516684%} INTC{0.202224%} TRV{12.841254%} WBA{8.392315%} ,
1367,13685.55745,18528.50226,1.353873,18,MSFT{0.203046%} UNH{6.700508%} JNJ{6.395939%} V{2.538071%} WMT{12.893401%} JPM{3.045685%} CVX{9.746193%} MRK{9.035533%} KO{6.395939%} NKE{0.101523%} DIS{1.624365%} VZ{5.989848%} AMGN{9.746193%} IBM{2.944162%} CRM{0.710660%} INTC{0.203046%} TRV{12.893401%} WBA{8.832487%} ,
1368,13694.12833,18534.21135,1.353442,17,UNH{6.633166%} JNJ{5.929648%} V{2.512563%} WMT{12.763819%} JPM{3.015075%} CVX{9.648241%} MRK{8.944724%} KO{6.331658%} NKE{0.100503%} DIS{1.608040%} VZ{5.929648%} AMGN{10.452261%} IBM{2.914573%} CRM{1.507538%} INTC{0.201005%} TRV{12.763819%} WBA{8.743719%} ,
1369,13699.73507,18551.06265,1.354118,17,MSFT{0.201005%} UNH{6.633166%} JNJ{5.929648%} V{2.512563%} WMT{12.763819%} JPM{3.015075%} CVX{9.648241%} MRK{8.944724%} KO{6.331658%} NKE{0.100503%} DIS{1.608040%} VZ{5.929648%} AMGN{10.452261%} IBM{2.914573%} CRM{1.507538%} TRV{12.763819%} WBA{8.743719%} ,
1370,13706.83298,18559.56452,1.354037,18,MSFT{0.201816%} UNH{7.063572%} JNJ{5.953582%} V{2.522704%} WMT{12.815338%} JPM{3.027245%} CVX{9.687185%} MRK{8.980827%} KO{6.357215%} NKE{0.100908%} DIS{1.614531%} VZ{5.953582%} AMGN{9.687185%} IBM{2.926337%} CRM{1.513623%} INTC{0.201816%} TRV{12.815338%} WBA{8.577195%} ,
1371,13711.55626,18562.72031,1.353801,18,MSFT{0.203046%} UNH{6.700508%} JNJ{5.989848%} V{2.538071%} WMT{12.893401%} JPM{3.045685%} CVX{9.746193%} MRK{9.035533%} KO{6.395939%} NKE{0.101523%} DIS{1.624365%} VZ{5.989848%} AMGN{10.152284%} IBM{2.944162%} CRM{0.710660%} INTC{0.203046%} TRV{12.893401%} WBA{8.832487%} ,
1372,13727.08848,18563.03537,1.352292,18,MSFT{0.200803%} UNH{6.626506%} JNJ{5.923695%} V{2.510040%} WMT{12.751004%} JPM{3.012048%} CVX{9.638554%} MRK{8.935743%} KO{6.325301%} NKE{0.100402%} DIS{1.606426%} VZ{5.923695%} AMGN{10.441767%} IBM{2.911647%} CRM{1.405622%} INTC{0.200803%} TRV{12.751004%} WBA{8.734940%} ,
1373,13729.3427,18568.79057,1.352489,18,MSFT{0.200803%} UNH{6.626506%} JNJ{5.923695%} V{2.510040%} WMT{12.751004%} JPM{3.012048%} CVX{9.638554%} MRK{8.835341%} KO{6.325301%} NKE{0.100402%} DIS{1.606426%} VZ{5.923695%} AMGN{10.441767%} IBM{2.911647%} CRM{1.506024%} INTC{0.200803%} TRV{12.751004%} WBA{8.734940%} ,
1374,13729.34442,18570.6565,1.352625,18,MSFT{0.201005%} UNH{6.633166%} JNJ{5.929648%} V{2.512563%} WMT{12.763819%} JPM{3.015075%} CVX{9.648241%} MRK{8.944724%} KO{6.331658%} NKE{0.100503%} DIS{1.608040%} VZ{5.929648%} AMGN{10.452261%} IBM{2.914573%} CRM{1.306533%} INTC{0.201005%} TRV{12.763819%} WBA{8.743719%} ,
1375,13734.87084,18572.70693,1.35223,18,MSFT{0.200803%} UNH{6.626506%} JNJ{5.923695%} V{2.409639%} WMT{12.751004%} JPM{3.012048%} CVX{9.638554%} MRK{8.935743%} KO{6.325301%} NKE{0.100402%} DIS{1.606426%} VZ{5.923695%} AMGN{10.441767%} IBM{2.911647%} CRM{1.506024%} INTC{0.200803%} TRV{12.751004%} WBA{8.734940%} ,
