After EL,,,Gbest ratio:,0.93428,#in front,1200
1019,40794.66279,37889.79374,0.928793,10,MSFT{21.013133%} V{14.634146%} WMT{18.198874%} PG{4.690432%} MRK{23.827392%} DIS{0.750469%} VZ{6.003752%} IBM{0.375235%} CRM{1.500938%} TRV{9.005629%} ,
1020,40812.54444,37910.86491,0.928902,9,MSFT{21.013133%} V{14.634146%} WMT{18.198874%} PG{4.690432%} MRK{23.827392%} DIS{0.750469%} VZ{6.003752%} CRM{1.500938%} TRV{9.380863%} ,
1021,40828.73047,37951.1401,0.92952,9,MSFT{21.092279%} V{14.689266%} WMT{17.514124%} PG{4.708098%} MRK{23.917137%} DIS{0.753296%} VZ{6.026365%} CRM{2.259887%} TRV{9.039548%} ,
1022,40874.94995,37976.35613,0.929086,9,MSFT{21.172023%} V{14.744802%} WMT{17.580340%} PG{4.725898%} MRK{24.007561%} DIS{0.756144%} VZ{6.049149%} CRM{1.890359%} TRV{9.073724%} ,
1023,40902.30999,37977.52319,0.928493,10,MSFT{21.172023%} UNH{0.189036%} V{14.744802%} WMT{16.824197%} PG{4.725898%} MRK{24.007561%} DIS{0.756144%} VZ{6.049149%} CRM{2.457467%} TRV{9.073724%} ,
1024,40902.55758,37985.5495,0.928684,10,MSFT{21.132075%} V{14.716981%} WMT{16.792453%} PG{4.716981%} HD{0.188679%} MRK{23.962264%} DIS{1.132075%} VZ{6.037736%} CRM{2.264151%} TRV{9.056604%} ,
1025,40904.2651,38062.57872,0.930528,9,MSFT{15.473888%} V{15.087041%} WMT{17.214700%} PG{5.222437%} MRK{24.564797%} DIS{0.773694%} VZ{6.189555%} CRM{6.189555%} TRV{9.284333%} ,
1026,40996.79616,38062.80585,0.928434,9,MSFT{21.132075%} V{14.716981%} WMT{16.792453%} PG{5.094340%} MRK{23.962264%} DIS{0.754717%} VZ{6.226415%} CRM{2.264151%} TRV{9.056604%} ,
1027,41011.36114,38087.80112,0.928713,9,MSFT{21.252372%} V{14.800759%} WMT{16.888046%} PG{4.743833%} MRK{24.098672%} DIS{0.759013%} VZ{6.072106%} CRM{2.277040%} TRV{9.108159%} ,
1028,41051.02925,38112.22059,0.928411,9,MSFT{21.172023%} V{13.988658%} WMT{16.824197%} PG{5.103970%} MRK{24.007561%} DIS{0.756144%} VZ{6.049149%} CRM{3.024575%} TRV{9.073724%} ,
1029,41063.64557,38114.30104,0.928176,9,MSFT{21.333333%} V{14.857143%} WMT{16.952381%} PG{4.761905%} MRK{24.190476%} DIS{0.761905%} VZ{6.095238%} CRM{1.904762%} TRV{9.142857%} ,
1030,41066.42937,38121.29212,0.928284,8,MSFT{21.292776%} V{15.019011%} WMT{16.920152%} PG{5.133080%} MRK{24.144487%} VZ{6.083650%} CRM{2.281369%} TRV{9.125475%} ,
1031,41085.20819,38130.18862,0.928076,9,MSFT{18.568665%} V{15.087041%} WMT{17.214700%} PG{5.222437%} MRK{24.564797%} DIS{0.773694%} VZ{6.189555%} CRM{3.094778%} TRV{9.284333%} ,
1032,41087.44936,38140.77286,0.928283,9,MSFT{21.414914%} V{14.531549%} WMT{16.826004%} PG{4.780115%} MRK{24.091778%} DIS{0.764818%} VZ{6.118547%} CRM{2.294455%} TRV{9.177820%} ,
1033,41125.95647,38147.5789,0.927579,8,MSFT{21.374046%} V{15.076336%} WMT{16.984733%} PG{5.152672%} MRK{24.236641%} VZ{6.106870%} CRM{1.908397%} TRV{9.160305%} ,
1034,41129.40209,38150.72791,0.927578,9,MSFT{18.809981%} V{9.596929%} WMT{20.921305%} PG{5.182342%} MRK{24.376200%} DIS{0.767754%} VZ{6.142035%} CRM{4.990403%} TRV{9.213052%} ,
1035,41136.75047,38167.26561,0.927814,9,MSFT{21.497121%} V{14.587332%} WMT{16.890595%} PG{4.798464%} MRK{24.184261%} DIS{0.767754%} VZ{6.142035%} CRM{1.919386%} TRV{9.213052%} ,
1036,41169.49819,38179.64178,0.927377,9,MSFT{21.538462%} V{14.615385%} WMT{16.923077%} PG{4.807692%} MRK{24.230769%} DIS{0.769231%} VZ{6.153846%} CRM{1.730769%} TRV{9.230769%} ,
1037,41177.01773,38179.85954,0.927213,9,MSFT{21.092279%} V{14.689266%} WMT{16.760829%} PG{4.708098%} MRK{23.917137%} DIS{0.753296%} VZ{6.026365%} CRM{2.259887%} TRV{9.792844%} ,
1038,41192.71439,38183.72858,0.926953,9,MSFT{21.730769%} V{14.615385%} WMT{16.923077%} PG{4.807692%} MRK{24.230769%} DIS{0.769231%} VZ{6.153846%} CRM{1.538462%} TRV{9.230769%} ,
1039,41192.87878,38235.8267,0.928214,9,MSFT{21.333333%} V{13.333333%} WMT{16.952381%} PG{5.142857%} MRK{24.190476%} DIS{0.761905%} VZ{6.095238%} CRM{3.047619%} TRV{9.142857%} ,
1040,41247.46018,38237.57249,0.927029,9,MSFT{18.918919%} V{9.266409%} WMT{21.042471%} PG{5.019305%} MRK{24.517375%} DIS{0.772201%} VZ{6.177606%} CRM{5.019305%} TRV{9.266409%} ,
1041,41259.79849,38248.49568,0.927016,9,MSFT{18.918919%} V{9.266409%} WMT{20.849421%} PG{5.212355%} MRK{24.517375%} DIS{0.772201%} VZ{6.177606%} CRM{5.019305%} TRV{9.266409%} ,
1042,41290.36072,38267.43897,0.926789,9,MSFT{21.333333%} V{14.857143%} WMT{15.428571%} PG{5.142857%} MRK{24.190476%} DIS{0.761905%} VZ{6.095238%} CRM{3.047619%} TRV{9.142857%} ,
1043,41342.74422,38281.5536,0.925956,9,MSFT{21.579961%} V{15.028902%} WMT{16.377649%} PG{4.816956%} MRK{24.470135%} DIS{0.770713%} VZ{6.165703%} CRM{1.541426%} TRV{9.248555%} ,
1044,41348.35823,38285.04606,0.925915,9,MSFT{21.663443%} V{15.087041%} WMT{17.214700%} PG{3.675048%} MRK{24.564797%} DIS{0.773694%} VZ{6.189555%} CRM{1.547389%} TRV{9.284333%} ,
1045,41348.88622,38286.16552,0.92593,9,MSFT{21.414914%} V{14.531549%} WMT{16.826004%} PG{4.780115%} MRK{24.091778%} DIS{0.764818%} VZ{6.118547%} CRM{1.529637%} TRV{9.942639%} ,
1046,41361.96056,38341.52674,0.926976,9,MSFT{18.882466%} V{15.414258%} WMT{14.836224%} PG{5.202312%} MRK{24.470135%} DIS{0.770713%} VZ{6.165703%} CRM{5.009634%} TRV{9.248555%} ,
1047,41405.93548,38369.75673,0.926673,9,MSFT{21.579961%} V{15.028902%} WMT{15.606936%} PG{4.816956%} MRK{24.470135%} DIS{0.770713%} VZ{6.165703%} CRM{2.312139%} TRV{9.248555%} ,
1048,41467.54789,38396.41117,0.925939,9,MSFT{21.663443%} V{15.087041%} WMT{15.667311%} PG{4.835590%} MRK{24.564797%} DIS{0.773694%} VZ{6.189555%} CRM{1.934236%} TRV{9.284333%} ,
1049,41510.23577,38412.14419,0.925366,9,MSFT{21.705426%} V{15.116279%} WMT{15.697674%} PG{4.844961%} MRK{24.612403%} DIS{0.775194%} VZ{6.201550%} CRM{1.744186%} TRV{9.302326%} ,
1050,41535.96148,38416.23099,0.924891,9,MSFT{21.899225%} V{15.116279%} WMT{15.697674%} PG{4.844961%} MRK{24.612403%} DIS{0.775194%} VZ{6.201550%} CRM{1.550388%} TRV{9.302326%} ,
1051,41555.49533,38424.97952,0.924667,9,MSFT{21.747573%} V{15.145631%} WMT{15.728155%} PG{4.854369%} MRK{24.660194%} DIS{0.776699%} VZ{6.213592%} CRM{1.553398%} TRV{9.320388%} ,
1052,41561.44182,38438.43047,0.924858,10,MSFT{21.705426%} V{15.116279%} WMT{15.697674%} PG{4.844961%} MRK{24.612403%} DIS{0.775194%} VZ{6.201550%} IBM{0.193798%} CRM{1.550388%} TRV{9.302326%} ,
1053,41577.86417,38448.16173,0.924727,10,MSFT{21.663443%} V{15.087041%} WMT{15.667311%} PG{4.835590%} MRK{24.564797%} DIS{0.773694%} VZ{6.189555%} IBM{0.386847%} CRM{1.547389%} TRV{9.284333%} ,
1054,41586.2938,38449.75618,0.924578,9,MSFT{21.705426%} V{15.116279%} WMT{15.697674%} PG{4.844961%} MRK{24.612403%} DIS{0.775194%} VZ{6.201550%} CRM{1.550388%} TRV{9.496124%} ,
1055,41616.04673,38469.8561,0.9244,9,MSFT{21.663443%} V{15.087041%} WMT{15.667311%} PG{4.835590%} MRK{24.564797%} DIS{0.773694%} VZ{6.189555%} CRM{1.547389%} TRV{9.671180%} ,
1056,41660.04811,38473.34855,0.923507,10,MSFT{21.579961%} V{15.028902%} WMT{15.606936%} PG{4.816956%} MRK{24.470135%} DIS{0.770713%} VZ{6.165703%} IBM{0.770713%} CRM{1.541426%} TRV{9.248555%} ,
1057,41669.34998,38486.68171,0.923621,9,MSFT{20.743640%} V{15.655577%} WMT{15.068493%} PG{5.283757%} MRK{24.853229%} DIS{0.782779%} VZ{6.262231%} CRM{1.956947%} TRV{9.393346%} ,
1058,41683.39869,38509.97131,0.923868,9,MSFT{19.329389%} V{15.779093%} WMT{15.187377%} PG{5.325444%} MRK{25.049310%} DIS{0.788955%} VZ{6.311637%} CRM{2.761341%} TRV{9.467456%} ,
1059,41693.0813,38515.5545,0.923788,9,MSFT{21.579961%} V{15.028902%} WMT{15.606936%} PG{4.816956%} MRK{24.470135%} DIS{0.770713%} VZ{6.165703%} CRM{1.541426%} TRV{10.019268%} ,
1060,41693.95774,38551.29594,0.924625,9,MSFT{21.663443%} V{15.087041%} WMT{14.119923%} PG{5.222437%} MRK{24.564797%} DIS{0.773694%} VZ{6.189555%} CRM{3.094778%} TRV{9.284333%} ,
1061,41844.22133,38577.73799,0.921937,10,MSFT{21.280603%} V{12.429379%} WMT{16.384181%} PG{7.344633%} MRK{23.917137%} VZ{4.519774%} AMGN{0.376648%} IBM{0.188324%} CRM{1.506591%} TRV{12.052731%} ,
1062,41890.43924,38605.84678,0.921591,9,MSFT{21.414914%} V{14.913958%} WMT{15.487572%} PG{4.780115%} MRK{24.282983%} DIS{0.764818%} VZ{6.118547%} CRM{1.529637%} TRV{10.707457%} ,
1063,41900.78118,38646.33658,0.92233,9,MSFT{21.917808%} V{12.133072%} WMT{17.416830%} PG{5.283757%} MRK{24.853229%} DIS{0.782779%} VZ{6.262231%} CRM{1.565558%} TRV{9.784736%} ,
1064,41933.99624,38653.01737,0.921758,9,MSFT{22.090730%} V{12.228797%} WMT{17.554241%} PG{4.930966%} MRK{25.049310%} DIS{0.788955%} VZ{6.311637%} CRM{1.577909%} TRV{9.467456%} ,
1065,41945.14475,38667.00772,0.921847,9,MSFT{22.003929%} V{15.324165%} WMT{14.341847%} PG{5.304519%} MRK{24.950884%} DIS{0.785855%} VZ{6.286837%} CRM{1.571709%} TRV{9.430255%} ,
1066,42002.78057,38670.44626,0.920664,9,MSFT{18.181818%} V{6.818182%} WMT{21.022727%} PG{6.628788%} HD{0.757576%} MRK{24.053030%} VZ{6.060606%} CRM{4.356061%} TRV{12.121212%} ,
1067,42003.24162,38675.43855,0.920773,9,MSFT{18.525520%} V{6.805293%} WMT{20.982987%} PG{6.427221%} HD{0.756144%} MRK{24.007561%} VZ{6.049149%} CRM{4.347826%} TRV{12.098299%} ,
1068,42011.3848,38712.97818,0.921488,9,MSFT{22.266402%} V{11.928429%} WMT{17.495030%} PG{4.970179%} MRK{25.049702%} DIS{0.795229%} VZ{6.361829%} CRM{1.590457%} TRV{9.542744%} ,
1069,42026.22721,38758.53564,0.922246,9,MSFT{18.216319%} V{9.867173%} WMT{18.026565%} PG{6.451613%} HD{0.759013%} MRK{24.098672%} VZ{6.072106%} CRM{4.364326%} TRV{12.144213%} ,
1070,42070.98164,38781.81143,0.921819,9,MSFT{21.663443%} V{11.992263%} WMT{17.214700%} PG{5.222437%} MRK{24.564797%} DIS{0.773694%} VZ{6.189555%} CRM{1.547389%} TRV{10.831721%} ,
1071,42203.68441,38814.16838,0.919687,12,MSFT{22.549020%} V{10.392157%} WMT{17.647059%} PG{4.901961%} MRK{24.705882%} KO{0.392157%} MCD{0.196078%} VZ{6.470588%} AMGN{0.196078%} IBM{0.196078%} CRM{2.352941%} TRV{10.000000%} ,
1072,42211.01776,38828.93256,0.919877,9,MSFT{22.003929%} V{5.893910%} WMT{20.628684%} PG{5.304519%} MRK{24.950884%} DIS{0.785855%} VZ{6.286837%} CRM{4.715128%} TRV{9.430255%} ,
1073,42241.24007,38842.01996,0.919528,9,MSFT{22.090730%} V{16.962525%} WMT{12.031558%} PG{4.930966%} MRK{25.049310%} DIS{0.788955%} VZ{6.311637%} CRM{2.366864%} TRV{9.467456%} ,
1074,42251.60813,38851.71012,0.919532,9,MSFT{22.003929%} V{5.893910%} WMT{20.628684%} PG{4.911591%} MRK{24.950884%} DIS{0.785855%} VZ{6.286837%} CRM{5.108055%} TRV{9.430255%} ,
1075,42258.217,38863.38706,0.919665,10,MSFT{21.606119%} V{12.619503%} WMT{15.105163%} PG{7.456979%} MRK{24.282983%} VZ{4.588910%} AMGN{0.382409%} IBM{0.191205%} CRM{1.529637%} TRV{12.237094%} ,
1076,42264.69381,38881.22083,0.919946,9,MSFT{22.090730%} V{5.917160%} WMT{20.710059%} PG{4.930966%} MRK{25.049310%} DIS{0.788955%} VZ{6.311637%} CRM{4.733728%} TRV{9.467456%} ,
1077,42312.49404,38927.42528,0.919998,9,MSFT{21.579961%} V{12.331407%} WMT{15.221580%} PG{7.514451%} MRK{24.470135%} VZ{4.624277%} AMGN{0.385356%} CRM{1.541426%} TRV{12.331407%} ,
1078,42371.02305,39018.06253,0.920867,9,MSFT{18.497110%} V{8.477842%} WMT{18.304432%} PG{6.551060%} HD{0.770713%} MRK{24.470135%} VZ{6.165703%} CRM{4.431599%} TRV{12.331407%} ,
1079,42522.33765,39034.76118,0.917982,9,MSFT{22.178218%} V{5.742574%} WMT{20.990099%} PG{4.950495%} MRK{25.148515%} VZ{6.534653%} AMGN{0.198020%} CRM{4.752475%} TRV{9.504950%} ,
1080,42558.75637,39112.59403,0.919026,9,MSFT{22.444890%} V{15.631263%} WMT{12.224449%} PG{5.010020%} MRK{25.450902%} DIS{0.801603%} VZ{6.412826%} CRM{2.404810%} TRV{9.619238%} ,
1081,42643.54069,39162.55104,0.91837,10,MSFT{18.640777%} V{6.990291%} WMT{18.446602%} PG{6.601942%} HD{0.776699%} MRK{24.660194%} DIS{0.776699%} VZ{6.213592%} CRM{4.466019%} TRV{12.427184%} ,
1082,42658.13623,39185.97623,0.918605,9,MSFT{18.713450%} V{7.017544%} WMT{18.518519%} PG{6.627680%} HD{1.169591%} MRK{24.756335%} VZ{6.237817%} CRM{4.483431%} TRV{12.475634%} ,
1083,42662.67296,39218.50059,0.91927,9,MSFT{18.713450%} V{7.407407%} WMT{18.518519%} PG{6.627680%} HD{0.779727%} MRK{24.756335%} VZ{6.237817%} CRM{4.483431%} TRV{12.475634%} ,
1084,42699.40944,39223.87045,0.918605,10,MSFT{18.713450%} V{7.017544%} WMT{18.518519%} PG{6.627680%} HD{0.779727%} MRK{24.756335%} DIS{0.389864%} VZ{6.237817%} CRM{4.483431%} TRV{12.475634%} ,
1085,42706.70163,39240.05822,0.918827,9,MSFT{19.417476%} V{6.990291%} WMT{18.446602%} PG{6.601942%} HD{0.776699%} MRK{24.660194%} VZ{6.213592%} CRM{4.466019%} TRV{12.427184%} ,
1086,42715.11617,39253.36385,0.918957,9,MSFT{18.750000%} V{7.226562%} WMT{18.554688%} PG{6.640625%} HD{0.781250%} MRK{24.804688%} VZ{6.250000%} CRM{4.492188%} TRV{12.500000%} ,
1087,42732.19131,39263.66987,0.918831,9,MSFT{19.103314%} V{7.017544%} WMT{18.518519%} PG{6.627680%} HD{0.779727%} MRK{24.756335%} VZ{6.237817%} CRM{4.483431%} TRV{12.475634%} ,
1088,42749.00544,39275.94849,0.918757,9,MSFT{18.945312%} V{7.031250%} WMT{18.554688%} PG{6.640625%} HD{0.781250%} MRK{24.804688%} VZ{6.250000%} CRM{4.492188%} TRV{12.500000%} ,
1089,42764.28936,39284.5343,0.918629,9,MSFT{18.786693%} V{7.045010%} WMT{18.590998%} PG{6.653620%} HD{0.782779%} MRK{24.853229%} VZ{6.262231%} CRM{4.500978%} TRV{12.524462%} ,
1090,42799.31132,39325.41026,0.918833,10,MSFT{22.810591%} V{6.109980%} WMT{18.126273%} PG{5.295316%} MRK{25.458248%} KO{0.203666%} DIS{0.814664%} VZ{6.517312%} CRM{4.887984%} TRV{9.775967%} ,
1091,42839.62695,39385.45486,0.91937,10,MSFT{22.672065%} V{6.072874%} WMT{18.016194%} PG{5.060729%} HD{0.202429%} MRK{25.708502%} DIS{1.214575%} VZ{6.477733%} CRM{4.858300%} TRV{9.716599%} ,
1092,42876.35782,39394.97485,0.918804,10,MSFT{22.764228%} UNH{0.203252%} V{6.097561%} WMT{18.089431%} PG{5.081301%} MRK{25.813008%} DIS{0.813008%} VZ{6.504065%} CRM{4.878049%} TRV{9.756098%} ,
1093,42937.06655,39468.00238,0.919206,9,MSFT{22.672065%} V{6.072874%} WMT{18.016194%} PG{5.465587%} MRK{25.708502%} DIS{0.809717%} VZ{6.680162%} CRM{4.858300%} TRV{9.716599%} ,
1094,42948.05053,39489.20339,0.919464,9,MSFT{22.626263%} V{6.060606%} WMT{17.979798%} PG{5.454545%} MRK{25.656566%} DIS{0.808081%} VZ{6.464646%} CRM{4.848485%} TRV{10.101010%} ,
1095,42974.27088,39504.16736,0.919252,9,MSFT{22.810591%} V{6.109980%} WMT{18.126273%} PG{5.091650%} MRK{25.865580%} DIS{0.814664%} VZ{6.517312%} CRM{4.887984%} TRV{9.775967%} ,
1096,43065.89879,39542.81621,0.918193,8,MSFT{22.857143%} V{6.326531%} WMT{18.163265%} PG{5.510204%} MRK{25.918367%} VZ{6.530612%} CRM{4.897959%} TRV{9.795918%} ,
1097,43080.90063,39572.03501,0.918552,9,MSFT{22.997947%} V{5.749487%} WMT{18.069815%} PG{5.133470%} MRK{25.872690%} DIS{0.821355%} VZ{6.570842%} CRM{4.928131%} TRV{9.856263%} ,
1098,43157.87957,39617.73096,0.917972,9,MSFT{22.355289%} V{5.988024%} WMT{17.764471%} PG{5.389222%} MRK{25.349301%} DIS{0.798403%} VZ{6.387226%} CRM{4.790419%} TRV{11.177645%} ,
1099,43271.43188,39715.43663,0.917821,8,MSFT{18.725100%} V{5.776892%} WMT{18.924303%} PG{6.374502%} MRK{25.298805%} VZ{6.374502%} CRM{5.776892%} TRV{12.749004%} ,
1100,43320.87302,39733.93412,0.917201,9,MSFT{18.762475%} V{5.389222%} WMT{18.962076%} PG{6.387226%} HD{0.199601%} MRK{25.349301%} VZ{6.387226%} CRM{5.788423%} TRV{12.774451%} ,
1101,43391.35467,39762.49493,0.916369,9,MSFT{18.600000%} V{5.000000%} WMT{19.000000%} PG{6.800000%} HD{0.200000%} MRK{25.400000%} VZ{6.400000%} CRM{5.800000%} TRV{12.800000%} ,
1102,43414.49091,39793.30955,0.91659,9,MSFT{19.000000%} V{5.000000%} WMT{19.000000%} PG{6.400000%} HD{0.200000%} MRK{25.400000%} VZ{6.400000%} CRM{5.800000%} TRV{12.800000%} ,
1103,43449.78751,39819.77198,0.916455,9,MSFT{18.674699%} V{5.020080%} WMT{19.076305%} PG{6.425703%} HD{0.200803%} MRK{25.502008%} VZ{6.425703%} CRM{5.823293%} TRV{12.851406%} ,
1104,43454.46408,39838.42634,0.916786,8,MSFT{18.837675%} V{5.410822%} WMT{18.637275%} PG{6.613226%} MRK{25.450902%} VZ{6.412826%} CRM{5.811623%} TRV{12.825651%} ,
1105,43463.7932,39840.57578,0.916638,9,MSFT{18.511066%} V{5.432596%} WMT{18.712274%} PG{6.438632%} HD{0.201207%} MRK{25.553320%} VZ{6.438632%} CRM{5.835010%} TRV{12.877264%} ,
1106,43495.33868,39840.62662,0.915975,9,MSFT{18.637275%} V{5.010020%} WMT{19.038076%} PG{6.412826%} HD{0.200401%} MRK{25.450902%} VZ{6.412826%} CRM{5.811623%} TRV{13.026052%} ,
1107,43531.09353,39844.82106,0.915319,10,MSFT{18.525896%} V{4.980080%} WMT{18.924303%} PG{6.374502%} HD{0.199203%} MRK{25.298805%} VZ{6.573705%} AMGN{0.398406%} CRM{5.976096%} TRV{12.749004%} ,
1108,43555.42887,39899.32934,0.916059,9,MSFT{18.750000%} V{5.040323%} WMT{18.750000%} PG{6.451613%} HD{0.201613%} MRK{25.604839%} VZ{6.451613%} CRM{5.846774%} TRV{12.903226%} ,
1109,43573.66238,39919.2407,0.916132,8,MSFT{18.218623%} V{5.465587%} WMT{18.825911%} PG{6.477733%} MRK{25.708502%} VZ{6.477733%} CRM{5.870445%} TRV{12.955466%} ,
1110,43841.23478,39982.91975,0.911993,9,MSFT{19.393939%} V{10.505051%} WMT{12.727273%} PG{6.868687%} HD{0.808081%} MRK{25.656566%} VZ{6.464646%} CRM{4.646465%} TRV{12.929293%} ,
1111,43907.11844,40011.56288,0.911277,7,MSFT{14.663951%} V{8.146640%} WMT{18.737271%} MRK{25.865580%} VZ{13.034623%} CRM{13.034623%} TRV{6.517312%} ,
1112,43910.65692,40018.56985,0.911363,10,MSFT{23.382046%} V{6.263048%} WMT{18.580376%} PG{1.878914%} MRK{26.513570%} DIS{0.835073%} VZ{6.680585%} AMGN{0.835073%} CRM{5.010438%} TRV{10.020877%} ,
1113,44097.16159,40084.29538,0.908999,7,MSFT{13.195876%} V{8.247423%} WMT{18.969072%} MRK{26.185567%} VZ{13.195876%} CRM{13.608247%} TRV{6.597938%} ,
1114,44151.19641,40143.22143,0.909222,9,MSFT{19.712526%} V{7.392197%} WMT{12.936345%} PG{6.981520%} HD{2.464066%} MRK{26.078029%} VZ{6.570842%} CRM{4.722793%} TRV{13.141684%} ,
1115,44246.64777,40280.6754,0.910367,9,MSFT{19.712526%} V{9.034908%} WMT{12.936345%} PG{6.981520%} HD{0.821355%} MRK{26.078029%} VZ{6.570842%} CRM{4.722793%} TRV{13.141684%} ,
1116,44365.36006,40285.67081,0.908043,7,MSFT{13.034623%} V{8.146640%} WMT{18.737271%} MRK{25.865580%} VZ{13.034623%} CRM{13.034623%} TRV{8.146640%} ,
1117,44371.29512,40482.40101,0.912356,9,MSFT{19.294606%} V{5.186722%} WMT{16.390041%} PG{6.639004%} HD{0.207469%} MRK{26.348548%} VZ{6.639004%} CRM{6.016598%} TRV{13.278008%} ,
1118,44559.38026,40505.83733,0.909031,10,MSFT{24.833703%} V{6.651885%} WMT{12.416851%} PG{5.543237%} HD{0.221729%} MRK{26.385809%} DIS{0.886918%} VZ{7.095344%} CRM{5.321508%} TRV{10.643016%} ,
1119,44585.54884,40508.88012,0.908565,9,MSFT{19.958420%} V{7.900208%} WMT{13.097713%} PG{7.068607%} HD{0.831601%} MRK{26.403326%} VZ{6.652807%} CRM{4.781705%} TRV{13.305613%} ,
1120,44592.39061,40693.27882,0.912561,9,MSFT{24.190065%} V{6.479482%} WMT{13.174946%} PG{5.399568%} MRK{27.429806%} DIS{0.863931%} VZ{6.911447%} CRM{5.183585%} TRV{10.367171%} ,
1121,44647.76798,40784.81195,0.913479,10,MSFT{20.915033%} V{6.535948%} WMT{12.200436%} PG{5.446623%} HD{0.217865%} MRK{27.668845%} DIS{0.871460%} VZ{6.971678%} CRM{8.714597%} TRV{10.457516%} ,
1122,44810.99962,40818.2701,0.910898,10,MSFT{24.454148%} V{6.550218%} WMT{12.227074%} PG{5.458515%} HD{0.218341%} MRK{27.510917%} DIS{0.873362%} VZ{6.986900%} CRM{5.240175%} TRV{10.480349%} ,
1123,44839.14,40849.99979,0.911034,9,MSFT{24.190065%} V{6.479482%} WMT{12.311015%} PG{5.831533%} MRK{27.429806%} DIS{0.863931%} VZ{6.911447%} CRM{5.183585%} TRV{10.799136%} ,
1124,44873.92177,40861.4649,0.910584,10,MSFT{24.400871%} V{6.535948%} WMT{12.200436%} PG{5.446623%} HD{0.217865%} MRK{27.668845%} DIS{0.871460%} VZ{6.971678%} CRM{5.228758%} TRV{10.457516%} ,
1125,44920.98249,40895.99727,0.910399,10,MSFT{24.454148%} V{6.550218%} WMT{12.227074%} PG{5.240175%} HD{0.218341%} MRK{27.729258%} DIS{0.873362%} VZ{6.986900%} CRM{5.240175%} TRV{10.480349%} ,
1126,44940.63371,40922.33306,0.910586,9,MSFT{24.454148%} V{6.550218%} WMT{12.227074%} PG{5.458515%} MRK{27.729258%} DIS{0.873362%} VZ{6.986900%} CRM{5.240175%} TRV{10.480349%} ,
1127,45007.51018,40945.25393,0.909743,10,MSFT{24.507659%} V{6.126915%} WMT{12.253829%} PG{5.470460%} HD{0.218818%} MRK{27.789934%} DIS{0.875274%} VZ{7.002188%} CRM{5.251641%} TRV{10.503282%} ,
1128,45036.6431,41053.84538,0.911565,10,MSFT{18.058691%} V{6.772009%} WMT{12.641084%} PG{5.643341%} HD{0.225734%} MRK{28.668172%} DIS{0.902935%} VZ{7.223476%} CRM{9.029345%} TRV{10.835214%} ,
1129,45209.84263,41053.90257,0.908074,9,MSFT{24.507659%} V{6.345733%} WMT{12.691466%} PG{5.470460%} MRK{27.789934%} VZ{7.221007%} AMGN{0.218818%} CRM{5.251641%} TRV{10.503282%} ,
1130,45298.12353,41133.53338,0.908063,10,MSFT{24.833703%} V{6.651885%} WMT{12.416851%} PG{3.769401%} HD{0.221729%} MRK{28.159645%} DIS{0.886918%} VZ{7.095344%} CRM{5.321508%} TRV{10.643016%} ,
1131,45430.51549,41199.07955,0.906859,10,MSFT{24.833703%} V{4.878049%} WMT{12.416851%} PG{5.543237%} HD{0.221729%} MRK{28.159645%} DIS{0.886918%} VZ{7.095344%} CRM{5.321508%} TRV{10.643016%} ,
1132,45464.52614,41235.97292,0.906992,10,MSFT{24.833703%} V{6.651885%} WMT{10.643016%} PG{5.543237%} HD{0.221729%} MRK{28.159645%} DIS{0.886918%} VZ{7.095344%} CRM{5.321508%} TRV{10.643016%} ,
1133,45724.14109,41291.89944,0.903066,7,MSFT{16.842105%} V{1.684211%} WMT{19.368421%} MRK{26.736842%} VZ{13.473684%} CRM{13.473684%} TRV{8.421053%} ,
1134,45862.73657,41414.82013,0.903017,10,MSFT{25.282167%} V{6.772009%} WMT{12.641084%} PG{2.031603%} HD{0.225734%} MRK{28.668172%} DIS{0.902935%} VZ{7.223476%} CRM{5.417607%} TRV{10.835214%} ,
1135,46040.10185,41426.86339,0.8998,7,MSFT{15.417559%} V{1.713062%} WMT{19.700214%} MRK{27.194861%} VZ{13.704497%} CRM{13.704497%} TRV{8.565310%} ,
1136,46055.67489,41547.96607,0.902125,10,MSFT{25.282167%} V{3.160271%} WMT{12.641084%} PG{5.643341%} HD{0.225734%} MRK{28.668172%} DIS{0.902935%} VZ{7.223476%} CRM{5.417607%} TRV{10.835214%} ,
1137,46106.9306,41623.77096,0.902766,10,MSFT{25.282167%} V{6.772009%} WMT{9.029345%} PG{5.643341%} HD{0.225734%} MRK{28.668172%} DIS{0.902935%} VZ{7.223476%} CRM{5.417607%} TRV{10.835214%} ,
1138,46368.9864,41710.52796,0.899535,8,MSFT{14.128035%} JNJ{0.220751%} V{1.766004%} WMT{16.997792%} MRK{28.035320%} VZ{14.128035%} CRM{17.660044%} TRV{7.064018%} ,
1139,46476.79792,41818.45601,0.899771,7,MSFT{14.190687%} V{1.773836%} WMT{16.851441%} MRK{28.159645%} VZ{14.190687%} CRM{17.738359%} TRV{7.095344%} ,
1140,46714.35103,41895.92322,0.896853,7,MSFT{17.738359%} V{1.773836%} WMT{16.851441%} MRK{28.159645%} VZ{14.190687%} CRM{14.190687%} TRV{7.095344%} ,
1141,46845.35564,42000.95504,0.896587,7,MSFT{14.190687%} V{0.886918%} WMT{17.073171%} MRK{28.159645%} VZ{14.634146%} CRM{17.738359%} TRV{7.317073%} ,
