After EL,,,Gbest ratio:,0.138013,#in front,3872
317,269755.723,7812.881518,0.028963,2,IBM{63.803681%} BA{36.196319%} ,
318,269971.2144,7834.272327,0.029019,2,IBM{63.725490%} BA{36.274510%} ,
319,269997.6339,7836.752551,0.029025,2,IBM{63.716814%} BA{36.283186%} ,
320,270056.0337,7842.845942,0.029042,2,IBM{63.694268%} BA{36.305732%} ,
321,270214.3802,7858.530614,0.029083,2,IBM{63.636364%} BA{36.363636%} ,
322,270379.6995,7874.932155,0.029125,2,IBM{63.576159%} BA{36.423841%} ,
323,270407.2222,7877.799634,0.029133,2,IBM{63.565891%} BA{36.434109%} ,
324,270447.4454,7881.713597,0.029143,2,IBM{63.551402%} BA{36.448598%} ,
325,270508.3248,7887.778169,0.029159,2,IBM{63.529412%} BA{36.470588%} ,
326,270612.908,7898.115138,0.029186,2,IBM{63.492063%} BA{36.507937%} ,
327,270663.4926,7903.104406,0.029199,2,IBM{63.473054%} BA{36.526946%} ,
328,270694.4907,7906.330319,0.029208,2,IBM{63.461538%} BA{36.538462%} ,
329,270825.6407,7919.147513,0.029241,2,IBM{63.414634%} BA{36.585366%} ,
330,270957.9279,7932.35196,0.029275,2,IBM{63.366337%} BA{36.633663%} ,
331,271167.4794,7953.0259,0.029329,2,IBM{63.291139%} BA{36.708861%} ,
332,271191.6366,7955.534943,0.029335,2,IBM{63.281250%} BA{36.718750%} ,
333,271207.8121,7956.939863,0.029339,2,IBM{63.276836%} BA{36.723164%} ,
334,271272.3149,7963.36287,0.029356,2,IBM{63.253012%} BA{36.746988%} ,
335,271347.1929,7970.861181,0.029375,2,IBM{63.225806%} BA{36.774194%} ,
336,271397.913,7975.850448,0.029388,2,IBM{63.207547%} BA{36.792453%} ,
337,271536.3053,7989.384511,0.029423,2,IBM{63.157895%} BA{36.842105%} ,
338,271655.1097,8001.15522,0.029453,2,IBM{63.114754%} BA{36.885246%} ,
339,271675.8549,8003.305829,0.029459,2,IBM{63.106796%} BA{36.893204%} ,
340,271709.3439,8006.502922,0.029467,2,IBM{63.095238%} BA{36.904762%} ,
341,271760.13,8011.49219,0.02948,2,IBM{63.076923%} BA{36.923077%} ,
342,271883.5851,8024.008588,0.029513,2,IBM{63.030303%} BA{36.969697%} ,
343,271988.6933,8034.345557,0.029539,2,IBM{62.992126%} BA{37.007874%} ,
344,272002.5414,8035.779296,0.029543,2,IBM{62.987013%} BA{37.012987%} ,
345,272073.0621,8042.531918,0.02956,2,IBM{62.962963%} BA{37.037037%} ,
346,272188.6343,8053.944192,0.02959,2,IBM{62.921348%} BA{37.078652%} ,
347,272263.7657,8061.442503,0.029609,2,IBM{62.893082%} BA{37.106918%} ,
348,272318.1194,8066.790206,0.029623,2,IBM{62.874251%} BA{37.125749%} ,
349,272365.5497,8071.421038,0.029635,2,IBM{62.857143%} BA{37.142857%} ,
350,272467.3703,8081.399573,0.02966,2,IBM{62.820513%} BA{37.179487%} ,
351,272495.118,8084.267051,0.029668,2,IBM{62.809917%} BA{37.190083%} ,
352,272678.063,8102.073513,0.029713,2,IBM{62.745098%} BA{37.254902%} ,
353,272737.0776,8108.166904,0.029729,2,IBM{62.721893%} BA{37.278107%} ,
354,272937.5502,8127.765539,0.029779,2,IBM{62.650602%} BA{37.349398%} ,
355,273053.4805,8139.177813,0.029808,2,IBM{62.608696%} BA{37.391304%} ,
356,273353.9548,8168.783802,0.029884,2,IBM{62.500000%} BA{37.500000%} ,
357,273575.7567,8190.533046,0.029939,2,IBM{62.420382%} BA{37.579618%} ,
358,273674.5273,8200.153146,0.029963,2,IBM{62.385321%} BA{37.614679%} ,
359,273764.0034,8209.085196,0.029986,2,IBM{62.352941%} BA{37.647059%} ,
360,273802.3452,8213.027979,0.029996,2,IBM{62.337662%} BA{37.662338%} ,
361,273924.4747,8224.769868,0.030026,2,IBM{62.295082%} BA{37.704918%} ,
362,273979.1476,8230.11757,0.030039,2,IBM{62.275449%} BA{37.724551%} ,
363,274012.8987,8233.314664,0.030047,2,IBM{62.264151%} BA{37.735849%} ,
364,274129.2678,8244.726938,0.030076,2,IBM{62.222222%} BA{37.777778%} ,
365,274199.0787,8251.895634,0.030095,2,IBM{62.195122%} BA{37.804878%} ,
366,274229.3632,8254.734292,0.030102,2,IBM{62.184874%} BA{37.815126%} ,
367,274243.3292,8256.168032,0.030105,2,IBM{62.179487%} BA{37.820513%} ,
368,274369.1335,8268.268356,0.030136,2,IBM{62.135922%} BA{37.864078%} ,
369,274432.0184,8274.720182,0.030152,2,IBM{62.111801%} BA{37.888199%} ,
370,274554.4076,8286.462071,0.030181,2,IBM{62.068966%} BA{37.931034%} ,
371,274702.4715,8301.100258,0.030219,2,IBM{62.015504%} BA{37.984496%} ,
372,274822.6191,8312.870967,0.030248,2,IBM{61.971831%} BA{38.028169%} ,
373,274849.4654,8315.351191,0.030254,2,IBM{61.963190%} BA{38.036810%} ,
374,274925.3141,8322.849502,0.030273,2,IBM{61.935484%} BA{38.064516%} ,
375,275014.0384,8331.394298,0.030294,2,IBM{61.904762%} BA{38.095238%} ,
376,275127.3078,8342.448137,0.030322,2,IBM{61.864407%} BA{38.135593%} ,
377,275339.9548,8363.122076,0.030374,2,IBM{61.788618%} BA{38.211382%} ,
378,275353.9777,8364.555816,0.030377,2,IBM{61.783439%} BA{38.216561%} ,
379,275505.9607,8379.552437,0.030415,2,IBM{61.728395%} BA{38.271605%} ,
380,275633.4577,8392.040016,0.030446,2,IBM{61.682243%} BA{38.317757%} ,
381,275766.8685,8404.857209,0.030478,2,IBM{61.635220%} BA{38.364780%} ,
382,275846.4702,8412.713955,0.030498,2,IBM{61.607143%} BA{38.392857%} ,
383,275905.0161,8418.420092,0.030512,2,IBM{61.585366%} BA{38.414634%} ,
384,276036.2004,8431.266105,0.030544,2,IBM{61.538462%} BA{38.461538%} ,
385,276173.3046,8444.441734,0.030577,2,IBM{61.490683%} BA{38.509317%} ,
386,276446.5274,8471.209065,0.030643,2,IBM{61.392405%} BA{38.607595%} ,
387,276569.7314,8482.950954,0.030672,2,IBM{61.349693%} BA{38.650307%} ,
388,276583.8165,8484.384693,0.030676,2,IBM{61.344538%} BA{38.655462%} ,
389,276649.5513,8490.8077,0.030692,2,IBM{61.320755%} BA{38.679245%} ,
390,276812.7813,8506.879626,0.030732,2,IBM{61.261261%} BA{38.738739%} ,
391,276846.8433,8510.076719,0.030739,2,IBM{61.250000%} BA{38.750000%} ,
392,276967.8654,8521.847428,0.030768,2,IBM{61.206897%} BA{38.793103%} ,
393,276978.4442,8522.922733,0.030771,2,IBM{61.202186%} BA{38.797814%} ,
394,277053.6614,8530.033789,0.030788,2,IBM{61.176471%} BA{38.823529%} ,
395,277108.9155,8535.381491,0.030802,2,IBM{61.157025%} BA{38.842975%} ,
396,277137.1404,8538.24897,0.030809,2,IBM{61.146497%} BA{38.853503%} ,
397,277237.1007,8547.86907,0.030832,2,IBM{61.111111%} BA{38.888889%} ,
398,277358.2786,8559.639779,0.030861,2,IBM{61.068702%} BA{38.931298%} ,
399,277500.701,8573.561096,0.030896,2,IBM{61.016949%} BA{38.983051%} ,
400,277531.3032,8576.399755,0.030902,2,IBM{61.006289%} BA{38.993711%} ,
401,277572.5089,8580.313718,0.030912,2,IBM{60.992908%} BA{39.007092%} ,
402,277620.7882,8584.944551,0.030923,2,IBM{60.975610%} BA{39.024390%} ,
403,277686.7497,8591.367557,0.030939,2,IBM{60.952381%} BA{39.047619%} ,
404,277791.6234,8601.733347,0.030965,2,IBM{60.913706%} BA{39.086294%} ,
405,277916.5606,8613.86249,0.030994,2,IBM{60.869565%} BA{39.130435%} ,
406,278022.6486,8623.812206,0.031018,2,IBM{60.833333%} BA{39.166667%} ,
407,278227.9205,8643.798095,0.031067,2,IBM{60.759494%} BA{39.240506%} ,
408,278283.3862,8649.145797,0.03108,2,IBM{60.740741%} BA{39.259259%} ,
409,278356.5779,8656.285673,0.031098,2,IBM{60.714286%} BA{39.285714%} ,
410,278426.2431,8663.067115,0.031114,2,IBM{60.689655%} BA{39.310345%} ,
411,278523.0739,8672.32878,0.031137,2,IBM{60.655738%} BA{39.344262%} ,
412,278606.962,8680.54396,0.031157,2,IBM{60.625000%} BA{39.375000%} ,
413,278818.5083,8700.859465,0.031206,2,IBM{60.550459%} BA{39.449541%} ,
414,278888.278,8707.640906,0.031223,2,IBM{60.526316%} BA{39.473684%} ,
415,278950.9624,8713.705478,0.031237,2,IBM{60.504202%} BA{39.495798%} ,
416,278981.6994,8716.544137,0.031244,2,IBM{60.493827%} BA{39.506173%} ,
417,279153.3034,8733.332933,0.031285,2,IBM{60.431655%} BA{39.568345%} ,
418,279309.5594,8748.300735,0.031321,2,IBM{60.377358%} BA{39.622642%} ,
419,279548.808,8771.096464,0.031376,2,IBM{60.294118%} BA{39.705882%} ,
420,279602.1794,8776.472986,0.031389,2,IBM{60.273973%} BA{39.726027%} ,
421,279672.1254,8783.254427,0.031406,2,IBM{60.248447%} BA{39.751553%} ,
422,279855.8914,8800.702453,0.031447,2,IBM{60.185185%} BA{39.814815%} ,
423,279877.2609,8802.853062,0.031453,2,IBM{60.176991%} BA{39.823009%} ,
424,279956.7192,8810.322553,0.03147,2,IBM{60.150376%} BA{39.849624%} ,
425,280033.8703,8817.820864,0.031488,2,IBM{60.122699%} BA{39.877301%} ,
426,280083.7649,8822.838951,0.031501,2,IBM{60.103627%} BA{39.896373%} ,
427,280382.991,8851.340817,0.031569,2,IBM{60.000000%} BA{40.000000%} ,
428,280701.5955,8882.022111,0.031642,2,IBM{59.887006%} BA{40.112994%} ,
429,280768.2125,8888.445117,0.031658,2,IBM{59.863946%} BA{40.136054%} ,
430,280793.2199,8890.954161,0.031664,2,IBM{59.854015%} BA{40.145985%} ,
431,280863.4299,8897.735602,0.03168,2,IBM{59.829060%} BA{40.170940%} ,
432,280887.193,8899.857391,0.031685,2,IBM{59.821429%} BA{40.178571%} ,
433,280914.5316,8902.337615,0.031691,2,IBM{59.813084%} BA{40.186916%} ,
434,280964.5725,8907.355702,0.031703,2,IBM{59.793814%} BA{40.206186%} ,
435,281230.086,8932.660474,0.031763,2,IBM{59.701493%} BA{40.298507%} ,
436,281275.3419,8936.932872,0.031773,2,IBM{59.685864%} BA{40.314136%} ,
437,281377.8707,8946.940227,0.031797,2,IBM{59.649123%} BA{40.350877%} ,
438,281429.0459,8951.54224,0.031807,2,IBM{59.633028%} BA{40.366972%} ,
439,281443.3665,8952.975979,0.031811,2,IBM{59.627329%} BA{40.372671%} ,
440,281591.2485,8967.255731,0.031845,2,IBM{59.574468%} BA{40.425532%} ,
441,281634.2358,8971.556949,0.031855,2,IBM{59.558824%} BA{40.441176%} ,
442,281791.6931,8986.524751,0.031891,2,IBM{59.504132%} BA{40.495868%} ,
443,281857.2672,8992.560503,0.031905,2,IBM{59.482759%} BA{40.517241%} ,
444,281876.462,8994.739931,0.03191,2,IBM{59.473684%} BA{40.526316%} ,
445,281918.2202,8998.653895,0.031919,2,IBM{59.459459%} BA{40.540541%} ,
446,282008.9253,9007.19869,0.031939,2,IBM{59.428571%} BA{40.571429%} ,
447,282282.4594,9033.220332,0.032001,2,IBM{59.333333%} BA{40.666667%} ,
448,282496.4182,9053.535837,0.032048,2,IBM{59.259259%} BA{40.740741%} ,
449,282746.4644,9077.435689,0.032105,2,IBM{59.171598%} BA{40.828402%} ,
450,282789.6124,9081.736906,0.032115,2,IBM{59.154930%} BA{40.845070%} ,
451,282860.2547,9088.518348,0.032131,2,IBM{59.130435%} BA{40.869565%} ,
452,282972.7994,9099.213752,0.032156,2,IBM{59.090909%} BA{40.909091%} ,
453,283063.7865,9107.758548,0.032176,2,IBM{59.060403%} BA{40.939597%} ,
454,283190.8003,9119.887692,0.032204,2,IBM{59.016393%} BA{40.983607%} ,
455,283257.9266,9126.310698,0.032219,2,IBM{58.992806%} BA{41.007194%} ,
456,283385.0145,9138.439842,0.032247,2,IBM{58.947368%} BA{41.052632%} ,
457,283441.3696,9143.787544,0.03226,2,IBM{58.928571%} BA{41.071429%} ,
458,283536.0851,9152.690775,0.032281,2,IBM{58.895706%} BA{41.104294%} ,
459,283741.319,9172.318229,0.032326,2,IBM{58.823529%} BA{41.176471%} ,
460,283892.5467,9186.569162,0.032359,2,IBM{58.771930%} BA{41.228070%} ,
461,283920.1139,9189.049386,0.032365,2,IBM{58.762887%} BA{41.237113%} ,
462,283977.8603,9194.784343,0.032379,2,IBM{58.741259%} BA{41.258741%} ,
463,284054.6708,9201.895399,0.032395,2,IBM{58.715596%} BA{41.284404%} ,
464,284108.8307,9207.271921,0.032408,2,IBM{58.695652%} BA{41.304348%} ,
465,284147.2483,9210.827449,0.032416,2,IBM{58.682635%} BA{41.317365%} ,
466,284192.8936,9215.099847,0.032426,2,IBM{58.666667%} BA{41.333333%} ,
467,284252.9947,9220.805984,0.032439,2,IBM{58.646617%} BA{41.353383%} ,
468,284276.9759,9222.927773,0.032443,2,IBM{58.638743%} BA{41.361257%} ,
469,284323.9464,9227.587426,0.032454,2,IBM{58.620690%} BA{41.379310%} ,
470,284465.8949,9241.150308,0.032486,2,IBM{58.571429%} BA{41.428571%} ,
471,284504.351,9244.705837,0.032494,2,IBM{58.558559%} BA{41.441441%} ,
472,284518.8131,9246.139576,0.032497,2,IBM{58.552632%} BA{41.447368%} ,
473,284568.1231,9250.770408,0.032508,2,IBM{58.536585%} BA{41.463415%} ,
474,284728.2632,9266.125465,0.032544,2,IBM{58.479532%} BA{41.520468%} ,
475,284837.8072,9276.462435,0.032568,2,IBM{58.441558%} BA{41.558442%} ,
476,284885.8446,9280.706013,0.032577,2,IBM{58.426966%} BA{41.573034%} ,
477,284940.1448,9286.082535,0.03259,2,IBM{58.407080%} BA{41.592920%} ,
478,284978.6518,9289.638063,0.032598,2,IBM{58.394161%} BA{41.605839%} ,
479,285152.1539,9306.039605,0.032635,2,IBM{58.333333%} BA{41.666667%} ,
480,285314.8688,9321.365842,0.03267,2,IBM{58.278146%} BA{41.721854%} ,
481,285343.8661,9324.23332,0.032677,2,IBM{58.267717%} BA{41.732283%} ,
482,285588.7651,9347.416303,0.03273,2,IBM{58.181818%} BA{41.818182%} ,
483,285663.6229,9354.556179,0.032747,2,IBM{58.156028%} BA{41.843972%} ,
484,285715.3915,9359.158192,0.032757,2,IBM{58.139535%} BA{41.860465%} ,
485,285769.8301,9364.534714,0.03277,2,IBM{58.119658%} BA{41.880342%} ,
486,285929.2002,9379.502516,0.032804,2,IBM{58.064516%} BA{41.935484%} ,
487,286011.3959,9387.359262,0.032822,2,IBM{58.035714%} BA{41.964286%} ,
488,286071.8133,9393.065399,0.032835,2,IBM{58.015267%} BA{41.984733%} ,
489,286152.7052,9400.534891,0.032851,2,IBM{57.988166%} BA{42.011834%} ,
490,286202.2433,9405.165723,0.032862,2,IBM{57.971014%} BA{42.028986%} ,
491,286313.5865,9415.889947,0.032887,2,IBM{57.931034%} BA{42.068966%} ,
492,286419.988,9425.868482,0.032909,2,IBM{57.894737%} BA{42.105263%} ,
493,286530.0588,9436.205452,0.032933,2,IBM{57.857143%} BA{42.142857%} ,
494,286605.1193,9443.345328,0.032949,2,IBM{57.831325%} BA{42.168675%} ,
495,286683.8357,9450.843639,0.032966,2,IBM{57.803468%} BA{42.196532%} ,
496,286853.1903,9466.499491,0.033001,2,IBM{57.746479%} BA{42.253521%} ,
497,286875.0396,9468.6501,0.033006,2,IBM{57.738095%} BA{42.261905%} ,
498,286929.6695,9474.026622,0.033019,2,IBM{57.718121%} BA{42.281879%} ,
499,287104.1346,9490.428163,0.033056,2,IBM{57.657658%} BA{42.342342%} ,
500,287196.1895,9498.972959,0.033075,2,IBM{57.627119%} BA{42.372881%} ,
501,287277.3287,9506.442451,0.033092,2,IBM{57.600000%} BA{42.400000%} ,
502,287409.5456,9518.930029,0.03312,2,IBM{57.553957%} BA{42.446043%} ,
503,287464.2626,9524.306551,0.033132,2,IBM{57.534247%} BA{42.465753%} ,
504,287499.3867,9527.503644,0.033139,2,IBM{57.522124%} BA{42.477876%} ,
505,287609.788,9537.840614,0.033162,2,IBM{57.485030%} BA{42.514970%} ,
506,287685.0782,9544.98049,0.033179,2,IBM{57.458564%} BA{42.541436%} ,
507,287720.2226,9548.177584,0.033186,2,IBM{57.446809%} BA{42.553191%} ,
508,287760.3845,9552.120366,0.033195,2,IBM{57.432432%} BA{42.567568%} ,
509,287878.1705,9563.174206,0.03322,2,IBM{57.391304%} BA{42.608696%} ,
510,287959.4583,9570.643697,0.033236,2,IBM{57.364341%} BA{42.635659%} ,
511,288023.8594,9576.708269,0.03325,2,IBM{57.342657%} BA{42.657343%} ,
512,288049.4393,9579.217312,0.033255,2,IBM{57.333333%} BA{42.666667%} ,
513,288438.844,9583.76532,0.033226,3,VZ{0.781250%} IBM{56.250000%} BA{42.968750%} ,
514,288457.371,9588.531924,0.033241,3,VZ{0.704225%} IBM{56.338028%} BA{42.957746%} ,
515,288463.612,9590.428295,0.033247,3,VZ{0.671141%} IBM{56.375839%} BA{42.953020%} ,
516,288488.537,9598.161086,0.033271,3,VZ{0.543478%} IBM{56.521739%} BA{42.934783%} ,
517,288606.271,9631.260596,0.033372,2,IBM{57.142857%} BA{42.857143%} ,
518,288899.6544,9658.715976,0.033433,2,IBM{57.042254%} BA{42.957746%} ,
519,288928.9634,9661.583455,0.033439,2,IBM{57.031250%} BA{42.968750%} ,
520,288965.6033,9665.167802,0.033447,2,IBM{57.017544%} BA{42.982456%} ,
521,289050.7899,9672.995729,0.033465,2,IBM{56.989247%} BA{43.010753%} ,
522,289177.7081,9685.153692,0.033492,2,IBM{56.944444%} BA{43.055556%} ,
523,289277.6124,9694.415357,0.033512,2,IBM{56.910569%} BA{43.089431%} ,
524,289320.2383,9698.32932,0.033521,2,IBM{56.896552%} BA{43.103448%} ,
525,289451.8131,9710.429644,0.033548,2,IBM{56.852792%} BA{43.147208%} ,
526,289456.8717,9711.175333,0.03355,2,IBM{56.849315%} BA{43.150685%} ,
527,289516.4771,9716.494216,0.033561,2,IBM{56.830601%} BA{43.169399%} ,
528,289549.5087,9719.720129,0.033568,2,IBM{56.818182%} BA{43.181818%} ,
529,289586.2144,9723.304477,0.033577,2,IBM{56.804734%} BA{43.195266%} ,
530,289728.8979,9736.480105,0.033605,2,IBM{56.756757%} BA{43.243243%} ,
531,289775.2465,9740.752503,0.033615,2,IBM{56.741573%} BA{43.258427%} ,
532,289786.2648,9741.827808,0.033617,2,IBM{56.737589%} BA{43.262411%} ,
533,289847.314,9747.533945,0.03363,2,IBM{56.716418%} BA{43.283582%} ,
534,289915.7215,9753.956951,0.033644,2,IBM{56.692913%} BA{43.307087%} ,
535,289991.4916,9761.096827,0.03366,2,IBM{56.666667%} BA{43.333333%} ,
536,290059.9259,9767.519834,0.033674,2,IBM{56.643357%} BA{43.356643%} ,
537,290080.5823,9769.283188,0.033678,2,IBM{56.637168%} BA{43.362832%} ,
538,290285.9711,9788.552208,0.03372,2,IBM{56.565657%} BA{43.434343%} ,
539,290328.7086,9792.466171,0.033729,2,IBM{56.551724%} BA{43.448276%} ,
540,290415.6012,9800.681352,0.033747,2,IBM{56.521739%} BA{43.478261%} ,
541,290490.0686,9807.433974,0.033762,2,IBM{56.497175%} BA{43.502825%} ,
542,290509.8754,9809.613402,0.033767,2,IBM{56.488550%} BA{43.511450%} ,
543,290565.9556,9814.57385,0.033777,2,IBM{56.470588%} BA{43.529412%} ,
544,290588.0423,9816.724458,0.033782,2,IBM{56.462585%} BA{43.537415%} ,
545,290739.8728,9831.004211,0.033814,2,IBM{56.410256%} BA{43.589744%} ,
546,290919.831,9847.764187,0.03385,2,IBM{56.349206%} BA{43.650794%} ,
547,290955.268,9850.961281,0.033857,2,IBM{56.338028%} BA{43.661972%} ,
548,291074.0692,9862.01512,0.033881,2,IBM{56.296296%} BA{43.703704%} ,
549,291120.5797,9866.287518,0.033891,2,IBM{56.281407%} BA{43.718593%} ,
550,291211.3453,9874.861133,0.03391,2,IBM{56.250000%} BA{43.750000%} ,
551,291359.7391,9888.782451,0.03394,2,IBM{56.198347%} BA{43.801653%} ,
552,291419.6242,9894.101333,0.033951,2,IBM{56.179775%} BA{43.820225%} ,
553,291460.2148,9898.044116,0.03396,2,IBM{56.164384%} BA{43.835616%} ,
554,291495.6994,9901.241209,0.033967,2,IBM{56.153846%} BA{43.846154%} ,
555,291534.878,9904.796738,0.033975,2,IBM{56.140351%} BA{43.859649%} ,
556,291766.9126,9926.574801,0.034022,2,IBM{56.060606%} BA{43.939394%} ,
557,291845.327,9933.685858,0.034038,2,IBM{56.034483%} BA{43.965517%} ,
558,291943.6582,9942.976343,0.034058,2,IBM{56.000000%} BA{44.000000%} ,
559,292109.3932,9958.30258,0.034091,2,IBM{55.944056%} BA{44.055944%} ,
560,292120.4841,9959.377884,0.034093,2,IBM{55.940594%} BA{44.059406%} ,
561,292340.3465,9979.693389,0.034137,2,IBM{55.865922%} BA{44.134078%} ,
562,292351.4445,9980.768693,0.03414,2,IBM{55.862069%} BA{44.137931%} ,
563,292435.1065,9988.625439,0.034157,2,IBM{55.833333%} BA{44.166667%} ,
564,292495.1464,9993.944321,0.034168,2,IBM{55.813953%} BA{44.186047%} ,
565,292545.5258,9998.575154,0.034178,2,IBM{55.797101%} BA{44.202899%} ,
566,292586.2427,10002.51794,0.034187,2,IBM{55.782313%} BA{44.217687%} ,
567,292690.7344,10012.13804,0.034207,2,IBM{55.747126%} BA{44.252874%} ,
568,292716.655,10014.64708,0.034213,2,IBM{55.737705%} BA{44.262295%} ,
569,292755.9524,10018.20261,0.03422,2,IBM{55.725191%} BA{44.274809%} ,
570,292767.063,10019.27791,0.034223,2,IBM{55.721393%} BA{44.278607%} ,
571,292785.5814,10021.07009,0.034227,2,IBM{55.714286%} BA{44.285714%} ,
572,292839.7025,10026.05935,0.034237,2,IBM{55.696203%} BA{44.303797%} ,
573,292882.7165,10029.97332,0.034246,2,IBM{55.681818%} BA{44.318182%} ,
574,292966.4942,10037.83006,0.034263,2,IBM{55.652174%} BA{44.347826%} ,
575,292990.9921,10039.95185,0.034267,2,IBM{55.645161%} BA{44.354839%} ,
576,293003.5523,10041.41441,0.034271,2,IBM{55.639098%} BA{44.360902%} ,
577,293078.4999,10048.16703,0.034285,2,IBM{55.614973%} BA{44.385027%} ,
578,293249.8677,10064.23896,0.03432,2,IBM{55.555556%} BA{44.444444%} ,
579,293444.3876,10082.04542,0.034358,2,IBM{55.491329%} BA{44.508671%} ,
580,293494.8875,10086.67625,0.034367,2,IBM{55.474453%} BA{44.525547%} ,
581,293528.2872,10089.90217,0.034375,2,IBM{55.462185%} BA{44.537815%} ,
582,293578.7978,10094.533,0.034384,2,IBM{55.445545%} BA{44.554455%} ,
583,293694.6891,10105.2284,0.034407,2,IBM{55.405405%} BA{44.594595%} ,
584,293726.6538,10108.06706,0.034413,2,IBM{55.395683%} BA{44.604317%} ,
585,293756.3608,10110.93454,0.034419,2,IBM{55.384615%} BA{44.615385%} ,
586,293795.7579,10114.49007,0.034427,2,IBM{55.371901%} BA{44.628099%} ,
587,293810.6139,10115.92381,0.03443,2,IBM{55.367232%} BA{44.632768%} ,
588,293872.3036,10121.62995,0.034442,2,IBM{55.345912%} BA{44.654088%} ,
589,293948.8643,10128.76982,0.034458,2,IBM{55.319149%} BA{44.680851%} ,
590,293999.4275,10133.40065,0.034467,2,IBM{55.303030%} BA{44.696970%} ,
591,294053.7134,10138.38992,0.034478,2,IBM{55.284553%} BA{44.715447%} ,
592,294115.4407,10144.09606,0.03449,2,IBM{55.263158%} BA{44.736842%} ,
593,294156.3312,10148.03884,0.034499,2,IBM{55.248619%} BA{44.751381%} ,
594,294188.3309,10150.8775,0.034505,2,IBM{55.238095%} BA{44.761905%} ,
595,294384.7633,10169.07122,0.034543,2,IBM{55.172414%} BA{44.827586%} ,
596,294457.7033,10175.85266,0.034558,2,IBM{55.147059%} BA{44.852941%} ,
597,294558.9629,10185.11432,0.034578,2,IBM{55.113636%} BA{44.886364%} ,
598,294594.7143,10188.31142,0.034584,2,IBM{55.102041%} BA{44.897959%} ,
599,294645.3576,10192.94225,0.034594,2,IBM{55.084746%} BA{44.915254%} ,
600,294678.8603,10196.16816,0.034601,2,IBM{55.072464%} BA{44.927536%} ,
601,294729.5142,10200.79899,0.034611,2,IBM{55.056180%} BA{44.943820%} ,
602,294813.689,10208.65574,0.034627,2,IBM{55.026455%} BA{44.973545%} ,
603,294896.412,10216.12523,0.034643,2,IBM{55.000000%} BA{45.000000%} ,
604,294965.7196,10222.54824,0.034657,2,IBM{54.976303%} BA{45.023697%} ,
605,295006.7026,10226.49102,0.034665,2,IBM{54.961832%} BA{45.038168%} ,
606,295104.371,10235.39425,0.034684,2,IBM{54.929577%} BA{45.070423%} ,
607,295134.1874,10238.26173,0.03469,2,IBM{54.918033%} BA{45.081967%} ,
608,295187.1511,10242.86374,0.0347,2,IBM{54.901961%} BA{45.098039%} ,
609,295316.1674,10255.02171,0.034726,2,IBM{54.857143%} BA{45.142857%} ,
610,295370.6296,10260.01097,0.034736,2,IBM{54.838710%} BA{45.161290%} ,
611,295440.0194,10266.43398,0.03475,2,IBM{54.814815%} BA{45.185185%} ,
612,295464.6534,10268.55577,0.034754,2,IBM{54.807692%} BA{45.192308%} ,
