After EL,,,Gbest ratio:,1.029623,#in front,1885
1260,47511.89804,48912.70618,1.029483,7,AAPL{17.607223%} JNJ{10.609481%} KO{16.930023%} DIS{14.446953%} GS{28.442438%} BA{0.225734%} DD{11.738149%} ,
1261,47512.65641,48913.23951,1.029478,7,AAPL{17.500000%} JNJ{10.227273%} KO{17.500000%} DIS{14.545455%} GS{28.181818%} BA{0.227273%} DD{11.818182%} ,
1262,47514.02964,48919.29614,1.029576,7,AAPL{17.500000%} JNJ{10.681818%} KO{17.045455%} DIS{14.545455%} GS{28.181818%} BA{0.227273%} DD{11.818182%} ,
1263,47517.2324,48921.62325,1.029555,7,AAPL{17.913832%} JNJ{10.430839%} KO{17.006803%} DIS{14.512472%} GS{28.117914%} BA{0.226757%} DD{11.791383%} ,
1264,47520.63282,48924.47231,1.029542,7,AAPL{17.913832%} JNJ{10.657596%} KO{16.780045%} DIS{14.512472%} GS{28.117914%} BA{0.226757%} DD{11.791383%} ,
1265,47525.50356,48929.3281,1.029538,7,AAPL{17.460317%} JNJ{10.657596%} KO{17.006803%} DIS{14.512472%} GS{28.344671%} BA{0.226757%} DD{11.791383%} ,
1266,47527.49023,48930.33315,1.029516,7,AAPL{17.873303%} JNJ{9.954751%} KO{17.420814%} DIS{14.479638%} GS{28.054299%} BA{0.226244%} DD{11.990950%} ,
1267,47527.8935,48933.1822,1.029568,7,AAPL{17.873303%} JNJ{10.180995%} KO{17.194570%} DIS{14.479638%} GS{28.054299%} BA{0.226244%} DD{11.990950%} ,
1268,47530.44765,48936.5038,1.029582,7,AAPL{17.873303%} JNJ{10.407240%} KO{16.968326%} DIS{14.479638%} GS{28.054299%} BA{0.226244%} DD{11.990950%} ,
1269,47534.25507,48939.35286,1.02956,7,AAPL{17.873303%} JNJ{10.633484%} KO{16.742081%} DIS{14.479638%} GS{28.054299%} BA{0.226244%} DD{11.990950%} ,
1270,47539.70896,48940.28774,1.029461,7,AAPL{17.420814%} JNJ{10.633484%} KO{16.968326%} DIS{14.479638%} GS{28.506787%} BA{0.226244%} DD{11.764706%} ,
1271,47540.34528,48944.13236,1.029528,6,AAPL{17.567568%} JNJ{10.135135%} KO{17.792793%} DIS{14.639640%} GS{28.153153%} DD{11.711712%} ,
1272,47540.71898,48948.7944,1.029618,7,AAPL{17.727273%} JNJ{10.454545%} KO{17.045455%} DIS{14.545455%} GS{28.181818%} BA{0.227273%} DD{11.818182%} ,
1273,47543.86923,48951.88137,1.029615,7,AAPL{17.727273%} JNJ{10.681818%} KO{16.818182%} DIS{14.545455%} GS{28.181818%} BA{0.227273%} DD{11.818182%} ,
1274,47549.15632,48952.22972,1.029508,7,AAPL{17.832957%} JNJ{10.609481%} KO{16.704289%} DIS{14.446953%} GS{27.990971%} BA{0.225734%} DD{12.189616%} ,
1275,47552.60139,48956.12916,1.029515,7,AAPL{18.036530%} JNJ{10.273973%} KO{17.123288%} DIS{14.611872%} GS{27.853881%} BA{0.228311%} DD{11.872146%} ,
1276,47553.2389,48959.18158,1.029566,7,AAPL{17.687075%} JNJ{10.430839%} KO{17.006803%} DIS{14.512472%} GS{28.344671%} BA{0.226757%} DD{11.791383%} ,
1277,47554.61128,48962.66601,1.029609,7,AAPL{17.687075%} JNJ{10.430839%} KO{17.006803%} DIS{14.512472%} GS{28.117914%} BA{0.226757%} DD{12.018141%} ,
1278,47557.93694,48965.51507,1.029597,7,AAPL{17.687075%} JNJ{10.657596%} KO{16.780045%} DIS{14.512472%} GS{28.117914%} BA{0.226757%} DD{12.018141%} ,
1279,47566.3256,48970.15088,1.029513,7,AAPL{17.832957%} JNJ{10.158014%} KO{17.381490%} DIS{14.672686%} GS{27.990971%} BA{0.225734%} DD{11.738149%} ,
1280,47566.57779,48974.38526,1.029597,7,AAPL{17.539863%} JNJ{10.478360%} KO{17.084282%} DIS{14.578588%} GS{28.246014%} BA{0.227790%} DD{11.845103%} ,
1281,47568.60205,48976.20093,1.029591,7,AAPL{17.832957%} JNJ{10.609481%} KO{16.930023%} DIS{14.672686%} GS{27.990971%} BA{0.225734%} DD{11.738149%} ,
1282,47569.01178,48977.23761,1.029604,7,AAPL{17.539863%} JNJ{10.706150%} KO{16.856492%} DIS{14.578588%} GS{28.246014%} BA{0.227790%} DD{11.845103%} ,
1283,47574.82722,48978.29267,1.0295,7,AAPL{17.954545%} JNJ{10.227273%} KO{17.045455%} DIS{14.545455%} GS{28.181818%} BA{0.227273%} DD{11.818182%} ,
1284,47576.13073,48980.04479,1.029509,7,AAPL{17.647059%} JNJ{10.633484%} KO{16.742081%} DIS{14.479638%} GS{28.054299%} BA{0.226244%} DD{12.217195%} ,
1285,47582.3943,48984.3493,1.029464,7,AAPL{17.954545%} JNJ{10.681818%} KO{16.590909%} DIS{14.545455%} GS{28.181818%} BA{0.227273%} DD{11.818182%} ,
1286,47586.08258,48992.16427,1.029548,7,AAPL{17.913832%} JNJ{10.204082%} KO{17.006803%} DIS{14.512472%} GS{28.117914%} BA{0.226757%} DD{12.018141%} ,
1287,47594.09057,48997.61183,1.029489,7,AAPL{17.647059%} JNJ{10.180995%} KO{17.420814%} DIS{14.705882%} GS{28.054299%} BA{0.226244%} DD{11.764706%} ,
1288,47594.45043,48998.21762,1.029494,7,AAPL{17.913832%} JNJ{10.657596%} KO{16.553288%} DIS{14.512472%} GS{28.117914%} BA{0.226757%} DD{12.018141%} ,
1289,47595.45668,49003.78249,1.02959,7,AAPL{17.647059%} JNJ{10.633484%} KO{16.968326%} DIS{14.705882%} GS{28.054299%} BA{0.226244%} DD{11.764706%} ,
1290,47595.68097,49003.98345,1.029589,7,AAPL{17.767654%} JNJ{10.250569%} KO{17.084282%} DIS{14.578588%} GS{28.246014%} BA{0.227790%} DD{11.845103%} ,
1291,47601.25088,49006.694,1.029525,7,AAPL{17.873303%} JNJ{10.180995%} KO{16.968326%} DIS{14.479638%} GS{28.054299%} BA{0.226244%} DD{12.217195%} ,
1292,47602.39491,49010.16068,1.029573,7,AAPL{17.767654%} JNJ{10.706150%} KO{16.628702%} DIS{14.578588%} GS{28.246014%} BA{0.227790%} DD{11.845103%} ,
1293,47603.51674,49010.27022,1.029551,7,AAPL{17.660550%} JNJ{10.321101%} KO{17.201835%} DIS{14.678899%} GS{27.981651%} BA{0.229358%} DD{11.926606%} ,
1294,47609.74145,49015.851,1.029534,7,AAPL{17.727273%} JNJ{10.227273%} KO{17.045455%} DIS{14.545455%} GS{28.409091%} BA{0.227273%} DD{11.818182%} ,
1295,47610.38843,49019.68626,1.029601,7,AAPL{17.727273%} JNJ{10.227273%} KO{17.045455%} DIS{14.545455%} GS{28.181818%} BA{0.227273%} DD{12.045455%} ,
1296,47616.57426,49019.73754,1.029468,6,AAPL{17.162471%} JNJ{10.068650%} KO{17.848970%} DIS{14.645309%} GS{28.375286%} DD{11.899314%} ,
1297,47616.77311,49021.90763,1.029509,7,AAPL{17.727273%} JNJ{10.681818%} KO{16.590909%} DIS{14.545455%} GS{28.409091%} BA{0.227273%} DD{11.818182%} ,
1298,47616.80676,49022.71049,1.029525,6,AAPL{17.162471%} JNJ{10.297483%} KO{17.620137%} DIS{14.645309%} GS{28.375286%} DD{11.899314%} ,
1299,47617.82116,49025.74289,1.029567,7,AAPL{17.727273%} JNJ{10.681818%} KO{16.590909%} DIS{14.545455%} GS{28.181818%} BA{0.227273%} DD{12.045455%} ,
1300,47622.39292,49031.578,1.029591,7,AAPL{17.579909%} JNJ{10.273973%} KO{17.123288%} DIS{14.611872%} GS{28.310502%} BA{0.228311%} DD{11.872146%} ,
1301,47626.24815,49033.20704,1.029542,7,AAPL{17.687075%} JNJ{10.204082%} KO{17.006803%} DIS{14.512472%} GS{28.117914%} BA{0.226757%} DD{12.244898%} ,
1302,47626.31171,49033.63598,1.029549,7,AAPL{17.873303%} JNJ{10.407240%} KO{16.968326%} DIS{14.705882%} GS{28.054299%} BA{0.226244%} DD{11.764706%} ,
1303,47628.20897,49037.87582,1.029597,7,AAPL{17.579909%} JNJ{10.730594%} KO{16.666667%} DIS{14.611872%} GS{28.310502%} BA{0.228311%} DD{11.872146%} ,
1304,47633.44415,49041.08664,1.029552,7,AAPL{17.539863%} JNJ{10.250569%} KO{17.084282%} DIS{14.578588%} GS{28.473804%} BA{0.227790%} DD{11.845103%} ,
1305,47636.73335,49045.27272,1.029568,7,AAPL{17.539863%} JNJ{10.250569%} KO{17.084282%} DIS{14.578588%} GS{28.246014%} BA{0.227790%} DD{12.072893%} ,
1306,47643.85274,49048.8293,1.029489,7,AAPL{17.954545%} JNJ{10.000000%} KO{17.045455%} DIS{14.545455%} GS{28.181818%} BA{0.227273%} DD{12.045455%} ,
1307,47646.92129,49052.27149,1.029495,7,AAPL{17.954545%} JNJ{10.227273%} KO{16.818182%} DIS{14.545455%} GS{28.181818%} BA{0.227273%} DD{12.045455%} ,
1308,47649.19408,49053.40934,1.02947,7,AAPL{17.500000%} JNJ{10.227273%} KO{17.045455%} DIS{14.545455%} GS{28.636364%} BA{0.227273%} DD{11.818182%} ,
1309,47650.27281,49059.44736,1.029573,7,AAPL{17.687075%} JNJ{10.430839%} KO{17.006803%} DIS{14.739229%} GS{28.117914%} BA{0.226757%} DD{11.791383%} ,
1310,47652.63902,49062.29642,1.029582,7,AAPL{17.687075%} JNJ{10.657596%} KO{16.780045%} DIS{14.739229%} GS{28.117914%} BA{0.226757%} DD{11.791383%} ,
1311,47657.40901,49062.7053,1.029487,7,AAPL{17.913832%} JNJ{9.977324%} KO{17.006803%} DIS{14.512472%} GS{28.117914%} BA{0.226757%} DD{12.244898%} ,
1312,47660.67283,49065.90958,1.029484,7,AAPL{17.913832%} JNJ{10.204082%} KO{16.780045%} DIS{14.512472%} GS{28.117914%} BA{0.226757%} DD{12.244898%} ,
1313,47663.55286,49068.68118,1.02948,7,AAPL{17.351598%} JNJ{10.273973%} KO{17.123288%} DIS{14.611872%} GS{28.538813%} BA{0.228311%} DD{11.872146%} ,
1314,47669.16856,49072.86727,1.029447,7,AAPL{17.351598%} JNJ{10.273973%} KO{17.123288%} DIS{14.611872%} GS{28.310502%} BA{0.228311%} DD{12.100457%} ,
1315,47671.99535,49079.2723,1.02952,6,AAPL{17.201835%} JNJ{10.091743%} KO{17.660550%} DIS{14.678899%} GS{28.440367%} DD{11.926606%} ,
1316,47673.30437,49082.24524,1.029554,6,AAPL{17.201835%} JNJ{10.321101%} KO{17.431193%} DIS{14.678899%} GS{28.440367%} DD{11.926606%} ,
1317,47679.82594,49089.37556,1.029563,7,AAPL{17.620137%} JNJ{10.068650%} KO{17.162471%} DIS{14.645309%} GS{28.375286%} BA{0.228833%} DD{11.899314%} ,
1318,47681.14876,49092.46582,1.029599,7,AAPL{17.620137%} JNJ{10.297483%} KO{16.933638%} DIS{14.645309%} GS{28.375286%} BA{0.228833%} DD{11.899314%} ,
1319,47689.54247,49094.99896,1.029471,7,AAPL{17.913832%} JNJ{10.657596%} KO{16.553288%} DIS{14.739229%} GS{28.117914%} BA{0.226757%} DD{11.791383%} ,
1320,47690.47047,49098.27937,1.02952,7,AAPL{17.579909%} JNJ{10.045662%} KO{17.123288%} DIS{14.611872%} GS{28.538813%} BA{0.228311%} DD{11.872146%} ,
1321,47692.12707,49101.48694,1.029551,7,AAPL{17.579909%} JNJ{10.273973%} KO{16.894977%} DIS{14.611872%} GS{28.538813%} BA{0.228311%} DD{11.872146%} ,
1322,47692.73223,49102.46546,1.029559,7,AAPL{17.579909%} JNJ{10.045662%} KO{17.123288%} DIS{14.611872%} GS{28.310502%} BA{0.228311%} DD{12.100457%} ,
1323,47694.59411,49105.67303,1.029586,7,AAPL{17.579909%} JNJ{10.273973%} KO{16.894977%} DIS{14.611872%} GS{28.310502%} BA{0.228311%} DD{12.100457%} ,
1324,47705.07201,49109.3857,1.029437,7,AAPL{17.539863%} JNJ{10.022779%} KO{17.084282%} DIS{14.578588%} GS{28.701595%} BA{0.227790%} DD{11.845103%} ,
1325,47706.64123,49112.23804,1.029463,7,AAPL{17.539863%} JNJ{10.250569%} KO{16.856492%} DIS{14.578588%} GS{28.701595%} BA{0.227790%} DD{11.845103%} ,
1326,47708.34681,49115.2824,1.02949,6,AAPL{17.539863%} JNJ{10.250569%} KO{17.084282%} DIS{14.578588%} GS{28.246014%} DD{12.300683%} ,
1327,47708.6569,49117.58716,1.029532,7,AAPL{17.727273%} JNJ{10.227273%} KO{17.045455%} DIS{14.772727%} GS{28.181818%} BA{0.227273%} DD{11.818182%} ,
1328,47711.69663,49119.36775,1.029504,7,AAPL{17.539863%} JNJ{10.250569%} KO{16.856492%} DIS{14.578588%} GS{28.246014%} BA{0.227790%} DD{12.300683%} ,
1329,47713.95067,49119.4289,1.029456,7,AAPL{17.848970%} JNJ{9.839817%} KO{17.162471%} DIS{14.645309%} GS{28.375286%} BA{0.228833%} DD{11.899314%} ,
1330,47714.14669,49123.64378,1.02954,7,AAPL{17.727273%} JNJ{10.681818%} KO{16.590909%} DIS{14.772727%} GS{28.181818%} BA{0.227273%} DD{11.818182%} ,
1331,47722.29092,49125.78218,1.02941,7,AAPL{17.954545%} JNJ{10.227273%} KO{16.590909%} DIS{14.545455%} GS{28.181818%} BA{0.227273%} DD{12.272727%} ,
1332,47724.10432,49132.41887,1.02951,7,AAPL{17.808219%} JNJ{9.817352%} KO{17.123288%} DIS{14.611872%} GS{28.310502%} BA{0.228311%} DD{12.100457%} ,
1333,47732.5613,49143.01575,1.029549,6,AAPL{17.241379%} JNJ{10.344828%} KO{17.241379%} DIS{14.712644%} GS{28.505747%} DD{11.954023%} ,
1334,47737.07667,49145.80267,1.02951,7,AAPL{17.660550%} JNJ{9.862385%} KO{17.201835%} DIS{14.678899%} GS{28.440367%} BA{0.229358%} DD{11.926606%} ,
1335,47738.20713,49146.11359,1.029492,7,AAPL{17.767654%} JNJ{9.794989%} KO{17.084282%} DIS{14.578588%} GS{28.246014%} BA{0.227790%} DD{12.300683%} ,
1336,47740.14009,49151.98647,1.029574,7,AAPL{17.660550%} JNJ{10.321101%} KO{16.743119%} DIS{14.678899%} GS{28.440367%} BA{0.229358%} DD{11.926606%} ,
1337,47750.16829,49158.17027,1.029487,7,AAPL{17.660550%} JNJ{10.779817%} KO{16.284404%} DIS{14.678899%} GS{28.440367%} BA{0.229358%} DD{11.926606%} ,
1338,47753.74268,49163.3826,1.029519,7,AAPL{17.620137%} JNJ{10.297483%} KO{16.704805%} DIS{14.645309%} GS{28.604119%} BA{0.228833%} DD{11.899314%} ,
1339,47754.47835,49166.67705,1.029572,7,AAPL{17.620137%} JNJ{10.297483%} KO{16.704805%} DIS{14.645309%} GS{28.375286%} BA{0.228833%} DD{12.128146%} ,
1340,47764.40292,49169.80102,1.029424,7,AAPL{17.620137%} JNJ{10.755149%} KO{16.247140%} DIS{14.645309%} GS{28.604119%} BA{0.228833%} DD{11.899314%} ,
1341,47765.54734,49173.09547,1.029468,7,AAPL{17.620137%} JNJ{10.755149%} KO{16.247140%} DIS{14.645309%} GS{28.375286%} BA{0.228833%} DD{12.128146%} ,
1342,47770.78374,49180.00157,1.0295,7,AAPL{17.579909%} JNJ{10.273973%} KO{16.666667%} DIS{14.611872%} GS{28.310502%} BA{0.228311%} DD{12.328767%} ,
1343,47777.09494,49186.37293,1.029497,7,AAPL{17.471264%} JNJ{10.804598%} KO{16.321839%} DIS{14.712644%} GS{28.505747%} BA{0.229885%} DD{11.954023%} ,
1344,47782.67759,49186.90449,1.029388,7,AAPL{17.361111%} JNJ{10.879630%} KO{16.435185%} DIS{14.814815%} GS{28.703704%} BA{0.231481%} DD{11.574074%} ,
1345,47785.96481,49188.22361,1.029345,7,AAPL{17.889908%} JNJ{10.550459%} KO{16.284404%} DIS{14.678899%} GS{28.440367%} BA{0.229358%} DD{11.926606%} ,
1346,47787.91888,49188.65846,1.029312,8,AAPL{17.281106%} MSFT{0.230415%} JNJ{10.829493%} KO{16.129032%} DIS{14.746544%} GS{28.571429%} BA{0.230415%} DD{11.981567%} ,
1347,47788.52341,49189.80159,1.029322,7,AAPL{17.889908%} JNJ{10.321101%} KO{16.284404%} DIS{14.678899%} GS{28.440367%} BA{0.458716%} DD{11.926606%} ,
1348,47790.66693,49194.16592,1.029368,7,AAPL{17.361111%} JNJ{10.879630%} KO{16.435185%} DIS{14.814815%} GS{28.240741%} BA{0.231481%} DD{12.037037%} ,
1349,47792.92031,49203.32371,1.029511,6,AAPL{17.281106%} JNJ{10.368664%} KO{17.050691%} DIS{14.746544%} GS{28.571429%} DD{11.981567%} ,
1350,47794.62987,49204.69347,1.029503,7,AAPL{17.579909%} JNJ{10.273973%} KO{16.894977%} DIS{14.840183%} GS{28.310502%} BA{0.228311%} DD{11.872146%} ,
1351,47798.30073,49204.9017,1.029428,7,AAPL{17.281106%} JNJ{10.138249%} KO{17.050691%} DIS{14.746544%} GS{28.571429%} BA{0.230415%} DD{11.981567%} ,
1352,47799.69075,49207.99524,1.029463,7,AAPL{17.281106%} JNJ{10.368664%} KO{16.820276%} DIS{14.746544%} GS{28.571429%} BA{0.230415%} DD{11.981567%} ,
1353,47806.39293,49208.09647,1.02932,7,AAPL{17.995444%} JNJ{10.250569%} KO{16.628702%} DIS{14.806378%} GS{28.246014%} BA{0.227790%} DD{11.845103%} ,
1354,47807.82837,49216.5262,1.029466,7,AAPL{17.701149%} JNJ{10.574713%} KO{16.321839%} DIS{14.712644%} GS{28.505747%} BA{0.229885%} DD{11.954023%} ,
1355,47810.48329,49217.95903,1.029439,7,AAPL{17.241379%} JNJ{10.344828%} KO{16.781609%} DIS{14.712644%} GS{28.735632%} BA{0.229885%} DD{11.954023%} ,
1356,47816.54923,49221.95513,1.029392,7,AAPL{17.241379%} JNJ{10.344828%} KO{16.781609%} DIS{14.712644%} GS{28.505747%} BA{0.229885%} DD{12.183908%} ,
1357,47819.10945,49222.632,1.029351,8,AAPL{17.401392%} MSFT{0.232019%} JNJ{10.440835%} KO{16.473318%} DIS{14.849188%} GS{28.306265%} BA{0.232019%} DD{12.064965%} ,
1358,47819.11872,49224.26343,1.029385,7,AAPL{17.241379%} JNJ{10.804598%} KO{16.321839%} DIS{14.712644%} GS{28.735632%} BA{0.229885%} DD{11.954023%} ,
1359,47823.60661,49228.22262,1.029371,7,AAPL{17.201835%} JNJ{10.321101%} KO{16.743119%} DIS{14.678899%} GS{28.899083%} BA{0.229358%} DD{11.926606%} ,
1360,47825.59592,49228.25953,1.029329,7,AAPL{17.241379%} JNJ{10.804598%} KO{16.321839%} DIS{14.712644%} GS{28.505747%} BA{0.229885%} DD{12.183908%} ,
1361,47826.4715,49231.43932,1.029376,7,AAPL{17.808219%} JNJ{9.817352%} KO{17.123288%} DIS{14.840183%} GS{28.310502%} BA{0.228311%} DD{11.872146%} ,
1362,47828.4712,49233.80021,1.029383,8,AAPL{17.361111%} MSFT{0.231481%} JNJ{10.416667%} KO{16.435185%} DIS{14.814815%} GS{28.472222%} BA{0.231481%} DD{12.037037%} ,
1363,47832.20574,49234.29345,1.029313,7,AAPL{17.687075%} JNJ{10.657596%} KO{16.553288%} DIS{14.965986%} GS{28.117914%} BA{0.226757%} DD{11.791383%} ,
1364,47832.549,49234.40642,1.029308,7,AAPL{17.201835%} JNJ{10.779817%} KO{16.284404%} DIS{14.678899%} GS{28.899083%} BA{0.229358%} DD{11.926606%} ,
1365,47835.83799,49236.3282,1.029277,7,AAPL{17.090069%} JNJ{10.392610%} KO{16.859122%} DIS{14.780600%} GS{28.637413%} BA{0.230947%} DD{12.009238%} ,
1366,47835.9396,49238.05169,1.029311,7,AAPL{17.201835%} JNJ{10.779817%} KO{16.284404%} DIS{14.678899%} GS{28.669725%} BA{0.229358%} DD{12.155963%} ,
1367,47838.09034,49243.50409,1.029379,7,AAPL{17.865429%} JNJ{10.440835%} KO{16.473318%} DIS{14.849188%} GS{28.074246%} BA{0.232019%} DD{12.064965%} ,
1368,47838.36322,49243.57861,1.029374,8,AAPL{17.321016%} MSFT{0.230947%} JNJ{10.392610%} KO{16.397229%} DIS{14.780600%} GS{28.637413%} BA{0.230947%} DD{12.009238%} ,
1369,47838.83543,49244.21652,1.029377,7,AAPL{17.401392%} JNJ{10.672854%} KO{16.473318%} DIS{14.849188%} GS{28.770302%} BA{0.232019%} DD{11.600928%} ,
1370,47843.89839,49247.19604,1.029331,7,AAPL{17.401392%} JNJ{10.904872%} KO{16.241299%} DIS{14.849188%} GS{28.770302%} BA{0.232019%} DD{11.600928%} ,
1371,47845.00315,49251.82878,1.029404,7,AAPL{17.401392%} JNJ{10.672854%} KO{16.473318%} DIS{14.849188%} GS{28.306265%} BA{0.232019%} DD{12.064965%} ,
1372,47846.33332,49254.6723,1.029435,7,AAPL{17.824074%} JNJ{10.416667%} KO{16.435185%} DIS{14.814815%} GS{28.240741%} BA{0.231481%} DD{12.037037%} ,
1373,47850.47644,49254.8083,1.029348,7,AAPL{17.401392%} JNJ{10.904872%} KO{16.241299%} DIS{14.849188%} GS{28.306265%} BA{0.232019%} DD{12.064965%} ,
1374,47853.27881,49257.26256,1.029339,8,AAPL{17.281106%} MSFT{0.230415%} JNJ{10.368664%} KO{16.359447%} DIS{14.746544%} GS{28.571429%} BA{0.230415%} DD{12.211982%} ,
1375,47854.7345,49265.34667,1.029477,7,AAPL{17.620137%} JNJ{10.297483%} KO{16.704805%} DIS{14.874142%} GS{28.375286%} BA{0.228833%} DD{11.899314%} ,
1376,47856.00282,49266.12624,1.029466,7,AAPL{17.321016%} JNJ{10.161663%} KO{16.859122%} DIS{14.780600%} GS{28.637413%} BA{0.230947%} DD{12.009238%} ,
1377,47858.71297,49269.4577,1.029477,7,AAPL{17.321016%} JNJ{10.392610%} KO{16.628176%} DIS{14.780600%} GS{28.637413%} BA{0.230947%} DD{12.009238%} ,
1378,47862.72311,49272.31661,1.029451,7,AAPL{17.321016%} JNJ{10.623557%} KO{16.397229%} DIS{14.780600%} GS{28.637413%} BA{0.230947%} DD{12.009238%} ,
1379,47866.06562,49274.37154,1.029422,7,AAPL{17.741935%} JNJ{10.368664%} KO{16.359447%} DIS{14.746544%} GS{28.571429%} BA{0.230415%} DD{11.981567%} ,
1380,47868.95469,49275.64807,1.029386,7,AAPL{17.321016%} JNJ{10.854503%} KO{16.166282%} DIS{14.780600%} GS{28.637413%} BA{0.230947%} DD{12.009238%} ,
1381,47869.02936,49275.85734,1.029389,7,AAPL{17.701149%} JNJ{9.425287%} KO{17.241379%} DIS{14.712644%} GS{28.505747%} BA{0.229885%} DD{12.183908%} ,
1382,47873.94188,49282.00885,1.029412,7,AAPL{17.281106%} JNJ{10.599078%} KO{16.359447%} DIS{14.746544%} GS{28.801843%} BA{0.230415%} DD{11.981567%} ,
1383,47878.10225,49284.24761,1.029369,7,AAPL{17.523364%} JNJ{10.514019%} KO{16.588785%} DIS{14.953271%} GS{28.504673%} BA{0.233645%} DD{11.682243%} ,
1384,47878.42074,49288.11091,1.029443,7,AAPL{17.701149%} JNJ{10.344828%} KO{16.321839%} DIS{14.712644%} GS{28.505747%} BA{0.229885%} DD{12.183908%} ,
1385,47882.00251,49288.62568,1.029377,7,AAPL{17.660550%} JNJ{9.403670%} KO{17.201835%} DIS{14.678899%} GS{28.440367%} BA{0.229358%} DD{12.385321%} ,
1386,47886.01193,49289.33201,1.029305,7,AAPL{17.281106%} JNJ{10.829493%} KO{16.129032%} DIS{14.746544%} GS{28.571429%} BA{0.230415%} DD{12.211982%} ,
1387,47887.08281,49291.85204,1.029335,7,AAPL{17.241379%} JNJ{10.574713%} KO{16.321839%} DIS{14.712644%} GS{28.965517%} BA{0.229885%} DD{11.954023%} ,
1388,47889.69355,49297.348,1.029394,7,AAPL{17.660550%} JNJ{10.321101%} KO{16.284404%} DIS{14.678899%} GS{28.669725%} BA{0.229358%} DD{12.155963%} ,
1389,47890.5065,49302.46988,1.029483,7,AAPL{17.551963%} JNJ{10.392610%} KO{16.397229%} DIS{14.780600%} GS{28.637413%} BA{0.230947%} DD{12.009238%} ,
1390,47897.88033,49303.29434,1.029342,7,AAPL{17.441860%} JNJ{10.465116%} KO{16.511628%} DIS{14.883721%} GS{28.837209%} BA{0.232558%} DD{11.627907%} ,
1391,47902.10836,49311.80689,1.029429,7,AAPL{17.511521%} JNJ{10.368664%} KO{16.359447%} DIS{14.746544%} GS{28.801843%} BA{0.230415%} DD{11.981567%} ,
1392,47904.4711,49316.15382,1.029469,7,AAPL{17.511521%} JNJ{10.368664%} KO{16.359447%} DIS{14.746544%} GS{28.571429%} BA{0.230415%} DD{12.211982%} ,
1393,47908.70926,49319.94941,1.029457,7,AAPL{17.401392%} JNJ{10.440835%} KO{16.473318%} DIS{14.849188%} GS{28.538283%} BA{0.232019%} DD{12.064965%} ,
1394,47915.9613,49321.55016,1.029334,7,AAPL{17.471264%} JNJ{10.344828%} KO{16.321839%} DIS{14.712644%} GS{28.965517%} BA{0.229885%} DD{11.954023%} ,
1395,47918.33533,49326.06903,1.029378,7,AAPL{17.361111%} JNJ{10.416667%} KO{16.435185%} DIS{14.814815%} GS{28.935185%} BA{0.231481%} DD{11.805556%} ,
1396,47919.54305,49331.11762,1.029457,7,AAPL{17.361111%} JNJ{10.416667%} KO{16.435185%} DIS{14.814815%} GS{28.703704%} BA{0.231481%} DD{12.037037%} ,
1397,47924.88922,49334.21445,1.029407,7,AAPL{17.361111%} JNJ{10.648148%} KO{16.203704%} DIS{14.814815%} GS{28.703704%} BA{0.231481%} DD{12.037037%} ,
1398,47926.13414,49334.57292,1.029388,7,AAPL{17.361111%} JNJ{10.416667%} KO{16.435185%} DIS{14.814815%} GS{28.472222%} BA{0.231481%} DD{12.268519%} ,
1399,47929.93565,49339.90523,1.029417,7,AAPL{17.321016%} JNJ{10.392610%} KO{16.397229%} DIS{14.780600%} GS{28.868360%} BA{0.230947%} DD{12.009238%} ,
1400,47934.65375,49344.25216,1.029407,7,AAPL{17.321016%} JNJ{10.392610%} KO{16.397229%} DIS{14.780600%} GS{28.637413%} BA{0.230947%} DD{12.240185%} ,
1401,47937.1712,49346.30709,1.029395,7,AAPL{17.741935%} JNJ{10.138249%} KO{16.359447%} DIS{14.746544%} GS{28.571429%} BA{0.230415%} DD{12.211982%} ,
1402,47940.2868,49347.22839,1.029348,7,AAPL{17.321016%} JNJ{10.623557%} KO{16.166282%} DIS{14.780600%} GS{28.637413%} BA{0.230947%} DD{12.240185%} ,
1403,47942.7924,49349.24224,1.029336,7,AAPL{17.281106%} JNJ{10.368664%} KO{16.359447%} DIS{14.746544%} GS{29.032258%} BA{0.230415%} DD{11.981567%} ,
1404,47943.12434,49349.28332,1.02933,7,AAPL{17.741935%} JNJ{10.368664%} KO{16.129032%} DIS{14.746544%} GS{28.571429%} BA{0.230415%} DD{12.211982%} ,
1405,47943.77145,49349.83091,1.029327,7,AAPL{17.209302%} JNJ{10.465116%} KO{16.511628%} DIS{14.883721%} GS{28.604651%} BA{0.232558%} DD{12.093023%} ,
1406,47944.78419,49353.58917,1.029384,7,AAPL{17.281106%} JNJ{10.368664%} KO{16.359447%} DIS{14.746544%} GS{28.801843%} BA{0.230415%} DD{12.211982%} ,
1407,47949.79126,49361.37081,1.029439,7,AAPL{17.592593%} JNJ{10.185185%} KO{16.435185%} DIS{14.814815%} GS{28.703704%} BA{0.231481%} DD{12.037037%} ,
1408,47954.96326,49364.46764,1.029392,7,AAPL{17.592593%} JNJ{10.416667%} KO{16.203704%} DIS{14.814815%} GS{28.703704%} BA{0.231481%} DD{12.037037%} ,
1409,47958.93205,49368.91149,1.0294,7,AAPL{17.482517%} JNJ{10.256410%} KO{16.550117%} DIS{14.918415%} GS{28.438228%} BA{0.233100%} DD{12.121212%} ,
