After EL,,,Gbest ratio:,1.205214,#in front,1843
1722,35581.54828,42013.48233,1.180766,11,AAPL{11.807580%} JPM{18.513120%} NKE{18.513120%} DIS{2.186589%} IBM{4.810496%} CRM{4.664723%} INTC{2.186589%} AXP{0.583090%} BA{18.075802%} DD{4.518950%} WBA{14.139942%} ,
1723,35593.50727,42015.59611,1.180429,12,AAPL{11.661808%} JPM{18.513120%} HD{0.145773%} NKE{18.513120%} DIS{2.186589%} IBM{4.810496%} CRM{4.664723%} INTC{2.186589%} AXP{0.583090%} BA{18.075802%} DD{4.518950%} WBA{14.139942%} ,
1724,35599.06364,42042.64009,1.181004,11,AAPL{11.661808%} JPM{18.513120%} NKE{18.513120%} DIS{2.186589%} IBM{4.810496%} CRM{4.810496%} INTC{2.186589%} AXP{0.583090%} BA{18.075802%} DD{4.518950%} WBA{14.139942%} ,
1725,35657.37543,42078.94931,1.180091,12,AAPL{10.899183%} JPM{17.302452%} NKE{17.302452%} DIS{4.223433%} AMGN{4.359673%} IBM{4.359673%} CRM{4.632153%} INTC{2.043597%} AXP{0.544959%} BA{17.029973%} DD{4.087193%} WBA{13.215259%} ,
1726,35660.43627,42093.88739,1.180409,11,AAPL{11.644833%} JPM{18.486172%} NKE{18.486172%} DIS{2.183406%} IBM{4.803493%} CRM{4.949054%} INTC{2.183406%} AXP{0.582242%} BA{18.049491%} DD{4.512373%} WBA{14.119360%} ,
1727,35796.55993,42193.89824,1.178714,11,AAPL{11.611030%} JPM{18.432511%} NKE{18.432511%} DIS{2.177068%} IBM{4.789550%} CRM{5.224964%} INTC{2.177068%} AXP{0.580552%} BA{17.997097%} DD{4.499274%} WBA{14.078374%} ,
1728,36037.26253,42266.80205,1.172864,10,AAPL{11.235955%} JPM{17.837079%} NKE{17.837079%} DIS{4.353933%} AMGN{4.494382%} CRM{4.494382%} INTC{4.353933%} BA{17.556180%} DD{4.213483%} WBA{13.623596%} ,
1729,36051.0025,42278.60758,1.172744,11,AAPL{11.577424%} JPM{18.379161%} NKE{18.379161%} DIS{2.026049%} IBM{4.630970%} CRM{5.788712%} INTC{2.170767%} AXP{0.578871%} BA{18.089725%} DD{4.341534%} WBA{14.037627%} ,
1730,36128.79617,42393.95278,1.173412,11,AAPL{11.544012%} JPM{18.326118%} NKE{18.326118%} DIS{2.164502%} IBM{4.761905%} CRM{5.772006%} INTC{2.164502%} AXP{0.577201%} BA{17.893218%} DD{4.473304%} WBA{13.997114%} ,
1731,36386.30586,42407.7524,1.165487,11,AAPL{11.695906%} JPM{18.567251%} NKE{18.567251%} DIS{2.192982%} IBM{4.678363%} CRM{5.263158%} CAT{0.292398%} INTC{3.070175%} BA{17.105263%} DD{4.385965%} WBA{14.181287%} ,
1732,36483.57802,42462.44194,1.163878,14,AAPL{15.013405%} MSFT{0.536193%} JPM{17.024129%} NKE{16.890080%} DIS{1.876676%} VZ{0.134048%} IBM{4.423592%} CRM{6.434316%} GS{0.134048%} INTC{0.938338%} AXP{2.680965%} BA{16.621984%} DD{4.021448%} WBA{13.270777%} ,
1733,36723.30747,42578.93695,1.159453,12,AAPL{11.315417%} MSFT{1.131542%} JPM{17.963225%} NKE{17.963225%} DIS{4.243281%} IBM{4.667610%} CRM{4.526167%} INTC{3.253182%} AXP{0.565771%} BA{17.538897%} DD{3.111740%} WBA{13.719943%} ,
1734,36738.35499,42608.09804,1.159772,11,AAPL{11.627907%} JPM{18.459302%} NKE{18.459302%} DIS{2.180233%} IBM{4.651163%} CRM{5.813953%} CAT{0.290698%} INTC{3.052326%} BA{17.005814%} DD{4.360465%} WBA{14.098837%} ,
1735,36966.81009,42674.40311,1.154398,11,AAPL{11.444921%} JPM{18.168813%} NKE{18.168813%} DIS{2.002861%} IBM{4.577969%} CRM{6.866953%} INTC{2.145923%} AXP{0.572246%} BA{17.882690%} DD{4.291845%} WBA{13.876967%} ,
1736,37009.04718,42787.13529,1.156126,11,AAPL{11.412268%} JPM{18.116976%} NKE{18.116976%} DIS{2.139800%} IBM{4.707561%} CRM{6.847361%} INTC{2.139800%} AXP{0.570613%} BA{17.689016%} DD{4.422254%} WBA{13.837375%} ,
1737,37272.32473,42800.18126,1.14831,11,AAPL{12.051650%} JPM{17.934003%} PG{0.143472%} NKE{18.220947%} DIS{2.152080%} AMGN{1.004304%} CRM{4.734577%} INTC{3.873745%} BA{17.216643%} DD{6.886657%} WBA{15.781923%} ,
1738,37277.16722,42912.85339,1.151183,11,AAPL{11.538462%} JPM{17.170330%} PG{0.137363%} NKE{17.445055%} DIS{6.456044%} AMGN{5.357143%} CRM{4.395604%} INTC{3.708791%} BA{16.483516%} DD{2.197802%} WBA{15.109890%} ,
1739,37299.37072,43090.736,1.155267,11,AAPL{11.444921%} JPM{18.168813%} NKE{18.168813%} DIS{4.291845%} IBM{4.577969%} CRM{4.577969%} INTC{2.145923%} AXP{0.572246%} BA{17.882690%} DD{4.291845%} WBA{13.876967%} ,
1740,37461.69223,43145.98735,1.151736,12,AAPL{11.412268%} JPM{18.116976%} HD{0.142653%} NKE{17.974322%} DIS{4.279601%} IBM{4.707561%} CRM{4.564907%} INTC{2.139800%} AXP{0.570613%} BA{17.689016%} DD{4.279601%} WBA{14.122682%} ,
1741,37504.98786,43199.61613,1.151837,11,AAPL{11.538462%} JPM{17.170330%} PG{0.137363%} NKE{17.445055%} DIS{4.258242%} AMGN{5.357143%} CRM{4.395604%} INTC{1.510989%} BA{16.483516%} DD{6.593407%} WBA{15.109890%} ,
1742,37606.02424,43202.19484,1.14881,11,AAPL{11.412268%} JPM{18.116976%} NKE{18.116976%} DIS{4.422254%} IBM{4.707561%} CRM{4.564907%} INTC{2.139800%} AXP{0.570613%} BA{17.689016%} DD{4.422254%} WBA{13.837375%} ,
1743,37883.14725,43253.94732,1.141773,12,AAPL{12.173913%} JPM{18.405797%} MRK{0.144928%} CSCO{0.289855%} NKE{18.405797%} DIS{4.492754%} CRM{4.637681%} INTC{4.492754%} AXP{0.579710%} BA{17.971014%} DD{4.347826%} WBA{14.057971%} ,
1744,38091.15148,43331.84002,1.137583,14,AAPL{15.338164%} MSFT{0.120773%} JPM{15.338164%} NKE{15.338164%} DIS{3.381643%} VZ{0.483092%} AMGN{1.570048%} IBM{3.623188%} CRM{7.729469%} INTC{2.053140%} AXP{2.777778%} BA{15.217391%} DD{3.623188%} WBA{13.405797%} ,
1745,38190.38752,43419.96654,1.136934,11,AAPL{11.494253%} JPM{18.247126%} NKE{18.247126%} DIS{4.454023%} IBM{4.597701%} CRM{4.597701%} CAT{0.287356%} INTC{3.017241%} BA{16.810345%} DD{4.310345%} WBA{13.936782%} ,
1746,38628.57545,43429.88274,1.124294,15,AAPL{11.685117%} MSFT{0.123001%} UNH{2.952030%} JPM{15.498155%} NKE{15.129151%} DIS{3.567036%} VZ{2.091021%} AMGN{1.845018%} IBM{3.198032%} CRM{7.872079%} INTC{2.091021%} AXP{0.861009%} BA{15.621156%} DD{3.813038%} WBA{13.653137%} ,
1747,38644.69609,43457.56679,1.124542,15,AAPL{12.379808%} JNJ{0.120192%} JPM{15.264423%} NKE{13.341346%} DIS{3.725962%} VZ{0.120192%} AMGN{1.923077%} IBM{10.456731%} CRM{7.692308%} CAT{0.240385%} INTC{1.562500%} AXP{1.322115%} BA{15.264423%} DD{3.485577%} WBA{13.100962%} ,
1748,38650.5368,43518.20559,1.125941,11,AAPL{11.797753%} JPM{17.556180%} PG{0.140449%} NKE{17.837079%} DIS{2.106742%} AMGN{0.983146%} CRM{6.741573%} INTC{3.792135%} BA{16.853933%} DD{6.741573%} WBA{15.449438%} ,
1749,38718.13574,43547.71793,1.124737,17,AAPL{14.079422%} UNH{0.842359%} JNJ{0.120337%} JPM{15.042118%} MCD{0.120337%} NKE{15.282792%} DIS{3.610108%} VZ{2.406739%} AMGN{2.286402%} IBM{3.730445%} CRM{7.701564%} CAT{0.361011%} INTC{1.444043%} AXP{1.203369%} BA{15.162455%} DD{3.489771%} WBA{13.116727%} ,
1750,38858.70217,43565.39423,1.121123,15,AAPL{11.860175%} MSFT{0.124844%} UNH{0.998752%} JPM{15.730337%} NKE{15.855181%} DIS{3.620474%} VZ{2.122347%} AMGN{1.872659%} IBM{3.245943%} CRM{7.990012%} INTC{2.122347%} AXP{0.873908%} BA{15.855181%} DD{3.870162%} WBA{13.857678%} ,
1751,38956.85872,43622.17702,1.119756,15,AAPL{12.622549%} JNJ{0.122549%} JPM{15.563725%} NKE{15.563725%} DIS{3.799020%} VZ{0.122549%} AMGN{1.960784%} IBM{10.661765%} CRM{7.843137%} CAT{0.245098%} INTC{1.593137%} AXP{1.348039%} BA{11.642157%} DD{3.553922%} WBA{13.357843%} ,
1752,38962.15943,43623.73292,1.119644,15,AAPL{11.860175%} MSFT{0.124844%} UNH{1.498127%} JPM{15.730337%} NKE{15.355805%} DIS{3.620474%} VZ{2.122347%} AMGN{1.872659%} IBM{3.245943%} CRM{7.990012%} INTC{2.122347%} AXP{0.873908%} BA{15.855181%} DD{3.870162%} WBA{13.857678%} ,
1753,38977.77499,43629.57032,1.119345,15,AAPL{11.860175%} MSFT{0.124844%} UNH{0.998752%} JPM{15.730337%} NKE{15.355805%} DIS{3.620474%} VZ{2.122347%} AMGN{1.872659%} IBM{3.745318%} CRM{7.990012%} INTC{2.122347%} AXP{0.873908%} BA{15.855181%} DD{3.870162%} WBA{13.857678%} ,
1754,39028.89312,43656.46426,1.118568,15,AAPL{11.889862%} MSFT{0.125156%} UNH{1.251564%} JPM{15.769712%} NKE{15.394243%} DIS{3.629537%} VZ{2.127660%} AMGN{1.877347%} IBM{3.254068%} CRM{8.010013%} INTC{2.127660%} AXP{0.876095%} BA{15.894869%} DD{3.879850%} WBA{13.892365%} ,
1755,39063.99016,43672.98364,1.117986,15,AAPL{11.904762%} MSFT{0.125313%} UNH{1.127820%} JPM{15.789474%} NKE{15.413534%} DIS{3.634085%} VZ{2.130326%} AMGN{1.879699%} IBM{3.258145%} CRM{8.020050%} INTC{2.130326%} AXP{0.877193%} BA{15.914787%} DD{3.884712%} WBA{13.909774%} ,
1756,39068.50237,43674.40188,1.117893,15,AAPL{11.904762%} MSFT{0.125313%} UNH{1.002506%} JPM{15.789474%} NKE{15.413534%} DIS{3.634085%} VZ{2.130326%} AMGN{1.879699%} IBM{3.383459%} CRM{8.020050%} INTC{2.130326%} AXP{0.877193%} BA{15.914787%} DD{3.884712%} WBA{13.909774%} ,
1757,39100.56907,43689.90332,1.117373,15,AAPL{11.919699%} MSFT{0.125471%} UNH{1.003764%} JPM{15.809285%} NKE{15.432873%} DIS{3.638645%} VZ{2.132999%} AMGN{1.882058%} IBM{3.262233%} CRM{8.030113%} INTC{2.132999%} AXP{0.878294%} BA{15.934755%} DD{3.889586%} WBA{13.927227%} ,
1758,39126.5144,43708.27833,1.117101,15,AAPL{14.481186%} MSFT{0.114025%} UNH{0.912201%} JPM{14.367161%} NKE{14.025086%} DIS{3.306727%} VZ{1.938426%} AMGN{1.710376%} IBM{10.262258%} CRM{7.297605%} INTC{0.114025%} AXP{0.798176%} BA{14.481186%} DD{3.534778%} WBA{12.656784%} ,
1759,39170.63618,43726.71676,1.116314,16,AAPL{11.889862%} MSFT{0.125156%} UNH{1.001252%} JPM{15.769712%} HD{0.250313%} NKE{15.394243%} DIS{3.629537%} VZ{2.127660%} AMGN{1.877347%} IBM{3.254068%} CRM{8.010013%} INTC{2.127660%} AXP{0.876095%} BA{15.894869%} DD{3.879850%} WBA{13.892365%} ,
1760,39215.86627,43731.09639,1.115138,15,AAPL{11.904762%} MSFT{0.125313%} UNH{1.002506%} JPM{15.789474%} NKE{15.413534%} DIS{3.634085%} VZ{2.130326%} AMGN{1.879699%} IBM{3.258145%} CRM{8.145363%} INTC{2.130326%} AXP{0.877193%} BA{15.914787%} DD{3.884712%} WBA{13.909774%} ,
1761,39245.14242,43764.23791,1.11515,16,AAPL{11.860175%} MSFT{0.124844%} UNH{0.998752%} JPM{15.730337%} HD{0.499376%} NKE{15.355805%} DIS{3.620474%} VZ{2.122347%} AMGN{1.872659%} IBM{3.245943%} CRM{7.990012%} INTC{2.122347%} AXP{0.873908%} BA{15.855181%} DD{3.870162%} WBA{13.857678%} ,
1762,39276.17661,43817.84049,1.115634,15,AAPL{11.889862%} MSFT{0.125156%} UNH{1.001252%} JPM{15.769712%} NKE{15.394243%} DIS{3.879850%} VZ{2.127660%} AMGN{1.877347%} IBM{3.254068%} CRM{8.010013%} INTC{2.127660%} AXP{0.876095%} BA{15.894869%} DD{3.879850%} WBA{13.892365%} ,
1763,39398.05255,43838.08154,1.112697,16,AAPL{11.801242%} MSFT{0.124224%} UNH{0.993789%} JPM{15.652174%} HD{0.993789%} NKE{15.279503%} DIS{3.602484%} VZ{2.111801%} AMGN{1.863354%} IBM{3.229814%} CRM{7.950311%} INTC{2.111801%} AXP{0.869565%} BA{15.776398%} DD{3.850932%} WBA{13.788820%} ,
1764,39409.42899,43850.18547,1.112683,16,AAPL{12.622549%} UNH{1.960784%} JNJ{0.122549%} JPM{15.563725%} NKE{13.602941%} DIS{3.799020%} VZ{0.122549%} AMGN{1.960784%} IBM{10.661765%} CRM{7.843137%} CAT{0.245098%} INTC{1.593137%} AXP{1.348039%} BA{11.642157%} DD{3.553922%} WBA{13.357843%} ,
1765,39550.99359,43859.24554,1.108929,16,AAPL{13.316893%} UNH{0.123305%} JPM{15.659679%} NKE{15.659679%} DIS{1.849568%} VZ{0.246609%} AMGN{2.096178%} IBM{0.863132%} CRM{7.891492%} CAT{0.493218%} INTC{3.329223%} AXP{0.739827%} BA{15.659679%} MMM{0.493218%} DD{7.891492%} WBA{13.686806%} ,
1766,39590.77532,43876.04566,1.108239,15,AAPL{13.333333%} JPM{15.679012%} NKE{15.679012%} DIS{1.851852%} VZ{0.246914%} AMGN{2.098765%} IBM{0.864198%} CRM{7.901235%} CAT{0.493827%} INTC{3.333333%} AXP{0.740741%} BA{15.679012%} MMM{0.493827%} DD{7.901235%} WBA{13.703704%} ,
1767,39610.2207,43892.16814,1.108102,15,AAPL{13.440197%} JPM{15.659679%} NKE{15.659679%} DIS{1.849568%} VZ{0.246609%} AMGN{2.096178%} IBM{0.863132%} CRM{7.891492%} CAT{0.493218%} INTC{3.329223%} AXP{0.739827%} BA{15.659679%} MMM{0.493218%} DD{7.891492%} WBA{13.686806%} ,
1768,39617.50883,43894.27072,1.107951,16,AAPL{13.316893%} JPM{15.659679%} HD{0.123305%} NKE{15.659679%} DIS{1.849568%} VZ{0.246609%} AMGN{2.096178%} IBM{0.863132%} CRM{7.891492%} CAT{0.493218%} INTC{3.329223%} AXP{0.739827%} BA{15.659679%} MMM{0.493218%} DD{7.891492%} WBA{13.686806%} ,
1769,39630.66976,43908.49269,1.107942,15,AAPL{13.546798%} JPM{15.640394%} NKE{15.640394%} DIS{1.847291%} VZ{0.246305%} AMGN{2.093596%} IBM{0.862069%} CRM{7.881773%} CAT{0.492611%} INTC{3.325123%} AXP{0.738916%} BA{15.640394%} MMM{0.492611%} DD{7.881773%} WBA{13.669951%} ,
1770,39631.31756,43927.35923,1.1084,11,AAPL{11.797753%} JPM{17.556180%} PG{0.140449%} NKE{17.837079%} DIS{4.353933%} AMGN{0.983146%} CRM{4.494382%} INTC{3.792135%} BA{16.853933%} DD{6.741573%} WBA{15.449438%} ,
1771,39674.35715,43927.80845,1.107209,15,AAPL{13.300493%} JPM{15.640394%} NKE{15.640394%} DIS{1.847291%} VZ{0.246305%} AMGN{2.093596%} IBM{0.862069%} CRM{7.881773%} CAT{0.492611%} INTC{3.325123%} AXP{0.738916%} BA{15.640394%} MMM{0.492611%} DD{8.128079%} WBA{13.669951%} ,
1772,39678.54066,43982.76284,1.108477,16,AAPL{12.747525%} UNH{0.990099%} JNJ{0.123762%} JPM{15.717822%} NKE{13.737624%} DIS{3.836634%} VZ{0.123762%} AMGN{1.980198%} IBM{10.767327%} CRM{7.920792%} CAT{0.247525%} INTC{1.608911%} AXP{1.361386%} BA{11.757426%} DD{3.589109%} WBA{13.490099%} ,
1773,39729.94551,43984.55754,1.107088,16,AAPL{11.685117%} MSFT{0.123001%} UNH{0.984010%} JPM{15.498155%} HD{1.968020%} NKE{15.129151%} DIS{3.567036%} VZ{2.091021%} AMGN{1.845018%} IBM{3.198032%} CRM{7.872079%} INTC{2.091021%} AXP{0.861009%} BA{15.621156%} DD{3.813038%} WBA{13.653137%} ,
1774,39772.09296,44206.4106,1.111493,15,AAPL{15.319662%} MSFT{0.120627%} UNH{0.965018%} JPM{15.199035%} NKE{14.837153%} DIS{3.498191%} VZ{2.050663%} AMGN{1.809409%} IBM{3.136309%} CRM{7.720145%} INTC{2.050663%} AXP{0.844391%} BA{15.319662%} DD{3.739445%} WBA{13.389626%} ,
1775,40149.05328,44245.9159,1.102041,15,AAPL{13.737624%} JNJ{0.123762%} JPM{15.717822%} NKE{13.737624%} DIS{3.836634%} VZ{0.123762%} AMGN{1.980198%} IBM{10.767327%} CRM{7.920792%} CAT{0.247525%} INTC{1.608911%} AXP{1.361386%} BA{11.757426%} DD{3.589109%} WBA{13.490099%} ,
1776,40347.82464,44371.22416,1.099718,15,AAPL{14.583333%} JNJ{0.122549%} JPM{15.563725%} NKE{13.602941%} DIS{3.799020%} VZ{0.122549%} AMGN{1.960784%} IBM{10.661765%} CRM{7.843137%} CAT{0.245098%} INTC{1.593137%} AXP{1.348039%} BA{11.642157%} DD{3.553922%} WBA{13.357843%} ,
1777,40708.32311,44438.87937,1.091641,16,AAPL{12.826603%} JPM{15.083135%} HD{3.800475%} NKE{15.083135%} DIS{1.781473%} VZ{0.237530%} AMGN{2.019002%} IBM{0.831354%} CRM{7.600950%} CAT{0.475059%} INTC{3.206651%} AXP{0.712589%} BA{15.083135%} MMM{0.475059%} DD{7.600950%} WBA{13.182898%} ,
1778,40790.31774,44595.1642,1.093278,21,AAPL{12.355658%} UNH{2.886836%} JNJ{0.346420%} V{0.115473%} JPM{14.318707%} CVX{0.230947%} HD{0.230947%} CSCO{0.230947%} MCD{0.230947%} NKE{14.087760%} DIS{3.348730%} VZ{0.577367%} AMGN{1.154734%} IBM{8.083141%} CRM{7.390300%} GS{0.230947%} INTC{0.115473%} BA{14.203233%} MMM{0.577367%} DD{6.812933%} WBA{12.471132%} ,
1779,40932.12379,44612.56001,1.089916,22,AAPL{12.529274%} UNH{1.053864%} JNJ{0.351288%} V{0.117096%} JPM{14.519906%} CVX{0.234192%} HD{0.234192%} CSCO{0.234192%} MCD{0.234192%} NKE{14.285714%} DIS{3.395785%} VZ{0.585480%} AMGN{1.170960%} IBM{8.196721%} CRM{7.494145%} GS{0.234192%} INTC{0.117096%} AXP{0.468384%} BA{14.402810%} MMM{0.585480%} DD{6.908665%} WBA{12.646370%} ,
1780,41075.73121,44738.23273,1.089165,21,AAPL{12.529274%} UNH{1.053864%} JNJ{0.351288%} V{0.117096%} JPM{14.519906%} CVX{0.234192%} HD{0.234192%} CSCO{0.234192%} MCD{0.234192%} NKE{14.754098%} DIS{3.395785%} VZ{0.585480%} AMGN{1.170960%} IBM{8.196721%} CRM{7.494145%} GS{0.234192%} INTC{0.117096%} BA{14.402810%} MMM{0.585480%} DD{6.908665%} WBA{12.646370%} ,
1781,41222.03873,44792.47589,1.086615,21,AAPL{12.529274%} UNH{1.522248%} JNJ{0.351288%} V{0.117096%} JPM{14.519906%} CVX{0.234192%} HD{0.234192%} CSCO{0.234192%} MCD{0.234192%} NKE{14.285714%} DIS{3.395785%} VZ{0.585480%} AMGN{1.170960%} IBM{8.196721%} CRM{7.494145%} GS{0.234192%} INTC{0.117096%} BA{14.402810%} MMM{0.585480%} DD{6.908665%} WBA{12.646370%} ,
1782,41270.28458,44797.71862,1.085472,22,AAPL{12.573443%} UNH{1.057579%} JNJ{0.352526%} V{0.117509%} JPM{14.571093%} CVX{0.235018%} HD{0.235018%} CSCO{0.235018%} MCD{0.235018%} NKE{14.336075%} DIS{3.407756%} VZ{0.587544%} AMGN{1.175088%} IBM{8.225617%} CRM{7.520564%} GS{0.235018%} INTC{0.117509%} AXP{0.117509%} BA{14.453584%} MMM{0.587544%} DD{6.933020%} WBA{12.690952%} ,
1783,41304.22273,44867.04845,1.086258,15,AAPL{13.075061%} JPM{15.375303%} NKE{15.375303%} DIS{3.753027%} VZ{0.242131%} AMGN{2.058111%} IBM{0.847458%} CRM{7.748184%} CAT{0.484262%} INTC{3.268765%} AXP{0.726392%} BA{15.375303%} MMM{0.484262%} DD{7.748184%} WBA{13.438257%} ,
1784,41416.00179,44874.77379,1.083513,21,AAPL{12.573443%} UNH{1.057579%} JNJ{0.352526%} V{0.117509%} JPM{14.688602%} CVX{0.235018%} HD{0.235018%} CSCO{0.235018%} MCD{0.235018%} NKE{14.336075%} DIS{3.407756%} VZ{0.587544%} AMGN{1.175088%} IBM{8.225617%} CRM{7.520564%} GS{0.235018%} INTC{0.117509%} BA{14.453584%} MMM{0.587544%} DD{6.933020%} WBA{12.690952%} ,
1785,41426.9308,44875.71349,1.08325,21,AAPL{12.573443%} UNH{1.057579%} JNJ{0.352526%} V{0.117509%} JPM{14.571093%} CVX{0.235018%} HD{0.352526%} CSCO{0.235018%} MCD{0.235018%} NKE{14.336075%} DIS{3.407756%} VZ{0.587544%} AMGN{1.175088%} IBM{8.225617%} CRM{7.520564%} GS{0.235018%} INTC{0.117509%} BA{14.453584%} MMM{0.587544%} DD{6.933020%} WBA{12.690952%} ,
1786,41442.64821,44897.29842,1.08336,21,AAPL{12.573443%} UNH{1.057579%} JNJ{0.352526%} V{0.117509%} JPM{14.571093%} CVX{0.235018%} HD{0.235018%} CSCO{0.235018%} MCD{0.235018%} NKE{14.336075%} DIS{3.407756%} VZ{0.587544%} AMGN{1.175088%} IBM{8.225617%} CRM{7.638073%} GS{0.235018%} INTC{0.117509%} BA{14.453584%} MMM{0.587544%} DD{6.933020%} WBA{12.690952%} ,
1787,41488.81502,44917.00334,1.082629,21,AAPL{12.997658%} UNH{1.053864%} JNJ{0.351288%} V{0.117096%} JPM{14.519906%} CVX{0.234192%} HD{0.234192%} CSCO{0.234192%} MCD{0.234192%} NKE{14.285714%} DIS{3.395785%} VZ{0.585480%} AMGN{1.170960%} IBM{8.196721%} CRM{7.494145%} GS{0.234192%} INTC{0.117096%} BA{14.402810%} MMM{0.585480%} DD{6.908665%} WBA{12.646370%} ,
1788,41498.54162,44934.20126,1.08279,21,AAPL{12.558685%} UNH{1.056338%} JNJ{0.352113%} V{0.117371%} JPM{14.553991%} CVX{0.234742%} HD{0.234742%} CSCO{0.234742%} MCD{0.234742%} NKE{14.319249%} DIS{3.403756%} VZ{0.586854%} AMGN{1.173709%} IBM{8.215962%} CRM{7.746479%} GS{0.234742%} INTC{0.117371%} BA{14.436620%} MMM{0.586854%} DD{6.924883%} WBA{12.676056%} ,
1789,41619.55815,45009.8683,1.08146,21,AAPL{12.529274%} UNH{1.053864%} JNJ{0.351288%} V{0.117096%} JPM{14.519906%} CVX{0.234192%} HD{0.234192%} CSCO{0.234192%} MCD{0.234192%} NKE{14.285714%} DIS{3.395785%} VZ{0.585480%} AMGN{1.170960%} IBM{8.196721%} CRM{7.962529%} GS{0.234192%} INTC{0.117096%} BA{14.402810%} MMM{0.585480%} DD{6.908665%} WBA{12.646370%} ,
1790,41848.17203,45085.91954,1.077369,21,AAPL{14.203233%} UNH{1.039261%} JNJ{0.346420%} V{0.115473%} JPM{14.318707%} CVX{0.230947%} HD{0.230947%} CSCO{0.230947%} MCD{0.230947%} NKE{14.087760%} DIS{3.348730%} VZ{0.577367%} AMGN{1.154734%} IBM{8.083141%} CRM{7.390300%} GS{0.230947%} INTC{0.115473%} BA{14.203233%} MMM{0.577367%} DD{6.812933%} WBA{12.471132%} ,
1791,41891.14604,45157.94197,1.077983,21,AAPL{12.470862%} UNH{1.048951%} JNJ{0.349650%} V{0.116550%} JPM{14.452214%} CVX{0.233100%} HD{0.233100%} CSCO{0.233100%} MCD{0.233100%} NKE{14.219114%} DIS{3.379953%} VZ{0.582751%} AMGN{1.165501%} IBM{8.158508%} CRM{8.391608%} GS{0.233100%} INTC{0.116550%} BA{14.335664%} MMM{0.582751%} DD{6.876457%} WBA{12.587413%} ,
1792,42271.19178,45203.37519,1.069366,21,AAPL{14.303797%} MSFT{1.265823%} UNH{0.253165%} WMT{0.126582%} JPM{16.075949%} HD{0.126582%} MRK{0.126582%} NKE{15.316456%} DIS{5.189873%} VZ{0.126582%} AMGN{1.265823%} IBM{1.645570%} CRM{8.101266%} CAT{0.253165%} INTC{2.151899%} AXP{0.253165%} BA{14.936709%} MMM{0.379747%} TRV{0.126582%} DD{1.898734%} WBA{16.075949%} ,
1793,42341.57991,45206.91085,1.067672,21,AAPL{14.376590%} MSFT{1.272265%} UNH{0.254453%} WMT{0.127226%} JPM{16.157761%} HD{0.127226%} MRK{0.127226%} NKE{15.903308%} DIS{5.216285%} VZ{0.127226%} AMGN{1.272265%} IBM{0.636132%} CRM{8.142494%} CAT{0.254453%} INTC{2.162850%} AXP{0.254453%} BA{15.012723%} MMM{0.381679%} TRV{0.127226%} DD{1.908397%} WBA{16.157761%} ,
1794,42476.63902,45266.0465,1.065669,21,AAPL{14.376590%} MSFT{1.272265%} UNH{0.763359%} WMT{0.127226%} JPM{16.157761%} HD{0.127226%} MRK{0.127226%} NKE{15.394402%} DIS{5.216285%} VZ{0.127226%} AMGN{1.272265%} IBM{0.636132%} CRM{8.142494%} CAT{0.254453%} INTC{2.162850%} AXP{0.254453%} BA{15.012723%} MMM{0.381679%} TRV{0.127226%} DD{1.908397%} WBA{16.157761%} ,
1795,42486.99241,45273.68679,1.065589,21,AAPL{14.413265%} MSFT{1.275510%} UNH{0.255102%} WMT{0.127551%} JPM{16.198980%} HD{0.127551%} MRK{0.127551%} NKE{15.688776%} DIS{5.229592%} VZ{0.127551%} AMGN{1.275510%} IBM{0.637755%} CRM{8.163265%} CAT{0.255102%} INTC{2.168367%} AXP{0.255102%} BA{15.051020%} MMM{0.382653%} TRV{0.127551%} DD{1.913265%} WBA{16.198980%} ,
1796,42542.04225,45306.45008,1.064981,21,AAPL{14.413265%} MSFT{1.275510%} UNH{0.255102%} WMT{0.127551%} JPM{16.198980%} HD{0.127551%} MRK{0.127551%} NKE{15.433673%} DIS{5.229592%} VZ{0.127551%} AMGN{1.275510%} IBM{0.892857%} CRM{8.163265%} CAT{0.255102%} INTC{2.168367%} AXP{0.255102%} BA{15.051020%} MMM{0.382653%} TRV{0.127551%} DD{1.913265%} WBA{16.198980%} ,
1797,42556.48891,45451.24371,1.068021,21,AAPL{12.355658%} UNH{1.039261%} JNJ{0.346420%} V{0.115473%} JPM{14.318707%} CVX{0.230947%} HD{0.230947%} CSCO{0.230947%} MCD{0.230947%} NKE{14.087760%} DIS{3.348730%} VZ{0.577367%} AMGN{1.154734%} IBM{8.083141%} CRM{9.237875%} GS{0.230947%} INTC{0.115473%} BA{14.203233%} MMM{0.577367%} DD{6.812933%} WBA{12.471132%} ,
1798,42767.84538,45460.68968,1.062964,21,AAPL{15.316456%} MSFT{1.265823%} UNH{0.253165%} WMT{0.126582%} JPM{16.075949%} HD{0.126582%} MRK{0.126582%} NKE{15.316456%} DIS{5.189873%} VZ{0.126582%} AMGN{1.265823%} IBM{0.632911%} CRM{8.101266%} CAT{0.253165%} INTC{2.151899%} AXP{0.253165%} BA{14.936709%} MMM{0.379747%} TRV{0.126582%} DD{1.898734%} WBA{16.075949%} ,
