After EL,,,Gbest ratio:,2.290926,#in front,881
90,11999.03605,27434.42938,2.286386,12,AAPL{7.923497%} UNH{1.775956%} PG{1.775956%} CVX{9.289617%} MRK{15.300546%} KO{15.300546%} NKE{4.781421%} AMGN{4.371585%} CRM{0.136612%} BA{15.163934%} MMM{6.830601%} TRV{17.349727%} ,
91,11999.1054,27435.07797,2.286427,12,AAPL{7.912688%} UNH{1.773533%} PG{1.637108%} CVX{9.276944%} MRK{15.279673%} KO{15.279673%} NKE{4.774898%} AMGN{4.365621%} CRM{0.409277%} BA{15.143247%} MMM{6.821282%} TRV{17.326057%} ,
92,12001.49387,27439.63883,2.286352,12,AAPL{7.577808%} UNH{1.759134%} PG{1.759134%} CVX{9.201624%} MRK{15.155616%} KO{15.426252%} NKE{5.006766%} AMGN{4.465494%} CRM{0.405954%} BA{15.020298%} MMM{7.036536%} TRV{17.185386%} ,
93,12001.72901,27439.92456,2.286331,12,AAPL{8.174387%} UNH{1.771117%} PG{1.771117%} CVX{9.264305%} MRK{15.258856%} KO{15.258856%} NKE{4.768392%} AMGN{4.359673%} CRM{0.408719%} BA{15.122616%} MMM{6.539510%} TRV{17.302452%} ,
94,12002.83564,27443.02686,2.286379,12,AAPL{7.577808%} UNH{2.029770%} PG{1.759134%} CVX{9.201624%} MRK{15.155616%} KO{15.155616%} NKE{5.006766%} AMGN{4.465494%} CRM{0.405954%} BA{15.020298%} MMM{7.036536%} TRV{17.185386%} ,
95,12003.36345,27450.72827,2.28692,12,AAPL{7.880435%} UNH{1.766304%} PG{1.766304%} CVX{9.239130%} MRK{15.217391%} KO{15.217391%} NKE{4.755435%} AMGN{4.347826%} CRM{0.407609%} BA{15.081522%} MMM{7.065217%} TRV{17.255435%} ,
96,12004.13307,27451.63227,2.286848,12,AAPL{7.869742%} UNH{1.899593%} PG{1.763908%} CVX{9.226594%} MRK{15.196744%} KO{15.196744%} NKE{4.748982%} AMGN{4.477612%} CRM{0.271370%} BA{15.061058%} MMM{7.055631%} TRV{17.232022%} ,
97,12005.45282,27451.80878,2.286612,12,AAPL{7.891156%} UNH{1.768707%} PG{1.768707%} CVX{9.251701%} MRK{15.238095%} KO{15.238095%} NKE{4.761905%} AMGN{4.353741%} CRM{0.272109%} BA{15.102041%} MMM{7.074830%} TRV{17.278912%} ,
98,12005.73346,27453.12456,2.286668,12,AAPL{7.891156%} UNH{1.768707%} PG{1.632653%} CVX{9.251701%} MRK{15.238095%} KO{15.238095%} NKE{4.761905%} AMGN{4.353741%} CRM{0.408163%} BA{15.102041%} MMM{7.074830%} TRV{17.278912%} ,
99,12007.75441,27456.22101,2.286541,12,AAPL{7.608696%} UNH{1.902174%} PG{1.766304%} CVX{9.239130%} MRK{15.217391%} KO{15.217391%} NKE{5.163043%} AMGN{4.347826%} CRM{0.407609%} BA{15.081522%} MMM{6.793478%} TRV{17.255435%} ,
100,12008.70131,27460.30593,2.286701,12,AAPL{7.619048%} UNH{1.904762%} PG{1.768707%} CVX{9.251701%} MRK{15.238095%} KO{15.238095%} NKE{5.170068%} AMGN{4.489796%} CRM{0.408163%} BA{14.829932%} MMM{6.802721%} TRV{17.278912%} ,
101,12009.50351,27477.90232,2.288013,12,AAPL{7.619048%} UNH{1.904762%} PG{1.768707%} CVX{9.251701%} MRK{15.238095%} KO{15.238095%} NKE{5.170068%} AMGN{4.489796%} CRM{0.408163%} BA{15.102041%} MMM{6.530612%} TRV{17.278912%} ,
102,12012.30205,27478.75588,2.287551,12,AAPL{7.608696%} UNH{1.902174%} PG{1.766304%} CVX{9.239130%} MRK{15.217391%} KO{15.217391%} NKE{5.163043%} AMGN{4.483696%} CRM{0.407609%} BA{14.945652%} MMM{6.793478%} TRV{17.255435%} ,
103,12015.28264,27482.78272,2.287319,12,AAPL{7.588076%} UNH{1.761518%} PG{1.761518%} CVX{9.214092%} MRK{15.176152%} KO{15.311653%} NKE{5.013550%} AMGN{4.471545%} CRM{0.406504%} BA{15.040650%} MMM{7.046070%} TRV{17.208672%} ,
104,12016.0464,27488.45258,2.287645,12,AAPL{7.639836%} UNH{1.773533%} PG{1.773533%} CVX{9.276944%} MRK{15.279673%} KO{15.279673%} NKE{5.047749%} AMGN{4.502046%} CRM{0.409277%} BA{15.143247%} MMM{6.548431%} TRV{17.326057%} ,
105,12018.91337,27492.32237,2.287422,12,AAPL{7.859079%} UNH{1.897019%} PG{1.761518%} CVX{9.214092%} MRK{15.176152%} KO{15.176152%} NKE{4.742547%} AMGN{4.607046%} CRM{0.271003%} BA{15.040650%} MMM{7.046070%} TRV{17.208672%} ,
106,12018.94106,27496.87499,2.287795,12,AAPL{7.598372%} UNH{1.899593%} PG{1.763908%} CVX{9.226594%} MRK{15.196744%} KO{15.196744%} NKE{5.156038%} AMGN{4.477612%} CRM{0.407056%} BA{15.061058%} MMM{6.784261%} TRV{17.232022%} ,
107,12020.97723,27498.7483,2.287563,12,AAPL{7.608696%} UNH{1.902174%} PG{1.766304%} CVX{9.239130%} MRK{15.217391%} KO{15.217391%} NKE{5.163043%} AMGN{4.483696%} CRM{0.271739%} BA{15.081522%} MMM{6.793478%} TRV{17.255435%} ,
108,12021.80292,27500.06408,2.287516,12,AAPL{7.608696%} UNH{1.902174%} PG{1.630435%} CVX{9.239130%} MRK{15.217391%} KO{15.217391%} NKE{5.163043%} AMGN{4.483696%} CRM{0.407609%} BA{15.081522%} MMM{6.793478%} TRV{17.255435%} ,
109,12022.12121,27501.56761,2.28758,12,AAPL{7.650273%} UNH{1.912568%} PG{1.775956%} CVX{9.016393%} MRK{15.300546%} KO{15.300546%} NKE{5.191257%} AMGN{4.371585%} CRM{0.409836%} BA{15.163934%} MMM{6.557377%} TRV{17.349727%} ,
110,12025.54542,27503.72746,2.287109,12,AAPL{7.660739%} UNH{1.915185%} PG{1.778386%} CVX{9.028728%} MRK{15.321477%} KO{15.321477%} NKE{5.198358%} AMGN{4.377565%} CRM{0.273598%} BA{15.184679%} MMM{6.566347%} TRV{17.373461%} ,
111,12025.93885,27505.94921,2.287218,12,AAPL{7.891156%} UNH{1.768707%} PG{1.768707%} CVX{9.251701%} MRK{15.238095%} KO{15.238095%} NKE{5.170068%} AMGN{4.353741%} CRM{0.408163%} BA{15.102041%} MMM{6.530612%} TRV{17.278912%} ,
112,12027.67872,27508.25153,2.287079,13,AAPL{7.557355%} UNH{1.889339%} PG{1.754386%} CVX{9.176788%} MRK{15.114710%} KO{15.114710%} NKE{4.723347%} AMGN{4.858300%} CRM{0.404858%} CAT{0.269906%} BA{14.979757%} MMM{7.017544%} TRV{17.139001%} ,
113,12028.20468,27509.65004,2.287095,12,AAPL{7.816712%} UNH{1.886792%} PG{1.752022%} CVX{9.164420%} MRK{15.094340%} KO{15.094340%} NKE{4.716981%} AMGN{4.582210%} CRM{0.404313%} BA{14.824798%} MMM{7.547170%} TRV{17.115903%} ,
114,12028.81982,27513.82851,2.287326,12,AAPL{7.629428%} UNH{1.907357%} PG{1.634877%} CVX{9.264305%} MRK{15.258856%} KO{15.258856%} NKE{5.313351%} AMGN{4.495913%} CRM{0.272480%} BA{15.122616%} MMM{6.539510%} TRV{17.302452%} ,
115,12029.28096,27515.28116,2.287359,12,AAPL{7.577808%} UNH{1.894452%} PG{1.759134%} CVX{9.201624%} MRK{15.155616%} KO{15.426252%} NKE{5.142084%} AMGN{4.871448%} CRM{0.270636%} BA{15.020298%} MMM{6.495264%} TRV{17.185386%} ,
116,12029.59985,27519.11732,2.287617,12,AAPL{7.577808%} UNH{1.759134%} PG{2.029770%} CVX{9.201624%} MRK{15.155616%} KO{15.155616%} NKE{5.006766%} AMGN{4.465494%} CRM{0.405954%} BA{15.020298%} MMM{7.036536%} TRV{17.185386%} ,
117,12030.83758,27521.94166,2.287616,13,AAPL{6.584362%} UNH{1.920439%} PG{1.783265%} CVX{9.053498%} MRK{15.363512%} KO{15.363512%} NKE{5.212620%} AMGN{4.938272%} CRM{0.274348%} CAT{0.274348%} BA{15.226337%} MMM{6.584362%} TRV{17.421125%} ,
118,12031.06564,27526.04904,2.287914,12,AAPL{7.598372%} UNH{1.763908%} PG{1.763908%} CVX{9.226594%} MRK{15.196744%} KO{15.196744%} NKE{5.020353%} AMGN{4.477612%} CRM{0.407056%} BA{15.061058%} MMM{7.055631%} TRV{17.232022%} ,
119,12033.11121,27529.09553,2.287779,12,AAPL{7.629428%} UNH{1.907357%} PG{1.771117%} CVX{8.855586%} MRK{15.258856%} KO{15.258856%} NKE{5.177112%} AMGN{4.359673%} CRM{0.817439%} BA{15.122616%} MMM{6.539510%} TRV{17.302452%} ,
120,12034.58819,27530.5867,2.287622,12,AAPL{7.806191%} UNH{1.884253%} PG{1.749664%} CVX{9.152086%} MRK{15.074024%} KO{15.343203%} NKE{4.979812%} AMGN{4.845222%} CRM{0.269179%} BA{14.804845%} MMM{6.998654%} TRV{17.092867%} ,
121,12035.54401,27535.13384,2.287818,12,AAPL{7.547170%} UNH{1.886792%} PG{1.752022%} CVX{9.164420%} MRK{15.094340%} KO{15.363881%} NKE{5.121294%} AMGN{4.851752%} CRM{0.269542%} BA{14.824798%} MMM{7.008086%} TRV{17.115903%} ,
122,12035.90236,27535.60085,2.287789,12,AAPL{7.629428%} UNH{2.043597%} PG{1.634877%} CVX{8.991826%} MRK{15.258856%} KO{15.258856%} NKE{5.313351%} AMGN{4.495913%} CRM{0.408719%} BA{15.122616%} MMM{6.539510%} TRV{17.302452%} ,
123,12035.92188,27544.80769,2.28855,12,AAPL{7.650273%} UNH{1.912568%} PG{1.775956%} CVX{9.016393%} MRK{15.300546%} KO{15.300546%} NKE{5.191257%} AMGN{4.508197%} CRM{0.273224%} BA{15.163934%} MMM{6.557377%} TRV{17.349727%} ,
124,12039.22423,27553.7282,2.288663,12,AAPL{7.660739%} UNH{1.778386%} PG{1.778386%} CVX{9.028728%} MRK{15.321477%} KO{15.321477%} NKE{5.061560%} AMGN{4.514364%} CRM{0.410397%} BA{15.184679%} MMM{6.566347%} TRV{17.373461%} ,
125,12041.77801,27554.25401,2.288221,12,AAPL{7.837838%} UNH{1.891892%} PG{1.756757%} CVX{9.189189%} MRK{15.135135%} KO{15.135135%} NKE{5.000000%} AMGN{4.594595%} CRM{0.270270%} BA{15.000000%} MMM{7.027027%} TRV{17.162162%} ,
126,12043.35882,27560.45586,2.288436,12,AAPL{7.588076%} UNH{2.032520%} PG{1.761518%} CVX{9.214092%} MRK{15.176152%} KO{15.176152%} NKE{5.149051%} AMGN{4.878049%} CRM{0.271003%} BA{15.040650%} MMM{6.504065%} TRV{17.208672%} ,
127,12045.09325,27564.45213,2.288438,12,AAPL{7.547170%} UNH{2.021563%} PG{1.752022%} CVX{9.164420%} MRK{15.094340%} KO{15.094340%} NKE{4.986523%} AMGN{4.851752%} CRM{0.404313%} BA{14.959569%} MMM{7.008086%} TRV{17.115903%} ,
128,12045.24557,27564.7286,2.288432,12,AAPL{7.557355%} UNH{1.889339%} PG{1.754386%} CVX{9.176788%} MRK{15.114710%} KO{15.249663%} NKE{4.993252%} AMGN{4.858300%} CRM{0.269906%} BA{14.979757%} MMM{7.017544%} TRV{17.139001%} ,
129,12046.79862,27566.41375,2.288277,12,AAPL{7.557355%} UNH{2.024291%} PG{1.754386%} CVX{9.176788%} MRK{15.114710%} KO{15.114710%} NKE{4.993252%} AMGN{4.858300%} CRM{0.269906%} BA{14.979757%} MMM{7.017544%} TRV{17.139001%} ,
130,12047.91632,27569.12406,2.28829,13,AAPL{7.619048%} UNH{1.904762%} PG{1.768707%} CVX{8.979592%} MRK{15.238095%} KO{15.238095%} NKE{4.897959%} AMGN{4.897959%} CRM{0.272109%} CAT{0.272109%} BA{15.102041%} MMM{6.530612%} TRV{17.278912%} ,
131,12048.96948,27586.47728,2.28953,12,AAPL{7.639836%} UNH{1.909959%} PG{1.773533%} CVX{9.004093%} MRK{15.279673%} KO{15.279673%} NKE{5.184175%} AMGN{4.638472%} CRM{0.272851%} BA{15.143247%} MMM{6.548431%} TRV{17.326057%} ,
132,12053.75212,27586.80437,2.288649,13,AAPL{7.629428%} UNH{1.907357%} PG{1.771117%} CVX{8.991826%} MRK{15.258856%} KO{15.258856%} NKE{4.904632%} AMGN{4.904632%} CRM{0.272480%} CAT{0.136240%} BA{15.122616%} MMM{6.539510%} TRV{17.302452%} ,
133,12054.00121,27594.89893,2.289273,12,AAPL{7.619048%} UNH{2.040816%} PG{1.768707%} CVX{8.979592%} MRK{15.238095%} KO{15.238095%} NKE{5.034014%} AMGN{4.897959%} CRM{0.272109%} BA{15.102041%} MMM{6.530612%} TRV{17.278912%} ,
134,12056.32478,27597.77275,2.28907,12,AAPL{7.629428%} UNH{2.043597%} PG{1.634877%} CVX{8.991826%} MRK{15.258856%} KO{15.258856%} NKE{5.040872%} AMGN{4.904632%} CRM{0.272480%} BA{15.122616%} MMM{6.539510%} TRV{17.302452%} ,
135,12057.90397,27607.96789,2.289616,12,AAPL{7.619048%} UNH{2.040816%} PG{1.768707%} CVX{8.979592%} MRK{15.238095%} KO{15.238095%} NKE{5.170068%} AMGN{4.897959%} CRM{0.272109%} BA{14.965986%} MMM{6.530612%} TRV{17.278912%} ,
136,12061.50509,27608.00013,2.288935,12,AAPL{7.567568%} UNH{1.891892%} PG{1.756757%} CVX{9.189189%} MRK{15.135135%} KO{15.135135%} NKE{5.000000%} AMGN{4.864865%} CRM{0.270270%} BA{15.000000%} MMM{7.027027%} TRV{17.162162%} ,
137,12062.62092,27613.39554,2.28917,12,AAPL{7.113543%} UNH{1.915185%} PG{1.778386%} CVX{9.028728%} MRK{15.321477%} KO{15.321477%} NKE{5.198358%} AMGN{4.924761%} CRM{0.273598%} BA{15.184679%} MMM{6.566347%} TRV{17.373461%} ,
138,12063.12921,27618.35682,2.289485,13,AAPL{7.619048%} UNH{1.904762%} PG{1.768707%} CVX{8.979592%} MRK{15.238095%} KO{15.238095%} NKE{5.034014%} AMGN{4.897959%} CRM{0.272109%} CAT{0.136054%} BA{15.102041%} MMM{6.530612%} TRV{17.278912%} ,
139,12063.29297,27625.54891,2.29005,12,AAPL{7.608696%} UNH{2.038043%} PG{1.766304%} CVX{8.967391%} MRK{15.217391%} KO{15.217391%} NKE{5.163043%} AMGN{4.891304%} CRM{0.271739%} BA{15.081522%} MMM{6.521739%} TRV{17.255435%} ,
140,12065.5406,27629.2761,2.289933,12,AAPL{7.619048%} UNH{2.040816%} PG{1.632653%} CVX{8.979592%} MRK{15.238095%} KO{15.238095%} NKE{5.170068%} AMGN{4.897959%} CRM{0.272109%} BA{15.102041%} MMM{6.530612%} TRV{17.278912%} ,
141,12068.00838,27630.73063,2.289585,12,AAPL{7.639836%} UNH{2.046385%} PG{1.637108%} CVX{8.867667%} MRK{15.279673%} KO{15.279673%} NKE{5.047749%} AMGN{4.911323%} CRM{0.272851%} BA{15.143247%} MMM{6.548431%} TRV{17.326057%} ,
142,12069.14854,27640.13965,2.290148,12,AAPL{7.629428%} UNH{2.043597%} PG{1.771117%} CVX{8.855586%} MRK{15.258856%} KO{15.258856%} NKE{5.177112%} AMGN{4.904632%} CRM{0.272480%} BA{14.986376%} MMM{6.539510%} TRV{17.302452%} ,
143,12072.29866,27644.33327,2.289898,12,AAPL{7.103825%} UNH{1.912568%} PG{1.775956%} CVX{9.016393%} MRK{15.300546%} KO{15.300546%} NKE{5.327869%} AMGN{4.918033%} CRM{0.273224%} BA{15.163934%} MMM{6.557377%} TRV{17.349727%} ,
144,12074.10374,27645.42115,2.289646,12,AAPL{7.619048%} UNH{1.904762%} PG{1.768707%} CVX{8.979592%} MRK{15.238095%} KO{15.238095%} NKE{5.034014%} AMGN{4.897959%} CRM{0.272109%} BA{15.102041%} MMM{6.666667%} TRV{17.278912%} ,
145,12074.99921,27647.82033,2.289675,12,AAPL{7.113543%} UNH{1.915185%} PG{1.641587%} CVX{9.028728%} MRK{15.321477%} KO{15.321477%} NKE{5.335157%} AMGN{4.924761%} CRM{0.273598%} BA{15.184679%} MMM{6.566347%} TRV{17.373461%} ,
146,12075.48638,27648.8225,2.289665,13,AAPL{7.608696%} UNH{1.902174%} PG{1.766304%} CVX{8.967391%} MRK{15.217391%} KO{15.217391%} NKE{5.163043%} AMGN{4.891304%} CRM{0.271739%} CAT{0.135870%} BA{15.081522%} MMM{6.521739%} TRV{17.255435%} ,
147,12076.08312,27650.47948,2.289689,13,AAPL{7.629428%} UNH{1.907357%} PG{1.771117%} CVX{8.855586%} MRK{15.258856%} KO{15.258856%} NKE{5.040872%} AMGN{4.904632%} CRM{0.272480%} CAT{0.136240%} BA{15.122616%} MMM{6.539510%} TRV{17.302452%} ,
148,12076.39249,27657.07276,2.290177,12,AAPL{7.598372%} UNH{2.035278%} PG{1.763908%} CVX{8.955224%} MRK{15.196744%} KO{15.196744%} NKE{5.291723%} AMGN{4.884668%} CRM{0.271370%} BA{15.061058%} MMM{6.512890%} TRV{17.232022%} ,
149,12076.49202,27658.57405,2.290282,12,AAPL{7.619048%} UNH{2.040816%} PG{1.768707%} CVX{8.843537%} MRK{15.238095%} KO{15.238095%} NKE{5.170068%} AMGN{4.897959%} CRM{0.272109%} BA{15.102041%} MMM{6.530612%} TRV{17.278912%} ,
150,12077.14204,27658.6077,2.290162,12,AAPL{7.598372%} UNH{2.035278%} PG{1.628223%} CVX{8.955224%} MRK{15.196744%} KO{15.196744%} NKE{5.291723%} AMGN{4.884668%} CRM{0.407056%} BA{15.061058%} MMM{6.512890%} TRV{17.232022%} ,
151,12077.46677,27661.44786,2.290335,12,AAPL{7.629428%} UNH{2.043597%} PG{1.634877%} CVX{8.855586%} MRK{15.258856%} KO{15.258856%} NKE{5.177112%} AMGN{4.904632%} CRM{0.272480%} BA{15.122616%} MMM{6.539510%} TRV{17.302452%} ,
152,12080.47099,27663.8133,2.289961,12,AAPL{7.608696%} UNH{1.902174%} PG{1.902174%} CVX{8.967391%} MRK{15.217391%} KO{15.217391%} NKE{5.163043%} AMGN{4.891304%} CRM{0.271739%} BA{15.081522%} MMM{6.521739%} TRV{17.255435%} ,
153,12081.17187,27665.12908,2.289938,12,AAPL{7.608696%} UNH{1.902174%} PG{1.766304%} CVX{8.967391%} MRK{15.217391%} KO{15.217391%} NKE{5.163043%} AMGN{4.891304%} CRM{0.407609%} BA{15.081522%} MMM{6.521739%} TRV{17.255435%} ,
154,12081.19397,27667.58959,2.290137,12,AAPL{7.619048%} UNH{1.904762%} PG{1.768707%} CVX{8.979592%} MRK{15.238095%} KO{15.238095%} NKE{5.170068%} AMGN{4.897959%} CRM{0.272109%} BA{15.102041%} MMM{6.530612%} TRV{17.278912%} ,
155,12081.95461,27669.09852,2.290118,12,AAPL{7.629428%} UNH{1.907357%} PG{1.771117%} CVX{8.991826%} MRK{15.258856%} KO{15.258856%} NKE{5.177112%} AMGN{4.904632%} CRM{0.136240%} BA{15.122616%} MMM{6.539510%} TRV{17.302452%} ,
156,12082.49635,27671.37621,2.290204,12,AAPL{7.619048%} UNH{2.040816%} PG{1.768707%} CVX{8.843537%} MRK{15.238095%} KO{15.238095%} NKE{5.306122%} AMGN{4.897959%} CRM{0.272109%} BA{14.965986%} MMM{6.530612%} TRV{17.278912%} ,
157,12083.698,27674.51682,2.290236,12,AAPL{7.629428%} UNH{2.043597%} PG{1.634877%} CVX{8.855586%} MRK{15.258856%} KO{15.258856%} NKE{5.313351%} AMGN{4.904632%} CRM{0.272480%} BA{14.986376%} MMM{6.539510%} TRV{17.302452%} ,
158,12084.40671,27676.02203,2.290226,12,AAPL{7.608696%} UNH{1.902174%} PG{1.766304%} CVX{8.967391%} MRK{15.217391%} KO{15.217391%} NKE{5.163043%} AMGN{4.891304%} CRM{0.271739%} BA{15.081522%} MMM{6.657609%} TRV{17.255435%} ,
159,12085.29712,27677.29736,2.290163,12,AAPL{7.113543%} UNH{1.915185%} PG{1.778386%} CVX{8.891929%} MRK{15.321477%} KO{15.321477%} NKE{5.335157%} AMGN{4.924761%} CRM{0.273598%} BA{15.184679%} MMM{6.566347%} TRV{17.373461%} ,
160,12086.1287,27679.79832,2.290212,12,AAPL{7.619048%} UNH{1.904762%} PG{1.632653%} CVX{8.979592%} MRK{15.238095%} KO{15.238095%} NKE{5.170068%} AMGN{4.897959%} CRM{0.272109%} BA{15.102041%} MMM{6.666667%} TRV{17.278912%} ,
161,12087.10303,27680.56573,2.290091,12,AAPL{7.744565%} UNH{1.902174%} PG{1.766304%} CVX{8.967391%} MRK{15.217391%} KO{15.217391%} NKE{5.163043%} AMGN{4.891304%} CRM{0.271739%} BA{15.081522%} MMM{6.521739%} TRV{17.255435%} ,
162,12087.17279,27681.1048,2.290122,12,AAPL{7.123288%} UNH{1.917808%} PG{1.643836%} CVX{8.904110%} MRK{15.342466%} KO{15.342466%} NKE{5.342466%} AMGN{4.931507%} CRM{0.273973%} BA{15.205479%} MMM{6.575342%} TRV{17.397260%} ,
163,12088.40651,27683.75799,2.290108,13,AAPL{7.619048%} UNH{2.040816%} PG{1.632653%} CVX{8.707483%} MRK{15.238095%} KO{15.238095%} NKE{5.034014%} AMGN{5.034014%} CRM{0.408163%} CAT{0.136054%} BA{15.102041%} MMM{6.530612%} TRV{17.278912%} ,
164,12088.76036,27690.53981,2.290602,12,AAPL{7.608696%} UNH{2.038043%} PG{1.630435%} CVX{8.831522%} MRK{15.217391%} KO{15.217391%} NKE{5.298913%} AMGN{4.891304%} CRM{0.407609%} BA{15.081522%} MMM{6.521739%} TRV{17.255435%} ,
165,12090.5722,27692.68442,2.290436,12,AAPL{7.619048%} UNH{2.040816%} PG{1.632653%} CVX{8.843537%} MRK{15.238095%} KO{15.238095%} NKE{5.306122%} AMGN{4.897959%} CRM{0.272109%} BA{15.102041%} MMM{6.530612%} TRV{17.278912%} ,
166,12091.69666,27694.36565,2.290362,12,AAPL{7.639836%} UNH{2.046385%} PG{1.637108%} CVX{8.731241%} MRK{15.279673%} KO{15.279673%} NKE{5.184175%} AMGN{4.911323%} CRM{0.272851%} BA{15.143247%} MMM{6.548431%} TRV{17.326057%} ,
167,12093.66413,27698.20332,2.290307,12,AAPL{7.619048%} UNH{1.904762%} PG{1.768707%} CVX{8.843537%} MRK{15.238095%} KO{15.238095%} NKE{5.170068%} AMGN{4.897959%} CRM{0.408163%} BA{15.102041%} MMM{6.530612%} TRV{17.278912%} ,
168,12094.04679,27699.71225,2.290359,12,AAPL{7.629428%} UNH{1.907357%} PG{1.771117%} CVX{8.855586%} MRK{15.258856%} KO{15.258856%} NKE{5.177112%} AMGN{4.904632%} CRM{0.272480%} BA{15.122616%} MMM{6.539510%} TRV{17.302452%} ,
169,12094.26806,27700.00571,2.290342,12,AAPL{7.608696%} UNH{2.038043%} PG{1.630435%} CVX{8.831522%} MRK{15.217391%} KO{15.217391%} NKE{5.163043%} AMGN{5.027174%} CRM{0.407609%} BA{15.081522%} MMM{6.521739%} TRV{17.255435%} ,
170,12094.41168,27701.23326,2.290416,12,AAPL{7.629428%} UNH{1.907357%} PG{1.634877%} CVX{8.855586%} MRK{15.258856%} KO{15.258856%} NKE{5.177112%} AMGN{4.904632%} CRM{0.408719%} BA{15.122616%} MMM{6.539510%} TRV{17.302452%} ,
171,12095.04733,27703.42128,2.290476,12,AAPL{7.639836%} UNH{1.909959%} PG{1.637108%} CVX{8.867667%} MRK{15.279673%} KO{15.279673%} NKE{5.184175%} AMGN{4.911323%} CRM{0.272851%} BA{15.143247%} MMM{6.548431%} TRV{17.326057%} ,
172,12096.24796,27703.47568,2.290254,12,AAPL{7.629428%} UNH{1.907357%} PG{1.634877%} CVX{8.991826%} MRK{15.258856%} KO{15.258856%} NKE{5.313351%} AMGN{4.904632%} CRM{0.136240%} BA{15.122616%} MMM{6.539510%} TRV{17.302452%} ,
173,12096.76351,27709.89958,2.290687,12,AAPL{7.103825%} UNH{2.049180%} PG{1.639344%} CVX{8.743169%} MRK{15.300546%} KO{15.300546%} NKE{5.327869%} AMGN{5.054645%} CRM{0.409836%} BA{15.163934%} MMM{6.557377%} TRV{17.349727%} ,
174,12099.12727,27712.52355,2.290456,12,AAPL{7.629428%} UNH{1.907357%} PG{1.634877%} CVX{8.855586%} MRK{15.258856%} KO{15.258856%} NKE{5.177112%} AMGN{4.904632%} CRM{0.272480%} BA{15.122616%} MMM{6.675749%} TRV{17.302452%} ,
175,12099.76434,27712.78366,2.290357,12,AAPL{7.113543%} UNH{2.051984%} PG{1.641587%} CVX{8.755130%} MRK{15.321477%} KO{15.321477%} NKE{5.335157%} AMGN{5.061560%} CRM{0.273598%} BA{15.184679%} MMM{6.566347%} TRV{17.373461%} ,
176,12100.19617,27714.27277,2.290399,13,AAPL{7.608696%} UNH{2.038043%} PG{1.630435%} CVX{8.695652%} MRK{15.217391%} KO{15.217391%} NKE{5.163043%} AMGN{5.027174%} CRM{0.407609%} CAT{0.135870%} BA{15.081522%} MMM{6.521739%} TRV{17.255435%} ,
177,12100.94724,27716.58539,2.290448,12,AAPL{7.765668%} UNH{1.907357%} PG{1.634877%} CVX{8.855586%} MRK{15.258856%} KO{15.258856%} NKE{5.177112%} AMGN{4.904632%} CRM{0.272480%} BA{15.122616%} MMM{6.539510%} TRV{17.302452%} ,
178,12101.64547,27716.61069,2.290318,12,AAPL{7.588076%} UNH{2.032520%} PG{1.626016%} CVX{8.672087%} MRK{15.176152%} KO{15.176152%} NKE{5.284553%} AMGN{4.878049%} CRM{0.813008%} BA{15.040650%} MMM{6.504065%} TRV{17.208672%} ,
179,12102.51182,27716.81938,2.290171,13,AAPL{7.619048%} UNH{2.040816%} PG{1.632653%} CVX{8.707483%} MRK{15.238095%} KO{15.238095%} NKE{5.170068%} AMGN{5.034014%} CRM{0.272109%} CAT{0.136054%} BA{15.102041%} MMM{6.530612%} TRV{17.278912%} ,
180,12102.70349,27723.25806,2.290667,12,AAPL{7.619048%} UNH{2.040816%} PG{1.632653%} CVX{8.707483%} MRK{15.238095%} KO{15.238095%} NKE{5.306122%} AMGN{4.897959%} CRM{0.408163%} BA{15.102041%} MMM{6.530612%} TRV{17.278912%} ,
181,12105.11422,27725.08289,2.290361,12,AAPL{7.629428%} UNH{2.043597%} PG{1.634877%} CVX{8.719346%} MRK{15.258856%} KO{15.258856%} NKE{5.313351%} AMGN{4.904632%} CRM{0.272480%} BA{15.122616%} MMM{6.539510%} TRV{17.302452%} ,
182,12106.30163,27725.31032,2.290155,12,AAPL{7.588076%} UNH{1.897019%} PG{1.761518%} CVX{8.943089%} MRK{15.176152%} KO{15.176152%} NKE{5.149051%} AMGN{5.013550%} CRM{0.271003%} BA{15.040650%} MMM{6.775068%} TRV{17.208672%} ,
183,12106.30534,27731.74872,2.290686,12,AAPL{7.598372%} UNH{2.035278%} PG{1.628223%} CVX{8.819539%} MRK{15.196744%} KO{15.196744%} NKE{5.291723%} AMGN{5.020353%} CRM{0.407056%} BA{15.061058%} MMM{6.512890%} TRV{17.232022%} ,
184,12106.83522,27732.99076,2.290689,12,AAPL{7.619048%} UNH{2.040816%} PG{1.632653%} CVX{8.707483%} MRK{15.238095%} KO{15.238095%} NKE{5.170068%} AMGN{5.034014%} CRM{0.408163%} BA{15.102041%} MMM{6.530612%} TRV{17.278912%} ,
185,12106.89819,27733.06709,2.290683,12,AAPL{7.608696%} UNH{2.038043%} PG{1.630435%} CVX{8.831522%} MRK{15.217391%} KO{15.217391%} NKE{5.298913%} AMGN{5.027174%} CRM{0.271739%} BA{15.081522%} MMM{6.521739%} TRV{17.255435%} ,
186,12107.83065,27733.99492,2.290583,12,AAPL{7.639836%} UNH{1.909959%} PG{1.637108%} CVX{8.731241%} MRK{15.279673%} KO{15.279673%} NKE{5.184175%} AMGN{4.911323%} CRM{0.409277%} BA{15.143247%} MMM{6.548431%} TRV{17.326057%} ,
