After EL,,,Gbest ratio:,0.471636,#in front,2793
155,61554.61926,27839.34571,0.452271,6,JNJ{8.591885%} CVX{26.252983%} MRK{21.002387%} MCD{15.274463%} AMGN{0.477327%} BA{28.400955%} ,
156,61568.00327,27840.86512,0.452197,6,JNJ{8.612440%} CVX{26.315789%} MRK{21.052632%} MCD{15.311005%} AMGN{0.478469%} BA{28.229665%} ,
157,61581.13109,27924.26561,0.453455,5,JNJ{11.793612%} CVX{23.341523%} MRK{23.587224%} MCD{11.793612%} BA{29.484029%} ,
158,61592.52252,27973.55924,0.454171,5,JNJ{14.670659%} CVX{22.155689%} MRK{23.652695%} MCD{9.580838%} BA{29.940120%} ,
159,61670.7508,28008.0581,0.454155,5,JNJ{14.457831%} CVX{22.289157%} MRK{23.795181%} MCD{9.638554%} BA{29.819277%} ,
160,61756.32563,28034.78744,0.453958,5,JNJ{19.631902%} CVX{19.325153%} MRK{19.631902%} MCD{4.907975%} BA{36.503067%} ,
161,61758.94833,28103.94563,0.455059,6,JNJ{14.054054%} CVX{21.081081%} MRK{23.783784%} MCD{8.648649%} AMGN{0.540541%} BA{31.891892%} ,
162,61965.74833,28255.8466,0.455991,5,JNJ{13.483146%} CVX{22.191011%} MRK{23.876404%} MCD{8.988764%} BA{31.460674%} ,
163,62084.77097,28259.40732,0.455175,6,JNJ{9.476309%} CVX{24.937656%} MRK{22.443890%} MCD{12.468828%} AXP{0.249377%} BA{30.423940%} ,
164,62099.4181,28274.55503,0.455311,5,JNJ{12.307692%} CVX{22.769231%} MRK{24.307692%} MCD{9.846154%} BA{30.769231%} ,
165,62124.89038,28277.32624,0.455169,5,JNJ{12.345679%} CVX{22.839506%} MRK{24.382716%} MCD{9.876543%} BA{30.555556%} ,
166,62156.61651,28282.61275,0.455022,6,JNJ{13.559322%} CVX{23.163842%} MRK{24.011299%} KO{0.282486%} MCD{9.039548%} BA{29.943503%} ,
167,62207.40209,28319.45931,0.455243,6,JNJ{9.000000%} CVX{25.000000%} MRK{22.750000%} MCD{12.500000%} AXP{0.250000%} BA{30.500000%} ,
168,62251.9702,28329.806,0.455083,4,JNJ{22.153846%} CVX{14.461538%} MRK{26.461538%} BA{36.923077%} ,
169,62300.32243,28391.76586,0.455724,6,JNJ{9.500000%} CVX{25.000000%} MRK{22.750000%} MCD{12.000000%} AXP{0.250000%} BA{30.500000%} ,
170,62331.28972,28407.93172,0.455757,5,JNJ{13.597734%} CVX{23.229462%} MRK{24.079320%} MCD{9.065156%} BA{30.028329%} ,
171,62403.98373,28523.29251,0.457075,5,JNJ{10.389610%} CVX{24.025974%} MRK{23.051948%} MCD{10.389610%} BA{32.142857%} ,
172,62513.57663,28541.74639,0.456569,5,JNJ{10.256410%} CVX{23.717949%} MRK{24.038462%} MCD{10.256410%} BA{31.730769%} ,
173,62574.2509,28596.27825,0.456998,6,JNJ{15.254237%} CVX{19.209040%} MRK{25.706215%} MCD{5.084746%} AXP{0.282486%} BA{34.463277%} ,
174,62657.28185,28670.67465,0.457579,5,JNJ{15.211268%} CVX{19.718310%} MRK{25.633803%} MCD{5.070423%} BA{34.366197%} ,
175,62798.61207,28727.21304,0.45745,5,JNJ{19.390582%} CVX{19.390582%} MRK{24.653740%} MCD{2.770083%} BA{33.795014%} ,
176,62850.85495,28733.85557,0.457175,5,JNJ{19.498607%} CVX{19.498607%} MRK{24.791086%} MCD{2.785515%} BA{33.426184%} ,
177,62901.86958,28752.22042,0.457096,6,JNJ{9.039548%} CVX{23.163842%} MRK{24.011299%} KO{0.282486%} MCD{9.039548%} BA{34.463277%} ,
178,62987.00012,28799.81478,0.457234,5,JNJ{12.435233%} CVX{23.575130%} MRK{24.870466%} MCD{8.290155%} BA{30.829016%} ,
179,63008.46465,28835.99941,0.457653,6,JNJ{12.250000%} CVX{23.750000%} HD{0.250000%} MRK{24.250000%} MCD{8.000000%} BA{31.500000%} ,
180,63068.77588,28843.97565,0.457342,6,JNJ{12.244898%} CVX{24.234694%} MRK{24.489796%} KO{0.255102%} MCD{8.163265%} BA{30.612245%} ,
181,63082.23725,28932.6653,0.45865,5,JNJ{12.060302%} CVX{23.869347%} MRK{24.120603%} MCD{8.040201%} BA{31.909548%} ,
182,63201.63982,28950.86308,0.458071,6,JNJ{12.151899%} CVX{24.050633%} MRK{24.303797%} MCD{8.101266%} AMGN{0.253165%} BA{31.139241%} ,
183,63205.92696,28955.89407,0.45812,5,JNJ{12.307692%} CVX{24.358974%} MRK{24.358974%} MCD{8.205128%} BA{30.769231%} ,
184,63229.10723,28985.194,0.458415,5,JNJ{9.768638%} CVX{26.221080%} MRK{22.879177%} MCD{10.282776%} BA{30.848329%} ,
185,63277.87025,28989.55522,0.458131,6,JNJ{9.743590%} CVX{26.153846%} MRK{22.564103%} MCD{10.256410%} AMGN{0.512821%} BA{30.769231%} ,
186,63289.13973,28991.98957,0.458088,6,JNJ{9.718670%} CVX{26.086957%} MRK{22.762148%} MCD{10.230179%} AMGN{0.511509%} BA{30.690537%} ,
187,63388.85367,28998.47124,0.45747,5,JNJ{7.823961%} CVX{27.139364%} MRK{23.471883%} MCD{11.735941%} BA{29.828851%} ,
188,63396.77085,29053.06028,0.458274,6,JNJ{9.254499%} CVX{26.221080%} MRK{22.879177%} MCD{10.282776%} AMGN{0.514139%} BA{30.848329%} ,
189,63413.34883,29078.74591,0.458559,5,JNJ{11.398964%} CVX{24.611399%} MRK{24.611399%} MCD{8.290155%} BA{31.088083%} ,
190,63413.64922,29134.18783,0.459431,5,JNJ{9.870130%} CVX{24.935065%} MRK{23.636364%} MCD{8.831169%} BA{32.727273%} ,
191,63501.55475,29160.62575,0.459211,5,JNJ{9.495549%} CVX{26.112760%} MRK{21.661721%} MCD{9.495549%} BA{33.234421%} ,
192,63513.2594,29179.83313,0.459429,5,JNJ{9.275362%} CVX{25.507246%} MRK{23.478261%} MCD{9.275362%} BA{32.463768%} ,
193,63532.13842,29210.20691,0.459771,5,JNJ{9.870130%} CVX{25.454545%} MRK{23.116883%} MCD{8.831169%} BA{32.727273%} ,
194,63539.02226,29212.02043,0.459749,5,JNJ{9.844560%} CVX{25.388601%} MRK{23.316062%} MCD{8.808290%} BA{32.642487%} ,
195,63549.45939,29214.46841,0.459712,5,JNJ{9.819121%} CVX{25.322997%} MRK{23.514212%} MCD{8.785530%} BA{32.558140%} ,
196,63576.66996,29223.0995,0.459651,5,JNJ{9.870130%} CVX{25.454545%} MRK{23.636364%} MCD{8.831169%} BA{32.207792%} ,
197,63607.65865,29232.00722,0.459567,5,JNJ{9.921671%} CVX{25.587467%} MRK{23.759791%} MCD{8.877285%} BA{31.853786%} ,
198,63666.61254,29276.9834,0.459848,5,JNJ{9.350649%} CVX{25.454545%} MRK{23.636364%} MCD{8.831169%} BA{32.727273%} ,
199,63769.88307,29300.3851,0.459471,5,JNJ{9.326425%} CVX{24.611399%} MRK{24.870466%} MCD{8.290155%} BA{32.901554%} ,
200,63774.52676,29352.11299,0.460248,5,JNJ{9.870130%} CVX{25.454545%} MRK{23.636364%} MCD{8.311688%} BA{32.727273%} ,
201,63857.65095,29376.16687,0.460026,4,JNJ{19.631902%} CVX{19.325153%} MRK{24.539877%} BA{36.503067%} ,
202,63888.5754,29391.16514,0.460038,5,JNJ{9.819121%} CVX{26.356589%} MRK{23.514212%} MCD{8.785530%} BA{31.524548%} ,
203,63898.87318,29415.811,0.460349,5,JNJ{14.159292%} CVX{23.008850%} MRK{25.073746%} MCD{4.719764%} BA{33.038348%} ,
204,63979.35098,29438.47715,0.460125,6,JNJ{8.648649%} CVX{26.486486%} MRK{22.972973%} KO{0.270270%} MCD{8.648649%} BA{32.972973%} ,
205,64022.7637,29463.9467,0.46021,5,JNJ{14.035088%} CVX{23.099415%} MRK{25.438596%} MCD{4.678363%} BA{32.748538%} ,
206,64078.38269,29470.66091,0.459916,5,JNJ{8.695652%} CVX{27.173913%} MRK{23.641304%} MCD{9.510870%} BA{30.978261%} ,
207,64137.41176,29498.96096,0.459934,5,JNJ{7.881773%} CVX{27.339901%} MRK{23.645320%} MCD{9.852217%} BA{31.280788%} ,
208,64174.24205,29503.44559,0.45974,6,JNJ{8.938547%} CVX{27.374302%} MRK{23.743017%} KO{0.279330%} MCD{8.938547%} BA{30.726257%} ,
209,64184.32239,29510.17386,0.459772,5,JNJ{7.901235%} CVX{27.407407%} MRK{23.950617%} MCD{9.876543%} BA{30.864198%} ,
210,64199.18116,29542.13136,0.460164,6,JNJ{9.921671%} CVX{26.631854%} MRK{23.237598%} MCD{8.355091%} AMGN{0.522193%} BA{31.331593%} ,
211,64207.83962,29547.78402,0.46019,5,JNJ{8.743169%} CVX{27.868852%} MRK{22.677596%} MCD{9.562842%} BA{31.147541%} ,
212,64212.36551,29550.3685,0.460197,5,JNJ{8.695652%} CVX{27.717391%} MRK{23.097826%} MCD{9.510870%} BA{30.978261%} ,
213,64217.46435,29551.2068,0.460174,5,JNJ{8.672087%} CVX{27.642276%} MRK{23.306233%} MCD{9.485095%} BA{30.894309%} ,
214,64226.10836,29552.65511,0.460135,5,JNJ{8.648649%} CVX{27.567568%} MRK{23.513514%} MCD{9.459459%} BA{30.810811%} ,
215,64267.61891,29563.52345,0.460007,5,JNJ{8.695652%} CVX{27.717391%} MRK{23.641304%} MCD{9.510870%} BA{30.434783%} ,
216,64327.91573,29573.0675,0.459724,6,JNJ{8.060453%} CVX{26.952141%} MRK{24.433249%} MCD{9.319899%} AMGN{0.251889%} BA{30.982368%} ,
217,64346.18289,29625.33495,0.460405,5,JNJ{8.672087%} CVX{27.642276%} MRK{23.577236%} MCD{9.214092%} BA{30.894309%} ,
218,64395.11804,29696.38087,0.461159,5,JNJ{15.929204%} CVX{19.469027%} MRK{26.843658%} MCD{0.589971%} BA{37.168142%} ,
219,64467.07499,29732.26113,0.461201,6,JNJ{10.160428%} CVX{25.668449%} MRK{24.331551%} MCD{6.951872%} AXP{0.267380%} BA{32.620321%} ,
220,64505.14324,29745.51987,0.461134,6,JNJ{11.949686%} CVX{22.012579%} MRK{25.786164%} MCD{3.773585%} AMGN{0.628931%} BA{35.849057%} ,
221,64511.8733,29772.24189,0.4615,6,JNJ{11.009174%} CVX{24.159021%} MRK{25.382263%} KO{0.305810%} MCD{4.892966%} BA{34.250765%} ,
222,64586.37209,29783.66465,0.461145,5,JNJ{9.852217%} CVX{27.339901%} MRK{23.645320%} MCD{7.881773%} BA{31.280788%} ,
223,64643.97066,29839.37056,0.461596,6,JNJ{10.734463%} CVX{23.728814%} MRK{25.706215%} MCD{5.084746%} AXP{0.282486%} BA{34.463277%} ,
224,64692.43892,29877.62582,0.461841,5,JNJ{10.079576%} CVX{26.525199%} MRK{24.137931%} MCD{6.896552%} BA{32.360743%} ,
225,64735.57554,29940.30769,0.462502,5,JNJ{10.958904%} CVX{25.342466%} MRK{24.315068%} MCD{5.479452%} BA{33.904110%} ,
226,64788.00465,29940.97081,0.462138,5,JNJ{10.810811%} CVX{25.000000%} MRK{25.337838%} MCD{5.405405%} BA{33.445946%} ,
227,64835.18141,29941.23021,0.461805,5,JNJ{10.738255%} CVX{24.832215%} MRK{25.838926%} MCD{5.369128%} BA{33.221477%} ,
228,64838.8619,29961.93275,0.462098,5,JNJ{12.500000%} CVX{24.739583%} MRK{25.260417%} MCD{4.427083%} BA{33.072917%} ,
229,64909.16207,29973.57121,0.461777,5,JNJ{8.500000%} CVX{27.750000%} MRK{24.000000%} MCD{8.000000%} BA{31.750000%} ,
230,64946.91548,30008.81131,0.462051,5,JNJ{9.580838%} CVX{23.652695%} MRK{26.047904%} MCD{4.790419%} BA{35.928144%} ,
231,64966.47259,30024.72533,0.462157,6,JNJ{10.270270%} CVX{25.945946%} MRK{24.594595%} MCD{5.945946%} AXP{0.270270%} BA{32.972973%} ,
232,64990.59569,30026.49938,0.462013,6,JNJ{9.090909%} CVX{26.737968%} MRK{24.331551%} MCD{6.951872%} AXP{0.267380%} BA{32.620321%} ,
233,65007.20383,30034.56525,0.462019,6,JNJ{10.106383%} CVX{26.595745%} MRK{24.202128%} MCD{6.382979%} AXP{0.265957%} BA{32.446809%} ,
234,65023.50574,30039.3477,0.461977,5,JNJ{9.696970%} CVX{23.939394%} MRK{26.363636%} MCD{4.848485%} BA{35.151515%} ,
235,65040.91116,30041.43545,0.461885,6,JNJ{12.299465%} CVX{25.668449%} MRK{24.331551%} MCD{4.812834%} AXP{0.267380%} BA{32.620321%} ,
236,65062.90116,30044.85188,0.461782,5,JNJ{8.020050%} CVX{27.819549%} MRK{24.561404%} MCD{8.020050%} BA{31.578947%} ,
237,65068.12018,30054.59986,0.461894,5,JNJ{9.756098%} CVX{24.085366%} MRK{26.524390%} MCD{4.878049%} BA{34.756098%} ,
238,65083.33028,30068.33907,0.461998,5,JNJ{12.618297%} CVX{22.397476%} MRK{27.129338%} MCD{2.523659%} BA{35.331230%} ,
239,65101.92188,30072.71974,0.461933,7,JNJ{10.326087%} CVX{26.086957%} MRK{24.728261%} KO{0.543478%} MCD{4.891304%} AXP{0.271739%} BA{33.152174%} ,
240,65126.8406,30115.02881,0.462406,5,JNJ{10.187668%} CVX{27.345845%} MRK{23.860590%} MCD{6.434316%} BA{32.171582%} ,
241,65178.77199,30116.31869,0.462057,6,JNJ{10.160428%} CVX{27.272727%} MRK{23.529412%} MCD{6.417112%} AMGN{0.534759%} BA{32.085561%} ,
242,65193.1979,30169.8947,0.462777,5,JNJ{10.187668%} CVX{26.809651%} MRK{24.396783%} MCD{5.898123%} BA{32.707775%} ,
243,65261.63764,30181.65568,0.462472,6,JNJ{10.187668%} CVX{26.809651%} MRK{24.128686%} MCD{5.898123%} AXP{0.268097%} BA{32.707775%} ,
244,65263.01144,30181.8094,0.462464,6,JNJ{10.215054%} CVX{26.881720%} MRK{23.924731%} MCD{5.913978%} AXP{0.268817%} BA{32.795699%} ,
245,65269.76785,30184.24956,0.462454,5,JNJ{12.201592%} CVX{26.525199%} MRK{24.137931%} MCD{4.774536%} BA{32.360743%} ,
246,65291.78275,30197.83307,0.462506,7,JNJ{10.354223%} CVX{26.158038%} MRK{24.795640%} KO{0.272480%} MCD{4.904632%} AXP{0.272480%} BA{33.242507%} ,
247,65328.07412,30218.10058,0.462559,6,JNJ{10.242588%} CVX{26.954178%} MRK{24.528302%} KO{0.539084%} MCD{4.851752%} BA{32.884097%} ,
248,65336.90819,30282.56455,0.463483,5,JNJ{10.298103%} CVX{26.016260%} MRK{24.661247%} MCD{4.878049%} BA{34.146341%} ,
249,65402.52433,30293.12801,0.46318,6,JNJ{10.270270%} CVX{25.945946%} MRK{24.594595%} MCD{4.864865%} AXP{0.270270%} BA{34.054054%} ,
250,65463.67532,30316.1801,0.463099,6,JNJ{10.354223%} CVX{26.158038%} MRK{24.795640%} MCD{4.904632%} AXP{0.272480%} BA{33.514986%} ,
251,65479.64232,30359.65851,0.46365,5,JNJ{10.242588%} CVX{26.415094%} MRK{24.528302%} MCD{4.851752%} BA{33.962264%} ,
252,65480.07081,30360.58197,0.463661,5,JNJ{10.270270%} CVX{26.486486%} MRK{24.324324%} MCD{4.864865%} BA{34.054054%} ,
253,65483.61317,30361.75308,0.463654,5,JNJ{10.298103%} CVX{26.558266%} MRK{24.119241%} MCD{4.878049%} BA{34.146341%} ,
254,65520.58488,30375.28432,0.463599,5,JNJ{10.298103%} CVX{26.558266%} MRK{24.661247%} MCD{4.878049%} BA{33.604336%} ,
255,65565.16089,30391.02576,0.463524,5,JNJ{10.354223%} CVX{26.702997%} MRK{24.795640%} MCD{4.904632%} BA{33.242507%} ,
256,65579.82391,30392.5892,0.463444,5,JNJ{10.270270%} CVX{27.027027%} MRK{24.594595%} MCD{5.135135%} BA{32.972973%} ,
257,65595.73988,30427.89309,0.46387,5,JNJ{9.785933%} CVX{26.605505%} MRK{24.464832%} MCD{4.892966%} BA{34.250765%} ,
258,65604.47178,30431.53005,0.463864,5,JNJ{9.756098%} CVX{26.558266%} MRK{24.661247%} MCD{4.878049%} BA{34.146341%} ,
259,65624.94083,30436.12304,0.463789,5,JNJ{10.187668%} CVX{26.809651%} MRK{24.396783%} MCD{4.825737%} BA{33.780161%} ,
260,65675.3539,30469.58111,0.463942,5,JNJ{9.726444%} CVX{26.747720%} MRK{24.620061%} MCD{4.863222%} BA{34.042553%} ,
261,65733.81954,30504.1666,0.464056,5,JNJ{9.264305%} CVX{26.702997%} MRK{24.795640%} MCD{4.904632%} BA{34.332425%} ,
262,65742.36832,30509.97567,0.464084,5,JNJ{10.298103%} CVX{26.558266%} MRK{24.661247%} MCD{4.336043%} BA{34.146341%} ,
263,65808.72489,30523.67546,0.463824,4,JNJ{12.578616%} CVX{21.383648%} MRK{27.044025%} BA{38.993711%} ,
264,65844.99233,30540.97922,0.463831,5,JNJ{13.333333%} CVX{23.611111%} MRK{26.666667%} MCD{1.111111%} BA{35.277778%} ,
265,65861.17548,30544.32061,0.463768,5,JNJ{10.242588%} CVX{27.493261%} MRK{24.528302%} MCD{4.851752%} BA{32.884097%} ,
266,65890.96771,30548.45509,0.463621,6,JNJ{9.264305%} CVX{27.247956%} MRK{24.795640%} MCD{5.177112%} AXP{0.272480%} BA{33.242507%} ,
267,65902.01019,30551.09205,0.463584,6,JNJ{9.782609%} CVX{27.173913%} MRK{24.728261%} MCD{4.891304%} AXP{0.271739%} BA{33.152174%} ,
268,65918.35422,30553.97859,0.463512,6,JNJ{10.298103%} CVX{27.100271%} MRK{24.661247%} MCD{4.607046%} AXP{0.271003%} BA{33.062331%} ,
269,65922.54013,30584.93673,0.463953,4,JNJ{14.906832%} CVX{23.291925%} MRK{26.086957%} BA{35.714286%} ,
270,65939.6055,30590.54463,0.463918,6,JNJ{9.189189%} CVX{27.027027%} MRK{24.594595%} MCD{4.864865%} AXP{0.270270%} BA{34.054054%} ,
271,65945.4667,30621.16488,0.464341,4,JNJ{14.545455%} CVX{23.333333%} MRK{25.757576%} BA{36.363636%} ,
272,66024.48054,30624.5934,0.463837,6,JNJ{9.289617%} CVX{27.322404%} MRK{24.863388%} MCD{4.918033%} AXP{0.273224%} BA{33.333333%} ,
273,66052.06054,30627.27199,0.463684,6,JNJ{9.729730%} CVX{27.567568%} MRK{24.594595%} MCD{4.864865%} AXP{0.270270%} BA{32.972973%} ,
274,66052.60611,30629.50396,0.463714,6,JNJ{10.326087%} CVX{27.173913%} MRK{24.728261%} MCD{4.347826%} AXP{0.271739%} BA{33.152174%} ,
275,66083.28861,30709.12015,0.464703,5,JNJ{11.267606%} CVX{26.056338%} MRK{25.000000%} MCD{2.816901%} BA{34.859155%} ,
276,66181.57613,30720.92729,0.464192,6,JNJ{11.078717%} CVX{25.072886%} MRK{25.947522%} MCD{2.332362%} AMGN{0.583090%} BA{34.985423%} ,
277,66222.16283,30737.87009,0.464163,5,JNJ{10.909091%} CVX{25.151515%} MRK{26.969697%} MCD{2.424242%} BA{34.545455%} ,
278,66223.645,30763.78544,0.464544,5,JNJ{8.310249%} CVX{27.700831%} MRK{25.207756%} MCD{4.986150%} BA{33.795014%} ,
279,66250.33566,30774.5198,0.464519,5,JNJ{12.500000%} CVX{24.687500%} MRK{26.562500%} MCD{1.250000%} BA{35.000000%} ,
280,66329.49112,30777.12081,0.464004,5,JNJ{9.142857%} CVX{29.142857%} MRK{23.714286%} MCD{5.428571%} BA{32.571429%} ,
281,66336.41673,30777.21793,0.463957,5,JNJ{9.946237%} CVX{27.688172%} MRK{25.806452%} MCD{4.301075%} BA{32.258065%} ,
282,66353.2764,30784.76469,0.463952,5,JNJ{7.242340%} CVX{26.183844%} MRK{26.740947%} MCD{4.456825%} BA{35.376045%} ,
283,66357.37319,30786.56555,0.463951,5,JNJ{9.090909%} CVX{28.977273%} MRK{24.715909%} MCD{5.397727%} BA{31.818182%} ,
284,66358.78951,30832.60186,0.464635,4,JNJ{12.142857%} CVX{22.857143%} MRK{27.500000%} BA{37.500000%} ,
285,66363.60458,30840.21855,0.464716,5,JNJ{8.264463%} CVX{28.099174%} MRK{25.068871%} MCD{4.958678%} BA{33.608815%} ,
286,66364.26189,30842.68396,0.464748,5,JNJ{8.287293%} CVX{28.176796%} MRK{24.861878%} MCD{4.972376%} BA{33.701657%} ,
287,66367.1314,30845.05975,0.464764,5,JNJ{8.310249%} CVX{28.254848%} MRK{24.653740%} MCD{4.986150%} BA{33.795014%} ,
288,66411.83586,30858.8298,0.464659,5,JNJ{8.310249%} CVX{28.254848%} MRK{25.207756%} MCD{4.986150%} BA{33.240997%} ,
289,66413.27741,30894.84724,0.465191,5,JNJ{10.526316%} CVX{26.592798%} MRK{25.207756%} MCD{2.770083%} BA{34.903047%} ,
290,66481.01923,30901.22563,0.464813,4,JNJ{10.958904%} CVX{22.602740%} MRK{27.054795%} BA{39.383562%} ,
291,66501.11716,30916.34985,0.4649,5,JNJ{7.756233%} CVX{28.254848%} MRK{25.207756%} MCD{4.986150%} BA{33.795014%} ,
292,66546.27686,30953.30527,0.46514,5,JNJ{10.249307%} CVX{25.761773%} MRK{26.592798%} MCD{2.216066%} BA{35.180055%} ,
293,66559.54233,30970.3401,0.465303,5,JNJ{10.468320%} CVX{26.997245%} MRK{25.068871%} MCD{2.754821%} BA{34.710744%} ,
294,66566.0256,30973.00766,0.465298,5,JNJ{10.497238%} CVX{27.071823%} MRK{24.861878%} MCD{2.762431%} BA{34.806630%} ,
295,66575.10276,30975.70101,0.465275,5,JNJ{10.526316%} CVX{27.146814%} MRK{24.653740%} MCD{2.770083%} BA{34.903047%} ,
296,66592.0033,30994.44128,0.465438,5,JNJ{11.209440%} CVX{24.188791%} MRK{26.843658%} MCD{0.589971%} BA{37.168142%} ,
297,66635.81618,30996.36009,0.465161,5,JNJ{8.310249%} CVX{28.254848%} MRK{25.207756%} MCD{4.432133%} BA{33.795014%} ,
298,66656.24703,31037.6859,0.465638,4,JNJ{12.307692%} CVX{24.307692%} MRK{26.461538%} BA{36.923077%} ,
299,66687.84601,31046.80431,0.465554,5,JNJ{9.972299%} CVX{27.146814%} MRK{25.207756%} MCD{2.770083%} BA{34.903047%} ,
300,66777.94719,31048.65072,0.464954,5,JNJ{10.704225%} CVX{27.605634%} MRK{25.633803%} MCD{2.816901%} BA{33.239437%} ,
301,66777.95327,31056.37043,0.465069,4,JNJ{13.003096%} CVX{24.767802%} MRK{26.934985%} BA{35.294118%} ,
302,66792.88459,31063.35926,0.46507,5,JNJ{6.214689%} CVX{28.248588%} MRK{25.706215%} MCD{5.084746%} BA{34.745763%} ,
303,66797.53687,31087.20556,0.465394,5,JNJ{11.204482%} CVX{25.490196%} MRK{26.890756%} MCD{1.120448%} BA{35.294118%} ,
304,66804.4096,31094.05631,0.465449,5,JNJ{11.267606%} CVX{26.056338%} MRK{26.408451%} MCD{1.408451%} BA{34.859155%} ,
305,66807.16165,31109.86897,0.465667,5,JNJ{11.428571%} CVX{26.428571%} MRK{25.357143%} MCD{1.428571%} BA{35.357143%} ,
306,66822.27726,31124.7761,0.465784,5,JNJ{9.470752%} CVX{27.298050%} MRK{25.348189%} MCD{2.785515%} BA{35.097493%} ,
307,66841.8935,31127.00135,0.465681,5,JNJ{10.526316%} CVX{27.146814%} MRK{25.207756%} MCD{2.216066%} BA{34.903047%} ,
308,66895.16051,31130.69379,0.465365,4,JNJ{12.658228%} CVX{25.000000%} MRK{26.898734%} BA{35.443038%} ,
309,66901.62627,31162.72379,0.465799,5,JNJ{9.968847%} CVX{27.414330%} MRK{25.233645%} MCD{2.492212%} BA{34.890966%} ,
310,66904.74027,31176.99131,0.465991,4,JNJ{10.738255%} CVX{24.161074%} MRK{26.510067%} BA{38.590604%} ,
311,66982.78545,31211.24662,0.465959,5,JNJ{10.644258%} CVX{26.890756%} MRK{25.490196%} MCD{1.680672%} BA{35.294118%} ,
312,67054.18635,31266.56829,0.466288,4,JNJ{10.666667%} CVX{24.666667%} MRK{26.333333%} BA{38.333333%} ,
313,67060.64043,31271.26216,0.466313,4,JNJ{10.702341%} CVX{24.749164%} MRK{26.086957%} BA{38.461538%} ,
314,67069.25069,31275.31199,0.466314,4,JNJ{10.738255%} CVX{24.832215%} MRK{25.838926%} BA{38.590604%} ,
315,67076.21276,31279.23366,0.466324,4,JNJ{10.702341%} CVX{24.749164%} MRK{26.421405%} BA{38.127090%} ,
316,67099.08896,31284.20025,0.466239,4,JNJ{10.810811%} CVX{25.000000%} MRK{25.337838%} BA{38.851351%} ,
317,67099.79999,31292.06004,0.466351,4,JNJ{10.738255%} CVX{24.832215%} MRK{26.510067%} BA{37.919463%} ,
318,67152.74268,31293.11202,0.465999,5,JNJ{10.644258%} CVX{27.450980%} MRK{24.929972%} MCD{1.680672%} BA{35.294118%} ,
319,67169.62345,31295.8512,0.465923,5,JNJ{11.347518%} CVX{26.241135%} MRK{26.595745%} MCD{0.709220%} BA{35.106383%} ,
320,67182.08687,31314.42663,0.466113,5,JNJ{11.510791%} CVX{26.618705%} MRK{25.539568%} MCD{0.719424%} BA{35.611511%} ,
321,67216.40339,31316.26968,0.465902,4,JNJ{11.038961%} CVX{25.000000%} MRK{27.597403%} BA{36.363636%} ,
322,67231.5724,31322.90205,0.465896,5,JNJ{9.523810%} CVX{28.571429%} MRK{24.929972%} MCD{2.801120%} BA{34.173669%} ,
323,67239.75026,31328.44282,0.465921,5,JNJ{10.704225%} CVX{27.605634%} MRK{25.633803%} MCD{1.690141%} BA{34.366197%} ,
324,67251.81867,31343.77379,0.466066,4,JNJ{10.759494%} CVX{25.000000%} MRK{27.531646%} BA{36.708861%} ,
325,67261.94608,31365.2134,0.466314,5,JNJ{10.084034%} CVX{27.450980%} MRK{25.490196%} MCD{1.680672%} BA{35.294118%} ,
326,67263.60249,31379.55545,0.466516,4,JNJ{11.034483%} CVX{25.517241%} MRK{26.551724%} BA{36.896552%} ,
327,67272.86863,31389.26251,0.466596,4,JNJ{11.111111%} CVX{25.694444%} MRK{26.041667%} BA{37.152778%} ,
328,67325.23365,31393.50719,0.466296,4,JNJ{10.509554%} CVX{25.159236%} MRK{27.388535%} BA{36.942675%} ,
329,67337.75031,31396.70153,0.466257,4,JNJ{11.034483%} CVX{25.517241%} MRK{27.241379%} BA{36.206897%} ,
330,67338.76388,31409.141,0.466435,4,JNJ{11.267606%} CVX{26.056338%} MRK{25.000000%} BA{37.676056%} ,
331,67373.57693,31418.05672,0.466326,5,JNJ{11.552347%} CVX{26.714801%} MRK{25.631769%} MCD{0.361011%} BA{35.740072%} ,
332,67395.60862,31444.25817,0.466562,4,JNJ{11.267606%} CVX{26.056338%} MRK{26.408451%} BA{36.267606%} ,
333,67398.54239,31445.70685,0.466564,5,JNJ{9.577465%} CVX{27.605634%} MRK{25.633803%} MCD{1.690141%} BA{35.492958%} ,
334,67423.93498,31453.15408,0.466498,5,JNJ{10.734463%} CVX{27.118644%} MRK{25.706215%} MCD{0.847458%} BA{35.593220%} ,
335,67439.82546,31464.76867,0.466561,4,JNJ{11.428571%} CVX{26.428571%} MRK{25.357143%} BA{36.785714%} ,
336,67481.28573,31472.58408,0.46639,4,JNJ{11.235955%} CVX{26.123596%} MRK{26.966292%} BA{35.674157%} ,
337,67483.41097,31485.75729,0.46657,5,JNJ{10.158730%} CVX{27.619048%} MRK{25.396825%} MCD{1.269841%} BA{35.555556%} ,
338,67507.43158,31494.01805,0.466527,5,JNJ{11.016949%} CVX{27.118644%} MRK{25.706215%} MCD{0.564972%} BA{35.593220%} ,
339,67528.26704,31495.05608,0.466398,4,JNJ{10.389610%} CVX{25.649351%} MRK{27.597403%} BA{36.363636%} ,
340,67543.03461,31500.25674,0.466373,4,JNJ{11.428571%} CVX{26.428571%} MRK{26.785714%} BA{35.357143%} ,
