After EL,,,Gbest ratio:,1.04894,#in front,1849
508,23510.21771,24321.37179,1.034502,8,WMT{10.648918%} HD{21.131448%} MRK{10.648918%} KO{16.805324%} DIS{5.324459%} VZ{18.968386%} HON{14.808652%} IBM{1.663894%} ,
509,23510.68387,24321.48809,1.034487,8,WMT{10.613599%} HD{21.061360%} MRK{10.779436%} KO{16.583748%} DIS{5.306799%} VZ{19.071310%} HON{14.759536%} IBM{1.824212%} ,
510,23510.69393,24322.40972,1.034525,8,WMT{10.702341%} HD{21.237458%} MRK{10.702341%} KO{16.722408%} DIS{5.351171%} VZ{18.896321%} HON{14.715719%} IBM{1.672241%} ,
511,23510.99948,24322.61264,1.034521,8,WMT{10.702341%} HD{21.237458%} MRK{10.702341%} KO{16.053512%} DIS{5.351171%} VZ{19.230769%} HON{14.882943%} IBM{1.839465%} ,
512,23513.22455,24322.95291,1.034437,8,WMT{10.666667%} HD{21.166667%} MRK{10.666667%} KO{16.833333%} DIS{5.333333%} VZ{18.833333%} HON{14.666667%} IBM{1.833333%} ,
513,23513.37527,24324.5382,1.034498,8,WMT{10.666667%} HD{21.166667%} MRK{10.666667%} KO{16.666667%} DIS{5.333333%} VZ{19.000000%} HON{14.833333%} IBM{1.666667%} ,
514,23514.70321,24325.29193,1.034472,8,WMT{10.756303%} HD{21.344538%} MRK{10.756303%} KO{16.470588%} DIS{5.378151%} VZ{18.991597%} HON{14.789916%} IBM{1.512605%} ,
515,23517.26363,24326.49495,1.03441,8,WMT{10.684474%} HD{21.202003%} MRK{10.684474%} KO{16.694491%} DIS{5.342237%} VZ{18.864775%} HON{14.691152%} IBM{1.836394%} ,
516,23518.0831,24327.04675,1.034398,8,WMT{10.684474%} HD{21.202003%} MRK{10.851419%} KO{16.193656%} DIS{5.342237%} VZ{19.198664%} HON{14.858097%} IBM{1.669449%} ,
517,23518.48918,24329.09304,1.034467,8,WMT{10.648918%} HD{21.131448%} MRK{10.648918%} KO{16.638935%} DIS{5.324459%} VZ{18.968386%} HON{14.808652%} IBM{1.830283%} ,
518,23522.14427,24330.9971,1.034387,8,WMT{10.613599%} HD{21.061360%} MRK{10.613599%} KO{16.583748%} DIS{5.306799%} VZ{19.071310%} HON{14.925373%} IBM{1.824212%} ,
519,23523.50193,24331.50691,1.034349,8,WMT{10.666667%} HD{21.166667%} MRK{10.833333%} KO{16.166667%} DIS{5.333333%} VZ{19.166667%} HON{14.833333%} IBM{1.833333%} ,
520,23524.84713,24332.06125,1.034313,8,WMT{10.792580%} HD{21.416526%} MRK{10.792580%} KO{16.188870%} DIS{5.396290%} VZ{19.055649%} HON{14.839798%} IBM{1.517707%} ,
521,23524.96164,24332.99854,1.034348,8,WMT{10.756303%} HD{21.344538%} MRK{10.756303%} KO{16.302521%} DIS{5.378151%} VZ{18.991597%} HON{14.789916%} IBM{1.680672%} ,
522,23527.04611,24333.11004,1.034261,8,WMT{10.720268%} HD{21.105528%} MRK{10.720268%} KO{16.750419%} DIS{5.360134%} VZ{18.927973%} HON{14.740369%} IBM{1.675042%} ,
523,23527.04855,24333.74717,1.034288,8,WMT{10.666667%} HD{21.166667%} MRK{10.666667%} KO{16.333333%} DIS{5.333333%} VZ{19.166667%} HON{15.000000%} IBM{1.666667%} ,
524,23527.48881,24334.13201,1.034285,8,WMT{10.815308%} HD{21.131448%} MRK{10.648918%} KO{16.638935%} DIS{5.324459%} VZ{18.968386%} HON{14.808652%} IBM{1.663894%} ,
525,23527.99613,24334.67392,1.034286,8,WMT{10.684474%} HD{21.202003%} MRK{10.851419%} KO{16.694491%} DIS{5.342237%} VZ{18.864775%} HON{14.691152%} IBM{1.669449%} ,
526,23529.95422,24335.23421,1.034224,8,WMT{10.684474%} HD{21.202003%} MRK{10.684474%} KO{17.028381%} DIS{5.342237%} VZ{18.697830%} HON{14.691152%} IBM{1.669449%} ,
527,23529.98108,24335.9311,1.034252,8,WMT{10.774411%} HD{21.380471%} MRK{10.774411%} KO{16.161616%} DIS{5.387205%} VZ{19.023569%} HON{14.814815%} IBM{1.683502%} ,
528,23530.81423,24336.28309,1.03423,8,WMT{10.666667%} HD{21.166667%} MRK{10.666667%} KO{16.166667%} DIS{5.500000%} VZ{19.166667%} HON{14.833333%} IBM{1.833333%} ,
529,23531.03042,24336.71844,1.034239,8,WMT{10.684474%} HD{21.202003%} MRK{10.684474%} KO{16.193656%} DIS{5.342237%} VZ{19.198664%} HON{15.025042%} IBM{1.669449%} ,
530,23531.38874,24337.26314,1.034247,8,WMT{10.648918%} HD{21.131448%} MRK{10.815308%} KO{16.638935%} DIS{5.324459%} VZ{18.968386%} HON{14.808652%} IBM{1.663894%} ,
531,23531.78563,24338.456,1.03428,8,WMT{10.738255%} HD{21.308725%} MRK{10.738255%} KO{16.107383%} DIS{5.369128%} VZ{19.127517%} HON{14.932886%} IBM{1.677852%} ,
532,23533.91302,24339.01632,1.03421,9,WMT{10.648918%} JPM{0.166389%} HD{21.131448%} MRK{10.648918%} KO{16.638935%} DIS{5.324459%} VZ{18.968386%} HON{14.642263%} IBM{1.830283%} ,
533,23533.93736,24339.24586,1.034219,8,WMT{10.702341%} HD{21.237458%} MRK{10.702341%} KO{16.889632%} DIS{5.351171%} VZ{18.729097%} HON{14.715719%} IBM{1.672241%} ,
534,23535.1917,24340.13295,1.034202,8,WMT{10.761589%} HD{21.026490%} MRK{10.596026%} KO{16.556291%} DIS{5.298013%} VZ{19.039735%} HON{14.900662%} IBM{1.821192%} ,
535,23536.06037,24341.00649,1.034201,9,WMT{10.613599%} JPM{0.165837%} HD{21.061360%} MRK{10.613599%} KO{16.583748%} DIS{5.306799%} VZ{19.071310%} HON{14.759536%} IBM{1.824212%} ,
536,23536.5154,24341.1792,1.034188,8,WMT{10.666667%} HD{21.166667%} MRK{10.666667%} KO{16.833333%} DIS{5.333333%} VZ{18.833333%} HON{14.833333%} IBM{1.666667%} ,
537,23536.88002,24341.33405,1.034178,9,JNJ{0.166667%} WMT{10.666667%} HD{21.166667%} MRK{10.666667%} KO{16.166667%} DIS{5.333333%} VZ{19.166667%} HON{14.833333%} IBM{1.833333%} ,
538,23537.75344,24342.59885,1.034194,8,WMT{10.720268%} HD{21.273032%} MRK{10.720268%} KO{16.750419%} DIS{5.360134%} VZ{18.760469%} HON{14.740369%} IBM{1.675042%} ,
539,23539.77602,24344.34561,1.034179,8,WMT{10.684474%} HD{21.202003%} MRK{10.684474%} KO{16.694491%} DIS{5.342237%} VZ{18.864775%} HON{14.858097%} IBM{1.669449%} ,
540,23542.26536,24344.49458,1.034076,8,WMT{10.774411%} HD{21.380471%} MRK{10.942761%} KO{16.161616%} DIS{5.387205%} VZ{19.023569%} HON{14.814815%} IBM{1.515152%} ,
541,23544.47591,24346.82348,1.034078,9,JNJ{0.166389%} WMT{10.648918%} HD{21.131448%} MRK{10.648918%} KO{16.638935%} DIS{5.324459%} VZ{18.968386%} HON{14.808652%} IBM{1.663894%} ,
542,23544.70612,24347.05004,1.034077,8,WMT{10.702341%} HD{21.237458%} MRK{10.702341%} KO{16.722408%} DIS{5.351171%} VZ{18.729097%} HON{14.715719%} IBM{1.839465%} ,
543,23544.84378,24348.80289,1.034146,8,WMT{10.666667%} HD{21.166667%} MRK{10.666667%} KO{16.666667%} DIS{5.333333%} VZ{18.833333%} HON{14.833333%} IBM{1.833333%} ,
544,23548.02253,24349.07638,1.034018,8,WMT{10.756303%} HD{21.344538%} MRK{10.924370%} KO{16.134454%} DIS{5.378151%} VZ{18.991597%} HON{14.789916%} IBM{1.680672%} ,
545,23548.35425,24350.83042,1.034078,8,WMT{10.631229%} HD{21.096346%} MRK{10.631229%} KO{16.611296%} DIS{5.315615%} VZ{18.936877%} HON{14.950166%} IBM{1.827243%} ,
546,23548.9873,24351.29413,1.03407,9,WMT{10.666667%} JPM{0.166667%} HD{21.166667%} MRK{10.666667%} KO{16.166667%} DIS{5.333333%} VZ{19.166667%} HON{14.833333%} IBM{1.833333%} ,
547,23552.57453,24351.96458,1.033941,8,WMT{10.869565%} HD{21.237458%} MRK{10.702341%} KO{16.722408%} DIS{5.351171%} VZ{18.729097%} HON{14.715719%} IBM{1.672241%} ,
548,23553.31914,24353.07563,1.033955,9,JNJ{0.165563%} WMT{10.596026%} HD{21.026490%} MRK{10.596026%} KO{16.556291%} DIS{5.298013%} VZ{19.039735%} HON{14.900662%} IBM{1.821192%} ,
549,23553.67505,24353.84185,1.033972,8,WMT{10.833333%} HD{21.166667%} MRK{10.666667%} KO{16.666667%} DIS{5.333333%} VZ{18.833333%} HON{14.833333%} IBM{1.666667%} ,
550,23554.81785,24354.26888,1.03394,9,WMT{10.684474%} JPM{0.166945%} HD{21.202003%} MRK{10.684474%} KO{16.694491%} DIS{5.342237%} VZ{18.864775%} HON{14.691152%} IBM{1.669449%} ,
551,23555.01916,24355.22901,1.033972,8,WMT{10.702341%} HD{21.237458%} MRK{10.869565%} KO{16.722408%} DIS{5.351171%} VZ{18.729097%} HON{14.715719%} IBM{1.672241%} ,
552,23557.55186,24357.16523,1.033943,8,WMT{10.666667%} HD{21.166667%} MRK{10.833333%} KO{16.666667%} DIS{5.333333%} VZ{18.833333%} HON{14.833333%} IBM{1.666667%} ,
553,23559.52922,24359.10299,1.033938,8,WMT{10.756303%} HD{21.344538%} MRK{10.756303%} KO{16.134454%} DIS{5.378151%} VZ{18.991597%} HON{14.957983%} IBM{1.680672%} ,
554,23561.79151,24359.37326,1.033851,8,WMT{10.720268%} HD{21.273032%} MRK{10.720268%} KO{16.917923%} DIS{5.360134%} VZ{18.592965%} HON{14.740369%} IBM{1.675042%} ,
555,23563.66418,24361.00447,1.033838,8,WMT{10.720268%} HD{21.273032%} MRK{10.720268%} KO{16.080402%} DIS{5.360134%} VZ{19.095477%} HON{15.075377%} IBM{1.675042%} ,
556,23565.66135,24362.64886,1.03382,8,WMT{10.738255%} HD{21.308725%} MRK{10.738255%} KO{16.778523%} DIS{5.369128%} VZ{18.624161%} HON{14.765101%} IBM{1.677852%} ,
557,23567.44698,24364.8639,1.033836,9,JNJ{0.167224%} WMT{10.702341%} HD{21.237458%} MRK{10.702341%} KO{16.722408%} DIS{5.351171%} VZ{18.729097%} HON{14.715719%} IBM{1.672241%} ,
558,23567.8668,24364.9007,1.033819,8,WMT{10.702341%} HD{21.237458%} MRK{10.702341%} KO{16.722408%} DIS{5.351171%} VZ{18.729097%} HON{14.882943%} IBM{1.672241%} ,
559,23570.30772,24365.78921,1.033749,8,WMT{10.792580%} HD{21.416526%} MRK{10.792580%} KO{16.526138%} DIS{5.396290%} VZ{18.718381%} HON{14.839798%} IBM{1.517707%} ,
560,23570.45326,24366.99237,1.033794,9,JNJ{0.166667%} WMT{10.666667%} HD{21.166667%} MRK{10.666667%} KO{16.666667%} DIS{5.333333%} VZ{18.833333%} HON{14.833333%} IBM{1.666667%} ,
561,23571.98135,24367.08851,1.033731,9,WMT{10.666667%} JPM{0.166667%} HD{21.166667%} MRK{10.833333%} KO{16.666667%} DIS{5.333333%} VZ{18.833333%} HON{14.666667%} IBM{1.666667%} ,
562,23572.54552,24367.30096,1.033715,8,WMT{10.684474%} HD{21.202003%} MRK{11.018364%} KO{16.694491%} DIS{5.342237%} VZ{18.697830%} HON{14.691152%} IBM{1.669449%} ,
563,23574.32004,24367.81135,1.033659,8,WMT{10.509031%} HD{20.853859%} MRK{10.509031%} KO{16.420361%} DIS{5.254516%} VZ{19.047619%} HON{15.106732%} IBM{2.298851%} ,
564,23574.8928,24368.94016,1.033682,9,WMT{10.756303%} JPM{0.168067%} HD{21.344538%} MRK{10.756303%} KO{16.134454%} DIS{5.378151%} VZ{18.991597%} HON{14.789916%} IBM{1.680672%} ,
565,23575.00225,24369.52567,1.033702,8,WMT{10.774411%} HD{21.380471%} MRK{10.774411%} KO{16.498316%} DIS{5.387205%} VZ{18.686869%} HON{14.814815%} IBM{1.683502%} ,
566,23575.82369,24369.75966,1.033676,8,WMT{10.648918%} HD{21.131448%} MRK{10.981697%} KO{16.638935%} DIS{5.324459%} VZ{18.801997%} HON{14.808652%} IBM{1.663894%} ,
567,23576.66044,24371.64576,1.033719,8,WMT{10.648918%} HD{21.131448%} MRK{10.648918%} KO{16.638935%} DIS{5.324459%} VZ{18.801997%} HON{14.975042%} IBM{1.830283%} ,
568,23580.41136,24372.09198,1.033574,8,WMT{10.887772%} HD{21.273032%} MRK{10.720268%} KO{16.750419%} DIS{5.360134%} VZ{18.592965%} HON{14.740369%} IBM{1.675042%} ,
569,23580.71129,24373.30069,1.033612,8,WMT{10.792580%} HD{21.416526%} MRK{10.792580%} KO{16.357504%} DIS{5.396290%} VZ{18.718381%} HON{14.839798%} IBM{1.686341%} ,
570,23582.62507,24375.35641,1.033615,8,WMT{10.720268%} HD{21.273032%} MRK{10.887772%} KO{16.750419%} DIS{5.360134%} VZ{18.592965%} HON{14.740369%} IBM{1.675042%} ,
571,23584.7448,24376.91565,1.033588,10,JNJ{0.166667%} WMT{10.666667%} JPM{0.166667%} HD{21.166667%} MRK{10.666667%} KO{16.666667%} DIS{5.333333%} VZ{18.833333%} HON{14.666667%} IBM{1.666667%} ,
572,23586.83353,24376.95245,1.033498,9,WMT{10.666667%} JPM{0.166667%} HD{21.166667%} MRK{10.666667%} KO{16.666667%} DIS{5.333333%} VZ{18.833333%} HON{14.833333%} IBM{1.666667%} ,
573,23587.30583,24377.25096,1.03349,9,JNJ{0.336134%} WMT{10.756303%} HD{21.344538%} MRK{10.756303%} KO{16.134454%} DIS{5.378151%} VZ{18.991597%} HON{14.789916%} IBM{1.512605%} ,
574,23587.6406,24379.45954,1.033569,8,WMT{10.613599%} HD{21.061360%} MRK{10.613599%} KO{16.583748%} DIS{5.306799%} VZ{18.739635%} HON{14.925373%} IBM{2.155887%} ,
575,23589.52127,24379.80759,1.033502,8,WMT{10.702341%} HD{21.237458%} MRK{10.869565%} KO{16.722408%} DIS{5.351171%} VZ{18.561873%} HON{14.715719%} IBM{1.839465%} ,
576,23589.6926,24380.46271,1.033522,9,JNJ{0.167785%} WMT{10.738255%} HD{21.308725%} MRK{10.738255%} KO{16.778523%} DIS{5.369128%} VZ{18.624161%} HON{14.765101%} IBM{1.510067%} ,
577,23591.31311,24380.82351,1.033466,8,WMT{10.738255%} HD{21.308725%} MRK{10.738255%} KO{16.107383%} DIS{5.369128%} VZ{18.959732%} HON{15.100671%} IBM{1.677852%} ,
578,23592.04868,24381.12081,1.033447,9,JNJ{0.335570%} WMT{10.738255%} HD{21.308725%} MRK{10.738255%} KO{16.107383%} DIS{5.369128%} VZ{18.959732%} HON{14.765101%} IBM{1.677852%} ,
579,23592.82251,24381.6751,1.033436,8,WMT{10.702341%} HD{21.237458%} MRK{10.702341%} KO{16.889632%} DIS{5.351171%} VZ{18.561873%} HON{14.882943%} IBM{1.672241%} ,
580,23593.68339,24382.14663,1.033418,8,WMT{10.666667%} HD{21.166667%} MRK{10.666667%} KO{17.000000%} DIS{5.333333%} VZ{18.500000%} HON{14.833333%} IBM{1.833333%} ,
581,23594.55443,24384.99129,1.033501,9,JNJ{0.167504%} WMT{10.720268%} HD{21.273032%} MRK{10.720268%} KO{16.750419%} DIS{5.360134%} VZ{18.592965%} HON{14.740369%} IBM{1.675042%} ,
582,23596.54189,24385.0281,1.033415,8,WMT{10.720268%} HD{21.273032%} MRK{10.720268%} KO{16.750419%} DIS{5.360134%} VZ{18.592965%} HON{14.907873%} IBM{1.675042%} ,
583,23597.25028,24385.62693,1.03341,8,WMT{10.684474%} HD{21.202003%} MRK{10.684474%} KO{16.861436%} DIS{5.342237%} VZ{18.530885%} HON{14.858097%} IBM{1.836394%} ,
584,23598.40295,24386.76298,1.033407,9,JNJ{0.333890%} WMT{10.684474%} HD{21.202003%} MRK{10.684474%} KO{16.694491%} DIS{5.342237%} VZ{18.697830%} HON{14.691152%} IBM{1.669449%} ,
585,23600.11608,24387.79431,1.033376,8,WMT{10.702341%} HD{21.237458%} MRK{11.036789%} KO{16.722408%} DIS{5.351171%} VZ{18.561873%} HON{14.715719%} IBM{1.672241%} ,
586,23601.35105,24389.44248,1.033392,9,JNJ{0.167224%} WMT{10.702341%} HD{21.237458%} MRK{10.702341%} KO{16.722408%} DIS{5.351171%} VZ{18.561873%} HON{14.715719%} IBM{1.839465%} ,
587,23601.65992,24389.47928,1.03338,8,WMT{10.702341%} HD{21.237458%} MRK{10.702341%} KO{16.722408%} DIS{5.351171%} VZ{18.561873%} HON{14.882943%} IBM{1.839465%} ,
588,23604.79133,24390.24432,1.033275,8,WMT{10.792580%} HD{21.416526%} MRK{10.792580%} KO{16.526138%} DIS{5.396290%} VZ{18.549747%} HON{14.839798%} IBM{1.686341%} ,
589,23605.61127,24390.54147,1.033252,8,WMT{10.851419%} HD{21.202003%} MRK{10.684474%} KO{16.861436%} DIS{5.342237%} VZ{18.530885%} HON{14.858097%} IBM{1.669449%} ,
590,23606.60583,24391.94128,1.033268,8,WMT{10.684474%} HD{21.202003%} MRK{11.018364%} KO{16.694491%} DIS{5.342237%} VZ{18.530885%} HON{14.691152%} IBM{1.836394%} ,
591,23608.18283,24392.07084,1.033204,8,WMT{10.509031%} HD{20.853859%} MRK{10.509031%} KO{16.420361%} DIS{5.254516%} VZ{18.883415%} HON{15.106732%} IBM{2.463054%} ,
592,23609.01221,24392.75752,1.033197,8,WMT{10.655738%} HD{20.819672%} MRK{10.491803%} KO{16.557377%} DIS{5.245902%} VZ{18.852459%} HON{15.081967%} IBM{2.295082%} ,
593,23609.21473,24393.8059,1.033232,8,WMT{10.684474%} HD{21.202003%} MRK{10.851419%} KO{16.861436%} DIS{5.342237%} VZ{18.530885%} HON{14.858097%} IBM{1.669449%} ,
594,23609.31306,24394.7696,1.033269,9,JNJ{0.168919%} WMT{10.810811%} HD{21.452703%} MRK{10.810811%} KO{16.216216%} DIS{5.405405%} VZ{18.750000%} HON{14.864865%} IBM{1.520270%} ,
595,23610.46591,24395.55248,1.033252,9,JNJ{0.167785%} WMT{10.738255%} HD{21.140940%} MRK{10.738255%} KO{16.778523%} DIS{5.369128%} VZ{18.624161%} HON{14.765101%} IBM{1.677852%} ,
596,23610.99748,24395.63012,1.033232,8,WMT{10.774411%} HD{21.380471%} MRK{10.774411%} KO{16.329966%} DIS{5.387205%} VZ{18.686869%} HON{14.983165%} IBM{1.683502%} ,
597,23613.37498,24397.65825,1.033214,8,WMT{10.702341%} HD{21.237458%} MRK{10.869565%} KO{16.722408%} DIS{5.351171%} VZ{18.561873%} HON{14.882943%} IBM{1.672241%} ,
598,23614.82104,24399.18263,1.033215,9,JNJ{0.168634%} WMT{10.792580%} HD{21.416526%} MRK{10.792580%} KO{16.188870%} DIS{5.396290%} VZ{18.718381%} HON{14.839798%} IBM{1.686341%} ,
599,23615.85382,24399.26267,1.033173,10,JNJ{0.332779%} WMT{10.648918%} JPM{0.166389%} HD{21.131448%} MRK{10.648918%} KO{16.638935%} DIS{5.324459%} VZ{18.801997%} HON{14.642263%} IBM{1.663894%} ,
600,23617.0464,24400.43007,1.03317,8,WMT{10.756303%} HD{21.344538%} MRK{10.756303%} KO{16.302521%} DIS{5.378151%} VZ{18.655462%} HON{14.957983%} IBM{1.848739%} ,
601,23620.21971,24401.96976,1.033097,8,WMT{10.596026%} HD{21.026490%} MRK{10.596026%} KO{15.894040%} DIS{5.298013%} VZ{19.039735%} HON{15.231788%} IBM{2.317881%} ,
602,23620.87618,24403.2642,1.033123,9,JNJ{0.335008%} WMT{10.720268%} HD{21.273032%} MRK{10.720268%} KO{16.750419%} DIS{5.360134%} VZ{18.592965%} HON{14.740369%} IBM{1.507538%} ,
603,23621.05767,24403.44079,1.033122,9,JNJ{0.166945%} WMT{10.684474%} HD{21.202003%} MRK{10.684474%} KO{16.861436%} DIS{5.342237%} VZ{18.530885%} HON{14.858097%} IBM{1.669449%} ,
604,23622.5106,24404.97956,1.033124,9,JNJ{0.167785%} WMT{10.738255%} HD{21.308725%} MRK{10.738255%} KO{16.778523%} DIS{5.369128%} VZ{18.456376%} HON{14.765101%} IBM{1.677852%} ,
605,23625.07077,24407.29314,1.03311,9,JNJ{0.167224%} WMT{10.702341%} HD{21.237458%} MRK{10.702341%} KO{16.722408%} DIS{5.351171%} VZ{18.561873%} HON{14.882943%} IBM{1.672241%} ,
606,23625.47872,24407.71538,1.03311,9,JNJ{0.334448%} WMT{10.702341%} HD{21.237458%} MRK{10.702341%} KO{16.722408%} DIS{5.351171%} VZ{18.561873%} HON{14.715719%} IBM{1.672241%} ,
607,23628.47851,24408.05223,1.032993,8,WMT{10.720268%} HD{21.273032%} MRK{11.055276%} KO{16.750419%} DIS{5.360134%} VZ{18.425461%} HON{14.740369%} IBM{1.675042%} ,
608,23630.50181,24409.79194,1.032978,8,WMT{10.684474%} HD{21.202003%} MRK{11.018364%} KO{16.694491%} DIS{5.342237%} VZ{18.530885%} HON{14.858097%} IBM{1.669449%} ,
609,23631.26938,24411.4033,1.033013,9,JNJ{0.333890%} WMT{10.684474%} HD{21.202003%} MRK{10.684474%} KO{16.694491%} DIS{5.342237%} VZ{18.530885%} HON{14.691152%} IBM{1.836394%} ,
610,23634.01204,24411.4769,1.032896,8,WMT{10.684474%} HD{21.202003%} MRK{10.684474%} KO{16.694491%} DIS{5.342237%} VZ{18.530885%} HON{15.025042%} IBM{1.836394%} ,
611,23635.47261,24411.48343,1.032832,8,WMT{10.491803%} HD{20.819672%} MRK{10.819672%} KO{16.393443%} DIS{5.245902%} VZ{18.852459%} HON{15.081967%} IBM{2.295082%} ,
612,23636.118,24411.89076,1.032821,9,WMT{10.631229%} JPM{0.332226%} HD{21.096346%} MRK{10.963455%} KO{16.611296%} DIS{5.315615%} VZ{18.770764%} HON{14.617940%} IBM{1.661130%} ,
613,23637.21562,24412.42485,1.032796,8,WMT{10.666667%} HD{21.166667%} MRK{11.333333%} KO{16.666667%} DIS{5.333333%} VZ{18.500000%} HON{14.666667%} IBM{1.666667%} ,
614,23638.89997,24413.52466,1.032769,10,JNJ{0.164745%} WMT{10.873147%} JPM{0.329489%} HD{20.922570%} MRK{10.543657%} KO{16.474465%} DIS{5.271829%} VZ{18.945634%} HON{14.662273%} IBM{1.812191%} ,
615,23639.34184,24413.76488,1.03276,9,JNJ{0.331675%} WMT{10.613599%} HD{21.061360%} MRK{10.945274%} KO{16.583748%} DIS{5.306799%} VZ{18.739635%} HON{14.759536%} IBM{1.658375%} ,
616,23640.11074,24417.91457,1.032902,9,JNJ{0.337268%} WMT{10.792580%} HD{21.416526%} MRK{10.792580%} KO{16.188870%} DIS{5.396290%} VZ{18.718381%} HON{14.839798%} IBM{1.517707%} ,
617,23643.65282,24419.5386,1.032816,9,JNJ{0.168919%} WMT{10.810811%} HD{21.452703%} MRK{10.810811%} KO{16.216216%} DIS{5.405405%} VZ{18.581081%} HON{14.864865%} IBM{1.689189%} ,
618,23644.68507,24420.08082,1.032794,9,JNJ{0.333890%} WMT{10.684474%} HD{21.202003%} MRK{10.684474%} KO{17.028381%} DIS{5.342237%} VZ{18.363940%} HON{14.691152%} IBM{1.669449%} ,
619,23648.02513,24421.40018,1.032704,9,WMT{10.684474%} JPM{0.166945%} HD{21.202003%} MRK{10.684474%} KO{16.694491%} DIS{5.342237%} VZ{18.530885%} HON{14.858097%} IBM{1.836394%} ,
620,23648.687,24422.64731,1.032727,9,JNJ{0.332779%} WMT{10.648918%} HD{21.131448%} MRK{10.648918%} KO{16.971714%} DIS{5.324459%} VZ{18.469218%} HON{14.808652%} IBM{1.663894%} ,
621,23651.15768,24423.22708,1.032644,10,JNJ{0.331675%} WMT{10.613599%} JPM{0.165837%} HD{21.061360%} MRK{10.945274%} KO{16.583748%} DIS{5.306799%} VZ{18.739635%} HON{14.593698%} IBM{1.658375%} ,
622,23651.81455,24426.14929,1.032739,9,JNJ{0.333333%} WMT{10.666667%} HD{21.166667%} MRK{10.666667%} KO{16.833333%} DIS{5.333333%} VZ{18.500000%} HON{14.833333%} IBM{1.666667%} ,
623,23652.73039,24426.25483,1.032703,9,JNJ{0.168067%} WMT{10.756303%} HD{21.344538%} MRK{10.756303%} KO{16.806723%} DIS{5.378151%} VZ{18.319328%} HON{14.789916%} IBM{1.680672%} ,
624,23654.89695,24429.25396,1.032736,9,JNJ{0.333890%} WMT{10.684474%} HD{21.202003%} MRK{10.684474%} KO{16.694491%} DIS{5.342237%} VZ{18.530885%} HON{14.858097%} IBM{1.669449%} ,
625,23660.51907,24429.57915,1.032504,9,WMT{10.684474%} JPM{0.166945%} HD{21.202003%} MRK{10.851419%} KO{16.694491%} DIS{5.342237%} VZ{18.530885%} HON{14.858097%} IBM{1.669449%} ,
626,23661.35791,24430.76502,1.032517,9,JNJ{0.327869%} WMT{10.491803%} HD{20.819672%} MRK{10.491803%} KO{16.393443%} DIS{5.245902%} VZ{18.852459%} HON{15.081967%} IBM{2.295082%} ,
627,23661.59041,24431.4705,1.032537,10,JNJ{0.332226%} WMT{10.631229%} JPM{0.332226%} HD{21.096346%} MRK{10.631229%} KO{16.611296%} DIS{5.315615%} VZ{18.770764%} HON{14.617940%} IBM{1.661130%} ,
628,23664.51073,24433.04379,1.032476,10,JNJ{0.165017%} WMT{10.891089%} JPM{0.330033%} HD{20.957096%} MRK{10.561056%} KO{16.501650%} DIS{5.280528%} VZ{18.811881%} HON{14.686469%} IBM{1.815182%} ,
629,23667.69179,24434.7527,1.03241,8,WMT{10.648918%} HD{21.131448%} MRK{11.314476%} KO{16.638935%} DIS{5.324459%} VZ{18.469218%} HON{14.808652%} IBM{1.663894%} ,
630,23669.07125,24434.89295,1.032355,10,JNJ{0.328947%} WMT{10.855263%} JPM{0.328947%} HD{20.888158%} MRK{10.526316%} KO{16.447368%} DIS{5.263158%} VZ{18.914474%} HON{14.638158%} IBM{1.809211%} ,
631,23669.19802,24436.14383,1.032403,9,WMT{10.873147%} JPM{0.329489%} HD{20.922570%} MRK{10.873147%} KO{16.474465%} DIS{5.271829%} VZ{18.780890%} HON{14.662273%} IBM{1.812191%} ,
632,23671.75461,24436.57446,1.032309,9,WMT{10.596026%} JPM{0.331126%} HD{21.026490%} MRK{11.258278%} KO{16.556291%} DIS{5.298013%} VZ{18.708609%} HON{14.569536%} IBM{1.655629%} ,
633,23671.85373,24439.21404,1.032417,10,JNJ{0.166945%} WMT{10.684474%} JPM{0.166945%} HD{21.202003%} MRK{10.684474%} KO{16.694491%} DIS{5.342237%} VZ{18.530885%} HON{14.858097%} IBM{1.669449%} ,
634,23673.05658,24442.36968,1.032497,9,JNJ{0.337268%} WMT{10.792580%} HD{21.416526%} MRK{10.792580%} KO{16.188870%} DIS{5.396290%} VZ{18.549747%} HON{14.839798%} IBM{1.686341%} ,
635,23679.89582,24443.73718,1.032257,9,WMT{10.909091%} JPM{0.330579%} HD{20.991736%} MRK{10.743802%} KO{16.528926%} DIS{5.289256%} VZ{18.677686%} HON{14.710744%} IBM{1.818182%} ,
636,23681.16426,24448.22835,1.032391,9,JNJ{0.335570%} WMT{10.738255%} HD{21.308725%} MRK{10.738255%} KO{16.778523%} DIS{5.369128%} VZ{18.288591%} HON{14.765101%} IBM{1.677852%} ,
637,23688.52102,24450.01096,1.032146,10,JNJ{0.331126%} WMT{10.927152%} JPM{0.331126%} HD{21.026490%} MRK{10.596026%} KO{15.894040%} DIS{5.298013%} VZ{19.039735%} HON{14.735099%} IBM{1.821192%} ,
