After EL,,,Gbest ratio:,0.720818,#in front,1952
641,106015.131,76194.75183,0.718716,4,CVX{30.000000%} MRK{15.384615%} AMGN{30.000000%} BA{24.615385%} ,
642,106015.6085,76198.57955,0.718749,4,CVX{30.000000%} MRK{15.238095%} AMGN{30.000000%} BA{24.761905%} ,
643,106019.1423,76199.79261,0.718736,4,CVX{29.567308%} MRK{14.423077%} AMGN{30.528846%} BA{25.480769%} ,
644,106019.4692,76203.9756,0.718773,4,CVX{29.683698%} MRK{14.598540%} AMGN{30.413625%} BA{25.304136%} ,
645,106021.5286,76206.6191,0.718784,4,CVX{29.581152%} MRK{14.659686%} AMGN{30.628272%} BA{25.130890%} ,
646,106022.8006,76207.71871,0.718786,4,CVX{30.023641%} MRK{15.130024%} AMGN{30.023641%} BA{24.822695%} ,
647,106024.5754,76210.18238,0.718797,4,CVX{29.611650%} MRK{14.563107%} AMGN{30.582524%} BA{25.242718%} ,
648,106024.7979,76210.82559,0.718802,4,CVX{29.736211%} MRK{14.868106%} AMGN{30.455635%} BA{24.940048%} ,
649,106025.6919,76212.14329,0.718808,4,CVX{29.638554%} MRK{14.698795%} AMGN{30.602410%} BA{25.060241%} ,
650,106030.2298,76215.37034,0.718808,4,CVX{29.539952%} MRK{14.527845%} AMGN{30.750605%} BA{25.181598%} ,
651,106031.073,76217.8583,0.718826,4,CVX{29.638554%} MRK{14.457831%} AMGN{30.602410%} BA{25.301205%} ,
652,106035.8486,76221.67622,0.718829,4,CVX{30.048077%} MRK{14.903846%} AMGN{30.048077%} BA{25.000000%} ,
653,106037.9155,76225.24998,0.718849,4,CVX{29.974160%} MRK{14.987080%} AMGN{30.232558%} BA{24.806202%} ,
654,106039.919,76227.01446,0.718852,4,CVX{29.854369%} MRK{14.563107%} AMGN{30.339806%} BA{25.242718%} ,
655,106040.0716,76228.1678,0.718862,4,CVX{29.976019%} MRK{14.868106%} AMGN{30.215827%} BA{24.940048%} ,
656,106041.7349,76230.78912,0.718875,4,CVX{29.879518%} MRK{14.698795%} AMGN{30.361446%} BA{25.060241%} ,
657,106043.134,76232.39951,0.718881,4,CVX{29.904306%} MRK{14.832536%} AMGN{30.382775%} BA{24.880383%} ,
658,106044.5016,76233.50603,0.718882,4,CVX{29.782082%} MRK{14.527845%} AMGN{30.508475%} BA{25.181598%} ,
659,106047.9863,76237.28069,0.718894,4,CVX{29.807692%} MRK{14.663462%} AMGN{30.528846%} BA{25.000000%} ,
660,106050.0482,76239.26671,0.718899,4,CVX{29.710145%} MRK{14.492754%} AMGN{30.676329%} BA{25.120773%} ,
661,106053.308,76241.41091,0.718897,4,CVX{29.611650%} MRK{14.320388%} AMGN{30.825243%} BA{25.242718%} ,
662,106055.4013,76244.14114,0.718909,4,CVX{29.807692%} MRK{14.423077%} AMGN{30.528846%} BA{25.240385%} ,
663,106059.5783,76245.55082,0.718894,4,CVX{29.904306%} MRK{14.354067%} AMGN{30.382775%} BA{25.358852%} ,
664,106060.255,76247.62119,0.718909,4,CVX{30.120482%} MRK{14.698795%} AMGN{30.120482%} BA{25.060241%} ,
665,106061.5004,76249.7808,0.71892,4,CVX{30.154639%} MRK{14.948454%} AMGN{30.154639%} BA{24.742268%} ,
666,106061.9582,76252.80914,0.718946,4,CVX{30.048077%} MRK{14.663462%} AMGN{30.288462%} BA{25.000000%} ,
667,106063.6227,76254.11433,0.718947,4,CVX{30.051813%} MRK{14.766839%} AMGN{30.310881%} BA{24.870466%} ,
668,106063.9377,76256.12541,0.718964,4,CVX{29.947917%} MRK{14.583333%} AMGN{30.468750%} BA{25.000000%} ,
669,106067.7806,76257.66352,0.718952,4,CVX{30.071599%} MRK{14.797136%} AMGN{30.310263%} BA{24.821002%} ,
670,106068.1154,76259.87344,0.718971,4,CVX{29.976019%} MRK{14.628297%} AMGN{30.455635%} BA{24.940048%} ,
671,106068.617,76261.34932,0.718981,4,CVX{29.879518%} MRK{14.457831%} AMGN{30.602410%} BA{25.060241%} ,
672,106073.6966,76263.20885,0.718964,4,CVX{30.174564%} MRK{14.713217%} AMGN{30.174564%} BA{24.937656%} ,
673,106075.8968,76266.73389,0.718983,4,CVX{29.976019%} MRK{14.388489%} AMGN{30.455635%} BA{25.179856%} ,
674,106083.9287,76270.89761,0.718968,4,CVX{29.584352%} MRK{13.936430%} AMGN{31.051345%} BA{25.427873%} ,
675,106084.9326,76272.58999,0.718977,4,CVX{30.310881%} MRK{14.766839%} AMGN{30.051813%} BA{24.870466%} ,
676,106085.5895,76273.7021,0.718983,4,CVX{30.310263%} MRK{14.797136%} AMGN{30.071599%} BA{24.821002%} ,
677,106086.2477,76274.23448,0.718983,4,CVX{30.193237%} MRK{14.492754%} AMGN{30.193237%} BA{25.120773%} ,
678,106087.6376,76278.50653,0.719014,4,CVX{30.238095%} MRK{14.761905%} AMGN{30.238095%} BA{24.761905%} ,
679,106087.6526,76281.10233,0.719038,4,CVX{30.129870%} MRK{14.545455%} AMGN{30.389610%} BA{24.935065%} ,
680,106088.9606,76282.02007,0.719038,4,CVX{30.143541%} MRK{14.593301%} AMGN{30.382775%} BA{24.880383%} ,
681,106090.4631,76284.04441,0.719047,4,CVX{29.854369%} MRK{14.320388%} AMGN{30.825243%} BA{25.000000%} ,
682,106092.5234,76286.32854,0.719055,4,CVX{30.048077%} MRK{14.423077%} AMGN{30.528846%} BA{25.000000%} ,
683,106095.8118,76286.86033,0.719037,4,CVX{30.263158%} MRK{14.736842%} AMGN{30.263158%} BA{24.736842%} ,
684,106095.9377,76289.77636,0.719064,4,CVX{29.951691%} MRK{14.251208%} AMGN{30.676329%} BA{25.120773%} ,
685,106100.8298,76293.62717,0.719067,4,CVX{29.974160%} MRK{14.470284%} AMGN{30.749354%} BA{24.806202%} ,
686,106102.6452,76293.99905,0.719058,4,CVX{29.756098%} MRK{13.902439%} AMGN{30.975610%} BA{25.365854%} ,
687,106104.2563,76294.51555,0.719052,4,CVX{30.295567%} MRK{14.778325%} AMGN{30.295567%} BA{24.630542%} ,
688,106104.9324,76299.28074,0.719093,4,CVX{30.000000%} MRK{14.390244%} AMGN{30.731707%} BA{24.878049%} ,
689,106109.7241,76299.36228,0.719061,4,CVX{30.382775%} MRK{14.593301%} AMGN{30.143541%} BA{24.880383%} ,
690,106110.1529,76299.64351,0.719061,4,CVX{30.104712%} MRK{14.659686%} AMGN{30.628272%} BA{24.607330%} ,
691,106112.9077,76305.04141,0.719093,4,CVX{29.927007%} MRK{14.355231%} AMGN{30.900243%} BA{24.817518%} ,
692,106113.1159,76306.20587,0.719102,4,CVX{30.310881%} MRK{14.507772%} AMGN{30.310881%} BA{24.870466%} ,
693,106114.0608,76306.60844,0.7191,4,CVX{30.193237%} MRK{14.251208%} AMGN{30.434783%} BA{25.120773%} ,
694,106114.3211,76308.92128,0.71912,4,CVX{30.215827%} MRK{14.388489%} AMGN{30.455635%} BA{24.940048%} ,
695,106115.3072,76311.12807,0.719134,4,CVX{30.120482%} MRK{14.216867%} AMGN{30.602410%} BA{25.060241%} ,
696,106118.8544,76313.40645,0.719131,4,CVX{30.232558%} MRK{14.470284%} AMGN{30.490956%} BA{24.806202%} ,
697,106118.976,76314.51331,0.719141,4,CVX{30.024213%} MRK{14.043584%} AMGN{30.750605%} BA{25.181598%} ,
698,106123.3861,76317.61063,0.71914,4,CVX{29.927007%} MRK{13.868613%} AMGN{30.900243%} BA{25.304136%} ,
699,106124.1289,76318.7307,0.719146,4,CVX{30.154639%} MRK{14.432990%} AMGN{30.670103%} BA{24.742268%} ,
700,106126.3402,76318.9101,0.719133,4,CVX{30.073350%} MRK{14.425428%} AMGN{30.806846%} BA{24.694377%} ,
701,106128.5601,76320.42002,0.719132,4,CVX{29.828851%} MRK{13.691932%} AMGN{31.051345%} BA{25.427873%} ,
702,106130.9149,76321.08584,0.719122,4,CVX{30.024213%} MRK{13.801453%} AMGN{30.750605%} BA{25.423729%} ,
703,106133.6588,76326.31957,0.719153,4,CVX{30.357143%} MRK{14.285714%} AMGN{30.357143%} BA{25.000000%} ,
704,106135.7321,76332.40987,0.719196,4,CVX{30.193237%} MRK{14.251208%} AMGN{30.676329%} BA{24.879227%} ,
705,106140.0576,76332.64901,0.719169,4,CVX{30.266344%} MRK{14.043584%} AMGN{30.508475%} BA{25.181598%} ,
706,106140.4844,76334.93246,0.719188,4,CVX{30.102041%} MRK{14.285714%} AMGN{30.867347%} BA{24.744898%} ,
707,106142.7766,76335.2362,0.719175,4,CVX{30.170316%} MRK{13.868613%} AMGN{30.656934%} BA{25.304136%} ,
708,106143.0199,76338.9824,0.719209,4,CVX{30.193237%} MRK{14.009662%} AMGN{30.676329%} BA{25.120773%} ,
709,106143.7287,76339.98116,0.719213,4,CVX{30.097087%} MRK{13.834951%} AMGN{30.825243%} BA{25.242718%} ,
710,106147.3511,76341.68082,0.719205,4,CVX{30.024814%} MRK{14.143921%} AMGN{31.017370%} BA{24.813896%} ,
711,106148.0954,76342.79056,0.71921,4,CVX{30.000000%} MRK{13.658537%} AMGN{30.975610%} BA{25.365854%} ,
712,106148.9043,76345.25973,0.719228,4,CVX{30.339806%} MRK{14.320388%} AMGN{30.582524%} BA{24.757282%} ,
713,106150.3763,76347.95918,0.719243,4,CVX{30.024814%} MRK{13.895782%} AMGN{31.017370%} BA{25.062035%} ,
714,106156.6412,76350.18111,0.719222,4,CVX{30.050505%} MRK{14.141414%} AMGN{31.060606%} BA{24.747475%} ,
715,106157.0259,76352.45063,0.719241,4,CVX{30.266344%} MRK{14.285714%} AMGN{30.750605%} BA{24.697337%} ,
716,106157.6393,76354.61909,0.719257,4,CVX{30.361446%} MRK{14.216867%} AMGN{30.602410%} BA{24.819277%} ,
717,106165.2131,76358.11743,0.719239,4,CVX{29.876543%} MRK{13.827160%} AMGN{31.358025%} BA{24.938272%} ,
718,106169.054,76365.02297,0.719278,4,CVX{30.266344%} MRK{13.801453%} AMGN{30.750605%} BA{25.181598%} ,
719,106170.9622,76370.55049,0.719317,4,CVX{30.198020%} MRK{13.861386%} AMGN{30.940594%} BA{25.000000%} ,
720,106174.9693,76371.89731,0.719302,4,CVX{30.000000%} MRK{13.750000%} AMGN{31.250000%} BA{25.000000%} ,
721,106176.0661,76374.82313,0.719322,4,CVX{30.099502%} MRK{13.681592%} AMGN{31.094527%} BA{25.124378%} ,
722,106176.1673,76375.57463,0.719329,4,CVX{30.317848%} MRK{13.936430%} AMGN{30.806846%} BA{24.938875%} ,
723,106182.75,76378.29469,0.71931,4,CVX{30.528846%} MRK{14.182692%} AMGN{30.528846%} BA{24.759615%} ,
724,106188.9803,76384.91912,0.71933,4,CVX{30.541872%} MRK{14.039409%} AMGN{30.541872%} BA{24.876847%} ,
725,106189.118,76389.29611,0.71937,4,CVX{30.250000%} MRK{13.750000%} AMGN{31.000000%} BA{25.000000%} ,
726,106194.2337,76389.9181,0.719341,4,CVX{30.339806%} MRK{13.592233%} AMGN{30.825243%} BA{25.242718%} ,
727,106195.3487,76394.95556,0.719381,4,CVX{30.370370%} MRK{13.827160%} AMGN{30.864198%} BA{24.938272%} ,
728,106197.0265,76396.23835,0.719382,4,CVX{30.174564%} MRK{13.715711%} AMGN{31.172070%} BA{24.937656%} ,
729,106197.5925,76396.44502,0.71938,4,CVX{30.392157%} MRK{13.970588%} AMGN{30.882353%} BA{24.754902%} ,
730,106198.373,76398.37068,0.719393,4,CVX{30.272953%} MRK{13.647643%} AMGN{31.017370%} BA{25.062035%} ,
731,106203.7685,76403.29922,0.719403,4,CVX{30.392157%} MRK{13.725490%} AMGN{30.882353%} BA{25.000000%} ,
732,106206.3205,76407.47147,0.719425,4,CVX{30.317848%} MRK{13.691932%} AMGN{31.051345%} BA{24.938875%} ,
733,106212.9261,76413.79046,0.71944,4,CVX{30.423280%} MRK{13.756614%} AMGN{30.952381%} BA{24.867725%} ,
734,106215.5585,76414.96844,0.719433,4,CVX{30.445545%} MRK{13.861386%} AMGN{30.940594%} BA{24.752475%} ,
735,106219.5071,76416.27961,0.719419,4,CVX{30.521092%} MRK{13.647643%} AMGN{30.769231%} BA{25.062035%} ,
736,106220.1594,76417.20747,0.719423,4,CVX{30.250000%} MRK{13.750000%} AMGN{31.250000%} BA{24.750000%} ,
737,106220.7353,76420.96199,0.719454,4,CVX{30.445545%} MRK{13.613861%} AMGN{30.940594%} BA{25.000000%} ,
738,106221.3435,76421.21639,0.719453,4,CVX{30.343008%} MRK{13.720317%} AMGN{31.134565%} BA{24.802111%} ,
739,106222.6531,76423.1979,0.719462,4,CVX{30.250000%} MRK{13.500000%} AMGN{31.250000%} BA{25.000000%} ,
740,106223.4817,76423.5969,0.71946,4,CVX{30.466830%} MRK{13.759214%} AMGN{30.958231%} BA{24.815725%} ,
741,106226.1219,76425.09704,0.719457,4,CVX{30.562347%} MRK{13.691932%} AMGN{30.806846%} BA{24.938875%} ,
742,106228.4911,76428.34186,0.719471,4,CVX{30.392157%} MRK{13.725490%} AMGN{31.127451%} BA{24.754902%} ,
743,106229.7779,76430.69952,0.719485,4,CVX{30.487805%} MRK{13.658537%} AMGN{30.975610%} BA{24.878049%} ,
744,106234.6245,76430.82194,0.719453,4,CVX{30.676329%} MRK{13.768116%} AMGN{30.676329%} BA{24.879227%} ,
745,106238.0747,76436.75439,0.719486,4,CVX{30.287206%} MRK{13.577023%} AMGN{31.331593%} BA{24.804178%} ,
746,106243.0849,76443.23474,0.719513,4,CVX{30.521092%} MRK{13.647643%} AMGN{31.017370%} BA{24.813896%} ,
747,106246.6048,76447.75615,0.719531,4,CVX{30.412371%} MRK{13.402062%} AMGN{31.185567%} BA{25.000000%} ,
748,106250.3732,76449.51309,0.719522,4,CVX{30.521092%} MRK{13.399504%} AMGN{31.017370%} BA{25.062035%} ,
749,106250.8874,76451.46108,0.719537,4,CVX{30.325815%} MRK{13.283208%} AMGN{31.328321%} BA{25.062657%} ,
750,106253.9378,76453.82959,0.719539,4,CVX{30.555556%} MRK{13.636364%} AMGN{31.060606%} BA{24.747475%} ,
751,106258.0779,76456.81943,0.719539,4,CVX{30.653266%} MRK{13.567839%} AMGN{30.904523%} BA{24.874372%} ,
752,106258.5652,76457.19759,0.719539,4,CVX{30.673317%} MRK{13.715711%} AMGN{30.922693%} BA{24.688279%} ,
753,106260.8579,76460.0882,0.719551,4,CVX{30.238727%} MRK{13.262599%} AMGN{31.564987%} BA{24.933687%} ,
754,106260.9009,76462.02323,0.719569,4,CVX{30.357143%} MRK{13.265306%} AMGN{31.377551%} BA{25.000000%} ,
755,106265.5965,76463.69372,0.719553,4,CVX{30.597015%} MRK{13.681592%} AMGN{31.094527%} BA{24.626866%} ,
756,106266.1734,76463.8462,0.71955,4,CVX{30.133333%} MRK{13.066667%} AMGN{31.733333%} BA{25.066667%} ,
757,106266.2824,76465.37994,0.719564,4,CVX{30.693069%} MRK{13.613861%} AMGN{30.940594%} BA{24.752475%} ,
758,106268.8214,76468.50807,0.719576,4,CVX{30.500000%} MRK{13.500000%} AMGN{31.250000%} BA{24.750000%} ,
759,106269.349,76469.97208,0.719586,4,CVX{30.597015%} MRK{13.432836%} AMGN{31.094527%} BA{24.875622%} ,
760,106270.9472,76470.63504,0.719582,4,CVX{30.617284%} MRK{13.580247%} AMGN{31.111111%} BA{24.691358%} ,
761,106273.3819,76474.65446,0.719603,4,CVX{30.521092%} MRK{13.399504%} AMGN{31.265509%} BA{24.813896%} ,
762,106278.1484,76479.64073,0.719618,4,CVX{30.503979%} MRK{13.262599%} AMGN{31.299735%} BA{24.933687%} ,
763,106281.9267,76480.94098,0.719604,4,CVX{30.303030%} MRK{12.878788%} AMGN{31.565657%} BA{25.252525%} ,
764,106282.257,76481.33979,0.719606,4,CVX{30.445545%} MRK{13.366337%} AMGN{31.435644%} BA{24.752475%} ,
765,106284.3048,76485.03212,0.719627,4,CVX{30.423280%} MRK{13.227513%} AMGN{31.481481%} BA{24.867725%} ,
766,106289.1932,76487.9467,0.719621,4,CVX{30.250000%} MRK{13.000000%} AMGN{31.750000%} BA{25.000000%} ,
767,106291.7551,76491.11256,0.719634,4,CVX{30.319149%} MRK{13.031915%} AMGN{31.648936%} BA{25.000000%} ,
768,106291.8782,76491.85977,0.71964,4,CVX{30.348259%} MRK{12.935323%} AMGN{31.592040%} BA{25.124378%} ,
769,106293.0398,76494.06742,0.719653,4,CVX{30.446194%} MRK{13.123360%} AMGN{31.496063%} BA{24.934383%} ,
770,106297.2901,76497.37774,0.719655,4,CVX{30.673317%} MRK{13.216958%} AMGN{31.172070%} BA{24.937656%} ,
771,106299.3723,76497.48954,0.719642,4,CVX{30.788804%} MRK{13.486005%} AMGN{31.043257%} BA{24.681934%} ,
772,106300.3293,76497.94176,0.71964,4,CVX{30.319149%} MRK{12.765957%} AMGN{31.648936%} BA{25.265957%} ,
773,106300.6584,76499.5214,0.719652,4,CVX{30.366492%} MRK{13.089005%} AMGN{31.675393%} BA{24.869110%} ,
774,106301.3599,76502.63284,0.719677,4,CVX{30.597015%} MRK{13.184080%} AMGN{31.343284%} BA{24.875622%} ,
775,106303.5279,76503.2002,0.719668,4,CVX{30.617284%} MRK{13.333333%} AMGN{31.358025%} BA{24.691358%} ,
776,106305.3957,76503.74474,0.71966,4,CVX{30.666667%} MRK{13.066667%} AMGN{31.200000%} BA{25.066667%} ,
777,106306.5021,76505.38812,0.719668,4,CVX{30.569948%} MRK{12.953368%} AMGN{31.347150%} BA{25.129534%} ,
778,106306.7722,76505.75241,0.71967,4,CVX{30.693069%} MRK{13.118812%} AMGN{31.188119%} BA{25.000000%} ,
779,106307.5617,76506.42746,0.719671,4,CVX{30.478589%} MRK{12.846348%} AMGN{31.486146%} BA{25.188917%} ,
780,106307.9795,76508.85133,0.719691,4,CVX{30.585106%} MRK{13.031915%} AMGN{31.382979%} BA{25.000000%} ,
781,106308.4904,76509.76647,0.719696,4,CVX{30.617284%} MRK{13.086420%} AMGN{31.358025%} BA{24.938272%} ,
782,106309.8784,76509.9104,0.719688,4,CVX{30.710660%} MRK{13.197970%} AMGN{31.218274%} BA{24.873096%} ,
783,106311.908,76512.12956,0.719695,4,CVX{30.423940%} MRK{12.967581%} AMGN{31.670823%} BA{24.937656%} ,
784,106313.7414,76514.68883,0.719706,4,CVX{30.503979%} MRK{12.997347%} AMGN{31.564987%} BA{24.933687%} ,
785,106314.8972,76515.31173,0.719705,4,CVX{30.521092%} MRK{12.903226%} AMGN{31.513648%} BA{25.062035%} ,
786,106316.5255,76515.43001,0.719695,4,CVX{30.526316%} MRK{13.157895%} AMGN{31.578947%} BA{24.736842%} ,
787,106318.3849,76516.87819,0.719696,4,CVX{30.325815%} MRK{12.781955%} AMGN{31.829574%} BA{25.062657%} ,
788,106318.8185,76518.48131,0.719708,4,CVX{30.512821%} MRK{12.820513%} AMGN{31.538462%} BA{25.128205%} ,
789,106319.4379,76519.17774,0.71971,4,CVX{30.400000%} MRK{12.800000%} AMGN{31.733333%} BA{25.066667%} ,
790,106321.2634,76522.26233,0.719727,4,CVX{30.526316%} MRK{12.894737%} AMGN{31.578947%} BA{25.000000%} ,
791,106324.9368,76525.06596,0.719728,4,CVX{30.769231%} MRK{13.151365%} AMGN{31.265509%} BA{24.813896%} ,
792,106326.4336,76527.14336,0.719738,4,CVX{30.555556%} MRK{12.878788%} AMGN{31.565657%} BA{25.000000%} ,
793,106328.3914,76528.52685,0.719737,4,CVX{30.769231%} MRK{13.076923%} AMGN{31.282051%} BA{24.871795%} ,
794,106329.3544,76530.0385,0.719745,4,CVX{30.673317%} MRK{12.967581%} AMGN{31.421446%} BA{24.937656%} ,
795,106332.0137,76531.75129,0.719743,4,CVX{30.693069%} MRK{13.118812%} AMGN{31.435644%} BA{24.752475%} ,
796,106335.4115,76535.86631,0.719759,4,CVX{30.597015%} MRK{12.935323%} AMGN{31.592040%} BA{24.875622%} ,
797,106337.3005,76536.6136,0.719753,4,CVX{30.788804%} MRK{12.977099%} AMGN{31.297710%} BA{24.936387%} ,
798,106337.863,76537.74485,0.71976,4,CVX{30.693069%} MRK{12.871287%} AMGN{31.435644%} BA{25.000000%} ,
799,106341.3793,76540.03388,0.719758,4,CVX{30.666667%} MRK{12.800000%} AMGN{31.466667%} BA{25.066667%} ,
800,106344.2404,76543.00218,0.719766,4,CVX{30.597015%} MRK{12.686567%} AMGN{31.592040%} BA{25.124378%} ,
801,106344.6715,76544.35582,0.719776,4,CVX{30.606860%} MRK{12.928760%} AMGN{31.662269%} BA{24.802111%} ,
802,106345.2986,76545.14048,0.719779,4,CVX{30.585106%} MRK{12.765957%} AMGN{31.648936%} BA{25.000000%} ,
803,106347.6051,76545.23697,0.719765,4,CVX{30.402010%} MRK{12.562814%} AMGN{31.909548%} BA{25.125628%} ,
804,106348.4302,76545.81045,0.719764,4,CVX{30.500000%} MRK{12.500000%} AMGN{31.750000%} BA{25.250000%} ,
805,106348.8307,76547.39684,0.719777,4,CVX{30.831099%} MRK{13.136729%} AMGN{31.367292%} BA{24.664879%} ,
806,106349.3158,76548.8155,0.719787,4,CVX{30.632911%} MRK{12.911392%} AMGN{31.645570%} BA{24.810127%} ,
807,106350.5376,76550.61542,0.719795,4,CVX{30.606860%} MRK{12.664908%} AMGN{31.662269%} BA{25.065963%} ,
808,106351.7379,76551.32622,0.719794,4,CVX{30.730479%} MRK{12.846348%} AMGN{31.486146%} BA{24.937028%} ,
809,106355.8745,76554.18442,0.719793,4,CVX{30.864198%} MRK{13.086420%} AMGN{31.358025%} BA{24.691358%} ,
810,106356.1962,76554.79562,0.719796,4,CVX{30.831099%} MRK{12.868633%} AMGN{31.367292%} BA{24.932976%} ,
811,106356.4817,76555.66032,0.719802,4,CVX{30.632911%} MRK{12.658228%} AMGN{31.645570%} BA{25.063291%} ,
812,106357.1919,76556.64212,0.719807,4,CVX{30.526316%} MRK{12.631579%} AMGN{31.842105%} BA{25.000000%} ,
813,106357.2047,76556.80665,0.719808,4,CVX{30.653266%} MRK{12.814070%} AMGN{31.658291%} BA{24.874372%} ,
814,106359.2838,76558.87216,0.719814,4,CVX{30.769231%} MRK{12.903226%} AMGN{31.513648%} BA{24.813896%} ,
815,106362.0222,76559.01097,0.719796,4,CVX{30.434783%} MRK{12.531969%} AMGN{31.969309%} BA{25.063939%} ,
816,106362.2431,76561.71597,0.71982,4,CVX{30.748663%} MRK{12.834225%} AMGN{31.550802%} BA{24.866310%} ,
817,106362.6265,76562.69925,0.719827,4,CVX{30.673317%} MRK{12.718204%} AMGN{31.670823%} BA{24.937656%} ,
818,106365.6215,76562.87925,0.719809,4,CVX{30.851064%} MRK{12.765957%} AMGN{31.382979%} BA{25.000000%} ,
819,106367.7838,76563.97244,0.719804,4,CVX{30.446194%} MRK{12.598425%} AMGN{32.020997%} BA{24.934383%} ,
820,106367.8811,76565.57993,0.719819,4,CVX{30.788804%} MRK{12.977099%} AMGN{31.552163%} BA{24.681934%} ,
821,106368.0661,76566.82257,0.719829,4,CVX{30.666667%} MRK{12.800000%} AMGN{31.733333%} BA{24.800000%} ,
822,106368.3846,76567.98584,0.719838,4,CVX{30.769231%} MRK{12.732095%} AMGN{31.564987%} BA{24.933687%} ,
823,106369.5699,76568.17879,0.719832,4,CVX{30.576441%} MRK{12.531328%} AMGN{31.829574%} BA{25.062657%} ,
824,106374.9699,76570.48764,0.719817,4,CVX{30.710660%} MRK{12.944162%} AMGN{31.725888%} BA{24.619289%} ,
825,106375.303,76571.09268,0.71982,4,CVX{30.446194%} MRK{12.335958%} AMGN{32.020997%} BA{25.196850%} ,
826,106377.1312,76574.43362,0.719839,4,CVX{30.569948%} MRK{12.435233%} AMGN{31.865285%} BA{25.129534%} ,
827,106377.2172,76575.82629,0.719852,4,CVX{30.687831%} MRK{12.698413%} AMGN{31.746032%} BA{24.867725%} ,
828,106378.4244,76576.70477,0.719852,4,CVX{30.789474%} MRK{12.631579%} AMGN{31.578947%} BA{25.000000%} ,
829,106379.777,76578.02943,0.719855,4,CVX{30.808081%} MRK{12.626263%} AMGN{31.565657%} BA{25.000000%} ,
830,106381.53,76580.03327,0.719862,4,CVX{30.827068%} MRK{12.781955%} AMGN{31.578947%} BA{24.812030%} ,
831,106383.952,76582.73147,0.719871,4,CVX{30.708661%} MRK{12.598425%} AMGN{31.758530%} BA{24.934383%} ,
832,106385.2268,76584.08258,0.719875,4,CVX{30.730479%} MRK{12.594458%} AMGN{31.738035%} BA{24.937028%} ,
833,106387.4552,76584.3543,0.719863,4,CVX{30.831099%} MRK{12.868633%} AMGN{31.635389%} BA{24.664879%} ,
834,106387.5015,76585.13018,0.71987,4,CVX{30.750000%} MRK{12.750000%} AMGN{31.750000%} BA{24.750000%} ,
835,106388.7324,76587.00872,0.719879,4,CVX{30.845771%} MRK{12.686567%} AMGN{31.592040%} BA{24.875622%} ,
836,106390.8412,76587.67871,0.719871,4,CVX{30.933333%} MRK{12.800000%} AMGN{31.466667%} BA{24.800000%} ,
837,106392.2467,76589.65772,0.71988,4,CVX{30.632911%} MRK{12.405063%} AMGN{31.898734%} BA{25.063291%} ,
838,106392.7062,76590.13573,0.719881,4,CVX{30.653266%} MRK{12.562814%} AMGN{31.909548%} BA{24.874372%} ,
839,106392.8699,76591.12062,0.71989,4,CVX{30.750000%} MRK{12.500000%} AMGN{31.750000%} BA{25.000000%} ,
840,106394.9726,76592.3392,0.719887,4,CVX{30.851064%} MRK{12.765957%} AMGN{31.648936%} BA{24.734043%} ,
841,106396.078,76593.55173,0.719891,4,CVX{30.848329%} MRK{12.596401%} AMGN{31.619537%} BA{24.935733%} ,
842,106397.0264,76594.25508,0.719891,4,CVX{30.867347%} MRK{12.755102%} AMGN{31.632653%} BA{24.744898%} ,
843,106399.0711,76597.38116,0.719906,4,CVX{30.769231%} MRK{12.564103%} AMGN{31.794872%} BA{24.871795%} ,
844,106400.0939,76598.22555,0.719907,4,CVX{30.870712%} MRK{12.664908%} AMGN{31.662269%} BA{24.802111%} ,
845,106402.3513,76598.43189,0.719894,4,CVX{30.788804%} MRK{12.722646%} AMGN{31.806616%} BA{24.681934%} ,
846,106404.2207,76600.18687,0.719898,4,CVX{30.971129%} MRK{12.598425%} AMGN{31.496063%} BA{24.934383%} ,
847,106404.4551,76600.81198,0.719902,4,CVX{30.867347%} MRK{12.500000%} AMGN{31.632653%} BA{25.000000%} ,
848,106405.7029,76602.89058,0.719913,4,CVX{30.670103%} MRK{12.371134%} AMGN{31.958763%} BA{25.000000%} ,
