After EL,,,Gbest ratio:,0.36119,#in front,6298
1682,114934.1656,41385.03434,0.360076,4,JPM{31.188119%} AMGN{0.495050%} MMM{16.831683%} WBA{51.485149%} ,
1683,114937.7909,41387.35305,0.360085,4,JPM{31.500000%} AMGN{1.000000%} MMM{15.500000%} WBA{52.000000%} ,
1684,114938.077,41389.31205,0.360101,4,JPM{29.729730%} AMGN{1.081081%} MMM{17.297297%} WBA{51.891892%} ,
1685,114946.2203,41389.69946,0.360079,4,JPM{31.632653%} AMGN{1.020408%} MMM{15.306122%} WBA{52.040816%} ,
1686,114947.4575,41390.37213,0.360081,4,JPM{31.443299%} AMGN{0.515464%} MMM{16.494845%} WBA{51.546392%} ,
1687,114952.8207,41395.78157,0.360111,4,JPM{31.188119%} AMGN{0.990099%} MMM{15.841584%} WBA{51.980198%} ,
1688,114958.717,41396.37643,0.360098,4,JPM{31.000000%} AMGN{0.500000%} MMM{17.000000%} WBA{51.500000%} ,
1689,114960.1915,41397.99195,0.360107,4,JPM{29.752066%} AMGN{1.239669%} MMM{16.942149%} WBA{52.066116%} ,
1690,114961.4039,41398.63012,0.360109,4,JPM{31.313131%} AMGN{1.010101%} MMM{15.656566%} WBA{52.020202%} ,
1691,114965.5877,41399.35504,0.360102,4,JPM{31.122449%} AMGN{0.510204%} MMM{16.836735%} WBA{51.530612%} ,
1692,114969.6791,41404.1449,0.360131,4,JPM{30.882353%} AMGN{0.980392%} MMM{16.176471%} WBA{51.960784%} ,
1693,114978.9099,41407.61132,0.360132,4,JPM{31.000000%} AMGN{1.000000%} MMM{16.000000%} WBA{52.000000%} ,
1694,114984.2174,41410.18897,0.360138,4,JPM{31.020408%} AMGN{0.816327%} MMM{16.326531%} WBA{51.836735%} ,
1695,114987.677,41410.57716,0.360131,4,JPM{31.122449%} AMGN{1.020408%} MMM{15.816327%} WBA{52.040816%} ,
1696,114988.7233,41412.76083,0.360146,4,JPM{30.582524%} AMGN{0.970874%} MMM{16.504854%} WBA{51.941748%} ,
1697,114996.6581,41415.97276,0.360149,4,JPM{30.693069%} AMGN{0.990099%} MMM{16.336634%} WBA{51.980198%} ,
1698,115004.5838,41419.07118,0.360151,4,JPM{30.808081%} AMGN{1.010101%} MMM{16.161616%} WBA{52.020202%} ,
1699,115008.5405,41421.05586,0.360156,4,JPM{30.288462%} AMGN{0.961538%} MMM{16.826923%} WBA{51.923077%} ,
1700,115014.8178,41422.77284,0.360152,4,JPM{30.927835%} AMGN{1.030928%} MMM{15.979381%} WBA{52.061856%} ,
1701,115015.7454,41424.15329,0.360161,4,JPM{30.392157%} AMGN{0.980392%} MMM{16.666667%} WBA{51.960784%} ,
1702,115024.8287,41427.98532,0.360166,4,JPM{30.500000%} AMGN{1.000000%} MMM{16.500000%} WBA{52.000000%} ,
1703,115028.7925,41428.87111,0.360161,4,JPM{30.000000%} AMGN{0.952381%} MMM{17.142857%} WBA{51.904762%} ,
1704,115032.9792,41431.20103,0.360168,4,JPM{30.612245%} AMGN{1.020408%} MMM{16.326531%} WBA{52.040816%} ,
1705,115041.8572,41432.49312,0.360151,4,JPM{30.412371%} AMGN{0.515464%} MMM{17.525773%} WBA{51.546392%} ,
1706,115044.4252,41436.50768,0.360178,4,JPM{30.452675%} AMGN{0.823045%} MMM{16.872428%} WBA{51.851852%} ,
1707,115056.6214,41439.78371,0.360169,4,JPM{30.645161%} AMGN{0.537634%} MMM{17.204301%} WBA{51.612903%} ,
1708,115058.7719,41440.69865,0.36017,4,JPM{29.807692%} AMGN{0.961538%} MMM{17.307692%} WBA{51.923077%} ,
1709,115059.8477,41443.05725,0.360187,4,JPM{30.638298%} AMGN{0.851064%} MMM{16.595745%} WBA{51.914894%} ,
1710,115063.0799,41443.83334,0.360184,4,JPM{30.412371%} AMGN{1.030928%} MMM{16.494845%} WBA{52.061856%} ,
1711,115076.1205,41449.82262,0.360195,4,JPM{30.379747%} AMGN{0.843882%} MMM{16.877637%} WBA{51.898734%} ,
1712,115083.2899,41451.807,0.36019,4,JPM{30.645161%} AMGN{1.075269%} MMM{16.129032%} WBA{52.150538%} ,
1713,115089.2803,41452.41201,0.360176,4,JPM{29.611650%} AMGN{0.970874%} MMM{17.475728%} WBA{51.941748%} ,
1714,115093.5717,41456.43967,0.360198,4,JPM{30.208333%} AMGN{1.041667%} MMM{16.666667%} WBA{52.083333%} ,
1715,115094.4063,41457.0237,0.3602,4,JPM{30.125523%} AMGN{0.836820%} MMM{17.154812%} WBA{51.882845%} ,
1716,115110.8081,41458.22957,0.360159,4,JPM{31.979695%} AMGN{0.507614%} MMM{15.736041%} WBA{51.776650%} ,
1717,115113.075,41460.34143,0.360171,4,JPM{29.326923%} AMGN{0.961538%} MMM{17.788462%} WBA{51.923077%} ,
1718,115114.4306,41464.8742,0.360206,4,JPM{30.434783%} AMGN{1.086957%} MMM{16.304348%} WBA{52.173913%} ,
1719,115125.0614,41466.796,0.360189,4,JPM{31.658291%} AMGN{0.502513%} MMM{16.080402%} WBA{51.758794%} ,
1720,115125.4823,41469.14061,0.360208,4,JPM{30.000000%} AMGN{1.052632%} MMM{16.842105%} WBA{52.105263%} ,
1721,115131.8203,41470.2605,0.360198,4,JPM{29.629630%} AMGN{0.823045%} MMM{17.695473%} WBA{51.851852%} ,
1722,115136.4124,41473.75916,0.360214,4,JPM{30.107527%} AMGN{1.075269%} MMM{16.666667%} WBA{52.150538%} ,
1723,115139.431,41474.58378,0.360212,4,JPM{31.343284%} AMGN{0.497512%} MMM{16.417910%} WBA{51.741294%} ,
1724,115141.5726,41475.02653,0.360209,4,JPM{31.147541%} AMGN{0.409836%} MMM{16.803279%} WBA{51.639344%} ,
1725,115148.449,41475.1526,0.360189,4,JPM{31.937173%} AMGN{0.523560%} MMM{15.706806%} WBA{51.832461%} ,
1726,115149.6539,41477.9368,0.360209,4,JPM{29.687500%} AMGN{1.041667%} MMM{17.187500%} WBA{52.083333%} ,
1727,115150.9104,41478.94682,0.360214,4,JPM{31.472081%} AMGN{0.507614%} MMM{16.243655%} WBA{51.776650%} ,
1728,115156.9239,41479.01206,0.360196,4,JPM{29.629630%} AMGN{1.234568%} MMM{16.872428%} WBA{52.263374%} ,
1729,115163.2212,41480.16334,0.360186,4,JPM{32.085561%} AMGN{0.534759%} MMM{15.508021%} WBA{51.871658%} ,
1730,115166.8654,41487.07662,0.360234,4,JPM{31.155779%} AMGN{0.502513%} MMM{16.582915%} WBA{51.758794%} ,
1731,115169.4154,41488.29788,0.360237,4,JPM{30.917874%} AMGN{0.966184%} MMM{15.942029%} WBA{52.173913%} ,
1732,115178.2876,41491.64514,0.360238,4,JPM{31.282051%} AMGN{0.512821%} MMM{16.410256%} WBA{51.794872%} ,
1733,115181.7541,41492.77851,0.360237,4,JPM{31.034483%} AMGN{0.985222%} MMM{15.763547%} WBA{52.216749%} ,
1734,115184.7393,41495.05116,0.360248,4,JPM{30.845771%} AMGN{0.497512%} MMM{16.915423%} WBA{51.741294%} ,
1735,115189.0013,41495.97656,0.360243,4,JPM{30.833333%} AMGN{0.416667%} MMM{17.083333%} WBA{51.666667%} ,
1736,115190.5123,41496.55634,0.360243,4,JPM{31.413613%} AMGN{0.523560%} MMM{16.230366%} WBA{51.832461%} ,
1737,115192.4497,41497.54693,0.360245,4,JPM{30.434783%} AMGN{0.483092%} MMM{17.391304%} WBA{51.690821%} ,
1738,115195.5616,41499.66407,0.360254,4,JPM{30.964467%} AMGN{0.507614%} MMM{16.751269%} WBA{51.776650%} ,
1739,115199.5307,41501.0502,0.360254,4,JPM{30.731707%} AMGN{0.975610%} MMM{16.097561%} WBA{52.195122%} ,
1740,115203.9418,41502.67058,0.360254,4,JPM{31.196581%} AMGN{0.854701%} MMM{15.811966%} WBA{52.136752%} ,
1741,115207.5127,41504.75774,0.360261,4,JPM{31.088083%} AMGN{0.518135%} MMM{16.580311%} WBA{51.813472%} ,
1742,115212.1147,41505.94025,0.360257,4,JPM{30.845771%} AMGN{0.995025%} MMM{15.920398%} WBA{52.238806%} ,
1743,115215.8839,41508.21685,0.360265,4,JPM{30.434783%} AMGN{0.966184%} MMM{16.425121%} WBA{52.173913%} ,
1744,115220.7482,41511.22297,0.360276,4,JPM{30.578512%} AMGN{0.826446%} MMM{16.528926%} WBA{52.066116%} ,
1745,115225.0946,41512.54519,0.360273,4,JPM{30.769231%} AMGN{0.512821%} MMM{16.923077%} WBA{51.794872%} ,
1746,115228.1069,41513.06308,0.360269,4,JPM{30.541872%} AMGN{0.985222%} MMM{16.256158%} WBA{52.216749%} ,
1747,115233.2516,41515.14898,0.360271,4,JPM{30.348259%} AMGN{0.497512%} MMM{17.412935%} WBA{51.741294%} ,
1748,115235.2331,41516.00895,0.360272,4,JPM{31.351351%} AMGN{0.540541%} MMM{16.216216%} WBA{51.891892%} ,
1749,115238.1787,41518.21391,0.360282,4,JPM{30.890052%} AMGN{0.523560%} MMM{16.753927%} WBA{51.832461%} ,
1750,115241.8699,41518.57322,0.360273,4,JPM{30.653266%} AMGN{1.005025%} MMM{16.080402%} WBA{52.261307%} ,
1751,115246.9186,41520.78241,0.360277,4,JPM{30.243902%} AMGN{0.975610%} MMM{16.585366%} WBA{52.195122%} ,
1752,115251.1945,41523.74675,0.360289,4,JPM{31.016043%} AMGN{0.534759%} MMM{16.577540%} WBA{51.871658%} ,
1753,115255.7843,41525.60913,0.360291,4,JPM{30.569948%} AMGN{0.518135%} MMM{17.098446%} WBA{51.813472%} ,
1754,115259.4489,41526.03807,0.360283,4,JPM{30.348259%} AMGN{0.995025%} MMM{16.417910%} WBA{52.238806%} ,
1755,115263.2175,41528.30652,0.360291,4,JPM{30.165289%} AMGN{0.826446%} MMM{16.942149%} WBA{52.066116%} ,
1756,115270.9211,41529.44454,0.360277,4,JPM{30.890052%} AMGN{1.047120%} MMM{15.706806%} WBA{52.356021%} ,
1757,115273.2779,41531.46157,0.360287,4,JPM{30.456853%} AMGN{1.015228%} MMM{16.243655%} WBA{52.284264%} ,
1758,115273.3624,41532.81905,0.360298,4,JPM{30.252101%} AMGN{0.840336%} MMM{16.806723%} WBA{52.100840%} ,
1759,115277.6051,41532.9781,0.360287,4,JPM{30.049261%} AMGN{0.985222%} MMM{16.748768%} WBA{52.216749%} ,
1760,115283.3221,41537.75199,0.36031,4,JPM{30.810811%} AMGN{0.540541%} MMM{16.756757%} WBA{51.891892%} ,
1761,115291.0637,41539.33421,0.3603,4,JPM{30.000000%} AMGN{0.833333%} MMM{17.083333%} WBA{52.083333%} ,
1762,115302.7404,41545.53846,0.360317,4,JPM{30.481283%} AMGN{0.534759%} MMM{17.112299%} WBA{51.871658%} ,
1763,115310.3172,41546.9458,0.360306,4,JPM{30.051813%} AMGN{0.518135%} MMM{17.616580%} WBA{51.813472%} ,
1764,115320.016,41547.68522,0.360282,4,JPM{29.468599%} AMGN{0.966184%} MMM{17.391304%} WBA{52.173913%} ,
1765,115320.9507,41550.73255,0.360305,4,JPM{30.366492%} AMGN{1.047120%} MMM{16.230366%} WBA{52.356021%} ,
1766,115326.8915,41555.49707,0.360328,4,JPM{31.020408%} AMGN{0.408163%} MMM{16.734694%} WBA{51.836735%} ,
1767,115335.7064,41558.85798,0.36033,4,JPM{31.372549%} AMGN{0.490196%} MMM{16.176471%} WBA{51.960784%} ,
1768,115346.076,41559.38828,0.360302,4,JPM{29.648241%} AMGN{1.005025%} MMM{17.085427%} WBA{52.261307%} ,
1769,115352.376,41565.31151,0.360333,4,JPM{31.500000%} AMGN{0.500000%} MMM{16.000000%} WBA{52.000000%} ,
1770,115365.3957,41572.01957,0.360351,4,JPM{31.188119%} AMGN{0.495050%} MMM{16.336634%} WBA{51.980198%} ,
1771,115374.5757,41572.02975,0.360322,4,JPM{30.270270%} AMGN{1.081081%} MMM{16.216216%} WBA{52.432432%} ,
1772,115377.2352,41574.93908,0.360339,4,JPM{31.223629%} AMGN{0.843882%} MMM{15.611814%} WBA{52.320675%} ,
1773,115378.2636,41576.63021,0.360351,4,JPM{31.441048%} AMGN{0.436681%} MMM{16.157205%} WBA{51.965066%} ,
1774,115380.3396,41578.86637,0.360364,4,JPM{30.882353%} AMGN{0.490196%} MMM{16.666667%} WBA{51.960784%} ,
1775,115395.7199,41579.14136,0.360318,3,JPM{30.901288%} MMM{17.596567%} WBA{51.502146%} ,
1776,115396.4189,41585.56977,0.360371,4,JPM{31.000000%} AMGN{0.500000%} MMM{16.500000%} WBA{52.000000%} ,
1777,115405.6897,41588.87592,0.360371,4,JPM{30.543933%} AMGN{0.418410%} MMM{17.154812%} WBA{51.882845%} ,
1778,115412.088,41592.21076,0.36038,4,JPM{30.693069%} AMGN{0.495050%} MMM{16.831683%} WBA{51.980198%} ,
1779,115414.7953,41592.33642,0.360373,4,JPM{30.288462%} AMGN{0.480769%} MMM{17.307692%} WBA{51.923077%} ,
1780,115418.6873,41594.67369,0.360381,4,JPM{30.638298%} AMGN{0.425532%} MMM{17.021277%} WBA{51.914894%} ,
1781,115429.0484,41596.15902,0.360361,4,JPM{30.582524%} AMGN{0.970874%} MMM{16.019417%} WBA{52.427184%} ,
1782,115430.6919,41599.5983,0.360386,4,JPM{31.250000%} AMGN{0.520833%} MMM{16.145833%} WBA{52.083333%} ,
1783,115433.6279,41600.29208,0.360383,4,JPM{30.379747%} AMGN{0.421941%} MMM{17.299578%} WBA{51.898734%} ,
1784,115443.9561,41603.78031,0.360381,4,JPM{30.290456%} AMGN{0.829876%} MMM{16.597510%} WBA{52.282158%} ,
1785,115445.2416,41605.94377,0.360395,4,JPM{30.500000%} AMGN{0.500000%} MMM{17.000000%} WBA{52.000000%} ,
1786,115445.5973,41606.46615,0.360399,4,JPM{30.927835%} AMGN{0.515464%} MMM{16.494845%} WBA{52.061856%} ,
1787,115457.6796,41609.44547,0.360387,4,JPM{30.379747%} AMGN{0.843882%} MMM{16.455696%} WBA{52.320675%} ,
1788,115461.7949,41613.17388,0.360406,4,JPM{30.612245%} AMGN{0.510204%} MMM{16.836735%} WBA{52.040816%} ,
1789,115469.0479,41614.50977,0.360395,4,JPM{31.521739%} AMGN{0.543478%} MMM{15.760870%} WBA{52.173913%} ,
1790,115478.5451,41615.6555,0.360376,3,JPM{31.404959%} MMM{16.942149%} WBA{51.652893%} ,
1791,115478.8374,41615.98461,0.360378,4,JPM{30.097087%} AMGN{0.970874%} MMM{16.504854%} WBA{52.427184%} ,
1792,115479.2215,41619.67645,0.360408,4,JPM{30.303030%} AMGN{0.505051%} MMM{17.171717%} WBA{52.020202%} ,
1793,115479.2272,41620.72587,0.360417,4,JPM{30.729167%} AMGN{0.520833%} MMM{16.666667%} WBA{52.083333%} ,
1794,115490.1026,41620.90811,0.360385,3,JPM{31.147541%} MMM{17.213115%} WBA{51.639344%} ,
1795,115497.5813,41623.56378,0.360385,4,JPM{30.198020%} AMGN{0.990099%} MMM{16.336634%} WBA{52.475248%} ,
1796,115499.1685,41624.64143,0.360389,3,JPM{30.978261%} MMM{17.391304%} WBA{51.630435%} ,
1797,115502.4343,41630.14308,0.360427,4,JPM{31.147541%} AMGN{0.409836%} MMM{16.393443%} WBA{52.049180%} ,
1798,115514.2307,41635.08019,0.360432,4,JPM{30.526316%} AMGN{0.526316%} MMM{16.842105%} WBA{52.105263%} ,
1799,115516.9494,41636.41327,0.360436,4,JPM{30.978261%} AMGN{0.543478%} MMM{16.304348%} WBA{52.173913%} ,
1800,115531.4015,41638.87712,0.360412,3,JPM{31.092437%} MMM{17.226891%} WBA{51.680672%} ,
1801,115533.557,41643.32517,0.360444,4,JPM{30.645161%} AMGN{0.537634%} MMM{16.666667%} WBA{52.150538%} ,
1802,115542.4316,41643.77996,0.36042,3,JPM{31.219512%} MMM{17.073171%} WBA{51.707317%} ,
1803,115547.7467,41645.32794,0.360417,3,JPM{31.658291%} MMM{16.582915%} WBA{51.758794%} ,
1804,115550.3932,41646.73545,0.360421,3,JPM{31.578947%} MMM{16.666667%} WBA{51.754386%} ,
1805,115556.6963,41646.83647,0.360402,3,JPM{32.124352%} MMM{16.062176%} WBA{51.813472%} ,
1806,115558.0642,41647.02617,0.360399,4,JPM{30.526316%} AMGN{1.052632%} MMM{15.789474%} WBA{52.631579%} ,
1807,115558.9219,41650.68208,0.360428,3,JPM{30.932203%} MMM{17.372881%} WBA{51.694915%} ,
1808,115559.6017,41651.20506,0.360431,4,JPM{31.858407%} AMGN{0.442478%} MMM{15.486726%} WBA{52.212389%} ,
1809,115561.1421,41651.76482,0.360431,3,JPM{31.343284%} MMM{16.915423%} WBA{51.741294%} ,
1810,115563.0126,41652.60683,0.360432,3,JPM{31.304348%} MMM{16.956522%} WBA{51.739130%} ,
1811,115567.6141,41653.40716,0.360425,3,JPM{31.794872%} MMM{16.410256%} WBA{51.794872%} ,
1812,115570.0736,41656.49402,0.360444,4,JPM{31.658291%} AMGN{0.502513%} MMM{15.577889%} WBA{52.261307%} ,
1813,115570.2407,41658.62108,0.360461,4,JPM{30.578512%} AMGN{0.413223%} MMM{16.942149%} WBA{52.066116%} ,
1814,115571.1809,41658.68631,0.360459,4,JPM{30.434783%} AMGN{0.543478%} MMM{16.847826%} WBA{52.173913%} ,
1815,115578.5579,41661.88258,0.360464,4,JPM{31.304348%} AMGN{0.434783%} MMM{16.086957%} WBA{52.173913%} ,
1816,115581.7928,41662.85785,0.360462,4,JPM{31.343284%} AMGN{0.497512%} MMM{15.920398%} WBA{52.238806%} ,
1817,115588.8321,41663.17781,0.360443,3,JPM{30.769231%} MMM{17.521368%} WBA{51.709402%} ,
1818,115590.0239,41665.27733,0.360457,4,JPM{30.107527%} AMGN{0.537634%} MMM{17.204301%} WBA{52.150538%} ,
1819,115593.4655,41668.44303,0.360474,4,JPM{31.034483%} AMGN{0.492611%} MMM{16.256158%} WBA{52.216749%} ,
1820,115601.5739,41672.23864,0.360482,4,JPM{30.769231%} AMGN{0.427350%} MMM{16.666667%} WBA{52.136752%} ,
1821,115612.4684,41674.19148,0.360465,3,JPM{31.282051%} MMM{16.923077%} WBA{51.794872%} ,
1822,115614.7557,41677.1442,0.360483,4,JPM{31.155779%} AMGN{0.502513%} MMM{16.080402%} WBA{52.261307%} ,
1823,115615.8059,41677.67357,0.360484,4,JPM{30.508475%} AMGN{0.423729%} MMM{16.949153%} WBA{52.118644%} ,
1824,115624.9069,41677.95661,0.360458,3,JPM{30.541872%} MMM{17.733990%} WBA{51.724138%} ,
1825,115626.4974,41679.34292,0.360465,3,JPM{31.687243%} MMM{16.460905%} WBA{51.851852%} ,
1826,115627.6415,41680.48995,0.360472,3,JPM{30.964467%} MMM{17.258883%} WBA{51.776650%} ,
1827,115627.6472,41682.95566,0.360493,4,JPM{30.845771%} AMGN{0.497512%} MMM{16.417910%} WBA{52.238806%} ,
1828,115634.1473,41683.2827,0.360476,3,JPM{31.413613%} MMM{16.753927%} WBA{51.832461%} ,
1829,115635.9601,41684.15825,0.360477,3,JPM{31.428571%} MMM{16.734694%} WBA{51.836735%} ,
1830,115636.6275,41685.75939,0.360489,4,JPM{31.282051%} AMGN{0.512821%} MMM{15.897436%} WBA{52.307692%} ,
1831,115639.1203,41686.02538,0.360484,4,JPM{30.143541%} AMGN{0.478469%} MMM{17.224880%} WBA{52.153110%} ,
1832,115641.5037,41688.35804,0.360497,4,JPM{30.541872%} AMGN{0.492611%} MMM{16.748768%} WBA{52.216749%} ,
1833,115646.8362,41689.02453,0.360486,3,JPM{31.088083%} MMM{17.098446%} WBA{51.813472%} ,
1834,115648.9545,41691.5702,0.360501,4,JPM{30.964467%} AMGN{0.507614%} MMM{16.243655%} WBA{52.284264%} ,
1835,115655.5711,41692.32624,0.360487,3,JPM{31.550802%} MMM{16.577540%} WBA{51.871658%} ,
1836,115659.4002,41694.71726,0.360496,4,JPM{31.413613%} AMGN{0.523560%} MMM{15.706806%} WBA{52.356021%} ,
1837,115662.3692,41697.30909,0.360509,4,JPM{30.653266%} AMGN{0.502513%} MMM{16.582915%} WBA{52.261307%} ,
1838,115669.5696,41698.73584,0.360499,3,JPM{31.216931%} MMM{16.931217%} WBA{51.851852%} ,
1839,115671.4544,41700.71054,0.36051,4,JPM{31.088083%} AMGN{0.518135%} MMM{16.062176%} WBA{52.331606%} ,
1840,115674.3682,41700.80517,0.360502,3,JPM{31.020408%} MMM{17.142857%} WBA{51.836735%} ,
1841,115679.8161,41701.2072,0.360488,3,JPM{30.456853%} MMM{17.766497%} WBA{51.776650%} ,
1842,115682.5018,41701.74959,0.360485,3,JPM{32.034632%} MMM{16.017316%} WBA{51.948052%} ,
1843,115683.8437,41704.57072,0.360505,3,JPM{30.890052%} MMM{17.277487%} WBA{51.832461%} ,
1844,115685.2266,41706.65944,0.360518,4,JPM{30.769231%} AMGN{0.512821%} MMM{16.410256%} WBA{52.307692%} ,
1845,115691.3208,41708.1006,0.360512,3,JPM{31.351351%} MMM{16.756757%} WBA{51.891892%} ,
1846,115696.4791,41710.65805,0.360518,4,JPM{31.216931%} AMGN{0.529101%} MMM{15.873016%} WBA{52.380952%} ,
1847,115699.9785,41711.49038,0.360514,3,JPM{31.489362%} MMM{16.595745%} WBA{51.914894%} ,
1848,115705.4037,41714.11795,0.36052,3,JPM{31.016043%} MMM{17.112299%} WBA{51.871658%} ,
1849,115709.5165,41714.31337,0.360509,3,JPM{31.877729%} MMM{16.157205%} WBA{51.965066%} ,
1850,115709.7687,41716.05123,0.360523,3,JPM{31.223629%} MMM{16.877637%} WBA{51.898734%} ,
1851,115721.0353,41720.72814,0.360528,3,JPM{30.962343%} MMM{17.154812%} WBA{51.882845%} ,
1852,115722.6986,41721.93149,0.360534,4,JPM{30.569948%} AMGN{0.518135%} MMM{16.580311%} WBA{52.331606%} ,
1853,115731.2576,41722.89596,0.360515,3,JPM{32.000000%} MMM{16.000000%} WBA{52.000000%} ,
1854,115733.9399,41723.88987,0.360516,4,JPM{31.877729%} AMGN{0.436681%} MMM{15.283843%} WBA{52.401747%} ,
1855,115738.0687,41727.44376,0.360533,4,JPM{30.256410%} AMGN{0.512821%} MMM{16.923077%} WBA{52.307692%} ,
1856,115738.8728,41727.56794,0.360532,3,JPM{31.718062%} MMM{16.299559%} WBA{51.982379%} ,
1857,115739.856,41728.84616,0.36054,3,JPM{31.063830%} MMM{17.021277%} WBA{51.914894%} ,
1858,115743.9445,41730.2132,0.360539,3,JPM{30.810811%} MMM{17.297297%} WBA{51.891892%} ,
1859,115750.9806,41733.80766,0.360548,4,JPM{31.330472%} AMGN{0.429185%} MMM{15.879828%} WBA{52.360515%} ,
1860,115751.262,41734.53027,0.360554,4,JPM{30.705394%} AMGN{0.414938%} MMM{16.597510%} WBA{52.282158%} ,
1861,115758.356,41736.89381,0.360552,3,JPM{31.168831%} MMM{16.883117%} WBA{51.948052%} ,
1862,115762.1278,41737.66284,0.360547,4,JPM{30.366492%} AMGN{0.523560%} MMM{16.753927%} WBA{52.356021%} ,
1863,115764.6292,41737.99449,0.360542,3,JPM{30.543933%} MMM{17.573222%} WBA{51.882845%} ,
1864,115769.7925,41739.2282,0.360536,4,JPM{31.683168%} AMGN{0.495050%} MMM{15.346535%} WBA{52.475248%} ,
1865,115772.8415,41742.58229,0.360556,4,JPM{30.810811%} AMGN{0.540541%} MMM{16.216216%} WBA{52.432432%} ,
1866,115774.1934,41743.26996,0.360558,3,JPM{31.500000%} MMM{16.500000%} WBA{52.000000%} ,
1867,115782.533,41746.0862,0.360556,3,JPM{30.638298%} MMM{17.446809%} WBA{51.914894%} ,
1868,115785.0459,41748.25757,0.360567,3,JPM{31.188119%} MMM{16.831683%} WBA{51.980198%} ,
1869,115788.2356,41749.33445,0.360566,4,JPM{31.067961%} AMGN{0.485437%} MMM{16.019417%} WBA{52.427184%} ,
1870,115794.6408,41751.38235,0.360564,4,JPM{30.290456%} AMGN{0.414938%} MMM{17.012448%} WBA{52.282158%} ,
1871,115797.741,41753.38392,0.360572,3,JPM{30.882353%} MMM{17.156863%} WBA{51.960784%} ,
1872,115803.1972,41753.73777,0.360558,4,JPM{30.158730%} AMGN{0.529101%} MMM{16.931217%} WBA{52.380952%} ,
1873,115803.6962,41754.09025,0.360559,4,JPM{31.500000%} AMGN{0.500000%} MMM{15.500000%} WBA{52.500000%} ,
1874,115807.7805,41757.98794,0.36058,3,JPM{31.313131%} MMM{16.666667%} WBA{52.020202%} ,
1875,115812.2273,41759.35539,0.360578,3,JPM{31.557377%} MMM{16.393443%} WBA{52.049180%} ,
1876,115813.8483,41759.41939,0.360574,4,JPM{31.188119%} AMGN{0.495050%} MMM{15.841584%} WBA{52.475248%} ,
1877,115814.4807,41759.91494,0.360576,4,JPM{30.379747%} AMGN{0.421941%} MMM{16.877637%} WBA{52.320675%} ,
1878,115821.1363,41763.52823,0.360586,3,JPM{31.000000%} MMM{17.000000%} WBA{52.000000%} ,
1879,115823.7364,41764.05809,0.360583,4,JPM{30.882353%} AMGN{0.490196%} MMM{16.176471%} WBA{52.450980%} ,
1880,115828.0675,41764.32533,0.360572,4,JPM{30.270270%} AMGN{0.540541%} MMM{16.756757%} WBA{52.432432%} ,
1881,115831.0039,41764.49773,0.360564,4,JPM{31.632653%} AMGN{0.510204%} MMM{15.306122%} WBA{52.551020%} ,
1882,115834.0892,41768.89503,0.360592,3,JPM{31.443299%} MMM{16.494845%} WBA{52.061856%} ,
1883,115836.6127,41769.16004,0.360587,4,JPM{30.582524%} AMGN{0.485437%} MMM{16.504854%} WBA{52.427184%} ,
1884,115840.1276,41769.71048,0.360581,4,JPM{31.313131%} AMGN{0.505051%} MMM{15.656566%} WBA{52.525253%} ,
1885,115840.4353,41771.73637,0.360597,3,JPM{31.404959%} MMM{16.528926%} WBA{52.066116%} ,
1886,115845.4286,41773.94938,0.360601,3,JPM{31.122449%} MMM{16.836735%} WBA{52.040816%} ,
1887,115849.4525,41774.34852,0.360592,4,JPM{31.000000%} AMGN{0.500000%} MMM{16.000000%} WBA{52.500000%} ,
1888,115850.317,41776.02466,0.360603,3,JPM{31.147541%} MMM{16.803279%} WBA{52.049180%} ,
1889,115858.032,41778.79856,0.360603,3,JPM{30.808081%} MMM{17.171717%} WBA{52.020202%} ,
1890,115859.4823,41779.45558,0.360605,3,JPM{31.578947%} MMM{16.315789%} WBA{52.105263%} ,
1891,115862.2015,41779.61059,0.360597,4,JPM{30.693069%} AMGN{0.495050%} MMM{16.336634%} WBA{52.475248%} ,
1892,115870.9811,41784.80813,0.360615,3,JPM{31.250000%} MMM{16.666667%} WBA{52.083333%} ,
1893,115877.0705,41785.62164,0.360603,3,JPM{31.896552%} MMM{15.948276%} WBA{52.155172%} ,
1894,115879.9955,41785.84491,0.360596,3,JPM{32.065217%} MMM{15.760870%} WBA{52.173913%} ,
1895,115880.8544,41788.81992,0.360619,3,JPM{30.991736%} MMM{16.942149%} WBA{52.066116%} ,
1896,115883.8434,41789.95553,0.360619,3,JPM{30.927835%} MMM{17.010309%} WBA{52.061856%} ,
1897,115887.7673,41790.93903,0.360616,3,JPM{31.720430%} MMM{16.129032%} WBA{52.150538%} ,
1898,115894.4211,41793.02289,0.360613,3,JPM{31.884058%} MMM{15.942029%} WBA{52.173913%} ,
1899,115896.7623,41794.57325,0.360619,3,JPM{30.612245%} MMM{17.346939%} WBA{52.040816%} ,
1900,115897.508,41795.94373,0.360628,3,JPM{31.382979%} MMM{16.489362%} WBA{52.127660%} ,
