After EL,,,Gbest ratio:,0.752937,#in front,7628
1802,89473.68985,67339.9063,0.752622,6,JPM{11.299435%} CVX{5.084746%} KO{10.169492%} IBM{35.875706%} GS{18.361582%} BA{19.209040%} ,
1803,89479.05224,67342.70505,0.752609,6,JPM{10.826211%} CVX{5.413105%} KO{10.256410%} IBM{35.897436%} GS{18.518519%} BA{19.088319%} ,
1804,89481.44239,67345.21978,0.752617,6,JPM{11.614731%} CVX{4.815864%} KO{10.198300%} IBM{35.977337%} GS{18.413598%} BA{18.980170%} ,
1805,89483.62489,67345.26508,0.752599,6,JPM{12.711864%} CVX{5.367232%} KO{9.039548%} IBM{35.875706%} GS{18.079096%} BA{18.926554%} ,
1806,89487.22801,67346.96665,0.752587,6,JPM{10.511364%} CVX{5.681818%} KO{10.227273%} IBM{36.079545%} GS{18.465909%} BA{19.034091%} ,
1807,89487.97334,67352.35023,0.752641,6,JPM{12.429379%} CVX{4.802260%} KO{9.604520%} IBM{35.875706%} GS{18.079096%} BA{19.209040%} ,
1808,89497.44955,67353.16093,0.752571,6,JPM{11.079545%} CVX{6.250000%} KO{9.375000%} IBM{36.079545%} GS{18.181818%} BA{19.034091%} ,
1809,89497.59444,67358.67104,0.752631,6,JPM{11.898017%} CVX{4.815864%} KO{9.915014%} IBM{35.977337%} GS{18.130312%} BA{19.263456%} ,
1810,89499.36946,67358.88084,0.752618,6,JPM{11.549296%} CVX{5.633803%} KO{9.577465%} IBM{35.774648%} GS{18.309859%} BA{19.154930%} ,
1811,89502.78643,67360.00405,0.752602,6,JPM{12.394366%} CVX{5.352113%} KO{9.295775%} IBM{35.774648%} GS{18.309859%} BA{18.873239%} ,
1812,89502.79672,67361.91187,0.752624,6,JPM{12.535613%} CVX{4.273504%} KO{9.971510%} IBM{35.897436%} GS{18.233618%} BA{19.088319%} ,
1813,89506.86279,67363.66949,0.752609,6,JPM{11.331445%} CVX{5.382436%} KO{9.915014%} IBM{35.694051%} GS{18.413598%} BA{19.263456%} ,
1814,89507.67094,67363.70284,0.752603,6,JPM{12.181303%} CVX{5.099150%} KO{9.631728%} IBM{35.694051%} GS{18.413598%} BA{18.980170%} ,
1815,89508.28256,67364.80026,0.75261,6,JPM{10.764873%} CVX{6.232295%} KO{9.631728%} IBM{35.977337%} GS{18.413598%} BA{18.980170%} ,
1816,89509.90458,67365.22503,0.752601,6,JPM{11.206897%} CVX{4.885057%} KO{10.344828%} IBM{35.919540%} GS{18.390805%} BA{19.252874%} ,
1817,89512.98823,67365.95908,0.752583,6,JPM{12.957746%} CVX{4.507042%} KO{9.577465%} IBM{35.774648%} GS{18.309859%} BA{18.873239%} ,
1818,89513.48213,67367.31282,0.752594,6,JPM{12.000000%} CVX{4.285714%} KO{10.285714%} IBM{36.000000%} GS{18.285714%} BA{19.142857%} ,
1819,89514.69829,67370.82817,0.752623,6,JPM{12.181303%} CVX{5.099150%} KO{9.631728%} IBM{35.977337%} GS{18.413598%} BA{18.696884%} ,
1820,89515.41985,67371.72527,0.752627,6,JPM{11.581921%} CVX{4.802260%} KO{10.169492%} IBM{35.875706%} GS{18.361582%} BA{19.209040%} ,
1821,89520.43509,67374.44076,0.752615,6,JPM{11.111111%} CVX{5.128205%} KO{10.256410%} IBM{35.897436%} GS{18.518519%} BA{19.088319%} ,
1822,89524.96301,67376.83467,0.752604,6,JPM{12.994350%} CVX{5.084746%} KO{9.039548%} IBM{35.875706%} GS{18.079096%} BA{18.926554%} ,
1823,89525.5196,67376.9273,0.7526,6,JPM{12.394366%} CVX{4.788732%} KO{9.577465%} IBM{35.774648%} GS{18.028169%} BA{19.436620%} ,
1824,89527.06196,67378.6193,0.752606,6,JPM{10.795455%} CVX{5.397727%} KO{10.227273%} IBM{36.079545%} GS{18.465909%} BA{19.034091%} ,
1825,89530.28258,67379.15695,0.752585,6,JPM{10.632184%} CVX{5.459770%} KO{10.344828%} IBM{35.919540%} GS{18.678161%} BA{18.965517%} ,
1826,89531.73537,67384.8551,0.752637,6,JPM{11.461318%} CVX{5.444126%} KO{9.742120%} IBM{35.816619%} GS{18.338109%} BA{19.197708%} ,
1827,89538.85706,67389.69215,0.752631,6,JPM{13.031161%} CVX{4.249292%} KO{9.631728%} IBM{35.977337%} GS{18.130312%} BA{18.980170%} ,
1828,89539.37253,67390.36736,0.752634,6,JPM{11.830986%} CVX{5.352113%} KO{9.577465%} IBM{35.774648%} GS{18.309859%} BA{19.154930%} ,
1829,89545.25782,67391.49058,0.752597,6,JPM{12.676056%} CVX{5.070423%} KO{9.295775%} IBM{35.774648%} GS{18.309859%} BA{18.873239%} ,
1830,89545.51835,67396.20971,0.752647,6,JPM{12.146893%} CVX{5.084746%} KO{9.604520%} IBM{35.875706%} GS{18.361582%} BA{18.926554%} ,
1831,89546.71729,67396.36985,0.752639,6,JPM{11.048159%} CVX{5.949008%} KO{9.631728%} IBM{35.977337%} GS{18.413598%} BA{18.980170%} ,
1832,89547.07595,67396.82802,0.752641,6,JPM{11.299435%} CVX{5.367232%} KO{9.887006%} IBM{35.875706%} GS{18.361582%} BA{19.209040%} ,
1833,89549.2824,67396.93852,0.752624,6,JPM{12.500000%} CVX{4.261364%} KO{9.943182%} IBM{36.079545%} GS{18.181818%} BA{19.034091%} ,
1834,89554.08796,67399.14658,0.752608,6,JPM{11.142857%} CVX{5.428571%} KO{10.000000%} IBM{35.714286%} GS{18.571429%} BA{19.142857%} ,
1835,89557.47523,67402.96241,0.752622,6,JPM{11.864407%} CVX{4.519774%} KO{10.169492%} IBM{35.875706%} GS{18.361582%} BA{19.209040%} ,
1836,89561.16819,67403.99627,0.752603,6,JPM{11.111111%} CVX{6.267806%} KO{9.401709%} IBM{36.182336%} GS{18.518519%} BA{18.518519%} ,
1837,89564.70708,67405.6509,0.752592,6,JPM{10.601719%} CVX{5.444126%} KO{10.315186%} IBM{35.816619%} GS{18.624642%} BA{19.197708%} ,
1838,89567.29458,67408.3212,0.7526,6,JPM{13.276836%} CVX{4.802260%} KO{9.039548%} IBM{35.875706%} GS{18.079096%} BA{18.926554%} ,
1839,89568.01142,67410.27195,0.752615,6,JPM{11.079545%} CVX{5.113636%} KO{10.227273%} IBM{36.079545%} GS{18.465909%} BA{19.034091%} ,
1840,89569.97695,67415.26718,0.752655,6,JPM{12.747875%} CVX{4.815864%} KO{9.348442%} IBM{35.977337%} GS{18.130312%} BA{18.980170%} ,
1841,89577.69609,67416.97451,0.752609,6,JPM{11.239193%} CVX{6.340058%} KO{9.221902%} IBM{36.023055%} GS{18.443804%} BA{18.731988%} ,
1842,89579.87714,67417.51266,0.752597,6,JPM{12.857143%} CVX{4.285714%} KO{9.714286%} IBM{35.714286%} GS{18.285714%} BA{19.142857%} ,
1843,89581.67188,67420.98521,0.75262,6,JPM{11.111111%} CVX{5.698006%} KO{9.686610%} IBM{36.182336%} GS{18.233618%} BA{19.088319%} ,
1844,89585.33357,67421.38316,0.752594,6,JPM{11.614731%} CVX{6.232295%} KO{9.065156%} IBM{35.977337%} GS{18.413598%} BA{18.696884%} ,
1845,89586.61808,67422.95371,0.752601,6,JPM{12.820513%} CVX{5.128205%} KO{9.116809%} IBM{36.182336%} GS{18.233618%} BA{18.518519%} ,
1846,89586.67728,67423.23051,0.752603,6,JPM{11.560694%} CVX{6.069364%} KO{9.248555%} IBM{36.127168%} GS{18.497110%} BA{18.497110%} ,
1847,89588.51958,67427.69624,0.752638,6,JPM{12.429379%} CVX{4.802260%} KO{9.604520%} IBM{35.875706%} GS{18.361582%} BA{18.926554%} ,
1848,89589.72325,67427.77229,0.752628,6,JPM{11.079545%} CVX{6.250000%} KO{9.375000%} IBM{36.079545%} GS{18.465909%} BA{18.750000%} ,
1849,89592.13144,67427.80892,0.752609,6,JPM{12.676056%} CVX{4.225352%} KO{9.859155%} IBM{35.774648%} GS{18.309859%} BA{19.154930%} ,
1850,89593.19289,67431.79505,0.752644,6,JPM{11.111111%} CVX{5.413105%} KO{9.971510%} IBM{35.897436%} GS{18.518519%} BA{19.088319%} ,
1851,89599.29348,67434.23309,0.75262,6,JPM{11.048159%} CVX{5.099150%} KO{10.198300%} IBM{35.977337%} GS{18.413598%} BA{19.263456%} ,
1852,89599.98094,67434.58813,0.752618,6,JPM{10.541311%} CVX{6.267806%} KO{9.686610%} IBM{36.182336%} GS{18.518519%} BA{18.803419%} ,
1853,89601.29417,67435.39954,0.752616,6,JPM{11.396011%} CVX{5.982906%} KO{9.401709%} IBM{36.182336%} GS{18.518519%} BA{18.518519%} ,
1854,89605.93385,67437.22029,0.752598,6,JPM{10.888252%} CVX{5.157593%} KO{10.315186%} IBM{35.816619%} GS{18.624642%} BA{19.197708%} ,
1855,89606.20366,67440.82897,0.752636,6,JPM{12.464589%} CVX{5.382436%} KO{9.065156%} IBM{35.977337%} GS{18.130312%} BA{18.980170%} ,
1856,89610.07483,67441.9246,0.752615,6,JPM{11.363636%} CVX{4.829545%} KO{10.227273%} IBM{36.079545%} GS{18.465909%} BA{19.034091%} ,
1857,89611.89165,67443.00844,0.752612,6,JPM{12.571429%} CVX{4.857143%} KO{9.428571%} IBM{35.714286%} GS{18.285714%} BA{19.142857%} ,
1858,89612.14058,67447.13587,0.752656,6,JPM{12.181303%} CVX{4.815864%} KO{9.631728%} IBM{35.977337%} GS{18.130312%} BA{19.263456%} ,
1859,89619.73238,67450.98862,0.752635,6,JPM{12.820513%} CVX{4.273504%} KO{9.686610%} IBM{35.897436%} GS{18.233618%} BA{19.088319%} ,
1860,89621.43698,67452.30777,0.752636,6,JPM{11.965812%} CVX{4.558405%} KO{9.971510%} IBM{35.897436%} GS{18.233618%} BA{19.373219%} ,
1861,89622.21774,67453.00797,0.752637,6,JPM{12.394366%} CVX{4.788732%} KO{9.577465%} IBM{35.774648%} GS{18.309859%} BA{19.154930%} ,
1862,89622.89134,67453.7365,0.75264,6,JPM{11.299435%} CVX{5.649718%} KO{9.604520%} IBM{35.875706%} GS{18.361582%} BA{19.209040%} ,
1863,89626.83428,67456.21372,0.752634,6,JPM{11.174785%} CVX{5.157593%} KO{10.028653%} IBM{36.103152%} GS{18.338109%} BA{19.197708%} ,
1864,89627.56209,67456.70878,0.752634,6,JPM{12.285714%} CVX{4.285714%} KO{10.000000%} IBM{36.000000%} GS{18.285714%} BA{19.142857%} ,
1865,89629.05337,67459.17555,0.752649,6,JPM{11.363636%} CVX{5.965909%} KO{9.375000%} IBM{36.079545%} GS{18.465909%} BA{18.750000%} ,
1866,89629.31964,67459.88413,0.752654,6,JPM{11.864407%} CVX{4.802260%} KO{9.887006%} IBM{35.875706%} GS{18.361582%} BA{19.209040%} ,
1867,89634.41876,67459.91209,0.752612,6,JPM{12.820513%} CVX{4.273504%} KO{9.686610%} IBM{36.182336%} GS{18.233618%} BA{18.803419%} ,
1868,89635.71798,67461.46556,0.752618,6,JPM{10.511364%} CVX{6.250000%} KO{9.659091%} IBM{36.079545%} GS{18.465909%} BA{19.034091%} ,
1869,89639.3028,67467.40333,0.752654,6,JPM{11.079545%} CVX{5.397727%} KO{9.943182%} IBM{36.079545%} GS{18.465909%} BA{19.034091%} ,
1870,89646.97249,67469.5948,0.752614,6,JPM{10.662824%} CVX{6.051873%} KO{9.798271%} IBM{36.023055%} GS{18.731988%} BA{18.731988%} ,
1871,89647.2924,67472.39856,0.752643,6,JPM{12.747875%} CVX{5.099150%} KO{9.065156%} IBM{35.977337%} GS{18.130312%} BA{18.980170%} ,
1872,89648.53629,67472.7109,0.752636,6,JPM{11.898017%} CVX{5.382436%} KO{9.348442%} IBM{35.977337%} GS{18.130312%} BA{19.263456%} ,
1873,89652.82093,67472.99494,0.752603,6,JPM{11.549296%} CVX{4.788732%} KO{10.140845%} IBM{35.774648%} GS{18.591549%} BA{19.154930%} ,
1874,89652.83485,67479.52214,0.752676,6,JPM{12.215909%} CVX{5.113636%} KO{9.375000%} IBM{36.079545%} GS{18.181818%} BA{19.034091%} ,
1875,89657.51942,67480.78548,0.752651,6,JPM{11.206897%} CVX{5.459770%} KO{9.770115%} IBM{35.919540%} GS{18.390805%} BA{19.252874%} ,
1876,89662.74376,67485.30609,0.752657,6,JPM{11.581921%} CVX{5.367232%} KO{9.604520%} IBM{35.875706%} GS{18.361582%} BA{19.209040%} ,
1877,89664.29409,67485.70931,0.752649,6,JPM{12.784091%} CVX{4.261364%} KO{9.659091%} IBM{36.079545%} GS{18.181818%} BA{19.034091%} ,
1878,89668.41885,67489.13609,0.752652,6,JPM{11.111111%} CVX{5.698006%} KO{9.686610%} IBM{35.897436%} GS{18.518519%} BA{19.088319%} ,
1879,89668.77478,67491.16168,0.752672,6,JPM{11.898017%} CVX{5.099150%} KO{9.631728%} IBM{35.977337%} GS{18.413598%} BA{18.980170%} ,
1880,89676.35897,67492.39735,0.752622,6,JPM{11.370262%} CVX{5.247813%} KO{9.912536%} IBM{35.860058%} GS{18.658892%} BA{18.950437%} ,
1881,89678.58066,67494.71739,0.752629,6,JPM{10.632184%} CVX{6.034483%} KO{9.770115%} IBM{35.919540%} GS{18.678161%} BA{18.965517%} ,
1882,89679.46007,67498.05956,0.752659,6,JPM{11.111111%} CVX{5.698006%} KO{9.686610%} IBM{36.182336%} GS{18.518519%} BA{18.803419%} ,
1883,89689.50706,67503.1504,0.752632,6,JPM{12.500000%} CVX{4.829545%} KO{9.375000%} IBM{35.795455%} GS{18.181818%} BA{19.318182%} ,
1884,89690.28635,67503.31582,0.752627,6,JPM{13.276836%} CVX{4.237288%} KO{9.322034%} IBM{35.875706%} GS{18.079096%} BA{19.209040%} ,
1885,89692.76978,67503.92649,0.752613,6,JPM{11.428571%} CVX{5.428571%} KO{9.714286%} IBM{36.285714%} GS{18.571429%} BA{18.571429%} ,
1886,89695.21208,67509.39942,0.752653,6,JPM{11.965812%} CVX{4.843305%} KO{9.686610%} IBM{35.897436%} GS{18.233618%} BA{19.373219%} ,
1887,89696.0777,67510.02566,0.752653,6,JPM{12.747875%} CVX{4.249292%} KO{9.631728%} IBM{35.977337%} GS{18.130312%} BA{19.263456%} ,
1888,89700.53303,67510.03991,0.752616,6,JPM{12.146893%} CVX{5.649718%} KO{9.039548%} IBM{35.875706%} GS{18.361582%} BA{18.926554%} ,
1889,89700.71928,67514.01381,0.752659,6,JPM{11.174785%} CVX{5.444126%} KO{9.742120%} IBM{36.103152%} GS{18.338109%} BA{19.197708%} ,
1890,89703.25093,67516.54322,0.752666,6,JPM{11.864407%} CVX{5.084746%} KO{9.604520%} IBM{35.875706%} GS{18.361582%} BA{19.209040%} ,
1891,89707.43288,67516.93958,0.752635,6,JPM{12.215909%} CVX{4.261364%} KO{9.943182%} IBM{36.079545%} GS{18.181818%} BA{19.318182%} ,
1892,89708.52629,67517.37474,0.752631,6,JPM{11.461318%} CVX{6.017192%} KO{9.169054%} IBM{36.389685%} GS{18.338109%} BA{18.624642%} ,
1893,89710.87373,67519.04983,0.752629,6,JPM{12.068966%} CVX{4.310345%} KO{10.057471%} IBM{35.919540%} GS{18.390805%} BA{19.252874%} ,
1894,89711.61154,67519.65587,0.75263,6,JPM{12.607450%} CVX{4.297994%} KO{9.742120%} IBM{36.103152%} GS{18.338109%} BA{18.911175%} ,
1895,89712.05403,67522.69791,0.75266,6,JPM{11.331445%} CVX{5.099150%} KO{9.915014%} IBM{35.977337%} GS{18.413598%} BA{19.263456%} ,
1896,89713.04417,67524.52147,0.752672,6,JPM{11.079545%} CVX{5.681818%} KO{9.659091%} IBM{36.079545%} GS{18.465909%} BA{19.034091%} ,
1897,89720.43708,67529.46282,0.752665,6,JPM{11.396011%} CVX{5.413105%} KO{9.686610%} IBM{36.182336%} GS{18.518519%} BA{18.803419%} ,
1898,89727.4949,67529.5929,0.752608,6,JPM{11.898017%} CVX{5.665722%} KO{9.065156%} IBM{35.977337%} GS{18.130312%} BA{19.263456%} ,
1899,89728.70337,67535.60069,0.752664,6,JPM{12.464589%} CVX{4.815864%} KO{9.348442%} IBM{35.977337%} GS{18.130312%} BA{19.263456%} ,
1900,89729.96045,67536.64028,0.752665,6,JPM{12.215909%} CVX{5.397727%} KO{9.090909%} IBM{36.079545%} GS{18.181818%} BA{19.034091%} ,
1901,89737.84118,67542.40507,0.752664,6,JPM{11.931818%} CVX{4.829545%} KO{9.659091%} IBM{36.079545%} GS{18.181818%} BA{19.318182%} ,
1902,89739.92214,67542.72792,0.75265,6,JPM{11.428571%} CVX{6.000000%} KO{9.142857%} IBM{36.285714%} GS{18.285714%} BA{18.857143%} ,
1903,89743.2529,67545.77229,0.752656,6,JPM{12.571429%} CVX{4.285714%} KO{9.714286%} IBM{36.000000%} GS{18.285714%} BA{19.142857%} ,
1904,89745.65144,67548.3622,0.752664,6,JPM{12.146893%} CVX{4.802260%} KO{9.604520%} IBM{35.875706%} GS{18.361582%} BA{19.209040%} ,
1905,89750.64974,67548.5721,0.752625,6,JPM{12.215909%} CVX{5.113636%} KO{9.375000%} IBM{35.795455%} GS{18.465909%} BA{19.034091%} ,
1906,89750.80689,67548.6564,0.752625,6,JPM{13.105413%} CVX{4.273504%} KO{9.401709%} IBM{36.182336%} GS{18.233618%} BA{18.803419%} ,
1907,89750.99052,67550.23634,0.752641,6,JPM{10.795455%} CVX{6.250000%} KO{9.375000%} IBM{36.079545%} GS{18.465909%} BA{19.034091%} ,
1908,89753.19495,67554.01812,0.752664,6,JPM{11.614731%} CVX{4.815864%} KO{9.915014%} IBM{35.977337%} GS{18.413598%} BA{19.263456%} ,
1909,89754.78064,67554.1335,0.752652,6,JPM{12.215909%} CVX{5.113636%} KO{9.375000%} IBM{36.079545%} GS{18.465909%} BA{18.750000%} ,
1910,89757.92801,67554.33688,0.752628,6,JPM{11.931818%} CVX{4.545455%} KO{9.943182%} IBM{35.795455%} GS{18.465909%} BA{19.318182%} ,
1911,89759.24153,67554.69576,0.752621,6,JPM{12.571429%} CVX{4.285714%} KO{9.714286%} IBM{36.285714%} GS{18.285714%} BA{18.857143%} ,
1912,89760.89009,67555.18068,0.752613,6,JPM{10.857143%} CVX{6.571429%} KO{9.142857%} IBM{36.285714%} GS{18.571429%} BA{18.571429%} ,
1913,89761.31859,67559.47438,0.752657,6,JPM{11.142857%} CVX{5.142857%} KO{10.000000%} IBM{36.000000%} GS{18.571429%} BA{19.142857%} ,
1914,89763.2136,67560.38713,0.752651,6,JPM{10.826211%} CVX{5.413105%} KO{9.971510%} IBM{36.182336%} GS{18.518519%} BA{19.088319%} ,
1915,89766.42589,67561.16248,0.752633,6,JPM{12.181303%} CVX{5.382436%} KO{9.065156%} IBM{35.977337%} GS{18.130312%} BA{19.263456%} ,
1916,89766.60259,67562.42055,0.752645,6,JPM{10.571429%} CVX{6.000000%} KO{9.714286%} IBM{36.285714%} GS{18.571429%} BA{18.857143%} ,
1917,89770.8908,67563.91326,0.752626,6,JPM{12.034384%} CVX{5.444126%} KO{9.169054%} IBM{35.816619%} GS{18.338109%} BA{19.197708%} ,
1918,89770.90388,67568.29293,0.752675,6,JPM{12.500000%} CVX{5.113636%} KO{9.090909%} IBM{36.079545%} GS{18.181818%} BA{19.034091%} ,
1919,89775.0361,67570.46092,0.752664,6,JPM{11.494253%} CVX{5.459770%} KO{9.482759%} IBM{35.919540%} GS{18.390805%} BA{19.252874%} ,
1920,89779.98927,67573.46494,0.752656,6,JPM{11.864407%} CVX{5.367232%} KO{9.322034%} IBM{35.875706%} GS{18.361582%} BA{19.209040%} ,
1921,89781.33481,67574.4801,0.752656,6,JPM{13.068182%} CVX{4.261364%} KO{9.375000%} IBM{36.079545%} GS{18.181818%} BA{19.034091%} ,
1922,89785.22215,67576.46773,0.752646,6,JPM{11.271676%} CVX{5.202312%} KO{9.826590%} IBM{35.838150%} GS{18.497110%} BA{19.364162%} ,
1923,89786.12922,67579.59315,0.752673,6,JPM{11.331445%} CVX{5.382436%} KO{9.631728%} IBM{35.977337%} GS{18.413598%} BA{19.263456%} ,
1924,89786.17777,67579.6265,0.752673,6,JPM{12.181303%} CVX{5.099150%} KO{9.348442%} IBM{35.977337%} GS{18.413598%} BA{18.980170%} ,
1925,89789.25623,67581.63961,0.75267,6,JPM{11.079545%} CVX{5.965909%} KO{9.375000%} IBM{36.079545%} GS{18.465909%} BA{19.034091%} ,
1926,89790.19266,67583.16243,0.752679,6,JPM{11.271676%} CVX{5.202312%} KO{9.826590%} IBM{36.127168%} GS{18.497110%} BA{19.075145%} ,
1927,89795.17472,67587.82677,0.752689,6,JPM{11.647727%} CVX{5.113636%} KO{9.659091%} IBM{36.079545%} GS{18.465909%} BA{19.034091%} ,
1928,89802.6357,67588.08323,0.752629,6,JPM{11.461318%} CVX{6.017192%} KO{9.169054%} IBM{36.103152%} GS{18.624642%} BA{18.624642%} ,
1929,89802.97471,67592.08185,0.752671,6,JPM{11.174785%} CVX{5.444126%} KO{9.742120%} IBM{36.103152%} GS{18.624642%} BA{18.911175%} ,
1930,89804.35769,67592.12284,0.75266,6,JPM{11.111111%} CVX{5.128205%} KO{9.971510%} IBM{36.182336%} GS{18.518519%} BA{19.088319%} ,
1931,89806.4618,67592.73207,0.752649,6,JPM{12.464589%} CVX{5.099150%} KO{9.065156%} IBM{35.977337%} GS{18.130312%} BA{19.263456%} ,
1932,89806.63945,67592.93425,0.75265,6,JPM{11.965812%} CVX{4.843305%} KO{9.686610%} IBM{36.182336%} GS{18.518519%} BA{18.803419%} ,
1933,89811.16851,67593.57831,0.752619,6,JPM{11.363636%} CVX{4.545455%} KO{10.227273%} IBM{36.079545%} GS{18.465909%} BA{19.318182%} ,
1934,89812.54234,67595.8151,0.752632,6,JPM{12.320917%} CVX{5.157593%} KO{9.169054%} IBM{35.816619%} GS{18.338109%} BA{19.197708%} ,
1935,89812.95876,67599.94558,0.752675,6,JPM{12.784091%} CVX{4.829545%} KO{9.090909%} IBM{36.079545%} GS{18.181818%} BA{19.034091%} ,
1936,89819.79156,67604.01696,0.752663,6,JPM{11.714286%} CVX{4.857143%} KO{9.714286%} IBM{36.000000%} GS{18.285714%} BA{19.428571%} ,
1937,89821.39534,67604.48689,0.752655,6,JPM{11.142857%} CVX{5.714286%} KO{9.428571%} IBM{36.285714%} GS{18.285714%} BA{19.142857%} ,
1938,89821.83416,67605.71037,0.752665,6,JPM{12.500000%} CVX{4.261364%} KO{9.659091%} IBM{36.079545%} GS{18.181818%} BA{19.318182%} ,
1939,89824.6869,67606.25579,0.752647,6,JPM{11.396011%} CVX{5.128205%} KO{9.686610%} IBM{36.182336%} GS{18.233618%} BA{19.373219%} ,
1940,89826.47035,67609.93221,0.752673,6,JPM{11.239193%} CVX{5.187320%} KO{9.798271%} IBM{36.023055%} GS{18.443804%} BA{19.308357%} ,
1941,89826.83354,67611.16274,0.752683,6,JPM{11.614731%} CVX{5.099150%} KO{9.631728%} IBM{35.977337%} GS{18.413598%} BA{19.263456%} ,
1942,89830.66548,67611.25164,0.752652,6,JPM{12.215909%} CVX{5.397727%} KO{9.090909%} IBM{36.079545%} GS{18.465909%} BA{18.750000%} ,
1943,89831.93743,67611.45502,0.752644,6,JPM{11.931818%} CVX{4.829545%} KO{9.659091%} IBM{35.795455%} GS{18.465909%} BA{19.318182%} ,
1944,89832.16143,67612.75488,0.752656,6,JPM{11.111111%} CVX{6.267806%} KO{9.116809%} IBM{36.182336%} GS{18.518519%} BA{18.803419%} ,
1945,89832.93808,67612.99719,0.752653,6,JPM{12.320917%} CVX{5.157593%} KO{9.169054%} IBM{36.389685%} GS{18.338109%} BA{18.624642%} ,
1946,89834.77115,67616.80217,0.75268,6,JPM{11.142857%} CVX{5.428571%} KO{9.714286%} IBM{36.000000%} GS{18.571429%} BA{19.142857%} ,
1947,89836.26584,67617.72817,0.752677,6,JPM{10.826211%} CVX{5.698006%} KO{9.686610%} IBM{36.182336%} GS{18.518519%} BA{19.088319%} ,
1948,89841.47701,67619.7351,0.752656,6,JPM{10.571429%} CVX{6.285714%} KO{9.428571%} IBM{36.285714%} GS{18.571429%} BA{18.857143%} ,
1949,89845.23209,67622.71396,0.752658,6,JPM{10.662824%} CVX{5.763689%} KO{9.798271%} IBM{36.023055%} GS{18.731988%} BA{19.020173%} ,
1950,89847.25457,67624.05227,0.752656,6,JPM{12.747875%} CVX{4.815864%} KO{9.065156%} IBM{35.977337%} GS{18.130312%} BA{19.263456%} ,
1951,89847.58686,67625.72565,0.752672,6,JPM{11.142857%} CVX{5.428571%} KO{9.714286%} IBM{36.285714%} GS{18.571429%} BA{18.857143%} ,
1952,89851.33341,67629.17771,0.752679,6,JPM{12.285714%} CVX{5.142857%} KO{9.142857%} IBM{36.000000%} GS{18.285714%} BA{19.142857%} ,
1953,89853.60357,67631.17586,0.752682,6,JPM{12.215909%} CVX{4.829545%} KO{9.375000%} IBM{36.079545%} GS{18.181818%} BA{19.318182%} ,
1954,89856.12355,67631.59823,0.752665,6,JPM{13.068182%} CVX{4.545455%} KO{9.090909%} IBM{36.079545%} GS{18.181818%} BA{19.034091%} ,
1955,89861.41707,67635.15501,0.752661,6,JPM{12.857143%} CVX{4.285714%} KO{9.428571%} IBM{36.000000%} GS{18.285714%} BA{19.142857%} ,
1956,89861.58415,67638.10118,0.752692,6,JPM{12.285714%} CVX{5.142857%} KO{9.142857%} IBM{36.285714%} GS{18.285714%} BA{18.857143%} ,
1957,89868.28947,67639.00713,0.752646,6,JPM{11.079545%} CVX{6.250000%} KO{9.090909%} IBM{36.079545%} GS{18.465909%} BA{19.034091%} ,
1958,89868.75162,67642.81539,0.752684,6,JPM{11.898017%} CVX{4.815864%} KO{9.631728%} IBM{35.977337%} GS{18.413598%} BA{19.263456%} ,
1959,89869.83299,67644.94491,0.752699,6,JPM{11.647727%} CVX{5.397727%} KO{9.375000%} IBM{36.079545%} GS{18.465909%} BA{19.034091%} ,
1960,89876.62831,67649.46388,0.752692,6,JPM{11.111111%} CVX{5.413105%} KO{9.686610%} IBM{36.182336%} GS{18.518519%} BA{19.088319%} ,
1961,89881.3583,67650.70969,0.752667,6,JPM{11.363636%} CVX{4.829545%} KO{9.943182%} IBM{36.079545%} GS{18.465909%} BA{19.318182%} ,
1962,89881.74733,67651.13207,0.752668,6,JPM{12.215909%} CVX{4.545455%} KO{9.659091%} IBM{36.079545%} GS{18.465909%} BA{19.034091%} ,
1963,89889.07235,67655.74847,0.752658,6,JPM{10.888252%} CVX{5.157593%} KO{10.028653%} IBM{36.103152%} GS{18.624642%} BA{19.197708%} ,
1964,89890.50324,67656.64134,0.752656,6,JPM{11.931818%} CVX{5.397727%} KO{9.090909%} IBM{36.079545%} GS{18.181818%} BA{19.318182%} ,
1965,89891.17895,67656.79291,0.752652,6,JPM{10.693642%} CVX{6.069364%} KO{9.537572%} IBM{36.127168%} GS{18.786127%} BA{18.786127%} ,
1966,89892.86359,67662.29093,0.752699,6,JPM{12.250712%} CVX{5.128205%} KO{9.116809%} IBM{36.182336%} GS{18.233618%} BA{19.088319%} ,
1967,89895.37846,67662.82851,0.752684,6,JPM{12.500000%} CVX{4.545455%} KO{9.375000%} IBM{36.079545%} GS{18.181818%} BA{19.318182%} ,
