After EL,,,Gbest ratio:,0.739931,#in front,929
691,46624.92734,29494.52522,0.632591,8,AAPL{22.748815%} JNJ{30.094787%} HD{24.881517%} MRK{15.165877%} NKE{5.213270%} VZ{0.236967%} AMGN{1.421801%} CAT{0.236967%} ,
692,46668.69127,29526.79278,0.63269,7,AAPL{14.592275%} JNJ{27.253219%} HD{20.386266%} MRK{13.733906%} NKE{6.866953%} VZ{13.733906%} CAT{3.433476%} ,
693,46805.35263,29556.03816,0.631467,7,AAPL{14.224138%} JNJ{27.370690%} HD{20.474138%} MRK{13.793103%} NKE{6.896552%} VZ{13.793103%} CAT{3.448276%} ,
694,46947.52189,29584.90422,0.63017,7,AAPL{13.852814%} JNJ{27.489177%} HD{20.562771%} MRK{13.852814%} NKE{6.926407%} VZ{13.852814%} CAT{3.463203%} ,
695,47183.62015,29593.02166,0.627188,7,AAPL{13.061224%} JNJ{25.918367%} HD{16.122449%} MRK{19.591837%} NKE{6.530612%} VZ{13.061224%} CAT{5.714286%} ,
696,47235.25906,29621.58499,0.627107,7,AAPL{19.591837%} JNJ{25.918367%} HD{17.755102%} MRK{13.061224%} NKE{6.530612%} VZ{13.061224%} CAT{4.081633%} ,
697,47240.7385,29635.37875,0.627327,7,AAPL{13.545817%} JNJ{25.298805%} HD{17.330677%} MRK{19.123506%} NKE{6.374502%} VZ{12.749004%} CAT{5.577689%} ,
698,47246.87109,29657.02049,0.627703,8,AAPL{16.136919%} JNJ{31.051345%} HD{25.427873%} MRK{15.647922%} NKE{5.378973%} VZ{4.156479%} AMGN{1.222494%} CAT{0.977995%} ,
699,47248.17571,29937.86266,0.63363,7,AAPL{16.748768%} JNJ{31.280788%} HD{23.399015%} MRK{15.763547%} NKE{7.881773%} VZ{3.940887%} CAT{0.985222%} ,
700,47473.90489,29972.21341,0.631341,7,AAPL{16.336634%} JNJ{31.435644%} HD{23.514851%} MRK{15.841584%} NKE{7.920792%} VZ{3.960396%} CAT{0.990099%} ,
701,47708.06106,30007.42402,0.62898,7,AAPL{15.920398%} JNJ{31.592040%} HD{23.631841%} MRK{15.920398%} NKE{7.960199%} VZ{3.980100%} CAT{0.995025%} ,
702,48038.1411,30014.47221,0.624805,8,AAPL{15.880893%} JNJ{31.513648%} HD{23.573201%} MRK{15.880893%} NKE{7.940447%} VZ{3.970223%} CAT{0.992556%} AXP{0.248139%} ,
703,48126.79624,30217.91174,0.627881,6,AAPL{23.696682%} JNJ{30.094787%} HD{22.511848%} MRK{15.165877%} NKE{7.582938%} CAT{0.947867%} ,
704,48315.20141,30252.76377,0.626154,6,AAPL{23.333333%} JNJ{30.238095%} HD{22.619048%} MRK{15.238095%} NKE{7.619048%} CAT{0.952381%} ,
705,48509.17843,30287.44581,0.624365,6,AAPL{22.966507%} JNJ{30.382775%} HD{22.727273%} MRK{15.311005%} NKE{7.655502%} CAT{0.956938%} ,
706,48810.10441,30292.82606,0.620626,7,AAPL{22.911695%} JNJ{30.310263%} HD{22.673031%} MRK{15.274463%} NKE{7.637232%} CAT{0.954654%} AXP{0.238663%} ,
707,49096.86034,30296.89974,0.617084,7,AAPL{22.748815%} JNJ{30.094787%} HD{22.511848%} MRK{15.165877%} NKE{7.582938%} AMGN{0.947867%} CAT{0.947867%} ,
708,49482.6732,30371.50233,0.613781,7,AAPL{17.085427%} JNJ{31.909548%} HD{23.869347%} MRK{16.080402%} NKE{8.040201%} VZ{2.010050%} CAT{1.005025%} ,
709,49755.14965,30410.65644,0.611206,7,AAPL{16.666667%} JNJ{32.070707%} HD{23.989899%} MRK{16.161616%} NKE{8.080808%} VZ{2.020202%} CAT{1.010101%} ,
710,49836.56658,30509.22084,0.612185,6,AAPL{20.689655%} JNJ{31.280788%} HD{23.399015%} MRK{15.763547%} NKE{7.881773%} CAT{0.985222%} ,
711,50080.49954,30546.45779,0.609947,6,AAPL{20.297030%} JNJ{31.435644%} HD{23.514851%} MRK{15.841584%} NKE{7.920792%} CAT{0.990099%} ,
712,50332.66655,30584.5546,0.607648,6,AAPL{19.900498%} JNJ{31.592040%} HD{23.631841%} MRK{15.920398%} NKE{7.960199%} CAT{0.995025%} ,
713,50660.77492,30589.96907,0.60382,7,AAPL{19.851117%} JNJ{31.513648%} HD{23.573201%} MRK{15.880893%} NKE{7.940447%} CAT{0.992556%} AXP{0.248139%} ,
714,50715.69398,30595.31228,0.603271,7,AAPL{17.258883%} JNJ{32.233503%} HD{24.111675%} MRK{16.243655%} NKE{8.121827%} VZ{1.015228%} CAT{1.015228%} ,
715,50865.39967,30662.92411,0.602825,6,AAPL{19.095477%} JNJ{31.909548%} HD{23.869347%} MRK{16.080402%} NKE{8.040201%} CAT{1.005025%} ,
716,51146.81275,30703.71194,0.600305,6,AAPL{18.686869%} JNJ{32.070707%} HD{23.989899%} MRK{16.161616%} NKE{8.080808%} CAT{1.010101%} ,
717,51366.41238,30710.76854,0.597876,7,AAPL{17.346939%} JNJ{32.397959%} HD{24.234694%} MRK{16.326531%} NKE{8.163265%} VZ{0.510204%} CAT{1.020408%} ,
718,51428.73039,30742.64203,0.597772,6,AAPL{18.274112%} JNJ{32.233503%} HD{24.111675%} MRK{16.243655%} NKE{8.121827%} CAT{1.015228%} ,
719,51613.14641,30852.41452,0.597763,11,AAPL{24.069479%} JNJ{31.513648%} WMT{1.240695%} HD{29.528536%} MRK{5.459057%} KO{0.248139%} MCD{1.985112%} NKE{2.977667%} VZ{2.233251%} HON{0.496278%} CAT{0.248139%} ,
720,52059.11403,31083.85409,0.597088,7,AAPL{16.580311%} JNJ{32.901554%} HD{24.611399%} MRK{8.290155%} NKE{8.290155%} VZ{8.290155%} CAT{1.036269%} ,
721,53251.30851,31138.37174,0.584744,6,AAPL{17.085427%} JNJ{31.909548%} HD{23.869347%} MRK{16.080402%} NKE{10.050251%} CAT{1.005025%} ,
722,53571.68036,31181.50865,0.582052,6,AAPL{16.666667%} JNJ{32.070707%} HD{23.989899%} MRK{16.161616%} NKE{10.101010%} CAT{1.010101%} ,
723,53847.06288,31185.05011,0.579141,11,AAPL{20.930233%} JNJ{32.816537%} WMT{1.291990%} HD{30.749354%} MRK{5.684755%} KO{0.258398%} MCD{2.067183%} NKE{3.100775%} VZ{2.325581%} HON{0.516796%} CAT{0.258398%} ,
724,53891.11096,31222.30634,0.579359,6,AAPL{16.243655%} JNJ{32.233503%} HD{24.111675%} MRK{16.243655%} NKE{10.152284%} CAT{1.015228%} ,
725,54234.17927,31226.15006,0.575765,7,AAPL{16.202532%} JNJ{32.151899%} HD{24.050633%} MRK{16.202532%} NKE{10.126582%} CAT{1.012658%} AXP{0.253165%} ,
726,54257.07818,31266.22971,0.576261,6,AAPL{16.494845%} JNJ{32.731959%} HD{24.484536%} MRK{16.494845%} NKE{8.247423%} CAT{1.546392%} ,
727,54613.22714,31268.76887,0.572549,7,AAPL{16.452442%} JNJ{32.647815%} HD{24.421594%} MRK{16.452442%} NKE{8.226221%} CAT{1.542416%} AXP{0.257069%} ,
728,54646.77837,31441.12407,0.575352,6,AAPL{16.748768%} JNJ{31.280788%} HD{23.399015%} MRK{15.763547%} NKE{11.822660%} CAT{0.985222%} ,
729,54966.14285,31482.98866,0.572771,6,AAPL{16.336634%} JNJ{31.435644%} HD{23.514851%} MRK{15.841584%} NKE{11.881188%} CAT{0.990099%} ,
730,55293.56412,31525.71311,0.570152,6,AAPL{15.920398%} JNJ{31.592040%} HD{23.631841%} MRK{15.920398%} NKE{11.940299%} CAT{0.995025%} ,
731,55626.62213,31528.7785,0.566793,7,AAPL{15.880893%} JNJ{31.513648%} HD{23.573201%} MRK{15.880893%} NKE{11.910670%} CAT{0.992556%} AXP{0.248139%} ,
732,55828.72343,32286.2747,0.578309,6,AAPL{24.870466%} JNJ{32.901554%} HD{24.611399%} MRK{8.290155%} NKE{8.290155%} CAT{1.036269%} ,
733,58579.34917,32697.12356,0.558168,6,AAPL{21.621622%} JNJ{34.324324%} HD{25.675676%} MRK{8.648649%} NKE{8.648649%} CAT{1.081081%} ,
734,60166.53269,32914.02315,0.547049,6,AAPL{19.889503%} JNJ{35.082873%} HD{26.243094%} MRK{8.839779%} NKE{8.839779%} CAT{1.104972%} ,
735,61022.3569,33027.43505,0.541235,6,AAPL{18.994413%} JNJ{35.474860%} HD{26.536313%} MRK{8.938547%} NKE{8.938547%} CAT{1.117318%} ,
736,61464.23818,33084.83183,0.538278,6,AAPL{18.539326%} JNJ{35.674157%} HD{26.685393%} MRK{8.988764%} NKE{8.988764%} CAT{1.123596%} ,
737,61685.71788,33112.97896,0.536801,6,AAPL{18.309859%} JNJ{35.774648%} HD{26.760563%} MRK{9.014085%} NKE{9.014085%} CAT{1.126761%} ,
738,61915.8456,33141.99193,0.535275,6,AAPL{18.079096%} JNJ{35.875706%} HD{26.836158%} MRK{9.039548%} NKE{9.039548%} CAT{1.129944%} ,
739,62046.85265,33143.91207,0.534176,7,AAPL{18.028169%} JNJ{35.774648%} WMT{0.281690%} HD{26.760563%} MRK{9.014085%} NKE{9.014085%} CAT{1.126761%} ,
740,62106.13897,33179.4219,0.534237,6,AAPL{18.028169%} JNJ{35.774648%} HD{26.760563%} MRK{9.014085%} NKE{9.295775%} CAT{1.126761%} ,
741,62305.04078,33218.05813,0.533152,6,AAPL{17.977528%} JNJ{35.674157%} HD{26.685393%} MRK{8.988764%} NKE{9.550562%} CAT{1.123596%} ,
742,62699.7735,33291.26866,0.530963,6,AAPL{17.877095%} JNJ{35.474860%} HD{26.536313%} MRK{8.938547%} NKE{10.055866%} CAT{1.117318%} ,
743,62927.4746,33332.04233,0.52969,6,AAPL{18.028169%} JNJ{35.774648%} HD{26.760563%} MRK{9.014085%} NKE{9.014085%} CAT{1.408451%} ,
744,63511.97512,33436.29915,0.526457,6,AAPL{17.679558%} JNJ{35.082873%} HD{26.243094%} MRK{8.839779%} NKE{11.049724%} CAT{1.104972%} ,
745,63947.09529,33521.67986,0.52421,6,AAPL{17.977528%} JNJ{35.674157%} HD{26.685393%} MRK{8.988764%} NKE{8.988764%} CAT{1.685393%} ,
746,65224.83129,33719.23044,0.516969,6,AAPL{17.297297%} JNJ{34.324324%} HD{25.675676%} MRK{8.648649%} NKE{12.972973%} CAT{1.081081%} ,
747,66267.11406,33911.9933,0.511747,9,AAPL{25.876011%} UNH{0.269542%} JNJ{34.231806%} WMT{0.808625%} HD{28.840970%} NKE{6.738544%} VZ{0.539084%} AMGN{1.886792%} CAT{0.808625%} ,
748,69290.66328,33997.9353,0.490657,8,AAPL{16.161616%} JNJ{21.380471%} WMT{0.336700%} HD{18.855219%} MRK{16.161616%} NKE{5.387205%} VZ{10.774411%} CAT{10.942761%} ,
749,70078.90843,34413.66071,0.49107,9,AAPL{22.535211%} UNH{0.281690%} JNJ{35.774648%} WMT{0.845070%} HD{30.140845%} NKE{7.042254%} VZ{0.563380%} AMGN{1.971831%} CAT{0.845070%} ,
750,70101.07985,34630.13358,0.494003,6,AAPL{17.679558%} JNJ{35.082873%} HD{26.243094%} MRK{8.839779%} NKE{8.839779%} CAT{3.314917%} ,
751,72223.40618,34680.08349,0.480178,9,AAPL{20.749280%} UNH{0.288184%} JNJ{36.599424%} WMT{0.864553%} HD{30.835735%} NKE{7.204611%} VZ{0.576369%} AMGN{2.017291%} CAT{0.864553%} ,
752,72439.60079,34785.46714,0.4802,10,AAPL{23.940150%} JNJ{31.670823%} PG{0.997506%} HD{26.683292%} KO{0.249377%} NKE{13.466334%} VZ{0.249377%} AMGN{1.496259%} CAT{0.748130%} DD{0.498753%} ,
753,73363.36003,34818.79394,0.474607,9,AAPL{19.825073%} UNH{0.291545%} JNJ{37.026239%} WMT{0.874636%} HD{31.195335%} NKE{7.288630%} VZ{0.583090%} AMGN{2.040816%} CAT{0.874636%} ,
754,73946.8612,34888.38324,0.471803,9,AAPL{19.354839%} UNH{0.293255%} JNJ{37.243402%} WMT{0.879765%} HD{31.378299%} NKE{7.331378%} VZ{0.586510%} AMGN{2.052786%} CAT{0.879765%} ,
755,74250.76695,34925.30543,0.47037,9,AAPL{19.117647%} UNH{0.294118%} JNJ{37.352941%} WMT{0.882353%} HD{31.470588%} NKE{7.352941%} VZ{0.588235%} AMGN{2.058824%} CAT{0.882353%} ,
756,74549.48205,34960.79571,0.468961,9,AAPL{18.879056%} UNH{0.294985%} JNJ{37.463127%} WMT{0.884956%} HD{31.563422%} NKE{7.374631%} VZ{0.589971%} AMGN{2.064897%} CAT{0.884956%} ,
757,74677.1351,34968.55173,0.468263,9,AAPL{18.658892%} UNH{0.291545%} JNJ{37.026239%} WMT{0.874636%} HD{32.361516%} NKE{7.288630%} VZ{0.583090%} AMGN{2.040816%} CAT{0.874636%} ,
758,74902.99793,35026.93023,0.467631,9,AAPL{18.768328%} UNH{0.293255%} JNJ{37.243402%} WMT{0.879765%} HD{31.378299%} NKE{7.917889%} VZ{0.586510%} AMGN{2.052786%} CAT{0.879765%} ,
759,75270.32399,35094.16138,0.466242,9,AAPL{18.658892%} UNH{0.291545%} JNJ{37.026239%} WMT{0.874636%} HD{31.195335%} NKE{8.454810%} VZ{0.583090%} AMGN{2.040816%} CAT{0.874636%} ,
760,75277.93999,35125.05987,0.466605,6,AAPL{14.746544%} JNJ{29.262673%} HD{21.889401%} MRK{18.433180%} NKE{7.373272%} CAT{8.294931%} ,
761,76015.14114,35147.85015,0.46238,6,AAPL{14.718615%} JNJ{27.489177%} HD{20.562771%} MRK{20.779221%} NKE{6.926407%} CAT{9.523810%} ,
762,76082.11549,35187.46714,0.462493,6,AAPL{15.724816%} JNJ{31.203931%} HD{25.552826%} MRK{15.724816%} NKE{3.931204%} CAT{7.862408%} ,
763,76269.18064,35283.98591,0.462624,10,AAPL{20.779221%} JNJ{32.987013%} PG{1.038961%} HD{27.792208%} KO{0.259740%} NKE{14.025974%} VZ{0.259740%} AMGN{1.558442%} CAT{0.779221%} DD{0.519481%} ,
764,76463.95463,35350.58481,0.462317,9,AAPL{19.512195%} JNJ{25.813008%} WMT{0.406504%} HD{22.764228%} MRK{17.073171%} NKE{4.065041%} VZ{0.203252%} AMGN{0.406504%} CAT{9.756098%} ,
765,77190.47357,35353.10999,0.457998,6,AAPL{13.852814%} JNJ{27.489177%} HD{20.562771%} MRK{20.779221%} NKE{7.792208%} CAT{9.523810%} ,
766,77410.45027,35418.32975,0.457539,7,AAPL{13.704497%} JNJ{27.194861%} PG{0.214133%} HD{20.342612%} MRK{20.556745%} NKE{8.565310%} CAT{9.421842%} ,
767,78001.25876,35508.80375,0.455234,10,AAPL{17.562724%} JNJ{22.580645%} WMT{0.179211%} PG{1.971326%} HD{20.430108%} MRK{15.412186%} NKE{3.763441%} VZ{5.913978%} AMGN{0.358423%} CAT{11.827957%} ,
768,78365.32894,36054.08569,0.460077,6,AAPL{17.297297%} JNJ{34.324324%} HD{25.675676%} MRK{8.648649%} NKE{8.648649%} CAT{5.405405%} ,
769,79848.51133,36106.31826,0.452185,6,AAPL{16.113744%} JNJ{30.094787%} HD{22.511848%} MRK{15.165877%} NKE{7.582938%} CAT{8.530806%} ,
770,80349.19999,36168.66167,0.450143,6,AAPL{15.714286%} JNJ{30.238095%} HD{22.619048%} MRK{15.238095%} NKE{7.619048%} CAT{8.571429%} ,
771,80846.15091,36196.49885,0.447721,7,AAPL{15.238095%} JNJ{30.238095%} HD{22.619048%} MRK{15.238095%} NKE{7.619048%} HON{0.476190%} CAT{8.571429%} ,
772,80863.82392,36232.93572,0.448073,6,AAPL{15.311005%} JNJ{30.382775%} HD{22.727273%} MRK{15.311005%} NKE{7.655502%} CAT{8.612440%} ,
773,82357.19791,36260.61938,0.440285,10,AAPL{13.822894%} JNJ{27.429806%} PG{0.863931%} HD{23.110151%} MRK{13.822894%} KO{0.215983%} NKE{11.663067%} VZ{0.215983%} AMGN{1.295896%} CAT{7.559395%} ,
774,83278.03495,36369.5732,0.436725,6,AAPL{13.793103%} JNJ{26.939655%} HD{20.474138%} MRK{20.689655%} NKE{6.896552%} CAT{11.206897%} ,
775,83303.59891,36386.58673,0.436795,6,AAPL{13.973799%} JNJ{27.729258%} HD{18.995633%} MRK{20.960699%} NKE{6.986900%} CAT{11.353712%} ,
776,83471.78312,36471.04169,0.436927,9,AAPL{18.443804%} UNH{0.288184%} JNJ{36.599424%} WMT{0.864553%} HD{30.835735%} NKE{7.204611%} VZ{0.576369%} AMGN{2.017291%} CAT{3.170029%} ,
777,84619.2645,36517.36871,0.431549,10,AAPL{17.158177%} JNJ{34.048257%} PG{1.072386%} HD{28.686327%} KO{0.268097%} NKE{14.477212%} VZ{0.268097%} AMGN{1.608579%} CAT{1.876676%} DD{0.536193%} ,
778,84914.67969,36647.66893,0.431582,6,AAPL{13.675214%} JNJ{27.136752%} HD{20.299145%} MRK{20.512821%} NKE{6.837607%} CAT{11.538462%} ,
779,85324.25465,36647.8068,0.429512,7,AAPL{13.127413%} JNJ{24.517375%} HD{18.339768%} MRK{12.355212%} NKE{6.177606%} VZ{12.355212%} CAT{13.127413%} ,
780,85339.75738,36651.07636,0.429472,7,AAPL{13.152805%} JNJ{24.564797%} HD{18.181818%} MRK{12.379110%} NKE{6.189555%} VZ{12.379110%} CAT{13.152805%} ,
781,85346.70965,36652.78622,0.429458,7,AAPL{13.178295%} JNJ{24.612403%} HD{18.023256%} MRK{12.403101%} NKE{6.201550%} VZ{12.403101%} CAT{13.178295%} ,
782,85361.43846,36656.0371,0.429422,7,AAPL{13.229572%} JNJ{24.708171%} HD{17.704280%} MRK{12.451362%} NKE{6.225681%} VZ{12.451362%} CAT{13.229572%} ,
783,85406.64398,36663.5009,0.429282,7,AAPL{13.333333%} JNJ{24.901961%} HD{17.058824%} MRK{12.549020%} NKE{6.274510%} VZ{12.549020%} CAT{13.333333%} ,
784,85517.49215,36679.16335,0.428908,7,AAPL{13.545817%} JNJ{25.298805%} HD{15.737052%} MRK{12.749004%} NKE{6.374502%} VZ{12.749004%} CAT{13.545817%} ,
785,85696.89241,36686.00255,0.42809,7,AAPL{12.992126%} JNJ{23.425197%} HD{18.700787%} MRK{12.598425%} NKE{6.299213%} VZ{12.598425%} CAT{13.385827%} ,
786,85712.49552,36693.86195,0.428104,7,AAPL{12.890625%} JNJ{24.023438%} HD{18.554688%} MRK{12.500000%} NKE{6.250000%} VZ{12.500000%} CAT{13.281250%} ,
787,85717.69794,36697.30284,0.428118,7,AAPL{12.840467%} JNJ{24.319066%} HD{18.482490%} MRK{12.451362%} NKE{6.225681%} VZ{12.451362%} CAT{13.229572%} ,
788,85726.33139,36700.09138,0.428108,7,AAPL{12.815534%} JNJ{24.466019%} HD{18.446602%} MRK{12.427184%} NKE{6.213592%} VZ{12.427184%} CAT{13.203883%} ,
789,85735.2819,36703.45973,0.428102,7,AAPL{12.790698%} JNJ{24.612403%} HD{18.410853%} MRK{12.403101%} NKE{6.201550%} VZ{12.403101%} CAT{13.178295%} ,
790,85741.47468,36704.58978,0.428084,7,AAPL{12.815534%} JNJ{24.660194%} HD{18.252427%} MRK{12.427184%} NKE{6.213592%} VZ{12.427184%} CAT{13.203883%} ,
791,85745.78265,36705.26979,0.428071,7,AAPL{12.840467%} JNJ{24.708171%} HD{18.093385%} MRK{12.451362%} NKE{6.225681%} VZ{12.451362%} CAT{13.229572%} ,
792,85768.22741,36709.34933,0.428006,7,AAPL{12.890625%} JNJ{24.804688%} HD{17.773438%} MRK{12.500000%} NKE{6.250000%} VZ{12.500000%} CAT{13.281250%} ,
793,85813.4489,36718.1078,0.427883,7,AAPL{12.992126%} JNJ{25.000000%} HD{17.125984%} MRK{12.598425%} NKE{6.299213%} VZ{12.598425%} CAT{13.385827%} ,
794,85919.70656,36732.30804,0.427519,7,AAPL{13.200000%} JNJ{25.400000%} HD{15.800000%} MRK{12.800000%} NKE{6.400000%} VZ{12.800000%} CAT{13.600000%} ,
795,86107.22022,36739.95132,0.426677,7,AAPL{12.648221%} JNJ{23.517787%} HD{18.774704%} MRK{12.648221%} NKE{6.324111%} VZ{12.648221%} CAT{13.438735%} ,
796,86125.25596,36749.22864,0.426695,7,AAPL{12.549020%} JNJ{24.117647%} HD{18.627451%} MRK{12.549020%} NKE{6.274510%} VZ{12.549020%} CAT{13.333333%} ,
797,86130.57262,36751.68049,0.426697,7,AAPL{12.500000%} JNJ{24.414062%} HD{18.554688%} MRK{12.500000%} NKE{6.250000%} VZ{12.500000%} CAT{13.281250%} ,
798,86137.42026,36755.12138,0.426703,7,AAPL{12.451362%} JNJ{24.708171%} HD{18.482490%} MRK{12.451362%} NKE{6.225681%} VZ{12.451362%} CAT{13.229572%} ,
799,86140.51783,36755.46331,0.426692,7,AAPL{12.475634%} JNJ{24.561404%} HD{18.518519%} MRK{12.475634%} NKE{6.237817%} VZ{12.475634%} CAT{13.255361%} ,
800,86153.30279,36758.93186,0.426669,7,AAPL{12.475634%} JNJ{24.756335%} HD{18.323587%} MRK{12.475634%} NKE{6.237817%} VZ{12.475634%} CAT{13.255361%} ,
801,86159.99204,36760.23076,0.426651,7,AAPL{12.500000%} JNJ{24.804688%} HD{18.164062%} MRK{12.500000%} NKE{6.250000%} VZ{12.500000%} CAT{13.281250%} ,
802,86181.2944,36764.85281,0.426599,7,AAPL{12.549020%} JNJ{24.901961%} HD{17.843137%} MRK{12.549020%} NKE{6.274510%} VZ{12.549020%} CAT{13.333333%} ,
803,86222.09276,36771.3003,0.426472,7,AAPL{12.648221%} JNJ{25.098814%} HD{17.193676%} MRK{12.648221%} NKE{6.324111%} VZ{12.648221%} CAT{13.438735%} ,
804,86246.27685,36785.48351,0.426517,9,AAPL{16.783217%} JNJ{22.202797%} WMT{0.349650%} HD{19.580420%} MRK{11.888112%} NKE{3.496503%} VZ{11.363636%} AMGN{0.349650%} CAT{13.986014%} ,
805,86344.25194,36864.42869,0.426947,10,AAPL{11.827957%} JNJ{22.580645%} WMT{0.179211%} PG{1.971326%} HD{20.430108%} MRK{15.412186%} NKE{9.498208%} VZ{5.913978%} AMGN{0.358423%} CAT{11.827957%} ,
806,86549.30564,37053.87731,0.428124,8,AAPL{17.977528%} JNJ{23.782772%} WMT{0.374532%} HD{20.973783%} MRK{17.977528%} NKE{5.992509%} AMGN{0.749064%} CAT{12.172285%} ,
807,88217.73148,37054.4908,0.420035,7,AAPL{11.367673%} JNJ{22.380107%} HD{16.873890%} MRK{17.051510%} NKE{5.683837%} VZ{11.367673%} CAT{15.275311%} ,
808,88218.2668,37055.36982,0.420042,7,AAPL{11.347518%} JNJ{22.517730%} HD{16.843972%} MRK{17.021277%} NKE{5.673759%} VZ{11.347518%} CAT{15.248227%} ,
809,88228.66038,37057.72193,0.420019,7,AAPL{11.367673%} JNJ{22.557726%} HD{16.696270%} MRK{17.051510%} NKE{5.683837%} VZ{11.367673%} CAT{15.275311%} ,
810,88240.65995,37060.55553,0.419994,7,AAPL{11.387900%} JNJ{22.597865%} HD{16.548043%} MRK{17.081851%} NKE{5.693950%} VZ{11.387900%} CAT{15.302491%} ,
811,88259.68708,37064.61287,0.41995,7,AAPL{11.428571%} JNJ{22.678571%} HD{16.250000%} MRK{17.142857%} NKE{5.714286%} VZ{11.428571%} CAT{15.357143%} ,
812,88308.95525,37074.28971,0.419825,7,AAPL{11.510791%} JNJ{22.841727%} HD{15.647482%} MRK{17.266187%} NKE{5.755396%} VZ{11.510791%} CAT{15.467626%} ,
813,88422.82753,37094.23596,0.41951,7,AAPL{11.678832%} JNJ{23.175182%} HD{14.416058%} MRK{17.518248%} NKE{5.839416%} VZ{11.678832%} CAT{15.693431%} ,
814,88561.26494,37195.86044,0.420001,10,AAPL{16.976127%} JNJ{33.687003%} PG{1.061008%} HD{28.381963%} KO{0.265252%} NKE{14.323607%} VZ{0.265252%} AMGN{1.591512%} CAT{2.917772%} DD{0.530504%} ,
815,89333.31238,37384.21889,0.41848,10,AAPL{11.186441%} JNJ{21.355932%} WMT{0.169492%} PG{1.864407%} HD{19.322034%} MRK{14.576271%} NKE{14.406780%} VZ{5.593220%} AMGN{0.338983%} CAT{11.186441%} ,
816,90024.24434,37491.80491,0.416463,8,AAPL{15.444015%} JNJ{24.517375%} WMT{0.386100%} HD{21.621622%} MRK{18.532819%} NKE{6.177606%} AMGN{0.772201%} CAT{12.548263%} ,
817,90902.24276,37496.43588,0.412492,9,AAPL{12.549020%} JNJ{24.901961%} WMT{0.392157%} HD{21.960784%} MRK{18.823529%} NKE{6.274510%} VZ{1.568627%} AMGN{0.784314%} CAT{12.745098%} ,
818,91283.42459,37618.23831,0.412104,7,AAPL{12.927757%} JNJ{24.144487%} HD{18.060837%} MRK{12.167300%} NKE{6.083650%} VZ{12.167300%} CAT{14.448669%} ,
819,91895.78102,37723.90091,0.410507,8,AAPL{14.117647%} JNJ{24.901961%} WMT{0.392157%} HD{21.960784%} MRK{18.823529%} NKE{6.274510%} AMGN{0.784314%} CAT{12.745098%} ,
820,92208.67428,37725.01385,0.409127,8,AAPL{12.237094%} JNJ{24.282983%} WMT{0.191205%} HD{18.164436%} MRK{12.237094%} NKE{6.118547%} VZ{12.237094%} CAT{14.531549%} ,
821,92237.60542,37911.87008,0.411024,9,AAPL{18.028169%} UNH{0.281690%} JNJ{35.774648%} WMT{0.845070%} HD{30.140845%} NKE{7.042254%} VZ{0.563380%} AMGN{1.971831%} CAT{5.352113%} ,
822,93585.86773,37928.78246,0.405283,8,AAPL{12.922465%} JNJ{25.248509%} WMT{0.397614%} HD{22.266402%} MRK{19.085487%} NKE{6.361829%} AMGN{0.795229%} CAT{12.922465%} ,
823,93792.09293,37943.11076,0.404545,8,AAPL{12.648221%} JNJ{25.098814%} WMT{0.395257%} HD{22.924901%} MRK{18.972332%} NKE{6.324111%} AMGN{0.790514%} CAT{12.845850%} ,
824,93813.9857,37951.84224,0.404544,8,AAPL{12.698413%} JNJ{25.198413%} WMT{0.396825%} HD{22.619048%} MRK{19.047619%} NKE{6.349206%} AMGN{0.793651%} CAT{12.896825%} ,
825,93821.34575,37954.63659,0.404542,8,AAPL{12.723658%} JNJ{25.248509%} WMT{0.397614%} HD{22.465209%} MRK{19.085487%} NKE{6.361829%} AMGN{0.795229%} CAT{12.922465%} ,
826,93841.92991,37961.52589,0.404526,8,AAPL{12.749004%} JNJ{25.298805%} WMT{0.398406%} HD{22.310757%} MRK{19.123506%} NKE{6.374502%} AMGN{0.796813%} CAT{12.948207%} ,
827,93873.97845,37976.02179,0.404543,8,AAPL{12.723658%} JNJ{25.248509%} WMT{0.397614%} HD{22.266402%} MRK{19.085487%} NKE{6.560636%} AMGN{0.795229%} CAT{12.922465%} ,
828,93918.98591,37994.13116,0.404542,8,AAPL{12.698413%} JNJ{25.198413%} WMT{0.396825%} HD{22.222222%} MRK{19.047619%} NKE{6.746032%} AMGN{0.793651%} CAT{12.896825%} ,
829,94007.21063,38028.30385,0.404525,8,AAPL{12.648221%} JNJ{25.098814%} WMT{0.395257%} HD{22.134387%} MRK{18.972332%} NKE{7.114625%} AMGN{0.790514%} CAT{12.845850%} ,
830,94192.79693,38094.92156,0.404436,8,AAPL{12.549020%} JNJ{24.901961%} WMT{0.392157%} HD{21.960784%} MRK{18.823529%} NKE{7.843137%} AMGN{0.784314%} CAT{12.745098%} ,
831,94594.59169,38221.83088,0.404059,8,AAPL{12.355212%} JNJ{24.517375%} WMT{0.386100%} HD{21.621622%} MRK{18.532819%} NKE{9.266409%} AMGN{0.772201%} CAT{12.548263%} ,
832,94600.06303,38723.18446,0.409336,6,AAPL{16.580311%} JNJ{32.901554%} HD{24.611399%} MRK{8.290155%} NKE{8.290155%} CAT{9.326425%} ,
