After EL,,,Gbest ratio:,0.192009,#in front,2331
190,84977.70941,16243.87002,0.191154,4,KO{2.846975%} MCD{23.487544%} NKE{28.469751%} VZ{45.195730%} ,
191,85017.78865,16248.61217,0.19112,4,KO{2.836879%} MCD{23.758865%} NKE{28.368794%} VZ{45.035461%} ,
192,85051.52628,16268.91202,0.191283,4,KO{2.877698%} MCD{23.021583%} NKE{28.776978%} VZ{45.323741%} ,
193,85130.11443,16289.64326,0.19135,4,KO{2.857143%} MCD{22.857143%} NKE{28.928571%} VZ{45.357143%} ,
194,85204.7715,16303.84788,0.191349,4,KO{2.888087%} MCD{23.104693%} NKE{28.880866%} VZ{45.126354%} ,
195,85265.6308,16309.93841,0.191284,4,KO{3.157895%} MCD{23.508772%} NKE{28.771930%} VZ{44.561404%} ,
196,85289.61099,16312.59657,0.191261,3,MCD{24.427481%} NKE{27.862595%} VZ{47.709924%} ,
197,85302.5895,16314.58141,0.191255,4,KO{3.146853%} MCD{23.776224%} NKE{28.671329%} VZ{44.405594%} ,
198,85309.41038,16333.72909,0.191465,4,KO{2.166065%} MCD{23.104693%} NKE{28.880866%} VZ{45.848375%} ,
199,85361.48371,16334.51803,0.191357,3,MCD{24.242424%} NKE{28.030303%} VZ{47.727273%} ,
200,85369.39427,16345.13483,0.191464,4,KO{2.846975%} MCD{22.775801%} NKE{29.181495%} VZ{45.195730%} ,
201,85431.96742,16354.35797,0.191431,4,KO{2.826855%} MCD{23.321555%} NKE{28.975265%} VZ{44.876325%} ,
202,85467.67089,16369.0878,0.191524,4,KO{2.173913%} MCD{23.188406%} NKE{28.985507%} VZ{45.652174%} ,
203,85517.0617,16371.36161,0.19144,3,MCD{24.334601%} NKE{28.136882%} VZ{47.528517%} ,
204,85523.83725,16374.93483,0.191466,4,KO{2.909091%} MCD{23.272727%} NKE{29.090909%} VZ{44.727273%} ,
205,85524.17375,16384.06421,0.191572,4,KO{1.811594%} MCD{23.188406%} NKE{28.985507%} VZ{46.014493%} ,
206,85603.49307,16387.45767,0.191434,3,MCD{24.615385%} NKE{28.076923%} VZ{47.307692%} ,
207,85621.86499,16393.60099,0.191465,4,KO{2.826855%} MCD{23.674912%} NKE{28.975265%} VZ{44.522968%} ,
208,85631.2915,16405.07213,0.191578,4,KO{2.181818%} MCD{23.272727%} NKE{29.090909%} VZ{45.454545%} ,
209,85672.71178,16413.95158,0.191589,3,MCD{23.970037%} NKE{28.464419%} VZ{47.565543%} ,
210,85688.37372,16420.09028,0.191626,4,KO{1.818182%} MCD{23.272727%} NKE{29.090909%} VZ{45.818182%} ,
211,85748.28844,16435.15894,0.191667,4,KO{1.454545%} MCD{23.272727%} NKE{29.090909%} VZ{46.181818%} ,
212,85775.27025,16439.21736,0.191655,4,KO{1.449275%} MCD{23.550725%} NKE{28.985507%} VZ{46.014493%} ,
213,85806.28188,16443.7074,0.191638,4,KO{1.444043%} MCD{23.826715%} NKE{28.880866%} VZ{45.848375%} ,
214,85838.27741,16451.27728,0.191654,3,MCD{24.060150%} NKE{28.571429%} VZ{47.368421%} ,
215,85856.35326,16456.41708,0.191674,4,KO{1.824818%} MCD{23.357664%} NKE{29.197080%} VZ{45.620438%} ,
216,85894.16557,16459.08255,0.19162,4,KO{2.816901%} MCD{22.887324%} NKE{29.577465%} VZ{44.718310%} ,
217,85916.8622,16471.52747,0.191715,4,KO{1.459854%} MCD{23.357664%} NKE{29.197080%} VZ{45.985401%} ,
218,85942.98886,16475.58328,0.191704,4,KO{1.454545%} MCD{23.636364%} NKE{29.090909%} VZ{45.818182%} ,
219,85967.28033,16477.46395,0.191671,4,KO{2.197802%} MCD{23.443223%} NKE{29.304029%} VZ{45.054945%} ,
220,85971.65764,16479.75765,0.191688,4,KO{1.449275%} MCD{23.913043%} NKE{28.985507%} VZ{45.652174%} ,
221,86004.23271,16491.10827,0.191748,4,KO{1.449275%} MCD{23.188406%} NKE{29.347826%} VZ{46.014493%} ,
222,86087.34592,16507.8187,0.191757,4,KO{1.465201%} MCD{23.443223%} NKE{29.304029%} VZ{45.787546%} ,
223,86106.92097,16508.04152,0.191716,4,KO{1.779359%} MCD{23.843416%} NKE{29.181495%} VZ{45.195730%} ,
224,86112.50826,16511.87451,0.191748,4,KO{1.459854%} MCD{23.722628%} NKE{29.197080%} VZ{45.620438%} ,
225,86135.21576,16512.13431,0.1917,4,KO{1.773050%} MCD{24.113475%} NKE{29.078014%} VZ{45.035461%} ,
226,86140.3095,16516.04627,0.191734,4,KO{1.454545%} MCD{24.000000%} NKE{29.090909%} VZ{45.454545%} ,
227,86177.31683,16527.46495,0.191784,4,KO{1.454545%} MCD{23.272727%} NKE{29.454545%} VZ{45.818182%} ,
228,86199.2909,16529.11579,0.191755,4,KO{1.838235%} MCD{23.529412%} NKE{29.411765%} VZ{45.220588%} ,
229,86217.14292,16538.13481,0.19182,4,KO{0.732601%} MCD{23.443223%} NKE{29.304029%} VZ{46.520147%} ,
230,86268.81848,16546.76612,0.191805,4,KO{1.444043%} MCD{23.104693%} NKE{29.602888%} VZ{45.848375%} ,
231,86291.27529,16549.88722,0.191791,4,KO{0.724638%} MCD{24.275362%} NKE{28.985507%} VZ{46.014493%} ,
232,86310.92247,16554.5547,0.191801,4,KO{1.433692%} MCD{23.655914%} NKE{29.390681%} VZ{45.519713%} ,
233,86352.40781,16563.75619,0.191816,4,KO{1.459854%} MCD{23.357664%} NKE{29.562044%} VZ{45.620438%} ,
234,86354.88683,16564.46682,0.191819,3,MCD{24.334601%} NKE{28.897338%} VZ{46.768061%} ,
235,86392.63344,16574.79839,0.191854,4,KO{0.735294%} MCD{23.529412%} NKE{29.411765%} VZ{46.323529%} ,
236,86439.05406,16581.16106,0.191825,4,KO{1.476015%} MCD{23.616236%} NKE{29.520295%} VZ{45.387454%} ,
237,86444.80854,16582.7979,0.191831,4,KO{1.449275%} MCD{23.188406%} NKE{29.710145%} VZ{45.652174%} ,
238,86461.95476,16590.00411,0.191876,4,KO{0.367647%} MCD{23.529412%} NKE{29.411765%} VZ{46.691176%} ,
239,86506.53147,16594.20068,0.191826,4,KO{1.433692%} MCD{24.014337%} NKE{29.390681%} VZ{45.161290%} ,
240,86528.17741,16601.26251,0.19186,4,KO{0.363636%} MCD{24.363636%} NKE{29.090909%} VZ{46.181818%} ,
241,86554.12486,16605.02851,0.191846,4,KO{0.362319%} MCD{24.637681%} NKE{28.985507%} VZ{46.014493%} ,
242,86568.85051,16609.04002,0.191859,4,KO{1.075269%} MCD{24.014337%} NKE{29.390681%} VZ{45.519713%} ,
243,86571.91719,16611.73327,0.191884,4,KO{0.738007%} MCD{23.616236%} NKE{29.520295%} VZ{46.125461%} ,
244,86593.51157,16613.05857,0.191851,4,KO{1.071429%} MCD{24.285714%} NKE{29.285714%} VZ{45.357143%} ,
245,86616.63094,16616.79301,0.191843,4,KO{1.418440%} MCD{24.113475%} NKE{29.432624%} VZ{45.035461%} ,
246,86622.6589,16616.8672,0.19183,4,KO{1.766784%} MCD{23.674912%} NKE{29.681979%} VZ{44.876325%} ,
247,86626.19502,16619.44345,0.191852,4,KO{1.454545%} MCD{23.272727%} NKE{29.818182%} VZ{45.454545%} ,
248,86642.08641,16620.37301,0.191828,4,KO{1.760563%} MCD{23.943662%} NKE{29.577465%} VZ{44.718310%} ,
249,86642.1079,16627.01938,0.191905,4,KO{0.369004%} MCD{23.616236%} NKE{29.520295%} VZ{46.494465%} ,
250,86701.70407,16627.57162,0.191779,4,KO{1.056338%} MCD{25.352113%} NKE{28.873239%} VZ{44.718310%} ,
251,86702.62858,16627.71032,0.191779,4,KO{2.430556%} MCD{23.611111%} NKE{29.861111%} VZ{44.097222%} ,
252,86706.40014,16634.22206,0.191845,4,KO{1.433692%} MCD{24.372760%} NKE{29.390681%} VZ{44.802867%} ,
253,86714.57743,16642.26683,0.19192,3,MCD{23.616236%} NKE{29.520295%} VZ{46.863469%} ,
254,86733.49696,16646.15307,0.191923,3,MCD{23.897059%} NKE{29.411765%} VZ{46.691176%} ,
255,86752.8977,16649.74121,0.191921,3,MCD{24.175824%} NKE{29.304029%} VZ{46.520147%} ,
256,86774.58212,16653.39741,0.191916,3,MCD{24.452555%} NKE{29.197080%} VZ{46.350365%} ,
257,86793.16296,16656.74444,0.191913,4,KO{0.722022%} MCD{23.826715%} NKE{29.602888%} VZ{45.848375%} ,
258,86796.67561,16656.7555,0.191905,3,MCD{24.727273%} NKE{29.090909%} VZ{46.181818%} ,
259,86822.96064,16660.55707,0.191891,3,MCD{25.000000%} NKE{28.985507%} VZ{46.014493%} ,
260,86825.79133,16664.27301,0.191928,4,KO{0.370370%} MCD{23.703704%} NKE{29.629630%} VZ{46.296296%} ,
261,86862.08317,16667.24694,0.191882,4,KO{1.418440%} MCD{23.758865%} NKE{29.787234%} VZ{45.035461%} ,
262,86878.13918,16667.65224,0.191851,3,MCD{25.539568%} NKE{28.776978%} VZ{45.683453%} ,
263,86878.73046,16670.93636,0.191887,4,KO{0.711744%} MCD{24.911032%} NKE{29.181495%} VZ{45.195730%} ,
264,86899.23521,16679.61271,0.191942,3,MCD{23.703704%} NKE{29.629630%} VZ{46.666667%} ,
265,86917.23031,16683.50819,0.191947,3,MCD{23.985240%} NKE{29.520295%} VZ{46.494465%} ,
266,86935.63717,16687.09632,0.191948,3,MCD{24.264706%} NKE{29.411765%} VZ{46.323529%} ,
267,86977.58891,16694.11985,0.191936,3,MCD{24.817518%} NKE{29.197080%} VZ{45.985401%} ,
268,86993.68588,16696.98663,0.191933,4,KO{0.722022%} MCD{24.187726%} NKE{29.602888%} VZ{45.487365%} ,
269,86996.16468,16698.38245,0.191944,3,MCD{23.529412%} NKE{29.779412%} VZ{46.691176%} ,
270,87011.83673,16700.2579,0.191931,4,KO{0.719424%} MCD{24.460432%} NKE{29.496403%} VZ{45.323741%} ,
271,87019.79513,16701.68225,0.19193,4,KO{0.364964%} MCD{23.357664%} NKE{29.927007%} VZ{46.350365%} ,
272,87042.22085,16708.63718,0.19196,3,MCD{24.363636%} NKE{29.454545%} VZ{46.181818%} ,
273,87061.59739,16712.07258,0.191957,3,MCD{24.637681%} NKE{29.347826%} VZ{46.014493%} ,
274,87079.17055,16715.15084,0.191953,4,KO{0.359712%} MCD{24.460432%} NKE{29.496403%} VZ{45.683453%} ,
275,87089.29359,16717.54557,0.191959,3,MCD{23.791822%} NKE{29.739777%} VZ{46.468401%} ,
276,87097.8719,16719.26364,0.191959,3,MCD{24.710425%} NKE{29.343629%} VZ{45.945946%} ,
277,87102.6503,16720.73811,0.191966,3,MCD{24.074074%} NKE{29.629630%} VZ{46.296296%} ,
278,87120.12721,16724.33548,0.191969,3,MCD{24.354244%} NKE{29.520295%} VZ{46.125461%} ,
279,87142.88796,16725.1174,0.191928,4,KO{0.355872%} MCD{25.266904%} NKE{29.181495%} VZ{45.195730%} ,
280,87157.64959,16725.81037,0.191903,3,MCD{25.714286%} NKE{28.928571%} VZ{45.357143%} ,
281,87160.428,16731.4069,0.191961,3,MCD{24.908425%} NKE{29.304029%} VZ{45.787546%} ,
282,87185.45932,16735.72833,0.191955,3,MCD{23.616236%} NKE{29.889299%} VZ{46.494465%} ,
283,87196.50307,16737.22881,0.191948,4,KO{0.722022%} MCD{24.548736%} NKE{29.602888%} VZ{45.126354%} ,
284,87206.57103,16739.96871,0.191958,4,KO{0.373134%} MCD{23.880597%} NKE{29.850746%} VZ{45.895522%} ,
285,87244.06869,16740.45618,0.191881,4,KO{1.384083%} MCD{25.259516%} NKE{29.411765%} VZ{43.944637%} ,
286,87246.69625,16748.60905,0.191968,4,KO{0.362319%} MCD{24.275362%} NKE{29.710145%} VZ{45.652174%} ,
287,87264.46327,16752.16349,0.19197,4,KO{0.361011%} MCD{24.548736%} NKE{29.602888%} VZ{45.487365%} ,
288,87286.10223,16754.21844,0.191946,3,MCD{23.443223%} NKE{30.036630%} VZ{46.520147%} ,
289,87293.76443,16757.15153,0.191963,3,MCD{23.722628%} NKE{29.927007%} VZ{46.350365%} ,
290,87301.29912,16758.41931,0.191961,4,KO{0.358423%} MCD{25.089606%} NKE{29.390681%} VZ{45.161290%} ,
291,87305.76313,16760.5281,0.191975,3,MCD{24.000000%} NKE{29.818182%} VZ{46.181818%} ,
292,87318.19663,16763.59732,0.191983,3,MCD{24.275362%} NKE{29.710145%} VZ{46.014493%} ,
293,87334.87867,16767.11002,0.191986,3,MCD{24.548736%} NKE{29.602888%} VZ{45.848375%} ,
294,87350.20488,16769.98786,0.191986,3,MCD{24.820144%} NKE{29.496403%} VZ{45.683453%} ,
295,87369.50117,16773.27051,0.191981,3,MCD{25.089606%} NKE{29.390681%} VZ{45.519713%} ,
296,87380.37836,16773.6906,0.191962,3,MCD{23.703704%} NKE{30.000000%} VZ{46.296296%} ,
297,87390.97225,16776.62124,0.191972,3,MCD{25.357143%} NKE{29.285714%} VZ{45.357143%} ,
298,87404.83815,16778.43823,0.191962,4,KO{0.706714%} MCD{24.734982%} NKE{29.681979%} VZ{44.876325%} ,
299,87412.72331,16779.67386,0.191959,3,MCD{25.622776%} NKE{29.181495%} VZ{45.195730%} ,
300,87424.12713,16781.83997,0.191959,4,KO{0.353357%} MCD{25.441696%} NKE{29.328622%} VZ{44.876325%} ,
301,87436.5605,16782.79454,0.191943,3,MCD{25.886525%} NKE{29.078014%} VZ{45.035461%} ,
302,87439.80715,16784.21522,0.191952,4,KO{0.701754%} MCD{25.263158%} NKE{29.473684%} VZ{44.561404%} ,
303,87447.33546,16785.0797,0.191945,4,KO{0.352113%} MCD{25.704225%} NKE{29.225352%} VZ{44.718310%} ,
304,87449.79154,16788.73529,0.191981,4,KO{0.362319%} MCD{24.637681%} NKE{29.710145%} VZ{45.289855%} ,
305,87477.67154,16793.57495,0.191976,3,MCD{23.970037%} NKE{29.962547%} VZ{46.067416%} ,
306,87490.66206,16797.11349,0.191988,3,MCD{24.253731%} NKE{29.850746%} VZ{45.895522%} ,
307,87502.48231,16800.01717,0.191995,3,MCD{24.535316%} NKE{29.739777%} VZ{45.724907%} ,
308,87507.0626,16800.57703,0.191991,3,MCD{24.363636%} NKE{29.818182%} VZ{45.818182%} ,
309,87521.05797,16803.76221,0.191997,3,MCD{24.637681%} NKE{29.710145%} VZ{45.652174%} ,
310,87535.03716,16806.36548,0.191996,3,MCD{25.092251%} NKE{29.520295%} VZ{45.387454%} ,
311,87537.14067,16806.9768,0.191998,3,MCD{24.909747%} NKE{29.602888%} VZ{45.487365%} ,
312,87553.79757,16809.93194,0.191995,3,MCD{25.179856%} NKE{29.496403%} VZ{45.323741%} ,
313,87571.37388,16810.90271,0.191968,4,KO{0.727273%} MCD{24.727273%} NKE{29.818182%} VZ{44.727273%} ,
314,87572.44881,16812.91649,0.191989,3,MCD{25.448029%} NKE{29.390681%} VZ{45.161290%} ,
315,87588.97075,16814.26052,0.191968,4,KO{0.724638%} MCD{25.000000%} NKE{29.710145%} VZ{44.565217%} ,
316,87590.98051,16814.82217,0.19197,4,KO{0.709220%} MCD{24.822695%} NKE{29.787234%} VZ{44.680851%} ,
317,87594.3409,16815.48824,0.19197,3,MCD{23.913043%} NKE{30.072464%} VZ{46.014493%} ,
318,87595.23908,16816.34452,0.191978,3,MCD{25.714286%} NKE{29.285714%} VZ{45.000000%} ,
319,87614.39648,16821.52183,0.191995,3,MCD{24.460432%} NKE{29.856115%} VZ{45.683453%} ,
320,87624.93191,16824.07215,0.192001,3,MCD{24.731183%} NKE{29.749104%} VZ{45.519713%} ,
321,87641.57497,16827.43211,0.192003,3,MCD{25.000000%} NKE{29.642857%} VZ{45.357143%} ,
322,87658.42067,16829.48581,0.191989,4,KO{0.354610%} MCD{24.822695%} NKE{29.787234%} VZ{45.035461%} ,
323,87672.89243,16832.30315,0.19199,4,KO{0.353357%} MCD{25.088339%} NKE{29.681979%} VZ{44.876325%} ,
324,87675.71951,16833.24848,0.191994,3,MCD{25.531915%} NKE{29.432624%} VZ{45.035461%} ,
325,87689.45354,16835.1767,0.191986,4,KO{0.352113%} MCD{25.352113%} NKE{29.577465%} VZ{44.718310%} ,
326,87695.11906,16836.0803,0.191984,3,MCD{25.795053%} NKE{29.328622%} VZ{44.876325%} ,
327,87706.33695,16837.764,0.191979,4,KO{0.350877%} MCD{25.614035%} NKE{29.473684%} VZ{44.561404%} ,
328,87712.79971,16841.04002,0.192002,3,MCD{24.727273%} NKE{29.818182%} VZ{45.454545%} ,
329,87727.94211,16844.26385,0.192006,3,MCD{25.000000%} NKE{29.710145%} VZ{45.289855%} ,
330,87743.61725,16847.21899,0.192005,3,MCD{25.270758%} NKE{29.602888%} VZ{45.126354%} ,
331,87779.51255,16847.80376,0.191933,4,KO{1.030928%} MCD{25.773196%} NKE{29.553265%} VZ{43.642612%} ,
332,87779.59563,16852.93787,0.191992,3,MCD{25.806452%} NKE{29.390681%} VZ{44.802867%} ,
333,87797.55887,16855.65312,0.191983,3,MCD{24.275362%} NKE{30.072464%} VZ{45.652174%} ,
334,87799.92307,16855.73104,0.191979,3,MCD{26.071429%} NKE{29.285714%} VZ{44.642857%} ,
335,87806.69502,16858.51078,0.191996,3,MCD{24.548736%} NKE{29.963899%} VZ{45.487365%} ,
336,87822.26747,16858.56285,0.191962,3,MCD{26.334520%} NKE{29.181495%} VZ{44.483986%} ,
337,87826.69693,16860.39799,0.191973,4,KO{0.358423%} MCD{24.372760%} NKE{30.107527%} VZ{45.161290%} ,
338,87830.20789,16864.09353,0.192008,3,MCD{25.089606%} NKE{29.749104%} VZ{45.161290%} ,
339,87836.67325,16864.28109,0.191996,3,MCD{25.806452%} NKE{29.435484%} VZ{44.758065%} ,
340,87849.04031,16866.22144,0.191991,4,KO{0.355872%} MCD{24.911032%} NKE{29.893238%} VZ{44.839858%} ,
341,87849.15832,16866.39571,0.191993,4,KO{0.363636%} MCD{25.090909%} NKE{29.818182%} VZ{44.727273%} ,
342,87862.72407,16869.95779,0.192004,3,MCD{25.622776%} NKE{29.537367%} VZ{44.839858%} ,
343,87876.27329,16871.54617,0.191992,4,KO{0.353357%} MCD{25.441696%} NKE{29.681979%} VZ{44.522968%} ,
344,87881.18062,16872.78961,0.191995,3,MCD{25.886525%} NKE{29.432624%} VZ{44.680851%} ,
345,87894.10757,16874.49702,0.191987,4,KO{0.352113%} MCD{25.704225%} NKE{29.577465%} VZ{44.366197%} ,
346,87899.52107,16875.24919,0.191983,3,MCD{24.372760%} NKE{30.107527%} VZ{45.519713%} ,
347,87899.86916,16875.32332,0.191983,3,MCD{26.148410%} NKE{29.328622%} VZ{44.522968%} ,
348,87909.24484,16876.05001,0.191971,4,KO{0.699301%} MCD{25.524476%} NKE{29.720280%} VZ{44.055944%} ,
349,87909.30997,16878.24298,0.191996,3,MCD{24.642857%} NKE{30.000000%} VZ{45.357143%} ,
350,87919.45639,16880.93867,0.192005,3,MCD{24.911032%} NKE{29.893238%} VZ{45.195730%} ,
351,87931.84513,16883.70242,0.192009,3,MCD{25.177305%} NKE{29.787234%} VZ{45.035461%} ,
352,87944.52303,16886.16806,0.192009,3,MCD{25.441696%} NKE{29.681979%} VZ{44.876325%} ,
353,87960.44775,16887.87024,0.191994,4,KO{0.350877%} MCD{25.263158%} NKE{29.824561%} VZ{44.561404%} ,
354,87961.32635,16889.07718,0.192006,3,MCD{25.704225%} NKE{29.577465%} VZ{44.718310%} ,
355,87974.69554,16890.52299,0.191993,4,KO{0.349650%} MCD{25.524476%} NKE{29.720280%} VZ{44.405594%} ,
356,87976.39165,16891.31278,0.191998,3,MCD{25.964912%} NKE{29.473684%} VZ{44.561404%} ,
357,87990.92943,16893.217,0.191988,4,KO{0.348432%} MCD{25.783972%} NKE{29.616725%} VZ{44.250871%} ,
358,87997.38778,16894.35803,0.191987,3,MCD{26.223776%} NKE{29.370629%} VZ{44.405594%} ,
359,88002.84842,16895.77935,0.191991,3,MCD{24.637681%} NKE{30.072464%} VZ{45.289855%} ,
360,88009.22505,16895.97909,0.19198,4,KO{0.347222%} MCD{26.041667%} NKE{29.513889%} VZ{44.097222%} ,
361,88018.33147,16897.06652,0.191972,3,MCD{26.480836%} NKE{29.268293%} VZ{44.250871%} ,
362,88025.10872,16897.80927,0.191966,4,KO{0.689655%} MCD{25.862069%} NKE{29.655172%} VZ{43.793103%} ,
363,88029.57114,16898.80662,0.191967,4,KO{0.346021%} MCD{26.297578%} NKE{29.411765%} VZ{43.944637%} ,
364,88039.40552,16899.47691,0.191954,3,MCD{26.736111%} NKE{29.166667%} VZ{44.097222%} ,
365,88042.96093,16900.39229,0.191956,4,KO{0.687285%} MCD{26.116838%} NKE{29.553265%} VZ{43.642612%} ,
366,88048.12691,16900.97249,0.191952,4,KO{0.344828%} MCD{26.551724%} NKE{29.310345%} VZ{43.793103%} ,
367,88053.24625,16906.91732,0.192008,3,MCD{25.714286%} NKE{29.642857%} VZ{44.642857%} ,
368,88068.69768,16908.56806,0.191993,4,KO{0.354610%} MCD{25.531915%} NKE{29.787234%} VZ{44.326241%} ,
369,88083.75983,16911.16459,0.19199,4,KO{0.353357%} MCD{25.795053%} NKE{29.681979%} VZ{44.169611%} ,
370,88086.80584,16911.95532,0.191992,3,MCD{26.241135%} NKE{29.432624%} VZ{44.326241%} ,
371,88098.28938,16912.63372,0.191975,3,MCD{24.460432%} NKE{30.215827%} VZ{45.323741%} ,
372,88103.18877,16914.89517,0.19199,3,MCD{24.731183%} NKE{30.107527%} VZ{45.161290%} ,
373,88111.41179,16917.13577,0.191997,3,MCD{24.908425%} NKE{30.036630%} VZ{45.054945%} ,
374,88114.27661,16917.96626,0.192,3,MCD{25.000000%} NKE{30.000000%} VZ{45.000000%} ,
375,88118.92499,16919.2905,0.192005,3,MCD{25.182482%} NKE{29.927007%} VZ{44.890511%} ,
376,88123.96916,16920.40249,0.192007,3,MCD{25.266904%} NKE{29.893238%} VZ{44.839858%} ,
377,88130.71469,16921.8887,0.192009,3,MCD{25.454545%} NKE{29.818182%} VZ{44.727273%} ,
378,88137.63585,16923.24354,0.192009,3,MCD{25.531915%} NKE{29.787234%} VZ{44.680851%} ,
379,88144.79801,16924.55497,0.192009,3,MCD{25.724638%} NKE{29.710145%} VZ{44.565217%} ,
380,88145.0465,16924.61924,0.192009,3,MCD{25.702811%} NKE{29.718876%} VZ{44.578313%} ,
381,88151.58409,16925.78649,0.192008,3,MCD{25.795053%} NKE{29.681979%} VZ{44.522968%} ,
382,88164.71132,16926.89245,0.191992,4,KO{0.350877%} MCD{25.614035%} NKE{29.824561%} VZ{44.210526%} ,
383,88165.70782,16928.02209,0.192002,3,MCD{26.056338%} NKE{29.577465%} VZ{44.366197%} ,
384,88179.92891,16930.13959,0.191995,3,MCD{26.258993%} NKE{29.496403%} VZ{44.244604%} ,
385,88182.0106,16930.335,0.191993,3,MCD{26.315789%} NKE{29.473684%} VZ{44.210526%} ,
386,88195.36127,16930.72997,0.191968,4,KO{0.711744%} MCD{25.622776%} NKE{29.893238%} VZ{43.772242%} ,
387,88195.69882,16932.01842,0.191982,4,KO{0.348432%} MCD{26.132404%} NKE{29.616725%} VZ{43.902439%} ,
388,88198.50722,16932.60523,0.191983,3,MCD{26.523297%} NKE{29.390681%} VZ{44.086022%} ,
389,88202.25255,16933.08214,0.19198,3,MCD{26.573427%} NKE{29.370629%} VZ{44.055944%} ,
390,88202.84189,16933.79018,0.191987,3,MCD{24.822695%} NKE{30.141844%} VZ{45.035461%} ,
391,88215.22124,16934.8578,0.191972,4,KO{0.347222%} MCD{26.388889%} NKE{29.513889%} VZ{43.750000%} ,
392,88219.38604,16935.17759,0.191967,3,MCD{26.785714%} NKE{29.285714%} VZ{43.928571%} ,
393,88220.77517,16938.80801,0.192005,3,MCD{25.352113%} NKE{29.929577%} VZ{44.718310%} ,
394,88233.05201,16941.41902,0.192008,3,MCD{25.614035%} NKE{29.824561%} VZ{44.561404%} ,
395,88247.51973,16944.10733,0.192007,3,MCD{25.874126%} NKE{29.720280%} VZ{44.405594%} ,
396,88261.93688,16946.44966,0.192002,3,MCD{26.132404%} NKE{29.616725%} VZ{44.250871%} ,
397,88275.79938,16947.83281,0.191987,4,KO{0.346021%} MCD{25.951557%} NKE{29.757785%} VZ{43.944637%} ,
398,88280.38634,16949.23545,0.191993,3,MCD{26.388889%} NKE{29.513889%} VZ{44.097222%} ,
399,88291.77073,16950.3741,0.191981,4,KO{0.344828%} MCD{26.206897%} NKE{29.655172%} VZ{43.793103%} ,
400,88296.34718,16951.4578,0.191984,3,MCD{26.595745%} NKE{29.432624%} VZ{43.971631%} ,
401,88306.87291,16951.68322,0.191963,4,KO{0.684932%} MCD{26.027397%} NKE{29.794521%} VZ{43.493151%} ,
402,88307.7856,16952.60542,0.191972,4,KO{0.343643%} MCD{26.460481%} NKE{29.553265%} VZ{43.642612%} ,
403,88311.86062,16952.76032,0.191965,3,MCD{24.621212%} NKE{30.303030%} VZ{45.075758%} ,
404,88315.53551,16953.7707,0.191968,3,MCD{26.855124%} NKE{29.328622%} VZ{43.816254%} ,
405,88315.61107,16954.97954,0.191982,3,MCD{24.905660%} NKE{30.188679%} VZ{44.905660%} ,
406,88321.62222,16957.72819,0.192,3,MCD{25.357143%} NKE{30.000000%} VZ{44.642857%} ,
407,88332.39162,16960.20307,0.192004,3,MCD{25.622776%} NKE{29.893238%} VZ{44.483986%} ,
408,88334.32219,16960.33435,0.192002,3,MCD{25.468165%} NKE{29.962547%} VZ{44.569288%} ,
409,88345.57087,16962.78467,0.192005,3,MCD{25.886525%} NKE{29.787234%} VZ{44.326241%} ,
410,88358.41101,16963.54817,0.191986,4,KO{0.352113%} MCD{25.704225%} NKE{29.929577%} VZ{44.014085%} ,
411,88358.80658,16965.02951,0.192002,3,MCD{26.148410%} NKE{29.681979%} VZ{44.169611%} ,
412,88374.1681,16967.34241,0.191994,3,MCD{26.408451%} NKE{29.577465%} VZ{44.014085%} ,
413,88385.81635,16968.34661,0.19198,4,KO{0.349650%} MCD{26.223776%} NKE{29.720280%} VZ{43.706294%} ,
414,88389.71498,16969.35722,0.191983,3,MCD{26.666667%} NKE{29.473684%} VZ{43.859649%} ,
415,88393.25387,16970.46413,0.191988,3,MCD{26.568266%} NKE{29.520295%} VZ{43.911439%} ,
416,88402.52499,16970.81983,0.191972,4,KO{0.348432%} MCD{26.480836%} NKE{29.616725%} VZ{43.554007%} ,
417,88404.01404,16971.2226,0.191973,3,MCD{24.911032%} NKE{30.249110%} VZ{44.839858%} ,
418,88408.59612,16971.53835,0.191967,3,MCD{24.817518%} NKE{30.291971%} VZ{44.890511%} ,
419,88410.43372,16972.28986,0.191972,3,MCD{26.881720%} NKE{29.390681%} VZ{43.727599%} ,
420,88413.30407,16973.77038,0.191982,3,MCD{25.090909%} NKE{30.181818%} VZ{44.727273%} ,
421,88418.032,16975.87425,0.191996,3,MCD{25.441696%} NKE{30.035336%} VZ{44.522968%} ,
422,88427.42669,16978.12833,0.192001,3,MCD{25.704225%} NKE{29.929577%} VZ{44.366197%} ,
423,88438.99076,16980.44124,0.192002,3,MCD{25.964912%} NKE{29.824561%} VZ{44.210526%} ,
424,88452.72184,16982.83144,0.191999,3,MCD{26.223776%} NKE{29.720280%} VZ{44.055944%} ,
425,88455.34422,16983.40687,0.192,3,MCD{26.164875%} NKE{29.749104%} VZ{44.086022%} ,
426,88466.28582,16983.87476,0.191981,4,KO{0.347222%} MCD{26.041667%} NKE{29.861111%} VZ{43.750000%} ,
