After EL,,,Gbest ratio:,1.050991,#in front,940
540,20927.58204,21951.68157,1.048935,7,AAPL{5.305040%} PG{16.976127%} HD{21.750663%} CSCO{3.183024%} MCD{33.687003%} VZ{0.530504%} CRM{18.567639%} ,
541,20944.2292,21983.26531,1.04961,7,AAPL{5.263158%} PG{17.105263%} HD{23.157895%} CSCO{2.105263%} MCD{33.421053%} VZ{0.526316%} CRM{18.421053%} ,
542,20976.87253,21997.59374,1.048659,7,AAPL{5.333333%} PG{17.066667%} HD{21.333333%} CSCO{3.200000%} MCD{33.866667%} VZ{0.533333%} CRM{18.666667%} ,
543,20992.91678,22008.37551,1.048371,7,AAPL{5.585106%} PG{17.021277%} HD{21.276596%} CSCO{3.191489%} MCD{33.776596%} VZ{0.531915%} CRM{18.617021%} ,
544,21000.78964,22017.06684,1.048392,7,AAPL{5.305040%} PG{16.976127%} HD{22.281167%} CSCO{3.183024%} MCD{33.156499%} VZ{0.530504%} CRM{18.567639%} ,
545,21009.13165,22018.32609,1.048036,7,AAPL{5.835544%} PG{16.976127%} HD{21.220159%} CSCO{3.183024%} MCD{33.687003%} VZ{0.530504%} CRM{18.567639%} ,
546,21033.47646,22075.56009,1.049544,7,AAPL{5.319149%} PG{17.287234%} HD{22.340426%} CSCO{2.127660%} MCD{33.776596%} VZ{0.531915%} CRM{18.617021%} ,
547,21077.61562,22083.89036,1.047741,7,AAPL{5.835544%} PG{16.976127%} HD{21.750663%} CSCO{3.183024%} MCD{33.156499%} VZ{0.530504%} CRM{18.567639%} ,
548,21112.84409,22100.08508,1.04676,6,AAPL{5.208333%} PG{17.968750%} HD{25.000000%} MCD{33.072917%} VZ{0.520833%} CRM{18.229167%} ,
549,21124.22664,22114.00892,1.046855,6,AAPL{4.244032%} PG{17.506631%} HD{25.464191%} MCD{33.687003%} VZ{0.530504%} CRM{18.567639%} ,
550,21141.77281,22135.95033,1.047024,6,AAPL{5.235602%} PG{17.539267%} HD{25.130890%} MCD{33.246073%} VZ{0.523560%} CRM{18.324607%} ,
551,21142.71076,22169.0339,1.048543,7,AAPL{5.376344%} PG{17.473118%} HD{21.505376%} CSCO{2.150538%} MCD{34.139785%} VZ{0.537634%} CRM{18.817204%} ,
552,21158.07851,22179.01292,1.048253,7,AAPL{5.630027%} PG{17.426273%} HD{21.447721%} CSCO{2.144772%} MCD{34.048257%} VZ{0.536193%} CRM{18.766756%} ,
553,21174.68369,22189.21356,1.047912,7,AAPL{5.882353%} PG{17.379679%} HD{21.390374%} CSCO{2.139037%} MCD{33.957219%} VZ{0.534759%} CRM{18.716578%} ,
554,21215.7249,22190.60274,1.045951,6,AAPL{5.277045%} PG{16.886544%} HD{25.329815%} MCD{33.509235%} VZ{0.527704%} CRM{18.469657%} ,
555,21217.05231,22191.68048,1.045936,8,AAPL{5.181347%} PG{17.098446%} HD{24.870466%} MRK{0.259067%} CSCO{1.036269%} MCD{32.901554%} HON{0.518135%} CRM{18.134715%} ,
556,21220.80839,22209.77148,1.046603,6,AAPL{5.263158%} PG{17.368421%} HD{25.263158%} MCD{33.157895%} VZ{0.526316%} CRM{18.421053%} ,
557,21233.69297,22210.06574,1.045982,8,AAPL{5.167959%} PG{17.054264%} HD{24.806202%} MRK{0.516796%} CSCO{1.033592%} MCD{32.816537%} HON{0.516796%} CRM{18.087855%} ,
558,21240.77252,22228.102,1.046483,6,AAPL{5.221932%} PG{18.015666%} HD{25.065274%} MCD{33.159269%} VZ{0.261097%} CRM{18.276762%} ,
559,21245.85636,22228.12634,1.046233,6,AAPL{5.277045%} PG{17.150396%} HD{25.329815%} MCD{33.245383%} VZ{0.527704%} CRM{18.469657%} ,
560,21251.85255,22245.29764,1.046746,6,AAPL{4.255319%} PG{17.553191%} HD{25.531915%} MCD{33.776596%} VZ{0.265957%} CRM{18.617021%} ,
561,21263.85071,22245.67269,1.046173,6,AAPL{4.278075%} PG{17.379679%} HD{25.668449%} MCD{33.422460%} VZ{0.534759%} CRM{18.716578%} ,
562,21268.18884,22265.44859,1.04689,6,AAPL{5.249344%} PG{17.585302%} HD{25.196850%} MCD{33.333333%} VZ{0.262467%} CRM{18.372703%} ,
563,21279.71412,22298.96745,1.047898,6,AAPL{4.324324%} PG{17.567568%} HD{22.702703%} CSCO{2.162162%} MCD{34.324324%} CRM{18.918919%} ,
564,21310.77577,22302.20211,1.046522,6,AAPL{5.277045%} PG{17.150396%} HD{25.329815%} MCD{33.509235%} VZ{0.263852%} CRM{18.469657%} ,
565,21322.76461,22338.13688,1.047619,6,AAPL{5.347594%} PG{17.379679%} HD{22.459893%} CSCO{2.139037%} MCD{33.957219%} CRM{18.716578%} ,
566,21343.40544,22339.72571,1.04668,6,AAPL{5.277045%} PG{17.414248%} HD{25.329815%} MCD{33.245383%} VZ{0.263852%} CRM{18.469657%} ,
567,21344.17881,22357.05669,1.047455,6,AAPL{5.361930%} PG{17.158177%} HD{22.520107%} CSCO{2.144772%} MCD{34.048257%} CRM{18.766756%} ,
568,21367.78497,22359.01334,1.046389,6,AAPL{5.291005%} PG{17.195767%} HD{25.396825%} MCD{33.333333%} VZ{0.264550%} CRM{18.518519%} ,
569,21376.25061,22395.18336,1.047667,6,AAPL{5.361930%} PG{17.426273%} HD{22.520107%} CSCO{2.144772%} MCD{33.780161%} CRM{18.766756%} ,
570,21402.88334,22396.65267,1.046432,6,AAPL{5.291005%} PG{17.460317%} HD{25.396825%} MCD{33.068783%} VZ{0.264550%} CRM{18.518519%} ,
571,21408.13335,22397.17354,1.046199,6,AAPL{4.301075%} PG{17.204301%} HD{25.806452%} MCD{33.602151%} VZ{0.268817%} CRM{18.817204%} ,
572,21416.39579,22404.45648,1.046136,5,AAPL{5.511811%} PG{17.585302%} HD{25.196850%} MCD{33.333333%} CRM{18.372703%} ,
573,21417.20229,22405.18851,1.04613,5,AAPL{4.533333%} PG{17.333333%} HD{25.600000%} MCD{33.866667%} CRM{18.666667%} ,
574,21419.73041,22412.83477,1.046364,6,AAPL{5.249344%} PG{17.585302%} HD{25.196850%} MRK{0.262467%} MCD{33.333333%} CRM{18.372703%} ,
575,21423.00947,22434.82641,1.04723,6,AAPL{5.405405%} PG{17.567568%} HD{21.621622%} CSCO{2.162162%} MCD{34.324324%} CRM{18.918919%} ,
576,21432.90802,22452.81461,1.047586,6,AAPL{5.376344%} PG{17.473118%} HD{22.580645%} CSCO{2.150538%} MCD{33.602151%} CRM{18.817204%} ,
577,21462.53835,22452.88396,1.046143,5,AAPL{4.289544%} PG{17.426273%} HD{25.737265%} MCD{33.780161%} CRM{18.766756%} ,
578,21470.02966,22453.89609,1.045825,6,AAPL{5.291005%} PG{17.460317%} HD{25.396825%} MCD{33.068783%} CRM{18.518519%} MMM{0.264550%} ,
579,21471.20087,22456.89356,1.045908,6,AAPL{5.744125%} PG{17.232376%} HD{25.065274%} MCD{33.159269%} CRM{18.537859%} TRV{0.261097%} ,
580,21471.32915,22461.90561,1.046135,6,AAPL{4.289544%} PG{17.426273%} HD{25.737265%} CSCO{0.268097%} MCD{33.512064%} CRM{18.766756%} ,
581,21479.32399,22470.88523,1.046164,5,AAPL{5.291005%} PG{17.460317%} HD{25.396825%} MCD{33.333333%} CRM{18.518519%} ,
582,21485.1323,22470.91507,1.045882,6,AAPL{4.289544%} PG{17.426273%} HD{25.737265%} CSCO{0.536193%} MCD{33.243968%} CRM{18.766756%} ,
583,21488.12679,22471.7746,1.045776,5,AAPL{4.278075%} PG{17.914439%} HD{25.668449%} MCD{33.422460%} CRM{18.716578%} ,
584,21488.55527,22479.77292,1.046128,6,AAPL{5.291005%} PG{17.460317%} HD{25.396825%} CSCO{0.264550%} MCD{33.068783%} CRM{18.518519%} ,
585,21491.95841,22481.63528,1.046049,6,AAPL{4.301075%} PG{17.204301%} HD{25.806452%} CSCO{0.268817%} MCD{33.602151%} CRM{18.817204%} ,
586,21494.90881,22496.93785,1.046617,6,AAPL{4.419890%} PG{17.955801%} HD{20.994475%} CSCO{2.209945%} MCD{35.082873%} CRM{19.337017%} ,
587,21508.87264,22506.65719,1.046389,5,AAPL{5.221932%} PG{18.015666%} HD{25.065274%} MCD{33.159269%} CRM{18.537859%} ,
588,21516.73901,22508.39664,1.046088,5,AAPL{5.291005%} PG{17.724868%} HD{25.396825%} MCD{33.068783%} CRM{18.518519%} ,
589,21519.53533,22510.84184,1.046065,5,AAPL{4.301075%} PG{17.473118%} HD{25.806452%} MCD{33.602151%} CRM{18.817204%} ,
590,21526.7549,22528.41882,1.046531,5,AAPL{4.255319%} PG{17.553191%} HD{25.531915%} MCD{33.776596%} CRM{18.882979%} ,
591,21537.35051,22529.06317,1.046046,5,AAPL{4.812834%} PG{17.379679%} HD{25.668449%} MCD{33.422460%} CRM{18.716578%} ,
592,21541.19822,22530.23818,1.045914,5,AAPL{4.312668%} PG{17.250674%} HD{25.876011%} MCD{33.692722%} CRM{18.867925%} ,
593,21542.86286,22544.83707,1.046511,5,AAPL{5.249344%} PG{17.585302%} HD{25.196850%} MCD{33.333333%} CRM{18.635171%} ,
594,21548.77337,22548.25182,1.046382,5,AAPL{4.266667%} PG{17.333333%} HD{25.600000%} MCD{33.866667%} CRM{18.933333%} ,
595,21554.54988,22568.44473,1.047039,6,AAPL{5.405405%} PG{17.567568%} HD{22.702703%} CSCO{2.162162%} MCD{33.243243%} CRM{18.918919%} ,
596,21578.95065,22568.60851,1.045862,5,AAPL{4.312668%} PG{17.520216%} HD{25.876011%} MCD{33.423181%} CRM{18.867925%} ,
597,21587.65855,22577.81047,1.045867,5,AAPL{4.569892%} PG{17.473118%} HD{25.806452%} MCD{33.333333%} CRM{18.817204%} ,
598,21593.09328,22583.6567,1.045874,5,AAPL{5.277045%} PG{17.150396%} HD{25.329815%} MCD{33.509235%} CRM{18.733509%} ,
599,21596.92975,22586.53316,1.045821,5,AAPL{4.825737%} PG{17.426273%} HD{25.737265%} MCD{33.243968%} CRM{18.766756%} ,
600,21600.94622,22593.55285,1.045952,6,AAPL{5.479452%} PG{17.808219%} HD{20.821918%} CSCO{2.191781%} MCD{34.520548%} CRM{19.178082%} ,
601,21609.7895,22594.06154,1.045548,6,AAPL{5.319149%} PG{17.553191%} HD{25.531915%} CSCO{0.265957%} MCD{32.712766%} CRM{18.617021%} ,
602,21619.13651,22604.59115,1.045583,5,AAPL{5.333333%} PG{17.333333%} HD{25.600000%} MCD{33.066667%} CRM{18.666667%} ,
603,21624.79294,22621.1803,1.046076,5,AAPL{5.277045%} PG{17.414248%} HD{25.329815%} MCD{33.245383%} CRM{18.733509%} ,
604,21638.10484,22623.00307,1.045517,5,AAPL{5.319149%} PG{17.819149%} HD{25.531915%} MCD{32.712766%} CRM{18.617021%} ,
605,21641.42282,22626.72098,1.045528,5,AAPL{4.324324%} PG{17.567568%} HD{25.945946%} MCD{33.243243%} CRM{18.918919%} ,
606,21652.1134,22640.61252,1.045654,5,AAPL{5.291005%} PG{17.195767%} HD{25.396825%} MCD{33.333333%} CRM{18.783069%} ,
607,21657.84617,22642.47415,1.045463,5,AAPL{5.333333%} PG{17.600000%} HD{25.600000%} MCD{32.800000%} CRM{18.666667%} ,
608,21659.39355,22652.85323,1.045867,6,AAPL{5.494505%} PG{17.857143%} HD{20.879121%} CSCO{2.197802%} MCD{34.340659%} CRM{19.230769%} ,
609,21669.0615,22663.49084,1.045892,5,AAPL{4.289544%} PG{17.426273%} HD{25.737265%} MCD{33.512064%} CRM{19.034853%} ,
610,21686.24762,22678.25185,1.045743,5,AAPL{5.291005%} PG{17.460317%} HD{25.396825%} MCD{33.068783%} CRM{18.783069%} ,
611,21696.02533,22683.73822,1.045525,5,AAPL{4.301075%} PG{17.204301%} HD{25.806452%} MCD{33.602151%} CRM{19.086022%} ,
612,21714.16889,22698.01298,1.045309,5,AAPL{5.305040%} PG{17.241379%} HD{25.464191%} MCD{33.156499%} CRM{18.832891%} ,
613,21734.00542,22721.98062,1.045458,5,AAPL{4.301075%} PG{17.473118%} HD{25.806452%} MCD{33.333333%} CRM{19.086022%} ,
614,21740.4678,22731.21613,1.045572,5,AAPL{5.464481%} PG{17.759563%} HD{22.950820%} MCD{34.699454%} CRM{19.125683%} ,
615,21776.06303,22744.70579,1.044482,5,AAPL{4.347826%} PG{17.663043%} HD{26.086957%} MCD{32.880435%} CRM{19.021739%} ,
616,21784.33967,22752.93417,1.044463,5,AAPL{4.607046%} PG{17.615176%} HD{26.016260%} MCD{32.791328%} CRM{18.970190%} ,
617,21785.39842,22772.32686,1.045302,6,AAPL{5.524862%} PG{17.955801%} HD{20.994475%} CSCO{2.209945%} MCD{33.977901%} CRM{19.337017%} ,
618,21816.54941,22778.79145,1.044106,5,AAPL{5.376344%} PG{17.473118%} HD{25.806452%} MCD{32.526882%} CRM{18.817204%} ,
619,21818.00181,22793.56271,1.044714,5,AAPL{5.319149%} PG{17.553191%} HD{25.531915%} MCD{32.712766%} CRM{18.882979%} ,
620,21835.24933,22804.74491,1.0444,6,AAPL{5.464481%} PG{17.759563%} HD{22.950820%} CSCO{2.185792%} MCD{32.513661%} CRM{19.125683%} ,
621,21847.17466,22813.27573,1.044221,5,AAPL{5.509642%} PG{18.181818%} HD{22.038567%} MCD{34.986226%} CRM{19.283747%} ,
622,21847.18251,22814.12201,1.044259,5,AAPL{5.333333%} PG{17.333333%} HD{25.600000%} MCD{32.800000%} CRM{18.933333%} ,
623,21879.57755,22833.88133,1.043616,5,AAPL{5.347594%} PG{17.112299%} HD{25.668449%} MCD{32.887701%} CRM{18.983957%} ,
624,21880.28236,22834.40362,1.043606,5,AAPL{5.524862%} PG{17.955801%} HD{22.099448%} MCD{35.082873%} CRM{19.337017%} ,
625,21897.08784,22834.56235,1.042813,5,AAPL{5.361930%} PG{18.230563%} HD{25.737265%} MCD{31.903485%} CRM{18.766756%} ,
626,21908.47438,22835.38815,1.042308,6,AAPL{5.376344%} PG{17.741935%} HD{25.806452%} MCD{31.989247%} CRM{18.817204%} INTC{0.268817%} ,
627,21911.12425,22846.33446,1.042682,6,AAPL{5.390836%} PG{17.520216%} HD{25.876011%} CSCO{0.269542%} MCD{32.075472%} CRM{18.867925%} ,
628,21914.93086,22855.16052,1.042904,5,AAPL{5.376344%} PG{18.010753%} HD{25.806452%} MCD{31.989247%} CRM{18.817204%} ,
629,21917.57974,22855.31185,1.042784,5,AAPL{5.540166%} PG{17.728532%} HD{22.160665%} MCD{35.180055%} CRM{19.390582%} ,
630,21922.47504,22863.56792,1.042928,5,AAPL{4.371585%} PG{17.759563%} HD{26.229508%} MCD{32.513661%} CRM{19.125683%} ,
631,21936.71902,22875.64256,1.042801,5,AAPL{5.390836%} PG{17.789757%} HD{25.876011%} MCD{32.075472%} CRM{18.867925%} ,
632,21943.65796,22922.33638,1.0446,5,AAPL{4.494382%} PG{18.258427%} HD{22.471910%} MCD{35.112360%} CRM{19.662921%} ,
633,22006.73939,22925.17191,1.041734,5,AAPL{5.675676%} PG{17.297297%} HD{25.945946%} MCD{32.162162%} CRM{18.918919%} ,
634,22017.69263,22931.18829,1.041489,6,AAPL{5.617978%} PG{18.258427%} HD{19.662921%} CSCO{2.247191%} MCD{34.550562%} CRM{19.662921%} ,
635,22021.7718,22933.28958,1.041392,5,AAPL{5.929919%} PG{17.250674%} HD{25.876011%} MCD{32.075472%} CRM{18.867925%} ,
636,22028.47241,22933.92665,1.041104,6,AAPL{5.405405%} PG{17.297297%} HD{25.945946%} MRK{0.270270%} MCD{32.162162%} CRM{18.918919%} ,
637,22042.36781,22941.24665,1.04078,5,AAPL{4.371585%} PG{18.306011%} HD{26.229508%} MCD{31.967213%} CRM{19.125683%} ,
638,22049.06263,22941.99993,1.040498,6,AAPL{4.383562%} PG{17.808219%} HD{26.301370%} MCD{32.054795%} CRM{19.178082%} INTC{0.273973%} ,
639,22061.67953,22958.19627,1.040637,6,AAPL{5.633803%} PG{18.309859%} HD{19.436620%} CSCO{2.253521%} MCD{34.647887%} CRM{19.718310%} ,
640,22066.56286,23010.01257,1.042755,5,AAPL{5.221932%} PG{17.232376%} HD{25.065274%} MCD{33.159269%} CRM{19.321149%} ,
641,22075.47247,23015.9201,1.042601,6,AAPL{5.586592%} PG{18.156425%} HD{21.229050%} CSCO{2.234637%} MCD{33.240223%} CRM{19.553073%} ,
642,22107.14281,23030.43534,1.041764,5,AAPL{5.235602%} PG{17.015707%} HD{25.130890%} MCD{33.246073%} CRM{19.371728%} ,
643,22147.28928,23048.95512,1.040712,5,AAPL{5.390836%} PG{17.520216%} HD{25.876011%} MCD{32.075472%} CRM{19.137466%} ,
644,22151.51198,23050.81744,1.040598,5,AAPL{5.249344%} PG{16.797900%} HD{25.196850%} MCD{33.333333%} CRM{19.422572%} ,
645,22182.11775,23070.05493,1.040029,5,AAPL{5.405405%} PG{17.297297%} HD{25.945946%} MCD{32.162162%} CRM{19.189189%} ,
646,22197.80241,23116.54797,1.041389,5,AAPL{4.255319%} PG{17.287234%} HD{25.531915%} MCD{33.244681%} CRM{19.680851%} ,
647,22270.20443,23138.20356,1.038976,5,AAPL{4.383562%} PG{17.808219%} HD{26.301370%} MCD{32.054795%} CRM{19.452055%} ,
648,22294.22427,23142.65164,1.038056,5,AAPL{4.597701%} PG{18.678161%} HD{20.689655%} MCD{35.919540%} CRM{20.114943%} ,
649,22306.48523,23146.31782,1.03765,6,AAPL{5.649718%} PG{19.491525%} HD{19.209040%} CSCO{2.259887%} MCD{33.615819%} CRM{19.774011%} ,
650,22315.8105,23180.59502,1.038752,6,AAPL{5.681818%} PG{18.465909%} HD{19.886364%} CSCO{2.272727%} MCD{33.806818%} CRM{19.886364%} ,
651,22344.74805,23182.47688,1.037491,6,AAPL{5.698006%} PG{18.518519%} HD{19.373219%} CSCO{2.564103%} MCD{33.903134%} CRM{19.943020%} ,
652,22348.12789,23191.18238,1.037724,6,AAPL{5.681818%} PG{19.034091%} HD{19.318182%} CSCO{2.272727%} MCD{33.806818%} CRM{19.886364%} ,
653,22360.65478,23208.17212,1.037902,6,AAPL{5.698006%} PG{18.518519%} HD{19.658120%} CSCO{2.279202%} MCD{33.903134%} CRM{19.943020%} ,
654,22404.58352,23215.30161,1.036185,7,AAPL{5.698006%} PG{18.518519%} HD{19.373219%} CSCO{2.279202%} MCD{33.903134%} CRM{19.943020%} DD{0.284900%} ,
655,22408.23089,23236.84824,1.036978,6,AAPL{5.714286%} PG{18.571429%} HD{19.428571%} CSCO{2.285714%} MCD{34.000000%} CRM{20.000000%} ,
656,22424.76623,23243.91415,1.036529,6,AAPL{5.982906%} PG{18.518519%} HD{19.373219%} CSCO{2.279202%} MCD{33.903134%} CRM{19.943020%} ,
657,22443.56784,23252.06174,1.036023,6,AAPL{6.250000%} PG{18.465909%} HD{19.318182%} CSCO{2.272727%} MCD{33.806818%} CRM{19.886364%} ,
658,22460.57566,23303.16683,1.037514,5,AAPL{5.194805%} PG{17.142857%} HD{24.935065%} MCD{32.987013%} CRM{19.740260%} ,
659,22509.56885,23324.21057,1.036191,5,AAPL{5.208333%} PG{16.927083%} HD{25.000000%} MCD{33.072917%} CRM{19.791667%} ,
660,22563.09059,23345.72155,1.034686,5,AAPL{5.221932%} PG{16.710183%} HD{25.065274%} MCD{33.159269%} CRM{19.843342%} ,
661,22611.99516,23414.79186,1.035503,5,AAPL{4.232804%} PG{17.195767%} HD{25.396825%} MCD{33.068783%} CRM{20.105820%} ,
662,22693.19982,23416.96603,1.031894,8,AAPL{8.095238%} PG{19.047619%} HD{22.857143%} MRK{0.476190%} MCD{30.238095%} CRM{18.809524%} TRV{0.238095%} DD{0.238095%} ,
663,22694.00653,23446.9684,1.033179,7,AAPL{4.145078%} MSFT{0.259067%} PG{17.098446%} HD{24.870466%} CSCO{0.518135%} MCD{32.901554%} CRM{20.207254%} ,
664,22711.75096,23493.11489,1.034404,5,AAPL{1.078167%} PG{17.789757%} HD{25.876011%} MCD{34.231806%} CRM{21.024259%} ,
665,22749.47771,23529.3165,1.034279,5,AAPL{5.128205%} PG{17.692308%} HD{24.615385%} MCD{32.564103%} CRM{20.000000%} ,
666,22794.0104,23537.78315,1.03263,5,AAPL{1.084011%} PG{17.344173%} HD{26.016260%} MCD{34.417344%} CRM{21.138211%} ,
667,22831.66101,23569.54647,1.032319,5,AAPL{4.177546%} PG{17.232376%} HD{25.065274%} MCD{33.159269%} CRM{20.365535%} ,
668,22844.65776,23571.92158,1.031835,5,AAPL{5.154639%} PG{17.268041%} HD{24.742268%} MCD{32.731959%} CRM{20.103093%} ,
669,22874.95748,23573.64177,1.030544,6,AAPL{5.154639%} PG{17.010309%} HD{24.742268%} MCD{32.731959%} CRM{20.103093%} DD{0.257732%} ,
670,22884.19045,23590.92593,1.030883,5,AAPL{4.188482%} PG{17.015707%} HD{25.130890%} MCD{33.246073%} CRM{20.418848%} ,
671,22898.3998,23593.66583,1.030363,5,AAPL{5.167959%} PG{17.054264%} HD{24.806202%} MCD{32.816537%} CRM{20.155039%} ,
672,22925.85565,23612.56226,1.029953,4,PG{17.857143%} HD{26.373626%} MCD{34.340659%} CRM{21.428571%} ,
673,22941.78611,23613.27788,1.029269,5,AAPL{4.199475%} PG{16.797900%} HD{25.196850%} MCD{33.333333%} CRM{20.472441%} ,
674,22955.44981,23614.98741,1.028731,5,AAPL{5.181347%} PG{16.839378%} HD{24.870466%} MCD{32.901554%} CRM{20.207254%} ,
675,22988.53448,23651.79222,1.028852,5,AAPL{5.181347%} PG{17.098446%} HD{24.870466%} MCD{32.642487%} CRM{20.207254%} ,
676,23033.9343,23671.62081,1.027685,6,AAPL{5.797101%} PG{19.130435%} HD{20.289855%} CSCO{2.318841%} MCD{32.173913%} CRM{20.289855%} ,
677,23046.79739,23674.0159,1.027215,5,AAPL{5.194805%} PG{16.883117%} HD{24.935065%} MCD{32.727273%} CRM{20.259740%} ,
678,23069.52548,23696.1806,1.027164,6,AAPL{5.813953%} PG{18.895349%} HD{20.348837%} CSCO{2.325581%} MCD{32.267442%} CRM{20.348837%} ,
679,23069.87502,23709.76133,1.027737,5,AAPL{4.210526%} PG{17.105263%} HD{25.263158%} MCD{32.894737%} CRM{20.526316%} ,
680,23082.10967,23710.93644,1.027243,5,AAPL{5.194805%} PG{17.142857%} HD{24.935065%} MCD{32.467532%} CRM{20.259740%} ,
681,23118.66105,23726.45078,1.02629,6,AAPL{5.830904%} PG{18.950437%} HD{20.116618%} CSCO{2.332362%} MCD{32.361516%} CRM{20.408163%} ,
682,23128.73753,23732.58052,1.026108,5,AAPL{4.221636%} PG{16.886544%} HD{25.329815%} MCD{32.981530%} CRM{20.580475%} ,
683,23140.50074,23733.0562,1.025607,5,AAPL{5.208333%} PG{16.927083%} HD{25.000000%} MCD{32.552083%} CRM{20.312500%} ,
684,23145.71108,23819.09179,1.029093,5,AAPL{5.763689%} PG{19.020173%} HD{23.054755%} MCD{31.988473%} CRM{20.172911%} ,
685,23276.97267,23829.85587,1.023752,5,AAPL{5.221932%} PG{17.232376%} HD{25.065274%} MCD{32.114883%} CRM{20.365535%} ,
686,23335.99959,23851.88657,1.022107,5,AAPL{5.235602%} PG{17.015707%} HD{25.130890%} MCD{32.198953%} CRM{20.418848%} ,
687,23346.86516,23854.6078,1.021748,6,AAPL{5.899705%} PG{19.469027%} HD{18.879056%} CSCO{2.359882%} MCD{32.743363%} CRM{20.648968%} ,
688,23400.37373,23874.95261,1.020281,5,AAPL{5.249344%} PG{16.797900%} HD{25.196850%} MCD{32.283465%} CRM{20.472441%} ,
689,23422.95437,23890.71881,1.01997,6,AAPL{1.142857%} PG{18.571429%} HD{19.428571%} CSCO{2.285714%} MCD{36.285714%} CRM{22.285714%} ,
690,23437.87718,23919.39867,1.020545,6,AAPL{5.830904%} PG{18.950437%} HD{19.825073%} CSCO{2.332362%} MCD{32.361516%} CRM{20.699708%} ,
691,23453.93202,23936.30564,1.020567,6,AAPL{5.899705%} PG{19.469027%} HD{18.879056%} MCD{32.743363%} CRM{20.648968%} INTC{2.359882%} ,
692,23474.974,23951.43113,1.020296,5,AAPL{4.255319%} PG{17.287234%} HD{25.531915%} MCD{32.180851%} CRM{20.744681%} ,
693,23503.81288,23955.58238,1.019221,6,AAPL{5.847953%} PG{19.298246%} HD{19.298246%} CSCO{2.339181%} MCD{32.456140%} CRM{20.760234%} ,
694,23541.08486,24066.59085,1.022323,5,AAPL{5.899705%} PG{19.469027%} HD{21.238938%} MCD{32.743363%} CRM{20.648968%} ,
695,23666.47734,24087.11303,1.017773,6,AAPL{5.970149%} PG{19.701493%} HD{19.104478%} CSCO{1.194030%} MCD{33.134328%} CRM{20.895522%} ,
696,23715.50719,24128.45331,1.017412,6,AAPL{5.970149%} PG{19.701493%} HD{19.104478%} MCD{33.134328%} CRM{20.895522%} INTC{1.194030%} ,
697,23777.51867,24194.45989,1.017535,5,AAPL{5.970149%} PG{19.701493%} HD{20.298507%} MCD{33.134328%} CRM{20.895522%} ,
698,23846.72215,24205.50825,1.015046,6,AAPL{6.006006%} PG{19.819820%} HD{19.219219%} CSCO{0.600601%} MCD{33.333333%} CRM{21.021021%} ,
699,23864.22112,24216.63712,1.014768,5,AAPL{5.970149%} PG{20.895522%} HD{19.104478%} MCD{33.134328%} CRM{20.895522%} ,
700,23870.07508,24226.29929,1.014923,6,AAPL{6.006006%} PG{19.819820%} HD{19.219219%} MCD{33.333333%} CRM{21.021021%} INTC{0.600601%} ,
701,23905.73363,24259.47741,1.014797,5,AAPL{6.006006%} PG{19.819820%} HD{19.819820%} MCD{33.333333%} CRM{21.021021%} ,
702,23939.45861,24274.73547,1.014005,6,AAPL{6.006006%} PG{19.819820%} HD{19.219219%} MCD{33.333333%} CRM{21.021021%} DD{0.600601%} ,
703,23954.16817,24275.96222,1.013434,6,AAPL{6.024096%} PG{19.879518%} HD{19.277108%} MCD{33.433735%} CRM{21.084337%} INTC{0.301205%} ,
704,23973.15797,24292.49388,1.013321,5,AAPL{6.024096%} PG{19.879518%} HD{19.578313%} MCD{33.433735%} CRM{21.084337%} ,
705,23984.722,24300.12291,1.01315,6,AAPL{6.024096%} PG{19.879518%} HD{19.277108%} MCD{33.433735%} CRM{21.084337%} DD{0.301205%} ,
706,24033.45615,24309.9427,1.011504,6,AAPL{6.024096%} PG{19.879518%} HD{19.277108%} MCD{33.433735%} CRM{21.084337%} CAT{0.301205%} ,
707,24041.69456,24325.44748,1.011803,5,AAPL{6.042296%} PG{19.939577%} HD{19.335347%} MCD{33.534743%} CRM{21.148036%} ,
708,24058.29129,24330.47084,1.011313,5,AAPL{6.325301%} PG{19.879518%} HD{19.277108%} MCD{33.433735%} CRM{21.084337%} ,
709,24075.20292,24334.98091,1.01079,5,AAPL{6.606607%} PG{19.819820%} HD{19.219219%} MCD{33.333333%} CRM{21.021021%} ,
710,24145.71363,24337.88689,1.007959,6,AAPL{6.006006%} PG{19.819820%} HD{19.219219%} MCD{33.333333%} CRM{21.021021%} BA{0.600601%} ,
711,24146.22925,24340.11976,1.00803,6,AAPL{6.024096%} PG{19.879518%} HD{19.277108%} MRK{0.301205%} MCD{33.433735%} CRM{21.084337%} ,
712,24200.15583,24363.37262,1.006744,5,AAPL{8.259587%} PG{19.469027%} HD{18.879056%} MCD{32.743363%} CRM{20.648968%} ,
713,24206.33924,24364.91243,1.006551,6,AAPL{6.024096%} V{0.301205%} PG{19.879518%} HD{19.277108%} MCD{33.433735%} CRM{21.084337%} ,
714,24323.81757,24371.79137,1.001972,6,AAPL{6.024096%} PG{19.879518%} HD{19.277108%} MCD{33.433735%} AMGN{0.301205%} CRM{21.084337%} ,
715,24341.20287,24491.8063,1.006187,5,AAPL{6.024096%} PG{19.879518%} HD{19.277108%} MCD{33.433735%} CRM{21.385542%} ,
