After EL,,,Gbest ratio:,1.11863,#in front,814
728,43003.59057,44103.52364,1.025578,7,MSFT{3.430079%} CVX{25.329815%} HD{16.622691%} KO{31.398417%} MCD{1.846966%} NKE{16.886544%} TRV{4.485488%} ,
729,43095.59041,44168.22355,1.02489,7,MSFT{1.333333%} CVX{25.600000%} HD{16.800000%} KO{31.733333%} MCD{1.866667%} NKE{18.133333%} TRV{4.533333%} ,
730,43423.95286,44216.37381,1.018248,8,MSFT{0.982801%} CVX{27.764128%} HD{15.479115%} KO{31.203931%} MCD{1.719902%} NKE{18.181818%} GS{0.491400%} TRV{4.176904%} ,
731,43427.78552,44360.81469,1.021485,7,MSFT{1.319261%} CVX{25.329815%} HD{16.622691%} KO{31.398417%} MCD{1.846966%} NKE{18.997361%} TRV{4.485488%} ,
732,43779.71516,44378.09755,1.013668,7,MSFT{3.015075%} CVX{28.140704%} HD{15.829146%} KO{29.899497%} MCD{1.758794%} NKE{17.085427%} TRV{4.271357%} ,
733,43785.96073,44398.93105,1.013999,9,MSFT{1.937046%} PG{1.937046%} CVX{23.244552%} HD{15.254237%} KO{26.876513%} MCD{3.389831%} NKE{23.244552%} CRM{0.242131%} TRV{3.874092%} ,
734,43841.54703,44402.3807,1.012792,8,MSFT{0.961538%} PG{1.923077%} CVX{25.000000%} HD{15.144231%} KO{26.682692%} MCD{3.365385%} NKE{23.076923%} TRV{3.846154%} ,
735,43868.67633,44457.2573,1.013417,8,MSFT{1.904762%} PG{1.904762%} CVX{24.761905%} HD{15.000000%} KO{26.428571%} MCD{3.333333%} NKE{22.857143%} TRV{3.809524%} ,
736,43990.60951,44472.34933,1.010951,7,MSFT{1.515152%} CVX{28.282828%} HD{15.909091%} KO{30.050505%} MCD{1.767677%} NKE{18.181818%} TRV{4.292929%} ,
737,44001.51245,44477.78944,1.010824,9,MSFT{1.435407%} WMT{0.239234%} PG{0.478469%} CVX{28.229665%} HD{15.071770%} KO{29.665072%} MCD{1.674641%} NKE{19.138756%} TRV{4.066986%} ,
738,44023.72012,44569.15886,1.01239,8,MSFT{0.963855%} CVX{27.228916%} HD{15.180723%} KO{30.602410%} MCD{1.686747%} NKE{19.759036%} GS{0.481928%} TRV{4.096386%} ,
739,44097.36202,44734.30268,1.014444,7,MSFT{1.291990%} CVX{24.806202%} HD{16.279070%} KO{30.749354%} MCD{1.808786%} NKE{20.671835%} TRV{4.392765%} ,
740,44495.24976,44760.5382,1.005962,7,MSFT{0.997506%} CVX{27.930175%} HD{15.461347%} KO{29.675810%} MCD{1.745636%} NKE{19.950125%} TRV{4.239401%} ,
741,44600.42536,44801.24881,1.004503,7,MSFT{0.995025%} CVX{27.860697%} HD{15.671642%} KO{29.601990%} MCD{1.741294%} NKE{19.900498%} TRV{4.228856%} ,
742,44636.72953,44806.7762,1.00381,7,MSFT{0.992556%} CVX{28.039702%} HD{15.632754%} KO{29.528536%} MCD{1.736973%} NKE{19.851117%} TRV{4.218362%} ,
743,44644.86166,44910.12522,1.005942,7,MSFT{2.926829%} CVX{27.317073%} HD{15.365854%} KO{29.024390%} MCD{1.707317%} NKE{19.512195%} TRV{4.146341%} ,
744,44932.68521,44977.1752,1.00099,6,PG{2.020202%} CVX{26.262626%} HD{15.909091%} KO{28.030303%} MCD{3.535354%} NKE{24.242424%} ,
745,45048.90484,44993.3491,0.998767,6,CVX{25.742574%} HD{15.594059%} KO{27.475248%} MCD{3.465347%} NKE{23.762376%} TRV{3.960396%} ,
746,45169.66483,45139.87437,0.99934,9,MSFT{1.382488%} WMT{0.230415%} PG{0.460829%} CVX{27.188940%} HD{14.516129%} KO{28.571429%} MCD{1.612903%} NKE{22.119816%} TRV{3.917051%} ,
747,45210.30999,45147.28888,0.998606,7,MSFT{0.975610%} CVX{27.317073%} HD{15.365854%} KO{29.024390%} MCD{1.707317%} NKE{21.463415%} TRV{4.146341%} ,
748,45235.86577,45234.32086,0.999966,8,MSFT{0.928074%} CVX{26.218097%} HD{14.617169%} KO{29.466357%} MCD{1.624130%} NKE{22.737819%} GS{0.464037%} TRV{3.944316%} ,
749,45407.39614,45319.31172,0.99806,8,MSFT{1.405152%} WMT{0.234192%} CVX{26.697892%} HD{14.754098%} KO{29.039813%} MCD{1.639344%} NKE{22.482436%} TRV{3.747073%} ,
750,45442.10222,45439.12941,0.999935,7,MSFT{1.240695%} CVX{23.821340%} HD{15.632754%} KO{29.528536%} MCD{1.736973%} NKE{23.821340%} TRV{4.218362%} ,
751,45814.79414,45568.5188,0.994625,7,MSFT{2.816901%} CVX{26.291080%} HD{14.788732%} KO{27.934272%} MCD{1.643192%} NKE{22.535211%} TRV{3.990610%} ,
752,46128.14024,45581.71245,0.988154,8,MSFT{0.956938%} WMT{0.239234%} CVX{26.794258%} HD{15.071770%} KO{28.468900%} MCD{1.435407%} NKE{22.966507%} TRV{4.066986%} ,
753,46172.8959,45629.8876,0.98824,8,MSFT{0.952381%} UNH{0.476190%} CVX{26.666667%} HD{15.000000%} KO{28.333333%} MCD{1.666667%} NKE{22.857143%} TRV{4.047619%} ,
754,46429.33567,45796.11609,0.986362,7,MSFT{0.938967%} CVX{26.291080%} HD{14.788732%} KO{27.934272%} MCD{1.643192%} NKE{24.413146%} TRV{3.990610%} ,
755,46904.37343,45932.18767,0.979273,8,MSFT{0.943396%} UNH{1.415094%} CVX{26.415094%} HD{14.858491%} KO{28.066038%} MCD{1.650943%} NKE{22.641509%} TRV{4.009434%} ,
756,47063.8236,45969.30092,0.976744,8,MSFT{0.237530%} PG{1.425178%} CVX{22.565321%} HD{19.239905%} KO{29.691211%} MCD{0.475059%} NKE{22.802850%} TRV{3.562945%} ,
757,47284.60824,45976.52433,0.972336,8,MSFT{0.238095%} PG{1.428571%} CVX{22.619048%} HD{19.285714%} KO{29.761905%} NKE{22.857143%} IBM{0.238095%} TRV{3.571429%} ,
758,47292.96722,46106.02586,0.974902,7,MSFT{0.237530%} PG{1.425178%} CVX{22.565321%} HD{19.239905%} KO{30.166271%} NKE{22.802850%} TRV{3.562945%} ,
759,47392.09011,46114.76709,0.973048,7,MSFT{0.238095%} PG{1.666667%} CVX{22.619048%} HD{19.285714%} KO{29.761905%} NKE{22.857143%} TRV{3.571429%} ,
760,47546.62716,46215.83696,0.972011,7,MSFT{0.712589%} PG{1.425178%} CVX{22.565321%} HD{19.239905%} KO{29.691211%} NKE{22.802850%} TRV{3.562945%} ,
761,47555.14572,46236.16379,0.972264,7,MSFT{1.182033%} PG{1.418440%} CVX{22.458629%} HD{19.148936%} KO{29.550827%} NKE{22.695035%} TRV{3.546099%} ,
762,47605.8259,46273.45902,0.972013,7,MSFT{2.107728%} PG{1.405152%} CVX{22.248244%} HD{18.969555%} KO{29.274005%} NKE{22.482436%} TRV{3.512881%} ,
763,47703.72777,46273.99923,0.970029,7,MSFT{0.237530%} PG{1.425178%} CVX{22.565321%} HD{19.239905%} KO{29.691211%} NKE{23.277910%} TRV{3.562945%} ,
764,47855.09706,46351.18706,0.968574,7,MSFT{0.236407%} PG{1.418440%} CVX{22.458629%} HD{19.148936%} KO{29.550827%} NKE{23.640662%} TRV{3.546099%} ,
765,48152.30948,46501.20962,0.965711,7,MSFT{0.234192%} PG{1.405152%} CVX{22.248244%} HD{18.969555%} KO{29.274005%} NKE{24.355972%} TRV{3.512881%} ,
766,48748.95238,46795.92014,0.959937,7,MSFT{0.229885%} PG{1.379310%} CVX{21.839080%} HD{18.620690%} KO{28.735632%} NKE{25.747126%} TRV{3.448276%} ,
767,49913.35407,46864.7426,0.938922,9,UNH{0.246914%} CVX{29.876543%} HD{15.555556%} KO{27.407407%} NKE{23.703704%} GS{0.246914%} AXP{0.246914%} TRV{2.469136%} WBA{0.246914%} ,
768,50420.07563,46909.75286,0.930378,10,UNH{0.249377%} PG{0.997506%} CVX{30.174564%} HD{15.710723%} KO{25.685786%} NKE{23.940150%} GS{0.249377%} AXP{0.249377%} TRV{2.493766%} WBA{0.249377%} ,
769,50596.648,47018.21864,0.929275,10,UNH{0.250627%} CVX{30.325815%} HD{15.789474%} KO{25.814536%} MCD{0.501253%} NKE{24.060150%} GS{0.250627%} AXP{0.250627%} TRV{2.506266%} WBA{0.250627%} ,
770,50763.31061,47355.53899,0.932869,8,MSFT{0.229885%} UNH{3.678161%} PG{1.379310%} CVX{21.839080%} HD{18.620690%} KO{28.735632%} NKE{22.068966%} TRV{3.448276%} ,
771,50862.19459,47382.97899,0.931595,10,MSFT{3.874092%} UNH{0.242131%} CVX{29.297821%} HD{15.254237%} KO{24.939467%} NKE{23.244552%} GS{0.242131%} AXP{0.242131%} TRV{2.421308%} WBA{0.242131%} ,
772,51354.59284,47492.51111,0.924796,10,MSFT{7.459207%} UNH{0.233100%} CVX{28.205128%} HD{14.685315%} KO{24.009324%} NKE{22.377622%} GS{0.233100%} AXP{0.233100%} TRV{2.331002%} WBA{0.233100%} ,
773,51691.08217,47562.85871,0.920137,9,UNH{0.246914%} CVX{29.876543%} HD{15.555556%} KO{25.432099%} NKE{25.679012%} GS{0.246914%} AXP{0.246914%} TRV{2.469136%} WBA{0.246914%} ,
774,51939.95613,47568.47911,0.915836,9,UNH{1.246883%} CVX{30.174564%} HD{15.710723%} KO{25.685786%} NKE{23.940150%} GS{0.249377%} AXP{0.249377%} TRV{2.493766%} WBA{0.249377%} ,
775,52211.53166,47853.47975,0.916531,9,UNH{0.242131%} CVX{29.297821%} HD{15.254237%} KO{24.939467%} NKE{27.118644%} GS{0.242131%} AXP{0.242131%} TRV{2.421308%} WBA{0.242131%} ,
776,52719.72502,47865.9419,0.907932,9,UNH{2.222222%} CVX{29.876543%} HD{15.555556%} KO{25.432099%} NKE{23.703704%} GS{0.246914%} AXP{0.246914%} TRV{2.469136%} WBA{0.246914%} ,
777,54140.7732,48431.67912,0.894551,8,MSFT{0.221729%} UNH{7.095344%} PG{1.330377%} CVX{21.064302%} HD{17.960089%} KO{27.716186%} NKE{21.286031%} TRV{3.325942%} ,
778,54327.96868,48443.38145,0.891684,9,UNH{4.116223%} CVX{29.297821%} HD{15.254237%} KO{24.939467%} NKE{23.244552%} GS{0.242131%} AXP{0.242131%} TRV{2.421308%} WBA{0.242131%} ,
779,56794.25799,48482.74131,0.853656,10,UNH{13.626834%} PG{6.708595%} CVX{25.366876%} HD{9.853249%} KO{21.593291%} NKE{20.125786%} GS{0.209644%} AXP{0.209644%} TRV{2.096436%} WBA{0.209644%} ,
780,56872.88331,48528.83219,0.853286,9,MSFT{0.863931%} UNH{13.822894%} CVX{24.406048%} HD{13.606911%} KO{27.429806%} MCD{1.511879%} NKE{14.254860%} GS{0.431965%} TRV{3.671706%} ,
781,57054.77832,48829.14301,0.855829,8,UNH{13.445378%} PG{1.680672%} CVX{21.848739%} HD{13.235294%} KO{23.319328%} MCD{2.941176%} NKE{20.168067%} TRV{3.361345%} ,
782,57158.62623,48841.79154,0.854496,9,UNH{13.646055%} PG{1.705757%} CVX{20.469083%} HD{13.432836%} KO{23.667377%} MCD{2.985075%} NKE{20.469083%} CRM{0.213220%} TRV{3.411514%} ,
783,57672.06457,49536.18398,0.858929,9,UNH{7.692308%} CVX{28.205128%} HD{14.685315%} KO{24.009324%} NKE{22.377622%} GS{0.233100%} AXP{0.233100%} TRV{2.331002%} WBA{0.233100%} ,
784,60581.73132,49667.34246,0.81984,10,UNH{11.918063%} JNJ{0.186220%} WMT{0.186220%} PG{3.351955%} CVX{23.463687%} HD{18.249534%} KO{23.463687%} MCD{0.744879%} NKE{18.063315%} TRV{0.372439%} ,
785,60980.01013,50370.28825,0.826013,8,MSFT{0.207039%} UNH{13.250518%} PG{1.242236%} CVX{19.668737%} HD{16.770186%} KO{25.879917%} NKE{19.875776%} TRV{3.105590%} ,
786,64439.21057,50413.30825,0.782339,10,UNH{14.099783%} PG{6.941432%} CVX{26.247289%} HD{13.665944%} KO{15.401302%} NKE{20.824295%} GS{0.216920%} AXP{0.216920%} TRV{2.169197%} WBA{0.216920%} ,
787,64469.87822,51488.88549,0.79865,9,UNH{14.099783%} CVX{26.247289%} HD{13.665944%} KO{22.342733%} NKE{20.824295%} GS{0.216920%} AXP{0.216920%} TRV{2.169197%} WBA{0.216920%} ,
788,71540.60747,51936.47065,0.725972,10,UNH{13.087935%} JNJ{0.204499%} WMT{0.204499%} PG{3.680982%} CVX{25.766871%} HD{20.040900%} KO{12.678937%} MCD{0.817996%} NKE{19.836401%} TRV{3.680982%} ,
789,71769.73252,52151.36703,0.726648,10,UNH{15.151515%} PG{7.459207%} CVX{28.205128%} HD{14.685315%} KO{9.090909%} NKE{22.377622%} GS{0.233100%} AXP{0.233100%} TRV{2.331002%} WBA{0.233100%} ,
790,74307.61908,54619.63082,0.735048,2,CVX{50.000000%} NKE{50.000000%} ,
791,77502.43309,57234.42831,0.738486,2,CVX{33.333333%} NKE{66.666667%} ,
792,82923.73572,59326.81747,0.715438,2,CVX{20.000000%} NKE{80.000000%} ,
793,87490.59156,60035.01907,0.686188,2,MSFT{20.000000%} NKE{80.000000%} ,
794,87714.48143,60721.13116,0.692259,2,CVX{11.111111%} NKE{88.888889%} ,
795,88854.99804,61114.30853,0.687798,2,MSFT{11.111111%} NKE{88.888889%} ,
796,90905.4224,61542.33731,0.676993,2,CVX{5.882353%} NKE{94.117647%} ,
797,91095.43512,61749.57642,0.677856,2,MSFT{5.882353%} NKE{94.117647%} ,
798,92561.51473,62352.44544,0.673633,2,HD{11.111111%} NKE{88.888889%} ,
799,93232.09511,62405.71149,0.669359,2,HD{5.882353%} NKE{94.117647%} ,
800,93878.3724,62433.2596,0.665044,2,HD{3.030303%} NKE{96.969697%} ,
801,94296.30822,62449.29758,0.662267,2,HD{1.538462%} NKE{98.461538%} ,
802,94648.68422,62926.12584,0.664839,2,UNH{3.030303%} NKE{96.969697%} ,
803,94769.21018,63358.63083,0.668557,2,UNH{5.882353%} NKE{94.117647%} ,
804,95614.21675,64156.58332,0.670994,2,UNH{11.111111%} NKE{88.888889%} ,
805,98817.65998,65510.85078,0.662947,2,UNH{20.000000%} NKE{80.000000%} ,
806,107358.0546,67542.85794,0.629136,2,UNH{33.333333%} NKE{66.666667%} ,
807,122965.9082,70082.03127,0.569931,2,UNH{50.000000%} NKE{50.000000%} ,
808,142353.6379,72621.20459,0.510146,2,UNH{66.666667%} NKE{33.333333%} ,
809,159666.8463,74650.16256,0.467537,2,UNH{80.000000%} NKE{20.000000%} ,
810,171846.0528,76004.43002,0.442282,2,UNH{88.888889%} NKE{11.111111%} ,
811,179202.2804,76802.38251,0.428579,2,UNH{94.117647%} NKE{5.882353%} ,
812,183265.5512,77237.9367,0.421454,2,UNH{96.969697%} NKE{3.030303%} ,
813,185402.3641,77465.14677,0.417822,2,UNH{98.461538%} NKE{1.538462%} ,
814,187615.7998,77699.55124,0.414142,1,UNH{100.000000%} ,
