After EL,,,Gbest ratio:,0.622924,#in front,2543
1890,56031.23076,34002.44647,0.606848,7,UNH{12.142857%} HD{11.428571%} MCD{5.000000%} DIS{19.107143%} VZ{22.678571%} MMM{22.678571%} DD{6.964286%} ,
1891,56035.9765,34014.53376,0.607012,8,UNH{11.743119%} HD{11.743119%} MCD{5.688073%} DIS{17.431193%} VZ{23.119266%} GS{0.183486%} MMM{23.302752%} DD{6.788991%} ,
1892,56043.31338,34014.68818,0.606936,7,UNH{11.743119%} HD{11.743119%} MCD{6.238532%} DIS{17.431193%} VZ{23.119266%} MMM{23.302752%} DD{6.422018%} ,
1893,56046.67919,34015.45326,0.606913,7,UNH{11.829945%} HD{11.829945%} MCD{5.730129%} DIS{17.560074%} VZ{23.105360%} MMM{23.475046%} DD{6.469501%} ,
1894,56049.92996,34015.84849,0.606885,8,UNH{12.021858%} HD{11.657559%} MCD{5.646630%} DIS{16.939891%} VZ{22.768670%} GS{0.364299%} MMM{23.132969%} DD{7.468124%} ,
1895,56053.73452,34023.37128,0.606978,7,UNH{12.454212%} HD{11.721612%} MCD{6.227106%} DIS{16.666667%} VZ{22.710623%} MMM{23.260073%} DD{6.959707%} ,
1896,56058.4305,34026.27266,0.606979,8,UNH{11.657559%} HD{11.657559%} MCD{5.646630%} DIS{17.486339%} VZ{23.132969%} GS{0.364299%} MMM{22.950820%} DD{7.103825%} ,
1897,56073.4989,34042.16983,0.607099,7,UNH{12.408759%} HD{11.678832%} MCD{5.656934%} DIS{17.335766%} VZ{22.992701%} MMM{23.175182%} DD{6.751825%} ,
1898,56087.60988,34042.46061,0.606952,7,UNH{12.132353%} HD{11.764706%} MCD{5.698529%} DIS{17.463235%} VZ{22.977941%} MMM{23.345588%} DD{6.617647%} ,
1899,56099.04221,34044.77776,0.606869,7,UNH{12.408759%} HD{11.678832%} MCD{6.204380%} DIS{16.970803%} VZ{22.627737%} MMM{23.175182%} DD{6.934307%} ,
1900,56102.06986,34047.00225,0.606876,8,UNH{11.594203%} HD{11.594203%} MCD{5.434783%} DIS{17.934783%} VZ{23.007246%} GS{0.362319%} MMM{23.007246%} DD{7.065217%} ,
1901,56107.61923,34048.4415,0.606842,7,UNH{12.408759%} HD{11.678832%} MCD{5.839416%} DIS{17.335766%} VZ{22.627737%} MMM{23.175182%} DD{6.934307%} ,
1902,56109.49735,34103.14879,0.607796,9,UNH{13.250518%} HD{7.453416%} MCD{3.312629%} NKE{1.449275%} DIS{14.906832%} VZ{25.258799%} GS{1.656315%} MMM{26.293996%} DD{6.418219%} ,
1903,56207.34546,34107.617,0.606818,8,UNH{11.743119%} HD{11.743119%} MCD{5.688073%} DIS{17.064220%} VZ{23.302752%} GS{0.366972%} MMM{23.302752%} DD{6.788991%} ,
1904,56216.02028,34108.36883,0.606738,7,UNH{13.138686%} HD{11.678832%} MCD{5.656934%} DIS{16.605839%} VZ{22.627737%} MMM{23.175182%} DD{7.116788%} ,
1905,56233.06695,34119.16413,0.606746,7,UNH{12.857143%} HD{11.428571%} MCD{5.714286%} DIS{17.678571%} VZ{22.678571%} MMM{22.678571%} DD{6.964286%} ,
1906,56239.04976,34120.79836,0.60671,7,UNH{12.926391%} HD{11.490126%} MCD{6.104129%} DIS{17.055655%} VZ{22.621185%} MMM{22.800718%} DD{7.001795%} ,
1907,56243.69732,34123.29127,0.606704,7,UNH{13.019892%} HD{11.573237%} MCD{5.605787%} DIS{17.179024%} VZ{22.603978%} MMM{22.965642%} DD{7.052441%} ,
1908,56245.53266,34127.6054,0.606761,7,UNH{12.454212%} HD{11.721612%} MCD{5.677656%} DIS{17.399267%} VZ{22.893773%} MMM{23.260073%} DD{6.593407%} ,
1909,56259.739,34128.7223,0.606628,7,UNH{13.090909%} HD{11.636364%} MCD{5.636364%} DIS{16.909091%} VZ{22.545455%} MMM{23.090909%} DD{7.090909%} ,
1910,56270.12913,34130.11149,0.60654,7,UNH{12.857143%} HD{11.428571%} MCD{4.642857%} DIS{18.750000%} VZ{22.678571%} MMM{22.678571%} DD{6.964286%} ,
1911,56271.35469,34132.45418,0.606569,7,UNH{13.090909%} HD{11.636364%} MCD{5.272727%} DIS{17.272727%} VZ{22.545455%} MMM{23.090909%} DD{7.090909%} ,
1912,56271.58663,34135.45807,0.60662,7,UNH{12.075472%} HD{12.075472%} MCD{5.849057%} DIS{16.415094%} VZ{23.773585%} MMM{23.962264%} DD{5.849057%} ,
1913,56278.05605,34138.31053,0.606601,7,UNH{12.098299%} HD{12.098299%} MCD{5.860113%} DIS{16.446125%} VZ{23.818526%} MMM{23.818526%} DD{5.860113%} ,
1914,56283.89337,34139.66477,0.606562,7,UNH{13.067151%} HD{11.615245%} MCD{5.626134%} DIS{17.059891%} VZ{22.504537%} MMM{23.049002%} DD{7.078040%} ,
1915,56287.36496,34141.88569,0.606564,7,UNH{12.121212%} HD{12.121212%} MCD{5.871212%} DIS{16.477273%} VZ{23.863636%} MMM{23.674242%} DD{5.871212%} ,
1916,56291.47278,34148.42294,0.606636,7,UNH{12.030075%} HD{12.030075%} MCD{5.639098%} DIS{17.105263%} VZ{23.872180%} MMM{23.496241%} DD{5.827068%} ,
1917,56293.03073,34150.30742,0.606652,7,UNH{11.962617%} HD{11.962617%} MCD{5.794393%} DIS{17.009346%} VZ{23.738318%} MMM{23.738318%} DD{5.794393%} ,
1918,56305.94191,34157.21391,0.606636,7,UNH{11.962617%} HD{11.962617%} MCD{5.046729%} DIS{17.757009%} VZ{23.738318%} MMM{23.738318%} DD{5.794393%} ,
1919,56321.24576,34162.62629,0.606567,7,UNH{12.167300%} HD{12.167300%} MCD{4.372624%} DIS{18.060837%} VZ{23.954373%} MMM{23.384030%} DD{5.893536%} ,
1920,56328.5256,34163.72326,0.606508,7,UNH{12.098299%} HD{12.098299%} MCD{5.860113%} DIS{16.446125%} VZ{23.629490%} MMM{24.007561%} DD{5.860113%} ,
1921,56329.81772,34167.63939,0.606564,7,UNH{12.007505%} HD{12.007505%} MCD{5.816135%} DIS{16.885553%} VZ{23.639775%} MMM{23.827392%} DD{5.816135%} ,
1922,56333.16945,34171.23379,0.606592,7,UNH{11.918063%} HD{11.918063%} MCD{5.772812%} DIS{17.318436%} VZ{23.649907%} MMM{23.649907%} DD{5.772812%} ,
1923,56341.09696,34175.59483,0.606584,7,UNH{11.918063%} HD{11.918063%} MCD{5.400372%} DIS{17.690875%} VZ{23.649907%} MMM{23.649907%} DD{5.772812%} ,
1924,56345.67845,34178.96582,0.606594,7,UNH{12.241055%} HD{12.052731%} MCD{5.838041%} DIS{16.384181%} VZ{23.728814%} MMM{23.917137%} DD{5.838041%} ,
1925,56355.45436,34182.36196,0.606549,7,UNH{11.895911%} HD{11.895911%} MCD{5.762082%} DIS{17.472119%} VZ{23.605948%} MMM{23.605948%} DD{5.762082%} ,
1926,56358.40657,34183.95534,0.606546,7,UNH{11.895911%} HD{11.895911%} MCD{5.576208%} DIS{17.657993%} VZ{23.605948%} MMM{23.605948%} DD{5.762082%} ,
1927,56364.20408,34185.99663,0.60652,7,UNH{12.030075%} HD{12.030075%} MCD{5.827068%} DIS{17.105263%} VZ{23.684211%} MMM{23.496241%} DD{5.827068%} ,
1928,56366.94937,34197.11674,0.606687,7,UNH{12.382739%} HD{12.007505%} MCD{5.440901%} DIS{16.697936%} VZ{23.827392%} MMM{23.827392%} DD{5.816135%} ,
1929,56385.50033,34201.97071,0.606574,7,UNH{12.104283%} HD{11.918063%} MCD{5.959032%} DIS{16.945996%} VZ{23.649907%} MMM{23.649907%} DD{5.772812%} ,
1930,56396.20276,34209.63762,0.606595,7,UNH{13.043478%} HD{11.594203%} MCD{5.615942%} DIS{17.210145%} VZ{22.826087%} MMM{23.007246%} DD{6.702899%} ,
1931,56409.37156,34209.94881,0.606459,7,UNH{11.985019%} HD{11.985019%} MCD{5.430712%} DIS{17.790262%} VZ{23.595506%} MMM{23.408240%} DD{5.805243%} ,
1932,56415.31916,34210.16859,0.606399,7,UNH{11.918063%} HD{11.918063%} MCD{5.772812%} DIS{17.504655%} VZ{23.463687%} MMM{23.649907%} DD{5.772812%} ,
1933,56416.54505,34210.96624,0.6064,7,UNH{12.030075%} HD{12.030075%} MCD{5.827068%} DIS{17.105263%} VZ{23.496241%} MMM{23.684211%} DD{5.827068%} ,
1934,56419.36926,34212.23682,0.606392,7,UNH{12.213740%} HD{12.213740%} MCD{5.534351%} DIS{16.603053%} VZ{23.854962%} MMM{23.854962%} DD{5.725191%} ,
1935,56419.78679,34212.77149,0.606397,7,UNH{11.829945%} HD{11.829945%} MCD{5.914972%} DIS{17.744917%} VZ{23.475046%} MMM{23.475046%} DD{5.730129%} ,
1936,56420.25677,34214.06909,0.606415,7,UNH{11.940299%} HD{11.940299%} MCD{5.783582%} DIS{17.537313%} VZ{23.507463%} MMM{23.507463%} DD{5.783582%} ,
1937,56421.18905,34222.57295,0.606555,7,UNH{12.406015%} HD{12.030075%} MCD{5.827068%} DIS{16.353383%} VZ{23.684211%} MMM{23.872180%} DD{5.827068%} ,
1938,56439.45352,34222.9864,0.606366,7,UNH{12.007505%} HD{12.007505%} MCD{5.816135%} DIS{17.636023%} VZ{23.639775%} MMM{23.076923%} DD{5.816135%} ,
1939,56440.99335,34224.88034,0.606383,7,UNH{12.007505%} HD{12.007505%} MCD{5.628518%} DIS{17.823640%} VZ{23.639775%} MMM{23.076923%} DD{5.816135%} ,
1940,56442.91333,34228.38808,0.606425,7,UNH{12.149533%} HD{11.962617%} MCD{5.046729%} DIS{17.757009%} VZ{23.551402%} MMM{23.738318%} DD{5.794393%} ,
1941,56453.17741,34230.85867,0.606358,7,UNH{11.962617%} HD{11.962617%} MCD{5.794393%} DIS{17.757009%} VZ{23.551402%} MMM{23.177570%} DD{5.794393%} ,
1942,56457.08883,34234.76532,0.606386,7,UNH{12.059369%} HD{11.873840%} MCD{4.823748%} DIS{18.367347%} VZ{23.562152%} MMM{23.562152%} DD{5.751391%} ,
1943,56460.00684,34237.45194,0.606402,7,UNH{12.406015%} HD{12.030075%} MCD{4.323308%} DIS{17.857143%} VZ{23.684211%} MMM{23.872180%} DD{5.827068%} ,
1944,56465.60117,34237.66312,0.606345,7,UNH{12.007505%} HD{12.007505%} MCD{5.816135%} DIS{17.073171%} VZ{23.639775%} MMM{23.827392%} DD{5.628518%} ,
1945,56468.06352,34242.49888,0.606405,7,UNH{12.104283%} HD{11.918063%} MCD{5.772812%} DIS{17.318436%} VZ{23.463687%} MMM{23.649907%} DD{5.772812%} ,
1946,56475.70929,34243.87963,0.606347,7,UNH{12.547529%} HD{12.167300%} MCD{5.133080%} DIS{16.539924%} VZ{23.574144%} MMM{24.144487%} DD{5.893536%} ,
1947,56475.94656,34247.99376,0.606417,7,UNH{12.336449%} HD{11.962617%} MCD{6.355140%} DIS{16.261682%} VZ{23.551402%} MMM{23.738318%} DD{5.794393%} ,
1948,56478.98512,34250.66435,0.606432,7,UNH{12.429379%} HD{12.052731%} MCD{5.838041%} DIS{16.384181%} VZ{23.540490%} MMM{23.917137%} DD{5.838041%} ,
1949,56489.30809,34252.04864,0.606346,7,UNH{12.952381%} HD{12.190476%} MCD{5.904762%} DIS{15.047619%} VZ{23.809524%} MMM{24.190476%} DD{5.904762%} ,
1950,56491.0454,34252.12503,0.606328,7,UNH{12.014787%} HD{11.829945%} MCD{5.175601%} DIS{18.299445%} VZ{23.475046%} MMM{23.475046%} DD{5.730129%} ,
1951,56491.841,34253.71795,0.606348,7,UNH{12.081784%} HD{11.895911%} MCD{5.762082%} DIS{17.472119%} VZ{23.420074%} MMM{23.605948%} DD{5.762082%} ,
1952,56496.01546,34255.31133,0.606331,7,UNH{12.081784%} HD{11.895911%} MCD{5.576208%} DIS{17.657993%} VZ{23.420074%} MMM{23.605948%} DD{5.762082%} ,
1953,56500.03548,34256.01131,0.606301,7,UNH{12.121212%} HD{12.121212%} MCD{5.492424%} DIS{17.234848%} VZ{23.674242%} MMM{23.674242%} DD{5.681818%} ,
1954,56501.36763,34258.6091,0.606332,7,UNH{12.500000%} HD{12.121212%} MCD{5.871212%} DIS{16.098485%} VZ{23.484848%} MMM{24.053030%} DD{5.871212%} ,
1955,56501.74637,34264.96281,0.606441,7,UNH{12.313433%} HD{11.940299%} MCD{5.783582%} DIS{16.977612%} VZ{23.507463%} MMM{23.694030%} DD{5.783582%} ,
1956,56517.28417,34265.36853,0.606281,7,UNH{11.970534%} HD{11.786372%} MCD{5.893186%} DIS{17.863720%} VZ{23.388582%} MMM{23.388582%} DD{5.709024%} ,
1957,56518.24231,34267.48481,0.606308,7,UNH{12.081784%} HD{11.895911%} MCD{5.762082%} DIS{17.657993%} VZ{23.420074%} MMM{23.420074%} DD{5.762082%} ,
1958,56520.12917,34272.00559,0.606368,7,UNH{12.313433%} HD{11.940299%} MCD{5.037313%} DIS{17.723881%} VZ{23.507463%} MMM{23.694030%} DD{5.783582%} ,
1959,56529.1957,34272.37241,0.606277,7,UNH{12.014787%} HD{11.829945%} MCD{5.914972%} DIS{17.929760%} VZ{23.475046%} MMM{23.105360%} DD{5.730129%} ,
1960,56531.15903,34272.9796,0.606267,7,UNH{11.992620%} HD{11.808118%} MCD{5.535055%} DIS{18.265683%} VZ{23.431734%} MMM{23.247232%} DD{5.719557%} ,
1961,56531.43142,34276.55243,0.606327,7,UNH{12.222222%} HD{11.851852%} MCD{4.814815%} DIS{18.333333%} VZ{23.518519%} MMM{23.518519%} DD{5.740741%} ,
1962,56534.56267,34278.80489,0.606334,7,UNH{12.336449%} HD{11.962617%} MCD{6.355140%} DIS{16.261682%} VZ{23.738318%} MMM{23.738318%} DD{5.607477%} ,
1963,56536.61876,34281.93704,0.606367,7,UNH{12.199630%} HD{11.829945%} MCD{5.360444%} DIS{17.929760%} VZ{23.475046%} MMM{23.475046%} DD{5.730129%} ,
1964,56544.78521,34285.61986,0.606345,7,UNH{12.267658%} HD{11.895911%} MCD{5.762082%} DIS{17.286245%} VZ{23.420074%} MMM{23.605948%} DD{5.762082%} ,
1965,56550.18401,34286.42241,0.606301,7,UNH{12.500000%} HD{12.121212%} MCD{5.871212%} DIS{16.477273%} VZ{23.484848%} MMM{23.674242%} DD{5.871212%} ,
1966,56554.06268,34289.24346,0.606309,7,UNH{12.267658%} HD{11.895911%} MCD{5.390335%} DIS{17.657993%} VZ{23.420074%} MMM{23.605948%} DD{5.762082%} ,
1967,56554.87121,34290.52097,0.606323,7,UNH{12.177122%} HD{11.808118%} MCD{5.535055%} DIS{17.896679%} VZ{23.431734%} MMM{23.431734%} DD{5.719557%} ,
1968,56562.91585,34292.65576,0.606275,7,UNH{12.336449%} HD{11.962617%} MCD{5.794393%} DIS{17.009346%} VZ{23.364486%} MMM{23.738318%} DD{5.794393%} ,
1969,56564.44704,34292.81528,0.606261,7,UNH{12.547529%} HD{12.167300%} MCD{5.893536%} DIS{16.539924%} VZ{23.574144%} MMM{23.384030%} DD{5.893536%} ,
1970,56566.49544,34294.28085,0.606265,7,UNH{12.177122%} HD{11.808118%} MCD{5.166052%} DIS{18.265683%} VZ{23.431734%} MMM{23.431734%} DD{5.719557%} ,
1971,56567.39708,34296.06955,0.606287,7,UNH{12.244898%} HD{11.873840%} MCD{5.751391%} DIS{17.439703%} VZ{23.376623%} MMM{23.562152%} DD{5.751391%} ,
1972,56570.60486,34296.70152,0.606264,7,UNH{12.382739%} HD{12.007505%} MCD{6.378987%} DIS{16.135084%} VZ{23.639775%} MMM{23.827392%} DD{5.628518%} ,
1973,56571.75765,34297.73107,0.606269,7,UNH{12.244898%} HD{11.873840%} MCD{5.565863%} DIS{17.625232%} VZ{23.376623%} MMM{23.562152%} DD{5.751391%} ,
1974,56572.09275,34307.53307,0.606439,7,UNH{12.734082%} HD{11.985019%} MCD{5.805243%} DIS{16.292135%} VZ{23.595506%} MMM{23.782772%} DD{5.805243%} ,
1975,56591.07109,34307.95182,0.606243,7,UNH{12.359551%} HD{11.985019%} MCD{6.367041%} DIS{16.292135%} VZ{23.595506%} MMM{23.782772%} DD{5.617978%} ,
1976,56593.59064,34309.46769,0.606243,7,UNH{12.244898%} HD{11.873840%} MCD{5.751391%} DIS{17.625232%} VZ{23.376623%} MMM{23.376623%} DD{5.751391%} ,
1977,56599.38872,34313.15357,0.606246,7,UNH{12.267658%} HD{11.895911%} MCD{5.762082%} DIS{17.657993%} VZ{23.420074%} MMM{23.234201%} DD{5.762082%} ,
1978,56604.5948,34314.18855,0.606209,7,UNH{12.177122%} HD{11.808118%} MCD{5.904059%} DIS{17.896679%} VZ{23.431734%} MMM{23.062731%} DD{5.719557%} ,
1979,56609.55249,34314.98573,0.60617,7,UNH{12.199630%} HD{11.829945%} MCD{5.914972%} DIS{17.560074%} VZ{23.290203%} MMM{23.475046%} DD{5.730129%} ,
1980,56612.10049,34322.4522,0.606274,7,UNH{12.734082%} HD{11.985019%} MCD{4.307116%} DIS{17.790262%} VZ{23.595506%} MMM{23.782772%} DD{5.805243%} ,
1981,56612.1626,34323.65601,0.606295,7,UNH{12.361624%} HD{11.808118%} MCD{5.350554%} DIS{17.896679%} VZ{23.431734%} MMM{23.431734%} DD{5.719557%} ,
1982,56624.81082,34327.58342,0.606229,7,UNH{12.639405%} HD{11.895911%} MCD{4.089219%} DIS{18.401487%} VZ{23.605948%} MMM{23.605948%} DD{5.762082%} ,
1983,56628.48004,34333.11543,0.606287,7,UNH{12.662942%} HD{11.918063%} MCD{6.331471%} DIS{16.201117%} VZ{23.463687%} MMM{23.649907%} DD{5.772812%} ,
1984,56633.40984,34336.99865,0.606303,7,UNH{12.757974%} HD{12.007505%} MCD{5.816135%} DIS{16.322702%} VZ{23.452158%} MMM{23.827392%} DD{5.816135%} ,
1985,56651.17402,34338.53825,0.60614,7,UNH{12.290503%} HD{11.918063%} MCD{6.331471%} DIS{16.759777%} VZ{23.463687%} MMM{23.649907%} DD{5.586592%} ,
1986,56653.84624,34343.88161,0.606206,7,UNH{12.830189%} HD{12.075472%} MCD{5.849057%} DIS{16.037736%} VZ{23.396226%} MMM{23.962264%} DD{5.849057%} ,
1987,56655.05051,34349.85206,0.606298,7,UNH{12.639405%} HD{11.895911%} MCD{5.762082%} DIS{16.914498%} VZ{23.420074%} MMM{23.605948%} DD{5.762082%} ,
1988,56674.23851,34357.03112,0.60622,7,UNH{12.639405%} HD{11.895911%} MCD{5.018587%} DIS{17.657993%} VZ{23.420074%} MMM{23.605948%} DD{5.762082%} ,
1989,56685.70906,34363.83565,0.606217,7,UNH{12.662942%} HD{11.918063%} MCD{6.331471%} DIS{16.201117%} VZ{23.649907%} MMM{23.649907%} DD{5.586592%} ,
1990,56697.47588,34366.06093,0.60613,7,UNH{12.781955%} HD{12.030075%} MCD{5.827068%} DIS{16.353383%} VZ{23.308271%} MMM{23.872180%} DD{5.827068%} ,
1991,56698.38374,34367.12433,0.606139,7,UNH{13.559322%} HD{12.052731%} MCD{5.838041%} DIS{14.877589%} VZ{23.917137%} MMM{23.917137%} DD{5.838041%} ,
1992,56698.4201,34370.05914,0.606191,7,UNH{12.592593%} HD{11.851852%} MCD{5.740741%} DIS{17.222222%} VZ{23.333333%} MMM{23.518519%} DD{5.740741%} ,
1993,56705.62831,34372.39425,0.606155,7,UNH{12.830189%} HD{12.075472%} MCD{5.849057%} DIS{16.415094%} VZ{23.396226%} MMM{23.584906%} DD{5.849057%} ,
1994,56708.10188,34373.75089,0.606152,7,UNH{12.592593%} HD{11.851852%} MCD{5.370370%} DIS{17.592593%} VZ{23.333333%} MMM{23.518519%} DD{5.740741%} ,
1995,56708.47428,34374.37778,0.606159,7,UNH{12.500000%} HD{11.764706%} MCD{5.514706%} DIS{17.830882%} VZ{23.345588%} MMM{23.345588%} DD{5.698529%} ,
1996,56712.58297,34374.97,0.606126,7,UNH{12.569316%} HD{11.829945%} MCD{6.284658%} DIS{16.820702%} VZ{23.290203%} MMM{23.475046%} DD{5.730129%} ,
1997,56716.64216,34377.19906,0.606122,7,UNH{12.662942%} HD{11.918063%} MCD{5.772812%} DIS{16.945996%} VZ{23.277467%} MMM{23.649907%} DD{5.772812%} ,
1998,56720.59446,34378.27395,0.606099,7,UNH{12.500000%} HD{11.764706%} MCD{5.147059%} DIS{18.198529%} VZ{23.345588%} MMM{23.345588%} DD{5.698529%} ,
1999,56720.80995,34379.07528,0.60611,7,UNH{12.878788%} HD{12.121212%} MCD{5.871212%} DIS{16.477273%} VZ{23.484848%} MMM{23.295455%} DD{5.871212%} ,
2000,56721.46558,34380.3914,0.606127,7,UNH{12.569316%} HD{11.829945%} MCD{5.730129%} DIS{17.375231%} VZ{23.290203%} MMM{23.475046%} DD{5.730129%} ,
2001,56722.48977,34381.94063,0.606143,7,UNH{12.710280%} HD{11.962617%} MCD{6.355140%} DIS{16.074766%} VZ{23.551402%} MMM{23.738318%} DD{5.607477%} ,
2002,56726.72155,34382.48977,0.606107,7,UNH{12.569316%} HD{11.829945%} MCD{5.545287%} DIS{17.560074%} VZ{23.290203%} MMM{23.475046%} DD{5.730129%} ,
2003,56731.45401,34384.08234,0.606085,7,UNH{12.477064%} HD{11.743119%} MCD{5.504587%} DIS{17.981651%} VZ{23.302752%} MMM{23.302752%} DD{5.688073%} ,
2004,56736.42933,34387.65344,0.606095,7,UNH{12.523020%} HD{11.786372%} MCD{5.893186%} DIS{17.679558%} VZ{23.388582%} MMM{23.020258%} DD{5.709024%} ,
2005,56743.4628,34393.0735,0.606115,7,UNH{12.686567%} HD{11.940299%} MCD{6.343284%} DIS{16.231343%} VZ{23.507463%} MMM{23.694030%} DD{5.597015%} ,
2006,56748.50868,34393.78954,0.606074,7,UNH{12.569316%} HD{11.829945%} MCD{5.730129%} DIS{17.560074%} VZ{23.290203%} MMM{23.290203%} DD{5.730129%} ,
2007,56749.26981,34396.23154,0.606109,7,UNH{13.584906%} HD{12.075472%} MCD{5.849057%} DIS{14.905660%} VZ{23.773585%} MMM{23.962264%} DD{5.849057%} ,
2008,56754.97538,34397.75816,0.606075,7,UNH{12.592593%} HD{11.851852%} MCD{5.740741%} DIS{17.592593%} VZ{23.333333%} MMM{23.148148%} DD{5.740741%} ,
2009,56759.55564,34398.04536,0.606031,7,UNH{12.500000%} HD{11.764706%} MCD{5.882353%} DIS{17.830882%} VZ{23.345588%} MMM{22.977941%} DD{5.698529%} ,
2010,56763.6535,34398.80974,0.606001,7,UNH{12.523020%} HD{11.786372%} MCD{5.893186%} DIS{17.495396%} VZ{23.204420%} MMM{23.388582%} DD{5.709024%} ,
2011,56766.12896,34401.50468,0.606022,7,UNH{12.500000%} HD{11.764706%} MCD{5.514706%} DIS{18.198529%} VZ{23.345588%} MMM{22.977941%} DD{5.698529%} ,
2012,56766.67236,34405.50068,0.606086,7,UNH{12.569316%} HD{11.829945%} MCD{6.284658%} DIS{16.820702%} VZ{23.475046%} MMM{23.475046%} DD{5.545287%} ,
2013,56783.48812,34409.45975,0.605977,7,UNH{12.546125%} HD{11.808118%} MCD{5.535055%} DIS{18.265683%} VZ{23.431734%} MMM{22.693727%} DD{5.719557%} ,
2014,56786.82094,34409.76176,0.605946,7,UNH{12.710280%} HD{11.962617%} MCD{5.794393%} DIS{17.009346%} VZ{23.177570%} MMM{23.551402%} DD{5.794393%} ,
2015,56790.01827,34413.07045,0.60597,7,UNH{12.734082%} HD{11.985019%} MCD{5.805243%} DIS{17.041199%} VZ{23.220974%} MMM{23.408240%} DD{5.805243%} ,
2016,56800.04872,34414.69108,0.605892,7,UNH{12.431444%} HD{11.700183%} MCD{5.850091%} DIS{18.098720%} VZ{23.217550%} MMM{23.034735%} DD{5.667276%} ,
2017,56801.91144,34420.782,0.605979,7,UNH{12.595420%} HD{12.213740%} MCD{5.534351%} DIS{16.603053%} VZ{23.854962%} MMM{23.854962%} DD{5.343511%} ,
2018,56802.98256,34424.98478,0.606042,7,UNH{13.610586%} HD{12.098299%} MCD{5.860113%} DIS{14.933837%} VZ{23.629490%} MMM{24.007561%} DD{5.860113%} ,
2019,56809.11915,34425.33058,0.605982,7,UNH{12.523020%} HD{11.786372%} MCD{6.261510%} DIS{17.127072%} VZ{23.388582%} MMM{23.388582%} DD{5.524862%} ,
2020,56814.39135,34429.15861,0.605994,7,UNH{12.523020%} HD{11.786372%} MCD{5.893186%} DIS{17.495396%} VZ{23.388582%} MMM{23.388582%} DD{5.524862%} ,
2021,56826.11547,34430.47097,0.605892,7,UNH{12.781955%} HD{12.030075%} MCD{6.390977%} DIS{15.977444%} VZ{23.308271%} MMM{23.872180%} DD{5.639098%} ,
2022,56826.85417,34433.66507,0.60594,7,UNH{12.592593%} HD{11.851852%} MCD{6.296296%} DIS{16.851852%} VZ{23.333333%} MMM{23.518519%} DD{5.555556%} ,
2023,56830.94481,34434.19072,0.605906,7,UNH{12.781955%} HD{12.030075%} MCD{6.015038%} DIS{16.353383%} VZ{23.308271%} MMM{23.872180%} DD{5.639098%} ,
2024,56831.89985,34435.69595,0.605922,7,UNH{12.500000%} HD{11.764706%} MCD{6.250000%} DIS{17.279412%} VZ{23.345588%} MMM{23.345588%} DD{5.514706%} ,
2025,56843.30794,34443.31323,0.605934,7,UNH{13.662239%} HD{12.144213%} MCD{5.882353%} DIS{14.800759%} VZ{23.529412%} MMM{24.098672%} DD{5.882353%} ,
2026,56847.14302,34449.50496,0.606002,7,UNH{12.844037%} HD{11.743119%} MCD{5.321101%} DIS{17.798165%} VZ{23.302752%} MMM{23.302752%} DD{5.688073%} ,
2027,56854.58221,34450.5876,0.605942,7,UNH{13.108614%} HD{11.985019%} MCD{5.805243%} DIS{16.292135%} VZ{23.220974%} MMM{23.782772%} DD{5.805243%} ,
2028,56863.44083,34452.25984,0.605877,7,UNH{13.508443%} HD{12.007505%} MCD{6.378987%} DIS{14.821764%} VZ{23.827392%} MMM{23.827392%} DD{5.628518%} ,
2029,56868.14421,34454.05347,0.605859,7,UNH{13.257576%} HD{12.121212%} MCD{6.439394%} DIS{14.962121%} VZ{23.484848%} MMM{24.053030%} DD{5.681818%} ,
2030,56869.87494,34457.85561,0.605907,7,UNH{13.662239%} HD{12.144213%} MCD{5.882353%} DIS{14.990512%} VZ{23.529412%} MMM{23.908918%} DD{5.882353%} ,
2031,56879.06116,34458.24618,0.605816,7,UNH{12.781955%} HD{12.030075%} MCD{6.390977%} DIS{16.353383%} VZ{23.308271%} MMM{23.496241%} DD{5.639098%} ,
2032,56880.74479,34461.8279,0.605861,7,UNH{13.688213%} HD{12.167300%} MCD{5.893536%} DIS{15.019011%} VZ{23.574144%} MMM{23.764259%} DD{5.893536%} ,
2033,56885.71361,34463.0455,0.60583,7,UNH{12.500000%} HD{12.121212%} MCD{5.492424%} DIS{17.234848%} VZ{23.674242%} MMM{23.674242%} DD{5.303030%} ,
2034,56889.33906,34477.88807,0.606052,7,UNH{13.382900%} HD{11.895911%} MCD{5.762082%} DIS{16.171004%} VZ{23.420074%} MMM{23.605948%} DD{5.762082%} ,
2035,56909.43658,34488.8196,0.60603,7,UNH{13.259669%} HD{11.786372%} MCD{5.709024%} DIS{16.758748%} VZ{23.388582%} MMM{23.388582%} DD{5.709024%} ,
2036,56931.36986,34492.68305,0.605864,7,UNH{13.382900%} HD{11.895911%} MCD{4.275093%} DIS{17.657993%} VZ{23.420074%} MMM{23.605948%} DD{5.762082%} ,
2037,56935.43413,34495.56108,0.605872,7,UNH{13.533835%} HD{12.030075%} MCD{5.827068%} DIS{15.601504%} VZ{23.308271%} MMM{23.872180%} DD{5.827068%} ,
2038,56942.97465,34496.43273,0.605807,7,UNH{13.284133%} HD{11.808118%} MCD{4.059041%} DIS{18.265683%} VZ{23.431734%} MMM{23.431734%} DD{5.719557%} ,
