After EL,,,Gbest ratio:,0.580099,#in front,6095
90,75260.71784,42109.59886,0.559516,12,AAPL{20.770519%} MSFT{0.167504%} WMT{10.887772%} HD{16.415410%} MRK{11.390285%} KO{10.217755%} CSCO{11.725293%} MCD{0.670017%} NKE{9.212730%} DIS{2.512563%} INTC{5.527638%} TRV{0.502513%} ,
91,75260.77149,42111.65708,0.559543,12,AAPL{20.770519%} MSFT{0.167504%} WMT{10.887772%} HD{16.415410%} MRK{11.390285%} KO{10.217755%} CSCO{11.892797%} MCD{0.670017%} NKE{9.045226%} DIS{2.512563%} INTC{5.527638%} TRV{0.502513%} ,
92,75278.90875,42163.34009,0.560095,11,AAPL{20.770519%} WMT{10.887772%} HD{16.415410%} MRK{11.390285%} KO{10.217755%} CSCO{11.892797%} MCD{0.670017%} NKE{9.212730%} DIS{2.512563%} INTC{5.527638%} TRV{0.502513%} ,
93,75296.00334,42472.27522,0.564071,10,AAPL{20.521173%} WMT{5.211726%} HD{20.358306%} MRK{15.798046%} KO{10.097720%} CSCO{6.188925%} NKE{8.306189%} DIS{2.768730%} INTC{10.423453%} TRV{0.325733%} ,
94,75682.80188,42496.52536,0.561508,10,AAPL{20.568562%} WMT{13.377926%} HD{16.053512%} MRK{10.702341%} KO{9.197324%} CSCO{11.538462%} NKE{10.535117%} DIS{2.508361%} INTC{5.351171%} TRV{0.167224%} ,
95,75817.28906,42513.65956,0.560738,11,AAPL{19.905956%} WMT{10.031348%} HD{17.554859%} MRK{15.047022%} KO{8.150470%} CSCO{10.031348%} MCD{0.156740%} NKE{10.815047%} DIS{2.978056%} INTC{5.015674%} DD{0.313480%} ,
96,75983.99449,42518.55424,0.559573,11,AAPL{24.750499%} WMT{13.373253%} HD{8.383234%} MRK{12.774451%} KO{5.788423%} CSCO{13.373253%} MCD{0.399202%} NKE{10.978044%} DIS{2.994012%} INTC{6.586826%} TRV{0.598802%} ,
97,75985.14539,42710.84006,0.562095,10,AAPL{20.418006%} WMT{5.144695%} HD{20.418006%} MRK{16.881029%} KO{8.842444%} CSCO{4.983923%} NKE{10.128617%} DIS{2.411576%} INTC{10.289389%} TRV{0.482315%} ,
98,76042.95099,42851.32146,0.563515,10,AAPL{28.082192%} WMT{0.913242%} HD{14.611872%} MRK{22.831050%} KO{7.077626%} CSCO{4.794521%} NKE{10.730594%} DIS{3.424658%} INTC{7.305936%} TRV{0.228311%} ,
99,76070.4759,42872.87772,0.563594,10,AAPL{21.008403%} WMT{5.378151%} HD{20.168067%} MRK{16.134454%} KO{10.252101%} CSCO{6.722689%} NKE{10.588235%} DIS{3.361345%} INTC{6.218487%} TRV{0.168067%} ,
100,76223.93813,42887.52251,0.562652,10,AAPL{21.731449%} WMT{11.307420%} HD{16.961131%} MRK{11.307420%} KO{9.717314%} CSCO{12.190813%} NKE{8.303887%} DIS{2.650177%} INTC{5.653710%} TRV{0.176678%} ,
101,76299.52899,42915.65002,0.562463,10,AAPL{21.731449%} WMT{11.484099%} HD{16.961131%} MRK{11.307420%} KO{9.540636%} CSCO{12.190813%} NKE{8.303887%} DIS{2.650177%} INTC{5.653710%} TRV{0.176678%} ,
102,76383.43017,43005.23517,0.563018,10,AAPL{21.538462%} WMT{5.470085%} HD{18.974359%} MRK{17.094017%} KO{7.863248%} CSCO{4.786325%} NKE{10.769231%} DIS{2.393162%} INTC{10.940171%} TRV{0.170940%} ,
103,76554.63888,43176.20442,0.563992,10,AAPL{21.428571%} WMT{11.149826%} HD{16.724739%} MRK{11.149826%} KO{9.581882%} CSCO{12.020906%} NKE{9.581882%} DIS{2.613240%} INTC{5.574913%} TRV{0.174216%} ,
104,76860.74703,43227.84644,0.562418,10,AAPL{28.082192%} WMT{8.219178%} HD{14.611872%} MRK{15.525114%} KO{7.077626%} CSCO{4.794521%} NKE{10.730594%} DIS{3.424658%} INTC{7.305936%} TRV{0.228311%} ,
105,76872.6263,43332.95219,0.563698,10,AAPL{22.202797%} WMT{11.188811%} HD{16.783217%} MRK{11.363636%} KO{8.741259%} CSCO{12.412587%} NKE{8.216783%} DIS{2.622378%} INTC{5.594406%} TRV{0.874126%} ,
106,77068.57629,43545.82537,0.565027,10,AAPL{21.070234%} WMT{5.351171%} HD{20.903010%} MRK{13.545151%} KO{10.367893%} CSCO{6.354515%} NKE{8.528428%} DIS{2.842809%} INTC{10.702341%} TRV{0.334448%} ,
107,77104.92835,43589.55744,0.565328,10,AAPL{19.504644%} WMT{4.953560%} HD{19.349845%} MRK{15.015480%} KO{9.597523%} CSCO{10.835913%} NKE{7.894737%} DIS{2.631579%} INTC{9.907121%} TRV{0.309598%} ,
108,77207.56901,43759.05714,0.566772,8,AAPL{22.359155%} HD{22.359155%} MRK{17.605634%} KO{10.915493%} CSCO{7.042254%} NKE{5.457746%} DIS{2.992958%} INTC{11.267606%} ,
109,77499.65658,43813.69859,0.565341,11,AAPL{26.793249%} MSFT{0.210970%} JNJ{0.210970%} HD{21.940928%} MRK{16.877637%} KO{11.814346%} CSCO{4.008439%} NKE{6.540084%} DIS{4.430380%} INTC{6.751055%} TRV{0.421941%} ,
110,77699.94326,43857.96251,0.564453,13,AAPL{22.084806%} V{0.176678%} WMT{9.187279%} HD{17.314488%} MRK{11.484099%} KO{9.363958%} CSCO{11.837456%} MCD{0.176678%} NKE{9.187279%} DIS{2.473498%} IBM{0.176678%} INTC{6.360424%} TRV{0.176678%} ,
111,77720.94798,43873.31803,0.564498,10,AAPL{20.190779%} WMT{10.174881%} HD{17.806041%} MRK{12.718601%} KO{8.267091%} CSCO{10.174881%} NKE{12.241653%} DIS{3.020668%} INTC{5.087440%} DD{0.317965%} ,
112,77770.07868,43992.7654,0.565677,10,AAPL{21.588946%} WMT{5.526770%} HD{20.725389%} MRK{13.816926%} KO{10.535406%} CSCO{6.908463%} NKE{10.880829%} DIS{3.454231%} INTC{6.390328%} TRV{0.172712%} ,
113,77846.92103,43992.84065,0.56512,11,AAPL{21.754386%} WMT{9.122807%} HD{17.017544%} MRK{11.228070%} KO{9.824561%} CSCO{13.859649%} NKE{8.245614%} DIS{2.631579%} INTC{5.614035%} TRV{0.350877%} DD{0.350877%} ,
114,77863.43778,44001.7816,0.565115,12,AAPL{22.752294%} WMT{6.055046%} PG{0.183486%} HD{17.981651%} MRK{11.926606%} KO{11.192661%} CSCO{13.027523%} NKE{6.972477%} DIS{2.568807%} INTC{6.055046%} TRV{0.366972%} DD{0.917431%} ,
115,77932.28318,44049.33818,0.565226,9,AAPL{22.359155%} WMT{5.633803%} HD{22.359155%} MRK{11.971831%} KO{10.915493%} CSCO{7.042254%} NKE{5.457746%} DIS{2.992958%} INTC{11.267606%} ,
116,77978.93824,44083.83153,0.56533,11,AAPL{20.684039%} WMT{10.423453%} HD{18.241042%} MRK{11.726384%} KO{8.469055%} CSCO{10.423453%} MCD{0.162866%} NKE{11.237785%} DIS{3.094463%} INTC{5.211726%} DD{0.325733%} ,
117,78094.19436,44104.5932,0.564761,10,AAPL{21.355932%} WMT{5.423729%} HD{21.186441%} MRK{12.372881%} KO{10.508475%} CSCO{6.440678%} NKE{8.644068%} DIS{2.881356%} INTC{10.847458%} TRV{0.338983%} ,
118,78110.56788,44217.77618,0.566092,12,AAPL{21.815009%} V{0.174520%} WMT{9.075044%} HD{17.102967%} MRK{11.343805%} KO{9.249564%} CSCO{11.692845%} MCD{0.174520%} NKE{10.471204%} DIS{2.443281%} INTC{6.282723%} TRV{0.174520%} ,
119,78242.37586,44267.11072,0.565769,11,AAPL{21.453287%} WMT{8.996540%} HD{16.782007%} MRK{11.072664%} KO{9.688581%} CSCO{13.667820%} NKE{9.515571%} DIS{2.595156%} INTC{5.536332%} TRV{0.346021%} DD{0.346021%} ,
120,78275.46547,44387.28073,0.567065,10,AAPL{29.146919%} WMT{0.947867%} HD{15.165877%} MRK{19.905213%} KO{7.345972%} CSCO{4.976303%} NKE{11.137441%} DIS{3.554502%} INTC{7.582938%} TRV{0.236967%} ,
121,78480.80983,44400.16605,0.565746,11,AAPL{21.305842%} WMT{8.934708%} HD{16.666667%} MRK{10.996564%} KO{9.621993%} CSCO{13.573883%} NKE{10.137457%} DIS{2.577320%} INTC{5.498282%} TRV{0.343643%} DD{0.343643%} ,
122,78491.02941,44438.98392,0.566166,11,AAPL{22.064057%} WMT{6.405694%} HD{17.259786%} MRK{12.811388%} KO{9.964413%} CSCO{14.056940%} NKE{8.362989%} DIS{2.669039%} INTC{5.693950%} TRV{0.355872%} DD{0.355872%} ,
123,78513.26558,44476.81654,0.566488,10,AAPL{21.731449%} WMT{8.480565%} HD{16.961131%} MRK{11.307420%} KO{9.717314%} CSCO{12.190813%} NKE{11.130742%} DIS{2.650177%} INTC{5.653710%} TRV{0.176678%} ,
124,78567.6799,44512.32806,0.566548,11,AAPL{22.064057%} WMT{7.829181%} HD{17.259786%} MRK{11.387900%} KO{9.964413%} CSCO{14.056940%} NKE{8.362989%} DIS{2.669039%} INTC{5.693950%} TRV{0.355872%} DD{0.355872%} ,
125,78627.53738,44637.39239,0.567707,10,AAPL{20.000000%} WMT{5.079365%} HD{19.841270%} MRK{12.857143%} KO{9.841270%} CSCO{11.111111%} NKE{8.095238%} DIS{2.698413%} INTC{10.158730%} TRV{0.317460%} ,
126,78793.37054,44664.51381,0.566856,11,AAPL{22.222222%} WMT{6.451613%} HD{17.383513%} MRK{11.469534%} KO{10.752688%} CSCO{14.157706%} NKE{8.422939%} DIS{2.688172%} INTC{5.734767%} TRV{0.358423%} DD{0.358423%} ,
127,78902.10404,44741.95122,0.567057,11,AAPL{22.222222%} WMT{6.451613%} HD{17.383513%} MRK{12.186380%} KO{10.035842%} CSCO{14.157706%} NKE{8.422939%} DIS{2.688172%} INTC{5.734767%} TRV{0.358423%} DD{0.358423%} ,
128,78969.73768,44768.25145,0.566904,10,AAPL{20.000000%} WMT{7.619048%} HD{19.841270%} MRK{10.317460%} KO{9.841270%} CSCO{11.111111%} NKE{8.095238%} DIS{2.698413%} INTC{10.158730%} TRV{0.317460%} ,
129,78993.35153,44781.95732,0.566908,11,AAPL{21.754386%} WMT{7.719298%} HD{17.017544%} MRK{11.228070%} KO{9.824561%} CSCO{13.859649%} NKE{9.649123%} DIS{2.631579%} INTC{5.614035%} TRV{0.350877%} DD{0.350877%} ,
130,79004.09075,44802.63843,0.567093,10,AAPL{21.538462%} WMT{5.470085%} HD{17.777778%} MRK{13.675214%} KO{9.572650%} CSCO{11.794872%} NKE{10.769231%} DIS{3.589744%} INTC{5.470085%} TRV{0.341880%} ,
131,79037.8828,44960.9105,0.568853,8,AAPL{23.007246%} HD{23.007246%} MRK{15.217391%} KO{11.231884%} CSCO{7.246377%} NKE{5.615942%} DIS{3.079710%} INTC{11.594203%} ,
132,79139.05008,45008.43646,0.568726,10,AAPL{23.033708%} WMT{5.992509%} HD{17.977528%} MRK{11.985019%} KO{10.299625%} CSCO{12.921348%} NKE{8.801498%} DIS{2.808989%} INTC{5.992509%} TRV{0.187266%} ,
133,79187.38965,45038.28644,0.568756,10,AAPL{23.033708%} WMT{6.179775%} HD{17.977528%} MRK{11.985019%} KO{10.112360%} CSCO{12.921348%} NKE{8.801498%} DIS{2.808989%} INTC{5.992509%} TRV{0.187266%} ,
134,79313.82605,45048.92344,0.567983,11,AAPL{22.064057%} WMT{6.405694%} HD{17.259786%} MRK{11.387900%} KO{9.964413%} CSCO{14.056940%} NKE{8.362989%} DIS{2.669039%} INTC{7.117438%} TRV{0.355872%} DD{0.355872%} ,
135,79318.59956,45049.28813,0.567954,11,AAPL{22.222222%} WMT{6.451613%} HD{17.383513%} MRK{11.469534%} KO{10.035842%} CSCO{14.157706%} NKE{8.422939%} DIS{2.688172%} INTC{6.451613%} TRV{0.358423%} DD{0.358423%} ,
136,79353.33499,45050.89256,0.567725,11,AAPL{21.754386%} WMT{6.315789%} HD{17.017544%} MRK{11.228070%} KO{9.824561%} CSCO{13.859649%} NKE{8.245614%} DIS{2.631579%} INTC{8.421053%} TRV{0.350877%} DD{0.350877%} ,
137,79360.21411,45053.59004,0.56771,11,AAPL{22.342342%} WMT{6.486486%} HD{17.477477%} MRK{11.531532%} KO{10.090090%} CSCO{14.234234%} NKE{8.468468%} DIS{2.702703%} INTC{5.765766%} TRV{0.360360%} DD{0.540541%} ,
138,79369.08004,45063.54619,0.567772,12,AAPL{22.342342%} V{0.180180%} WMT{6.486486%} HD{17.477477%} MRK{11.531532%} KO{10.090090%} CSCO{14.234234%} NKE{8.468468%} DIS{2.702703%} INTC{5.765766%} TRV{0.360360%} DD{0.360360%} ,
139,79372.00821,45077.66794,0.567929,11,AAPL{22.522523%} WMT{6.486486%} HD{17.477477%} MRK{11.531532%} KO{10.090090%} CSCO{14.234234%} NKE{8.468468%} DIS{2.702703%} INTC{5.765766%} TRV{0.360360%} DD{0.360360%} ,
140,79402.1065,45078.66139,0.567726,12,AAPL{22.302158%} V{0.359712%} WMT{6.474820%} HD{17.446043%} MRK{11.510791%} KO{10.071942%} CSCO{14.208633%} NKE{8.453237%} DIS{2.697842%} INTC{5.755396%} TRV{0.359712%} DD{0.359712%} ,
141,79408.41767,45106.90488,0.568037,11,AAPL{22.661871%} WMT{6.474820%} HD{17.446043%} MRK{11.510791%} KO{10.071942%} CSCO{14.208633%} NKE{8.453237%} DIS{2.697842%} INTC{5.755396%} TRV{0.359712%} DD{0.359712%} ,
142,79467.90351,45135.14851,0.567967,11,AAPL{22.302158%} WMT{6.474820%} HD{17.805755%} MRK{11.510791%} KO{10.071942%} CSCO{14.208633%} NKE{8.453237%} DIS{2.697842%} INTC{5.755396%} TRV{0.359712%} DD{0.359712%} ,
143,79509.22167,45181.77665,0.568258,10,AAPL{20.257235%} WMT{5.144695%} HD{20.096463%} MRK{11.736334%} KO{9.967846%} CSCO{11.254019%} NKE{8.199357%} DIS{2.733119%} INTC{10.289389%} TRV{0.321543%} ,
144,79602.15969,45222.57995,0.568107,11,AAPL{22.222222%} WMT{6.451613%} HD{18.100358%} MRK{11.469534%} KO{10.035842%} CSCO{14.157706%} NKE{8.422939%} DIS{2.688172%} INTC{5.734767%} TRV{0.358423%} DD{0.358423%} ,
145,79607.82759,45283.14027,0.568828,10,AAPL{22.693727%} WMT{5.904059%} HD{17.712177%} MRK{11.808118%} KO{10.147601%} CSCO{12.730627%} NKE{10.147601%} DIS{2.767528%} INTC{5.904059%} TRV{0.184502%} ,
146,79791.9705,45312.50543,0.567883,11,AAPL{22.064057%} WMT{6.405694%} HD{17.259786%} MRK{11.387900%} KO{9.964413%} CSCO{14.056940%} NKE{9.786477%} DIS{2.669039%} INTC{5.693950%} TRV{0.355872%} DD{0.355872%} ,
147,79793.49481,45313.07512,0.567879,11,AAPL{22.024867%} WMT{6.394316%} HD{17.229130%} MRK{11.367673%} KO{9.946714%} CSCO{14.031972%} NKE{9.769094%} DIS{2.664298%} INTC{5.861456%} TRV{0.355240%} DD{0.355240%} ,
148,79815.71899,45456.51373,0.569518,10,AAPL{23.518519%} WMT{5.925926%} HD{17.777778%} MRK{12.037037%} KO{9.259259%} CSCO{13.148148%} NKE{8.703704%} DIS{2.777778%} INTC{5.925926%} TRV{0.925926%} ,
149,79982.29527,45459.73154,0.568372,10,AAPL{20.388350%} WMT{5.177994%} HD{20.226537%} MRK{11.165049%} KO{10.032362%} CSCO{11.326861%} NKE{8.252427%} DIS{2.750809%} INTC{10.355987%} TRV{0.323625%} ,
150,79985.97509,45478.14517,0.568576,10,AAPL{22.527473%} WMT{6.043956%} HD{17.582418%} MRK{11.721612%} KO{9.890110%} CSCO{14.835165%} NKE{8.608059%} DIS{2.747253%} INTC{5.860806%} TRV{0.183150%} ,
151,80014.59457,45618.73263,0.57013,9,AAPL{25.918367%} HD{20.000000%} MRK{13.061224%} KO{12.040816%} CSCO{13.265306%} NKE{2.857143%} DIS{4.285714%} INTC{6.530612%} TRV{2.040816%} ,
152,80259.709,45619.4363,0.568398,10,AAPL{22.363636%} WMT{6.000000%} HD{17.454545%} MRK{11.636364%} KO{9.818182%} CSCO{15.454545%} NKE{8.545455%} DIS{2.727273%} INTC{5.818182%} TRV{0.181818%} ,
153,80267.89905,45620.68873,0.568355,11,AAPL{23.619048%} WMT{0.952381%} HD{18.857143%} MRK{13.714286%} KO{11.619048%} CSCO{13.523810%} NKE{7.428571%} DIS{2.857143%} INTC{6.285714%} TRV{0.380952%} DD{0.761905%} ,
154,80273.91823,45650.40641,0.568683,11,AAPL{21.754386%} WMT{6.315789%} HD{18.421053%} MRK{11.228070%} KO{9.824561%} CSCO{13.859649%} NKE{9.649123%} DIS{2.631579%} INTC{5.614035%} TRV{0.350877%} DD{0.350877%} ,
155,80278.1103,45732.00853,0.56967,10,AAPL{24.236641%} HD{19.847328%} MRK{15.648855%} KO{10.687023%} CSCO{12.786260%} NKE{5.916031%} DIS{4.007634%} INTC{6.106870%} TRV{0.381679%} DD{0.381679%} ,
156,80429.77188,45746.08617,0.568771,10,AAPL{24.750499%} WMT{0.199601%} HD{19.560878%} MRK{13.173653%} KO{12.175649%} CSCO{14.171657%} NKE{4.590818%} DIS{2.994012%} INTC{7.784431%} TRV{0.598802%} ,
157,80470.0985,45749.99598,0.568534,12,AAPL{22.768670%} V{0.182149%} WMT{3.642987%} HD{17.850638%} MRK{13.296903%} KO{9.653916%} CSCO{12.204007%} MCD{0.182149%} NKE{10.928962%} DIS{2.550091%} INTC{6.557377%} TRV{0.182149%} ,
158,80475.68148,45909.29637,0.570474,9,AAPL{25.502008%} HD{19.678715%} MRK{12.851406%} KO{11.847390%} CSCO{13.052209%} NKE{4.417671%} DIS{4.216867%} INTC{6.425703%} TRV{2.008032%} ,
159,80663.58101,45924.76292,0.569337,12,AAPL{24.329502%} MSFT{0.191571%} JNJ{0.191571%} WMT{3.065134%} HD{19.923372%} MRK{12.260536%} KO{10.727969%} CSCO{12.835249%} NKE{5.938697%} DIS{4.022989%} INTC{6.130268%} TRV{0.383142%} ,
160,80718.22307,45952.76436,0.569299,10,AAPL{22.924188%} WMT{5.776173%} HD{17.328520%} MRK{11.732852%} KO{9.025271%} CSCO{15.342960%} NKE{8.483755%} DIS{2.707581%} INTC{5.776173%} TRV{0.902527%} ,
161,80755.58863,46060.95602,0.570375,8,AAPL{21.746575%} HD{21.746575%} MRK{14.383562%} KO{10.616438%} CSCO{12.328767%} NKE{5.308219%} DIS{2.910959%} INTC{10.958904%} ,
162,80898.57219,46166.59768,0.570673,10,AAPL{23.745174%} WMT{3.088803%} HD{18.532819%} MRK{12.355212%} KO{10.617761%} CSCO{13.320463%} NKE{9.073359%} DIS{2.895753%} INTC{6.177606%} TRV{0.193050%} ,
163,80931.4134,46197.41322,0.570822,10,AAPL{23.745174%} WMT{3.281853%} HD{18.532819%} MRK{12.355212%} KO{10.424710%} CSCO{13.320463%} NKE{9.073359%} DIS{2.895753%} INTC{6.177606%} TRV{0.193050%} ,
164,81031.16592,46202.06529,0.570176,9,AAPL{21.746575%} WMT{2.739726%} HD{21.746575%} MRK{11.643836%} KO{10.616438%} CSCO{12.328767%} NKE{5.308219%} DIS{2.910959%} INTC{10.958904%} ,
165,81080.3064,46265.23199,0.57061,10,AAPL{23.518519%} HD{19.259259%} MRK{15.185185%} KO{10.370370%} CSCO{12.407407%} NKE{8.703704%} DIS{3.888889%} INTC{5.925926%} TRV{0.370370%} DD{0.370370%} ,
166,81085.37988,46283.58504,0.570801,9,AAPL{25.198413%} HD{19.444444%} MRK{12.698413%} KO{11.706349%} CSCO{12.896825%} NKE{5.952381%} DIS{4.166667%} INTC{6.349206%} TRV{1.587302%} ,
167,81114.99106,46408.12059,0.572128,9,AAPL{25.604839%} HD{19.354839%} MRK{12.903226%} KO{12.096774%} CSCO{12.903226%} NKE{6.250000%} DIS{4.233871%} INTC{6.451613%} TRV{0.201613%} ,
168,81240.29428,46436.75103,0.571598,9,AAPL{24.423077%} HD{21.538462%} MRK{13.846154%} KO{11.538462%} CSCO{12.307692%} NKE{5.961538%} DIS{4.038462%} INTC{6.153846%} TRV{0.192308%} ,
169,81354.23768,46565.8788,0.572384,9,AAPL{25.502008%} HD{19.678715%} MRK{12.851406%} KO{11.847390%} CSCO{13.052209%} NKE{6.024096%} DIS{4.216867%} INTC{6.425703%} TRV{0.401606%} ,
170,81587.53958,46617.00073,0.571374,10,AAPL{24.236641%} WMT{3.053435%} HD{18.320611%} MRK{12.404580%} KO{9.541985%} CSCO{13.549618%} NKE{8.969466%} DIS{2.862595%} INTC{6.106870%} TRV{0.954198%} ,
171,81598.98642,46688.46814,0.57217,9,AAPL{24.804688%} HD{20.312500%} MRK{12.500000%} KO{12.109375%} CSCO{13.476562%} NKE{6.054688%} DIS{4.101562%} INTC{6.250000%} TRV{0.390625%} ,
172,81772.7636,46691.07782,0.570986,10,AAPL{24.899598%} WMT{6.626506%} HD{14.056225%} MRK{13.052209%} KO{5.823293%} CSCO{14.257028%} NKE{11.044177%} DIS{3.012048%} INTC{6.626506%} TRV{0.602410%} ,
173,81777.95916,46825.69061,0.572595,9,AAPL{23.872180%} HD{21.052632%} MRK{13.533835%} KO{11.278195%} CSCO{12.030075%} NKE{8.082707%} DIS{3.947368%} INTC{6.015038%} TRV{0.187970%} ,
174,81902.40826,46857.95799,0.572119,9,AAPL{27.729258%} HD{14.410480%} MRK{17.467249%} KO{5.895197%} CSCO{14.192140%} NKE{6.550218%} DIS{4.585153%} INTC{6.986900%} TRV{2.183406%} ,
175,81913.12047,46903.82458,0.572605,9,AAPL{24.901961%} HD{20.392157%} MRK{12.549020%} KO{11.764706%} CSCO{13.529412%} NKE{6.078431%} DIS{4.117647%} INTC{6.274510%} TRV{0.392157%} ,
176,82024.95271,46952.49528,0.572417,9,AAPL{23.694030%} HD{20.895522%} MRK{13.432836%} KO{11.194030%} CSCO{11.940299%} NKE{8.768657%} DIS{3.917910%} INTC{5.970149%} TRV{0.186567%} ,
177,82047.64438,46988.57204,0.572699,9,AAPL{24.901961%} HD{20.392157%} MRK{13.333333%} KO{10.980392%} CSCO{13.529412%} NKE{6.078431%} DIS{4.117647%} INTC{6.274510%} TRV{0.392157%} ,
178,82192.06457,47068.72397,0.572667,9,AAPL{25.502008%} HD{19.678715%} MRK{12.851406%} KO{10.240964%} CSCO{13.052209%} NKE{6.024096%} DIS{4.216867%} INTC{6.425703%} TRV{2.008032%} ,
179,82300.05023,47076.52612,0.572011,9,AAPL{23.518519%} HD{20.740741%} MRK{13.333333%} KO{11.111111%} CSCO{11.851852%} NKE{9.444444%} DIS{3.888889%} INTC{5.925926%} TRV{0.185185%} ,
180,82310.85114,47164.72065,0.573007,9,AAPL{25.000000%} HD{20.472441%} MRK{12.992126%} KO{11.023622%} CSCO{13.582677%} NKE{6.102362%} DIS{4.133858%} INTC{6.299213%} TRV{0.393701%} ,
181,82482.05683,47192.64172,0.572156,11,AAPL{25.000000%} MSFT{0.196850%} JNJ{0.196850%} HD{20.472441%} MRK{12.598425%} KO{11.023622%} CSCO{13.188976%} NKE{6.102362%} DIS{4.527559%} INTC{6.299213%} TRV{0.393701%} ,
182,82525.5862,47194.40265,0.571876,8,AAPL{22.319859%} HD{22.319859%} MRK{11.950791%} KO{11.072056%} CSCO{12.653779%} NKE{5.448155%} DIS{2.987698%} INTC{11.247803%} ,
183,82525.58749,47205.93525,0.572016,9,AAPL{22.280702%} HD{22.280702%} MRK{11.929825%} KO{10.877193%} CSCO{12.631579%} NKE{5.438596%} DIS{2.982456%} INTC{11.228070%} TRV{0.350877%} ,
184,82548.85854,47213.38886,0.571945,8,AAPL{22.319859%} HD{22.319859%} MRK{12.126538%} KO{10.896309%} CSCO{12.653779%} NKE{5.448155%} DIS{2.987698%} INTC{11.247803%} ,
185,82553.31264,47221.91672,0.572017,10,AAPL{24.612403%} WMT{1.550388%} HD{18.604651%} MRK{12.596899%} KO{9.689922%} CSCO{13.759690%} NKE{9.108527%} DIS{2.906977%} INTC{6.201550%} TRV{0.968992%} ,
186,82564.9851,47261.69443,0.572418,10,AAPL{26.623377%} WMT{0.865801%} HD{13.852814%} MRK{16.450216%} KO{6.709957%} CSCO{14.935065%} NKE{10.173160%} DIS{3.246753%} INTC{6.926407%} TRV{0.216450%} ,
187,82645.34296,47271.86943,0.571985,10,AAPL{24.404762%} WMT{0.595238%} HD{19.047619%} MRK{12.698413%} KO{10.714286%} CSCO{13.690476%} NKE{9.325397%} DIS{2.976190%} INTC{6.349206%} TRV{0.198413%} ,
188,82671.92676,47294.87546,0.572079,9,AAPL{22.280702%} HD{22.280702%} MRK{11.929825%} KO{10.877193%} CSCO{12.631579%} NKE{5.438596%} DIS{2.982456%} INTC{11.228070%} DD{0.350877%} ,
189,82672.94794,47350.95996,0.57275,10,AAPL{26.623377%} WMT{2.597403%} HD{13.852814%} MRK{14.718615%} KO{6.709957%} CSCO{14.935065%} NKE{10.173160%} DIS{3.246753%} INTC{6.926407%} TRV{0.216450%} ,
190,82713.7879,47432.98374,0.573459,10,AAPL{28.082192%} WMT{0.913242%} HD{14.611872%} MRK{15.525114%} KO{7.077626%} CSCO{12.100457%} NKE{10.730594%} DIS{3.424658%} INTC{7.305936%} TRV{0.228311%} ,
191,82867.97022,47478.96664,0.572947,8,AAPL{22.048611%} HD{22.048611%} MRK{11.805556%} KO{10.763889%} CSCO{12.500000%} NKE{5.381944%} DIS{4.340278%} INTC{11.111111%} ,
192,82884.71262,47498.87144,0.573072,9,AAPL{24.144487%} HD{19.771863%} MRK{12.927757%} KO{10.646388%} CSCO{13.117871%} NKE{8.935361%} DIS{3.992395%} INTC{6.083650%} TRV{0.380228%} ,
193,82967.21309,47509.91574,0.572635,10,AAPL{23.388582%} WMT{3.683241%} HD{19.152855%} MRK{11.786372%} KO{8.839779%} CSCO{12.338858%} NKE{10.865562%} DIS{3.867403%} INTC{5.893186%} BA{0.184162%} ,
194,83009.44277,47536.22974,0.572661,10,AAPL{25.833333%} WMT{4.375000%} HD{13.750000%} MRK{13.333333%} KO{6.041667%} CSCO{14.583333%} NKE{11.458333%} DIS{3.125000%} INTC{6.875000%} TRV{0.625000%} ,
195,83023.88883,47536.26235,0.572561,9,AAPL{24.423077%} HD{20.000000%} MRK{12.307692%} KO{11.153846%} CSCO{15.576923%} NKE{5.961538%} DIS{4.038462%} INTC{6.153846%} TRV{0.384615%} ,
196,83025.55878,47648.70232,0.573904,9,AAPL{28.222222%} HD{14.666667%} MRK{16.000000%} KO{6.000000%} CSCO{14.444444%} NKE{6.666667%} DIS{4.666667%} INTC{7.111111%} TRV{2.222222%} ,
197,83159.49706,47670.12818,0.573237,9,AAPL{24.236641%} HD{19.847328%} MRK{12.595420%} KO{10.687023%} CSCO{13.167939%} NKE{8.969466%} DIS{4.007634%} INTC{6.106870%} TRV{0.381679%} ,
198,83214.86998,47740.30344,0.573699,10,AAPL{28.222222%} WMT{1.777778%} HD{14.666667%} MRK{14.222222%} KO{6.000000%} CSCO{14.444444%} NKE{6.666667%} DIS{4.666667%} INTC{7.111111%} TRV{2.222222%} ,
199,83359.02932,47752.43368,0.572853,9,AAPL{24.517375%} HD{20.077220%} MRK{12.355212%} KO{10.810811%} CSCO{15.637066%} NKE{5.984556%} DIS{4.054054%} INTC{6.177606%} TRV{0.386100%} ,
200,83399.5543,47770.34953,0.572789,9,AAPL{24.376200%} HD{19.961612%} MRK{12.284069%} KO{10.748560%} CSCO{15.930902%} NKE{5.950096%} DIS{4.030710%} INTC{6.142035%} TRV{0.575816%} ,
201,83404.79011,47784.47169,0.572922,10,AAPL{23.049002%} WMT{3.629764%} HD{18.874773%} MRK{11.615245%} KO{8.711434%} CSCO{15.063521%} NKE{9.255898%} DIS{3.811252%} INTC{5.807623%} BA{0.181488%} ,
