After EL,,,Gbest ratio:,0.213807,#in front,2085
544,56732.92056,12116.81068,0.213576,6,CVX{11.575563%} KO{35.369775%} DIS{13.826367%} VZ{26.688103%} AXP{10.289389%} TRV{2.250804%} ,
545,56757.66439,12121.04359,0.213558,6,CVX{11.612903%} KO{35.806452%} DIS{13.870968%} VZ{26.451613%} AXP{10.322581%} TRV{1.935484%} ,
546,56771.12804,12125.75148,0.21359,6,CVX{11.575563%} KO{35.691318%} DIS{13.826367%} VZ{26.366559%} AXP{10.289389%} TRV{2.250804%} ,
547,56780.58487,12126.32154,0.213565,6,CVX{11.688312%} KO{35.714286%} DIS{13.636364%} VZ{26.298701%} AXP{10.389610%} TRV{2.272727%} ,
548,56792.30739,12127.46327,0.213541,6,CVX{11.501597%} KO{35.463259%} DIS{13.418530%} VZ{25.878594%} AXP{10.223642%} TRV{3.514377%} ,
549,56796.19023,12129.66697,0.213565,6,CVX{11.428571%} KO{35.238095%} DIS{13.650794%} VZ{26.984127%} AXP{10.476190%} TRV{2.222222%} ,
550,56800.48266,12130.49466,0.213563,6,CVX{11.897106%} KO{35.369775%} DIS{13.826367%} VZ{26.366559%} AXP{10.289389%} TRV{2.250804%} ,
551,56812.18427,12131.34466,0.213534,6,CVX{11.726384%} KO{36.156352%} DIS{13.680782%} VZ{26.058632%} AXP{10.423453%} TRV{1.954397%} ,
552,56812.23792,12133.94164,0.21358,6,CVX{11.612903%} KO{35.161290%} DIS{13.870968%} VZ{26.774194%} AXP{10.322581%} TRV{2.258065%} ,
553,56819.58139,12134.90796,0.213569,6,CVX{11.074919%} KO{36.156352%} DIS{13.680782%} VZ{26.384365%} AXP{10.423453%} TRV{2.280130%} ,
554,56823.11332,12135.34146,0.213563,6,CVX{11.688312%} KO{36.038961%} DIS{13.636364%} VZ{25.974026%} AXP{10.389610%} TRV{2.272727%} ,
555,56835.37424,12138.40829,0.213571,6,CVX{11.650485%} KO{35.598706%} DIS{13.915858%} VZ{26.537217%} AXP{10.355987%} TRV{1.941748%} ,
556,56839.50289,12139.41429,0.213574,6,CVX{11.897106%} KO{35.691318%} DIS{13.826367%} VZ{26.045016%} AXP{10.289389%} TRV{2.250804%} ,
557,56847.20565,12142.88623,0.213606,6,CVX{11.428571%} KO{35.238095%} DIS{13.650794%} VZ{26.031746%} AXP{10.158730%} TRV{3.492063%} ,
558,56859.81682,12143.16686,0.213563,6,CVX{11.746032%} KO{35.238095%} DIS{13.650794%} VZ{26.666667%} AXP{10.476190%} TRV{2.222222%} ,
559,56861.20761,12144.41211,0.21358,6,CVX{11.726384%} KO{35.504886%} DIS{13.680782%} VZ{26.384365%} AXP{10.423453%} TRV{2.280130%} ,
560,56875.68351,12147.66053,0.213583,6,CVX{11.392405%} KO{35.126582%} DIS{13.607595%} VZ{25.949367%} AXP{10.126582%} TRV{3.797468%} ,
561,56887.68865,12151.84107,0.213611,6,CVX{11.612903%} KO{35.806452%} DIS{13.870968%} VZ{26.129032%} AXP{10.322581%} TRV{2.258065%} ,
562,56903.72027,12152.54796,0.213563,6,CVX{11.764706%} KO{34.967320%} DIS{13.725490%} VZ{26.797386%} AXP{10.457516%} TRV{2.287582%} ,
563,56913.64294,12156.32806,0.213593,6,CVX{11.464968%} KO{35.350318%} DIS{13.694268%} VZ{26.751592%} AXP{10.509554%} TRV{2.229299%} ,
564,56916.86382,12156.50178,0.213583,6,CVX{11.935484%} KO{35.483871%} DIS{13.870968%} VZ{26.129032%} AXP{10.322581%} TRV{2.258065%} ,
565,56918.49406,12156.70025,0.213581,6,CVX{11.428571%} KO{35.238095%} DIS{14.285714%} VZ{26.666667%} AXP{10.158730%} TRV{2.222222%} ,
566,56929.63693,12160.43214,0.213605,6,CVX{11.650485%} KO{35.275081%} DIS{13.915858%} VZ{26.537217%} AXP{10.355987%} TRV{2.265372%} ,
567,56944.67609,12160.43295,0.213548,6,CVX{11.726384%} KO{35.830619%} DIS{14.006515%} VZ{26.384365%} AXP{10.423453%} TRV{1.628664%} ,
568,56945.18679,12161.13938,0.213559,6,CVX{11.974110%} KO{35.922330%} DIS{13.915858%} VZ{25.889968%} AXP{10.355987%} TRV{1.941748%} ,
569,56953.0499,12164.65598,0.213591,6,CVX{11.688312%} KO{35.714286%} DIS{13.961039%} VZ{26.298701%} AXP{10.389610%} TRV{1.948052%} ,
570,56957.06494,12165.4827,0.21359,6,CVX{11.935484%} KO{35.806452%} DIS{13.870968%} VZ{25.806452%} AXP{10.322581%} TRV{2.258065%} ,
571,56963.08783,12169.21945,0.213633,6,CVX{11.464968%} KO{35.350318%} DIS{13.694268%} VZ{25.796178%} AXP{10.191083%} TRV{3.503185%} ,
572,56966.97281,12169.41194,0.213622,6,CVX{11.650485%} KO{35.598706%} DIS{13.915858%} VZ{26.213592%} AXP{10.355987%} TRV{2.265372%} ,
573,56987.51307,12169.45176,0.213546,6,CVX{11.726384%} KO{36.156352%} DIS{14.006515%} VZ{26.058632%} AXP{10.423453%} TRV{1.628664%} ,
574,56987.62436,12173.2346,0.213612,6,CVX{11.428571%} KO{35.238095%} DIS{13.650794%} VZ{25.714286%} AXP{10.158730%} TRV{3.809524%} ,
575,56994.63831,12173.67591,0.213593,6,CVX{11.688312%} KO{36.038961%} DIS{13.961039%} VZ{25.974026%} AXP{10.389610%} TRV{1.948052%} ,
576,56998.60344,12174.14219,0.213587,6,CVX{11.974110%} KO{35.275081%} DIS{13.915858%} VZ{26.213592%} AXP{10.355987%} TRV{2.265372%} ,
577,57006.34346,12177.08028,0.213609,6,CVX{11.038961%} KO{36.038961%} DIS{13.961039%} VZ{26.298701%} AXP{10.389610%} TRV{2.272727%} ,
578,57007.31859,12178.43298,0.213629,6,CVX{11.650485%} KO{35.922330%} DIS{13.915858%} VZ{25.889968%} AXP{10.355987%} TRV{2.265372%} ,
579,57020.69047,12182.65973,0.213653,6,CVX{11.612903%} KO{35.806452%} DIS{13.870968%} VZ{25.806452%} AXP{10.322581%} TRV{2.580645%} ,
580,57034.40841,12182.78777,0.213604,6,CVX{11.783439%} KO{35.350318%} DIS{13.694268%} VZ{25.477707%} AXP{10.191083%} TRV{3.503185%} ,
581,57036.86878,12183.12199,0.213601,6,CVX{11.974110%} KO{35.598706%} DIS{13.915858%} VZ{25.889968%} AXP{10.355987%} TRV{2.265372%} ,
582,57046.34159,12186.59736,0.213626,6,CVX{11.688312%} KO{35.389610%} DIS{13.961039%} VZ{26.298701%} AXP{10.389610%} TRV{2.272727%} ,
583,57057.80329,12191.41189,0.213668,6,CVX{11.538462%} KO{35.576923%} DIS{13.782051%} VZ{25.641026%} AXP{10.256410%} TRV{3.205128%} ,
584,57074.59915,12191.57925,0.213608,6,CVX{11.726384%} KO{35.830619%} DIS{14.006515%} VZ{26.058632%} AXP{10.423453%} TRV{1.954397%} ,
585,57077.06298,12194.05694,0.213642,6,CVX{11.575563%} KO{35.691318%} DIS{14.147910%} VZ{26.045016%} AXP{10.289389%} TRV{2.250804%} ,
586,57079.50137,12195.50921,0.213658,6,CVX{11.501597%} KO{35.463259%} DIS{13.738019%} VZ{25.559105%} AXP{10.223642%} TRV{3.514377%} ,
587,57084.75386,12195.61729,0.213641,6,CVX{11.688312%} KO{35.714286%} DIS{13.961039%} VZ{25.974026%} AXP{10.389610%} TRV{2.272727%} ,
588,57103.51171,12199.50429,0.213638,6,CVX{11.464968%} KO{35.350318%} DIS{13.694268%} VZ{25.477707%} AXP{10.191083%} TRV{3.821656%} ,
589,57116.7683,12200.37583,0.213604,6,CVX{12.012987%} KO{35.389610%} DIS{13.961039%} VZ{25.974026%} AXP{10.389610%} TRV{2.272727%} ,
590,57125.98885,12204.63721,0.213644,6,CVX{11.688312%} KO{36.038961%} DIS{13.961039%} VZ{25.649351%} AXP{10.389610%} TRV{2.272727%} ,
591,57143.30621,12206.44174,0.213611,6,CVX{11.842105%} KO{35.197368%} DIS{13.815789%} VZ{26.315789%} AXP{10.526316%} TRV{2.302632%} ,
592,57144.74029,12208.31386,0.213638,6,CVX{11.538462%} KO{35.576923%} DIS{13.782051%} VZ{26.282051%} AXP{10.576923%} TRV{2.243590%} ,
593,57154.95912,12209.15836,0.213615,6,CVX{11.764706%} KO{35.620915%} DIS{14.052288%} VZ{26.143791%} AXP{10.457516%} TRV{1.960784%} ,
594,57156.27977,12209.79627,0.213621,6,CVX{11.501597%} KO{35.463259%} DIS{14.376997%} VZ{26.198083%} AXP{10.223642%} TRV{2.236422%} ,
595,57160.31319,12210.38939,0.213617,6,CVX{11.650485%} KO{35.598706%} DIS{13.592233%} VZ{26.213592%} AXP{10.679612%} TRV{2.265372%} ,
596,57167.96392,12213.66551,0.213645,6,CVX{11.726384%} KO{35.504886%} DIS{14.006515%} VZ{26.058632%} AXP{10.423453%} TRV{2.280130%} ,
597,57186.82702,12217.13966,0.213636,6,CVX{11.501597%} KO{35.143770%} DIS{13.738019%} VZ{25.559105%} AXP{10.223642%} TRV{3.833866%} ,
598,57192.00217,12221.46244,0.213692,6,CVX{10.932476%} KO{35.691318%} DIS{13.826367%} VZ{25.723473%} AXP{10.289389%} TRV{3.536977%} ,
599,57212.04284,12221.90825,0.213625,6,CVX{11.858974%} KO{35.576923%} DIS{13.782051%} VZ{25.961538%} AXP{10.576923%} TRV{2.243590%} ,
600,57214.36832,12225.53278,0.213679,6,CVX{10.897436%} KO{35.576923%} DIS{13.782051%} VZ{25.641026%} AXP{10.256410%} TRV{3.846154%} ,
601,57227.10525,12226.14767,0.213643,6,CVX{11.575563%} KO{35.369775%} DIS{13.826367%} VZ{26.366559%} AXP{10.610932%} TRV{2.250804%} ,
602,57240.19731,12227.90729,0.213624,6,CVX{11.688312%} KO{35.389610%} DIS{13.636364%} VZ{26.298701%} AXP{10.714286%} TRV{2.272727%} ,
603,57243.80743,12231.83591,0.21368,6,CVX{11.038961%} KO{36.038961%} DIS{13.636364%} VZ{25.324675%} AXP{10.389610%} TRV{3.571429%} ,
604,57264.8999,12235.0673,0.213657,6,CVX{11.575563%} KO{35.691318%} DIS{13.826367%} VZ{26.045016%} AXP{10.610932%} TRV{2.250804%} ,
605,57272.38995,12238.74075,0.213694,6,CVX{10.967742%} KO{35.483871%} DIS{13.870968%} VZ{25.806452%} AXP{10.322581%} TRV{3.548387%} ,
606,57277.30328,12240.19176,0.213701,6,CVX{11.650485%} KO{35.922330%} DIS{13.915858%} VZ{25.242718%} AXP{10.355987%} TRV{2.912621%} ,
607,57281.62001,12240.97868,0.213698,6,CVX{11.428571%} KO{35.238095%} DIS{13.968254%} VZ{25.396825%} AXP{10.158730%} TRV{3.809524%} ,
608,57307.88073,12243.23629,0.21364,6,CVX{11.612903%} KO{35.161290%} DIS{13.870968%} VZ{26.451613%} AXP{10.645161%} TRV{2.258065%} ,
609,57312.08256,12243.48034,0.213628,6,CVX{11.147541%} KO{36.393443%} DIS{13.442623%} VZ{24.918033%} AXP{10.491803%} TRV{3.606557%} ,
610,57317.33791,12248.69846,0.2137,6,CVX{11.575563%} KO{35.691318%} DIS{13.826367%} VZ{25.080386%} AXP{10.289389%} TRV{3.536977%} ,
611,57333.7133,12248.75128,0.21364,6,CVX{11.897106%} KO{35.691318%} DIS{13.826367%} VZ{25.723473%} AXP{10.610932%} TRV{2.250804%} ,
612,57338.45935,12249.41194,0.213633,6,CVX{11.803279%} KO{35.081967%} DIS{14.098361%} VZ{26.229508%} AXP{10.491803%} TRV{2.295082%} ,
613,57339.60821,12249.96474,0.213639,6,CVX{11.858974%} KO{35.576923%} DIS{14.423077%} VZ{25.641026%} AXP{10.256410%} TRV{2.243590%} ,
614,57343.76884,12252.1548,0.213661,6,CVX{11.612903%} KO{35.483871%} DIS{13.870968%} VZ{26.129032%} AXP{10.645161%} TRV{2.258065%} ,
615,57351.31326,12256.03959,0.213701,6,CVX{11.356467%} KO{35.015773%} DIS{14.195584%} VZ{25.552050%} AXP{10.094637%} TRV{3.785489%} ,
616,57358.1764,12256.7993,0.213689,6,CVX{11.003236%} KO{35.275081%} DIS{13.915858%} VZ{25.889968%} AXP{10.355987%} TRV{3.559871%} ,
617,57366.39309,12259.24463,0.213701,6,CVX{11.074919%} KO{36.156352%} DIS{13.680782%} VZ{25.081433%} AXP{10.423453%} TRV{3.583062%} ,
618,57381.09069,12259.39284,0.213649,6,CVX{11.688312%} KO{36.038961%} DIS{13.636364%} VZ{24.675325%} AXP{10.389610%} TRV{3.571429%} ,
619,57382.73473,12261.13572,0.213673,6,CVX{11.612903%} KO{35.806452%} DIS{13.870968%} VZ{25.806452%} AXP{10.645161%} TRV{2.258065%} ,
620,57390.98115,12261.76662,0.213653,6,CVX{11.184211%} KO{36.184211%} DIS{13.486842%} VZ{25.000000%} AXP{10.526316%} TRV{3.618421%} ,
621,57394.249,12266.43278,0.213722,6,CVX{11.074919%} KO{36.156352%} DIS{14.006515%} VZ{25.407166%} AXP{10.423453%} TRV{2.931596%} ,
622,57398.26761,12266.76599,0.213713,6,CVX{11.688312%} KO{36.038961%} DIS{13.961039%} VZ{25.000000%} AXP{10.389610%} TRV{2.922078%} ,
623,57408.22501,12270.17036,0.213735,6,CVX{11.038961%} KO{36.038961%} DIS{13.961039%} VZ{25.324675%} AXP{10.389610%} TRV{3.246753%} ,
624,57429.24441,12274.77897,0.213737,6,CVX{11.003236%} KO{35.922330%} DIS{13.915858%} VZ{25.242718%} AXP{10.355987%} TRV{3.559871%} ,
625,57436.6046,12275.09452,0.213716,6,CVX{11.612903%} KO{35.806452%} DIS{13.870968%} VZ{24.838710%} AXP{10.322581%} TRV{3.548387%} ,
626,57454.47301,12275.26166,0.213652,6,CVX{11.688312%} KO{35.714286%} DIS{13.961039%} VZ{25.974026%} AXP{10.714286%} TRV{1.948052%} ,
627,57459.39987,12275.71227,0.213641,6,CVX{11.575563%} KO{35.691318%} DIS{13.504823%} VZ{26.045016%} AXP{10.932476%} TRV{2.250804%} ,
628,57460.6556,12277.96445,0.213676,6,CVX{11.464968%} KO{35.350318%} DIS{13.694268%} VZ{25.477707%} AXP{10.509554%} TRV{3.503185%} ,
629,57466.74989,12279.3621,0.213678,6,CVX{11.650485%} KO{35.598706%} DIS{13.915858%} VZ{25.889968%} AXP{10.679612%} TRV{2.265372%} ,
630,57470.94492,12279.85356,0.213671,6,CVX{11.221122%} KO{35.973597%} DIS{13.531353%} VZ{25.082508%} AXP{10.561056%} TRV{3.630363%} ,
631,57473.94695,12280.54445,0.213671,6,CVX{12.012987%} KO{36.038961%} DIS{13.961039%} VZ{24.675325%} AXP{10.389610%} TRV{2.922078%} ,
632,57483.30455,12281.32408,0.21365,6,CVX{11.428571%} KO{35.238095%} DIS{13.650794%} VZ{25.396825%} AXP{10.476190%} TRV{3.809524%} ,
633,57486.6415,12285.97444,0.213719,6,CVX{11.111111%} KO{36.274510%} DIS{13.725490%} VZ{24.836601%} AXP{10.457516%} TRV{3.594771%} ,
634,57509.36298,12287.68595,0.213664,6,CVX{11.038961%} KO{36.038961%} DIS{13.961039%} VZ{25.974026%} AXP{10.714286%} TRV{2.272727%} ,
635,57509.64529,12292.11174,0.21374,6,CVX{11.038961%} KO{35.714286%} DIS{13.961039%} VZ{25.324675%} AXP{10.389610%} TRV{3.571429%} ,
636,57515.11522,12293.11563,0.213737,6,CVX{11.111111%} KO{36.274510%} DIS{14.052288%} VZ{25.163399%} AXP{10.457516%} TRV{2.941176%} ,
637,57523.146,12294.01578,0.213723,6,CVX{11.726384%} KO{36.156352%} DIS{14.006515%} VZ{24.755700%} AXP{10.423453%} TRV{2.931596%} ,
638,57530.91221,12297.35174,0.213752,6,CVX{11.074919%} KO{36.156352%} DIS{14.006515%} VZ{25.081433%} AXP{10.423453%} TRV{3.257329%} ,
639,57538.22611,12297.72729,0.213731,6,CVX{11.688312%} KO{36.038961%} DIS{13.961039%} VZ{24.675325%} AXP{10.389610%} TRV{3.246753%} ,
640,57547.60423,12301.13166,0.213756,6,CVX{11.038961%} KO{36.038961%} DIS{13.961039%} VZ{25.000000%} AXP{10.389610%} TRV{3.571429%} ,
641,57559.81585,12302.19907,0.213729,6,CVX{11.650485%} KO{35.922330%} DIS{13.915858%} VZ{24.595469%} AXP{10.355987%} TRV{3.559871%} ,
642,57568.55066,12304.28077,0.213733,6,CVX{11.147541%} KO{36.065574%} DIS{13.770492%} VZ{24.918033%} AXP{10.491803%} TRV{3.606557%} ,
643,57576.56063,12306.92017,0.213749,6,CVX{11.437908%} KO{36.274510%} DIS{14.052288%} VZ{24.836601%} AXP{10.457516%} TRV{2.941176%} ,
644,57593.20645,12311.19862,0.213761,6,CVX{11.400651%} KO{36.156352%} DIS{14.006515%} VZ{24.755700%} AXP{10.423453%} TRV{3.257329%} ,
645,57610.18985,12314.91013,0.213763,6,CVX{11.363636%} KO{36.038961%} DIS{13.961039%} VZ{24.675325%} AXP{10.389610%} TRV{3.571429%} ,
646,57629.72663,12315.22171,0.213696,6,CVX{11.688312%} KO{36.038961%} DIS{13.961039%} VZ{25.324675%} AXP{10.714286%} TRV{2.272727%} ,
647,57632.64979,12319.47923,0.213759,6,CVX{11.074919%} KO{35.830619%} DIS{14.006515%} VZ{25.081433%} AXP{10.423453%} TRV{3.583062%} ,
648,57640.95701,12320.7014,0.213749,6,CVX{11.147541%} KO{36.393443%} DIS{14.098361%} VZ{24.918033%} AXP{10.491803%} TRV{2.950820%} ,
649,57651.83447,12322.48458,0.21374,6,CVX{11.184211%} KO{35.855263%} DIS{13.815789%} VZ{25.000000%} AXP{10.526316%} TRV{3.618421%} ,
650,57653.97519,12324.44693,0.213766,6,CVX{11.111111%} KO{36.274510%} DIS{14.052288%} VZ{24.836601%} AXP{10.457516%} TRV{3.267974%} ,
651,57671.48022,12328.49804,0.213771,6,CVX{11.074919%} KO{36.156352%} DIS{14.006515%} VZ{24.755700%} AXP{10.423453%} TRV{3.583062%} ,
652,57695.73099,12333.32611,0.213765,6,CVX{11.400651%} KO{35.830619%} DIS{14.006515%} VZ{24.755700%} AXP{10.423453%} TRV{3.583062%} ,
653,57715.17359,12336.55893,0.213749,6,CVX{11.003236%} KO{35.922330%} DIS{13.915858%} VZ{24.595469%} AXP{10.355987%} TRV{4.207120%} ,
654,57717.48802,12337.39179,0.213755,6,CVX{11.111111%} KO{35.620915%} DIS{14.052288%} VZ{25.163399%} AXP{10.457516%} TRV{3.594771%} ,
655,57724.7191,12339.12572,0.213758,6,CVX{11.184211%} KO{36.184211%} DIS{14.144737%} VZ{25.000000%} AXP{10.526316%} TRV{2.960526%} ,
656,57735.63002,12340.74174,0.213746,6,CVX{11.184211%} KO{36.513158%} DIS{13.815789%} VZ{24.342105%} AXP{10.526316%} TRV{3.618421%} ,
657,57737.5736,12341.63558,0.213754,6,CVX{10.784314%} KO{36.274510%} DIS{14.052288%} VZ{24.836601%} AXP{10.457516%} TRV{3.594771%} ,
658,57738.59839,12342.8913,0.213772,6,CVX{11.147541%} KO{36.065574%} DIS{14.098361%} VZ{24.918033%} AXP{10.491803%} TRV{3.278689%} ,
659,57754.75682,12346.49195,0.213774,6,CVX{11.111111%} KO{35.947712%} DIS{14.052288%} VZ{24.836601%} AXP{10.457516%} TRV{3.594771%} ,
660,57774.56664,12346.80065,0.213707,6,CVX{11.147541%} KO{35.081967%} DIS{14.098361%} VZ{25.573770%} AXP{10.491803%} TRV{3.606557%} ,
661,57774.94345,12348.42614,0.213733,6,CVX{11.803279%} KO{36.393443%} DIS{14.098361%} VZ{24.262295%} AXP{10.491803%} TRV{2.950820%} ,
662,57780.50962,12351.19633,0.213761,6,CVX{11.437908%} KO{35.620915%} DIS{14.052288%} VZ{24.836601%} AXP{10.457516%} TRV{3.594771%} ,
663,57789.08946,12352.14559,0.213745,6,CVX{11.764706%} KO{36.274510%} DIS{14.052288%} VZ{24.183007%} AXP{10.457516%} TRV{3.267974%} ,
664,57807.11374,12356.05986,0.213746,6,CVX{11.726384%} KO{36.156352%} DIS{14.006515%} VZ{24.104235%} AXP{10.423453%} TRV{3.583062%} ,
665,57810.06866,12357.48874,0.21376,6,CVX{11.221122%} KO{35.973597%} DIS{14.191419%} VZ{25.082508%} AXP{10.561056%} TRV{2.970297%} ,
666,57819.67483,12359.55722,0.21376,6,CVX{11.221122%} KO{36.303630%} DIS{13.861386%} VZ{24.422442%} AXP{10.561056%} TRV{3.630363%} ,
667,57825.66817,12361.4605,0.213771,6,CVX{11.184211%} KO{35.855263%} DIS{14.144737%} VZ{25.000000%} AXP{10.526316%} TRV{3.289474%} ,
668,57842.49236,12365.03997,0.213771,6,CVX{11.147541%} KO{35.737705%} DIS{14.098361%} VZ{24.918033%} AXP{10.491803%} TRV{3.606557%} ,
669,57864.15674,12368.7365,0.213755,6,CVX{11.221122%} KO{36.633663%} DIS{13.861386%} VZ{24.092409%} AXP{10.561056%} TRV{3.630363%} ,
670,57876.3439,12369.80796,0.213728,6,CVX{11.074919%} KO{36.156352%} DIS{13.680782%} VZ{24.755700%} AXP{10.749186%} TRV{3.583062%} ,
671,57891.42477,12374.19062,0.213748,6,CVX{11.764706%} KO{35.947712%} DIS{14.052288%} VZ{24.183007%} AXP{10.457516%} TRV{3.594771%} ,
672,57894.89666,12375.82613,0.213764,6,CVX{11.221122%} KO{36.633663%} DIS{14.191419%} VZ{24.422442%} AXP{10.561056%} TRV{2.970297%} ,
673,57904.39871,12376.12645,0.213734,6,CVX{11.842105%} KO{36.513158%} DIS{14.144737%} VZ{24.013158%} AXP{10.526316%} TRV{2.960526%} ,
674,57904.58015,12378.1536,0.213768,6,CVX{11.258278%} KO{36.092715%} DIS{13.907285%} VZ{24.503311%} AXP{10.596026%} TRV{3.642384%} ,
675,57907.56742,12379.71765,0.213784,6,CVX{11.184211%} KO{36.513158%} DIS{14.144737%} VZ{24.342105%} AXP{10.526316%} TRV{3.289474%} ,
676,57921.70456,12383.25812,0.213793,6,CVX{11.147541%} KO{36.393443%} DIS{14.098361%} VZ{24.262295%} AXP{10.491803%} TRV{3.606557%} ,
677,57932.02312,12383.56793,0.21376,6,CVX{11.184211%} KO{35.526316%} DIS{14.144737%} VZ{25.000000%} AXP{10.526316%} TRV{3.618421%} ,
678,57942.11572,12384.36799,0.213737,6,CVX{11.612903%} KO{35.806452%} DIS{13.870968%} VZ{24.516129%} AXP{10.645161%} TRV{3.548387%} ,
679,57947.28657,12387.373,0.21377,6,CVX{11.258278%} KO{36.423841%} DIS{13.907285%} VZ{24.172185%} AXP{10.596026%} TRV{3.642384%} ,
680,57962.49805,12388.37014,0.213731,6,CVX{11.513158%} KO{35.197368%} DIS{14.144737%} VZ{25.000000%} AXP{10.526316%} TRV{3.618421%} ,
681,57976.38621,12391.04031,0.213726,6,CVX{11.371237%} KO{36.454849%} DIS{13.712375%} VZ{24.080268%} AXP{10.702341%} TRV{3.678930%} ,
682,57979.27075,12394.41568,0.213773,6,CVX{11.258278%} KO{36.423841%} DIS{14.238411%} VZ{24.503311%} AXP{10.596026%} TRV{2.980132%} ,
683,57991.63868,12398.07845,0.213791,6,CVX{11.221122%} KO{36.303630%} DIS{14.191419%} VZ{24.422442%} AXP{10.561056%} TRV{3.300330%} ,
684,58007.49803,12401.82509,0.213797,6,CVX{11.184211%} KO{36.184211%} DIS{14.144737%} VZ{24.342105%} AXP{10.526316%} TRV{3.618421%} ,
685,58019.81835,12401.90499,0.213753,6,CVX{11.803279%} KO{36.065574%} DIS{14.098361%} VZ{23.934426%} AXP{10.491803%} TRV{3.606557%} ,
686,58024.06602,12402.22071,0.213743,6,CVX{11.221122%} KO{35.313531%} DIS{14.191419%} VZ{25.082508%} AXP{10.561056%} TRV{3.630363%} ,
687,58024.28746,12403.63508,0.213766,6,CVX{11.258278%} KO{36.754967%} DIS{14.238411%} VZ{24.172185%} AXP{10.596026%} TRV{2.980132%} ,
688,58029.27874,12404.33447,0.21376,6,CVX{11.111111%} KO{36.274510%} DIS{14.052288%} VZ{24.836601%} AXP{10.784314%} TRV{2.941176%} ,
689,58032.01001,12405.94821,0.213778,6,CVX{11.295681%} KO{36.212625%} DIS{13.953488%} VZ{24.252492%} AXP{10.631229%} TRV{3.654485%} ,
690,58035.17537,12407.25773,0.213789,6,CVX{11.221122%} KO{36.633663%} DIS{14.191419%} VZ{24.092409%} AXP{10.561056%} TRV{3.300330%} ,
691,58043.30395,12407.91506,0.21377,6,CVX{11.074919%} KO{36.156352%} DIS{14.006515%} VZ{24.755700%} AXP{10.749186%} TRV{3.257329%} ,
692,58049.56754,12410.96425,0.213799,6,CVX{11.184211%} KO{36.513158%} DIS{14.144737%} VZ{24.013158%} AXP{10.526316%} TRV{3.618421%} ,
693,58061.43263,12411.73733,0.213769,6,CVX{11.038961%} KO{36.038961%} DIS{13.961039%} VZ{24.675325%} AXP{10.714286%} TRV{3.571429%} ,
694,58064.56634,12412.80589,0.213776,6,CVX{11.295681%} KO{36.212625%} DIS{14.285714%} VZ{24.584718%} AXP{10.631229%} TRV{2.990033%} ,
695,58075.53153,12415.14532,0.213776,6,CVX{11.295681%} KO{36.544850%} DIS{13.953488%} VZ{23.920266%} AXP{10.631229%} TRV{3.654485%} ,
696,58080.3679,12417.04021,0.213791,6,CVX{11.258278%} KO{36.092715%} DIS{14.238411%} VZ{24.503311%} AXP{10.596026%} TRV{3.311258%} ,
697,58091.46004,12417.71329,0.213761,6,CVX{11.589404%} KO{36.754967%} DIS{14.238411%} VZ{23.841060%} AXP{10.596026%} TRV{2.980132%} ,
698,58095.94333,12420.55811,0.213794,6,CVX{11.221122%} KO{35.973597%} DIS{14.191419%} VZ{24.422442%} AXP{10.561056%} TRV{3.630363%} ,
699,58102.64348,12421.26752,0.213781,6,CVX{11.551155%} KO{36.633663%} DIS{14.191419%} VZ{23.762376%} AXP{10.561056%} TRV{3.300330%} ,
700,58107.61374,12422.02417,0.213776,6,CVX{11.295681%} KO{36.544850%} DIS{14.285714%} VZ{24.252492%} AXP{10.631229%} TRV{2.990033%} ,
701,58117.32917,12424.90562,0.21379,6,CVX{11.513158%} KO{36.513158%} DIS{14.144737%} VZ{23.684211%} AXP{10.526316%} TRV{3.618421%} ,
702,58122.12094,12426.25961,0.213796,6,CVX{11.258278%} KO{36.423841%} DIS{14.238411%} VZ{24.172185%} AXP{10.596026%} TRV{3.311258%} ,
703,58136.24197,12429.73739,0.213804,6,CVX{11.221122%} KO{36.303630%} DIS{14.191419%} VZ{24.092409%} AXP{10.561056%} TRV{3.630363%} ,
704,58148.00148,12430.04255,0.213766,6,CVX{11.074919%} KO{35.830619%} DIS{14.006515%} VZ{24.755700%} AXP{10.749186%} TRV{3.583062%} ,
705,58153.65738,12431.26252,0.213766,6,CVX{11.295681%} KO{36.877076%} DIS{14.285714%} VZ{23.920266%} AXP{10.631229%} TRV{2.990033%} ,
706,58160.07094,12433.69935,0.213784,6,CVX{11.333333%} KO{36.333333%} DIS{14.000000%} VZ{24.000000%} AXP{10.666667%} TRV{3.666667%} ,
707,58166.75678,12435.47901,0.21379,6,CVX{11.258278%} KO{36.754967%} DIS{14.238411%} VZ{23.841060%} AXP{10.596026%} TRV{3.311258%} ,
708,58174.67274,12436.03886,0.213771,6,CVX{11.627907%} KO{36.544850%} DIS{14.285714%} VZ{23.920266%} AXP{10.631229%} TRV{2.990033%} ,
709,58179.40422,12438.91667,0.213803,6,CVX{11.221122%} KO{36.633663%} DIS{14.191419%} VZ{23.762376%} AXP{10.561056%} TRV{3.630363%} ,
710,58186.96918,12439.4374,0.213784,6,CVX{11.258278%} KO{35.761589%} DIS{14.238411%} VZ{24.503311%} AXP{10.596026%} TRV{3.642384%} ,
